tag time posX posY posZ rotX rotY rotZ rotW
lFoot 1217.03 0.855594 0.466358 0.224654 -0.982364 0.0402257 -0.047464 0.0402257
rFoot 1217.03 0.522497 0.791915 0.316018 -0.988521 0.0179107 0.0299945 0.0179107
head 1217.05 0.132371 0.0737564 0.988452 0.688084 -0.0402766 -0.0166646 -0.0402766
hip 1217.05 0.211114 0.169225 0.962701 0.530954 -0.0524588 -0.0356632 -0.0524588
lHand 1217.05 0.381076 0.27243 0.883495 0.505107 0.342525 -0.676977 0.342525
rHand 1217.05 0.057467 0.286544 0.956342 0.588533 -0.320088 0.681282 -0.320088
lFoot 1217.05 0.85557 0.466341 0.224781 -0.982356 0.040468 -0.0474286 0.040468
rFoot 1217.05 0.522619 0.791889 0.315881 -0.988513 0.0179469 0.0297907 0.0179469
head 1217.06 0.132337 0.0736852 0.988462 0.688106 -0.0403401 -0.0166342 -0.0403401
hip 1217.06 0.210972 0.16911 0.962753 0.530757 -0.0522141 -0.0354264 -0.0522141
lHand 1217.06 0.382564 0.272786 0.882742 0.511084 0.339641 -0.674753 0.339641
rHand 1217.06 0.0574605 0.286155 0.956459 0.588548 -0.3203 0.681256 -0.3203
lFoot 1217.06 0.855604 0.466246 0.224847 -0.982356 0.040497 -0.04747 0.040497
rFoot 1217.06 0.522843 0.791669 0.316062 -0.988507 0.0178028 0.0297406 0.0178028
head 1217.07 0.132247 0.0736755 0.988475 0.68814 -0.0405252 -0.0166045 -0.0405252
hip 1217.07 0.210912 0.168853 0.962811 0.530544 -0.0520635 -0.035302 -0.0520635
lHand 1217.07 0.384593 0.274184 0.881426 0.518745 0.335778 -0.671302 0.335778
rHand 1217.07 0.0573859 0.286178 0.956457 0.588555 -0.320393 0.681356 -0.320393
lFoot 1217.07 0.855475 0.466344 0.225135 -0.982357 0.040537 -0.0475385 0.040537
rFoot 1217.07 0.522517 0.791853 0.316141 -0.98851 0.0176256 0.0298148 0.0176256
head 1217.08 0.132164 0.0736862 0.988485 0.688221 -0.0405799 -0.0166853 -0.0405799
hip 1217.08 0.210696 0.168664 0.962891 0.530214 -0.0517922 -0.0352646 -0.0517922
lHand 1217.08 0.387733 0.275701 0.879575 0.52965 0.333098 -0.663247 0.333098
rHand 1217.08 0.0573818 0.286195 0.956452 0.588406 -0.32056 0.681505 -0.32056
lFoot 1217.08 0.855531 0.466176 0.225271 -0.98238 0.0403475 -0.047614 0.0403475
rFoot 1217.08 0.522496 0.791857 0.316164 -0.988511 0.017732 0.0297239 0.017732
head 1217.09 0.132103 0.0736504 0.988496 0.688218 -0.0406893 -0.0167694 -0.0406893
hip 1217.09 0.210603 0.16844 0.962951 0.529827 -0.0520062 -0.0352621 -0.0520062
lHand 1217.09 0.389194 0.27541 0.87902 0.534546 0.333907 -0.65763 0.333907
rHand 1217.09 0.0573856 0.286186 0.956454 0.588266 -0.320679 0.681649 -0.320679
lFoot 1217.09 0.855509 0.466283 0.225133 -0.982379 0.0400266 -0.0477004 0.0400266
rFoot 1217.09 0.522711 0.7917 0.316202 -0.98851 0.0177577 0.0295869 0.0177577
head 1217.1 0.131989 0.0735948 0.988515 0.688287 -0.0406587 -0.016966 -0.0406587
hip 1217.1 0.210401 0.168267 0.963025 0.529517 -0.0521137 -0.0354721 -0.0521137
lHand 1217.1 0.388264 0.274878 0.879598 0.532235 0.335302 -0.658346 0.335302
rHand 1217.1 0.0574606 0.285972 0.956514 0.588214 -0.320783 0.681706 -0.320783
lFoot 1217.1 0.855575 0.466127 0.225206 -0.982384 0.0400268 -0.0477685 0.0400268
rFoot 1217.1 0.522565 0.791764 0.316284 -0.988513 0.0177538 0.0296272 0.0177538
head 1217.11 0.13191 0.0735273 0.988531 0.688243 -0.0406113 -0.0171286 -0.0406113
hip 1217.11 0.210212 0.168237 0.963072 0.529271 -0.0525398 -0.035733 -0.0525398
lHand 1217.11 0.387506 0.274373 0.88009 0.529428 0.33512 -0.660458 0.33512
rHand 1217.11 0.057417 0.285988 0.956511 0.588193 -0.320694 0.681733 -0.320694
lFoot 1217.11 0.855595 0.466021 0.225347 -0.982378 0.0401705 -0.0478309 0.0401705
rFoot 1217.11 0.522778 0.791662 0.316189 -0.988506 0.0176881 0.0294859 0.0176881
head 1217.12 0.131787 0.0734906 0.98855 0.688279 -0.040518 -0.0172001 -0.040518
hip 1217.12 0.210009 0.168275 0.963109 0.52899 -0.0527001 -0.0358338 -0.0527001
lHand 1217.12 0.387024 0.274096 0.880389 0.527763 0.333807 -0.662557 0.333807
rHand 1217.12 0.0573132 0.286058 0.956497 0.588135 -0.320601 0.681761 -0.320601
lFoot 1217.12 0.855562 0.466187 0.225128 -0.982391 0.0402524 -0.0479434 0.0402524
rFoot 1217.12 0.522936 0.79161 0.316057 -0.988523 0.0174891 0.0294683 0.0174891
head 1217.13 0.131671 0.0735104 0.988564 0.68847 -0.0404058 -0.017243 -0.0404058
hip 1217.13 0.209963 0.167996 0.963168 0.52878 -0.0526635 -0.035769 -0.0526635
lHand 1217.13 0.385579 0.27338 0.881244 0.523243 0.332956 -0.667154 0.332956
rHand 1217.13 0.0572447 0.286076 0.956495 0.588191 -0.320323 0.681797 -0.320323
lFoot 1217.13 0.855545 0.466183 0.225202 -0.982383 0.0402787 -0.0479554 0.0402787
rFoot 1217.13 0.522768 0.791655 0.31622 -0.988539 0.0173914 0.0294407 0.0173914
head 1217.15 0.131515 0.0735433 0.988582 0.688664 -0.0401796 -0.0172325 -0.0401796
hip 1217.15 0.209853 0.167869 0.963214 0.528482 -0.0527426 -0.0356454 -0.0527426
lHand 1217.15 0.384139 0.272529 0.882137 0.518567 0.332899 -0.671373 0.332899
rHand 1217.15 0.0570447 0.286151 0.956485 0.588177 -0.320085 0.681828 -0.320085
lFoot 1217.15 0.855564 0.466067 0.225369 -0.98241 0.0401374 -0.0479103 0.0401374
rFoot 1217.15 0.522829 0.79163 0.316183 -0.988536 0.0173877 0.0293086 0.0173877
head 1217.16 0.131399 0.0735651 0.988596 0.688885 -0.039972 -0.0172016 -0.039972
hip 1217.16 0.209826 0.167662 0.963256 0.528193 -0.0526875 -0.0353717 -0.0526875
lHand 1217.16 0.382801 0.271805 0.882941 0.514262 0.33306 -0.675316 0.33306
rHand 1217.16 0.0569169 0.286271 0.956457 0.588094 -0.319815 0.681922 -0.319815
lFoot 1217.16 0.855616 0.466041 0.225225 -0.982411 0.0400004 -0.0480808 0.0400004
rFoot 1217.16 0.522996 0.791502 0.316227 -0.988544 0.0175181 0.0291717 0.0175181
head 1217.17 0.131303 0.0736026 0.988606 0.689151 -0.0397985 -0.0170733 -0.0397985
hip 1217.17 0.209665 0.167569 0.963307 0.527915 -0.0525708 -0.0351867 -0.0525708
lHand 1217.17 0.38154 0.270992 0.883737 0.510819 0.333595 -0.678796 0.333595
rHand 1217.17 0.0568386 0.286342 0.95644 0.588009 -0.319637 0.681965 -0.319637
lFoot 1217.17 0.855544 0.466092 0.225396 -0.98242 0.0398866 -0.048098 0.0398866
rFoot 1217.17 0.522798 0.791645 0.316198 -0.988544 0.0174843 0.0291881 0.0174843
head 1217.18 0.131193 0.0736213 0.988619 0.689346 -0.0396038 -0.0168261 -0.0396038
hip 1217.18 0.209494 0.167463 0.963363 0.527609 -0.0524661 -0.0350076 -0.0524661
lHand 1217.18 0.380313 0.270339 0.884465 0.508097 0.334434 -0.681595 0.334434
rHand 1217.18 0.056594 0.286479 0.956414 0.587843 -0.31938 0.682066 -0.31938
lFoot 1217.18 0.855456 0.466318 0.225262 -0.98243 0.0399661 -0.0481124 0.0399661
rFoot 1217.18 0.522842 0.791615 0.3162 -0.988561 0.0173918 0.0290369 0.0173918
head 1217.19 0.131066 0.0736261 0.988636 0.689451 -0.039259 -0.0166107 -0.039259
hip 1217.19 0.209303 0.167471 0.963403 0.527458 -0.0524232 -0.0347984 -0.0524232
lHand 1217.19 0.379135 0.270304 0.884982 0.506287 0.336566 -0.683266 0.336566
rHand 1217.19 0.0564375 0.286726 0.956349 0.587676 -0.319255 0.682137 -0.319255
lFoot 1217.19 0.855487 0.466233 0.225319 -0.982426 0.0399915 -0.0483224 0.0399915
rFoot 1217.19 0.522821 0.7917 0.31602 -0.98857 0.0173215 0.0290131 0.0173215
head 1217.2 0.130994 0.0735923 0.988648 0.689573 -0.0390827 -0.0162953 -0.0390827
hip 1217.2 0.209129 0.167518 0.963433 0.527449 -0.0520074 -0.0345163 -0.0520074
lHand 1217.2 0.378282 0.2699 0.88547 0.505949 0.34031 -0.682594 0.34031
rHand 1217.2 0.0563132 0.28679 0.956337 0.587567 -0.319419 0.682121 -0.319419
lFoot 1217.2 0.855606 0.466017 0.225312 -0.982432 0.0400017 -0.0483975 0.0400017
rFoot 1217.2 0.522965 0.791703 0.315775 -0.988568 0.0173137 0.0289751 0.0173137
head 1217.21 0.130924 0.073568 0.988659 0.689777 -0.0388562 -0.0160211 -0.0388562
hip 1217.21 0.20894 0.167441 0.963487 0.527261 -0.051695 -0.0343028 -0.051695
lHand 1217.21 0.377382 0.269654 0.885929 0.505292 0.342755 -0.682563 0.342755
rHand 1217.21 0.0561197 0.286892 0.956318 0.587554 -0.319421 0.682053 -0.319421
lFoot 1217.21 0.855646 0.465889 0.225427 -0.982453 0.040015 -0.0483606 0.040015
rFoot 1217.21 0.523223 0.791522 0.315801 -0.988571 0.0174276 0.0288526 0.0174276
head 1217.22 0.130853 0.0735654 0.988669 0.689876 -0.0385904 -0.0158225 -0.0385904
hip 1217.22 0.208829 0.167569 0.963489 0.526969 -0.0520737 -0.0342575 -0.0520737
lHand 1217.22 0.376306 0.269373 0.886472 0.503796 0.345087 -0.683043 0.345087
rHand 1217.22 0.0558879 0.28697 0.956308 0.587734 -0.319505 0.681838 -0.319505
lFoot 1217.22 0.855636 0.465948 0.225342 -0.982461 0.0400152 -0.0484822 0.0400152
rFoot 1217.22 0.523385 0.791472 0.315659 -0.988572 0.0174427 0.028722 0.0174427
head 1217.23 0.130741 0.07358 0.988682 0.690081 -0.0383817 -0.015561 -0.0383817
hip 1217.23 0.208734 0.167382 0.963542 0.526852 -0.0523296 -0.0345137 -0.0523296
lHand 1217.23 0.375799 0.269553 0.886632 0.501603 0.346598 -0.683733 0.346598
rHand 1217.23 0.0555199 0.287085 0.956295 0.588022 -0.319416 0.681641 -0.319416
lFoot 1217.23 0.855656 0.465847 0.225477 -0.982471 0.0398616 -0.0485085 0.0398616
rFoot 1217.23 0.523421 0.791433 0.315696 -0.98859 0.0174023 0.0286696 0.0174023
head 1217.25 0.130636 0.0735752 0.988697 0.690289 -0.0381506 -0.0154199 -0.0381506
hip 1217.25 0.208617 0.167445 0.963556 0.526808 -0.0525378 -0.0345207 -0.0525378
lHand 1217.25 0.375693 0.269738 0.886621 0.49989 0.347113 -0.683558 0.347113
rHand 1217.25 0.0551243 0.287211 0.95628 0.588202 -0.319345 0.681478 -0.319345
lFoot 1217.25 0.855712 0.465681 0.225605 -0.982489 0.0397539 -0.0484845 0.0397539
rFoot 1217.25 0.523583 0.791332 0.315682 -0.988598 0.0173307 0.0285752 0.0173307
head 1217.26 0.130516 0.073598 0.988711 0.690534 -0.0379585 -0.0153022 -0.0379585
hip 1217.26 0.208547 0.167504 0.963561 0.526721 -0.0525791 -0.0345045 -0.0525791
lHand 1217.26 0.375656 0.269877 0.886594 0.498657 0.346537 -0.683869 0.346537
rHand 1217.26 0.0546428 0.287121 0.956334 0.588569 -0.319095 0.681274 -0.319095
lFoot 1217.26 0.855677 0.465819 0.225456 -0.982496 0.0398823 -0.0486348 0.0398823
rFoot 1217.26 0.523683 0.791273 0.315663 -0.988602 0.0172298 0.0285114 0.0172298
head 1217.27 0.130353 0.0736074 0.988732 0.690769 -0.0376286 -0.0152382 -0.0376286
hip 1217.27 0.208419 0.167476 0.963594 0.526581 -0.0524645 -0.0343455 -0.0524645
lHand 1217.27 0.376085 0.270715 0.886157 0.499657 0.345215 -0.683039 0.345215
rHand 1217.27 0.0543215 0.287238 0.956318 0.58881 -0.318929 0.681111 -0.318929
lFoot 1217.27 0.855626 0.465837 0.22561 -0.982493 0.0397645 -0.0487332 0.0397645
rFoot 1217.27 0.52345 0.791353 0.315848 -0.988619 0.0171161 0.0285399 0.0171161
head 1217.28 0.130104 0.0737183 0.988756 0.690983 -0.037369 -0.0152094 -0.037369
hip 1217.28 0.208283 0.167461 0.963626 0.526468 -0.0524545 -0.0342347 -0.0524545
lHand 1217.28 0.376397 0.271247 0.885861 0.500629 0.344316 -0.68212 0.344316
rHand 1217.28 0.0536639 0.28742 0.9563 0.588821 -0.318716 0.681095 -0.318716
lFoot 1217.28 0.855625 0.465777 0.225736 -0.982503 0.039706 -0.0488023 0.039706
rFoot 1217.28 0.523142 0.791552 0.315861 -0.988631 0.0172618 0.0282565 0.0172618
head 1217.29 0.129919 0.0737733 0.988776 0.691161 -0.0370758 -0.0152545 -0.0370758
hip 1217.29 0.207871 0.167613 0.963688 0.52652 -0.0525952 -0.0341805 -0.0525952
lHand 1217.29 0.377022 0.272228 0.885294 0.502646 0.34241 -0.680827 0.34241
rHand 1217.29 0.0534425 0.287573 0.956266 0.588677 -0.318595 0.681131 -0.318595
lFoot 1217.29 0.855573 0.466117 0.225232 -0.982505 0.0396951 -0.0490325 0.0396951
rFoot 1217.29 0.523301 0.791527 0.315659 -0.988642 0.0172735 0.0281997 0.0172735
head 1217.3 0.129721 0.0737936 0.988801 0.691334 -0.0367243 -0.0153587 -0.0367243
hip 1217.3 0.207671 0.167627 0.963729 0.526441 -0.0526579 -0.0341891 -0.0526579
lHand 1217.3 0.377303 0.272957 0.88495 0.503462 0.34137 -0.680192 0.34137
rHand 1217.3 0.0532569 0.287704 0.956237 0.588422 -0.318524 0.681268 -0.318524
lFoot 1217.3 0.855578 0.466084 0.225281 -0.982515 0.0396507 -0.0489477 0.0396507
rFoot 1217.3 0.523292 0.791542 0.315637 -0.988642 0.0173061 0.02811 0.0173061
head 1217.31 0.129541 0.0737703 0.988826 0.691453 -0.0363936 -0.015326 -0.0363936
hip 1217.31 0.207495 0.167707 0.963753 0.526458 -0.0527916 -0.0341896 -0.0527916
lHand 1217.31 0.377311 0.273583 0.884754 0.504104 0.341174 -0.679352 0.341174
rHand 1217.31 0.0530517 0.287856 0.956203 0.588207 -0.318414 0.681335 -0.318414
lFoot 1217.31 0.855609 0.466011 0.225315 -0.982517 0.0397035 -0.0490016 0.0397035
rFoot 1217.31 0.52357 0.791404 0.315521 -0.988649 0.0172475 0.0281096 0.0172475
head 1217.32 0.1294 0.0737324 0.988848 0.691482 -0.0361966 -0.0153432 -0.0361966
hip 1217.32 0.207316 0.168113 0.963721 0.526487 -0.0527233 -0.0342879 -0.0527233
lHand 1217.32 0.377268 0.273702 0.884735 0.504342 0.341214 -0.678888 0.341214
rHand 1217.32 0.0529552 0.287768 0.956235 0.588127 -0.318254 0.681326 -0.318254
lFoot 1217.32 0.855691 0.465856 0.225323 -0.982504 0.0396009 -0.0492659 0.0396009
rFoot 1217.32 0.523883 0.791157 0.315623 -0.988657 0.0172614 0.0279978 0.0172614
head 1217.34 0.129286 0.0737172 0.988864 0.691526 -0.0361945 -0.0151763 -0.0361945
hip 1217.34 0.207157 0.168009 0.963773 0.526545 -0.0525443 -0.0343575 -0.0525443
lHand 1217.34 0.376929 0.274127 0.884748 0.504377 0.341971 -0.678458 0.341971
rHand 1217.34 0.0527766 0.287875 0.956213 0.588098 -0.318223 0.68136 -0.318223
lFoot 1217.34 0.855682 0.465858 0.225356 -0.982482 0.0396423 -0.0493789 0.0396423
rFoot 1217.34 0.523904 0.791126 0.315666 -0.988664 0.0173272 0.0278586 0.0173272
head 1217.35 0.129163 0.0736892 0.988881 0.691522 -0.0362596 -0.015071 -0.0362596
hip 1217.35 0.207086 0.168033 0.963784 0.52644 -0.053107 -0.0343492 -0.053107
lHand 1217.35 0.376669 0.274635 0.884701 0.504445 0.342105 -0.678168 0.342105
rHand 1217.35 0.0524282 0.288036 0.956183 0.588227 -0.31819 0.681323 -0.31819
lFoot 1217.35 0.855699 0.465773 0.225463 -0.98248 0.0397198 -0.0494033 0.0397198
rFoot 1217.35 0.52411 0.79098 0.315688 -0.988675 0.0173167 0.0277358 0.0173167
head 1217.36 0.128939 0.0736309 0.988915 0.691601 -0.0361291 -0.0151028 -0.0361291
hip 1217.36 0.207097 0.168012 0.963786 0.526287 -0.0532074 -0.0343396 -0.0532074
lHand 1217.36 0.376476 0.275146 0.884624 0.504378 0.342298 -0.677861 0.342298
rHand 1217.36 0.0521075 0.288227 0.956143 0.58839 -0.318339 0.68122 -0.318339
lFoot 1217.36 0.85568 0.465883 0.225311 -0.982451 0.0397542 -0.0496619 0.0397542
rFoot 1217.36 0.523913 0.791087 0.315747 -0.988662 0.0175285 0.0277168 0.0175285
head 1217.37 0.128751 0.0736235 0.98894 0.691699 -0.0359794 -0.0150392 -0.0359794
hip 1217.37 0.206908 0.168 0.963828 0.526114 -0.0532746 -0.0343557 -0.0532746
lHand 1217.37 0.376423 0.275609 0.884503 0.504513 0.34232 -0.677561 0.34232
rHand 1217.37 0.0517954 0.28804 0.956217 0.588448 -0.318523 0.681156 -0.318523
lFoot 1217.37 0.855654 0.465853 0.22547 -0.982441 0.0400128 -0.049809 0.0400128
rFoot 1217.37 0.523929 0.79108 0.315737 -0.988665 0.0176686 0.0276137 0.0176686
head 1217.38 0.128511 0.0736324 0.988971 0.691786 -0.0357487 -0.0150292 -0.0357487
hip 1217.38 0.206739 0.168047 0.963856 0.526026 -0.0534528 -0.0344126 -0.0534528
lHand 1217.38 0.376209 0.276222 0.884403 0.504441 0.342219 -0.677422 0.342219
rHand 1217.38 0.0514721 0.288256 0.956169 0.588379 -0.318705 0.681167 -0.318705
lFoot 1217.38 0.855722 0.465658 0.225617 -0.982449 0.0400966 -0.0499708 0.0400966
rFoot 1217.38 0.524096 0.791018 0.315616 -0.988666 0.0176363 0.0273826 0.0176363
head 1217.39 0.128329 0.073523 0.989003 0.691854 -0.0356258 -0.0149736 -0.0356258
hip 1217.39 0.206465 0.168419 0.96385 0.526045 -0.0537395 -0.0344936 -0.0537395
lHand 1217.39 0.376132 0.276762 0.884267 0.504265 0.341938 -0.677454 0.341938
rHand 1217.39 0.0511384 0.288188 0.956207 0.588279 -0.318852 0.681164 -0.318852
lFoot 1217.39 0.855738 0.465656 0.225559 -0.982436 0.0398227 -0.0501219 0.0398227
rFoot 1217.39 0.52415 0.791007 0.315553 -0.988671 0.0175108 0.0274013 0.0175108
head 1217.4 0.128159 0.0734956 0.989027 0.691908 -0.0355009 -0.0148233 -0.0355009
hip 1217.4 0.206431 0.168229 0.96389 0.526049 -0.0539372 -0.0346295 -0.0539372
lHand 1217.4 0.375874 0.277298 0.884209 0.503855 0.341781 -0.677731 0.341781
rHand 1217.4 0.0510127 0.288335 0.95617 0.588132 -0.318818 0.6813 -0.318818
lFoot 1217.4 0.855761 0.465556 0.225678 -0.982431 0.0399089 -0.0502329 0.0399089
rFoot 1217.4 0.524055 0.791048 0.315608 -0.988672 0.0174859 0.0272847 0.0174859
head 1217.41 0.127977 0.0734649 0.989052 0.691981 -0.0353372 -0.0146106 -0.0353372
hip 1217.41 0.206293 0.168364 0.963897 0.526126 -0.0540407 -0.0345883 -0.0540407
lHand 1217.41 0.375585 0.278091 0.884082 0.50358 0.341585 -0.677897 0.341585
rHand 1217.41 0.050879 0.288531 0.956118 0.587998 -0.318793 0.681357 -0.318793
lFoot 1217.41 0.855701 0.465832 0.225339 -0.982421 0.0401119 -0.0503014 0.0401119
rFoot 1217.41 0.5244 0.790851 0.31553 -0.988675 0.0175876 0.0271217 0.0175876
head 1217.42 0.127766 0.0734517 0.989081 0.691939 -0.0352507 -0.0144138 -0.0352507
hip 1217.42 0.206218 0.168594 0.963873 0.526351 -0.0540877 -0.0345822 -0.0540877
lHand 1217.42 0.375385 0.278778 0.88395 0.503461 0.341574 -0.677821 0.341574
rHand 1217.42 0.0505466 0.289106 0.955962 0.587816 -0.318731 0.681352 -0.318731
lFoot 1217.42 0.855722 0.465755 0.225415 -0.982407 0.0402129 -0.0504918 0.0402129
rFoot 1217.42 0.524379 0.790974 0.315256 -0.988694 0.0174571 0.0270661 0.0174571
head 1217.44 0.127578 0.0734563 0.989105 0.691969 -0.0352545 -0.0141048 -0.0352545
hip 1217.44 0.206133 0.16893 0.963832 0.526741 -0.0541968 -0.0344639 -0.0541968
lHand 1217.44 0.374777 0.279418 0.884006 0.502904 0.342086 -0.677972 0.342086
rHand 1217.44 0.0502375 0.289476 0.955866 0.587676 -0.318737 0.681349 -0.318737
lFoot 1217.44 0.855705 0.465727 0.22554 -0.982412 0.0401912 -0.0505952 0.0401912
rFoot 1217.44 0.524029 0.791132 0.315442 -0.988705 0.0175043 0.0269882 0.0175043
head 1217.45 0.127383 0.0734248 0.989132 0.69198 -0.0351552 -0.0139335 -0.0351552
hip 1217.45 0.206032 0.169222 0.963802 0.527032 -0.0542914 -0.0343161 -0.0542914
lHand 1217.45 0.374356 0.280031 0.883991 0.502355 0.342341 -0.678154 0.342341
rHand 1217.45 0.0501709 0.289606 0.95583 0.587433 -0.318841 0.68134 -0.318841
lFoot 1217.45 0.855733 0.465667 0.225556 -0.982406 0.0401024 -0.0506959 0.0401024
rFoot 1217.45 0.524323 0.790944 0.315425 -0.98872 0.0175088 0.0268423 0.0175088
head 1217.46 0.1272 0.0733694 0.98916 0.69192 -0.0350718 -0.0137096 -0.0350718
hip 1217.46 0.205846 0.169577 0.96378 0.527353 -0.054409 -0.0342419 -0.054409
lHand 1217.46 0.37382 0.280298 0.884133 0.501474 0.342953 -0.678396 0.342953
rHand 1217.46 0.0499008 0.289992 0.955727 0.587409 -0.318938 0.681156 -0.318938
lFoot 1217.46 0.855778 0.465679 0.225361 -0.98239 0.0397168 -0.0508698 0.0397168
rFoot 1217.46 0.524419 0.79087 0.315451 -0.988719 0.0175727 0.0268101 0.0175727
head 1217.47 0.126955 0.0733715 0.989191 0.691941 -0.0349594 -0.0134298 -0.0349594
hip 1217.47 0.205638 0.169809 0.963783 0.5275 -0.0544187 -0.0341664 -0.0544187
lHand 1217.47 0.373412 0.280937 0.884103 0.500934 0.343375 -0.678446 0.343375
rHand 1217.47 0.0495465 0.290379 0.955628 0.587485 -0.318908 0.680907 -0.318908
lFoot 1217.47 0.855771 0.465648 0.225452 -0.982393 0.0394356 -0.050934 0.0394356
rFoot 1217.47 0.524518 0.790866 0.315296 -0.988736 0.017408 0.0268682 0.017408
head 1217.48 0.126714 0.0733332 0.989225 0.691934 -0.0348277 -0.0131756 -0.0348277
hip 1217.48 0.205495 0.170015 0.963777 0.527623 -0.0545087 -0.0339912 -0.0545087
lHand 1217.48 0.373066 0.281598 0.884039 0.500464 0.34367 -0.678506 0.34367
rHand 1217.48 0.049181 0.290745 0.955536 0.587525 -0.318918 0.680676 -0.318918
lFoot 1217.48 0.855776 0.465713 0.225298 -0.982395 0.0391687 -0.0509772 0.0391687
rFoot 1217.48 0.524638 0.790775 0.315324 -0.988758 0.0170825 0.026718 0.0170825
head 1217.49 0.126498 0.0733057 0.989255 0.691898 -0.0347942 -0.012909 -0.0347942
hip 1217.49 0.205274 0.170323 0.96377 0.527814 -0.0544741 -0.0338117 -0.0544741
lHand 1217.49 0.372709 0.282065 0.88404 0.500022 0.343768 -0.678595 0.343768
rHand 1217.49 0.0489058 0.291041 0.95546 0.58744 -0.31889 0.680548 -0.31889
lFoot 1217.49 0.855794 0.465682 0.225294 -0.98235 0.0392003 -0.0512442 0.0392003
rFoot 1217.49 0.524703 0.790802 0.315149 -0.988776 0.0170964 0.026628 0.0170964
head 1217.5 0.126253 0.0733034 0.989286 0.691869 -0.0347806 -0.0125822 -0.0347806
hip 1217.5 0.205147 0.170752 0.963721 0.528251 -0.0544674 -0.0334535 -0.0544674
lHand 1217.5 0.37257 0.282816 0.883859 0.500001 0.343572 -0.678682 0.343572
rHand 1217.5 0.0486937 0.291317 0.955386 0.587414 -0.318847 0.680497 -0.318847
lFoot 1217.5 0.855824 0.46562 0.225308 -0.982321 0.039408 -0.051399 0.039408
rFoot 1217.5 0.524628 0.790868 0.315108 -0.98878 0.0172118 0.0265468 0.0172118
head 1217.51 0.12603 0.0732841 0.989316 0.69194 -0.0347372 -0.0123165 -0.0347372
hip 1217.51 0.205013 0.171367 0.963641 0.528992 -0.0543842 -0.0330275 -0.0543842
lHand 1217.51 0.372455 0.283564 0.883668 0.500147 0.343213 -0.678823 0.343213
rHand 1217.51 0.0484764 0.291696 0.955282 0.587401 -0.318787 0.680377 -0.318787
lFoot 1217.51 0.855852 0.465557 0.22533 -0.982301 0.0395343 -0.0514691 0.0395343
rFoot 1217.51 0.524903 0.790715 0.315034 -0.988791 0.0171038 0.0263742 0.0171038
head 1217.52 0.125747 0.0732092 0.989357 0.69193 -0.0347946 -0.0119297 -0.0347946
hip 1217.52 0.204911 0.171835 0.963579 0.529522 -0.0544788 -0.0326604 -0.0544788
lHand 1217.52 0.372005 0.284112 0.883681 0.500366 0.343116 -0.678784 0.343116
rHand 1217.52 0.0483099 0.291948 0.955213 0.587285 -0.31874 0.68047 -0.31874
lFoot 1217.52 0.855794 0.465757 0.225138 -0.982266 0.0395393 -0.0516209 0.0395393
rFoot 1217.52 0.524841 0.79076 0.315026 -0.9888 0.017051 0.0263299 0.017051
head 1217.54 0.125455 0.0732243 0.989393 0.691888 -0.0347995 -0.0116541 -0.0347995
hip 1217.54 0.204821 0.172386 0.9635 0.530223 -0.0544233 -0.0321795 -0.0544233
lHand 1217.54 0.371564 0.28475 0.883661 0.500453 0.343287 -0.678841 0.343287
