tag time posX posY posZ rotX rotY rotZ rotW
lHand 1306.01 0.146048 0.535973 0.831506 0.441238 0.379789 -0.729342 0.379789
rHand 1306.01 -0.169937 0.586707 0.791768 0.632276 -0.324283 0.61185 -0.324283
lFoot 1306.01 0.248525 0.955403 0.159503 -0.982635 0.00469028 -0.04603 0.00469028
rFoot 1306.01 -0.171948 0.973448 0.151108 -0.995259 -0.00192575 0.0261428 -0.00192575
head 1306.02 0.0159507 0.267759 0.963354 0.684578 -0.0185526 0.00351895 -0.0185526
hip 1306.02 0.016404 0.475333 0.879653 0.572414 -0.0410413 -0.0225301 -0.0410413
lHand 1306.02 0.14553 0.535415 0.831957 0.43686 0.37928 -0.72999 0.37928
rHand 1306.02 -0.170124 0.58674 0.791703 0.632299 -0.324358 0.611801 -0.324358
lFoot 1306.02 0.248483 0.955436 0.159366 -0.982616 0.00483133 -0.0462017 0.00483133
rFoot 1306.02 -0.171978 0.973426 0.151215 -0.995277 -0.00164981 0.0259754 -0.00164981
head 1306.04 0.0158558 0.267712 0.963369 0.6846 -0.0186557 0.00308177 -0.0186557
hip 1306.04 0.0162503 0.475596 0.879514 0.57296 -0.0410783 -0.0225417 -0.0410783
lHand 1306.04 0.146677 0.535766 0.831529 0.435792 0.37663 -0.728274 0.37663
rHand 1306.04 -0.170219 0.586778 0.791655 0.632271 -0.324399 0.611802 -0.324399
lFoot 1306.04 0.248569 0.955414 0.159364 -0.982619 0.00480542 -0.0461668 0.00480542
rFoot 1306.04 -0.172034 0.973433 0.151107 -0.995286 -0.00143899 0.0259049 -0.00143899
head 1306.05 0.0157744 0.267673 0.963381 0.684552 -0.0186478 0.00265313 -0.0186478
hip 1306.05 0.0161067 0.475782 0.879416 0.573356 -0.0410122 -0.0224608 -0.0410122
lHand 1306.05 0.14693 0.535657 0.831555 0.433629 0.375009 -0.728307 0.375009
rHand 1306.05 -0.170199 0.586831 0.79162 0.632164 -0.324406 0.611899 -0.324406
lFoot 1306.05 0.24871 0.955381 0.159343 -0.982592 0.00454423 -0.0463202 0.00454423
rFoot 1306.05 -0.17194 0.973432 0.151219 -0.995289 -0.001515 0.0258211 -0.001515
head 1306.06 0.0156966 0.267629 0.963394 0.684511 -0.0186437 0.00236469 -0.0186437
hip 1306.06 0.0160573 0.47584 0.879385 0.573687 -0.0409667 -0.0223802 -0.0409667
lHand 1306.06 0.147626 0.535928 0.831257 0.432158 0.372601 -0.727605 0.372601
rHand 1306.06 -0.170208 0.586847 0.791606 0.632144 -0.324331 0.611885 -0.324331
lFoot 1306.06 0.248661 0.955379 0.159431 -0.982603 0.00441089 -0.0461693 0.00441089
rFoot 1306.06 -0.171822 0.973462 0.151155 -0.995289 -0.00155172 0.0257453 -0.00155172
head 1306.07 0.0156191 0.267676 0.963382 0.684424 -0.0186688 0.00218582 -0.0186688
hip 1306.07 0.0158672 0.475867 0.879374 0.573789 -0.0408227 -0.0223135 -0.0408227
lHand 1306.07 0.148008 0.535988 0.83115 0.431011 0.370722 -0.726867 0.370722
rHand 1306.07 -0.170411 0.586901 0.791522 0.632109 -0.324157 0.612011 -0.324157
lFoot 1306.07 0.248717 0.955361 0.159452 -0.982591 0.00463194 -0.0462891 0.00463194
rFoot 1306.07 -0.171761 0.973475 0.151146 -0.995296 -0.00162442 0.0255721 -0.00162442
head 1306.08 0.0154568 0.267702 0.963378 0.684294 -0.0186332 0.002006 -0.0186332
hip 1306.08 0.015692 0.475898 0.879361 0.573868 -0.040824 -0.0223189 -0.040824
lHand 1306.08 0.148387 0.536124 0.830995 0.430254 0.369082 -0.726066 0.369082
rHand 1306.08 -0.170662 0.586949 0.791432 0.632009 -0.324096 0.612186 -0.324096
lFoot 1306.08 0.248665 0.955374 0.159454 -0.982571 0.00471081 -0.0464905 0.00471081
rFoot 1306.08 -0.171866 0.973457 0.151141 -0.995302 -0.00166132 0.0255339 -0.00166132
head 1306.09 0.0153895 0.267665 0.963389 0.684225 -0.0186573 0.00199398 -0.0186573
hip 1306.09 0.0155886 0.475805 0.879412 0.573859 -0.0408241 -0.0222186 -0.0408241
lHand 1306.09 0.148837 0.53642 0.830723 0.430591 0.367665 -0.725046 0.367665
rHand 1306.09 -0.170774 0.586944 0.791413 0.631921 -0.324206 0.612275 -0.324206
lFoot 1306.09 0.248718 0.955367 0.159415 -0.982543 0.00460796 -0.0466024 0.00460796
rFoot 1306.09 -0.171876 0.973461 0.151104 -0.995304 -0.00182398 0.0254306 -0.00182398
head 1306.1 0.0152836 0.267581 0.963414 0.684048 -0.018634 0.00192431 -0.018634
hip 1306.1 0.0150981 0.475428 0.879625 0.573192 -0.0402651 -0.022574 -0.0402651
lHand 1306.1 0.149005 0.536624 0.830562 0.431152 0.366661 -0.724327 0.366661
rHand 1306.1 -0.170976 0.586927 0.791381 0.631692 -0.324288 0.612507 -0.324288
lFoot 1306.1 0.248715 0.955354 0.159495 -0.982549 0.0046142 -0.0465162 0.0046142
rFoot 1306.1 -0.17185 0.973464 0.151113 -0.995311 -0.00178556 0.0253148 -0.00178556
head 1306.11 0.0151744 0.267552 0.963424 0.683919 -0.0186183 0.00195101 -0.0186183
hip 1306.11 0.0151545 0.475322 0.879682 0.572979 -0.0402062 -0.022169 -0.0402062
lHand 1306.11 0.148923 0.536865 0.83042 0.431575 0.366146 -0.724035 0.366146
rHand 1306.11 -0.171028 0.586949 0.791353 0.631381 -0.324492 0.612801 -0.324492
lFoot 1306.11 0.248707 0.955354 0.159511 -0.982534 0.00437517 -0.0466629 0.00437517
rFoot 1306.11 -0.171913 0.973463 0.151049 -0.995311 -0.00186251 0.0252058 -0.00186251
head 1306.13 0.0150862 0.267503 0.963439 0.683711 -0.0186496 0.00194605 -0.0186496
hip 1306.13 0.014916 0.47511 0.8798 0.572612 -0.0406161 -0.0225859 -0.0406161
lHand 1306.13 0.148812 0.536833 0.830461 0.431765 0.366038 -0.724115 0.366038
rHand 1306.13 -0.171222 0.586928 0.791327 0.631115 -0.324663 0.613037 -0.324663
lFoot 1306.13 0.24861 0.955384 0.159481 -0.982527 0.00443313 -0.0466168 0.00443313
rFoot 1306.13 -0.171816 0.97349 0.150988 -0.995311 -0.0017301 0.0250545 -0.0017301
head 1306.14 0.0149766 0.267447 0.963456 0.683629 -0.0186564 0.00186779 -0.0186564
hip 1306.14 0.0146711 0.474792 0.879976 0.571933 -0.0411859 -0.0232744 -0.0411859
lHand 1306.14 0.148491 0.536893 0.83048 0.431916 0.365969 -0.724167 0.365969
rHand 1306.14 -0.171304 0.586927 0.79131 0.630865 -0.324742 0.613315 -0.324742
lFoot 1306.14 0.248703 0.955355 0.159511 -0.982514 0.00419325 -0.0467122 0.00419325
rFoot 1306.14 -0.171674 0.973522 0.150941 -0.995318 -0.00196813 0.0249001 -0.00196813
head 1306.15 0.0149195 0.267385 0.963474 0.683522 -0.0187154 0.00184128 -0.0187154
hip 1306.15 0.0144239 0.474574 0.880097 0.571513 -0.0414269 -0.0236575 -0.0414269
lHand 1306.15 0.148204 0.536675 0.830672 0.432057 0.366277 -0.724626 0.366277
rHand 1306.15 -0.171253 0.586935 0.791315 0.63077 -0.324787 0.613463 -0.324787
lFoot 1306.15 0.248833 0.955331 0.15945 -0.98247 0.00409621 -0.0468511 0.00409621
rFoot 1306.15 -0.171447 0.973562 0.150938 -0.995314 -0.00237863 0.0249382 -0.00237863
head 1306.16 0.0148909 0.267328 0.96349 0.683435 -0.0188454 0.00171932 -0.0188454
hip 1306.16 0.0143303 0.474293 0.880251 0.571203 -0.0412949 -0.0238009 -0.0412949
lHand 1306.16 0.147566 0.536642 0.830806 0.432066 0.366706 -0.725227 0.366706
rHand 1306.16 -0.171368 0.586808 0.791384 0.631035 -0.32476 0.613322 -0.32476
lFoot 1306.16 0.248899 0.955304 0.159511 -0.982481 0.00419682 -0.0467974 0.00419682
rFoot 1306.16 -0.171275 0.973581 0.151014 -0.995315 -0.0021698 0.0248525 -0.0021698
head 1306.17 0.0147644 0.267343 0.963488 0.683442 -0.0188793 0.00160688 -0.0188793
hip 1306.17 0.0141247 0.47425 0.880277 0.571193 -0.0410933 -0.0237946 -0.0410933
lHand 1306.17 0.14723 0.536735 0.830806 0.431719 0.366791 -0.726069 0.366791
rHand 1306.17 -0.171541 0.586806 0.791348 0.631329 -0.324686 0.613201 -0.324686
lFoot 1306.17 0.248956 0.955307 0.159404 -0.982458 0.00425285 -0.0468167 0.00425285
rFoot 1306.17 -0.17123 0.973598 0.150954 -0.995312 -0.00206386 0.0247395 -0.00206386
head 1306.18 0.0146668 0.267356 0.963486 0.683373 -0.0190687 0.00151595 -0.0190687
hip 1306.18 0.014001 0.474257 0.880275 0.571226 -0.0411373 -0.0237795 -0.0411373
lHand 1306.18 0.146775 0.536776 0.83086 0.431588 0.366858 -0.726597 0.366858
rHand 1306.18 -0.171746 0.586825 0.79129 0.631515 -0.324683 0.613175 -0.324683
lFoot 1306.18 0.248906 0.955325 0.159374 -0.982424 0.00415301 -0.0469547 0.00415301
rFoot 1306.18 -0.171186 0.973609 0.150933 -0.995313 -0.00216931 0.0246508 -0.00216931
head 1306.19 0.0146466 0.267345 0.963489 0.68336 -0.0192672 0.00138633 -0.0192672
hip 1306.19 0.0139709 0.474395 0.880201 0.571597 -0.0411343 -0.0236157 -0.0411343
lHand 1306.19 0.14671 0.536853 0.830822 0.431623 0.366774 -0.72677 0.366774
rHand 1306.19 -0.171724 0.586738 0.791359 0.631794 -0.324715 0.613071 -0.324715
lFoot 1306.19 0.248944 0.955311 0.159397 -0.982423 0.00404371 -0.0468999 0.00404371
rFoot 1306.19 -0.171017 0.97363 0.150991 -0.995304 -0.00231445 0.0245866 -0.00231445
head 1306.2 0.014558 0.267349 0.96349 0.683339 -0.0194132 0.00126237 -0.0194132
hip 1306.2 0.0138105 0.474547 0.880122 0.571932 -0.0410227 -0.0235634 -0.0410227
lHand 1306.2 0.146556 0.537066 0.830712 0.432055 0.366775 -0.726405 0.366775
rHand 1306.2 -0.171667 0.58679 0.791333 0.631758 -0.324834 0.613225 -0.324834
lFoot 1306.2 0.248928 0.955305 0.159462 -0.982399 0.00392461 -0.0469916 0.00392461
rFoot 1306.2 -0.170845 0.973656 0.151014 -0.995299 -0.00261459 0.0244795 -0.00261459
head 1306.21 0.0144714 0.267316 0.9635 0.683332 -0.0194742 0.00103318 -0.0194742
hip 1306.21 0.013685 0.474641 0.880073 0.572144 -0.0410367 -0.0234932 -0.0410367
lHand 1306.21 0.146461 0.537224 0.830626 0.43223 0.366658 -0.726156 0.366658
rHand 1306.21 -0.171665 0.586949 0.791215 0.631717 -0.325014 0.613334 -0.325014
lFoot 1306.21 0.248949 0.955298 0.159466 -0.982389 0.00388165 -0.0470203 0.00388165
rFoot 1306.21 -0.170608 0.973708 0.150953 -0.995292 -0.00305738 0.0243905 -0.00305738
head 1306.23 0.0143043 0.267312 0.963504 0.683225 -0.0194453 0.000775545 -0.0194453
hip 1306.23 0.0135457 0.474721 0.880032 0.572114 -0.0410968 -0.0234428 -0.0410968
lHand 1306.23 0.146343 0.537609 0.830398 0.432222 0.366315 -0.726015 0.366315
rHand 1306.23 -0.171637 0.586972 0.791205 0.631509 -0.325209 0.613619 -0.325209
lFoot 1306.23 0.24886 0.955327 0.159431 -0.982381 0.00388408 -0.0468666 0.00388408
rFoot 1306.23 -0.170582 0.973725 0.150868 -0.995284 -0.00320853 0.0242826 -0.00320853
head 1306.24 0.0141976 0.267294 0.963511 0.683195 -0.0195092 0.00058662 -0.0195092
hip 1306.24 0.0133672 0.474641 0.880078 0.571929 -0.0411033 -0.0234397 -0.0411033
lHand 1306.24 0.146185 0.537741 0.83034 0.432108 0.366243 -0.725919 0.366243
rHand 1306.24 -0.171479 0.587069 0.791167 0.631077 -0.325558 0.614046 -0.325558
lFoot 1306.24 0.248889 0.955312 0.15948 -0.982383 0.00392081 -0.0469033 0.00392081
rFoot 1306.24 -0.170562 0.97373 0.150858 -0.995286 -0.00328977 0.0242434 -0.00328977
head 1306.25 0.0142206 0.26722 0.963531 0.683152 -0.0197905 0.00066536 -0.0197905
hip 1306.25 0.0132792 0.474469 0.880172 0.571593 -0.0410439 -0.0232046 -0.0410439
lHand 1306.25 0.146036 0.537943 0.830235 0.432038 0.365896 -0.725857 0.365896
rHand 1306.25 -0.171103 0.587046 0.791265 0.630717 -0.32584 0.614475 -0.32584
lFoot 1306.25 0.248952 0.955287 0.159526 -0.982362 0.00389959 -0.0470107 0.00389959
rFoot 1306.25 -0.170505 0.973741 0.150856 -0.995284 -0.0035654 0.0241158 -0.0035654
head 1306.26 0.0141714 0.267114 0.963561 0.683042 -0.0199832 0.000764905 -0.0199832
hip 1306.26 0.0132305 0.474196 0.88032 0.571265 -0.0408545 -0.0229836 -0.0408545
lHand 1306.26 0.145774 0.538148 0.830149 0.432034 0.365531 -0.7258 0.365531
rHand 1306.26 -0.170959 0.587153 0.791217 0.630435 -0.326168 0.614895 -0.326168
lFoot 1306.26 0.248959 0.955271 0.159617 -0.982368 0.00383308 -0.0469467 0.00383308
rFoot 1306.26 -0.170487 0.973746 0.150841 -0.995277 -0.00374824 0.0240271 -0.00374824
head 1306.27 0.0140693 0.267101 0.963566 0.683079 -0.0199863 0.000682908 -0.0199863
hip 1306.27 0.0131456 0.474048 0.880401 0.570974 -0.0408654 -0.0228177 -0.0408654
lHand 1306.27 0.145647 0.538324 0.830057 0.4318 0.365118 -0.725838 0.365118
rHand 1306.27 -0.17098 0.587128 0.791231 0.630222 -0.326384 0.61521 -0.326384
lFoot 1306.27 0.249112 0.955238 0.159572 -0.982363 0.0035097 -0.0469753 0.0035097
rFoot 1306.27 -0.170418 0.973767 0.15078 -0.995277 -0.00386789 0.0239479 -0.00386789
head 1306.28 0.0139579 0.267056 0.96358 0.683121 -0.0198257 0.000638979 -0.0198257
hip 1306.28 0.0129924 0.473908 0.880478 0.570718 -0.0409041 -0.0228109 -0.0409041
lHand 1306.28 0.145487 0.538463 0.829995 0.43124 0.364678 -0.726059 0.364678
rHand 1306.28 -0.170822 0.587176 0.79123 0.630014 -0.32673 0.615432 -0.32673
lFoot 1306.28 0.249193 0.955226 0.159517 -0.98235 0.00334261 -0.0471053 0.00334261
rFoot 1306.28 -0.170281 0.973798 0.150736 -0.99527 -0.00408901 0.0238519 -0.00408901
head 1306.29 0.013814 0.266933 0.963616 0.683141 -0.0195825 0.000594555 -0.0195825
hip 1306.29 0.0129244 0.473693 0.880595 0.570482 -0.040925 -0.022761 -0.040925
lHand 1306.29 0.145092 0.538575 0.829991 0.430496 0.364219 -0.726362 0.364219
rHand 1306.29 -0.170919 0.586945 0.79138 0.629679 -0.327185 0.615543 -0.327185
lFoot 1306.29 0.24914 0.95522 0.159636 -0.982368 0.00321715 -0.0469041 0.00321715
rFoot 1306.29 -0.170254 0.973809 0.150695 -0.995267 -0.00416127 0.0237564 -0.00416127
head 1306.3 0.013624 0.266924 0.963621 0.68311 -0.0192484 0.000641073 -0.0192484
hip 1306.3 0.0127421 0.473672 0.880609 0.570457 -0.0410189 -0.0228565 -0.0410189
lHand 1306.3 0.144784 0.538749 0.829932 0.429925 0.363753 -0.726651 0.363753
rHand 1306.3 -0.171037 0.586976 0.791332 0.629448 -0.327364 0.615713 -0.327364
lFoot 1306.3 0.249252 0.955184 0.15968 -0.982366 0.00293337 -0.0469734 0.00293337
