tag time posX posY posZ rotX rotY rotZ rotW
rFoot 433.71 -0.185749 -0.920636 0.343406 -0.979719 0.067804 0.0410589 0.067804
head 433.72 0.0506165 -0.152074 0.987072 0.753591 -0.00601188 0.0198853 -0.00601188
hip 433.72 0.0693897 -0.187288 0.979851 0.539913 0.0279276 -0.00874929 0.0279276
lHand 433.72 0.297426 -0.349549 0.888456 -0.0185501 0.447278 -0.892844 0.447278
rHand 433.72 -0.15143 -0.353813 0.922976 0.00376598 0.416322 -0.908911 0.416322
lFoot 433.72 0.616636 -0.754099 0.226044 -0.988651 -0.00938872 -0.0474802 -0.00938872
rFoot 433.72 -0.185848 -0.920594 0.343464 -0.979718 0.0678161 0.0409888 0.0678161
head 433.731 0.0505642 -0.152149 0.987063 0.753603 -0.00597541 0.0199618 -0.00597541
hip 433.731 0.0694501 -0.187406 0.979824 0.539957 0.0278355 -0.00878059 0.0278355
lHand 433.731 0.297616 -0.349698 0.888333 -0.0182294 0.447175 -0.892906 0.447175
rHand 433.731 -0.151572 -0.353751 0.922977 0.00482394 0.416866 -0.908663 0.416866
lFoot 433.731 0.616782 -0.753998 0.225982 -0.988639 -0.00948314 -0.0474982 -0.00948314
rFoot 433.731 -0.185924 -0.92051 0.343648 -0.979723 0.0676966 0.0410063 0.0676966
head 433.742 0.0504836 -0.152231 0.987055 0.753629 -0.00590406 0.0200269 -0.00590406
hip 433.742 0.0695182 -0.187401 0.97982 0.540152 0.027727 -0.00881773 0.027727
lHand 433.742 0.297671 -0.349846 0.888257 -0.0177247 0.447006 -0.892995 0.447006
rHand 433.742 -0.151669 -0.353926 0.922894 0.00536993 0.417473 -0.908363 0.417473
lFoot 433.742 0.616761 -0.754014 0.225984 -0.988634 -0.00943638 -0.0474172 -0.00943638
rFoot 433.742 -0.185913 -0.920581 0.343463 -0.979712 0.0677331 0.0410588 0.0677331
head 433.753 0.0504301 -0.152343 0.98704 0.753592 -0.00591426 0.020048 -0.00591426
hip 433.753 0.0695901 -0.187373 0.979821 0.54041 0.0276001 -0.00880027 0.0276001
lHand 433.753 0.297412 -0.350034 0.888269 -0.0174845 0.446889 -0.893066 0.446889
rHand 433.753 -0.151404 -0.354076 0.92288 0.00491928 0.417123 -0.908528 0.417123
lFoot 433.753 0.616794 -0.754028 0.225849 -0.98863 -0.00919844 -0.0474728 -0.00919844
rFoot 433.753 -0.185576 -0.920557 0.343709 -0.979692 0.0678707 0.0410935 0.0678707
head 433.764 0.0503579 -0.152502 0.987019 0.753594 -0.0059412 0.0201441 -0.0059412
hip 433.764 0.0697166 -0.187422 0.979802 0.540738 0.0275036 -0.00879251 0.0275036
lHand 433.764 0.29743 -0.35015 0.888218 -0.0173456 0.44686 -0.893084 0.44686
rHand 433.764 -0.151419 -0.354183 0.922836 0.0037801 0.415684 -0.909189 0.415684
lFoot 433.764 0.616879 -0.753969 0.225811 -0.988629 -0.00922687 -0.0474797 -0.00922687
rFoot 433.764 -0.185762 -0.920493 0.343781 -0.979698 0.0676834 0.0411982 0.0676834
head 433.776 0.0502909 -0.152602 0.987007 0.753547 -0.00600932 0.0201455 -0.00600932
hip 433.776 0.0698375 -0.187553 0.979769 0.541037 0.0274527 -0.00866783 0.0274527
lHand 433.776 0.297386 -0.350337 0.888158 -0.0171898 0.446886 -0.893078 0.446886
rHand 433.776 -0.151232 -0.354205 0.922859 0.00168003 0.413818 -0.91002 0.413818
lFoot 433.776 0.616855 -0.754038 0.225647 -0.988612 -0.0091881 -0.0475005 -0.0091881
rFoot 433.776 -0.185692 -0.920668 0.34335 -0.979684 0.0677141 0.041272 0.0677141
head 433.787 0.0502428 -0.152726 0.986991 0.753504 -0.00607017 0.0201632 -0.00607017
hip 433.787 0.069888 -0.187595 0.979757 0.541236 0.0274958 -0.00854437 0.0274958
lHand 433.787 0.29748 -0.35059 0.888027 -0.017168 0.446977 -0.893032 0.446977
rHand 433.787 -0.150911 -0.354345 0.922857 -0.000342011 0.41246 -0.910608 0.41246
lFoot 433.787 0.616737 -0.754137 0.225638 -0.988615 -0.00896504 -0.0474285 -0.00896504
rFoot 433.787 -0.18578 -0.920615 0.343445 -0.97967 0.0677771 0.0412843 0.0677771
head 433.798 0.0501839 -0.15286 0.986973 0.75346 -0.00618421 0.0202441 -0.00618421
hip 433.798 0.069918 -0.187571 0.979759 0.541491 0.0274226 -0.00855672 0.0274226
lHand 433.798 0.297477 -0.350712 0.88798 -0.0171752 0.446945 -0.893056 0.446945
rHand 433.798 -0.150708 -0.354428 0.922859 -0.00225846 0.41139 -0.911048 0.41139
lFoot 433.798 0.616834 -0.754076 0.225578 -0.988597 -0.00900175 -0.0475314 -0.00900175
rFoot 433.798 -0.185632 -0.920541 0.343722 -0.979672 0.0678197 0.041263 0.0678197
head 433.809 0.050123 -0.152977 0.986958 0.753403 -0.00635157 0.020266 -0.00635157
hip 433.809 0.0699562 -0.187467 0.979776 0.541775 0.0273415 -0.00848192 0.0273415
lHand 433.809 0.297456 -0.350846 0.887934 -0.0170253 0.446988 -0.893035 0.446988
rHand 433.809 -0.150473 -0.354832 0.922742 -0.00391819 0.411118 -0.911095 0.411118
lFoot 433.809 0.616852 -0.75401 0.22575 -0.988592 -0.00889514 -0.0475708 -0.00889514
rFoot 433.809 -0.185692 -0.920506 0.343784 -0.979658 0.0677031 0.0412778 0.0677031
head 433.82 0.0500487 -0.153104 0.986942 0.75334 -0.00648762 0.0202508 -0.00648762
hip 433.82 0.0700009 -0.187577 0.979752 0.542109 0.0271794 -0.00846274 0.0271794
lHand 433.82 0.297481 -0.350925 0.887894 -0.0167046 0.446884 -0.893083 0.446884
rHand 433.82 -0.150557 -0.354715 0.922773 -0.00458534 0.410847 -0.911183 0.410847
lFoot 433.82 0.616688 -0.754146 0.22574 -0.98859 -0.00875305 -0.0474907 -0.00875305
rFoot 433.82 -0.185921 -0.92046 0.343783 -0.979664 0.0675838 0.0413148 0.0675838
head 433.832 0.0499545 -0.153222 0.986928 0.753247 -0.00646803 0.0201998 -0.00646803
hip 433.832 0.07002 -0.187421 0.979781 0.542451 0.0270442 -0.00840972 0.0270442
lHand 433.832 0.297441 -0.351062 0.887854 -0.0162601 0.446802 -0.893121 0.446802
rHand 433.832 -0.150714 -0.354851 0.922695 -0.00398475 0.410072 -0.911521 0.410072
lFoot 433.832 0.61677 -0.754096 0.225684 -0.988578 -0.00864343 -0.0475192 -0.00864343
rFoot 433.832 -0.185971 -0.920451 0.343779 -0.979666 0.0675829 0.0412929 0.0675829
head 433.843 0.0498691 -0.15332 0.986917 0.753242 -0.00632499 0.0200065 -0.00632499
hip 433.843 0.0700431 -0.187327 0.979797 0.542762 0.0270598 -0.00830896 0.0270598
lHand 433.843 0.297392 -0.351196 0.887817 -0.0159585 0.446659 -0.893191 0.446659
rHand 433.843 -0.150976 -0.354884 0.92264 -0.000752047 0.409258 -0.911881 0.409258
lFoot 433.843 0.61674 -0.754065 0.225872 -0.988573 -0.00857189 -0.047649 -0.00857189
rFoot 433.843 -0.186126 -0.920494 0.343581 -0.979661 0.0676304 0.0413109 0.0676304
head 433.854 0.0498253 -0.153464 0.986897 0.753289 -0.00616766 0.0199845 -0.00616766
hip 433.854 0.0700959 -0.187248 0.979809 0.543069 0.0269838 -0.0082014 0.0269838
lHand 433.854 0.297316 -0.351348 0.887783 -0.0156474 0.446532 -0.893254 0.446532
rHand 433.854 -0.150293 -0.355522 0.922505 -0.000699058 0.409505 -0.911647 0.409505
lFoot 433.854 0.616697 -0.754143 0.225728 -0.988595 -0.00844969 -0.0475825 -0.00844969
rFoot 433.854 -0.186205 -0.920468 0.343609 -0.979659 0.0675858 0.0413253 0.0675858
head 433.866 0.0497434 -0.153565 0.986886 0.753301 -0.00625695 0.0200117 -0.00625695
hip 433.866 0.0700828 -0.187192 0.97982 0.543215 0.0269592 -0.00819343 0.0269592
lHand 433.866 0.297257 -0.351471 0.887754 -0.0155476 0.446434 -0.893306 0.446434
rHand 433.866 -0.149868 -0.355859 0.922445 -0.00120574 0.410262 -0.911248 0.410262
lFoot 433.866 0.616905 -0.753972 0.225733 -0.988592 -0.00866863 -0.0475948 -0.00866863
rFoot 433.866 -0.186373 -0.920355 0.343819 -0.979642 0.0676349 0.0413682 0.0676349
head 433.876 0.0496747 -0.153701 0.986868 0.753383 -0.00643937 0.0200858 -0.00643937
hip 433.876 0.0700787 -0.18723 0.979813 0.543185 0.0269268 -0.00825409 0.0269268
lHand 433.876 0.297321 -0.351469 0.887733 -0.0154187 0.446354 -0.893353 0.446354
rHand 433.876 -0.149845 -0.355923 0.922424 -0.00116833 0.40961 -0.911534 0.40961
lFoot 433.876 0.616975 -0.753952 0.225609 -0.988585 -0.00899176 -0.0474649 -0.00899176
rFoot 433.876 -0.186398 -0.920458 0.34353 -0.979634 0.0676604 0.0413978 0.0676604
head 433.887 0.049636 -0.153845 0.986847 0.753394 -0.00668373 0.0200655 -0.00668373
hip 433.887 0.0700683 -0.187265 0.979807 0.543292 0.0269205 -0.0082835 0.0269205
lHand 433.887 0.297404 -0.351701 0.887613 -0.0153013 0.446356 -0.893358 0.446356
rHand 433.887 -0.14957 -0.35603 0.922427 -0.00129828 0.409195 -0.911698 0.409195
lFoot 433.887 0.616981 -0.753935 0.225647 -0.988594 -0.00891078 -0.0474083 -0.00891078
rFoot 433.887 -0.186438 -0.92038 0.343716 -0.979611 0.0677148 0.0412812 0.0677148
head 433.898 0.0495707 -0.153988 0.986828 0.753356 -0.00676321 0.0199848 -0.00676321
hip 433.898 0.0701423 -0.187349 0.979786 0.543569 0.0268979 -0.00825538 0.0268979
lHand 433.898 0.297471 -0.351682 0.887599 -0.0152513 0.446447 -0.893325 0.446447
rHand 433.898 -0.149252 -0.356305 0.922372 -0.00238793 0.409557 -0.911499 0.409557
lFoot 433.898 0.617031 -0.753874 0.225714 -0.988571 -0.00924906 -0.0475863 -0.00924906
rFoot 433.898 -0.186287 -0.92024 0.344174 -0.979601 0.0676982 0.041326 0.0676982
head 433.91 0.0494664 -0.154068 0.986821 0.753375 -0.00695836 0.020006 -0.00695836
hip 433.91 0.0702099 -0.18723 0.979804 0.543952 0.0267145 -0.00817078 0.0267145
lHand 433.91 0.297397 -0.351778 0.887585 -0.0149775 0.446683 -0.893213 0.446683
rHand 433.91 -0.149085 -0.356398 0.922363 -0.00347881 0.410481 -0.911042 0.410481
lFoot 433.91 0.617017 -0.75388 0.22573 -0.988573 -0.00917433 -0.0475417 -0.00917433
rFoot 433.91 -0.186404 -0.92028 0.344004 -0.9796 0.0675121 0.0413494 0.0675121
head 433.921 0.0493962 -0.154226 0.9868 0.753427 -0.00709128 0.0199741 -0.00709128
hip 433.921 0.0702242 -0.187088 0.97983 0.544365 0.0266144 -0.00817347 0.0266144
lHand 433.921 0.296721 -0.351443 0.887944 -0.0144055 0.446914 -0.893103 0.446914
rHand 433.921 -0.148799 -0.356651 0.922312 -0.00444975 0.411133 -0.9107 0.411133
lFoot 433.921 0.616935 -0.753958 0.225697 -0.98857 -0.00893366 -0.0474932 -0.00893366
rFoot 433.921 -0.186261 -0.920216 0.344251 -0.979608 0.0674714 0.0413801 0.0674714
head 433.932 0.0493433 -0.154368 0.98678 0.753456 -0.00716412 0.0199359 -0.00716412
hip 433.932 0.0702593 -0.187211 0.979804 0.544638 0.0265095 -0.00826417 0.0265095
lHand 433.932 0.296733 -0.351311 0.887992 -0.0140258 0.447087 -0.893005 0.447087
rHand 433.932 -0.148509 -0.356736 0.922325 -0.00508684 0.411587 -0.910454 0.411587
lFoot 433.932 0.616994 -0.753905 0.225713 -0.988572 -0.00890823 -0.0475691 -0.00890823
rFoot 433.932 -0.186296 -0.920101 0.344541 -0.9796 0.0675209 0.0414022 0.0675209
head 433.943 0.0492395 -0.154456 0.986772 0.753585 -0.00719819 0.0198687 -0.00719819
hip 433.943 0.0702538 -0.187229 0.979801 0.544715 0.0265213 -0.00815137 0.0265213
lHand 433.943 0.296506 -0.351271 0.888084 -0.0136742 0.44728 -0.892874 0.44728
rHand 433.943 -0.148453 -0.356705 0.922347 -0.00513953 0.411955 -0.910258 0.411955
lFoot 433.943 0.617294 -0.753613 0.225865 -0.988554 -0.00921746 -0.0475782 -0.00921746
rFoot 433.943 -0.186211 -0.920193 0.344342 -0.979579 0.0675708 0.0413749 0.0675708
head 433.954 0.0491762 -0.154609 0.986751 0.753686 -0.00730905 0.0197866 -0.00730905
hip 433.954 0.0702465 -0.187213 0.979804 0.544871 0.0265456 -0.00804505 0.0265456
lHand 433.954 0.297224 -0.352172 0.887486 -0.0137946 0.44747 -0.892751 0.44747
rHand 433.954 -0.148366 -0.356799 0.922324 -0.00514033 0.412276 -0.910088 0.412276
lFoot 433.954 0.617238 -0.753661 0.225857 -0.988556 -0.00915286 -0.0474809 -0.00915286
rFoot 433.954 -0.186151 -0.920089 0.34465 -0.979573 0.0676292 0.0413337 0.0676292
head 433.966 0.0491054 -0.154841 0.986718 0.753855 -0.00743241 0.0197312 -0.00743241
hip 433.966 0.0702683 -0.187271 0.979792 0.545092 0.0265447 -0.00801041 0.0265447
lHand 433.966 0.297055 -0.352273 0.887503 -0.0135303 0.447551 -0.892682 0.447551
rHand 433.966 -0.148398 -0.356973 0.922252 -0.00456634 0.412498 -0.910004 0.412498
lFoot 433.966 0.617236 -0.753653 0.225891 -0.988538 -0.00931732 -0.0475093 -0.00931732
rFoot 433.966 -0.186001 -0.920028 0.344895 -0.979555 0.0677622 0.0412134 0.0677622
head 433.977 0.0490135 -0.154945 0.986707 0.753936 -0.00747948 0.0196931 -0.00747948
hip 433.977 0.0702551 -0.187141 0.979818 0.545419 0.0264092 -0.00802317 0.0264092
lHand 433.977 0.297012 -0.352354 0.887485 -0.0130451 0.447844 -0.892497 0.447844
rHand 433.977 -0.148506 -0.35707 0.922197 -0.00356413 0.412576 -0.910003 0.412576
lFoot 433.977 0.617406 -0.753531 0.225835 -0.988522 -0.00916012 -0.0476073 -0.00916012
rFoot 433.977 -0.185882 -0.920144 0.344649 -0.979546 0.0677173 0.041214 0.0677173
head 433.988 0.0489989 -0.155125 0.986679 0.753992 -0.00761263 0.0197091 -0.00761263
hip 433.988 0.0702592 -0.187064 0.979832 0.545684 0.0263 -0.00797508 0.0263
lHand 433.988 0.297204 -0.352417 0.887396 -0.0121912 0.448419 -0.892155 0.448419
rHand 433.988 -0.148371 -0.357164 0.922182 -0.00309131 0.412432 -0.91009 0.412432
lFoot 433.988 0.617614 -0.753359 0.22584 -0.988502 -0.00949927 -0.0475488 -0.00949927
rFoot 433.988 -0.186061 -0.920013 0.344901 -0.979515 0.0677818 0.0412537 0.0677818
head 433.999 0.0489388 -0.155323 0.986651 0.75399 -0.00762795 0.0196298 -0.00762795
hip 433.999 0.0702354 -0.186994 0.979847 0.545983 0.0262523 -0.00796219 0.0262523
lHand 433.999 0.297155 -0.352476 0.887389 -0.00952813 0.450132 -0.891202 0.450132
rHand 433.999 -0.148425 -0.357304 0.922119 -0.00253768 0.411799 -0.910415 0.411799
lFoot 433.999 0.617718 -0.753292 0.225778 -0.98848 -0.00930911 -0.0476755 -0.00930911
rFoot 433.999 -0.186121 -0.919946 0.345048 -0.979468 0.068004 0.0411639 0.068004
head 434.01 0.0488411 -0.155452 0.986635 0.75394 -0.00768901 0.0196832 -0.00768901
hip 434.01 0.070189 -0.186921 0.979864 0.546259 0.0261773 -0.00797403 0.0261773
lHand 434.01 0.297139 -0.352517 0.887378 -0.00721005 0.451967 -0.890221 0.451967
rHand 434.01 -0.148412 -0.357354 0.922102 -0.00216217 0.411259 -0.910675 0.411259
lFoot 434.01 0.617841 -0.753131 0.22598 -0.988481 -0.009289 -0.0476973 -0.009289
rFoot 434.01 -0.18598 -0.919981 0.34503 -0.979469 0.067891 0.0410157 0.067891
head 434.021 0.0488125 -0.155634 0.986608 0.753847 -0.00778127 0.019714 -0.00778127
hip 434.021 0.0701106 -0.186837 0.979886 0.546528 0.026181 -0.00800374 0.026181
lHand 434.021 0.297284 -0.352474 0.887347 -0.00287527 0.454282 -0.888974 0.454282
rHand 434.021 -0.148278 -0.357334 0.922131 -0.00198689 0.410259 -0.91114 0.410259
lFoot 434.021 0.61822 -0.752786 0.226091 -0.988458 -0.00935295 -0.0478142 -0.00935295
rFoot 434.021 -0.185907 -0.919946 0.345164 -0.979463 0.0676693 0.0410163 0.0676693
head 434.033 0.0487346 -0.15583 0.986581 0.753727 -0.00777354 0.0197639 -0.00777354
hip 434.033 0.0699541 -0.186613 0.97994 0.546723 0.0261619 -0.00799491 0.0261619
lHand 434.033 0.297359 -0.352418 0.887344 0.0010089 0.456182 -0.88796 0.456182
rHand 434.033 -0.148243 -0.357374 0.922121 -0.00173371 0.40935 -0.911567 0.40935
lFoot 434.033 0.618547 -0.752548 0.225989 -0.988421 -0.00909911 -0.0481093 -0.00909911
rFoot 434.033 -0.186031 -0.919978 0.345011 -0.979439 0.0676575 0.0409833 0.0676575
head 434.044 0.0486672 -0.156037 0.986552 0.753631 -0.0077939 0.0198311 -0.0077939
hip 434.044 0.0698258 -0.186649 0.979942 0.546788 0.0263228 -0.00782406 0.0263228
lHand 434.044 0.297733 -0.352682 0.887114 0.00303876 0.45741 -0.887339 0.45741
rHand 434.044 -0.148205 -0.357563 0.922054 -0.00136556 0.408712 -0.911865 0.408712
lFoot 434.044 0.618472 -0.752651 0.225851 -0.988335 -0.00831716 -0.0488405 -0.00831716
rFoot 434.044 -0.185816 -0.920164 0.344632 -0.979426 0.0676677 0.0409497 0.0676677
head 434.055 0.0485572 -0.156224 0.986527 0.753542 -0.00777084 0.019885 -0.00777084
hip 434.055 0.0696772 -0.18675 0.979933 0.546976 0.0264407 -0.00757722 0.0264407
lHand 434.055 0.298101 -0.352666 0.886996 0.00417855 0.458211 -0.88695 0.458211
rHand 434.055 -0.148114 -0.357689 0.92202 -0.00102153 0.408216 -0.912099 0.408216
lFoot 434.055 0.617953 -0.75307 0.225876 -0.988376 -0.00753572 -0.0492296 -0.00753572
rFoot 434.055 -0.185732 -0.920062 0.344948 -0.979394 0.0678213 0.0409465 0.0678213
head 434.066 0.0485064 -0.156466 0.986492 0.75344 -0.00768769 0.0198011 -0.00768769
hip 434.066 0.0695565 -0.186632 0.979964 0.547298 0.0266096 -0.00734799 0.0266096
lHand 434.066 0.298352 -0.352725 0.886889 0.00388986 0.45829 -0.887016 0.45829
rHand 434.066 -0.148018 -0.357655 0.922049 -0.00094454 0.40787 -0.912259 0.40787
lFoot 434.066 0.617759 -0.753229 0.225875 -0.988358 -0.00670032 -0.0494049 -0.00670032
rFoot 434.066 -0.185609 -0.92001 0.345153 -0.979379 0.0677516 0.040793 0.0677516
head 434.077 0.0483941 -0.156616 0.986473 0.753439 -0.00768109 0.0198417 -0.00768109
hip 434.077 0.0694394 -0.186481 0.980002 0.547713 0.0265198 -0.00736852 0.0265198
lHand 434.077 0.298491 -0.352659 0.886868 0.00302491 0.457802 -0.887394 0.457802
rHand 434.077 -0.148098 -0.357692 0.922022 -0.000748217 0.407889 -0.91225 0.407889
lFoot 434.077 0.617943 -0.753088 0.225841 -0.988302 -0.0069101 -0.0496379 -0.0069101
rFoot 434.077 -0.185383 -0.920148 0.344909 -0.97937 0.0677812 0.0406131 0.0677812
head 434.089 0.0482749 -0.156804 0.986449 0.753412 -0.00768989 0.0197964 -0.00768989
hip 434.089 0.0692903 -0.186232 0.98006 0.54828 0.0262448 -0.00763985 0.0262448
lHand 434.089 0.29878 -0.352689 0.886759 0.00278309 0.457602 -0.88758 0.457602
rHand 434.089 -0.148127 -0.357815 0.921969 -0.000697806 0.408066 -0.912161 0.408066
lFoot 434.089 0.617769 -0.753213 0.225904 -0.988288 -0.00676435 -0.049769 -0.00676435
rFoot 434.089 -0.185542 -0.920138 0.344848 -0.979349 0.0678032 0.0405861 0.0678032
head 434.1 0.0481892 -0.157036 0.986416 0.753408 -0.00782902 0.0198686 -0.00782902
hip 434.1 0.0690598 -0.18613 0.980095 0.548732 0.0262265 -0.00773753 0.0262265
lHand 434.1 0.298823 -0.352861 0.886676 0.00168779 0.457042 -0.887982 0.457042
rHand 434.1 -0.148042 -0.357813 0.921983 -0.00088501 0.408378 -0.91201 0.408378
lFoot 434.1 0.618064 -0.752995 0.22582 -0.988299 -0.00636414 -0.0501528 -0.00636414
rFoot 434.1 -0.185998 -0.920125 0.344636 -0.979378 0.0673248 0.0407626 0.0673248
head 434.111 0.0480421 -0.157209 0.986396 0.753251 -0.00787897 0.0199377 -0.00787897
hip 434.111 0.0688806 -0.186025 0.980128 0.549043 0.0263064 -0.00757723 0.0263064
lHand 434.111 0.298849 -0.352802 0.88669 0.000927866 0.456493 -0.888345 0.456493
rHand 434.111 -0.148046 -0.357841 0.921972 -0.00113599 0.408863 -0.911769 0.408863
lFoot 434.111 0.618218 -0.752884 0.225769 -0.988279 -0.00642061 -0.0501157 -0.00642061
rFoot 434.111 -0.186029 -0.920216 0.344379 -0.979388 0.0671227 0.0406961 0.0671227
head 434.123 0.0479491 -0.157468 0.986359 0.753179 -0.00771901 0.019647 -0.00771901
hip 434.123 0.0686891 -0.185874 0.98017 0.549465 0.0264832 -0.00741944 0.0264832
lHand 434.123 0.299023 -0.352756 0.88665 0.000486284 0.456147 -0.888561 0.456147
rHand 434.123 -0.147994 -0.357912 0.921953 -0.0013051 0.409227 -0.911584 0.409227
lFoot 434.123 0.618308 -0.752789 0.225839 -0.988277 -0.0069892 -0.0498798 -0.0069892
rFoot 434.123 -0.186267 -0.920189 0.344321 -0.979378 0.0669213 0.0411025 0.0669213
head 434.133 0.047831 -0.1577 0.986328 0.753023 -0.00758489 0.0193841 -0.00758489
hip 434.133 0.0685729 -0.185825 0.980187 0.549834 0.0265467 -0.00741562 0.0265467
lHand 434.133 0.299064 -0.352719 0.886651 0.000355989 0.455876 -0.888728 0.455876
rHand 434.133 -0.147806 -0.357884 0.921994 -0.0016648 0.409875 -0.911253 0.409875
lFoot 434.133 0.618541 -0.752645 0.225683 -0.988271 -0.00728472 -0.0501821 -0.00728472
rFoot 434.133 -0.186767 -0.920179 0.344078 -0.979435 0.0664089 0.0413759 0.0664089
head 434.144 0.0477032 -0.157927 0.986298 0.752791 -0.00778293 0.0192632 -0.00778293
hip 434.144 0.06838 -0.185603 0.980243 0.550326 0.0264302 -0.00747836 0.0264302
lHand 434.144 0.298834 -0.352468 0.886828 0.000894397 0.455774 -0.888765 0.455774
rHand 434.144 -0.14772 -0.357934 0.921988 -0.00214227 0.410351 -0.910987 0.410351
lFoot 434.144 0.618545 -0.752598 0.225827 -0.988274 -0.00713909 -0.05024 -0.00713909
rFoot 434.144 -0.187045 -0.920075 0.344203 -0.979436 0.0663375 0.0413798 0.0663375
head 434.156 0.0476043 -0.158197 0.986259 0.752589 -0.00820758 0.0193057 -0.00820758
hip 434.156 0.0681955 -0.185319 0.980309 0.5509 0.0262318 -0.0076028 0.0262318
lHand 434.156 0.298874 -0.352288 0.886886 0.00112781 0.455822 -0.888736 0.455822
rHand 434.156 -0.147609 -0.357874 0.922029 -0.00284806 0.410561 -0.910822 0.410561
lFoot 434.156 0.618516 -0.752613 0.225857 -0.98829 -0.00696988 -0.0503944 -0.00696988
rFoot 434.156 -0.18726 -0.920027 0.344216 -0.979467 0.0660689 0.0415833 0.0660689
head 434.167 0.0474917 -0.158473 0.986221 0.752366 -0.00871869 0.0193108 -0.00871869
hip 434.167 0.0680966 -0.185133 0.980351 0.551599 0.0258843 -0.00775573 0.0258843
lHand 434.167 0.298755 -0.352188 0.886966 0.0015339 0.456504 -0.888353 0.456504
rHand 434.167 -0.147493 -0.357728 0.922104 -0.00327155 0.410307 -0.910871 0.410307
