tag time posX posY posZ rotX rotY rotZ rotW
rHand 502.058 -0.188158 -0.37531 0.9076 0.0923019 0.408376 -0.896415 0.408376
lFoot 502.058 0.525804 -0.829113 0.190004 -0.985525 0.0130788 -0.0501123 0.0130788
rFoot 502.058 -0.0925058 -0.959578 0.265805 -0.970677 0.104157 0.031203 0.104157
head 502.069 0.0565404 -0.200071 0.978149 0.702161 -0.0331981 -0.011284 -0.0331981
hip 502.069 0.0765934 -0.26017 0.96252 0.548059 -0.00543766 0.00204387 -0.00543766
lHand 502.069 0.30628 -0.386491 0.869953 -0.00645727 0.475019 -0.878776 0.475019
rHand 502.069 -0.188136 -0.375369 0.907581 0.0930623 0.407334 -0.896951 0.407334
lFoot 502.069 0.52569 -0.829179 0.190036 -0.985548 0.013269 -0.0501293 0.013269
rFoot 502.069 -0.0924077 -0.959611 0.26572 -0.97067 0.104167 0.0311838 0.104167
head 502.081 0.0565349 -0.200041 0.978155 0.702367 -0.0331206 -0.011502 -0.0331206
hip 502.081 0.0766168 -0.260158 0.962522 0.54793 -0.00552611 0.00196044 -0.00552611
lHand 502.081 0.306307 -0.386599 0.869895 -0.00585836 0.474718 -0.87896 0.474718
rHand 502.081 -0.188258 -0.375493 0.907504 0.0957387 0.40618 -0.897405 0.40618
lFoot 502.081 0.52566 -0.829214 0.189963 -0.985556 0.0133225 -0.0500867 0.0133225
rFoot 502.081 -0.0926317 -0.959587 0.265731 -0.970692 0.104074 0.0312464 0.104074
head 502.092 0.0565263 -0.200016 0.978161 0.702566 -0.0332024 -0.0116035 -0.0332024
hip 502.092 0.0766233 -0.260075 0.962543 0.547984 -0.00569427 0.00170188 -0.00569427
lHand 502.092 0.306341 -0.386697 0.86984 -0.00531343 0.474516 -0.879086 0.474516
rHand 502.092 -0.188003 -0.376011 0.907343 0.0957756 0.40623 -0.897729 0.40623
lFoot 502.092 0.525779 -0.829125 0.19002 -0.985551 0.0130885 -0.0500611 0.0130885
rFoot 502.092 -0.0926176 -0.959581 0.265758 -0.970707 0.103926 0.031269 0.103926
head 502.103 0.056537 -0.199946 0.978174 0.70268 -0.0332829 -0.0117519 -0.0332829
hip 502.103 0.0767527 -0.260094 0.962528 0.548283 -0.0059243 0.00144548 -0.0059243
lHand 502.103 0.306375 -0.38676 0.8698 -0.00481603 0.474348 -0.879184 0.474348
rHand 502.103 -0.187628 -0.376284 0.907307 0.0959442 0.406594 -0.897781 0.406594
lFoot 502.103 0.525861 -0.829059 0.190084 -0.985566 0.012815 -0.0500369 0.012815
rFoot 502.103 -0.0927112 -0.959556 0.265815 -0.970724 0.10382 0.0313074 0.10382
head 502.114 0.0565534 -0.199914 0.97818 0.702748 -0.0334467 -0.0119401 -0.0334467
hip 502.114 0.0768238 -0.259853 0.962587 0.548842 -0.00616103 0.00131965 -0.00616103
lHand 502.114 0.306372 -0.386874 0.86975 -0.00460666 0.474038 -0.879343 0.474038
rHand 502.114 -0.187409 -0.37643 0.907292 0.0965802 0.406615 -0.897804 0.406615
lFoot 502.114 0.526022 -0.828961 0.190066 -0.98558 0.0123585 -0.0499064 0.0123585
rFoot 502.114 -0.0926905 -0.959533 0.265903 -0.970715 0.103823 0.0312878 0.103823
head 502.125 0.0565493 -0.19988 0.978187 0.702708 -0.0335362 -0.0120731 -0.0335362
hip 502.125 0.0768728 -0.259576 0.962658 0.549496 -0.00626456 0.00131096 -0.00626456
lHand 502.125 0.306346 -0.386951 0.869724 -0.00435776 0.473733 -0.879502 0.473733
rHand 502.125 -0.187283 -0.376485 0.907295 0.0974472 0.406306 -0.897902 0.406306
lFoot 502.125 0.526247 -0.828819 0.190063 -0.985576 0.0118228 -0.0499071 0.0118228
rFoot 502.125 -0.0924168 -0.95959 0.265794 -0.970754 0.10384 0.0312807 0.10384
head 502.136 0.0565621 -0.199902 0.978182 0.70258 -0.0335269 -0.0123404 -0.0335269
hip 502.136 0.0768791 -0.259133 0.962777 0.54996 -0.00630347 0.00146274 -0.00630347
lHand 502.136 0.306206 -0.387204 0.869661 -0.00413611 0.473564 -0.879579 0.473564
rHand 502.136 -0.187046 -0.376671 0.907267 0.0977475 0.406233 -0.897994 0.406233
lFoot 502.136 0.526212 -0.828834 0.190091 -0.985573 0.0115872 -0.0498313 0.0115872
rFoot 502.136 -0.0923777 -0.959607 0.265746 -0.970744 0.103931 0.031248 0.103931
head 502.147 0.0565626 -0.199903 0.978182 0.702447 -0.0334123 -0.0125932 -0.0334123
hip 502.147 0.0769081 -0.258974 0.962818 0.550214 -0.0064738 0.00142872 -0.0064738
lHand 502.147 0.30608 -0.387364 0.869635 -0.00409782 0.473325 -0.879699 0.473325
rHand 502.147 -0.186763 -0.376911 0.907225 0.0974631 0.406465 -0.89809 0.406465
lFoot 502.147 0.526116 -0.828903 0.190057 -0.985569 0.0120717 -0.0498881 0.0120717
rFoot 502.147 -0.0924476 -0.959577 0.265831 -0.970764 0.103977 0.0312202 0.103977
head 502.158 0.0566022 -0.199913 0.978177 0.702387 -0.0333868 -0.0129009 -0.0333868
hip 502.158 0.0769256 -0.258861 0.962847 0.550327 -0.00657598 0.00142598 -0.00657598
lHand 502.158 0.305998 -0.387534 0.869588 -0.00405142 0.472947 -0.879903 0.472947
rHand 502.158 -0.186278 -0.377328 0.907152 0.0962288 0.406879 -0.898345 0.406879
lFoot 502.158 0.525927 -0.829037 0.189995 -0.985567 0.0125314 -0.0499385 0.0125314
rFoot 502.158 -0.0924264 -0.959575 0.265843 -0.970765 0.104054 0.0312627 0.104054
head 502.17 0.0566166 -0.199897 0.97818 0.702371 -0.0333286 -0.0130992 -0.0333286
hip 502.17 0.0769858 -0.259246 0.962738 0.550285 -0.00670915 0.00129195 -0.00670915
lHand 502.17 0.305824 -0.387751 0.869552 -0.00373322 0.472545 -0.880124 0.472545
rHand 502.17 -0.185886 -0.377651 0.907098 0.0956534 0.407066 -0.898577 0.407066
lFoot 502.17 0.525815 -0.829086 0.190091 -0.985589 0.0126589 -0.0499355 0.0126589
rFoot 502.17 -0.0922914 -0.959608 0.265771 -0.970779 0.104186 0.0312235 0.104186
head 502.181 0.056647 -0.199892 0.978179 0.702355 -0.0333309 -0.013312 -0.0333309
hip 502.181 0.07691 -0.259336 0.96272 0.54998 -0.0065802 0.00119608 -0.0065802
lHand 502.181 0.305621 -0.387939 0.86954 -0.00323445 0.471879 -0.880513 0.471879
rHand 502.181 -0.185377 -0.377777 0.907149 0.094173 0.406896 -0.899224 0.406896
lFoot 502.181 0.525895 -0.829035 0.190092 -0.985608 0.0125058 -0.0498104 0.0125058
rFoot 502.181 -0.0923188 -0.959569 0.265902 -0.970782 0.104238 0.0312099 0.104238
head 502.192 0.0566847 -0.199864 0.978183 0.702335 -0.0333018 -0.0133735 -0.0333018
hip 502.192 0.0769403 -0.25928 0.962733 0.549885 -0.00654977 0.000907414 -0.00654977
lHand 502.192 0.305424 -0.388063 0.869553 -0.00295585 0.471175 -0.880929 0.471175
rHand 502.192 -0.185052 -0.37793 0.907152 0.093344 0.406832 -0.899615 0.406832
lFoot 502.192 0.526317 -0.828806 0.189925 -0.985611 0.0118074 -0.0497938 0.0118074
rFoot 502.192 -0.0920346 -0.959714 0.265477 -0.970805 0.104149 0.0312756 0.104149
head 502.203 0.0566953 -0.199873 0.97818 0.702298 -0.0330698 -0.0136315 -0.0330698
hip 502.203 0.0769932 -0.259314 0.962719 0.550019 -0.00666821 0.000686355 -0.00666821
lHand 502.203 0.305073 -0.388342 0.869552 -0.00268176 0.470564 -0.881292 0.470564
rHand 502.203 -0.184681 -0.378313 0.907068 0.0922674 0.407363 -0.899808 0.407363
lFoot 502.203 0.526001 -0.828998 0.189962 -0.985651 0.0118164 -0.0496238 0.0118164
rFoot 502.203 -0.0920096 -0.959751 0.265352 -0.970832 0.104134 0.031271 0.104134
head 502.214 0.056704 -0.199861 0.978182 0.702339 -0.0327104 -0.0139347 -0.0327104
hip 502.214 0.0769834 -0.259089 0.962781 0.550405 -0.00674587 0.000382833 -0.00674587
lHand 502.214 0.304789 -0.388435 0.86961 -0.00261772 0.469834 -0.881715 0.469834
rHand 502.214 -0.184293 -0.378581 0.907035 0.0908268 0.408379 -0.899842 0.408379
lFoot 502.214 0.525851 -0.829076 0.190035 -0.985673 0.0121459 -0.049671 0.0121459
rFoot 502.214 -0.0922452 -0.959694 0.265476 -0.970873 0.103747 0.0312473 0.103747
head 502.225 0.056728 -0.199882 0.978176 0.70234 -0.0325935 -0.0139563 -0.0325935
hip 502.225 0.0770248 -0.25866 0.962893 0.551139 -0.00722633 -1.61752e-05 -0.00722633
lHand 502.225 0.304525 -0.38863 0.869616 -0.00254878 0.469296 -0.882032 0.469296
rHand 502.225 -0.183656 -0.378995 0.906991 0.0890388 0.409464 -0.899853 0.409464
lFoot 502.225 0.52588 -0.829052 0.190063 -0.985651 0.0124513 -0.0498398 0.0124513
rFoot 502.225 -0.0921434 -0.959754 0.265296 -0.970886 0.103985 0.0311519 0.103985
head 502.237 0.0567447 -0.199896 0.978173 0.702363 -0.0326627 -0.0137519 -0.0326627
hip 502.237 0.0770488 -0.258428 0.962953 0.551591 -0.00754125 -0.00028675 -0.00754125
lHand 502.237 0.304245 -0.38881 0.869633 -0.00223848 0.469061 -0.882185 0.469061
rHand 502.237 -0.183126 -0.379313 0.906965 0.0873668 0.410245 -0.899975 0.410245
lFoot 502.237 0.525599 -0.829198 0.1902 -0.985671 0.0124949 -0.0499022 0.0124949
rFoot 502.237 -0.0920806 -0.959789 0.265191 -0.970901 0.104024 0.0310939 0.104024
head 502.248 0.0567203 -0.199868 0.97818 0.702403 -0.0328112 -0.0136535 -0.0328112
hip 502.248 0.0770434 -0.258211 0.963012 0.552033 -0.00779888 -0.000396222 -0.00779888
lHand 502.248 0.304002 -0.388996 0.869635 -0.00210151 0.468829 -0.88233 0.468829
rHand 502.248 -0.182737 -0.379447 0.906988 0.0859808 0.410768 -0.900158 0.410768
lFoot 502.248 0.525733 -0.829138 0.190091 -0.985655 0.0125149 -0.0499165 0.0125149
rFoot 502.248 -0.0927273 -0.959707 0.265264 -0.970926 0.10395 0.0310755 0.10395
head 502.259 0.0567299 -0.19983 0.978187 0.702463 -0.0328515 -0.0135803 -0.0328515
hip 502.259 0.0769628 -0.258065 0.963057 0.552393 -0.00774871 -0.000447877 -0.00774871
lHand 502.259 0.303607 -0.389147 0.869705 -0.0023402 0.468802 -0.882347 0.468802
rHand 502.259 -0.18251 -0.379566 0.906984 0.0845872 0.411126 -0.900419 0.411126
lFoot 502.259 0.525684 -0.829203 0.189943 -0.985657 0.0123582 -0.049986 0.0123582
rFoot 502.259 -0.092763 -0.959698 0.265284 -0.970939 0.103939 0.0310662 0.103939
head 502.27 0.0567426 -0.199823 0.978188 0.702518 -0.0327993 -0.0134889 -0.0327993
hip 502.27 0.0768386 -0.258083 0.963062 0.552731 -0.00769435 -0.000348561 -0.00769435
lHand 502.27 0.303448 -0.389268 0.869707 -0.00262013 0.468593 -0.882462 0.468593
rHand 502.27 -0.182028 -0.379769 0.906996 0.0832955 0.411456 -0.900703 0.411456
lFoot 502.27 0.525705 -0.829179 0.189993 -0.985676 0.0123018 -0.0499722 0.0123018
rFoot 502.27 -0.0927697 -0.959733 0.265155 -0.970961 0.10401 0.0309759 0.10401
head 502.281 0.0568104 -0.199793 0.97819 0.702662 -0.0326459 -0.0134634 -0.0326459
hip 502.281 0.0768235 -0.257895 0.963114 0.553108 -0.00745511 -3.0905e-05 -0.00745511
lHand 502.281 0.303256 -0.3895 0.86967 -0.00319067 0.468122 -0.882703 0.468122
rHand 502.281 -0.181652 -0.379858 0.907034 0.0828341 0.411877 -0.900856 0.411877
lFoot 502.281 0.525771 -0.829133 0.190008 -0.985675 0.0122944 -0.0499688 0.0122944
rFoot 502.281 -0.0926674 -0.959725 0.265217 -0.970952 0.104211 0.030898 0.104211
head 502.293 0.0568027 -0.199773 0.978194 0.702723 -0.0322651 -0.0134626 -0.0322651
hip 502.293 0.0768187 -0.257572 0.963201 0.553423 -0.00749732 -0.00014554 -0.00749732
lHand 502.293 0.303292 -0.389675 0.869579 -0.00382319 0.467529 -0.883015 0.467529
rHand 502.293 -0.181091 -0.380066 0.907059 0.0826402 0.412452 -0.900794 0.412452
lFoot 502.293 0.525893 -0.829037 0.190091 -0.985669 0.0122226 -0.0500208 0.0122226
rFoot 502.293 -0.0921176 -0.959799 0.265141 -0.970961 0.104208 0.0309057 0.104208
head 502.304 0.056804 -0.199789 0.978191 0.702701 -0.0319748 -0.0135169 -0.0319748
hip 502.304 0.0767725 -0.257479 0.963229 0.553672 -0.00757535 -0.000269286 -0.00757535
lHand 502.304 0.303109 -0.389863 0.869559 -0.00463963 0.466915 -0.883332 0.466915
rHand 502.304 -0.180874 -0.380302 0.907004 0.0826085 0.413149 -0.900646 0.413149
lFoot 502.304 0.525703 -0.82916 0.190079 -0.985706 0.0124072 -0.0500664 0.0124072
rFoot 502.304 -0.0921397 -0.959814 0.26508 -0.97097 0.104206 0.0309008 0.104206
head 502.315 0.0568009 -0.199772 0.978195 0.702614 -0.031781 -0.0134824 -0.031781
hip 502.315 0.0766946 -0.257299 0.963283 0.553943 -0.0075507 -0.000268675 -0.0075507
lHand 502.315 0.303047 -0.390006 0.869516 -0.00553447 0.466317 -0.883649 0.466317
rHand 502.315 -0.18069 -0.380416 0.906992 0.0828998 0.413813 -0.900442 0.413813
lFoot 502.315 0.525809 -0.829067 0.190194 -0.985713 0.0124733 -0.0501635 0.0124733
rFoot 502.315 -0.0919183 -0.959814 0.265158 -0.971011 0.103944 0.0308525 0.103944
head 502.326 0.0568209 -0.19978 0.978192 0.702528 -0.0317727 -0.0135283 -0.0317727
hip 502.326 0.0766545 -0.257113 0.963336 0.554205 -0.00760403 -0.000173271 -0.00760403
lHand 502.326 0.302864 -0.390191 0.869497 -0.00610262 0.465742 -0.883963 0.465742
rHand 502.326 -0.180444 -0.380587 0.906969 0.0830457 0.414187 -0.900367 0.414187
lFoot 502.326 0.525997 -0.828979 0.190057 -0.98572 0.0123212 -0.0501468 0.0123212
rFoot 502.326 -0.0920039 -0.959855 0.264977 -0.971024 0.103815 0.0308846 0.103815
head 502.337 0.0568474 -0.199772 0.978192 0.702312 -0.0319063 -0.013573 -0.0319063
hip 502.337 0.0766018 -0.256889 0.9634 0.554361 -0.00767367 -0.000280596 -0.00767367
lHand 502.337 0.302748 -0.390562 0.86937 -0.0061996 0.465369 -0.8842 0.465369
rHand 502.337 -0.180298 -0.380672 0.906963 0.0833614 0.414144 -0.900459 0.414144
lFoot 502.337 0.525989 -0.82898 0.190073 -0.985757 0.0121027 -0.0501431 0.0121027
rFoot 502.337 -0.0920818 -0.959837 0.265017 -0.971057 0.103669 0.0308424 0.103669
head 502.348 0.0568829 -0.199823 0.97818 0.702215 -0.0318968 -0.0137011 -0.0318968
hip 502.348 0.0765546 -0.256829 0.96342 0.554268 -0.00786383 -0.000325397 -0.00786383
lHand 502.348 0.302505 -0.39072 0.869384 -0.00588742 0.464956 -0.884479 0.464956
rHand 502.348 -0.180062 -0.380904 0.906912 0.0836033 0.414103 -0.900569 0.414103
lFoot 502.348 0.526047 -0.828973 0.189942 -0.985763 0.0121383 -0.0501182 0.0121383
rFoot 502.348 -0.0922042 -0.95984 0.264964 -0.971076 0.103536 0.0308397 0.103536
