tag time posX posY posZ rotX rotY rotZ rotW
lFoot 562.968 0.969841 0.188499 0.154522 -0.988384 0.0201968 -0.0650457 0.0201968
rFoot 562.968 0.800872 0.507486 0.317901 -0.983626 0.089556 0.0445047 0.089556
head 562.979 0.183602 0.0373814 0.98229 0.699771 -0.0628186 -0.00813977 -0.0628186
hip 562.979 0.303811 0.116186 0.945621 -0.536454 0.00461395 0.00250807 0.00461395
lHand 562.979 0.528257 -0.0388291 0.848196 0.00117564 0.497387 -0.864483 0.497387
rHand 562.979 0.0207651 0.0421699 0.998895 0.0942325 0.410469 -0.901272 0.410469
lFoot 562.979 0.969842 0.18855 0.154452 -0.988389 0.020195 -0.0648862 0.020195
rFoot 562.979 0.800903 0.507469 0.317852 -0.983611 0.0897218 0.044539 0.0897218
head 562.99 0.183697 0.0373142 0.982274 0.699832 -0.0629122 -0.00850659 -0.0629122
hip 562.99 0.303967 0.116317 0.945555 -0.536749 0.00483488 0.00286856 0.00483488
lHand 562.99 0.52828 -0.0390195 0.848173 0.00209606 0.497568 -0.864322 0.497568
rHand 562.99 0.021389 0.0420394 0.998887 0.0938396 0.410043 -0.901683 0.410043
lFoot 562.99 0.969877 0.188444 0.154362 -0.988392 0.0203713 -0.0648527 0.0203713
rFoot 562.99 0.800962 0.507334 0.31792 -0.983598 0.0900257 0.0443813 0.0900257
head 563.001 0.183812 0.0371234 0.98226 0.699813 -0.0632386 -0.00889381 -0.0632386
hip 563.001 0.304081 0.116424 0.945505 -0.537021 0.00513751 0.0032996 0.00513751
lHand 563.001 0.528259 -0.0393444 0.848171 0.00271636 0.497721 -0.864179 0.497721
rHand 563.001 0.0214953 0.0416138 0.998903 0.0917298 0.409226 -0.902537 0.409226
lFoot 563.001 0.969888 0.188299 0.154467 -0.98836 0.0207196 -0.0648843 0.0207196
rFoot 563.001 0.801242 0.506835 0.318008 -0.983592 0.0903315 0.0442302 0.0903315
head 563.012 0.183921 0.0370181 0.982244 0.699697 -0.0634509 -0.00920021 -0.0634509
hip 563.012 0.304187 0.1165 0.945462 -0.537045 0.0055375 0.00382668 0.0055375
lHand 563.012 0.528342 -0.0396722 0.848104 0.00348797 0.497847 -0.864055 0.497847
rHand 563.012 0.022417 0.0414429 0.998889 0.0885032 0.407754 -0.903793 0.407754
lFoot 563.012 0.969921 0.188157 0.154434 -0.988367 0.0210769 -0.0647798 0.0210769
rFoot 563.012 0.801163 0.506961 0.318007 -0.98356 0.090671 0.0440779 0.090671
head 563.024 0.183983 0.0369401 0.982235 0.699546 -0.0636286 -0.0095283 -0.0636286
hip 563.024 0.304275 0.116533 0.945429 -0.537037 0.00580871 0.00426504 0.00580871
lHand 563.024 0.5283 -0.0401001 0.84811 0.00397617 0.497742 -0.864054 0.497742
rHand 563.024 0.0231238 0.0410352 0.99889 0.0853092 0.405996 -0.905091 0.405996
lFoot 563.024 0.96995 0.188015 0.154429 -0.988362 0.0213122 -0.0647711 0.0213122
rFoot 563.024 0.801287 0.506726 0.318069 -0.983553 0.090871 0.043908 0.090871
head 563.035 0.184071 0.0367307 0.982226 0.699467 -0.0637159 -0.00976225 -0.0637159
hip 563.035 0.304276 0.116501 0.945433 -0.537019 0.00607622 0.00458473 0.00607622
lHand 563.035 0.528302 -0.040373 0.848096 0.00441369 0.497489 -0.864143 0.497489
rHand 563.035 0.0229557 0.0403009 0.998924 0.0825371 0.404889 -0.905964 0.404889
lFoot 563.035 0.969981 0.18789 0.15438 -0.988359 0.0216654 -0.0646512 0.0216654
rFoot 563.035 0.801477 0.506461 0.318013 -0.983547 0.0911403 0.0437748 0.0911403
head 563.046 0.184156 0.0366432 0.982214 0.699406 -0.0637794 -0.0100218 -0.0637794
hip 563.046 0.304367 0.116532 0.9454 -0.537053 0.00625909 0.00487953 0.00625909
lHand 563.046 0.528268 -0.0406708 0.848103 0.00456989 0.49707 -0.864344 0.49707
rHand 563.046 0.0231903 0.0403939 0.998915 0.0800745 0.404147 -0.906619 0.404147
lFoot 563.046 0.970012 0.187791 0.154306 -0.988364 0.0220777 -0.0644363 0.0220777
rFoot 563.046 0.801498 0.506438 0.317996 -0.9835 0.0916685 0.0436344 0.0916685
head 563.057 0.184177 0.0365833 0.982212 0.69935 -0.0637364 -0.0102264 -0.0637364
hip 563.057 0.304487 0.116576 0.945356 -0.537227 0.00642365 0.00502077 0.00642365
lHand 563.057 0.528213 -0.0409374 0.848124 0.00493282 0.496747 -0.864491 0.496747
rHand 563.057 0.0231298 0.040429 0.998915 0.0786248 0.403932 -0.906837 0.403932
lFoot 563.057 0.970065 0.18759 0.154221 -0.988364 0.0224071 -0.0643756 0.0224071
rFoot 563.057 0.801577 0.506936 0.317001 -0.983465 0.0921155 0.0434081 0.0921155
head 563.069 0.184239 0.0365438 0.982202 0.699318 -0.0638363 -0.010432 -0.0638363
hip 563.069 0.304607 0.116759 0.945294 -0.537512 0.00656696 0.00525577 0.00656696
lHand 563.069 0.52811 -0.0411975 0.848176 0.00532061 0.496357 -0.864674 0.496357
rHand 563.069 0.0232652 0.0402717 0.998918 0.0786948 0.403828 -0.906789 0.403828
lFoot 563.069 0.970064 0.18796 0.153774 -0.988356 0.0228226 -0.0644572 0.0228226
rFoot 563.069 0.801634 0.50694 0.316853 -0.983453 0.0923005 0.0434128 0.0923005
head 563.08 0.18425 0.0365408 0.9822 0.699295 -0.0638305 -0.0105566 -0.0638305
hip 563.08 0.30472 0.116765 0.945258 -0.537658 0.00675435 0.00552158 0.00675435
lHand 563.08 0.52804 -0.0411413 0.848222 0.00616786 0.496148 -0.864725 0.496148
rHand 563.08 0.0227473 0.0399453 0.998943 0.0795679 0.403937 -0.906629 0.403937
lFoot 563.08 0.970043 0.188056 0.153794 -0.988362 0.0228796 -0.0643405 0.0228796
rFoot 563.08 0.801498 0.507132 0.316888 -0.983425 0.0926009 0.0432664 0.0926009
head 563.09 0.184262 0.0364978 0.982199 0.699348 -0.0638917 -0.0106811 -0.0638917
hip 563.09 0.304788 0.116802 0.945231 -0.53783 0.00692889 0.0059462 0.00692889
lHand 563.09 0.527913 -0.0413562 0.848291 0.00662592 0.495959 -0.864784 0.495959
rHand 563.09 0.0221425 0.0403991 0.998938 0.0838373 0.40372 -0.906332 0.40372
lFoot 563.09 0.970056 0.187783 0.154041 -0.988361 0.0229481 -0.0643292 0.0229481
rFoot 563.09 0.801699 0.506552 0.317309 -0.983364 0.0930652 0.0430982 0.0930652
head 563.102 0.184327 0.0363055 0.982194 0.69941 -0.0640354 -0.0108172 -0.0640354
hip 563.102 0.304961 0.116618 0.945198 -0.53803 0.00713746 0.00630424 0.00713746
lHand 563.102 0.527638 -0.0418604 0.848437 0.00770572 0.496062 -0.86461 0.496062
rHand 563.102 0.0225871 0.0397656 0.998954 0.0865339 0.403111 -0.9066 0.403111
lFoot 563.102 0.970059 0.18779 0.154014 -0.988361 0.023024 -0.0643354 0.023024
rFoot 563.102 0.801871 0.506325 0.317236 -0.983335 0.0935706 0.0429541 0.0935706
head 563.113 0.184341 0.0362722 0.982193 0.699465 -0.0641857 -0.0107782 -0.0641857
hip 563.113 0.305031 0.116658 0.94517 -0.53823 0.00744292 0.00676007 0.00744292
lHand 563.113 0.527479 -0.0420768 0.848525 0.0081225 0.495931 -0.864623 0.495931
rHand 563.113 0.0230311 0.0389803 0.998975 0.0870608 0.403053 -0.906765 0.403053
lFoot 563.113 0.970047 0.187872 0.153987 -0.988364 0.0229651 -0.0641884 0.0229651
rFoot 563.113 0.801731 0.506541 0.317244 -0.983259 0.0939677 0.0428828 0.0939677
head 563.124 0.184317 0.0362315 0.982199 0.699594 -0.0644177 -0.0107273 -0.0644177
hip 563.124 0.305062 0.116645 0.945162 -0.53838 0.0077087 0.00731166 0.0077087
lHand 563.124 0.527334 -0.0422608 0.848606 0.00841692 0.495748 -0.864667 0.495748
rHand 563.124 0.0234294 0.0390442 0.998963 0.0878866 0.40174 -0.907351 0.40174
lFoot 563.124 0.97007 0.187796 0.153939 -0.988372 0.0229922 -0.0641415 0.0229922
rFoot 563.124 0.801924 0.506114 0.317438 -0.983225 0.0942748 0.0427458 0.0942748
head 563.135 0.184336 0.0361887 0.982197 0.699673 -0.0646651 -0.0107166 -0.0646651
hip 563.135 0.305142 0.116567 0.945146 -0.538579 0.00784868 0.00770242 0.00784868
lHand 563.135 0.527241 -0.0424606 0.848654 0.00897536 0.495804 -0.864558 0.495804
rHand 563.135 0.0233498 0.0390347 0.998965 0.0881348 0.400979 -0.907706 0.400979
lFoot 563.135 0.970052 0.187711 0.154152 -0.988361 0.0230131 -0.0641878 0.0230131
rFoot 563.135 0.801996 0.505983 0.317463 -0.9832 0.0946347 0.0426807 0.0946347
head 563.147 0.184369 0.0361006 0.982194 0.699748 -0.0647888 -0.010722 -0.0647888
hip 563.147 0.305158 0.116655 0.94513 -0.538932 0.00798312 0.00800297 0.00798312
lHand 563.147 0.527314 -0.0428924 0.848587 0.00906619 0.495732 -0.864574 0.495732
rHand 563.147 0.0242708 0.0386092 0.99896 0.0869853 0.400695 -0.908044 0.400695
lFoot 563.147 0.97008 0.187601 0.154115 -0.988366 0.0230925 -0.0641463 0.0230925
rFoot 563.147 0.802068 0.505992 0.317268 -0.983162 0.0948886 0.0426783 0.0948886
head 563.158 0.184351 0.0360541 0.982199 0.699737 -0.0648065 -0.0106785 -0.0648065
hip 563.158 0.305196 0.116875 0.94509 -0.539507 0.00809077 0.00814492 0.00809077
lHand 563.158 0.527264 -0.0431382 0.848606 0.00903109 0.495669 -0.864594 0.495669
rHand 563.158 0.0247775 0.0387262 0.998943 0.0858659 0.400316 -0.90843 0.400316
lFoot 563.158 0.970082 0.187619 0.154077 -0.988361 0.0231551 -0.0640135 0.0231551
rFoot 563.158 0.802204 0.505796 0.317238 -0.983114 0.0954185 0.0425498 0.0954185
head 563.169 0.184359 0.0359507 0.982201 0.699647 -0.0648909 -0.0105548 -0.0648909
hip 563.169 0.30527 0.117131 0.945035 -0.540006 0.00828958 0.0082461 0.00828958
lHand 563.169 0.527214 -0.0433844 0.848624 0.00903404 0.495631 -0.864611 0.495631
rHand 563.169 0.0251223 0.0378903 0.998966 0.0844037 0.400047 -0.908779 0.400047
lFoot 563.169 0.970085 0.187539 0.154159 -0.988349 0.0232936 -0.0640844 0.0232936
rFoot 563.169 0.802172 0.505857 0.317221 -0.983029 0.0961342 0.042479 0.0961342
head 563.18 0.184329 0.0359594 0.982207 0.699538 -0.0649831 -0.0104316 -0.0649831
hip 563.18 0.305304 0.117313 0.945001 0.540414 -0.0082578 -0.00810946 -0.0082578
lHand 563.18 0.526997 -0.0434361 0.848756 0.00900698 0.495419 -0.864737 0.495419
rHand 563.18 0.0256957 0.0379291 0.99895 0.0830405 0.400074 -0.908985 0.400074
lFoot 563.18 0.970038 0.187668 0.154296 -0.988347 0.0233824 -0.0640358 0.0233824
rFoot 563.18 0.802097 0.505987 0.317202 -0.982968 0.0966401 0.0423575 0.0966401
head 563.191 0.184357 0.0358485 0.982205 0.699466 -0.0649598 -0.010331 -0.0649598
hip 563.191 0.305341 0.117223 0.945 0.540301 -0.00811265 -0.00779338 -0.00811265
lHand 563.191 0.526998 -0.0436766 0.848743 0.00902718 0.495274 -0.8648 0.495274
rHand 563.191 0.0261472 0.0381365 0.99893 0.0819561 0.400303 -0.909032 0.400303
lFoot 563.191 0.97004 0.187725 0.154212 -0.988349 0.0233804 -0.0639964 0.0233804
rFoot 563.191 0.80209 0.505984 0.317224 -0.982918 0.0971531 0.0422335 0.0971531
head 563.202 0.184371 0.0357929 0.982205 0.699304 -0.0649694 -0.0102336 -0.0649694
hip 563.202 0.305304 0.117257 0.945008 0.540237 -0.00794879 -0.00773068 -0.00794879
lHand 563.202 0.526981 -0.0438492 0.848745 0.0093449 0.49505 -0.864898 0.49505
rHand 563.202 0.0264003 0.0373076 0.998955 0.0814424 0.40033 -0.909078 0.40033
lFoot 563.202 0.970037 0.187704 0.154255 -0.988345 0.0234945 -0.0640327 0.0234945
rFoot 563.202 0.802169 0.505908 0.317146 -0.982865 0.097462 0.0421566 0.097462
head 563.213 0.184368 0.0357542 0.982207 0.699215 -0.0649751 -0.0101235 -0.0649751
hip 563.213 0.305276 0.117082 0.945039 -0.53988 0.00771784 0.00757402 0.00771784
lHand 563.213 0.526893 -0.0440661 0.848788 0.0100942 0.494805 -0.864985 0.494805
rHand 563.213 0.0267508 0.0373549 0.998944 0.0814409 0.400773 -0.908865 0.400773
lFoot 563.213 0.970052 0.187657 0.154222 -0.98835 0.0236199 -0.0639527 0.0236199
rFoot 563.213 0.802232 0.505816 0.317135 -0.982851 0.0974882 0.0421194 0.0974882
head 563.225 0.184342 0.0356756 0.982214 0.699178 -0.0648837 -0.0099768 -0.0648837
hip 563.225 0.305283 0.117044 0.945041 -0.53985 0.00770579 0.00759547 0.00770579
lHand 563.225 0.526863 -0.0442754 0.848796 0.0111523 0.494369 -0.865148 0.494369
rHand 563.225 0.0267525 0.0376671 0.998932 0.0819295 0.401197 -0.908617 0.401197
lFoot 563.225 0.97007 0.18756 0.154225 -0.988357 0.0235746 -0.0639298 0.0235746
rFoot 563.225 0.802205 0.505816 0.317202 -0.98285 0.0974198 0.0420935 0.0974198
head 563.236 0.184366 0.0356644 0.98221 0.699147 -0.064816 -0.00997999 -0.064816
hip 563.236 0.305328 0.116974 0.945035 -0.540085 0.00767798 0.00774179 0.00767798
lHand 563.236 0.526795 -0.0442988 0.848837 0.0121554 0.493777 -0.86542 0.493777
rHand 563.236 0.0268883 0.0371428 0.998948 0.082411 0.401507 -0.908431 0.401507
lFoot 563.236 0.970056 0.187686 0.154161 -0.988357 0.0235485 -0.0639628 0.0235485
rFoot 563.236 0.802215 0.505753 0.317276 -0.982857 0.0972168 0.0422162 0.0972168
head 563.247 0.184355 0.0356261 0.982214 0.699176 -0.0646847 -0.00989089 -0.0646847
hip 563.247 0.305399 0.117058 0.945002 0.540393 -0.00792955 -0.00778176 -0.00792955
lHand 563.247 0.526973 -0.0443885 0.848722 0.0128842 0.49331 -0.865637 0.49331
rHand 563.247 0.0274306 0.0371757 0.998932 0.0824461 0.402162 -0.908228 0.402162
lFoot 563.247 0.970067 0.187639 0.154146 -0.988366 0.0235758 -0.0639539 0.0235758
rFoot 563.247 0.802497 0.505551 0.316887 -0.982842 0.0970776 0.0421867 0.0970776
head 563.258 0.184362 0.0356578 0.982211 0.699179 -0.0645858 -0.00987277 -0.0645858
hip 563.258 0.305422 0.117205 0.944977 0.540837 -0.00801824 -0.00778291 -0.00801824
lHand 563.258 0.526955 -0.0442629 0.84874 0.0136894 0.492631 -0.865992 0.492631
rHand 563.258 0.0279087 0.0373846 0.998911 0.0822552 0.40276 -0.908094 0.40276
lFoot 563.258 0.970043 0.18811 0.153723 -0.988359 0.0235084 -0.0639981 0.0235084
rFoot 563.258 0.802306 0.50663 0.315644 -0.982849 0.0969243 0.0421222 0.0969243
head 563.269 0.184383 0.0355678 0.982211 0.699154 -0.0645854 -0.00985583 -0.0645854
hip 563.269 0.305423 0.117625 0.944924 0.541088 -0.00804334 -0.00771321 -0.00804334
lHand 563.269 0.526956 -0.0444486 0.848729 0.0140775 0.491868 -0.866457 0.491868
rHand 563.269 0.0280721 0.0369188 0.998924 0.0821556 0.403438 -0.90794 0.403438
lFoot 563.269 0.97006 0.188041 0.153704 -0.988371 0.0233403 -0.0639813 0.0233403
rFoot 563.269 0.80227 0.506727 0.315579 -0.982846 0.0969471 0.0422008 0.0969471
head 563.28 0.184392 0.0354856 0.982212 0.699126 -0.0644248 -0.00976047 -0.0644248
hip 563.28 0.30544 0.117658 0.944914 0.541215 -0.00809476 -0.00763673 -0.00809476
lHand 563.28 0.526943 -0.0446256 0.848728 0.0144429 0.491448 -0.866737 0.491448
rHand 563.28 0.0287687 0.0368629 0.998906 0.0820409 0.404394 -0.907694 0.404394
lFoot 563.28 0.970031 0.188199 0.153691 -0.988369 0.0232075 -0.0639339 0.0232075
rFoot 563.28 0.802269 0.506932 0.315253 -0.982789 0.0971506 0.0422647 0.0971506
head 563.292 0.184317 0.0354118 0.982229 0.699176 -0.0643463 -0.00969214 -0.0643463
hip 563.292 0.305406 0.117623 0.94493 0.541184 -0.00797562 -0.00750167 -0.00797562
lHand 563.292 0.527169 -0.0449544 0.848571 0.014444 0.490754 -0.867221 0.490754
rHand 563.292 0.029347 0.0363251 0.998909 0.0817093 0.405104 -0.907558 0.405104
lFoot 563.292 0.97004 0.188002 0.153878 -0.988372 0.0230715 -0.0639439 0.0230715
rFoot 563.292 0.802282 0.50632 0.316202 -0.98275 0.0973116 0.0421702 0.0973116
head 563.303 0.184316 0.0354172 0.982229 0.699086 -0.0641153 -0.00964593 -0.0641153
hip 563.303 0.305412 0.117343 0.944962 0.54113 -0.00790247 -0.00734895 -0.00790247
lHand 563.303 0.527206 -0.0451207 0.848539 0.0146094 0.490349 -0.867496 0.490349
rHand 563.303 0.0296577 0.0363845 0.998898 0.0814762 0.405805 -0.907399 0.405805
lFoot 563.303 0.970009 0.188203 0.153823 -0.988376 0.0230635 -0.0639114 0.0230635
rFoot 563.303 0.802302 0.506437 0.315965 -0.982745 0.0972884 0.0421727 0.0972884
head 563.314 0.184296 0.0354079 0.982233 0.69914 -0.0639961 -0.00959897 -0.0639961
hip 563.314 0.305331 0.117204 0.945006 0.540929 -0.00765459 -0.00713716 -0.00765459
lHand 563.314 0.5274 -0.0448613 0.848432 0.014448 0.48984 -0.867888 0.48984
rHand 563.314 0.0302197 0.036473 0.998878 0.0811749 0.40648 -0.907278 0.40648
lFoot 563.314 0.969943 0.188451 0.153939 -0.988391 0.0229322 -0.0638342 0.0229322
rFoot 563.314 0.802084 0.506755 0.316008 -0.982731 0.0971481 0.0422646 0.0971481
head 563.325 0.184329 0.0353224 0.98223 0.69914 -0.0637247 -0.00946615 -0.0637247
hip 563.325 0.305302 0.117248 0.94501 0.541111 -0.0075319 -0.00693789 -0.0075319
lHand 563.325 0.52743 -0.0449362 0.848409 0.014523 0.489653 -0.868022 0.489653
rHand 563.325 0.0308646 0.0361642 0.998869 0.0807783 0.406699 -0.907353 0.406699
lFoot 563.325 0.969953 0.188221 0.154155 -0.988388 0.0228588 -0.0638207 0.0228588
rFoot 563.325 0.802302 0.50601 0.316647 -0.982749 0.0968128 0.0423216 0.0968128
head 563.337 0.184309 0.0352434 0.982236 0.699128 -0.0634996 -0.00934141 -0.0634996
hip 563.337 0.305467 0.117403 0.944937 0.541489 -0.00748917 -0.00683211 -0.00748917
lHand 563.337 0.527431 -0.0449565 0.848408 0.0150244 0.489487 -0.86809 0.489487
rHand 563.337 0.0307711 0.0359475 0.99888 0.0805956 0.406821 -0.907419 0.406821
lFoot 563.337 0.969965 0.188125 0.154197 -0.988399 0.0228573 -0.0638025 0.0228573
rFoot 563.337 0.802334 0.505873 0.316786 -0.982757 0.0965867 0.042474 0.0965867
head 563.348 0.184278 0.0352197 0.982243 0.699091 -0.0632614 -0.00916288 -0.0632614
hip 563.348 0.305465 0.117445 0.944933 0.541706 -0.0074417 -0.00673473 -0.0074417
lHand 563.348 0.527403 -0.0448282 0.848432 0.0154996 0.488947 -0.868364 0.488947
rHand 563.348 0.0312875 0.0359633 0.998863 0.0801037 0.406885 -0.907545 0.406885
lFoot 563.348 0.96997 0.188098 0.154202 -0.988415 0.0228608 -0.0637541 0.0228608
rFoot 563.348 0.802346 0.505883 0.316739 -0.98276 0.0963769 0.0424589 0.0963769
head 563.359 0.184238 0.0352239 0.98225 0.69905 -0.0630542 -0.0090399 -0.0630542
hip 563.359 0.305432 0.117482 0.944939 0.54188 -0.00739273 -0.00675108 -0.00739273
lHand 563.359 0.527402 -0.0448065 0.848434 0.0157085 0.488724 -0.868464 0.488724
rHand 563.359 0.0313416 0.0362426 0.998851 0.0800879 0.406675 -0.907699 0.406675
lFoot 563.359 0.969972 0.188102 0.154179 -0.988421 0.0225805 -0.0637475 0.0225805
rFoot 563.359 0.802251 0.506168 0.316522 -0.982738 0.0963986 0.0423452 0.0963986
head 563.37 0.184215 0.0351375 0.982258 0.698945 -0.0628465 -0.00889575 -0.0628465
hip 563.37 0.305379 0.1176 0.944941 0.541975 -0.00737768 -0.00669051 -0.00737768
lHand 563.37 0.527395 -0.0447571 0.84844 0.0159599 0.488581 -0.868517 0.488581
rHand 563.37 0.0310113 0.0354913 0.998889 0.0808831 0.406151 -0.907834 0.406151
lFoot 563.37 0.969961 0.18823 0.154098 -0.988429 0.0225061 -0.0637619 0.0225061
rFoot 563.37 0.802262 0.506153 0.316521 -0.982726 0.0963503 0.0424215 0.0963503
head 563.381 0.184191 0.0350809 0.982264 0.698934 -0.0625968 -0.008761 -0.0625968
hip 563.381 0.30538 0.11769 0.94493 0.54224 -0.00744972 -0.00672378 -0.00744972
lHand 563.381 0.527396 -0.0446224 0.848447 0.0164089 0.488328 -0.868654 0.488328
rHand 563.381 0.0310796 0.0355226 0.998885 0.0813859 0.405903 -0.907868 0.405903
lFoot 563.381 0.969988 0.18817 0.153997 -0.988441 0.0223924 -0.0637093 0.0223924
rFoot 563.381 0.802255 0.50623 0.316415 -0.982706 0.0963564 0.0424203 0.0963564
head 563.392 0.184194 0.0350629 0.982264 0.698833 -0.0623646 -0.00868168 -0.0623646
hip 563.392 0.305363 0.11783 0.944918 0.542563 -0.00756124 -0.00680578 -0.00756124
lHand 563.392 0.527395 -0.0445368 0.848452 0.0167916 0.48826 -0.868677 0.48826
rHand 563.392 0.0313424 0.035179 0.998889 0.081552 0.405786 -0.907925 0.405786
lFoot 563.392 0.969994 0.188138 0.153997 -0.988445 0.022295 -0.0636934 0.022295
rFoot 563.392 0.802357 0.506108 0.316351 -0.982685 0.0963302 0.0422651 0.0963302
head 563.403 0.184159 0.0349863 0.982274 0.698708 -0.0622359 -0.00849656 -0.0622359
hip 563.403 0.305317 0.118008 0.94491 0.542794 -0.00775395 -0.00693902 -0.00775395
lHand 563.403 0.527406 -0.0444097 0.848452 0.0171989 0.488309 -0.86864 0.488309
rHand 563.403 0.030863 0.0348936 0.998914 0.0817279 0.405768 -0.907912 0.405768
lFoot 563.403 0.969987 0.188176 0.153999 -0.988433 0.0222141 -0.0637598 0.0222141
rFoot 563.403 0.802393 0.506062 0.316333 -0.982665 0.0962606 0.0422891 0.0962606
head 563.415 0.184121 0.0349406 0.982282 0.698611 -0.0622587 -0.00822279 -0.0622587
hip 563.415 0.305265 0.118029 0.944925 0.542844 -0.00783154 -0.00704464 -0.00783154
lHand 563.415 0.527374 -0.0441953 0.848483 0.0178205 0.488192 -0.868693 0.488192
rHand 563.415 0.0309996 0.0349484 0.998908 0.0811998 0.406024 -0.907882 0.406024
lFoot 563.415 0.969991 0.188181 0.153964 -0.988438 0.0222123 -0.0637022 0.0222123
