tag time posX posY posZ rotX rotY rotZ rotW
head 2362.73 0.105072 0.251538 0.962127 0.673185 -0.00684163 -0.0254366 -0.00684163
hip 2362.73 0.162904 0.427939 0.889005 0.555483 -0.026905 -0.0441048 -0.026905
lHand 2362.73 0.450819 0.384214 0.805693 0.0381926 0.316151 -0.897636 0.316151
rHand 2362.73 -0.128008 0.503503 0.854458 0.133643 -0.272563 0.932513 -0.272563
lFoot 2362.73 0.573571 0.810837 0.116445 -0.978257 -0.0668543 -0.0827412 -0.0668543
rFoot 2362.73 -0.0178536 0.984215 0.176073 -0.993688 -0.0570318 0.0905063 -0.0570318
head 2362.74 0.105041 0.251452 0.962153 0.673454 -0.00683922 -0.0251293 -0.00683922
hip 2362.74 0.162806 0.42798 0.889004 0.555753 -0.0270201 -0.0441778 -0.0270201
lHand 2362.74 0.450663 0.38414 0.805816 0.0380118 0.316107 -0.897577 0.316107
rHand 2362.74 -0.126381 0.503157 0.854904 0.130762 -0.272495 0.933182 -0.272495
lFoot 2362.74 0.573553 0.810852 0.116426 -0.978231 -0.0670166 -0.0829154 -0.0670166
rFoot 2362.74 -0.0180394 0.984231 0.175965 -0.993692 -0.0570093 0.0904772 -0.0570093
head 2362.75 0.104862 0.251343 0.962201 0.673666 -0.00671171 -0.0248453 -0.00671171
hip 2362.75 0.162707 0.428033 0.888996 0.555813 -0.0271293 -0.0441799 -0.0271293
lHand 2362.75 0.45058 0.38366 0.806091 0.0377633 0.315901 -0.897615 0.315901
rHand 2362.75 -0.124649 0.503209 0.855128 0.127378 -0.271754 0.934094 -0.271754
lFoot 2362.75 0.573483 0.810893 0.11649 -0.978218 -0.0673262 -0.0828883 -0.0673262
rFoot 2362.75 -0.0181375 0.984214 0.176052 -0.993706 -0.0568479 0.0904176 -0.0568479
head 2362.76 0.104746 0.2513 0.962225 0.673736 -0.00662708 -0.0246937 -0.00662708
hip 2362.76 0.162641 0.427911 0.889067 0.555659 -0.0271357 -0.0441878 -0.0271357
lHand 2362.76 0.45024 0.383936 0.80615 0.0375946 0.315743 -0.897637 0.315743
rHand 2362.76 -0.123953 0.503043 0.855327 0.126252 -0.271279 0.93445 -0.271279
lFoot 2362.76 0.573448 0.810908 0.116555 -0.978223 -0.0674833 -0.0827753 -0.0674833
rFoot 2362.76 -0.0181861 0.984221 0.176005 -0.993711 -0.0568356 0.0904073 -0.0568356
head 2362.77 0.104737 0.251107 0.962276 0.673866 -0.00661752 -0.0245719 -0.00661752
hip 2362.77 0.162562 0.427718 0.889174 0.555469 -0.0270593 -0.0440932 -0.0270593
lHand 2362.77 0.45009 0.38389 0.806255 0.0372264 0.315439 -0.897777 0.315439
rHand 2362.77 -0.124251 0.502577 0.855557 0.126904 -0.271184 0.934274 -0.271184
lFoot 2362.77 0.573496 0.810862 0.116644 -0.978226 -0.0673559 -0.0828474 -0.0673559
rFoot 2362.77 -0.0181303 0.984239 0.175911 -0.993725 -0.0566036 0.0903934 -0.0566036
head 2362.78 0.104614 0.251099 0.962292 0.673957 -0.00661144 -0.0244276 -0.00661144
hip 2362.78 0.162535 0.427618 0.889227 0.555504 -0.0271001 -0.0439883 -0.0271001
lHand 2362.78 0.450267 0.383622 0.806284 0.0371258 0.314936 -0.897908 0.314936
rHand 2362.78 -0.124866 0.502235 0.855669 0.127757 -0.270938 0.934077 -0.270938
lFoot 2362.78 0.573646 0.810766 0.116573 -0.978204 -0.0674704 -0.0830735 -0.0674704
rFoot 2362.78 -0.0181157 0.984245 0.175879 -0.993734 -0.0564849 0.0903452 -0.0564849
head 2362.79 0.104598 0.250996 0.96232 0.67401 -0.006711 -0.0242099 -0.006711
hip 2362.79 0.162497 0.427607 0.88924 0.555764 -0.0271778 -0.0439297 -0.0271778
lHand 2362.79 0.450186 0.383846 0.806223 0.0372557 0.314455 -0.897985 0.314455
rHand 2362.79 -0.126747 0.501671 0.855723 0.131093 -0.270191 0.933529 -0.270191
lFoot 2362.79 0.573562 0.810814 0.11665 -0.978187 -0.0676222 -0.0829386 -0.0676222
rFoot 2362.79 -0.0182494 0.98436 0.175222 -0.993733 -0.0565329 0.0903229 -0.0565329
head 2362.8 0.104531 0.250967 0.962335 0.673918 -0.00684835 -0.0240438 -0.00684835
hip 2362.8 0.162474 0.427777 0.889162 0.556113 -0.0272527 -0.0439081 -0.0272527
lHand 2362.8 0.450308 0.383675 0.806236 0.0376844 0.314065 -0.898053 0.314065
rHand 2362.8 -0.128977 0.501446 0.855521 0.134781 -0.269058 0.933073 -0.269058
lFoot 2362.8 0.573381 0.811001 0.116234 -0.978168 -0.0678578 -0.0830542 -0.0678578
rFoot 2362.8 -0.0181279 0.984387 0.17508 -0.993743 -0.0564809 0.090204 -0.0564809
head 2362.82 0.104412 0.250932 0.962357 0.673864 -0.00694051 -0.023834 -0.00694051
hip 2362.82 0.162444 0.42776 0.889176 0.556282 -0.0271876 -0.0436586 -0.0271876
lHand 2362.82 0.450414 0.383514 0.806253 0.0380589 0.313797 -0.898095 0.313797
rHand 2362.82 -0.129686 0.501198 0.85556 0.136025 -0.268953 0.932985 -0.268953
lFoot 2362.82 0.573255 0.811072 0.116366 -0.978163 -0.0676401 -0.0831155 -0.0676401
rFoot 2362.82 -0.0182958 0.984344 0.175307 -0.993733 -0.0567079 0.0901588 -0.0567079
head 2362.83 0.104304 0.25084 0.962393 0.673754 -0.00690436 -0.0237819 -0.00690436
hip 2362.83 0.162342 0.427735 0.889206 0.55636 -0.0271241 -0.043672 -0.0271241
lHand 2362.83 0.450352 0.383755 0.806173 0.0380754 0.313536 -0.898153 0.313536
rHand 2362.83 -0.128895 0.501202 0.855676 0.134693 -0.269454 0.933329 -0.269454
lFoot 2362.83 0.573226 0.811089 0.116388 -0.978143 -0.067583 -0.0832001 -0.067583
rFoot 2362.83 -0.0183994 0.984361 0.1752 -0.993737 -0.0566476 0.0901182 -0.0566476
head 2362.84 0.104182 0.250762 0.962427 0.673708 -0.00685731 -0.023739 -0.00685731
hip 2362.84 0.162245 0.427632 0.889274 0.55624 -0.0270396 -0.0437625 -0.0270396
lHand 2362.84 0.450305 0.383661 0.806244 0.0380807 0.313711 -0.898148 0.313711
rHand 2362.84 -0.127463 0.501321 0.855822 0.132138 -0.269783 0.933941 -0.269783
lFoot 2362.84 0.573061 0.811227 0.11624 -0.978091 -0.0678547 -0.0833551 -0.0678547
rFoot 2362.84 -0.0184465 0.984407 0.174934 -0.993761 -0.0564488 0.0899136 -0.0564488
head 2362.85 0.104103 0.250622 0.962471 0.673642 -0.00694058 -0.0235417 -0.00694058
hip 2362.85 0.162185 0.427571 0.889314 0.55617 -0.0270781 -0.0436992 -0.0270781
lHand 2362.85 0.450184 0.383631 0.806326 0.0381487 0.313996 -0.8982 0.313996
rHand 2362.85 -0.126088 0.501427 0.855963 0.129794 -0.270279 0.934426 -0.270279
lFoot 2362.85 0.572963 0.811288 0.116296 -0.978078 -0.0680843 -0.0831351 -0.0680843
rFoot 2362.85 -0.0187052 0.984396 0.174968 -0.993735 -0.0567714 0.0899527 -0.0567714
head 2362.86 0.104116 0.250466 0.962511 0.673511 -0.00715921 -0.0232266 -0.00715921
hip 2362.86 0.162117 0.427459 0.88938 0.555996 -0.0269965 -0.0435362 -0.0269965
lHand 2362.86 0.449993 0.383614 0.806441 0.0379226 0.314226 -0.898341 0.314226
rHand 2362.86 -0.125345 0.501427 0.856072 0.12858 -0.270574 0.934703 -0.270574
lFoot 2362.86 0.573231 0.811028 0.116791 -0.978074 -0.0677786 -0.083226 -0.0677786
rFoot 2362.86 -0.0186288 0.984406 0.174922 -0.993717 -0.0570921 0.0899313 -0.0570921
head 2362.87 0.104142 0.250377 0.962531 0.673411 -0.00724972 -0.0230388 -0.00724972
hip 2362.87 0.162108 0.427192 0.88951 0.555971 -0.0267288 -0.04313 -0.0267288
lHand 2362.87 0.449849 0.383606 0.806525 0.0377337 0.314418 -0.898427 0.314418
rHand 2362.87 -0.125749 0.501254 0.856114 0.129567 -0.270343 0.934662 -0.270343
lFoot 2362.87 0.573316 0.810952 0.116902 -0.978017 -0.0679772 -0.0833769 -0.0679772
rFoot 2362.87 -0.0180707 0.984275 0.175718 -0.993722 -0.0568735 0.089922 -0.0568735
head 2362.88 0.103996 0.250366 0.96255 0.673445 -0.00717279 -0.023111 -0.00717279
hip 2362.88 0.162029 0.427003 0.889615 0.555859 -0.0264771 -0.0429089 -0.0264771
lHand 2362.88 0.450041 0.383231 0.806596 0.0373726 0.314722 -0.898403 0.314722
rHand 2362.88 -0.127268 0.50085 0.856126 0.132164 -0.269329 0.934473 -0.269329
lFoot 2362.88 0.57318 0.811043 0.116938 -0.978003 -0.0681974 -0.0832347 -0.0681974
rFoot 2362.88 -0.0180582 0.984269 0.175753 -0.993719 -0.056792 0.0899454 -0.056792
head 2362.89 0.103963 0.250318 0.962566 0.673667 -0.00716632 -0.0232129 -0.00716632
hip 2362.89 0.161939 0.426803 0.889727 0.555728 -0.0264853 -0.0431062 -0.0264853
lHand 2362.89 0.449985 0.38353 0.806485 0.0376009 0.315098 -0.898164 0.315098
rHand 2362.89 -0.128758 0.500338 0.856203 0.134822 -0.267978 0.934378 -0.267978
lFoot 2362.89 0.573115 0.81107 0.117064 -0.977978 -0.0683082 -0.0832279 -0.0683082
rFoot 2362.89 -0.017996 0.984268 0.175765 -0.993702 -0.0571192 0.0899172 -0.0571192
head 2362.91 0.103892 0.250207 0.962602 0.673876 -0.00714901 -0.0231419 -0.00714901
hip 2362.91 0.16181 0.426691 0.889805 0.555703 -0.0265724 -0.0432302 -0.0265724
lHand 2362.91 0.450366 0.383214 0.806423 0.0382511 0.31549 -0.897685 0.31549
rHand 2362.91 -0.129614 0.499887 0.856337 0.136352 -0.267086 0.93439 -0.267086
lFoot 2362.91 0.573019 0.811121 0.117186 -0.977956 -0.0685188 -0.0831623 -0.0685188
rFoot 2362.91 -0.0178371 0.984235 0.175965 -0.993703 -0.0572215 0.089814 -0.0572215
head 2362.92 0.103835 0.250186 0.962614 0.674138 -0.00713074 -0.0230949 -0.00713074
hip 2362.92 0.161802 0.426639 0.889831 0.556142 -0.0265422 -0.0431799 -0.0265422
lHand 2362.92 0.450883 0.382829 0.806317 0.0391521 0.315735 -0.897147 0.315735
rHand 2362.92 -0.129601 0.499476 0.856579 0.136237 -0.266378 0.934729 -0.266378
lFoot 2362.92 0.573068 0.811085 0.117195 -0.977918 -0.0685237 -0.0831841 -0.0685237
rFoot 2362.92 -0.017797 0.984238 0.175953 -0.993717 -0.0568019 0.0898887 -0.0568019
head 2362.93 0.103766 0.250106 0.962642 0.674197 -0.00705948 -0.0230577 -0.00705948
hip 2362.93 0.161791 0.42658 0.889861 0.556431 -0.0266565 -0.0432403 -0.0266565
lHand 2362.93 0.451414 0.381931 0.806445 0.0397675 0.316035 -0.896682 0.316035
rHand 2362.93 -0.128937 0.499243 0.856815 0.135138 -0.266076 0.935194 -0.266076
lFoot 2362.93 0.573169 0.81099 0.117358 -0.977895 -0.0685181 -0.0832447 -0.0685181
rFoot 2362.93 -0.0177475 0.984232 0.175988 -0.993725 -0.0565607 0.0898907 -0.0565607
head 2362.94 0.103802 0.24983 0.96271 0.674148 -0.00704764 -0.0231107 -0.00704764
hip 2362.94 0.161926 0.426431 0.889908 0.556856 -0.0268791 -0.0433543 -0.0268791
lHand 2362.94 0.451914 0.381541 0.80635 0.0405578 0.316006 -0.896309 0.316006
rHand 2362.94 -0.128441 0.498586 0.857272 0.134837 -0.266089 0.935421 -0.266089
lFoot 2362.94 0.573182 0.810961 0.117489 -0.977878 -0.0684916 -0.0831425 -0.0684916
rFoot 2362.94 -0.0175447 0.98419 0.176247 -0.993707 -0.0569624 0.0898622 -0.0569624
head 2362.95 0.103777 0.24972 0.962741 0.674061 -0.00710419 -0.0230187 -0.00710419
hip 2362.95 0.161958 0.426316 0.889957 0.557037 -0.027 -0.0433316 -0.027
lHand 2362.95 0.452149 0.381298 0.806333 0.0407929 0.316126 -0.896105 0.316126
rHand 2362.95 -0.128325 0.498252 0.857483 0.134878 -0.265971 0.935578 -0.265971
lFoot 2362.95 0.573254 0.810911 0.117483 -0.977873 -0.0683425 -0.0831258 -0.0683425
rFoot 2362.95 -0.0174763 0.98419 0.176253 -0.993698 -0.0570941 0.0898568 -0.0570941
head 2362.96 0.103765 0.249526 0.962793 0.673741 -0.0070771 -0.0229311 -0.0070771
hip 2362.96 0.162011 0.426133 0.890035 0.557064 -0.0268818 -0.0430387 -0.0268818
lHand 2362.96 0.45205 0.380907 0.806574 0.0401322 0.316299 -0.896176 0.316299
rHand 2362.96 -0.128093 0.497808 0.857776 0.135036 -0.266084 0.93564 -0.266084
lFoot 2362.96 0.57323 0.810935 0.117439 -0.977854 -0.0684231 -0.083182 -0.0684231
rFoot 2362.96 -0.0175204 0.984212 0.176126 -0.993711 -0.0569384 0.0898038 -0.0569384
head 2362.97 0.103755 0.249255 0.962864 0.673473 -0.00686251 -0.0229702 -0.00686251
hip 2362.97 0.162165 0.425871 0.890133 0.557044 -0.0268159 -0.0429389 -0.0268159
lHand 2362.97 0.452066 0.380783 0.806623 0.039729 0.316276 -0.896265 0.316276
rHand 2362.97 -0.127861 0.497502 0.857988 0.13495 -0.265795 0.935854 -0.265795
lFoot 2362.97 0.573214 0.810933 0.117531 -0.97785 -0.0685085 -0.083087 -0.0685085
rFoot 2362.97 -0.0175634 0.984208 0.176142 -0.993718 -0.0566098 0.0899155 -0.0566098
head 2362.98 0.103617 0.249168 0.962901 0.673301 -0.00664831 -0.0230257 -0.00664831
hip 2362.98 0.162197 0.42569 0.890214 0.556995 -0.0267898 -0.0429474 -0.0267898
lHand 2362.98 0.452204 0.380107 0.806864 0.0390666 0.316283 -0.896464 0.316283
rHand 2362.98 -0.127472 0.497203 0.858219 0.134267 -0.265035 0.936281 -0.265035
lFoot 2362.98 0.573099 0.810995 0.117666 -0.977822 -0.0687099 -0.083033 -0.0687099
rFoot 2362.98 -0.0174605 0.984182 0.176298 -0.99374 -0.0564038 0.0897705 -0.0564038
head 2362.99 0.103576 0.249023 0.962943 0.673159 -0.00652029 -0.0230427 -0.00652029
hip 2362.99 0.162243 0.425557 0.890269 0.55706 -0.0268627 -0.0430191 -0.0268627
lHand 2362.99 0.4519 0.380573 0.806815 0.03895 0.316173 -0.896609 0.316173
rHand 2362.99 -0.127222 0.496815 0.858481 0.133919 -0.263999 0.936685 -0.263999
lFoot 2362.99 0.572868 0.811159 0.117659 -0.977728 -0.0694993 -0.082973 -0.0694993
rFoot 2362.99 -0.0174152 0.984209 0.176152 -0.99373 -0.0565315 0.0897651 -0.0565315
head 2363 0.103449 0.248792 0.963017 0.673028 -0.00632518 -0.0229346 -0.00632518
hip 2363 0.162414 0.425303 0.890359 0.55718 -0.0269249 -0.0431278 -0.0269249
lHand 2363 0.451962 0.380445 0.806841 0.0388018 0.316001 -0.896775 0.316001
rHand 2363 -0.127555 0.496384 0.858681 0.134082 -0.263139 0.936922 -0.263139
lFoot 2363 0.57281 0.81118 0.117795 -0.977696 -0.0696275 -0.082774 -0.0696275
rFoot 2363 -0.0175789 0.984193 0.176223 -0.9937 -0.0568016 0.089905 -0.0568016
head 2363.02 0.103469 0.248616 0.96306 0.672792 -0.00639161 -0.0228994 -0.00639161
hip 2363.02 0.162471 0.425186 0.890404 0.557301 -0.0269623 -0.0430976 -0.0269623
lHand 2363.02 0.452248 0.379587 0.807084 0.0389621 0.31586 -0.896837 0.31586
rHand 2363.02 -0.127993 0.495941 0.858871 0.135005 -0.262789 0.936834 -0.262789
lFoot 2363.02 0.572917 0.811089 0.117899 -0.977698 -0.0688506 -0.0828096 -0.0688506
rFoot 2363.02 -0.0175316 0.984185 0.176276 -0.993715 -0.0565888 0.0898036 -0.0565888
head 2363.03 0.103371 0.248481 0.963105 0.672549 -0.00632316 -0.0229041 -0.00632316
hip 2363.03 0.162517 0.425021 0.890475 0.55731 -0.026995 -0.0431391 -0.026995
lHand 2363.03 0.452409 0.379615 0.806981 0.0394262 0.315811 -0.896864 0.315811
rHand 2363.03 -0.128503 0.495686 0.858942 0.136242 -0.263717 0.936413 -0.263717
lFoot 2363.03 0.572932 0.811068 0.117969 0.977659 0.0686763 0.0829224 0.0686763
rFoot 2363.03 -0.0175893 0.984176 0.176319 -0.993711 -0.056598 0.0897835 -0.056598
head 2363.04 0.103333 0.248146 0.963196 0.672392 -0.0062097 -0.0230174 -0.0062097
hip 2363.04 0.16264 0.424714 0.890599 0.55744 -0.0269262 -0.0432168 -0.0269262
lHand 2363.04 0.452675 0.379339 0.806962 0.0402352 0.315655 -0.896919 0.315655
rHand 2363.04 -0.128654 0.495311 0.859137 0.137082 -0.264795 0.936045 -0.264795
lFoot 2363.04 0.572743 0.811167 0.118207 0.97761 0.0690147 0.0825826 0.0690147
rFoot 2363.04 -0.0176251 0.984159 0.176409 -0.993711 -0.0565679 0.0897347 -0.0565679
head 2363.05 0.103243 0.248018 0.963238 0.672208 -0.00616552 -0.0230604 -0.00616552
hip 2363.05 0.162654 0.424528 0.890685 0.557398 -0.0269241 -0.0432544 -0.0269241
lHand 2363.05 0.452984 0.378597 0.807137 0.0408012 0.315769 -0.896877 0.315769
rHand 2363.05 -0.1283 0.495436 0.859117 0.136805 -0.266536 0.935697 -0.266536
lFoot 2363.05 0.57259 0.811242 0.118437 0.977506 0.0694156 0.0825979 0.0694156
rFoot 2363.05 -0.0174531 0.984124 0.176619 -0.993723 -0.0565019 0.0895813 -0.0565019
head 2363.06 0.103283 0.247783 0.963295 0.672025 -0.00614653 -0.023177 -0.00614653
hip 2363.06 0.162679 0.424507 0.89069 0.557729 -0.027061 -0.0433044 -0.027061
lHand 2363.06 0.45267 0.379099 0.807078 0.0411632 0.316093 -0.896898 0.316093
rHand 2363.06 -0.127316 0.495398 0.859285 0.136135 -0.26728 0.935738 -0.26728
lFoot 2363.06 0.572513 0.811276 0.118574 0.977444 0.0696491 0.0824092 0.0696491
rFoot 2363.06 -0.0174743 0.984095 0.176783 -0.993682 -0.0567122 0.0898424 -0.0567122
head 2363.07 0.103174 0.247627 0.963346 0.671877 -0.00605437 -0.0232013 -0.00605437
hip 2363.07 0.162732 0.42458 0.890646 0.558081 -0.0271104 -0.0431995 -0.0271104
lHand 2363.07 0.452655 0.37894 0.80716 0.0411383 0.316499 -0.89689 0.316499
rHand 2363.07 -0.126689 0.49583 0.859129 0.134413 -0.26749 0.936012 -0.26749
lFoot 2363.07 0.572246 0.811469 0.118542 0.977393 0.0697846 0.0822673 0.0697846
rFoot 2363.07 -0.0177153 0.984149 0.176458 -0.99368 -0.0565787 0.0898804 -0.0565787
head 2363.08 0.103125 0.247461 0.963394 0.671677 -0.00605199 -0.0233352 -0.00605199
hip 2363.08 0.162809 0.424575 0.890634 0.558464 -0.0272118 -0.0431201 -0.0272118
lHand 2363.08 0.452771 0.37861 0.80725 0.0409478 0.316725 -0.896934 0.316725
rHand 2363.08 -0.125152 0.495957 0.859281 0.132121 -0.267536 0.936466 -0.267536
lFoot 2363.08 0.572321 0.811387 0.118741 0.977345 0.0696592 0.0823493 0.0696592
rFoot 2363.08 -0.0175601 0.984153 0.176452 -0.993695 -0.0563227 0.0897724 -0.0563227
head 2363.09 0.103166 0.247255 0.963443 0.671554 -0.00616289 -0.0234159 -0.00616289
hip 2363.09 0.162865 0.424553 0.890635 0.558785 -0.0272308 -0.0430634 -0.0272308
lHand 2363.09 0.452579 0.378948 0.807199 0.0408412 0.317026 -0.89694 0.317026
rHand 2363.09 -0.123806 0.495999 0.859452 0.129672 -0.267163 0.936801 -0.267163
lFoot 2363.09 0.572413 0.81131 0.118827 0.977307 0.0691754 0.0825029 0.0691754
rFoot 2363.09 -0.0174653 0.984127 0.176603 -0.99368 -0.0564709 0.0897596 -0.0564709
head 2363.11 0.103234 0.247069 0.963483 0.671388 -0.00632955 -0.0234348 -0.00632955
hip 2363.11 0.162959 0.424414 0.890684 0.55881 -0.027394 -0.0432566 -0.027394
lHand 2363.11 0.452719 0.378733 0.807222 0.0409217 0.31716 -0.896875 0.31716
rHand 2363.11 -0.122868 0.495985 0.859594 0.128158 -0.26687 0.936923 -0.26687
lFoot 2363.11 0.572244 0.811423 0.118865 0.977264 0.0690269 0.0824238 0.0690269
rFoot 2363.11 -0.0175022 0.984137 0.176546 -0.993668 -0.0563902 0.0898284 -0.0563902
head 2363.12 0.103294 0.246887 0.963523 0.671279 -0.00657785 -0.0233852 -0.00657785
hip 2363.12 0.163049 0.424285 0.890728 0.558734 -0.0275495 -0.0432967 -0.0275495
lHand 2363.12 0.453009 0.378644 0.807101 0.0409328 0.317175 -0.896835 0.317175
rHand 2363.12 -0.122504 0.495845 0.859727 0.127056 -0.265626 0.937098 -0.265626
lFoot 2363.12 0.572109 0.811495 0.119024 0.977185 0.0696023 0.0822965 0.0696023
rFoot 2363.12 -0.0173154 0.984139 0.176552 -0.993671 -0.0564689 0.0896803 -0.0564689
head 2363.13 0.103346 0.246733 0.963557 0.671302 -0.00678288 -0.023557 -0.00678288
hip 2363.13 0.163127 0.424179 0.890765 0.558716 -0.0276309 -0.0433006 -0.0276309
lHand 2363.13 0.453226 0.378392 0.807097 0.0411035 0.317274 -0.896723 0.317274
rHand 2363.13 -0.122734 0.495598 0.859837 0.12747 -0.264331 0.937013 -0.264331
lFoot 2363.13 0.571927 0.811592 0.119237 0.977115 0.0700639 0.0821122 0.0700639
rFoot 2363.13 -0.0173839 0.984127 0.176615 -0.993656 -0.0565282 0.0897345 -0.0565282
head 2363.14 0.10334 0.246601 0.963592 0.671283 -0.00686648 -0.0235906 -0.00686648
hip 2363.14 0.163188 0.424007 0.890835 0.558741 -0.0276798 -0.0434227 -0.0276798
lHand 2363.14 0.453647 0.378022 0.807033 0.0416976 0.31727 -0.89649 0.31727
rHand 2363.14 -0.122776 0.495418 0.859934 0.127974 -0.263589 0.936884 -0.263589
lFoot 2363.14 0.571998 0.811521 0.119378 0.97706 0.0700961 0.0822656 0.0700961
rFoot 2363.14 -0.0173468 0.984124 0.176632 -0.993666 -0.0562562 0.089716 -0.0562562
head 2363.15 0.103343 0.24645 0.96363 0.671194 -0.00700544 -0.0236788 -0.00700544
hip 2363.15 0.163276 0.423953 0.890845 0.558825 -0.0278235 -0.0435176 -0.0278235
lHand 2363.15 0.454189 0.37726 0.807086 0.0422804 0.317226 -0.896342 0.317226
rHand 2363.15 -0.122604 0.495331 0.860009 0.127811 -0.263038 0.93692 -0.263038
lFoot 2363.15 0.572031 0.811477 0.119521 0.977056 0.0695887 0.0822975 0.0695887
rFoot 2363.15 -0.0175193 0.984112 0.176681 -0.993661 -0.0561773 0.0897676 -0.0561773
head 2363.16 0.103305 0.246301 0.963672 0.671117 -0.00707336 -0.0238193 -0.00707336
hip 2363.16 0.163324 0.423825 0.890897 0.558754 -0.0278003 -0.0435382 -0.0278003
lHand 2363.16 0.454281 0.377409 0.806964 0.0431217 0.317242 -0.896143 0.317242
rHand 2363.16 -0.122463 0.495236 0.860084 0.127764 -0.262691 0.936899 -0.262691
lFoot 2363.16 0.572112 0.811413 0.119571 0.977044 0.0693064 0.0824987 0.0693064
rFoot 2363.16 -0.0175125 0.984111 0.17669 -0.993663 -0.0560341 0.0897582 -0.0560341
head 2363.17 0.1033 0.246159 0.963709 0.670928 -0.00716942 -0.0239142 -0.00716942
hip 2363.17 0.163326 0.42365 0.89098 0.558682 -0.0278665 -0.0435666 -0.0278665
lHand 2363.17 0.454473 0.377107 0.806997 0.0435116 0.317433 -0.895989 0.317433
rHand 2363.17 -0.122276 0.495124 0.860175 0.128033 -0.262867 0.936692 -0.262867
lFoot 2363.17 0.572055 0.811437 0.119678 0.976997 0.0697253 0.0824501 0.0697253
rFoot 2363.17 -0.0174069 0.984109 0.176708 -0.99367 -0.0558885 0.0897065 -0.0558885
head 2363.18 0.103312 0.246007 0.963746 0.670848 -0.00733836 -0.0239328 -0.00733836
hip 2363.18 0.163336 0.423451 0.891073 0.55848 -0.0278967 -0.043653 -0.0278967
lHand 2363.18 0.454574 0.376666 0.807146 0.0434698 0.317687 -0.895961 0.317687
rHand 2363.18 -0.122082 0.495039 0.860251 0.12816 -0.263035 0.936528 -0.263035
lFoot 2363.18 0.572085 0.811427 0.119601 0.976996 0.0698858 0.0822882 0.0698858
rFoot 2363.18 -0.0174266 0.984124 0.176623 -0.993658 -0.055877 0.0897578 -0.055877
head 2363.2 0.103313 0.245895 0.963775 0.670853 -0.00747407 -0.0240227 -0.00747407
hip 2363.2 0.163352 0.423336 0.891124 0.558511 -0.027864 -0.0435854 -0.027864
lHand 2363.2 0.454307 0.376974 0.807153 0.0431881 0.317823 -0.896019 0.317823
rHand 2363.2 -0.121669 0.495066 0.860294 0.128018 -0.263366 0.936404 -0.263366
