tag time posX posY posZ rotX rotY rotZ rotW
head 2375.03 0.132681 0.250858 0.958888 0.673819 0.000472622 -0.0294951 0.000472622
hip 2375.03 0.204819 0.427819 0.880352 0.56763 -0.0260609 -0.0373271 -0.0260609
lHand 2375.03 0.493144 0.385576 0.779833 0.0511617 0.235907 -0.912033 0.235907
rHand 2375.03 -0.0851225 0.501867 0.860746 0.136136 -0.230542 0.934736 -0.230542
lFoot 2375.03 0.572564 0.810872 0.121065 0.975103 0.0454018 0.0731903 0.0454018
rFoot 2375.03 0.132668 0.979611 0.150873 -0.992607 -0.0623845 0.0752368 -0.0623845
head 2375.05 0.132717 0.251167 0.958802 0.673973 0.000415101 -0.0294015 0.000415101
hip 2375.05 0.204822 0.427856 0.880334 0.567431 -0.0257356 -0.0372201 -0.0257356
lHand 2375.05 0.492985 0.386019 0.779715 0.0506849 0.235969 -0.912129 0.235969
rHand 2375.05 -0.0854493 0.501903 0.860692 0.136856 -0.228963 0.935009 -0.228963
lFoot 2375.05 0.572575 0.810891 0.120889 0.975161 0.046005 0.0730833 0.046005
rFoot 2375.05 0.132569 0.979617 0.150918 -0.992598 -0.0624446 0.0754012 -0.0624446
head 2375.06 0.132656 0.251543 0.958712 0.674117 0.000392672 -0.0292211 0.000392672
hip 2375.06 0.204704 0.428096 0.880244 0.567271 -0.0257231 -0.0374254 -0.0257231
lHand 2375.06 0.49298 0.386278 0.77959 0.0504091 0.236034 -0.912191 0.236034
rHand 2375.06 -0.0859912 0.501833 0.86068 0.138015 -0.22788 0.93512 -0.22788
lFoot 2375.06 0.57242 0.811019 0.120762 0.975229 0.046316 0.0727033 0.046316
rFoot 2375.06 0.132565 0.979627 0.150853 -0.992606 -0.0624466 0.0754437 -0.0624466
head 2375.07 0.132706 0.251835 0.958628 0.674184 0.000221715 -0.0288882 0.000221715
hip 2375.07 0.204625 0.428456 0.880088 0.567237 -0.0256992 -0.0373657 -0.0256992
lHand 2375.07 0.492883 0.386683 0.77945 0.0502491 0.236324 -0.912173 0.236324
rHand 2375.07 -0.0863008 0.50183 0.86065 0.139107 -0.227309 0.935312 -0.227309
lFoot 2375.07 0.57251 0.810988 0.120546 0.975285 0.0464317 0.0727953 0.0464317
rFoot 2375.07 0.132674 0.979624 0.150779 -0.992631 -0.0624821 0.0753413 -0.0624821
head 2375.08 0.132694 0.252082 0.958565 0.674317 0.00024518 -0.028599 0.00024518
hip 2375.08 0.204586 0.428696 0.87998 0.567294 -0.0255227 -0.0372296 -0.0255227
lHand 2375.08 0.49282 0.387071 0.779297 0.0501292 0.236378 -0.912211 0.236378
rHand 2375.08 -0.0859176 0.502058 0.860556 0.139148 -0.227531 0.935607 -0.227531
lFoot 2375.08 0.572566 0.810964 0.120442 0.975345 0.0460048 0.0727468 0.0460048
rFoot 2375.08 0.132782 0.979652 0.150505 -0.992635 -0.0626716 0.0753553 -0.0626716
head 2375.09 0.132721 0.252349 0.958491 0.674356 0.00020497 -0.0283625 0.00020497
hip 2375.09 0.204629 0.429202 0.879723 0.567738 -0.0257273 -0.0371636 -0.0257273
lHand 2375.09 0.493018 0.387082 0.779166 0.0499173 0.236424 -0.912306 0.236424
rHand 2375.09 -0.0848344 0.502485 0.860414 0.137996 -0.228035 0.936078 -0.228035
lFoot 2375.09 0.572776 0.810853 0.120189 0.975415 0.0456929 0.0727406 0.0456929
rFoot 2375.09 0.13268 0.97968 0.150409 -0.992626 -0.0628395 0.0755799 -0.0628395
head 2375.1 0.132712 0.252635 0.958417 0.674435 0.0002088 -0.0281645 0.0002088
hip 2375.1 0.20463 0.42974 0.87946 0.568071 -0.0257534 -0.0370937 -0.0257534
lHand 2375.1 0.492946 0.387497 0.779006 0.0497608 0.236231 -0.912493 0.236231
rHand 2375.1 -0.0831716 0.502854 0.860361 0.135759 -0.228184 0.936806 -0.228184
lFoot 2375.1 0.572653 0.810987 0.119869 0.975477 0.0456978 0.0726205 0.0456978
rFoot 2375.1 0.132567 0.97972 0.150247 -0.992623 -0.0630023 0.0757284 -0.0630023
head 2375.11 0.132642 0.252938 0.958347 0.674494 7.76073e-05 -0.0278704 7.76073e-05
hip 2375.11 0.204708 0.430114 0.879259 0.568269 -0.0256456 -0.036754 -0.0256456
lHand 2375.11 0.492839 0.387927 0.77886 0.0496378 0.236075 -0.912725 0.236075
rHand 2375.11 -0.0819498 0.503217 0.860265 0.133581 -0.227984 0.937533 -0.227984
lFoot 2375.11 0.572655 0.811003 0.119755 0.975522 0.0458742 0.0725522 0.0458742
rFoot 2375.11 0.132478 0.979739 0.150204 -0.992641 -0.0630603 0.0756661 -0.0630603
head 2375.12 0.132728 0.253202 0.958265 0.674495 -0.000105339 -0.027613 -0.000105339
hip 2375.12 0.204754 0.430335 0.87914 0.567797 -0.0254361 -0.0363242 -0.0254361
lHand 2375.12 0.492601 0.388271 0.778839 0.0494595 0.23601 -0.912955 0.23601
rHand 2375.12 -0.0801622 0.503642 0.860185 0.131188 -0.227838 0.938234 -0.227838
lFoot 2375.12 0.572685 0.811 0.119627 0.975609 0.0457584 0.0724185 0.0457584
rFoot 2375.12 0.132505 0.979751 0.150099 -0.992639 -0.0632596 0.0758249 -0.0632596
head 2375.14 0.132757 0.253509 0.95818 0.674541 -0.000252513 -0.0273892 -0.000252513
hip 2375.14 0.204857 0.430502 0.879035 0.567095 -0.0253451 -0.0361366 -0.0253451
lHand 2375.14 0.492407 0.388724 0.778736 0.0491359 0.23605 -0.913167 0.23605
rHand 2375.14 -0.0789229 0.503986 0.860099 0.129612 -0.227118 0.938923 -0.227118
lFoot 2375.14 0.572796 0.810965 0.119337 0.975715 0.0455025 0.0724204 0.0455025
rFoot 2375.14 0.132395 0.979787 0.149961 -0.992642 -0.063395 0.075964 -0.063395
head 2375.15 0.132717 0.253926 0.958075 0.674588 -0.000348987 -0.0271667 -0.000348987
hip 2375.15 0.204974 0.430351 0.879081 0.565843 -0.0253761 -0.0362136 -0.0253761
lHand 2375.15 0.492262 0.389341 0.778519 0.0486237 0.236172 -0.913369 0.236172
rHand 2375.15 -0.0783872 0.504348 0.859935 0.129217 -0.226072 0.939436 -0.226072
lFoot 2375.15 0.572731 0.811036 0.119161 0.975779 0.0456611 0.0722315 0.0456611
rFoot 2375.15 0.132404 0.979793 0.149915 -0.992635 -0.0638619 0.0759802 -0.0638619
head 2375.16 0.132741 0.254272 0.95798 0.674682 -0.000532714 -0.0270583 -0.000532714
hip 2375.16 0.204981 0.430502 0.879006 0.565178 -0.0253214 -0.0361662 -0.0253214
lHand 2375.16 0.492027 0.389718 0.778479 0.0483376 0.236148 -0.913573 0.236148
rHand 2375.16 -0.0780859 0.504555 0.859842 0.129281 -0.22529 0.939762 -0.22529
lFoot 2375.16 0.572724 0.811073 0.118945 0.975869 0.0457251 0.0721123 0.0457251
rFoot 2375.16 0.132169 0.979839 0.149821 -0.992606 -0.0645274 0.076202 -0.0645274
head 2375.17 0.132747 0.254646 0.95788 0.674711 -0.000704372 -0.0269195 -0.000704372
hip 2375.17 0.204995 0.430847 0.878833 0.564964 -0.0253268 -0.035942 -0.0253268
lHand 2375.17 0.491929 0.390131 0.778334 0.0482947 0.236067 -0.913699 0.236067
rHand 2375.17 -0.0788306 0.504775 0.859644 0.131161 -0.224995 0.939537 -0.224995
lFoot 2375.17 0.572656 0.811177 0.118563 0.975962 0.0458533 0.0720406 0.0458533
rFoot 2375.17 0.131857 0.979928 0.149515 -0.992601 -0.0647145 0.0765622 -0.0647145
head 2375.18 0.132736 0.255031 0.957779 0.674738 -0.00086123 -0.0267869 -0.00086123
hip 2375.18 0.205017 0.4312 0.878655 0.564934 -0.0253339 -0.0358264 -0.0253339
lHand 2375.18 0.491913 0.390602 0.778108 0.0484136 0.235836 -0.913743 0.235836
rHand 2375.18 -0.0795852 0.505042 0.859418 0.13276 -0.225132 0.939222 -0.225132
lFoot 2375.18 0.572772 0.811138 0.118272 0.976087 0.0456907 0.0718993 0.0456907
rFoot 2375.18 0.131874 0.979953 0.149338 -0.992639 -0.0646207 0.0766798 -0.0646207
head 2375.19 0.13282 0.255367 0.957678 0.674814 -0.0011244 -0.0266794 -0.0011244
hip 2375.19 0.205038 0.4317 0.878404 0.565476 -0.0253254 -0.0355817 -0.0253254
lHand 2375.19 0.491844 0.39089 0.778007 0.0484399 0.235592 -0.913857 0.235592
rHand 2375.19 -0.0796676 0.505372 0.859216 0.133386 -0.22532 0.939093 -0.22532
lFoot 2375.19 0.572904 0.811084 0.117997 0.976217 0.0451209 0.0719114 0.0451209
rFoot 2375.19 0.13188 0.979983 0.149133 -0.992675 -0.0645118 0.0769353 -0.0645118
head 2375.2 0.132787 0.255775 0.957574 0.674872 -0.00124061 -0.0265802 -0.00124061
hip 2375.2 0.205101 0.432003 0.878241 0.565572 -0.0252512 -0.0353482 -0.0252512
lHand 2375.2 0.491703 0.391368 0.777855 0.0481212 0.235483 -0.913961 0.235483
rHand 2375.2 -0.0795786 0.505835 0.858952 0.133485 -0.225342 0.939123 -0.225342
lFoot 2375.2 0.572953 0.811079 0.117795 0.976306 0.0454443 0.0718531 0.0454443
rFoot 2375.2 0.131852 0.979986 0.149139 -0.992714 -0.0644356 0.0771556 -0.0644356
head 2375.21 0.132735 0.256109 0.957491 0.674982 -0.00131739 -0.0265565 -0.00131739
hip 2375.21 0.205075 0.4324 0.878052 0.565755 -0.0252398 -0.0352533 -0.0252398
lHand 2375.21 0.491516 0.392009 0.777651 0.0478268 0.235357 -0.913982 0.235357
rHand 2375.21 -0.079091 0.506361 0.858687 0.13329 -0.225642 0.939187 -0.225642
lFoot 2375.21 0.572895 0.811157 0.117541 0.976402 0.0458164 0.0715189 0.0458164
rFoot 2375.21 0.131784 0.980007 0.149065 -0.992727 -0.064767 0.0773494 -0.064767
head 2375.23 0.132711 0.256489 0.957393 0.675017 -0.00144899 -0.0265668 -0.00144899
hip 2375.23 0.205037 0.432732 0.877897 0.565733 -0.0252043 -0.035091 -0.0252043
lHand 2375.23 0.491604 0.392177 0.77751 0.0480191 0.235216 -0.913946 0.235216
rHand 2375.23 -0.0788473 0.506851 0.85842 0.133257 -0.226003 0.939184 -0.226003
lFoot 2375.23 0.573019 0.811111 0.117253 0.97655 0.04557 0.0712972 0.04557
rFoot 2375.23 0.131618 0.980042 0.148981 -0.992761 -0.0646702 0.0775914 -0.0646702
head 2375.24 0.132675 0.256865 0.957297 0.675062 -0.00150228 -0.026564 -0.00150228
hip 2375.24 0.204958 0.433071 0.877748 0.565685 -0.025103 -0.034857 -0.025103
lHand 2375.24 0.491619 0.392575 0.777301 0.048135 0.235049 -0.913927 0.235049
rHand 2375.24 -0.0787747 0.507352 0.858131 0.133607 -0.226337 0.939098 -0.226337
lFoot 2375.24 0.573109 0.811089 0.116961 0.97666 0.0451663 0.0712373 0.0451663
rFoot 2375.24 0.131647 0.980051 0.148894 -0.992818 -0.0643518 0.077698 -0.0643518
head 2375.25 0.132613 0.257163 0.957226 0.675049 -0.0015375 -0.0264369 -0.0015375
hip 2375.25 0.205031 0.433311 0.877613 0.565798 -0.0250286 -0.0346485 -0.0250286
lHand 2375.25 0.49151 0.39327 0.777018 0.048345 0.235067 -0.913944 0.235067
rHand 2375.25 -0.0788748 0.507789 0.857863 0.134248 -0.226188 0.939037 -0.226188
lFoot 2375.25 0.573336 0.81097 0.116674 0.976764 0.0447138 0.0712387 0.0447138
rFoot 2375.25 0.131468 0.980085 0.148829 -0.992851 -0.0644982 0.0776902 -0.0644982
head 2375.26 0.132607 0.257487 0.95714 0.675004 -0.00156837 -0.0265139 -0.00156837
hip 2375.26 0.204963 0.433706 0.877433 0.565937 -0.0249293 -0.0346086 -0.0249293
lHand 2375.26 0.491521 0.393471 0.776909 0.0482314 0.235235 -0.914035 0.235235
rHand 2375.26 -0.0788335 0.50813 0.857665 0.134817 -0.225554 0.939085 -0.225554
lFoot 2375.26 0.573575 0.810849 0.116344 0.976916 0.0440537 0.071276 0.0440537
rFoot 2375.26 0.131464 0.980101 0.148727 -0.992851 -0.0649688 0.0778215 -0.0649688
head 2375.27 0.132542 0.257889 0.95704 0.675024 -0.00164616 -0.0264545 -0.00164616
hip 2375.27 0.204972 0.4342 0.877187 0.566173 -0.0249855 -0.0345958 -0.0249855
lHand 2375.27 0.491253 0.394051 0.776785 0.0477644 0.235636 -0.914212 0.235636
rHand 2375.27 -0.0788231 0.508578 0.857401 0.135302 -0.224781 0.939225 -0.224781
lFoot 2375.27 0.573524 0.810927 0.116052 0.977028 0.0443347 0.0710516 0.0443347
rFoot 2375.27 0.131259 0.980164 0.148488 -0.99285 -0.0654459 0.0778528 -0.0654459
head 2375.28 0.132454 0.258193 0.95697 0.674977 -0.00159068 -0.0263171 -0.00159068
hip 2375.28 0.204924 0.434644 0.876978 0.566338 -0.0250061 -0.0346663 -0.0250061
lHand 2375.28 0.490855 0.395149 0.776479 0.0471284 0.236087 -0.914446 0.236087
rHand 2375.28 -0.0779189 0.508791 0.857357 0.133976 -0.221702 0.940227 -0.221702
lFoot 2375.28 0.573652 0.810878 0.115759 0.977124 0.0446528 0.0709005 0.0446528
rFoot 2375.28 0.131273 0.980178 0.148387 -0.992862 -0.0657852 0.0778526 -0.0657852
head 2375.29 0.132418 0.258482 0.956897 0.674844 -0.00165576 -0.0262102 -0.00165576
hip 2375.29 0.204921 0.435133 0.876736 0.566529 -0.0249598 -0.0345925 -0.0249598
lHand 2375.29 0.490645 0.395541 0.776411 0.0466533 0.236604 -0.91463 0.236604
rHand 2375.29 -0.0770609 0.508994 0.857314 0.132971 -0.219082 0.941064 -0.219082
lFoot 2375.29 0.573783 0.810811 0.11558 0.977243 0.0442029 0.0708885 0.0442029
rFoot 2375.29 0.131082 0.98022 0.14828 -0.99286 -0.0659682 0.0781006 -0.0659682
head 2375.3 0.132393 0.25875 0.956828 0.674645 -0.00176305 -0.0260867 -0.00176305
hip 2375.3 0.204784 0.435618 0.876528 0.566315 -0.0250689 -0.0345635 -0.0250689
lHand 2375.3 0.490422 0.396083 0.776276 0.0465094 0.236976 -0.914761 0.236976
rHand 2375.3 -0.0766434 0.508683 0.857536 0.133189 -0.216214 0.941703 -0.216214
lFoot 2375.3 0.573959 0.810713 0.115398 0.977349 0.0437378 0.070915 0.0437378
rFoot 2375.3 0.13103 0.98024 0.148191 -0.992876 -0.0657578 0.0783027 -0.0657578
head 2375.32 0.132382 0.259098 0.956736 0.674384 -0.00183056 -0.0258747 -0.00183056
hip 2375.32 0.204769 0.435935 0.876373 0.566031 -0.0251387 -0.0345675 -0.0251387
lHand 2375.32 0.490583 0.396965 0.775723 0.0468508 0.237104 -0.91476 0.237104
rHand 2375.32 -0.0769985 0.509056 0.857282 0.134589 -0.214564 0.94176 -0.214564
lFoot 2375.32 0.57404 0.810682 0.115213 0.977427 0.0437003 0.0709729 0.0437003
rFoot 2375.32 0.131159 0.98023 0.148146 -0.992895 -0.0657129 0.0783382 -0.0657129
head 2375.33 0.132419 0.259306 0.956674 0.67415 -0.00197059 -0.0256797 -0.00197059
hip 2375.33 0.204706 0.436137 0.876288 0.565427 -0.0249494 -0.0343876 -0.0249494
lHand 2375.33 0.490683 0.397195 0.775543 0.0472878 0.237358 -0.914677 0.237358
rHand 2375.33 -0.077607 0.509331 0.857064 0.136598 -0.214469 0.941345 -0.214469
lFoot 2375.33 0.574022 0.810716 0.115058 0.977485 0.0438993 0.0709179 0.0438993
rFoot 2375.33 0.131224 0.98023 0.148086 -0.992909 -0.0656893 0.0784433 -0.0656893
head 2375.34 0.132439 0.259473 0.956626 0.674106 -0.00203432 -0.0255354 -0.00203432
hip 2375.34 0.204767 0.436325 0.87618 0.564986 -0.024824 -0.0341608 -0.024824
lHand 2375.34 0.490703 0.397599 0.775323 0.0475497 0.237625 -0.914563 0.237625
rHand 2375.34 -0.0775291 0.509208 0.857144 0.137275 -0.214874 0.94108 -0.214874
lFoot 2375.34 0.573959 0.810781 0.114918 0.97755 0.0439931 0.0707422 0.0439931
rFoot 2375.34 0.13144 0.980198 0.148107 -0.992925 -0.0656932 0.0784046 -0.0656932
head 2375.35 0.132413 0.259676 0.956575 0.674161 -0.00224882 -0.0252483 -0.00224882
hip 2375.35 0.2047 0.436619 0.876049 0.564693 -0.0247197 -0.0340496 -0.0247197
lHand 2375.35 0.490563 0.398251 0.775077 0.047793 0.2378 -0.914522 0.2378
rHand 2375.35 -0.076481 0.510016 0.856758 0.136064 -0.216857 0.940813 -0.216857
lFoot 2375.35 0.574086 0.810708 0.114796 0.977626 0.0438019 0.0708892 0.0438019
rFoot 2375.35 0.131295 0.980213 0.148135 -0.992929 -0.0659495 0.0784282 -0.0659495
head 2375.36 0.132434 0.259944 0.956499 0.674206 -0.00244612 -0.0250244 -0.00244612
hip 2375.36 0.204632 0.437012 0.875869 0.564692 -0.0246704 -0.0338846 -0.0246704
lHand 2375.36 0.490508 0.398529 0.774969 0.0477464 0.238053 -0.914609 0.238053
rHand 2375.36 -0.074382 0.510999 0.856357 0.133072 -0.218658 0.94097 -0.218658
lFoot 2375.36 0.573992 0.810773 0.114806 0.977637 0.0439964 0.0708169 0.0439964
rFoot 2375.36 0.131469 0.980189 0.148137 -0.992932 -0.0658986 0.0784953 -0.0658986
head 2375.37 0.13239 0.260261 0.956419 0.674233 -0.00258409 -0.0249159 -0.00258409
hip 2375.37 0.204628 0.437347 0.875703 0.564801 -0.0245786 -0.0337263 -0.0245786
lHand 2375.37 0.490293 0.399046 0.774839 0.0475328 0.238006 -0.914871 0.238006
rHand 2375.37 -0.0722118 0.511996 0.855947 0.129937 -0.219929 0.94135 -0.219929
lFoot 2375.37 0.573928 0.810819 0.1148 0.97767 0.0441982 0.0706839 0.0441982
rFoot 2375.37 0.131223 0.980264 0.14786 -0.992971 -0.0652928 0.0786236 -0.0652928
head 2375.38 0.132323 0.260519 0.956358 0.674223 -0.00269439 -0.0248008 -0.00269439
hip 2375.38 0.204527 0.437686 0.875557 0.564733 -0.0245262 -0.0336974 -0.0245262
lHand 2375.38 0.490036 0.399568 0.774732 0.0472182 0.237874 -0.91521 0.237874
rHand 2375.38 -0.0701381 0.512769 0.855657 0.125847 -0.219738 0.941733 -0.219738
lFoot 2375.38 0.574014 0.810805 0.114467 0.977697 0.0441924 0.0706331 0.0441924
rFoot 2375.38 0.131288 0.980274 0.147739 -0.99299 -0.0651843 0.0786124 -0.0651843
head 2375.39 0.132283 0.260844 0.956275 0.674325 -0.00287699 -0.0247168 -0.00287699
hip 2375.39 0.20445 0.437965 0.875435 0.56452 -0.0245505 -0.0336773 -0.0245505
lHand 2375.39 0.489728 0.400312 0.774543 0.0469396 0.237839 -0.915597 0.237839
rHand 2375.39 -0.0705918 0.512844 0.855575 0.125657 -0.216088 0.941624 -0.216088
lFoot 2375.39 0.574175 0.810692 0.114457 0.977763 0.0436181 0.0706616 0.0436181
rFoot 2375.39 0.131417 0.980264 0.14769 -0.992967 -0.065856 0.078459 -0.065856
head 2375.4 0.132388 0.261104 0.956189 0.674455 -0.00314756 -0.0245791 -0.00314756
hip 2375.4 0.204281 0.438334 0.87529 0.564306 -0.0245298 -0.03365 -0.0245298
lHand 2375.4 0.489414 0.400839 0.774469 0.0464587 0.237862 -0.915945 0.237862
rHand 2375.4 -0.0703653 0.513171 0.855397 0.125606 -0.214216 0.941508 -0.214216
lFoot 2375.4 0.574402 0.810544 0.114371 0.977814 0.0431246 0.0708108 0.0431246
rFoot 2375.4 0.131453 0.980267 0.14764 -0.992949 -0.0662428 0.0784726 -0.0662428
head 2375.41 0.132296 0.261478 0.9561 0.674651 -0.00326582 -0.0245385 -0.00326582
hip 2375.41 0.204248 0.438639 0.875145 0.564155 -0.0246755 -0.0337967 -0.0246755
lHand 2375.41 0.48911 0.401353 0.774394 0.0459373 0.237973 -0.916215 0.237973
rHand 2375.41 -0.0701858 0.513589 0.855161 0.1246 -0.212436 0.941557 -0.212436
lFoot 2375.41 0.574376 0.810569 0.114328 0.977861 0.0430921 0.0708262 0.0430921
rFoot 2375.41 0.13133 0.980246 0.147884 -0.992974 -0.0660939 0.078383 -0.0660939
head 2375.43 0.132259 0.261768 0.956026 0.674785 -0.00333678 -0.0246898 -0.00333678
hip 2375.43 0.204229 0.438963 0.874987 0.564037 -0.0249068 -0.0340496 -0.0249068
lHand 2375.43 0.488968 0.402183 0.774054 0.0456903 0.238005 -0.916408 0.238005
