tag time posX posY posZ rotX rotY rotZ rotW
head 2399.07 0.177965 0.254672 0.950511 0.69566 -0.00554645 -0.024859 -0.00554645
hip 2399.07 0.275212 0.418453 0.865538 0.555997 -0.0297102 -0.046723 -0.0297102
lHand 2399.07 0.553898 0.371746 0.744985 0.0996196 0.265149 -0.897014 0.265149
rHand 2399.07 -0.019034 0.510179 0.859857 0.177576 -0.264897 0.916934 -0.264897
lFoot 2399.07 0.679876 0.726446 0.100219 -0.980915 -0.0401749 -0.0753355 -0.0401749
rFoot 2399.07 0.282577 0.945653 0.160903 -0.991123 -0.0892062 0.094209 -0.0892062
head 2399.08 0.177855 0.254717 0.950519 0.695719 -0.00550493 -0.024635 -0.00550493
hip 2399.08 0.275102 0.418706 0.86545 0.556315 -0.0297879 -0.0468076 -0.0297879
lHand 2399.08 0.553731 0.371757 0.745103 0.0995109 0.264969 -0.897167 0.264969
rHand 2399.08 -0.018115 0.510476 0.859701 0.176376 -0.265786 0.917204 -0.265786
lFoot 2399.08 0.679926 0.7264 0.100222 -0.980878 -0.0402827 -0.0755894 -0.0402827
rFoot 2399.08 0.282664 0.945631 0.160883 -0.991126 -0.0892907 0.0940838 -0.0892907
head 2399.09 0.177797 0.254749 0.950522 0.695708 -0.00564919 -0.0245674 -0.00564919
hip 2399.09 0.274975 0.418828 0.865432 0.556286 -0.0296489 -0.0467675 -0.0296489
lHand 2399.09 0.553604 0.371488 0.745332 0.0991474 0.264753 -0.897326 0.264753
rHand 2399.09 -0.0173168 0.510841 0.859501 0.174735 -0.266492 0.917566 -0.266492
lFoot 2399.09 0.679838 0.726482 0.100227 -0.980862 -0.0403695 -0.0755605 -0.0403695
rFoot 2399.09 0.282615 0.945641 0.160909 -0.991094 -0.0896277 0.0940839 -0.0896277
head 2399.11 0.177771 0.25473 0.950531 0.69575 -0.00580228 -0.0244688 -0.00580228
hip 2399.11 0.274994 0.418614 0.865529 0.556008 -0.0295771 -0.0466641 -0.0295771
lHand 2399.11 0.553485 0.3713 0.745514 0.0989251 0.264495 -0.897445 0.264495
rHand 2399.11 -0.0160514 0.511304 0.85925 0.172616 -0.267634 0.917801 -0.267634
lFoot 2399.11 0.6798 0.726512 0.100258 -0.980859 -0.0406268 -0.0755284 -0.0406268
rFoot 2399.11 0.282562 0.945667 0.16085 -0.991102 -0.0895195 0.0941018 -0.0895195
head 2399.12 0.177733 0.254747 0.950534 0.695801 -0.00588553 -0.0243219 -0.00588553
hip 2399.12 0.274907 0.418477 0.865623 0.555276 -0.0295472 -0.0468019 -0.0295472
lHand 2399.12 0.553354 0.371109 0.745706 0.0986228 0.264345 -0.897493 0.264345
rHand 2399.12 -0.0152444 0.511535 0.859127 0.171017 -0.268464 0.917845 -0.268464
lFoot 2399.12 0.680075 0.726284 0.100046 -0.980838 -0.0404528 -0.0756932 -0.0404528
rFoot 2399.12 0.282898 0.945627 0.160492 -0.991133 -0.0892431 0.0940137 -0.0892431
head 2399.13 0.177732 0.254698 0.950547 0.695871 -0.00597448 -0.0243256 -0.00597448
hip 2399.13 0.274835 0.418481 0.865644 0.554954 -0.0296029 -0.0468897 -0.0296029
lHand 2399.13 0.5533 0.370797 0.745901 0.0982323 0.264279 -0.897538 0.264279
rHand 2399.13 -0.0147253 0.511673 0.859054 0.170175 -0.268726 0.917891 -0.268726
lFoot 2399.13 0.680148 0.726218 0.100032 -0.980846 -0.0404447 -0.0758252 -0.0404447
rFoot 2399.13 0.283074 0.945561 0.160569 -0.991145 -0.0891201 0.0939948 -0.0891201
head 2399.14 0.177724 0.254703 0.950548 0.695857 -0.00607083 -0.0242655 -0.00607083
hip 2399.14 0.274994 0.418264 0.865698 0.55477 -0.0297203 -0.0470282 -0.0297203
lHand 2399.14 0.553262 0.370556 0.746049 0.0977159 0.26413 -0.897475 0.26413
rHand 2399.14 -0.0152343 0.511593 0.859093 0.171128 -0.267975 0.917595 -0.267975
lFoot 2399.14 0.680127 0.726238 0.100026 -0.980844 -0.0406606 -0.0757935 -0.0406606
rFoot 2399.14 0.283075 0.94557 0.160516 -0.991132 -0.0892128 0.0940564 -0.0892128
head 2399.15 0.177629 0.254782 0.950544 0.695884 -0.0061327 -0.0243097 -0.0061327
hip 2399.15 0.27495 0.418392 0.865651 0.55487 -0.029908 -0.0473111 -0.029908
lHand 2399.15 0.553254 0.370631 0.746018 0.0975096 0.263775 -0.897462 0.263775
rHand 2399.15 -0.0165631 0.511293 0.859247 0.172911 -0.266511 0.917215 -0.266511
lFoot 2399.15 0.679977 0.726353 0.100211 -0.98085 -0.0407471 -0.0759017 -0.0407471
rFoot 2399.15 0.282664 0.945615 0.16098 -0.991143 -0.0892084 0.0939727 -0.0892084
head 2399.16 0.177635 0.254769 0.950546 0.695946 -0.00627509 -0.0243252 -0.00627509
hip 2399.16 0.274908 0.418537 0.865594 0.554975 -0.0300561 -0.0475053 -0.0300561
lHand 2399.16 0.553256 0.370469 0.746097 0.0974463 0.263235 -0.897389 0.263235
rHand 2399.16 -0.0175736 0.511041 0.859377 0.174464 -0.265214 0.916883 -0.265214
lFoot 2399.16 0.679943 0.726398 0.100117 -0.980874 -0.0407733 -0.0758799 -0.0407733
rFoot 2399.16 0.282722 0.945604 0.160936 -0.991147 -0.089229 0.0939243 -0.089229
head 2399.17 0.177554 0.25482 0.950548 0.695995 -0.00638782 -0.0244051 -0.00638782
hip 2399.17 0.274911 0.418616 0.865554 0.555166 -0.0301376 -0.0477006 -0.0301376
lHand 2399.17 0.55348 0.370091 0.746118 0.0976498 0.262644 -0.897228 0.262644
rHand 2399.17 -0.0178362 0.510938 0.859432 0.174624 -0.264265 0.91684 -0.264265
lFoot 2399.17 0.679982 0.726363 0.100109 -0.980898 -0.0407396 -0.0758765 -0.0407396
rFoot 2399.17 0.282647 0.945629 0.160925 -0.991144 -0.0892565 0.0939486 -0.0892565
head 2399.18 0.177457 0.254896 0.950546 0.69608 -0.00646418 -0.0244209 -0.00646418
hip 2399.18 0.274858 0.418689 0.865536 0.555155 -0.0301117 -0.0477011 -0.0301117
lHand 2399.18 0.553545 0.370022 0.746105 0.0978727 0.262224 -0.897106 0.262224
rHand 2399.18 -0.0175199 0.510939 0.859438 0.173499 -0.263564 0.917134 -0.263564
lFoot 2399.18 0.679997 0.726341 0.100167 -0.980908 -0.0405314 -0.076016 -0.0405314
rFoot 2399.18 0.282659 0.945629 0.160905 -0.991149 -0.089287 0.0938881 -0.089287
head 2399.2 0.177393 0.254923 0.95055 0.696229 -0.00649388 -0.0245186 -0.00649388
hip 2399.2 0.274801 0.418705 0.865546 0.555011 -0.0301629 -0.0477699 -0.0301629
lHand 2399.2 0.553611 0.369673 0.746229 0.0979901 0.261902 -0.897022 0.261902
rHand 2399.2 -0.017041 0.510697 0.859592 0.172542 -0.262976 0.917396 -0.262976
lFoot 2399.2 0.679944 0.726409 0.100027 -0.980919 -0.0405405 -0.076107 -0.0405405
rFoot 2399.2 0.282558 0.945675 0.160812 -0.991161 -0.0891509 0.0939216 -0.0891509
head 2399.21 0.177328 0.254854 0.950581 0.69631 -0.00652102 -0.0246012 -0.00652102
hip 2399.21 0.274826 0.418584 0.865597 0.554954 -0.0301673 -0.0478835 -0.0301673
lHand 2399.21 0.553703 0.369383 0.746303 0.0982695 0.261857 -0.896877 0.261857
rHand 2399.21 -0.0168571 0.510578 0.859666 0.171861 -0.262633 0.917575 -0.262633
lFoot 2399.21 0.679909 0.726438 0.100059 -0.980947 -0.040646 -0.0759542 -0.040646
rFoot 2399.21 0.282501 0.945698 0.160776 -0.991173 -0.0890964 0.0938636 -0.0890964
head 2399.22 0.177204 0.25492 0.950586 0.696416 -0.00650543 -0.0246294 -0.00650543
hip 2399.22 0.274753 0.41868 0.865574 0.555094 -0.0301668 -0.0478531 -0.0301668
lHand 2399.22 0.553528 0.369677 0.746288 0.0982282 0.262001 -0.896874 0.262001
rHand 2399.22 -0.0168071 0.510518 0.859703 0.171759 -0.262781 0.917642 -0.262781
lFoot 2399.22 0.679926 0.726418 0.100084 -0.980947 -0.040545 -0.0760632 -0.040545
rFoot 2399.22 0.282347 0.945735 0.16083 -0.99117 -0.0891131 0.0939091 -0.0891131
head 2399.23 0.177103 0.254932 0.950602 0.69647 -0.00647546 -0.0246431 -0.00647546
hip 2399.23 0.274678 0.418777 0.865551 0.555251 -0.0301575 -0.0478001 -0.0301575
lHand 2399.23 0.553394 0.369577 0.746437 0.0981627 0.262236 -0.896868 0.262236
rHand 2399.23 -0.0166079 0.510565 0.859679 0.171277 -0.262829 0.91781 -0.262829
lFoot 2399.23 0.679973 0.726372 0.100099 -0.980947 -0.0403775 -0.0761295 -0.0403775
rFoot 2399.23 0.282431 0.945704 0.16086 -0.991179 -0.0891245 0.0938195 -0.0891245
head 2399.24 0.177066 0.254928 0.95061 0.69651 -0.00648622 -0.0246047 -0.00648622
hip 2399.24 0.27467 0.41872 0.865581 0.555381 -0.0302188 -0.0478777 -0.0302188
lHand 2399.24 0.553078 0.369629 0.746645 0.0975614 0.262659 -0.897143 0.262659
rHand 2399.24 -0.0161257 0.510602 0.859666 0.170699 -0.263082 0.918093 -0.263082
lFoot 2399.24 0.67998 0.72636 0.10014 -0.980962 -0.0402315 -0.0760706 -0.0402315
rFoot 2399.24 0.282485 0.945695 0.160822 -0.991171 -0.0892414 0.0938318 -0.0892414
head 2399.25 0.177005 0.254962 0.950612 0.696648 -0.00657205 -0.0244801 -0.00657205
hip 2399.25 0.274623 0.418841 0.865537 0.555513 -0.0303054 -0.0478616 -0.0303054
lHand 2399.25 0.552915 0.370247 0.74646 0.0971971 0.262718 -0.897337 0.262718
rHand 2399.25 -0.0161336 0.510465 0.859747 0.170944 -0.263181 0.91817 -0.263181
lFoot 2399.25 0.680101 0.726254 0.100086 -0.980927 -0.0403692 -0.076202 -0.0403692
rFoot 2399.25 0.282645 0.945667 0.160702 -0.991151 -0.0894672 0.0938459 -0.0894672
head 2399.26 0.176938 0.254995 0.950616 0.696694 -0.00666676 -0.0244934 -0.00666676
hip 2399.26 0.274552 0.418895 0.865533 0.555476 -0.0302989 -0.0478451 -0.0302989
lHand 2399.26 0.55289 0.370003 0.746599 0.0969841 0.262873 -0.897507 0.262873
rHand 2399.26 -0.0166622 0.510221 0.859882 0.171886 -0.262907 0.918158 -0.262907
lFoot 2399.26 0.68002 0.726344 0.0999877 -0.980931 -0.0403085 -0.0762648 -0.0403085
rFoot 2399.26 0.282455 0.945722 0.160717 -0.991176 -0.0892249 0.0938167 -0.0892249
head 2399.27 0.176833 0.254945 0.950649 0.696814 -0.00652649 -0.0246385 -0.00652649
hip 2399.27 0.274549 0.418677 0.86564 0.555454 -0.0303288 -0.0477336 -0.0303288
lHand 2399.27 0.552834 0.369884 0.746699 0.0969318 0.262882 -0.897603 0.262882
rHand 2399.27 -0.0170281 0.509979 0.860018 0.172524 -0.262598 0.918223 -0.262598
lFoot 2399.27 0.679936 0.726417 0.100027 -0.980938 -0.0404134 -0.0760346 -0.0404134
rFoot 2399.27 0.282488 0.945714 0.160703 -0.991195 -0.0890278 0.0937985 -0.0890278
head 2399.29 0.176722 0.254928 0.950674 0.696889 -0.00640388 -0.0248287 -0.00640388
hip 2399.29 0.274448 0.418654 0.865683 0.555239 -0.0302339 -0.0478031 -0.0302339
lHand 2399.29 0.552809 0.370079 0.746621 0.0968039 0.26289 -0.897655 0.26289
rHand 2399.29 -0.0171298 0.509753 0.86015 0.172798 -0.262345 0.918318 -0.262345
lFoot 2399.29 0.680019 0.726346 0.0999804 -0.98093 -0.040413 -0.0761233 -0.040413
rFoot 2399.29 0.282571 0.945712 0.16057 -0.991183 -0.0892041 0.0937812 -0.0892041
head 2399.3 0.176712 0.254786 0.950714 0.696817 -0.00634514 -0.0249548 -0.00634514
hip 2399.3 0.274395 0.41871 0.865673 0.555238 -0.0303997 -0.0479099 -0.0303997
lHand 2399.3 0.552789 0.369933 0.746709 0.0967631 0.262861 -0.897667 0.262861
rHand 2399.3 -0.0168285 0.509348 0.860396 0.172769 -0.262165 0.918534 -0.262165
lFoot 2399.3 0.680057 0.726319 0.0999143 -0.980932 -0.040341 -0.0762454 -0.040341
rFoot 2399.3 0.28277 0.945647 0.160603 -0.991173 -0.0892431 0.0938538 -0.0892431
head 2399.31 0.176737 0.254797 0.950706 0.696692 -0.00636011 -0.0249336 -0.00636011
hip 2399.31 0.274421 0.41886 0.865592 0.555321 -0.030426 -0.0479667 -0.030426
lHand 2399.31 0.552795 0.36977 0.746785 0.0969931 0.26281 -0.897641 0.26281
rHand 2399.31 -0.0164835 0.50942 0.86036 0.172851 -0.261991 0.918798 -0.261991
lFoot 2399.31 0.68011 0.726267 0.0999324 -0.980941 -0.0405896 -0.0761244 -0.0405896
rFoot 2399.31 0.283167 0.945544 0.160511 -0.99118 -0.0892252 0.0937868 -0.0892252
head 2399.32 0.176746 0.254756 0.950716 0.696773 -0.0065096 -0.0247629 -0.0065096
hip 2399.32 0.274369 0.418933 0.865573 0.555409 -0.0303374 -0.0478126 -0.0303374
lHand 2399.32 0.552856 0.370206 0.746524 0.0968552 0.262727 -0.89768 0.262727
rHand 2399.32 -0.016516 0.509251 0.86046 0.173067 -0.261986 0.918917 -0.261986
lFoot 2399.32 0.680058 0.726305 0.100007 -0.980919 -0.0406512 -0.0761692 -0.0406512
rFoot 2399.32 0.283136 0.945537 0.160607 -0.991167 -0.0893503 0.0937961 -0.0893503
head 2399.33 0.176759 0.2547 0.950728 0.697045 -0.00657771 -0.0248434 -0.00657771
hip 2399.33 0.274309 0.418932 0.865593 0.555381 -0.0302609 -0.0477619 -0.0302609
lHand 2399.33 0.552796 0.370005 0.746668 0.0961123 0.262919 -0.897709 0.262919
rHand 2399.33 -0.0165177 0.508906 0.860664 0.173205 -0.262101 0.918936 -0.262101
lFoot 2399.33 0.680073 0.726291 0.100012 -0.98091 -0.0406739 -0.0762365 -0.0406739
rFoot 2399.33 0.283123 0.945537 0.160629 -0.991156 -0.089444 0.093816 -0.089444
head 2399.34 0.176682 0.254682 0.950747 0.697414 -0.00653565 -0.025047 -0.00653565
hip 2399.34 0.274344 0.418907 0.865593 0.555362 -0.0302716 -0.0479264 -0.0302716
lHand 2399.34 0.552736 0.36991 0.746759 0.0954646 0.263263 -0.897544 0.263263
rHand 2399.34 -0.0166734 0.50862 0.86083 0.173074 -0.261808 0.919051 -0.261808
lFoot 2399.34 0.67996 0.72639 0.100062 -0.980924 -0.0405978 -0.0760775 -0.0405978
rFoot 2399.34 0.282856 0.94561 0.16067 -0.991162 -0.0893982 0.0938013 -0.0893982
head 2399.35 0.176577 0.254765 0.950745 0.697783 -0.00643489 -0.0252137 -0.00643489
hip 2399.35 0.274314 0.41892 0.865597 0.555318 -0.0304482 -0.0481785 -0.0304482
lHand 2399.35 0.552535 0.370194 0.746768 0.0953249 0.263539 -0.897284 0.263539
rHand 2399.35 -0.0165503 0.508307 0.861017 0.172126 -0.260069 0.919567 -0.260069
lFoot 2399.35 0.680033 0.726319 0.100077 -0.980913 -0.0405547 -0.0762353 -0.0405547
rFoot 2399.35 0.282927 0.945581 0.160713 -0.991187 -0.0892051 0.0937183 -0.0892051
head 2399.36 0.176536 0.2548 0.950743 0.698145 -0.00643533 -0.025277 -0.00643533
hip 2399.36 0.274277 0.418935 0.865601 0.555303 -0.0304558 -0.0482549 -0.0304558
lHand 2399.36 0.552672 0.369821 0.74685 0.0956063 0.263799 -0.896802 0.263799
rHand 2399.36 -0.0160993 0.507997 0.861208 0.170843 -0.258169 0.920256 -0.258169
lFoot 2399.36 0.680038 0.726312 0.100095 -0.980883 -0.0408044 -0.0763178 -0.0408044
rFoot 2399.36 0.282767 0.945634 0.16068 -0.991178 -0.0892128 0.0938039 -0.0892128
head 2399.38 0.176455 0.254752 0.950771 0.698385 -0.00636487 -0.0253066 -0.00636487
hip 2399.38 0.274407 0.418728 0.86566 0.555195 -0.0304852 -0.0482165 -0.0304852
lHand 2399.38 0.552893 0.369503 0.746844 0.0957246 0.263969 -0.896366 0.263969
rHand 2399.38 -0.0157451 0.507573 0.861465 0.169869 -0.256552 0.920806 -0.256552
lFoot 2399.38 0.679987 0.726352 0.100151 -0.980902 -0.0406951 -0.0760296 -0.0406951
rFoot 2399.38 0.282632 0.945675 0.16068 -0.991157 -0.0893705 0.0938942 -0.0893705
head 2399.39 0.176356 0.254819 0.950771 0.698629 -0.00634689 -0.0254179 -0.00634689
hip 2399.39 0.274435 0.418699 0.865665 0.555154 -0.0308681 -0.0485133 -0.0308681
lHand 2399.39 0.553129 0.3692 0.74682 0.09587 0.26397 -0.896008 0.26397
rHand 2399.39 -0.0161604 0.507297 0.86162 0.170006 -0.256255 0.920731 -0.256255
lFoot 2399.39 0.680029 0.726303 0.100226 -0.980877 -0.040439 -0.0762616 -0.040439
rFoot 2399.39 0.282624 0.945663 0.160765 -0.991177 -0.0892152 0.0938501 -0.0892152
head 2399.4 0.176207 0.254969 0.950759 0.698733 -0.00633478 -0.025397 -0.00633478
hip 2399.4 0.274459 0.418759 0.865629 0.55529 -0.0310714 -0.0486043 -0.0310714
lHand 2399.4 0.553071 0.36945 0.746739 0.0962469 0.263773 -0.895793 0.263773
rHand 2399.4 -0.0169903 0.507215 0.861652 0.17105 -0.256878 0.920235 -0.256878
lFoot 2399.4 0.679819 0.726541 0.0999241 -0.980873 -0.0406044 -0.0762699 -0.0406044
rFoot 2399.4 0.282456 0.945795 0.160284 -0.991193 -0.0891468 0.0937746 -0.0891468
head 2399.41 0.176128 0.254914 0.950788 0.698821 -0.00622773 -0.0254015 -0.00622773
hip 2399.41 0.274596 0.41875 0.865589 0.555502 -0.0312172 -0.0486147 -0.0312172
lHand 2399.41 0.553261 0.369169 0.746737 0.0964398 0.263645 -0.89556 0.263645
rHand 2399.41 -0.0172371 0.507123 0.861701 0.171669 -0.257572 0.919901 -0.257572
lFoot 2399.41 0.679734 0.726617 0.0999467 -0.980844 -0.0409753 -0.0761457 -0.0409753
rFoot 2399.41 0.282258 0.945858 0.160257 -0.991206 -0.08896 0.0938123 -0.08896
head 2399.42 0.176084 0.254939 0.95079 0.698946 -0.00632887 -0.0253996 -0.00632887
hip 2399.42 0.274584 0.418836 0.865552 0.555671 -0.0312434 -0.0485853 -0.0312434
lHand 2399.42 0.55329 0.369443 0.74658 0.0966568 0.263578 -0.895446 0.263578
rHand 2399.42 -0.017085 0.507108 0.861713 0.170958 -0.258209 0.919874 -0.258209
lFoot 2399.42 0.67975 0.726604 0.0999324 -0.980836 -0.0407473 -0.0760765 -0.0407473
rFoot 2399.42 0.282173 0.9459 0.160163 -0.991208 -0.0888678 0.0939007 -0.0888678
head 2399.43 0.176101 0.254873 0.950804 0.699097 -0.00634478 -0.0254734 -0.00634478
hip 2399.43 0.274553 0.418804 0.865578 0.55551 -0.0312919 -0.0486843 -0.0312919
lHand 2399.43 0.553349 0.369233 0.746641 0.0967019 0.263583 -0.895464 0.263583
rHand 2399.43 -0.0165424 0.506907 0.861842 0.170366 -0.258577 0.919938 -0.258577
lFoot 2399.43 0.679875 0.726453 0.100179 -0.980805 -0.0407066 -0.0761344 -0.0407066
rFoot 2399.43 0.282655 0.945692 0.160542 -0.991227 -0.0887517 0.0938042 -0.0887517
head 2399.44 0.176045 0.254822 0.950828 0.699177 -0.00627314 -0.0254776 -0.00627314
hip 2399.44 0.274728 0.418528 0.865655 0.555367 -0.0313633 -0.04865 -0.0313633
lHand 2399.44 0.553359 0.3691 0.746699 0.0966707 0.263617 -0.895529 0.263617
rHand 2399.44 -0.0161449 0.506846 0.861885 0.168689 -0.258385 0.920247 -0.258385
lFoot 2399.44 0.679864 0.726455 0.10024 -0.98078 -0.0408052 -0.0761419 -0.0408052
rFoot 2399.44 0.282665 0.945687 0.16055 -0.991203 -0.0891034 0.0937467 -0.0891034
head 2399.45 0.176006 0.25481 0.950838 0.699415 -0.00620004 -0.0255886 -0.00620004
hip 2399.45 0.274692 0.418453 0.865703 0.555134 -0.0313006 -0.048605 -0.0313006
lHand 2399.45 0.553405 0.369339 0.746546 0.0966756 0.263685 -0.895615 0.263685
rHand 2399.45 -0.0159908 0.506522 0.862079 0.167934 -0.257162 0.920487 -0.257162
lFoot 2399.45 0.679884 0.726431 0.100276 -0.980768 -0.0407347 -0.0761666 -0.0407347
rFoot 2399.45 0.282668 0.945688 0.160542 -0.991175 -0.0893882 0.0937749 -0.0893882
head 2399.46 0.176023 0.254716 0.95086 0.699539 -0.00621645 -0.0255001 -0.00621645
hip 2399.46 0.274658 0.418389 0.865744 0.554938 -0.0313501 -0.0485983 -0.0313501
lHand 2399.46 0.553304 0.369301 0.74664 0.0967001 0.263755 -0.895878 0.263755
rHand 2399.46 -0.0159714 0.506094 0.86233 0.167612 -0.255898 0.920748 -0.255898
