tag time posX posY posZ rotX rotY rotZ rotW
rHand 973.193 -0.324654 0.0181798 0.945658 0.571311 -0.405596 0.489929 -0.405596
lFoot 973.193 0.224235 0.91529 0.33461 -0.919946 -0.176627 -0.0443013 -0.176627
rFoot 973.193 -0.883678 0.0685378 0.46305 -0.976723 -0.0889616 0.0322725 -0.0889616
head 973.205 -0.0708357 -0.0777933 0.99445 0.691286 0.0292025 0.0305099 0.0292025
hip 973.205 -0.112138 0.165548 0.979806 0.652796 0.100313 0.214267 0.100313
lHand 973.205 0.0351712 0.22414 0.973922 0.41654 0.554601 -0.695956 0.554601
rHand 973.205 -0.318031 0.0024359 0.948077 0.568633 -0.405831 0.50248 -0.405831
lFoot 973.205 0.210426 0.922619 0.323257 -0.913939 -0.189234 -0.0439336 -0.189234
rFoot 973.205 -0.883991 0.0701311 0.462213 -0.976251 -0.0906652 0.0336163 -0.0906652
head 973.216 -0.0703223 -0.0759937 0.994625 0.690665 0.0298241 0.0313927 0.0298241
hip 973.216 -0.112804 0.16678 0.97952 0.651244 0.103388 0.217893 0.103388
lHand 973.216 0.0341334 0.22612 0.973501 0.407796 0.562097 -0.698751 0.562097
rHand 973.216 -0.311258 -0.0140355 0.950222 0.56596 -0.406446 0.513903 -0.406446
lFoot 973.216 0.198525 0.928777 0.312986 -0.907764 -0.205414 -0.0436956 -0.205414
rFoot 973.216 -0.885063 0.0720786 0.459857 -0.975682 -0.0927661 0.0355795 -0.0927661
head 973.227 -0.0698257 -0.0741536 0.994799 0.690068 0.0306181 0.0321578 0.0306181
hip 973.227 -0.113485 0.168338 0.979175 0.649702 0.106405 0.221815 0.106405
lHand 973.227 0.0333354 0.228008 0.973089 0.398921 0.569069 -0.701641 0.569069
rHand 973.227 -0.304197 -0.0311586 0.9521 0.562501 -0.406918 0.525287 -0.406918
lFoot 973.227 0.187468 0.933982 0.304191 -0.90108 -0.220403 -0.0434576 -0.220403
rFoot 973.227 -0.885359 0.0734024 0.459077 -0.975206 -0.094284 0.0369748 -0.094284
head 973.238 -0.0693269 -0.0722147 0.994977 0.68956 0.0314736 0.0328773 0.0314736
hip 973.238 -0.113973 0.169658 0.97889 0.648041 0.109249 0.225129 0.109249
lHand 973.238 0.033021 0.230192 0.972585 0.390462 0.575689 -0.704346 0.575689
rHand 973.238 -0.29759 -0.0478488 0.953494 0.559131 -0.406438 0.536481 -0.406438
lFoot 973.238 0.17788 0.938314 0.296521 -0.894598 -0.236741 -0.0430667 -0.236741
rFoot 973.238 -0.885708 0.0755238 0.458059 -0.974727 -0.0961361 0.0384812 -0.0961361
head 973.249 -0.0688118 -0.070181 0.995158 0.689144 0.0322277 0.0335098 0.0322277
hip 973.249 -0.114521 0.171231 0.978552 0.646515 0.112541 0.228461 0.112541
lHand 973.249 0.033498 0.232675 0.971977 0.382734 0.5818 -0.706308 0.5818
rHand 973.249 -0.290182 -0.0659918 0.954693 0.556139 -0.405798 0.547443 -0.405798
lFoot 973.249 0.169092 0.941935 0.290113 -0.887882 -0.254149 -0.0426477 -0.254149
rFoot 973.249 -0.885022 0.076759 0.459178 -0.974324 -0.0973555 0.0394211 -0.0973555
head 973.26 -0.0682088 -0.0680362 0.995348 0.688827 0.0328317 0.0342533 0.0328317
hip 973.26 -0.11501 0.172594 0.978256 0.645169 0.11587 0.231672 0.11587
lHand 973.26 0.0341603 0.235485 0.971277 0.375109 0.587041 -0.70855 0.587041
rHand 973.26 -0.283641 -0.0846277 0.955189 0.555145 -0.404134 0.556897 -0.404134
lFoot 973.26 0.160958 0.945233 0.283948 -0.880371 -0.271637 -0.0430177 -0.271637
rFoot 973.26 -0.885892 0.0777714 0.457327 -0.974008 -0.0967553 0.0406151 -0.0967553
head 973.273 -0.0675874 -0.0657531 0.995544 0.688609 0.0333366 0.0350548 0.0333366
hip 973.273 -0.115594 0.174675 0.977817 0.643953 0.11919 0.234905 0.11919
lHand 973.273 0.0350823 0.237896 0.970657 0.36713 0.592414 -0.710497 0.592414
rHand 973.273 -0.277655 -0.102777 0.955167 0.55532 -0.401802 0.565799 -0.401802
lFoot 973.273 0.154045 0.947903 0.278837 -0.872829 -0.290003 -0.0442938 -0.290003
rFoot 973.273 -0.886684 0.0796601 0.455463 -0.973664 -0.0957579 0.0419731 -0.0957579
head 973.283 -0.0668638 -0.063388 0.995746 0.688273 0.0336674 0.0359357 0.0336674
hip 973.283 -0.116185 0.177194 0.977294 0.643066 0.122385 0.238148 0.122385
lHand 973.283 0.0368913 0.240055 0.970058 0.359122 0.59677 -0.712978 0.59677
rHand 973.283 -0.271119 -0.121768 0.954813 0.556246 -0.398962 0.573672 -0.398962
lFoot 973.283 0.147451 0.950298 0.27421 -0.864969 -0.308645 -0.0454407 -0.308645
rFoot 973.283 -0.886432 0.0812961 0.455664 -0.973169 -0.0969417 0.0434016 -0.0969417
head 973.294 -0.0661415 -0.0609562 0.995947 0.687921 0.0341463 0.0368253 0.0341463
hip 973.294 -0.116755 0.1793 0.976842 0.642224 0.125815 0.241483 0.125815
lHand 973.294 0.0384747 0.241596 0.969614 0.349503 0.601591 -0.715653 0.601591
rHand 973.294 -0.264573 -0.140539 0.95407 0.556918 -0.396082 0.581415 -0.396082
lFoot 973.294 0.140969 0.95236 0.270442 -0.857021 -0.327069 -0.0465896 -0.327069
rFoot 973.294 -0.886957 0.0837796 0.454189 -0.972716 -0.0972915 0.0451617 -0.0972915
head 973.306 -0.0654116 -0.0583998 0.996148 0.687628 0.0344335 0.0377559 0.0344335
hip 973.306 -0.117471 0.182331 0.976195 0.641574 0.129318 0.244796 0.129318
lHand 973.306 0.0403993 0.242697 0.969261 0.339224 0.6063 -0.718062 0.6063
rHand 973.306 -0.257871 -0.15901 0.953005 0.556967 -0.393274 0.589292 -0.393274
lFoot 973.306 0.1349 0.954259 0.266817 -0.848171 -0.346084 -0.0470531 -0.346084
rFoot 973.306 -0.887159 0.0860212 0.453375 -0.972239 -0.097749 0.0463981 -0.097749
head 973.316 -0.064635 -0.0557581 0.99635 0.687289 0.0347189 0.0386335 0.0347189
hip 973.316 -0.11751 0.186228 0.975454 0.641337 0.132068 0.249172 0.132068
lHand 973.316 0.0434589 0.243138 0.969018 0.32691 0.61152 -0.720326 0.61152
rHand 973.316 -0.250331 -0.177671 0.951718 0.557156 -0.390401 0.5972 -0.390401
lFoot 973.316 0.130234 0.955782 0.263667 -0.838805 -0.365724 -0.0495085 -0.365724
rFoot 973.316 -0.887258 0.0884024 0.452723 -0.971651 -0.0983368 0.0477931 -0.0983368
head 973.328 -0.0638193 -0.0529874 0.996554 0.687058 0.0348567 0.0393218 0.0348567
hip 973.328 -0.11761 0.18918 0.974874 0.640819 0.134408 0.25266 0.134408
lHand 973.328 0.0470259 0.245272 0.968313 0.315787 0.616728 -0.721053 0.616728
rHand 973.328 -0.242475 -0.196008 0.950151 0.557756 -0.386974 0.60487 -0.386974
lFoot 973.328 0.125717 0.957027 0.261331 -0.829759 -0.383619 -0.0527374 -0.383619
rFoot 973.328 -0.887912 0.0885072 0.451419 -0.971139 -0.0989861 0.0500647 -0.0989861
head 973.339 -0.0630839 -0.0500588 0.996752 0.68692 0.0350024 0.0398091 0.0350024
hip 973.339 -0.117927 0.19231 0.974223 0.63958 0.137108 0.2559 0.137108
lHand 973.339 0.0509163 0.247659 0.967509 0.305257 0.620991 -0.721623 0.620991
rHand 973.339 -0.235971 -0.213571 0.948001 0.559758 -0.381343 0.611697 -0.381343
lFoot 973.339 0.121811 0.958141 0.259091 -0.819726 -0.402536 -0.0553746 -0.402536
rFoot 973.339 -0.888397 0.0897798 0.450212 -0.970469 -0.101099 0.0523509 -0.101099
head 973.35 -0.0622969 -0.0470147 0.99695 0.686868 0.0351786 0.0399666 0.0351786
hip 973.35 -0.117726 0.194985 0.973715 0.637995 0.140274 0.260302 0.140274
lHand 973.35 0.0556201 0.251412 0.966281 0.294862 0.624517 -0.722166 0.624517
rHand 973.35 -0.229449 -0.230887 0.945539 0.562942 -0.373963 0.617376 -0.373963
lFoot 973.35 0.11794 0.959223 0.256869 -0.810414 -0.419465 -0.058228 -0.419465
rFoot 973.35 -0.888588 0.0918524 0.449417 -0.969717 -0.104676 0.0548158 -0.104676
head 973.361 -0.0615325 -0.0440217 0.997134 0.686629 0.0354319 0.0401181 0.0354319
hip 973.361 -0.117909 0.198231 0.973037 0.636389 0.143929 0.264421 0.143929
lHand 973.361 0.0609847 0.255055 0.965001 0.284677 0.627676 -0.722273 0.627676
rHand 973.361 -0.222722 -0.24791 0.942834 0.565636 -0.366423 0.623454 -0.366423
lFoot 973.361 0.114903 0.960004 0.255321 -0.800896 -0.435755 -0.0620408 -0.435755
rFoot 973.361 -0.888872 0.0931502 0.448586 -0.969145 -0.106524 0.0569404 -0.106524
head 973.372 -0.0607201 -0.0409255 0.997315 0.686247 0.0358397 0.0402378 0.0358397
hip 973.372 -0.118548 0.201577 0.972272 0.634489 0.149055 0.268296 0.149055
lHand 973.372 0.0670087 0.259058 0.963535 0.275473 0.631027 -0.721094 0.631027
rHand 973.372 -0.215123 -0.264457 0.940098 0.568528 -0.357164 0.629915 -0.357164
lFoot 973.372 0.112171 0.960699 0.253918 -0.792032 -0.449417 -0.0667393 -0.449417
rFoot 973.372 -0.88943 0.094778 0.447137 -0.968667 -0.107131 0.0588599 -0.107131
head 973.383 -0.0598405 -0.0377851 0.997493 0.685799 0.0360231 0.0406305 0.0360231
hip 973.383 -0.119014 0.205681 0.971355 0.633067 0.154113 0.272596 0.154113
lHand 973.383 0.073212 0.26336 0.961916 0.2663 0.634028 -0.719537 0.634028
rHand 973.383 -0.206951 -0.280636 0.937238 0.570369 -0.347808 0.638001 -0.347808
lFoot 973.383 0.10907 0.961428 0.252505 -0.783613 -0.462006 -0.0706912 -0.462006
rFoot 973.383 -0.889875 0.098515 0.44544 -0.968089 -0.108308 0.0601779 -0.108308
head 973.394 -0.0588608 -0.0345754 0.997667 0.685196 0.0360159 0.0410857 0.0360159
hip 973.394 -0.119418 0.209657 0.970455 0.63239 0.158531 0.276443 0.158531
lHand 973.394 0.0802274 0.268898 0.959821 0.258469 0.636867 -0.717042 0.636867
rHand 973.394 -0.198707 -0.296158 0.934241 0.572083 -0.338792 0.646154 -0.338792
lFoot 973.394 0.106354 0.962078 0.251185 -0.776224 -0.472066 -0.0752425 -0.472066
rFoot 973.394 -0.889662 0.102286 0.445016 -0.967627 -0.109304 0.0607906 -0.109304
head 973.406 -0.0578731 -0.0312266 0.997835 0.684356 0.0356719 0.0414622 0.0356719
hip 973.406 -0.119905 0.214189 0.969405 0.631545 0.162554 0.280038 0.162554
lHand 973.406 0.0870806 0.274718 0.957574 0.250566 0.639239 -0.714667 0.639239
rHand 973.406 -0.190046 -0.311343 0.9311 0.574139 -0.329264 0.654698 -0.329264
lFoot 973.406 0.10413 0.962739 0.249581 -0.769199 -0.480649 -0.080966 -0.480649
rFoot 973.406 -0.890991 0.10152 0.442526 -0.967545 -0.103749 0.0629752 -0.103749
head 973.417 -0.0568503 -0.0277219 0.997998 0.683746 0.0353656 0.0415257 0.0353656
hip 973.417 -0.119679 0.218533 0.968463 0.631281 0.165592 0.284059 0.165592
lHand 973.417 0.0944437 0.283285 0.954374 0.245004 0.641191 -0.712235 0.641191
rHand 973.417 -0.181752 -0.325683 0.927845 0.577337 -0.319079 0.661844 -0.319079
lFoot 973.417 0.101823 0.963399 0.247979 -0.762709 -0.488789 -0.0860327 -0.488789
rFoot 973.417 -0.891984 0.101028 0.440634 -0.966899 -0.104024 0.0661853 -0.104024
head 973.428 -0.055898 -0.0240775 0.998146 0.683477 0.0352421 0.0414718 0.0352421
hip 973.428 -0.118876 0.225169 0.96704 0.632097 0.165974 0.288544 0.165974
lHand 973.428 0.101724 0.290521 0.951446 0.238063 0.642784 -0.709782 0.642784
rHand 973.428 -0.174077 -0.338974 0.92455 0.581038 -0.308068 0.668092 -0.308068
lFoot 973.428 0.098714 0.964187 0.24617 -0.755664 -0.498194 -0.0896037 -0.498194
rFoot 973.428 -0.891152 0.104995 0.44139 -0.965829 -0.109421 0.0680206 -0.109421
head 973.439 -0.0548806 -0.0201601 0.998289 0.683555 0.0351633 0.041589 0.0351633
hip 973.439 -0.119343 0.23029 0.965776 0.63167 0.167935 0.290611 0.167935
lHand 973.439 0.109436 0.299403 0.94783 0.232514 0.644223 -0.706765 0.644223
rHand 973.439 -0.166166 -0.351218 0.921431 0.584326 -0.296604 0.674502 -0.296604
lFoot 973.439 0.0956279 0.965166 0.243538 -0.749719 -0.506053 -0.091869 -0.506053
rFoot 973.439 -0.891041 0.10528 0.441545 -0.965069 -0.114432 0.0703249 -0.114432
head 973.451 -0.0538873 -0.0161041 0.998417 0.683689 0.0353672 0.0417953 0.0353672
hip 973.451 -0.119384 0.234371 0.964789 0.630687 0.171856 0.294311 0.171856
lHand 973.451 0.117513 0.309417 0.943637 0.228968 0.64629 -0.702284 0.64629
rHand 973.451 -0.157913 -0.3628 0.91839 0.587012 -0.285656 0.681755 -0.285656
lFoot 973.451 0.0933551 0.965967 0.241232 -0.743944 -0.51294 -0.0962895 -0.51294
rFoot 973.451 -0.891565 0.104449 0.440684 -0.964794 -0.113479 0.0727062 -0.113479
head 973.461 -0.0529459 -0.0120731 0.998524 0.683596 0.035637 0.0420545 0.035637
hip 973.461 -0.120051 0.239519 0.963441 0.629375 0.176747 0.297997 0.176747
lHand 973.461 0.125118 0.3189 0.939494 0.224937 0.648357 -0.697544 0.648357
rHand 973.461 -0.150441 -0.374079 0.915113 0.589958 -0.274469 0.688718 -0.274469
lFoot 973.461 0.0910231 0.966845 0.238591 -0.739338 -0.517858 -0.100784 -0.517858
rFoot 973.461 -0.892573 0.10279 0.43903 -0.964655 -0.112122 0.0753493 -0.112122
head 973.472 -0.0519133 -0.00793275 0.99862 0.683336 0.035775 0.042405 0.035775
hip 973.472 -0.120783 0.245029 0.961963 0.627285 0.184181 0.30282 0.184181
lHand 973.472 0.132911 0.329025 0.934921 0.22162 0.650657 -0.6921 0.650657
rHand 973.472 -0.142655 -0.383786 0.912337 0.593845 -0.26414 0.694762 -0.26414
lFoot 973.472 0.089014 0.967894 0.235069 -0.737527 -0.519412 -0.102668 -0.519412
rFoot 973.472 -0.892939 0.102817 0.438279 -0.964398 -0.111952 0.0776423 -0.111952
head 973.484 -0.0508665 -0.00375757 0.998698 0.682865 0.0358199 0.0428301 0.0358199
hip 973.484 -0.121017 0.251587 0.960239 0.626926 0.190307 0.307792 0.190307
lHand 973.484 0.140788 0.340343 0.929702 0.219879 0.653431 -0.685762 0.653431
rHand 973.484 -0.135465 -0.392408 0.909761 0.597599 -0.253324 0.700807 -0.253324
lFoot 973.484 0.0867425 0.968936 0.2316 -0.737246 -0.518386 -0.104474 -0.518386
rFoot 973.484 -0.89298 0.10231 0.438315 -0.964261 -0.112135 0.07918 -0.112135
head 973.495 -0.0498697 0.000543037 0.998756 0.682337 0.0360411 0.0430487 0.0360411
hip 973.495 -0.121495 0.258719 0.958282 0.62704 0.194825 0.311277 0.194825
lHand 973.495 0.148241 0.352543 0.92398 0.218896 0.65593 -0.679293 0.65593
rHand 973.495 -0.128208 -0.400224 0.907405 0.600736 -0.242247 0.706838 -0.242247
lFoot 973.495 0.082849 0.970627 0.225875 -0.749806 -0.497093 -0.103373 -0.497093
rFoot 973.495 -0.893553 0.100556 0.437551 -0.96398 -0.113688 0.081328 -0.113688
head 973.506 -0.0488437 0.00499821 0.998794 0.68215 0.0361547 0.0433165 0.0361547
hip 973.506 -0.122242 0.267472 0.95578 0.629054 0.197383 0.312174 0.197383
lHand 973.506 0.155946 0.36356 0.918425 0.216563 0.657879 -0.673047 0.657879
rHand 973.506 -0.121008 -0.406598 0.905558 0.60274 -0.231702 0.713249 -0.231702
lFoot 973.506 0.0802834 0.97187 0.221412 -0.753469 -0.49029 -0.104185 -0.49029
rFoot 973.506 -0.893052 0.101352 0.438389 -0.963458 -0.117956 0.0825802 -0.117956
head 973.517 -0.0477747 0.00969789 0.998811 0.682207 0.0361315 0.0436965 0.0361315
hip 973.517 -0.122184 0.274136 0.953898 0.629356 0.199564 0.313555 0.199564
lHand 973.517 0.163656 0.375059 0.91244 0.215286 0.660131 -0.665713 0.660131
rHand 973.517 -0.113967 -0.411261 0.904365 0.604671 -0.221888 0.719341 -0.221888
lFoot 973.517 0.081391 0.973408 0.214133 -0.758951 -0.484846 -0.108854 -0.484846
rFoot 973.517 -0.893648 0.100396 0.437394 -0.963432 -0.118473 0.0844447 -0.118473
head 973.528 -0.0466351 0.0145094 0.998807 0.682335 0.036092 0.0441899 0.036092
hip 973.528 -0.121901 0.280984 0.951939 0.628445 0.201883 0.315401 0.201883
lHand 973.528 0.171042 0.386684 0.906212 0.214639 0.662616 -0.657487 0.662616
rHand 973.528 -0.107325 -0.416215 0.90291 0.607509 -0.211596 0.724396 -0.211596
lFoot 973.528 0.0800808 0.974969 0.207418 -0.76683 -0.472185 -0.109262 -0.472185
rFoot 973.528 -0.89468 0.0968944 0.436072 -0.963683 -0.116227 0.0864335 -0.116227
head 973.539 -0.0454973 0.0193809 0.998776 0.682448 0.036079 0.0447121 0.036079
hip 973.539 -0.120613 0.287152 0.950261 0.626085 0.202907 0.317257 0.202907
lHand 973.539 0.178218 0.398722 0.899588 0.214496 0.665111 -0.648811 0.665111
rHand 973.539 -0.101482 -0.419629 0.902005 0.610677 -0.201121 0.728579 -0.201121
lFoot 973.539 0.0790091 0.976743 0.199328 -0.775346 -0.459554 -0.106731 -0.459554
rFoot 973.539 -0.893839 0.0965808 0.437862 -0.963521 -0.118631 0.0871957 -0.118631
head 973.551 -0.044403 0.0243547 0.998717 0.682469 0.0360577 0.045285 0.0360577
hip 973.551 -0.118429 0.292143 0.949014 0.622517 0.203868 0.320127 0.203868
lHand 973.551 0.18513 0.410055 0.893074 0.214197 0.667373 -0.640166 0.667373
rHand 973.551 -0.096094 -0.42206 0.901461 0.613711 -0.189944 0.732403 -0.189944
lFoot 973.551 0.0802537 0.978216 0.191451 -0.778216 -0.461914 -0.106053 -0.461914
rFoot 973.551 -0.893704 0.095325 0.438414 -0.963207 -0.121869 0.0891238 -0.121869
head 973.562 -0.0433051 0.0294625 0.998627 0.682634 0.0358136 0.0458417 0.0358136
hip 973.562 -0.116562 0.29798 0.947429 0.619458 0.204933 0.323115 0.204933
lHand 973.562 0.191236 0.421795 0.886294 0.214469 0.669256 -0.631261 0.669256
rHand 973.562 -0.0909501 -0.424112 0.901031 0.616797 -0.178652 0.735829 -0.178652
lFoot 973.562 0.0793527 0.979741 0.183878 -0.777358 -0.470951 -0.104948 -0.470951
rFoot 973.562 -0.89415 0.0913471 0.43835 -0.963227 -0.122476 0.0917136 -0.122476
head 973.573 -0.0421022 0.0346106 0.998514 0.683029 0.0355827 0.0464597 0.0355827
hip 973.573 -0.114508 0.304506 0.945602 0.616593 0.205398 0.326448 0.205398
lHand 973.573 0.197269 0.433161 0.879464 0.214225 0.670729 -0.622533 0.670729
rHand 973.573 -0.0863033 -0.424736 0.901194 0.62038 -0.167717 0.738055 -0.167717
lFoot 973.573 0.0699874 0.98176 0.176777 -0.781524 -0.461822 -0.0965324 -0.461822
rFoot 973.573 -0.893935 0.0894374 0.439182 -0.963293 -0.123876 0.0939054 -0.123876
head 973.584 -0.0408773 0.0397468 0.998373 0.683516 0.035333 0.0469557 0.035333
hip 973.584 -0.113114 0.311052 0.943637 0.615182 0.206684 0.329465 0.206684
lHand 973.584 0.203342 0.443638 0.872833 0.213693 0.671793 -0.613473 0.671793
rHand 973.584 -0.081842 -0.424724 0.901616 0.6236 -0.157441 0.740305 -0.157441
lFoot 973.584 0.0603912 0.983439 0.170882 -0.782522 -0.453437 -0.0912345 -0.453437
rFoot 973.584 -0.893516 0.0856271 0.440792 -0.963612 -0.124864 0.0953436 -0.124864
head 973.595 -0.039656 0.0448842 0.998205 0.683981 0.0351169 0.0473817 0.0351169
hip 973.595 -0.112648 0.318352 0.941256 0.614224 0.208557 0.331396 0.208557
lHand 973.595 0.208827 0.453999 0.866185 0.213632 0.672867 -0.603058 0.672867
rHand 973.595 -0.0768057 -0.42418 0.902315 0.625612 -0.147692 0.743654 -0.147692
lFoot 973.595 0.0559975 0.984545 0.165939 -0.777187 -0.465451 -0.0922663 -0.465451
rFoot 973.595 -0.89313 0.0845237 0.441786 -0.964016 -0.124431 0.0975182 -0.124431
head 973.606 -0.038524 0.0498801 0.998012 0.684126 0.0352516 0.0473853 0.0352516
hip 973.606 -0.111928 0.3255 0.938894 0.613647 0.209133 0.332713 0.209133
lHand 973.606 0.213823 0.464108 0.859583 0.213706 0.674526 -0.591416 0.674526
rHand 973.606 -0.0714573 -0.423968 0.902854 0.626255 -0.138311 0.747865 -0.138311
lFoot 973.606 0.0531398 0.985415 0.161661 -0.767662 -0.486875 -0.0923439 -0.486875
rFoot 973.606 -0.893271 0.0801851 0.442309 0.964653 0.122779 -0.0994095 0.122779
head 973.618 -0.0374113 0.0548879 0.997791 0.684196 0.0354052 0.0475477 0.0354052
hip 973.618 -0.111465 0.332097 0.936636 0.614085 0.208898 0.333016 0.208898
lHand 973.618 0.218308 0.473505 0.853308 0.212987 0.675954 -0.579514 0.675954
rHand 973.618 -0.0663561 -0.422387 0.903984 0.625211 -0.12978 0.752953 -0.12978
lFoot 973.618 0.0481251 0.986318 0.157671 -0.75559 -0.507587 -0.0877512 -0.507587
rFoot 973.618 -0.893136 0.0745885 0.443559 0.965224 0.121686 -0.101541 0.121686
head 973.629 -0.0363175 0.0599811 0.997539 0.684461 0.0352392 0.0478625 0.0352392
hip 973.629 -0.110798 0.338785 0.934317 0.613781 0.208713 0.333574 0.208713
lHand 973.629 0.222574 0.482587 0.847095 0.21194 0.676575 -0.568074 0.676575
rHand 973.629 -0.0617573 -0.419815 0.905506 0.624433 -0.121514 0.756877 -0.121514
lFoot 973.629 0.0443895 0.9872 0.153187 -0.751069 -0.518313 -0.0836035 -0.518313
rFoot 973.629 -0.893324 0.0699355 0.443939 0.965453 0.122596 -0.103928 0.122596
head 973.64 -0.035043 0.0651233 0.997262 0.684942 0.0347669 0.0483951 0.0347669
hip 973.64 -0.108689 0.343483 0.932848 0.610841 0.207577 0.334971 0.207577
lHand 973.64 0.225739 0.490545 0.841669 0.2098 0.676644 -0.556475 0.676644
rHand 973.64 -0.0573348 -0.41649 0.907331 0.623327 -0.114191 0.760321 -0.114191
lFoot 973.64 0.0427438 0.98792 0.148951 -0.748708 -0.525924 -0.079157 -0.525924
rFoot 973.64 -0.892973 0.0654109 0.445332 0.965937 0.123069 -0.10543 0.123069
head 973.651 -0.0338417 0.0702517 0.996955 0.68555 0.034429 0.0488187 0.034429
hip 973.651 -0.107306 0.347146 0.931652 0.607989 0.206831 0.335448 0.206831
lHand 973.651 0.229127 0.49864 0.835978 0.207788 0.676499 -0.544974 0.676499
rHand 973.651 -0.0528792 -0.412712 0.909325 0.620577 -0.108072 0.764718 -0.108072
lFoot 973.651 0.04002 0.988712 0.144383 -0.754336 -0.519413 -0.0732806 -0.519413
rFoot 973.651 -0.892627 0.0602659 0.44675 0.966397 0.123557 -0.106473 0.123557
head 973.663 -0.0328183 0.0753896 0.996614 0.686103 0.0343428 0.0488115 0.0343428
hip 973.663 -0.106038 0.351657 0.930104 0.605926 0.206013 0.335978 0.206013
lHand 973.663 0.231736 0.505924 0.830867 0.205259 0.675687 -0.533701 0.675687
rHand 973.663 -0.0477552 -0.408639 0.911446 0.616068 -0.102567 0.770232 -0.102567
lFoot 973.663 0.0385059 0.989365 0.140268 -0.760161 -0.512983 -0.0708633 -0.512983
rFoot 973.663 -0.892595 0.0545345 0.447549 0.96682 0.124785 -0.107981 0.124785
head 973.674 -0.0318994 0.0803456 0.996257 0.686386 0.0347182 0.0486397 0.0347182
hip 973.674 -0.102924 0.355574 0.928964 0.602876 0.204241 0.339081 0.204241
lHand 973.674 0.233525 0.512784 0.826147 0.202623 0.674763 -0.52224 0.674763
rHand 973.674 -0.0427277 -0.404886 0.913368 0.610753 -0.0967311 0.776284 -0.0967311
lFoot 973.674 0.0391483 0.98979 0.137052 -0.769625 -0.498278 -0.0726692 -0.498278
rFoot 973.674 -0.892051 0.0501575 0.449142 0.967138 0.126598 -0.109079 0.126598
head 973.685 -0.0312149 0.0853689 0.99586 0.686775 0.0355558 0.0482065 0.0355558
hip 973.685 -0.0998932 0.360029 0.927578 0.600129 0.204318 0.343223 0.204318
lHand 973.685 0.234475 0.520174 0.821243 0.200245 0.674419 -0.510452 0.674419
rHand 973.685 -0.0378091 -0.400611 0.915468 0.603478 -0.0913424 0.783467 -0.0913424
lFoot 973.685 0.0375899 0.990454 0.132623 -0.775648 -0.488549 -0.0715286 -0.488549
rFoot 973.685 -0.891596 0.0479884 0.450282 0.967527 0.128347 -0.109194 0.128347
head 973.696 -0.0306287 0.090399 0.995435 0.68752 0.0363952 0.0477438 0.0363952
hip 973.696 -0.0975086 0.364537 0.92607 0.597441 0.207315 0.348194 0.207315
lHand 973.696 0.235718 0.526956 0.81655 0.197865 0.673997 -0.498466 0.673997
rHand 973.696 -0.0336886 -0.39619 0.91755 0.598886 -0.0859255 0.788265 -0.0859255
lFoot 973.696 0.0354664 0.991105 0.128268 -0.777666 -0.488745 -0.0666236 -0.488745
rFoot 973.696 -0.891238 0.0425116 0.45154 0.968449 0.127029 -0.109069 0.127029
head 973.707 -0.0299202 0.0954077 0.994989 0.688656 0.0369905 0.0473625 0.0369905
hip 973.707 -0.0979778 0.369554 0.92403 0.59782 0.211094 0.349031 0.211094
lHand 973.707 0.235905 0.533219 0.81242 0.195547 0.673322 -0.485939 0.673322
rHand 973.707 -0.0300933 -0.39203 0.91946 0.596183 -0.0805779 0.791522 -0.0805779
lFoot 973.707 0.0332123 0.991539 0.12549 -0.778556 -0.493215 -0.0583153 -0.493215
rFoot 973.707 -0.891064 0.0370532 0.452362 0.969323 0.125042 -0.109504 0.125042
head 973.718 -0.0292203 0.100272 0.994531 0.689915 0.0373062 0.0468605 0.0373062
hip 973.718 -0.0994336 0.3743 0.921961 0.600802 0.21147 0.346069 0.21147
lHand 973.718 0.236834 0.539432 0.808036 0.193169 0.672318 -0.472901 0.672318
rHand 973.718 -0.0287091 -0.38727 0.921519 0.598457 -0.0765263 0.790496 -0.0765263
lFoot 973.718 0.0327549 0.991774 0.12374 -0.779007 -0.495936 -0.0575065 -0.495936
rFoot 973.718 -0.890629 0.0337609 0.453475 0.970092 0.123275 -0.109518 0.123275
head 973.73 -0.0285895 0.105033 0.994058 0.690802 0.037507 0.0463918 0.037507
hip 973.73 -0.100002 0.378983 0.919985 0.603014 0.210134 0.343591 0.210134
lHand 973.73 0.236758 0.545423 0.804027 0.191459 0.671836 -0.458783 0.671836
rHand 973.73 -0.0264926 -0.382911 0.923405 0.598981 -0.0719378 0.790955 -0.0719378
lFoot 973.73 0.0341212 0.991718 0.12382 -0.777613 -0.500516 -0.0614657 -0.500516
rFoot 973.73 -0.889725 0.0305798 0.455472 0.970813 0.122413 -0.109109 0.122413
head 973.741 -0.0279569 0.109486 0.993595 0.691402 0.0374866 0.0457002 0.0374866
hip 973.741 -0.099833 0.382603 0.918503 0.604573 0.207316 0.341238 0.207316
lHand 973.741 0.235917 0.551126 0.800377 0.189624 0.672476 -0.444065 0.672476
rHand 973.741 -0.0250101 -0.378461 0.925279 0.600475 -0.0682448 0.7904 -0.0682448
lFoot 973.741 0.0354311 0.991781 0.122946 -0.77951 -0.500053 -0.0635021 -0.500053
rFoot 973.741 -0.889442 0.0257031 0.456325 0.971632 0.119776 -0.10908 0.119776
head 973.752 -0.0273481 0.113761 0.993132 0.69181 0.0375219 0.0449059 0.0375219
