tag time posX posY posZ rotX rotY rotZ rotW
lFoot 937.036 0.456644 -0.129507 0.880173 -0.982786 -0.00542061 -0.0483402 -0.00542061
rFoot 937.036 -0.862792 0.0858154 0.498222 -0.986031 0.0128126 0.01541 0.0128126
head 937.047 -0.0420081 -0.0412341 0.998266 0.669109 -0.00504375 -0.00761094 -0.00504375
hip 937.047 -0.0801549 -0.0262666 0.996436 0.549999 -0.00980136 -0.0169894 -0.00980136
lHand 937.047 0.0795853 0.108576 0.990897 0.503467 0.381685 -0.649998 0.381685
rHand 937.047 -0.266443 0.149979 0.95211 0.579591 -0.428876 0.612946 -0.428876
lFoot 937.047 0.456481 -0.129851 0.880207 -0.982782 -0.00526437 -0.048531 -0.00526437
rFoot 937.047 -0.862791 0.0853042 0.498312 -0.986048 0.0128843 0.0153572 0.0128843
head 937.059 -0.0419627 -0.0412401 0.998268 0.669053 -0.00498412 -0.00741791 -0.00498412
hip 937.059 -0.0803171 -0.0259289 0.996432 0.550099 -0.00990191 -0.0171008 -0.00990191
lHand 937.059 0.0783294 0.107605 0.991103 0.503468 0.382844 -0.652029 0.382844
rHand 937.059 -0.2666 0.150219 0.952029 0.579759 -0.428715 0.612878 -0.428715
lFoot 937.059 0.456204 -0.129951 0.880335 -0.982791 -0.00512934 -0.0483908 -0.00512934
rFoot 937.059 -0.862751 0.0857139 0.498311 -0.986048 0.0129422 0.0153495 0.0129422
head 937.07 -0.0419126 -0.0412929 0.998268 0.669002 -0.00488796 -0.00718843 -0.00488796
hip 937.07 -0.0804566 -0.025733 0.996426 0.550135 -0.0100924 -0.0173024 -0.0100924
lHand 937.07 0.0768164 0.105972 0.991398 0.503353 0.38442 -0.655005 0.38442
rHand 937.07 -0.266851 0.150421 0.951926 0.580003 -0.42859 0.61262 -0.42859
lFoot 937.07 0.457018 -0.129885 0.879923 -0.982782 -0.00532064 -0.0484542 -0.00532064
rFoot 937.07 -0.862476 0.0858201 0.498768 -0.986054 0.0129167 0.0153436 0.0129167
head 937.081 -0.0419059 -0.0412774 0.998268 0.66907 -0.00477045 -0.00706374 -0.00477045
hip 937.081 -0.0805864 -0.0256836 0.996417 0.549994 -0.0101342 -0.0173998 -0.0101342
lHand 937.081 0.0752952 0.104091 0.991714 0.503012 0.385728 -0.658169 0.385728
rHand 937.081 -0.266683 0.150411 0.951975 0.580222 -0.428623 0.612248 -0.428623
lFoot 937.081 0.456877 -0.129817 0.880006 -0.982788 -0.0052935 -0.0485611 -0.0052935
rFoot 937.081 -0.862477 0.0854564 0.498829 -0.986057 0.0129655 0.0153178 0.0129655
head 937.092 -0.0418785 -0.0412613 0.99827 0.669143 -0.00462935 -0.00704406 -0.00462935
hip 937.092 -0.0804916 -0.0254476 0.99643 0.549697 -0.0101344 -0.0174057 -0.0101344
lHand 937.092 0.0736396 0.10216 0.992039 0.503368 0.387206 -0.661673 0.387206
rHand 937.092 -0.266857 0.150633 0.951891 0.580354 -0.428636 0.611959 -0.428636
lFoot 937.092 0.457434 -0.129625 0.879745 -0.982809 -0.00545163 -0.0485084 -0.00545163
rFoot 937.092 -0.862425 0.0857073 0.498876 -0.986062 0.0129563 0.0152 0.0129563
head 937.104 -0.0419638 -0.0412064 0.998269 0.669243 -0.00437283 -0.00701824 -0.00437283
hip 937.104 -0.0805627 -0.0256024 0.996421 0.549244 -0.0100896 -0.0174352 -0.0100896
lHand 937.104 0.0722469 0.100475 0.992313 0.503822 0.389093 -0.663662 0.389093
rHand 937.104 -0.26733 0.150777 0.951736 0.580554 -0.428438 0.61157 -0.428438
lFoot 937.104 0.457803 -0.12957 0.879561 -0.982791 -0.00544629 -0.0485478 -0.00544629
rFoot 937.104 -0.862417 0.0859431 0.498849 -0.986067 0.0126542 0.0152418 0.0126542
head 937.115 -0.0419913 -0.0411967 0.998268 0.669357 -0.00408924 -0.00697828 -0.00408924
hip 937.115 -0.0806319 -0.0256065 0.996415 0.548969 -0.0101013 -0.0174559 -0.0101013
lHand 937.115 0.0713654 0.098516 0.992573 0.505027 0.391975 -0.664031 0.391975
rHand 937.115 -0.267496 0.150827 0.951681 0.580792 -0.428228 0.611047 -0.428228
lFoot 937.115 0.457945 -0.129816 0.879451 -0.9828 -0.00546382 -0.0486343 -0.00546382
rFoot 937.115 -0.862402 0.0858598 0.49889 -0.98607 0.0126026 0.0151968 0.0126026
head 937.126 -0.0420015 -0.0412228 0.998267 0.6694 -0.00387466 -0.00699573 -0.00387466
hip 937.126 -0.0807625 -0.0251489 0.996416 0.549102 -0.010228 -0.0175453 -0.010228
lHand 937.126 0.0704463 0.0975714 0.992732 0.506374 0.395377 -0.662893 0.395377
rHand 937.126 -0.267722 0.151035 0.951585 0.58102 -0.427891 0.61073 -0.427891
lFoot 937.126 0.458099 -0.129953 0.879351 -0.982804 -0.0053761 -0.0484481 -0.0053761
rFoot 937.126 -0.862403 0.0861917 0.49883 -0.986071 0.0123958 0.0152066 0.0123958
head 937.137 -0.0420582 -0.0411627 0.998267 0.669527 -0.00374926 -0.00698553 -0.00374926
hip 937.137 -0.0808572 -0.0247054 0.996419 0.549558 -0.0103765 -0.0176955 -0.0103765
lHand 937.137 0.0693177 0.0970652 0.992861 0.506006 0.397558 -0.662825 0.397558
rHand 937.137 -0.268004 0.151132 0.95149 0.581289 -0.427548 0.610444 -0.427548
lFoot 937.137 0.458568 -0.129911 0.879112 -0.982803 -0.00545907 -0.0485977 -0.00545907
rFoot 937.137 -0.862439 0.0861366 0.498779 -0.986078 0.0124209 0.0151356 0.0124209
head 937.148 -0.0421109 -0.0411294 0.998266 0.669614 -0.00361298 -0.00698397 -0.00361298
hip 937.148 -0.080934 -0.0242341 0.996425 0.550085 -0.0105963 -0.0178118 -0.0105963
lHand 937.148 0.0690443 0.0966624 0.99292 0.502731 0.398286 -0.663751 0.398286
rHand 937.148 -0.268405 0.151385 0.951337 0.581718 -0.427134 0.610228 -0.427134
lFoot 937.148 0.459034 -0.128258 0.879112 -0.982802 -0.00546497 -0.0487305 -0.00546497
rFoot 937.148 -0.863388 0.0876372 0.496872 -0.986082 0.0121547 0.015066 0.0121547
head 937.159 -0.0421212 -0.0411301 0.998266 0.669696 -0.00340783 -0.00711422 -0.00340783
hip 937.159 -0.0810871 -0.0235036 0.99643 0.550368 -0.0107379 -0.0178236 -0.0107379
lHand 937.159 0.0690877 0.096456 0.992937 0.500199 0.398648 -0.663855 0.398648
rHand 937.159 -0.268695 0.151527 0.951232 0.582134 -0.426778 0.609982 -0.426778
lFoot 937.159 0.458003 -0.128692 0.879586 -0.982827 -0.00548065 -0.0484841 -0.00548065
rFoot 937.159 -0.863633 0.0879738 0.496385 -0.98606 0.0121243 0.0149836 0.0121243
head 937.17 -0.0421196 -0.0411242 0.998266 0.669923 -0.00319579 -0.0070902 -0.00319579
hip 937.17 -0.0811736 -0.0231445 0.996431 0.550644 -0.0108584 -0.0178645 -0.0108584
lHand 937.17 0.068791 0.0964027 0.992962 0.49555 0.397877 -0.665791 0.397877
rHand 937.17 -0.269036 0.151573 0.951128 0.582655 -0.426277 0.609718 -0.426277
lFoot 937.17 0.457638 -0.128643 0.879783 -0.982842 -0.00550072 -0.0484688 -0.00550072
rFoot 937.17 -0.863676 0.0880626 0.496294 -0.986052 0.0124291 0.014771 0.0124291
head 937.182 -0.0421898 -0.0410884 0.998264 0.670117 -0.00289477 -0.00708587 -0.00289477
hip 937.182 -0.0812281 -0.0229287 0.996432 0.550711 -0.0109059 -0.0177684 -0.0109059
lHand 937.182 0.0682728 0.0965858 0.99298 0.490531 0.396746 -0.668096 0.396746
rHand 937.182 -0.269068 0.151701 0.951099 0.583044 -0.425909 0.609487 -0.425909
lFoot 937.182 0.458526 -0.128967 0.879273 -0.982838 -0.00552054 -0.0486786 -0.00552054
rFoot 937.182 -0.863284 0.0880093 0.496985 -0.98601 0.0124978 0.0145254 0.0124978
head 937.193 -0.0421946 -0.0411197 0.998263 0.670423 -0.00266863 -0.00698514 -0.00266863
hip 937.193 -0.0810063 -0.0228674 0.996451 0.550499 -0.0110775 -0.0175137 -0.0110775
lHand 937.193 0.0685988 0.0967154 0.992945 0.486946 0.394757 -0.668782 0.394757
rHand 937.193 -0.269448 0.151724 0.950988 0.583315 -0.425646 0.609267 -0.425646
lFoot 937.193 0.45772 -0.129508 0.879614 -0.982838 -0.00561881 -0.0485647 -0.00561881
rFoot 937.193 -0.863388 0.0877002 0.49686 -0.98603 0.0120371 0.0144596 0.0120371
head 937.204 -0.0422947 -0.0410741 0.99826 0.670762 -0.00216222 -0.00684271 -0.00216222
hip 937.204 -0.0809952 -0.0228286 0.996453 0.5503 -0.0111831 -0.0173405 -0.0111831
lHand 937.204 0.069485 0.097534 0.992804 0.485408 0.392033 -0.668923 0.392033
rHand 937.204 -0.269583 0.151831 0.950932 0.583398 -0.425449 0.60918 -0.425449
lFoot 937.204 0.458156 -0.129251 0.879425 -0.98284 -0.00570647 -0.0486804 -0.00570647
rFoot 937.204 -0.863484 0.0874047 0.496745 -0.98605 0.0122725 0.0144675 0.0122725
head 937.215 -0.0423712 -0.0410459 0.998258 0.671017 -0.00177555 -0.00663999 -0.00177555
hip 937.215 -0.0809755 -0.0227793 0.996456 0.550354 -0.0111852 -0.0171032 -0.0111852
lHand 937.215 0.0701739 0.0989905 0.992611 0.485297 0.389146 -0.668714 0.389146
rHand 937.215 -0.269571 0.151937 0.950919 0.583319 -0.425504 0.609105 -0.425504
lFoot 937.215 0.457842 -0.129455 0.879558 -0.982849 -0.00565986 -0.0486884 -0.00565986
rFoot 937.215 -0.863217 0.0872947 0.497228 -0.986052 0.0120972 0.0143605 0.0120972
head 937.226 -0.0424286 -0.0410926 0.998254 0.67119 -0.00129576 -0.00635174 -0.00129576
hip 937.226 -0.0809799 -0.022598 0.996459 0.55049 -0.0109877 -0.0167621 -0.0109877
lHand 937.226 0.0708098 0.0995898 0.992506 0.485003 0.38694 -0.668564 0.38694
rHand 937.226 -0.269548 0.151918 0.950928 0.583089 -0.425721 0.609002 -0.425721
lFoot 937.226 0.457923 -0.130619 0.879343 -0.982861 -0.00565922 -0.048629 -0.00565922
rFoot 937.226 -0.863082 0.0870509 0.497505 -0.986089 0.0116433 0.0142324 0.0116433
head 937.237 -0.0424369 -0.0411335 0.998252 0.671381 -0.00103205 -0.00603648 -0.00103205
hip 937.237 -0.0810422 -0.0222861 0.996461 0.550809 -0.0106511 -0.0163808 -0.0106511
lHand 937.237 0.0716805 0.100052 0.992397 0.485415 0.384911 -0.668234 0.384911
rHand 937.237 -0.269525 0.15204 0.950915 0.582969 -0.425843 0.608876 -0.425843
lFoot 937.237 0.458719 -0.130371 0.878966 -0.98284 -0.00581761 -0.0488115 -0.00581761
rFoot 937.237 -0.86303 0.0871274 0.497582 -0.986097 0.0112321 0.0143318 0.0112321
head 937.248 -0.0424895 -0.0412227 0.998246 0.671349 -0.000768417 -0.00567737 -0.000768417
hip 937.248 -0.0810771 -0.0218502 0.996468 0.551307 -0.0104336 -0.0160151 -0.0104336
lHand 937.248 0.0719065 0.100435 0.992342 0.485529 0.384001 -0.66815 0.384001
rHand 937.248 -0.269388 0.152059 0.950951 0.582609 -0.425956 0.608951 -0.425956
lFoot 937.248 0.458621 -0.130666 0.878973 -0.982849 -0.00582196 -0.0488398 -0.00582196
rFoot 937.248 -0.863065 0.0872245 0.497504 -0.986099 0.0110049 0.0143379 0.0110049
head 937.259 -0.0424759 -0.041327 0.998242 0.671319 -0.000600975 -0.00538169 -0.000600975
hip 937.259 -0.0811433 -0.0215601 0.996469 0.551706 -0.0101752 -0.0157825 -0.0101752
lHand 937.259 0.0718635 0.100957 0.992292 0.485997 0.383848 -0.667817 0.383848
rHand 937.259 -0.269478 0.152318 0.950884 0.582575 -0.425895 0.608899 -0.425895
lFoot 937.259 0.457754 -0.130417 0.879462 -0.982863 -0.00577044 -0.0487127 -0.00577044
rFoot 937.259 -0.862885 0.087392 0.497788 -0.986099 0.0111176 0.0142085 0.0111176
head 937.27 -0.0425568 -0.041352 0.998238 0.671325 -0.000531173 -0.00504334 -0.000531173
hip 937.27 -0.0811506 -0.0212308 0.996476 0.552083 -0.00997967 -0.0154262 -0.00997967
lHand 937.27 0.0718467 0.10115 0.992274 0.486195 0.383897 -0.667484 0.383897
rHand 937.27 -0.269519 0.152428 0.950855 0.582539 -0.425783 0.608919 -0.425783
lFoot 937.27 0.457861 -0.130288 0.879425 -0.982857 -0.00584139 -0.0487305 -0.00584139
rFoot 937.27 -0.863039 0.0871076 0.49757 -0.986116 0.011152 0.0143329 0.011152
head 937.282 -0.0425827 -0.0414631 0.998232 0.671345 -0.000422298 -0.00480765 -0.000422298
hip 937.282 -0.081101 -0.0214841 0.996474 0.552164 -0.00976444 -0.0151703 -0.00976444
lHand 937.282 0.071375 0.100843 0.992339 0.486745 0.384959 -0.667155 0.384959
rHand 937.282 -0.269623 0.152331 0.950841 0.582496 -0.42577 0.608973 -0.42577
lFoot 937.282 0.458072 -0.130394 0.879299 -0.982867 -0.00591283 -0.0488294 -0.00591283
rFoot 937.282 -0.862996 0.0871646 0.497634 -0.986097 0.0111082 0.0143871 0.0111082
head 937.293 -0.0426098 -0.0415734 0.998226 0.671371 -0.000331592 -0.00465061 -0.000331592
hip 937.293 -0.0810788 -0.0215113 0.996475 0.552007 -0.00974294 -0.0149988 -0.00974294
lHand 937.293 0.0709851 0.10101 0.99235 0.486696 0.385967 -0.667391 0.385967
rHand 937.293 -0.269624 0.152389 0.950832 0.582531 -0.425682 0.609016 -0.425682
lFoot 937.293 0.4586 -0.13127 0.878894 -0.982883 -0.00605759 -0.0486519 -0.00605759
rFoot 937.293 -0.862843 0.0876638 0.497812 -0.986103 0.0109995 0.0143586 0.0109995
head 937.304 -0.0426723 -0.0416345 0.998221 0.671524 -0.000216951 -0.004519 -0.000216951
hip 937.304 -0.0810367 -0.0215752 0.996478 0.551749 -0.00987582 -0.0148953 -0.00987582
lHand 937.304 0.0705434 0.100829 0.9924 0.486218 0.38693 -0.667931 0.38693
rHand 937.304 -0.269371 0.15243 0.950896 0.582585 -0.425656 0.609153 -0.425656
lFoot 937.304 0.459682 -0.131174 0.878343 -0.98287 -0.00626153 -0.0489364 -0.00626153
rFoot 937.304 -0.862906 0.0872821 0.497769 -0.986107 0.0111834 0.0142573 0.0111834
head 937.315 -0.0426888 -0.0417143 0.998217 0.671644 -0.000252046 -0.00436979 -0.000252046
hip 937.315 -0.0810498 -0.0215561 0.996477 0.551603 -0.0099174 -0.0148678 -0.0099174
lHand 937.315 0.0700193 0.100523 0.992468 0.485512 0.387686 -0.668524 0.387686
rHand 937.315 -0.269211 0.152398 0.950947 0.582504 -0.425807 0.609261 -0.425807
lFoot 937.315 0.459137 -0.131187 0.878626 -0.982879 -0.00602329 -0.0488558 -0.00602329
rFoot 937.315 -0.862853 0.0873262 0.497854 -0.986095 0.0110458 0.0141615 0.0110458
head 937.326 -0.0427044 -0.0417833 0.998214 0.671824 -0.000318499 -0.00419805 -0.000318499
hip 937.326 -0.0809862 -0.021762 0.996478 0.551465 -0.00988312 -0.0148171 -0.00988312
lHand 937.326 0.0693362 0.100503 0.992518 0.484517 0.388465 -0.669534 0.388465
rHand 937.326 -0.269016 0.152413 0.951 0.582222 -0.42613 0.609517 -0.42613
lFoot 937.326 0.458374 -0.13138 0.878995 -0.982922 -0.00583641 -0.0486018 -0.00583641
rFoot 937.326 -0.862544 0.0877921 0.498308 -0.986125 0.0106979 0.0141734 0.0106979
head 937.338 -0.0428124 -0.0417869 0.998209 0.672003 -0.000385932 -0.00397552 -0.000385932
hip 937.338 -0.0809091 -0.0218164 0.996483 0.551317 -0.00993156 -0.0147168 -0.00993156
lHand 937.338 0.0687567 0.100523 0.992556 0.483672 0.388949 -0.670217 0.388949
rHand 937.338 -0.268949 0.152442 0.951014 0.581747 -0.42639 0.609886 -0.42639
lFoot 937.338 0.458399 -0.131304 0.878994 -0.982925 -0.00596027 -0.0487502 -0.00596027
rFoot 937.338 -0.862715 0.0880014 0.497975 -0.986136 0.0103117 0.0142516 0.0103117
head 937.349 -0.042866 -0.0418174 0.998205 0.672132 -0.000562212 -0.00381403 -0.000562212
hip 937.349 -0.080865 -0.0218387 0.996486 0.551264 -0.0100314 -0.0145999 -0.0100314
lHand 937.349 0.06833 0.100918 0.992545 0.483068 0.389325 -0.670542 0.389325
rHand 937.349 -0.268804 0.152678 0.951017 0.581357 -0.426568 0.610209 -0.426568
lFoot 937.349 0.45898 -0.13095 0.878743 -0.982937 -0.00624922 -0.048844 -0.00624922
rFoot 937.349 -0.86294 0.0875024 0.497673 -0.986188 0.0111994 0.0139053 0.0111994
head 937.36 -0.0428635 -0.0419214 0.998201 0.672263 -0.000768529 -0.00366765 -0.000768529
hip 937.36 -0.0807218 -0.0219457 0.996495 0.551229 -0.0100671 -0.0143654 -0.0100671
lHand 937.36 0.0680497 0.101217 0.992534 0.482365 0.389644 -0.67075 0.389644
rHand 937.36 -0.268615 0.152737 0.951061 0.581062 -0.426737 0.610402 -0.426737
lFoot 937.36 0.458278 -0.131834 0.878977 -0.982969 -0.00642915 -0.0486228 -0.00642915
rFoot 937.36 -0.863112 0.0875917 0.497358 -0.986177 0.0112871 0.0139601 0.0112871
head 937.371 -0.0428602 -0.041965 0.998199 0.672506 -0.000937609 -0.00342986 -0.000937609
hip 937.371 -0.0806368 -0.0217811 0.996506 0.551484 -0.0100741 -0.0142095 -0.0100741
lHand 937.371 0.0683419 0.101853 0.992449 0.482254 0.389604 -0.670235 0.389604
rHand 937.371 -0.268293 0.152923 0.951122 0.581 -0.426735 0.61019 -0.426735
lFoot 937.371 0.458208 -0.131665 0.879039 -0.98297 -0.00644234 -0.048571 -0.00644234
rFoot 937.371 -0.863124 0.0872389 0.4974 -0.986218 0.0111739 0.0141335 0.0111739
head 937.382 -0.0428876 -0.0420242 0.998196 0.672637 -0.00107561 -0.00319464 -0.00107561
hip 937.382 -0.080482 -0.0215033 0.996524 0.551725 -0.0100318 -0.0139747 -0.0100318
lHand 937.382 0.068471 0.102313 0.992393 0.481975 0.389626 -0.669894 0.389626
rHand 937.382 -0.268159 0.153078 0.951135 0.580823 -0.426845 0.610108 -0.426845
lFoot 937.382 0.458024 -0.131809 0.879114 -0.982986 -0.00630364 -0.0485961 -0.00630364
rFoot 937.382 -0.863084 0.0873931 0.497442 -0.986228 0.0110073 0.0140739 0.0110073
head 937.394 -0.0429009 -0.042125 0.998191 0.672763 -0.00119359 -0.00301745 -0.00119359
hip 937.394 -0.0802673 -0.0215961 0.996539 0.552075 -0.00997068 -0.0137133 -0.00997068
lHand 937.394 0.068652 0.102908 0.992319 0.481872 0.389362 -0.669274 0.389362
rHand 937.394 -0.26808 0.153109 0.951152 0.580667 -0.426955 0.610011 -0.426955
lFoot 937.394 0.4577 -0.132907 0.879117 -0.983004 -0.0061993 -0.048499 -0.0061993
rFoot 937.394 -0.86324 0.086852 0.497267 -0.986225 0.0112533 0.0140764 0.0112533
head 937.405 -0.0429889 -0.0421426 0.998186 0.672907 -0.00130018 -0.00273805 -0.00130018
hip 937.405 -0.0801472 -0.0215008 0.996551 0.552257 -0.00995488 -0.0135 -0.00995488
lHand 937.405 0.0687382 0.103483 0.992253 0.481682 0.389235 -0.668783 0.389235
rHand 937.405 -0.268195 0.153306 0.951088 0.58057 -0.426956 0.609806 -0.426956
lFoot 937.405 0.457956 -0.132787 0.879001 -0.982993 -0.00620551 -0.0485146 -0.00620551
rFoot 937.405 -0.863179 0.0870626 0.497335 -0.986209 0.0114215 0.0140673 0.0114215
head 937.416 -0.0429991 -0.0421896 0.998184 0.673056 -0.00146693 -0.00253792 -0.00146693
hip 937.416 -0.0799994 -0.0215935 0.996561 0.55225 -0.0099663 -0.0132636 -0.0099663
lHand 937.416 0.0688497 0.104054 0.992186 0.481319 0.388968 -0.668619 0.388968
rHand 937.416 -0.268209 0.153428 0.951064 0.580459 -0.426935 0.609593 -0.426935
lFoot 937.416 0.457724 -0.132829 0.879116 -0.983006 -0.0061786 -0.0483922 -0.0061786
rFoot 937.416 -0.863332 0.0867784 0.497119 -0.986215 0.0115755 0.0142555 0.0115755
head 937.427 -0.042978 -0.0422542 0.998182 0.673041 -0.0016001 -0.00236999 -0.0016001
hip 937.427 -0.0798107 -0.0217262 0.996573 0.552067 -0.00989028 -0.0128909 -0.00989028
lHand 937.427 0.0691041 0.104628 0.992108 0.48088 0.388691 -0.668604 0.388691
rHand 937.427 -0.268101 0.153619 0.951064 0.580374 -0.426894 0.609495 -0.426894
lFoot 937.427 0.457191 -0.133015 0.879366 -0.983028 -0.00617416 -0.0482274 -0.00617416
rFoot 937.427 -0.863322 0.0868267 0.497128 -0.986215 0.0116633 0.0143025 0.0116633
head 937.438 -0.0430193 -0.0423058 0.998178 0.673124 -0.00168389 -0.0022218 -0.00168389
hip 937.438 -0.0796773 -0.0220072 0.996578 0.551626 -0.00984799 -0.012731 -0.00984799
lHand 937.438 0.0692163 0.105206 0.992039 0.480659 0.388371 -0.668416 0.388371
rHand 937.438 -0.267981 0.153702 0.951084 0.580229 -0.426827 0.609422 -0.426827
lFoot 937.438 0.457652 -0.132931 0.879138 -0.98301 -0.00612843 -0.0483521 -0.00612843
rFoot 937.438 -0.86329 0.086991 0.497154 -0.986208 0.0114495 0.0143637 0.0114495
head 937.449 -0.0430194 -0.0423668 0.998175 0.673205 -0.00183039 -0.00200232 -0.00183039
hip 937.449 -0.0795182 -0.0221082 0.996588 0.551376 -0.00983461 -0.012441 -0.00983461
lHand 937.449 0.0694803 0.105877 0.991949 0.481011 0.387849 -0.668018 0.387849
rHand 937.449 -0.267829 0.153687 0.95113 0.579953 -0.426709 0.609553 -0.426709
lFoot 937.449 0.457375 -0.133107 0.879256 -0.983018 -0.00595143 -0.0483323 -0.00595143
rFoot 937.449 -0.863319 0.0866291 0.497168 -0.986206 0.011311 0.0145348 0.011311
head 937.46 -0.0430207 -0.0424097 0.998174 0.673262 -0.00193543 -0.00181713 -0.00193543
