tag time posX posY posZ rotX rotY rotZ rotW
hip 1301.06 -0.0938803 -0.13646 0.986187 0.545198 -0.00518113 -0.0395135 -0.00518113
lHand 1301.06 0.201915 -0.448974 0.870432 0.441376 0.377355 -0.62858 0.377355
rHand 1301.06 -0.457596 -0.391502 0.798331 -0.346312 0.441875 -0.696357 0.441875
lFoot 1301.06 0.0306247 -0.860545 0.508453 -0.986129 -0.0177899 -0.0305058 -0.0177899
rFoot 1301.06 -0.903161 -0.348241 0.251053 -0.980807 0.0561196 0.0972381 0.0561196
head 1301.07 -0.0476374 -0.116902 0.992 0.679877 -0.0121597 -0.0204803 -0.0121597
hip 1301.07 -0.0939191 -0.136371 0.986196 0.545198 -0.0051331 -0.0394852 -0.0051331
lHand 1301.07 0.201816 -0.448845 0.870522 0.441311 0.377354 -0.62861 0.377354
rHand 1301.07 -0.457483 -0.391435 0.798429 -0.34587 0.441785 -0.696113 0.441785
lFoot 1301.07 0.0308901 -0.860542 0.508441 -0.986138 -0.0175843 -0.0306612 -0.0175843
rFoot 1301.07 -0.903168 -0.348152 0.251153 -0.980794 0.0563044 0.0971834 0.0563044
head 1301.08 -0.0476204 -0.116877 0.992004 0.67987 -0.0122454 -0.0206506 -0.0122454
hip 1301.08 -0.0939574 -0.136276 0.986205 0.545177 -0.00506782 -0.0395103 -0.00506782
lHand 1301.08 0.201888 -0.448792 0.870533 0.441301 0.377324 -0.628621 0.377324
rHand 1301.08 -0.457349 -0.39147 0.798488 -0.345205 0.441836 -0.69597 0.441836
lFoot 1301.08 0.0314075 -0.860506 0.508471 -0.986151 -0.0175557 -0.0306922 -0.0175557
rFoot 1301.08 -0.903112 -0.348282 0.251176 -0.980809 0.0562651 0.0971191 0.0562651
head 1301.1 -0.0476129 -0.116755 0.992019 0.679948 -0.0124016 -0.0207709 -0.0124016
hip 1301.1 -0.0940201 -0.136325 0.986193 0.545263 -0.00499087 -0.0396089 -0.00499087
lHand 1301.1 0.201993 -0.448576 0.87062 0.441317 0.37727 -0.628654 0.37727
rHand 1301.1 -0.45723 -0.39137 0.798605 -0.345098 0.442138 -0.695259 0.442138
lFoot 1301.1 0.0319552 -0.860311 0.508767 -0.986153 -0.0177309 -0.0306845 -0.0177309
rFoot 1301.1 -0.903248 -0.347961 0.25113 -0.980833 0.0561129 0.0970743 0.0561129
head 1301.11 -0.0476157 -0.11674 0.99202 0.679969 -0.0125953 -0.0208012 -0.0125953
hip 1301.11 -0.0940557 -0.13624 0.986201 0.545345 -0.00513031 -0.0397691 -0.00513031
lHand 1301.11 0.202027 -0.448597 0.870601 0.441196 0.377303 -0.628631 0.377303
rHand 1301.11 -0.457176 -0.391201 0.798719 -0.344585 0.44229 -0.695374 0.44229
lFoot 1301.11 0.0319392 -0.860466 0.508506 -0.986153 -0.0178395 -0.0306535 -0.0178395
rFoot 1301.11 -0.903259 -0.347913 0.251157 -0.980841 0.0561593 0.0971083 0.0561593
head 1301.12 -0.047697 -0.116675 0.992024 0.679858 -0.0126825 -0.0210434 -0.0126825
hip 1301.12 -0.0940918 -0.136181 0.986206 0.545362 -0.00524254 -0.039963 -0.00524254
lHand 1301.12 0.201896 -0.44855 0.870656 0.441066 0.377315 -0.628759 0.377315
rHand 1301.12 -0.457485 -0.391108 0.798588 -0.344876 0.442049 -0.69531 0.442049
lFoot 1301.12 0.0313333 -0.860575 0.508359 -0.986163 -0.0176705 -0.0308457 -0.0176705
rFoot 1301.12 -0.903344 -0.347806 0.251 -0.980838 0.0562596 0.097033 0.0562596
head 1301.13 -0.0477016 -0.116651 0.992027 0.679936 -0.0126778 -0.0212099 -0.0126778
hip 1301.13 -0.0942673 -0.136138 0.986195 0.545399 -0.00539832 -0.0402044 -0.00539832
lHand 1301.13 0.201812 -0.448479 0.870711 0.441168 0.377289 -0.628693 0.377289
rHand 1301.13 -0.4576 -0.391058 0.798546 -0.345013 0.442072 -0.695138 0.442072
lFoot 1301.13 0.0313157 -0.860428 0.508609 -0.986174 -0.0176104 -0.0308233 -0.0176104
rFoot 1301.13 -0.903405 -0.347637 0.251014 -0.98085 0.056288 0.0969647 0.056288
head 1301.14 -0.0477002 -0.116664 0.992025 0.679961 -0.0126245 -0.0214092 -0.0126245
hip 1301.14 -0.0943259 -0.136088 0.986196 0.545392 -0.00541779 -0.0402716 -0.00541779
lHand 1301.14 0.201854 -0.448498 0.870692 0.441128 0.377218 -0.628769 0.377218
rHand 1301.14 -0.457626 -0.390946 0.798586 -0.345237 0.442265 -0.695121 0.442265
lFoot 1301.14 0.0315868 -0.860772 0.508009 -0.986161 -0.0178155 -0.0307898 -0.0178155
rFoot 1301.14 -0.903383 -0.347778 0.250896 -0.980885 0.0561089 0.0969611 0.0561089
head 1301.15 -0.0476549 -0.116655 0.992029 0.679919 -0.0128225 -0.0215665 -0.0128225
hip 1301.15 -0.0943683 -0.136044 0.986198 0.545378 -0.00534105 -0.0401709 -0.00534105
lHand 1301.15 0.201881 -0.448429 0.870722 0.440996 0.377258 -0.628959 0.377258
rHand 1301.15 -0.457581 -0.390993 0.798589 -0.345244 0.442338 -0.694933 0.442338
lFoot 1301.15 0.0314548 -0.860772 0.508017 -0.986161 -0.0178413 -0.0309016 -0.0178413
rFoot 1301.15 -0.903309 -0.347883 0.251021 -0.980904 0.0560924 0.0968876 0.0560924
head 1301.16 -0.0476638 -0.116736 0.992019 0.679907 -0.0130131 -0.0215187 -0.0130131
hip 1301.16 -0.0943482 -0.136077 0.986195 0.545436 -0.00535248 -0.0400308 -0.00535248
lHand 1301.16 0.20174 -0.448547 0.870693 0.44099 0.377438 -0.62897 0.377438
rHand 1301.16 -0.457636 -0.39118 0.798466 -0.345262 0.442398 -0.694849 0.442398
lFoot 1301.16 0.0312836 -0.86083 0.507931 -0.986173 -0.0174407 -0.0309822 -0.0174407
rFoot 1301.16 -0.903199 -0.34825 0.250905 -0.980903 0.0563557 0.0967545 0.0563557
head 1301.17 -0.0476643 -0.11673 0.992019 0.679894 -0.0132946 -0.0214968 -0.0132946
hip 1301.17 -0.0944301 -0.135979 0.986201 0.545549 -0.00531037 -0.0401945 -0.00531037
lHand 1301.17 0.201745 -0.448523 0.870704 0.440679 0.37757 -0.629179 0.37757
rHand 1301.17 -0.457634 -0.39101 0.79855 -0.345567 0.442479 -0.694723 0.442479
lFoot 1301.17 0.0313316 -0.860841 0.507909 -0.986176 -0.017503 -0.0310482 -0.017503
rFoot 1301.17 -0.903193 -0.348233 0.250952 -0.980918 0.0562071 0.0966797 0.0562071
head 1301.19 -0.0476309 -0.11672 0.992022 0.67993 -0.0134693 -0.0216859 -0.0134693
hip 1301.19 -0.0944817 -0.135678 0.986238 0.54563 -0.00543869 -0.0404047 -0.00543869
lHand 1301.19 0.201796 -0.448553 0.870677 0.440343 0.377707 -0.629304 0.377707
rHand 1301.19 -0.457763 -0.390871 0.798544 -0.345616 0.442527 -0.694743 0.442527
lFoot 1301.19 0.0314583 -0.860868 0.507856 -0.986174 -0.0177946 -0.0309721 -0.0177946
rFoot 1301.19 -0.903119 -0.348376 0.25102 -0.980952 0.0558778 0.0966748 0.0558778
head 1301.2 -0.047606 -0.116692 0.992027 0.679954 -0.0135727 -0.0218339 -0.0135727
hip 1301.2 -0.0944486 -0.135869 0.986215 0.545764 -0.00548634 -0.0405232 -0.00548634
lHand 1301.2 0.20181 -0.44857 0.870665 0.440226 0.377645 -0.629306 0.377645
rHand 1301.2 -0.457787 -0.39074 0.798594 -0.345512 0.442819 -0.694667 0.442819
lFoot 1301.2 0.0316296 -0.860884 0.507817 -0.986166 -0.017839 -0.0311047 -0.017839
rFoot 1301.2 -0.903072 -0.34854 0.250961 -0.980952 0.0560615 0.0966163 0.0560615
head 1301.21 -0.0476132 -0.116676 0.992028 0.680015 -0.0135676 -0.0219764 -0.0135676
hip 1301.21 -0.0945172 -0.135839 0.986212 0.545793 -0.00548759 -0.0407519 -0.00548759
lHand 1301.21 0.201681 -0.448597 0.870681 0.440269 0.377423 -0.629293 0.377423
rHand 1301.21 -0.457848 -0.390489 0.798683 -0.345489 0.443172 -0.694606 0.443172
lFoot 1301.21 0.0319679 -0.860956 0.507674 -0.986179 -0.0175136 -0.0312379 -0.0175136
rFoot 1301.21 -0.903046 -0.348516 0.251088 -0.980949 0.0563248 0.0964738 0.0563248
head 1301.22 -0.0476472 -0.116631 0.992032 0.679956 -0.0136054 -0.0221487 -0.0136054
hip 1301.22 -0.0945807 -0.135872 0.986201 0.545657 -0.00551204 -0.0408879 -0.00551204
lHand 1301.22 0.201526 -0.448594 0.870718 0.440351 0.377283 -0.629318 0.377283
rHand 1301.22 -0.458287 -0.390213 0.798565 -0.345628 0.443271 -0.6947 0.443271
lFoot 1301.22 0.0319774 -0.86089 0.507785 -0.986188 -0.0174505 -0.0312368 -0.0174505
rFoot 1301.22 -0.903174 -0.348407 0.250779 -0.980975 0.056096 0.0964767 0.056096
head 1301.23 -0.0476367 -0.116629 0.992032 0.679935 -0.0137262 -0.0222554 -0.0137262
hip 1301.23 -0.0945972 -0.136147 0.986162 0.545546 -0.00559284 -0.0410575 -0.00559284
lHand 1301.23 0.201313 -0.44872 0.870703 0.44056 0.377014 -0.629109 0.377014
rHand 1301.23 -0.458386 -0.390168 0.798531 -0.345804 0.443352 -0.694748 0.443352
lFoot 1301.23 0.0313062 -0.861218 0.50727 -0.986175 -0.0177638 -0.0312161 -0.0177638
rFoot 1301.23 -0.903161 -0.348479 0.250725 -0.980981 0.056068 0.0964649 0.056068
head 1301.24 -0.047635 -0.116585 0.992038 0.679902 -0.0139185 -0.0223816 -0.0139185
hip 1301.24 -0.0946624 -0.136123 0.986159 0.545508 -0.00576185 -0.0413107 -0.00576185
lHand 1301.24 0.201059 -0.448665 0.87079 0.440702 0.37685 -0.62902 0.37685
rHand 1301.24 -0.458644 -0.389837 0.798544 -0.346255 0.443359 -0.695139 0.443359
lFoot 1301.24 0.0315941 -0.860777 0.508 -0.986166 -0.0176203 -0.0313298 -0.0176203
rFoot 1301.24 -0.903149 -0.348404 0.250872 -0.980998 0.0562485 0.0963033 0.0562485
head 1301.25 -0.0476589 -0.116565 0.992039 0.679893 -0.0140427 -0.0225187 -0.0140427
hip 1301.25 -0.0947179 -0.136068 0.986161 0.545598 -0.0057987 -0.0413249 -0.0057987
lHand 1301.25 0.20096 -0.448731 0.870779 0.440729 0.376838 -0.628961 0.376838
rHand 1301.25 -0.459092 -0.389711 0.798348 -0.346528 0.443128 -0.695518 0.443128
lFoot 1301.25 0.0316882 -0.860634 0.508236 -0.986179 -0.0172936 -0.0313166 -0.0172936
rFoot 1301.25 -0.903157 -0.34839 0.250861 -0.981013 0.0561119 0.0962757 0.0561119
head 1301.26 -0.0476447 -0.116523 0.992045 0.679776 -0.0141185 -0.0226647 -0.0141185
hip 1301.26 -0.0948054 -0.136048 0.986156 0.545884 -0.00571997 -0.0412804 -0.00571997
lHand 1301.26 0.200971 -0.448765 0.870759 0.44072 0.376889 -0.628926 0.376889
rHand 1301.26 -0.459184 -0.389564 0.798367 -0.347289 0.442954 -0.695733 0.442954
lFoot 1301.26 0.0317375 -0.860584 0.508319 -0.98619 -0.0174643 -0.0312906 -0.0174643
rFoot 1301.26 -0.903143 -0.348402 0.250897 -0.981018 0.056032 0.096251 0.056032
head 1301.27 -0.0476293 -0.116531 0.992044 0.679731 -0.0141686 -0.0228621 -0.0141686
hip 1301.27 -0.0948557 -0.135984 0.98616 0.546007 -0.0057227 -0.0411831 -0.0057227
lHand 1301.27 0.200983 -0.448912 0.87068 0.440609 0.376913 -0.628958 0.376913
rHand 1301.27 -0.459289 -0.389551 0.798313 -0.347914 0.442905 -0.69606 0.442905
lFoot 1301.27 0.0319412 -0.860743 0.508037 -0.986175 -0.0177313 -0.031394 -0.0177313
rFoot 1301.27 -0.903099 -0.348504 0.250913 -0.981012 0.056245 0.0961364 0.056245
head 1301.29 -0.0476381 -0.116509 0.992046 0.67972 -0.0142596 -0.0230279 -0.0142596
hip 1301.29 -0.0949522 -0.135962 0.986153 0.545938 -0.00570403 -0.0412163 -0.00570403
lHand 1301.29 0.200911 -0.448979 0.870662 0.440517 0.376954 -0.629046 0.376954
rHand 1301.29 -0.459585 -0.389358 0.798237 -0.348441 0.442785 -0.696414 0.442785
lFoot 1301.29 0.0322561 -0.860627 0.508213 -0.986198 -0.0174257 -0.0314492 -0.0174257
rFoot 1301.29 -0.903057 -0.348617 0.250906 -0.981047 0.0559834 0.0960943 0.0559834
head 1301.3 -0.0476606 -0.11653 0.992043 0.679651 -0.0142769 -0.0231723 -0.0142769
hip 1301.3 -0.0950639 -0.135818 0.986162 0.545698 -0.00568591 -0.0411601 -0.00568591
lHand 1301.3 0.200639 -0.449134 0.870645 0.44064 0.376783 -0.628997 0.376783
rHand 1301.3 -0.459767 -0.389373 0.798125 -0.348896 0.442722 -0.696746 0.442722
lFoot 1301.3 0.0321591 -0.860684 0.508123 -0.986207 -0.0173646 -0.0314982 -0.0173646
rFoot 1301.3 -0.903 -0.348796 0.250864 -0.981043 0.056034 0.0960535 0.056034
head 1301.31 -0.0476602 -0.116537 0.992042 0.67966 -0.0142319 -0.0233265 -0.0142319
hip 1301.31 -0.0951568 -0.135882 0.986145 0.545419 -0.00567995 -0.041197 -0.00567995
lHand 1301.31 0.200545 -0.449312 0.870574 0.440613 0.376607 -0.628956 0.376607
rHand 1301.31 -0.459922 -0.389195 0.798122 -0.349382 0.442826 -0.697014 0.442826
lFoot 1301.31 0.0322292 -0.860808 0.507908 -0.986202 -0.0176115 -0.0315287 -0.0176115
rFoot 1301.31 -0.902941 -0.348868 0.250977 -0.981061 0.0561846 0.0959225 0.0561846
head 1301.32 -0.0476723 -0.116505 0.992045 0.679621 -0.0142774 -0.0235285 -0.0142774
hip 1301.32 -0.0952755 -0.135874 0.986134 0.54531 -0.00559955 -0.0412884 -0.00559955
lHand 1301.32 0.200179 -0.449447 0.870589 0.440738 0.376376 -0.628931 0.376376
rHand 1301.32 -0.460269 -0.388879 0.798076 -0.349498 0.44319 -0.697335 0.44319
lFoot 1301.32 0.0321468 -0.860974 0.507633 -0.986197 -0.0176132 -0.0315801 -0.0176132
rFoot 1301.32 -0.902991 -0.348818 0.250865 -0.981073 0.0560756 0.0958651 0.0560756
head 1301.33 -0.0476922 -0.116513 0.992043 0.679604 -0.0141939 -0.0236619 -0.0141939
hip 1301.33 -0.0952656 -0.136054 0.98611 0.545271 -0.00564152 -0.0414486 -0.00564152
lHand 1301.33 0.199979 -0.449559 0.870577 0.440991 0.376117 -0.628691 0.376117
rHand 1301.33 -0.460507 -0.388733 0.79801 -0.349836 0.443429 -0.697534 0.443429
lFoot 1301.33 0.0322177 -0.860927 0.507708 -0.98622 -0.0173363 -0.0315944 -0.0173363
rFoot 1301.33 -0.902944 -0.349012 0.250765 -0.981092 0.0560021 0.0957417 0.0560021
head 1301.34 -0.0477264 -0.116459 0.992048 0.67958 -0.0141307 -0.0238051 -0.0141307
hip 1301.34 -0.0953714 -0.136 0.986108 0.545367 -0.00575012 -0.0416766 -0.00575012
lHand 1301.34 0.199675 -0.449552 0.870651 0.441185 0.3759 -0.628541 0.3759
rHand 1301.34 -0.460643 -0.388081 0.798249 -0.349884 0.443953 -0.697964 0.443953
lFoot 1301.34 0.0322703 -0.860814 0.507895 -0.986223 -0.0172968 -0.0317642 -0.0172968
rFoot 1301.34 -0.902966 -0.348892 0.250851 -0.981093 0.0560492 0.0956573 0.0560492
head 1301.35 -0.0477318 -0.116441 0.99205 0.679549 -0.0141226 -0.0238798 -0.0141226
hip 1301.35 -0.0954739 -0.13595 0.986105 0.545472 -0.00570009 -0.0417176 -0.00570009
lHand 1301.35 0.199689 -0.449612 0.870616 0.441186 0.375691 -0.628593 0.375691
rHand 1301.35 -0.460456 -0.387747 0.798519 -0.350325 0.443891 -0.698314 0.443891
lFoot 1301.35 0.0322798 -0.860781 0.507951 -0.986207 -0.0176801 -0.0317273 -0.0176801
rFoot 1301.35 -0.902981 -0.348974 0.250683 -0.981116 0.05596 0.0955788 0.05596
head 1301.36 -0.0477351 -0.116404 0.992054 0.679513 -0.0142109 -0.0239167 -0.0142109
hip 1301.36 -0.0955244 -0.136029 0.986089 0.54572 -0.00559893 -0.0416057 -0.00559893
lHand 1301.36 0.199587 -0.449614 0.870639 0.441116 0.375634 -0.628635 0.375634
rHand 1301.36 -0.460627 -0.387728 0.798429 -0.350909 0.443614 -0.69851 0.443614
lFoot 1301.36 0.0330058 -0.860587 0.508232 -0.98621 -0.0175176 -0.0318872 -0.0175176
rFoot 1301.36 -0.902991 -0.348926 0.250716 -0.981122 0.0559554 0.0954729 0.0559554
head 1301.38 -0.0477367 -0.116404 0.992054 0.679539 -0.0143091 -0.0239101 -0.0143091
hip 1301.38 -0.0956375 -0.135951 0.986089 0.545843 -0.00551749 -0.0415633 -0.00551749
lHand 1301.38 0.199619 -0.44976 0.870556 0.440957 0.375648 -0.628747 0.375648
rHand 1301.38 -0.460639 -0.387631 0.798469 -0.351636 0.443573 -0.698425 0.443573
lFoot 1301.38 0.0332588 -0.860695 0.508034 -0.986243 -0.0172349 -0.0319006 -0.0172349
rFoot 1301.38 -0.902962 -0.349005 0.250709 -0.981136 0.0558996 0.0953929 0.0558996
head 1301.39 -0.0477881 -0.116371 0.992056 0.679493 -0.0143694 -0.0239639 -0.0143694
hip 1301.39 -0.0957549 -0.135889 0.986086 0.545916 -0.00555848 -0.0416228 -0.00555848
lHand 1301.39 0.199596 -0.449776 0.870553 0.440678 0.375701 -0.628973 0.375701
rHand 1301.39 -0.460964 -0.387553 0.79832 -0.352002 0.44349 -0.698602 0.44349
lFoot 1301.39 0.0327984 -0.860695 0.508064 -0.98625 -0.0172959 -0.031892 -0.0172959
rFoot 1301.39 -0.903028 -0.348928 0.250578 -0.98114 0.0558379 0.095302 0.0558379
head 1301.4 -0.0478006 -0.116342 0.992058 0.679478 -0.0143953 -0.0240269 -0.0143953
hip 1301.4 -0.095888 -0.13587 0.986076 0.545927 -0.00561199 -0.0417525 -0.00561199
lHand 1301.4 0.199529 -0.449751 0.870582 0.440652 0.375686 -0.628973 0.375686
rHand 1301.4 -0.461196 -0.387344 0.798288 -0.352424 0.44393 -0.698582 0.44393
lFoot 1301.4 0.0326925 -0.860799 0.507894 -0.986252 -0.0177022 -0.0318868 -0.0177022
rFoot 1301.4 -0.903009 -0.348987 0.250564 -0.981157 0.0558784 0.0952191 0.0558784
head 1301.41 -0.0478483 -0.116277 0.992064 0.679533 -0.014368 -0.024059 -0.014368
hip 1301.41 -0.0960111 -0.135819 0.986071 0.545885 -0.00557238 -0.0418216 -0.00557238
lHand 1301.41 0.199297 -0.449617 0.870704 0.440597 0.375668 -0.628964 0.375668
rHand 1301.41 -0.461421 -0.386848 0.798398 -0.353154 0.444375 -0.698585 0.444375
lFoot 1301.41 0.033309 -0.860935 0.507624 -0.986231 -0.0177303 -0.0321009 -0.0177303
rFoot 1301.41 -0.903 -0.349007 0.250568 -0.981165 0.0558552 0.0951689 0.0558552
head 1301.42 -0.0479828 -0.116194 0.992067 0.679521 -0.0143494 -0.0241244 -0.0143494
hip 1301.42 -0.0963201 -0.135526 0.986081 0.545659 -0.00557524 -0.0418655 -0.00557524
lHand 1301.42 0.199021 -0.449578 0.870787 0.440598 0.375639 -0.628949 0.375639
rHand 1301.42 -0.462102 -0.386242 0.798297 -0.353779 0.445123 -0.698564 0.445123
lFoot 1301.42 0.0324706 -0.861257 0.507131 -0.986257 -0.0173959 -0.0322595 -0.0173959
rFoot 1301.42 -0.903181 -0.348837 0.250152 -0.981182 0.0558638 0.0950105 0.0558638
head 1301.43 -0.0480067 -0.11612 0.992074 0.679476 -0.014387 -0.0241607 -0.014387
hip 1301.43 -0.0964287 -0.135685 0.986048 0.545524 -0.0055416 -0.0418224 -0.0055416
lHand 1301.43 0.198925 -0.449511 0.870844 0.440671 0.375578 -0.628815 0.375578
rHand 1301.43 -0.46241 -0.385701 0.798381 -0.353971 0.446064 -0.69856 0.446064
lFoot 1301.43 0.0323109 -0.861286 0.507092 -0.986265 -0.0175207 -0.0323154 -0.0175207
rFoot 1301.43 -0.903225 -0.348798 0.25005 -0.98121 0.0557277 0.0949986 0.0557277
head 1301.44 -0.048039 -0.116124 0.992072 0.679519 -0.0143702 -0.0241692 -0.0143702
hip 1301.44 -0.0965679 -0.135638 0.986041 0.54552 -0.00548676 -0.0418378 -0.00548676
