tag time posX posY posZ rotX rotY rotZ rotW
rHand 1324.94 -0.489494 -0.331214 0.806656 -0.347426 0.424585 -0.690972 0.424585
lFoot 1324.94 0.284028 -0.754125 0.592135 -0.985639 0.00176659 -0.0645278 0.00176659
rFoot 1324.94 -0.914955 -0.324516 0.239889 -0.986433 -0.00505492 0.0704073 -0.00505492
head 1324.96 -0.0653715 -0.0802691 0.994627 0.674093 -0.00503727 -0.00265903 -0.00503727
hip 1324.96 -0.120679 -0.0881434 0.98877 0.550352 0.000564728 -0.0191654 0.000564728
lHand 1324.96 0.214581 -0.370468 0.903719 0.436549 0.403589 -0.673412 0.403589
rHand 1324.96 -0.489777 -0.331358 0.806424 -0.348422 0.424725 -0.691421 0.424725
lFoot 1324.96 0.283672 -0.754371 0.591992 -0.985654 0.00180858 -0.0644451 0.00180858
rFoot 1324.96 -0.914904 -0.324598 0.239974 -0.986426 -0.00505711 0.0704299 -0.00505711
head 1324.97 -0.0653558 -0.0802573 0.994629 0.674058 -0.00492949 -0.00257521 -0.00492949
hip 1324.97 -0.120637 -0.0883358 0.988759 0.550283 0.000683576 -0.0189928 0.000683576
lHand 1324.97 0.214909 -0.370273 0.903721 0.436491 0.403465 -0.673814 0.403465
rHand 1324.97 -0.489813 -0.331716 0.806255 -0.350489 0.424752 -0.691743 0.424752
lFoot 1324.97 0.284087 -0.753909 0.592381 -0.985644 0.00191255 -0.0644435 0.00191255
rFoot 1324.97 -0.915006 -0.324285 0.240006 -0.98639 -0.00497614 0.0704877 -0.00497614
head 1324.98 -0.065348 -0.0803118 0.994625 0.674113 -0.00472024 -0.00248925 -0.00472024
hip 1324.98 -0.12067 -0.0884786 0.988742 0.550262 0.00085105 -0.0187838 0.00085105
lHand 1324.98 0.215217 -0.370257 0.903655 0.436503 0.403358 -0.67411 0.403358
rHand 1324.98 -0.49002 -0.33175 0.806115 -0.352928 0.424909 -0.692136 0.424909
lFoot 1324.98 0.284061 -0.754097 0.592155 -0.985631 0.00189257 -0.0644358 0.00189257
rFoot 1324.98 -0.915001 -0.324375 0.239905 -0.986372 -0.00508898 0.0704499 -0.00508898
head 1324.99 -0.0653235 -0.0803902 0.994621 0.673959 -0.00457946 -0.0024377 -0.00457946
hip 1324.99 -0.120692 -0.0886027 0.988728 0.550242 0.000958852 -0.0185411 0.000958852
lHand 1324.99 0.215388 -0.370218 0.90363 0.436446 0.403354 -0.674398 0.403354
rHand 1324.99 -0.48961 -0.332015 0.806255 -0.355341 0.424896 -0.692419 0.424896
lFoot 1324.99 0.283499 -0.754184 0.592314 -0.985645 0.00174972 -0.0642764 0.00174972
rFoot 1324.99 -0.914774 -0.324696 0.240335 -0.986364 -0.00507872 0.0704476 -0.00507872
head 1325 -0.0653058 -0.0804561 0.994616 0.673969 -0.00453133 -0.00223274 -0.00453133
hip 1325 -0.12064 -0.0888682 0.98871 0.550278 0.00112028 -0.0182064 0.00112028
lHand 1325 0.215586 -0.370087 0.903636 0.436395 0.403489 -0.674594 0.403489
rHand 1325 -0.489452 -0.332379 0.806201 -0.357909 0.424363 -0.692542 0.424363
lFoot 1325 0.283732 -0.753966 0.59248 -0.985637 0.0014978 -0.0643054 0.0014978
rFoot 1325 -0.914803 -0.324575 0.240388 -0.986345 -0.0051685 0.0704878 -0.0051685
head 1325.01 -0.0653113 -0.0805043 0.994612 0.673882 -0.00447664 -0.00192699 -0.00447664
hip 1325.01 -0.120639 -0.0889567 0.988703 0.550332 0.00132413 -0.0178808 0.00132413
lHand 1325.01 0.215821 -0.369958 0.903633 0.436155 0.403758 -0.674823 0.403758
rHand 1325.01 -0.489293 -0.332759 0.806141 -0.359823 0.424061 -0.692861 0.424061
lFoot 1325.01 0.283566 -0.753962 0.592563 -0.985644 0.00176421 -0.0642421 0.00176421
rFoot 1325.01 -0.914795 -0.324657 0.240309 -0.986318 -0.00495489 0.0705321 -0.00495489
head 1325.02 -0.0653161 -0.0805266 0.99461 0.673837 -0.0044024 -0.00175282 -0.0044024
hip 1325.02 -0.120607 -0.0891412 0.98869 0.550283 0.00152947 -0.0175026 0.00152947
lHand 1325.02 0.215886 -0.369886 0.903647 0.435783 0.40409 -0.675091 0.40409
rHand 1325.02 -0.489233 -0.333225 0.805985 -0.360819 0.424454 -0.692281 0.424454
lFoot 1325.02 0.283605 -0.754195 0.592248 -0.985658 0.00187986 -0.0642854 0.00187986
rFoot 1325.02 -0.914776 -0.324686 0.24034 -0.986316 -0.00491877 0.0704149 -0.00491877
head 1325.03 -0.0652974 -0.0804789 0.994615 0.673862 -0.0040701 -0.0017301 -0.0040701
hip 1325.03 -0.120643 -0.0891231 0.988687 0.550319 0.00163909 -0.0174267 0.00163909
lHand 1325.03 0.216438 -0.369571 0.903643 0.435003 0.404621 -0.675434 0.404621
rHand 1325.03 -0.489248 -0.333006 0.806067 -0.361109 0.425354 -0.692013 0.425354
lFoot 1325.03 0.283311 -0.75396 0.592688 -0.985654 0.0014597 -0.064057 0.0014597
rFoot 1325.03 -0.914804 -0.324535 0.240437 -0.986298 -0.00505719 0.0704873 -0.00505719
head 1325.04 -0.0652815 -0.080525 0.994613 0.673822 -0.00381584 -0.00159444 -0.00381584
hip 1325.04 -0.120608 -0.0893032 0.988675 0.550222 0.00176527 -0.0172085 0.00176527
lHand 1325.04 0.216743 -0.36956 0.903575 0.434724 0.404872 -0.675617 0.404872
rHand 1325.04 -0.489175 -0.3331 0.806072 -0.361556 0.426628 -0.691613 0.426628
lFoot 1325.04 0.28446 -0.754851 0.591001 -0.985633 0.0014303 -0.0642202 0.0014303
rFoot 1325.04 -0.914771 -0.324988 0.239953 -0.986272 -0.00502752 0.0705562 -0.00502752
head 1325.06 -0.0652862 -0.0805558 0.99461 0.673827 -0.00337684 -0.00150621 -0.00337684
hip 1325.06 -0.120601 -0.0894691 0.988661 0.550199 0.00196626 -0.0170068 0.00196626
lHand 1325.06 0.217006 -0.369412 0.903572 0.434436 0.405224 -0.67586 0.405224
rHand 1325.06 -0.488937 -0.333106 0.806214 -0.362305 0.427676 -0.691147 0.427676
lFoot 1325.06 0.283934 -0.755112 0.590921 -0.985655 0.0015173 -0.0641057 0.0015173
rFoot 1325.06 -0.91466 -0.32515 0.240155 -0.986261 -0.00503319 0.0705315 -0.00503319
head 1325.07 -0.0652711 -0.0805174 0.994614 0.673813 -0.00309107 -0.00138876 -0.00309107
hip 1325.07 -0.120565 -0.0895026 0.988662 0.550088 0.00199781 -0.0167876 0.00199781
lHand 1325.07 0.217464 -0.369068 0.903603 0.433923 0.405608 -0.676442 0.405608
rHand 1325.07 -0.488885 -0.332734 0.806399 -0.361918 0.428891 -0.690687 0.428891
lFoot 1325.07 0.284789 -0.754446 0.59136 -0.985662 0.00135432 -0.0639962 0.00135432
rFoot 1325.07 -0.914796 -0.324525 0.240483 -0.986252 -0.00509971 0.0705859 -0.00509971
head 1325.08 -0.0652405 -0.0805163 0.994616 0.673844 -0.00287454 -0.00120619 -0.00287454
hip 1325.08 -0.120527 -0.0896552 0.988653 0.550117 0.00189198 -0.0167895 0.00189198
lHand 1325.08 0.21783 -0.36883 0.903612 0.43337 0.405976 -0.676983 0.405976
rHand 1325.08 -0.488834 -0.332574 0.806496 -0.361277 0.430037 -0.690234 0.430037
lFoot 1325.08 0.284084 -0.754022 0.592239 -0.985661 0.00111189 -0.0639018 0.00111189
rFoot 1325.08 -0.914793 -0.324482 0.240553 -0.986243 -0.00517109 0.0705172 -0.00517109
head 1325.09 -0.0652324 -0.080523 0.994616 0.673756 -0.00269624 -0.00100697 -0.00269624
hip 1325.09 -0.120489 -0.0897516 0.988649 0.55028 0.00187491 -0.0167036 0.00187491
lHand 1325.09 0.218059 -0.368649 0.90363 0.432932 0.406371 -0.677325 0.406371
rHand 1325.09 -0.488811 -0.332435 0.806567 -0.360822 0.431019 -0.689848 0.431019
lFoot 1325.09 0.283761 -0.754232 0.592126 -0.985656 0.00132297 -0.0639837 0.00132297
rFoot 1325.09 -0.91485 -0.324369 0.240488 -0.986232 -0.00523648 0.070521 -0.00523648
head 1325.1 -0.0652536 -0.0806042 0.994608 0.673686 -0.00244481 -0.000781571 -0.00244481
hip 1325.1 -0.120445 -0.0899227 0.988639 0.55042 0.00198212 -0.0165009 0.00198212
lHand 1325.1 0.218141 -0.368719 0.903582 0.432603 0.40684 -0.677486 0.40684
rHand 1325.1 -0.488877 -0.33265 0.806438 -0.358827 0.431448 -0.689511 0.431448
lFoot 1325.1 0.282877 -0.754491 0.592219 -0.985669 0.00156328 -0.0637562 0.00156328
rFoot 1325.1 -0.914795 -0.324554 0.240447 -0.98623 -0.00519589 0.0704139 -0.00519589
head 1325.11 -0.0652883 -0.0805215 0.994612 0.673581 -0.00222964 -0.000566373 -0.00222964
hip 1325.11 -0.120417 -0.0899843 0.988637 0.550561 0.00206465 -0.0163907 0.00206465
lHand 1325.11 0.218138 -0.368391 0.903717 0.432361 0.407107 -0.677651 0.407107
rHand 1325.11 -0.48886 -0.332472 0.806522 -0.357696 0.431798 -0.689242 0.431798
lFoot 1325.11 0.282964 -0.753773 0.593092 -0.985669 0.00151837 -0.0637764 0.00151837
rFoot 1325.11 -0.914801 -0.324347 0.240704 -0.98622 -0.00507837 0.0705228 -0.00507837
head 1325.12 -0.0652089 -0.0805282 0.994617 0.673459 -0.00199693 -0.000402048 -0.00199693
hip 1325.12 -0.120402 -0.0898966 0.988647 0.550456 0.0020682 -0.0162487 0.0020682
lHand 1325.12 0.218485 -0.368238 0.903695 0.431852 0.407377 -0.678001 0.407377
rHand 1325.12 -0.48851 -0.332744 0.806622 -0.35702 0.432027 -0.68846 0.432027
lFoot 1325.12 0.282302 -0.754148 0.59293 -0.985676 0.00113809 -0.0636683 0.00113809
rFoot 1325.12 -0.914783 -0.324406 0.240692 -0.986226 -0.00513548 0.0704993 -0.00513548
head 1325.13 -0.0652015 -0.0805478 0.994616 0.673354 -0.00177858 -0.000248643 -0.00177858
hip 1325.13 -0.12032 -0.0901244 0.988636 0.550318 0.0021107 -0.0160494 0.0021107
lHand 1325.13 0.218679 -0.368209 0.90366 0.431412 0.407646 -0.678442 0.407646
rHand 1325.13 -0.488385 -0.333062 0.806567 -0.356626 0.432308 -0.687376 0.432308
lFoot 1325.13 0.28232 -0.753894 0.593245 -0.985657 0.00113535 -0.0636537 0.00113535
rFoot 1325.13 -0.914754 -0.324477 0.240705 -0.986215 -0.00503531 0.0704937 -0.00503531
head 1325.15 -0.0651895 -0.0805397 0.994617 0.673212 -0.00161443 -0.000118613 -0.00161443
hip 1325.15 -0.120251 -0.0902839 0.98863 0.550129 0.0021528 -0.0157912 0.0021528
lHand 1325.15 0.218649 -0.368198 0.903672 0.431055 0.407857 -0.678769 0.407857
rHand 1325.15 -0.488251 -0.33338 0.806516 -0.356266 0.432746 -0.686482 0.432746
lFoot 1325.15 0.282259 -0.753698 0.593524 -0.985659 0.00146803 -0.0636956 0.00146803
rFoot 1325.15 -0.914774 -0.324314 0.240851 -0.986197 -0.00499713 0.070592 -0.00499713
head 1325.16 -0.0651459 -0.080555 0.994619 0.673087 -0.00131552 -1.32602e-05 -0.00131552
hip 1325.16 -0.120224 -0.0904335 0.988619 0.549979 0.00222139 -0.0157192 0.00222139
lHand 1325.16 0.218782 -0.368119 0.903672 0.430903 0.407955 -0.679028 0.407955
rHand 1325.16 -0.488061 -0.333552 0.806561 -0.35592 0.433168 -0.685827 0.433168
lFoot 1325.16 0.282278 -0.753721 0.593484 -0.985682 0.00154355 -0.0636124 0.00154355
rFoot 1325.16 -0.914759 -0.324385 0.240812 -0.986206 -0.0049454 0.0705797 -0.0049454
head 1325.17 -0.0651514 -0.080571 0.994617 0.672943 -0.00108195 0.000101639 -0.00108195
hip 1325.17 -0.120199 -0.0904548 0.98862 0.54991 0.0021832 -0.0155291 0.0021832
lHand 1325.17 0.218904 -0.368101 0.90365 0.431002 0.407968 -0.679079 0.407968
rHand 1325.17 -0.488091 -0.333781 0.806447 -0.355865 0.433475 -0.685515 0.433475
lFoot 1325.17 0.281249 -0.754031 0.593579 -0.985689 0.000952557 -0.0634283 0.000952557
rFoot 1325.17 -0.914733 -0.324458 0.240812 -0.986187 -0.00484562 0.0707083 -0.00484562
head 1325.18 -0.0651661 -0.0805225 0.99462 0.672783 -0.000878657 0.000246342 -0.000878657
hip 1325.18 -0.120175 -0.0905703 0.988613 0.549803 0.00225487 -0.0154641 0.00225487
lHand 1325.18 0.218935 -0.368064 0.903657 0.431129 0.407867 -0.679096 0.407867
rHand 1325.18 -0.488115 -0.333763 0.806441 -0.355797 0.433889 -0.685265 0.433889
lFoot 1325.18 0.281839 -0.75407 0.59325 -0.985687 0.000918627 -0.0634273 0.000918627
rFoot 1325.18 -0.914753 -0.324342 0.240892 -0.986175 -0.00470786 0.070712 -0.00470786
head 1325.19 -0.0651413 -0.0804931 0.994624 0.672745 -0.000771668 0.000394031 -0.000771668
hip 1325.19 -0.120143 -0.0906261 0.988611 0.549887 0.00232058 -0.0153144 0.00232058
lHand 1325.19 0.218912 -0.368041 0.903672 0.431356 0.407665 -0.679076 0.407665
rHand 1325.19 -0.488209 -0.333768 0.806381 -0.355877 0.43418 -0.68526 0.43418
lFoot 1325.19 0.281719 -0.754034 0.593353 -0.985693 0.00137787 -0.0634138 0.00137787
rFoot 1325.19 -0.91474 -0.324371 0.240903 -0.986171 -0.00478691 0.0705816 -0.00478691
head 1325.2 -0.065113 -0.0804383 0.994631 0.672583 -0.000785535 0.000559542 -0.000785535
hip 1325.2 -0.120136 -0.0908848 0.988589 0.54995 0.00237681 -0.0151592 0.00237681
lHand 1325.2 0.218974 -0.368009 0.90367 0.431623 0.407459 -0.679091 0.407459
rHand 1325.2 -0.488243 -0.333931 0.806293 -0.355993 0.434273 -0.685401 0.434273
lFoot 1325.2 0.281573 -0.753837 0.593672 -0.98568 0.0012321 -0.0633223 0.0012321
rFoot 1325.2 -0.914738 -0.324385 0.24089 -0.986151 -0.00489534 0.0706686 -0.00489534
head 1325.21 -0.0651236 -0.0803743 0.994635 0.672437 -0.000785946 0.000782419 -0.000785946
hip 1325.21 -0.120111 -0.0909772 0.988583 0.549991 0.00239157 -0.0150252 0.00239157
lHand 1325.21 0.219054 -0.368024 0.903645 0.431635 0.407301 -0.679209 0.407301
rHand 1325.21 -0.488397 -0.333877 0.806222 -0.356181 0.434366 -0.685496 0.434366
lFoot 1325.21 0.281259 -0.75375 0.593932 -0.985673 0.000982717 -0.0632391 0.000982717
rFoot 1325.21 -0.914728 -0.324355 0.240968 -0.986154 -0.00476956 0.0706386 -0.00476956
head 1325.22 -0.0651183 -0.0803045 0.994641 0.672312 -0.000774349 0.000843551 -0.000774349
hip 1325.22 -0.120164 -0.0909199 0.988582 0.549987 0.00246863 -0.0149108 0.00246863
lHand 1325.22 0.219085 -0.36805 0.903627 0.43165 0.407204 -0.679215 0.407204
rHand 1325.22 -0.488424 -0.334022 0.806146 -0.35687 0.434192 -0.685548 0.434192
lFoot 1325.22 0.28171 -0.753545 0.593978 -0.985668 0.00108643 -0.0631934 0.00108643
rFoot 1325.22 -0.914769 -0.324225 0.24099 -0.986125 -0.00486374 0.0706657 -0.00486374
head 1325.23 -0.0651169 -0.0802907 0.994642 0.672191 -0.000682451 0.000903185 -0.000682451
hip 1325.23 -0.120066 -0.0912241 0.988566 0.549983 0.0025183 -0.0147019 0.0025183
lHand 1325.23 0.218998 -0.368143 0.90361 0.431768 0.407127 -0.679175 0.407127
rHand 1325.23 -0.488367 -0.334504 0.805981 -0.357294 0.433888 -0.685545 0.433888
lFoot 1325.23 0.281733 -0.753471 0.594061 -0.985676 0.00134222 -0.0631984 0.00134222
rFoot 1325.23 -0.914781 -0.324218 0.240954 -0.98611 -0.00496842 0.0706992 -0.00496842
head 1325.25 -0.0651526 -0.0801909 0.994648 0.672077 -0.000766768 0.00101706 -0.000766768
hip 1325.25 -0.120059 -0.0913148 0.988558 0.549846 0.00269355 -0.0144038 0.00269355
lHand 1325.25 0.219217 -0.368065 0.903588 0.431782 0.406903 -0.679292 0.406903
rHand 1325.25 -0.488281 -0.334646 0.805974 -0.35775 0.433603 -0.685599 0.433603
lFoot 1325.25 0.281287 -0.753648 0.594048 -0.985689 0.00117853 -0.0631019 0.00117853
rFoot 1325.25 -0.914809 -0.324048 0.241077 -0.986097 -0.00489031 0.0707195 -0.00489031
head 1325.26 -0.0651829 -0.0800658 0.994656 0.671928 -0.000852592 0.00112334 -0.000852592
hip 1325.26 -0.12005 -0.0914098 0.988551 0.549707 0.00280185 -0.0142079 0.00280185
lHand 1325.26 0.219306 -0.368026 0.903583 0.43155 0.406923 -0.679492 0.406923
rHand 1325.26 -0.488525 -0.334742 0.805786 -0.358049 0.433379 -0.685524 0.433379
lFoot 1325.26 0.280852 -0.753764 0.594106 -0.985688 0.000902474 -0.0630323 0.000902474
rFoot 1325.26 -0.915202 -0.32352 0.24029 -0.986089 -0.00488152 0.0707087 -0.00488152
head 1325.27 -0.0651822 -0.0800257 0.994659 0.671796 -0.000918126 0.00125926 -0.000918126
hip 1325.27 -0.120217 -0.091224 0.988547 0.549442 0.00288659 -0.013938 0.00288659
lHand 1325.27 0.2195 -0.368168 0.903478 0.431301 0.406986 -0.679646 0.406986
rHand 1325.27 -0.488406 -0.335118 0.805701 -0.358202 0.433049 -0.685468 0.433049
lFoot 1325.27 0.280544 -0.754378 0.593472 -0.985692 0.000773415 -0.0629842 0.000773415
rFoot 1325.27 -0.915248 -0.323452 0.240208 -0.98608 -0.00487465 0.0707041 -0.00487465
head 1325.28 -0.065217 -0.0799586 0.994662 0.671638 -0.00106344 0.00135068 -0.00106344
hip 1325.28 -0.120229 -0.091315 0.988538 0.54929 0.00298204 -0.0138187 0.00298204
lHand 1325.28 0.219586 -0.368091 0.903488 0.431175 0.40708 -0.679769 0.40708
rHand 1325.28 -0.488285 -0.335455 0.805635 -0.358307 0.432792 -0.685616 0.432792
lFoot 1325.28 0.281446 -0.754232 0.59323 -0.985691 0.00137724 -0.063006 0.00137724
rFoot 1325.28 -0.915275 -0.323416 0.240152 -0.98606 -0.00491387 0.0708011 -0.00491387
head 1325.29 -0.0651894 -0.0799213 0.994667 0.671435 -0.00116745 0.00140288 -0.00116745
hip 1325.29 -0.12025 -0.0914238 0.988525 0.549119 0.00307616 -0.0136954 0.00307616
lHand 1325.29 0.219842 -0.368093 0.903425 0.430916 0.40728 -0.679835 0.40728
rHand 1325.29 -0.487911 -0.335815 0.805712 -0.358323 0.432613 -0.685625 0.432613
lFoot 1325.29 0.281231 -0.75394 0.593703 -0.985698 0.00138159 -0.0629164 0.00138159
rFoot 1325.29 -0.914996 -0.323737 0.240785 -0.986046 -0.00499517 0.070846 -0.00499517
head 1325.3 -0.0651568 -0.0798103 0.994678 0.671281 -0.00141087 0.0015103 -0.00141087
hip 1325.3 -0.120182 -0.0919355 0.988486 0.54904 0.00318586 -0.0135322 0.00318586
lHand 1325.3 0.220077 -0.367996 0.903407 0.430694 0.407361 -0.67996 0.407361
rHand 1325.3 -0.487737 -0.335905 0.80578 -0.358126 0.432353 -0.685709 0.432353
lFoot 1325.3 0.281695 -0.753574 0.593948 -0.985704 0.000763118 -0.0628486 0.000763118
rFoot 1325.3 -0.915094 -0.323394 0.240873 -0.986032 -0.00487177 0.0709049 -0.00487177
head 1325.31 -0.0651486 -0.0797288 0.994685 0.671141 -0.00152251 0.00152141 -0.00152251
hip 1325.31 -0.12019 -0.0920077 0.988478 0.548943 0.00329754 -0.0133617 0.00329754
lHand 1325.31 0.22014 -0.367901 0.903431 0.430386 0.407592 -0.680116 0.407592
rHand 1325.31 -0.487589 -0.336121 0.805779 -0.358111 0.43225 -0.685769 0.43225
lFoot 1325.31 0.28167 -0.754218 0.593142 -0.985702 0.000676513 -0.0628007 0.000676513
rFoot 1325.31 -0.915129 -0.32349 0.240609 -0.986012 -0.00486903 0.0709286 -0.00486903
head 1325.32 -0.0651134 -0.0796654 0.994693 0.671048 -0.00174614 0.00154699 -0.00174614
hip 1325.32 -0.12027 -0.0918472 0.988483 0.548801 0.00341796 -0.0132337 0.00341796
lHand 1325.32 0.220292 -0.367827 0.903424 0.43003 0.407744 -0.680322 0.407744
