tag time posX posY posZ rotX rotY rotZ rotW
hip 1313.01 -0.10831 -0.0858605 0.990402 0.55129 -0.0143297 -0.040037 -0.0143297
lHand 1313.01 0.205795 -0.396238 0.894787 0.436461 0.387805 -0.677722 0.387805
rHand 1313.01 -0.49365 -0.309104 0.812874 -0.339352 0.455485 -0.700707 0.455485
lFoot 1313.01 0.146216 -0.822118 0.550221 -0.987621 -0.0220814 -0.0500001 -0.0220814
rFoot 1313.01 -0.914471 -0.318735 0.249299 -0.984892 0.064922 0.0721595 0.064922
head 1313.03 -0.0601927 -0.0849774 0.994563 0.682668 -0.0236277 -0.0212254 -0.0236277
hip 1313.03 -0.108351 -0.0858383 0.9904 0.551113 -0.0142438 -0.0399044 -0.0142438
lHand 1313.03 0.204913 -0.396146 0.89503 0.43468 0.387796 -0.678352 0.387796
rHand 1313.03 -0.494023 -0.308824 0.812754 -0.337771 0.455944 -0.70106 0.455944
lFoot 1313.03 0.145977 -0.822225 0.550125 -0.987647 -0.0219578 -0.0500488 -0.0219578
rFoot 1313.03 -0.914474 -0.318737 0.249287 -0.984893 0.064828 0.0721546 0.064828
head 1313.04 -0.0601698 -0.0848684 0.994574 0.682293 -0.0236098 -0.0213414 -0.0236098
hip 1313.04 -0.108328 -0.0862497 0.990367 0.551188 -0.0143192 -0.0398771 -0.0143192
lHand 1313.04 0.204067 -0.396226 0.895188 0.433636 0.387548 -0.678563 0.387548
rHand 1313.04 -0.494414 -0.308389 0.812681 -0.335854 0.456845 -0.70108 0.456845
lFoot 1313.04 0.145817 -0.822477 0.549791 -0.987652 -0.0222325 -0.0500101 -0.0222325
rFoot 1313.04 -0.914519 -0.318571 0.249334 -0.984877 0.0648913 0.0721716 0.0648913
head 1313.05 -0.0602103 -0.0847593 0.994581 0.681926 -0.0234833 -0.0213487 -0.0234833
hip 1313.05 -0.108439 -0.0864904 0.990334 0.550861 -0.0140922 -0.0398343 -0.0140922
lHand 1313.05 0.202921 -0.396485 0.895334 0.433157 0.386873 -0.677974 0.386873
rHand 1313.05 -0.494617 -0.308139 0.812653 -0.334332 0.457575 -0.701297 0.457575
lFoot 1313.05 0.145863 -0.822448 0.549822 -0.987641 -0.0226387 -0.0499565 -0.0226387
rFoot 1313.05 -0.914524 -0.318594 0.249286 -0.98487 0.0649938 0.0721292 0.0649938
head 1313.06 -0.0602124 -0.0846658 0.994588 0.681498 -0.0235522 -0.0214658 -0.0235522
hip 1313.06 -0.108611 -0.0862498 0.990336 0.55086 -0.0138177 -0.0396896 -0.0138177
lHand 1313.06 0.20158 -0.39675 0.895519 0.433295 0.38603 -0.676964 0.38603
rHand 1313.06 -0.495234 -0.307594 0.812484 -0.332313 0.45828 -0.701421 0.45828
lFoot 1313.06 0.145513 -0.822619 0.549658 -0.987633 -0.0227116 -0.0500336 -0.0227116
rFoot 1313.06 -0.914593 -0.318521 0.249127 -0.984861 0.0649545 0.0720701 0.0649545
head 1313.07 -0.0602162 -0.0845527 0.994598 0.681154 -0.0236592 -0.0215127 -0.0236592
hip 1313.07 -0.108644 -0.086536 0.990307 0.550904 -0.0136058 -0.0394773 -0.0136058
lHand 1313.07 0.200248 -0.397299 0.895575 0.43454 0.384492 -0.67523 0.384492
rHand 1313.07 -0.495524 -0.3071 0.812493 -0.330678 0.459159 -0.701069 0.459159
lFoot 1313.07 0.145612 -0.822416 0.549936 -0.987625 -0.0225389 -0.0500516 -0.0225389
rFoot 1313.07 -0.914615 -0.318474 0.249106 -0.984853 0.06492 0.0720275 0.06492
head 1313.08 -0.0603681 -0.0844323 0.994599 0.680797 -0.0239183 -0.0215417 -0.0239183
hip 1313.08 -0.108744 -0.08657 0.990293 0.550967 -0.0134974 -0.0395787 -0.0134974
lHand 1313.08 0.198913 -0.397744 0.895675 0.435961 0.383003 -0.673801 0.383003
rHand 1313.08 -0.496225 -0.306626 0.812244 -0.329306 0.459881 -0.70061 0.459881
lFoot 1313.08 0.145133 -0.822263 0.55029 -0.987619 -0.0223107 -0.0500209 -0.0223107
rFoot 1313.08 -0.914652 -0.318358 0.249119 -0.984812 0.0650505 0.0719594 0.0650505
head 1313.09 -0.060393 -0.0843376 0.994605 0.680559 -0.0241899 -0.0215964 -0.0241899
hip 1313.09 -0.108964 -0.0861226 0.990308 0.551103 -0.0137213 -0.0396546 -0.0137213
lHand 1313.09 0.198128 -0.398141 0.895672 0.43731 0.381664 -0.67284 0.381664
rHand 1313.09 -0.49643 -0.306225 0.812271 -0.328105 0.460614 -0.700083 0.460614
lFoot 1313.09 0.14457 -0.822507 0.550074 -0.987589 -0.0226019 -0.0500831 -0.0226019
rFoot 1313.09 -0.914651 -0.318341 0.249144 -0.984798 0.0649638 0.0719337 0.0649638
head 1313.1 -0.0603817 -0.0842937 0.99461 0.680444 -0.0244988 -0.0217247 -0.0244988
hip 1313.1 -0.109093 -0.0864411 0.990266 0.550789 -0.0134687 -0.0398033 -0.0134687
lHand 1313.1 0.197848 -0.398509 0.895571 0.438576 0.380707 -0.672378 0.380707
rHand 1313.1 -0.49669 -0.305783 0.812278 -0.327298 0.461545 -0.699411 0.461545
lFoot 1313.1 0.145089 -0.82283 0.549455 -0.987569 -0.0226409 -0.0502098 -0.0226409
rFoot 1313.1 -0.914723 -0.31819 0.249072 -0.984776 0.0648567 0.0720619 0.0648567
head 1313.12 -0.0603615 -0.0842086 0.994618 0.680423 -0.0247749 -0.0218765 -0.0247749
hip 1313.12 -0.109127 -0.0865681 0.990251 0.55046 -0.0136349 -0.0395378 -0.0136349
lHand 1313.12 0.197564 -0.39878 0.895513 0.439534 0.379912 -0.672023 0.379912
rHand 1313.12 -0.49683 -0.305509 0.812295 -0.326634 0.462026 -0.698961 0.462026
lFoot 1313.12 0.145305 -0.822624 0.549706 -0.987563 -0.022492 -0.0501907 -0.022492
rFoot 1313.12 -0.914695 -0.318209 0.249149 -0.984754 0.064953 0.0718525 0.064953
head 1313.13 -0.0603558 -0.084116 0.994626 0.680548 -0.0251734 -0.0220308 -0.0251734
hip 1313.13 -0.109246 -0.0862198 0.990268 0.550406 -0.0133575 -0.0394407 -0.0133575
lHand 1313.13 0.198029 -0.398992 0.895316 0.440583 0.379833 -0.672161 0.379833
rHand 1313.13 -0.497024 -0.305333 0.812243 -0.326666 0.462425 -0.698255 0.462425
lFoot 1313.13 0.144879 -0.822777 0.54959 -0.987555 -0.0225247 -0.050212 -0.0225247
rFoot 1313.13 -0.914622 -0.31828 0.249326 -0.984737 0.0648305 0.0718868 0.0648305
head 1313.14 -0.0603672 -0.0840161 0.994634 0.680691 -0.0253654 -0.0221613 -0.0253654
hip 1313.14 -0.10921 -0.0867341 0.990228 0.550316 -0.0133903 -0.0393176 -0.0133903
lHand 1313.14 0.198107 -0.399118 0.895242 0.441596 0.379625 -0.671929 0.379625
rHand 1313.14 -0.497306 -0.305006 0.812194 -0.326411 0.462937 -0.697857 0.462937
lFoot 1313.14 0.14502 -0.82259 0.549832 -0.987547 -0.0226119 -0.0502846 -0.0226119
rFoot 1313.14 -0.914694 -0.318028 0.249384 -0.984727 0.0646537 0.0719073 0.0646537
head 1313.15 -0.0604435 -0.0839028 0.994639 0.680816 -0.0256493 -0.0222986 -0.0256493
hip 1313.15 -0.109327 -0.0868876 0.990201 0.550047 -0.0132958 -0.039339 -0.0132958
lHand 1313.15 0.198635 -0.399244 0.895069 0.442328 0.379885 -0.672022 0.379885
rHand 1313.15 -0.497786 -0.304746 0.811997 -0.327025 0.463178 -0.697519 0.463178
lFoot 1313.15 0.144241 -0.822689 0.549889 -0.987537 -0.0226253 -0.0503254 -0.0226253
rFoot 1313.15 -0.914723 -0.318016 0.249294 -0.98473 0.0646781 0.071775 0.0646781
head 1313.16 -0.0604563 -0.0838162 0.994646 0.680999 -0.0258496 -0.0223972 -0.0258496
hip 1313.16 -0.109503 -0.0870206 0.99017 0.549791 -0.0132368 -0.0392388 -0.0132368
lHand 1313.16 0.199254 -0.399483 0.894825 0.442787 0.38013 -0.672071 0.38013
rHand 1313.16 -0.497881 -0.304767 0.811931 -0.327927 0.463573 -0.697114 0.463573
lFoot 1313.16 0.143986 -0.822941 0.549579 -0.987548 -0.0227024 -0.0503786 -0.0227024
rFoot 1313.16 -0.914792 -0.31791 0.249176 -0.984751 0.0645359 0.0716976 0.0645359
head 1313.17 -0.0604605 -0.0837001 0.994655 0.681145 -0.0261249 -0.0225024 -0.0261249
hip 1313.17 -0.109592 -0.0871372 0.99015 0.549636 -0.0131757 -0.0392243 -0.0131757
lHand 1313.17 0.199785 -0.399516 0.894692 0.443072 0.380348 -0.672117 0.380348
rHand 1313.17 -0.498255 -0.304271 0.811887 -0.328581 0.464018 -0.6971 0.464018
lFoot 1313.17 0.143668 -0.822656 0.550088 -0.987549 -0.0227707 -0.0503245 -0.0227707
rFoot 1313.17 -0.914797 -0.317838 0.249251 -0.984773 0.0644853 0.0715555 0.0644853
head 1313.18 -0.0604226 -0.083624 0.994664 0.681271 -0.026303 -0.0225174 -0.026303
hip 1313.18 -0.109642 -0.0871524 0.990143 0.549807 -0.013211 -0.0393059 -0.013211
lHand 1313.18 0.20028 -0.399659 0.894517 0.443059 0.380626 -0.672315 0.380626
rHand 1313.18 -0.498664 -0.303987 0.811743 -0.329135 0.464079 -0.698153 0.464079
lFoot 1313.18 0.144847 -0.822336 0.550258 -0.987541 -0.0226459 -0.0503503 -0.0226459
rFoot 1313.18 -0.914767 -0.317866 0.249326 -0.984758 0.0645862 0.0715338 0.0645862
head 1313.19 -0.0604152 -0.0835439 0.994671 0.681341 -0.0265654 -0.0225334 -0.0265654
hip 1313.19 -0.109673 -0.0867358 0.990176 0.549875 -0.01323 -0.0394302 -0.01323
lHand 1313.19 0.20102 -0.399787 0.894294 0.442536 0.380969 -0.672719 0.380969
rHand 1313.19 -0.498982 -0.303974 0.811552 -0.32977 0.464104 -0.698564 0.464104
lFoot 1313.19 0.14519 -0.822181 0.550399 -0.987527 -0.0226688 -0.0504725 -0.0226688
rFoot 1313.19 -0.91462 -0.318203 0.249435 -0.984797 0.0645782 0.0713539 0.0645782
head 1313.2 -0.060441 -0.0834386 0.994678 0.68137 -0.026802 -0.0224308 -0.026802
hip 1313.2 -0.109671 -0.0869051 0.990162 0.550124 -0.0131689 -0.0394896 -0.0131689
lHand 1313.2 0.201653 -0.399851 0.894122 0.44195 0.381252 -0.673216 0.381252
rHand 1313.2 -0.499347 -0.303769 0.811404 -0.331246 0.463759 -0.699357 0.463759
lFoot 1313.2 0.144655 -0.822118 0.550633 -0.987518 -0.0227421 -0.0503435 -0.0227421
rFoot 1313.2 -0.914615 -0.318231 0.249416 -0.984805 0.064422 0.0713463 0.064422
head 1313.22 -0.0603954 -0.0833576 0.994688 0.681481 -0.0270411 -0.0223725 -0.0270411
hip 1313.22 -0.109718 -0.0869074 0.990156 0.550277 -0.0131844 -0.0394985 -0.0131844
lHand 1313.22 0.202438 -0.399839 0.893951 0.441139 0.381571 -0.67386 0.381571
rHand 1313.22 -0.499564 -0.303794 0.811261 -0.333319 0.463249 -0.700007 0.463249
lFoot 1313.22 0.145054 -0.821957 0.550769 -0.987525 -0.0226108 -0.0503021 -0.0226108
rFoot 1313.22 -0.914605 -0.318186 0.249513 -0.984799 0.0645196 0.0713753 0.0645196
head 1313.23 -0.0603736 -0.0832998 0.994694 0.681468 -0.027304 -0.0223179 -0.027304
hip 1313.23 -0.109613 -0.0870789 0.990153 0.550149 -0.0131559 -0.0395236 -0.0131559
lHand 1313.23 0.20304 -0.399846 0.893811 0.440145 0.382039 -0.674499 0.382039
rHand 1313.23 -0.499683 -0.303833 0.811174 -0.33605 0.463094 -0.700154 0.463094
lFoot 1313.23 0.145032 -0.822015 0.550688 -0.98752 -0.0226079 -0.0504025 -0.0226079
rFoot 1313.23 -0.914546 -0.318342 0.249526 -0.984813 0.0646328 0.0711728 0.0646328
head 1313.24 -0.060368 -0.0832471 0.994699 0.681463 -0.0275099 -0.0222064 -0.0275099
hip 1313.24 -0.109658 -0.0871221 0.990144 0.550029 -0.0131352 -0.0396029 -0.0131352
lHand 1313.24 0.203586 -0.399803 0.893706 0.439153 0.382373 -0.67533 0.382373
rHand 1313.24 -0.499692 -0.30393 0.811131 -0.338501 0.463147 -0.700294 0.463147
lFoot 1313.24 0.144813 -0.822231 0.550423 -0.987519 -0.0227466 -0.050313 -0.0227466
rFoot 1313.24 -0.914553 -0.318277 0.249586 -0.984801 0.0645484 0.071286 0.0645484
head 1313.25 -0.0602889 -0.0831856 0.994709 0.681363 -0.0276288 -0.0223705 -0.0276288
hip 1313.25 -0.109642 -0.0871578 0.990142 0.549829 -0.0132395 -0.0396168 -0.0132395
lHand 1313.25 0.204247 -0.399837 0.89354 0.438076 0.382772 -0.676114 0.382772
rHand 1313.25 -0.499746 -0.303725 0.811175 -0.340625 0.463376 -0.700575 0.463376
lFoot 1313.25 0.14484 -0.822187 0.550482 -0.987508 -0.0228748 -0.050324 -0.0228748
rFoot 1313.25 -0.914522 -0.318373 0.249575 -0.984792 0.0645749 0.0712953 0.0645749
head 1313.26 -0.0603073 -0.0831036 0.994714 0.681203 -0.0276571 -0.0224443 -0.0276571
hip 1313.26 -0.109607 -0.087225 0.99014 0.54977 -0.0133318 -0.0397021 -0.0133318
lHand 1313.26 0.204699 -0.399581 0.893551 0.436987 0.383158 -0.676779 0.383158
rHand 1313.26 -0.49976 -0.303401 0.811288 -0.342804 0.463401 -0.700907 0.463401
lFoot 1313.26 0.144336 -0.822322 0.550412 -0.987491 -0.0229938 -0.0503405 -0.0229938
rFoot 1313.26 -0.914534 -0.318362 0.249545 -0.984784 0.0645522 0.0712868 0.0645522
head 1313.27 -0.0602788 -0.0830631 0.99472 0.681032 -0.0278205 -0.0225635 -0.0278205
hip 1313.27 -0.109572 -0.0872121 0.990145 0.549653 -0.0133471 -0.0397242 -0.0133471
lHand 1313.27 0.20479 -0.399577 0.893532 0.436515 0.383402 -0.676967 0.383402
rHand 1313.27 -0.499812 -0.303261 0.811308 -0.344399 0.463354 -0.701647 0.463354
lFoot 1313.27 0.144536 -0.822396 0.55025 -0.987504 -0.0229484 -0.0504156 -0.0229484
rFoot 1313.27 -0.914536 -0.318385 0.249512 -0.984759 0.0645526 0.0713634 0.0645526
head 1313.28 -0.0602527 -0.0829992 0.994726 0.680939 -0.027805 -0.0226869 -0.027805
hip 1313.28 -0.109511 -0.0872048 0.990153 0.549496 -0.0134256 -0.039782 -0.0134256
lHand 1313.28 0.205094 -0.399439 0.893524 0.435962 0.383678 -0.677116 0.383678
rHand 1313.28 -0.499852 -0.303133 0.811331 -0.345606 0.463433 -0.70203 0.463433
lFoot 1313.28 0.144294 -0.822321 0.550425 -0.987503 -0.0229066 -0.0502929 -0.0229066
rFoot 1313.28 -0.914545 -0.318366 0.249503 -0.984751 0.0645538 0.0713784 0.0645538
head 1313.29 -0.0602425 -0.0829372 0.994732 0.680726 -0.0279263 -0.0228427 -0.0279263
hip 1313.29 -0.109537 -0.0871144 0.990158 0.549427 -0.0134929 -0.0398408 -0.0134929
lHand 1313.29 0.205012 -0.399315 0.893598 0.435724 0.383933 -0.676863 0.383933
rHand 1313.29 -0.500202 -0.302854 0.81122 -0.346018 0.463768 -0.702653 0.463768
lFoot 1313.29 0.144194 -0.822456 0.550249 -0.987499 -0.023064 -0.0502919 -0.023064
rFoot 1313.29 -0.914549 -0.318441 0.249389 -0.984761 0.0646111 0.0713326 0.0646111
head 1313.3 -0.060226 -0.0828585 0.99474 0.680665 -0.0280892 -0.0230552 -0.0280892
hip 1313.3 -0.109439 -0.0870815 0.990172 0.549355 -0.0137335 -0.0400028 -0.0137335
lHand 1313.3 0.204607 -0.399269 0.893712 0.435741 0.384104 -0.676394 0.384104
rHand 1313.3 -0.500403 -0.302354 0.811282 -0.346309 0.464252 -0.703356 0.464252
lFoot 1313.3 0.14383 -0.822376 0.550465 -0.987502 -0.0229492 -0.0502447 -0.0229492
rFoot 1313.3 -0.914562 -0.318302 0.249522 -0.984739 0.0646227 0.0713989 0.0646227
head 1313.32 -0.0601847 -0.0827942 0.994748 0.680571 -0.0282606 -0.0232823 -0.0282606
hip 1313.32 -0.109353 -0.0870154 0.990187 0.549411 -0.0138953 -0.0401394 -0.0138953
lHand 1313.32 0.204531 -0.39917 0.893773 0.435523 0.384329 -0.67599 0.384329
rHand 1313.32 -0.500513 -0.30201 0.811342 -0.34651 0.46477 -0.703948 0.46477
lFoot 1313.32 0.143963 -0.822191 0.550705 -0.987495 -0.022709 -0.0502194 -0.022709
rFoot 1313.32 -0.91457 -0.318348 0.24943 -0.984737 0.0646555 0.0714347 0.0646555
head 1313.33 -0.0601351 -0.0827351 0.994756 0.680587 -0.0285161 -0.02353 -0.0285161
hip 1313.33 -0.109374 -0.0867655 0.990207 0.549435 -0.0140243 -0.0403038 -0.0140243
lHand 1313.33 0.204307 -0.399073 0.893868 0.435269 0.384572 -0.675653 0.384572
rHand 1313.33 -0.500703 -0.301557 0.811394 -0.346568 0.465319 -0.704594 0.465319
lFoot 1313.33 0.143339 -0.822493 0.550417 -0.987495 -0.0227428 -0.0501941 -0.0227428
rFoot 1313.33 -0.914652 -0.318301 0.249192 -0.984733 0.0646553 0.0714757 0.0646553
head 1313.34 -0.0600984 -0.0826874 0.994762 0.680662 -0.0287861 -0.0237446 -0.0287861
hip 1313.34 -0.109241 -0.0870208 0.990199 0.549392 -0.0141126 -0.0403463 -0.0141126
lHand 1313.34 0.203895 -0.399067 0.893965 0.435042 0.384834 -0.675358 0.384834
rHand 1313.34 -0.500766 -0.301127 0.811515 -0.346628 0.465835 -0.705169 0.465835
lFoot 1313.34 0.142994 -0.822253 0.550865 -0.987486 -0.0228299 -0.0501595 -0.0228299
rFoot 1313.34 -0.914675 -0.318191 0.249245 -0.984743 0.0645839 0.0714806 0.0645839
head 1313.35 -0.0600595 -0.0826081 0.994771 0.680728 -0.0291067 -0.0239936 -0.0291067
hip 1313.35 -0.109123 -0.0869974 0.990214 0.549326 -0.0143122 -0.0403364 -0.0143122
lHand 1313.35 0.203655 -0.398963 0.894066 0.434561 0.385182 -0.675235 0.385182
rHand 1313.35 -0.500776 -0.300757 0.811646 -0.347272 0.466342 -0.7054 0.466342
lFoot 1313.35 0.143083 -0.822256 0.550838 -0.987508 -0.0227106 -0.0501378 -0.0227106
rFoot 1313.35 -0.914668 -0.318249 0.2492 -0.984746 0.0646765 0.0715316 0.0646765
head 1313.36 -0.0600115 -0.0825254 0.99478 0.680757 -0.0293368 -0.0243453 -0.0293368
hip 1313.36 -0.109028 -0.0870363 0.990221 0.549144 -0.014415 -0.0404004 -0.014415
lHand 1313.36 0.203432 -0.398873 0.894157 0.433929 0.385522 -0.675267 0.385522
rHand 1313.36 -0.500935 -0.300462 0.811657 -0.347412 0.466474 -0.70588 0.466474
lFoot 1313.36 0.143227 -0.82225 0.55081 -0.987494 -0.0230254 -0.050116 -0.0230254
rFoot 1313.36 -0.914708 -0.318295 0.248993 -0.984765 0.0646528 0.0715978 0.0646528
head 1313.37 -0.0599434 -0.0824794 0.994788 0.680871 -0.0295856 -0.0246827 -0.0295856
hip 1313.37 -0.108898 -0.0870287 0.990236 0.549029 -0.014626 -0.0403897 -0.014626
lHand 1313.37 0.203226 -0.398846 0.894215 0.433401 0.38569 -0.675334 0.38569
rHand 1313.37 -0.501038 -0.300486 0.811585 -0.346009 0.46636 -0.706422 0.46636
lFoot 1313.37 0.142843 -0.822379 0.550717 -0.987494 -0.023035 -0.0499835 -0.023035
rFoot 1313.37 -0.914769 -0.318184 0.24891 -0.984774 0.064668 0.0716975 0.064668
head 1313.38 -0.0599314 -0.0823882 0.994797 0.680916 -0.0298408 -0.0250766 -0.0298408
hip 1313.38 -0.108765 -0.0869824 0.990255 0.548961 -0.0146483 -0.0404445 -0.0146483
lHand 1313.38 0.202948 -0.398791 0.894303 0.433136 0.385748 -0.675333 0.385748
rHand 1313.38 -0.501223 -0.300354 0.811519 -0.344916 0.466345 -0.706957 0.466345
lFoot 1313.38 0.143283 -0.822241 0.550809 -0.98749 -0.0228849 -0.0499173 -0.0228849
rFoot 1313.38 -0.914787 -0.318209 0.248813 -0.984782 0.0647715 0.0717746 0.0647715
head 1313.39 -0.0598573 -0.0822 0.994817 0.680946 -0.0303862 -0.0252827 -0.0303862
hip 1313.39 -0.108587 -0.0868377 0.990287 0.549061 -0.0146792 -0.0405063 -0.0146792
lHand 1313.39 0.202587 -0.398758 0.894399 0.433198 0.385683 -0.675123 0.385683
rHand 1313.39 -0.501311 -0.30012 0.811551 -0.344394 0.466299 -0.706931 0.466299
lFoot 1313.39 0.143596 -0.822105 0.550929 -0.987487 -0.0228291 -0.0498732 -0.0228291
rFoot 1313.39 -0.914766 -0.318298 0.248775 -0.984785 0.0649279 0.0717783 0.0649279
head 1313.41 -0.0597807 -0.0821181 0.994828 0.681104 -0.0310652 -0.025294 -0.0310652
hip 1313.41 -0.108414 -0.0866841 0.990319 0.549275 -0.0148401 -0.0405682 -0.0148401
lHand 1313.41 0.202394 -0.398746 0.894449 0.433703 0.385332 -0.674732 0.385332
rHand 1313.41 -0.501096 -0.300323 0.811609 -0.344112 0.46642 -0.706102 0.46642
lFoot 1313.41 0.14351 -0.822304 0.550655 -0.987493 -0.0228071 -0.0497614 -0.0228071
rFoot 1313.41 -0.914841 -0.318026 0.24885 -0.98478 0.0648857 0.0719573 0.0648857
head 1313.42 -0.0597037 -0.0820125 0.994841 0.681217 -0.0315086 -0.0255694 -0.0315086
hip 1313.42 -0.108258 -0.0865417 0.990349 0.549443 -0.0149447 -0.0406711 -0.0149447
lHand 1313.42 0.202108 -0.398928 0.894432 0.434297 0.384879 -0.674251 0.384879
rHand 1313.42 -0.50087 -0.300412 0.811715 -0.343581 0.466521 -0.705746 0.466521
lFoot 1313.42 0.143577 -0.822244 0.550727 -0.987489 -0.0227201 -0.0496416 -0.0227201
rFoot 1313.42 -0.914865 -0.318003 0.248788 -0.984791 0.0648242 0.0720218 0.0648242
head 1313.43 -0.0595755 -0.0819183 0.994857 0.681446 -0.0319575 -0.0259183 -0.0319575
hip 1313.43 -0.108128 -0.0861858 0.990394 0.549475 -0.0150763 -0.0407753 -0.0150763
lHand 1313.43 0.201903 -0.399191 0.894361 0.434867 0.384318 -0.673826 0.384318
