tag time posX posY posZ rotX rotY rotZ rotW
lHand 1235.29 0.342584 -0.205916 0.916643 0.415205 0.401805 -0.696374 0.401805
rHand 1235.29 -0.410666 -0.194764 0.890742 -0.336292 0.459235 -0.688904 0.459235
lFoot 1235.29 0.676867 0.472063 0.564809 -0.985886 -0.0457408 -0.0275942 -0.0457408
rFoot 1235.29 -0.87898 0.24115 0.411389 -0.986928 -0.0258694 0.0619093 -0.0258694
head 1235.3 0.0034938 0.00738055 0.999967 0.668799 0.00578297 -0.00251506 0.00578297
hip 1235.3 -0.00834336 0.0755113 0.99711 0.578935 0.00749356 -0.000239678 0.00749356
lHand 1235.3 0.342401 -0.205954 0.916703 0.415445 0.401676 -0.696335 0.401676
rHand 1235.3 -0.410233 -0.194725 0.89095 -0.333063 0.459808 -0.687193 0.459808
lFoot 1235.3 0.677097 0.471845 0.564714 -0.985886 -0.0457941 -0.0276394 -0.0457941
rFoot 1235.3 -0.879143 0.240911 0.411179 -0.986921 -0.0259071 0.0620739 -0.0259071
head 1235.32 0.00349584 0.00741546 0.999966 0.668784 0.00564928 -0.0025016 0.00564928
hip 1235.32 -0.00838698 0.0754549 0.997114 0.578716 0.00749413 -0.000243892 0.00749413
lHand 1235.32 0.342548 -0.206015 0.916635 0.415681 0.401548 -0.696234 0.401548
rHand 1235.32 -0.409366 -0.194711 0.891351 -0.329967 0.460041 -0.686262 0.460041
lFoot 1235.32 0.67712 0.471847 0.564685 -0.985863 -0.0459218 -0.0275206 -0.0459218
rFoot 1235.32 -0.878797 0.241205 0.411747 -0.986932 -0.0257664 0.0619849 -0.0257664
head 1235.33 0.00344603 0.00747236 0.999966 0.668785 0.00543334 -0.00253377 0.00543334
hip 1235.33 -0.00829776 0.0758275 0.997086 0.578454 0.00747648 -0.000395157 0.00747648
lHand 1235.33 0.342428 -0.206122 0.916655 0.416004 0.401127 -0.696188 0.401127
rHand 1235.33 -0.409336 -0.194057 0.891508 -0.326615 0.460245 -0.686599 0.460245
lFoot 1235.33 0.677162 0.471657 0.564793 -0.985867 -0.0458445 -0.0275614 -0.0458445
rFoot 1235.33 -0.878598 0.241382 0.412068 -0.986929 -0.0257766 0.0619843 -0.0257766
head 1235.34 0.00338156 0.00762061 0.999965 0.668846 0.00527787 -0.00257981 0.00527787
hip 1235.34 -0.00818355 0.0754207 0.997118 0.578229 0.00733894 -0.000446027 0.00733894
lHand 1235.34 0.342261 -0.206258 0.916687 0.416143 0.400886 -0.695993 0.400886
rHand 1235.34 -0.409206 -0.193015 0.891794 -0.324348 0.460446 -0.687751 0.460446
lFoot 1235.34 0.677106 0.471761 0.564773 -0.985869 -0.0456624 -0.0276344 -0.0456624
rFoot 1235.34 -0.878504 0.241472 0.412216 -0.986923 -0.0257871 0.061959 -0.0257871
head 1235.35 0.00333908 0.00768967 0.999965 0.668903 0.00511227 -0.00271168 0.00511227
hip 1235.35 -0.00822293 0.0754109 0.997119 0.578183 0.00726901 -0.000461179 0.00726901
lHand 1235.35 0.342173 -0.206393 0.916689 0.416293 0.400686 -0.695823 0.400686
rHand 1235.35 -0.409316 -0.192604 0.891832 -0.323759 0.460526 -0.68886 0.460526
lFoot 1235.35 0.6771 0.471779 0.564765 -0.985875 -0.0455431 -0.0275708 -0.0455431
rFoot 1235.35 -0.878392 0.241496 0.412441 -0.986924 -0.0256824 0.0620089 -0.0256824
head 1235.36 0.00327988 0.00781582 0.999964 0.668839 0.00491322 -0.00284366 0.00491322
hip 1235.36 -0.0081631 0.0753596 0.997123 0.578144 0.00730713 -0.00041268 0.00730713
lHand 1235.36 0.341942 -0.20655 0.91674 0.416314 0.40055 -0.695689 0.40055
rHand 1235.36 -0.409778 -0.192787 0.89158 -0.323472 0.460583 -0.689459 0.460583
lFoot 1235.36 0.67699 0.471964 0.564743 -0.985838 -0.045966 -0.0276427 -0.045966
rFoot 1235.36 -0.878553 0.241487 0.412104 -0.986931 -0.02573 0.0619145 -0.02573
head 1235.37 0.00323627 0.00783908 0.999964 0.668839 0.00474516 -0.00293504 0.00474516
hip 1235.37 -0.00822363 0.0753856 0.997121 0.578209 0.00743979 -0.000361101 0.00743979
lHand 1235.37 0.341932 -0.206663 0.916719 0.416149 0.400502 -0.695719 0.400502
rHand 1235.37 -0.41004 -0.192734 0.891471 -0.325803 0.46032 -0.690351 0.46032
lFoot 1235.37 0.677507 0.471696 0.564347 -0.985834 -0.0458458 -0.0276737 -0.0458458
rFoot 1235.37 -0.878551 0.241412 0.41215 -0.986934 -0.0257185 0.061879 -0.0257185
head 1235.38 0.0031252 0.00791834 0.999964 0.668654 0.00452182 -0.00282797 0.00452182
hip 1235.38 -0.00826645 0.0754125 0.997118 0.578268 0.00737708 -0.000325398 0.00737708
lHand 1235.38 0.341853 -0.206752 0.916728 0.416083 0.400488 -0.69576 0.400488
rHand 1235.38 -0.41051 -0.19308 0.89118 -0.329152 0.459824 -0.690727 0.459824
lFoot 1235.38 0.677437 0.471823 0.564325 -0.985855 -0.0455441 -0.0277829 -0.0455441
rFoot 1235.38 -0.878748 0.241498 0.41168 -0.986941 -0.0256337 0.0618326 -0.0256337
head 1235.39 0.00306778 0.0080109 0.999963 0.668413 0.00433431 -0.00278142 0.00433431
hip 1235.39 -0.00836602 0.0753289 0.997124 0.578274 0.00733022 -0.000288936 0.00733022
lHand 1235.39 0.341819 -0.206738 0.916744 0.416031 0.400433 -0.695857 0.400433
rHand 1235.39 -0.410618 -0.193577 0.891022 -0.331983 0.459175 -0.690825 0.459175
lFoot 1235.39 0.677106 0.472593 0.564077 -0.985846 -0.0456277 -0.0276722 -0.0456277
rFoot 1235.39 -0.878649 0.241675 0.411788 -0.986937 -0.0257223 0.061755 -0.0257223
head 1235.41 0.00301808 0.00805228 0.999963 0.668266 0.00433664 -0.00272243 0.00433664
hip 1235.41 -0.00842057 0.0753366 0.997123 0.578284 0.00725237 -0.000277923 0.00725237
lHand 1235.41 0.341944 -0.20686 0.916669 0.415969 0.400468 -0.696062 0.400468
rHand 1235.41 -0.410851 -0.195247 0.890551 -0.33615 0.457488 -0.690982 0.457488
lFoot 1235.41 0.677545 0.472296 0.563798 -0.985831 -0.0459363 -0.0277651 -0.0459363
rFoot 1235.41 -0.878742 0.241472 0.411709 -0.986944 -0.0258242 0.0617783 -0.0258242
head 1235.42 0.00295634 0.00812611 0.999963 0.668062 0.00440914 -0.00277494 0.00440914
hip 1235.42 -0.00848814 0.0753146 0.997124 0.578142 0.00727925 -0.000220676 0.00727925
lHand 1235.42 0.342041 -0.206958 0.916611 0.416063 0.400374 -0.696306 0.400374
rHand 1235.42 -0.411232 -0.195878 0.890236 -0.33872 0.456409 -0.691336 0.456409
lFoot 1235.42 0.677494 0.472316 0.563844 -0.985838 -0.0457893 -0.027824 -0.0457893
rFoot 1235.42 -0.878757 0.241339 0.411753 -0.986947 -0.0257398 0.0617257 -0.0257398
head 1235.43 0.00293488 0.00817004 0.999962 0.66781 0.0044141 -0.00266834 0.0044141
hip 1235.43 -0.00855224 0.0752615 0.997127 0.577955 0.00732506 -0.000211698 0.00732506
lHand 1235.43 0.342151 -0.206744 0.916619 0.416139 0.40025 -0.696704 0.40025
rHand 1235.43 -0.41096 -0.196881 0.89014 -0.341445 0.455239 -0.691746 0.455239
lFoot 1235.43 0.677576 0.472062 0.563957 -0.985848 -0.0457665 -0.0278687 -0.0457665
rFoot 1235.43 -0.878797 0.241315 0.411682 -0.986954 -0.0257305 0.0616774 -0.0257305
head 1235.44 0.00284338 0.00826682 0.999962 0.667627 0.00454123 -0.00245076 0.00454123
hip 1235.44 -0.00862512 0.075262 0.997127 0.577785 0.00733915 -0.000160206 0.00733915
lHand 1235.44 0.342109 -0.206494 0.91669 0.416204 0.400231 -0.697105 0.400231
rHand 1235.44 -0.411085 -0.197357 0.889977 -0.343478 0.453964 -0.692907 0.453964
lFoot 1235.44 0.677786 0.471859 0.563876 -0.985853 -0.0457377 -0.0278795 -0.0457377
rFoot 1235.44 -0.878767 0.241397 0.411699 -0.986953 -0.0257608 0.0616567 -0.0257608
head 1235.45 0.00275451 0.00834904 0.999961 0.667507 0.00464086 -0.00229207 0.00464086
hip 1235.45 -0.00867505 0.0752498 0.997127 0.577642 0.00735743 -4.28483e-05 0.00735743
lHand 1235.45 0.342084 -0.206385 0.916724 0.416252 0.400192 -0.697381 0.400192
rHand 1235.45 -0.411557 -0.197959 0.889625 -0.345528 0.452481 -0.694012 0.452481
lFoot 1235.45 0.677759 0.471872 0.563897 -0.985847 -0.0458199 -0.027883 -0.0458199
rFoot 1235.45 -0.87876 0.241376 0.411725 -0.986959 -0.0257267 0.0615855 -0.0257267
head 1235.46 0.00268727 0.00836319 0.999961 0.667359 0.00473844 -0.00201501 0.00473844
hip 1235.46 -0.00859245 0.0747941 0.997162 0.577544 0.00745644 7.17212e-06 0.00745644
lHand 1235.46 0.342076 -0.206309 0.916745 0.416231 0.400146 -0.697659 0.400146
rHand 1235.46 -0.411471 -0.198855 0.889465 -0.348188 0.450577 -0.695142 0.450577
lFoot 1235.46 0.67794 0.471168 0.564267 -0.985842 -0.0459447 -0.0279755 -0.0459447
rFoot 1235.46 -0.878678 0.241432 0.411869 -0.986959 -0.0258139 0.0615161 -0.0258139
head 1235.47 0.00264664 0.00840464 0.999961 0.667341 0.00478228 -0.00178479 0.00478228
hip 1235.47 -0.00862899 0.0747737 0.997163 0.577401 0.00743341 6.4889e-05 0.00743341
lHand 1235.47 0.342162 -0.206375 0.916698 0.416257 0.400196 -0.697661 0.400196
rHand 1235.47 -0.411428 -0.199965 0.889236 -0.351125 0.44907 -0.696077 0.44907
lFoot 1235.47 0.678238 0.470921 0.564116 -0.985854 -0.0457692 -0.0279196 -0.0457692
rFoot 1235.47 -0.878795 0.24131 0.411691 -0.986945 -0.0257233 0.0615319 -0.0257233
head 1235.48 0.00258613 0.00848271 0.999961 0.667198 0.0048457 -0.00157452 0.0048457
hip 1235.48 -0.00867792 0.0747788 0.997162 0.57729 0.00748235 0.00012095 0.00748235
lHand 1235.48 0.342212 -0.206289 0.916698 0.416268 0.400189 -0.697664 0.400189
rHand 1235.48 -0.411318 -0.20084 0.88909 -0.354593 0.447513 -0.696877 0.447513
lFoot 1235.48 0.678348 0.470829 0.56406 -0.985855 -0.0456924 -0.0280018 -0.0456924
rFoot 1235.48 -0.878763 0.241254 0.411792 -0.986931 -0.0257836 0.061486 -0.0257836
head 1235.49 0.00252346 0.00846267 0.999961 0.667155 0.00489662 -0.00132648 0.00489662
hip 1235.49 -0.00863154 0.0745295 0.997181 0.577146 0.00749509 0.000136203 0.00749509
lHand 1235.49 0.342108 -0.206328 0.916728 0.416061 0.400231 -0.697519 0.400231
rHand 1235.49 -0.411525 -0.201729 0.888793 -0.357867 0.445988 -0.697584 0.445988
lFoot 1235.49 0.678388 0.47068 0.564137 -0.985844 -0.0458573 -0.0279944 -0.0458573
rFoot 1235.49 -0.878707 0.241197 0.411943 -0.986931 -0.0258529 0.0614273 -0.0258529
head 1235.51 0.00242782 0.00856994 0.99996 0.667117 0.0050189 -0.00113965 0.0050189
hip 1235.51 -0.00867117 0.074592 0.997176 0.577079 0.00758195 0.000198748 0.00758195
lHand 1235.51 0.342014 -0.206173 0.916798 0.415875 0.400323 -0.697422 0.400323
rHand 1235.51 -0.411399 -0.202299 0.888722 -0.361224 0.445413 -0.697782 0.445413
lFoot 1235.51 0.678692 0.470361 0.564038 -0.985837 -0.0459393 -0.0280513 -0.0459393
rFoot 1235.51 -0.878799 0.241059 0.411827 -0.986929 -0.0258528 0.0614141 -0.0258528
head 1235.52 0.00232111 0.00864759 0.99996 0.667032 0.00510311 -0.000970932 0.00510311
hip 1235.52 -0.00872315 0.0746261 0.997173 0.576974 0.00760671 0.000138956 0.00760671
lHand 1235.52 0.341934 -0.206056 0.916854 0.415818 0.400315 -0.697373 0.400315
rHand 1235.52 -0.412004 -0.202794 0.888329 -0.363665 0.444571 -0.698179 0.444571
lFoot 1235.52 0.678577 0.470352 0.564182 -0.985843 -0.0458002 -0.0280117 -0.0458002
rFoot 1235.52 -0.878908 0.24104 0.411607 -0.986942 -0.0257556 0.0613334 -0.0257556
head 1235.53 0.00225381 0.0086768 0.99996 0.666968 0.00523667 -0.000890795 0.00523667
hip 1235.53 -0.00870557 0.0745388 0.99718 0.576783 0.00753285 0.000155025 0.00753285
lHand 1235.53 0.341952 -0.205968 0.916867 0.415567 0.400471 -0.69738 0.400471
rHand 1235.53 -0.41191 -0.20323 0.888272 -0.364874 0.444421 -0.698181 0.444421
lFoot 1235.53 0.678747 0.470811 0.563596 -0.985838 -0.0458993 -0.0280729 -0.0458993
rFoot 1235.53 -0.878962 0.240992 0.411519 -0.98693 -0.0259167 0.0613623 -0.0259167
head 1235.54 0.00219219 0.00875618 0.999959 0.666926 0.00520376 -0.000819521 0.00520376
hip 1235.54 -0.00872994 0.0746042 0.997175 0.576684 0.00752775 0.000160388 0.00752775
lHand 1235.54 0.341952 -0.205841 0.916896 0.415425 0.400642 -0.697376 0.400642
rHand 1235.54 -0.411995 -0.203504 0.88817 -0.366694 0.444045 -0.698221 0.444045
lFoot 1235.54 0.678332 0.471134 0.563825 -0.985841 -0.0458521 -0.0280783 -0.0458521
rFoot 1235.54 -0.878986 0.240889 0.411529 -0.986937 -0.0258064 0.061345 -0.0258064
head 1235.55 0.00216711 0.0088214 0.999959 0.666903 0.00522345 -0.000820991 0.00522345
hip 1235.55 -0.00874635 0.0746027 0.997175 0.576384 0.00754083 0.00023023 0.00754083
lHand 1235.55 0.342032 -0.205514 0.91694 0.415426 0.40073 -0.697365 0.40073
rHand 1235.55 -0.411656 -0.203777 0.888265 -0.36745 0.444258 -0.698285 0.444258
lFoot 1235.55 0.678391 0.471096 0.563785 -0.985841 -0.0458333 -0.0279746 -0.0458333
rFoot 1235.55 -0.878921 0.24086 0.411684 -0.986936 -0.0257226 0.0613813 -0.0257226
head 1235.56 0.00211181 0.00895304 0.999958 0.666828 0.005009 -0.000787977 0.005009
hip 1235.56 -0.00871814 0.0745911 0.997176 0.576135 0.00757356 0.000232507 0.00757356
lHand 1235.56 0.342066 -0.205395 0.916954 0.41542 0.400955 -0.697427 0.400955
rHand 1235.56 -0.41209 -0.203498 0.888128 -0.368304 0.44424 -0.698497 0.44424
lFoot 1235.56 0.678737 0.471306 0.563194 -0.985843 -0.0458856 -0.0281452 -0.0458856
rFoot 1235.56 -0.878947 0.241304 0.411368 -0.986941 -0.025854 0.0612472 -0.025854
head 1235.57 0.00207111 0.00902939 0.999957 0.666856 0.00492263 -0.000878734 0.00492263
hip 1235.57 -0.00871218 0.0746072 0.997175 0.575845 0.00748951 0.000267155 0.00748951
lHand 1235.57 0.342142 -0.205285 0.91695 0.41538 0.40119 -0.697566 0.40119
rHand 1235.57 -0.412388 -0.20324 0.888048 -0.368281 0.44491 -0.698886 0.44491
lFoot 1235.57 0.678363 0.471545 0.563443 -0.985843 -0.045902 -0.0281423 -0.045902
rFoot 1235.57 -0.878965 0.241437 0.411253 -0.986933 -0.0258288 0.0613238 -0.0258288
head 1235.58 0.0020392 0.00907452 0.999957 0.666858 0.00475825 -0.000952141 0.00475825
hip 1235.58 -0.00871269 0.074649 0.997172 0.575655 0.00743488 0.000161511 0.00743488
lHand 1235.58 0.342097 -0.205218 0.916982 0.415345 0.401305 -0.697688 0.401305
rHand 1235.58 -0.412624 -0.203006 0.887992 -0.368133 0.445731 -0.699032 0.445731
lFoot 1235.58 0.678399 0.471189 0.563699 -0.985846 -0.0458256 -0.0281657 -0.0458256
rFoot 1235.58 -0.87892 0.241032 0.411586 -0.98696 -0.0256861 0.0612456 -0.0256861
head 1235.6 0.00202844 0.00926309 0.999955 0.666871 0.00452149 -0.00105334 0.00452149
hip 1235.6 -0.00880431 0.0744996 0.997182 0.575632 0.0073033 6.65262e-05 0.0073033
lHand 1235.6 0.34236 -0.204861 0.916963 0.415348 0.401352 -0.697873 0.401352
rHand 1235.6 -0.412628 -0.202481 0.88811 -0.36816 0.446386 -0.69921 0.446386
lFoot 1235.6 0.678554 0.471315 0.563407 -0.985837 -0.0458769 -0.028199 -0.0458769
rFoot 1235.6 -0.87866 0.241831 0.411672 -0.986956 -0.0257681 0.0612812 -0.0257681
head 1235.61 0.00200467 0.00936526 0.999954 0.666849 0.00434352 -0.00128372 0.00434352
hip 1235.61 -0.00880809 0.0746047 0.997174 0.575624 0.00716726 3.23728e-06 0.00716726
lHand 1235.61 0.342399 -0.204805 0.916961 0.415396 0.401436 -0.697987 0.401436
rHand 1235.61 -0.412879 -0.202115 0.888077 -0.36789 0.447031 -0.699636 0.447031
lFoot 1235.61 0.678586 0.471242 0.563428 -0.985844 -0.045845 -0.0281702 -0.045845
rFoot 1235.61 -0.878812 0.241573 0.4115 -0.986968 -0.0258121 0.0612724 -0.0258121
head 1235.62 0.00195671 0.00949793 0.999953 0.666806 0.00408821 -0.00137487 0.00408821
hip 1235.62 -0.00881936 0.0746801 0.997169 0.575561 0.0071056 -3.48454e-05 0.0071056
lHand 1235.62 0.342503 -0.204742 0.916936 0.415482 0.401412 -0.698061 0.401412
rHand 1235.62 -0.413173 -0.201801 0.888012 -0.367737 0.447515 -0.699904 0.447515
lFoot 1235.62 0.678253 0.471724 0.563426 -0.985831 -0.0457558 -0.0282048 -0.0457558
rFoot 1235.62 -0.878833 0.241538 0.411475 -0.986983 -0.0257112 0.0611845 -0.0257112
head 1235.63 0.00194391 0.00946253 0.999953 0.666807 0.00383521 -0.00160095 0.00383521
hip 1235.63 -0.00898865 0.0751076 0.997135 0.57549 0.00707431 2.59848e-05 0.00707431
lHand 1235.63 0.34228 -0.205031 0.916955 0.415618 0.401362 -0.698048 0.401362
rHand 1235.63 -0.413314 -0.201577 0.887997 -0.368023 0.44811 -0.699487 0.44811
lFoot 1235.63 0.678428 0.471225 0.563633 -0.985831 -0.0458425 -0.0282451 -0.0458425
rFoot 1235.63 -0.879025 0.241086 0.41133 -0.986986 -0.0258019 0.0611905 -0.0258019
head 1235.64 0.00188728 0.00960746 0.999952 0.666741 0.00357803 -0.0016855 0.00357803
hip 1235.64 -0.00890428 0.0748241 0.997157 0.575288 0.00705895 9.73884e-05 0.00705895
lHand 1235.64 0.342072 -0.204969 0.917047 0.415757 0.401156 -0.698093 0.401156
rHand 1235.64 -0.413611 -0.201815 0.887804 -0.367898 0.44837 -0.69906 0.44837
lFoot 1235.64 0.678269 0.471352 0.563718 -0.985833 -0.0457961 -0.0282786 -0.0457961
rFoot 1235.64 -0.87899 0.241068 0.411416 -0.986991 -0.0257967 0.0611432 -0.0257967
head 1235.65 0.00190187 0.0097034 0.999951 0.66665 0.00339227 -0.00190763 0.00339227
hip 1235.65 -0.00895072 0.0748907 0.997152 0.575156 0.00702605 5.81797e-05 0.00702605
lHand 1235.65 0.342117 -0.205006 0.917022 0.415856 0.400745 -0.698157 0.400745
rHand 1235.65 -0.413506 -0.201696 0.887881 -0.367168 0.448601 -0.699117 0.448601
lFoot 1235.65 0.678416 0.471422 0.563483 -0.985841 -0.0457079 -0.0282929 -0.0457079
rFoot 1235.65 -0.878874 0.240979 0.411715 -0.987006 -0.0256723 0.0610581 -0.0256723
head 1235.66 0.00190349 0.00973816 0.999951 0.666637 0.00324196 -0.00209037 0.00324196
hip 1235.66 -0.00892085 0.0748383 0.997156 0.575042 0.00696336 7.15051e-05 0.00696336
lHand 1235.66 0.341929 -0.205322 0.917021 0.416034 0.400334 -0.698178 0.400334
rHand 1235.66 -0.413489 -0.201952 0.88783 -0.366214 0.44855 -0.699087 0.44855
lFoot 1235.66 0.678522 0.471316 0.563444 -0.985841 -0.0457593 -0.0283017 -0.0457593
rFoot 1235.66 -0.878942 0.240943 0.411591 -0.987002 -0.0257353 0.0611014 -0.0257353
head 1235.67 0.00187659 0.00985648 0.99995 0.666673 0.00308115 -0.00220421 0.00308115
hip 1235.67 -0.00898349 0.0749118 0.99715 0.574889 0.00696184 5.93523e-05 0.00696184
lHand 1235.67 0.341779 -0.205418 0.917055 0.416274 0.399985 -0.698119 0.399985
rHand 1235.67 -0.413378 -0.202053 0.887859 -0.365896 0.448459 -0.698733 0.448459
lFoot 1235.67 0.678748 0.47126 0.563218 -0.985839 -0.045687 -0.0283821 -0.045687
rFoot 1235.67 -0.87895 0.240838 0.411636 -0.98701 -0.0256635 0.0610588 -0.0256635
head 1235.68 0.00186081 0.0099281 0.999949 0.666567 0.00291942 -0.00222007 0.00291942
hip 1235.68 -0.00904425 0.0749982 0.997143 0.574776 0.00701968 0.0001174 0.00701968
lHand 1235.68 0.341531 -0.205465 0.917137 0.416565 0.399586 -0.698102 0.399586
rHand 1235.68 -0.413241 -0.202091 0.887914 -0.365521 0.448506 -0.698554 0.448506
lFoot 1235.68 0.678853 0.471151 0.563183 -0.98585 -0.0456196 -0.0283584 -0.0456196
rFoot 1235.68 -0.878905 0.24072 0.4118 -0.98702 -0.0256667 0.0610453 -0.0256667
head 1235.7 0.00186557 0.0100141 0.999948 0.666479 0.0025976 -0.00218912 0.0025976
hip 1235.7 -0.00905067 0.0751784 0.997129 0.574747 0.0070418 9.00896e-05 0.0070418
lHand 1235.7 0.341331 -0.205444 0.917216 0.416791 0.399288 -0.698069 0.399288
rHand 1235.7 -0.413279 -0.202191 0.887873 -0.365056 0.448529 -0.698338 0.448529
lFoot 1235.7 0.678978 0.470891 0.56325 -0.985841 -0.0457314 -0.0284068 -0.0457314
rFoot 1235.7 -0.878923 0.240676 0.411787 -0.987026 -0.0257345 0.0610069 -0.0257345
head 1235.71 0.00185089 0.0101516 0.999947 0.666403 0.00214798 -0.00205236 0.00214798
hip 1235.71 -0.00913274 0.0752806 0.997121 0.574669 0.00702577 -9.2729e-05 0.00702577
lHand 1235.71 0.341238 -0.205404 0.91726 0.416745 0.39933 -0.698035 0.39933
rHand 1235.71 -0.41323 -0.201934 0.887955 -0.364895 0.448712 -0.698197 0.448712
lFoot 1235.71 0.678733 0.471067 0.563398 -0.985848 -0.0456172 -0.0284408 -0.0456172
rFoot 1235.71 -0.878848 0.240842 0.411852 -0.987031 -0.0256022 0.0609674 -0.0256022
head 1235.72 0.00172272 0.0102671 0.999946 0.66634 0.00191643 -0.00201753 0.00191643
hip 1235.72 -0.00917792 0.0753566 0.997114 0.574503 0.0069455 -0.000197919 0.0069455
lHand 1235.72 0.340896 -0.205459 0.917375 0.416675 0.399338 -0.698008 0.399338
rHand 1235.72 -0.413475 -0.201831 0.887864 -0.364934 0.448685 -0.697907 0.448685
lFoot 1235.72 0.678631 0.471087 0.563504 -0.985846 -0.0455647 -0.028518 -0.0455647
rFoot 1235.72 -0.87896 0.24077 0.411655 -0.987045 -0.0255985 0.0608993 -0.0255985
head 1235.73 0.00172875 0.0103543 0.999945 0.666283 0.00182052 -0.0021456 0.00182052
hip 1235.73 -0.00930369 0.0754786 0.997104 0.574476 0.00679918 -0.000411458 0.00679918
lHand 1235.73 0.340935 -0.205466 0.917359 0.416388 0.399281 -0.69811 0.399281
rHand 1235.73 -0.413422 -0.201741 0.88791 -0.364935 0.448844 -0.697681 0.448844
lFoot 1235.73 0.678701 0.471361 0.563191 -0.98583 -0.0456958 -0.0286208 -0.0456958
rFoot 1235.73 -0.87886 0.241018 0.411723 -0.987049 -0.0257649 0.0608236 -0.0257649
head 1235.74 0.00169297 0.0104754 0.999944 0.666205 0.00186477 -0.00223577 0.00186477
hip 1235.74 -0.00936077 0.0755861 0.997095 0.574373 0.00666887 -0.0005179 0.00666887
lHand 1235.74 0.340933 -0.205512 0.917349 0.416297 0.399244 -0.698115 0.399244
rHand 1235.74 -0.413388 -0.201478 0.887985 -0.364796 0.449073 -0.69754 0.449073
lFoot 1235.74 0.678981 0.471069 0.563098 -0.98584 -0.0457273 -0.0286447 -0.0457273
rFoot 1235.74 -0.878936 0.240855 0.411657 -0.987054 -0.0256381 0.0608633 -0.0256381
head 1235.75 0.00158439 0.0105933 0.999943 0.666096 0.00185235 -0.00234706 0.00185235
