tag time posX posY posZ rotX rotY rotZ rotW
head 1286.79 -0.11547 -0.108078 0.987414 0.693531 -0.0121968 -0.0136591 -0.0121968
hip 1286.79 -0.203941 -0.127005 0.97071 0.543221 0.00873517 -0.0205593 0.00873517
lHand 1286.79 0.131274 -0.414229 0.900656 0.419741 0.396009 -0.687588 0.396009
rHand 1286.79 -0.540707 -0.36443 0.758173 -0.351713 0.424597 -0.697072 0.424597
lFoot 1286.79 0.172101 -0.818568 0.548021 -0.977836 -0.0997555 -0.103367 -0.0997555
rFoot 1286.79 -0.904873 -0.376589 0.198458 -0.987302 -0.0529284 0.0478815 -0.0529284
head 1286.8 -0.115212 -0.108099 0.987441 0.693516 -0.0120327 -0.0138356 -0.0120327
hip 1286.8 -0.203691 -0.126825 0.970786 0.543289 0.00865114 -0.0208231 0.00865114
lHand 1286.8 0.131317 -0.414432 0.900556 0.419887 0.395834 -0.68737 0.395834
rHand 1286.8 -0.540519 -0.364341 0.75835 -0.351039 0.424609 -0.697236 0.424609
lFoot 1286.8 0.172264 -0.818476 0.548109 -0.97785 -0.0998079 -0.103228 -0.0998079
rFoot 1286.8 -0.904898 -0.376482 0.198546 -0.987299 -0.0528363 0.048093 -0.0528363
head 1286.81 -0.114929 -0.108112 0.987473 0.693478 -0.0119001 -0.0140557 -0.0119001
hip 1286.81 -0.203313 -0.126767 0.970873 0.543334 0.00831832 -0.0209761 0.00831832
lHand 1286.81 0.131479 -0.414681 0.900418 0.419946 0.395604 -0.687193 0.395604
rHand 1286.81 -0.54034 -0.36414 0.758574 -0.350575 0.424826 -0.697463 0.424826
lFoot 1286.81 0.171672 -0.818395 0.548414 -0.977883 -0.0998352 -0.102995 -0.0998352
rFoot 1286.81 -0.904933 -0.37636 0.198619 -0.987305 -0.0526319 0.0483493 -0.0526319
head 1286.82 -0.114711 -0.1081 0.9875 0.693443 -0.0117213 -0.0143248 -0.0117213
hip 1286.82 -0.203003 -0.126838 0.970928 0.543003 0.00851691 -0.0211005 0.00851691
lHand 1286.82 0.131735 -0.414861 0.900298 0.419985 0.395471 -0.687031 0.395471
rHand 1286.82 -0.540337 -0.364021 0.758633 -0.350398 0.42479 -0.697614 0.42479
lFoot 1286.82 0.169991 -0.818651 0.548556 -0.977925 -0.0997349 -0.102713 -0.0997349
rFoot 1286.82 -0.904893 -0.376348 0.198825 -0.987292 -0.0526915 0.0485882 -0.0526915
head 1286.83 -0.114456 -0.108079 0.987532 0.693406 -0.0114143 -0.0145228 -0.0114143
hip 1286.83 -0.202798 -0.126937 0.970958 0.542917 0.00825352 -0.0211462 0.00825352
lHand 1286.83 0.131865 -0.414937 0.900244 0.42001 0.395296 -0.68692 0.395296
rHand 1286.83 -0.540138 -0.363808 0.758877 -0.350289 0.424729 -0.697794 0.424729
lFoot 1286.83 0.170684 -0.81824 0.548954 -0.977925 -0.0997359 -0.102594 -0.0997359
rFoot 1286.83 -0.905016 -0.375994 0.198933 -0.98729 -0.0527035 0.0487682 -0.0527035
head 1286.84 -0.114192 -0.108065 0.987564 0.693389 -0.0111865 -0.014737 -0.0111865
hip 1286.84 -0.202495 -0.126864 0.971031 0.542974 0.008195 -0.0213025 0.008195
lHand 1286.84 0.131968 -0.415001 0.900199 0.420055 0.395224 -0.686754 0.395224
rHand 1286.84 -0.539966 -0.363604 0.759097 -0.350381 0.424908 -0.698047 0.424908
lFoot 1286.84 0.170439 -0.818507 0.548631 -0.977953 -0.0997178 -0.102322 -0.0997178
rFoot 1286.84 -0.904989 -0.376102 0.19885 -0.987295 -0.0525519 0.0490379 -0.0525519
head 1286.85 -0.11386 -0.108096 0.987599 0.693291 -0.0108865 -0.0149437 -0.0108865
hip 1286.85 -0.202183 -0.12682 0.971102 0.542959 0.00809112 -0.0215072 0.00809112
lHand 1286.85 0.132544 -0.415141 0.90005 0.420066 0.395054 -0.686607 0.395054
rHand 1286.85 -0.539467 -0.363644 0.759433 -0.350724 0.424787 -0.698285 0.424787
lFoot 1286.85 0.171181 -0.81815 0.548934 -0.978018 -0.099372 -0.102042 -0.099372
rFoot 1286.85 -0.904863 -0.376297 0.199056 -0.987302 -0.0524288 0.0492763 -0.0524288
head 1286.87 -0.113581 -0.108067 0.987634 0.693248 -0.0106209 -0.0152267 -0.0106209
hip 1286.87 -0.201635 -0.126771 0.971222 0.543 0.00809978 -0.021656 0.00809978
lHand 1286.87 0.132651 -0.415318 0.899953 0.420127 0.394905 -0.686405 0.394905
rHand 1286.87 -0.539217 -0.363675 0.759596 -0.351015 0.424708 -0.69832 0.424708
lFoot 1286.87 0.171586 -0.81803 0.548985 -0.978013 -0.09938 -0.101915 -0.09938
rFoot 1286.87 -0.904892 -0.376162 0.199178 -0.987299 -0.0523737 0.0494673 -0.0523737
head 1286.88 -0.113308 -0.10805 0.987667 0.693159 -0.0103244 -0.0154069 -0.0103244
hip 1286.88 -0.201287 -0.126778 0.971293 0.542857 0.00799151 -0.0217305 0.00799151
lHand 1286.88 0.132775 -0.415432 0.899882 0.420232 0.394769 -0.686194 0.394769
rHand 1286.88 -0.538995 -0.363546 0.759815 -0.351222 0.424829 -0.698416 0.424829
lFoot 1286.88 0.171553 -0.818192 0.548755 -0.978023 -0.099485 -0.101725 -0.099485
rFoot 1286.88 -0.904867 -0.376268 0.199095 -0.987299 -0.0523901 0.0497102 -0.0523901
head 1286.89 -0.113027 -0.10803 0.987701 0.693137 -0.010156 -0.015603 -0.010156
hip 1286.89 -0.200942 -0.126757 0.971368 0.542782 0.00781379 -0.0219112 0.00781379
lHand 1286.89 0.132996 -0.415589 0.899777 0.420338 0.39464 -0.685948 0.39464
rHand 1286.89 -0.538876 -0.363426 0.759957 -0.351251 0.424814 -0.698486 0.424814
lFoot 1286.89 0.171385 -0.818153 0.548866 -0.978071 -0.0993149 -0.101475 -0.0993149
rFoot 1286.89 -0.904846 -0.376269 0.199187 -0.987298 -0.0521895 0.0498871 -0.0521895
head 1286.9 -0.112774 -0.107996 0.987734 0.693074 -0.00981689 -0.0158099 -0.00981689
hip 1286.9 -0.200513 -0.126666 0.971468 0.542801 0.00770282 -0.0221798 0.00770282
lHand 1286.9 0.133213 -0.415646 0.899718 0.420399 0.394513 -0.685805 0.394513
rHand 1286.9 -0.538578 -0.363325 0.760216 -0.350896 0.424638 -0.698603 0.424638
lFoot 1286.9 0.171261 -0.81818 0.548864 -0.97806 -0.0993757 -0.10136 -0.0993757
rFoot 1286.9 -0.90482 -0.376343 0.199166 -0.987299 -0.0522064 0.0501247 -0.0522064
head 1286.91 -0.112517 -0.10797 0.987766 0.693075 -0.00957301 -0.0159709 -0.00957301
hip 1286.91 -0.200179 -0.126576 0.971549 0.542894 0.00759585 -0.0223114 0.00759585
lHand 1286.91 0.133417 -0.41576 0.899635 0.420473 0.394404 -0.685687 0.394404
rHand 1286.91 -0.538334 -0.363215 0.760442 -0.35028 0.424683 -0.698546 0.424683
lFoot 1286.91 0.17124 -0.81842 0.548513 -0.978083 -0.0994231 -0.1012 -0.0994231
rFoot 1286.91 -0.904822 -0.376364 0.199118 -0.987301 -0.0521463 0.0502405 -0.0521463
head 1286.92 -0.112289 -0.107908 0.987799 0.693129 -0.00929117 -0.0161565 -0.00929117
hip 1286.92 -0.199831 -0.126485 0.971632 0.542973 0.00746624 -0.0224045 0.00746624
lHand 1286.92 0.13358 -0.415794 0.899595 0.420576 0.394269 -0.685605 0.394269
rHand 1286.92 -0.538326 -0.363024 0.760539 -0.349627 0.424722 -0.698324 0.424722
lFoot 1286.92 0.170894 -0.819035 0.547701 -0.978128 -0.0992752 -0.100977 -0.0992752
rFoot 1286.92 -0.905105 -0.376012 0.198495 -0.987315 -0.0520388 0.050428 -0.0520388
head 1286.93 -0.112029 -0.107836 0.987836 0.693172 -0.0090732 -0.0162639 -0.0090732
hip 1286.93 -0.199647 -0.125896 0.971747 0.542832 0.00741866 -0.0225251 0.00741866
lHand 1286.93 0.133825 -0.415833 0.899541 0.420678 0.394031 -0.685544 0.394031
rHand 1286.93 -0.538039 -0.363128 0.760692 -0.348627 0.424557 -0.698027 0.424557
lFoot 1286.93 0.170763 -0.819122 0.547612 -0.978122 -0.0992103 -0.100872 -0.0992103
rFoot 1286.93 -0.905138 -0.375991 0.198381 -0.987304 -0.0520579 0.0506206 -0.0520579
head 1286.94 -0.111802 -0.107786 0.987868 0.693191 -0.00878463 -0.0163787 -0.00878463
hip 1286.94 -0.199328 -0.125829 0.971821 0.542721 0.00726967 -0.022664 0.00726967
lHand 1286.94 0.133926 -0.415805 0.899539 0.42094 0.393876 -0.68537 0.393876
rHand 1286.94 -0.537789 -0.362948 0.760954 -0.347809 0.424358 -0.697801 0.424358
lFoot 1286.94 0.170138 -0.818808 0.548275 -0.978144 -0.0991563 -0.100685 -0.0991563
rFoot 1286.94 -0.905196 -0.375751 0.198573 -0.987324 -0.0520175 0.0507319 -0.0520175
head 1286.95 -0.111612 -0.107724 0.987896 0.693257 -0.00849322 -0.0165595 -0.00849322
hip 1286.95 -0.199034 -0.125755 0.97189 0.54254 0.00708137 -0.0229605 0.00708137
lHand 1286.95 0.134031 -0.415903 0.899478 0.421199 0.393579 -0.685242 0.393579
rHand 1286.95 -0.537772 -0.362952 0.760965 -0.347182 0.424113 -0.697347 0.424113
lFoot 1286.95 0.170363 -0.818388 0.548833 -0.978185 -0.0989559 -0.100373 -0.0989559
rFoot 1286.95 -0.90498 -0.376035 0.199023 -0.987312 -0.0519319 0.0510402 -0.0519319
head 1286.97 -0.111379 -0.107682 0.987927 0.693283 -0.0082369 -0.0166682 -0.0082369
hip 1286.97 -0.198613 -0.125983 0.971947 0.542445 0.00688447 -0.0231779 0.00688447
lHand 1286.97 0.134187 -0.415947 0.899434 0.421391 0.393386 -0.685049 0.393386
rHand 1286.97 -0.537539 -0.363051 0.761082 -0.346385 0.424083 -0.696896 0.424083
lFoot 1286.97 0.170434 -0.818366 0.548844 -0.97818 -0.09883 -0.100341 -0.09883
rFoot 1286.97 -0.904934 -0.376157 0.198997 -0.987305 -0.0518915 0.0512116 -0.0518915
head 1286.98 -0.11115 -0.107634 0.987958 0.693339 -0.00803838 -0.0167976 -0.00803838
hip 1286.98 -0.198293 -0.125893 0.972024 0.542348 0.00670166 -0.0234531 0.00670166
lHand 1286.98 0.134424 -0.416068 0.899343 0.421561 0.393198 -0.684938 0.393198
rHand 1286.98 -0.537421 -0.363035 0.761173 -0.345946 0.424253 -0.696751 0.424253
lFoot 1286.98 0.170399 -0.818699 0.548357 -0.978228 -0.0987732 -0.100063 -0.0987732
rFoot 1286.98 -0.904959 -0.37609 0.199009 -0.987295 -0.0518437 0.0514546 -0.0518437
head 1286.99 -0.110944 -0.107559 0.987989 0.693387 -0.00777581 -0.0168906 -0.00777581
hip 1286.99 -0.197941 -0.125763 0.972113 0.54234 0.00643781 -0.0236479 0.00643781
lHand 1286.99 0.134539 -0.416113 0.899305 0.421777 0.392958 -0.684876 0.392958
rHand 1286.99 -0.537091 -0.362956 0.761444 -0.345773 0.424115 -0.696493 0.424115
lFoot 1286.99 0.169844 -0.8188 0.548379 -0.978268 -0.0987084 -0.0997732 -0.0987084
rFoot 1286.99 -0.904926 -0.376156 0.199036 -0.987309 -0.0516853 0.0515897 -0.0516853
head 1287 -0.110711 -0.107453 0.988027 0.693426 -0.00759354 -0.0169725 -0.00759354
hip 1287 -0.197659 -0.125692 0.972179 0.542394 0.00623727 -0.0238507 0.00623727
lHand 1287 0.13485 -0.415995 0.899313 0.421719 0.392931 -0.684871 0.392931
rHand 1287 -0.536845 -0.362865 0.76166 -0.345383 0.42388 -0.696468 0.42388
lFoot 1287 0.1702 -0.818749 0.548345 -0.978245 -0.0987103 -0.099782 -0.0987103
rFoot 1287 -0.904946 -0.376107 0.199039 -0.9873 -0.0517735 0.0518399 -0.0517735
head 1287.01 -0.110422 -0.107413 0.988063 0.693578 -0.00730024 -0.0171454 -0.00730024
hip 1287.01 -0.197322 -0.12551 0.972271 0.542491 0.00603685 -0.0240736 0.00603685
lHand 1287.01 0.135194 -0.416079 0.899223 0.421612 0.392828 -0.684987 0.392828
rHand 1287.01 -0.536637 -0.362896 0.761792 -0.344901 0.424112 -0.696007 0.424112
lFoot 1287.01 0.170373 -0.818582 0.54854 -0.978295 -0.0983919 -0.0994757 -0.0983919
rFoot 1287.01 -0.904923 -0.376109 0.199138 -0.987279 -0.0517274 0.0520761 -0.0517274
head 1287.02 -0.110177 -0.107347 0.988098 0.693718 -0.00719731 -0.0172378 -0.00719731
hip 1287.02 -0.19699 -0.125384 0.972355 0.542414 0.00580242 -0.0242804 0.00580242
lHand 1287.02 0.13568 -0.41609 0.899144 0.421542 0.392716 -0.685054 0.392716
rHand 1287.02 -0.536225 -0.363014 0.762026 -0.344458 0.423946 -0.695592 0.423946
lFoot 1287.02 0.170244 -0.818637 0.548498 -0.978331 -0.0982733 -0.0992741 -0.0982733
rFoot 1287.02 -0.904843 -0.376226 0.199281 -0.987286 -0.0518107 0.0522783 -0.0518107
head 1287.03 -0.109945 -0.107241 0.988135 0.693896 -0.00702252 -0.0173122 -0.00702252
hip 1287.03 -0.196583 -0.125315 0.972446 0.542195 0.00577508 -0.0243037 0.00577508
lHand 1287.03 0.135917 -0.416184 0.899065 0.421752 0.392586 -0.684916 0.392586
rHand 1287.03 -0.535853 -0.363193 0.762202 -0.344196 0.423696 -0.695324 0.423696
lFoot 1287.03 0.170556 -0.818582 0.548484 -0.978321 -0.0982507 -0.0992055 -0.0982507
rFoot 1287.03 -0.90484 -0.376228 0.19929 -0.987292 -0.0516866 0.0524841 -0.0516866
head 1287.04 -0.109688 -0.107164 0.988172 0.694163 -0.00689693 -0.0173105 -0.00689693
hip 1287.04 -0.196285 -0.125227 0.972518 0.542057 0.00574208 -0.0244071 0.00574208
lHand 1287.04 0.13614 -0.416186 0.89903 0.421831 0.392433 -0.684898 0.392433
rHand 1287.04 -0.535551 -0.363342 0.762343 -0.344548 0.423506 -0.695173 0.423506
lFoot 1287.04 0.170083 -0.818477 0.548787 -0.978349 -0.0982268 -0.0989207 -0.0982268
rFoot 1287.04 -0.904841 -0.376161 0.199413 -0.987299 -0.0515714 0.0527198 -0.0515714
head 1287.06 -0.109474 -0.107063 0.988207 0.694291 -0.00677763 -0.0173059 -0.00677763
hip 1287.06 -0.195988 -0.125202 0.972581 0.541686 0.00573651 -0.0243865 0.00573651
lHand 1287.06 0.136288 -0.416169 0.899016 0.422023 0.39227 -0.684812 0.39227
rHand 1287.06 -0.535563 -0.36333 0.762341 -0.345025 0.423224 -0.695087 0.423224
lFoot 1287.06 0.170172 -0.818445 0.548807 -0.978397 -0.0979961 -0.0986764 -0.0979961
rFoot 1287.06 -0.904855 -0.376154 0.199365 -0.987308 -0.0515433 0.0529623 -0.0515433
head 1287.07 -0.109246 -0.106954 0.988244 0.694475 -0.00667575 -0.017298 -0.00667575
hip 1287.07 -0.195659 -0.12505 0.972667 0.541511 0.00568011 -0.0245659 0.00568011
lHand 1287.07 0.136471 -0.416185 0.89898 0.422182 0.392097 -0.684845 0.392097
rHand 1287.07 -0.535401 -0.363225 0.762505 -0.346037 0.423199 -0.695221 0.423199
lFoot 1287.07 0.171081 -0.818184 0.548914 -0.978422 -0.0976972 -0.0987074 -0.0976972
rFoot 1287.07 -0.904861 -0.376133 0.199374 -0.987314 -0.0514051 0.0531694 -0.0514051
head 1287.08 -0.1091 -0.106799 0.988277 0.69461 -0.00652997 -0.0172801 -0.00652997
hip 1287.08 -0.195389 -0.124901 0.97274 0.541587 0.00567015 -0.0247832 0.00567015
lHand 1287.08 0.136688 -0.415985 0.89904 0.42215 0.391987 -0.685075 0.391987
rHand 1287.08 -0.535393 -0.362804 0.762711 -0.346962 0.423482 -0.695813 0.423482
lFoot 1287.08 0.170513 -0.818258 0.548981 -0.978463 -0.0977921 -0.0983873 -0.0977921
rFoot 1287.08 -0.904887 -0.376007 0.199496 -0.987321 -0.0512012 0.0534002 -0.0512012
head 1287.09 -0.108883 -0.106704 0.988311 0.694697 -0.00642534 -0.0172816 -0.00642534
hip 1287.09 -0.195091 -0.124758 0.972818 0.541652 0.00562748 -0.0248391 0.00562748
lHand 1287.09 0.136815 -0.415868 0.899075 0.422149 0.391798 -0.68535 0.391798
rHand 1287.09 -0.535514 -0.362535 0.762754 -0.347279 0.423698 -0.696406 0.423698
lFoot 1287.09 0.169776 -0.81854 0.548788 -0.978495 -0.0978187 -0.0981914 -0.0978187
rFoot 1287.09 -0.904966 -0.375856 0.199421 -0.987302 -0.0512731 0.053665 -0.0512731
head 1287.1 -0.108666 -0.106612 0.988345 0.694653 -0.00635658 -0.0173282 -0.00635658
hip 1287.1 -0.194943 -0.124279 0.972909 0.542171 0.00571993 -0.0248348 0.00571993
lHand 1287.1 0.136949 -0.415746 0.899111 0.42241 0.391611 -0.685452 0.391611
rHand 1287.1 -0.535589 -0.362373 0.762778 -0.347785 0.424098 -0.696947 0.424098
lFoot 1287.1 0.169845 -0.81861 0.548662 -0.978518 -0.0976982 -0.0981072 -0.0976982
rFoot 1287.1 -0.90489 -0.376 0.199493 -0.987293 -0.0513357 0.0538492 -0.0513357
head 1287.11 -0.108416 -0.106507 0.988384 0.694648 -0.00643433 -0.0172295 -0.00643433
hip 1287.11 -0.194694 -0.123976 0.972998 0.542743 0.00580023 -0.0248335 0.00580023
lHand 1287.11 0.137173 -0.415564 0.899161 0.422641 0.39158 -0.685537 0.39158
rHand 1287.11 -0.535545 -0.362151 0.762914 -0.348901 0.424215 -0.697428 0.424215
lFoot 1287.11 0.169197 -0.818646 0.548809 -0.978588 -0.0974457 -0.0978523 -0.0974457
rFoot 1287.11 -0.904915 -0.375951 0.199473 -0.98729 -0.0511347 0.054088 -0.0511347
head 1287.12 -0.10822 -0.106375 0.988419 0.694612 -0.00660725 -0.017112 -0.00660725
hip 1287.12 -0.194462 -0.123694 0.97308 0.543166 0.00569994 -0.0250981 0.00569994
lHand 1287.12 0.137665 -0.415365 0.899178 0.422463 0.391547 -0.685706 0.391547
rHand 1287.12 -0.535462 -0.362091 0.763001 -0.350579 0.423789 -0.697945 0.423789
lFoot 1287.12 0.168878 -0.819019 0.548351 -0.978618 -0.097366 -0.0977358 -0.097366
rFoot 1287.12 -0.90488 -0.376005 0.19953 -0.987291 -0.0511182 0.0542413 -0.0511182
head 1287.13 -0.107987 -0.106182 0.988466 0.694582 -0.00684288 -0.0170403 -0.00684288
hip 1287.13 -0.194248 -0.123371 0.973164 0.543264 0.00549354 -0.0253097 0.00549354
lHand 1287.13 0.13809 -0.415265 0.899159 0.422196 0.391726 -0.685801 0.391726
rHand 1287.13 -0.535227 -0.361919 0.763247 -0.352643 0.423296 -0.698527 0.423296
lFoot 1287.13 0.169281 -0.818892 0.548415 -0.978643 -0.0971857 -0.0976601 -0.0971857
rFoot 1287.13 -0.904935 -0.375945 0.199394 -0.987293 -0.0511047 0.0544215 -0.0511047
head 1287.14 -0.107736 -0.106093 0.988503 0.694521 -0.00689 -0.0171156 -0.00689
hip 1287.14 -0.194049 -0.123147 0.973232 0.543465 0.00551099 -0.0255663 0.00551099
lHand 1287.14 0.138373 -0.415169 0.899159 0.421699 0.39186 -0.685863 0.39186
rHand 1287.14 -0.535065 -0.361884 0.763377 -0.355002 0.422957 -0.699101 0.422957
lFoot 1287.14 0.169563 -0.819044 0.548101 -0.978677 -0.0970395 -0.0974108 -0.0970395
rFoot 1287.14 -0.904956 -0.375934 0.199319 -0.987279 -0.0510659 0.0546219 -0.0510659
head 1287.16 -0.107514 -0.105962 0.988541 0.694516 -0.00693224 -0.0172799 -0.00693224
hip 1287.16 -0.193798 -0.123062 0.973292 0.543191 0.00566375 -0.0253579 0.00566375
lHand 1287.16 0.138824 -0.414971 0.899181 0.421345 0.391913 -0.685926 0.391913
rHand 1287.16 -0.53466 -0.361623 0.763785 -0.357994 0.422496 -0.699693 0.422496
lFoot 1287.16 0.169371 -0.81928 0.547809 -0.978712 -0.0970376 -0.0972033 -0.0970376
rFoot 1287.16 -0.904937 -0.375989 0.199301 -0.987285 -0.0511703 0.0548209 -0.0511703
head 1287.17 -0.107307 -0.105867 0.988573 0.694442 -0.00692924 -0.0174956 -0.00692924
hip 1287.17 -0.193556 -0.122769 0.973377 0.542915 0.00602043 -0.025026 0.00602043
lHand 1287.17 0.138843 -0.415111 0.899113 0.421056 0.391954 -0.685695 0.391954
rHand 1287.17 -0.534238 -0.361732 0.764029 -0.360577 0.421711 -0.700051 0.421711
lFoot 1287.17 0.169283 -0.819399 0.547658 -0.978698 -0.096937 -0.0972462 -0.096937
rFoot 1287.17 -0.90491 -0.376061 0.199289 -0.987279 -0.0510384 0.0549579 -0.0510384
head 1287.18 -0.107088 -0.1057 0.988615 0.69433 -0.00695742 -0.0176687 -0.00695742
hip 1287.18 -0.193331 -0.12267 0.973435 0.542665 0.00624296 -0.0248413 0.00624296
lHand 1287.18 0.138895 -0.414854 0.899224 0.420914 0.391972 -0.685556 0.391972
rHand 1287.18 -0.53398 -0.361595 0.764274 -0.363293 0.421071 -0.700027 0.421071
lFoot 1287.18 0.169571 -0.818899 0.548316 -0.978749 -0.0967222 -0.0970194 -0.0967222
rFoot 1287.18 -0.904913 -0.375875 0.199625 -0.987283 -0.0510413 0.0551637 -0.0510413
head 1287.19 -0.106875 -0.105568 0.988652 0.694211 -0.00703066 -0.0178675 -0.00703066
hip 1287.19 -0.193137 -0.122496 0.973495 0.542598 0.00638259 -0.0247747 0.00638259
lHand 1287.19 0.139122 -0.414753 0.899236 0.420879 0.392021 -0.685425 0.392021
rHand 1287.19 -0.533663 -0.361676 0.764457 -0.364829 0.420635 -0.700167 0.420635
lFoot 1287.19 0.169266 -0.819147 0.54804 -0.978783 -0.0967079 -0.0968511 -0.0967079
rFoot 1287.19 -0.904912 -0.375877 0.199627 -0.987284 -0.0510016 0.055362 -0.0510016
head 1287.2 -0.106674 -0.105407 0.988691 0.694055 -0.00711717 -0.0180127 -0.00711717
hip 1287.2 -0.192917 -0.122248 0.97357 0.54266 0.00640429 -0.024727 0.00640429
lHand 1287.2 0.139335 -0.414659 0.899246 0.4207 0.392119 -0.685418 0.392119
rHand 1287.2 -0.533478 -0.361425 0.764705 -0.365879 0.420517 -0.700526 0.420517
lFoot 1287.2 0.16935 -0.81922 0.547904 -0.978795 -0.0966993 -0.0968032 -0.0966993
rFoot 1287.2 -0.904883 -0.375944 0.19963 -0.98728 -0.0509018 0.0554898 -0.0509018
head 1287.21 -0.106489 -0.105277 0.988725 0.693934 -0.00728933 -0.0182032 -0.00728933
hip 1287.21 -0.192723 -0.122013 0.973638 0.542873 0.00652253 -0.0246552 0.00652253
lHand 1287.21 0.139706 -0.414588 0.899222 0.420501 0.392348 -0.685518 0.392348
rHand 1287.21 -0.533306 -0.361299 0.764884 -0.366678 0.420756 -0.700335 0.420756
lFoot 1287.21 0.16938 -0.819647 0.547256 -0.978836 -0.0967025 -0.0966557 -0.0967025
rFoot 1287.21 -0.904884 -0.375948 0.199621 -0.987278 -0.0509316 0.0556734 -0.0509316
head 1287.22 -0.106301 -0.105136 0.98876 0.693823 -0.00738162 -0.0183769 -0.00738162
hip 1287.22 -0.192538 -0.121728 0.97371 0.543113 0.00668112 -0.024613 0.00668112
lHand 1287.22 0.13998 -0.414498 0.89922 0.420363 0.392471 -0.685641 0.392471
rHand 1287.22 -0.533214 -0.361107 0.765039 -0.367667 0.420812 -0.700283 0.420812
lFoot 1287.22 0.169595 -0.819725 0.547073 -0.978874 -0.0966133 -0.0965205 -0.0966133
rFoot 1287.22 -0.904902 -0.375919 0.199594 -0.987278 -0.0509243 0.0558898 -0.0509243
head 1287.23 -0.106107 -0.104991 0.988796 0.693714 -0.00735039 -0.0186597 -0.00735039
hip 1287.23 -0.192398 -0.12135 0.973785 0.543304 0.0066726 -0.0247285 0.0066726
lHand 1287.23 0.140287 -0.414306 0.899261 0.420221 0.392598 -0.685758 0.392598
rHand 1287.23 -0.533054 -0.360747 0.76532 -0.367953 0.421266 -0.699911 0.421266
lFoot 1287.23 0.169831 -0.819688 0.547055 -0.978867 -0.0965556 -0.096531 -0.0965556
rFoot 1287.23 -0.9049 -0.375928 0.199586 -0.987281 -0.0508409 0.0559982 -0.0508409
head 1287.25 -0.105887 -0.104859 0.988834 0.693619 -0.0074195 -0.0188753 -0.0074195
hip 1287.25 -0.192197 -0.121076 0.973859 0.543347 0.00668126 -0.0248639 0.00668126
lHand 1287.25 0.140885 -0.414189 0.899221 0.420206 0.392588 -0.68588 0.392588
rHand 1287.25 -0.533071 -0.36035 0.765496 -0.367477 0.421903 -0.699959 0.421903
lFoot 1287.25 0.169691 -0.819639 0.547171 -0.97893 -0.0963775 -0.0962475 -0.0963775
