tag time posX posY posZ rotX rotY rotZ rotW
head 1261.12 -0.0220036 0.00774085 0.999728 0.678772 -0.0153276 -0.0177809 -0.0153276
hip 1261.12 -0.0451095 0.0536354 0.997541 0.549637 -0.00381662 -0.0233695 -0.00381662
lHand 1261.12 0.304336 -0.229529 0.924498 0.396801 0.365629 -0.717885 0.365629
rHand 1261.12 -0.459219 -0.167162 0.872453 -0.321981 0.470908 -0.688454 0.470908
lFoot 1261.12 0.685416 0.299648 0.663638 -0.985655 -0.0461525 -0.0398974 -0.0461525
rFoot 1261.12 -0.945785 0.07235 0.316634 -0.986801 -0.0117277 0.0725299 -0.0117277
head 1261.13 -0.0219721 0.00768965 0.999729 0.678772 -0.0153328 -0.0177123 -0.0153328
hip 1261.13 -0.0449613 0.0533237 0.997565 0.549664 -0.0038399 -0.0234863 -0.0038399
lHand 1261.13 0.30433 -0.229614 0.924478 0.396861 0.3656 -0.717814 0.3656
rHand 1261.13 -0.459281 -0.167551 0.872346 -0.322927 0.471064 -0.688062 0.471064
lFoot 1261.13 0.685075 0.298956 0.664302 -0.985635 -0.0464963 -0.0398574 -0.0464963
rFoot 1261.13 -0.945822 0.0719086 0.316621 -0.986823 -0.011537 0.0724958 -0.011537
head 1261.14 -0.0219443 0.00770481 0.99973 0.67865 -0.015406 -0.0176292 -0.015406
hip 1261.14 -0.0449197 0.0533795 0.997563 0.54959 -0.00409971 -0.023801 -0.00409971
lHand 1261.14 0.304349 -0.229522 0.924495 0.396865 0.365732 -0.717752 0.365732
rHand 1261.14 -0.45924 -0.167469 0.872383 -0.32372 0.471358 -0.687888 0.471358
lFoot 1261.14 0.684749 0.299154 0.664549 -0.985628 -0.0464597 -0.0397355 -0.0464597
rFoot 1261.14 -0.945802 0.0718193 0.316701 -0.986827 -0.0115521 0.0725974 -0.0115521
head 1261.15 -0.02188 0.00766076 0.999731 0.678594 -0.0153632 -0.0176274 -0.0153632
hip 1261.15 -0.0448805 0.0535909 0.997554 0.549581 -0.00425434 -0.0239573 -0.00425434
lHand 1261.15 0.30443 -0.229543 0.924464 0.396836 0.365999 -0.717662 0.365999
rHand 1261.15 -0.459205 -0.167606 0.872375 -0.324145 0.4716 -0.68753 0.4716
lFoot 1261.15 0.68445 0.299493 0.664705 -0.985633 -0.0462261 -0.0396477 -0.0462261
rFoot 1261.15 -0.945783 0.0716599 0.316795 -0.986842 -0.0114346 0.0725854 -0.0114346
head 1261.16 -0.0218366 0.00775852 0.999731 0.678404 -0.0153987 -0.017561 -0.0153987
hip 1261.16 -0.0447234 0.0535042 0.997566 0.549707 -0.00431827 -0.0239956 -0.00431827
lHand 1261.16 0.30477 -0.229304 0.924411 0.396672 0.366179 -0.717941 0.366179
rHand 1261.16 -0.459107 -0.167902 0.87237 -0.324805 0.471719 -0.686839 0.471719
lFoot 1261.16 0.684671 0.299784 0.664346 -0.985635 -0.0459714 -0.0396091 -0.0459714
rFoot 1261.16 -0.945756 0.0716898 0.316869 -0.986868 -0.0113552 0.0725427 -0.0113552
head 1261.17 -0.0217977 0.00775949 0.999732 0.678331 -0.0153702 -0.0175952 -0.0153702
hip 1261.17 -0.0446413 0.0535934 0.997564 0.549696 -0.00443707 -0.0241031 -0.00443707
lHand 1261.17 0.305014 -0.229217 0.924352 0.396489 0.36641 -0.718249 0.36641
rHand 1261.17 -0.458965 -0.168184 0.872391 -0.325318 0.471687 -0.686315 0.471687
lFoot 1261.17 0.684581 0.299941 0.664368 -0.985616 -0.0459668 -0.039473 -0.0459668
rFoot 1261.17 -0.945709 0.0717417 0.316998 -0.986873 -0.0112643 0.0726107 -0.0112643
head 1261.19 -0.0218582 0.00784551 0.99973 0.678252 -0.0153542 -0.0175763 -0.0153542
hip 1261.19 -0.044578 0.0537135 0.997561 0.549736 -0.00455879 -0.0243461 -0.00455879
lHand 1261.19 0.304959 -0.229029 0.924416 0.396413 0.366518 -0.71855 0.366518
rHand 1261.19 -0.459355 -0.168345 0.872154 -0.325807 0.471265 -0.685808 0.471265
lFoot 1261.19 0.684747 0.302524 0.663024 -0.985626 -0.045797 -0.0394626 -0.045797
rFoot 1261.19 -0.946075 0.0724467 0.315742 -0.986899 -0.0112618 0.0726388 -0.0112618
head 1261.2 -0.021849 0.00781964 0.999731 0.678197 -0.0152563 -0.0175322 -0.0152563
hip 1261.2 -0.0446108 0.0541795 0.997534 0.549759 -0.00473477 -0.0244381 -0.00473477
lHand 1261.2 0.305097 -0.228947 0.924391 0.396284 0.36646 -0.719063 0.36646
rHand 1261.2 -0.459318 -0.168867 0.872073 -0.326499 0.470782 -0.685477 0.470782
lFoot 1261.2 0.684523 0.302514 0.663259 -0.985603 -0.0457477 -0.0394195 -0.0457477
rFoot 1261.2 -0.946101 0.0724052 0.315673 -0.986906 -0.0110628 0.0726532 -0.0110628
head 1261.21 -0.021817 0.00784506 0.999731 0.678132 -0.0153208 -0.0175187 -0.0153208
hip 1261.21 -0.0445122 0.0543428 0.99753 0.549814 -0.00481592 -0.0246145 -0.00481592
lHand 1261.21 0.305232 -0.228858 0.924369 0.396324 0.366383 -0.719458 0.366383
rHand 1261.21 -0.459236 -0.169119 0.872068 -0.327287 0.470665 -0.685224 0.470665
lFoot 1261.21 0.684702 0.302624 0.663025 -0.985601 -0.0455972 -0.0394132 -0.0455972
rFoot 1261.21 -0.946125 0.0723929 0.315604 -0.986904 -0.0108682 0.07276 -0.0108682
head 1261.22 -0.0216907 0.00784081 0.999734 0.678157 -0.0152413 -0.0177354 -0.0152413
hip 1261.22 -0.0444682 0.0546351 0.997516 0.549773 -0.00489717 -0.0249107 -0.00489717
lHand 1261.22 0.305418 -0.228831 0.924314 0.396432 0.366293 -0.719623 0.366293
rHand 1261.22 -0.459079 -0.169358 0.872103 -0.328429 0.470411 -0.685318 0.470411
lFoot 1261.22 0.684709 0.30192 0.663338 -0.985602 -0.0455262 -0.0394637 -0.0455262
rFoot 1261.22 -0.945935 0.0721069 0.316241 -0.986914 -0.0109347 0.0727503 -0.0109347
head 1261.23 -0.0216731 0.00783682 0.999734 0.678131 -0.0151862 -0.0177422 -0.0151862
hip 1261.23 -0.0442345 0.0542953 0.997545 0.54974 -0.00505739 -0.0253091 -0.00505739
lHand 1261.23 0.305386 -0.228909 0.924305 0.396563 0.36608 -0.719705 0.36608
rHand 1261.23 -0.459208 -0.169815 0.871947 -0.329606 0.470094 -0.685477 0.470094
lFoot 1261.23 0.684515 0.301397 0.663776 -0.985587 -0.0456966 -0.0393912 -0.0456966
rFoot 1261.23 -0.945949 0.0720735 0.316205 -0.986922 -0.0107452 0.0728409 -0.0107452
head 1261.24 -0.0216208 0.00783761 0.999735 0.67818 -0.0151773 -0.0178857 -0.0151773
hip 1261.24 -0.0441809 0.0544043 0.997541 0.549642 -0.00530878 -0.0257967 -0.00530878
lHand 1261.24 0.305438 -0.228997 0.924266 0.396688 0.365879 -0.719748 0.365879
rHand 1261.24 -0.459427 -0.170117 0.871772 -0.332243 0.469529 -0.686432 0.469529
lFoot 1261.24 0.684568 0.301462 0.663693 -0.98559 -0.0455911 -0.0393938 -0.0455911
rFoot 1261.24 -0.946009 0.0716941 0.316112 -0.986928 -0.0106309 0.0728205 -0.0106309
head 1261.25 -0.0215166 0.00779478 0.999738 0.678204 -0.0151346 -0.0179365 -0.0151346
hip 1261.25 -0.0441507 0.0545117 0.997537 0.549456 -0.00550657 -0.026168 -0.00550657
lHand 1261.25 0.305524 -0.229123 0.924206 0.396771 0.365782 -0.719639 0.365782
rHand 1261.25 -0.459445 -0.170462 0.871695 -0.33479 0.468873 -0.687016 0.468873
lFoot 1261.25 0.684517 0.301164 0.66388 -0.985597 -0.0453111 -0.0394572 -0.0453111
rFoot 1261.25 -0.945834 0.0713597 0.316712 -0.986925 -0.0107062 0.0728817 -0.0107062
head 1261.26 -0.0214561 0.00773928 0.99974 0.678268 -0.0153313 -0.0180472 -0.0153313
hip 1261.26 -0.0439984 0.0542453 0.997558 0.549398 -0.00555886 -0.0263292 -0.00555886
lHand 1261.26 0.305329 -0.229401 0.924202 0.396716 0.365787 -0.719501 0.365787
rHand 1261.26 -0.459493 -0.171266 0.871513 -0.337496 0.467969 -0.688301 0.467969
lFoot 1261.26 0.684496 0.300617 0.664149 -0.985598 -0.0453414 -0.0394354 -0.0453414
rFoot 1261.26 -0.945848 0.0711904 0.316706 -0.986926 -0.0106671 0.0728754 -0.0106671
head 1261.28 -0.0214224 0.00776951 0.99974 0.678364 -0.0154225 -0.0181567 -0.0154225
hip 1261.28 -0.0440258 0.0544084 0.997548 0.549408 -0.00547391 -0.0264212 -0.00547391
lHand 1261.28 0.3052 -0.229363 0.924254 0.396702 0.365754 -0.71945 0.365754
rHand 1261.28 -0.459451 -0.171263 0.871535 -0.340281 0.466965 -0.689791 0.466965
lFoot 1261.28 0.684622 0.300362 0.664135 -0.985601 -0.045296 -0.0394546 -0.045296
rFoot 1261.28 -0.945834 0.0710689 0.316775 -0.986928 -0.0104859 0.072957 -0.0104859
head 1261.29 -0.0213523 0.00776451 0.999742 0.678413 -0.0154057 -0.0184107 -0.0154057
hip 1261.29 -0.0440635 0.0545465 0.997539 0.549332 -0.0054535 -0.0264758 -0.0054535
lHand 1261.29 0.305197 -0.229451 0.924233 0.396661 0.365778 -0.719264 0.365778
rHand 1261.29 -0.459354 -0.171676 0.871505 -0.342887 0.466147 -0.690434 0.466147
lFoot 1261.29 0.684623 0.300374 0.664129 -0.985619 -0.0451302 -0.0395105 -0.0451302
rFoot 1261.29 -0.945832 0.0709537 0.316809 -0.986927 -0.0104729 0.0730012 -0.0104729
head 1261.3 -0.0213244 0.00780143 0.999742 0.678498 -0.0153426 -0.0186107 -0.0153426
hip 1261.3 -0.043992 0.0542091 0.99756 0.549185 -0.00546165 -0.026481 -0.00546165
lHand 1261.3 0.305084 -0.229546 0.924247 0.396703 0.3657 -0.718952 0.3657
rHand 1261.3 -0.459367 -0.172368 0.871362 -0.345349 0.465454 -0.690732 0.465454
lFoot 1261.3 0.684566 0.300162 0.664283 -0.98562 -0.0452447 -0.0394651 -0.0452447
rFoot 1261.3 -0.945798 0.0711182 0.316872 -0.986926 -0.0104925 0.0729274 -0.0104925
head 1261.31 -0.0212768 0.00783971 0.999743 0.678621 -0.0154097 -0.0188643 -0.0154097
hip 1261.31 -0.0440703 0.0543288 0.99755 0.549012 -0.0053241 -0.0264242 -0.0053241
lHand 1261.31 0.304917 -0.229597 0.924289 0.396803 0.365668 -0.718684 0.365668
rHand 1261.31 -0.459372 -0.172476 0.871338 -0.347369 0.464984 -0.691529 0.464984
lFoot 1261.31 0.684792 0.299767 0.664229 -0.985626 -0.0452956 -0.0395236 -0.0452956
rFoot 1261.31 -0.945797 0.0711946 0.316859 -0.986926 -0.0105044 0.0729339 -0.0105044
head 1261.32 -0.021277 0.00789116 0.999742 0.678786 -0.0154959 -0.0189941 -0.0154959
hip 1261.32 -0.0441481 0.0544219 0.997542 0.548808 -0.00510481 -0.0262088 -0.00510481
lHand 1261.32 0.304681 -0.229669 0.924349 0.396946 0.365604 -0.718385 0.365604
rHand 1261.32 -0.459306 -0.172691 0.87133 -0.349425 0.464483 -0.691989 0.464483
lFoot 1261.32 0.68487 0.300313 0.663901 -0.985632 -0.0452311 -0.039474 -0.0452311
rFoot 1261.32 -0.945803 0.0712298 0.316832 -0.986941 -0.0105588 0.0728393 -0.0105588
head 1261.33 -0.0212314 0.00794609 0.999743 0.678928 -0.0155947 -0.0192215 -0.0155947
hip 1261.33 -0.0441547 0.0544108 0.997542 0.548741 -0.00491854 -0.0261309 -0.00491854
lHand 1261.33 0.30453 -0.229723 0.924386 0.396972 0.365422 -0.718131 0.365422
rHand 1261.33 -0.459316 -0.172707 0.871321 -0.350848 0.464203 -0.692594 0.464203
lFoot 1261.33 0.684815 0.299798 0.664191 -0.985634 -0.0452421 -0.0394821 -0.0452421
rFoot 1261.33 -0.945819 0.0711777 0.316798 -0.986931 -0.0107073 0.0728663 -0.0107073
head 1261.34 -0.0211741 0.00797223 0.999744 0.679104 -0.0158271 -0.019418 -0.0158271
hip 1261.34 -0.0442637 0.0545742 0.997528 0.548703 -0.00490994 -0.0262197 -0.00490994
lHand 1261.34 0.304428 -0.229915 0.924372 0.397014 0.365376 -0.717821 0.365376
rHand 1261.34 -0.459322 -0.172588 0.871342 -0.351324 0.46431 -0.693623 0.46431
lFoot 1261.34 0.685391 0.299539 0.663714 -0.985645 -0.0449635 -0.0395048 -0.0449635
rFoot 1261.34 -0.945899 0.0709632 0.316605 -0.98693 -0.0107666 0.0729086 -0.0107666
head 1261.35 -0.0211351 0.00801978 0.999745 0.67924 -0.0160319 -0.0196099 -0.0160319
hip 1261.35 -0.0444283 0.0549598 0.9975 0.548692 -0.00493202 -0.0263262 -0.00493202
lHand 1261.35 0.304196 -0.230052 0.924414 0.397096 0.365249 -0.717502 0.365249
rHand 1261.35 -0.459209 -0.172341 0.87145 -0.35131 0.464316 -0.694514 0.464316
lFoot 1261.35 0.685583 0.300071 0.663275 -0.985642 -0.0450168 -0.0395455 -0.0450168
rFoot 1261.35 -0.945913 0.0709873 0.316558 -0.986934 -0.0108422 0.0727898 -0.0108422
head 1261.36 -0.0210999 0.008076 0.999745 0.679336 -0.0161866 -0.0198667 -0.0161866
hip 1261.36 -0.0443881 0.0547667 0.997512 0.548669 -0.0049386 -0.0262982 -0.0049386
lHand 1261.36 0.304024 -0.230156 0.924444 0.39722 0.365025 -0.717152 0.365025
rHand 1261.36 -0.459082 -0.172229 0.871539 -0.351508 0.46434 -0.694828 0.46434
lFoot 1261.36 0.685685 0.299814 0.663285 -0.985642 -0.0451997 -0.0395267 -0.0451997
rFoot 1261.36 -0.945911 0.071001 0.31656 -0.986936 -0.0109165 0.0728038 -0.0109165
head 1261.38 -0.0210729 0.00816073 0.999745 0.679472 -0.0164452 -0.0200722 -0.0164452
hip 1261.38 -0.0444747 0.0549044 0.997501 0.548568 -0.00489427 -0.0263357 -0.00489427
lHand 1261.38 0.303742 -0.230227 0.924519 0.397381 0.36483 -0.716861 0.36483
rHand 1261.38 -0.458763 -0.172321 0.871689 -0.353482 0.464092 -0.694374 0.464092
lFoot 1261.38 0.685575 0.299837 0.663389 -0.985655 -0.0451067 -0.0395274 -0.0451067
rFoot 1261.38 -0.945873 0.0710423 0.316667 -0.986939 -0.0108172 0.0728694 -0.0108172
head 1261.39 -0.0210923 0.0083103 0.999743 0.679526 -0.0167038 -0.020337 -0.0167038
hip 1261.39 -0.044677 0.0553051 0.997469 0.548482 -0.00473875 -0.0261689 -0.00473875
lHand 1261.39 0.30344 -0.230217 0.924621 0.397494 0.364637 -0.716634 0.364637
rHand 1261.39 -0.458848 -0.172174 0.871673 -0.354442 0.463638 -0.694728 0.463638
lFoot 1261.39 0.685927 0.302238 0.661934 -0.985676 -0.0449511 -0.0396354 -0.0449511
rFoot 1261.39 -0.945892 0.0709869 0.316623 -0.986949 -0.0108012 0.0727477 -0.0108012
head 1261.4 -0.0210596 0.00839503 0.999743 0.679659 -0.016884 -0.0206205 -0.016884
hip 1261.4 -0.0447502 0.0554416 0.997459 0.548373 -0.00457948 -0.0259389 -0.00457948
lHand 1261.4 0.303281 -0.230257 0.924663 0.397517 0.364307 -0.716567 0.364307
rHand 1261.4 -0.458973 -0.172297 0.871583 -0.352658 0.463322 -0.694801 0.463322
lFoot 1261.4 0.686057 0.302486 0.661686 -0.985668 -0.0449889 -0.0397247 -0.0449889
rFoot 1261.4 -0.946264 0.0718289 0.315318 -0.986957 -0.0109305 0.0727112 -0.0109305
head 1261.41 -0.0210388 0.00848441 0.999743 0.679753 -0.017061 -0.0208686 -0.017061
hip 1261.41 -0.0448236 0.0556214 0.997445 0.548367 -0.00444756 -0.0258392 -0.00444756
lHand 1261.41 0.303143 -0.230348 0.924686 0.397516 0.364183 -0.716441 0.364183
rHand 1261.41 -0.458823 -0.172297 0.871662 -0.35171 0.463517 -0.694152 0.463517
lFoot 1261.41 0.685843 0.302793 0.661767 -0.985666 -0.0450651 -0.0397231 -0.0450651
rFoot 1261.41 -0.946298 0.0718568 0.315209 -0.986955 -0.0109967 0.0727469 -0.0109967
head 1261.42 -0.0209882 0.00858387 0.999743 0.67977 -0.017293 -0.0211188 -0.017293
hip 1261.42 -0.044904 0.0560405 0.997418 0.548296 -0.00447881 -0.0258293 -0.00447881
lHand 1261.42 0.302998 -0.230407 0.924719 0.397516 0.363943 -0.716396 0.363943
rHand 1261.42 -0.458415 -0.172384 0.87186 -0.351621 0.463654 -0.693424 0.463654
lFoot 1261.42 0.685936 0.301592 0.66222 -0.985677 -0.0449011 -0.039779 -0.0449011
rFoot 1261.42 -0.946065 0.0713485 0.316021 -0.986968 -0.0110638 0.072661 -0.0110638
head 1261.43 -0.0209577 0.00877338 0.999742 0.679784 -0.0174445 -0.021351 -0.0174445
hip 1261.43 -0.044769 0.0555944 0.997449 0.548388 -0.00444385 -0.025931 -0.00444385
lHand 1261.43 0.302992 -0.230308 0.924746 0.39762 0.363651 -0.716351 0.363651
rHand 1261.43 -0.458248 -0.172184 0.871987 -0.351343 0.463737 -0.692594 0.463737
lFoot 1261.43 0.686318 0.301687 0.66178 -0.985683 -0.0449509 -0.0398815 -0.0449509
rFoot 1261.43 -0.946032 0.071595 0.316067 -0.986971 -0.0110954 0.0727078 -0.0110954
head 1261.44 -0.0209402 0.00886957 0.999741 0.679779 -0.017506 -0.0216242 -0.017506
hip 1261.44 -0.0448505 0.0558061 0.997434 0.548529 -0.00447177 -0.0260405 -0.00447177
lHand 1261.44 0.302903 -0.230346 0.924765 0.397618 0.363484 -0.716327 0.363484
rHand 1261.44 -0.458334 -0.171843 0.872009 -0.350544 0.464021 -0.692442 0.464021
lFoot 1261.44 0.686297 0.301932 0.661691 -0.985689 -0.0447281 -0.0398636 -0.0447281
rFoot 1261.44 -0.945973 0.0717584 0.316207 -0.986969 -0.0111442 0.0727067 -0.0111442
head 1261.45 -0.0209473 0.00895188 0.99974 0.679734 -0.0176727 -0.0218943 -0.0176727
hip 1261.45 -0.0449067 0.0560455 0.997418 0.548748 -0.00460129 -0.026159 -0.00460129
lHand 1261.45 0.302707 -0.230476 0.924797 0.397707 0.363337 -0.716236 0.363337
rHand 1261.45 -0.45826 -0.171456 0.872124 -0.349438 0.464766 -0.692192 0.464766
lFoot 1261.45 0.68643 0.301114 0.661924 -0.985689 -0.0446491 -0.0399212 -0.0446491
rFoot 1261.45 -0.945822 0.0714267 0.316731 -0.986979 -0.0111206 0.0726101 -0.0111206
head 1261.46 -0.0209553 0.00906383 0.999739 0.679689 -0.017613 -0.0221097 -0.017613
hip 1261.46 -0.044853 0.0560927 0.997418 0.548991 -0.00467525 -0.0262457 -0.00467525
lHand 1261.46 0.302665 -0.230428 0.924822 0.397733 0.363161 -0.716321 0.363161
rHand 1261.46 -0.458429 -0.171018 0.872121 -0.348488 0.465351 -0.692059 0.465351
lFoot 1261.46 0.686555 0.300682 0.661991 -0.985686 -0.0446244 -0.0400849 -0.0446244
rFoot 1261.46 -0.945844 0.0711484 0.316728 -0.986995 -0.011195 0.0725459 -0.011195
head 1261.48 -0.0209671 0.00917934 0.999738 0.67958 -0.0176206 -0.0222942 -0.0176206
hip 1261.48 -0.0449093 0.056355 0.9974 0.549218 -0.00477883 -0.0263198 -0.00477883
lHand 1261.48 0.302595 -0.230342 0.924867 0.39779 0.363072 -0.716469 0.363072
rHand 1261.48 -0.458526 -0.170493 0.872173 -0.347746 0.466121 -0.691767 0.466121
lFoot 1261.48 0.686872 0.300578 0.66171 -0.985681 -0.0445382 -0.0401719 -0.0445382
rFoot 1261.48 -0.94586 0.071028 0.316709 -0.987 -0.0111829 0.0726269 -0.0111829
head 1261.49 -0.0210136 0.00927103 0.999736 0.679454 -0.0176305 -0.0225037 -0.0176305
hip 1261.49 -0.0449885 0.0565914 0.997383 0.549367 -0.00487683 -0.0264882 -0.00487683
lHand 1261.49 0.302414 -0.23033 0.924929 0.397802 0.363049 -0.716555 0.363049
rHand 1261.49 -0.458848 -0.170123 0.872076 -0.34739 0.466796 -0.691263 0.466796
lFoot 1261.49 0.68653 0.300646 0.662033 -0.985678 -0.0444236 -0.0401999 -0.0444236
rFoot 1261.49 -0.94591 0.070847 0.316601 -0.987019 -0.0112497 0.0725404 -0.0112497
head 1261.5 -0.0210454 0.0093459 0.999735 0.679366 -0.0175608 -0.0225682 -0.0175608
hip 1261.5 -0.0449817 0.0565564 0.997386 0.549452 -0.00491358 -0.0265774 -0.00491358
