tag time posX posY posZ rotX rotY rotZ rotW
rFoot 566.515 0.663257 0.603491 0.442592 -0.984763 0.0166212 0.0485775 0.0166212
head 566.527 0.143543 0.00150656 0.989643 0.735485 0.0254096 0.0467206 0.0254096
hip 566.527 0.235962 0.0695536 0.96927 0.538828 0.0151443 0.0254751 0.0151443
lHand 566.527 0.59075 -0.182154 0.786024 0.0936255 0.427036 -0.856253 0.427036
rHand 566.527 -0.0800717 -0.230589 0.969751 0.0321961 -0.409261 0.911281 -0.409261
lFoot 566.527 0.925062 0.323836 0.198469 -0.981789 -0.0536812 -0.0442993 -0.0536812
rFoot 566.527 0.663159 0.603718 0.442431 -0.984774 0.0166802 0.0484658 0.0166802
head 566.538 0.143218 0.00153942 0.98969 0.735494 0.0252398 0.0468823 0.0252398
hip 566.538 0.235759 0.0698159 0.9693 0.539242 0.0148321 0.0253492 0.0148321
lHand 566.538 0.590445 -0.182274 0.786226 0.0935316 0.427096 -0.856124 0.427096
rHand 566.538 -0.0806788 -0.230072 0.969824 0.0318737 -0.410518 0.910741 -0.410518
lFoot 566.538 0.925059 0.323827 0.198502 -0.981779 -0.0535604 -0.0444881 -0.0535604
rFoot 566.538 0.663147 0.603595 0.442616 -0.984794 0.0165872 0.0483774 0.0165872
head 566.549 0.142879 0.00158762 0.989739 0.735478 0.0251381 0.0470535 0.0251381
hip 566.549 0.235604 0.069779 0.969341 0.53938 0.0145825 0.0251549 0.0145825
lHand 566.549 0.590137 -0.182399 0.786428 0.0934197 0.427147 -0.85601 0.427147
rHand 566.549 -0.0811899 -0.229515 0.969913 0.0316682 -0.411577 0.910298 -0.411577
lFoot 566.549 0.925072 0.323726 0.198602 -0.981751 -0.0535763 -0.0447287 -0.0535763
rFoot 566.549 0.663101 0.603731 0.4425 -0.984805 0.0166407 0.0481994 0.0166407
head 566.561 0.142528 0.00161072 0.989789 0.735484 0.0249432 0.0472575 0.0249432
hip 566.561 0.235406 0.0700184 0.969372 0.539523 0.014306 0.024894 0.014306
lHand 566.561 0.589895 -0.182486 0.786589 0.0930031 0.427397 -0.855827 0.427397
rHand 566.561 -0.0818734 -0.22904 0.969968 0.0312371 -0.412385 0.909977 -0.412385
lFoot 566.561 0.924932 0.323915 0.198947 -0.981748 -0.0535516 -0.0447984 -0.0535516
rFoot 566.561 0.662673 0.604122 0.442608 -0.984829 0.0167811 0.0481392 0.0167811
head 566.572 0.142145 0.00164723 0.989844 0.735342 0.0247081 0.0474851 0.0247081
hip 566.572 0.235208 0.0702271 0.969405 0.539227 0.0140861 0.0248408 0.0140861
lHand 566.572 0.58967 -0.18241 0.786776 0.0927121 0.427693 -0.855607 0.427693
rHand 566.572 -0.0826874 -0.228624 0.969997 0.0311967 -0.413084 0.909721 -0.413084
lFoot 566.572 0.924922 0.323982 0.198886 -0.981746 -0.053378 -0.0449018 -0.053378
rFoot 566.572 0.662775 0.604044 0.442562 -0.984854 0.0169769 0.0478418 0.0169769
head 566.582 0.141788 0.00164619 0.989896 0.735223 0.0245194 0.047663 0.0245194
hip 566.582 0.235005 0.070401 0.969441 0.538829 0.013877 0.0247565 0.013877
lHand 566.582 0.58946 -0.182333 0.786951 0.0924855 0.428052 -0.855294 0.428052
rHand 566.582 -0.0835207 -0.228348 0.969991 0.0315679 -0.413603 0.909549 -0.413603
lFoot 566.582 0.924935 0.323837 0.199059 -0.981727 -0.0533726 -0.0450912 -0.0533726
rFoot 566.582 0.662411 0.604342 0.442699 -0.984878 0.0170214 0.0476722 0.0170214
head 566.594 0.141472 0.00168541 0.989941 0.735112 0.024219 0.0479185 0.024219
hip 566.594 0.234801 0.0705578 0.969479 0.538101 0.0137979 0.024588 0.0137979
lHand 566.594 0.589095 -0.182237 0.787247 0.0923975 0.428454 -0.854999 0.428454
rHand 566.594 -0.0839596 -0.227605 0.970127 0.0324134 -0.414154 0.909331 -0.414154
lFoot 566.594 0.924946 0.323737 0.199169 -0.981719 -0.0532783 -0.0452217 -0.0532783
rFoot 566.594 0.662373 0.604491 0.442553 -0.9849 0.0171373 0.0476326 0.0171373
head 566.605 0.141079 0.00185678 0.989997 0.734985 0.0240223 0.048141 0.0240223
hip 566.605 0.23462 0.0707106 0.969512 0.537231 0.0136557 0.0245509 0.0136557
lHand 566.605 0.588896 -0.182079 0.787431 0.0924187 0.428934 -0.854604 0.428934
rHand 566.605 -0.0845294 -0.226455 0.970347 0.034543 -0.413629 0.909557 -0.413629
lFoot 566.605 0.924866 0.324434 0.198407 -0.981736 -0.0530465 -0.0453738 -0.0530465
rFoot 566.605 0.661854 0.606121 0.441098 -0.984933 0.0171922 0.0473981 0.0171922
head 566.616 0.140712 0.00196613 0.990049 0.734873 0.0237992 0.0484514 0.0237992
hip 566.616 0.235069 0.0691577 0.969515 0.536506 0.0133805 0.0244185 0.0133805
lHand 566.616 0.588677 -0.181935 0.787629 0.0925484 0.429363 -0.854237 0.429363
rHand 566.616 -0.0851511 -0.225883 0.970426 0.0354235 -0.413279 0.909743 -0.413279
lFoot 566.616 0.924844 0.324482 0.198431 -0.981714 -0.0531215 -0.0455961 -0.0531215
rFoot 566.616 0.661656 0.606486 0.440892 -0.984961 0.0172589 0.0471966 0.0172589
head 566.627 0.140385 0.00202122 0.990095 0.73486 0.0236493 0.0487965 0.0236493
hip 566.627 0.23488 0.0693329 0.969549 0.536064 0.0132138 0.0241931 0.0132138
lHand 566.627 0.588653 -0.181546 0.787736 0.0928119 0.429884 -0.853799 0.429884
rHand 566.627 -0.0857988 -0.225235 0.970519 0.0340143 -0.413561 0.909718 -0.413561
lFoot 566.627 0.924806 0.324568 0.198466 -0.981722 -0.0529429 -0.0457035 -0.0529429
rFoot 566.627 0.661792 0.606562 0.440584 -0.984978 0.0172227 0.0470548 0.0172227
head 566.638 0.140028 0.00207178 0.990145 0.734827 0.0234855 0.0490979 0.0234855
hip 566.638 0.234707 0.0695055 0.969578 0.535719 0.0129412 0.0240691 0.0129412
lHand 566.638 0.588463 -0.181274 0.787941 0.0931604 0.430604 -0.853298 0.430604
rHand 566.638 -0.0858163 -0.22488 0.9706 0.0317538 -0.415014 0.909172 -0.415014
lFoot 566.638 0.924829 0.32427 0.198848 -0.981725 -0.0529155 -0.0458104 -0.0529155
rFoot 566.638 0.661963 0.605851 0.441304 -0.984988 0.0171827 0.0469021 0.0171827
head 566.649 0.139677 0.00215039 0.990195 0.734762 0.0233678 0.0493598 0.0233678
hip 566.649 0.235173 0.068554 0.969533 0.535828 0.0128019 0.0237716 0.0128019
lHand 566.649 0.588314 -0.180994 0.788117 0.0932856 0.431328 -0.852831 0.431328
rHand 566.649 -0.0862908 -0.224388 0.970672 0.0306685 -0.416189 0.908698 -0.416189
lFoot 566.649 0.924803 0.324266 0.198975 -0.981707 -0.0530428 -0.0459691 -0.0530428
rFoot 566.649 0.661944 0.605973 0.441165 -0.985025 0.0171737 0.0467111 0.0171737
head 566.661 0.139348 0.00220585 0.990241 0.73461 0.0232353 0.0497175 0.0232353
hip 566.661 0.234989 0.0688054 0.96956 0.535931 0.0126171 0.0235106 0.0126171
lHand 566.661 0.588353 -0.180061 0.788301 0.0933595 0.431921 -0.85248 0.431921
rHand 566.661 -0.0862425 -0.223776 0.970817 0.0296973 -0.417389 0.908197 -0.417389
lFoot 566.661 0.924823 0.324218 0.198962 -0.981719 -0.052885 -0.0460555 -0.052885
rFoot 566.661 0.661971 0.606067 0.440994 -0.985042 0.0173198 0.0465953 0.0173198
head 566.672 0.138957 0.00235106 0.990296 0.734424 0.0230505 0.0500961 0.0230505
hip 566.672 0.23475 0.0692276 0.969588 0.535896 0.0124957 0.023456 0.0124957
lHand 566.672 0.588297 -0.179576 0.788453 0.093398 0.432687 -0.852092 0.432687
rHand 566.672 -0.0864088 -0.223088 0.970961 0.0287193 -0.418713 0.907628 -0.418713
lFoot 566.672 0.924793 0.324263 0.199029 -0.981695 -0.0529895 -0.0462965 -0.0529895
rFoot 566.672 0.662043 0.606006 0.440972 -0.985071 0.0175098 0.0464678 0.0175098
head 566.683 0.138595 0.00239189 0.990346 0.734265 0.0228554 0.0504157 0.0228554
hip 566.683 0.234651 0.0692746 0.969608 0.535785 0.0123816 0.0233553 0.0123816
lHand 566.683 0.588235 -0.179133 0.788601 0.0935016 0.433317 -0.851739 0.433317
rHand 566.683 -0.086554 -0.222749 0.971026 0.0275786 -0.420255 0.906954 -0.420255
lFoot 566.683 0.924754 0.324281 0.199178 -0.981693 -0.0531379 -0.0464364 -0.0531379
rFoot 566.683 0.662017 0.606004 0.441014 -0.98508 0.0176274 0.0462587 0.0176274
head 566.694 0.138215 0.00249723 0.990399 0.73411 0.0226889 0.0507074 0.0226889
hip 566.694 0.234434 0.0695272 0.969642 0.535631 0.0123449 0.0234035 0.0123449
lHand 566.694 0.588166 -0.178613 0.78877 0.0936569 0.433913 -0.85138 0.433913
rHand 566.694 -0.0862556 -0.22249 0.971112 0.0265096 -0.421705 0.906311 -0.421705
lFoot 566.694 0.924806 0.324185 0.199093 -0.98169 -0.0530076 -0.0465134 -0.0530076
rFoot 566.694 0.661999 0.606115 0.440888 -0.985109 0.0175827 0.0462044 0.0175827
head 566.706 0.137861 0.00258725 0.990448 0.734 0.0224803 0.0509811 0.0224803
hip 566.706 0.234235 0.0698008 0.969671 0.535578 0.0122231 0.0233829 0.0122231
lHand 566.706 0.588115 -0.178194 0.788903 0.0938707 0.434531 -0.850989 0.434531
rHand 566.706 -0.0861756 -0.22221 0.971183 0.0255688 -0.423182 0.905647 -0.423182
lFoot 566.706 0.924773 0.324213 0.199198 -0.981663 -0.0531076 -0.0467005 -0.0531076
rFoot 566.706 0.661988 0.60611 0.44091 -0.98513 0.0175259 0.0460078 0.0175259
head 566.716 0.137495 0.0026896 0.990499 0.733923 0.0221531 0.0513298 0.0221531
hip 566.716 0.234037 0.0702079 0.96969 0.535481 0.0121628 0.0234892 0.0121628
lHand 566.716 0.588072 -0.177782 0.789028 0.0941785 0.435167 -0.850556 0.435167
rHand 566.716 -0.0859684 -0.221993 0.971251 0.024471 -0.424539 0.905029 -0.424539
lFoot 566.716 0.924787 0.324143 0.19925 -0.98164 -0.0531443 -0.0467627 -0.0531443
rFoot 566.716 0.661905 0.606148 0.440984 -0.985129 0.0173715 0.0458891 0.0173715
head 566.727 0.137185 0.00277595 0.990542 0.733873 0.0219403 0.0515603 0.0219403
hip 566.727 0.23384 0.0704884 0.969716 0.535393 0.0120763 0.0233764 0.0120763
lHand 566.727 0.588075 -0.177599 0.789067 0.0946455 0.435744 -0.850074 0.435744
rHand 566.727 -0.0859036 -0.221614 0.971343 0.0216756 -0.425966 0.904419 -0.425966
lFoot 566.727 0.924801 0.324093 0.199264 -0.981664 -0.052809 -0.0468783 -0.052809
rFoot 566.727 0.661803 0.606306 0.44092 -0.985152 0.0171356 0.0458267 0.0171356
head 566.739 0.136854 0.00284526 0.990587 0.733828 0.0217157 0.0517676 0.0217157
hip 566.739 0.233646 0.0707717 0.969743 0.535277 0.0119995 0.0232669 0.0119995
lHand 566.739 0.588053 -0.17717 0.78918 0.0950739 0.436303 -0.84965 0.436303
rHand 566.739 -0.0852315 -0.221668 0.97139 0.0195073 -0.427751 0.903608 -0.427751
lFoot 566.739 0.924816 0.324123 0.199149 -0.981672 -0.0525576 -0.0470309 -0.0525576
rFoot 566.739 0.661717 0.606569 0.440687 -0.98516 0.0170033 0.0456957 0.0170033
head 566.75 0.136516 0.00291452 0.990634 0.733814 0.0214368 0.0520185 0.0214368
hip 566.75 0.233374 0.070762 0.969809 0.535276 0.0118308 0.0232627 0.0118308
lHand 566.75 0.588022 -0.176739 0.789299 0.0956068 0.436869 -0.84921 0.436869
rHand 566.75 -0.0849449 -0.221643 0.971421 0.018742 -0.428806 0.903092 -0.428806
lFoot 566.75 0.924931 0.32388 0.199008 -0.981666 -0.0526897 -0.0471407 -0.0526897
rFoot 566.75 0.661732 0.606481 0.440784 -0.98517 0.0170171 0.0455092 0.0170171
head 566.761 0.136211 0.00295959 0.990675 0.733806 0.0211912 0.0523079 0.0211912
hip 566.761 0.233164 0.0710306 0.96984 0.535287 0.011703 0.0230231 0.011703
lHand 566.761 0.588068 -0.176046 0.78942 0.0959529 0.437591 -0.848769 0.437591
rHand 566.761 -0.0844365 -0.22152 0.971494 0.0177079 -0.429095 0.902951 -0.429095
lFoot 566.761 0.924954 0.323838 0.19897 -0.981685 -0.0526728 -0.0471804 -0.0526728
rFoot 566.761 0.661586 0.606604 0.440836 -0.985168 0.016947 0.0454468 0.016947
head 566.773 0.135877 0.00309051 0.990721 0.733653 0.0209872 0.0525205 0.0209872
hip 566.773 0.232675 0.0718897 0.969894 0.535239 0.0116535 0.0225789 0.0116535
lHand 566.773 0.588044 -0.175576 0.789543 0.0962592 0.438317 -0.848338 0.438317
rHand 566.773 -0.0842928 -0.221272 0.971562 0.0163317 -0.429566 0.902729 -0.429566
lFoot 566.773 0.924982 0.323827 0.198858 -0.981727 -0.0522784 -0.0473417 -0.0522784
rFoot 566.773 0.661501 0.606903 0.440552 -0.98519 0.0168714 0.0453306 0.0168714
head 566.784 0.135537 0.00317147 0.990767 0.733532 0.0207363 0.0528084 0.0207363
hip 566.784 0.232493 0.0721153 0.969921 0.535237 0.0114614 0.0224053 0.0114614
lHand 566.784 0.588037 -0.175066 0.789661 0.0965303 0.439066 -0.847916 0.439066
rHand 566.784 -0.0840144 -0.221313 0.971577 0.016027 -0.429588 0.902689 -0.429588
lFoot 566.784 0.925029 0.323731 0.198798 -0.981718 -0.0524565 -0.0476475 -0.0524565
rFoot 566.784 0.661443 0.607054 0.440431 -0.985199 0.0168746 0.0452041 0.0168746
head 566.795 0.135129 0.00321979 0.990823 0.733423 0.0206167 0.0530592 0.0206167
hip 566.795 0.232229 0.0724109 0.969962 0.53519 0.0113913 0.0225463 0.0113913
lHand 566.795 0.588267 -0.174179 0.789686 0.0965419 0.439647 -0.847623 0.439647
rHand 566.795 -0.0841839 -0.221231 0.971581 0.0155077 -0.42925 0.90283 -0.42925
lFoot 566.795 0.925006 0.323704 0.198944 -0.981716 -0.0525748 -0.0476384 -0.0525748
rFoot 566.795 0.660916 0.607568 0.440512 -0.98522 0.0170644 0.0450198 0.0170644
head 566.806 0.134815 0.00322044 0.990866 0.733358 0.0203943 0.0532879 0.0203943
hip 566.806 0.231622 0.0725558 0.970096 0.535205 0.0115717 0.0230291 0.0115717
lHand 566.806 0.588274 -0.173671 0.789792 0.096729 0.44034 -0.84728 0.44034
rHand 566.806 -0.0837667 -0.221314 0.971598 0.0148937 -0.429087 0.902896 -0.429087
lFoot 566.806 0.925012 0.323743 0.198856 -0.981733 -0.052529 -0.047857 -0.052529
rFoot 566.806 0.660859 0.607537 0.44064 -0.985207 0.0171266 0.0449058 0.0171266
head 566.817 0.134472 0.00328733 0.990912 0.733313 0.0201354 0.0536046 0.0201354
hip 566.817 0.23131 0.0727447 0.970157 0.535178 0.0117161 0.0232781 0.0117161
lHand 566.817 0.588257 -0.173196 0.789909 0.0969503 0.441069 -0.846857 0.441069
rHand 566.817 -0.0836482 -0.220886 0.971706 0.0146284 -0.428506 0.903158 -0.428506
lFoot 566.817 0.924949 0.323865 0.198949 -0.981727 -0.0527996 -0.0480639 -0.0527996
rFoot 566.817 0.66048 0.608071 0.440472 -0.985238 0.0166875 0.0447341 0.0166875
head 566.828 0.13406 0.00333228 0.990968 0.733296 0.0199232 0.0538473 0.0199232
hip 566.828 0.230909 0.0730885 0.970226 0.535592 0.0117274 0.0236732 0.0117274
lHand 566.828 0.588291 -0.172045 0.790135 0.09722 0.441579 -0.846586 0.441579
rHand 566.828 -0.083845 -0.22059 0.971756 0.0145831 -0.428075 0.903351 -0.428075
lFoot 566.828 0.924907 0.323946 0.199012 -0.98173 -0.0530362 -0.0481739 -0.0530362
rFoot 566.828 0.660388 0.60812 0.440542 -0.985232 0.0165424 0.0447031 0.0165424
head 566.84 0.133698 0.00338817 0.991016 0.733263 0.0197939 0.0541108 0.0197939
hip 566.84 0.230457 0.0734759 0.970304 0.536432 0.0118173 0.0239558 0.0118173
lHand 566.84 0.588246 -0.171523 0.790282 0.0974711 0.441951 -0.846416 0.441951
rHand 566.84 -0.0837554 -0.220312 0.971827 0.0144384 -0.427829 0.903466 -0.427829
lFoot 566.84 0.92485 0.324279 0.198737 -0.981714 -0.0534052 -0.0483817 -0.0534052
rFoot 566.84 0.660258 0.608009 0.44089 -0.98521 0.0163855 0.044566 0.0163855
head 566.851 0.133347 0.00342932 0.991063 0.733221 0.0197247 0.0544227 0.0197247
hip 566.851 0.229969 0.0740965 0.970373 0.537232 0.0121362 0.0242157 0.0121362
lHand 566.851 0.588174 -0.171 0.79045 0.0977737 0.442213 -0.846338 0.442213
rHand 566.851 -0.0836447 -0.219929 0.971923 0.0141276 -0.427677 0.90354 -0.427677
lFoot 566.851 0.924793 0.324419 0.198772 -0.981701 -0.0537251 -0.0485451 -0.0537251
rFoot 566.851 0.659884 0.608217 0.441164 -0.985203 0.0159536 0.0445287 0.0159536
head 566.862 0.133045 0.00341736 0.991104 0.733175 0.0197927 0.054595 0.0197927
hip 566.862 0.229473 0.0746458 0.970449 0.538327 0.0126396 0.024383 0.0126396
lHand 566.862 0.58808 -0.170661 0.790593 0.0980112 0.442634 -0.846146 0.442634
rHand 566.862 -0.0836085 -0.219402 0.972045 0.0135157 -0.427747 0.903534 -0.427747
lFoot 566.862 0.924806 0.324446 0.198667 -0.981733 -0.053643 -0.0485335 -0.053643
rFoot 566.862 0.659812 0.608184 0.441317 -0.98519 0.0156303 0.0446255 0.0156303
head 566.873 0.132675 0.00340501 0.991154 0.733095 0.0199259 0.0548418 0.0199259
hip 566.873 0.228977 0.075216 0.970522 0.539501 0.0128093 0.0242063 0.0128093
lHand 566.873 0.587974 -0.17014 0.790783 0.0983355 0.442865 -0.846079 0.442865
rHand 566.873 -0.0834887 -0.219141 0.972115 0.0130107 -0.427842 0.903502 -0.427842
lFoot 566.873 0.924801 0.324565 0.198498 -0.981751 -0.0535291 -0.0486657 -0.0535291
rFoot 566.873 0.659737 0.608061 0.441598 -0.985141 0.015422 0.0446461 0.015422
head 566.884 0.132294 0.00333555 0.991205 0.733083 0.0201465 0.0551483 0.0201465
hip 566.884 0.228502 0.0759623 0.970575 0.540618 0.0126566 0.0239815 0.0126566
lHand 566.884 0.587839 -0.169569 0.791007 0.0986853 0.442999 -0.846121 0.442999
rHand 566.884 -0.0837483 -0.218915 0.972143 0.012381 -0.428135 0.903382 -0.428135
lFoot 566.884 0.924767 0.324628 0.198551 -0.981719 -0.0539167 -0.0488026 -0.0539167
rFoot 566.884 0.65935 0.607994 0.442267 -0.985098 0.0151303 0.0443916 0.0151303
head 566.895 0.131842 0.0032484 0.991265 0.733085 0.0203252 0.0556361 0.0203252
hip 566.895 0.227956 0.0765317 0.970659 0.541787 0.0127617 0.0238759 0.0127617
lHand 566.895 0.587481 -0.169303 0.79133 0.0991754 0.443159 -0.846102 0.443159
rHand 566.895 -0.0838389 -0.218368 0.972259 0.0117943 -0.428245 0.903346 -0.428245
lFoot 566.895 0.924602 0.324919 0.198844 -0.981703 -0.0542923 -0.049004 -0.0542923
rFoot 566.895 0.65889 0.608061 0.442861 -0.985062 0.0146038 0.0443017 0.0146038
head 566.906 0.131404 0.00308213 0.991324 0.733155 0.0202202 0.056249 0.0202202
hip 566.906 0.227051 0.0771648 0.970821 0.542924 0.0128177 0.0239558 0.0128177
lHand 566.906 0.587254 -0.168775 0.791611 0.0997487 0.443053 -0.846255 0.443053
rHand 566.906 -0.0839768 -0.218203 0.972283 0.0111476 -0.428673 0.90315 -0.428673
lFoot 566.906 0.924464 0.325148 0.199109 -0.981616 -0.0552181 -0.0492431 -0.0552181
rFoot 566.906 0.65843 0.607938 0.443713 -0.985035 0.0137161 0.044331 0.0137161
head 566.918 0.130996 0.00292516 0.991379 0.733139 0.0200119 0.0568748 0.0200119
hip 566.918 0.226412 0.0777896 0.97092 0.544319 0.0129019 0.024412 0.0129019
lHand 566.918 0.587026 -0.16826 0.79189 0.100229 0.443051 -0.846316 0.443051
rHand 566.918 -0.0839011 -0.218135 0.972305 0.0107054 -0.428995 0.902996 -0.428995
lFoot 566.918 0.92447 0.325055 0.199234 -0.981506 -0.0558008 -0.0496225 -0.0558008
rFoot 566.918 0.658584 0.607782 0.443698 -0.98501 0.0133512 0.0442992 0.0133512
head 566.929 0.13056 0.00273508 0.991437 0.733207 0.0197832 0.057491 0.0197832
hip 566.929 0.225733 0.0785009 0.971021 0.545663 0.0130179 0.0252936 0.0130179
lHand 566.929 0.587044 -0.167337 0.792071 0.100387 0.443092 -0.846354 0.443092
rHand 566.929 -0.0841246 -0.21797 0.972323 0.0105858 -0.429373 0.902802 -0.429373
lFoot 566.929 0.924473 0.324909 0.199458 -0.981467 -0.0555904 -0.0499368 -0.0555904
rFoot 566.929 0.658674 0.607405 0.44408 -0.984977 0.0133017 0.0442182 0.0133017
head 566.94 0.130088 0.00256524 0.991499 0.733272 0.0197805 0.0579209 0.0197805
hip 566.94 0.224631 0.0802107 0.971137 0.547128 0.0130705 0.0260308 0.0130705
lHand 566.94 0.58683 -0.166847 0.792334 0.100286 0.443116 -0.846362 0.443116
rHand 566.94 -0.0845593 -0.217716 0.972342 0.0104435 -0.429694 0.902629 -0.429694
lFoot 566.94 0.92444 0.324983 0.199493 -0.981394 -0.0554316 -0.0504225 -0.0554316
rFoot 566.94 0.658256 0.607772 0.444198 -0.984944 0.0130042 0.0441589 0.0130042
head 566.951 0.129577 0.00236223 0.991566 0.733404 0.0197739 0.0584171 0.0197739
