tag time posX posY posZ rotX rotY rotZ rotW
hip 1266.14 -0.00111529 -0.0980674 0.995179 0.559604 -0.0175389 -0.0409949 -0.0175389
lHand 1266.14 0.334104 -0.14412 0.931453 0.413695 0.624443 -0.662469 0.624443
rHand 1266.14 -0.421675 -0.168136 0.891022 0.396242 -0.562206 0.720768 -0.562206
lFoot 1266.14 0.620575 -0.770283 0.146801 0.996393 0.0237504 0.0639401 0.0237504
rFoot 1266.14 -0.823591 -0.390745 0.411116 -0.979626 0.0140228 0.0704985 0.0140228
head 1266.15 -0.0135925 -0.105032 0.994376 0.648437 0.00315536 0.013882 0.00315536
hip 1266.15 -0.00107736 -0.0980887 0.995177 0.559412 -0.0176404 -0.0410173 -0.0176404
lHand 1266.15 0.334222 -0.144096 0.931414 0.413396 0.624373 -0.662723 0.624373
rHand 1266.15 -0.421115 -0.167846 0.891341 0.395187 -0.562912 0.720931 -0.562912
lFoot 1266.15 0.620659 -0.770204 0.146858 0.996392 0.0236551 0.0640002 0.0236551
rFoot 1266.15 -0.823542 -0.391091 0.410885 -0.979578 0.0137343 0.0706993 0.0137343
head 1266.16 -0.0137936 -0.105083 0.994368 0.648695 0.00396977 0.0146008 0.00396977
hip 1266.16 -0.00111949 -0.0981722 0.995169 0.559151 -0.0176432 -0.0408572 -0.0176432
lHand 1266.16 0.334274 -0.144059 0.931401 0.413287 0.624177 -0.662978 0.624177
rHand 1266.16 -0.420876 -0.167435 0.891532 0.393725 -0.563524 0.721375 -0.563524
lFoot 1266.16 0.62081 -0.770094 0.146797 0.996394 0.0237376 0.0640593 0.0237376
rFoot 1266.16 -0.82338 -0.391366 0.410947 -0.979568 0.0141866 0.0706272 0.0141866
head 1266.17 -0.0139673 -0.105164 0.994357 0.649022 0.00482178 0.0152428 0.00482178
hip 1266.17 -0.00120706 -0.0982651 0.995159 0.558893 -0.017548 -0.0407843 -0.017548
lHand 1266.17 0.334446 -0.144122 0.93133 0.412979 0.624034 -0.663307 0.624034
rHand 1266.17 -0.42071 -0.167172 0.89166 0.391913 -0.564337 0.721846 -0.564337
lFoot 1266.17 0.620804 -0.770117 0.146705 0.996393 0.0236916 0.0641275 0.0236916
rFoot 1266.17 -0.823138 -0.391845 0.410977 -0.979566 0.0147208 0.0704204 0.0147208
head 1266.18 -0.0141643 -0.105275 0.994342 0.649356 0.00564285 0.0159308 0.00564285
hip 1266.18 -0.00141423 -0.0982163 0.995164 0.558527 -0.0172812 -0.0405667 -0.0172812
lHand 1266.18 0.334396 -0.144357 0.931311 0.413005 0.623721 -0.663589 0.623721
rHand 1266.18 -0.420665 -0.167141 0.891687 0.390257 -0.565306 0.722033 -0.565306
lFoot 1266.18 0.62079 -0.770119 0.146753 0.996398 0.0234433 0.0642162 0.0234433
rFoot 1266.18 -0.822971 -0.393044 0.410166 -0.979562 0.0145165 0.070408 0.0145165
head 1266.19 -0.0144282 -0.105335 0.994332 0.649777 0.00658438 0.0166089 0.00658438
hip 1266.19 -0.00151544 -0.0983131 0.995154 0.558242 -0.0172053 -0.0405843 -0.0172053
lHand 1266.19 0.334458 -0.144336 0.931292 0.413002 0.623233 -0.664052 0.623233
rHand 1266.19 -0.420908 -0.167104 0.891579 0.387707 -0.566077 0.7228 -0.566077
lFoot 1266.19 0.620797 -0.770061 0.147027 0.99639 0.0238976 0.0642622 0.0238976
rFoot 1266.19 -0.822953 -0.393542 0.409723 -0.979548 0.0143402 0.0704451 0.0143402
head 1266.2 -0.014725 -0.105378 0.994323 0.650216 0.00766424 0.0171535 0.00766424
hip 1266.2 -0.00153275 -0.0983819 0.995148 0.558049 -0.0173163 -0.0405453 -0.0173163
lHand 1266.2 0.334447 -0.144265 0.931307 0.41274 0.623006 -0.664429 0.623006
rHand 1266.2 -0.421403 -0.167364 0.891296 0.386786 -0.566464 0.722865 -0.566464
lFoot 1266.2 0.620754 -0.770233 0.146303 0.996375 0.0241901 0.0643929 0.0241901
rFoot 1266.2 -0.822846 -0.394512 0.409004 -0.979589 0.0139395 0.0702085 0.0139395
head 1266.21 -0.0149941 -0.105474 0.994309 0.650542 0.0087616 0.017658 0.0087616
hip 1266.21 -0.00171798 -0.098211 0.995164 0.558051 -0.0174095 -0.0405224 -0.0174095
lHand 1266.21 0.334506 -0.144329 0.931276 0.412636 0.622675 -0.664808 0.622675
rHand 1266.21 -0.421388 -0.167894 0.891203 0.386826 -0.566493 0.722729 -0.566493
lFoot 1266.21 0.621121 -0.769925 0.146368 0.996368 0.0241674 0.0645536 0.0241674
rFoot 1266.21 -0.823943 -0.393231 0.408029 -0.97961 0.0134257 0.0701676 0.0134257
head 1266.22 -0.0153301 -0.105535 0.994298 0.651048 0.00998401 0.0182377 0.00998401
hip 1266.22 -0.0018583 -0.0982003 0.995165 0.558041 -0.0173554 -0.0406074 -0.0173554
lHand 1266.22 0.334579 -0.144389 0.931241 0.412541 0.622116 -0.665394 0.622116
rHand 1266.22 -0.421332 -0.168118 0.891188 0.386686 -0.566224 0.723004 -0.566224
lFoot 1266.22 0.621237 -0.769794 0.146568 0.996361 0.0244133 0.0646861 0.0244133
rFoot 1266.22 -0.823997 -0.393802 0.407367 -0.979602 0.0129313 0.0702785 0.0129313
head 1266.24 -0.0156536 -0.105621 0.994283 0.65151 0.0111585 0.0189241 0.0111585
hip 1266.24 -0.00194431 -0.0983234 0.995153 0.557683 -0.017378 -0.0404808 -0.017378
lHand 1266.24 0.334741 -0.144479 0.931168 0.412336 0.621696 -0.665921 0.621696
rHand 1266.24 -0.421319 -0.168452 0.891131 0.386811 -0.565565 0.723444 -0.565565
lFoot 1266.24 0.621399 -0.769628 0.146752 0.996366 0.0243939 0.0646977 0.0243939
rFoot 1266.24 -0.824046 -0.394529 0.406566 -0.979623 0.0124763 0.0702931 0.0124763
head 1266.25 -0.0159237 -0.105742 0.994266 0.651952 0.0119954 0.0197946 0.0119954
hip 1266.25 -0.00201314 -0.098837 0.995102 0.557098 -0.0173728 -0.0404102 -0.0173728
lHand 1266.25 0.334763 -0.144786 0.931113 0.412445 0.621249 -0.666277 0.621249
rHand 1266.25 -0.421245 -0.169425 0.890981 0.387864 -0.564438 0.723689 -0.564438
lFoot 1266.25 0.621592 -0.769397 0.147142 0.996377 0.024052 0.0647457 0.024052
rFoot 1266.25 -0.82322 -0.396432 0.406387 -0.979631 0.0122685 0.0702444 0.0122685
head 1266.26 -0.0162106 -0.105777 0.994258 0.652592 0.0127634 0.020739 0.0127634
hip 1266.26 -0.00222896 -0.0993738 0.995048 0.556178 -0.0172529 -0.0401217 -0.0172529
lHand 1266.26 0.334741 -0.144932 0.931098 0.412852 0.620801 -0.666448 0.620801
rHand 1266.26 -0.421243 -0.170027 0.890867 0.388424 -0.563815 0.723792 -0.563815
lFoot 1266.26 0.621768 -0.769198 0.147441 0.996395 0.0238014 0.0647037 0.0238014
rFoot 1266.26 -0.823174 -0.396889 0.406035 -0.979648 0.0125923 0.0703129 0.0125923
head 1266.27 -0.0165533 -0.105818 0.994248 0.653169 0.0133943 0.0217277 0.0133943
hip 1266.27 -0.00263279 -0.099826 0.995001 0.555331 -0.0169382 -0.0396977 -0.0169382
lHand 1266.27 0.334651 -0.145205 0.931088 0.413108 0.620391 -0.666674 0.620391
rHand 1266.27 -0.421192 -0.170925 0.89072 0.389527 -0.563061 0.723673 -0.563061
lFoot 1266.27 0.62173 -0.769173 0.147734 0.996399 0.023775 0.0647315 0.023775
rFoot 1266.27 -0.823213 -0.397575 0.405283 -0.979693 0.0126572 0.0702303 0.0126572
head 1266.28 -0.0167941 -0.105846 0.994241 0.653654 0.0140575 0.0224535 0.0140575
hip 1266.28 -0.00297211 -0.10026 0.994957 0.554946 -0.0164109 -0.0392169 -0.0164109
lHand 1266.28 0.334764 -0.14521 0.931046 0.413484 0.619786 -0.667005 0.619786
rHand 1266.28 -0.42109 -0.171501 0.890657 0.389894 -0.562532 0.72379 -0.562532
lFoot 1266.28 0.62187 -0.769032 0.147878 0.996396 0.0237196 0.064867 0.0237196
rFoot 1266.28 -0.823287 -0.397203 0.405498 -0.979724 0.0124007 0.0700932 0.0124007
head 1266.29 -0.0171482 -0.105876 0.994231 0.654235 0.0149195 0.0232204 0.0149195
hip 1266.29 -0.00324614 -0.100532 0.994929 0.554646 -0.0160702 -0.0387449 -0.0160702
lHand 1266.29 0.334697 -0.14546 0.931031 0.414033 0.619559 -0.666876 0.619559
rHand 1266.29 -0.42101 -0.172239 0.890553 0.389747 -0.56201 0.724151 -0.56201
lFoot 1266.29 0.621948 -0.768966 0.147892 0.996402 0.0237563 0.0648532 0.0237563
rFoot 1266.29 -0.823208 -0.398496 0.404386 -0.979811 0.0117505 0.0699571 0.0117505
head 1266.3 -0.0174364 -0.105928 0.994221 0.654671 0.0156398 0.0238725 0.0156398
hip 1266.3 -0.00348006 -0.100466 0.994934 0.554949 -0.015882 -0.0384888 -0.015882
lHand 1266.3 0.334702 -0.145633 0.931003 0.41433 0.619359 -0.666876 0.619359
rHand 1266.3 -0.420876 -0.172851 0.890497 0.389438 -0.561526 0.724578 -0.561526
lFoot 1266.3 0.621919 -0.768969 0.148 0.996389 0.0238104 0.0650446 0.0238104
rFoot 1266.3 -0.823151 -0.399194 0.403816 -0.979832 0.0115748 0.0700378 0.0115748
head 1266.31 -0.0177075 -0.106012 0.994207 0.655126 0.0163491 0.0243905 0.0163491
hip 1266.31 -0.0037053 -0.100236 0.994957 0.555106 -0.0158468 -0.0384159 -0.0158468
lHand 1266.31 0.334507 -0.145838 0.931041 0.414773 0.619078 -0.666861 0.619078
rHand 1266.31 -0.420985 -0.173585 0.890303 0.388473 -0.561044 0.725318 -0.561044
lFoot 1266.31 0.621904 -0.768975 0.14803 0.996376 0.023892 0.0652076 0.023892
rFoot 1266.31 -0.823135 -0.400128 0.402922 -0.979876 0.0114126 0.0699126 0.0114126
head 1266.32 -0.0180138 -0.106078 0.994195 0.655635 0.0171469 0.0249927 0.0171469
hip 1266.32 -0.00384627 -0.10025 0.994955 0.555221 -0.0159789 -0.0385537 -0.0159789
lHand 1266.32 0.334505 -0.146092 0.931001 0.414765 0.618923 -0.667008 0.618923
rHand 1266.32 -0.421079 -0.174367 0.890106 0.387332 -0.560466 0.726227 -0.560466
lFoot 1266.32 0.62202 -0.768856 0.148161 0.99637 0.0239644 0.0653201 0.0239644
rFoot 1266.32 -0.822989 -0.401099 0.402255 -0.979929 0.0112853 0.0696973 0.0112853
head 1266.34 -0.0182614 -0.106124 0.994185 0.655984 0.0178219 0.0254548 0.0178219
hip 1266.34 -0.0039826 -0.100356 0.994944 0.55521 -0.016099 -0.0385608 -0.016099
lHand 1266.34 0.334494 -0.146144 0.930997 0.414759 0.618686 -0.667229 0.618686
rHand 1266.34 -0.421231 -0.174892 0.889931 0.386337 -0.559709 0.727199 -0.559709
lFoot 1266.34 0.622132 -0.768748 0.148252 0.99636 0.0239919 0.0654972 0.0239919
rFoot 1266.34 -0.823033 -0.401491 0.401773 -0.979983 0.0113446 0.0696853 0.0113446
head 1266.35 -0.0185498 -0.106216 0.99417 0.656281 0.0184846 0.0259079 0.0184846
hip 1266.35 -0.00413985 -0.100531 0.994925 0.554921 -0.0161015 -0.0386201 -0.0161015
lHand 1266.35 0.334231 -0.146215 0.93108 0.414752 0.618656 -0.667259 0.618656
rHand 1266.35 -0.421384 -0.175554 0.889728 0.385457 -0.559042 0.728027 -0.559042
lFoot 1266.35 0.621894 -0.768919 0.148361 0.996365 0.0237891 0.0655585 0.0237891
rFoot 1266.35 -0.823045 -0.401684 0.401557 -0.980047 0.0113848 0.0694375 0.0113848
head 1266.36 -0.0188491 -0.106225 0.994163 0.656569 0.0190361 0.0263792 0.0190361
hip 1266.36 -0.00440178 -0.100763 0.994901 0.554574 -0.0159803 -0.0386045 -0.0159803
lHand 1266.36 0.33387 -0.146136 0.931222 0.414792 0.618581 -0.667303 0.618581
rHand 1266.36 -0.421573 -0.176083 0.889534 0.384694 -0.558227 0.728905 -0.558227
lFoot 1266.36 0.62195 -0.768832 0.148577 0.996383 0.023488 0.0655006 0.023488
rFoot 1266.36 -0.822916 -0.402721 0.400781 -0.980113 0.0112321 0.069379 0.0112321
head 1266.37 -0.0191159 -0.106275 0.994153 0.656783 0.0194429 0.0268449 0.0194429
hip 1266.37 -0.00463395 -0.101039 0.994872 0.55429 -0.0159753 -0.0385512 -0.0159753
lHand 1266.37 0.333646 -0.146124 0.931304 0.414545 0.618637 -0.667404 0.618637
rHand 1266.37 -0.421794 -0.176893 0.889269 0.384382 -0.557672 0.72928 -0.557672
lFoot 1266.37 0.622151 -0.768712 0.148358 0.996382 0.0233327 0.0656683 0.0233327
rFoot 1266.37 -0.822821 -0.403542 0.40015 -0.980161 0.0110174 0.0693618 0.0110174
head 1266.38 -0.0193391 -0.106309 0.994145 0.656901 0.019817 0.0271474 0.019817
hip 1266.38 -0.00488667 -0.101344 0.994839 0.553945 -0.0158878 -0.0383159 -0.0158878
lHand 1266.38 0.333384 -0.146036 0.931412 0.414377 0.618536 -0.667602 0.618536
rHand 1266.38 -0.421922 -0.1778 0.889027 0.384399 -0.557243 0.729331 -0.557243
lFoot 1266.38 0.622386 -0.768494 0.1485 0.996386 0.0231515 0.0657398 0.0231515
rFoot 1266.38 -0.823274 -0.402795 0.399969 -0.980227 0.0109362 0.0692242 0.0109362
head 1266.39 -0.0196313 -0.106325 0.994138 0.657098 0.0203168 0.0274784 0.0203168
hip 1266.39 -0.00515558 -0.101602 0.994812 0.55349 -0.015708 -0.0377479 -0.015708
lHand 1266.39 0.33306 -0.145874 0.931554 0.413968 0.618547 -0.667845 0.618547
rHand 1266.39 -0.422092 -0.17861 0.888784 0.38434 -0.556689 0.729533 -0.556689
lFoot 1266.39 0.622475 -0.768322 0.149021 0.996392 0.0232247 0.0658105 0.0232247
rFoot 1266.39 -0.82308 -0.403465 0.399693 -0.980244 0.0112525 0.0691326 0.0112525
head 1266.4 -0.0199019 -0.106375 0.994127 0.657162 0.020787 0.0277807 0.020787
hip 1266.4 -0.00544046 -0.101857 0.994784 0.553177 -0.0154988 -0.0373679 -0.0154988
lHand 1266.4 0.332851 -0.14586 0.93163 0.413411 0.618601 -0.66814 0.618601
rHand 1266.4 -0.422211 -0.179527 0.888542 0.384409 -0.556154 0.729652 -0.556154
lFoot 1266.4 0.622657 -0.76817 0.149038 0.996393 0.0230775 0.0659592 0.0230775
rFoot 1266.4 -0.822868 -0.404442 0.399143 -0.980283 0.0111805 0.0689653 0.0111805
head 1266.41 -0.0201336 -0.106318 0.994128 0.657234 0.0212079 0.0280411 0.0212079
hip 1266.41 -0.00575604 -0.10212 0.994755 0.552993 -0.0151431 -0.0369647 -0.0151431
lHand 1266.41 0.332713 -0.145607 0.931719 0.412877 0.618712 -0.668366 0.618712
rHand 1266.41 -0.42232 -0.180294 0.888335 0.38447 -0.555581 0.72979 -0.555581
lFoot 1266.41 0.623067 -0.767778 0.149348 0.996382 0.0231779 0.0662075 0.0231779
rFoot 1266.41 -0.823173 -0.403511 0.399457 -0.980332 0.0109926 0.0687764 0.0109926
head 1266.43 -0.0204174 -0.106349 0.994119 0.657355 0.0217588 0.0283855 0.0217588
hip 1266.43 -0.00609621 -0.102177 0.994748 0.553164 -0.0147293 -0.0368137 -0.0147293
lHand 1266.43 0.332503 -0.145584 0.931798 0.412516 0.61889 -0.668424 0.61889
rHand 1266.43 -0.422477 -0.181058 0.888105 0.384419 -0.554887 0.730115 -0.554887
lFoot 1266.43 0.623146 -0.767652 0.149667 0.99636 0.0237635 0.0664244 0.0237635
rFoot 1266.43 -0.823042 -0.404054 0.399178 -0.980307 0.0107546 0.0688201 0.0107546
head 1266.44 -0.0207151 -0.106397 0.994108 0.657385 0.0223536 0.0286371 0.0223536
hip 1266.44 -0.00637642 -0.102223 0.994741 0.553317 -0.0146052 -0.0368133 -0.0146052
lHand 1266.44 0.332307 -0.145644 0.931858 0.412245 0.619085 -0.66841 0.619085
rHand 1266.44 -0.422421 -0.181747 0.887991 0.384084 -0.55414 0.73072 -0.55414
lFoot 1266.44 0.623409 -0.767436 0.149679 0.996359 0.0238148 0.0665663 0.0238148
rFoot 1266.44 -0.822843 -0.404914 0.398715 -0.980316 0.0104294 0.0686521 0.0104294
head 1266.45 -0.0210017 -0.106467 0.994094 0.657366 0.022795 0.0290383 0.022795
hip 1266.45 -0.00663059 -0.102059 0.994756 0.553348 -0.0146013 -0.0368505 -0.0146013
lHand 1266.45 0.331999 -0.145692 0.931961 0.412165 0.619214 -0.668339 0.619214
rHand 1266.45 -0.422592 -0.182457 0.887764 0.383528 -0.553502 0.731328 -0.553502
lFoot 1266.45 0.623562 -0.767264 0.149921 0.996367 0.0235716 0.0666778 0.0235716
rFoot 1266.45 -0.823334 -0.403044 0.399595 -0.980306 0.0102314 0.0686145 0.0102314
head 1266.46 -0.0212381 -0.106533 0.994082 0.657342 0.0232022 0.0294319 0.0232022
hip 1266.46 -0.00673367 -0.102082 0.994753 0.553514 -0.0149306 -0.0368842 -0.0149306
lHand 1266.46 0.331873 -0.145742 0.931998 0.41207 0.619264 -0.668351 0.619264
