tag time posX posY posZ rotX rotY rotZ rotW
head 2540.47 0.0333228 0.184919 0.982189 0.67337 -0.00452324 -0.0176873 -0.00452324
hip 2540.47 0.0711925 0.326249 0.942599 0.580091 -0.0130105 0.00317259 -0.0130105
lHand 2540.47 0.288332 0.3694 0.883407 0.527621 0.43381 -0.657127 0.43381
rHand 2540.47 -0.178103 0.345827 0.92124 0.517984 -0.528189 0.672006 -0.528189
lFoot 2540.47 0.518408 0.83377 0.18995 -0.986073 0.0344429 -0.0637788 0.0344429
rFoot 2540.47 0.0912396 0.977835 0.18845 -0.98686 -0.029892 0.0183837 -0.029892
head 2540.48 0.0333935 0.184945 0.982181 0.673395 -0.00453853 -0.0176834 -0.00453853
hip 2540.48 0.0713446 0.326216 0.942599 0.579927 -0.0128986 0.00316185 -0.0128986
lHand 2540.48 0.288495 0.369574 0.883281 0.527755 0.433724 -0.657006 0.433724
rHand 2540.48 -0.178081 0.346362 0.921043 0.518309 -0.528935 0.671176 -0.528935
lFoot 2540.48 0.518438 0.833738 0.190009 -0.986102 0.0344015 -0.0636299 0.0344015
rFoot 2540.48 0.0914082 0.977829 0.1884 -0.986854 -0.0299154 0.0184188 -0.0299154
head 2540.49 0.0334911 0.184997 0.982168 0.673475 -0.00464363 -0.0175784 -0.00464363
hip 2540.49 0.0714248 0.326308 0.942561 0.57978 -0.0127744 0.00318786 -0.0127744
lHand 2540.49 0.288529 0.369816 0.883169 0.52787 0.43359 -0.657004 0.43359
rHand 2540.49 -0.178283 0.346803 0.920838 0.51898 -0.52965 0.670065 -0.52965
lFoot 2540.49 0.518556 0.833638 0.190121 -0.986135 0.0342519 -0.0634537 0.0342519
rFoot 2540.49 0.0910389 0.977809 0.188685 -0.986864 -0.0298853 0.0185364 -0.0298853
head 2540.5 0.0335949 0.18504 0.982157 0.673522 -0.00470671 -0.0175513 -0.00470671
hip 2540.5 0.0715177 0.326417 0.942516 0.579643 -0.0127618 0.00317498 -0.0127618
lHand 2540.5 0.288596 0.370036 0.883054 0.52794 0.43355 -0.65695 0.43355
rHand 2540.5 -0.178504 0.347247 0.920628 0.519896 -0.530577 0.668577 -0.530577
lFoot 2540.5 0.518671 0.83354 0.190241 -0.986161 0.0341047 -0.0633316 0.0341047
rFoot 2540.5 0.0907392 0.977764 0.189058 -0.986877 -0.0298678 0.018543 -0.0298678
head 2540.52 0.033671 0.185116 0.98214 0.673624 -0.00466051 -0.017467 -0.00466051
hip 2540.52 0.0716301 0.326422 0.942506 0.579551 -0.0127565 0.00302549 -0.0127565
lHand 2540.52 0.28876 0.370373 0.88286 0.527991 0.43353 -0.65697 0.43353
rHand 2540.52 -0.178795 0.347695 0.920402 0.520634 -0.531192 0.667472 -0.531192
lFoot 2540.52 0.518861 0.833441 0.190155 -0.986181 0.0342352 -0.0632919 0.0342352
rFoot 2540.52 0.0909182 0.97776 0.188997 -0.986884 -0.0296729 0.0185364 -0.0296729
head 2540.53 0.0337825 0.1852 0.98212 0.673803 -0.00480312 -0.0173514 -0.00480312
hip 2540.53 0.0717265 0.326611 0.942433 0.579505 -0.0127731 0.00300374 -0.0127731
lHand 2540.53 0.288836 0.370546 0.882762 0.527808 0.433753 -0.656942 0.433753
rHand 2540.53 -0.179071 0.348045 0.920216 0.520193 -0.531838 0.667249 -0.531838
lFoot 2540.53 0.518785 0.833456 0.190299 -0.986209 0.0343003 -0.0631551 0.0343003
rFoot 2540.53 0.0905092 0.977739 0.189302 -0.986888 -0.0296648 0.0186993 -0.0296648
head 2540.54 0.0338232 0.185325 0.982095 0.673883 -0.00483464 -0.0171672 -0.00483464
hip 2540.54 0.0717501 0.326754 0.942382 0.579411 -0.0127034 0.00294747 -0.0127034
lHand 2540.54 0.288831 0.370905 0.882613 0.527669 0.434102 -0.656795 0.434102
rHand 2540.54 -0.179212 0.348249 0.920112 0.517505 -0.532711 0.668546 -0.532711
lFoot 2540.54 0.518746 0.833503 0.190197 -0.986225 0.0342786 -0.0631141 0.0342786
rFoot 2540.54 0.0906477 0.97773 0.189279 -0.9869 -0.0297748 0.0188543 -0.0297748
head 2540.55 0.033878 0.185293 0.982099 0.674041 -0.00489814 -0.0170631 -0.00489814
hip 2540.55 0.0719281 0.326797 0.942353 0.579337 -0.0126801 0.00292988 -0.0126801
lHand 2540.55 0.288801 0.370951 0.882604 0.527557 0.434511 -0.656533 0.434511
rHand 2540.55 -0.179431 0.348163 0.920102 0.513903 -0.534471 0.669847 -0.534471
lFoot 2540.55 0.518478 0.833665 0.19022 -0.986226 0.0343412 -0.0631345 0.0343412
rFoot 2540.55 0.0905554 0.977741 0.189268 -0.986909 -0.0296961 0.0187798 -0.0296961
head 2540.56 0.0339555 0.185334 0.982089 0.674122 -0.00490235 -0.0168993 -0.00490235
hip 2540.56 0.0718976 0.326992 0.942288 0.579257 -0.0126751 0.00273286 -0.0126751
lHand 2540.56 0.288903 0.371104 0.882506 0.527478 0.434824 -0.656238 0.434824
rHand 2540.56 -0.179321 0.348539 0.919981 0.511346 -0.536669 0.670022 -0.536669
lFoot 2540.56 0.518344 0.833705 0.190409 -0.986256 0.0343963 -0.0629803 0.0343963
rFoot 2540.56 0.0900874 0.977732 0.189537 -0.986919 -0.0295705 0.0188184 -0.0295705
head 2540.57 0.0340749 0.185312 0.982089 0.674189 -0.00487289 -0.0167756 -0.00487289
hip 2540.57 0.0719034 0.327079 0.942257 0.579058 -0.0126011 0.00264245 -0.0126011
lHand 2540.57 0.289055 0.371143 0.88244 0.527554 0.434971 -0.655918 0.434971
rHand 2540.57 -0.179162 0.349096 0.9198 0.510703 -0.538799 0.668861 -0.538799
lFoot 2540.57 0.518477 0.833601 0.1905 -0.98626 0.0343418 -0.0629376 0.0343418
rFoot 2540.57 0.0903887 0.977736 0.189375 -0.986931 -0.0295327 0.0188316 -0.0295327
head 2540.58 0.0341379 0.185355 0.982078 0.674252 -0.00484378 -0.0166518 -0.00484378
hip 2540.58 0.0720477 0.326946 0.942293 0.579009 -0.012536 0.00262869 -0.012536
lHand 2540.58 0.289285 0.371397 0.882257 0.527659 0.435012 -0.655653 0.435012
rHand 2540.58 -0.178874 0.349929 0.91954 0.511539 -0.540883 0.666646 -0.540883
lFoot 2540.58 0.518392 0.833633 0.190593 -0.986278 0.0344086 -0.0628233 0.0344086
rFoot 2540.58 0.0900062 0.977723 0.189624 -0.986935 -0.0294998 0.0188853 -0.0294998
head 2540.59 0.0343004 0.18532 0.982079 0.674313 -0.00487081 -0.0164531 -0.00487081
hip 2540.59 0.072085 0.327113 0.942232 0.578933 -0.012518 0.00256214 -0.012518
lHand 2540.59 0.289538 0.371602 0.882088 0.527813 0.435051 -0.655293 0.435051
rHand 2540.59 -0.178718 0.350612 0.91931 0.512002 -0.542618 0.664972 -0.542618
lFoot 2540.59 0.518287 0.833676 0.190693 -0.986286 0.0345505 -0.0628112 0.0345505
rFoot 2540.59 0.0896883 0.977704 0.18987 -0.986936 -0.0295667 0.0189879 -0.0295667
head 2540.6 0.0343807 0.185343 0.982072 0.674452 -0.00476399 -0.0163558 -0.00476399
hip 2540.6 0.0721207 0.32728 0.942171 0.57883 -0.0124976 0.0025112 -0.0124976
lHand 2540.6 0.289693 0.371811 0.88195 0.527903 0.435065 -0.655063 0.435065
rHand 2540.6 -0.178335 0.351439 0.919069 0.512835 -0.543739 0.663533 -0.543739
lFoot 2540.6 0.518256 0.833688 0.190721 -0.986295 0.0345783 -0.0627485 0.0345783
rFoot 2540.6 0.0897444 0.977701 0.189859 -0.986925 -0.0295943 0.0191038 -0.0295943
head 2540.62 0.0344625 0.185409 0.982057 0.674639 -0.0048177 -0.0162545 -0.0048177
hip 2540.62 0.0722784 0.327388 0.942121 0.578751 -0.0124725 0.00242578 -0.0124725
lHand 2540.62 0.289751 0.371925 0.881882 0.527963 0.435181 -0.654841 0.435181
rHand 2540.62 -0.178052 0.351764 0.918999 0.512161 -0.543893 0.664002 -0.543893
lFoot 2540.62 0.518196 0.833737 0.190672 -0.986301 0.0346382 -0.0627495 0.0346382
rFoot 2540.62 0.0898726 0.977685 0.189883 -0.986944 -0.0295354 0.0191326 -0.0295354
head 2540.63 0.034523 0.185451 0.982047 0.674748 -0.00471852 -0.0161384 -0.00471852
hip 2540.63 0.0722741 0.327522 0.942075 0.578585 -0.0124367 0.00228703 -0.0124367
lHand 2540.63 0.289901 0.372122 0.88175 0.528075 0.435235 -0.654606 0.435235
rHand 2540.63 -0.177717 0.352114 0.91893 0.511614 -0.543879 0.664477 -0.543879
lFoot 2540.63 0.518129 0.833738 0.190848 -0.98633 0.0346007 -0.0625499 0.0346007
rFoot 2540.63 0.0894007 0.977681 0.190127 -0.986946 -0.0293821 0.0191472 -0.0293821
head 2540.64 0.0345668 0.185517 0.982033 0.67482 -0.00464366 -0.0160645 -0.00464366
hip 2540.64 0.0721748 0.327753 0.942003 0.578556 -0.0124192 0.00216313 -0.0124192
lHand 2540.64 0.289995 0.372404 0.8816 0.528182 0.435347 -0.654372 0.435347
rHand 2540.64 -0.177591 0.352379 0.918853 0.512079 -0.542779 0.66503 -0.542779
lFoot 2540.64 0.518052 0.833784 0.190859 -0.986333 0.0347374 -0.0625708 0.0347374
rFoot 2540.64 0.0894458 0.977679 0.190114 -0.986947 -0.0295328 0.019308 -0.0295328
head 2540.65 0.0346232 0.185597 0.982016 0.674908 -0.00452412 -0.0159867 -0.00452412
hip 2540.65 0.0722895 0.327735 0.942 0.578415 -0.0123854 0.00205063 -0.0123854
lHand 2540.65 0.290158 0.372597 0.881464 0.528297 0.435404 -0.654157 0.435404
rHand 2540.65 -0.177439 0.352503 0.918835 0.512986 -0.541706 0.665193 -0.541706
lFoot 2540.65 0.518153 0.833716 0.190879 -0.986341 0.0345879 -0.0625449 0.0345879
rFoot 2540.65 0.089364 0.977715 0.189967 -0.986936 -0.0293499 0.0192845 -0.0293499
head 2540.66 0.0347047 0.18562 0.982009 0.674932 -0.00444805 -0.016007 -0.00444805
hip 2540.66 0.0723129 0.327901 0.94194 0.578342 -0.0122966 0.00204142 -0.0122966
lHand 2540.66 0.290343 0.372777 0.881328 0.528412 0.435474 -0.653854 0.435474
rHand 2540.66 -0.177296 0.352497 0.918864 0.513377 -0.540708 0.665669 -0.540708
lFoot 2540.66 0.518188 0.833647 0.191087 -0.986376 0.0345198 -0.062397 0.0345198
rFoot 2540.66 0.088845 0.977727 0.190151 -0.986933 -0.0291903 0.0193539 -0.0291903
head 2540.67 0.0347314 0.185684 0.981995 0.674939 -0.00434007 -0.0159387 -0.00434007
hip 2540.67 0.0722561 0.328153 0.941857 0.578294 -0.0123098 0.00191464 -0.0123098
lHand 2540.67 0.290499 0.373049 0.881161 0.528573 0.435539 -0.653464 0.435539
rHand 2540.67 -0.17718 0.352652 0.918827 0.513606 -0.539974 0.666081 -0.539974
lFoot 2540.67 0.518087 0.833711 0.191079 -0.986382 0.0346774 -0.0623085 0.0346774
rFoot 2540.67 0.0885207 0.977714 0.190365 -0.986935 -0.029129 0.0193283 -0.029129
head 2540.68 0.0347959 0.185702 0.98199 0.674865 -0.00428794 -0.0159119 -0.00428794
hip 2540.68 0.0723586 0.328253 0.941814 0.578182 -0.0122682 0.00192753 -0.0122682
lHand 2540.68 0.290707 0.373221 0.88102 0.528762 0.435478 -0.653107 0.435478
rHand 2540.68 -0.177033 0.352676 0.918847 0.513704 -0.539379 0.666508 -0.539379
lFoot 2540.68 0.518008 0.833747 0.191137 -0.986401 0.0347932 -0.0622346 0.0347932
rFoot 2540.68 0.0889855 0.977762 0.189905 -0.986937 -0.0291182 0.0193226 -0.0291182
head 2540.69 0.034797 0.185748 0.981981 0.674846 -0.00417005 -0.0157909 -0.00417005
hip 2540.69 0.0723524 0.328409 0.94176 0.578048 -0.0121962 0.00189315 -0.0121962
lHand 2540.69 0.290851 0.373348 0.880918 0.529022 0.43553 -0.652646 0.43553
rHand 2540.69 -0.176913 0.352827 0.918812 0.513971 -0.539142 0.666541 -0.539142
lFoot 2540.69 0.517822 0.83383 0.191282 -0.986422 0.0349492 -0.0621072 0.0349492
rFoot 2540.69 0.0886962 0.977754 0.190079 -0.986929 -0.0292349 0.0194325 -0.0292349
head 2540.71 0.0348497 0.185765 0.981976 0.674782 -0.00407236 -0.0157361 -0.00407236
hip 2540.71 0.0722577 0.328588 0.941705 0.578002 -0.0121662 0.00191334 -0.0121662
lHand 2540.71 0.291035 0.37341 0.880831 0.529295 0.435623 -0.652159 0.435623
rHand 2540.71 -0.176665 0.353018 0.918786 0.514697 -0.53906 0.666114 -0.53906
lFoot 2540.71 0.517852 0.833812 0.191276 -0.986435 0.0349419 -0.0620595 0.0349419
rFoot 2540.71 0.0886289 0.977797 0.189889 -0.986915 -0.029327 0.0194729 -0.029327
head 2540.72 0.0349165 0.185861 0.981955 0.67478 -0.00400402 -0.0155939 -0.00400402
hip 2540.72 0.0722894 0.328752 0.941645 0.577903 -0.0120641 0.00200558 -0.0120641
lHand 2540.72 0.291264 0.373644 0.880656 0.529551 0.435735 -0.651853 0.435735
rHand 2540.72 -0.176377 0.353373 0.918705 0.515253 -0.538889 0.665871 -0.538889
lFoot 2540.72 0.517748 0.833855 0.191368 -0.986442 0.0350626 -0.0621029 0.0350626
rFoot 2540.72 0.0887418 0.977809 0.189774 -0.986918 -0.0291826 0.019389 -0.0291826
head 2540.73 0.0349505 0.185897 0.981947 0.674777 -0.00388629 -0.0154701 -0.00388629
hip 2540.73 0.0722655 0.328939 0.941582 0.577866 -0.0119325 0.00203869 -0.0119325
lHand 2540.73 0.291348 0.373738 0.880589 0.529639 0.435929 -0.651664 0.435929
rHand 2540.73 -0.176212 0.353526 0.918678 0.515682 -0.538752 0.665678 -0.538752
lFoot 2540.73 0.517439 0.834027 0.191457 -0.986452 0.0353628 -0.062043 0.0353628
rFoot 2540.73 0.0884424 0.977778 0.190074 -0.986926 -0.0292104 0.0194372 -0.0292104
head 2540.74 0.0350001 0.185894 0.981946 0.674793 -0.00369022 -0.0153604 -0.00369022
hip 2540.74 0.0721881 0.329088 0.941536 0.577795 -0.0119122 0.00201299 -0.0119122
lHand 2540.74 0.291461 0.373827 0.880513 0.529703 0.436132 -0.651567 0.436132
rHand 2540.74 -0.176117 0.353584 0.918674 0.516473 -0.538451 0.66532 -0.538451
lFoot 2540.74 0.51755 0.833953 0.191481 -0.986459 0.0352178 -0.0620972 0.0352178
rFoot 2540.74 0.0883037 0.977793 0.190063 -0.986918 -0.0293588 0.0196318 -0.0293588
head 2540.75 0.0350601 0.185905 0.981942 0.674919 -0.00366491 -0.0151888 -0.00366491
hip 2540.75 0.072324 0.32903 0.941546 0.577736 -0.0117282 0.00213683 -0.0117282
lHand 2540.75 0.291585 0.373861 0.880458 0.529826 0.436367 -0.651285 0.436367
rHand 2540.75 -0.176077 0.353513 0.918708 0.516975 -0.538265 0.665077 -0.538265
lFoot 2540.75 0.51752 0.833996 0.191377 -0.986459 0.0352251 -0.0621087 0.0352251
rFoot 2540.75 0.088567 0.977784 0.189988 -0.98692 -0.0293108 0.0196152 -0.0293108
head 2540.76 0.0351255 0.185942 0.981933 0.675092 -0.00358755 -0.014983 -0.00358755
hip 2540.76 0.0722544 0.32918 0.941499 0.577648 -0.0116227 0.00208052 -0.0116227
lHand 2540.76 0.291708 0.373937 0.880385 0.529963 0.436533 -0.651056 0.436533
rHand 2540.76 -0.176073 0.353505 0.918712 0.517644 -0.538022 0.664737 -0.538022
lFoot 2540.76 0.517328 0.834081 0.191522 -0.986483 0.0353566 -0.0619534 0.0353566
rFoot 2540.76 0.0881742 0.977772 0.190229 -0.986923 -0.02925 0.0195832 -0.02925
head 2540.77 0.035116 0.18603 0.981916 0.675233 -0.00341066 -0.0148647 -0.00341066
hip 2540.77 0.0722491 0.32936 0.941436 0.577606 -0.0115029 0.00212371 -0.0115029
lHand 2540.77 0.29185 0.374043 0.880293 0.530265 0.436544 -0.650667 0.436544
rHand 2540.77 -0.176239 0.353667 0.918618 0.518197 -0.537901 0.664378 -0.537901
lFoot 2540.77 0.517363 0.83407 0.191474 -0.986509 0.0351295 -0.0617989 0.0351295
rFoot 2540.77 0.0884068 0.9778 0.189977 -0.986924 -0.0293429 0.01973 -0.0293429
head 2540.78 0.0350961 0.186028 0.981917 0.675238 -0.00318394 -0.0147939 -0.00318394
hip 2540.78 0.0722774 0.32932 0.941448 0.577452 -0.0113752 0.00205804 -0.0113752
lHand 2540.78 0.292 0.374178 0.880186 0.53037 0.436287 -0.650527 0.436287
rHand 2540.78 -0.176496 0.353628 0.918584 0.518467 -0.537947 0.664099 -0.537947
lFoot 2540.78 0.517192 0.834154 0.191572 -0.986521 0.0352364 -0.0618391 0.0352364
rFoot 2540.78 0.0885304 0.977805 0.189895 -0.986945 -0.0292392 0.0196164 -0.0292392
head 2540.8 0.0351172 0.185988 0.981924 0.675209 -0.00296308 -0.014628 -0.00296308
hip 2540.8 0.0722253 0.329395 0.941426 0.577287 -0.0111761 0.00210455 -0.0111761
lHand 2540.8 0.292192 0.37428 0.880079 0.530536 0.436209 -0.650328 0.436209
rHand 2540.8 -0.176574 0.353615 0.918574 0.518665 -0.538067 0.663824 -0.538067
lFoot 2540.8 0.517001 0.834273 0.191568 -0.98653 0.0355273 -0.0617382 0.0355273
rFoot 2540.8 0.088231 0.977783 0.190148 -0.986948 -0.0291453 0.0195386 -0.0291453
head 2540.81 0.0351341 0.185994 0.981923 0.675166 -0.00291205 -0.0143819 -0.00291205
hip 2540.81 0.0721825 0.329574 0.941366 0.577228 -0.0111168 0.0020769 -0.0111168
lHand 2540.81 0.292275 0.374483 0.879965 0.530799 0.43615 -0.650058 0.43615
rHand 2540.81 -0.176802 0.353686 0.918503 0.518893 -0.538361 0.663382 -0.538361
lFoot 2540.81 0.516804 0.834354 0.191745 -0.986569 0.0356076 -0.0614865 0.0356076
rFoot 2540.81 0.0884359 0.97782 0.189861 -0.986927 -0.0293475 0.0197461 -0.0293475
head 2540.82 0.0352373 0.186024 0.981913 0.675142 -0.00317928 -0.0140866 -0.00317928
hip 2540.82 0.0721824 0.329638 0.941344 0.577262 -0.0110595 0.00192747 -0.0110595
lHand 2540.82 0.292373 0.374548 0.879904 0.531027 0.436201 -0.649919 0.436201
rHand 2540.82 -0.176985 0.353698 0.918463 0.519255 -0.538524 0.662954 -0.538524
lFoot 2540.82 0.516846 0.834335 0.191716 -0.986574 0.0357013 -0.0615153 0.0357013
rFoot 2540.82 0.0884872 0.977852 0.189672 -0.986915 -0.0291883 0.0197159 -0.0291883
head 2540.83 0.0353173 0.186047 0.981906 0.675214 -0.00336221 -0.0138133 -0.00336221
hip 2540.83 0.0721141 0.329787 0.941297 0.577157 -0.0109386 0.00191091 -0.0109386
lHand 2540.83 0.292457 0.374612 0.879849 0.53117 0.436212 -0.6498 0.436212
rHand 2540.83 -0.177158 0.353778 0.918399 0.520244 -0.538637 0.662084 -0.538637
lFoot 2540.83 0.51652 0.834501 0.191872 -0.986597 0.0361396 -0.0614035 0.0361396
rFoot 2540.83 0.0880918 0.977854 0.189844 -0.9869 -0.029127 0.0197864 -0.029127
head 2540.84 0.0354355 0.186053 0.981901 0.675289 -0.00367116 -0.0135614 -0.00367116
hip 2540.84 0.0721159 0.329869 0.941268 0.577105 -0.0107727 0.00199026 -0.0107727
lHand 2540.84 0.292612 0.37452 0.879837 0.531236 0.436161 -0.649751 0.436161
rHand 2540.84 -0.177277 0.353772 0.918378 0.521145 -0.538707 0.661316 -0.538707
lFoot 2540.84 0.51631 0.834589 0.192054 -0.98661 0.036447 -0.0613267 0.036447
rFoot 2540.84 0.0879854 0.977895 0.189684 -0.986884 -0.0289825 0.0197504 -0.0289825
head 2540.85 0.0354912 0.186081 0.981893 0.675393 -0.00374189 -0.0133307 -0.00374189
hip 2540.85 0.0720821 0.329925 0.941251 0.577112 -0.0107417 0.00187406 -0.0107417
lHand 2540.85 0.292757 0.374407 0.879837 0.531062 0.436182 -0.64977 0.436182
rHand 2540.85 -0.177316 0.353828 0.918349 0.522027 -0.538547 0.66075 -0.538547
lFoot 2540.85 0.51669 0.834401 0.191852 -0.986628 0.0360871 -0.0612723 0.0360871
rFoot 2540.85 0.0882511 0.977877 0.189651 -0.986882 -0.02885 0.0196178 -0.02885
head 2540.86 0.0355588 0.186097 0.981888 0.675497 -0.00385799 -0.0130925 -0.00385799
hip 2540.86 0.0719863 0.330139 0.941183 0.577224 -0.0106162 0.00189616 -0.0106162
lHand 2540.86 0.292848 0.374347 0.879832 0.530806 0.436142 -0.650012 0.436142
rHand 2540.86 -0.177419 0.353832 0.918328 0.522755 -0.538462 0.660248 -0.538462
lFoot 2540.86 0.516966 0.834154 0.192178 -0.986699 0.0355482 -0.0608965 0.0355482
rFoot 2540.86 0.0873068 0.977974 0.189591 -0.986809 -0.0285662 0.0199224 -0.0285662
head 2540.87 0.0355839 0.186171 0.981873 0.675626 -0.00397831 -0.0127805 -0.00397831
hip 2540.87 0.07194 0.33033 0.94112 0.577352 -0.010585 0.00185437 -0.010585
lHand 2540.87 0.29288 0.374478 0.879766 0.530806 0.436001 -0.650195 0.436001
rHand 2540.87 -0.177665 0.353834 0.918279 0.523465 -0.538386 0.659752 -0.538386
lFoot 2540.87 0.517579 0.833775 0.192176 -0.986708 0.0348387 -0.0609256 0.0348387
rFoot 2540.87 0.087348 0.9781 0.188922 -0.986745 -0.0289354 0.0203703 -0.0289354
head 2540.88 0.0356201 0.186145 0.981876 0.675755 -0.00410097 -0.0124403 -0.00410097
hip 2540.88 0.0718563 0.330501 0.941066 0.577433 -0.0104604 0.00186075 -0.0104604
lHand 2540.88 0.292873 0.37447 0.879771 0.530943 0.435864 -0.650469 0.435864
rHand 2540.88 -0.177788 0.353787 0.918273 0.524212 -0.538337 0.659215 -0.538337
lFoot 2540.88 0.517943 0.83357 0.192086 -0.986714 0.0344672 -0.0610355 0.0344672
rFoot 2540.88 0.0877778 0.978113 0.188655 -0.986739 -0.0290916 0.020453 -0.0290916
head 2540.9 0.0356861 0.186181 0.981867 0.675937 -0.0042712 -0.0122094 -0.0042712
hip 2540.9 0.0716884 0.330623 0.941036 0.577337 -0.0102286 0.00182414 -0.0102286
lHand 2540.9 0.292915 0.374655 0.879679 0.531095 0.435489 -0.650926 0.435489
rHand 2540.9 -0.17794 0.353725 0.918268 0.525013 -0.538292 0.658612 -0.538292
lFoot 2540.9 0.517947 0.833605 0.191923 -0.986698 0.0346636 -0.061087 0.0346636
rFoot 2540.9 0.0873255 0.978145 0.188696 -0.986726 -0.028669 0.0202446 -0.028669
head 2540.91 0.0357542 0.18615 0.981871 0.676052 -0.00440557 -0.0120001 -0.00440557
hip 2540.91 0.0715948 0.330686 0.941021 0.577073 -0.0100697 0.00189833 -0.0100697
lHand 2540.91 0.293002 0.374564 0.879689 0.531271 0.435157 -0.651224 0.435157
rHand 2540.91 -0.178251 0.353433 0.91832 0.52587 -0.538199 0.657971 -0.538199
lFoot 2540.91 0.517464 0.833872 0.192063 -0.986701 0.0354043 -0.0609469 0.0354043
rFoot 2540.91 0.0872885 0.97819 0.188482 -0.986716 -0.0283423 0.0202536 -0.0283423
head 2540.92 0.0357795 0.186152 0.981869 0.676139 -0.00471405 -0.0116823 -0.00471405
hip 2540.92 0.0715238 0.330652 0.941039 0.576954 -0.0098653 0.00196615 -0.0098653
lHand 2540.92 0.29294 0.37466 0.879668 0.531261 0.435026 -0.651491 0.435026
rHand 2540.92 -0.178621 0.353305 0.918297 0.526703 -0.538138 0.657323 -0.538138
lFoot 2540.92 0.517252 0.833977 0.192178 -0.98671 0.0353661 -0.0607617 0.0353661
rFoot 2540.92 0.0876698 0.97821 0.1882 -0.986675 -0.0282658 0.0201682 -0.0282658
head 2540.93 0.0357515 0.186215 0.981858 0.676199 -0.00490549 -0.0114305 -0.00490549
hip 2540.93 0.0712941 0.330793 0.941006 0.576915 -0.00958521 0.00199838 -0.00958521
lHand 2540.93 0.292947 0.374693 0.879651 0.531261 0.434849 -0.651627 0.434849
rHand 2540.93 -0.179171 0.35309 0.918273 0.527092 -0.538189 0.656908 -0.538189
lFoot 2540.93 0.51817 0.833445 0.192015 -0.986737 0.0343802 -0.0607815 0.0343802
