tag time posX posY posZ rotX rotY rotZ rotW
lFoot 3305.82 0.72319 -0.143468 0.675583 -0.982903 -0.0304508 -0.0604963 -0.0304508
rFoot 3305.82 -0.80531 -0.553392 0.21268 -0.980641 0.11914 0.0670279 0.11914
head 3305.83 -0.0526602 -0.0406533 0.997785 0.685106 0.0231633 0.0526198 0.0231633
hip 3305.83 -0.0644844 -0.0246288 0.997615 0.572573 0.0150392 0.0288805 0.0150392
lHand 3305.83 0.379509 -0.315888 0.86959 0.465315 0.268673 -0.663674 0.268673
rHand 3305.83 -0.333601 -0.441947 0.832702 0.669801 -0.219502 0.448677 -0.219502
lFoot 3305.83 0.723554 -0.143135 0.675265 -0.982914 -0.03037 -0.0603482 -0.03037
rFoot 3305.83 -0.805351 -0.553335 0.212674 -0.980617 0.119159 0.0670979 0.119159
head 3305.84 -0.0525789 -0.0405283 0.997794 0.68484 0.0230807 0.0525041 0.0230807
hip 3305.84 -0.0642708 -0.0246807 0.997627 0.572451 0.0148692 0.028775 0.0148692
lHand 3305.84 0.379643 -0.315865 0.86954 0.465401 0.268791 -0.663205 0.268791
rHand 3305.84 -0.332667 -0.441676 0.83322 0.674887 -0.216433 0.446065 -0.216433
lFoot 3305.84 0.722904 -0.142744 0.676043 -0.982908 -0.030439 -0.0602335 -0.030439
rFoot 3305.84 -0.804437 -0.555146 0.211408 -0.980559 0.119502 0.0672448 0.119502
head 3305.85 -0.0524677 -0.0404128 0.997805 0.68459 0.0229115 0.0524532 0.0229115
hip 3305.85 -0.0641055 -0.0244033 0.997645 0.572258 0.0148849 0.0287132 0.0148849
lHand 3305.85 0.379763 -0.315955 0.869455 0.465585 0.268983 -0.662674 0.268983
rHand 3305.85 -0.331442 -0.44151 0.833796 0.679396 -0.214675 0.443564 -0.214675
lFoot 3305.85 0.723226 -0.142828 0.675681 -0.982917 -0.0304963 -0.0601258 -0.0304963
rFoot 3305.85 -0.805102 -0.553781 0.212456 -0.980569 0.119608 0.0672085 0.119608
head 3305.87 -0.0523368 -0.0403669 0.997813 0.684165 0.0227918 0.0523212 0.0227918
hip 3305.87 -0.0638328 -0.0246942 0.997655 0.572173 0.0148533 0.0287064 0.0148533
lHand 3305.87 0.379939 -0.316108 0.869323 0.465749 0.269363 -0.662077 0.269363
rHand 3305.87 -0.330822 -0.441436 0.834081 0.682741 -0.214287 0.441267 -0.214287
lFoot 3305.87 0.723421 -0.143115 0.675411 -0.982925 -0.0302811 -0.0601152 -0.0302811
rFoot 3305.87 -0.805364 -0.553382 0.212503 -0.980584 0.119731 0.0672912 0.119731
head 3305.88 -0.0522895 -0.0402384 0.997821 0.683879 0.0227609 0.0522785 0.0227609
hip 3305.88 -0.0636476 -0.0247074 0.997667 0.572152 0.0147983 0.0286291 0.0147983
lHand 3305.88 0.380056 -0.315867 0.86936 0.465741 0.269962 -0.661731 0.269962
rHand 3305.88 -0.33095 -0.44032 0.83462 0.684494 -0.217526 0.440462 -0.217526
lFoot 3305.88 0.722933 -0.142665 0.676028 -0.982914 -0.0302639 -0.0599695 -0.0302639
rFoot 3305.88 -0.805397 -0.553315 0.212552 -0.980555 0.120044 0.0673287 0.120044
head 3305.89 -0.0522616 -0.040136 0.997827 0.683499 0.0227887 0.0522827 0.0227887
hip 3305.89 -0.063515 -0.0247092 0.997675 0.572136 0.0148744 0.028606 0.0148744
lHand 3305.89 0.380309 -0.315496 0.869383 0.465812 0.270393 -0.661725 0.270393
rHand 3305.89 -0.331172 -0.439666 0.834877 0.685355 -0.220271 0.440088 -0.220271
lFoot 3305.89 0.723992 -0.141545 0.67513 -0.98292 -0.030305 -0.0598948 -0.030305
rFoot 3305.89 -0.805838 -0.552888 0.211991 -0.980523 0.120103 0.0674368 0.120103
head 3305.9 -0.0521648 -0.040072 0.997834 0.683205 0.0226845 0.0523185 0.0226845
hip 3305.9 -0.0633669 -0.0244765 0.99769 0.571867 0.0149008 0.0285742 0.0149008
lHand 3305.9 0.380569 -0.315101 0.869413 0.465739 0.271091 -0.661946 0.271091
rHand 3305.9 -0.331995 -0.438883 0.834962 0.684022 -0.224618 0.441436 -0.224618
lFoot 3305.9 0.724189 -0.141508 0.674926 -0.982935 -0.0303378 -0.0597965 -0.0303378
rFoot 3305.9 -0.806121 -0.552529 0.211851 -0.980521 0.119902 0.0676727 0.119902
head 3305.91 -0.0520639 -0.0399859 0.997843 0.68305 0.0225808 0.0522712 0.0225808
hip 3305.91 -0.063214 -0.0245312 0.997698 0.571658 0.0149615 0.0285417 0.0149615
lHand 3305.91 0.380941 -0.314722 0.869387 0.465642 0.271713 -0.662343 0.271713
rHand 3305.91 -0.333127 -0.438242 0.834847 0.681511 -0.228596 0.44396 -0.228596
lFoot 3305.91 0.724403 -0.141481 0.674702 -0.982942 -0.0304095 -0.0596231 -0.0304095
rFoot 3305.91 -0.805587 -0.553785 0.210598 -0.980519 0.119803 0.0678689 0.119803
head 3305.92 -0.0519448 -0.0399169 0.997852 0.682959 0.0224381 0.0522926 0.0224381
hip 3305.92 -0.0631091 -0.0242577 0.997712 0.571545 0.0149334 0.0286034 0.0149334
lHand 3305.92 0.381196 -0.314349 0.86941 0.465551 0.272228 -0.662727 0.272228
rHand 3305.92 -0.333831 -0.437782 0.834808 0.679536 -0.231374 0.445943 -0.231374
lFoot 3305.92 0.723835 -0.142447 0.675108 -0.982949 -0.0304415 -0.0595558 -0.0304415
rFoot 3305.92 -0.805572 -0.553524 0.211339 -0.980526 0.119715 0.0680338 0.119715
head 3305.93 -0.0518479 -0.0398463 0.99786 0.682857 0.0222461 0.0523676 0.0222461
hip 3305.93 -0.0627402 -0.024843 0.997721 0.571561 0.014937 0.0285407 0.014937
lHand 3305.93 0.381515 -0.31383 0.869458 0.465585 0.272569 -0.66329 0.272569
rHand 3305.93 -0.334695 -0.437494 0.834612 0.676018 -0.233002 0.448624 -0.233002
lFoot 3305.93 0.724012 -0.142237 0.674963 -0.982966 -0.0305514 -0.0593569 -0.0305514
rFoot 3305.93 -0.805632 -0.553476 0.211239 -0.980531 0.119521 0.0681629 0.119521
head 3305.94 -0.0517148 -0.0397497 0.99787 0.682838 0.0219699 0.0523367 0.0219699
hip 3305.94 -0.062533 -0.0248324 0.997734 0.571517 0.014864 0.028534 0.014864
lHand 3305.94 0.381737 -0.313596 0.869445 0.465689 0.272899 -0.663468 0.272899
rHand 3305.94 -0.335533 -0.437343 0.834355 0.673177 -0.234997 0.451005 -0.234997
lFoot 3305.94 0.724137 -0.142467 0.67478 -0.982975 -0.0305479 -0.0592201 -0.0305479
rFoot 3305.94 -0.805829 -0.55322 0.211157 -0.980537 0.119504 0.068377 0.119504
head 3305.96 -0.0516542 -0.0396582 0.997877 0.682798 0.0217672 0.0523148 0.0217672
hip 3305.96 -0.0623575 -0.0248227 0.997745 0.57152 0.01489 0.028486 0.01489
lHand 3305.96 0.38172 -0.313472 0.869497 0.465854 0.273147 -0.663543 0.273147
rHand 3305.96 -0.336173 -0.437349 0.834094 0.67008 -0.236613 0.452863 -0.236613
lFoot 3305.96 0.724065 -0.143296 0.674683 -0.983001 -0.0304845 -0.0590771 -0.0304845
rFoot 3305.96 -0.805006 -0.554533 0.210851 -0.980539 0.119679 0.068377 0.119679
head 3305.97 -0.0515005 -0.0395294 0.99789 0.682745 0.0215239 0.0521905 0.0215239
hip 3305.97 -0.0621335 -0.0249313 0.997756 0.571435 0.0148404 0.0284337 0.0148404
lHand 3305.97 0.382033 -0.313236 0.869445 0.465939 0.273172 -0.663492 0.273172
rHand 3305.97 -0.335939 -0.437169 0.834283 0.668944 -0.236535 0.45298 -0.236535
lFoot 3305.97 0.724555 -0.142948 0.67423 -0.983025 -0.0303833 -0.0589036 -0.0303833
rFoot 3305.97 -0.804995 -0.554528 0.210907 -0.980535 0.119879 0.0683568 0.119879
head 3305.98 -0.0513573 -0.0394081 0.997903 0.682757 0.0212386 0.0520912 0.0212386
hip 3305.98 -0.0619098 -0.0249854 0.997769 0.571317 0.0147621 0.0284108 0.0147621
lHand 3305.98 0.382103 -0.313348 0.869374 0.466156 0.273092 -0.663127 0.273092
rHand 3305.98 -0.335664 -0.437344 0.834302 0.668609 -0.235912 0.452919 -0.235912
lFoot 3305.98 0.724931 -0.143855 0.673632 -0.983035 -0.0303253 -0.0587438 -0.0303253
rFoot 3305.98 -0.805062 -0.554443 0.210874 -0.980533 0.1199 0.0684502 0.1199
head 3305.99 -0.0512507 -0.0393328 0.997911 0.68274 0.0211311 0.0519617 0.0211311
hip 3305.99 -0.0617166 -0.0249916 0.997781 0.571256 0.0147509 0.0283488 0.0147509
lHand 3305.99 0.382136 -0.313478 0.869312 0.466221 0.272931 -0.662931 0.272931
rHand 3305.99 -0.335263 -0.437451 0.834407 0.668319 -0.235535 0.452909 -0.235535
lFoot 3305.99 0.724871 -0.144008 0.673665 -0.983042 -0.0304234 -0.0585356 -0.0304234
rFoot 3305.99 -0.804714 -0.55509 0.210499 -0.980515 0.119967 0.068602 0.119967
head 3306 -0.0511066 -0.0393163 0.997919 0.682677 0.0209638 0.0517853 0.0209638
hip 3306 -0.0615256 -0.0249267 0.997794 0.571165 0.0146895 0.0282489 0.0146895
lHand 3306 0.382172 -0.313728 0.869206 0.466337 0.272667 -0.662581 0.272667
rHand 3306 -0.334799 -0.437477 0.83458 0.669214 -0.233924 0.451983 -0.233924
lFoot 3306 0.725111 -0.143987 0.673411 -0.983059 -0.0304441 -0.0584224 -0.0304441
rFoot 3306 -0.804865 -0.554911 0.210393 -0.980516 0.119956 0.0687803 0.119956
head 3306.01 -0.0509733 -0.0392042 0.99793 0.682618 0.0207904 0.0516862 0.0207904
hip 3306.01 -0.0612867 -0.0249282 0.997809 0.571096 0.014577 0.028253 0.014577
lHand 3306.01 0.382027 -0.31371 0.869277 0.46618 0.272566 -0.662262 0.272566
rHand 3306.01 -0.333988 -0.437654 0.834812 0.67083 -0.232044 0.450574 -0.232044
lFoot 3306.01 0.723923 -0.14256 0.67499 -0.983068 -0.0304858 -0.0583343 -0.0304858
rFoot 3306.01 -0.804163 -0.556342 0.209299 -0.980486 0.120166 0.0688724 0.120166
head 3306.02 -0.0508396 -0.0391182 0.99794 0.682479 0.0206174 0.0514939 0.0206174
hip 3306.02 -0.0611777 -0.0245796 0.997824 0.570951 0.0146308 0.0282737 0.0146308
lHand 3306.02 0.382073 -0.313802 0.869223 0.466002 0.272627 -0.661991 0.272627
rHand 3306.02 -0.333337 -0.43763 0.835085 0.67232 -0.230811 0.449574 -0.230811
lFoot 3306.02 0.724584 -0.141764 0.674449 -0.983083 -0.0305404 -0.0582108 -0.0305404
rFoot 3306.02 -0.805283 -0.554309 0.210383 -0.980493 0.120053 0.0689396 0.120053
head 3306.03 -0.0507008 -0.0390776 0.997949 0.682321 0.0205307 0.0513085 0.0205307
hip 3306.03 -0.0609383 -0.0246231 0.997838 0.570948 0.0145169 0.0282349 0.0145169
lHand 3306.03 0.382124 -0.313709 0.869234 0.465441 0.272807 -0.661916 0.272807
rHand 3306.03 -0.332886 -0.437545 0.835309 0.673637 -0.230358 0.448866 -0.230358
lFoot 3306.03 0.725131 -0.140703 0.674083 -0.983102 -0.0305526 -0.0580239 -0.0305526
rFoot 3306.03 -0.805414 -0.554147 0.210306 -0.980491 0.120057 0.0690853 0.120057
head 3306.04 -0.0505861 -0.0390222 0.997957 0.682225 0.0204824 0.051129 0.0204824
hip 3306.04 -0.0607424 -0.0245564 0.997851 0.571019 0.0144844 0.0280075 0.0144844
lHand 3306.04 0.382261 -0.313712 0.869173 0.464926 0.273067 -0.661854 0.273067
rHand 3306.04 -0.332445 -0.437363 0.83558 0.674574 -0.230397 0.448135 -0.230397
lFoot 3306.04 0.725238 -0.140756 0.673956 -0.983101 -0.0305813 -0.0579697 -0.0305813
rFoot 3306.04 -0.805385 -0.554192 0.210298 -0.980488 0.120115 0.0690904 0.120115
head 3306.06 -0.0504832 -0.0389988 0.997963 0.682049 0.0204006 0.0510811 0.0204006
hip 3306.06 -0.0605192 -0.0242383 0.997873 0.571008 0.0144009 0.0279826 0.0144009
lHand 3306.06 0.382337 -0.313747 0.869126 0.464474 0.273278 -0.661845 0.273278
rHand 3306.06 -0.33217 -0.437116 0.835819 0.67499 -0.23128 0.447828 -0.23128
lFoot 3306.06 0.725009 -0.141306 0.674088 -0.983126 -0.0305349 -0.057877 -0.0305349
rFoot 3306.06 -0.804789 -0.555093 0.210203 -0.980476 0.12028 0.0691128 0.12028
head 3306.07 -0.0503431 -0.0390744 0.997967 0.68198 0.0202509 0.0509573 0.0202509
hip 3306.07 -0.0603055 -0.0244271 0.997881 0.571063 0.0145472 0.0280467 0.0145472
lHand 3306.07 0.382318 -0.31388 0.869087 0.464193 0.273393 -0.661805 0.273393
rHand 3306.07 -0.332343 -0.436993 0.835814 0.674696 -0.232409 0.448225 -0.232409
lFoot 3306.07 0.724397 -0.141914 0.674618 -0.983133 -0.0306382 -0.0577889 -0.0306382
rFoot 3306.07 -0.804839 -0.555018 0.210214 -0.980489 0.120035 0.0691628 0.120035
head 3306.08 -0.0503381 -0.0390092 0.99797 0.681925 0.0203347 0.0508752 0.0203347
hip 3306.08 -0.0601285 -0.0244263 0.997892 0.570887 0.0145627 0.0280698 0.0145627
lHand 3306.08 0.382368 -0.313888 0.869062 0.463935 0.27343 -0.661814 0.27343
rHand 3306.08 -0.33248 -0.436654 0.835937 0.674147 -0.233664 0.448638 -0.233664
lFoot 3306.08 0.724307 -0.142112 0.674673 -0.983151 -0.0307535 -0.0576105 -0.0307535
rFoot 3306.08 -0.804166 -0.556549 0.208735 -0.980476 0.119868 0.0694154 0.119868
head 3306.09 -0.0502584 -0.0389922 0.997975 0.681942 0.0203692 0.0508133 0.0203692
hip 3306.09 -0.0599925 -0.0244145 0.9979 0.570776 0.0146233 0.0278119 0.0146233
lHand 3306.09 0.382285 -0.314005 0.869056 0.464007 0.273242 -0.661834 0.273242
rHand 3306.09 -0.332572 -0.436481 0.835991 0.673776 -0.234373 0.448868 -0.234373
lFoot 3306.09 0.724253 -0.142418 0.674666 -0.983171 -0.0308233 -0.057437 -0.0308233
rFoot 3306.09 -0.804681 -0.555428 0.209733 -0.980456 0.11971 0.0695828 0.11971
head 3306.1 -0.0501218 -0.0390328 0.99798 0.681882 0.0202026 0.0507663 0.0202026
hip 3306.1 -0.0599099 -0.0240091 0.997915 0.570831 0.0144386 0.0277795 0.0144386
lHand 3306.1 0.382352 -0.31422 0.86895 0.464286 0.272739 -0.6619 0.272739
rHand 3306.1 -0.332535 -0.436528 0.835981 0.673041 -0.23495 0.449164 -0.23495
lFoot 3306.1 0.724602 -0.143589 0.674043 -0.983193 -0.0307332 -0.0573525 -0.0307332
rFoot 3306.1 -0.804739 -0.555368 0.209671 -0.98043 0.119729 0.0697938 0.119729
head 3306.11 -0.0499717 -0.0390086 0.997989 0.681919 0.0199693 0.0506979 0.0199693
hip 3306.11 -0.0597863 -0.023901 0.997925 0.570912 0.0146236 0.0281469 0.0146236
lHand 3306.11 0.382346 -0.314315 0.868917 0.464437 0.272505 -0.661847 0.272505
rHand 3306.11 -0.332526 -0.436598 0.835948 0.672252 -0.235012 0.44941 -0.235012
lFoot 3306.11 0.724661 -0.143938 0.673905 -0.98321 -0.0307495 -0.0572596 -0.0307495
rFoot 3306.11 -0.804069 -0.55687 0.208255 -0.980397 0.120069 0.0699892 0.120069
head 3306.12 -0.0498438 -0.0389455 0.997997 0.682067 0.0196961 0.0506843 0.0196961
hip 3306.12 -0.0596829 -0.0235816 0.997939 0.570959 0.014575 0.0282703 0.014575
lHand 3306.12 0.382316 -0.314375 0.868909 0.464889 0.272212 -0.66169 0.272212
rHand 3306.12 -0.332654 -0.436554 0.83592 0.671504 -0.234924 0.449827 -0.234924
lFoot 3306.12 0.724972 -0.14374 0.673614 -0.98323 -0.0308331 -0.0571098 -0.0308331
rFoot 3306.12 -0.804741 -0.555496 0.209322 -0.980371 0.12034 0.0700427 0.12034
head 3306.13 -0.0497156 -0.0389832 0.998002 0.682048 0.0195879 0.0505143 0.0195879
hip 3306.13 -0.0594589 -0.0236587 0.99795 0.570948 0.0144883 0.028145 0.0144883
lHand 3306.13 0.382277 -0.314517 0.868875 0.465084 0.271906 -0.661621 0.271906
rHand 3306.13 -0.332308 -0.436691 0.835986 0.671306 -0.23454 0.44913 -0.23454
lFoot 3306.13 0.725081 -0.143532 0.673539 -0.983243 -0.0310793 -0.056979 -0.0310793
rFoot 3306.13 -0.804756 -0.555422 0.20946 -0.980354 0.120712 0.0700203 0.120712
head 3306.15 -0.0495749 -0.0389678 0.99801 0.682212 0.0195214 0.0503328 0.0195214
hip 3306.15 -0.0592788 -0.0235301 0.997964 0.571088 0.0144633 0.0282119 0.0144633
lHand 3306.15 0.382374 -0.314595 0.868804 0.465027 0.271799 -0.66172 0.271799
rHand 3306.15 -0.331998 -0.43687 0.836016 0.671166 -0.234445 0.448499 -0.234445
lFoot 3306.15 0.725022 -0.143609 0.673587 -0.98326 -0.0311443 -0.0568512 -0.0311443
rFoot 3306.15 -0.803794 -0.557395 0.207909 -0.980328 0.120866 0.0701246 0.120866
head 3306.16 -0.0494374 -0.0389546 0.998017 0.682256 0.0193273 0.0502668 0.0193273
hip 3306.16 -0.0591108 -0.0234403 0.997976 0.571166 0.0145054 0.0282817 0.0145054
lHand 3306.16 0.382439 -0.31459 0.868777 0.465035 0.271678 -0.661805 0.271678
rHand 3306.16 -0.331526 -0.437067 0.8361 0.671013 -0.234184 0.447767 -0.234184
lFoot 3306.16 0.724827 -0.144107 0.673691 -0.983281 -0.0312776 -0.0567186 -0.0312776
rFoot 3306.16 -0.804052 -0.556718 0.208721 -0.980346 0.120851 0.070195 0.120851
head 3306.17 -0.0492746 -0.0389339 0.998026 0.682354 0.0191214 0.0501199 0.0191214
hip 3306.17 -0.0589851 -0.0234095 0.997984 0.571165 0.0146753 0.0281713 0.0146753
lHand 3306.17 0.38251 -0.314504 0.868777 0.464871 0.271577 -0.66203 0.271577
rHand 3306.17 -0.331351 -0.436939 0.836236 0.670685 -0.234079 0.447219 -0.234079
lFoot 3306.17 0.72455 -0.143165 0.674189 -0.983281 -0.0315342 -0.0566617 -0.0315342
rFoot 3306.17 -0.80419 -0.556538 0.208673 -0.980344 0.12095 0.0703412 0.12095
head 3306.18 -0.0492158 -0.0388409 0.998033 0.682397 0.0189259 0.0499605 0.0189259
hip 3306.18 -0.0588342 -0.0233539 0.997995 0.571109 0.0146566 0.0282929 0.0146566
lHand 3306.18 0.382375 -0.314248 0.868929 0.464517 0.271416 -0.662444 0.271416
