tag time posX posY posZ rotX rotY rotZ rotW
head 2040.77 -0.0264513 -0.00431668 0.999641 0.603534 -0.0449841 0.0504395 -0.0449841
hip 2040.77 -0.0510755 0.0211991 0.99847 0.553129 0.0245678 0.0526847 0.0245678
lHand 2040.77 0.386095 -0.419035 0.821791 0.319312 0.172466 -0.814953 0.172466
rHand 2040.77 -0.31001 -0.382994 0.870178 -0.238421 0.0309547 -0.877372 0.0309547
lFoot 2040.77 0.466059 0.233582 0.853363 -0.987549 -0.00282258 -0.0122059 -0.00282258
rFoot 2040.77 -0.796537 0.0255137 0.604051 -0.989338 0.0150604 0.0148019 0.0150604
head 2040.78 -0.0262401 -0.00429117 0.999646 0.603331 -0.0451854 0.0501166 -0.0451854
hip 2040.78 -0.0508156 0.0209363 0.998489 0.552729 0.0248133 0.05263 0.0248133
lHand 2040.78 0.386887 -0.418242 0.821823 0.319373 0.172861 -0.81593 0.172861
rHand 2040.78 -0.309884 -0.38289 0.870268 -0.237671 0.0310927 -0.877664 0.0310927
lFoot 2040.78 0.466119 0.234261 0.853144 -0.987535 -0.00348641 -0.0122736 -0.00348641
rFoot 2040.78 -0.795932 0.0250027 0.60487 -0.98933 0.0147236 0.0149226 0.0147236
head 2040.79 -0.0261256 -0.00423945 0.99965 0.603202 -0.0452893 0.0499172 -0.0452893
hip 2040.79 -0.0508747 0.0208375 0.998488 0.55241 0.0250841 0.0526526 0.0250841
lHand 2040.79 0.387511 -0.417672 0.821818 0.319202 0.172952 -0.817094 0.172952
rHand 2040.79 -0.309759 -0.382906 0.870306 -0.238158 0.0311827 -0.877394 0.0311827
lFoot 2040.79 0.465785 0.231261 0.854145 -0.987548 -0.0033104 -0.0121332 -0.0033104
rFoot 2040.79 -0.796654 0.0246508 0.603933 -0.989368 0.0136271 0.0151074 0.0136271
head 2040.8 -0.025923 -0.00423836 0.999655 0.603124 -0.0453498 0.0496022 -0.0453498
hip 2040.8 -0.0509736 0.0207237 0.998485 0.552049 0.0254676 0.0527361 0.0254676
lHand 2040.8 0.387922 -0.417223 0.821853 0.319099 0.172518 -0.818133 0.172518
rHand 2040.8 -0.309678 -0.382874 0.870349 -0.23867 0.0311918 -0.877153 0.0311918
lFoot 2040.8 0.465879 0.23145 0.854042 -0.987547 -0.00333705 -0.0120709 -0.00333705
rFoot 2040.8 -0.797268 0.0243113 0.603136 -0.989365 0.013311 0.0153267 0.013311
head 2040.81 -0.025759 -0.00425261 0.999659 0.602913 -0.0454224 0.049305 -0.0454224
hip 2040.81 -0.0509351 0.0205674 0.99849 0.552124 0.025739 0.0529285 0.025739
lHand 2040.81 0.388247 -0.416965 0.82183 0.318336 0.172601 -0.81868 0.172601
rHand 2040.81 -0.309519 -0.38292 0.870385 -0.23948 0.0310935 -0.87663 0.0310935
lFoot 2040.81 0.46629 0.230863 0.853977 -0.987535 -0.00329715 -0.0120434 -0.00329715
rFoot 2040.81 -0.796773 0.0249948 0.603761 -0.989347 0.0140294 0.0151532 0.0140294
head 2040.82 -0.0255808 -0.00425325 0.999664 0.602813 -0.0454027 0.0490098 -0.0454027
hip 2040.82 -0.0509133 0.0205747 0.998491 0.552181 0.0258289 0.0529402 0.0258289
lHand 2040.82 0.388696 -0.41705 0.821574 0.317682 0.173087 -0.818788 0.173087
rHand 2040.82 -0.309369 -0.383113 0.870354 -0.239883 0.0308246 -0.876478 0.0308246
lFoot 2040.82 0.468705 0.229163 0.853112 -0.98759 -0.00220221 -0.0120041 -0.00220221
rFoot 2040.82 -0.796687 0.02457 0.603893 -0.98935 0.0141067 0.0149618 0.0141067
head 2040.83 -0.0254436 -0.00422607 0.999667 0.60257 -0.0454205 0.0487678 -0.0454205
hip 2040.83 -0.0508154 0.0205472 0.998497 0.552053 0.0257559 0.0528031 0.0257559
lHand 2040.83 0.388867 -0.416906 0.821567 0.317262 0.173172 -0.819027 0.173172
rHand 2040.83 -0.309396 -0.383135 0.870334 -0.239839 0.0306426 -0.876438 0.0306426
lFoot 2040.83 0.469981 0.229635 0.852282 -0.987582 -0.00149375 -0.0122409 -0.00149375
rFoot 2040.83 -0.797399 0.0245915 0.602951 -0.989366 0.013694 0.0151359 0.013694
head 2040.84 -0.0252926 -0.00420192 0.999671 0.60231 -0.0453666 0.0485055 -0.0453666
hip 2040.84 -0.0507124 0.0207089 0.998499 0.551888 0.0255066 0.0525296 0.0255066
lHand 2040.84 0.388882 -0.416941 0.821542 0.316937 0.172977 -0.819047 0.172977
rHand 2040.84 -0.309366 -0.383132 0.870346 -0.239117 0.0302228 -0.876686 0.0302228
lFoot 2040.84 0.468999 0.229838 0.852768 -0.987576 -0.00181404 -0.0124926 -0.00181404
rFoot 2040.84 -0.797367 0.0256427 0.60295 -0.989364 0.0137235 0.0154413 0.0137235
head 2040.85 -0.0252548 -0.00413155 0.999673 0.60214 -0.0451357 0.048365 -0.0451357
hip 2040.85 -0.0506194 0.020675 0.998504 0.551673 0.0253182 0.0524046 0.0253182
lHand 2040.85 0.388788 -0.417109 0.821501 0.317112 0.172264 -0.81889 0.172264
rHand 2040.85 -0.309385 -0.383092 0.870357 -0.238421 0.0299332 -0.876919 0.0299332
lFoot 2040.85 0.467015 0.230695 0.853626 -0.987536 -0.00269718 -0.0123804 -0.00269718
rFoot 2040.85 -0.797265 0.0257104 0.603081 -0.989364 0.0140326 0.0153063 0.0140326
head 2040.87 -0.025144 -0.00406361 0.999676 0.602007 -0.0450106 0.0481716 -0.0450106
hip 2040.87 -0.0506656 0.0206066 0.998503 0.551448 0.0254175 0.0526461 0.0254175
lHand 2040.87 0.388618 -0.417235 0.821518 0.317372 0.171639 -0.818734 0.171639
rHand 2040.87 -0.309476 -0.383134 0.870306 -0.238158 0.0297512 -0.876791 0.0297512
lFoot 2040.87 0.466232 0.231167 0.853926 -0.98753 -0.00342281 -0.0120196 -0.00342281
rFoot 2040.87 -0.796374 0.0264743 0.604225 -0.989366 0.014378 0.0151116 0.014378
head 2040.88 -0.025085 -0.00399706 0.999677 0.601874 -0.0448353 0.0481112 -0.0448353
hip 2040.88 -0.0507867 0.0207215 0.998495 0.551204 0.0255971 0.0528582 0.0255971
lHand 2040.88 0.38823 -0.417611 0.82151 0.318492 0.170865 -0.81798 0.170865
rHand 2040.88 -0.309351 -0.383198 0.870323 -0.238211 0.0296075 -0.876483 0.0296075
lFoot 2040.88 0.469445 0.230913 0.852233 -0.987557 -0.00202298 -0.0121777 -0.00202298
rFoot 2040.88 -0.796516 0.0261372 0.604052 -0.989365 0.014358 0.0151669 0.014358
head 2040.89 -0.0250423 -0.00389594 0.999679 0.601898 -0.0446421 0.0479805 -0.0446421
hip 2040.89 -0.0509992 0.0206132 0.998486 0.550879 0.0261273 0.0531278 0.0261273
lHand 2040.89 0.387909 -0.417824 0.821553 0.319767 0.170845 -0.816941 0.170845
rHand 2040.89 -0.30932 -0.383209 0.870329 -0.238517 0.0294331 -0.876201 0.0294331
lFoot 2040.89 0.470169 0.231426 0.851694 -0.987547 -0.00163819 -0.0122936 -0.00163819
rFoot 2040.89 -0.796205 0.0262323 0.604457 -0.98939 0.0141782 0.0152242 0.0141782
head 2040.9 -0.024973 -0.00383796 0.999681 0.601851 -0.0444673 0.0478411 -0.0444673
hip 2040.9 -0.0511556 0.0205124 0.99848 0.550518 0.0265671 0.0531183 0.0265671
lHand 2040.9 0.387688 -0.418033 0.821551 0.320494 0.171017 -0.816277 0.171017
rHand 2040.9 -0.309121 -0.383338 0.870343 -0.239013 0.0292317 -0.875886 0.0292317
lFoot 2040.9 0.470976 0.232026 0.851085 -0.987566 -0.00120407 -0.0122561 -0.00120407
rFoot 2040.9 -0.796412 0.026376 0.604179 -0.989398 0.0140357 0.0152051 0.0140357
head 2040.91 -0.0248651 -0.00384237 0.999683 0.601701 -0.0443631 0.0476372 -0.0443631
hip 2040.91 -0.0511885 0.020483 0.998479 0.550212 0.0266915 0.0531735 0.0266915
lHand 2040.91 0.387567 -0.418188 0.821529 0.320588 0.171025 -0.816253 0.171025
rHand 2040.91 -0.309095 -0.383478 0.87029 -0.23921 0.0288906 -0.875752 0.0288906
lFoot 2040.91 0.471071 0.232908 0.850791 -0.987548 -0.0010411 -0.0121976 -0.0010411
rFoot 2040.91 -0.796454 0.0257993 0.604148 -0.98939 0.01419 0.0150913 0.01419
head 2040.92 -0.0248214 -0.0037903 0.999685 0.601667 -0.044144 0.0475356 -0.044144
hip 2040.92 -0.051224 0.0204779 0.998477 0.550082 0.0268156 0.0531063 0.0268156
lHand 2040.92 0.387736 -0.418166 0.821461 0.320062 0.170935 -0.816947 0.170935
rHand 2040.92 -0.309029 -0.383569 0.870273 -0.239833 0.0284844 -0.875739 0.0284844
lFoot 2040.92 0.469734 0.230919 0.852072 -0.987565 -0.00136682 -0.01213 -0.00136682
rFoot 2040.92 -0.79628 0.026389 0.604352 -0.989366 0.0145786 0.0152068 0.0145786
head 2040.93 -0.0247918 -0.00373728 0.999686 0.601687 -0.0439367 0.047413 -0.0439367
hip 2040.93 -0.0511926 0.0204748 0.998479 0.549918 0.0267851 0.0530215 0.0267851
lHand 2040.93 0.387962 -0.418054 0.821411 0.319423 0.170899 -0.817659 0.170899
rHand 2040.93 -0.308898 -0.38364 0.870289 -0.240089 0.0281564 -0.875781 0.0281564
lFoot 2040.93 0.469572 0.231207 0.852083 -0.987557 -0.00164974 -0.0123468 -0.00164974
rFoot 2040.93 -0.79711 0.0257951 0.603283 -0.98937 0.0144216 0.0152286 0.0144216
head 2040.94 -0.0247215 -0.00370383 0.999688 0.601572 -0.0437185 0.047175 -0.0437185
hip 2040.94 -0.0512404 0.020479 0.998476 0.549809 0.0266977 0.0529406 0.0266977
lHand 2040.94 0.388479 -0.41758 0.821408 0.318387 0.171185 -0.818852 0.171185
rHand 2040.94 -0.308841 -0.383655 0.870302 -0.240252 0.0278148 -0.875779 0.0278148
lFoot 2040.94 0.468396 0.230255 0.852988 -0.987572 -0.00193159 -0.0121358 -0.00193159
rFoot 2040.94 -0.797125 0.0260254 0.603253 -0.989374 0.0142794 0.015087 0.0142794
head 2040.95 -0.0246353 -0.00366089 0.99969 0.601482 -0.0435582 0.0469658 -0.0435582
hip 2040.95 -0.0512777 0.0204871 0.998474 0.549674 0.0266412 0.0529984 0.0266412
lHand 2040.95 0.38899 -0.417308 0.821305 0.317525 0.172063 -0.819888 0.172063
rHand 2040.95 -0.308818 -0.383842 0.870228 -0.240129 0.0274848 -0.876115 0.0274848
lFoot 2040.95 0.469843 0.229729 0.852334 -0.987525 -0.00230587 -0.012136 -0.00230587
rFoot 2040.95 -0.798038 0.024919 0.602091 -0.989374 0.013991 0.0152759 0.013991
head 2040.97 -0.0245692 -0.00363279 0.999692 0.601503 -0.0434973 0.0469471 -0.0434973
hip 2040.97 -0.051255 0.0205354 0.998474 0.549571 0.0263467 0.0529658 0.0263467
lHand 2040.97 0.389356 -0.416965 0.821305 0.316763 0.172279 -0.821043 0.172279
rHand 2040.97 -0.308645 -0.384007 0.870216 -0.239968 0.0273784 -0.876306 0.0273784
lFoot 2040.97 0.470721 0.228169 0.852268 -0.987518 -0.0019906 -0.0123477 -0.0019906
rFoot 2040.97 -0.797498 0.0238236 0.602851 -0.989379 0.0139797 0.0151899 0.0139797
head 2040.98 -0.0244972 -0.0035963 0.999693 0.60147 -0.0436704 0.047029 -0.0436704
hip 2040.98 -0.0511628 0.0203444 0.998483 0.549393 0.0263341 0.0529544 0.0263341
lHand 2040.98 0.389956 -0.416378 0.821318 0.31507 0.171427 -0.823355 0.171427
rHand 2040.98 -0.30861 -0.38404 0.870215 -0.239384 0.0272523 -0.87653 0.0272523
lFoot 2040.98 0.471544 0.2271 0.852098 -0.987546 -0.00158228 -0.0121833 -0.00158228
rFoot 2040.98 -0.797502 0.0242991 0.602827 -0.989377 0.0138779 0.0152408 0.0138779
head 2040.99 -0.0244573 -0.00350092 0.999695 0.601561 -0.0437831 0.0470725 -0.0437831
hip 2040.99 -0.0513116 0.0202019 0.998478 0.548855 0.0265339 0.0532993 0.0265339
lHand 2040.99 0.390309 -0.416081 0.821301 0.313502 0.170939 -0.825125 0.170939
rHand 2040.99 -0.308605 -0.383978 0.870244 -0.239346 0.0269483 -0.876637 0.0269483
lFoot 2040.99 0.471046 0.228444 0.852015 -0.987547 -0.00122868 -0.0122774 -0.00122868
rFoot 2040.99 -0.797717 0.0244987 0.602534 -0.989389 0.0136544 0.0153089 0.0136544
head 2041 -0.0243959 -0.0034533 0.999696 0.601482 -0.0437351 0.0469377 -0.0437351
hip 2041 -0.051479 0.0200707 0.998472 0.548373 0.0269002 0.0535447 0.0269002
lHand 2041 0.390668 -0.415823 0.821261 0.311334 0.171232 -0.826709 0.171232
rHand 2041 -0.30859 -0.38398 0.870248 -0.239746 0.0266963 -0.876429 0.0266963
lFoot 2041 0.470448 0.228229 0.852402 -0.987532 -0.00148861 -0.0122859 -0.00148861
rFoot 2041 -0.797819 0.0238486 0.602426 -0.989398 0.0132811 0.0154535 0.0132811
head 2041.01 -0.0243389 -0.00340322 0.999698 0.601421 -0.0435953 0.0467615 -0.0435953
hip 2041.01 -0.0515892 0.0198898 0.99847 0.5478 0.0271424 0.0535576 0.0271424
lHand 2041.01 0.391279 -0.415434 0.821167 0.309534 0.172398 -0.827798 0.172398
rHand 2041.01 -0.308465 -0.383931 0.870314 -0.240007 0.0264335 -0.876236 0.0264335
lFoot 2041.01 0.470222 0.227439 0.852739 -0.987567 -0.00152141 -0.0120528 -0.00152141
rFoot 2041.01 -0.797508 0.0248763 0.602795 -0.98938 0.0132634 0.0154019 0.0132634
head 2041.02 -0.0243969 -0.0032854 0.999697 0.601502 -0.043303 0.0466252 -0.043303
hip 2041.02 -0.0516856 0.0197751 0.998468 0.547426 0.0274583 0.0536346 0.0274583
lHand 2041.02 0.391847 -0.415061 0.821085 0.30847 0.174409 -0.828269 0.174409
rHand 2041.02 -0.30836 -0.383931 0.870351 -0.240528 0.0259876 -0.875947 0.0259876
lFoot 2041.02 0.46984 0.227943 0.852814 -0.987572 -0.00157164 -0.0119664 -0.00157164
rFoot 2041.02 -0.797701 0.024941 0.602537 -0.989372 0.0133376 0.015603 0.0133376
head 2041.03 -0.0243319 -0.00320395 0.999699 0.601466 -0.0432116 0.0464265 -0.0432116
hip 2041.03 -0.0517976 0.0197652 0.998462 0.547418 0.0278107 0.053711 0.0278107
lHand 2041.03 0.392228 -0.414612 0.82113 0.307899 0.176238 -0.828548 0.176238
rHand 2041.03 -0.308465 -0.383923 0.870317 -0.240718 0.0258068 -0.875754 0.0258068
lFoot 2041.03 0.469847 0.228731 0.8526 -0.987559 -0.00165391 -0.0121928 -0.00165391
rFoot 2041.03 -0.797666 0.0250897 0.602577 -0.989377 0.0135045 0.0155469 0.0135045
head 2041.04 -0.0243198 -0.00299298 0.9997 0.60153 -0.0431491 0.0465273 -0.0431491
hip 2041.04 -0.0519238 0.0201705 0.998447 0.547531 0.0278461 0.0538228 0.0278461
lHand 2041.04 0.392767 -0.414135 0.821113 0.308354 0.177169 -0.82884 0.177169
rHand 2041.04 -0.30834 -0.383623 0.870494 -0.24048 0.0255929 -0.875758 0.0255929
lFoot 2041.04 0.470532 0.229061 0.852133 -0.987592 -0.00157659 -0.012109 -0.00157659
rFoot 2041.04 -0.79718 0.0263207 0.603168 -0.989372 0.0137859 0.0153708 0.0137859
head 2041.05 -0.0242996 -0.00285507 0.999701 0.60159 -0.0433188 0.0465896 -0.0433188
hip 2041.05 -0.0518655 0.0202947 0.998448 0.54767 0.0275782 0.053805 0.0275782
lHand 2041.05 0.392974 -0.413707 0.821229 0.310275 0.176994 -0.828952 0.176994
rHand 2041.05 -0.308453 -0.383591 0.870468 -0.240212 0.0255252 -0.875827 0.0255252
lFoot 2041.05 0.469061 0.230143 0.852653 -0.987579 -0.00179931 -0.0121402 -0.00179931
rFoot 2041.05 -0.797254 0.0262207 0.603074 -0.98937 0.0138744 0.0153895 0.0138744
head 2041.07 -0.0243237 -0.00272423 0.9997 0.601595 -0.0432902 0.0466794 -0.0432902
hip 2041.07 -0.051887 0.0202976 0.998447 0.547471 0.0274836 0.0540154 0.0274836
lHand 2041.07 0.392991 -0.413428 0.821362 0.311802 0.175236 -0.829845 0.175236
rHand 2041.07 -0.308547 -0.383569 0.870445 -0.239994 0.025646 -0.875791 0.025646
lFoot 2041.07 0.468727 0.231383 0.8525 -0.98756 -0.00201325 -0.0121387 -0.00201325
rFoot 2041.07 -0.796784 0.0262571 0.603693 -0.989379 0.013302 0.0155571 0.013302
head 2041.08 -0.0243286 -0.00268774 0.9997 0.601645 -0.0432393 0.0467287 -0.0432393
hip 2041.08 -0.0520701 0.0206535 0.99843 0.547085 0.0276595 0.0540593 0.0276595
lHand 2041.08 0.393016 -0.413411 0.821359 0.31264 0.174819 -0.830239 0.174819
rHand 2041.08 -0.30861 -0.3837 0.870364 -0.239739 0.0258225 -0.875781 0.0258225
lFoot 2041.08 0.468619 0.230503 0.852798 -0.987593 -0.00187583 -0.0120368 -0.00187583
rFoot 2041.08 -0.797347 0.0264469 0.602941 -0.989399 0.0129666 0.0155449 0.0129666
head 2041.09 -0.0243999 -0.00257071 0.999699 0.601628 -0.043038 0.0467758 -0.043038
hip 2041.09 -0.052228 0.0205625 0.998423 0.546593 0.0279859 0.0543829 0.0279859
lHand 2041.09 0.39322 -0.413179 0.821378 0.31337 0.175544 -0.830016 0.175544
rHand 2041.09 -0.308587 -0.383722 0.870363 -0.239732 0.025844 -0.875728 0.025844
lFoot 2041.09 0.468364 0.231423 0.852689 -0.987586 -0.00208266 -0.0119169 -0.00208266
rFoot 2041.09 -0.797883 0.0254046 0.602277 -0.989394 0.0125248 0.0156678 0.0125248
head 2041.1 -0.0244111 -0.00244353 0.999699 0.601627 -0.0429077 0.0467214 -0.0429077
hip 2041.1 -0.0523524 0.0205618 0.998417 0.545879 0.0283144 0.0543584 0.0283144
lHand 2041.1 0.393251 -0.413112 0.821396 0.314095 0.176388 -0.829403 0.176388
rHand 2041.1 -0.308525 -0.383731 0.870381 -0.240124 0.026066 -0.875445 0.026066
lFoot 2041.1 0.467766 0.231634 0.85296 -0.987572 -0.00242783 -0.0119443 -0.00242783
rFoot 2041.1 -0.798123 0.0252561 0.601966 -0.989408 0.0124861 0.0157402 0.0124861
head 2041.11 -0.0244192 -0.00237124 0.999699 0.601647 -0.0427357 0.0466588 -0.0427357
hip 2041.11 -0.0523806 0.0204583 0.998418 0.545269 0.028472 0.0543513 0.028472
lHand 2041.11 0.393298 -0.413008 0.821426 0.314504 0.176684 -0.82931 0.176684
rHand 2041.11 -0.308507 -0.383713 0.870395 -0.240236 0.0260814 -0.87531 0.0260814
lFoot 2041.11 0.468206 0.230766 0.852954 -0.987613 -0.00215356 -0.0117287 -0.00215356
rFoot 2041.11 -0.797606 0.0256698 0.602632 -0.989384 0.0127234 0.0154655 0.0127234
head 2041.12 -0.0244099 -0.00225973 0.999699 0.601643 -0.0425869 0.0465515 -0.0425869
hip 2041.12 -0.0523354 0.020482 0.998419 0.545003 0.0283661 0.0542668 0.0283661
lHand 2041.12 0.393402 -0.412827 0.821467 0.314632 0.176696 -0.829547 0.176696
rHand 2041.12 -0.308483 -0.383703 0.870408 -0.240313 0.0258102 -0.875402 0.0258102
lFoot 2041.12 0.469557 0.231051 0.852134 -0.987633 -0.00171074 -0.0119831 -0.00171074
rFoot 2041.12 -0.797387 0.0263946 0.60289 -0.989375 0.0128042 0.0155834 0.0128042
head 2041.13 -0.0244715 -0.00211355 0.999698 0.601589 -0.0424503 0.046558 -0.0424503
hip 2041.13 -0.0522984 0.0205011 0.998421 0.544722 0.0282685 0.0541589 0.0282685
lHand 2041.13 0.393481 -0.412765 0.821461 0.314348 0.176094 -0.829936 0.176094
rHand 2041.13 -0.3084 -0.383702 0.870438 -0.24001 0.0255268 -0.875604 0.0255268
lFoot 2041.13 0.46999 0.232195 0.851584 -0.987634 -0.00158715 -0.0120904 -0.00158715
rFoot 2041.13 -0.797525 0.025122 0.602763 -0.989371 0.013084 0.0153946 0.013084
head 2041.14 -0.0244455 -0.00195478 0.999699 0.601454 -0.0423118 0.0464278 -0.0423118
hip 2041.14 -0.0522949 0.0207651 0.998416 0.544773 0.0282033 0.0542199 0.0282033
lHand 2041.14 0.393474 -0.412781 0.821456 0.314613 0.175926 -0.829527 0.175926
rHand 2041.14 -0.308328 -0.383578 0.870518 -0.239843 0.0250717 -0.875704 0.0250717
lFoot 2041.14 0.468719 0.231427 0.852493 -0.987691 -0.00209352 -0.0118011 -0.00209352
rFoot 2041.14 -0.797186 0.0255629 0.603193 -0.989369 0.0130071 0.0152868 0.0130071
head 2041.16 -0.0245347 -0.0018165 0.999697 0.601607 -0.0420825 0.0463891 -0.0420825
hip 2041.16 -0.0523028 0.0207878 0.998415 0.544478 0.0281058 0.0541608 0.0281058
lHand 2041.16 0.393464 -0.412872 0.821415 0.315109 0.175901 -0.829291 0.175901
rHand 2041.16 -0.308298 -0.383578 0.870529 -0.239745 0.0246294 -0.875733 0.0246294
lFoot 2041.16 0.468474 0.23215 0.852431 -0.987712 -0.00223196 -0.0116487 -0.00223196
rFoot 2041.16 -0.797515 0.0259234 0.602742 -0.989385 0.0122738 0.0154924 0.0122738
head 2041.17 -0.0246002 -0.00171424 0.999696 0.601551 -0.0418034 0.0464058 -0.0418034
hip 2041.17 -0.0524364 0.0208882 0.998406 0.544359 0.0281252 0.054218 0.0281252
lHand 2041.17 0.393379 -0.412928 0.821428 0.316223 0.175818 -0.828734 0.175818
rHand 2041.17 -0.308118 -0.383663 0.870555 -0.239731 0.0242642 -0.875725 0.0242642
lFoot 2041.17 0.466697 0.231635 0.853545 -0.987674 -0.0032884 -0.0118877 -0.0032884
rFoot 2041.17 -0.798329 0.0246482 0.601716 -0.989401 0.0115142 0.0155669 0.0115142
head 2041.18 -0.0246542 -0.0016128 0.999695 0.601396 -0.0416067 0.0464481 -0.0416067
hip 2041.18 -0.0524263 0.0207146 0.99841 0.544283 0.0282059 0.0543298 0.0282059
lHand 2041.18 0.393359 -0.412775 0.821514 0.317723 0.175837 -0.828128 0.175837
rHand 2041.18 -0.308028 -0.383636 0.870599 -0.239712 0.0238827 -0.875647 0.0238827
lFoot 2041.18 0.466098 0.232334 0.853682 -0.987678 -0.00380419 -0.0118561 -0.00380419
rFoot 2041.18 -0.797754 0.0241353 0.6025 -0.989415 0.0110974 0.015453 0.0110974
head 2041.19 -0.0247149 -0.00151459 0.999693 0.6013 -0.0413782 0.0465447 -0.0413782
hip 2041.19 -0.0525019 0.02081 0.998404 0.544167 0.0282189 0.0544888 0.0282189
lHand 2041.19 0.393508 -0.412828 0.821416 0.318941 0.175696 -0.827813 0.175696
rHand 2041.19 -0.30789 -0.383841 0.870557 -0.239907 0.0236641 -0.875586 0.0236641
lFoot 2041.19 0.465929 0.232071 0.853846 -0.987711 -0.0040776 -0.0114937 -0.0040776
rFoot 2041.19 -0.797839 0.0235062 0.602413 -0.989411 0.0108068 0.0152378 0.0108068
head 2041.2 -0.0247691 -0.00142647 0.999692 0.601265 -0.0412473 0.0466289 -0.0412473
hip 2041.2 -0.0525786 0.0209698 0.998397 0.544153 0.0281593 0.0547074 0.0281593
lHand 2041.2 0.393525 -0.41267 0.821488 0.320065 0.175128 -0.827897 0.175128
rHand 2041.2 -0.307643 -0.383918 0.870611 -0.240105 0.0236524 -0.875494 0.0236524
lFoot 2041.2 0.466648 0.230854 0.853783 -0.987729 -0.00375812 -0.011672 -0.00375812
rFoot 2041.2 -0.79907 0.0233252 0.600785 -0.989401 0.0104696 0.0153574 0.0104696
head 2041.21 -0.0248396 -0.00133296 0.999691 0.601126 -0.0411724 0.0467529 -0.0411724
hip 2041.21 -0.0526465 0.0210313 0.998392 0.544141 0.0281944 0.0548881 0.0281944
lHand 2041.21 0.393758 -0.412422 0.821501 0.320579 0.174549 -0.828323 0.174549
rHand 2041.21 -0.307661 -0.383922 0.870603 -0.23992 0.0238046 -0.87555 0.0238046
lFoot 2041.21 0.467211 0.230492 0.853574 -0.987752 -0.00380094 -0.0116688 -0.00380094
rFoot 2041.21 -0.798696 0.0222038 0.601324 -0.989402 0.0103347 0.0154119 0.0103347
head 2041.22 -0.0249615 -0.00121037 0.999688 0.601177 -0.0410396 0.0468182 -0.0410396
hip 2041.22 -0.0527041 0.021042 0.998388 0.543614 0.02797 0.0546213 0.02797
lHand 2041.22 0.393774 -0.412331 0.821538 0.320474 0.173945 -0.828782 0.173945
rHand 2041.22 -0.307799 -0.384032 0.870505 -0.239918 0.0238028 -0.875566 0.0238028
lFoot 2041.22 0.465015 0.23128 0.854559 -0.98776 -0.004307 -0.0119024 -0.004307
