tag time posX posY posZ rotX rotY rotZ rotW
lHand 3351.15 0.388546 -0.29862 0.871698 0.426366 0.304714 -0.663894 0.304714
rHand 3351.15 -0.331531 -0.428379 0.840582 0.653485 -0.251723 0.408035 -0.251723
lFoot 3351.15 0.732355 -0.125881 0.669186 -0.982705 -0.05945 -0.0528484 -0.05945
rFoot 3351.15 -0.710181 -0.679848 0.182894 -0.947574 0.153358 0.0860736 0.153358
head 3351.16 -0.0376089 -0.0397947 0.9985 0.700557 0.00596856 0.0364659 0.00596856
hip 3351.16 -0.04703 -0.0127126 0.998813 0.566092 0.00825022 0.0172141 0.00825022
lHand 3351.16 0.388592 -0.29858 0.871692 0.426474 0.304638 -0.664101 0.304638
rHand 3351.16 -0.332876 -0.427929 0.84028 0.650453 -0.256761 0.409624 -0.256761
lFoot 3351.16 0.732261 -0.126325 0.669205 -0.982685 -0.059501 -0.052909 -0.059501
rFoot 3351.16 -0.710924 -0.678818 0.18383 -0.9476 0.153029 0.0860793 0.153029
head 3351.17 -0.0376804 -0.0398987 0.998493 0.700687 0.00591791 0.0364311 0.00591791
hip 3351.17 -0.0470886 -0.0127134 0.99881 0.566115 0.00823801 0.0171923 0.00823801
lHand 3351.17 0.388328 -0.298438 0.871858 0.426762 0.304635 -0.664131 0.304635
rHand 3351.17 -0.334275 -0.428058 0.839659 0.646492 -0.259804 0.411343 -0.259804
lFoot 3351.17 0.731618 -0.12546 0.670071 -0.982715 -0.059275 -0.0529845 -0.059275
rFoot 3351.17 -0.710652 -0.679132 0.183718 -0.947568 0.153003 0.0860749 0.153003
head 3351.18 -0.0378291 -0.0398853 0.998488 0.700787 0.00580777 0.0364221 0.00580777
hip 3351.18 -0.0474411 -0.0126402 0.998794 0.566172 0.00818244 0.0171425 0.00818244
lHand 3351.18 0.388354 -0.298235 0.871916 0.426799 0.304748 -0.664504 0.304748
rHand 3351.18 -0.335414 -0.427735 0.839369 0.642811 -0.262264 0.412569 -0.262264
lFoot 3351.18 0.730808 -0.125516 0.670943 -0.982672 -0.0594226 -0.0530699 -0.0594226
rFoot 3351.18 -0.711526 -0.678048 0.184342 -0.947407 0.153412 0.0859907 0.153412
head 3351.19 -0.0379012 -0.0398551 0.998486 0.700957 0.00571086 0.0363588 0.00571086
hip 3351.19 -0.0474819 -0.012674 0.998792 0.566143 0.00803251 0.0170225 0.00803251
lHand 3351.19 0.388453 -0.297837 0.872007 0.426784 0.304757 -0.665175 0.304757
rHand 3351.19 -0.33582 -0.428013 0.839065 0.640507 -0.26375 0.412141 -0.26375
lFoot 3351.19 0.730795 -0.125665 0.670929 -0.982673 -0.0592852 -0.053214 -0.0592852
rFoot 3351.19 -0.711166 -0.678451 0.184248 -0.947215 0.153361 0.0861313 0.153361
head 3351.2 -0.0379502 -0.0398973 0.998483 0.701106 0.00558825 0.0363695 0.00558825
hip 3351.2 -0.0474273 -0.0131321 0.998788 0.566101 0.00794939 0.0169823 0.00794939
lHand 3351.2 0.388388 -0.297395 0.872187 0.426994 0.305031 -0.665605 0.305031
rHand 3351.2 -0.335806 -0.428417 0.838864 0.638876 -0.263514 0.411038 -0.263514
lFoot 3351.2 0.730885 -0.125102 0.670937 -0.982676 -0.0592669 -0.0531657 -0.0592669
rFoot 3351.2 -0.710486 -0.679183 0.184176 -0.946819 0.153964 0.0864041 0.153964
head 3351.22 -0.0379547 -0.0399092 0.998482 0.701303 0.0054439 0.0363549 0.0054439
hip 3351.22 -0.047516 -0.0131424 0.998784 0.56616 0.00796753 0.0169366 0.00796753
lHand 3351.22 0.388508 -0.297108 0.872232 0.426999 0.305134 -0.66601 0.305134
rHand 3351.22 -0.338349 -0.428191 0.837957 0.637353 -0.263286 0.410671 -0.263286
lFoot 3351.22 0.731445 -0.124905 0.670363 -0.9827 -0.0590933 -0.0531555 -0.0590933
rFoot 3351.22 -0.7082 -0.681911 0.182894 -0.946369 0.154746 0.0864607 0.154746
head 3351.23 -0.0379796 -0.0399329 0.99848 0.701379 0.00517497 0.0363371 0.00517497
hip 3351.23 -0.0474212 -0.0129811 0.998791 0.566142 0.008048 0.0169417 0.008048
lHand 3351.23 0.388511 -0.29703 0.872257 0.427116 0.305362 -0.666045 0.305362
rHand 3351.23 -0.337923 -0.428664 0.837887 0.637189 -0.26221 0.409552 -0.26221
lFoot 3351.23 0.730954 -0.125181 0.670847 -0.982675 -0.0592392 -0.0531494 -0.0592392
rFoot 3351.23 -0.708016 -0.681701 0.184386 -0.94587 0.155688 0.0865096 0.155688
head 3351.24 -0.0379223 -0.0399812 0.998481 0.701443 0.00474051 0.0362074 0.00474051
hip 3351.24 -0.0473759 -0.01345 0.998787 0.566196 0.00802752 0.0168988 0.00802752
lHand 3351.24 0.388533 -0.296831 0.872315 0.427201 0.305638 -0.665999 0.305638
rHand 3351.24 -0.337481 -0.42864 0.838078 0.637637 -0.261104 0.408937 -0.261104
lFoot 3351.24 0.730865 -0.124763 0.671022 -0.982656 -0.05927 -0.0532466 -0.05927
rFoot 3351.24 -0.707111 -0.682616 0.184469 -0.945442 0.156557 0.0865474 0.156557
head 3351.25 -0.0379798 -0.0399605 0.998479 0.701463 0.00441899 0.0360985 0.00441899
hip 3351.25 -0.0475041 -0.0135034 0.99878 0.566172 0.00809199 0.0169145 0.00809199
lHand 3351.25 0.388457 -0.296651 0.87241 0.4271 0.305898 -0.666141 0.305898
rHand 3351.25 -0.336624 -0.428747 0.838368 0.638216 -0.260383 0.408939 -0.260383
lFoot 3351.25 0.730641 -0.124827 0.671254 -0.98265 -0.0593249 -0.0532952 -0.0593249
rFoot 3351.25 -0.706114 -0.683868 0.183652 -0.945227 0.156471 0.0867497 0.156471
head 3351.26 -0.0379782 -0.0399225 0.998481 0.701445 0.00406837 0.035938 0.00406837
hip 3351.26 -0.0476295 -0.0132142 0.998778 0.566134 0.00806425 0.0169015 0.00806425
lHand 3351.26 0.388548 -0.296307 0.872487 0.426683 0.306117 -0.666496 0.306117
rHand 3351.26 -0.336381 -0.428525 0.838579 0.638866 -0.260151 0.409316 -0.260151
lFoot 3351.26 0.731005 -0.124251 0.670965 -0.982671 -0.059187 -0.0533737 -0.059187
rFoot 3351.26 -0.707285 -0.682187 0.185387 -0.945009 0.156548 0.0868535 0.156548
head 3351.27 -0.0379152 -0.0399084 0.998484 0.701406 0.00375505 0.0356999 0.00375505
hip 3351.27 -0.0477708 -0.013228 0.998771 0.566148 0.00821689 0.0169629 0.00821689
lHand 3351.27 0.3886 -0.296227 0.87249 0.426457 0.306089 -0.66681 0.306089
rHand 3351.27 -0.336298 -0.428154 0.838801 0.63987 -0.260157 0.409627 -0.260157
lFoot 3351.27 0.731082 -0.123948 0.670937 -0.98263 -0.0593873 -0.0534223 -0.0593873
rFoot 3351.27 -0.706697 -0.682798 0.185382 -0.944882 0.15628 0.0866881 0.15628
head 3351.28 -0.0379202 -0.03992 0.998483 0.701356 0.00367955 0.035514 0.00367955
hip 3351.28 -0.0478267 -0.0132616 0.998768 0.566157 0.00806551 0.0169932 0.00806551
lHand 3351.28 0.388622 -0.296351 0.872439 0.426296 0.305773 -0.666971 0.305773
rHand 3351.28 -0.335706 -0.42802 0.839107 0.640538 -0.260479 0.409525 -0.260479
lFoot 3351.28 0.731062 -0.123605 0.671021 -0.982606 -0.0595366 -0.0535129 -0.0595366
rFoot 3351.28 -0.706159 -0.683214 0.185901 -0.944551 0.156431 0.0866463 0.156431
head 3351.29 -0.0379386 -0.0399679 0.99848 0.701276 0.00354965 0.0353503 0.00354965
hip 3351.29 -0.047846 -0.0132972 0.998766 0.566212 0.00808313 0.0169803 0.00808313
lHand 3351.29 0.388592 -0.296634 0.872356 0.426417 0.305278 -0.666899 0.305278
rHand 3351.29 -0.335453 -0.427801 0.83932 0.641017 -0.26113 0.409565 -0.26113
lFoot 3351.29 0.730538 -0.124863 0.67136 -0.982601 -0.0593884 -0.0535868 -0.0593884
rFoot 3351.29 -0.705058 -0.684331 0.185966 -0.944157 0.156704 0.086411 0.156704
head 3351.3 -0.03796 -0.0399836 0.998479 0.701213 0.00342242 0.035288 0.00342242
hip 3351.3 -0.0479219 -0.0132909 0.998763 0.566274 0.00804414 0.0169737 0.00804414
lHand 3351.3 0.388448 -0.296956 0.87231 0.426541 0.304908 -0.666871 0.304908
rHand 3351.3 -0.335673 -0.427797 0.839233 0.641246 -0.261559 0.409712 -0.261559
lFoot 3351.3 0.730337 -0.124696 0.671609 -0.982584 -0.0594162 -0.0536757 -0.0594162
rFoot 3351.3 -0.70408 -0.68533 0.185995 -0.943775 0.157207 0.0863158 0.157207
head 3351.32 -0.0380941 -0.0399473 0.998475 0.701175 0.00335737 0.0353546 0.00335737
hip 3351.32 -0.0479802 -0.0133261 0.998759 0.566194 0.00796596 0.0170461 0.00796596
lHand 3351.32 0.388283 -0.297075 0.872343 0.426692 0.304677 -0.666884 0.304677
rHand 3351.32 -0.335471 -0.427733 0.839347 0.641597 -0.261861 0.409305 -0.261861
lFoot 3351.32 0.730271 -0.124765 0.671668 -0.982599 -0.0593643 -0.0535715 -0.0593643
rFoot 3351.32 -0.70304 -0.686556 0.185407 -0.943496 0.157655 0.0862899 0.157655
head 3351.33 -0.0381118 -0.039958 0.998474 0.701115 0.00323046 0.0353514 0.00323046
hip 3351.33 -0.0481383 -0.0133134 0.998752 0.566029 0.00800268 0.0170232 0.00800268
lHand 3351.33 0.3881 -0.297241 0.872368 0.426706 0.304638 -0.667055 0.304638
rHand 3351.33 -0.33529 -0.427971 0.839298 0.641654 -0.262013 0.409043 -0.262013
lFoot 3351.33 0.729806 -0.12586 0.671969 -0.982605 -0.0592537 -0.0536742 -0.0592537
rFoot 3351.33 -0.703446 -0.68589 0.186328 -0.943396 0.157521 0.0863277 0.157521
head 3351.34 -0.0382006 -0.0400605 0.998467 0.701099 0.00324978 0.0354135 0.00324978
hip 3351.34 -0.0481255 -0.0135897 0.998749 0.565931 0.00795791 0.0170598 0.00795791
lHand 3351.34 0.388003 -0.297138 0.872446 0.426778 0.304623 -0.667314 0.304623
rHand 3351.34 -0.335357 -0.427873 0.839321 0.641126 -0.262352 0.409311 -0.262352
lFoot 3351.34 0.730015 -0.126025 0.671711 -0.9826 -0.0592245 -0.0537738 -0.0592245
rFoot 3351.34 -0.703256 -0.686128 0.186172 -0.943308 0.157463 0.0865014 0.157463
head 3351.35 -0.0381889 -0.0400668 0.998467 0.701054 0.00316288 0.0354506 0.00316288
hip 3351.35 -0.0482281 -0.0135987 0.998744 0.56588 0.00800157 0.0169741 0.00800157
lHand 3351.35 0.387889 -0.296996 0.872546 0.426803 0.304717 -0.667594 0.304717
rHand 3351.35 -0.33497 -0.427933 0.839445 0.640724 -0.262718 0.409255 -0.262718
lFoot 3351.35 0.730289 -0.125862 0.671444 -0.982603 -0.0591574 -0.053761 -0.0591574
rFoot 3351.35 -0.702688 -0.686767 0.185956 -0.943178 0.157554 0.0863722 0.157554
head 3351.36 -0.038291 -0.040032 0.998464 0.7011 0.00325913 0.0354566 0.00325913
hip 3351.36 -0.0482349 -0.0138799 0.99874 0.565853 0.00800621 0.0169791 0.00800621
lHand 3351.36 0.387879 -0.296691 0.872654 0.426892 0.30484 -0.667735 0.30484
rHand 3351.36 -0.33507 -0.427904 0.83942 0.639849 -0.262802 0.4097 -0.262802
lFoot 3351.36 0.730455 -0.125508 0.671329 -0.982614 -0.0591885 -0.0537778 -0.0591885
rFoot 3351.36 -0.703211 -0.685864 0.187309 -0.943023 0.157594 0.0861628 0.157594
head 3351.37 -0.0383068 -0.0400265 0.998464 0.70108 0.00318742 0.0353839 0.00318742
hip 3351.37 -0.0483238 -0.0138879 0.998735 0.565813 0.00802849 0.0169803 0.00802849
lHand 3351.37 0.387824 -0.296761 0.872654 0.427078 0.304863 -0.667698 0.304863
rHand 3351.37 -0.335073 -0.428029 0.839355 0.639041 -0.262383 0.410147 -0.262383
lFoot 3351.37 0.730655 -0.125489 0.671115 -0.982594 -0.0593042 -0.0538539 -0.0593042
rFoot 3351.37 -0.702745 -0.686365 0.187224 -0.942866 0.157728 0.086046 0.157728
head 3351.38 -0.0383258 -0.0399979 0.998464 0.70113 0.00322576 0.0352917 0.00322576
hip 3351.38 -0.048385 -0.0138963 0.998732 0.565709 0.00798576 0.0169858 0.00798576
lHand 3351.38 0.387793 -0.296894 0.872623 0.427302 0.304696 -0.667558 0.304696
rHand 3351.38 -0.334804 -0.428185 0.839383 0.638482 -0.261887 0.410434 -0.261887
lFoot 3351.38 0.730853 -0.125112 0.67097 -0.982583 -0.0593204 -0.0538291 -0.0593204
rFoot 3351.38 -0.702086 -0.687175 0.186724 -0.942743 0.157825 0.0860842 0.157825
head 3351.39 -0.0383487 -0.039945 0.998466 0.701198 0.00314464 0.0351334 0.00314464
hip 3351.39 -0.0483407 -0.0141287 0.998731 0.565622 0.00798434 0.0170103 0.00798434
lHand 3351.39 0.38767 -0.29705 0.872624 0.427537 0.304502 -0.667384 0.304502
rHand 3351.39 -0.334856 -0.428441 0.839232 0.637796 -0.260911 0.410774 -0.260911
lFoot 3351.39 0.730854 -0.12516 0.67096 -0.982576 -0.0594053 -0.0538205 -0.0594053
rFoot 3351.39 -0.702754 -0.686118 0.188092 -0.942619 0.157794 0.0860915 0.157794
head 3351.41 -0.0383472 -0.0398804 0.998468 0.701244 0.00306166 0.0349728 0.00306166
hip 3351.41 -0.0483693 -0.014122 0.99873 0.565611 0.00789326 0.0169814 0.00789326
lHand 3351.41 0.387612 -0.297294 0.872567 0.427808 0.304127 -0.667147 0.304127
rHand 3351.41 -0.334683 -0.428581 0.839229 0.637571 -0.259913 0.410912 -0.259913
lFoot 3351.41 0.730845 -0.12508 0.670985 -0.982546 -0.0595333 -0.0539643 -0.0595333
rFoot 3351.41 -0.702208 -0.686681 0.18808 -0.942443 0.157959 0.085971 0.157959
head 3351.42 -0.0384594 -0.0398064 0.998467 0.701301 0.00307912 0.0348462 0.00307912
hip 3351.42 -0.0483904 -0.0141184 0.998729 0.565569 0.00778785 0.0169639 0.00778785
lHand 3351.42 0.387444 -0.297554 0.872553 0.427815 0.303885 -0.667005 0.303885
rHand 3351.42 -0.334413 -0.428776 0.839238 0.638129 -0.258857 0.410493 -0.258857
lFoot 3351.42 0.73072 -0.125164 0.671105 -0.982551 -0.0594455 -0.0540002 -0.0594455
rFoot 3351.42 -0.702626 -0.685984 0.189056 -0.942296 0.15801 0.0858371 0.15801
head 3351.43 -0.0384712 -0.0397663 0.998468 0.701307 0.00294092 0.0346995 0.00294092
hip 3351.43 -0.0485524 -0.0139661 0.998723 0.565583 0.00769788 0.0168345 0.00769788
lHand 3351.43 0.387331 -0.297839 0.872506 0.427845 0.303713 -0.66687 0.303713
rHand 3351.43 -0.333929 -0.429082 0.839274 0.638839 -0.257943 0.409574 -0.257943
lFoot 3351.43 0.730871 -0.125062 0.67096 -0.982552 -0.059409 -0.0540341 -0.059409
rFoot 3351.43 -0.702263 -0.686366 0.189022 -0.942165 0.157906 0.0857803 0.157906
head 3351.44 -0.038505 -0.0397363 0.998468 0.701334 0.00284616 0.0345789 0.00284616
hip 3351.44 -0.0485788 -0.0140541 0.998721 0.565539 0.00763245 0.0167259 0.00763245
lHand 3351.44 0.387176 -0.298001 0.87252 0.427939 0.30353 -0.666652 0.30353
rHand 3351.44 -0.333908 -0.429107 0.839269 0.638992 -0.257721 0.409546 -0.257721
lFoot 3351.44 0.730561 -0.124966 0.671315 -0.98256 -0.0593785 -0.0541039 -0.0593785
rFoot 3351.44 -0.702148 -0.686532 0.188845 -0.942026 0.158063 0.0858889 0.158063
head 3351.45 -0.0385269 -0.039686 0.998469 0.701263 0.00277324 0.0344453 0.00277324
hip 3351.45 -0.0486056 -0.0140577 0.998719 0.565456 0.00751236 0.0167335 0.00751236
lHand 3351.45 0.387142 -0.298201 0.872466 0.428069 0.303434 -0.666429 0.303434
rHand 3351.45 -0.334708 -0.428832 0.839091 0.638828 -0.25778 0.409642 -0.25778
lFoot 3351.45 0.730542 -0.12475 0.671376 -0.982553 -0.0593884 -0.0540825 -0.0593884
rFoot 3351.45 -0.701249 -0.687538 0.188524 -0.941741 0.158142 0.0858165 0.158142
head 3351.46 -0.0385912 -0.0396103 0.99847 0.701207 0.00273231 0.0344098 0.00273231
hip 3351.46 -0.0486879 -0.0141294 0.998714 0.565369 0.00733764 0.0166992 0.00733764
lHand 3351.46 0.387074 -0.298316 0.872457 0.428191 0.303261 -0.66645 0.303261
rHand 3351.46 -0.334817 -0.428713 0.839108 0.638772 -0.258636 0.409282 -0.258636
lFoot 3351.46 0.730546 -0.124871 0.671349 -0.982553 -0.0594289 -0.0540746 -0.0594289
rFoot 3351.46 -0.701275 -0.687268 0.189412 -0.941418 0.158563 0.0858103 0.158563
head 3351.47 -0.0386063 -0.039561 0.998471 0.701151 0.00264353 0.0343379 0.00264353
hip 3351.47 -0.0487411 -0.0141166 0.998712 0.56533 0.0072634 0.016639 0.0072634
lHand 3351.47 0.387033 -0.298444 0.872431 0.428405 0.303085 -0.666453 0.303085
rHand 3351.47 -0.335091 -0.428515 0.8391 0.638417 -0.259806 0.409376 -0.259806
lFoot 3351.47 0.730522 -0.124774 0.671394 -0.982544 -0.0593363 -0.0541361 -0.0593363
rFoot 3351.47 -0.700579 -0.687954 0.189495 -0.940987 0.159322 0.0858059 0.159322
head 3351.48 -0.0387874 -0.0394605 0.998468 0.70112 0.00265485 0.0343804 0.00265485
hip 3351.48 -0.0487799 -0.0141091 0.99871 0.565247 0.00714328 0.0165582 0.00714328
lHand 3351.48 0.38684 -0.298573 0.872473 0.428618 0.302916 -0.666478 0.302916
rHand 3351.48 -0.335294 -0.428455 0.83905 0.637887 -0.260689 0.409561 -0.260689
lFoot 3351.48 0.730619 -0.124645 0.671312 -0.982547 -0.0592157 -0.0542448 -0.0592157
rFoot 3351.48 -0.700828 -0.687464 0.190351 -0.940673 0.159788 0.0858501 0.159788
head 3351.49 -0.0388701 -0.0394575 0.998465 0.701068 0.00264504 0.0344353 0.00264504
hip 3351.49 -0.048926 -0.0139211 0.998705 0.565279 0.00703083 0.0164048 0.00703083
lHand 3351.49 0.386661 -0.298809 0.872472 0.428886 0.302774 -0.666354 0.302774
