tag time posX posY posZ rotX rotY rotZ rotW
rHand 2550.6 -0.123594 0.307756 0.943404 0.557138 -0.487416 0.657498 -0.487416
lFoot 2550.6 0.49878 0.835645 0.230035 -0.989177 0.0225493 -0.0336813 0.0225493
rFoot 2550.6 0.109744 0.97706 0.182512 -0.98165 -0.0766708 0.0347199 -0.0766708
head 2550.61 0.0463562 0.157051 0.986502 0.659605 -0.00852781 -0.00882498 -0.00852781
hip 2550.61 0.0925936 0.306973 0.947203 0.60422 -0.0066468 0.0156301 -0.0066468
lHand 2550.61 0.313369 0.327205 0.89148 0.488153 0.444043 -0.655247 0.444043
rHand 2550.61 -0.123346 0.308096 0.943325 0.554717 -0.490091 0.657142 -0.490091
lFoot 2550.61 0.499013 0.83551 0.23002 -0.989187 0.022262 -0.0337011 0.022262
rFoot 2550.61 0.109789 0.977052 0.182524 -0.981642 -0.0766101 0.0345378 -0.0766101
head 2550.63 0.0463585 0.156958 0.986517 0.659827 -0.0082105 -0.00889801 -0.0082105
hip 2550.63 0.0923787 0.306809 0.947277 0.604035 -0.00636903 0.0156076 -0.00636903
lHand 2550.63 0.312994 0.327283 0.891583 0.488267 0.443108 -0.6558 0.443108
rHand 2550.63 -0.123158 0.30828 0.94329 0.553848 -0.491861 0.656327 -0.491861
lFoot 2550.63 0.499052 0.835506 0.229949 -0.98918 0.0223099 -0.033872 0.0223099
rFoot 2550.63 0.10938 0.977104 0.182496 -0.981602 -0.0765977 0.0346683 -0.0765977
head 2550.64 0.0463489 0.156812 0.98654 0.659987 -0.00784005 -0.00891703 -0.00784005
hip 2550.64 0.0922675 0.306684 0.947329 0.603923 -0.00623077 0.0156798 -0.00623077
lHand 2550.64 0.312686 0.327444 0.891632 0.488159 0.442232 -0.656455 0.442232
rHand 2550.64 -0.123292 0.308791 0.943105 0.55664 -0.492186 0.653287 -0.492186
lFoot 2550.64 0.499136 0.835479 0.229865 -0.989185 0.0221758 -0.0338393 0.0221758
rFoot 2550.64 0.109505 0.977078 0.182556 -0.981568 -0.0768682 0.034638 -0.0768682
head 2550.65 0.0463355 0.156722 0.986555 0.660035 -0.00758873 -0.00888408 -0.00758873
hip 2550.65 0.0920605 0.306646 0.947361 0.603862 -0.00607612 0.0157685 -0.00607612
lHand 2550.65 0.31256 0.327483 0.891662 0.487719 0.441451 -0.657288 0.441451
rHand 2550.65 -0.123551 0.309387 0.942876 0.561081 -0.491277 0.649949 -0.491277
lFoot 2550.65 0.499222 0.83537 0.230076 -0.989201 0.0219123 -0.0337297 0.0219123
rFoot 2550.65 0.109758 0.977032 0.182654 -0.981568 -0.0771888 0.0344926 -0.0771888
head 2550.66 0.046298 0.156648 0.986569 0.660183 -0.00746127 -0.00871633 -0.00746127
hip 2550.66 0.0919446 0.306659 0.947368 0.603909 -0.00603191 0.0157859 -0.00603191
lHand 2550.66 0.312352 0.327435 0.891752 0.487355 0.440757 -0.658007 0.440757
rHand 2550.66 -0.12385 0.309623 0.942759 0.563703 -0.49078 0.648006 -0.49078
lFoot 2550.66 0.499308 0.835357 0.229936 -0.989182 0.0219643 -0.0339639 0.0219643
rFoot 2550.66 0.109789 0.97704 0.182589 -0.981556 -0.0772689 0.0344683 -0.0772689
head 2550.67 0.0463368 0.156575 0.986579 0.660363 -0.00756241 -0.00851318 -0.00756241
hip 2550.67 0.0917937 0.306593 0.947404 0.603806 -0.00595349 0.0158236 -0.00595349
lHand 2550.67 0.311904 0.327738 0.891798 0.487085 0.439962 -0.658711 0.439962
rHand 2550.67 -0.124353 0.309457 0.942747 0.56436 -0.48986 0.648416 -0.48986
lFoot 2550.67 0.49937 0.835322 0.22993 -0.989177 0.0220627 -0.0341032 0.0220627
rFoot 2550.67 0.109707 0.977028 0.182704 -0.981544 -0.0773604 0.0345122 -0.0773604
head 2550.68 0.046355 0.156539 0.986583 0.660602 -0.00758264 -0.00838581 -0.00758264
hip 2550.68 0.0915511 0.306564 0.947437 0.603677 -0.00581431 0.0159972 -0.00581431
lHand 2550.68 0.311815 0.327941 0.891754 0.486987 0.439037 -0.65929 0.439037
rHand 2550.68 -0.12446 0.308858 0.94293 0.56225 -0.489973 0.650604 -0.489973
lFoot 2550.68 0.499945 0.83508 0.229557 -0.989166 0.0219275 -0.0340339 0.0219275
rFoot 2550.68 0.109707 0.977013 0.182786 -0.981564 -0.077277 0.0342708 -0.077277
head 2550.69 0.0464076 0.156427 0.986599 0.660859 -0.00764482 -0.00811835 -0.00764482
hip 2550.69 0.0914474 0.306503 0.947467 0.603644 -0.00582518 0.0161208 -0.00582518
lHand 2550.69 0.311743 0.328065 0.891734 0.486973 0.438138 -0.659712 0.438138
rHand 2550.69 -0.124488 0.30879 0.942948 0.561375 -0.490409 0.651186 -0.490409
lFoot 2550.69 0.500348 0.834856 0.229494 -0.989161 0.0215573 -0.034058 0.0215573
rFoot 2550.69 0.110082 0.977024 0.182502 -0.98156 -0.0773382 0.0340532 -0.0773382
head 2550.7 0.0463785 0.156312 0.986618 0.661069 -0.00751505 -0.0079606 -0.00751505
hip 2550.7 0.0911442 0.306548 0.947481 0.603623 -0.00575656 0.0162232 -0.00575656
lHand 2550.7 0.311451 0.32814 0.891809 0.486963 0.437338 -0.660065 0.437338
rHand 2550.7 -0.124198 0.308585 0.943054 0.561171 -0.490588 0.651216 -0.490588
lFoot 2550.7 0.500411 0.834848 0.229384 -0.989146 0.0215284 -0.034214 0.0215284
rFoot 2550.7 0.110293 0.976973 0.182646 -0.981529 -0.0777812 0.0341662 -0.0777812
head 2550.71 0.046372 0.156239 0.98663 0.661201 -0.00744812 -0.00773726 -0.00744812
hip 2550.71 0.0910437 0.306398 0.947539 0.603652 -0.00569419 0.0162308 -0.00569419
lHand 2550.71 0.311598 0.328399 0.891662 0.48718 0.436705 -0.65993 0.436705
rHand 2550.71 -0.123886 0.308836 0.943013 0.561176 -0.490501 0.651105 -0.490501
lFoot 2550.71 0.500208 0.834956 0.229434 -0.989143 0.0219671 -0.0343184 0.0219671
rFoot 2550.71 0.110321 0.97697 0.182642 -0.981521 -0.0778341 0.0340731 -0.0778341
head 2550.72 0.0463785 0.156139 0.986646 0.661424 -0.00744048 -0.00752237 -0.00744048
hip 2550.72 0.0909131 0.306392 0.947554 0.603669 -0.00563386 0.0162997 -0.00563386
lHand 2550.72 0.311398 0.328572 0.891668 0.487354 0.436015 -0.659948 0.436015
rHand 2550.72 -0.123713 0.30914 0.942936 0.561378 -0.490286 0.650827 -0.490286
lFoot 2550.72 0.499708 0.835153 0.229806 -0.989128 0.0221401 -0.0344667 0.0221401
rFoot 2550.72 0.110166 0.977017 0.182487 -0.981532 -0.0774389 0.0339726 -0.0774389
head 2550.74 0.0463413 0.156025 0.986665 0.661602 -0.00729588 -0.00736294 -0.00729588
hip 2550.74 0.0907795 0.306378 0.947571 0.603647 -0.00556658 0.0163495 -0.00556658
lHand 2550.74 0.311555 0.327634 0.891958 0.48748 0.43568 -0.659653 0.43568
rHand 2550.74 -0.123358 0.30957 0.942841 0.56226 -0.489506 0.650032 -0.489506
lFoot 2550.74 0.499966 0.835035 0.229677 -0.989128 0.0218567 -0.0345302 0.0218567
rFoot 2550.74 0.110321 0.977016 0.182398 -0.981511 -0.0773698 0.0340913 -0.0773698
head 2550.75 0.0463005 0.155951 0.986679 0.661741 -0.00719826 -0.00715143 -0.00719826
hip 2550.75 0.0906825 0.306518 0.947535 0.603615 -0.00546975 0.0164634 -0.00546975
lHand 2550.75 0.311526 0.327756 0.891924 0.487617 0.435504 -0.659498 0.435504
rHand 2550.75 -0.122964 0.31008 0.942725 0.563083 -0.488498 0.6494 -0.488498
lFoot 2550.75 0.500451 0.834781 0.229542 -0.989122 0.0212942 -0.0345232 0.0212942
rFoot 2550.75 0.110379 0.97702 0.182342 -0.981501 -0.0773018 0.0338563 -0.0773018
head 2550.76 0.0462289 0.155843 0.986699 0.661856 -0.0070423 -0.00697852 -0.0070423
hip 2550.76 0.090606 0.306579 0.947523 0.603687 -0.00542466 0.0166153 -0.00542466
lHand 2550.76 0.311477 0.327837 0.891911 0.487779 0.435186 -0.659437 0.435186
rHand 2550.76 -0.122684 0.310472 0.942632 0.563493 -0.487671 0.64913 -0.487671
lFoot 2550.76 0.500307 0.834836 0.229655 -0.989116 0.0212803 -0.0345647 0.0212803
rFoot 2550.76 0.110494 0.977056 0.182078 -0.98147 -0.0774628 0.0338658 -0.0774628
head 2550.77 0.0461647 0.1558 0.986709 0.661914 -0.00707353 -0.0067955 -0.00707353
hip 2550.77 0.0905101 0.306619 0.947519 0.603707 -0.00549275 0.0166827 -0.00549275
lHand 2550.77 0.311373 0.327899 0.891925 0.487654 0.435218 -0.659585 0.435218
rHand 2550.77 -0.122478 0.311055 0.942467 0.56391 -0.486556 0.649138 -0.486556
lFoot 2550.77 0.499939 0.835126 0.229401 -0.989095 0.021685 -0.0347821 0.021685
rFoot 2550.77 0.110755 0.977044 0.181984 -0.981453 -0.0776911 0.033846 -0.0776911
head 2550.78 0.0461111 0.155727 0.986723 0.662043 -0.00704754 -0.00663831 -0.00704754
hip 2550.78 0.0903582 0.306688 0.947512 0.603748 -0.00558494 0.016718 -0.00558494
lHand 2550.78 0.311307 0.327858 0.891963 0.487454 0.435405 -0.659809 0.435405
rHand 2550.78 -0.122487 0.311121 0.942444 0.56396 -0.485824 0.649473 -0.485824
lFoot 2550.78 0.500076 0.835068 0.229318 -0.98909 0.0215204 -0.0348653 0.0215204
rFoot 2550.78 0.110912 0.977013 0.182058 -0.981454 -0.0778488 0.0337605 -0.0778488
head 2550.79 0.0460541 0.155611 0.986744 0.662155 -0.00691833 -0.00654593 -0.00691833
hip 2550.79 0.0901608 0.306713 0.947522 0.603776 -0.00554929 0.0166973 -0.00554929
lHand 2550.79 0.311173 0.328026 0.891948 0.487469 0.435627 -0.659839 0.435627
rHand 2550.79 -0.122449 0.311266 0.942401 0.564256 -0.485499 0.649324 -0.485499
lFoot 2550.79 0.500308 0.834938 0.229281 -0.989088 0.0211612 -0.0348355 0.0211612
rFoot 2550.79 0.111098 0.977064 0.18167 -0.981429 -0.0777991 0.0336956 -0.0777991
head 2550.8 0.0459304 0.155513 0.986765 0.662241 -0.00671205 -0.00634463 -0.00671205
hip 2550.8 0.0900779 0.306757 0.947516 0.603828 -0.00554363 0.0168717 -0.00554363
lHand 2550.8 0.31114 0.327921 0.891998 0.487584 0.435809 -0.659749 0.435809
rHand 2550.8 -0.122406 0.311372 0.942372 0.564478 -0.485205 0.649226 -0.485205
lFoot 2550.8 0.50073 0.834684 0.229285 -0.989084 0.0207972 -0.0348924 0.0207972
rFoot 2550.8 0.111136 0.97703 0.181826 -0.981433 -0.0777793 0.0335887 -0.0777793
head 2550.81 0.0458277 0.155402 0.986788 0.662186 -0.00643808 -0.00621501 -0.00643808
hip 2550.81 0.0897872 0.306813 0.947525 0.603743 -0.00549688 0.0170049 -0.00549688
lHand 2550.81 0.311087 0.328213 0.891909 0.487907 0.435981 -0.659677 0.435981
rHand 2550.81 -0.12263 0.311459 0.942314 0.564872 -0.485279 0.648854 -0.485279
lFoot 2550.81 0.50076 0.834677 0.229246 -0.989075 0.0207189 -0.0349408 0.0207189
rFoot 2550.81 0.111335 0.977009 0.181817 -0.981433 -0.0779143 0.0334327 -0.0779143
head 2550.83 0.0456953 0.155332 0.986805 0.662254 -0.00629161 -0.00600491 -0.00629161
hip 2550.83 0.0896258 0.306778 0.947552 0.603666 -0.00546131 0.0170554 -0.00546131
lHand 2550.83 0.310888 0.328543 0.891856 0.488132 0.436109 -0.659659 0.436109
rHand 2550.83 -0.122943 0.31171 0.94219 0.565062 -0.485313 0.648682 -0.485313
lFoot 2550.83 0.500198 0.834955 0.229459 -0.989064 0.0212379 -0.0351406 0.0212379
rFoot 2550.83 0.111618 0.976987 0.181762 -0.981437 -0.0779805 0.0333133 -0.0779805
head 2550.84 0.0455935 0.155197 0.986831 0.66227 -0.00604323 -0.00587469 -0.00604323
hip 2550.84 0.0894925 0.306799 0.947558 0.603699 -0.00539071 0.0171785 -0.00539071
lHand 2550.84 0.310869 0.328598 0.891843 0.488355 0.43648 -0.659344 0.43648
rHand 2550.84 -0.12317 0.311703 0.942163 0.56496 -0.485881 0.648492 -0.485881
lFoot 2550.84 0.500099 0.835036 0.229381 -0.989062 0.021307 -0.0351745 0.021307
rFoot 2550.84 0.111406 0.977011 0.181765 -0.981429 -0.0779376 0.0333831 -0.0779376
head 2550.85 0.0455074 0.155095 0.986851 0.662279 -0.00591298 -0.00569531 -0.00591298
hip 2550.85 0.089359 0.30658 0.947641 0.603681 -0.00535133 0.017207 -0.00535133
lHand 2550.85 0.310817 0.328783 0.891793 0.48849 0.436862 -0.659051 0.436862
rHand 2550.85 -0.123536 0.311693 0.942118 0.565016 -0.48638 0.648121 -0.48638
lFoot 2550.85 0.500765 0.834673 0.229251 -0.989065 0.0208144 -0.0351875 0.0208144
rFoot 2550.85 0.111901 0.977045 0.181276 -0.981435 -0.0777421 0.0330561 -0.0777421
head 2550.86 0.045453 0.154992 0.98687 0.662465 -0.00581062 -0.00555557 -0.00581062
hip 2550.86 0.0892608 0.306661 0.947624 0.603724 -0.00541789 0.0173521 -0.00541789
lHand 2550.86 0.310917 0.328861 0.891729 0.488476 0.437322 -0.658906 0.437322
rHand 2550.86 -0.123731 0.311814 0.942052 0.565167 -0.486808 0.647722 -0.486808
lFoot 2550.86 0.500757 0.834708 0.229141 -0.98905 0.0209066 -0.0352853 0.0209066
rFoot 2550.86 0.111967 0.977026 0.181337 -0.981443 -0.0777374 0.0330115 -0.0777374
head 2550.87 0.0453629 0.154874 0.986892 0.662597 -0.00563998 -0.00537457 -0.00563998
hip 2550.87 0.0890591 0.306856 0.94758 0.603785 -0.00544817 0.0174422 -0.00544817
lHand 2550.87 0.310841 0.329066 0.89168 0.488181 0.438049 -0.65887 0.438049
rHand 2550.87 -0.123926 0.311954 0.94198 0.565301 -0.487221 0.64732 -0.487221
lFoot 2550.87 0.50087 0.83463 0.229178 -0.989056 0.0209827 -0.0353686 0.0209827
rFoot 2550.87 0.11199 0.977044 0.181229 -0.981393 -0.0780166 0.0331028 -0.0780166
head 2550.88 0.0452376 0.154802 0.986909 0.662754 -0.00542087 -0.00525824 -0.00542087
hip 2550.88 0.0890536 0.306789 0.947602 0.60382 -0.00547537 0.0175754 -0.00547537
lHand 2550.88 0.310786 0.329117 0.891681 0.488239 0.438882 -0.658431 0.438882
rHand 2550.88 -0.124174 0.31205 0.941916 0.565553 -0.487431 0.646912 -0.487431
lFoot 2550.88 0.500826 0.834637 0.229249 -0.989053 0.0208336 -0.0352969 0.0208336
rFoot 2550.88 0.112268 0.977061 0.180963 -0.981369 -0.0782398 0.0331254 -0.0782398
head 2550.89 0.0450863 0.154696 0.986933 0.66286 -0.00512346 -0.00509555 -0.00512346
hip 2550.89 0.0889101 0.306891 0.947583 0.603919 -0.00548905 0.0176466 -0.00548905
lHand 2550.89 0.31072 0.329343 0.89162 0.488286 0.439595 -0.65801 0.439595
rHand 2550.89 -0.124301 0.312213 0.941845 0.565818 -0.48754 0.646518 -0.48754
lFoot 2550.89 0.50115 0.834508 0.229008 -0.989039 0.0206241 -0.0354077 0.0206241
rFoot 2550.89 0.112484 0.977046 0.18091 -0.981377 -0.0782454 0.0328701 -0.0782454
head 2550.9 0.0449668 0.154566 0.986959 0.662911 -0.0049119 -0.0049505 -0.0049119
hip 2550.9 0.0886048 0.307019 0.94757 0.603865 -0.00545307 0.0176131 -0.00545307
lHand 2550.9 0.310708 0.329609 0.891526 0.488258 0.440269 -0.657673 0.440269
rHand 2550.9 -0.124459 0.31248 0.941736 0.566157 -0.487477 0.646104 -0.487477
lFoot 2550.9 0.501127 0.83455 0.228907 -0.98903 0.0207374 -0.035522 0.0207374
rFoot 2550.9 0.112588 0.976996 0.181116 -0.981372 -0.0782564 0.0328328 -0.0782564
head 2550.92 0.0449029 0.154595 0.986957 0.662812 -0.00485514 -0.0048034 -0.00485514
hip 2550.92 0.08856 0.306855 0.947627 0.603843 -0.00540627 0.0176767 -0.00540627
lHand 2550.92 0.310827 0.330012 0.891335 0.488278 0.440811 -0.657518 0.440811
rHand 2550.92 -0.124297 0.313014 0.94158 0.566387 -0.487424 0.64576 -0.487424
lFoot 2550.92 0.501419 0.834383 0.228874 -0.989031 0.0205864 -0.0354747 0.0205864
rFoot 2550.92 0.112584 0.977046 0.18085 -0.981342 -0.0781943 0.0328322 -0.0781943
head 2550.93 0.0447631 0.154538 0.986972 0.662776 -0.00486693 -0.00463012 -0.00486693
hip 2550.93 0.088365 0.306894 0.947633 0.60383 -0.00536392 0.0176743 -0.00536392
lHand 2550.93 0.310654 0.330416 0.891246 0.488233 0.441442 -0.657435 0.441442
rHand 2550.93 -0.12449 0.313307 0.941457 0.566616 -0.487315 0.645493 -0.487315
lFoot 2550.93 0.501468 0.834305 0.229053 -0.989025 0.0202287 -0.0355764 0.0202287
rFoot 2550.93 0.112653 0.977042 0.180826 -0.98135 -0.0782073 0.0327876 -0.0782073
head 2550.94 0.0446434 0.154502 0.986983 0.662712 -0.00493675 -0.00458087 -0.00493675
hip 2550.94 0.0881597 0.306953 0.947633 0.603832 -0.00542733 0.0176068 -0.00542733
lHand 2550.94 0.310569 0.330743 0.891154 0.488045 0.442343 -0.657348 0.442343
rHand 2550.94 -0.124557 0.313656 0.941332 0.566523 -0.487205 0.645506 -0.487205
lFoot 2550.94 0.501542 0.83426 0.229053 -0.989021 0.0202292 -0.0356647 0.0202292
rFoot 2550.94 0.112841 0.977029 0.18078 -0.981357 -0.0782829 0.0325666 -0.0782829
head 2550.95 0.0445293 0.154499 0.986989 0.662617 -0.00491624 -0.00450083 -0.00491624
hip 2550.95 0.0879528 0.306966 0.947648 0.603946 -0.00552656 0.0176345 -0.00552656
lHand 2550.95 0.310491 0.330937 0.891109 0.487922 0.443221 -0.657028 0.443221
rHand 2550.95 -0.12446 0.313901 0.941263 0.566359 -0.487068 0.64565 -0.487068
lFoot 2550.95 0.501635 0.834236 0.22894 -0.989006 0.0203533 -0.0358767 0.0203533
rFoot 2550.95 0.113018 0.977006 0.180794 -0.981372 -0.0783369 0.032443 -0.0783369
head 2550.96 0.0443848 0.154429 0.987006 0.662612 -0.00480515 -0.00451778 -0.00480515
hip 2550.96 0.0878053 0.307046 0.947636 0.603975 -0.00562598 0.0177068 -0.00562598
lHand 2550.96 0.310475 0.331253 0.890998 0.488328 0.443882 -0.656231 0.443882
rHand 2550.96 -0.124429 0.314097 0.941202 0.566066 -0.487043 0.645799 -0.487043
lFoot 2550.96 0.501662 0.834232 0.228892 -0.988999 0.020381 -0.0360135 0.020381
rFoot 2550.96 0.113586 0.977034 0.180286 -0.981363 -0.0782616 0.0322223 -0.0782616
head 2550.97 0.0442087 0.154456 0.98701 0.662641 -0.00478898 -0.00446557 -0.00478898
hip 2550.97 0.08765 0.307121 0.947626 0.604016 -0.00569006 0.0178021 -0.00569006
lHand 2550.97 0.310412 0.331623 0.890882 0.488779 0.444465 -0.655395 0.444465
rHand 2550.97 -0.124473 0.314456 0.941076 0.566162 -0.486866 0.645721 -0.486866
lFoot 2550.97 0.501949 0.834116 0.228686 -0.988987 0.020086 -0.0361541 0.020086
rFoot 2550.97 0.113662 0.977051 0.180147 -0.981347 -0.078394 0.0321888 -0.078394
head 2550.98 0.0440461 0.154395 0.987027 0.662654 -0.00477363 -0.00443091 -0.00477363
hip 2550.98 0.0875672 0.307092 0.947643 0.604053 -0.00581111 0.0178825 -0.00581111
lHand 2550.98 0.310356 0.331687 0.890878 0.489015 0.445173 -0.65468 0.445173
rHand 2550.98 -0.124471 0.314445 0.94108 0.566283 -0.48674 0.645525 -0.48674
lFoot 2550.98 0.501587 0.834323 0.228726 -0.988971 0.0202996 -0.0362399 0.0202996
rFoot 2550.98 0.113946 0.97706 0.179918 -0.981319 -0.0786884 0.0323348 -0.0786884
head 2550.99 0.0439103 0.15434 0.987042 0.662602 -0.00478096 -0.00440464 -0.00478096
hip 2550.99 0.0874122 0.307183 0.947627 0.604129 -0.00577032 0.0179886 -0.00577032
lHand 2550.99 0.310325 0.331993 0.890775 0.489049 0.445896 -0.654159 0.445896
rHand 2550.99 -0.124467 0.314701 0.940995 0.566535 -0.486457 0.645341 -0.486457
lFoot 2550.99 0.501617 0.834347 0.228575 -0.988947 0.0202544 -0.0364054 0.0202544
rFoot 2550.99 0.113645 0.977093 0.179928 -0.981337 -0.0784563 0.0320602 -0.0784563
head 2551 0.0437518 0.154322 0.987051 0.662547 -0.00479868 -0.00440862 -0.00479868
hip 2551 0.0869659 0.307334 0.947619 0.604136 -0.00581981 0.017953 -0.00581981
lHand 2551 0.310284 0.332227 0.890702 0.488934 0.446662 -0.653736 0.446662
rHand 2551 -0.124375 0.314778 0.940981 0.566583 -0.486228 0.64537 -0.486228
lFoot 2551 0.501733 0.834301 0.228486 -0.988927 0.0202561 -0.0365608 0.0202561
rFoot 2551 0.113446 0.977129 0.179857 -0.981346 -0.0780091 0.0319017 -0.0780091
head 2551.02 0.043567 0.154244 0.987072 0.662443 -0.00481778 -0.00451387 -0.00481778
hip 2551.02 0.0868669 0.307111 0.947701 0.604035 -0.00586939 0.0179182 -0.00586939
lHand 2551.02 0.310035 0.33244 0.890709 0.488778 0.447374 -0.653428 0.447374
rHand 2551.02 -0.12444 0.314746 0.940983 0.566145 -0.486155 0.645738 -0.486155
lFoot 2551.02 0.50165 0.83436 0.228453 -0.988917 0.0203103 -0.0365848 0.0203103
rFoot 2551.02 0.113821 0.97711 0.179725 -0.981325 -0.0782754 0.0316392 -0.0782754
head 2551.03 0.0434476 0.154224 0.98708 0.662399 -0.00496501 -0.00449105 -0.00496501
hip 2551.03 0.0865796 0.307129 0.947721 0.603935 -0.00584821 0.0178321 -0.00584821
lHand 2551.03 0.309921 0.332729 0.89064 0.488662 0.448095 -0.653096 0.448095
rHand 2551.03 -0.12433 0.314864 0.940958 0.565648 -0.486059 0.646177 -0.486059
lFoot 2551.03 0.502116 0.834109 0.228345 -0.988902 0.0199014 -0.0367079 0.0199014
rFoot 2551.03 0.11403 0.977118 0.179547 -0.981282 -0.0786418 0.0317615 -0.0786418
