tag time posX posY posZ rotX rotY rotZ rotW
rHand 1255.66 -0.0643908 -0.267227 0.96148 -0.0492793 -0.309661 0.948763 -0.309661
lFoot 1255.66 0.895346 -0.366923 0.252433 -0.976106 -0.116666 -0.0713679 -0.116666
rFoot 1255.66 -0.107333 -0.866714 0.48712 -0.984221 0.0702099 0.0316522 0.0702099
head 1255.67 0.0634398 -0.106387 0.992299 0.678659 0.108031 0.0294657 0.108031
hip 1255.67 0.0913771 -0.14433 0.985301 0.553743 -0.00336084 0.00384438 -0.00336084
lHand 1255.67 0.335689 -0.232528 0.912822 0.0497182 0.35787 -0.932023 0.35787
rHand 1255.67 -0.0637674 -0.267552 0.961431 -0.048531 -0.307388 0.949504 -0.307388
lFoot 1255.67 0.894744 -0.368711 0.251963 -0.976359 -0.114654 -0.0703551 -0.114654
rFoot 1255.67 -0.107571 -0.866641 0.487197 -0.984229 0.0704495 0.0314924 0.0704495
head 1255.68 0.0635847 -0.106338 0.992295 0.678463 0.108216 0.0294992 0.108216
hip 1255.68 0.091702 -0.144612 0.98523 0.553334 -0.00316134 0.00368164 -0.00316134
lHand 1255.68 0.335716 -0.232678 0.912773 0.0499091 0.357723 -0.932067 0.357723
rHand 1255.68 -0.0636345 -0.267959 0.961327 -0.0492895 -0.305497 0.950085 -0.305497
lFoot 1255.68 0.894117 -0.370192 0.25202 -0.976793 -0.110908 -0.0704429 -0.110908
rFoot 1255.68 -0.107478 -0.866632 0.487235 -0.984246 0.0707294 0.0310496 0.0707294
head 1255.69 0.0637736 -0.106286 0.992288 0.67824 0.108468 0.0295533 0.108468
hip 1255.69 0.0920337 -0.146098 0.98498 0.5532 -0.00346073 0.00250352 -0.00346073
lHand 1255.69 0.336137 -0.232707 0.912611 0.0508374 0.357217 -0.932186 0.357217
rHand 1255.69 -0.0632128 -0.268536 0.961193 -0.050073 -0.304388 0.950405 -0.304388
lFoot 1255.69 0.8941 -0.37011 0.252197 -0.97698 -0.108958 -0.071095 -0.108958
rFoot 1255.69 -0.108507 -0.866252 0.487682 -0.98423 0.0711035 0.0314799 0.0711035
head 1255.7 0.0639497 -0.106327 0.992273 0.67809 0.108785 0.029545 0.108785
hip 1255.7 0.0924246 -0.146422 0.984895 0.552747 -0.00358129 0.00255488 -0.00358129
lHand 1255.7 0.336677 -0.232951 0.91235 0.0521758 0.356743 -0.932255 0.356743
rHand 1255.7 -0.0626828 -0.26928 0.96102 -0.0503146 -0.304449 0.950426 -0.304449
lFoot 1255.7 0.894411 -0.369813 0.251529 -0.976773 -0.110075 -0.0712579 -0.110075
rFoot 1255.7 -0.10904 -0.866663 0.486833 -0.984249 0.0709398 0.0320473 0.0709398
head 1255.71 0.0641129 -0.106325 0.992262 0.678006 0.109007 0.0294452 0.109007
hip 1255.71 0.0928939 -0.146567 0.984829 0.552726 -0.00340454 0.0030817 -0.00340454
lHand 1255.71 0.336953 -0.233116 0.912206 0.0530061 0.356533 -0.932266 0.356533
rHand 1255.71 -0.0622711 -0.269919 0.960867 -0.0497347 -0.305634 0.950128 -0.305634
lFoot 1255.71 0.894393 -0.370058 0.251233 -0.976748 -0.110424 -0.0706762 -0.110424
rFoot 1255.71 -0.108772 -0.866566 0.487066 -0.98422 0.0710243 0.0322309 0.0710243
head 1255.72 0.0642543 -0.106167 0.99227 0.677944 0.109187 0.0294799 0.109187
hip 1255.72 0.0937273 -0.147753 0.984573 0.552775 -0.00310468 0.00338959 -0.00310468
lHand 1255.72 0.337179 -0.233126 0.91212 0.0536618 0.35656 -0.932199 0.35656
rHand 1255.72 -0.0618247 -0.270236 0.960807 -0.0492131 -0.307346 0.949641 -0.307346
lFoot 1255.72 0.894266 -0.370605 0.250879 -0.976812 -0.110209 -0.0697679 -0.110209
rFoot 1255.72 -0.108962 -0.866342 0.48742 -0.984168 0.0714362 0.0324322 0.0714362
head 1255.73 0.0643857 -0.106081 0.992271 0.678074 0.109247 0.0294688 0.109247
hip 1255.73 0.0938456 -0.147873 0.984544 0.552956 -0.00279005 0.00303203 -0.00279005
lHand 1255.73 0.337042 -0.233237 0.912142 0.0533017 0.356871 -0.932106 0.356871
rHand 1255.73 -0.0615272 -0.270646 0.960711 -0.049578 -0.308236 0.949359 -0.308236
lFoot 1255.73 0.893699 -0.371761 0.251187 -0.977107 -0.10831 -0.0692211 -0.10831
rFoot 1255.73 -0.110321 -0.86547 0.488662 -0.984155 0.0715526 0.0327983 0.0715526
head 1255.75 0.0645671 -0.106017 0.992266 0.678189 0.109226 0.029586 0.109226
hip 1255.75 0.094074 -0.148038 0.984497 0.552975 -0.00250169 0.00289001 -0.00250169
lHand 1255.75 0.33691 -0.233408 0.912147 0.0524292 0.357169 -0.932058 0.357169
rHand 1255.75 -0.0613402 -0.27088 0.960657 -0.0505754 -0.307421 0.949586 -0.307421
lFoot 1255.75 0.893407 -0.372703 0.250833 -0.977271 -0.106933 -0.0694323 -0.106933
rFoot 1255.75 -0.110939 -0.865448 0.488561 -0.984103 0.071956 0.0331294 0.071956
head 1255.76 0.0647077 -0.105952 0.992264 0.678222 0.10907 0.029706 0.10907
hip 1255.76 0.0946881 -0.149324 0.984244 0.553006 -0.00231497 0.00273543 -0.00231497
lHand 1255.76 0.336767 -0.233646 0.912139 0.0516751 0.357143 -0.932122 0.357143
rHand 1255.76 -0.0612685 -0.271037 0.960617 -0.0519456 -0.305259 0.950203 -0.305259
lFoot 1255.76 0.893267 -0.37328 0.250471 -0.977237 -0.106083 -0.0699396 -0.106083
rFoot 1255.76 -0.110829 -0.865582 0.48835 -0.984064 0.0723698 0.0330689 0.0723698
head 1255.77 0.0647882 -0.105919 0.992262 0.678186 0.109097 0.02981 0.109097
hip 1255.77 0.0951861 -0.14955 0.984162 0.552784 -0.00212473 0.00315578 -0.00212473
lHand 1255.77 0.336695 -0.233838 0.912116 0.0513565 0.356973 -0.932213 0.356973
rHand 1255.77 -0.0611527 -0.271169 0.960587 -0.0516296 -0.304015 0.950597 -0.304015
lFoot 1255.77 0.892781 -0.374532 0.250336 -0.977374 -0.104777 -0.069418 -0.104777
rFoot 1255.77 -0.109984 -0.865323 0.488999 -0.984101 0.0723952 0.0325077 0.0723952
head 1255.78 0.0648522 -0.105877 0.992262 0.678179 0.109161 0.0298576 0.109161
hip 1255.78 0.0955054 -0.14981 0.984091 0.552621 -0.00220034 0.00279286 -0.00220034
lHand 1255.78 0.33674 -0.233954 0.91207 0.051311 0.356747 -0.932294 0.356747
rHand 1255.78 -0.0611177 -0.271387 0.960528 -0.050995 -0.303844 0.950684 -0.303844
lFoot 1255.78 0.892222 -0.375914 0.250255 -0.977617 -0.102775 -0.0688139 -0.102775
rFoot 1255.78 -0.110178 -0.865248 0.489088 -0.984093 0.0725454 0.032692 0.0725454
head 1255.79 0.064896 -0.105794 0.992268 0.678063 0.10931 0.0298861 0.10931
hip 1255.79 0.095906 -0.15092 0.983883 0.553001 -0.00262331 0.00171862 -0.00262331
lHand 1255.79 0.336986 -0.233992 0.91197 0.0511086 0.356396 -0.932417 0.356396
rHand 1255.79 -0.0609204 -0.271644 0.960468 -0.0507546 -0.30381 0.950718 -0.30381
lFoot 1255.79 0.891926 -0.376368 0.250631 -0.977776 -0.100844 -0.0688647 -0.100844
rFoot 1255.79 -0.110039 -0.865238 0.489136 -0.984135 0.0723663 0.032756 0.0723663
head 1255.8 0.0649091 -0.105787 0.992268 0.677829 0.109447 0.0299084 0.109447
hip 1255.8 0.0962605 -0.151138 0.983815 0.552975 -0.00298039 0.00156213 -0.00298039
lHand 1255.8 0.337122 -0.234193 0.911868 0.0510216 0.355961 -0.932576 0.355961
rHand 1255.8 -0.0607803 -0.272081 0.960353 -0.0505565 -0.304755 0.950455 -0.304755
lFoot 1255.8 0.892232 -0.375605 0.250686 -0.977663 -0.100315 -0.0700251 -0.100315
rFoot 1255.8 -0.110022 -0.865163 0.489273 -0.984142 0.0723625 0.0327584 0.0723625
head 1255.81 0.0649527 -0.10579 0.992265 0.67752 0.109394 0.0300352 0.109394
hip 1255.81 0.0967849 -0.151497 0.983708 0.552544 -0.00325949 0.00196937 -0.00325949
lHand 1255.81 0.337262 -0.234459 0.911748 0.0514533 0.355578 -0.932703 0.355578
rHand 1255.81 -0.0607086 -0.272374 0.960274 -0.0506039 -0.305181 0.950328 -0.305181
lFoot 1255.81 0.892401 -0.375447 0.250322 -0.977593 -0.100326 -0.0702759 -0.100326
rFoot 1255.81 -0.109225 -0.865266 0.48927 -0.984084 0.0729049 0.0325224 0.0729049
head 1255.82 0.0650282 -0.105702 0.992269 0.677338 0.109208 0.0302319 0.109208
hip 1255.82 0.097585 -0.15278 0.98343 0.552566 -0.0032017 0.00228778 -0.0032017
lHand 1255.82 0.337433 -0.234659 0.911633 0.0518926 0.355244 -0.932819 0.355244
rHand 1255.82 -0.0606069 -0.272421 0.960267 -0.0504981 -0.305647 0.950178 -0.305647
lFoot 1255.82 0.892291 -0.376041 0.249821 -0.977668 -0.100103 -0.0692163 -0.100103
rFoot 1255.82 -0.108972 -0.864874 0.490018 -0.984033 0.0733305 0.032544 0.0733305
head 1255.84 0.0650936 -0.105689 0.992267 0.677144 0.108896 0.0305721 0.108896
hip 1255.84 0.097911 -0.152832 0.98339 0.553017 -0.0030051 0.00220765 -0.0030051
lHand 1255.84 0.337424 -0.234953 0.91156 0.0521156 0.354796 -0.933015 0.354796
rHand 1255.84 -0.0605653 -0.272435 0.960266 -0.0503672 -0.305236 0.950309 -0.305236
lFoot 1255.84 0.891892 -0.377197 0.249503 -0.977901 -0.0985053 -0.0684377 -0.0985053
rFoot 1255.84 -0.111541 -0.864166 0.490688 -0.984023 0.0732655 0.0335512 0.0732655
head 1255.85 0.0651902 -0.105663 0.992263 0.677105 0.108606 0.030889 0.108606
hip 1255.85 0.0980758 -0.153023 0.983344 0.553216 -0.00278018 0.00155134 -0.00278018
lHand 1255.85 0.337431 -0.23529 0.911471 0.0519877 0.354476 -0.933176 0.354476
rHand 1255.85 -0.0604101 -0.272462 0.960268 -0.0500976 -0.304784 0.950454 -0.304784
lFoot 1255.85 0.891728 -0.377708 0.249316 -0.978 -0.0973519 -0.0684797 -0.0973519
rFoot 1255.85 -0.112241 -0.864078 0.490685 -0.983982 0.0736144 0.0338869 0.0736144
head 1255.86 0.0652645 -0.105659 0.992258 0.677062 0.108222 0.0312393 0.108222
hip 1255.86 0.0983971 -0.154107 0.983142 0.55342 -0.00273912 0.000695482 -0.00273912
lHand 1255.86 0.337395 -0.235619 0.911399 0.0516168 0.35426 -0.933322 0.35426
rHand 1255.86 -0.0605068 -0.272588 0.960226 -0.0506454 -0.304411 0.950528 -0.304411
lFoot 1255.86 0.891551 -0.378168 0.249252 -0.978063 -0.0965359 -0.0686139 -0.0965359
rFoot 1255.86 -0.111147 -0.864575 0.490057 -0.983996 0.0735412 0.0333901 0.0735412
head 1255.87 0.065332 -0.105608 0.992259 0.677076 0.107861 0.0315097 0.107861
hip 1255.87 0.0986175 -0.154254 0.983097 0.553739 -0.00272268 0.000347113 -0.00272268
lHand 1255.87 0.337364 -0.235914 0.911334 0.0511541 0.354024 -0.933465 0.354024
rHand 1255.87 -0.0604486 -0.27267 0.960207 -0.0512768 -0.304587 0.950427 -0.304587
lFoot 1255.87 0.891418 -0.378853 0.248687 -0.97811 -0.0958279 -0.0684729 -0.0958279
rFoot 1255.87 -0.11029 -0.865133 0.489266 -0.984074 0.072837 0.0331673 0.072837
head 1255.88 0.0654725 -0.105555 0.992256 0.677215 0.107464 0.0317706 0.107464
hip 1255.88 0.0990013 -0.15445 0.983028 0.553918 -0.00276909 0.000516981 -0.00276909
lHand 1255.88 0.337458 -0.236173 0.911232 0.0507255 0.353799 -0.933592 0.353799
rHand 1255.88 -0.06024 -0.272751 0.960197 -0.0511227 -0.30538 0.950171 -0.30538
lFoot 1255.88 0.891411 -0.37905 0.248411 -0.978158 -0.095068 -0.0682985 -0.095068
rFoot 1255.88 -0.109794 -0.865196 0.489265 -0.984151 0.0722597 0.0333153 0.0722597
head 1255.89 0.0655387 -0.10544 0.992264 0.677325 0.107111 0.0319803 0.107111
hip 1255.89 0.0997485 -0.155709 0.982754 0.553911 -0.00270236 0.000754805 -0.00270236
lHand 1255.89 0.337688 -0.236186 0.911144 0.050022 0.353408 -0.933772 0.353408
rHand 1255.89 -0.0601298 -0.272725 0.960211 -0.0500483 -0.30648 0.949849 -0.30648
lFoot 1255.89 0.89127 -0.379485 0.248251 -0.978207 -0.0947057 -0.0680313 -0.0947057
rFoot 1255.89 -0.110275 -0.864986 0.48953 -0.984134 0.0724773 0.0333965 0.0724773
head 1255.9 0.0656183 -0.105385 0.992264 0.677408 0.106705 0.0321017 0.106705
hip 1255.9 0.100034 -0.156108 0.982661 0.553638 -0.00276995 0.000634039 -0.00276995
lHand 1255.9 0.337811 -0.236381 0.911048 0.0496434 0.353106 -0.933906 0.353106
rHand 1255.9 -0.0600248 -0.272691 0.960227 -0.0489052 -0.307097 0.949691 -0.307097
lFoot 1255.9 0.891076 -0.37972 0.248589 -0.978243 -0.0946396 -0.0676544 -0.0946396
rFoot 1255.9 -0.110791 -0.864749 0.48983 -0.98408 0.0732183 0.0334502 0.0732183
head 1255.91 0.0656987 -0.105291 0.992269 0.677541 0.106423 0.0321518 0.106423
hip 1255.91 0.100177 -0.156611 0.982567 0.553293 -0.00311873 9.10796e-05 -0.00311873
lHand 1255.91 0.338065 -0.236347 0.910963 0.0497498 0.352594 -0.934078 0.352594
rHand 1255.91 -0.0599241 -0.272659 0.960243 -0.0484438 -0.307145 0.949689 -0.307145
lFoot 1255.91 0.891171 -0.379565 0.248485 -0.978295 -0.0942537 -0.0676834 -0.0942537
rFoot 1255.91 -0.109676 -0.864738 0.490101 -0.984051 0.0732085 0.033338 0.0732085
head 1255.92 0.065786 -0.105259 0.992266 0.67753 0.106028 0.0321864 0.106028
hip 1255.92 0.100643 -0.157501 0.982377 0.553374 -0.0032692 3.03499e-05 -0.0032692
lHand 1255.92 0.338257 -0.236479 0.910857 0.0502479 0.352185 -0.934195 0.352185
rHand 1255.92 -0.0598376 -0.27278 0.960214 -0.0482824 -0.306939 0.949755 -0.306939
lFoot 1255.92 0.89141 -0.378928 0.248601 -0.978129 -0.0956852 -0.068048 -0.0956852
rFoot 1255.92 -0.109627 -0.864664 0.490242 -0.984082 0.0728824 0.0334972 0.0728824
head 1255.94 0.0658904 -0.105291 0.992256 0.677477 0.105629 0.032111 0.105629
hip 1255.94 0.101094 -0.157698 0.982299 0.553423 -0.00295499 0.00066152 -0.00295499
lHand 1255.94 0.338666 -0.236612 0.91067 0.0514512 0.351651 -0.934315 0.351651
rHand 1255.94 -0.059583 -0.27306 0.96015 -0.0488515 -0.30601 0.950045 -0.30601
lFoot 1255.94 0.891341 -0.379103 0.248581 -0.978113 -0.0962334 -0.0676424 -0.0962334
rFoot 1255.94 -0.112078 -0.864016 0.490831 -0.98403 0.0731405 0.034262 0.0731405
head 1255.95 0.0659482 -0.105278 0.992254 0.677438 0.105251 0.0319498 0.105251
hip 1255.95 0.101421 -0.158167 0.98219 0.552898 -0.00291898 0.000583431 -0.00291898
lHand 1255.95 0.338932 -0.236658 0.910559 0.0525216 0.351335 -0.934365 0.351335
rHand 1255.95 -0.0594494 -0.273266 0.9601 -0.0492285 -0.30543 0.950223 -0.30543
lFoot 1255.95 0.891235 -0.379454 0.248425 -0.978199 -0.0960373 -0.0671927 -0.0960373
rFoot 1255.95 -0.111198 -0.863949 0.491148 -0.983907 0.0741015 0.0339261 0.0741015
head 1255.96 0.066035 -0.10525 0.992251 0.677384 0.10483 0.0318333 0.10483
hip 1255.96 0.10184 -0.159282 0.981966 0.552747 -0.00304077 0.000214316 -0.00304077
lHand 1255.96 0.339126 -0.23668 0.910481 0.0533678 0.351498 -0.934243 0.351498
rHand 1255.96 -0.0593607 -0.273502 0.960038 -0.0498896 -0.304767 0.950427 -0.304767
lFoot 1255.96 0.891286 -0.379381 0.248354 -0.978241 -0.0954651 -0.0672903 -0.0954651
rFoot 1255.96 -0.110396 -0.864077 0.491105 -0.983953 0.0735326 0.0338238 0.0735326
head 1255.97 0.0661378 -0.105245 0.992245 0.677433 0.104346 0.0316149 0.104346
hip 1255.97 0.101925 -0.159531 0.981917 0.552881 -0.00319388 -0.000621382 -0.00319388
lHand 1255.97 0.339219 -0.236653 0.910454 0.0531263 0.351776 -0.934146 0.351776
rHand 1255.97 -0.0592558 -0.273586 0.960021 -0.0499197 -0.304625 0.950478 -0.304625
lFoot 1255.97 0.891278 -0.379541 0.248137 -0.978248 -0.0953551 -0.0672461 -0.0953551
rFoot 1255.97 -0.11011 -0.86406 0.4912 -0.984029 0.0727594 0.0340804 0.0727594
head 1255.98 0.0662969 -0.105235 0.992235 0.677515 0.103894 0.0313474 0.103894
hip 1255.98 0.102124 -0.159821 0.981849 0.552829 -0.00325623 -0.000816727 -0.00325623
lHand 1255.98 0.339392 -0.236673 0.910384 0.0525845 0.352012 -0.934086 0.352012
rHand 1255.98 -0.0588356 -0.273781 0.959991 -0.0498397 -0.304512 0.950526 -0.304512
lFoot 1255.98 0.891146 -0.379916 0.248038 -0.978343 -0.094911 -0.0667383 -0.094911
rFoot 1255.98 -0.110509 -0.864006 0.491203 -0.984065 0.0722913 0.0344508 0.0722913
head 1255.99 0.0664184 -0.105159 0.992235 0.677638 0.103377 0.0309919 0.103377
hip 1255.99 0.102646 -0.160784 0.981638 0.552865 -0.0031755 -0.000474136 -0.0031755
lHand 1255.99 0.339489 -0.23661 0.910364 0.0515622 0.352655 -0.933907 0.352655
rHand 1255.99 -0.0586519 -0.27396 0.959951 -0.0498835 -0.304341 0.950606 -0.304341
lFoot 1255.99 0.891089 -0.380077 0.247997 -0.978357 -0.0949301 -0.0666369 -0.0949301
rFoot 1255.99 -0.110754 -0.86386 0.491406 -0.983983 0.0729386 0.0344069 0.0729386
head 1256 0.0665408 -0.105156 0.992227 0.677806 0.102897 0.0306249 0.102897
hip 1256 0.102916 -0.16109 0.981559 0.552849 -0.00297581 -0.000148255 -0.00297581
lHand 1256 0.339501 -0.23668 0.910342 0.0507073 0.3534 -0.933683 0.3534
rHand 1256 -0.058503 -0.27425 0.959877 -0.0508474 -0.304036 0.950697 -0.304036
lFoot 1256 0.891105 -0.380096 0.247908 -0.978364 -0.0947495 -0.0666376 -0.0947495
rFoot 1256 -0.110908 -0.863849 0.49139 -0.983939 0.0731311 0.0344814 0.0731311
head 1256.01 0.0666171 -0.105123 0.992225 0.677946 0.102485 0.0303157 0.102485
hip 1256.01 0.103118 -0.161323 0.9815 0.553049 -0.00283287 -8.5881e-05 -0.00283287
lHand 1256.01 0.339468 -0.236685 0.910353 0.0502474 0.353791 -0.933566 0.353791
rHand 1256.01 -0.0584047 -0.274511 0.959809 -0.0512349 -0.304029 0.950708 -0.304029
lFoot 1256.01 0.891114 -0.38012 0.24784 -0.978394 -0.0945589 -0.0665591 -0.0945589
rFoot 1256.01 -0.110774 -0.863676 0.491725 -0.983982 0.0725453 0.0345797 0.0725453
head 1256.03 0.066689 -0.105096 0.992223 0.678134 0.102285 0.0297867 0.102285
hip 1256.03 0.10344 -0.162 0.981354 0.552989 -0.0026247 7.86502e-05 -0.0026247
lHand 1256.03 0.339811 -0.236534 0.910264 0.0503031 0.353712 -0.933588 0.353712
rHand 1256.03 -0.0583307 -0.274706 0.959757 -0.0506071 -0.304807 0.950515 -0.304807
lFoot 1256.03 0.891153 -0.37999 0.2479 -0.978359 -0.0948402 -0.0665218 -0.0948402
rFoot 1256.03 -0.111827 -0.863416 0.491943 -0.984032 0.0719803 0.0351223 0.0719803
head 1256.04 0.0667344 -0.105093 0.992221 0.678254 0.102176 0.0292924 0.102176
hip 1256.04 0.103638 -0.162484 0.981253 0.55254 -0.00263553 -6.33672e-06 -0.00263553
lHand 1256.04 0.340047 -0.236438 0.910201 0.0514059 0.353436 -0.933619 0.353436
rHand 1256.04 -0.0582317 -0.274817 0.959732 -0.0504863 -0.305692 0.950272 -0.305692
lFoot 1256.04 0.891221 -0.379899 0.247793 -0.978311 -0.0949556 -0.0666107 -0.0949556
rFoot 1256.04 -0.11231 -0.863205 0.492202 -0.983911 0.0728912 0.0351485 0.0728912
head 1256.05 0.0667811 -0.105095 0.992217 0.678378 0.102098 0.0286717 0.102098
hip 1256.05 0.103821 -0.162847 0.981174 0.552313 -0.00263158 -0.000146694 -0.00263158
lHand 1256.05 0.340343 -0.236331 0.910118 0.0525264 0.353157 -0.933647 0.353157
rHand 1256.05 -0.0582845 -0.274946 0.959691 -0.052871 -0.305471 0.950245 -0.305471
lFoot 1256.05 0.891299 -0.379829 0.247621 -0.978292 -0.0948685 -0.0666664 -0.0948685
rFoot 1256.05 -0.111629 -0.863324 0.492149 -0.983936 0.0729676 0.0348132 0.0729676
head 1256.06 0.0668323 -0.105109 0.992212 0.678501 0.101993 0.028134 0.101993
hip 1256.06 0.104002 -0.163513 0.981044 0.552239 -0.00258682 -0.000488039 -0.00258682
lHand 1256.06 0.340684 -0.236195 0.910026 0.0538033 0.353057 -0.933593 0.353057
rHand 1256.06 -0.0580765 -0.275138 0.959649 -0.0552784 -0.305185 0.950212 -0.305185
lFoot 1256.06 0.891271 -0.379877 0.247648 -0.978296 -0.0949563 -0.0664124 -0.0949563
rFoot 1256.06 -0.112748 -0.863046 0.492381 -0.983935 0.0729498 0.0353112 0.0729498
head 1256.07 0.0669251 -0.105131 0.992204 0.678738 0.101795 0.027731 0.101795
hip 1256.07 0.1042 -0.163834 0.980969 0.552092 -0.00283625 -0.00076846 -0.00283625
lHand 1256.07 0.340855 -0.23609 0.909989 0.0543235 0.353242 -0.933483 0.353242
rHand 1256.07 -0.0580081 -0.275195 0.959637 -0.0562822 -0.305713 0.949978 -0.305713
lFoot 1256.07 0.891306 -0.379795 0.247646 -0.978258 -0.0951131 -0.0663829 -0.0951131
rFoot 1256.07 -0.112398 -0.863214 0.492167 -0.983912 0.0731338 0.0352451 0.0731338
head 1256.08 0.0669928 -0.105079 0.992205 0.678982 0.101406 0.0274668 0.101406
hip 1256.08 0.104477 -0.1644 0.980845 0.551752 -0.00300722 -0.000878397 -0.00300722
lHand 1256.08 0.340855 -0.235931 0.91003 0.053832 0.35349 -0.933414 0.35349
rHand 1256.08 -0.0580992 -0.275046 0.959674 -0.0549446 -0.306923 0.949623 -0.306923
lFoot 1256.08 0.891441 -0.379543 0.247548 -0.978195 -0.0953792 -0.0664837 -0.0953792
rFoot 1256.08 -0.112751 -0.862979 0.492498 -0.983919 0.0729518 0.0354686 0.0729518
head 1256.09 0.0670805 -0.105056 0.992201 0.679219 0.10099 0.0272094 0.10099
hip 1256.09 0.104464 -0.164355 0.980854 0.551408 -0.00310141 -0.00108919 -0.00310141
lHand 1256.09 0.340815 -0.235821 0.910073 0.0525798 0.354146 -0.933249 0.354146
rHand 1256.09 -0.0582039 -0.275067 0.959662 -0.0538777 -0.307016 0.949633 -0.307016
lFoot 1256.09 0.891469 -0.37953 0.247468 -0.978079 -0.0962359 -0.0661637 -0.0962359
rFoot 1256.09 -0.114791 -0.86268 0.49255 -0.98382 0.0731288 0.0362875 0.0731288
head 1256.1 0.0671617 -0.105017 0.9922 0.679594 0.100457 0.0270697 0.100457
hip 1256.1 0.104462 -0.164526 0.980825 0.551562 -0.0030771 -0.00144247 -0.0030771
