tag time posX posY posZ rotX rotY rotZ rotW
rHand 3342.45 -0.332573 -0.431206 0.838723 0.656572 -0.240412 0.416173 -0.240412
lFoot 3342.45 0.716591 -0.155922 0.679842 -0.983196 -0.0584075 -0.0531134 -0.0584075
rFoot 3342.45 -0.748557 -0.636149 0.187021 -0.964694 0.134837 0.0763998 0.134837
head 3342.46 -0.0417361 -0.0350271 0.998515 0.690711 0.0142695 0.0437043 0.0142695
hip 3342.46 -0.0564511 -0.0124126 0.998328 0.559026 0.0127604 0.0263169 0.0127604
lHand 3342.46 0.391293 -0.275795 0.877968 0.420077 0.319419 -0.685274 0.319419
rHand 3342.46 -0.333223 -0.431344 0.838394 0.654272 -0.240646 0.41688 -0.240646
lFoot 3342.46 0.716826 -0.15579 0.679625 -0.983203 -0.0583423 -0.0532013 -0.0583423
rFoot 3342.46 -0.749021 -0.635287 0.18809 -0.96467 0.134835 0.0764272 0.134835
head 3342.47 -0.0417886 -0.0348899 0.998517 0.690788 0.0140818 0.0439095 0.0140818
hip 3342.47 -0.0563364 -0.0124719 0.998334 0.558896 0.0126936 0.0263226 0.0126936
lHand 3342.47 0.391376 -0.275955 0.87788 0.42022 0.319151 -0.685005 0.319151
rHand 3342.47 -0.333211 -0.43175 0.83819 0.65332 -0.240549 0.416576 -0.240549
lFoot 3342.47 0.716941 -0.156373 0.67937 -0.983201 -0.0584067 -0.0531333 -0.0584067
rFoot 3342.47 -0.749069 -0.635256 0.188004 -0.964688 0.134671 0.0764352 0.134671
head 3342.48 -0.0418153 -0.034722 0.998522 0.690863 0.0139135 0.0439692 0.0139135
hip 3342.48 -0.0563515 -0.0123401 0.998335 0.558577 0.012767 0.0264074 0.012767
lHand 3342.48 0.391328 -0.2761 0.877856 0.420249 0.318924 -0.684639 0.318924
rHand 3342.48 -0.333079 -0.431861 0.838185 0.653577 -0.240615 0.41578 -0.240615
lFoot 3342.48 0.717189 -0.156295 0.679125 -0.983226 -0.0584126 -0.0530726 -0.0584126
rFoot 3342.48 -0.74948 -0.634611 0.188542 -0.964639 0.134642 0.0764167 0.134642
head 3342.49 -0.0418591 -0.0345734 0.998525 0.690868 0.0137968 0.044019 0.0137968
hip 3342.49 -0.056414 -0.011902 0.998336 0.558363 0.0127806 0.0264757 0.0127806
lHand 3342.49 0.391378 -0.276231 0.877792 0.420264 0.318686 -0.68436 0.318686
rHand 3342.49 -0.332742 -0.431978 0.838259 0.654907 -0.240555 0.414293 -0.240555
lFoot 3342.49 0.717349 -0.156655 0.678874 -0.983256 -0.0584936 -0.0530254 -0.0584936
rFoot 3342.49 -0.750188 -0.633521 0.189395 -0.964657 0.134637 0.0763939 0.134637
head 3342.5 -0.0418993 -0.0344592 0.998527 0.690774 0.0138173 0.0439261 0.0138173
hip 3342.5 -0.0563098 -0.0120138 0.998341 0.558229 0.0127866 0.02654 0.0127866
lHand 3342.5 0.391574 -0.276323 0.877676 0.420178 0.318475 -0.684173 0.318475
rHand 3342.5 -0.332117 -0.432386 0.838296 0.657198 -0.240181 0.412153 -0.240181
lFoot 3342.5 0.717373 -0.157274 0.678705 -0.983266 -0.0585067 -0.052923 -0.0585067
rFoot 3342.5 -0.750092 -0.633641 0.189371 -0.96461 0.134665 0.076384 0.134665
head 3342.51 -0.0420143 -0.0343131 0.998528 0.690675 0.0139061 0.0439635 0.0139061
hip 3342.51 -0.0562285 -0.0117364 0.998349 0.558353 0.0126626 0.0267008 0.0126626
lHand 3342.51 0.391624 -0.276281 0.877667 0.420235 0.318579 -0.68385 0.318579
rHand 3342.51 -0.331607 -0.432346 0.838519 0.659521 -0.239366 0.410364 -0.239366
lFoot 3342.51 0.717358 -0.157533 0.678661 -0.983291 -0.0585125 -0.0529099 -0.0585125
rFoot 3342.51 -0.750607 -0.632932 0.189702 -0.964565 0.134754 0.0764995 0.134754
head 3342.53 -0.0420805 -0.0342112 0.998528 0.690479 0.0141258 0.043961 0.0141258
hip 3342.53 -0.0562596 -0.0115799 0.998349 0.558337 0.0126072 0.0267706 0.0126072
lHand 3342.53 0.391685 -0.276158 0.877679 0.420214 0.318819 -0.683716 0.318819
rHand 3342.53 -0.330549 -0.432406 0.838905 0.663307 -0.237238 0.408148 -0.237238
lFoot 3342.53 0.717461 -0.157587 0.67854 -0.983296 -0.0586445 -0.0529159 -0.0586445
rFoot 3342.53 -0.751436 -0.631614 0.19081 -0.964566 0.134906 0.0764774 0.134906
head 3342.54 -0.0421757 -0.034044 0.99853 0.690265 0.0143295 0.0440572 0.0143295
hip 3342.54 -0.0562371 -0.0113992 0.998352 0.558193 0.0126229 0.026788 0.0126229
lHand 3342.54 0.391677 -0.275606 0.877856 0.420332 0.318982 -0.683824 0.318982
rHand 3342.54 -0.329653 -0.432828 0.83904 0.66693 -0.23349 0.405457 -0.23349
lFoot 3342.54 0.717373 -0.157571 0.678636 -0.983317 -0.0587328 -0.0528027 -0.0587328
rFoot 3342.54 -0.751379 -0.631685 0.190796 -0.964528 0.134929 0.0764698 0.134929
head 3342.55 -0.0423364 -0.0339179 0.998527 0.690024 0.014558 0.0441984 0.014558
hip 3342.55 -0.0561974 -0.0112633 0.998356 0.557944 0.0126131 0.0269119 0.0126131
lHand 3342.55 0.391637 -0.275202 0.878 0.420475 0.319262 -0.683993 0.319262
rHand 3342.55 -0.328498 -0.432972 0.839419 0.67052 -0.229977 0.402729 -0.229977
lFoot 3342.55 0.716575 -0.158237 0.679324 -0.983343 -0.0587962 -0.0526913 -0.0587962
rFoot 3342.55 -0.752524 -0.630029 0.191755 -0.964567 0.135129 0.0763144 0.135129
head 3342.56 -0.0424306 -0.0338504 0.998526 0.689819 0.0148747 0.0443137 0.0148747
hip 3342.56 -0.0564857 -0.0109861 0.998343 0.557746 0.012556 0.0270218 0.012556
lHand 3342.56 0.391664 -0.274804 0.878113 0.420638 0.319481 -0.684322 0.319481
rHand 3342.56 -0.327252 -0.433333 0.839719 0.673569 -0.227553 0.399943 -0.227553
lFoot 3342.56 0.71678 -0.158496 0.679047 -0.983363 -0.0586782 -0.0528057 -0.0586782
rFoot 3342.56 -0.753295 -0.628759 0.192896 -0.964561 0.13526 0.0762602 0.13526
head 3342.57 -0.0425455 -0.033678 0.998527 0.689685 0.0151976 0.0444378 0.0151976
hip 3342.57 -0.0564069 -0.0110513 0.998347 0.557701 0.0125263 0.0270521 0.0125263
lHand 3342.57 0.391766 -0.274218 0.87825 0.420883 0.319559 -0.684502 0.319559
rHand 3342.57 -0.327108 -0.433028 0.839933 0.675175 -0.227367 0.399443 -0.227367
lFoot 3342.57 0.717218 -0.158608 0.678559 -0.983396 -0.0586829 -0.0527404 -0.0586829
rFoot 3342.57 -0.753317 -0.628733 0.192892 -0.964529 0.135201 0.0762497 0.135201
head 3342.58 -0.0426512 -0.033581 0.998526 0.689558 0.0155597 0.0445502 0.0155597
hip 3342.58 -0.0564188 -0.0108742 0.998348 0.557737 0.0125737 0.0270275 0.0125737
lHand 3342.58 0.39198 -0.273946 0.87824 0.421291 0.319532 -0.684465 0.319532
rHand 3342.58 -0.328078 -0.43207 0.840048 0.674858 -0.229703 0.40182 -0.229703
lFoot 3342.58 0.717656 -0.158483 0.678124 -0.983422 -0.0587016 -0.0526554 -0.0587016
rFoot 3342.58 -0.753535 -0.628336 0.193337 -0.964502 0.134707 0.0764823 0.134707
head 3342.59 -0.0427677 -0.0334962 0.998523 0.689478 0.0158462 0.044712 0.0158462
hip 3342.59 -0.0563104 -0.0102434 0.998361 0.55773 0.0126369 0.0270522 0.0126369
lHand 3342.59 0.391989 -0.27376 0.878294 0.421706 0.31939 -0.684414 0.31939
rHand 3342.59 -0.32872 -0.431332 0.840176 0.674472 -0.231851 0.40382 -0.231851
lFoot 3342.59 0.717628 -0.158322 0.678192 -0.983439 -0.0589 -0.0525265 -0.0589
rFoot 3342.59 -0.754433 -0.626919 0.19443 -0.964501 0.134259 0.0765393 0.134259
head 3342.6 -0.0428546 -0.0334411 0.998522 0.689419 0.0159468 0.0449348 0.0159468
hip 3342.6 -0.0562733 -0.0101202 0.998364 0.557804 0.0127117 0.0272612 0.0127117
lHand 3342.6 0.391871 -0.273879 0.878309 0.421937 0.31925 -0.684301 0.31925
rHand 3342.6 -0.330014 -0.430522 0.840084 0.672597 -0.235589 0.406701 -0.235589
lFoot 3342.6 0.717913 -0.158727 0.677796 -0.983448 -0.0589755 -0.0525771 -0.0589755
rFoot 3342.6 -0.754412 -0.62691 0.194539 -0.964486 0.134106 0.0764868 0.134106
head 3342.62 -0.0429783 -0.0333051 0.998521 0.689379 0.0159145 0.0451393 0.0159145
hip 3342.62 -0.0562827 -0.00995251 0.998365 0.557759 0.0127358 0.0273372 0.0127358
lHand 3342.62 0.391635 -0.273834 0.878429 0.422233 0.319106 -0.684147 0.319106
rHand 3342.62 -0.331008 -0.429929 0.839997 0.671602 -0.237449 0.408535 -0.237449
lFoot 3342.62 0.717803 -0.158935 0.677863 -0.983468 -0.0590126 -0.0525075 -0.0590126
rFoot 3342.62 -0.754721 -0.626404 0.194973 -0.964431 0.134264 0.0765772 0.134264
head 3342.63 -0.0430448 -0.0332071 0.998521 0.689421 0.0159136 0.0453468 0.0159136
hip 3342.63 -0.0563093 -0.00973167 0.998366 0.557625 0.0128185 0.0273973 0.0128185
lHand 3342.63 0.391647 -0.273937 0.878391 0.422109 0.318697 -0.684034 0.318697
rHand 3342.63 -0.331812 -0.42965 0.839822 0.669878 -0.239447 0.40965 -0.239447
lFoot 3342.63 0.717955 -0.159245 0.67763 -0.983495 -0.0590812 -0.0524311 -0.0590812
rFoot 3342.63 -0.75571 -0.624819 0.196223 -0.964434 0.134349 0.0765513 0.134349
head 3342.64 -0.0431128 -0.0331 0.998522 0.68939 0.0159492 0.0454887 0.0159492
hip 3342.64 -0.0563027 -0.00954683 0.998368 0.557605 0.0128621 0.0275597 0.0128621
lHand 3342.64 0.391587 -0.273953 0.878413 0.422091 0.318462 -0.683938 0.318462
rHand 3342.64 -0.331755 -0.429407 0.839969 0.670366 -0.239826 0.409276 -0.239826
lFoot 3342.64 0.7182 -0.159159 0.67739 -0.983514 -0.0590353 -0.0523994 -0.0590353
rFoot 3342.64 -0.755871 -0.624577 0.196374 -0.964405 0.134392 0.0765772 0.134392
head 3342.65 -0.0431375 -0.0330055 0.998524 0.689424 0.0160007 0.0456139 0.0160007
hip 3342.65 -0.056287 -0.00932361 0.998371 0.557736 0.0128436 0.0276049 0.0128436
lHand 3342.65 0.391601 -0.273947 0.878408 0.421912 0.31811 -0.683906 0.31811
rHand 3342.65 -0.331303 -0.429392 0.840155 0.671194 -0.239421 0.408409 -0.239421
lFoot 3342.65 0.718705 -0.159124 0.676862 -0.983547 -0.0590746 -0.0523869 -0.0590746
rFoot 3342.65 -0.755817 -0.624559 0.196641 -0.964326 0.134635 0.0767069 0.134635
head 3342.66 -0.0432159 -0.0328861 0.998524 0.689418 0.0159895 0.0458053 0.0159895
hip 3342.66 -0.0562509 -0.00877668 0.998378 0.557758 0.0129172 0.027661 0.0129172
lHand 3342.66 0.391607 -0.273865 0.878432 0.421824 0.317902 -0.683869 0.317902
rHand 3342.66 -0.331599 -0.42915 0.840162 0.671406 -0.239095 0.408766 -0.239095
lFoot 3342.66 0.719141 -0.158608 0.67652 -0.983557 -0.0591482 -0.0523879 -0.0591482
rFoot 3342.66 -0.75634 -0.623795 0.197052 -0.964279 0.13462 0.0767997 0.13462
head 3342.67 -0.0432638 -0.0326959 0.998529 0.689407 0.0159865 0.0459066 0.0159865
hip 3342.67 -0.0562197 -0.00875317 0.99838 0.557819 0.0129608 0.0277166 0.0129608
lHand 3342.67 0.391658 -0.273672 0.878469 0.421768 0.317838 -0.683742 0.317838
rHand 3342.67 -0.331516 -0.428786 0.84038 0.671769 -0.238812 0.408693 -0.238812
lFoot 3342.67 0.719155 -0.158208 0.676599 -0.983562 -0.0593947 -0.0522849 -0.0593947
rFoot 3342.67 -0.756552 -0.623516 0.197121 -0.964261 0.134662 0.0769076 0.134662
head 3342.68 -0.0432729 -0.0325899 0.998532 0.689494 0.0159769 0.0459409 0.0159769
hip 3342.68 -0.0562033 -0.00861646 0.998382 0.557732 0.0129914 0.027802 0.0129914
lHand 3342.68 0.391753 -0.27347 0.878489 0.421707 0.317908 -0.68361 0.317908
rHand 3342.68 -0.331182 -0.428907 0.84045 0.672248 -0.237999 0.407854 -0.237999
lFoot 3342.68 0.719343 -0.158057 0.676435 -0.983582 -0.0594032 -0.0522557 -0.0594032
rFoot 3342.68 -0.757808 -0.621565 0.198457 -0.964235 0.13475 0.0769191 0.13475
head 3342.69 -0.0432835 -0.0324344 0.998536 0.689604 0.0158167 0.0458584 0.0158167
hip 3342.69 -0.0562055 -0.00816778 0.998386 0.557573 0.0129774 0.0277136 0.0129774
lHand 3342.69 0.391752 -0.273185 0.878579 0.421796 0.318205 -0.683315 0.318205
rHand 3342.69 -0.3311 -0.428846 0.840514 0.672519 -0.2375 0.40718 -0.2375
lFoot 3342.69 0.719614 -0.158456 0.676053 -0.983615 -0.0592952 -0.0522159 -0.0592952
rFoot 3342.69 -0.757946 -0.621363 0.198557 -0.964234 0.134664 0.0768835 0.134664
head 3342.7 -0.0433392 -0.0322926 0.998538 0.689644 0.0156674 0.0459039 0.0156674
hip 3342.7 -0.0561706 -0.00796905 0.998389 0.557464 0.0129011 0.027724 0.0129011
lHand 3342.7 0.391632 -0.272815 0.878747 0.421846 0.318706 -0.682976 0.318706
rHand 3342.7 -0.331154 -0.428703 0.840566 0.672517 -0.237202 0.406992 -0.237202
lFoot 3342.7 0.719604 -0.157983 0.676174 -0.983632 -0.0593114 -0.0522503 -0.0593114
rFoot 3342.7 -0.758005 -0.621227 0.198761 -0.964242 0.134493 0.076828 0.134493
head 3342.72 -0.0434215 -0.0321383 0.99854 0.689769 0.0155202 0.0457941 0.0155202
hip 3342.72 -0.0561145 -0.00781619 0.998394 0.557396 0.0128691 0.0277195 0.0128691
lHand 3342.72 0.391497 -0.272601 0.878874 0.421791 0.318927 -0.682861 0.318927
rHand 3342.72 -0.331203 -0.428605 0.840596 0.672498 -0.237206 0.406813 -0.237206
lFoot 3342.72 0.718888 -0.158294 0.676863 -0.983636 -0.0594336 -0.0522427 -0.0594336
rFoot 3342.72 -0.759007 -0.6198 0.199391 -0.964249 0.134413 0.0768428 0.134413
head 3342.73 -0.0434678 -0.0320095 0.998542 0.689889 0.0153625 0.045737 0.0153625
hip 3342.73 -0.0564076 -0.0076106 0.998379 0.557366 0.012897 0.027767 0.012897
lHand 3342.73 0.391503 -0.27242 0.878927 0.421863 0.319294 -0.682556 0.319294
rHand 3342.73 -0.331271 -0.42851 0.840618 0.672406 -0.237371 0.406735 -0.237371
lFoot 3342.73 0.718784 -0.158625 0.676896 -0.983659 -0.0594649 -0.0521654 -0.0594649
rFoot 3342.73 -0.759493 -0.61888 0.200395 -0.964239 0.134319 0.0768441 0.134319
head 3342.74 -0.0434764 -0.031912 0.998545 0.690052 0.0151455 0.0456356 0.0151455
hip 3342.74 -0.0563263 -0.00766592 0.998383 0.55732 0.012879 0.0277713 0.012879
lHand 3342.74 0.3916 -0.272308 0.878919 0.421949 0.319298 -0.682485 0.319298
rHand 3342.74 -0.33151 -0.42823 0.840667 0.672026 -0.23779 0.407479 -0.23779
lFoot 3342.74 0.719089 -0.158881 0.676512 -0.983667 -0.0594357 -0.0521849 -0.0594357
rFoot 3342.74 -0.759754 -0.618523 0.20051 -0.964245 0.134276 0.0769595 0.134276
head 3342.75 -0.0435289 -0.0317801 0.998547 0.690217 0.0150002 0.0455902 0.0150002
hip 3342.75 -0.0563139 -0.00757874 0.998384 0.557179 0.0128661 0.0277385 0.0128661
lHand 3342.75 0.391561 -0.272188 0.878973 0.422159 0.319293 -0.682373 0.319293
rHand 3342.75 -0.331828 -0.427935 0.840691 0.671829 -0.238132 0.407869 -0.238132
lFoot 3342.75 0.719187 -0.158819 0.676423 -0.983694 -0.0593512 -0.0520349 -0.0593512
rFoot 3342.75 -0.75945 -0.618962 0.200302 -0.964319 0.134659 0.0766982 0.134659
head 3342.76 -0.043591 -0.0316681 0.998547 0.690308 0.0148562 0.0456865 0.0148562
hip 3342.76 -0.0562615 -0.00711678 0.998391 0.556974 0.0129282 0.0276897 0.0129282
lHand 3342.76 0.391575 -0.272191 0.878966 0.422458 0.319118 -0.68218 0.319118
rHand 3342.76 -0.331833 -0.427721 0.840798 0.671412 -0.238792 0.408607 -0.238792
lFoot 3342.76 0.719141 -0.15892 0.676446 -0.983695 -0.0594077 -0.0520487 -0.0594077
rFoot 3342.76 -0.760013 -0.617896 0.201454 -0.964216 0.134713 0.0766769 0.134713
head 3342.77 -0.043646 -0.0315805 0.998548 0.69041 0.0147261 0.0457952 0.0147261
hip 3342.77 -0.0562398 -0.00702938 0.998393 0.556798 0.0129158 0.0276348 0.0129158
lHand 3342.77 0.391563 -0.272283 0.878943 0.422747 0.318994 -0.681941 0.318994
rHand 3342.77 -0.332089 -0.427393 0.840864 0.671025 -0.239217 0.409518 -0.239217
lFoot 3342.77 0.71931 -0.158885 0.676275 -0.983695 -0.0594734 -0.052065 -0.0594734
rFoot 3342.77 -0.760702 -0.617019 0.201546 -0.964217 0.134482 0.0772055 0.134482
head 3342.78 -0.0436154 -0.0315148 0.998551 0.690503 0.0146467 0.0459628 0.0146467
hip 3342.78 -0.0562428 -0.00691074 0.998393 0.556721 0.012958 0.0275881 0.012958
lHand 3342.78 0.391712 -0.272274 0.878879 0.423069 0.318779 -0.681755 0.318779
rHand 3342.78 -0.331864 -0.427181 0.84106 0.670615 -0.239855 0.410144 -0.239855
lFoot 3342.78 0.720019 -0.158606 0.675587 -0.983724 -0.0594264 -0.0520628 -0.0594264
rFoot 3342.78 -0.760525 -0.617303 0.20134 -0.9642 0.134375 0.077353 0.134375
head 3342.79 -0.0437212 -0.031409 0.99855 0.690517 0.0146302 0.0461738 0.0146302
hip 3342.79 -0.0561641 -0.00651076 0.9984 0.556604 0.0130525 0.027459 0.0130525
lHand 3342.79 0.391663 -0.27221 0.878921 0.423396 0.318704 -0.68155 0.318704
rHand 3342.79 -0.332058 -0.426963 0.841094 0.670184 -0.240317 0.410661 -0.240317
lFoot 3342.79 0.720063 -0.158343 0.675601 -0.983724 -0.0595105 -0.0519423 -0.0595105
rFoot 3342.79 -0.760867 -0.616743 0.201765 -0.964189 0.134568 0.077376 0.134568
head 3342.8 -0.0437808 -0.0312881 0.998551 0.690577 0.0145377 0.046399 0.0145377
hip 3342.8 -0.0560941 -0.0063826 0.998405 0.556541 0.0129468 0.0273988 0.0129468
lHand 3342.8 0.391703 -0.272102 0.878936 0.423536 0.318719 -0.681581 0.318719
rHand 3342.8 -0.332149 -0.42688 0.841101 0.669818 -0.240624 0.41126 -0.240624
lFoot 3342.8 0.720296 -0.159183 0.675155 -0.983718 -0.0595279 -0.0519237 -0.0595279
rFoot 3342.8 -0.761202 -0.616283 0.201909 -0.964212 0.134555 0.0774317 0.134555
head 3342.82 -0.043792 -0.0312106 0.998553 0.690539 0.0144195 0.0465359 0.0144195
hip 3342.82 -0.0560147 -0.00624951 0.99841 0.556498 0.0128277 0.0273055 0.0128277
lHand 3342.82 0.391732 -0.271751 0.879032 0.423408 0.319059 -0.681798 0.319059
rHand 3342.82 -0.332166 -0.426693 0.841189 0.669419 -0.24091 0.412061 -0.24091
lFoot 3342.82 0.720677 -0.159224 0.674738 -0.98373 -0.059453 -0.0519895 -0.059453
rFoot 3342.82 -0.761236 -0.616203 0.202025 -0.964188 0.134662 0.0774447 0.134662
head 3342.83 -0.0438345 -0.0311531 0.998553 0.690498 0.0142874 0.0466417 0.0142874
hip 3342.83 -0.0560263 -0.00598032 0.998411 0.556469 0.012681 0.0271332 0.012681
lHand 3342.83 0.391796 -0.271465 0.879092 0.423132 0.319296 -0.682183 0.319296
rHand 3342.83 -0.332135 -0.426646 0.841225 0.669292 -0.240969 0.412638 -0.240969
lFoot 3342.83 0.72051 -0.160319 0.674658 -0.983762 -0.0592954 -0.0518999 -0.0592954
rFoot 3342.83 -0.761422 -0.615816 0.202503 -0.964236 0.134557 0.0773988 0.134557
head 3342.84 -0.0439059 -0.0310646 0.998553 0.690503 0.014144 0.0467537 0.014144
hip 3342.84 -0.0559002 -0.00602011 0.998418 0.556495 0.012555 0.0269484 0.012555
lHand 3342.84 0.391706 -0.271247 0.879199 0.423064 0.319384 -0.682398 0.319384
rHand 3342.84 -0.332262 -0.426355 0.841322 0.669226 -0.241026 0.413248 -0.241026
lFoot 3342.84 0.720244 -0.159869 0.675049 -0.98377 -0.0592819 -0.0518452 -0.0592819
rFoot 3342.84 -0.761515 -0.615641 0.202685 -0.964199 0.134512 0.0774647 0.134512
head 3342.85 -0.04391 -0.0310077 0.998554 0.690496 0.014052 0.0468051 0.014052
hip 3342.85 -0.0558608 -0.00594355 0.998421 0.55632 0.0125221 0.026843 0.0125221
lHand 3342.85 0.391678 -0.27122 0.87922 0.423278 0.319481 -0.682239 0.319481
rHand 3342.85 -0.332129 -0.426207 0.84145 0.669022 -0.241435 0.413748 -0.241435
lFoot 3342.85 0.720643 -0.159756 0.674649 -0.983771 -0.059325 -0.0519655 -0.059325
rFoot 3342.85 -0.762065 -0.61484 0.203048 -0.964246 0.134493 0.0774111 0.134493
head 3342.86 -0.0439362 -0.0309687 0.998554 0.690449 0.013886 0.0467464 0.013886
hip 3342.86 -0.0558682 -0.00566415 0.998422 0.556175 0.0124168 0.0267934 0.0124168
lHand 3342.86 0.391644 -0.271214 0.879237 0.423726 0.319516 -0.682023 0.319516
rHand 3342.86 -0.332109 -0.42609 0.841517 0.668985 -0.241737 0.413683 -0.241737
lFoot 3342.86 0.720723 -0.160081 0.674487 -0.983789 -0.0592208 -0.0518785 -0.0592208
rFoot 3342.86 -0.762209 -0.614588 0.20327 -0.964214 0.13447 0.077457 0.13447
head 3342.87 -0.044009 -0.0308927 0.998553 0.6905 0.0138107 0.0467744 0.0138107
hip 3342.87 -0.0558207 -0.00557051 0.998425 0.556072 0.0123757 0.0267666 0.0123757
lHand 3342.87 0.391765 -0.271335 0.879146 0.424078 0.319581 -0.681925 0.319581
rHand 3342.87 -0.332103 -0.426252 0.841437 0.66871 -0.241908 0.413866 -0.241908
lFoot 3342.87 0.721032 -0.160313 0.674101 -0.983805 -0.0591419 -0.051895 -0.0591419
rFoot 3342.87 -0.762416 -0.614249 0.203519 -0.964206 0.134549 0.0774648 0.134549
head 3342.88 -0.0439948 -0.030849 0.998555 0.690456 0.0137075 0.0466881 0.0137075
hip 3342.88 -0.0559545 -0.00537588 0.998419 0.556062 0.0123976 0.0265685 0.0123976
lHand 3342.88 0.3918 -0.271327 0.879133 0.424647 0.319578 -0.681831 0.319578
rHand 3342.88 -0.331986 -0.426223 0.841498 0.668429 -0.241966 0.414157 -0.241966
lFoot 3342.88 0.721183 -0.160136 0.673982 -0.983808 -0.0591406 -0.0519118 -0.0591406
rFoot 3342.88 -0.762106 -0.614857 0.202845 -0.964191 0.134625 0.077512 0.134625
head 3342.89 -0.0440461 -0.0307815 0.998555 0.690406 0.0136145 0.0467173 0.0136145
hip 3342.89 -0.0558888 -0.00526095 0.998423 0.556056 0.0122022 0.0263878 0.0122022
lHand 3342.89 0.391843 -0.271221 0.879146 0.425032 0.319556 -0.68189 0.319556
