tag time posX posY posZ rotX rotY rotZ rotW
rFoot 1249 -0.956636 0.00755073 0.291186 -0.98573 -0.00509898 0.0652815 -0.00509898
head 1249.01 -0.0415095 -0.0326604 0.998604 0.68928 -0.00649749 -0.0157865 -0.00649749
hip 1249.01 -0.0808406 0.00148765 0.996726 0.564705 -0.00173683 -0.0232297 -0.00173683
lHand 1249.01 0.262347 -0.297762 0.917885 0.393491 0.411321 -0.691492 0.411321
rHand 1249.01 -0.471139 -0.246503 0.846915 -0.341847 0.446951 -0.703145 0.446951
lFoot 1249.01 0.676973 0.160022 0.718401 -0.983016 -0.052155 -0.0589881 -0.052155
rFoot 1249.01 -0.956599 0.00747959 0.291312 -0.985767 -0.00507203 0.065052 -0.00507203
head 1249.02 -0.0415388 -0.032579 0.998606 0.689212 -0.00654927 -0.0157509 -0.00654927
hip 1249.02 -0.0809223 0.00203822 0.996718 0.56465 -0.00175329 -0.0233094 -0.00175329
lHand 1249.02 0.262246 -0.297769 0.917911 0.393638 0.411135 -0.691335 0.411135
rHand 1249.02 -0.471132 -0.246335 0.846968 -0.341045 0.447676 -0.702374 0.447676
lFoot 1249.02 0.677201 0.160851 0.718001 -0.983049 -0.0516741 -0.0590392 -0.0516741
rFoot 1249.02 -0.956601 0.00739815 0.291307 -0.985769 -0.00519539 0.0650972 -0.00519539
head 1249.03 -0.0415499 -0.0325161 0.998607 0.689227 -0.00654337 -0.015885 -0.00654337
hip 1249.03 -0.0808596 0.0019096 0.996724 0.564652 -0.00187112 -0.0233045 -0.00187112
lHand 1249.03 0.262131 -0.29776 0.917947 0.393777 0.410942 -0.691272 0.410942
rHand 1249.03 -0.470952 -0.246395 0.84705 -0.340062 0.448472 -0.70099 0.448472
lFoot 1249.03 0.677047 0.160465 0.718233 -0.983014 -0.0519609 -0.0589997 -0.0519609
rFoot 1249.03 -0.95668 0.00758774 0.291041 -0.985761 -0.00516787 0.0651401 -0.00516787
head 1249.04 -0.0415548 -0.0325142 0.998607 0.689181 -0.00640898 -0.0160355 -0.00640898
hip 1249.04 -0.08087 0.00199777 0.996723 0.56459 -0.00191999 -0.0232882 -0.00191999
lHand 1249.04 0.262267 -0.297946 0.917848 0.393931 0.410862 -0.691185 0.410862
rHand 1249.04 -0.470943 -0.246388 0.847057 -0.33914 0.449272 -0.700282 0.449272
lFoot 1249.04 0.678862 0.158011 0.717063 -0.98302 -0.0521183 -0.0588754 -0.0521183
rFoot 1249.04 -0.956691 0.00736488 0.291012 -0.985766 -0.00521453 0.0651693 -0.00521453
head 1249.06 -0.0416548 -0.0324144 0.998606 0.689107 -0.00648443 -0.0161158 -0.00648443
hip 1249.06 -0.0808915 0.00212492 0.996721 0.564632 -0.00181168 -0.0231018 -0.00181168
lHand 1249.06 0.261719 -0.297887 0.918023 0.394124 0.410968 -0.691146 0.410968
rHand 1249.06 -0.47095 -0.246184 0.847112 -0.338031 0.450018 -0.699602 0.450018
lFoot 1249.06 0.679432 0.158161 0.716489 -0.983031 -0.051907 -0.0590496 -0.051907
rFoot 1249.06 -0.956882 0.00665276 0.2904 -0.985767 -0.00517094 0.0651872 -0.00517094
head 1249.07 -0.041663 -0.032329 0.998609 0.689117 -0.00668563 -0.0160196 -0.00668563
hip 1249.07 -0.0808762 0.00220849 0.996722 0.564637 -0.00177098 -0.0229157 -0.00177098
lHand 1249.07 0.261737 -0.297667 0.918089 0.394347 0.410865 -0.691058 0.410865
rHand 1249.07 -0.470863 -0.245934 0.847233 -0.337161 0.450602 -0.69899 0.450602
lFoot 1249.07 0.679819 0.158484 0.716051 -0.983037 -0.0518094 -0.0590437 -0.0518094
rFoot 1249.07 -0.956944 0.00654486 0.290199 -0.985769 -0.0051212 0.0652172 -0.0051212
head 1249.08 -0.041692 -0.0322577 0.99861 0.689142 -0.00693439 -0.0159067 -0.00693439
hip 1249.08 -0.0809045 0.00227271 0.996719 0.564485 -0.00167499 -0.0228524 -0.00167499
lHand 1249.08 0.261706 -0.297644 0.918106 0.394352 0.411027 -0.690938 0.411027
rHand 1249.08 -0.470823 -0.245616 0.847348 -0.336984 0.4512 -0.69845 0.4512
lFoot 1249.08 0.678409 0.159201 0.717228 -0.983049 -0.0519881 -0.0589877 -0.0519881
rFoot 1249.08 -0.956798 0.00675637 0.290675 -0.985767 -0.00511216 0.0652485 -0.00511216
head 1249.09 -0.0417247 -0.0321834 0.998611 0.689263 -0.00709596 -0.0157815 -0.00709596
hip 1249.09 -0.0809012 0.00230038 0.996719 0.564252 -0.00180298 -0.0229038 -0.00180298
lHand 1249.09 0.261753 -0.29763 0.918097 0.394055 0.411121 -0.690981 0.411121
rHand 1249.09 -0.471089 -0.24521 0.847317 -0.337229 0.451941 -0.698166 0.451941
lFoot 1249.09 0.678555 0.159281 0.717072 -0.983053 -0.0521031 -0.0589971 -0.0521031
rFoot 1249.09 -0.956724 0.007114 0.290911 -0.985784 -0.00502591 0.0651848 -0.00502591
head 1249.1 -0.0417268 -0.0320678 0.998614 0.689325 -0.0070161 -0.0159248 -0.0070161
hip 1249.1 -0.0810206 0.00259315 0.996709 0.564197 -0.00187872 -0.0229247 -0.00187872
lHand 1249.1 0.261797 -0.297491 0.918129 0.39382 0.410964 -0.691015 0.410964
rHand 1249.1 -0.471035 -0.245195 0.847352 -0.337805 0.452456 -0.697429 0.452456
lFoot 1249.1 0.679157 0.159102 0.716542 -0.983039 -0.0521444 -0.0591308 -0.0521444
rFoot 1249.1 -0.956758 0.00738652 0.290792 -0.985794 -0.00510783 0.0652159 -0.00510783
head 1249.11 -0.0417738 -0.0319239 0.998617 0.689392 -0.00686594 -0.0159635 -0.00686594
hip 1249.11 -0.0810507 0.00267767 0.996706 0.564256 -0.00176621 -0.0228804 -0.00176621
lHand 1249.11 0.261834 -0.297283 0.918186 0.393804 0.410786 -0.690992 0.410786
rHand 1249.11 -0.471236 -0.244555 0.847425 -0.337593 0.452624 -0.697995 0.452624
lFoot 1249.11 0.67828 0.159959 0.717182 -0.983083 -0.0518013 -0.0590093 -0.0518013
rFoot 1249.11 -0.956708 0.00757722 0.290951 -0.985808 -0.00500865 0.0652226 -0.00500865
head 1249.12 -0.0418098 -0.0318165 0.998619 0.689495 -0.00664576 -0.0160657 -0.00664576
