tag time posX posY posZ rotX rotY rotZ rotW
head 1188.61 0.0969781 -0.0242951 0.99499 0.7354 -0.026475 0.0303033 -0.026475
hip 1188.61 0.177073 -0.00235137 0.984195 0.576412 0.00025488 -0.0329461 0.00025488
lHand 1188.61 0.440493 -0.219918 0.870403 0.564976 0.416649 -0.452858 0.416649
rHand 1188.61 -0.241701 -0.163405 0.956493 0.456945 -0.493502 0.574718 -0.493502
lFoot 1188.61 0.928705 0.0804904 0.361977 -0.98168 0.000597201 -0.0160801 0.000597201
rFoot 1188.61 0.653179 -0.305615 0.692789 -0.987422 0.0391037 0.0370823 0.0391037
head 1188.62 0.0968582 -0.0240716 0.995007 0.735541 -0.026191 0.0306438 -0.026191
hip 1188.62 0.177016 -0.00150089 0.984207 0.576667 0.000326741 -0.0329132 0.000326741
lHand 1188.62 0.44048 -0.219749 0.870453 0.565655 0.416186 -0.451961 0.416186
rHand 1188.62 -0.241127 -0.163364 0.956645 0.457297 -0.49384 0.574279 -0.49384
lFoot 1188.62 0.928895 0.0803299 0.361527 -0.981714 0.000405207 -0.0161321 0.000405207
rFoot 1188.62 0.653594 -0.304795 0.692759 -0.98743 0.0389867 0.0371058 0.0389867
head 1188.63 0.096678 -0.0238717 0.995029 0.735676 -0.0258444 0.0308646 -0.0258444
hip 1188.63 0.177039 -0.000941014 0.984203 0.576886 0.000390192 -0.032891 0.000390192
lHand 1188.63 0.440482 -0.219583 0.870494 0.566094 0.416104 -0.451241 0.416104
rHand 1188.63 -0.240699 -0.163461 0.956736 0.45805 -0.494362 0.573415 -0.494362
lFoot 1188.63 0.928961 0.080949 0.361218 -0.981777 0.000313655 -0.0160086 0.000313655
rFoot 1188.63 0.653454 -0.304472 0.693033 -0.987408 0.0390903 0.0372425 0.0390903
head 1188.64 0.096443 -0.0236231 0.995058 0.73575 -0.0255294 0.0310203 -0.0255294
hip 1188.64 0.177003 -0.000385835 0.98421 0.577064 0.000554983 -0.0329104 0.000554983
lHand 1188.64 0.440364 -0.219413 0.870596 0.566602 0.415955 -0.450452 0.415955
rHand 1188.64 -0.240673 -0.163687 0.956704 0.458861 -0.494338 0.572831 -0.494338
lFoot 1188.64 0.928952 0.0808363 0.361267 -0.981802 0.000142038 -0.0157053 0.000142038
rFoot 1188.64 0.652454 -0.305101 0.693698 -0.987415 0.0389546 0.0373526 0.0389546
head 1188.65 0.0963084 -0.0235112 0.995074 0.735839 -0.0251673 0.0311424 -0.0251673
hip 1188.65 0.176971 0.000137023 0.984216 0.577246 0.000601032 -0.0327644 0.000601032
lHand 1188.65 0.440388 -0.219199 0.870638 0.566841 0.416083 -0.449846 0.416083
rHand 1188.65 -0.240387 -0.163962 0.956729 0.459484 -0.494454 0.571933 -0.494454
lFoot 1188.65 0.928988 0.0804408 0.361261 -0.981801 7.12126e-05 -0.0156518 7.12126e-05
rFoot 1188.65 0.652868 -0.305623 0.693078 -0.98742 0.0390903 0.0372847 0.0390903
head 1188.66 0.0961803 -0.0233299 0.99509 0.735905 -0.0249864 0.0313845 -0.0249864
hip 1188.66 0.176973 0.000619747 0.984216 0.57741 0.000700086 -0.0326807 0.000700086
lHand 1188.66 0.440387 -0.218915 0.87071 0.567099 0.416223 -0.449301 0.416223
rHand 1188.66 -0.240203 -0.1646 0.956666 0.460083 -0.494348 0.570923 -0.494348
lFoot 1188.66 0.929095 0.0805394 0.360965 -0.981835 0.000221767 -0.0157035 0.000221767
rFoot 1188.66 0.653638 -0.305039 0.69261 -0.987408 0.0391913 0.037117 0.0391913
head 1188.67 0.095994 -0.0230948 0.995114 0.73606 -0.0248097 0.0315863 -0.0248097
hip 1188.67 0.17698 0.00104202 0.984214 0.577468 0.000725835 -0.0325868 0.000725835
lHand 1188.67 0.440488 -0.218585 0.870742 0.567156 0.416442 -0.448995 0.416442
rHand 1188.67 -0.240234 -0.165313 0.956535 0.460951 -0.493959 0.570016 -0.493959
lFoot 1188.67 0.929392 0.080345 0.360243 -0.981876 0.000197314 -0.0158725 0.000197314
rFoot 1188.67 0.652453 -0.306523 0.693072 -0.987417 0.038786 0.0376206 0.038786
head 1188.69 0.0959686 -0.0230243 0.995118 0.736054 -0.0248448 0.0318748 -0.0248448
hip 1188.69 0.176962 0.00138945 0.984217 0.577662 0.000797274 -0.0324392 0.000797274
lHand 1188.69 0.440526 -0.218408 0.870767 0.567249 0.416589 -0.448585 0.416589
rHand 1188.69 -0.240003 -0.16574 0.956519 0.462165 -0.493452 0.569564 -0.493452
lFoot 1188.69 0.929204 0.0796992 0.360871 -0.981933 -0.000403598 -0.0149522 -0.000403598
rFoot 1188.69 0.6517 -0.306477 0.6938 -0.987375 0.038807 0.0378561 0.038807
head 1188.7 0.0959093 -0.0228429 0.995128 0.736168 -0.0248779 0.0321155 -0.0248779
hip 1188.7 0.176946 0.00192332 0.984219 0.57791 0.000908954 -0.0322828 0.000908954
lHand 1188.7 0.440727 -0.218084 0.870746 0.567024 0.416861 -0.448539 0.416861
rHand 1188.7 -0.239727 -0.166308 0.95649 0.463742 -0.492906 0.569355 -0.492906
lFoot 1188.7 0.929082 0.0795689 0.361214 -0.981972 -0.000727028 -0.0142521 -0.000727028
rFoot 1188.7 0.651587 -0.307396 0.693499 -0.98737 0.0387966 0.0381369 0.0387966
head 1188.71 0.0959406 -0.0227248 0.995128 0.736266 -0.0249585 0.0322693 -0.0249585
hip 1188.71 0.17696 0.00275516 0.984214 0.578296 0.000867515 -0.0322595 0.000867515
lHand 1188.71 0.440919 -0.21762 0.870765 0.566788 0.417252 -0.448582 0.417252
rHand 1188.71 -0.239483 -0.166372 0.95654 0.465004 -0.492443 0.569912 -0.492443
lFoot 1188.71 0.929191 0.0791523 0.361025 -0.982047 -0.00088793 -0.0139317 -0.00088793
rFoot 1188.71 0.654228 -0.307788 0.690834 -0.987428 0.0388201 0.037838 0.0388201
head 1188.72 0.0958559 -0.0226011 0.995139 0.736307 -0.0250368 0.0324888 -0.0250368
hip 1188.72 0.176993 0.00336369 0.984206 0.578509 0.000824865 -0.0322733 0.000824865
lHand 1188.72 0.441137 -0.217317 0.87073 0.56635 0.417688 -0.4488 0.417688
rHand 1188.72 -0.239207 -0.166441 0.956597 0.465288 -0.492524 0.571045 -0.492524
lFoot 1188.72 0.929792 0.0793517 0.359431 -0.982087 -0.00090111 -0.0147388 -0.00090111
rFoot 1188.72 0.655811 -0.308283 0.689111 -0.98746 0.0388028 0.0374704 0.0388028
head 1188.73 0.095791 -0.0224526 0.995148 0.736363 -0.025038 0.0326206 -0.025038
hip 1188.73 0.177081 0.00388803 0.984189 0.578813 0.00072182 -0.0324235 0.00072182
lHand 1188.73 0.441387 -0.216912 0.870705 0.565992 0.418052 -0.449169 0.418052
rHand 1188.73 -0.238734 -0.166054 0.956782 0.464792 -0.49344 0.572183 -0.49344
lFoot 1188.73 0.929956 0.0795117 0.358969 -0.982134 -0.000875547 -0.0146868 -0.000875547
rFoot 1188.73 0.656225 -0.30885 0.688462 -0.987492 0.0387386 0.0373828 0.0387386
head 1188.74 0.0957382 -0.0223086 0.995156 0.736495 -0.0249796 0.0325568 -0.0249796
hip 1188.74 0.17713 0.00449075 0.984177 0.579238 0.000687014 -0.0324391 0.000687014
lHand 1188.74 0.441585 -0.216623 0.870677 0.565731 0.418351 -0.449252 0.418351
rHand 1188.74 -0.23826 -0.165637 0.956973 0.46411 -0.494781 0.572906 -0.494781
lFoot 1188.74 0.930033 0.0792309 0.358834 -0.982239 -0.000727482 -0.0135727 -0.000727482
rFoot 1188.74 0.656722 -0.30923 0.687817 -0.987497 0.0386609 0.0374195 0.0386609
head 1188.75 0.0956756 -0.0221772 0.995166 0.736574 -0.0249484 0.0325948 -0.0249484
hip 1188.75 0.176941 0.00545022 0.984206 0.579867 0.000759155 -0.0323148 0.000759155
lHand 1188.75 0.441851 -0.21621 0.870644 0.565726 0.418415 -0.449479 0.418415
rHand 1188.75 -0.237495 -0.164986 0.957275 0.462568 -0.497321 0.573354 -0.497321
lFoot 1188.75 0.929984 0.0793138 0.35894 -0.982278 -0.000612855 -0.012786 -0.000612855
rFoot 1188.75 0.65719 -0.310105 0.686976 -0.987512 0.0385628 0.0373528 0.0385628
head 1188.76 0.0956018 -0.0220324 0.995176 0.736642 -0.0249699 0.0326874 -0.0249699
hip 1188.76 0.176844 0.00633905 0.984218 0.580817 0.00100096 -0.0320238 0.00100096
lHand 1188.76 0.441927 -0.215793 0.870709 0.565968 0.418381 -0.449604 0.418381
rHand 1188.76 -0.236881 -0.164394 0.957529 0.461072 -0.499545 0.573667 -0.499545
lFoot 1188.76 0.929957 0.0796149 0.358946 -0.982308 -0.000448622 -0.0127186 -0.000448622
rFoot 1188.76 0.658688 -0.310577 0.685326 -0.987554 0.038578 0.0369713 0.038578
head 1188.77 0.0956083 -0.0219456 0.995177 0.736631 -0.0252238 0.0330487 -0.0252238
hip 1188.77 0.176772 0.00721726 0.984225 0.58179 0.00115709 -0.0316204 0.00115709
lHand 1188.77 0.441947 -0.215461 0.870781 0.566356 0.418272 -0.449695 0.418272
rHand 1188.77 -0.235924 -0.163798 0.957867 0.458167 -0.502816 0.57329 -0.502816
lFoot 1188.77 0.930394 0.0793275 0.357874 -0.982365 -0.000256889 -0.0134168 -0.000256889
rFoot 1188.77 0.659893 -0.310982 0.683982 -0.987583 0.03858 0.0367409 0.03858
head 1188.79 0.0956536 -0.0218706 0.995174 0.736669 -0.025554 0.0333383 -0.025554
hip 1188.79 0.176629 0.00818833 0.984243 0.582502 0.00122142 -0.0313201 0.00122142
lHand 1188.79 0.44191 -0.215182 0.870869 0.56687 0.418157 -0.449625 0.418157
rHand 1188.79 -0.235031 -0.163487 0.95814 0.456071 -0.504664 0.573074 -0.504664
lFoot 1188.79 0.930588 0.0789446 0.357455 -0.982394 -0.00020349 -0.0137881 -0.00020349
rFoot 1188.79 0.660443 -0.311639 0.683152 -0.987602 0.0385878 0.0366784 0.0385878
head 1188.8 0.0957068 -0.0217695 0.995171 0.736743 -0.0259164 0.0334866 -0.0259164
hip 1188.8 0.176564 0.00886656 0.984249 0.583089 0.00138614 -0.0310138 0.00138614
lHand 1188.8 0.44191 -0.214982 0.870918 0.567375 0.417999 -0.449499 0.417999
rHand 1188.8 -0.234446 -0.163227 0.958328 0.454102 -0.505718 0.573393 -0.505718
lFoot 1188.8 0.930628 0.0786661 0.357412 -0.982449 -0.000624716 -0.013427 -0.000624716
rFoot 1188.8 0.660765 -0.311611 0.682852 -0.987604 0.0385921 0.0366838 0.0385921
head 1188.81 0.0957747 -0.0217043 0.995166 0.736782 -0.0262133 0.0335641 -0.0262133
hip 1188.81 0.17646 0.00944366 0.984262 0.583509 0.00156589 -0.0310332 0.00156589
lHand 1188.81 0.441931 -0.214812 0.870949 0.567817 0.417863 -0.449381 0.417863
rHand 1188.81 -0.234302 -0.164129 0.958209 0.452068 -0.504793 0.573472 -0.504793
lFoot 1188.81 0.930618 0.078352 0.357508 -0.982502 -0.000763103 -0.0129934 -0.000763103
rFoot 1188.81 0.66093 -0.311316 0.682828 -0.987588 0.0387402 0.0367658 0.0387402
head 1188.82 0.095833 -0.0216211 0.995163 0.736906 -0.0265243 0.0335886 -0.0265243
hip 1188.82 0.176174 0.0108114 0.9843 0.583983 0.00140872 -0.0312334 0.00140872
lHand 1188.82 0.44186 -0.214679 0.871018 0.568339 0.41761 -0.449174 0.41761
rHand 1188.82 -0.234617 -0.164763 0.958023 0.447271 -0.504198 0.574467 -0.504198
lFoot 1188.82 0.930623 0.0784525 0.357472 -0.982507 -0.000880107 -0.0129662 -0.000880107
rFoot 1188.82 0.661279 -0.311087 0.682595 -0.987593 0.0387742 0.0368357 0.0387742
head 1188.83 0.0958188 -0.0214787 0.995167 0.737102 -0.0268306 0.0336493 -0.0268306
hip 1188.83 0.176173 0.0113949 0.984293 0.584416 0.00134071 -0.0313269 0.00134071
lHand 1188.83 0.441819 -0.214577 0.871064 0.568862 0.417313 -0.448906 0.417313
rHand 1188.83 -0.234658 -0.165026 0.957968 0.442973 -0.504037 0.575344 -0.504037
lFoot 1188.83 0.93079 0.0785237 0.357022 -0.982542 -0.000864252 -0.0134054 -0.000864252
rFoot 1188.83 0.662503 -0.310857 0.681511 -0.987601 0.0391524 0.0367612 0.0391524
head 1188.84 0.0959002 -0.0213707 0.995162 0.737318 -0.0272711 0.033656 -0.0272711
hip 1188.84 0.176371 0.0114676 0.984257 0.584939 0.00161573 -0.0310872 0.00161573
lHand 1188.84 0.441795 -0.214488 0.871098 0.569253 0.417026 -0.448692 0.417026
rHand 1188.84 -0.234436 -0.166141 0.957829 0.440698 -0.502972 0.574911 -0.502972
lFoot 1188.84 0.930989 0.078332 0.356543 -0.982599 -0.000856288 -0.0134963 -0.000856288
rFoot 1188.84 0.664289 -0.311138 0.679642 -0.987642 0.0393062 0.0364348 0.0393062
head 1188.85 0.0960181 -0.021224 0.995153 0.737581 -0.027753 0.0336003 -0.027753
hip 1188.85 0.176057 0.0122353 0.984304 0.585125 0.00197864 -0.0307722 0.00197864
lHand 1188.85 0.441826 -0.214505 0.871078 0.569539 0.416672 -0.448424 0.416672
rHand 1188.85 -0.234391 -0.167867 0.957539 0.44034 -0.501075 0.573604 -0.501075
lFoot 1188.85 0.931068 0.0782751 0.356349 -0.982636 -0.00090649 -0.0133121 -0.00090649
rFoot 1188.85 0.665654 -0.311168 0.678292 -0.987674 0.0392288 0.0362082 0.0392288
head 1188.86 0.0960918 -0.021078 0.995149 0.737948 -0.0281914 0.0334989 -0.0281914
hip 1188.86 0.175982 0.0126557 0.984312 0.585279 0.00218287 -0.030442 0.00218287
lHand 1188.86 0.441837 -0.21458 0.871054 0.569757 0.416189 -0.448114 0.416189
rHand 1188.86 -0.234334 -0.169435 0.957277 0.440522 -0.498957 0.572915 -0.498957
lFoot 1188.86 0.931135 0.078441 0.356137 -0.982663 -0.000798739 -0.0132455 -0.000798739
rFoot 1188.86 0.666815 -0.311297 0.677091 -0.987684 0.0393479 0.0360764 0.0393479
head 1188.88 0.0961236 -0.0209222 0.995149 0.738212 -0.0286225 0.0334191 -0.0286225
hip 1188.88 0.175935 0.0129945 0.984316 0.585314 0.00220021 -0.0302837 0.00220021
lHand 1188.88 0.441777 -0.214691 0.871058 0.569932 0.415706 -0.447752 0.415706
rHand 1188.88 -0.234491 -0.17078 0.956999 0.441458 -0.496447 0.572485 -0.496447
lFoot 1188.88 0.93129 0.0784605 0.35573 -0.982695 -0.00075151 -0.0132578 -0.00075151
rFoot 1188.88 0.666439 -0.311919 0.677175 -0.987697 0.0392326 0.0361684 0.0392326
head 1188.89 0.0961647 -0.0208246 0.995148 0.73843 -0.0289697 0.0332928 -0.0289697
hip 1188.89 0.175768 0.0134892 0.984339 0.585509 0.0022165 -0.0299923 0.0022165
lHand 1188.89 0.441643 -0.214874 0.87108 0.570076 0.415232 -0.44735 0.415232
rHand 1188.89 -0.234586 -0.172238 0.956715 0.443006 -0.494161 0.571914 -0.494161
lFoot 1188.89 0.93136 0.07813 0.355619 -0.982724 -0.000781812 -0.0131992 -0.000781812
rFoot 1188.89 0.667311 -0.312813 0.675902 -0.987724 0.0392247 0.0359793 0.0392247
head 1188.9 0.0961973 -0.0207512 0.995146 0.738579 -0.0292451 0.033237 -0.0292451
