tag time posX posY posZ rotX rotY rotZ rotW
head 1080.03 0.172756 -0.0939181 0.980477 0.673196 -0.00738512 0.0326765 -0.00738512
hip 1080.03 0.280626 -0.13255 0.950621 0.577866 0.0270811 0.00751365 0.0270811
lHand 1080.03 0.526277 -0.203563 0.825587 0.565632 0.326144 -0.43172 0.326144
rHand 1080.03 -0.0160772 -0.191818 0.981299 -0.473358 0.378941 -0.470718 0.378941
lFoot 1080.03 0.937954 -0.289641 0.190656 -0.984533 0.0787883 -0.0368212 0.0787883
rFoot 1080.03 0.795594 -0.501307 0.340178 -0.984567 0.0175165 0.0399172 0.0175165
head 1080.05 0.172848 -0.0939266 0.98046 0.673542 -0.00729929 0.0327129 -0.00729929
hip 1080.05 0.28044 -0.132197 0.950725 0.577733 0.0270086 0.00719787 0.0270086
lHand 1080.05 0.526306 -0.203732 0.825527 0.565107 0.326557 -0.432291 0.326557
rHand 1080.05 -0.0166839 -0.193316 0.980995 -0.479243 0.372318 -0.468037 0.372318
lFoot 1080.05 0.937992 -0.28939 0.190852 -0.984471 0.0788874 -0.0369091 0.0788874
rFoot 1080.05 0.795659 -0.501157 0.340248 -0.984524 0.0174763 0.0398569 0.0174763
head 1080.06 0.17292 -0.0939457 0.980445 0.673927 -0.00721545 0.0326458 -0.00721545
hip 1080.06 0.280594 -0.132806 0.950594 0.57751 0.026936 0.00698255 0.026936
lHand 1080.06 0.526369 -0.203897 0.825446 0.564796 0.326915 -0.432663 0.326915
rHand 1080.06 -0.0174843 -0.194984 0.98065 -0.484606 0.36659 -0.465867 0.36659
lFoot 1080.06 0.937933 -0.289472 0.191016 -0.984453 0.0787713 -0.0369176 0.0787713
rFoot 1080.06 0.795726 -0.501011 0.340306 -0.984519 0.0173178 0.0397111 0.0173178
head 1080.07 0.172902 -0.0938706 0.980456 0.674255 -0.00719048 0.0325834 -0.00719048
hip 1080.07 0.280606 -0.133072 0.950554 0.577313 0.0270078 0.00693603 0.0270078
lHand 1080.07 0.526128 -0.20396 0.825584 0.564805 0.327214 -0.433064 0.327214
rHand 1080.07 -0.0181682 -0.196293 0.980377 -0.490073 0.361834 -0.463352 0.361834
lFoot 1080.07 0.938027 -0.289145 0.19105 -0.984395 0.0788371 -0.0371286 0.0788371
rFoot 1080.07 0.795648 -0.501026 0.340465 -0.984511 0.0168133 0.0395801 0.0168133
head 1080.08 0.172975 -0.0939084 0.980439 0.674655 -0.00712001 0.0325184 -0.00712001
hip 1080.08 0.280365 -0.13297 0.950639 0.577097 0.0269134 0.00671969 0.0269134
lHand 1080.08 0.526035 -0.204312 0.825557 0.565303 0.327218 -0.433171 0.327218
rHand 1080.08 -0.0182147 -0.197739 0.980085 -0.49448 0.35938 -0.461522 0.35938
lFoot 1080.08 0.938085 -0.288927 0.191097 -0.984401 0.0786571 -0.0369757 0.0786571
rFoot 1080.08 0.795655 -0.500938 0.34058 -0.984467 0.0168264 0.0397089 0.0168264
head 1080.09 0.173044 -0.0939704 0.980421 0.674936 -0.0071421 0.0323749 -0.0071421
hip 1080.09 0.280462 -0.133638 0.950517 0.576828 0.0268287 0.0063888 0.0268287
lHand 1080.09 0.526069 -0.204502 0.825488 0.565905 0.327138 -0.432971 0.327138
rHand 1080.09 -0.0180445 -0.198776 0.979879 -0.498059 0.358273 -0.459711 0.358273
lFoot 1080.09 0.93802 -0.289244 0.190934 -0.984518 0.078022 -0.0360021 0.078022
rFoot 1080.09 0.795504 -0.501054 0.340761 -0.984392 0.0167145 0.040307 0.0167145
head 1080.1 0.173087 -0.0940407 0.980407 0.675188 -0.00708977 0.0322644 -0.00708977
hip 1080.1 0.280482 -0.133987 0.950462 0.576693 0.0261648 0.00578904 0.0261648
lHand 1080.1 0.525911 -0.20491 0.825487 0.566828 0.326816 -0.432689 0.326816
rHand 1080.1 -0.0180763 -0.200087 0.979611 -0.500694 0.358067 -0.458469 0.358067
lFoot 1080.1 0.938003 -0.289279 0.190964 -0.984615 0.0772839 -0.0351779 0.0772839
rFoot 1080.1 0.795334 -0.501001 0.341236 -0.984316 0.0166926 0.0409206 0.0166926
head 1080.11 0.173151 -0.0941266 0.980387 0.675398 -0.00722085 0.0321853 -0.00722085
hip 1080.11 0.280304 -0.133746 0.950548 0.57645 0.0257237 0.00551688 0.0257237
lHand 1080.11 0.525799 -0.205198 0.825487 0.567582 0.326535 -0.432468 0.326535
rHand 1080.11 -0.0181784 -0.201323 0.979356 -0.503214 0.357623 -0.457679 0.357623
lFoot 1080.11 0.938052 -0.289049 0.191073 -0.984647 0.0767121 -0.0345506 0.0767121
rFoot 1080.11 0.795445 -0.50077 0.341316 -0.98427 0.0169621 0.0409663 0.0169621
head 1080.12 0.173194 -0.0942045 0.980372 0.67564 -0.00729145 0.0320547 -0.00729145
hip 1080.12 0.280409 -0.134323 0.950436 0.576195 0.0253301 0.0053096 0.0253301
lHand 1080.12 0.525649 -0.205316 0.825553 0.568352 0.326092 -0.431966 0.326092
rHand 1080.12 -0.0184407 -0.202304 0.979149 -0.506353 0.35617 -0.456737 0.35617
lFoot 1080.12 0.938072 -0.288991 0.191063 -0.984646 0.0766025 -0.0346079 0.0766025
rFoot 1080.12 0.795563 -0.500656 0.341209 -0.984249 0.017133 0.0409049 0.017133
head 1080.14 0.173255 -0.0942902 0.980353 0.675996 -0.00742264 0.0320012 -0.00742264
hip 1080.14 0.280466 -0.134622 0.950377 0.575962 0.0250399 0.00549927 0.0250399
lHand 1080.14 0.525614 -0.205557 0.825515 0.568592 0.325922 -0.43242 0.325922
rHand 1080.14 -0.0186901 -0.203549 0.978886 -0.50944 0.355138 -0.456279 0.355138
lFoot 1080.14 0.938133 -0.288929 0.190857 -0.984641 0.0765345 -0.0345373 0.0765345
rFoot 1080.14 0.795599 -0.500625 0.341171 -0.98424 0.0169944 0.0407388 0.0169944
head 1080.15 0.173304 -0.0943664 0.980337 0.676462 -0.00761152 0.0319031 -0.00761152
hip 1080.15 0.280329 -0.134307 0.950462 0.576017 0.0247598 0.00566075 0.0247598
lHand 1080.15 0.525377 -0.206245 0.825495 0.569412 0.324885 -0.431221 0.324885
rHand 1080.15 -0.0190173 -0.204757 0.978628 -0.513122 0.353771 -0.455818 0.353771
lFoot 1080.15 0.938161 -0.288823 0.190879 -0.984672 0.0762296 -0.0342035 0.0762296
rFoot 1080.15 0.795674 -0.50049 0.341192 -0.984209 0.0168793 0.0407827 0.0168793
head 1080.16 0.173348 -0.0944016 0.980326 0.677008 -0.00783456 0.0319328 -0.00783456
hip 1080.16 0.280328 -0.134615 0.950418 0.576017 0.0248794 0.00588261 0.0248794
lHand 1080.16 0.525473 -0.206576 0.825351 0.570061 0.323776 -0.43007 0.323776
rHand 1080.16 -0.0191449 -0.205856 0.978395 -0.517047 0.352676 -0.455858 0.352676
lFoot 1080.16 0.938121 -0.289022 0.190776 -0.984712 0.0758226 -0.0339393 0.0758226
rFoot 1080.16 0.795705 -0.500459 0.341166 -0.984194 0.0168466 0.0407161 0.0168466
head 1080.17 0.173377 -0.0944743 0.980314 0.677481 -0.0081011 0.0319794 -0.0081011
hip 1080.17 0.280203 -0.134709 0.950442 0.57606 0.025333 0.0063275 0.025333
lHand 1080.17 0.525399 -0.2071 0.825267 0.570385 0.322834 -0.429427 0.322834
rHand 1080.17 -0.019283 -0.206854 0.978182 -0.52136 0.352185 -0.456448 0.352185
lFoot 1080.17 0.938157 -0.288898 0.190787 -0.984705 0.075623 -0.0341672 0.075623
rFoot 1080.17 0.795562 -0.500479 0.341471 -0.984178 0.0167394 0.0407516 0.0167394
head 1080.18 0.173337 -0.0945097 0.980317 0.678041 -0.00815608 0.0317949 -0.00815608
hip 1080.18 0.279964 -0.134423 0.950553 0.575923 0.0255634 0.00659902 0.0255634
lHand 1080.18 0.525325 -0.207474 0.82522 0.570617 0.321983 -0.428872 0.321983
rHand 1080.18 -0.0192645 -0.207798 0.977982 -0.525574 0.352006 -0.457345 0.352006
lFoot 1080.18 0.938259 -0.288563 0.190793 -0.984668 0.075468 -0.0346827 0.075468
rFoot 1080.18 0.795701 -0.500381 0.34129 -0.984184 0.0166298 0.0404273 0.0166298
head 1080.19 0.173324 -0.0946986 0.980301 0.678572 -0.00824307 0.0314845 -0.00824307
hip 1080.19 0.279888 -0.134544 0.950558 0.576007 0.0257586 0.00690721 0.0257586
lHand 1080.19 0.525208 -0.208097 0.825138 0.570536 0.32097 -0.42807 0.32097
rHand 1080.19 -0.0196681 -0.209472 0.977617 -0.529983 0.352974 -0.459393 0.352974
lFoot 1080.19 0.938226 -0.288693 0.190756 -0.984671 0.075135 -0.0348856 0.075135
rFoot 1080.19 0.795809 -0.500413 0.340991 -0.984199 0.0166724 0.0401546 0.0166724
head 1080.2 0.173271 -0.0947938 0.980301 0.678917 -0.0083965 0.0313714 -0.0083965
hip 1080.2 0.27977 -0.134593 0.950586 0.57606 0.0259199 0.00727239 0.0259199
lHand 1080.2 0.525092 -0.208599 0.825084 0.57059 0.320046 -0.427368 0.320046
rHand 1080.2 -0.0192434 -0.210311 0.977445 -0.534058 0.354417 -0.461577 0.354417
lFoot 1080.2 0.938249 -0.288668 0.190682 -0.984661 0.07521 -0.0348631 0.07521
rFoot 1080.2 0.795827 -0.50038 0.340998 -0.984183 0.0166794 0.0400885 0.0166794
head 1080.21 0.173266 -0.0949094 0.980291 0.679239 -0.00873581 0.0314114 -0.00873581
hip 1080.21 0.279642 -0.13459 0.950624 0.576114 0.0261819 0.00781798 0.0261819
lHand 1080.21 0.525002 -0.208906 0.825064 0.57073 0.319269 -0.426733 0.319269
rHand 1080.21 -0.0185103 -0.210814 0.977351 -0.538432 0.357816 -0.464994 0.357816
lFoot 1080.21 0.938206 -0.288631 0.190951 -0.984594 0.0755486 -0.0348065 0.0755486
rFoot 1080.21 0.795719 -0.500431 0.341175 -0.984158 0.0168082 0.0401849 0.0168082
head 1080.22 0.173276 -0.0950333 0.980278 0.679388 -0.00927137 0.0315767 -0.00927137
hip 1080.22 0.27928 -0.134156 0.950792 0.576031 0.0263737 0.00825014 0.0263737
lHand 1080.22 0.524872 -0.208896 0.825149 0.570772 0.318532 -0.426123 0.318532
rHand 1080.22 -0.0176266 -0.210842 0.977361 -0.542793 0.359565 -0.467475 0.359565
lFoot 1080.22 0.938208 -0.288545 0.191071 -0.984514 0.0758843 -0.03523 0.0758843
rFoot 1080.22 0.795711 -0.500389 0.341255 -0.984132 0.0170032 0.0402988 0.0170032
head 1080.24 0.173298 -0.0952177 0.980256 0.679558 -0.00971814 0.0315655 -0.00971814
hip 1080.24 0.279125 -0.134295 0.950818 0.575854 0.0265348 0.00860102 0.0265348
lHand 1080.24 0.524803 -0.209196 0.825118 0.570699 0.318115 -0.425587 0.318115
rHand 1080.24 -0.0170531 -0.21144 0.977242 -0.546919 0.361424 -0.470076 0.361424
lFoot 1080.24 0.938254 -0.288283 0.191239 -0.984433 0.076066 -0.0355611 0.076066
rFoot 1080.24 0.795308 -0.500713 0.341719 -0.984152 0.0167458 0.0406758 0.0167458
head 1080.25 0.173277 -0.0954045 0.980241 0.679697 -0.0100431 0.0314268 -0.0100431
hip 1080.25 0.278787 -0.133678 0.951004 0.575803 0.0266635 0.00894313 0.0266635
lHand 1080.25 0.524647 -0.209469 0.825147 0.570617 0.31781 -0.425134 0.31781
rHand 1080.25 -0.0164765 -0.211968 0.977138 -0.550988 0.361515 -0.472796 0.361515
lFoot 1080.25 0.938273 -0.288093 0.19143 -0.984327 0.0762773 -0.0363016 0.0762773
rFoot 1080.25 0.795178 -0.500815 0.341872 -0.984188 0.0173223 0.0405296 0.0173223
head 1080.26 0.173249 -0.0955495 0.980232 0.679806 -0.0103433 0.0313902 -0.0103433
hip 1080.26 0.278676 -0.133765 0.951024 0.575823 0.0269917 0.00944993 0.0269917
lHand 1080.26 0.524617 -0.209553 0.825145 0.570507 0.317373 -0.42475 0.317373
rHand 1080.26 -0.0166517 -0.213073 0.976894 -0.554315 0.359805 -0.474237 0.359805
lFoot 1080.26 0.938322 -0.287898 0.191485 -0.984282 0.0763505 -0.0369905 0.0763505
rFoot 1080.26 0.795282 -0.50054 0.342032 -0.984156 0.0185046 0.0401395 0.0185046
head 1080.27 0.173141 -0.0957045 0.980236 0.679879 -0.0104867 0.0313308 -0.0104867
hip 1080.27 0.278458 -0.133455 0.951131 0.576323 0.0277211 0.00989985 0.0277211
lHand 1080.27 0.52445 -0.20974 0.825203 0.570225 0.317425 -0.424389 0.317425
rHand 1080.27 -0.0169146 -0.214001 0.976687 -0.555755 0.35885 -0.477084 0.35885
lFoot 1080.27 0.938354 -0.287766 0.191524 -0.984288 0.0759417 -0.0371743 0.0759417
rFoot 1080.27 0.795266 -0.500578 0.342014 -0.984201 0.0188263 0.0399049 0.0188263
head 1080.28 0.173054 -0.0958413 0.980238 0.680136 -0.0106208 0.0312395 -0.0106208
hip 1080.28 0.278014 -0.132541 0.951389 0.576779 0.0281895 0.0103775 0.0281895
lHand 1080.28 0.524299 -0.209965 0.825242 0.570098 0.317229 -0.424029 0.317229
rHand 1080.28 -0.016933 -0.215204 0.976422 -0.553472 0.358355 -0.481166 0.358355
lFoot 1080.28 0.938327 -0.287745 0.191691 -0.984293 0.0757343 -0.0371566 0.0757343
rFoot 1080.28 0.795394 -0.500483 0.341857 -0.984218 0.0191259 0.039647 0.0191259
head 1080.29 0.172959 -0.0959374 0.980245 0.680441 -0.0107379 0.0310998 -0.0107379
hip 1080.29 0.277972 -0.132184 0.951451 0.577815 0.0286484 0.0108444 0.0286484
lHand 1080.29 0.524185 -0.20996 0.825316 0.570067 0.317008 -0.423688 0.317008
rHand 1080.29 -0.0165571 -0.216052 0.976241 -0.551788 0.357506 -0.484179 0.357506
lFoot 1080.29 0.938311 -0.287766 0.191737 -0.984233 0.0760233 -0.0377353 0.0760233
rFoot 1080.29 0.795654 -0.500282 0.341544 -0.984224 0.0196754 0.0391495 0.0196754
head 1080.3 0.172821 -0.0959897 0.980265 0.680841 -0.0109583 0.0310755 -0.0109583
hip 1080.3 0.277833 -0.131742 0.951553 0.578535 0.0289758 0.0111561 0.0289758
lHand 1080.3 0.523966 -0.210155 0.825406 0.569994 0.316937 -0.42335 0.316937
rHand 1080.3 -0.0165065 -0.217035 0.976024 -0.550392 0.35669 -0.486833 0.35669
lFoot 1080.3 0.938392 -0.287464 0.191792 -0.984117 0.0764176 -0.0386362 0.0764176
rFoot 1080.3 0.795544 -0.500284 0.341799 -0.984238 0.0201524 0.0389462 0.0201524
head 1080.32 0.172698 -0.0960497 0.980281 0.681244 -0.0111267 0.0310542 -0.0111267
hip 1080.32 0.277326 -0.130573 0.951862 0.579009 0.0290556 0.0113796 0.0290556
lHand 1080.32 0.523771 -0.210212 0.825515 0.569906 0.317286 -0.423009 0.317286
rHand 1080.32 -0.016391 -0.218021 0.975806 -0.545746 0.356071 -0.490001 0.356071
lFoot 1080.32 0.938442 -0.287247 0.191876 -0.984047 0.0766132 -0.0393491 0.0766132
rFoot 1080.32 0.795741 -0.500084 0.341632 -0.984234 0.0206641 0.038601 0.0206641
head 1080.33 0.172641 -0.0961177 0.980284 0.681723 -0.0113535 0.0309953 -0.0113535
hip 1080.33 0.277314 -0.130625 0.951858 0.579254 0.029133 0.0114266 0.029133
lHand 1080.33 0.523862 -0.210067 0.825494 0.569803 0.317873 -0.423273 0.317873
rHand 1080.33 -0.0160075 -0.218987 0.975596 -0.54199 0.355681 -0.491752 0.355681
lFoot 1080.33 0.938466 -0.287195 0.191835 -0.984024 0.0765999 -0.0397541 0.0765999
rFoot 1080.33 0.79587 -0.499967 0.341502 -0.984229 0.0210186 0.0383301 0.0210186
head 1080.34 0.172487 -0.0961223 0.980311 0.682197 -0.0115874 0.0308999 -0.0115874
hip 1080.34 0.277188 -0.130544 0.951906 0.579288 0.029056 0.0113444 0.029056
lHand 1080.34 0.523643 -0.210079 0.82563 0.569674 0.31842 -0.423368 0.31842
rHand 1080.34 -0.0157389 -0.220147 0.97534 -0.537549 0.354552 -0.496169 0.354552
lFoot 1080.34 0.938477 -0.287147 0.191853 -0.984018 0.076554 -0.0397319 0.076554
rFoot 1080.34 0.795786 -0.499989 0.341665 -0.984256 0.0211316 0.0380163 0.0211316
head 1080.35 0.172398 -0.0961407 0.980324 0.682753 -0.0120048 0.0308841 -0.0120048
hip 1080.35 0.276864 -0.130276 0.952037 0.579009 0.0290225 0.0111521 0.0290225
lHand 1080.35 0.523408 -0.209963 0.825809 0.569615 0.31925 -0.423748 0.31925
rHand 1080.35 -0.0156471 -0.221215 0.9751 -0.533092 0.35259 -0.499874 0.35259
lFoot 1080.35 0.938472 -0.286999 0.192097 -0.983954 0.076822 -0.0399235 0.076822
rFoot 1080.35 0.7958 -0.500019 0.341591 -0.984251 0.0214046 0.0380047 0.0214046
head 1080.36 0.172307 -0.0961432 0.98034 0.683205 -0.0125214 0.0308522 -0.0125214
hip 1080.36 0.276814 -0.130567 0.952012 0.57879 0.0288213 0.0110657 0.0288213
lHand 1080.36 0.523212 -0.209462 0.82606 0.569582 0.3201 -0.424521 0.3201
rHand 1080.36 -0.0154377 -0.221982 0.974928 -0.529575 0.350214 -0.502837 0.350214
lFoot 1080.36 0.93846 -0.286982 0.192179 -0.983859 0.077185 -0.0404367 0.077185
rFoot 1080.36 0.795724 -0.499922 0.34191 -0.984264 0.0216327 0.0378858 0.0216327
head 1080.37 0.172239 -0.0961395 0.980352 0.683735 -0.0130753 0.0307174 -0.0130753
hip 1080.37 0.276708 -0.130782 0.952013 0.578364 0.0281864 0.0108022 0.0281864
lHand 1080.37 0.523044 -0.209353 0.826194 0.569458 0.320797 -0.425021 0.320797
rHand 1080.37 -0.0151746 -0.222796 0.974747 -0.526183 0.347689 -0.506409 0.347689
lFoot 1080.37 0.938508 -0.28675 0.192293 -0.98377 0.0774898 -0.0409141 0.0774898
rFoot 1080.37 0.795775 -0.4998 0.341968 -0.984252 0.0222997 0.0374814 0.0222997
head 1080.38 0.172131 -0.0961117 0.980374 0.684297 -0.0135618 0.030581 -0.0135618
hip 1080.38 0.276365 -0.130231 0.952188 0.578341 0.0281763 0.0109151 0.0281763
lHand 1080.38 0.522829 -0.209177 0.826375 0.569359 0.321479 -0.425567 0.321479
rHand 1080.38 -0.0149557 -0.223614 0.974563 -0.522977 0.345417 -0.509995 0.345417
lFoot 1080.38 0.938463 -0.286756 0.192504 -0.983706 0.0776289 -0.0412981 0.0776289
rFoot 1080.38 0.795813 -0.499725 0.34199 -0.984235 0.0229607 0.037317 0.0229607
head 1080.39 0.172042 -0.0961058 0.98039 0.684866 -0.0141648 0.030374 -0.0141648
hip 1080.39 0.276148 -0.130163 0.952261 0.578522 0.0283071 0.0109725 0.0283071
lHand 1080.39 0.522648 -0.208961 0.826544 0.569267 0.321907 -0.426183 0.321907
rHand 1080.39 -0.0148645 -0.224598 0.974338 -0.520482 0.342625 -0.513512 0.342625
lFoot 1080.39 0.938476 -0.286811 0.192357 -0.983687 0.0776256 -0.041534 0.0776256
rFoot 1080.39 0.795839 -0.499702 0.341962 -0.984234 0.0229989 0.037128 0.0229989
head 1080.4 0.172016 -0.0961271 0.980393 0.685333 -0.0147951 0.0300629 -0.0147951
hip 1080.4 0.275839 -0.129905 0.952385 0.578946 0.0285558 0.0109685 0.0285558
lHand 1080.4 0.522467 -0.208948 0.826661 0.569133 0.322339 -0.426285 0.322339
rHand 1080.4 -0.0141073 -0.225254 0.974198 -0.518845 0.340108 -0.516525 0.340108
lFoot 1080.4 0.938487 -0.286711 0.192455 -0.983645 0.0776097 -0.0420407 0.0776097
rFoot 1080.4 0.795819 -0.499771 0.341908 -0.984245 0.0227528 0.03706 0.0227528
head 1080.41 0.1719 -0.0960496 0.980421 0.685838 -0.0154127 0.029691 -0.0154127
hip 1080.41 0.275605 -0.129726 0.952477 0.579294 0.0284723 0.0108667 0.0284723
lHand 1080.41 0.522268 -0.208825 0.826818 0.569079 0.322723 -0.426114 0.322723
rHand 1080.41 -0.0136585 -0.225967 0.974039 -0.517448 0.337797 -0.518973 0.337797
lFoot 1080.41 0.938565 -0.286441 0.192479 -0.983542 0.0778454 -0.0429998 0.0778454
rFoot 1080.41 0.795858 -0.499851 0.3417 -0.984255 0.0226908 0.0370259 0.0226908
head 1080.43 0.171792 -0.096042 0.98044 0.686261 -0.0160787 0.0292388 -0.0160787
hip 1080.43 0.275337 -0.12918 0.952629 0.57942 0.0283795 0.0107085 0.0283795
lHand 1080.43 0.521881 -0.208608 0.827117 0.569079 0.323085 -0.425805 0.323085
rHand 1080.43 -0.0136841 -0.226781 0.97385 -0.517126 0.335542 -0.520624 0.335542
lFoot 1080.43 0.938589 -0.286295 0.192577 -0.983439 0.0781815 -0.0438184 0.0781815
rFoot 1080.43 0.795918 -0.499822 0.341603 -0.984292 0.0229048 0.0366906 0.0229048
