tag time posX posY posZ rotX rotY rotZ rotW
rFoot 372.07 0.0955955 0.986287 0.134534 -0.983254 -0.0230315 0.0483077 -0.0230315
head 372.081 0.0983246 0.268812 0.958161 0.704416 -0.0450083 -0.00193525 -0.0450083
hip 372.081 0.14892 0.459405 0.875654 0.523363 0.0168455 0.0175218 0.0168455
lHand 372.081 0.535739 0.289993 0.793024 0.145795 0.412023 -0.87224 0.412023
rHand 372.081 -0.170933 0.345929 0.922559 0.0840266 -0.419997 0.897009 -0.419997
lFoot 372.081 0.471066 0.872049 0.132769 -0.985086 -0.0123832 -0.0431304 -0.0123832
rFoot 372.081 0.0955417 0.986296 0.134508 -0.983262 -0.0230039 0.0481243 -0.0230039
head 372.092 0.0982182 0.268862 0.958158 0.704301 -0.0450396 -0.00171246 -0.0450396
hip 372.092 0.148702 0.459658 0.875558 0.523376 0.0166691 0.0176687 0.0166691
lHand 372.092 0.535318 0.290883 0.792983 0.14579 0.411671 -0.872451 0.411671
rHand 372.092 -0.170752 0.346206 0.922489 0.083144 -0.419608 0.897121 -0.419608
lFoot 372.092 0.471213 0.871985 0.132666 -0.985096 -0.0123723 -0.0431857 -0.0123723
rFoot 372.092 0.0955015 0.98631 0.134433 -0.983265 -0.0230136 0.0480578 -0.0230136
head 372.103 0.0980628 0.26892 0.958157 0.704189 -0.0449656 -0.00151962 -0.0449656
hip 372.103 0.148439 0.459891 0.87548 0.523233 0.0168147 0.018002 0.0168147
lHand 372.103 0.535086 0.290903 0.793132 0.14571 0.411287 -0.872635 0.411287
rHand 372.103 -0.170797 0.34648 0.922377 0.0824583 -0.419308 0.897199 -0.419308
lFoot 372.103 0.471166 0.872013 0.132654 -0.985092 -0.0124664 -0.0433159 -0.0124664
rFoot 372.103 0.0954558 0.986315 0.13443 -0.983273 -0.0230612 0.0480491 -0.0230612
head 372.115 0.0979615 0.269091 0.95812 0.703956 -0.0450182 -0.00145498 -0.0450182
hip 372.115 0.148444 0.459754 0.875552 0.522979 0.0171091 0.0184202 0.0171091
lHand 372.115 0.53484 0.29088 0.793306 0.145724 0.410801 -0.872852 0.410801
rHand 372.115 -0.170584 0.346876 0.922268 0.0813461 -0.419187 0.89728 -0.419187
lFoot 372.115 0.471259 0.871953 0.13271 -0.985087 -0.0124625 -0.0433902 -0.0124625
rFoot 372.115 0.0956224 0.986307 0.134365 -0.983291 -0.0229576 0.0479372 -0.0229576
head 372.126 0.0977805 0.269152 0.958121 0.703889 -0.0450583 -0.00131046 -0.0450583
hip 372.126 0.148191 0.459982 0.875474 0.522712 0.0170845 0.0185003 0.0170845
lHand 372.126 0.534572 0.292231 0.79299 0.145694 0.410325 -0.873069 0.410325
rHand 372.126 -0.170672 0.347016 0.922199 0.08026 -0.41939 0.897254 -0.41939
lFoot 372.126 0.471227 0.871963 0.13276 -0.985065 -0.012512 -0.0435976 -0.012512
rFoot 372.126 0.09546 0.986329 0.13432 -0.983313 -0.0229689 0.0477734 -0.0229689
head 372.137 0.0976356 0.26931 0.958091 0.703774 -0.0451862 -0.00128347 -0.0451862
hip 372.137 0.147946 0.460224 0.875389 0.522424 0.0168378 0.0182774 0.0168378
lHand 372.137 0.534316 0.292182 0.793181 0.145694 0.409787 -0.873297 0.409787
rHand 372.137 -0.170813 0.34722 0.922096 0.0796101 -0.419899 0.897074 -0.419899
lFoot 372.137 0.471095 0.872054 0.132628 -0.985064 -0.0126734 -0.0437522 -0.0126734
rFoot 372.137 0.0954316 0.986338 0.134278 -0.983329 -0.0230186 0.0476907 -0.0230186
head 372.148 0.0974892 0.269368 0.95809 0.703635 -0.0452266 -0.00121375 -0.0452266
hip 372.148 0.147963 0.460172 0.875413 0.522189 0.0166498 0.0181227 0.0166498
lHand 372.148 0.534026 0.291811 0.793513 0.145728 0.409321 -0.873512 0.409321
rHand 372.148 -0.171036 0.347111 0.922096 0.0796614 -0.42036 0.896872 -0.42036
lFoot 372.148 0.470967 0.872116 0.132676 -0.985046 -0.0127712 -0.0438571 -0.0127712
rFoot 372.148 0.0952914 0.986358 0.134231 -0.983334 -0.0229075 0.0474408 -0.0229075
head 372.159 0.0973913 0.269449 0.958077 0.703518 -0.0453236 -0.00123995 -0.0453236
hip 372.159 0.147678 0.460437 0.875322 0.522018 0.0167906 0.0181476 0.0167906
lHand 372.159 0.533654 0.29185 0.793749 0.145547 0.409055 -0.873697 0.409055
rHand 372.159 -0.171031 0.346966 0.922151 0.0795972 -0.420772 0.896746 -0.420772
lFoot 372.159 0.470923 0.872135 0.132709 -0.985057 -0.0127388 -0.043994 -0.0127388
rFoot 372.159 0.0951559 0.98638 0.134164 -0.983347 -0.0231331 0.0474024 -0.0231331
head 372.171 0.0972232 0.269566 0.958062 0.703337 -0.0452879 -0.0011786 -0.0452879
hip 372.171 0.14739 0.460621 0.875274 0.521919 0.0169761 0.0182427 0.0169761
lHand 372.171 0.533405 0.291808 0.793932 0.145233 0.408776 -0.873911 0.408776
rHand 372.171 -0.171215 0.346805 0.922177 0.0790384 -0.421173 0.896661 -0.421173
lFoot 372.171 0.470884 0.872172 0.132603 -0.985055 -0.0126683 -0.0442222 -0.0126683
rFoot 372.171 0.0950969 0.986394 0.134104 -0.983352 -0.02315 0.0473972 -0.02315
head 372.181 0.0970997 0.269666 0.958046 0.703151 -0.0452926 -0.00125184 -0.0452926
hip 372.181 0.147322 0.460601 0.875296 0.521804 0.0170033 0.0184382 0.0170033
lHand 372.181 0.533206 0.291537 0.794165 0.144734 0.408662 -0.874056 0.408662
rHand 372.181 -0.171498 0.346223 0.922344 0.0785447 -0.421807 0.896502 -0.421807
lFoot 372.181 0.470819 0.872203 0.13263 -0.98504 -0.0128192 -0.0443488 -0.0128192
rFoot 372.181 0.0950352 0.986407 0.134048 -0.98336 -0.0229414 0.0472682 -0.0229414
head 372.193 0.0970032 0.269653 0.958059 0.703076 -0.0451184 -0.0013117 -0.0451184
hip 372.193 0.147049 0.460847 0.875212 0.521574 0.0169021 0.0185642 0.0169021
lHand 372.193 0.533197 0.29095 0.794386 0.144492 0.408536 -0.87415 0.408536
rHand 372.193 -0.171614 0.345702 0.922518 0.0779867 -0.422443 0.896361 -0.422443
lFoot 372.193 0.470847 0.872196 0.13258 -0.985044 -0.0128383 -0.0444765 -0.0128383
rFoot 372.193 0.0950279 0.986433 0.133865 -0.983372 -0.0229299 0.0470157 -0.0229299
head 372.204 0.0968621 0.269768 0.958041 0.702996 -0.045063 -0.00136161 -0.045063
hip 372.204 0.146761 0.461091 0.875132 0.52143 0.0167705 0.0183988 0.0167705
lHand 372.204 0.532953 0.29079 0.794608 0.144411 0.408256 -0.874223 0.408256
rHand 372.204 -0.171777 0.345136 0.922699 0.0788489 -0.422697 0.896298 -0.422697
lFoot 372.204 0.470827 0.872204 0.132594 -0.985047 -0.0128359 -0.0446538 -0.0128359
rFoot 372.204 0.0950084 0.98644 0.133824 -0.983403 -0.0230539 0.0468036 -0.0230539
head 372.215 0.0966858 0.269855 0.958034 0.702878 -0.0451593 -0.00120057 -0.0451593
hip 372.215 0.146735 0.460953 0.875209 0.521371 0.0166429 0.0182214 0.0166429
lHand 372.215 0.532764 0.290246 0.794933 0.144431 0.407884 -0.874321 0.407884
rHand 372.215 -0.171995 0.344154 0.923025 0.0814535 -0.4219 0.896544 -0.4219
lFoot 372.215 0.47077 0.872226 0.132659 -0.985032 -0.0130453 -0.044896 -0.0130453
rFoot 372.215 0.0949437 0.986456 0.133758 -0.983419 -0.0230238 0.0466538 -0.0230238
head 372.226 0.0964666 0.269985 0.95802 0.702781 -0.045279 -0.00100814 -0.045279
hip 372.226 0.146439 0.461216 0.87512 0.521346 0.0165488 0.0181224 0.0165488
lHand 372.226 0.532312 0.29043 0.79517 0.14472 0.407364 -0.874407 0.407364
rHand 372.226 -0.172474 0.343318 0.923247 0.083379 -0.420441 0.897191 -0.420441
lFoot 372.226 0.47074 0.872236 0.132699 -0.985028 -0.0130422 -0.0450737 -0.0130422
rFoot 372.226 0.0950746 0.986455 0.133668 -0.983441 -0.0228189 0.046443 -0.0228189
head 372.237 0.0962759 0.270154 0.957991 0.702645 -0.0454379 -0.000836466 -0.0454379
hip 372.237 0.146129 0.461464 0.875041 0.521248 0.0166848 0.018186 0.0166848
lHand 372.237 0.532074 0.290213 0.795408 0.144761 0.406994 -0.874465 0.406994
rHand 372.237 -0.17303 0.34306 0.923239 0.0827804 -0.419367 0.89795 -0.419367
lFoot 372.237 0.470632 0.8723 0.132657 -0.985037 -0.0131726 -0.0451736 -0.0131726
rFoot 372.237 0.0949534 0.98647 0.133648 -0.983478 -0.022916 0.046303 -0.022916
head 372.249 0.0960802 0.270253 0.957983 0.702533 -0.0455509 -0.000614662 -0.0455509
hip 372.249 0.146105 0.461377 0.875091 0.521087 0.0167244 0.0181091 0.0167244
lHand 372.249 0.531923 0.289666 0.795708 0.144671 0.406585 -0.874564 0.406585
rHand 372.249 -0.173512 0.342333 0.923419 0.0810562 -0.41917 0.898357 -0.41917
lFoot 372.249 0.470533 0.872348 0.132691 -0.985026 -0.013282 -0.0453788 -0.013282
rFoot 372.249 0.0947407 0.986491 0.13364 -0.983489 -0.0229094 0.0462457 -0.0229094
head 372.259 0.0959859 0.27025 0.957993 0.702488 -0.0455508 -0.000480218 -0.0455508
hip 372.259 0.145829 0.461604 0.875018 0.520985 0.0166336 0.0178804 0.0166336
lHand 372.259 0.531747 0.289467 0.795898 0.144717 0.406241 -0.874633 0.406241
rHand 372.259 -0.17367 0.341704 0.923622 0.0803105 -0.418895 0.898671 -0.418895
lFoot 372.259 0.470705 0.872263 0.132642 -0.98502 -0.0131626 -0.0456408 -0.0131626
rFoot 372.259 0.0948295 0.986504 0.13348 -0.9835 -0.0228571 0.046072 -0.0228571
head 372.271 0.0957977 0.270411 0.957967 0.702413 -0.0455979 -0.000362298 -0.0455979
hip 372.271 0.145696 0.461691 0.874994 0.521077 0.0163916 0.0175255 0.0163916
lHand 372.271 0.531557 0.289193 0.796125 0.145075 0.405651 -0.874774 0.405651
rHand 372.271 -0.173744 0.341166 0.923807 0.0799065 -0.418372 0.899041 -0.418372
lFoot 372.271 0.470529 0.872384 0.132473 -0.985012 -0.0132177 -0.0458246 -0.0132177
rFoot 372.271 0.0948026 0.986533 0.133288 -0.983541 -0.0227005 0.0457923 -0.0227005
head 372.282 0.0956339 0.270567 0.957939 0.702307 -0.0455927 -0.000224071 -0.0455927
hip 372.282 0.145517 0.461794 0.874969 0.521333 0.0163183 0.0175634 0.0163183
lHand 372.282 0.531364 0.288965 0.796336 0.145258 0.405202 -0.8749 0.405202
rHand 372.282 -0.173517 0.340492 0.924098 0.0801575 -0.417574 0.899417 -0.417574
lFoot 372.282 0.470431 0.872433 0.132498 -0.984997 -0.0134524 -0.0459824 -0.0134524
rFoot 372.282 0.0946397 0.986545 0.133314 -0.983575 -0.0227666 0.0455922 -0.0227666
head 372.293 0.0954581 0.27068 0.957925 0.702281 -0.0455652 -0.000139415 -0.0455652
hip 372.293 0.145184 0.462022 0.874904 0.521629 0.0164502 0.0176738 0.0164502
lHand 372.293 0.531007 0.289776 0.79628 0.145375 0.404535 -0.875184 0.404535
rHand 372.293 -0.173482 0.33967 0.924407 0.0801665 -0.41695 0.899673 -0.41695
lFoot 372.293 0.470361 0.872455 0.132598 -0.984997 -0.0133969 -0.0460876 -0.0133969
rFoot 372.293 0.0946123 0.986565 0.133187 -0.983617 -0.0227486 0.0454118 -0.0227486
head 372.304 0.095305 0.270744 0.957922 0.702272 -0.0455279 -0.000115719 -0.0455279
hip 372.304 0.144926 0.462106 0.874903 0.522243 0.0166228 0.0180005 0.0166228
lHand 372.304 0.530842 0.289611 0.79645 0.14533 0.404181 -0.875357 0.404181
rHand 372.304 -0.173423 0.338616 0.924805 0.0793997 -0.416399 0.899944 -0.416399
lFoot 372.304 0.470424 0.872403 0.132718 -0.984996 -0.0131882 -0.0463708 -0.0131882
rFoot 372.304 0.0946728 0.986533 0.133375 -0.983641 -0.0225217 0.0451729 -0.0225217
head 372.316 0.0951408 0.270855 0.957907 0.702139 -0.0454882 -5.32847e-05 -0.0454882
hip 372.316 0.144739 0.462121 0.874926 0.522904 0.0167981 0.0181135 0.0167981
lHand 372.316 0.530657 0.289457 0.796629 0.145443 0.403852 -0.87552 0.403852
rHand 372.316 -0.173314 0.337696 0.925161 0.0785046 -0.415868 0.900176 -0.415868
lFoot 372.316 0.470465 0.872388 0.132673 -0.984985 -0.0134856 -0.0464645 -0.0134856
rFoot 372.316 0.0945878 0.986546 0.133339 -0.983666 -0.022352 0.0450373 -0.022352
head 372.327 0.0950014 0.270886 0.957912 0.702211 -0.045496 -1.40909e-05 -0.045496
hip 372.327 0.144424 0.462394 0.874833 0.523318 0.0167519 0.0180151 0.0167519
lHand 372.327 0.530268 0.290005 0.796689 0.145561 0.403583 -0.875677 0.403583
rHand 372.327 -0.173114 0.33679 0.925529 0.0776892 -0.415441 0.900339 -0.415441
lFoot 372.327 0.47042 0.872404 0.132728 -0.984991 -0.0135738 -0.0465403 -0.0135738
rFoot 372.327 0.0945273 0.986564 0.133252 -0.983689 -0.0222625 0.0449513 -0.0222625
head 372.338 0.0948153 0.27101 0.957895 0.702219 -0.0454819 3.14806e-05 -0.0454819
hip 372.338 0.144118 0.462642 0.874753 0.523466 0.0166584 0.0178118 0.0166584
lHand 372.338 0.530038 0.289894 0.796882 0.145841 0.403396 -0.875771 0.403396
rHand 372.338 -0.173067 0.335993 0.925827 0.0765337 -0.415063 0.900466 -0.415063
lFoot 372.338 0.470297 0.872486 0.132624 -0.984992 -0.0135597 -0.0468195 -0.0135597
rFoot 372.338 0.094503 0.986563 0.133276 -0.983697 -0.022331 0.0446357 -0.022331
head 372.349 0.0946797 0.271048 0.957898 0.702237 -0.0454517 -2.54214e-05 -0.0454517
hip 372.349 0.144098 0.462452 0.874856 0.523582 0.0165547 0.0177059 0.0165547
lHand 372.349 0.529798 0.289806 0.797074 0.146085 0.403257 -0.875849 0.403257
rHand 372.349 -0.172877 0.335156 0.926166 0.0750613 -0.415028 0.900501 -0.415028
lFoot 372.349 0.47021 0.872525 0.132677 -0.984983 -0.0136142 -0.0470183 -0.0136142
rFoot 372.349 0.0943922 0.986581 0.133224 -0.983707 -0.0225677 0.0445185 -0.0225677
head 372.36 0.0944523 0.271101 0.957906 0.702369 -0.0453437 -0.000102483 -0.0453437
hip 372.36 0.143758 0.462675 0.874795 0.52382 0.0165413 0.0176741 0.0165413
lHand 372.36 0.529604 0.289997 0.797133 0.146262 0.403165 -0.875908 0.403165
rHand 372.36 -0.172946 0.334342 0.926447 0.0736018 -0.415064 0.900509 -0.415064
lFoot 372.36 0.470258 0.872505 0.132634 -0.984982 -0.0137425 -0.0471436 -0.0137425
rFoot 372.36 0.0943381 0.98659 0.133194 -0.983707 -0.0225376 0.0444447 -0.0225376
head 372.371 0.094297 0.271191 0.957895 0.702433 -0.0452896 -0.000264382 -0.0452896
hip 372.371 0.143476 0.462757 0.874798 0.52426 0.0166882 0.0178827 0.0166882
lHand 372.371 0.52936 0.289908 0.797327 0.14656 0.403104 -0.875901 0.403104
rHand 372.371 -0.172925 0.333572 0.926729 0.072373 -0.415169 0.900433 -0.415169
lFoot 372.371 0.470148 0.872575 0.132567 -0.984988 -0.0138038 -0.0472876 -0.0138038
rFoot 372.371 0.0943397 0.9866 0.133122 -0.983723 -0.022385 0.0442511 -0.022385
head 372.383 0.0941129 0.271255 0.957895 0.702479 -0.0451638 -0.00030892 -0.0451638
hip 372.383 0.143227 0.462824 0.874803 0.524752 0.0168189 0.0181428 0.0168189
lHand 372.383 0.529101 0.289833 0.797527 0.146899 0.403102 -0.875741 0.403102
rHand 372.383 -0.172808 0.332701 0.927064 0.0715891 -0.415058 0.900417 -0.415058
lFoot 372.383 0.470158 0.872572 0.132554 -0.984976 -0.0140889 -0.0475923 -0.0140889
rFoot 372.383 0.094362 0.98661 0.13303 -0.983743 -0.022279 0.0441938 -0.022279
head 372.394 0.0939757 0.271287 0.9579 0.702511 -0.0452242 -0.000409283 -0.0452242
hip 372.394 0.142823 0.463038 0.874755 0.525414 0.0170393 0.0184186 0.0170393
lHand 372.394 0.528701 0.290385 0.797591 0.147197 0.402897 -0.87569 0.402897
rHand 372.394 -0.17263 0.331879 0.927392 0.0710323 -0.414743 0.9005 -0.414743
lFoot 372.394 0.470149 0.872572 0.132583 -0.984981 -0.01419 -0.0478328 -0.01419
rFoot 372.394 0.0943893 0.986614 0.132983 -0.983759 -0.0223464 0.0440531 -0.0223464
head 372.405 0.0937858 0.271317 0.95791 0.702506 -0.04518 -0.000397075 -0.04518
hip 372.405 0.142432 0.463283 0.87469 0.526259 0.0170961 0.0185655 0.0170961
lHand 372.405 0.52847 0.290306 0.797773 0.147438 0.402762 -0.875602 0.402762
rHand 372.405 -0.172537 0.331021 0.927716 0.0702319 -0.414357 0.90067 -0.414357
lFoot 372.405 0.47009 0.872596 0.132633 -0.984981 -0.0143786 -0.0479702 -0.0143786
rFoot 372.405 0.0943645 0.986623 0.132927 -0.983775 -0.0223024 0.0438654 -0.0223024
head 372.416 0.0935874 0.271395 0.957907 0.702463 -0.0451318 -0.000414532 -0.0451318
hip 372.416 0.142221 0.463282 0.874724 0.527061 0.0169944 0.0184405 0.0169944
lHand 372.416 0.528252 0.290231 0.797944 0.147525 0.402701 -0.875439 0.402701
rHand 372.416 -0.172472 0.33027 0.927995 0.0695045 -0.413919 0.900852 -0.413919
lFoot 372.416 0.470308 0.872514 0.132402 -0.984971 -0.0146836 -0.0481803 -0.0146836
rFoot 372.416 0.0945101 0.986649 0.132635 -0.98376 -0.0223774 0.0436675 -0.0223774
head 372.427 0.0934638 0.271352 0.957931 0.702469 -0.0449937 -0.000429103 -0.0449937
hip 372.427 0.141851 0.463535 0.874651 0.527795 0.0168542 0.0183236 0.0168542
lHand 372.427 0.528031 0.290711 0.797916 0.147549 0.402743 -0.875307 0.402743
rHand 372.427 -0.17236 0.329571 0.928264 0.0688807 -0.413469 0.901035 -0.413469
lFoot 372.427 0.470247 0.872542 0.132432 -0.984966 -0.0150252 -0.0482906 -0.0150252
rFoot 372.427 0.0945009 0.986658 0.13257 -0.983764 -0.0224803 0.0435364 -0.0224803
head 372.438 0.0932753 0.271395 0.957938 0.702488 -0.0449015 -0.000524951 -0.0449015
hip 372.438 0.141788 0.463387 0.874739 0.528392 0.016656 0.0179833 0.016656
lHand 372.438 0.527792 0.290698 0.798079 0.147821 0.402837 -0.875057 0.402837
rHand 372.438 -0.172453 0.329077 0.928422 0.0682449 -0.412783 0.901367 -0.412783
lFoot 372.438 0.470122 0.872616 0.13239 -0.984954 -0.0153389 -0.0484993 -0.0153389
rFoot 372.438 0.0944242 0.986673 0.132517 -0.983761 -0.0227139 0.0434456 -0.0227139
head 372.449 0.0930312 0.271511 0.957928 0.702514 -0.044798 -0.000505399 -0.044798
hip 372.449 0.141358 0.463619 0.874686 0.528743 0.0166485 0.0180211 0.0166485
lHand 372.449 0.52754 0.29069 0.798248 0.148039 0.402872 -0.874879 0.402872
rHand 372.449 -0.172621 0.328627 0.928551 0.0677397 -0.412114 0.901658 -0.412114
lFoot 372.449 0.469752 0.872775 0.132653 -0.984928 -0.0156175 -0.0487964 -0.0156175
rFoot 372.449 0.0941682 0.986663 0.132771 -0.983765 -0.0228507 0.043251 -0.0228507
head 372.46 0.0928232 0.271537 0.957941 0.70254 -0.0447336 -0.000430003 -0.0447336
hip 372.46 0.140914 0.463864 0.874627 0.529082 0.016715 0.0182752 0.016715
lHand 372.46 0.527124 0.291698 0.798156 0.148335 0.402885 -0.87473 0.402885
rHand 372.46 -0.172771 0.328048 0.928727 0.0675249 -0.411456 0.901937 -0.411456
lFoot 372.46 0.469673 0.872809 0.132712 -0.984915 -0.0159971 -0.0488744 -0.0159971
rFoot 372.46 0.0941101 0.986673 0.132737 -0.983763 -0.0229089 0.0430959 -0.0229089
head 372.472 0.0926228 0.271462 0.957982 0.702617 -0.0448192 -0.000364441 -0.0448192
hip 372.472 0.140503 0.464032 0.874605 0.529427 0.0168316 0.0185116 0.0168316
lHand 372.472 0.526853 0.291815 0.798292 0.1485 0.403102 -0.87456 0.403102
rHand 372.472 -0.172854 0.327273 0.928985 0.0674917 -0.410789 0.902233 -0.410789
lFoot 372.472 0.46963 0.872806 0.132881 -0.984896 -0.0163293 -0.0490545 -0.0163293
rFoot 372.472 0.094102 0.986658 0.132854 -0.983743 -0.0231649 0.04291 -0.0231649
head 372.483 0.0923439 0.271506 0.957997 0.702685 -0.0447851 -0.000223882 -0.0447851
hip 372.483 0.140264 0.463925 0.8747 0.529741 0.016912 0.0187941 0.016912
lHand 372.483 0.526594 0.291951 0.798413 0.148564 0.40334 -0.874418 0.40334
rHand 372.483 -0.173073 0.326814 0.929106 0.0674136 -0.410051 0.902555 -0.410051
lFoot 372.483 0.469602 0.872799 0.133027 -0.98484 -0.0164489 -0.0494737 -0.0164489
rFoot 372.483 0.0939784 0.986669 0.132862 -0.983719 -0.0233329 0.042753 -0.0233329
head 372.494 0.0920679 0.271489 0.958028 0.702787 -0.0447609 -0.000168279 -0.0447609
hip 372.494 0.139779 0.464167 0.874649 0.530298 0.0169086 0.0189131 0.0169086
lHand 372.494 0.526014 0.293486 0.798232 0.148742 0.40372 -0.874248 0.40372
rHand 372.494 -0.173474 0.326373 0.929186 0.0675173 -0.409265 0.902917 -0.409265
lFoot 372.494 0.469527 0.872819 0.133158 -0.984794 -0.016647 -0.0497668 -0.016647
rFoot 372.494 0.0938164 0.98667 0.13297 -0.983734 -0.0232992 0.0425311 -0.0232992
head 372.505 0.0918281 0.271385 0.95808 0.702878 -0.0447602 -0.000102367 -0.0447602
hip 372.505 0.13945 0.464198 0.874685 0.531086 0.0167421 0.0191885 0.0167421
lHand 372.505 0.525663 0.293751 0.798366 0.148994 0.403979 -0.874142 0.403979
rHand 372.505 -0.173741 0.326048 0.929251 0.0674194 -0.408634 0.903242 -0.408634
lFoot 372.505 0.46933 0.87292 0.13319 -0.984754 -0.0169509 -0.0499464 -0.0169509
rFoot 372.505 0.0936802 0.986686 0.132948 -0.983717 -0.023396 0.0423533 -0.023396
head 372.517 0.0915099 0.271303 0.958134 0.702972 -0.0448206 6.91731e-05 -0.0448206
hip 372.517 0.138944 0.464454 0.87463 0.531793 0.0168673 0.0194685 0.0168673
lHand 372.517 0.525289 0.29401 0.798517 0.149404 0.404351 -0.873945 0.404351
rHand 372.517 -0.174114 0.325467 0.929385 0.0672723 -0.40803 0.903539 -0.40803
lFoot 372.517 0.469242 0.87295 0.133302 -0.984715 -0.0172427 -0.0502091 -0.0172427
rFoot 372.517 0.0935872 0.986697 0.132933 -0.983712 -0.0236033 0.0421272 -0.0236033
head 372.528 0.091151 0.271192 0.9582 0.703104 -0.0448162 0.000179376 -0.0448162
hip 372.528 0.138403 0.464751 0.874558 0.532575 0.0171112 0.019919 0.0171112
lHand 372.528 0.525068 0.293643 0.798798 0.149619 0.404592 -0.873802 0.404592
rHand 372.528 -0.174706 0.325333 0.92932 0.0670433 -0.407593 0.903796 -0.407593
lFoot 372.528 0.46923 0.872945 0.133381 -0.984659 -0.0173365 -0.0505835 -0.0173365
