tag time posX posY posZ rotX rotY rotZ rotW
rHand 994.093 -0.320087 0.107253 0.941297 0.644198 -0.402553 0.490908 -0.402553
lFoot 994.093 0.340922 -0.391661 0.854619 -0.980551 0.0579987 -0.0563731 0.0579987
rFoot 994.093 -0.872923 0.0443107 0.485841 -0.984866 -0.0127158 0.0188003 -0.0127158
head 994.105 -0.0440708 -0.0586415 0.997306 0.684833 0.00655349 -0.00759796 0.00655349
hip 994.105 -0.0852366 -0.056584 0.994753 0.543948 -0.0151274 -0.0198875 -0.0151274
lHand 994.105 0.153227 0.124782 0.980281 0.593506 0.262745 -0.521515 0.262745
rHand 994.105 -0.320037 0.107157 0.941326 0.644113 -0.402583 0.490936 -0.402583
lFoot 994.105 0.342022 -0.393871 0.853163 -0.980558 0.0581208 -0.0562361 0.0581208
rFoot 994.105 -0.873164 0.043767 0.485458 -0.984861 -0.0125138 0.0187599 -0.0125138
head 994.121 -0.0440694 -0.0587375 0.9973 0.684827 0.00684028 -0.00784938 0.00684028
hip 994.121 -0.0851838 -0.0566006 0.994756 0.544013 -0.0152463 -0.0199168 -0.0152463
lHand 994.121 0.155437 0.123557 0.980088 0.589368 0.256391 -0.521533 0.256391
rHand 994.121 -0.319788 0.107107 0.941416 0.64396 -0.402827 0.490949 -0.402827
lFoot 994.121 0.341518 -0.393879 0.853361 -0.980552 0.0580935 -0.0560989 0.0580935
rFoot 994.121 -0.873153 0.0433987 0.48551 -0.984863 -0.0126325 0.0187631 -0.0126325
head 994.129 -0.0440301 -0.0587709 0.9973 0.684734 0.00718359 -0.00804045 0.00718359
hip 994.129 -0.0851305 -0.0565781 0.994762 0.544028 -0.0151728 -0.0198596 -0.0151728
lHand 994.129 0.157477 0.122966 0.979837 0.589715 0.255748 -0.514233 0.255748
rHand 994.129 -0.319727 0.107234 0.941422 0.643895 -0.40292 0.490951 -0.40292
lFoot 994.129 0.341243 -0.39169 0.854478 -0.980551 0.0581417 -0.0562375 0.0581417
rFoot 994.129 -0.873053 0.0438272 0.485652 -0.984855 -0.0127673 0.0187797 -0.0127673
head 994.139 -0.0440637 -0.0588239 0.997295 0.684635 0.00740821 -0.00798945 0.00740821
hip 994.139 -0.0850449 -0.0566085 0.994768 0.544051 -0.0151148 -0.0197511 -0.0151148
lHand 994.139 0.158412 0.122902 0.979694 0.593148 0.255534 -0.509912 0.255534
rHand 994.139 -0.319835 0.107388 0.941368 0.643818 -0.402846 0.491291 -0.402846
lFoot 994.139 0.341351 -0.39178 0.854393 -0.980559 0.0580289 -0.0563062 0.0580289
rFoot 994.139 -0.872861 0.0442185 0.485961 -0.984863 -0.0127664 0.0188648 -0.0127664
head 994.149 -0.0439568 -0.0588893 0.997296 0.684706 0.00741481 -0.00768785 0.00741481
hip 994.149 -0.0850462 -0.0565561 0.994771 0.544158 -0.0150228 -0.0197875 -0.0150228
lHand 994.149 0.158466 0.122902 0.979685 0.59383 0.255801 -0.509465 0.255801
rHand 994.149 -0.319756 0.107338 0.9414 0.644004 -0.402942 0.491253 -0.402942
lFoot 994.149 0.340748 -0.391644 0.854696 -0.980563 0.0580106 -0.0561374 0.0580106
rFoot 994.149 -0.872933 0.0440243 0.48585 -0.984848 -0.0125815 0.0189421 -0.0125815
head 994.16 -0.0438084 -0.0588871 0.997303 0.684765 0.00738904 -0.0074644 0.00738904
hip 994.16 -0.0849873 -0.0565026 0.994779 0.544289 -0.0151107 -0.0198132 -0.0151107
lHand 994.16 0.159137 0.123276 0.97953 0.594765 0.257138 -0.50937 0.257138
rHand 994.16 -0.319692 0.107498 0.941404 0.644158 -0.402996 0.491328 -0.402996
lFoot 994.16 0.341611 -0.390368 0.854936 -0.980553 0.0579937 -0.0561321 0.0579937
rFoot 994.16 -0.872595 0.0449262 0.486374 -0.984837 -0.0126893 0.018844 -0.0126893
head 994.171 -0.0437785 -0.058904 0.997303 0.684848 0.00747974 -0.00733346 0.00747974
hip 994.171 -0.0849374 -0.0565123 0.994782 0.544344 -0.0152027 -0.0199052 -0.0152027
lHand 994.171 0.159453 0.123025 0.97951 0.596987 0.258117 -0.508314 0.258117
rHand 994.171 -0.319755 0.107563 0.941375 0.644131 -0.402908 0.49151 -0.402908
lFoot 994.171 0.341498 -0.390267 0.855027 -0.980565 0.0580921 -0.0561701 0.0580921
rFoot 994.171 -0.87263 0.044866 0.486316 -0.984841 -0.0126703 0.0189887 -0.0126703
head 994.182 -0.0437372 -0.0588853 0.997306 0.685012 0.0074878 -0.00724738 0.0074878
hip 994.182 -0.0850407 -0.0562867 0.994786 0.544237 -0.0151659 -0.0200016 -0.0151659
lHand 994.182 0.159145 0.123046 0.979557 0.600077 0.260035 -0.508413 0.260035
rHand 994.182 -0.319712 0.10774 0.941369 0.643929 -0.402963 0.491549 -0.402963
lFoot 994.182 0.341416 -0.389911 0.855222 -0.980566 0.0580732 -0.0561978 0.0580732
rFoot 994.182 -0.872784 0.0450536 0.486022 -0.984846 -0.0125847 0.0189685 -0.0125847
head 994.193 -0.0436166 -0.0589279 0.997309 0.685098 0.00741892 -0.00702958 0.00741892
hip 994.193 -0.0849561 -0.0565053 0.994781 0.544146 -0.0151564 -0.0200665 -0.0151564
lHand 994.193 0.159054 0.123085 0.979567 0.601952 0.261325 -0.510845 0.261325
rHand 994.193 -0.319666 0.107877 0.941369 0.643704 -0.403077 0.491516 -0.403077
lFoot 994.193 0.341524 -0.390246 0.855026 -0.980574 0.0581022 -0.0560602 0.0581022
rFoot 994.193 -0.872794 0.0455323 0.48596 -0.984842 -0.0125145 0.0190924 -0.0125145
head 994.204 -0.0436297 -0.0588626 0.997312 0.685192 0.00729671 -0.00681175 0.00729671
hip 994.204 -0.0849088 -0.0566061 0.994779 0.544048 -0.0149763 -0.0200572 -0.0149763
lHand 994.204 0.158227 0.122474 0.979778 0.603062 0.263559 -0.513687 0.263559
rHand 994.204 -0.319725 0.107951 0.941341 0.643624 -0.403023 0.491434 -0.403023
lFoot 994.204 0.340757 -0.390342 0.855288 -0.980585 0.0580891 -0.0560237 0.0580891
rFoot 994.204 -0.872866 0.0454411 0.485839 -0.984843 -0.0124292 0.0189797 -0.0124292
head 994.215 -0.0435652 -0.0588986 0.997313 0.685295 0.007332 -0.00682402 0.007332
hip 994.215 -0.0848472 -0.0566806 0.994781 0.543999 -0.0146527 -0.0199595 -0.0146527
lHand 994.215 0.156869 0.121628 0.980101 0.603998 0.267747 -0.516014 0.267747
rHand 994.215 -0.319578 0.107795 0.941409 0.643673 -0.403226 0.490994 -0.403226
lFoot 994.215 0.340578 -0.39023 0.855411 -0.980579 0.0580876 -0.0559619 0.0580876
rFoot 994.215 -0.87262 0.0452721 0.486297 -0.984846 -0.0126379 0.0190636 -0.0126379
head 994.227 -0.0434815 -0.0589562 0.997313 0.685321 0.00733372 -0.0067911 0.00733372
hip 994.227 -0.0848012 -0.0566973 0.994784 0.544064 -0.0144009 -0.0197971 -0.0144009
lHand 994.227 0.155558 0.120952 0.980394 0.604808 0.272551 -0.517726 0.272551
rHand 994.227 -0.319598 0.107946 0.941385 0.643762 -0.403266 0.490823 -0.403266
lFoot 994.227 0.341996 -0.38998 0.854959 -0.980581 0.0580289 -0.0558415 0.0580289
rFoot 994.227 -0.872548 0.0457259 0.486384 -0.984853 -0.0126021 0.0191671 -0.0126021
head 994.238 -0.0433952 -0.0590074 0.997314 0.685346 0.00721696 -0.0069591 0.00721696
hip 994.238 -0.084696 -0.0566671 0.994794 0.544248 -0.0142642 -0.0197101 -0.0142642
lHand 994.238 0.152982 0.120442 0.980862 0.604987 0.280354 -0.51908 0.280354
rHand 994.238 -0.319284 0.107782 0.94151 0.643843 -0.403286 0.490703 -0.403286
lFoot 994.238 0.341542 -0.390078 0.855096 -0.980593 0.058051 -0.0557814 0.058051
rFoot 994.238 -0.872699 0.0455626 0.486128 -0.984845 -0.012541 0.0191989 -0.012541
head 994.249 -0.0433297 -0.0590576 0.997314 0.685407 0.00720841 -0.00706791 0.00720841
hip 994.249 -0.0846202 -0.0566618 0.994801 0.544276 -0.01442 -0.0198503 -0.01442
lHand 994.249 0.150628 0.119725 0.981314 0.605051 0.287356 -0.520095 0.287356
rHand 994.249 -0.319156 0.107633 0.94157 0.643919 -0.40325 0.490573 -0.40325
lFoot 994.249 0.341822 -0.389924 0.855053 -0.980586 0.0580035 -0.0558291 0.0580035
rFoot 994.249 -0.872495 0.0452551 0.486524 -0.984841 -0.0124721 0.019262 -0.0124721
head 994.26 -0.0432671 -0.0592343 0.997306 0.685394 0.00706864 -0.00729353 0.00706864
hip 994.26 -0.0844985 -0.0565408 0.994818 0.544208 -0.0146423 -0.0200636 -0.0146423
lHand 994.26 0.14736 0.119747 0.981807 0.603201 0.296654 -0.52078 0.296654
rHand 994.26 -0.319295 0.107383 0.941552 0.644019 -0.403078 0.490544 -0.403078
lFoot 994.26 0.341486 -0.391853 0.854306 -0.980586 0.0579384 -0.0557824 0.0579384
rFoot 994.26 -0.872586 0.0445393 0.486426 -0.984852 -0.0125209 0.0193002 -0.0125209
head 994.271 -0.0432536 -0.0591971 0.997309 0.685508 0.00690599 -0.00745586 0.00690599
hip 994.271 -0.0843854 -0.0566135 0.994824 0.544049 -0.0150029 -0.0202197 -0.0150029
lHand 994.271 0.14496 0.119156 0.982237 0.602166 0.3034 -0.521904 0.3034
rHand 994.271 -0.319363 0.107328 0.941535 0.644232 -0.402744 0.490509 -0.402744
lFoot 994.271 0.341775 -0.391744 0.85424 -0.98059 0.0576773 -0.0556765 0.0576773
rFoot 994.271 -0.872697 0.0442831 0.48625 -0.984852 -0.0124848 0.0193303 -0.0124848
head 994.282 -0.0431784 -0.0592124 0.997311 0.685614 0.0068081 -0.00776204 0.0068081
hip 994.282 -0.0843322 -0.0567136 0.994822 0.543873 -0.015197 -0.0204253 -0.015197
lHand 994.282 0.142036 0.117639 0.982846 0.595415 0.310928 -0.524716 0.310928
rHand 994.282 -0.319359 0.107341 0.941535 0.644454 -0.402575 0.490421 -0.402575
lFoot 994.282 0.341781 -0.391735 0.854242 -0.980581 0.0575447 -0.0556396 0.0575447
rFoot 994.282 -0.87272 0.0440748 0.486228 -0.984853 -0.0124781 0.019397 -0.0124781
head 994.293 -0.0431345 -0.0592485 0.997311 0.685751 0.00678836 -0.00804003 0.00678836
hip 994.293 -0.0843051 -0.0565725 0.994833 0.543694 -0.0152501 -0.0204401 -0.0152501
lHand 994.293 0.139763 0.117326 0.983209 0.589508 0.316035 -0.526699 0.316035
rHand 994.293 -0.319432 0.107141 0.941533 0.644599 -0.402304 0.490417 -0.402304
lFoot 994.293 0.341125 -0.392437 0.854182 -0.980572 0.0575171 -0.0555694 0.0575171
rFoot 994.293 -0.872909 0.0437558 0.485916 -0.98484 -0.0124587 0.0195124 -0.0124587
head 994.305 -0.0431126 -0.0591884 0.997315 0.685968 0.0068276 -0.00829216 0.0068276
hip 994.305 -0.084222 -0.0565864 0.994839 0.543693 -0.0151423 -0.0204117 -0.0151423
lHand 994.305 0.137545 0.116747 0.983591 0.582966 0.320208 -0.529629 0.320208
rHand 994.305 -0.319249 0.107179 0.941591 0.644579 -0.402257 0.490489 -0.402257
lFoot 994.305 0.340828 -0.392699 0.85418 -0.980562 0.0575967 -0.0554626 0.0575967
rFoot 994.305 -0.872892 0.0438202 0.485942 -0.984824 -0.0124937 0.0195313 -0.0124937
head 994.316 -0.0430923 -0.0591899 0.997316 0.686115 0.00708653 -0.00843003 0.00708653
hip 994.316 -0.0840878 -0.0564946 0.994856 0.543886 -0.0149572 -0.0202155 -0.0149572
lHand 994.316 0.136222 0.116308 0.983827 0.577514 0.32278 -0.531072 0.32278
rHand 994.316 -0.319055 0.10716 0.941658 0.644472 -0.402379 0.490467 -0.402379
lFoot 994.316 0.340626 -0.392707 0.854257 -0.980542 0.0576688 -0.055531 0.0576688
rFoot 994.316 -0.872971 0.0435045 0.485828 -0.984823 -0.0123815 0.0195856 -0.0123815
head 994.327 -0.0430091 -0.059156 0.997322 0.686242 0.00725854 -0.00845675 0.00725854
hip 994.327 -0.0841442 -0.056233 0.994866 0.544021 -0.0148208 -0.0201141 -0.0148208
lHand 994.327 0.135598 0.115979 0.983952 0.573335 0.324443 -0.530826 0.324443
rHand 994.327 -0.318875 0.107294 0.941704 0.644265 -0.402579 0.490557 -0.402579
lFoot 994.327 0.340897 -0.392114 0.854421 -0.980541 0.0575469 -0.0555721 0.0575469
rFoot 994.327 -0.872921 0.0437724 0.485895 -0.984822 -0.0123348 0.019675 -0.0123348
head 994.338 -0.0429401 -0.0591267 0.997326 0.686377 0.00738444 -0.00831699 0.00738444
hip 994.338 -0.0840225 -0.0561692 0.994879 0.544172 -0.0146603 -0.0199096 -0.0146603
lHand 994.338 0.136615 0.116305 0.983773 0.569977 0.32283 -0.529584 0.32283
rHand 994.338 -0.318508 0.107377 0.941819 0.644116 -0.402721 0.49081 -0.402721
lFoot 994.338 0.341227 -0.392095 0.854298 -0.980539 0.0574072 -0.0555167 0.0574072
rFoot 994.338 -0.872688 0.0440785 0.486285 -0.984805 -0.0122311 0.0197298 -0.0122311
head 994.349 -0.042919 -0.0591317 0.997327 0.686397 0.00760207 -0.00814231 0.00760207
hip 994.349 -0.083979 -0.0560645 0.994889 0.544169 -0.0146133 -0.0199436 -0.0146133
lHand 994.349 0.138178 0.116957 0.983478 0.567389 0.319609 -0.528462 0.319609
rHand 994.349 -0.318436 0.107548 0.941824 0.644087 -0.40294 0.490852 -0.40294
lFoot 994.349 0.340779 -0.392024 0.85451 -0.980531 0.0574205 -0.0554477 0.0574205
rFoot 994.349 -0.872903 0.0441883 0.485888 -0.984803 -0.0123034 0.0198106 -0.0123034
head 994.36 -0.0428334 -0.0591342 0.997331 0.686419 0.00779894 -0.00800521 0.00779894
hip 994.36 -0.0839237 -0.0560061 0.994897 0.544166 -0.0146704 -0.019948 -0.0146704
lHand 994.36 0.13966 0.11691 0.983274 0.565972 0.315794 -0.526334 0.315794
rHand 994.36 -0.318323 0.107507 0.941867 0.643917 -0.403162 0.491061 -0.403162
lFoot 994.36 0.341702 -0.391939 0.85418 -0.980513 0.0576157 -0.0554931 0.0576157
rFoot 994.36 -0.872889 0.0444494 0.485891 -0.984795 -0.0123588 0.0198855 -0.0123588
head 994.372 -0.042776 -0.059148 0.997332 0.686443 0.00800669 -0.00782887 0.00800669
hip 994.372 -0.0838739 -0.0559887 0.994902 0.544133 -0.014826 -0.0200774 -0.014826
lHand 994.372 0.141643 0.117474 0.982923 0.565239 0.311562 -0.524401 0.311562
rHand 994.372 -0.318148 0.107601 0.941915 0.643767 -0.403266 0.491271 -0.403266
lFoot 994.372 0.342071 -0.391918 0.854042 -0.980513 0.0576864 -0.0554561 0.0576864
rFoot 994.372 -0.87272 0.0446957 0.48617 -0.984774 -0.0124663 0.0199922 -0.0124663
head 994.383 -0.0427278 -0.0591526 0.997334 0.686412 0.00814143 -0.00763322 0.00814143
hip 994.383 -0.083918 -0.0557008 0.994915 0.54404 -0.0147931 -0.0201682 -0.0147931
lHand 994.383 0.143529 0.118128 0.982571 0.56515 0.307119 -0.522828 0.307119
rHand 994.383 -0.318116 0.107697 0.941915 0.643689 -0.403272 0.491324 -0.403272
lFoot 994.383 0.341423 -0.391838 0.854338 -0.980519 0.0576615 -0.0553284 0.0576615
rFoot 994.383 -0.872866 0.0447794 0.485901 -0.984781 -0.0125247 0.0200491 -0.0125247
head 994.394 -0.0426415 -0.0591623 0.997337 0.686378 0.00829882 -0.00738141 0.00829882
hip 994.394 -0.0838769 -0.0558375 0.99491 0.543903 -0.01481 -0.0203324 -0.01481
lHand 994.394 0.144724 0.118311 0.982373 0.564563 0.303589 -0.521312 0.303589
rHand 994.394 -0.318241 0.107694 0.941873 0.643645 -0.403178 0.491468 -0.403178
lFoot 994.394 0.342312 -0.391346 0.854208 -0.980527 0.0575125 -0.0552971 0.0575125
rFoot 994.394 -0.87285 0.0451207 0.485898 -0.98477 -0.012491 0.0200738 -0.012491
head 994.405 -0.0426281 -0.0591543 0.997338 0.686306 0.00838672 -0.00718969 0.00838672
hip 994.405 -0.083907 -0.0559833 0.9949 0.543621 -0.0146965 -0.0205317 -0.0146965
lHand 994.405 0.145917 0.118811 0.982136 0.56478 0.299898 -0.520363 0.299898
rHand 994.405 -0.318316 0.107759 0.94184 0.643639 -0.403025 0.491533 -0.403025
lFoot 994.405 0.342419 -0.391318 0.854178 -0.980531 0.0574611 -0.0552429 0.0574611
rFoot 994.405 -0.872917 0.0451203 0.485777 -0.984786 -0.012415 0.0201044 -0.012415
head 994.416 -0.042578 -0.0591213 0.997342 0.686343 0.00836676 -0.00718265 0.00836676
hip 994.416 -0.0838842 -0.0561573 0.994892 0.543312 -0.0145437 -0.0206281 -0.0145437
lHand 994.416 0.146785 0.119113 0.981971 0.564801 0.296875 -0.520033 0.296875
rHand 994.416 -0.318271 0.107705 0.941862 0.64368 -0.402964 0.491462 -0.402964
lFoot 994.416 0.342277 -0.391404 0.854195 -0.980535 0.0576698 -0.0553231 0.0576698
rFoot 994.416 -0.872907 0.0452625 0.485783 -0.984782 -0.0124536 0.0201406 -0.0124536
head 994.428 -0.0425084 -0.059197 0.997341 0.686259 0.00826608 -0.00720007 0.00826608
hip 994.428 -0.0838745 -0.0562677 0.994886 0.543073 -0.0145051 -0.0207621 -0.0145051
lHand 994.428 0.147414 0.119277 0.981857 0.564432 0.294058 -0.519853 0.294058
rHand 994.428 -0.31842 0.107552 0.941829 0.643729 -0.402816 0.491614 -0.402816
lFoot 994.428 0.341341 -0.392447 0.854091 -0.980529 0.0578088 -0.0552044 0.0578088
rFoot 994.428 -0.873059 0.0447296 0.485558 -0.984785 -0.0124429 0.0201721 -0.0124429
head 994.439 -0.0424913 -0.0591271 0.997346 0.686297 0.0080639 -0.00724603 0.0080639
hip 994.439 -0.0839184 -0.0564169 0.994874 0.542815 -0.0146167 -0.0211605 -0.0146167
lHand 994.439 0.147636 0.119516 0.981794 0.564343 0.291986 -0.520435 0.291986
rHand 994.439 -0.318442 0.107603 0.941815 0.643831 -0.402776 0.491584 -0.402776
lFoot 994.439 0.34164 -0.392528 0.853934 -0.980546 0.0576941 -0.0551632 0.0576941
rFoot 994.439 -0.873106 0.0448137 0.485467 -0.984788 -0.0124129 0.0202248 -0.0124129
head 994.45 -0.0424128 -0.0590972 0.997351 0.686277 0.00773177 -0.00748969 0.00773177
hip 994.45 -0.0839927 -0.0561902 0.994881 0.542656 -0.0146878 -0.0213896 -0.0146878
lHand 994.45 0.147138 0.119791 0.981835 0.56378 0.290716 -0.522125 0.290716
rHand 994.45 -0.318373 0.107538 0.941846 0.643995 -0.402829 0.491514 -0.402829
lFoot 994.45 0.341361 -0.392628 0.854 -0.980557 0.0576598 -0.0550935 0.0576598
rFoot 994.45 -0.872931 0.0444902 0.485811 -0.984792 -0.0124613 0.0202725 -0.0124613
head 994.461 -0.0422749 -0.0590821 0.997358 0.686109 0.00726009 -0.00770243 0.00726009
hip 994.461 -0.0838752 -0.056586 0.994868 0.542473 -0.0149227 -0.0217068 -0.0149227
lHand 994.461 0.146481 0.120072 0.981899 0.562961 0.290747 -0.524506 0.290747
rHand 994.461 -0.318306 0.107517 0.941871 0.644084 -0.402821 0.491652 -0.402821
lFoot 994.461 0.341439 -0.392907 0.85384 -0.980563 0.0577831 -0.0550859 0.0577831
rFoot 994.461 -0.872929 0.0444535 0.485818 -0.984793 -0.0124897 0.0203524 -0.0124897
head 994.472 -0.042186 -0.0590678 0.997362 0.686035 0.00685241 -0.00805085 0.00685241
hip 994.472 -0.0838446 -0.0565829 0.994871 0.54243 -0.0149875 -0.0219539 -0.0149875
lHand 994.472 0.146075 0.120239 0.981939 0.562274 0.289868 -0.525689 0.289868
rHand 994.472 -0.318007 0.107618 0.941961 0.644107 -0.403014 0.491784 -0.403014
lFoot 994.472 0.341714 -0.392899 0.853734 -0.980565 0.0577771 -0.0550156 0.0577771
rFoot 994.472 -0.873006 0.0443133 0.485692 -0.984784 -0.0125861 0.0203702 -0.0125861
head 994.483 -0.042109 -0.0590503 0.997366 0.685967 0.00648293 -0.00844029 0.00648293
hip 994.483 -0.0838319 -0.0563803 0.994884 0.542399 -0.01498 -0.0221044 -0.01498
lHand 994.483 0.144801 0.120205 0.982132 0.561213 0.291012 -0.52758 0.291012
rHand 994.483 -0.317771 0.107589 0.942044 0.64419 -0.40321 0.491721 -0.40321
lFoot 994.483 0.341358 -0.393052 0.853806 -0.980571 0.0578656 -0.0549543 0.0578656
rFoot 994.483 -0.872936 0.0440467 0.485841 -0.984789 -0.0126678 0.0204818 -0.0126678
head 994.494 -0.0420059 -0.0590265 0.997372 0.685893 0.00595475 -0.00884211 0.00595475
hip 994.494 -0.0837049 -0.0563226 0.994898 0.542606 -0.0150111 -0.0221965 -0.0150111
lHand 994.494 0.143762 0.120385 0.982263 0.560505 0.292347 -0.529219 0.292347
rHand 994.494 -0.3177 0.107594 0.942067 0.644178 -0.403309 0.491871 -0.403309
lFoot 994.494 0.342559 -0.392988 0.853354 -0.980567 0.0578458 -0.054885 0.0578458
rFoot 994.494 -0.872925 0.0444152 0.485829 -0.984786 -0.0127263 0.0205637 -0.0127263
head 994.506 -0.042009 -0.0589373 0.997377 0.685846 0.00556469 -0.00920089 0.00556469
hip 994.506 -0.0836392 -0.056173 0.994912 0.542794 -0.0150055 -0.022356 -0.0150055
lHand 994.506 0.14287 0.120381 0.982393 0.560464 0.293853 -0.529801 0.293853
rHand 994.506 -0.317704 0.107819 0.94204 0.644036 -0.403602 0.492059 -0.403602
lFoot 994.506 0.340893 -0.393501 0.853785 -0.980568 0.057814 -0.0548804 0.057814
rFoot 994.506 -0.873293 0.0442284 0.485184 -0.984793 -0.0125484 0.0204448 -0.0125484
head 994.517 -0.0419295 -0.0588601 0.997385 0.685837 0.00508922 -0.00955407 0.00508922
hip 994.517 -0.0838073 -0.055983 0.994908 0.543057 -0.0151011 -0.0224402 -0.0151011
lHand 994.517 0.142191 0.120536 0.982473 0.560969 0.295347 -0.52989 0.295347
rHand 994.517 -0.317532 0.108071 0.942069 0.643946 -0.404003 0.492138 -0.404003
lFoot 994.517 0.341106 -0.39366 0.853627 -0.980585 0.0574786 -0.0548695 0.0574786
rFoot 994.517 -0.873251 0.0444863 0.485236 -0.984808 -0.0123114 0.0205115 -0.0123114
head 994.528 -0.0418585 -0.058817 0.997391 0.685815 0.00482031 -0.0100009 0.00482031
hip 994.528 -0.0837221 -0.0560952 0.994909 0.543146 -0.0151423 -0.0226136 -0.0151423
lHand 994.528 0.142051 0.120999 0.982436 0.561482 0.296452 -0.530239 0.296452
rHand 994.528 -0.317271 0.108353 0.942125 0.643717 -0.404328 0.492369 -0.404328
lFoot 994.528 0.341063 -0.392521 0.854168 -0.980589 0.0575802 -0.0547993 0.0575802
rFoot 994.528 -0.873394 0.0447658 0.484952 -0.984782 -0.0123285 0.0206232 -0.0123285
head 994.539 -0.0417419 -0.0587827 0.997398 0.685762 0.00448219 -0.0103419 0.00448219
hip 994.539 -0.0836639 -0.0559831 0.99492 0.54324 -0.0152319 -0.0227705 -0.0152319
lHand 994.539 0.141795 0.12105 0.982467 0.561951 0.297376 -0.530284 0.297376
rHand 994.539 -0.316734 0.108621 0.942274 0.643395 -0.404774 0.492644 -0.404774
lFoot 994.539 0.341206 -0.392529 0.854107 -0.980602 0.0574179 -0.0546626 0.0574179
rFoot 994.539 -0.873196 0.0444954 0.485333 -0.984796 -0.012221 0.0206445 -0.012221
head 994.551 -0.0416459 -0.0587598 0.997403 0.685747 0.00431444 -0.0106098 0.00431444
hip 994.551 -0.0835494 -0.0556907 0.994946 0.543186 -0.0152554 -0.0230117 -0.0152554
lHand 994.551 0.141625 0.120956 0.982503 0.562313 0.298107 -0.530351 0.298107
rHand 994.551 -0.316329 0.108621 0.94241 0.643225 -0.40515 0.492692 -0.40515
lFoot 994.551 0.341362 -0.392283 0.854158 -0.980551 0.0576288 -0.0547945 0.0576288
rFoot 994.551 -0.872874 0.0440936 0.48595 -0.984775 -0.012323 0.0207537 -0.012323
head 994.561 -0.0415673 -0.0587646 0.997406 0.685707 0.00417912 -0.0107575 0.00417912
hip 994.561 -0.0834686 -0.0557866 0.994948 0.543031 -0.0152766 -0.0231573 -0.0152766
lHand 994.561 0.141415 0.12123 0.9825 0.562628 0.298527 -0.530421 0.298527
rHand 994.561 -0.316264 0.108878 0.942403 0.643128 -0.405285 0.492841 -0.405285
lFoot 994.561 0.341138 -0.392379 0.854204 -0.980548 0.0577359 -0.0547445 0.0577359
rFoot 994.561 -0.872846 0.0440728 0.486002 -0.984783 -0.0123973 0.0208366 -0.0123973
head 994.572 -0.0415075 -0.0587339 0.99741 0.685661 0.00420511 -0.0109145 0.00420511
hip 994.572 -0.0834209 -0.0558435 0.994948 0.542793 -0.015293 -0.0233233 -0.015293
lHand 994.572 0.141387 0.121296 0.982495 0.562815 0.298741 -0.530399 0.298741
rHand 994.572 -0.31611 0.10916 0.942422 0.643008 -0.405561 0.492963 -0.405561
lFoot 994.572 0.340839 -0.392244 0.854385 -0.980533 0.0578445 -0.0546045 0.0578445
rFoot 994.572 -0.872689 0.0442473 0.486267 -0.984781 -0.0123544 0.0209312 -0.0123544
head 994.584 -0.0414105 -0.0587078 0.997416 0.685704 0.00427759 -0.0110036 0.00427759
hip 994.584 -0.0832923 -0.0557308 0.994966 0.542598 -0.0153259 -0.0234915 -0.0153259
lHand 994.584 0.141506 0.121225 0.982487 0.562684 0.298734 -0.530477 0.298734
rHand 994.584 -0.31586 0.109307 0.942488 0.642836 -0.405907 0.493042 -0.405907
lFoot 994.584 0.340496 -0.391848 0.854703 -0.980508 0.0578798 -0.0545582 0.0578798
