tag time posX posY posZ rotX rotY rotZ rotW
lHand 1999.61 0.384165 -0.428921 0.817584 0.399638 0.134005 -0.806042 0.134005
rHand 1999.61 -0.305179 -0.381779 0.872416 -0.245988 0.00630269 -0.879955 0.00630269
lFoot 1999.61 0.48041 0.392536 0.784297 -0.985371 0.017905 -0.0162539 0.017905
rFoot 1999.61 -0.824031 -0.0815041 0.560652 -0.991129 -0.0102145 0.012917 -0.0102145
head 1999.63 -0.0165371 0.00565792 0.999847 0.607672 -0.0515787 0.0165524 -0.0515787
hip 1999.63 -0.0413007 0.0296034 0.998708 0.564918 0.0198213 0.0268101 0.0198213
lHand 1999.63 0.384264 -0.42901 0.817491 0.398485 0.13333 -0.807064 0.13333
rHand 1999.63 -0.304917 -0.381785 0.872505 -0.246285 0.00661972 -0.879675 0.00661972
lFoot 1999.63 0.478825 0.393025 0.785021 -0.98533 0.0170782 -0.0163189 0.0170782
rFoot 1999.63 -0.823677 -0.0809797 0.561246 -0.991141 -0.00954266 0.0125638 -0.00954266
head 1999.64 -0.0166241 0.00562168 0.999846 0.607854 -0.0518429 0.0165049 -0.0518429
hip 1999.64 -0.0411803 0.0296928 0.99871 0.565284 0.019372 0.0265124 0.019372
lHand 1999.64 0.384226 -0.429001 0.817514 0.398379 0.133808 -0.807234 0.133808
rHand 1999.64 -0.305051 -0.38172 0.872487 -0.246298 0.00679103 -0.87961 0.00679103
lFoot 1999.64 0.477884 0.392233 0.78599 -0.985298 0.0166801 -0.0161898 0.0166801
rFoot 1999.64 -0.823234 -0.0810666 0.561885 -0.991145 -0.00879936 0.0126156 -0.00879936
head 1999.65 -0.0167353 0.0055811 0.999844 0.608084 -0.0519664 0.0163702 -0.0519664
hip 1999.65 -0.0410054 0.0300646 0.998706 0.565625 0.0186547 0.026057 0.0186547
lHand 1999.65 0.383897 -0.429165 0.817582 0.398075 0.13483 -0.807277 0.13483
rHand 1999.65 -0.305261 -0.381746 0.872403 -0.245896 0.0068148 -0.879789 0.0068148
lFoot 1999.65 0.478653 0.39216 0.785558 -0.985285 0.0171522 -0.0161737 0.0171522
rFoot 1999.65 -0.822991 -0.0806068 0.562306 -0.991153 -0.00836892 0.0126224 -0.00836892
head 1999.66 -0.0168579 0.00556355 0.999842 0.60825 -0.0520696 0.0161645 -0.0520696
hip 1999.66 -0.0408484 0.0299871 0.998715 0.566078 0.0183069 0.0256696 0.0183069
lHand 1999.66 0.383457 -0.429251 0.817743 0.398892 0.135706 -0.806587 0.135706
rHand 1999.66 -0.305408 -0.381655 0.872391 -0.245495 0.00686269 -0.879981 0.00686269
lFoot 1999.66 0.480314 0.391496 0.784875 -0.985305 0.0183853 -0.016554 0.0183853
rFoot 1999.66 -0.822986 -0.0803105 0.562356 -0.991137 -0.00847855 0.0126055 -0.00847855
head 1999.67 -0.0169651 0.00549753 0.999841 0.608494 -0.052112 0.0160787 -0.052112
hip 1999.67 -0.0408588 0.0300438 0.998713 0.566416 0.0183228 0.0255348 0.0183228
lHand 1999.67 0.383009 -0.429444 0.817852 0.399658 0.13653 -0.805754 0.13653
rHand 1999.67 -0.30549 -0.381627 0.872374 -0.245044 0.00690376 -0.880145 0.00690376
lFoot 1999.67 0.480537 0.390576 0.785197 -0.985297 0.0186327 -0.0165716 0.0186327
rFoot 1999.67 -0.822903 -0.0807644 0.562413 -0.991141 -0.0086401 0.0126533 -0.0086401
head 1999.68 -0.0170371 0.00547395 0.99984 0.608709 -0.0522005 0.0159247 -0.0522005
hip 1999.68 -0.0411074 0.0302487 0.998697 0.566803 0.0183203 0.0255181 0.0183203
lHand 1999.68 0.382543 -0.429842 0.817861 0.400234 0.136594 -0.805018 0.136594
rHand 1999.68 -0.305461 -0.381686 0.872358 -0.244534 0.00687688 -0.880308 0.00687688
lFoot 1999.68 0.479552 0.390665 0.785755 -0.985301 0.0179065 -0.0161291 0.0179065
rFoot 1999.68 -0.822997 -0.0811406 0.562221 -0.991129 -0.00850032 0.0126501 -0.00850032
head 1999.69 -0.017057 0.00541508 0.99984 0.608928 -0.0523678 0.0157485 -0.0523678
hip 1999.69 -0.0410157 0.0301386 0.998704 0.567041 0.0184183 0.0254261 0.0184183
lHand 1999.69 0.381993 -0.430241 0.817908 0.400982 0.136881 -0.803953 0.136881
rHand 1999.69 -0.305346 -0.381693 0.872396 -0.244408 0.00666906 -0.880306 0.00666906
lFoot 1999.69 0.479454 0.390667 0.785814 -0.985309 0.0175539 -0.016182 0.0175539
rFoot 1999.69 -0.822955 -0.081281 0.562262 -0.991146 -0.00859848 0.012455 -0.00859848
head 1999.7 -0.0170961 0.00536717 0.999839 0.609066 -0.0525955 0.0155669 -0.0525955
hip 1999.7 -0.040886 0.0302434 0.998706 0.567372 0.0181531 0.0249641 0.0181531
lHand 1999.7 0.38142 -0.430698 0.817935 0.401266 0.13662 -0.803421 0.13662
rHand 1999.7 -0.305436 -0.381652 0.872382 -0.244701 0.00651607 -0.880081 0.00651607
lFoot 1999.7 0.480525 0.39056 0.785212 -0.985307 0.018049 -0.0163708 0.018049
rFoot 1999.7 -0.822949 -0.0814629 0.562245 -0.991161 -0.0085011 0.0123913 -0.0085011
head 1999.71 -0.0171396 0.00533365 0.999839 0.609133 -0.0528608 0.0153904 -0.0528608
hip 1999.71 -0.0403687 0.0301007 0.998731 0.567172 0.0172633 0.0241921 0.0172633
lHand 1999.71 0.380789 -0.431069 0.818034 0.401565 0.136186 -0.803042 0.136186
rHand 1999.71 -0.305522 -0.381495 0.87242 -0.245007 0.00629713 -0.879891 0.00629713
lFoot 1999.71 0.480693 0.390957 0.784912 -0.985324 0.0182769 -0.0163896 0.0182769
rFoot 1999.71 -0.822946 -0.0816635 0.56222 -0.99117 -0.00832765 0.0124472 -0.00832765
head 1999.73 -0.0172572 0.00530866 0.999837 0.609246 -0.0530291 0.0151585 -0.0530291
hip 1999.73 -0.0401967 0.0301241 0.998738 0.567127 0.0166807 0.0237913 0.0166807
lHand 1999.73 0.380043 -0.431628 0.818086 0.401184 0.135124 -0.803131 0.135124
rHand 1999.73 -0.305945 -0.381373 0.872326 -0.245234 0.00604622 -0.879881 0.00604622
lFoot 1999.73 0.478952 0.391387 0.785762 -0.985362 0.01784 -0.0164337 0.01784
rFoot 1999.73 -0.82327 -0.0818048 0.561725 -0.991161 -0.00883512 0.0123209 -0.00883512
head 1999.74 -0.0172704 0.00518578 0.999837 0.609345 -0.0531757 0.0149026 -0.0531757
hip 1999.74 -0.040236 0.0301281 0.998736 0.567099 0.0164686 0.023888 0.0164686
lHand 1999.74 0.37946 -0.432314 0.817995 0.400424 0.133697 -0.803346 0.133697
rHand 1999.74 -0.305965 -0.381471 0.872276 -0.245299 0.00606699 -0.879935 0.00606699
lFoot 1999.74 0.477249 0.39043 0.787273 -0.985412 0.0169599 -0.0161703 0.0169599
rFoot 1999.74 -0.823061 -0.0826323 0.561911 -0.991164 -0.00930902 0.0123672 -0.00930902
head 1999.75 -0.0173244 0.0050512 0.999837 0.609535 -0.053321 0.0146131 -0.053321
hip 1999.75 -0.0408385 0.0298593 0.99872 0.567205 0.0170701 0.0244977 0.0170701
lHand 1999.75 0.378824 -0.433116 0.817865 0.400092 0.133262 -0.802704 0.133262
rHand 1999.75 -0.306204 -0.381347 0.872246 -0.245263 0.00594606 -0.880257 0.00594606
lFoot 1999.75 0.477086 0.391335 0.786922 -0.985451 0.0167068 -0.0161259 0.0167068
rFoot 1999.75 -0.823319 -0.0827742 0.561511 -0.991157 -0.00975262 0.0124866 -0.00975262
head 1999.76 -0.0173225 0.00498285 0.999837 0.609741 -0.0534409 0.0143566 -0.0534409
hip 1999.76 -0.0410803 0.0299166 0.998708 0.567378 0.0173122 0.0247259 0.0173122
lHand 1999.76 0.37808 -0.433884 0.817802 0.399891 0.133171 -0.801633 0.133171
rHand 1999.76 -0.306298 -0.381242 0.872259 -0.245059 0.00599772 -0.88071 0.00599772
lFoot 1999.76 0.476357 0.39232 0.786873 -0.985445 0.0155683 -0.0160825 0.0155683
rFoot 1999.76 -0.822817 -0.082894 0.562228 -0.991171 -0.0103103 0.0123744 -0.0103103
head 1999.77 -0.0173619 0.00497349 0.999837 0.609998 -0.0536378 0.0141675 -0.0536378
hip 1999.77 -0.0409333 0.0303085 0.998702 0.567546 0.0171622 0.0246598 0.0171622
lHand 1999.77 0.377306 -0.434574 0.817793 0.399189 0.131591 -0.801272 0.131591
rHand 1999.77 -0.30674 -0.381058 0.872184 -0.244865 0.00616838 -0.88103 0.00616838
lFoot 1999.77 0.475992 0.393048 0.786731 -0.985507 0.0156402 -0.0157557 0.0156402
rFoot 1999.77 -0.823058 -0.082351 0.561955 -0.99118 -0.0101828 0.0121142 -0.0101828
head 1999.78 -0.0173963 0.00485395 0.999837 0.610342 -0.0538342 0.0140806 -0.0538342
hip 1999.78 -0.0409138 0.0305206 0.998696 0.568122 0.0166147 0.0244821 0.0166147
lHand 1999.78 0.37656 -0.435588 0.817597 0.39826 0.129476 -0.801134 0.129476
rHand 1999.78 -0.306822 -0.381088 0.872142 -0.244732 0.00660882 -0.881159 0.00660882
lFoot 1999.78 0.474744 0.393584 0.787216 -0.985514 0.0149792 -0.0157288 0.0149792
rFoot 1999.78 -0.82297 -0.0820022 0.562135 -0.991166 -0.00945459 0.0124002 -0.00945459
head 1999.79 -0.0174849 0.00482263 0.999835 0.610659 -0.0540337 0.0139772 -0.0540337
hip 1999.79 -0.0409812 0.0306975 0.998688 0.568655 0.0162253 0.0244505 0.0162253
lHand 1999.79 0.375641 -0.436432 0.81757 0.397648 0.12811 -0.800623 0.12811
rHand 1999.79 -0.307088 -0.380986 0.872093 -0.244855 0.00704245 -0.881062 0.00704245
lFoot 1999.79 0.473784 0.393784 0.787694 -0.985505 0.0141931 -0.0160723 0.0141931
rFoot 1999.79 -0.822956 -0.0822572 0.562119 -0.991162 -0.00957966 0.0122634 -0.00957966
head 1999.8 -0.017561 0.00472243 0.999835 0.610979 -0.0542328 0.013896 -0.0542328
hip 1999.8 -0.0410986 0.0310473 0.998673 0.569345 0.0158866 0.0248756 0.0158866
lHand 1999.8 0.374765 -0.437177 0.817574 0.397432 0.126698 -0.799949 0.126698
rHand 1999.8 -0.307315 -0.380978 0.872017 -0.24472 0.00728443 -0.881057 0.00728443
lFoot 1999.8 0.473639 0.393461 0.787943 -0.98551 0.014016 -0.0162672 0.014016
rFoot 1999.8 -0.822984 -0.0826542 0.56202 -0.991162 -0.0103203 0.0119219 -0.0103203
head 1999.82 -0.0176168 0.00463457 0.999834 0.611323 -0.0543519 0.0137551 -0.0543519
hip 1999.82 -0.0413409 0.0311337 0.99866 0.569936 0.0159003 0.0254539 0.0159003
lHand 1999.82 0.373808 -0.437884 0.817634 0.397524 0.125773 -0.799116 0.125773
rHand 1999.82 -0.307397 -0.380926 0.872011 -0.244722 0.00753818 -0.880961 0.00753818
lFoot 1999.82 0.472967 0.394149 0.788003 -0.985504 0.0136012 -0.0161151 0.0136012
rFoot 1999.82 -0.823417 -0.083024 0.56133 -0.991147 -0.0110019 0.0121762 -0.0110019
head 1999.83 -0.0177458 0.00459422 0.999832 0.611579 -0.054507 0.0137182 -0.054507
hip 1999.83 -0.0418733 0.0313648 0.998631 0.570505 0.0165676 0.0262214 0.0165676
lHand 1999.83 0.37292 -0.438373 0.817777 0.398501 0.12558 -0.7979 0.12558
rHand 1999.83 -0.307614 -0.380831 0.871976 -0.244658 0.00769164 -0.880971 0.00769164
lFoot 1999.83 0.472724 0.394193 0.788127 -0.985551 0.0134275 -0.0160602 0.0134275
rFoot 1999.83 -0.823556 -0.0831669 0.561106 -0.991127 -0.0115448 0.0122518 -0.0115448
head 1999.84 -0.0178047 0.00451688 0.999831 0.611932 -0.0547234 0.0137211 -0.0547234
hip 1999.84 -0.0423401 0.0314447 0.998608 0.570607 0.0172525 0.0268271 0.0172525
lHand 1999.84 0.372394 -0.438588 0.817902 0.399393 0.124608 -0.79739 0.124608
rHand 1999.84 -0.307617 -0.380794 0.871991 -0.244401 0.0077196 -0.880921 0.0077196
lFoot 1999.84 0.473155 0.393225 0.788352 -0.985577 0.0136581 -0.0159786 0.0136581
rFoot 1999.84 -0.823769 -0.0842205 0.560635 -0.991131 -0.0124823 0.0119663 -0.0124823
head 1999.85 -0.0179105 0.00443048 0.99983 0.612232 -0.0548046 0.0137164 -0.0548046
hip 1999.85 -0.0426287 0.0314662 0.998595 0.570476 0.0175509 0.0271168 0.0175509
lHand 1999.85 0.37181 -0.438712 0.818101 0.399824 0.123331 -0.797496 0.123331
rHand 1999.85 -0.307722 -0.380755 0.871971 -0.244137 0.00760385 -0.88087 0.00760385
lFoot 1999.85 0.473212 0.393546 0.788157 -0.985593 0.0139341 -0.016112 0.0139341
