tag time posX posY posZ rotX rotY rotZ rotW
rFoot 2505.48 0.0357075 0.981208 0.18962 -0.986631 -0.0325411 0.024896 -0.0325411
head 2505.49 0.0379275 0.179059 0.983107 0.677092 -0.0119921 -0.0256932 -0.0119921
hip 2505.49 0.0613695 0.336194 0.939791 0.580214 -0.0101169 -0.0160426 -0.0101169
lHand 2505.49 0.280443 0.370877 0.885326 0.55052 0.484774 -0.61853 0.484774
rHand 2505.49 -0.126983 0.372749 0.919203 0.633925 -0.445299 0.599857 -0.445299
lFoot 2505.49 0.469206 0.862805 0.188183 -0.98632 0.0160793 -0.0564996 0.0160793
rFoot 2505.49 0.0379579 0.981759 0.186304 -0.986599 -0.0325074 0.0249243 -0.0325074
head 2505.5 0.0378892 0.179035 0.983113 0.677027 -0.0119076 -0.0257275 -0.0119076
hip 2505.5 0.0612831 0.336195 0.939796 0.580124 -0.0100698 -0.016028 -0.0100698
lHand 2505.5 0.280394 0.370979 0.885299 0.550281 0.484699 -0.618947 0.484699
rHand 2505.5 -0.126784 0.372662 0.919265 0.632834 -0.445401 0.601052 -0.445401
lFoot 2505.5 0.469489 0.862626 0.188299 -0.986328 0.0158197 -0.0565167 0.0158197
rFoot 2505.5 0.0376555 0.981733 0.186502 -0.986606 -0.0323832 0.0248851 -0.0323832
head 2505.51 0.0379068 0.17897 0.983124 0.676882 -0.0119752 -0.0258392 -0.0119752
hip 2505.51 0.0613273 0.3361 0.939828 0.580135 -0.00998199 -0.016018 -0.00998199
lHand 2505.51 0.280207 0.370816 0.885426 0.550199 0.484649 -0.61917 0.484649
rHand 2505.51 -0.126739 0.37248 0.919345 0.631973 -0.445626 0.601886 -0.445626
lFoot 2505.51 0.469508 0.862616 0.188294 -0.986323 0.0156882 -0.0565153 0.0156882
rFoot 2505.51 0.0378472 0.981647 0.186914 -0.986589 -0.0325272 0.0249161 -0.0325272
head 2505.52 0.0379696 0.179019 0.983113 0.676936 -0.0123909 -0.0258481 -0.0123909
hip 2505.52 0.0612386 0.336161 0.939811 0.580125 -0.00987026 -0.0160069 -0.00987026
lHand 2505.52 0.280062 0.370915 0.885431 0.550433 0.484533 -0.619236 0.484533
rHand 2505.52 -0.126544 0.372338 0.91943 0.629832 -0.446202 0.6037 -0.446202
lFoot 2505.52 0.469662 0.862564 0.188153 -0.986318 0.0156402 -0.0566394 0.0156402
rFoot 2505.52 0.0377794 0.981615 0.187094 -0.986586 -0.0326749 0.0249109 -0.0326749
head 2505.53 0.0379787 0.179051 0.983106 0.676923 -0.0125948 -0.0259073 -0.0125948
hip 2505.53 0.0610906 0.336179 0.939815 0.580022 -0.00980556 -0.0161032 -0.00980556
lHand 2505.53 0.280031 0.371078 0.885372 0.550575 0.484309 -0.619338 0.484309
rHand 2505.53 -0.126247 0.37224 0.91951 0.627683 -0.447034 0.605345 -0.447034
lFoot 2505.53 0.469641 0.86257 0.188176 -0.98632 0.0155731 -0.056618 0.0155731
rFoot 2505.53 0.0376614 0.981578 0.187315 -0.986595 -0.0327144 0.024834 -0.0327144
head 2505.54 0.0379614 0.179123 0.983094 0.676917 -0.0128349 -0.0259882 -0.0128349
hip 2505.54 0.0610954 0.335947 0.939897 0.579871 -0.00978462 -0.0160644 -0.00978462
lHand 2505.54 0.279765 0.37119 0.88541 0.550697 0.484121 -0.619385 0.484121
rHand 2505.54 -0.12603 0.372305 0.919513 0.625689 -0.447701 0.607006 -0.447701
lFoot 2505.54 0.469569 0.86261 0.188171 -0.986323 0.0155514 -0.0566109 0.0155514
rFoot 2505.54 0.0374704 0.981522 0.187645 -0.986601 -0.0325914 0.0247163 -0.0325914
head 2505.55 0.0379608 0.179158 0.983088 0.67699 -0.0129417 -0.0261147 -0.0129417
hip 2505.55 0.0609048 0.335996 0.939892 0.579855 -0.00979563 -0.0162479 -0.00979563
lHand 2505.55 0.279712 0.371277 0.885389 0.550758 0.483853 -0.619266 0.483853
rHand 2505.55 -0.125973 0.372202 0.919563 0.624715 -0.447853 0.607878 -0.447853
lFoot 2505.55 0.469788 0.862484 0.188206 -0.986327 0.015187 -0.0565457 0.015187
rFoot 2505.55 0.0380822 0.981748 0.186336 -0.986561 -0.0324717 0.024811 -0.0324717
head 2505.57 0.0379744 0.179154 0.983088 0.677 -0.0129767 -0.0261436 -0.0129767
hip 2505.57 0.0608263 0.336076 0.939869 0.579885 -0.00992455 -0.0163162 -0.00992455
lHand 2505.57 0.279807 0.371297 0.885351 0.550726 0.483695 -0.619258 0.483695
rHand 2505.57 -0.125894 0.372495 0.919455 0.626586 -0.44679 0.606435 -0.44679
lFoot 2505.57 0.469947 0.862419 0.188107 -0.986318 0.0151378 -0.05669 0.0151378
rFoot 2505.57 0.0378785 0.981743 0.186402 -0.98655 -0.0324772 0.0248398 -0.0324772
head 2505.58 0.0379751 0.179204 0.983079 0.677013 -0.0129344 -0.0262407 -0.0129344
hip 2505.58 0.060739 0.336134 0.939854 0.579863 -0.00990638 -0.0163703 -0.00990638
lHand 2505.58 0.279734 0.371346 0.885354 0.550474 0.483565 -0.619364 0.483565
rHand 2505.58 -0.126241 0.373042 0.919186 0.630875 -0.445156 0.602649 -0.445156
lFoot 2505.58 0.470026 0.862356 0.188197 -0.986318 0.0152903 -0.0567219 0.0152903
rFoot 2505.58 0.0377849 0.981699 0.186653 -0.98656 -0.032242 0.0247508 -0.032242
head 2505.59 0.0379574 0.179231 0.983074 0.677016 -0.0129716 -0.0263038 -0.0129716
hip 2505.59 0.0606222 0.336171 0.939848 0.57977 -0.00991093 -0.0164441 -0.00991093
lHand 2505.59 0.279684 0.371392 0.88535 0.550291 0.48346 -0.619498 0.48346
rHand 2505.59 -0.126648 0.373548 0.918924 0.634446 -0.444129 0.599229 -0.444129
lFoot 2505.59 0.469854 0.862477 0.188072 -0.986317 0.0156998 -0.0566723 0.0156998
rFoot 2505.59 0.0376349 0.981696 0.186698 -0.986551 -0.0322147 0.0247605 -0.0322147
head 2505.6 0.0379001 0.1793 0.983064 0.676988 -0.0130142 -0.0264463 -0.0130142
hip 2505.6 0.0605391 0.336125 0.93987 0.57958 -0.00985182 -0.0164003 -0.00985182
lHand 2505.6 0.279528 0.371509 0.88535 0.550326 0.483314 -0.619495 0.483314
rHand 2505.6 -0.127492 0.373814 0.9187 0.636413 -0.443909 0.597152 -0.443909
lFoot 2505.6 0.469875 0.86248 0.188007 -0.986313 0.015596 -0.0567529 0.015596
rFoot 2505.6 0.0376009 0.981667 0.186861 -0.986545 -0.0324221 0.0248362 -0.0324221
head 2505.61 0.037853 0.179361 0.983055 0.676923 -0.0130483 -0.026555 -0.0130483
hip 2505.61 0.0603523 0.336072 0.939901 0.579407 -0.00982802 -0.0164046 -0.00982802
lHand 2505.61 0.279416 0.371665 0.88532 0.550353 0.48315 -0.619602 0.48315
rHand 2505.61 -0.127756 0.37389 0.918632 0.635847 -0.445217 0.597055 -0.445217
lFoot 2505.61 0.470146 0.862367 0.187845 -0.986304 0.015089 -0.056737 0.015089
rFoot 2505.61 0.0371907 0.981667 0.186941 -0.986526 -0.0324306 0.0248741 -0.0324306
head 2505.62 0.0378604 0.179345 0.983057 0.676952 -0.0130781 -0.0265782 -0.0130781
hip 2505.62 0.0602231 0.336089 0.939903 0.579259 -0.00986887 -0.0164561 -0.00986887
lHand 2505.62 0.279487 0.371639 0.885309 0.550333 0.48318 -0.61965 0.48318
rHand 2505.62 -0.127981 0.373861 0.918612 0.635033 -0.447132 0.596973 -0.447132
lFoot 2505.62 0.47054 0.862184 0.187696 -0.986307 0.0147405 -0.0567615 0.0147405
rFoot 2505.62 0.0383001 0.981871 0.185643 -0.986515 -0.0327128 0.0248118 -0.0327128
head 2505.63 0.0378865 0.179336 0.983058 0.676875 -0.0131288 -0.0267817 -0.0131288
hip 2505.63 0.0600188 0.336099 0.939912 0.579143 -0.00982255 -0.0165923 -0.00982255
lHand 2505.63 0.279371 0.371715 0.885313 0.550268 0.483283 -0.619705 0.483283
rHand 2505.63 -0.128034 0.373837 0.918615 0.633633 -0.44892 0.597579 -0.44892
lFoot 2505.63 0.470655 0.862081 0.187882 -0.986303 0.0148172 -0.0567364 0.0148172
rFoot 2505.63 0.0381847 0.981854 0.185753 -0.986518 -0.0327287 0.024758 -0.0327287
head 2505.64 0.0378828 0.179326 0.98306 0.67675 -0.0130385 -0.0268611 -0.0130385
hip 2505.64 0.0599416 0.336142 0.939902 0.579097 -0.00976184 -0.0166804 -0.00976184
lHand 2505.64 0.279453 0.371649 0.885315 0.550124 0.483506 -0.619768 0.483506
rHand 2505.64 -0.128096 0.374006 0.918537 0.632618 -0.450201 0.598022 -0.450201
lFoot 2505.64 0.470433 0.862227 0.187773 -0.986294 0.0151194 -0.0568241 0.0151194
rFoot 2505.64 0.0381762 0.981791 0.18609 -0.986527 -0.0325033 0.0247539 -0.0325033
head 2505.65 0.0378453 0.179351 0.983057 0.676689 -0.0130624 -0.0269502 -0.0130624
hip 2505.65 0.0597529 0.336199 0.939894 0.579049 -0.00973709 -0.0167753 -0.00973709
lHand 2505.65 0.279222 0.37176 0.885341 0.549953 0.483854 -0.619809 0.483854
rHand 2505.65 -0.128168 0.374225 0.918438 0.63195 -0.450643 0.598592 -0.450643
lFoot 2505.65 0.470225 0.862328 0.187826 -0.986296 0.0152808 -0.0568525 0.0152808
rFoot 2505.65 0.0384433 0.981887 0.185524 -0.98653 -0.0323967 0.0246378 -0.0323967
head 2505.67 0.0377404 0.1794 0.983052 0.676553 -0.0130019 -0.0270556 -0.0130019
hip 2505.67 0.059548 0.336233 0.939894 0.57894 -0.00971071 -0.0168883 -0.00971071
lHand 2505.67 0.279027 0.371863 0.88536 0.549855 0.48412 -0.619825 0.48412
rHand 2505.67 -0.128588 0.374609 0.918223 0.631804 -0.450806 0.598621 -0.450806
lFoot 2505.67 0.470294 0.862343 0.187584 -0.986297 0.01512 -0.0569442 0.01512
rFoot 2505.67 0.0380513 0.981919 0.185437 -0.986524 -0.0323439 0.0245614 -0.0323439
head 2505.68 0.0376465 0.179422 0.983052 0.676557 -0.0129458 -0.02716 -0.0129458
hip 2505.68 0.0593985 0.336135 0.939939 0.578731 -0.00967048 -0.0169407 -0.00967048
lHand 2505.68 0.278827 0.371964 0.88538 0.549803 0.484421 -0.619789 0.484421
rHand 2505.68 -0.128665 0.374881 0.918101 0.632032 -0.450572 0.598256 -0.450572
lFoot 2505.68 0.469961 0.862518 0.187611 -0.986302 0.0153841 -0.0569262 0.0153841
rFoot 2505.68 0.0378567 0.981919 0.185478 -0.986523 -0.0324219 0.0245827 -0.0324219
head 2505.69 0.0375764 0.179478 0.983044 0.676569 -0.0129528 -0.0271945 -0.0129528
hip 2505.69 0.0592268 0.336214 0.939921 0.578653 -0.00968693 -0.0169995 -0.00968693
lHand 2505.69 0.278597 0.372184 0.88536 0.549847 0.484518 -0.619787 0.484518
rHand 2505.69 -0.128739 0.375311 0.917915 0.632501 -0.45012 0.597741 -0.45012
lFoot 2505.69 0.470117 0.862486 0.187371 -0.986279 0.0153193 -0.0571761 0.0153193
rFoot 2505.69 0.0384247 0.981954 0.185173 -0.986524 -0.0327454 0.0244744 -0.0327454
head 2505.7 0.0375143 0.179516 0.983039 0.676627 -0.0128702 -0.0273117 -0.0128702
hip 2505.7 0.0589822 0.336218 0.939935 0.578464 -0.009643 -0.0170553 -0.009643
lHand 2505.7 0.278496 0.372014 0.885463 0.549839 0.484695 -0.619742 0.484695
rHand 2505.7 -0.128525 0.375674 0.917797 0.63289 -0.449535 0.597308 -0.449535
lFoot 2505.7 0.470365 0.862288 0.187662 -0.98629 0.0152643 -0.0571267 0.0152643
rFoot 2505.7 0.0385552 0.981887 0.185503 -0.986507 -0.0328737 0.0246117 -0.0328737
head 2505.71 0.0374774 0.179494 0.983045 0.676687 -0.0127047 -0.0273676 -0.0127047
hip 2505.71 0.0588206 0.336309 0.939913 0.578297 -0.0096359 -0.0171402 -0.0096359
lHand 2505.71 0.278469 0.372217 0.885387 0.549852 0.484701 -0.619745 0.484701
rHand 2505.71 -0.128322 0.375924 0.917723 0.633033 -0.449219 0.597095 -0.449219
lFoot 2505.71 0.47045 0.862224 0.18774 -0.98631 0.0150948 -0.0570488 0.0150948
rFoot 2505.71 0.0381644 0.981914 0.185443 -0.986471 -0.0327467 0.0247537 -0.0327467
head 2505.72 0.037388 0.179503 0.983047 0.676774 -0.0125028 -0.0273919 -0.0125028
hip 2505.72 0.0586283 0.336118 0.939993 0.578198 -0.00951405 -0.0172755 -0.00951405
lHand 2505.72 0.278428 0.372307 0.885362 0.549837 0.484642 -0.619704 0.484642
rHand 2505.72 -0.128144 0.376187 0.91764 0.633006 -0.448779 0.597149 -0.448779
lFoot 2505.72 0.470765 0.862076 0.187629 -0.986305 0.0148426 -0.0571657 0.0148426
rFoot 2505.72 0.038287 0.982005 0.184933 -0.986471 -0.0325884 0.0246031 -0.0325884
head 2505.73 0.0373078 0.17946 0.983057 0.676677 -0.0123294 -0.0273498 -0.0123294
hip 2505.73 0.0584056 0.336176 0.939987 0.578144 -0.00942801 -0.0172277 -0.00942801
lHand 2505.73 0.278267 0.372362 0.885389 0.549794 0.484722 -0.619622 0.484722
rHand 2505.73 -0.128003 0.376347 0.917594 0.632807 -0.44842 0.597383 -0.44842
lFoot 2505.73 0.470951 0.861946 0.187762 -0.986297 0.0148452 -0.05722 0.0148452
rFoot 2505.73 0.0386046 0.98189 0.185474 -0.986502 -0.0325963 0.0242221 -0.0325963
head 2505.74 0.0372357 0.179446 0.983063 0.676565 -0.0121699 -0.0273816 -0.0121699
hip 2505.74 0.0583219 0.335849 0.940109 0.578034 -0.00934604 -0.0173639 -0.00934604
lHand 2505.74 0.278156 0.3725 0.885366 0.549598 0.484755 -0.619664 0.484755
rHand 2505.74 -0.12787 0.376716 0.917461 0.632739 -0.448196 0.597437 -0.448196
lFoot 2505.74 0.470594 0.862126 0.18783 -0.986308 0.015306 -0.0572891 0.015306
rFoot 2505.74 0.0384537 0.981896 0.185476 -0.986477 -0.032809 0.0243316 -0.032809
head 2505.75 0.0371766 0.179403 0.983073 0.676537 -0.0120777 -0.027251 -0.0120777
hip 2505.75 0.0580894 0.335862 0.940118 0.57789 -0.00919493 -0.0172524 -0.00919493
lHand 2505.75 0.278144 0.372534 0.885355 0.549451 0.484822 -0.619646 0.484822
rHand 2505.75 -0.127772 0.376913 0.917393 0.632751 -0.44812 0.597503 -0.44812
lFoot 2505.75 0.470667 0.862129 0.187633 -0.986294 0.0154749 -0.0574458 0.0154749
rFoot 2505.75 0.0386761 0.981987 0.184948 -0.986454 -0.0329339 0.0243593 -0.0329339
head 2505.77 0.0371357 0.179328 0.983088 0.676389 -0.0119845 -0.0272714 -0.0119845
hip 2505.77 0.0577651 0.335893 0.940127 0.577731 -0.00908422 -0.0172637 -0.00908422
lHand 2505.77 0.277997 0.372636 0.885359 0.549306 0.484921 -0.619621 0.484921
rHand 2505.77 -0.127713 0.377153 0.917303 0.632589 -0.448222 0.597569 -0.448222
lFoot 2505.77 0.471154 0.861889 0.187516 -0.986286 0.0151106 -0.0575804 0.0151106
rFoot 2505.77 0.0390394 0.981942 0.185108 -0.986462 -0.0330747 0.0240896 -0.0330747
head 2505.78 0.0370718 0.179283 0.983099 0.67627 -0.0119494 -0.0272947 -0.0119494
hip 2505.78 0.0574714 0.335979 0.940114 0.577633 -0.00893715 -0.0171942 -0.00893715
lHand 2505.78 0.277824 0.372809 0.88534 0.549175 0.484945 -0.619665 0.484945
rHand 2505.78 -0.127801 0.377356 0.917207 0.632407 -0.448529 0.597618 -0.448529
lFoot 2505.78 0.471183 0.8619 0.187388 -0.986277 0.0150571 -0.057616 0.0150571
rFoot 2505.78 0.0388544 0.981909 0.185322 -0.986484 -0.0329664 0.0239043 -0.0329664
head 2505.79 0.0369462 0.179251 0.983109 0.676215 -0.0117201 -0.0273071 -0.0117201
hip 2505.79 0.0571295 0.336043 0.940112 0.577504 -0.00879571 -0.0172155 -0.00879571
lHand 2505.79 0.27763 0.373059 0.885296 0.54922 0.484858 -0.619694 0.484858
rHand 2505.79 -0.127935 0.377659 0.917064 0.632226 -0.449169 0.59745 -0.449169
lFoot 2505.79 0.47156 0.86171 0.187314 -0.986286 0.0148068 -0.0576532 0.0148068
rFoot 2505.79 0.0390784 0.981979 0.184906 -0.98645 -0.0330656 0.0238611 -0.0330656
head 2505.8 0.0367511 0.179286 0.98311 0.676267 -0.0114006 -0.0272603 -0.0114006
hip 2505.8 0.0567985 0.336148 0.940095 0.577429 -0.0087176 -0.0171739 -0.0087176
lHand 2505.8 0.277362 0.373455 0.885213 0.54929 0.484738 -0.619778 0.484738
rHand 2505.8 -0.128226 0.378084 0.916848 0.631635 -0.449949 0.597566 -0.449949
lFoot 2505.8 0.471749 0.861649 0.187122 -0.986283 0.0146097 -0.0577135 0.0146097
rFoot 2505.8 0.0389199 0.981994 0.184861 -0.986409 -0.0333309 0.0239685 -0.0333309
head 2505.81 0.0365928 0.179189 0.983134 0.676181 -0.0110612 -0.0272614 -0.0110612
hip 2505.81 0.0564406 0.336293 0.940064 0.577329 -0.00863863 -0.017172 -0.00863863
lHand 2505.81 0.277138 0.373739 0.885163 0.549408 0.484577 -0.619833 0.484577
rHand 2505.81 -0.128447 0.378225 0.916759 0.631044 -0.450802 0.597637 -0.450802
lFoot 2505.81 0.47205 0.861531 0.186904 -0.986258 0.0144205 -0.057914 0.0144205
rFoot 2505.81 0.0388108 0.981995 0.184875 -0.986404 -0.033253 0.0237985 -0.033253
head 2505.82 0.036424 0.17912 0.983153 0.67619 -0.0107169 -0.0271794 -0.0107169
hip 2505.82 0.056037 0.336434 0.940038 0.577256 -0.00852109 -0.0172119 -0.00852109
lHand 2505.82 0.276957 0.373964 0.885125 0.549522 0.48449 -0.619828 0.48449
rHand 2505.82 -0.128596 0.378538 0.916609 0.630567 -0.451534 0.597681 -0.451534
lFoot 2505.82 0.472084 0.861519 0.186874 -0.986229 0.0144353 -0.0581812 0.0144353
rFoot 2505.82 0.0391681 0.982078 0.184362 -0.986393 -0.0332331 0.0235096 -0.0332331
head 2505.83 0.0361888 0.179102 0.983165 0.676071 -0.0103332 -0.0272328 -0.0103332
hip 2505.83 0.0556973 0.336578 0.940007 0.577189 -0.00846836 -0.0171212 -0.00846836
lHand 2505.83 0.276662 0.374163 0.885133 0.54959 0.484589 -0.619745 0.484589
rHand 2505.83 -0.128866 0.378851 0.916442 0.63012 -0.45211 0.597733 -0.45211
lFoot 2505.83 0.472151 0.861482 0.186876 -0.986209 0.014523 -0.0584129 0.014523
rFoot 2505.83 0.039184 0.98209 0.184295 -0.98637 -0.0334033 0.0234453 -0.0334033
head 2505.84 0.0360303 0.178998 0.98319 0.675961 -0.0100708 -0.0271283 -0.0100708
hip 2505.84 0.0554749 0.336579 0.94002 0.5771 -0.00844504 -0.0169263 -0.00844504
lHand 2505.84 0.276434 0.374336 0.885131 0.549666 0.484691 -0.61967 0.484691
rHand 2505.84 -0.128987 0.379176 0.91629 0.629893 -0.452404 0.597667 -0.452404
lFoot 2505.84 0.472249 0.861478 0.186646 -0.986167 0.0143012 -0.0586707 0.0143012
rFoot 2505.84 0.0394241 0.982074 0.184325 -0.986351 -0.0337056 0.0232891 -0.0337056
head 2505.86 0.035894 0.178862 0.983219 0.675938 -0.00977471 -0.0270396 -0.00977471
hip 2505.86 0.055159 0.336698 0.939996 0.576989 -0.00844722 -0.0166823 -0.00844722
lHand 2505.86 0.276369 0.374375 0.885135 0.549406 0.485299 -0.619624 0.485299
rHand 2505.86 -0.129001 0.379408 0.916192 0.629653 -0.452682 0.597651 -0.452682
lFoot 2505.86 0.47265 0.861314 0.186389 -0.986125 0.0137814 -0.0588827 0.0137814
rFoot 2505.86 0.0400093 0.982166 0.18371 -0.986344 -0.0339663 0.0232154 -0.0339663
head 2505.87 0.0357122 0.178717 0.983252 0.675849 -0.00942386 -0.026862 -0.00942386
hip 2505.87 0.054896 0.336813 0.93997 0.576907 -0.00845098 -0.0163828 -0.00845098
lHand 2505.87 0.27613 0.374182 0.885291 0.54919 0.485805 -0.619582 0.485805
rHand 2505.87 -0.129091 0.379531 0.916129 0.629247 -0.452997 0.597783 -0.452997
lFoot 2505.87 0.473049 0.861083 0.186443 -0.986108 0.0134139 -0.0591196 0.0134139
rFoot 2505.87 0.0404167 0.982087 0.184045 -0.986368 -0.0342265 0.0229436 -0.0342265
head 2505.88 0.0355403 0.178657 0.983269 0.675834 -0.00920823 -0.0267297 -0.00920823
hip 2505.88 0.0546579 0.336774 0.939998 0.57682 -0.00842758 -0.0161611 -0.00842758
lHand 2505.88 0.275873 0.374345 0.885302 0.548823 0.486438 -0.619677 0.486438
rHand 2505.88 -0.129104 0.379944 0.915956 0.629141 -0.452807 0.597896 -0.452807
lFoot 2505.88 0.47299 0.861147 0.186296 -0.986078 0.0134449 -0.0593251 0.0134449
rFoot 2505.88 0.0406471 0.982046 0.184212 -0.986386 -0.0343868 0.0227059 -0.0343868
head 2505.89 0.0353275 0.178528 0.9833 0.67587 -0.00881363 -0.02653 -0.00881363
hip 2505.89 0.0542873 0.336918 0.939968 0.57682 -0.00843604 -0.0159252 -0.00843604
lHand 2505.89 0.275428 0.374476 0.885385 0.548449 0.487163 -0.61979 0.487163
rHand 2505.89 -0.129228 0.380253 0.91581 0.628978 -0.452768 0.597912 -0.452768
lFoot 2505.89 0.473283 0.861043 0.186035 -0.986045 0.013198 -0.0596671 0.013198
rFoot 2505.89 0.0409693 0.982083 0.183943 -0.98641 -0.0344111 0.0225174 -0.0344111
head 2505.9 0.0351062 0.178419 0.983328 0.67592 -0.00846711 -0.0264286 -0.00846711
hip 2505.9 0.0538867 0.33711 0.939922 0.57687 -0.00838898 -0.0157801 -0.00838898
lHand 2505.9 0.275095 0.374455 0.885498 0.548239 0.487579 -0.619858 0.487579
rHand 2505.9 -0.129334 0.380451 0.915712 0.628602 -0.452944 0.597888 -0.452944
lFoot 2505.9 0.473558 0.860897 0.186009 -0.986029 0.0129131 -0.0598905 0.0129131
rFoot 2505.9 0.0409148 0.982036 0.184206 -0.986446 -0.034214 0.0221781 -0.034214
head 2505.91 0.034823 0.178261 0.983367 0.675952 -0.00806157 -0.0262271 -0.00806157
hip 2505.91 0.053579 0.336992 0.939982 0.57683 -0.00835333 -0.0156213 -0.00835333
lHand 2505.91 0.274692 0.374713 0.885514 0.548306 0.487715 -0.619863 0.487715
rHand 2505.91 -0.129483 0.380707 0.915585 0.628276 -0.453119 0.597859 -0.453119
lFoot 2505.91 0.473785 0.860782 0.185962 -0.986013 0.0125438 -0.0600662 0.0125438
rFoot 2505.91 0.0409058 0.98203 0.18424 -0.986478 -0.0341462 0.0218278 -0.0341462
head 2505.92 0.0345439 0.178172 0.983393 0.676013 -0.00772876 -0.0260413 -0.00772876
hip 2505.92 0.0531382 0.337186 0.939937 0.576867 -0.00828204 -0.0154856 -0.00828204
lHand 2505.92 0.274192 0.375108 0.885501 0.548499 0.48779 -0.619784 0.48779
rHand 2505.92 -0.129711 0.381042 0.915414 0.627798 -0.453401 0.597919 -0.453401
lFoot 2505.92 0.473747 0.860812 0.185919 -0.985988 0.012626 -0.0604384 0.012626
