tag time posX posY posZ rotX rotY rotZ rotW
rFoot 257.577 -0.915125 0.0170105 0.402812 -0.984727 0.0822509 0.0274494 0.0822509
head 257.589 -0.0418164 -0.0472034 0.99801 0.683316 0.007892 0.0235221 0.007892
hip 257.589 -0.0828334 0.0223141 0.996314 0.563601 0.0212126 0.0222716 0.0212126
lHand 257.589 0.260982 -0.0855063 0.961549 -0.134359 0.353031 -0.92083 0.353031
rHand 257.589 -0.377204 -0.155261 0.913023 -0.119283 0.422588 -0.897424 0.422588
lFoot 257.589 0.543999 -0.405704 0.734486 -0.989161 -0.00671633 -0.0505463 -0.00671633
rFoot 257.589 -0.915124 0.017097 0.402809 -0.984739 0.0821062 0.0275123 0.0821062
head 257.6 -0.0417465 -0.0471851 0.998013 0.683446 0.00757389 0.0233707 0.00757389
hip 257.6 -0.0827343 0.0224611 0.996318 0.563651 0.0210973 0.022312 0.0210973
lHand 257.6 0.261036 -0.0856372 0.961523 -0.134513 0.352797 -0.920909 0.352797
rHand 257.6 -0.377082 -0.155192 0.913085 -0.120174 0.422993 -0.89709 0.422993
lFoot 257.6 0.543959 -0.405532 0.73461 -0.989157 -0.00672501 -0.0505522 -0.00672501
rFoot 257.6 -0.915024 0.0170648 0.403039 -0.984739 0.0820798 0.0277355 0.0820798
head 257.611 -0.0417118 -0.0471245 0.998018 0.683555 0.00747446 0.0231925 0.00747446
hip 257.611 -0.0826918 0.0224097 0.996323 0.563673 0.0211676 0.022267 0.0211676
lHand 257.611 0.260973 -0.085673 0.961537 -0.13493 0.352516 -0.920915 0.352516
rHand 257.611 -0.377064 -0.155072 0.913113 -0.121317 0.423074 -0.896866 0.423074
lFoot 257.611 0.543629 -0.405787 0.734714 -0.989161 -0.00668928 -0.0504871 -0.00668928
rFoot 257.611 -0.915046 0.0169295 0.402994 -0.984738 0.0820773 0.0277391 0.0820773
head 257.622 -0.0417035 -0.0471057 0.998019 0.683607 0.00736598 0.0230807 0.00736598
hip 257.622 -0.0826657 0.022525 0.996323 0.563775 0.021167 0.0222032 0.021167
lHand 257.622 0.260865 -0.0856778 0.961566 -0.135518 0.352326 -0.920855 0.352326
rHand 257.622 -0.377035 -0.15522 0.9131 -0.123429 0.422714 -0.896636 0.422714
lFoot 257.622 0.543645 -0.406107 0.734525 -0.989165 -0.00671845 -0.0504697 -0.00671845
rFoot 257.622 -0.915155 0.0171542 0.402736 -0.984735 0.081858 0.028079 0.081858
head 257.633 -0.0416982 -0.0470691 0.998021 0.683681 0.00725843 0.0230405 0.00725843
hip 257.633 -0.0825739 0.0224822 0.996331 0.563753 0.021195 0.0221603 0.021195
lHand 257.633 0.26081 -0.0856375 0.961584 -0.135847 0.352169 -0.920838 0.352169
rHand 257.633 -0.376978 -0.155089 0.913146 -0.12405 0.422387 -0.896707 0.422387
lFoot 257.633 0.544054 -0.405777 0.734405 -0.989168 -0.00671303 -0.0505118 -0.00671303
rFoot 257.633 -0.915272 0.0174536 0.402458 -0.984726 0.0818415 0.0282141 0.0818415
head 257.644 -0.0416554 -0.0470875 0.998022 0.68371 0.00707722 0.0229888 0.00707722
hip 257.644 -0.0825289 0.0223865 0.996337 0.563582 0.0213409 0.022216 0.0213409
lHand 257.644 0.260818 -0.0856677 0.96158 -0.136213 0.352117 -0.920776 0.352117
rHand 257.644 -0.377194 -0.154231 0.913202 -0.122546 0.42244 -0.897061 0.42244
lFoot 257.644 0.543703 -0.406025 0.734528 -0.989178 -0.006853 -0.0503977 -0.006853
rFoot 257.644 -0.915256 0.0174362 0.402495 -0.984749 0.081814 0.0281384 0.081814
head 257.656 -0.0416157 -0.0470489 0.998025 0.683798 0.0069599 0.0229091 0.0069599
hip 257.656 -0.0825058 0.0224324 0.996338 0.563509 0.0213332 0.0220932 0.0213332
lHand 257.656 0.260933 -0.0857145 0.961544 -0.136061 0.352158 -0.920797 0.352158
rHand 257.656 -0.377395 -0.153571 0.91323 -0.121287 0.422458 -0.897348 0.422458
lFoot 257.656 0.543487 -0.406028 0.734686 -0.989179 -0.00681873 -0.0504316 -0.00681873
rFoot 257.656 -0.915363 0.0173016 0.402257 -0.984732 0.0818129 0.0281788 0.0818129
head 257.667 -0.0415805 -0.0470464 0.998027 0.683798 0.00683964 0.0228882 0.00683964
hip 257.667 -0.0824088 0.0226912 0.99634 0.563444 0.0212095 0.021987 0.0212095
lHand 257.667 0.261134 -0.0857856 0.961483 -0.135789 0.352143 -0.920883 0.352143
rHand 257.667 -0.377394 -0.153229 0.913288 -0.119948 0.422692 -0.89745 0.422692
lFoot 257.667 0.543893 -0.405743 0.734543 -0.989174 -0.00680155 -0.0504657 -0.00680155
rFoot 257.667 -0.915221 0.0169839 0.402594 -0.984749 0.0815596 0.0282215 0.0815596
head 257.678 -0.0415581 -0.0470204 0.998029 0.683887 0.00682605 0.0229234 0.00682605
hip 257.678 -0.0823061 0.0225927 0.996351 0.563443 0.0211955 0.0219827 0.0211955
lHand 257.678 0.261357 -0.0859509 0.961408 -0.135484 0.352222 -0.920952 0.352222
rHand 257.678 -0.377501 -0.153119 0.913262 -0.119974 0.422856 -0.89734 0.422856
lFoot 257.678 0.543537 -0.406097 0.73461 -0.989176 -0.00685745 -0.0504342 -0.00685745
rFoot 257.678 -0.915257 0.0168656 0.402517 -0.984769 0.0813358 0.0282979 0.0813358
head 257.689 -0.0415962 -0.0469998 0.998028 0.683954 0.00681467 0.0230896 0.00681467
hip 257.689 -0.0822767 0.0226305 0.996353 0.563402 0.0211944 0.0219106 0.0211944
lHand 257.689 0.261496 -0.0860583 0.96136 -0.134919 0.352256 -0.921078 0.352256
rHand 257.689 -0.37755 -0.153386 0.913197 -0.121661 0.423246 -0.896778 0.423246
lFoot 257.689 0.543405 -0.406034 0.734743 -0.989175 -0.00685538 -0.0503886 -0.00685538
rFoot 257.689 -0.915333 0.0169048 0.402344 -0.984788 0.0810835 0.0284964 0.0810835
head 257.7 -0.0415525 -0.0470071 0.99803 0.683984 0.00676136 0.0231574 0.00676136
hip 257.7 -0.0822861 0.0227521 0.996349 0.563406 0.0211758 0.0219112 0.0211758
lHand 257.7 0.261619 -0.086113 0.961322 -0.134727 0.352178 -0.921153 0.352178
rHand 257.7 -0.377394 -0.153779 0.913195 -0.123757 0.423494 -0.896196 0.423494
lFoot 257.7 0.543386 -0.406339 0.734589 -0.989187 -0.00690079 -0.0503471 -0.00690079
rFoot 257.7 -0.915372 0.0171475 0.402245 -0.98478 0.0812063 0.0285413 0.0812063
head 257.711 -0.0415362 -0.0469382 0.998034 0.68405 0.00684689 0.023266 0.00684689
hip 257.711 -0.0822318 0.0225743 0.996358 0.563383 0.0212857 0.0219468 0.0212857
lHand 257.711 0.261749 -0.0860378 0.961293 -0.134921 0.351948 -0.921202 0.351948
rHand 257.711 -0.377168 -0.154422 0.91318 -0.127594 0.423714 -0.895225 0.423714
lFoot 257.711 0.543536 -0.406151 0.734582 -0.98918 -0.00691549 -0.0503356 -0.00691549
rFoot 257.711 -0.915357 0.0173926 0.402267 -0.984777 0.0813235 0.0285229 0.0813235
head 257.723 -0.04147 -0.0469446 0.998036 0.684133 0.00689 0.0233386 0.00689
hip 257.723 -0.0822135 0.0226194 0.996358 0.563418 0.0213414 0.0219749 0.0213414
lHand 257.723 0.261688 -0.0859028 0.961322 -0.135184 0.351703 -0.921228 0.351703
rHand 257.723 -0.376916 -0.155074 0.913174 -0.131957 0.42382 -0.894271 0.42382
lFoot 257.723 0.543396 -0.406347 0.734577 -0.989192 -0.0067865 -0.0503218 -0.0067865
rFoot 257.723 -0.915337 0.0176317 0.402303 -0.984786 0.0812699 0.028571 0.0812699
head 257.733 -0.0414299 -0.0469631 0.998037 0.684153 0.00701224 0.0233289 0.00701224
hip 257.733 -0.0821451 0.0227795 0.99636 0.563473 0.0212823 0.0219396 0.0212823
lHand 257.733 0.261601 -0.0857395 0.96136 -0.135967 0.351481 -0.921099 0.351481
rHand 257.733 -0.37674 -0.155373 0.913196 -0.135076 0.423676 -0.893752 0.423676
lFoot 257.733 0.543835 -0.406104 0.734386 -0.989185 -0.00670763 -0.0503676 -0.00670763
rFoot 257.733 -0.915223 0.0178081 0.402553 -0.984766 0.0815488 0.0285907 0.0815488
head 257.745 -0.0413974 -0.0470106 0.998036 0.684227 0.00707231 0.0234075 0.00707231
hip 257.745 -0.082058 0.0227019 0.996369 0.563524 0.021254 0.0218727 0.021254
lHand 257.745 0.261495 -0.0857724 0.961386 -0.136389 0.351359 -0.921031 0.351359
rHand 257.745 -0.37677 -0.155828 0.913106 -0.137267 0.423964 -0.893208 0.423964
lFoot 257.745 0.543286 -0.407009 0.734291 -0.989187 -0.00662953 -0.0502902 -0.00662953
rFoot 257.745 -0.915204 0.0178134 0.402598 -0.984722 0.0819256 0.02853 0.0819256
head 257.756 -0.041343 -0.04704 0.998037 0.684253 0.00722978 0.0234481 0.00722978
hip 257.756 -0.0820083 0.0227766 0.996371 0.563545 0.0212283 0.0219349 0.0212283
lHand 257.756 0.261512 -0.0856578 0.961392 -0.136738 0.351362 -0.920938 0.351362
rHand 257.756 -0.376795 -0.155856 0.913091 -0.138725 0.424598 -0.892611 0.424598
lFoot 257.756 0.543515 -0.407297 0.733962 -0.989194 -0.00646584 -0.0503521 -0.00646584
rFoot 257.756 -0.915245 0.0178826 0.4025 -0.984729 0.0818425 0.0285542 0.0818425
head 257.767 -0.0413277 -0.0470009 0.99804 0.684234 0.00737806 0.0234481 0.00737806
hip 257.767 -0.0819991 0.0229965 0.996367 0.563552 0.021164 0.0219728 0.021164
lHand 257.767 0.261475 -0.0853716 0.961427 -0.136627 0.351408 -0.920932 0.351408
rHand 257.767 -0.376908 -0.155433 0.913116 -0.13868 0.424838 -0.892552 0.424838
lFoot 257.767 0.544129 -0.407079 0.733628 -0.989205 -0.00628864 -0.0503272 -0.00628864
rFoot 257.767 -0.915273 0.0178659 0.402437 -0.984753 0.0816401 0.0287026 0.0816401
head 257.778 -0.0412908 -0.0470455 0.998039 0.684206 0.00753867 0.0235195 0.00753867
hip 257.778 -0.0820264 0.0230599 0.996363 0.563424 0.0212458 0.0220468 0.0212458
lHand 257.778 0.261622 -0.0853745 0.961387 -0.136222 0.351621 -0.920952 0.351621
rHand 257.778 -0.376962 -0.155674 0.913053 -0.138573 0.424563 -0.89263 0.424563
lFoot 257.778 0.543773 -0.407457 0.733683 -0.989215 -0.00594395 -0.0503211 -0.00594395
rFoot 257.778 -0.915891 0.0188208 0.400985 -0.984756 0.081672 0.0286224 0.081672
head 257.789 -0.0413192 -0.0470595 0.998037 0.684177 0.0076314 0.0236524 0.0076314
hip 257.789 -0.0820291 0.023104 0.996362 0.563355 0.0213607 0.0220407 0.0213607
lHand 257.789 0.261604 -0.0852934 0.961399 -0.135784 0.351705 -0.921019 0.351705
rHand 257.789 -0.377046 -0.155669 0.913019 -0.137403 0.424067 -0.89298 0.424067
lFoot 257.789 0.54366 -0.407944 0.733495 -0.989233 -0.00552082 -0.0503493 -0.00552082
rFoot 257.789 -0.915862 0.0193523 0.401026 -0.984746 0.0817021 0.0286996 0.0817021
head 257.8 -0.0412624 -0.047127 0.998036 0.684135 0.00781806 0.0236585 0.00781806
hip 257.8 -0.081975 0.0230736 0.996367 0.563319 0.0213281 0.0220805 0.0213281
lHand 257.8 0.261871 -0.0854037 0.961317 -0.135254 0.351897 -0.921084 0.351897
rHand 257.8 -0.376621 -0.15611 0.913119 -0.134394 0.422846 -0.893863 0.422846
lFoot 257.8 0.543719 -0.408554 0.733112 -0.989245 -0.00479528 -0.0504787 -0.00479528
rFoot 257.8 -0.915371 0.0186904 0.402178 -0.984732 0.0817492 0.0287752 0.0817492
head 257.811 -0.041231 -0.0471933 0.998034 0.684174 0.00799102 0.0237301 0.00799102
hip 257.811 -0.0817818 0.0226728 0.996392 0.56341 0.0214029 0.0221004 0.0214029
lHand 257.811 0.261931 -0.0854591 0.961295 -0.134947 0.351895 -0.921153 0.351895
rHand 257.811 -0.376452 -0.156492 0.913123 -0.133167 0.422286 -0.894149 0.422286
lFoot 257.811 0.543095 -0.409476 0.73306 -0.989253 -0.00437097 -0.0505014 -0.00437097
rFoot 257.811 -0.915402 0.0183273 0.402125 -0.984733 0.0817497 0.0286955 0.0817497
head 257.823 -0.0411459 -0.0472628 0.998035 0.684167 0.00819974 0.0237372 0.00819974
hip 257.823 -0.0817663 0.022715 0.996393 0.563466 0.0214378 0.0219898 0.0214378
lHand 257.823 0.261935 -0.0852654 0.961311 -0.13499 0.351925 -0.921128 0.351925
rHand 257.823 -0.375734 -0.156956 0.91334 -0.132597 0.42238 -0.894036 0.42238
lFoot 257.823 0.543492 -0.409948 0.732502 -0.98926 -0.00386222 -0.0505946 -0.00386222
rFoot 257.823 -0.915339 0.0182861 0.402269 -0.984744 0.0815082 0.0287804 0.0815082
head 257.834 -0.0410866 -0.0473356 0.998034 0.684157 0.00837935 0.0237748 0.00837935
hip 257.834 -0.0817629 0.0230519 0.996385 0.563445 0.0214297 0.0219163 0.0214297
lHand 257.834 0.261949 -0.0851441 0.961319 -0.135219 0.351923 -0.921068 0.351923
rHand 257.834 -0.375436 -0.157293 0.913404 -0.132493 0.422388 -0.893918 0.422388
lFoot 257.834 0.543419 -0.410496 0.732249 -0.989274 -0.00315256 -0.0506375 -0.00315256
rFoot 257.834 -0.91505 0.0178374 0.402947 -0.984752 0.0813904 0.0287612 0.0813904
head 257.845 -0.0410122 -0.0474013 0.998034 0.684185 0.00850479 0.0238067 0.00850479
hip 257.845 -0.0816279 0.0227701 0.996403 0.56346 0.0214184 0.0218808 0.0214184
lHand 257.845 0.261954 -0.0848722 0.961341 -0.136008 0.351847 -0.920894 0.351847
rHand 257.845 -0.375117 -0.157819 0.913444 -0.133866 0.422087 -0.893658 0.422087
lFoot 257.845 0.544494 -0.410989 0.731173 -0.989281 -0.00224251 -0.0510097 -0.00224251
rFoot 257.845 -0.915089 0.0176569 0.402864 -0.984756 0.0814062 0.0288285 0.0814062
head 257.856 -0.0409616 -0.0474779 0.998032 0.684244 0.00869448 0.0238577 0.00869448
hip 257.856 -0.0816026 0.0227654 0.996405 0.563482 0.0214658 0.0219889 0.0214658
lHand 257.856 0.261873 -0.0846873 0.96138 -0.136439 0.351787 -0.920795 0.351787
rHand 257.856 -0.374647 -0.158613 0.9135 -0.136897 0.421724 -0.893058 0.421724
lFoot 257.856 0.544328 -0.411174 0.731193 -0.989283 -0.00185496 -0.0510109 -0.00185496
rFoot 257.856 -0.915113 0.0177848 0.402804 -0.984755 0.0813345 0.0288195 0.0813345
head 257.867 -0.0408914 -0.0475856 0.99803 0.684279 0.00888981 0.02391 0.00888981
hip 257.867 -0.0816588 0.0229172 0.996397 0.563481 0.0214543 0.0220094 0.0214543
lHand 257.867 0.261887 -0.0845922 0.961384 -0.136665 0.351822 -0.920705 0.351822
rHand 257.867 -0.374252 -0.159554 0.913498 -0.140393 0.421495 -0.892234 0.421495
lFoot 257.867 0.54429 -0.410815 0.731423 -0.989278 -0.0020115 -0.0509218 -0.0020115
rFoot 257.867 -0.914999 0.0177814 0.403064 -0.984742 0.0813712 0.028817 0.0813712
head 257.879 -0.0408213 -0.0475582 0.998034 0.684304 0.00909115 0.023986 0.00909115
hip 257.879 -0.0816213 0.0226447 0.996406 0.563409 0.0216092 0.0220176 0.0216092
lHand 257.879 0.26207 -0.0842959 0.96136 -0.136699 0.351843 -0.920681 0.351843
rHand 257.879 -0.37367 -0.160282 0.913608 -0.145709 0.42134 -0.890986 0.42134
lFoot 257.879 0.54381 -0.410709 0.731839 -0.989291 -0.00241903 -0.0507691 -0.00241903
rFoot 257.879 -0.914987 0.0176043 0.4031 -0.98474 0.0813716 0.0288158 0.0813716
head 257.89 -0.0407026 -0.0476665 0.998034 0.684305 0.00933432 0.0239509 0.00933432
hip 257.89 -0.0816288 0.0226102 0.996406 0.563321 0.0216131 0.021952 0.0216131
lHand 257.89 0.262245 -0.0842344 0.961318 -0.136262 0.352071 -0.920692 0.352071
rHand 257.89 -0.373414 -0.160908 0.913603 -0.149889 0.421522 -0.889972 0.421522
lFoot 257.89 0.543162 -0.410627 0.732366 -0.989289 -0.00279971 -0.050672 -0.00279971
rFoot 257.89 -0.914975 0.0175218 0.403129 -0.98475 0.0812177 0.0287221 0.0812177
head 257.901 -0.0406393 -0.0477594 0.998032 0.684402 0.00963535 0.023865 0.00963535
hip 257.901 -0.0816432 0.0227494 0.996402 0.563314 0.0216286 0.0218783 0.0216286
lHand 257.901 0.262473 -0.0842016 0.961259 -0.135686 0.352323 -0.920733 0.352323
rHand 257.901 -0.373452 -0.161339 0.913511 -0.152471 0.421866 -0.889308 0.421866
lFoot 257.901 0.543556 -0.4107 0.732033 -0.989301 -0.00268015 -0.0507162 -0.00268015
rFoot 257.901 -0.914935 0.0175331 0.403219 -0.984744 0.081122 0.0286788 0.081122
head 257.912 -0.0405927 -0.047909 0.998027 0.684482 0.00993599 0.0237434 0.00993599
hip 257.912 -0.0816256 0.0226496 0.996406 0.563367 0.0217134 0.0217556 0.0217134
lHand 257.912 0.262279 -0.0842634 0.961306 -0.135192 0.352483 -0.920784 0.352483
rHand 257.912 -0.373463 -0.161408 0.913495 -0.154419 0.422249 -0.888825 0.422249
lFoot 257.912 0.543092 -0.411231 0.732079 -0.989299 -0.00269284 -0.0507653 -0.00269284
rFoot 257.912 -0.915014 0.0168601 0.403069 -0.98476 0.0808677 0.02871 0.0808677
head 257.923 -0.0404937 -0.0480092 0.998026 0.684669 0.0100425 0.0236799 0.0100425
hip 257.923 -0.0815816 0.0228274 0.996405 0.563709 0.0215637 0.0215021 0.0215637
lHand 257.923 0.262428 -0.084247 0.961267 -0.134676 0.352751 -0.920802 0.352751
rHand 257.923 -0.373555 -0.161629 0.913418 -0.156041 0.422053 -0.888623 0.422053
lFoot 257.923 0.542735 -0.411373 0.732265 -0.989302 -0.00288616 -0.0507606 -0.00288616
rFoot 257.923 -0.91513 0.0164738 0.402822 -0.984775 0.0807268 0.0287034 0.0807268
head 257.935 -0.0404132 -0.0480997 0.998025 0.684864 0.00991953 0.0238011 0.00991953
hip 257.935 -0.0816245 0.0231046 0.996395 0.563902 0.021585 0.0213876 0.021585
lHand 257.935 0.262496 -0.0841254 0.961259 -0.134317 0.353045 -0.920769 0.353045
rHand 257.935 -0.373586 -0.162412 0.913267 -0.158208 0.421641 -0.888237 0.421641
lFoot 257.935 0.54303 -0.411033 0.732237 -0.98931 -0.0031218 -0.0506928 -0.0031218
rFoot 257.935 -0.915275 0.0167368 0.402482 -0.984767 0.0807183 0.0286319 0.0807183
head 257.946 -0.0403022 -0.0481258 0.998028 0.684897 0.00980367 0.0237846 0.00980367
hip 257.946 -0.0815466 0.0230186 0.996404 0.563995 0.021501 0.0212023 0.021501
lHand 257.946 0.262586 -0.0839776 0.961247 -0.134407 0.353407 -0.920634 0.353407
rHand 257.946 -0.373332 -0.163334 0.913206 -0.16088 0.420955 -0.887661 0.420955
lFoot 257.946 0.543447 -0.410017 0.732497 -0.989315 -0.00326289 -0.0506606 -0.00326289
rFoot 257.946 -0.915293 0.0167576 0.40244 -0.984782 0.0806051 0.0286287 0.0806051
head 257.957 -0.0401692 -0.0482354 0.998028 0.684999 0.00977173 0.023766 0.00977173
hip 257.957 -0.0815164 0.0229107 0.996409 0.563803 0.0213493 0.0207444 0.0213493
lHand 257.957 0.262663 -0.0839487 0.961229 -0.134466 0.353698 -0.920526 0.353698
rHand 257.957 -0.372751 -0.16447 0.91324 -0.164696 0.420356 -0.886639 0.420356
lFoot 257.957 0.543217 -0.410075 0.732635 -0.989322 -0.00355667 -0.0506417 -0.00355667
rFoot 257.957 -0.915295 0.017114 0.402421 -0.984746 0.0806675 0.028677 0.0806675
head 257.968 -0.0400635 -0.0483359 0.998027 0.685132 0.00982035 0.0236214 0.00982035
hip 257.968 -0.0814438 0.0228804 0.996415 0.563856 0.0213017 0.0204567 0.0213017
lHand 257.968 0.262612 -0.0839416 0.961243 -0.134928 0.353942 -0.920347 0.353942
rHand 257.968 -0.371845 -0.166585 0.913226 -0.171379 0.419642 -0.884367 0.419642
lFoot 257.968 0.543344 -0.409679 0.732762 -0.98932 -0.00392891 -0.0506138 -0.00392891
rFoot 257.968 -0.915272 0.0169376 0.40248 -0.984743 0.0806669 0.0285128 0.0806669
head 257.979 -0.0400067 -0.048409 0.998026 0.68525 0.0099963 0.0235727 0.0099963
hip 257.979 -0.0814458 0.0229135 0.996414 0.564019 0.0214018 0.0203008 0.0214018
lHand 257.979 0.262469 -0.0839136 0.961285 -0.135303 0.354032 -0.920227 0.354032
rHand 257.979 -0.371121 -0.168173 0.913229 -0.176796 0.419155 -0.882426 0.419155
lFoot 257.979 0.542532 -0.410222 0.73306 -0.989336 -0.00424498 -0.0504385 -0.00424498
rFoot 257.979 -0.915245 0.0168308 0.402547 -0.98474 0.0806857 0.028469 0.0806857
head 257.99 -0.0399182 -0.0485029 0.998025 0.685356 0.010168 0.0234198 0.010168
hip 257.99 -0.0814502 0.022985 0.996412 0.564369 0.0214429 0.0199994 0.0214429
lHand 257.99 0.262388 -0.0839675 0.961302 -0.135684 0.354151 -0.92011 0.354151
rHand 257.99 -0.370575 -0.169224 0.913257 -0.180177 0.419221 -0.881054 0.419221
lFoot 257.99 0.542029 -0.410168 0.733462 -0.989337 -0.00446481 -0.0503753 -0.00446481
rFoot 257.99 -0.915206 0.01674 0.402638 -0.984753 0.080449 0.0285235 0.080449
head 258.002 -0.0398242 -0.0485762 0.998025 0.685489 0.0102074 0.0232153 0.0102074
hip 258.002 -0.0814552 0.0230435 0.996411 0.564561 0.0213386 0.0197383 0.0213386
lHand 258.002 0.262319 -0.0839513 0.961322 -0.135935 0.354225 -0.920032 0.354225
rHand 258.002 -0.370393 -0.169771 0.913229 -0.181696 0.41954 -0.880314 0.41954
lFoot 258.002 0.542214 -0.409762 0.733552 -0.989335 -0.00477535 -0.0503489 -0.00477535
rFoot 258.002 -0.915168 0.0167173 0.402727 -0.984755 0.0804144 0.0283542 0.0804144
head 258.013 -0.0397284 -0.048655 0.998025 0.685597 0.010175 0.022994 0.010175
hip 258.013 -0.0813068 0.0226808 0.996431 0.56476 0.0212826 0.0196064 0.0212826
lHand 258.013 0.262182 -0.0840656 0.96135 -0.136245 0.354223 -0.919966 0.354223
rHand 258.013 -0.37028 -0.169787 0.913272 -0.181693 0.419949 -0.880164 0.419949
lFoot 258.013 0.541931 -0.410366 0.733424 -0.989331 -0.00480492 -0.0503328 -0.00480492
rFoot 258.013 -0.915162 0.0163574 0.402754 -0.984752 0.0805528 0.0281554 0.0805528
head 258.024 -0.039578 -0.0487551 0.998026 0.685623 0.0100392 0.0227042 0.0100392
hip 258.024 -0.0812876 0.0227442 0.996431 0.564912 0.0211337 0.0194567 0.0211337
lHand 258.024 0.262246 -0.0842419 0.961317 -0.136155 0.354341 -0.919965 0.354341
rHand 258.024 -0.370569 -0.169223 0.913259 -0.179168 0.420821 -0.880954 0.420821
lFoot 258.024 0.542189 -0.410555 0.733128 -0.989327 -0.00436308 -0.0503897 -0.00436308
rFoot 258.024 -0.915112 0.0162998 0.402869 -0.984753 0.0806297 0.0281157 0.0806297
head 258.035 -0.0394496 -0.0488758 0.998025 0.685593 0.00991133 0.0224065 0.00991133
hip 258.035 -0.0812012 0.022581 0.996442 0.564932 0.0210258 0.0193044 0.0210258
lHand 258.035 0.262311 -0.0844593 0.96128 -0.135822 0.354495 -0.919993 0.354495
rHand 258.035 -0.370751 -0.168741 0.913275 -0.17659 0.421411 -0.881898 0.421411
lFoot 258.035 0.542627 -0.410533 0.732816 -0.989321 -0.00425073 -0.0503778 -0.00425073
rFoot 258.035 -0.915075 0.0160235 0.402965 -0.984759 0.0805602 0.0280627 0.0805602
