tag time posX posY posZ rotX rotY rotZ rotW
rHand 187.408 -0.306707 -0.190036 0.93264 -0.338437 0.364745 -0.76686 0.364745
lFoot 187.408 0.758211 -0.183819 0.625561 -0.990933 0.01251 -0.0531413 0.01251
rFoot 187.408 -0.847882 0.264141 0.459701 -0.980331 0.104597 0.0234513 0.104597
head 187.418 -0.0272934 -0.0319781 0.999116 0.670108 0.00377079 0.0238311 0.00377079
hip 187.418 -0.049088 0.058494 0.99708 0.584742 0.0097817 0.00532378 0.0097817
lHand 187.418 0.313096 -0.111238 0.943185 -0.00856653 0.348683 -0.927675 0.348683
rHand 187.418 -0.306441 -0.190278 0.932678 -0.339819 0.365722 -0.764388 0.365722
lFoot 187.418 0.758421 -0.183661 0.625352 -0.990927 0.0128129 -0.053219 0.0128129
rFoot 187.418 -0.848034 0.26385 0.459588 -0.980342 0.104488 0.0234498 0.104488
head 187.43 -0.0272517 -0.0319018 0.99912 0.670068 0.00364878 0.0236044 0.00364878
hip 187.43 -0.0490148 0.0585816 0.997079 0.584662 0.00969399 0.00505856 0.00969399
lHand 187.43 0.313468 -0.111346 0.943048 -0.00796358 0.348714 -0.927526 0.348714
rHand 187.43 -0.306838 -0.18996 0.932612 -0.339937 0.366389 -0.763694 0.366389
lFoot 187.43 0.758229 -0.183679 0.62558 -0.990937 0.0127969 -0.0531359 0.0127969
rFoot 187.43 -0.848261 0.263669 0.459273 -0.98037 0.104301 0.0235819 0.104301
head 187.441 -0.0271905 -0.0318848 0.999122 0.669953 0.00351228 0.0233787 0.00351228
hip 187.441 -0.0490159 0.0586882 0.997072 0.584639 0.00962914 0.00471114 0.00962914
lHand 187.441 0.313721 -0.111943 0.942893 -0.00675918 0.348616 -0.927358 0.348616
rHand 187.441 -0.306802 -0.189629 0.932691 -0.340185 0.366761 -0.763242 0.366761
lFoot 187.441 0.758615 -0.182878 0.625347 -0.990959 0.012419 -0.0529712 0.012419
rFoot 187.441 -0.848381 0.263487 0.459156 -0.980368 0.104232 0.0236604 0.104232
head 187.452 -0.0271211 -0.0318527 0.999125 0.669944 0.00333967 0.0231688 0.00333967
hip 187.452 -0.0489821 0.0587883 0.997068 0.58458 0.00955858 0.00433629 0.00955858
lHand 187.452 0.314211 -0.112542 0.942659 -0.00423555 0.349041 -0.926877 0.349041
rHand 187.452 -0.307142 -0.18927 0.932653 -0.339953 0.367293 -0.764078 0.367293
lFoot 187.452 0.758879 -0.182503 0.625137 -0.990962 0.0123417 -0.0529195 0.0123417
rFoot 187.452 -0.848506 0.26331 0.459027 -0.980384 0.104023 0.023707 0.104023
head 187.464 -0.0270577 -0.0318265 0.999127 0.669876 0.0031741 0.0229026 0.0031741
hip 187.464 -0.0489221 0.0588969 0.997065 0.584561 0.00947408 0.00416271 0.00947408
lHand 187.464 0.314895 -0.113832 0.942276 0.00122313 0.350042 -0.925756 0.350042
rHand 187.464 -0.307832 -0.188953 0.932489 -0.340098 0.367795 -0.765286 0.367795
lFoot 187.464 0.758467 -0.184144 0.625155 -0.990973 0.0122942 -0.0528643 0.0122942
rFoot 187.464 -0.848547 0.263113 0.459064 -0.980398 0.103797 0.0237833 0.103797
head 187.474 -0.0269604 -0.0318095 0.99913 0.669725 0.00285046 0.0226679 0.00285046
hip 187.474 -0.0488038 0.0588383 0.997074 0.584681 0.00940727 0.00395536 0.00940727
lHand 187.474 0.315575 -0.115402 0.941857 0.00740333 0.35122 -0.924291 0.35122
rHand 187.474 -0.308208 -0.188501 0.932457 -0.340308 0.368466 -0.766232 0.368466
lFoot 187.474 0.758338 -0.184589 0.62518 -0.990971 0.01235 -0.0528642 0.01235
rFoot 187.474 -0.848729 0.262695 0.458966 -0.980429 0.1036 0.0238201 0.1036
head 187.486 -0.0269658 -0.0317592 0.999132 0.669695 0.00265919 0.0225286 0.00265919
hip 187.486 -0.0487462 0.0589043 0.997073 0.584632 0.00939846 0.00386389 0.00939846
lHand 187.486 0.316232 -0.117753 0.941346 0.0152596 0.35318 -0.921831 0.35318
rHand 187.486 -0.308631 -0.188153 0.932387 -0.34112 0.369562 -0.767123 0.369562
lFoot 187.486 0.758136 -0.18515 0.625259 -0.990986 0.0124825 -0.0528103 0.0124825
rFoot 187.486 -0.848819 0.262633 0.458836 -0.980435 0.103388 0.023865 0.103388
head 187.497 -0.0268887 -0.0317919 0.999133 0.669639 0.00251244 0.0223588 0.00251244
hip 187.497 -0.0486992 0.0588795 0.997077 0.58445 0.00944476 0.00382698 0.00944476
lHand 187.497 0.31698 -0.119856 0.940829 0.0204446 0.354956 -0.919431 0.354956
rHand 187.497 -0.309116 -0.188071 0.932243 -0.342858 0.370755 -0.766683 0.370755
lFoot 187.497 0.757874 -0.185521 0.625467 -0.990991 0.0126074 -0.0527454 0.0126074
rFoot 187.497 -0.84882 0.262216 0.459071 -0.980437 0.103282 0.0239109 0.103282
head 187.508 -0.0268262 -0.0318514 0.999133 0.669617 0.00235502 0.0222635 0.00235502
hip 187.508 -0.0486343 0.0585073 0.997102 0.584074 0.00950914 0.00364876 0.00950914
lHand 187.508 0.317156 -0.121556 0.940551 0.0229314 0.356005 -0.917767 0.356005
rHand 187.508 -0.309182 -0.188025 0.93223 -0.345013 0.371902 -0.765433 0.371902
lFoot 187.508 0.758049 -0.185309 0.625318 -0.990997 0.0126784 -0.0527627 0.0126784
rFoot 187.508 -0.848828 0.262272 0.459026 -0.980441 0.103154 0.0239408 0.103154
head 187.52 -0.0268271 -0.031855 0.999132 0.669584 0.00232106 0.0222608 0.00232106
hip 187.52 -0.048584 0.0583921 0.997111 0.583611 0.00944399 0.00328722 0.00944399
lHand 187.52 0.317454 -0.122551 0.940321 0.0242924 0.356258 -0.916778 0.356258
rHand 187.52 -0.309439 -0.187987 0.932153 -0.347094 0.373048 -0.763781 0.373048
lFoot 187.52 0.758428 -0.186375 0.624541 -0.991016 0.0127714 -0.0525726 0.0127714
rFoot 187.52 -0.848977 0.261946 0.458937 -0.980462 0.102946 0.0240556 0.102946
head 187.53 -0.0267889 -0.0318753 0.999133 0.669557 0.00218754 0.0222581 0.00218754
hip 187.53 -0.0484989 0.0584662 0.997111 0.583338 0.00936315 0.00287602 0.00936315
lHand 187.53 0.317679 -0.123478 0.940124 0.025577 0.35644 -0.915997 0.35644
rHand 187.53 -0.309403 -0.187906 0.932181 -0.348447 0.374377 -0.762356 0.374377
lFoot 187.53 0.75845 -0.186537 0.624466 -0.991026 0.0125632 -0.0526448 0.0125632
rFoot 187.53 -0.849088 0.261739 0.45885 -0.980473 0.102784 0.0240917 0.102784
head 187.541 -0.0267447 -0.03184 0.999135 0.669592 0.00208214 0.0222794 0.00208214
hip 187.541 -0.0483359 0.0582757 0.99713 0.583266 0.00915277 0.00240217 0.00915277
lHand 187.541 0.317332 -0.123778 0.940202 0.0252872 0.356255 -0.916047 0.356255
rHand 187.541 -0.30932 -0.187685 0.932253 -0.34925 0.375573 -0.761661 0.375573
lFoot 187.541 0.75853 -0.18555 0.624663 -0.991035 0.0119621 -0.0525486 0.0119621
rFoot 187.541 -0.848869 0.262279 0.458945 -0.980482 0.102539 0.0241967 0.102539
head 187.552 -0.0266796 -0.0318454 0.999137 0.669682 0.00190465 0.0223135 0.00190465
hip 187.552 -0.0482614 0.0584324 0.997124 0.583438 0.00891672 0.00183036 0.00891672
lHand 187.552 0.317007 -0.123326 0.940371 0.023279 0.355832 -0.916775 0.355832
rHand 187.552 -0.309328 -0.187597 0.932268 -0.350107 0.376105 -0.761267 0.376105
lFoot 187.552 0.758306 -0.185489 0.624952 -0.991045 0.0119418 -0.0524356 0.0119418
rFoot 187.552 -0.84905 0.262003 0.458768 -0.980515 0.102231 0.024324 0.102231
head 187.564 -0.0266289 -0.0318849 0.999137 0.669853 0.0017184 0.0222425 0.0017184
hip 187.564 -0.0481706 0.0586128 0.997118 0.583693 0.00871287 0.00140043 0.00871287
lHand 187.564 0.316856 -0.122588 0.940518 0.0203002 0.355165 -0.9179 0.355165
rHand 187.564 -0.309223 -0.1874 0.932342 -0.349599 0.375956 -0.76213 0.375956
lFoot 187.564 0.758374 -0.185016 0.62501 -0.991051 0.0118139 -0.0523607 0.0118139
rFoot 187.564 -0.84893 0.261868 0.459067 -0.980531 0.102006 0.0243927 0.102006
head 187.575 -0.0265898 -0.0318732 0.999138 0.669941 0.00154637 0.0221815 0.00154637
hip 187.575 -0.0479029 0.0584829 0.997139 0.583897 0.00854295 0.000999205 0.00854295
lHand 187.575 0.316358 -0.121699 0.940801 0.0165047 0.354324 -0.919258 0.354324
rHand 187.575 -0.30934 -0.186791 0.932425 -0.348526 0.376357 -0.763437 0.376357
lFoot 187.575 0.75818 -0.18488 0.625286 -0.991044 0.0116684 -0.0523843 0.0116684
rFoot 187.575 -0.84877 0.262153 0.4592 -0.980514 0.101916 0.0244216 0.101916
head 187.586 -0.026547 -0.03185 0.99914 0.670047 0.0012938 0.022039 0.0012938
hip 187.586 -0.0477834 0.0586379 0.997135 0.584036 0.00828566 0.000586048 0.00828566
lHand 187.586 0.315997 -0.120929 0.941022 0.0135512 0.353445 -0.920324 0.353445
rHand 187.586 -0.309422 -0.186351 0.932487 -0.346089 0.376879 -0.765145 0.376879
lFoot 187.586 0.758044 -0.185017 0.625411 -0.991043 0.011703 -0.0523207 0.011703
rFoot 187.586 -0.847612 0.263477 0.46058 -0.980471 0.102353 0.0243217 0.102353
head 187.597 -0.0265577 -0.0318344 0.99914 0.670093 0.0010557 0.0219154 0.0010557
hip 187.597 -0.0476653 0.0587826 0.997132 0.584117 0.00810628 0.000241823 0.00810628
lHand 187.597 0.315477 -0.119938 0.941323 0.0102945 0.352112 -0.921674 0.352112
rHand 187.597 -0.30964 -0.18573 0.932538 -0.342553 0.377869 -0.766665 0.377869
lFoot 187.597 0.758381 -0.184797 0.625067 -0.991036 0.0119609 -0.0523956 0.0119609
rFoot 187.597 -0.847534 0.264283 0.460261 -0.980421 0.102706 0.0242467 0.102706
head 187.608 -0.0265095 -0.031934 0.999138 0.670103 0.000723016 0.0216669 0.000723016
hip 187.608 -0.0475149 0.0585119 0.997155 0.583961 0.00802089 -6.86273e-05 0.00802089
lHand 187.608 0.314987 -0.11966 0.941523 0.00795363 0.351073 -0.922651 0.351073
rHand 187.608 -0.309548 -0.185539 0.932607 -0.340371 0.378769 -0.767359 0.378769
lFoot 187.608 0.758109 -0.18541 0.625215 -0.991038 0.0122487 -0.0523888 0.0122487
rFoot 187.608 -0.847871 0.263375 0.460161 -0.980406 0.102787 0.0242606 0.102787
head 187.619 -0.026487 -0.0319276 0.999139 0.670097 0.000316356 0.0213949 0.000316356
hip 187.619 -0.0474598 0.0583977 0.997165 0.583625 0.00798638 -0.000284441 0.00798638
lHand 187.619 0.314947 -0.119432 0.941565 0.00638662 0.350239 -0.923324 0.350239
rHand 187.619 -0.309254 -0.185258 0.93276 -0.337992 0.379701 -0.767791 0.379701
lFoot 187.619 0.758098 -0.185164 0.625301 -0.991026 0.0124148 -0.0523236 0.0124148
rFoot 187.619 -0.847005 0.264525 0.461095 -0.980371 0.103137 0.0241484 0.103137
head 187.631 -0.0264474 -0.0319505 0.999139 0.670132 -0.000105837 0.0211168 -0.000105837
hip 187.631 -0.0474294 0.0582625 0.997174 0.583224 0.00801703 -0.000427298 0.00801703
lHand 187.631 0.314682 -0.119285 0.941672 0.00520363 0.349593 -0.923844 0.349593
rHand 187.631 -0.309268 -0.184786 0.932849 -0.335644 0.380189 -0.768967 0.380189
lFoot 187.631 0.758097 -0.185095 0.625324 -0.991022 0.0125801 -0.0522603 0.0125801
rFoot 187.631 -0.847033 0.264767 0.460905 -0.980377 0.103123 0.0241957 0.103123
head 187.642 -0.0263911 -0.0319779 0.99914 0.670156 -0.000513112 0.020765 -0.000513112
hip 187.642 -0.0472605 0.0578533 0.997206 0.582948 0.00792058 -0.000567421 0.00792058
lHand 187.642 0.314574 -0.119284 0.941709 0.00479667 0.349474 -0.923993 0.349474
rHand 187.642 -0.309157 -0.184296 0.932983 -0.332977 0.380369 -0.770377 0.380369
lFoot 187.642 0.757926 -0.185179 0.625505 -0.991022 0.0125195 -0.0522358 0.0125195
rFoot 187.642 -0.847091 0.264277 0.46108 -0.980376 0.103218 0.0241491 0.103218
head 187.653 -0.0263211 -0.0320111 0.999141 0.670227 -0.000894931 0.0204681 -0.000894931
hip 187.653 -0.0472295 0.0578075 0.99721 0.582778 0.0078725 -0.000707805 0.0078725
lHand 187.653 0.314511 -0.119591 0.941691 0.00503312 0.349559 -0.923845 0.349559
rHand 187.653 -0.308807 -0.184056 0.933146 -0.330774 0.380207 -0.771367 0.380207
lFoot 187.653 0.758345 -0.185897 0.624784 -0.991019 0.0127345 -0.0522291 0.0127345
rFoot 187.653 -0.846735 0.264894 0.461379 -0.980338 0.103604 0.0239696 0.103604
head 187.664 -0.0262719 -0.0320733 0.99914 0.670311 -0.00125566 0.0200767 -0.00125566
hip 187.664 -0.0471898 0.0578431 0.99721 0.582745 0.00777753 -0.000837885 0.00777753
lHand 187.664 0.314407 -0.119859 0.941691 0.00572567 0.349652 -0.923573 0.349652
rHand 187.664 -0.308529 -0.18384 0.933281 -0.329392 0.379739 -0.772027 0.379739
lFoot 187.664 0.75832 -0.186197 0.624726 -0.991022 0.0129407 -0.0522476 0.0129407
rFoot 187.664 -0.846765 0.264871 0.461337 -0.98035 0.103605 0.0238987 0.103605
head 187.675 -0.0262259 -0.0321343 0.999139 0.670447 -0.00159731 0.0197356 -0.00159731
hip 187.675 -0.0470419 0.0575852 0.997232 0.58275 0.00761839 -0.00109486 0.00761839
lHand 187.675 0.314395 -0.120365 0.941631 0.00638171 0.349878 -0.923173 0.349878
rHand 187.675 -0.3082 -0.183714 0.933414 -0.32859 0.378999 -0.772766 0.378999
lFoot 187.675 0.758552 -0.185976 0.624509 -0.991028 0.0127565 -0.0521901 0.0127565
rFoot 187.675 -0.846848 0.264405 0.461452 -0.980347 0.103547 0.0238184 0.103547
head 187.686 -0.0261432 -0.0322326 0.999138 0.670521 -0.00192516 0.0194389 -0.00192516
hip 187.686 -0.0470144 0.057604 0.997232 0.582738 0.00755608 -0.0013109 0.00755608
lHand 187.686 0.314608 -0.120734 0.941512 0.00649202 0.349856 -0.923021 0.349856
rHand 187.686 -0.307891 -0.183589 0.933541 -0.327816 0.378529 -0.773632 0.378529
lFoot 187.686 0.758439 -0.185478 0.624794 -0.991009 0.0126796 -0.0521879 0.0126796
rFoot 187.686 -0.846669 0.264604 0.461668 -0.980331 0.103818 0.0237707 0.103818
head 187.698 -0.0261453 -0.0322751 0.999137 0.670524 -0.0021888 0.0191705 -0.0021888
hip 187.698 -0.0468919 0.0576477 0.997235 0.582705 0.0073297 -0.0015564 0.0073297
lHand 187.698 0.31464 -0.121137 0.94145 0.00661498 0.349944 -0.922717 0.349944
rHand 187.698 -0.307815 -0.183299 0.933623 -0.327933 0.37813 -0.774281 0.37813
lFoot 187.698 0.758541 -0.185512 0.62466 -0.991021 0.012664 -0.0521368 0.012664
rFoot 187.698 -0.846829 0.264959 0.46117 -0.980339 0.103763 0.0237208 0.103763
head 187.709 -0.0261474 -0.0323837 0.999133 0.670597 -0.00227742 0.018851 -0.00227742
hip 187.709 -0.046767 0.0574643 0.997252 0.582577 0.00724823 -0.00190613 0.00724823
lHand 187.709 0.31463 -0.121298 0.941432 0.00622696 0.34978 -0.922665 0.34978
rHand 187.709 -0.307744 -0.183031 0.933699 -0.327427 0.37799 -0.774946 0.37799
lFoot 187.709 0.758087 -0.185625 0.625178 -0.99101 0.012805 -0.052112 0.012805
rFoot 187.709 -0.847122 0.26424 0.461045 -0.980346 0.103626 0.0236815 0.103626
head 187.72 -0.0261782 -0.0324212 0.999131 0.67066 -0.00239716 0.0185 -0.00239716
hip 187.72 -0.0467287 0.0575736 0.997247 0.582605 0.00697444 -0.00262427 0.00697444
lHand 187.72 0.314421 -0.121264 0.941507 0.00588918 0.349703 -0.922624 0.349703
rHand 187.72 -0.307702 -0.182927 0.933733 -0.327177 0.378027 -0.775456 0.378027
lFoot 187.72 0.758092 -0.186047 0.625047 -0.991018 0.0129481 -0.0521697 0.0129481
rFoot 187.72 -0.846773 0.264828 0.461348 -0.980331 0.103746 0.023624 0.103746
head 187.731 -0.0261502 -0.0325241 0.999129 0.670705 -0.00296597 0.0184883 -0.00296597
hip 187.731 -0.0466586 0.0577913 0.997238 0.582809 0.00660582 -0.00320623 0.00660582
lHand 187.731 0.31435 -0.121414 0.941511 0.00565173 0.349627 -0.922601 0.349627
rHand 187.731 -0.307491 -0.182889 0.93381 -0.327381 0.378068 -0.775604 0.378068
lFoot 187.731 0.758175 -0.185775 0.625027 -0.99101 0.0129945 -0.0521862 0.0129945
rFoot 187.731 -0.846648 0.26476 0.461616 -0.980312 0.103924 0.0235905 0.103924
head 187.742 -0.0261187 -0.0326174 0.999126 0.670747 -0.0035744 0.0185583 -0.0035744
hip 187.742 -0.0465333 0.0576615 0.997251 0.582972 0.00644478 -0.00352764 0.00644478
lHand 187.742 0.314264 -0.121431 0.941537 0.00543298 0.349812 -0.922551 0.349812
rHand 187.742 -0.307252 -0.18238 0.933988 -0.326963 0.378309 -0.776259 0.378309
lFoot 187.742 0.758307 -0.185468 0.624958 -0.991006 0.0131051 -0.052158 0.0131051
rFoot 187.742 -0.846528 0.264872 0.461771 -0.980292 0.103983 0.0235606 0.103983
head 187.753 -0.0261766 -0.0326597 0.999124 0.670886 -0.00406074 0.0184677 -0.00406074
hip 187.753 -0.0464882 0.057707 0.997251 0.583084 0.00625035 -0.0035941 0.00625035
lHand 187.753 0.314361 -0.121473 0.941499 0.00500476 0.350224 -0.922427 0.350224
rHand 187.753 -0.307495 -0.182122 0.933958 -0.326819 0.378059 -0.776519 0.378059
lFoot 187.753 0.758292 -0.18596 0.62483 -0.991012 0.0133434 -0.0521008 0.0133434
rFoot 187.753 -0.846289 0.265225 0.462007 -0.980258 0.104227 0.0234593 0.104227
head 187.765 -0.0261852 -0.0327279 0.999121 0.671127 -0.00433919 0.0182593 -0.00433919
hip 187.765 -0.0465413 0.0578492 0.99724 0.583223 0.00620248 -0.00395001 0.00620248
lHand 187.765 0.314377 -0.121477 0.941494 0.00480907 0.350555 -0.922342 0.350555
rHand 187.765 -0.307411 -0.182011 0.934008 -0.326522 0.377961 -0.776858 0.377961
lFoot 187.765 0.758608 -0.185418 0.624608 -0.991007 0.0132954 -0.0522425 0.0132954
rFoot 187.765 -0.846426 0.265301 0.461712 -0.980257 0.104184 0.0234057 0.104184
head 187.776 -0.0261732 -0.0327642 0.99912 0.671319 -0.00449112 0.0180593 -0.00449112
hip 187.776 -0.0464864 0.0579324 0.997238 0.583563 0.00607007 -0.00426695 0.00607007
lHand 187.776 0.31445 -0.121484 0.941468 0.00493789 0.35043 -0.922408 0.35043
rHand 187.776 -0.307228 -0.181598 0.934149 -0.325999 0.37813 -0.777314 0.37813
lFoot 187.776 0.758833 -0.18502 0.624452 -0.991014 0.0132228 -0.0521414 0.0132228
rFoot 187.776 -0.846476 0.265235 0.461658 -0.980278 0.103907 0.0233336 0.103907
head 187.787 -0.0262054 -0.0328398 0.999117 0.671727 -0.00455461 0.0178506 -0.00455461
hip 187.787 -0.0465272 0.0579801 0.997233 0.583511 0.00605683 -0.00466177 0.00605683
lHand 187.787 0.31416 -0.121386 0.941578 0.00507021 0.350321 -0.92248 0.350321
rHand 187.787 -0.307361 -0.1816 0.934104 -0.325348 0.3784 -0.777611 0.3784
lFoot 187.787 0.758729 -0.185 0.624585 -0.991024 0.0130476 -0.0521275 0.0130476
rFoot 187.787 -0.847184 0.264549 0.460752 -0.98031 0.103543 0.0233066 0.103543
head 187.798 -0.0262101 -0.0329614 0.999113 0.672038 -0.0046873 0.017626 -0.0046873
hip 187.798 -0.0465668 0.0580852 0.997225 0.583359 0.00597441 -0.00505187 0.00597441
lHand 187.798 0.314395 -0.121868 0.941437 0.00541781 0.350074 -0.92257 0.350074
rHand 187.798 -0.307152 -0.181612 0.934171 -0.324702 0.378561 -0.777972 0.378561
lFoot 187.798 0.758735 -0.184586 0.624699 -0.991023 0.0129346 -0.0521943 0.0129346
rFoot 187.798 -0.847069 0.264157 0.46119 -0.980296 0.103592 0.0232583 0.103592
head 187.809 -0.0262237 -0.0331226 0.999107 0.672273 -0.00486867 0.017377 -0.00486867
hip 187.809 -0.0464683 0.0578159 0.997245 0.583286 0.00577995 -0.00551476 0.00577995
lHand 187.809 0.314681 -0.122251 0.941292 0.00577624 0.350032 -0.922618 0.350032
rHand 187.809 -0.307217 -0.18152 0.934167 -0.323751 0.379124 -0.778305 0.379124
lFoot 187.809 0.759585 -0.186712 0.623032 -0.991014 0.0125968 -0.0521556 0.0125968
rFoot 187.809 -0.847428 0.263843 0.460709 -0.980269 0.103618 0.0231928 0.103618
head 187.82 -0.026093 -0.0333178 0.999104 0.672494 -0.00507011 0.0168881 -0.00507011
hip 187.82 -0.0464937 0.0579136 0.997238 0.583261 0.00556676 -0.00594731 0.00556676
lHand 187.82 0.314845 -0.122373 0.941221 0.0062446 0.350136 -0.922604 0.350136
rHand 187.82 -0.307037 -0.181783 0.934175 -0.32318 0.379306 -0.778506 0.379306
lFoot 187.82 0.759483 -0.18716 0.623022 -0.991032 0.0125096 -0.0520574 0.0125096
rFoot 187.82 -0.84762 0.26372 0.460426 -0.980261 0.103691 0.0231149 0.103691
head 187.832 -0.0260613 -0.0334704 0.9991 0.67258 -0.00546408 0.0165786 -0.00546408
hip 187.832 -0.0464604 0.0580416 0.997232 0.583399 0.00528924 -0.00650869 0.00528924
lHand 187.832 0.314997 -0.122671 0.941132 0.00670099 0.350433 -0.922524 0.350433
rHand 187.832 -0.306972 -0.181854 0.934183 -0.322621 0.379085 -0.778933 0.379085
lFoot 187.832 0.759586 -0.187283 0.62286 -0.99104 0.0122948 -0.0520533 0.0122948
rFoot 187.832 -0.847374 0.263206 0.461172 -0.98023 0.103824 0.0229644 0.103824
head 187.843 -0.0260461 -0.0336303 0.999095 0.67268 -0.00571479 0.0161003 -0.00571479
hip 187.843 -0.0463814 0.0577913 0.997251 0.583423 0.00505739 -0.00677581 0.00505739
lHand 187.843 0.314946 -0.122762 0.941137 0.00714919 0.350682 -0.922471 0.350682
rHand 187.843 -0.307087 -0.181959 0.934124 -0.322095 0.378887 -0.779545 0.378887
lFoot 187.843 0.759094 -0.186491 0.623697 -0.991045 0.0121707 -0.0520833 0.0121707
rFoot 187.843 -0.847108 0.264035 0.461186 -0.980232 0.103681 0.0229246 0.103681
head 187.854 -0.026023 -0.0337739 0.999091 0.672799 -0.00582384 0.0156568 -0.00582384
hip 187.854 -0.0464431 0.0578643 0.997244 0.583392 0.00489438 -0.006988 0.00489438
lHand 187.854 0.31491 -0.122868 0.941135 0.0076319 0.350876 -0.922392 0.350876
rHand 187.854 -0.30726 -0.1819 0.934079 -0.321862 0.378555 -0.780064 0.378555
lFoot 187.854 0.758951 -0.186896 0.62375 -0.991049 0.0122283 -0.0520643 0.0122283
rFoot 187.854 -0.847265 0.263803 0.461031 -0.980247 0.103421 0.0229007 0.103421
head 187.865 -0.0260197 -0.033928 0.999085 0.673016 -0.0058825 0.0152096 -0.0058825
hip 187.865 -0.046556 0.0579188 0.997235 0.58326 0.00476571 -0.00722939 0.00476571
lHand 187.865 0.314999 -0.123195 0.941062 0.00797526 0.350985 -0.922316 0.350985
rHand 187.865 -0.307373 -0.181854 0.934051 -0.321724 0.378106 -0.780784 0.378106
