tag time posX posY posZ rotX rotY rotZ rotW
head 2173.99 0.0154271 -0.0804422 0.99664 0.667992 0.00289996 0.00481997 0.00289996
hip 2173.99 0.00616163 -0.111122 0.993788 0.576531 0.0133526 -0.0101928 0.0133526
lHand 2173.99 0.382333 -0.0879967 0.919825 0.261853 0.318954 -0.858208 0.318954
rHand 2173.99 -0.338273 -0.0350043 0.940397 0.266221 -0.445793 0.82022 -0.445793
lFoot 2173.99 0.832494 -0.396998 0.386454 -0.982314 -0.0482791 -0.060619 -0.0482791
rFoot 2173.99 -0.609586 -0.6835 0.401539 -0.984879 -0.0796685 0.0610984 -0.0796685
head 2174 0.0153221 -0.0804207 0.996643 0.668067 0.00278569 0.00477005 0.00278569
hip 2174 0.00611755 -0.110926 0.99381 0.576464 0.0132672 -0.0102435 0.0132672
lHand 2174 0.382132 -0.0878675 0.919921 0.261692 0.319007 -0.858278 0.319007
rHand 2174 -0.338726 -0.0353099 0.940222 0.266469 -0.444996 0.820425 -0.444996
lFoot 2174 0.83259 -0.396915 0.386332 -0.982315 -0.0482533 -0.060724 -0.0482533
rFoot 2174 -0.609337 -0.683866 0.401293 -0.984922 -0.0795595 0.0610103 -0.0795595
head 2174.01 0.015282 -0.0803438 0.99665 0.668162 0.00265059 0.00468908 0.00265059
hip 2174.01 0.00609626 -0.111079 0.993793 0.576093 0.0131013 -0.0104292 0.0131013
lHand 2174.01 0.381887 -0.087667 0.920042 0.26138 0.319229 -0.858381 0.319229
rHand 2174.01 -0.339319 -0.035213 0.940012 0.26647 -0.444129 0.820729 -0.444129
lFoot 2174.01 0.832721 -0.396584 0.386389 -0.982324 -0.048262 -0.060788 -0.048262
rFoot 2174.01 -0.609025 -0.68388 0.401741 -0.98493 -0.079795 0.0608431 -0.079795
head 2174.02 0.0151783 -0.0803245 0.996653 0.66828 0.00265205 0.00460646 0.00265205
hip 2174.02 0.00605688 -0.111114 0.993789 0.575763 0.0130467 -0.0104381 0.0130467
lHand 2174.02 0.382046 -0.0876349 0.919979 0.261501 0.319286 -0.858355 0.319286
rHand 2174.02 -0.33949 -0.0353209 0.939946 0.266496 -0.443556 0.821107 -0.443556
lFoot 2174.02 0.832744 -0.396508 0.386418 -0.982337 -0.0481784 -0.0607775 -0.0481784
rFoot 2174.02 -0.60896 -0.684087 0.401488 -0.984945 -0.0801184 0.0609009 -0.0801184
head 2174.03 0.0150621 -0.0802706 0.996659 0.668416 0.00258097 0.00456033 0.00258097
hip 2174.03 0.00602506 -0.111063 0.993795 0.57549 0.0129301 -0.0105175 0.0129301
lHand 2174.03 0.381901 -0.0874811 0.920054 0.261655 0.319401 -0.858323 0.319401
rHand 2174.03 -0.339239 -0.0351076 0.940045 0.265566 -0.443256 0.821931 -0.443256
lFoot 2174.03 0.833101 -0.39623 0.385933 -0.982344 -0.0480987 -0.0608205 -0.0480987
rFoot 2174.03 -0.609321 -0.683969 0.401141 -0.984965 -0.0799132 0.0609536 -0.0799132
head 2174.04 0.0150329 -0.0802347 0.996663 0.668557 0.00244069 0.0045784 0.00244069
hip 2174.04 0.00603114 -0.110941 0.993809 0.57542 0.0128388 -0.0105414 0.0128388
lHand 2174.04 0.381679 -0.087071 0.920184 0.261529 0.319577 -0.858365 0.319577
rHand 2174.04 -0.338578 -0.0345304 0.940305 0.264031 -0.443419 0.822747 -0.443419
lFoot 2174.04 0.832954 -0.396667 0.385802 -0.982349 -0.0480131 -0.0609243 -0.0480131
rFoot 2174.04 -0.609173 -0.684156 0.401046 -0.985002 -0.0796146 0.0609007 -0.0796146
head 2174.05 0.0149457 -0.0801671 0.996669 0.668709 0.0022499 0.00451403 0.0022499
hip 2174.05 0.00603237 -0.110704 0.993835 0.575574 0.0127147 -0.0106371 0.0127147
lHand 2174.05 0.381726 -0.0872823 0.920145 0.261385 0.319641 -0.858434 0.319641
rHand 2174.05 -0.338421 -0.0343079 0.940369 0.263507 -0.443351 0.823231 -0.443351
lFoot 2174.05 0.832972 -0.396635 0.385796 -0.982367 -0.0478279 -0.0608924 -0.0478279
rFoot 2174.05 -0.608962 -0.684328 0.401074 -0.985034 -0.0793195 0.0607844 -0.0793195
head 2174.07 0.0148387 -0.0800971 0.996677 0.668923 0.00216268 0.00450155 0.00216268
hip 2174.07 0.00592789 -0.110293 0.993881 0.575833 0.012583 -0.0107503 0.012583
lHand 2174.07 0.381608 -0.0871476 0.920207 0.261518 0.319665 -0.85843 0.319665
rHand 2174.07 -0.338425 -0.0340504 0.940377 0.263427 -0.443312 0.823514 -0.443312
lFoot 2174.07 0.833202 -0.396406 0.385534 -0.982367 -0.047747 -0.0610189 -0.047747
rFoot 2174.07 -0.608822 -0.684611 0.400804 -0.98503 -0.079653 0.0607809 -0.079653
head 2174.08 0.0147781 -0.0801616 0.996672 0.669062 0.00204313 0.00444445 0.00204313
hip 2174.08 0.00590124 -0.109955 0.993919 0.576124 0.0124559 -0.0108835 0.0124559
lHand 2174.08 0.381234 -0.0869006 0.920385 0.261687 0.319802 -0.858345 0.319802
rHand 2174.08 -0.338531 -0.0339223 0.940343 0.262977 -0.443558 0.823643 -0.443558
lFoot 2174.08 0.833098 -0.39645 0.385714 -0.982368 -0.0478154 -0.0610119 -0.0478154
rFoot 2174.08 -0.608907 -0.684468 0.400918 -0.984999 -0.0800836 0.0607727 -0.0800836
head 2174.09 0.0147051 -0.0801106 0.996677 0.669276 0.00194087 0.00438182 0.00194087
hip 2174.09 0.00595373 -0.109912 0.993923 0.576295 0.0123188 -0.0109922 0.0123188
lHand 2174.09 0.381422 -0.0871976 0.920279 0.261997 0.319678 -0.858283 0.319678
rHand 2174.09 -0.33856 -0.0337359 0.94034 0.263088 -0.443917 0.82344 -0.443917
lFoot 2174.09 0.833017 -0.396637 0.385698 -0.982385 -0.0477653 -0.0609919 -0.0477653
rFoot 2174.09 -0.608947 -0.684529 0.400755 -0.985002 -0.0802769 0.0608391 -0.0802769
head 2174.1 0.0146185 -0.0801101 0.996679 0.669347 0.00186567 0.00442054 0.00186567
hip 2174.1 0.00591831 -0.109775 0.993939 0.576142 0.0121103 -0.0112259 0.0121103
lHand 2174.1 0.381386 -0.0871076 0.920303 0.262201 0.319616 -0.8582 0.319616
rHand 2174.1 -0.338991 -0.0335717 0.94019 0.263942 -0.444432 0.822785 -0.444432
lFoot 2174.1 0.832956 -0.396665 0.385801 -0.982376 -0.0477988 -0.0610287 -0.0477988
rFoot 2174.1 -0.609086 -0.684387 0.400787 -0.985013 -0.0801077 0.060975 -0.0801077
head 2174.11 0.0146181 -0.0800951 0.99668 0.669503 0.00170916 0.00441517 0.00170916
hip 2174.11 0.0059007 -0.109823 0.993934 0.575994 0.0120898 -0.011385 0.0120898
lHand 2174.11 0.381341 -0.0869773 0.920334 0.262221 0.319519 -0.858217 0.319519
rHand 2174.11 -0.339111 -0.0332664 0.940158 0.264287 -0.444562 0.822652 -0.444562
lFoot 2174.11 0.832927 -0.39673 0.385794 -0.982386 -0.0477555 -0.061034 -0.0477555
rFoot 2174.11 -0.608851 -0.684575 0.400821 -0.985035 -0.0799431 0.0609898 -0.0799431
head 2174.12 0.0145051 -0.0800495 0.996685 0.669621 0.0016614 0.00443264 0.0016614
hip 2174.12 0.00591496 -0.109831 0.993933 0.575594 0.0120465 -0.0112947 0.0120465
lHand 2174.12 0.381584 -0.0870978 0.920221 0.262172 0.31947 -0.858209 0.31947
rHand 2174.12 -0.338983 -0.0329132 0.940217 0.263976 -0.444663 0.822858 -0.444663
lFoot 2174.12 0.832964 -0.396712 0.385735 -0.982404 -0.0475394 -0.0610393 -0.0475394
rFoot 2174.12 -0.6089 -0.684617 0.400676 -0.985054 -0.0798485 0.0609275 -0.0798485
head 2174.13 0.014444 -0.0800057 0.99669 0.66976 0.00155675 0.0043976 0.00155675
hip 2174.13 0.0059925 -0.109898 0.993925 0.575465 0.0120108 -0.0113053 0.0120108
lHand 2174.13 0.38161 -0.087002 0.92022 0.262454 0.319454 -0.858069 0.319454
rHand 2174.13 -0.33876 -0.0325083 0.940311 0.263561 -0.444874 0.823039 -0.444874
lFoot 2174.13 0.833157 -0.396743 0.385284 -0.982419 -0.0475209 -0.0610677 -0.0475209
rFoot 2174.13 -0.609131 -0.684538 0.400458 -0.985032 -0.080095 0.0610947 -0.080095
head 2174.14 0.0144284 -0.07999 0.996691 0.669917 0.00141992 0.00445206 0.00141992
hip 2174.14 0.00598144 -0.109689 0.993948 0.575491 0.0119379 -0.0113913 0.0119379
lHand 2174.14 0.381606 -0.086827 0.920238 0.262662 0.31942 -0.857962 0.31942
rHand 2174.14 -0.338644 -0.0320617 0.940368 0.263472 -0.445327 0.822894 -0.445327
lFoot 2174.14 0.833209 -0.396694 0.385224 -0.98242 -0.0474167 -0.061079 -0.0474167
rFoot 2174.14 -0.609103 -0.684625 0.400353 -0.985018 -0.0803196 0.0610395 -0.0803196
head 2174.16 0.0143947 -0.0799244 0.996697 0.670101 0.00121003 0.00445667 0.00121003
hip 2174.16 0.00599373 -0.109392 0.993981 0.575649 0.0117393 -0.0116128 0.0117393
lHand 2174.16 0.381822 -0.0870399 0.920128 0.26286 0.3194 -0.857879 0.3194
rHand 2174.16 -0.338652 -0.0317282 0.940377 0.263719 -0.445749 0.822614 -0.445749
lFoot 2174.16 0.833249 -0.396719 0.38511 -0.982442 -0.0472429 -0.0611192 -0.0472429
rFoot 2174.16 -0.609189 -0.684596 0.400272 -0.985016 -0.0804691 0.0610363 -0.0804691
head 2174.17 0.0143893 -0.0798495 0.996703 0.670233 0.000934492 0.00447573 0.000934492
hip 2174.17 0.00603122 -0.109134 0.994009 0.575841 0.0114683 -0.0118626 0.0114683
lHand 2174.17 0.381825 -0.0868836 0.920142 0.26307 0.319437 -0.857818 0.319437
rHand 2174.17 -0.339025 -0.0312739 0.940257 0.263997 -0.445849 0.822415 -0.445849
lFoot 2174.17 0.833459 -0.396699 0.384676 -0.982457 -0.0473589 -0.061083 -0.0473589
rFoot 2174.17 -0.609506 -0.684418 0.400093 -0.985017 -0.0805661 0.0611953 -0.0805661
head 2174.18 0.0143647 -0.0797905 0.996708 0.670377 0.000704959 0.00451469 0.000704959
hip 2174.18 0.00601803 -0.108905 0.994034 0.575927 0.0113988 -0.0119792 0.0113988
lHand 2174.18 0.381761 -0.0866597 0.920189 0.263012 0.319531 -0.857885 0.319531
rHand 2174.18 -0.339011 -0.0307264 0.94028 0.263772 -0.445795 0.822519 -0.445795
lFoot 2174.18 0.833834 -0.396138 0.384442 -0.982471 -0.0473994 -0.0610118 -0.0473994
rFoot 2174.18 -0.609632 -0.684471 0.39981 -0.985008 -0.0805678 0.0612901 -0.0805678
head 2174.19 0.0143041 -0.0797244 0.996714 0.670464 0.00051593 0.00447374 0.00051593
hip 2174.19 0.00603601 -0.10867 0.99406 0.576046 0.0113842 -0.0119445 0.0113842
lHand 2174.19 0.381842 -0.0866524 0.920156 0.262742 0.319598 -0.858057 0.319598
rHand 2174.19 -0.338879 -0.0302462 0.940344 0.263546 -0.446167 0.822464 -0.446167
lFoot 2174.19 0.83384 -0.396332 0.384228 -0.9825 -0.0472756 -0.0610472 -0.0472756
rFoot 2174.19 -0.60972 -0.684475 0.39967 -0.985029 -0.0804612 0.0612263 -0.0804612
head 2174.2 0.0142969 -0.0797382 0.996713 0.670545 0.000350282 0.00450139 0.000350282
hip 2174.2 0.00606643 -0.108646 0.994062 0.575887 0.0113231 -0.0120663 0.0113231
lHand 2174.2 0.381714 -0.0863893 0.920234 0.262712 0.319868 -0.858112 0.319868
rHand 2174.2 -0.338297 -0.0298302 0.940567 0.262928 -0.447007 0.82238 -0.447007
lFoot 2174.2 0.833679 -0.396743 0.384154 -0.982503 -0.0471826 -0.0612167 -0.0471826
rFoot 2174.2 -0.609543 -0.684514 0.399873 -0.985033 -0.0805826 0.0612028 -0.0805826
head 2174.21 0.014282 -0.0796907 0.996717 0.670648 0.000163374 0.00437208 0.000163374
hip 2174.21 0.00605561 -0.108516 0.994076 0.575769 0.0112302 -0.0121827 0.0112302
lHand 2174.21 0.381665 -0.0861546 0.920277 0.262804 0.320034 -0.858106 0.320034
rHand 2174.21 -0.337723 -0.0291782 0.940793 0.262063 -0.447695 0.822467 -0.447695
lFoot 2174.21 0.833521 -0.39701 0.384221 -0.982516 -0.0472614 -0.061106 -0.0472614
rFoot 2174.21 -0.60951 -0.684734 0.399545 -0.985029 -0.080626 0.0613131 -0.080626
head 2174.22 0.0142179 -0.0796384 0.996722 0.670726 1.65261e-05 0.00442426 1.65261e-05
hip 2174.22 0.00597408 -0.108138 0.994118 0.575721 0.0111871 -0.0122116 0.0111871
lHand 2174.22 0.381889 -0.0865301 0.920149 0.262892 0.320149 -0.858097 0.320149
rHand 2174.22 -0.337392 -0.0286559 0.940928 0.261547 -0.448165 0.822463 -0.448165
lFoot 2174.22 0.833491 -0.397184 0.384107 -0.982554 -0.0471509 -0.0609586 -0.0471509
rFoot 2174.22 -0.609732 -0.684612 0.399416 -0.985045 -0.0804578 0.0613792 -0.0804578
head 2174.23 0.0141744 -0.0795595 0.996729 0.670862 -0.000132304 0.00430453 -0.000132304
hip 2174.23 0.00590031 -0.107772 0.994158 0.575737 0.0111115 -0.0122859 0.0111115
lHand 2174.23 0.381848 -0.0863332 0.920184 0.262913 0.320166 -0.858134 0.320166
rHand 2174.23 -0.337082 -0.0282213 0.941052 0.261098 -0.448509 0.822486 -0.448509
lFoot 2174.23 0.833673 -0.397194 0.3837 -0.982576 -0.0470154 -0.0610756 -0.0470154
rFoot 2174.23 -0.609522 -0.684799 0.399415 -0.985042 -0.080515 0.0614093 -0.080515
head 2174.24 0.0141538 -0.0794853 0.996736 0.67093 -0.000303832 0.00428284 -0.000303832
hip 2174.24 0.00585731 -0.107479 0.99419 0.575961 0.0110788 -0.012373 0.0110788
lHand 2174.24 0.381802 -0.0860829 0.920227 0.262975 0.320261 -0.858168 0.320261
rHand 2174.24 -0.336895 -0.0276138 0.941137 0.26085 -0.448596 0.822638 -0.448596
lFoot 2174.24 0.833515 -0.397292 0.383943 -0.982595 -0.0469581 -0.0610259 -0.0469581
rFoot 2174.24 -0.60959 -0.684725 0.39944 -0.985031 -0.080659 0.0614293 -0.080659
head 2174.26 0.0140575 -0.0793446 0.996748 0.671068 -0.000551599 0.00426956 -0.000551599
hip 2174.26 0.00582181 -0.107163 0.994224 0.576275 0.0110473 -0.0124531 0.0110473
lHand 2174.26 0.381783 -0.0860684 0.920236 0.262925 0.320295 -0.858166 0.320295
rHand 2174.26 -0.336772 -0.0271338 0.941195 0.260951 -0.449141 0.822413 -0.449141
lFoot 2174.26 0.833494 -0.397391 0.383886 -0.982614 -0.0467793 -0.0610116 -0.0467793
rFoot 2174.26 -0.609672 -0.684714 0.399333 -0.985027 -0.0806814 0.0615242 -0.0806814
head 2174.27 0.014097 -0.0793574 0.996747 0.671186 -0.000829396 0.00422409 -0.000829396
hip 2174.27 0.00573822 -0.106769 0.994267 0.576506 0.0110209 -0.0125585 0.0110209
lHand 2174.27 0.381713 -0.0858781 0.920283 0.262816 0.320475 -0.858126 0.320475
rHand 2174.27 -0.336275 -0.0266512 0.941387 0.261164 -0.450337 0.821779 -0.450337
lFoot 2174.27 0.833831 -0.397291 0.383258 -0.982641 -0.0466756 -0.0611259 -0.0466756
rFoot 2174.27 -0.609753 -0.684767 0.399119 -0.985021 -0.0807275 0.0615517 -0.0807275
head 2174.28 0.0140329 -0.0792973 0.996752 0.671211 -0.000974769 0.00419083 -0.000974769
hip 2174.28 0.0057073 -0.106481 0.994298 0.576609 0.0108966 -0.0126474 0.0108966
lHand 2174.28 0.381525 -0.0857214 0.920375 0.262722 0.320671 -0.858061 0.320671
rHand 2174.28 -0.335643 -0.0259669 0.941631 0.260357 -0.451677 0.821307 -0.451677
lFoot 2174.28 0.833709 -0.39785 0.382943 -0.982671 -0.046603 -0.0610916 -0.046603
rFoot 2174.28 -0.60998 -0.684619 0.399026 -0.985004 -0.0808027 0.0616344 -0.0808027
head 2174.29 0.0139354 -0.079213 0.99676 0.671271 -0.00108216 0.00419125 -0.00108216
hip 2174.29 0.00565379 -0.106244 0.994324 0.576777 0.0108341 -0.0128319 0.0108341
lHand 2174.29 0.381568 -0.085746 0.920355 0.262729 0.320676 -0.857953 0.320676
rHand 2174.29 -0.335117 -0.0252377 0.941838 0.259217 -0.453192 0.820578 -0.453192
lFoot 2174.29 0.833482 -0.398342 0.382925 -0.98269 -0.0467741 -0.0610495 -0.0467741
rFoot 2174.29 -0.610603 -0.684277 0.398658 -0.985005 -0.0808388 0.0616114 -0.0808388
head 2174.3 0.0139358 -0.0792113 0.99676 0.671203 -0.00123192 0.00411204 -0.00123192
hip 2174.3 0.00538178 -0.105946 0.994357 0.576934 0.0107266 -0.0129512 0.0107266
lHand 2174.3 0.381608 -0.0856728 0.920345 0.262908 0.320762 -0.857726 0.320762
rHand 2174.3 -0.334428 -0.0244328 0.942105 0.257775 -0.454623 0.820079 -0.454623
lFoot 2174.3 0.833551 -0.398122 0.383002 -0.982699 -0.046882 -0.0610113 -0.046882
rFoot 2174.3 -0.610396 -0.684065 0.399339 -0.98498 -0.0809876 0.0616627 -0.0809876
head 2174.31 0.0138857 -0.0791879 0.996763 0.671185 -0.0013133 0.00405291 -0.0013133
hip 2174.31 0.00540091 -0.105933 0.994359 0.577205 0.0107591 -0.0129264 0.0107591
lHand 2174.31 0.381628 -0.0855576 0.920348 0.262959 0.320807 -0.857589 0.320807
rHand 2174.31 -0.333296 -0.0235651 0.942528 0.254544 -0.455332 0.820285 -0.455332
lFoot 2174.31 0.833493 -0.398379 0.382862 -0.982716 -0.0467742 -0.0609508 -0.0467742
rFoot 2174.31 -0.610456 -0.684202 0.399012 -0.984981 -0.081017 0.061774 -0.081017
head 2174.32 0.0138747 -0.0791882 0.996763 0.67118 -0.00136769 0.00403022 -0.00136769
hip 2174.32 0.00537311 -0.10569 0.994385 0.577399 0.0106698 -0.0129352 0.0106698
lHand 2174.32 0.381981 -0.0859348 0.920166 0.262971 0.320884 -0.857444 0.320884
rHand 2174.32 -0.33264 -0.0231913 0.942769 0.252822 -0.455637 0.820176 -0.455637
lFoot 2174.32 0.833823 -0.398011 0.382526 -0.982747 -0.0464158 -0.0610917 -0.0464158
rFoot 2174.32 -0.609889 -0.684642 0.399125 -0.984994 -0.0809591 0.061775 -0.0809591
head 2174.33 0.0138226 -0.0791881 0.996764 0.671169 -0.00138621 0.00402905 -0.00138621
hip 2174.33 0.00553437 -0.105565 0.994397 0.577426 0.0107476 -0.0131626 0.0107476
lHand 2174.33 0.38206 -0.0859088 0.920136 0.263134 0.320912 -0.857257 0.320912
rHand 2174.33 -0.332415 -0.0232215 0.942847 0.251425 -0.454738 0.820572 -0.454738
lFoot 2174.33 0.833749 -0.398176 0.382517 -0.982762 -0.0464466 -0.0610723 -0.0464466
rFoot 2174.33 -0.609651 -0.684595 0.399569 -0.984977 -0.0811215 0.0618896 -0.0811215
head 2174.35 0.0138569 -0.0791457 0.996767 0.671091 -0.00153639 0.00404334 -0.00153639
hip 2174.35 0.00561852 -0.10572 0.99438 0.577365 0.0105318 -0.0133555 0.0105318
lHand 2174.35 0.382209 -0.0857216 0.920091 0.263151 0.32098 -0.857167 0.32098
rHand 2174.35 -0.332629 -0.0230317 0.942776 0.251629 -0.453804 0.820568 -0.453804
lFoot 2174.35 0.83378 -0.398283 0.382338 -0.982766 -0.0466679 -0.060916 -0.0466679
rFoot 2174.35 -0.609755 -0.684612 0.39938 -0.984963 -0.0810199 0.0620287 -0.0810199
head 2174.36 0.0138727 -0.0791612 0.996765 0.671066 -0.00163038 0.00397603 -0.00163038
hip 2174.36 0.00555079 -0.105663 0.994386 0.577239 0.0105057 -0.0134921 0.0105057
lHand 2174.36 0.382479 -0.0860198 0.919951 0.26316 0.321041 -0.857067 0.321041
rHand 2174.36 -0.332405 -0.0229776 0.942857 0.25188 -0.453712 0.820399 -0.453712
lFoot 2174.36 0.833879 -0.398182 0.382226 -0.982791 -0.046491 -0.0608975 -0.046491
rFoot 2174.36 -0.609523 -0.684805 0.399406 -0.984959 -0.0810925 0.0620243 -0.0810925
head 2174.37 0.0138681 -0.0792259 0.99676 0.670978 -0.00172202 0.00398394 -0.00172202
hip 2174.37 0.00562942 -0.105587 0.994394 0.577109 0.0105674 -0.0136127 0.0105674
lHand 2174.37 0.382425 -0.08593 0.919982 0.263101 0.32124 -0.857026 0.32124
rHand 2174.37 -0.332132 -0.0229322 0.942954 0.251726 -0.453908 0.820259 -0.453908
lFoot 2174.37 0.833744 -0.398599 0.382085 -0.982815 -0.0464535 -0.0609188 -0.0464535
rFoot 2174.37 -0.609392 -0.684933 0.399385 -0.984954 -0.0812049 0.0620629 -0.0812049
head 2174.38 0.0138122 -0.0792259 0.996761 0.670845 -0.00181666 0.00397241 -0.00181666
hip 2174.38 0.00562759 -0.105489 0.994405 0.577064 0.0105293 -0.0135656 0.0105293
lHand 2174.38 0.382207 -0.0857733 0.920088 0.263009 0.321414 -0.857013 0.321414
rHand 2174.38 -0.332652 -0.0231111 0.942766 0.253595 -0.453248 0.820051 -0.453248
lFoot 2174.38 0.833895 -0.398474 0.381887 -0.982836 -0.0462479 -0.0609381 -0.0462479
rFoot 2174.38 -0.609433 -0.685006 0.399197 -0.984958 -0.081139 0.0620987 -0.081139
head 2174.39 0.013726 -0.0792646 0.996759 0.67067 -0.00180064 0.00401993 -0.00180064
hip 2174.39 0.00558661 -0.105283 0.994427 0.577251 0.0104859 -0.0136453 0.0104859
lHand 2174.39 0.382295 -0.0859984 0.92003 0.262879 0.321657 -0.857023 0.321657
rHand 2174.39 -0.332954 -0.0231859 0.942658 0.254301 -0.452727 0.820053 -0.452727
lFoot 2174.39 0.833826 -0.39868 0.381821 -0.982839 -0.0465468 -0.0609014 -0.0465468
rFoot 2174.39 -0.609119 -0.685256 0.399246 -0.98497 -0.081115 0.0619936 -0.081115
head 2174.4 0.0136891 -0.0793117 0.996756 0.67047 -0.00170623 0.00399207 -0.00170623
hip 2174.4 0.00561688 -0.105054 0.994451 0.577433 0.0104369 -0.0138194 0.0104369
lHand 2174.4 0.382247 -0.0859517 0.920054 0.263037 0.321693 -0.856991 0.321693
rHand 2174.4 -0.333171 -0.0235363 0.942573 0.255021 -0.451963 0.820236 -0.451963
lFoot 2174.4 0.833731 -0.399169 0.381519 -0.982857 -0.0466637 -0.0608411 -0.0466637
rFoot 2174.4 -0.609371 -0.685234 0.3989 -0.984966 -0.0812981 0.0620629 -0.0812981
head 2174.41 0.0135461 -0.0793566 0.996754 0.670224 -0.00158047 0.00397282 -0.00158047
hip 2174.41 0.00558925 -0.10482 0.994476 0.577715 0.0104051 -0.0139003 0.0104051
lHand 2174.41 0.382218 -0.0857301 0.920087 0.26316 0.321709 -0.857012 0.321709
rHand 2174.41 -0.332801 -0.0233741 0.942707 0.254532 -0.451257 0.821075 -0.451257
lFoot 2174.41 0.833739 -0.398919 0.381763 -0.982881 -0.0464856 -0.060837 -0.0464856
rFoot 2174.41 -0.609563 -0.684965 0.399069 -0.984952 -0.0814083 0.0621035 -0.0814083
head 2174.42 0.0133935 -0.0794414 0.99675 0.669912 -0.00145641 0.00407017 -0.00145641
hip 2174.42 0.00557403 -0.104591 0.9945 0.577906 0.0103432 -0.0140215 0.0103432
lHand 2174.42 0.382154 -0.0857732 0.920109 0.263379 0.321707 -0.856996 0.321707
rHand 2174.42 -0.332545 -0.0233331 0.942799 0.25419 -0.451039 0.821407 -0.451039
lFoot 2174.42 0.833704 -0.398941 0.381815 -0.982877 -0.0463973 -0.06092 -0.0463973
rFoot 2174.42 -0.60962 -0.684987 0.398943 -0.984982 -0.0812226 0.0620008 -0.0812226
head 2174.43 0.013345 -0.0796245 0.996736 0.669677 -0.00151721 0.00422924 -0.00151721
hip 2174.43 0.00549015 -0.104353 0.994525 0.577961 0.0101666 -0.0141942 0.0101666
lHand 2174.43 0.38194 -0.0856393 0.920211 0.263443 0.321818 -0.85706 0.321818
rHand 2174.43 -0.33235 -0.0235254 0.942863 0.253651 -0.451211 0.821562 -0.451211
lFoot 2174.43 0.833555 -0.399381 0.38168 -0.982875 -0.0464535 -0.0609101 -0.0464535
rFoot 2174.43 -0.609631 -0.685055 0.39881 -0.98498 -0.0812891 0.061997 -0.0812891
head 2174.45 0.013273 -0.0796681 0.996733 0.669575 -0.00163436 0.00446561 -0.00163436
hip 2174.45 0.00549784 -0.104319 0.994529 0.577942 0.00999533 -0.0143003 0.00999533
lHand 2174.45 0.381478 -0.0854411 0.920421 0.263059 0.322092 -0.857206 0.322092
rHand 2174.45 -0.331888 -0.0233911 0.943029 0.253027 -0.451733 0.821487 -0.451733
lFoot 2174.45 0.833557 -0.399363 0.381696 -0.982885 -0.0461897 -0.0609128 -0.0461897
rFoot 2174.45 -0.609478 -0.685275 0.398665 -0.984993 -0.0813848 0.0619346 -0.0813848
head 2174.46 0.0132295 -0.0797287 0.996729 0.669492 -0.00177322 0.00458332 -0.00177322
hip 2174.46 0.00546494 -0.1043 0.994531 0.577803 0.00996024 -0.0142961 0.00996024
lHand 2174.46 0.381629 -0.08582 0.920323 0.262703 0.322285 -0.857284 0.322285
rHand 2174.46 -0.33168 -0.0234783 0.9431 0.253018 -0.452006 0.821165 -0.452006
