tag time posX posY posZ rotX rotY rotZ rotW
lFoot 2020.77 0.484154 0.255578 0.836824 -0.98822 0.0018576 -0.0132983 0.0018576
rFoot 2020.77 -0.811524 0.014639 0.584136 -0.990256 0.0088039 0.0147054 0.0088039
head 2020.78 -0.0241299 -0.000463347 0.999709 0.631277 -0.0372923 0.0328364 -0.0372923
hip 2020.78 -0.0463145 0.0310725 0.998444 0.546344 0.0213321 0.0384128 0.0213321
lHand 2020.78 0.389657 -0.421072 0.819064 0.335597 0.159298 -0.832872 0.159298
rHand 2020.78 -0.295216 -0.384393 0.874694 -0.224881 0.0279266 -0.879044 0.0279266
lFoot 2020.78 0.480778 0.258951 0.837733 -0.988226 0.00122437 -0.0133653 0.00122437
rFoot 2020.78 -0.811564 0.0149113 0.584073 -0.990251 0.00876734 0.0146108 0.00876734
head 2020.79 -0.0241424 -0.000420694 0.999708 0.631449 -0.0372757 0.0328971 -0.0372757
hip 2020.79 -0.0462131 0.0312385 0.998443 0.546645 0.0211867 0.0383996 0.0211867
lHand 2020.79 0.389651 -0.421241 0.81898 0.336845 0.159332 -0.831773 0.159332
rHand 2020.79 -0.295114 -0.384382 0.874733 -0.225076 0.0278908 -0.878847 0.0278908
lFoot 2020.79 0.489981 0.273895 0.827587 -0.988126 -0.00011836 -0.0133771 -0.00011836
rFoot 2020.79 -0.811483 0.0150029 0.584183 -0.99025 0.00886857 0.014437 0.00886857
head 2020.8 -0.0242024 -0.000335895 0.999707 0.631638 -0.0373693 0.0330277 -0.0373693
hip 2020.8 -0.0461517 0.0315784 0.998435 0.546924 0.0211015 0.0384078 0.0211015
lHand 2020.8 0.389072 -0.42194 0.818895 0.338923 0.159483 -0.829191 0.159483
rHand 2020.8 -0.294677 -0.384373 0.874884 -0.224836 0.0276159 -0.879033 0.0276159
lFoot 2020.8 0.483161 0.261472 0.835576 -0.988112 -0.00102989 -0.0131357 -0.00102989
rFoot 2020.8 -0.811432 0.0154228 0.584244 -0.990243 0.00909285 0.0145405 0.00909285
head 2020.81 -0.0242872 -0.000308794 0.999705 0.631825 -0.0373166 0.0331135 -0.0373166
hip 2020.81 -0.0460896 0.0317455 0.998433 0.547181 0.0209319 0.0383404 0.0209319
lHand 2020.81 0.388425 -0.422697 0.818812 0.340009 0.159513 -0.827602 0.159513
rHand 2020.81 -0.294802 -0.384168 0.874932 -0.224284 0.0272347 -0.879398 0.0272347
lFoot 2020.81 0.480705 0.260755 0.837216 -0.988148 -0.00108793 -0.0131274 -0.00108793
rFoot 2020.81 -0.811697 0.0152457 0.58388 -0.990249 0.00904411 0.0146931 0.00904411
head 2020.83 -0.024421 -0.000224726 0.999702 0.631926 -0.0373843 0.033248 -0.0373843
hip 2020.83 -0.0460273 0.0319115 0.99843 0.547412 0.0207753 0.0383572 0.0207753
lHand 2020.83 0.388065 -0.423118 0.818765 0.340482 0.159228 -0.826712 0.159228
rHand 2020.83 -0.294964 -0.384062 0.874924 -0.223411 0.0271196 -0.879953 0.0271196
lFoot 2020.83 0.469558 0.221069 0.854777 -0.988184 0.00013642 -0.0130468 0.00013642
rFoot 2020.83 -0.811949 0.0151167 0.583533 -0.990261 0.00848798 0.0145517 0.00848798
head 2020.84 -0.0244622 -0.000151607 0.999701 0.632074 -0.0375206 0.0333181 -0.0375206
hip 2020.84 -0.0460911 0.0321423 0.99842 0.547556 0.020769 0.0385647 0.020769
lHand 2020.84 0.387819 -0.423486 0.818692 0.340321 0.159093 -0.826235 0.159093
rHand 2020.84 -0.295074 -0.383978 0.874924 -0.222495 0.0268273 -0.880436 0.0268273
lFoot 2020.84 0.463638 0.222438 0.857649 -0.988212 -0.000195175 -0.0129798 -0.000195175
rFoot 2020.84 -0.812043 0.0149828 0.583405 -0.99026 0.00815461 0.014715 0.00815461
head 2020.85 -0.0244824 -0.00012968 0.9997 0.632262 -0.0376153 0.0332562 -0.0376153
hip 2020.85 -0.0461325 0.0320525 0.998421 0.547495 0.0209779 0.0388412 0.0209779
lHand 2020.85 0.387665 -0.423689 0.818659 0.340162 0.159044 -0.825904 0.159044
rHand 2020.85 -0.29518 -0.383836 0.874951 -0.221784 0.0263836 -0.880837 0.0263836
lFoot 2020.85 0.468972 0.220967 0.855125 -0.988231 -0.000430375 -0.0126113 -0.000430375
rFoot 2020.85 -0.812109 0.0149885 0.583313 -0.990252 0.00813916 0.0147514 0.00813916
head 2020.86 -0.0245458 -4.42674e-05 0.999699 0.63237 -0.0377626 0.033141 -0.0377626
hip 2020.86 -0.0461944 0.0320889 0.998417 0.547496 0.021139 0.0389695 0.021139
lHand 2020.86 0.387762 -0.423703 0.818606 0.339411 0.159234 -0.826231 0.159234
rHand 2020.86 -0.295152 -0.383739 0.875002 -0.221562 0.0261115 -0.880984 0.0261115
lFoot 2020.86 0.467502 0.227572 0.854197 -0.988233 -0.00134799 -0.0127861 -0.00134799
rFoot 2020.86 -0.811926 0.0152058 0.583562 -0.990244 0.00809964 0.0146506 0.00809964
head 2020.87 -0.0245634 1.59496e-05 0.999698 0.63256 -0.0378995 0.0330305 -0.0378995
hip 2020.87 -0.0462569 0.0323975 0.998404 0.547606 0.021143 0.0389672 0.021143
lHand 2020.87 0.388065 -0.4235 0.818568 0.338484 0.159697 -0.826947 0.159697
rHand 2020.87 -0.295122 -0.383689 0.875035 -0.222161 0.0261026 -0.880569 0.0261026
lFoot 2020.87 0.479888 0.254889 0.839487 -0.988312 -0.00191902 -0.0121843 -0.00191902
rFoot 2020.87 -0.812015 0.0146932 0.583451 -0.990253 0.0077329 0.0147184 0.0077329
head 2020.88 -0.0245208 3.42552e-05 0.999699 0.632677 -0.038046 0.0327577 -0.038046
hip 2020.88 -0.0461556 0.0323945 0.998409 0.54785 0.0208829 0.0389403 0.0208829
lHand 2020.88 0.388817 -0.422935 0.818503 0.337163 0.1605 -0.828092 0.1605
rHand 2020.88 -0.295089 -0.383655 0.875061 -0.222983 0.026098 -0.880147 0.026098
lFoot 2020.88 0.477731 0.258143 0.839723 -0.988336 -0.00239685 -0.0123587 -0.00239685
rFoot 2020.88 -0.812312 0.01462 0.583039 -0.99025 0.00746712 0.0148714 0.00746712
head 2020.89 -0.0245611 8.52477e-05 0.999698 0.632645 -0.0381374 0.0326371 -0.0381374
hip 2020.89 -0.0461278 0.0325083 0.998406 0.548111 0.020727 0.0389998 0.020727
lHand 2020.89 0.389547 -0.422281 0.818494 0.335302 0.16119 -0.829845 0.16119
rHand 2020.89 -0.295027 -0.383525 0.875139 -0.223622 0.0262302 -0.88007 0.0262302
lFoot 2020.89 0.478249 0.262541 0.838064 -0.988381 -0.00291203 -0.011969 -0.00291203
rFoot 2020.89 -0.812693 0.0148632 0.582503 -0.990262 0.00730486 0.014935 0.00730486
head 2020.9 -0.0245558 0.000128499 0.999698 0.632622 -0.0382309 0.032403 -0.0382309
hip 2020.9 -0.0461261 0.0327446 0.998399 0.548517 0.0205492 0.0390459 0.0205492
lHand 2020.9 0.390114 -0.421679 0.818534 0.333484 0.1604 -0.832198 0.1604
rHand 2020.9 -0.295155 -0.383358 0.875169 -0.223766 0.0261454 -0.880208 0.0261454
lFoot 2020.9 0.472454 0.266685 0.840039 -0.988342 -0.00371918 -0.0125136 -0.00371918
rFoot 2020.9 -0.812481 0.0150858 0.582792 -0.990263 0.00754543 0.0146182 0.00754543
head 2020.92 -0.0245513 0.000138862 0.999699 0.632716 -0.0382406 0.0321307 -0.0382406
hip 2020.92 -0.0461329 0.032861 0.998395 0.548896 0.0203236 0.039229 0.0203236
lHand 2020.92 0.390935 -0.420868 0.81856 0.331872 0.159956 -0.834176 0.159956
rHand 2020.92 -0.295459 -0.383141 0.875161 -0.223581 0.0260342 -0.880732 0.0260342
lFoot 2020.92 0.472282 0.266524 0.840187 -0.98833 -0.00390218 -0.012445 -0.00390218
rFoot 2020.92 -0.812296 0.0152377 0.583047 -0.990259 0.00800228 0.0145465 0.00800228
head 2020.93 -0.0245693 0.000187403 0.999698 0.63266 -0.0382929 0.0318936 -0.0382929
hip 2020.93 -0.0461179 0.0329893 0.998391 0.549309 0.0200647 0.0393774 0.0200647
lHand 2020.93 0.391812 -0.42019 0.818489 0.329557 0.160209 -0.836351 0.160209
rHand 2020.93 -0.295648 -0.382994 0.875161 -0.223013 0.0260219 -0.881415 0.0260219
lFoot 2020.93 0.472752 0.254918 0.843518 -0.988498 -0.00226638 -0.0117296 -0.00226638
rFoot 2020.93 -0.812365 0.0153068 0.582948 -0.99025 0.00813024 0.0147292 0.00813024
head 2020.94 -0.0245339 0.000185884 0.999699 0.632688 -0.0385483 0.031733 -0.0385483
hip 2020.94 -0.0460503 0.0328475 0.998399 0.549779 0.0199307 0.0395509 0.0199307
lHand 2020.94 0.393091 -0.419421 0.81827 0.326541 0.162514 -0.838345 0.162514
rHand 2020.94 -0.295936 -0.382852 0.875127 -0.222198 0.0260733 -0.882054 0.0260733
lFoot 2020.94 0.472136 0.255906 0.843564 -0.988519 -0.00221337 -0.0118212 -0.00221337
rFoot 2020.94 -0.812682 0.0145427 0.582526 -0.990268 0.00737005 0.0148027 0.00737005
head 2020.95 -0.0246134 0.000201899 0.999697 0.63276 -0.0386643 0.0317705 -0.0386643
hip 2020.95 -0.0461224 0.0329969 0.998391 0.55016 0.0198687 0.0398421 0.0198687
lHand 2020.95 0.394324 -0.418455 0.818171 0.323686 0.165482 -0.839881 0.165482
rHand 2020.95 -0.296209 -0.382819 0.875048 -0.221677 0.0260146 -0.88247 0.0260146
lFoot 2020.95 0.472618 0.260336 0.841937 -0.98851 -0.00217944 -0.0121007 -0.00217944
rFoot 2020.95 -0.812811 0.0143088 0.582351 -0.990271 0.00700159 0.0148091 0.00700159
head 2020.96 -0.0246321 0.00024287 0.999696 0.632851 -0.0389367 0.0316171 -0.0389367
hip 2020.96 -0.0465088 0.0329137 0.998375 0.549923 0.0207871 0.0402141 0.0207871
lHand 2020.96 0.395512 -0.417335 0.81817 0.321238 0.167572 -0.841752 0.167572
rHand 2020.96 -0.296356 -0.382719 0.875042 -0.221768 0.0263592 -0.882425 0.0263592
lFoot 2020.96 0.475274 0.263572 0.839431 -0.988506 -0.00275685 -0.0118098 -0.00275685
rFoot 2020.96 -0.812863 0.0141256 0.582284 -0.990279 0.00695385 0.0149435 0.00695385
head 2020.97 -0.0246439 0.000309581 0.999696 0.632883 -0.0389843 0.0313655 -0.0389843
hip 2020.97 -0.0465854 0.032873 0.998373 0.549754 0.0208948 0.0403463 0.0208948
lHand 2020.97 0.396633 -0.416247 0.818182 0.319665 0.168374 -0.843605 0.168374
rHand 2020.97 -0.296548 -0.382539 0.875056 -0.222317 0.0268112 -0.881926 0.0268112
lFoot 2020.97 0.474912 0.265148 0.839139 -0.988483 -0.00351745 -0.0118185 -0.00351745
rFoot 2020.97 -0.812951 0.0138427 0.582168 -0.990296 0.00689544 0.0147738 0.00689544
head 2020.98 -0.0246499 0.000332703 0.999696 0.63309 -0.0390614 0.0311047 -0.0390614
hip 2020.98 -0.0464562 0.0327759 0.998383 0.549513 0.0206465 0.0400541 0.0206465
lHand 2020.98 0.397397 -0.41559 0.818145 0.319655 0.168325 -0.844637 0.168325
rHand 2020.98 -0.296648 -0.382443 0.875064 -0.223027 0.0271505 -0.881314 0.0271505
lFoot 2020.98 0.476505 0.260735 0.839619 -0.988484 -0.00252888 -0.0122553 -0.00252888
rFoot 2020.98 -0.812932 0.0143795 0.582181 -0.990307 0.00678135 0.0146351 0.00678135
head 2020.99 -0.0247425 0.000381587 0.999694 0.633205 -0.0392111 0.0310346 -0.0392111
hip 2020.99 -0.0464601 0.0328427 0.99838 0.549685 0.0205242 0.0400835 0.0205242
lHand 2020.99 0.39789 -0.414984 0.818212 0.31959 0.166526 -0.846185 0.166526
rHand 2020.99 -0.296704 -0.382359 0.875082 -0.223613 0.0273456 -0.880835 0.0273456
lFoot 2020.99 0.472697 0.263402 0.840938 -0.988481 -0.00275894 -0.0126797 -0.00275894
rFoot 2020.99 -0.812959 0.014445 0.582142 -0.990313 0.00678043 0.0145667 0.00678043
head 2021 -0.0247464 0.000418631 0.999694 0.633408 -0.0393496 0.0308875 -0.0393496
hip 2021 -0.0464607 0.0331309 0.998371 0.550297 0.0204324 0.0402681 0.0204324
lHand 2021 0.398365 -0.41462 0.818166 0.319685 0.166785 -0.846559 0.166785
rHand 2021 -0.296761 -0.382257 0.875107 -0.223681 0.0273319 -0.88067 0.0273319
lFoot 2021 0.472151 0.266617 0.840231 -0.988495 -0.00297879 -0.0126806 -0.00297879
rFoot 2021 -0.812956 0.0139743 0.582158 -0.990329 0.00653295 0.0146527 0.00653295
head 2021.02 -0.0247888 0.000439809 0.999693 0.633611 -0.0395647 0.0308539 -0.0395647
hip 2021.02 -0.0466126 0.0332378 0.99836 0.550697 0.0205324 0.0406912 0.0205324
lHand 2021.02 0.398832 -0.414109 0.818197 0.319871 0.168015 -0.846392 0.168015
rHand 2021.02 -0.296959 -0.382179 0.875074 -0.22382 0.0272526 -0.880646 0.0272526
lFoot 2021.02 0.477269 0.263639 0.838277 -0.988437 -0.00296466 -0.0124433 -0.00296466
rFoot 2021.02 -0.813209 0.0134994 0.581816 -0.990354 0.00635762 0.0146537 0.00635762
head 2021.03 -0.0248644 0.00047642 0.999691 0.633803 -0.0396692 0.0308351 -0.0396692
hip 2021.03 -0.0466963 0.0333257 0.998353 0.550938 0.0205462 0.040692 0.0205462
lHand 2021.03 0.399086 -0.413788 0.818236 0.320698 0.169318 -0.845554 0.169318
rHand 2021.03 -0.297097 -0.382102 0.875061 -0.2236 0.0272172 -0.880867 0.0272172
lFoot 2021.03 0.475219 0.258615 0.841002 -0.988424 -0.00337134 -0.0125092 -0.00337134
rFoot 2021.03 -0.81351 0.0133392 0.581398 -0.990375 0.00616662 0.0145877 0.00616662
head 2021.04 -0.0248908 0.000570674 0.99969 0.633994 -0.0398205 0.0307117 -0.0398205
hip 2021.04 -0.0467193 0.0333519 0.998351 0.550976 0.0204544 0.0405948 0.0204544
lHand 2021.04 0.399313 -0.413491 0.818275 0.321503 0.169949 -0.845146 0.169949
rHand 2021.04 -0.297515 -0.381985 0.87497 -0.223157 0.0271352 -0.881223 0.0271352
lFoot 2021.04 0.476198 0.258059 0.840619 -0.988431 -0.00337267 -0.0125818 -0.00337267
rFoot 2021.04 -0.81318 0.013724 0.581851 -0.990382 0.00665465 0.0145636 0.00665465
head 2021.05 -0.0249959 0.00060162 0.999687 0.634232 -0.0397353 0.0306078 -0.0397353
hip 2021.05 -0.0466285 0.0334073 0.998353 0.550705 0.0203246 0.0404525 0.0203246
lHand 2021.05 0.399449 -0.413257 0.818327 0.32213 0.170114 -0.845094 0.170114
rHand 2021.05 -0.297861 -0.381859 0.874907 -0.222745 0.027055 -0.881494 0.027055
lFoot 2021.05 0.476538 0.257769 0.840516 -0.988416 -0.00384226 -0.0127846 -0.00384226
rFoot 2021.05 -0.813064 0.0137757 0.582011 -0.990382 0.00700253 0.014337 0.00700253
head 2021.06 -0.0249868 0.00062402 0.999688 0.634415 -0.0398419 0.0305052 -0.0398419
hip 2021.06 -0.0466107 0.0332864 0.998358 0.550235 0.0201397 0.0403718 0.0201397
lHand 2021.06 0.399727 -0.412907 0.818368 0.322642 0.169917 -0.845198 0.169917
rHand 2021.06 -0.297851 -0.381821 0.874927 -0.222761 0.0271922 -0.881611 0.0271922
lFoot 2021.06 0.476808 0.257327 0.840498 -0.988418 -0.00389643 -0.0126459 -0.00389643
rFoot 2021.06 -0.812962 0.0135593 0.582159 -0.990399 0.00694609 0.0143158 0.00694609
head 2021.07 -0.0250362 0.000646852 0.999686 0.634636 -0.0398697 0.030406 -0.0398697
hip 2021.07 -0.0466798 0.0332702 0.998356 0.55021 0.0201874 0.0404286 0.0201874
lHand 2021.07 0.399792 -0.412821 0.818379 0.32311 0.169313 -0.845237 0.169313
rHand 2021.07 -0.297953 -0.381841 0.874884 -0.222904 0.027368 -0.881658 0.027368
lFoot 2021.07 0.480201 0.262843 0.836852 -0.988396 -0.00432417 -0.0127006 -0.00432417
rFoot 2021.07 -0.813256 0.0131273 0.581758 -0.990408 0.00659144 0.0143917 0.00659144
head 2021.08 -0.0250795 0.000666249 0.999685 0.63479 -0.0399379 0.0302171 -0.0399379
hip 2021.08 -0.0467919 0.0334357 0.998345 0.550729 0.0202078 0.0406574 0.0202078
lHand 2021.08 0.399743 -0.41287 0.818379 0.323481 0.168932 -0.84507 0.168932
rHand 2021.08 -0.298194 -0.381794 0.874822 -0.223364 0.0273222 -0.881727 0.0273222
lFoot 2021.08 0.479149 0.264031 0.837081 -0.988388 -0.00397646 -0.0130776 -0.00397646
rFoot 2021.08 -0.813304 0.0127914 0.581699 -0.990424 0.00650884 0.0142676 0.00650884
head 2021.09 -0.0251146 0.000695011 0.999684 0.634837 -0.0399286 0.0299556 -0.0399286
hip 2021.09 -0.0467946 0.0335778 0.99834 0.551259 0.0199612 0.040618 0.0199612
lHand 2021.09 0.399729 -0.41285 0.818395 0.324073 0.168557 -0.844684 0.168557
rHand 2021.09 -0.2985 -0.381721 0.87475 -0.224107 0.027313 -0.881635 0.027313
lFoot 2021.09 0.477513 0.256995 0.840199 -0.988385 -0.00387061 -0.0130208 -0.00387061
rFoot 2021.09 -0.812988 0.0129486 0.582137 -0.990434 0.00647464 0.0139162 0.00647464
head 2021.11 -0.025169 0.000704279 0.999683 0.634922 -0.0398284 0.029719 -0.0398284
hip 2021.11 -0.0467781 0.0336426 0.998339 0.551398 0.0196806 0.0405559 0.0196806
lHand 2021.11 0.39955 -0.412954 0.818431 0.325125 0.168256 -0.843987 0.168256
rHand 2021.11 -0.298697 -0.381655 0.874711 -0.224789 0.027219 -0.881632 0.027219
lFoot 2021.11 0.47731 0.257607 0.840128 -0.988352 -0.00378187 -0.0136082 -0.00378187
rFoot 2021.11 -0.813087 0.0123016 0.582012 -0.990462 0.00681706 0.0139043 0.00681706
head 2021.12 -0.0252279 0.000693437 0.999682 0.635008 -0.0396875 0.0294301 -0.0396875
hip 2021.12 -0.0469368 0.0338727 0.998323 0.551046 0.019545 0.0406108 0.019545
lHand 2021.12 0.399485 -0.413045 0.818416 0.326585 0.168283 -0.843064 0.168283
rHand 2021.12 -0.298849 -0.381798 0.874597 -0.225121 0.0270535 -0.881748 0.0270535
lFoot 2021.12 0.478041 0.256977 0.839904 -0.988345 -0.00354397 -0.0137705 -0.00354397
rFoot 2021.12 -0.813059 0.0122687 0.582051 -0.990458 0.00707571 0.0140163 0.00707571
head 2021.13 -0.0252454 0.000695409 0.999681 0.634957 -0.0397116 0.0292828 -0.0397116
hip 2021.13 -0.0471406 0.0336717 0.998321 0.550525 0.019735 0.040672 0.019735
lHand 2021.13 0.399526 -0.412956 0.818442 0.327835 0.168473 -0.842095 0.168473
rHand 2021.13 -0.299101 -0.381706 0.874551 -0.225199 0.026696 -0.8821 0.026696
lFoot 2021.13 0.477062 0.256075 0.840736 -0.988373 -0.00350179 -0.0136865 -0.00350179
rFoot 2021.13 -0.812885 0.0121378 0.582297 -0.99047 0.00689489 0.0138558 0.00689489
head 2021.14 -0.0253201 0.000671592 0.999679 0.635017 -0.0397335 0.0291007 -0.0397335
hip 2021.14 -0.0472975 0.0336106 0.998315 0.550285 0.0198546 0.040704 0.0198546
lHand 2021.14 0.399189 -0.413219 0.818473 0.329086 0.168784 -0.840842 0.168784
rHand 2021.14 -0.29955 -0.381747 0.874379 -0.224882 0.0263488 -0.882478 0.0263488
lFoot 2021.14 0.477617 0.255994 0.840446 -0.988362 -0.00388157 -0.0138906 -0.00388157
rFoot 2021.14 -0.813061 0.0119435 0.582056 -0.990478 0.0068811 0.013792 0.0068811
head 2021.15 -0.025389 0.000718959 0.999677 0.635237 -0.0398625 0.0289057 -0.0398625
hip 2021.15 -0.0475104 0.0339426 0.998294 0.550187 0.0199378 0.0408301 0.0199378
lHand 2021.15 0.398751 -0.413098 0.818747 0.329924 0.168512 -0.840109 0.168512
rHand 2021.15 -0.299985 -0.381457 0.874357 -0.224496 0.0260475 -0.882855 0.0260475
lFoot 2021.15 0.477826 0.255959 0.840338 -0.988348 -0.00413319 -0.0139138 -0.00413319
rFoot 2021.15 -0.813158 0.0123149 0.581912 -0.990475 0.00679748 0.0138018 0.00679748
head 2021.16 -0.0254844 0.000751875 0.999675 0.635397 -0.0400109 0.0287216 -0.0400109
hip 2021.16 -0.0475748 0.03409 0.998286 0.550595 0.0197679 0.0407726 0.0197679
lHand 2021.16 0.398573 -0.413332 0.818716 0.328953 0.167462 -0.840418 0.167462
rHand 2021.16 -0.300371 -0.381358 0.874267 -0.224209 0.0260353 -0.883072 0.0260353
lFoot 2021.16 0.478379 0.255159 0.840266 -0.988403 -0.00352724 -0.0138546 -0.00352724
rFoot 2021.16 -0.813235 0.0120421 0.581811 -0.990492 0.00684248 0.0136165 0.00684248
head 2021.17 -0.0255532 0.00081236 0.999673 0.635534 -0.0400634 0.0285518 -0.0400634
hip 2021.17 -0.0476201 0.0342501 0.998278 0.550897 0.0194345 0.0408281 0.0194345
lHand 2021.17 0.39858 -0.413335 0.818711 0.328532 0.166634 -0.84048 0.166634
rHand 2021.17 -0.300525 -0.381065 0.874342 -0.224288 0.0262062 -0.8831 0.0262062
lFoot 2021.17 0.48075 0.254775 0.839029 -0.988445 -0.00274639 -0.0143513 -0.00274639
rFoot 2021.17 -0.813299 0.0114238 0.581734 -0.990528 0.00638078 0.0133384 0.00638078
head 2021.18 -0.0256226 0.000795259 0.999671 0.635695 -0.0401317 0.0283736 -0.0401317
hip 2021.18 -0.0479027 0.0346954 0.998249 0.551002 0.019298 0.0408846 0.019298
lHand 2021.18 0.398575 -0.413514 0.818623 0.327882 0.166027 -0.840709 0.166027
rHand 2021.18 -0.30061 -0.381159 0.874272 -0.224727 0.0266423 -0.882855 0.0266423
lFoot 2021.18 0.481416 0.255051 0.838563 -0.988464 -0.00254101 -0.0144764 -0.00254101
rFoot 2021.18 -0.813452 0.0111727 0.581524 -0.990539 0.00656931 0.0135266 0.00656931
head 2021.19 -0.0257328 0.000829986 0.999668 0.63579 -0.0401279 0.0282028 -0.0401279
hip 2021.19 -0.0481109 0.0346608 0.99824 0.550605 0.0192673 0.0409612 0.0192673
lHand 2021.19 0.398588 -0.4135 0.818624 0.327728 0.165547 -0.840885 0.165547
rHand 2021.19 -0.300835 -0.381035 0.874248 -0.224979 0.0267631 -0.882859 0.0267631
lFoot 2021.19 0.479439 0.255881 0.839442 -0.988445 -0.00352931 -0.0145179 -0.00352931
rFoot 2021.19 -0.813461 0.0111188 0.581513 -0.99055 0.00646195 0.0132853 0.00646195
