tag time posX posY posZ rotX rotY rotZ rotW
rHand 2106.02 -0.244746 0.0350689 0.968953 0.242557 -0.396521 0.869083 -0.396521
lFoot 2106.02 0.956101 0.117146 0.268604 -0.979919 -0.0738911 -0.0619472 -0.0738911
rFoot 2106.02 -0.508381 -0.488814 0.708949 -0.98416 -0.0553841 0.0839377 -0.0553841
head 2106.03 0.0718862 -0.0242248 0.997119 0.678562 -0.011243 -0.00557245 -0.011243
hip 2106.03 0.105193 -0.00517302 0.994438 0.565106 0.0185718 0.00457333 0.0185718
lHand 2106.03 0.483479 -0.0248929 0.875002 0.330282 0.296026 -0.818667 0.296026
rHand 2106.03 -0.243531 0.03512 0.969257 0.239317 -0.396343 0.870365 -0.396343
lFoot 2106.03 0.956057 0.117344 0.268673 -0.979867 -0.0742458 -0.0622447 -0.0742458
rFoot 2106.03 -0.507309 -0.489653 0.709139 -0.984238 -0.0551457 0.0832074 -0.0551457
head 2106.04 0.071526 -0.0243781 0.997141 0.678356 -0.0110418 -0.00524338 -0.0110418
hip 2106.04 0.104511 -0.00563034 0.994508 0.565322 0.0195373 0.0047146 0.0195373
lHand 2106.04 0.48268 -0.0238878 0.875471 0.329901 0.299051 -0.818836 0.299051
rHand 2106.04 -0.241651 0.0351363 0.969727 0.234435 -0.396778 0.871594 -0.396778
lFoot 2106.04 0.956046 0.116819 0.268941 -0.979822 -0.0746857 -0.0623554 -0.0746857
rFoot 2106.04 -0.507503 -0.490556 0.708375 -0.984278 -0.0554842 0.082929 -0.0554842
head 2106.05 0.0711339 -0.0244951 0.997166 0.678122 -0.0108748 -0.00499615 -0.0108748
hip 2106.05 0.103839 -0.00590754 0.994577 0.565174 0.0188662 0.00361434 0.0188662
lHand 2106.05 0.482146 -0.0225202 0.875801 0.328075 0.301359 -0.820174 0.301359
rHand 2106.05 -0.24074 0.0352202 0.96995 0.231114 -0.397336 0.872109 -0.397336
lFoot 2106.05 0.95604 0.1167 0.269015 -0.979801 -0.0747586 -0.0626356 -0.0747586
rFoot 2106.05 -0.5066 -0.491344 0.708475 -0.984321 -0.0558824 0.0823004 -0.0558824
head 2106.06 0.0707604 -0.0245812 0.99719 0.677913 -0.0107685 -0.00471045 -0.0107685
hip 2106.06 0.103387 -0.006567 0.99462 0.564754 0.0191122 0.00399897 0.0191122
lHand 2106.06 0.481226 -0.021127 0.876342 0.326488 0.303672 -0.821606 0.303672
rHand 2106.06 -0.240783 0.0351123 0.969944 0.229356 -0.397412 0.872354 -0.397412
lFoot 2106.06 0.956046 0.116912 0.268901 -0.979745 -0.0749383 -0.0629353 -0.0749383
rFoot 2106.06 -0.507592 -0.492245 0.707138 -0.984374 -0.0565609 0.0820703 -0.0565609
head 2106.07 0.0704745 -0.0246918 0.997208 0.677665 -0.0106391 -0.00455907 -0.0106391
hip 2106.07 0.102788 -0.00704032 0.994678 0.564436 0.0196729 0.00442951 0.0196729
lHand 2106.07 0.480451 -0.0199826 0.876794 0.325385 0.305681 -0.82268 0.305681
rHand 2106.07 -0.24085 0.035084 0.969928 0.228561 -0.397174 0.872583 -0.397174
lFoot 2106.07 0.955944 0.116876 0.26928 -0.979759 -0.0747515 -0.0631931 -0.0747515
rFoot 2106.07 -0.507063 -0.492396 0.707413 -0.984461 -0.0563162 0.0816826 -0.0563162
head 2106.08 0.0701088 -0.0246995 0.997234 0.6776 -0.0105956 -0.00428805 -0.0105956
hip 2106.08 0.102306 -0.00744697 0.994725 0.564119 0.0196038 0.0042328 0.0196038
lHand 2106.08 0.479893 -0.0184886 0.877132 0.323512 0.307317 -0.824264 0.307317
rHand 2106.08 -0.24209 0.0341551 0.969652 0.229994 -0.395987 0.872586 -0.395987
lFoot 2106.08 0.955871 0.116826 0.269559 -0.979726 -0.0748308 -0.063467 -0.0748308
rFoot 2106.08 -0.506854 -0.493306 0.706929 -0.984548 -0.0559525 0.0812551 -0.0559525
head 2106.1 0.0698526 -0.024806 0.997249 0.677439 -0.0105634 -0.00419181 -0.0105634
hip 2106.1 0.101691 -0.0079163 0.994785 0.564131 0.0194675 0.00421394 0.0194675
lHand 2106.1 0.478991 -0.0170324 0.877655 0.320753 0.309031 -0.826269 0.309031
rHand 2106.1 -0.243933 0.0328302 0.969236 0.232887 -0.394054 0.872619 -0.394054
lFoot 2106.1 0.955836 0.116703 0.269738 -0.979678 -0.0753465 -0.0637 -0.0753465
rFoot 2106.1 -0.506863 -0.494878 0.705823 -0.984607 -0.0566135 0.0811505 -0.0566135
head 2106.11 0.0696238 -0.0248845 0.997263 0.677309 -0.010541 -0.00397346 -0.010541
hip 2106.11 0.101177 -0.00795959 0.994837 0.564316 0.0195607 0.00435683 0.0195607
lHand 2106.11 0.478132 -0.0157135 0.878148 0.318375 0.310717 -0.827935 0.310717
rHand 2106.11 -0.245583 0.0316445 0.968859 0.235937 -0.392563 0.87252 -0.392563
lFoot 2106.11 0.955751 0.116738 0.270024 -0.979653 -0.0757617 -0.0636814 -0.0757617
rFoot 2106.11 -0.506424 -0.495756 0.705521 -0.984687 -0.0569114 0.0808396 -0.0569114
head 2106.12 0.0694176 -0.0250124 0.997274 0.677167 -0.0105206 -0.00372196 -0.0105206
hip 2106.12 0.100791 -0.00802895 0.994875 0.56471 0.0197551 0.0048429 0.0197551
lHand 2106.12 0.477434 -0.0147615 0.878543 0.316728 0.312465 -0.829011 0.312465
rHand 2106.12 -0.246068 0.0306528 0.968768 0.237334 -0.391213 0.872968 -0.391213
lFoot 2106.12 0.955728 0.116621 0.270154 -0.979565 -0.0762327 -0.0639868 -0.0762327
rFoot 2106.12 -0.504154 -0.497592 0.705855 -0.984814 -0.0565198 0.0803742 -0.0565198
head 2106.13 0.0691767 -0.0250894 0.997289 0.677068 -0.0104556 -0.00351748 -0.0104556
hip 2106.13 0.100493 -0.00811857 0.994905 0.564999 0.0198852 0.00500968 0.0198852
lHand 2106.13 0.476744 -0.013773 0.878935 0.315067 0.313939 -0.830072 0.313939
rHand 2106.13 -0.245884 0.0298823 0.968839 0.236743 -0.389838 0.874011 -0.389838
lFoot 2106.13 0.955765 0.116454 0.270095 -0.979551 -0.0762359 -0.0642028 -0.0762359
rFoot 2106.13 -0.503533 -0.498521 0.705642 -0.984943 -0.0558167 0.0800167 -0.0558167
head 2106.14 0.0689849 -0.0251787 0.9973 0.676925 -0.0105098 -0.00333436 -0.0105098
hip 2106.14 0.100143 -0.00807367 0.99494 0.565313 0.0198888 0.00512602 0.0198888
lHand 2106.14 0.476206 -0.0129957 0.879237 0.313848 0.315047 -0.830846 0.315047
rHand 2106.14 -0.244571 0.029647 0.969178 0.233948 -0.389022 0.875467 -0.389022
lFoot 2106.14 0.955742 0.116261 0.270259 -0.979626 -0.0756071 -0.0641047 -0.0756071
rFoot 2106.14 -0.502739 -0.499041 0.70584 -0.985039 -0.0553664 0.0796558 -0.0553664
head 2106.15 0.0687534 -0.0252588 0.997314 0.676773 -0.0104787 -0.00315636 -0.0104787
hip 2106.15 0.0998449 -0.0082827 0.994969 0.565207 0.0197302 0.00521519 0.0197302
lHand 2106.15 0.475441 -0.0121277 0.879664 0.313268 0.315981 -0.831274 0.315981
rHand 2106.15 -0.242923 0.0293377 0.969602 0.231008 -0.388711 0.876691 -0.388711
lFoot 2106.15 0.95573 0.116342 0.270269 -0.979582 -0.0758498 -0.0644686 -0.0758498
rFoot 2106.15 -0.501215 -0.500713 0.705741 -0.985156 -0.0552792 0.079075 -0.0552792
head 2106.16 0.0685141 -0.0253008 0.997329 0.676693 -0.0104097 -0.0030593 -0.0104097
hip 2106.16 0.100253 -0.0100227 0.994911 0.56499 0.019785 0.00534044 0.019785
lHand 2106.16 0.475129 -0.011719 0.879838 0.312922 0.316583 -0.831521 0.316583
rHand 2106.16 -0.240829 0.029824 0.970109 0.226972 -0.390546 0.877114 -0.390546
lFoot 2106.16 0.955711 0.116566 0.270238 -0.979492 -0.076769 -0.064405 -0.076769
rFoot 2106.16 -0.501263 -0.501585 0.705087 -0.985213 -0.055717 0.0786425 -0.055717
head 2106.17 0.0683284 -0.0253195 0.997342 0.67663 -0.0103857 -0.00291468 -0.0103857
hip 2106.17 0.0999439 -0.0104197 0.994938 0.564751 0.0200868 0.00564941 0.0200868
lHand 2106.17 0.47475 -0.011308 0.880048 0.312717 0.317047 -0.831665 0.317047
rHand 2106.17 -0.239828 0.0299771 0.970352 0.22523 -0.391505 0.877209 -0.391505
lFoot 2106.17 0.955627 0.116517 0.270556 -0.979505 -0.0768894 -0.0642815 -0.0768894
rFoot 2106.17 -0.500784 -0.502721 0.704618 -0.985286 -0.0562866 0.0783208 -0.0562866
head 2106.19 0.0680982 -0.0253875 0.997356 0.676481 -0.0102968 -0.00277779 -0.0102968
hip 2106.19 0.0996931 -0.0105757 0.994962 0.564623 0.0201544 0.00565889 0.0201544
lHand 2106.19 0.474366 -0.0109016 0.88026 0.312527 0.31743 -0.831817 0.31743
rHand 2106.19 -0.239562 0.0298825 0.970421 0.224623 -0.391844 0.877213 -0.391844
lFoot 2106.19 0.955645 0.116608 0.270453 -0.979502 -0.0763525 -0.0648152 -0.0763525
rFoot 2106.19 -0.500436 -0.502705 0.704877 -0.985359 -0.0562517 0.0780335 -0.0562517
head 2106.2 0.0679154 -0.0254572 0.997366 0.676395 -0.0102468 -0.00270371 -0.0102468
hip 2106.2 0.0992064 -0.0103497 0.995013 0.56471 0.0202027 0.00563899 0.0202027
lHand 2106.2 0.4743 -0.0108929 0.880296 0.312825 0.317413 -0.831556 0.317413
rHand 2106.2 -0.23975 0.0295441 0.970385 0.22414 -0.391268 0.877566 -0.391268
lFoot 2106.2 0.955668 0.116705 0.270329 -0.97951 -0.0760964 -0.0649521 -0.0760964
rFoot 2106.2 -0.499865 -0.50372 0.704558 -0.985485 -0.0557367 0.0776776 -0.0557367
head 2106.21 0.0677563 -0.0255973 0.997373 0.676302 -0.0101867 -0.00251434 -0.0101867
hip 2106.21 0.0988959 -0.0100769 0.995047 0.565122 0.0202949 0.00553978 0.0202949
lHand 2106.21 0.473933 -0.0108394 0.880494 0.312955 0.317444 -0.831306 0.317444
rHand 2106.21 -0.240572 0.0290685 0.970196 0.22525 -0.391212 0.877119 -0.391212
lFoot 2106.21 0.955649 0.116416 0.27052 -0.979543 -0.0759675 -0.0649035 -0.0759675
rFoot 2106.21 -0.499663 -0.503663 0.704741 -0.985563 -0.05473 0.0774662 -0.05473
head 2106.22 0.0675977 -0.0257568 0.99738 0.67604 -0.0100664 -0.0023282 -0.0100664
hip 2106.22 0.0987039 -0.0098158 0.995068 0.56564 0.0199888 0.0051171 0.0199888
lHand 2106.22 0.473901 -0.011064 0.880509 0.312993 0.317319 -0.831015 0.317319
rHand 2106.22 -0.241521 0.0284387 0.969979 0.226796 -0.391143 0.87653 -0.391143
lFoot 2106.22 0.955614 0.116553 0.270587 -0.979489 -0.0764178 -0.065079 -0.0764178
rFoot 2106.22 -0.499159 -0.504372 0.704592 -0.985611 -0.0546569 0.0772404 -0.0546569
head 2106.23 0.0674458 -0.0258916 0.997387 0.675817 -0.0100178 -0.00205554 -0.0100178
hip 2106.23 0.0985369 -0.00988123 0.995084 0.566066 0.0198562 0.00496234 0.0198562
lHand 2106.23 0.473807 -0.0112029 0.880557 0.313223 0.317033 -0.830746 0.317033
rHand 2106.23 -0.242497 0.0279333 0.96975 0.228207 -0.390837 0.876174 -0.390837
lFoot 2106.23 0.955665 0.11663 0.270373 -0.979472 -0.0768312 -0.0649935 -0.0768312
rFoot 2106.23 -0.499442 -0.50515 0.703833 -0.985618 -0.0552665 0.0770741 -0.0552665
head 2106.24 0.0673718 -0.0260237 0.997388 0.675524 -0.01007 -0.00168346 -0.01007
hip 2106.24 0.0984025 -0.00975245 0.995099 0.566379 0.0197367 0.00498703 0.0197367
lHand 2106.24 0.473558 -0.0111475 0.880692 0.313281 0.316705 -0.830602 0.316705
rHand 2106.24 -0.242616 0.0278378 0.969723 0.22889 -0.390678 0.876136 -0.390678
lFoot 2106.24 0.95567 0.11655 0.270392 -0.979522 -0.0765425 -0.0649674 -0.0765425
rFoot 2106.24 -0.499418 -0.505046 0.703925 -0.9856 -0.0558125 0.076973 -0.0558125
head 2106.25 0.0671898 -0.0260801 0.997399 0.675391 -0.0101036 -0.00136722 -0.0101036
hip 2106.25 0.0982945 -0.00981205 0.995109 0.566279 0.019768 0.00505283 0.019768
lHand 2106.25 0.473351 -0.0112362 0.880802 0.313013 0.316449 -0.830625 0.316449
rHand 2106.25 -0.242926 0.02755 0.969653 0.229954 -0.390803 0.875983 -0.390803
lFoot 2106.25 0.955696 0.116579 0.270288 -0.97952 -0.0764369 -0.0651886 -0.0764369
rFoot 2106.25 -0.499164 -0.505292 0.703929 -0.985612 -0.05604 0.0767585 -0.05604
head 2106.26 0.0670662 -0.0261855 0.997405 0.675368 -0.00999664 -0.00119721 -0.00999664
hip 2106.26 0.0981083 -0.00975639 0.995128 0.565915 0.0195493 0.00491085 0.0195493
lHand 2106.26 0.473157 -0.0113177 0.880905 0.312578 0.315998 -0.830785 0.315998
rHand 2106.26 -0.242998 0.0274349 0.969639 0.231403 -0.391407 0.875534 -0.391407
lFoot 2106.26 0.955724 0.116513 0.270216 -0.979538 -0.0765217 -0.0652268 -0.0765217
rFoot 2106.26 -0.498543 -0.505361 0.70432 -0.985631 -0.055925 0.0766369 -0.055925
head 2106.28 0.0669558 -0.0262471 0.997411 0.675272 -0.00996791 -0.00104531 -0.00996791
hip 2106.28 0.0980449 -0.0101239 0.99513 0.565578 0.0193973 0.00464617 0.0193973
lHand 2106.28 0.47284 -0.0112489 0.881076 0.312205 0.315486 -0.831007 0.315486
rHand 2106.28 -0.243424 0.0274113 0.969533 0.232863 -0.391969 0.875058 -0.391969
lFoot 2106.28 0.95567 0.116412 0.27045 -0.979562 -0.0766601 -0.0650753 -0.0766601
rFoot 2106.28 -0.49832 -0.505031 0.704714 -0.985639 -0.0559625 0.0764986 -0.0559625
head 2106.29 0.0668793 -0.0263307 0.997414 0.675333 -0.00985258 -0.000975306 -0.00985258
hip 2106.29 0.0979765 -0.0103295 0.995135 0.565235 0.0195759 0.00500802 0.0195759
lHand 2106.29 0.472515 -0.0112447 0.881251 0.311855 0.314985 -0.831233 0.314985
rHand 2106.29 -0.244072 0.0272206 0.969375 0.234983 -0.392755 0.874276 -0.392755
lFoot 2106.29 0.955686 0.116481 0.270365 -0.979563 -0.0767348 -0.0652345 -0.0767348
rFoot 2106.29 -0.498015 -0.505124 0.704862 -0.98567 -0.0556716 0.0764685 -0.0556716
head 2106.3 0.0667883 -0.0263776 0.997419 0.675365 -0.00984561 -0.000780895 -0.00984561
hip 2106.3 0.097779 -0.0100461 0.995157 0.565243 0.0193369 0.00478028 0.0193369
lHand 2106.3 0.472286 -0.0112484 0.881374 0.311514 0.314332 -0.831589 0.314332
rHand 2106.3 -0.244672 0.0269912 0.96923 0.237327 -0.393571 0.87339 -0.393571
lFoot 2106.3 0.955745 0.116563 0.270119 -0.979598 -0.0767072 -0.0652156 -0.0767072
rFoot 2106.3 -0.498003 -0.504766 0.705127 -0.985664 -0.0553418 0.0764278 -0.0553418
head 2106.31 0.0666953 -0.0264489 0.997423 0.675425 -0.00978516 -0.000674308 -0.00978516
hip 2106.31 0.0976215 -0.00987242 0.995175 0.56559 0.0191808 0.00452717 0.0191808
lHand 2106.31 0.472097 -0.0112814 0.881474 0.311611 0.313641 -0.831798 0.313641
rHand 2106.31 -0.245636 0.0268588 0.96899 0.240234 -0.394661 0.872147 -0.394661
lFoot 2106.31 0.955796 0.116454 0.269986 -0.979588 -0.0767167 -0.0652655 -0.0767167
rFoot 2106.31 -0.497886 -0.505275 0.704845 -0.985663 -0.0554945 0.0764012 -0.0554945
head 2106.32 0.0666179 -0.0265096 0.997426 0.67542 -0.00975995 -0.000590516 -0.00975995
hip 2106.32 0.0974834 -0.00961475 0.995191 0.566175 0.0193414 0.00472985 0.0193414
lHand 2106.32 0.471906 -0.011388 0.881575 0.311718 0.313204 -0.83187 0.313204
rHand 2106.32 -0.247137 0.026678 0.968613 0.243746 -0.395615 0.870673 -0.395615
lFoot 2106.32 0.955805 0.116421 0.26997 -0.979567 -0.0769512 -0.0652993 -0.0769512
rFoot 2106.32 -0.498119 -0.505644 0.704416 -0.985675 -0.0557287 0.0762977 -0.0557287
head 2106.33 0.0666014 -0.0265486 0.997426 0.675544 -0.00985283 -0.00045061 -0.00985283
hip 2106.33 0.0974009 -0.0095022 0.9952 0.566558 0.0195327 0.00497718 0.0195327
lHand 2106.33 0.471749 -0.0114466 0.881658 0.31186 0.312809 -0.831888 0.312809
rHand 2106.33 -0.248857 0.0261743 0.968187 0.247202 -0.395996 0.869317 -0.395996
lFoot 2106.33 0.955793 0.116316 0.270055 -0.979603 -0.0766385 -0.0654146 -0.0766385
rFoot 2106.33 -0.497476 -0.50582 0.704744 -0.985681 -0.0558012 0.0761186 -0.0558012
head 2106.34 0.066578 -0.0265739 0.997427 0.675623 -0.0099285 -0.00021974 -0.0099285
hip 2106.34 0.0972945 -0.00941973 0.995211 0.566726 0.019608 0.00514466 0.019608
lHand 2106.34 0.471568 -0.0114206 0.881756 0.311795 0.312675 -0.831887 0.312675
rHand 2106.34 -0.2504 0.0258335 0.967798 0.250343 -0.396218 0.868091 -0.396218
lFoot 2106.34 0.955761 0.116141 0.270245 -0.979623 -0.0766762 -0.0652709 -0.0766762
rFoot 2106.34 -0.497812 -0.506131 0.704283 -0.98567 -0.0560338 0.0761797 -0.0560338
head 2106.35 0.0666189 -0.0266158 0.997423 0.675744 -0.010089 -9.70466e-05 -0.010089
hip 2106.35 0.0971867 -0.00961458 0.99522 0.566364 0.019773 0.00539543 0.019773
lHand 2106.35 0.471687 -0.0116803 0.881688 0.311684 0.312419 -0.831872 0.312419
rHand 2106.35 -0.252186 0.0251194 0.967353 0.253236 -0.395664 0.867116 -0.395664
lFoot 2106.35 0.955743 0.116235 0.270269 -0.979596 -0.0770571 -0.0652197 -0.0770571
rFoot 2106.35 -0.497981 -0.506175 0.704132 -0.98566 -0.0562696 0.0761681 -0.0562696
head 2106.36 0.066628 -0.0265996 0.997423 0.675917 -0.0102193 -7.21845e-05 -0.0102193
hip 2106.36 0.0970453 -0.0096301 0.995233 0.56596 0.0199507 0.00573043 0.0199507
lHand 2106.36 0.471691 -0.0117282 0.881686 0.311709 0.312324 -0.831624 0.312324
rHand 2106.36 -0.254087 0.0242722 0.966877 0.255963 -0.394637 0.866312 -0.394637
lFoot 2106.36 0.955774 0.116334 0.270117 -0.979626 -0.0769338 -0.06519 -0.0769338
rFoot 2106.36 -0.49792 -0.506336 0.704059 -0.985672 -0.0563183 0.0760196 -0.0563183
head 2106.38 0.066653 -0.0266107 0.997421 0.67603 -0.0102772 3.19146e-05 -0.0102772
hip 2106.38 0.0969738 -0.00977321 0.995239 0.56571 0.0201186 0.00593151 0.0201186
lHand 2106.38 0.471865 -0.01175 0.881592 0.311941 0.312152 -0.831195 0.312152
rHand 2106.38 -0.255264 0.0237975 0.966579 0.258943 -0.394041 0.865399 -0.394041
lFoot 2106.38 0.955833 0.11594 0.270078 -0.979646 -0.0769182 -0.0652071 -0.0769182
rFoot 2106.38 -0.497978 -0.506415 0.703961 -0.985669 -0.0564874 0.0759985 -0.0564874
head 2106.39 0.0666464 -0.0266391 0.997421 0.676131 -0.0101977 -8.35024e-06 -0.0101977
hip 2106.39 0.0968997 -0.00973989 0.995247 0.565779 0.0202722 0.00602051 0.0202722
lHand 2106.39 0.472219 -0.0122162 0.881396 0.312262 0.311975 -0.830694 0.311975
rHand 2106.39 -0.256448 0.0231831 0.96628 0.260731 -0.39326 0.864938 -0.39326
lFoot 2106.39 0.955803 0.116142 0.270096 -0.97965 -0.0767291 -0.0652246 -0.0767291
rFoot 2106.39 -0.497662 -0.506916 0.703824 -0.985709 -0.0560914 0.0760213 -0.0560914
head 2106.4 0.0666533 -0.0266732 0.99742 0.676196 -0.0101718 6.22431e-05 -0.0101718
hip 2106.4 0.0968432 -0.00951398 0.995254 0.566045 0.0204253 0.0060711 0.0204253
lHand 2106.4 0.472426 -0.0123638 0.881284 0.312626 0.311846 -0.830172 0.311846
rHand 2106.4 -0.256979 0.0228428 0.966147 0.262219 -0.392592 0.864481 -0.392592
lFoot 2106.4 0.95587 0.116043 0.269901 -0.979689 -0.0765311 -0.0653758 -0.0765311
rFoot 2106.4 -0.496879 -0.506198 0.704894 -0.985724 -0.0558473 0.0759444 -0.0558473
head 2106.41 0.0666606 -0.0266045 0.997421 0.676214 -0.0100673 0.000109372 -0.0100673
hip 2106.41 0.0968468 -0.00933405 0.995256 0.566394 0.0205891 0.00616566 0.0205891
lHand 2106.41 0.472576 -0.0124026 0.881203 0.312816 0.311874 -0.829799 0.311874
rHand 2106.41 -0.256899 0.0224265 0.966178 0.261553 -0.391688 0.864777 -0.391688
lFoot 2106.41 0.95582 0.116243 0.269991 -0.979692 -0.0768247 -0.0651719 -0.0768247
rFoot 2106.41 -0.496937 -0.506534 0.704611 -0.985739 -0.0560188 0.0758909 -0.0560188
head 2106.42 0.0667254 -0.0266556 0.997415 0.676223 -0.0100388 7.96383e-05 -0.0100388
hip 2106.42 0.0969189 -0.00921016 0.99525 0.566613 0.0206749 0.00637272 0.0206749
lHand 2106.42 0.472803 -0.0122238 0.881083 0.312985 0.311811 -0.829546 0.311811
rHand 2106.42 -0.257224 0.0219664 0.966102 0.261975 -0.391019 0.864666 -0.391019
lFoot 2106.42 0.955804 0.116237 0.270053 -0.979673 -0.0770829 -0.0652505 -0.0770829
rFoot 2106.42 -0.496941 -0.50669 0.704496 -0.985755 -0.0561172 0.0757203 -0.0561172
head 2106.43 0.0667291 -0.0266307 0.997416 0.676349 -0.00995635 0.000165119 -0.00995635
hip 2106.43 0.0968346 -0.00901342 0.99526 0.566484 0.020827 0.0065396 0.020827
lHand 2106.43 0.472918 -0.0121299 0.881023 0.313172 0.311846 -0.829405 0.311846
rHand 2106.43 -0.256288 0.0216173 0.966359 0.26107 -0.390567 0.865085 -0.390567
lFoot 2106.43 0.955798 0.116242 0.270071 -0.979689 -0.0771702 -0.0651701 -0.0771702
rFoot 2106.43 -0.497107 -0.506627 0.704424 -0.985752 -0.0561487 0.075668 -0.0561487
head 2106.44 0.0667712 -0.0266571 0.997412 0.676409 -0.00986106 0.000208878 -0.00986106
hip 2106.44 0.0968528 -0.00894739 0.995258 0.566368 0.0209998 0.00680929 0.0209998
lHand 2106.44 0.47297 -0.0119109 0.880998 0.313095 0.311995 -0.829465 0.311995
rHand 2106.44 -0.255747 0.0213935 0.966507 0.260488 -0.390121 0.8654 -0.390121
lFoot 2106.44 0.955808 0.11589 0.270186 -0.979732 -0.0770986 -0.0649858 -0.0770986
rFoot 2106.44 -0.496882 -0.507136 0.704217 -0.98574 -0.0566149 0.0755686 -0.0566149
head 2106.45 0.066879 -0.0266784 0.997404 0.676493 -0.00982208 0.00023285 -0.00982208
hip 2106.45 0.0969613 -0.00900236 0.995247 0.566151 0.0211175 0.00706464 0.0211175
lHand 2106.45 0.473111 -0.0117405 0.880925 0.313039 0.312033 -0.82956 0.312033
rHand 2106.45 -0.254876 0.0211785 0.966742 0.259625 -0.389794 0.86574 -0.389794
lFoot 2106.45 0.955801 0.115924 0.270197 -0.979738 -0.0770597 -0.0650259 -0.0770597
rFoot 2106.45 -0.497534 -0.506857 0.703957 -0.985732 -0.0566039 0.0757843 -0.0566039
head 2106.46 0.0669698 -0.0266257 0.9974 0.676644 -0.00988104 0.000304036 -0.00988104
hip 2106.46 0.0969581 -0.00860278 0.995251 0.566038 0.0210471 0.00713076 0.0210471
lHand 2106.46 0.473102 -0.011372 0.880934 0.312772 0.312198 -0.829988 0.312198
rHand 2106.46 -0.254448 0.0205932 0.966867 0.25924 -0.389384 0.865985 -0.389384
lFoot 2106.46 0.955969 0.11661 0.269305 -0.979762 -0.0770739 -0.0650458 -0.0770739
rFoot 2106.46 -0.498294 -0.506709 0.703526 -0.985785 -0.0561973 0.0755569 -0.0561973
head 2106.48 0.0670149 -0.0266547 0.997396 0.676831 -0.00986225 0.000462422 -0.00986225
hip 2106.48 0.0970847 -0.00838102 0.995241 0.566262 0.021005 0.00723919 0.021005
lHand 2106.48 0.473134 -0.0111348 0.88092 0.312713 0.312327 -0.830137 0.312327
rHand 2106.48 -0.254161 0.0204301 0.966946 0.259029 -0.388781 0.866225 -0.388781
lFoot 2106.48 0.955982 0.116748 0.269199 -0.979767 -0.0770192 -0.0650784 -0.0770192
rFoot 2106.48 -0.498378 -0.507378 0.702984 -0.985826 -0.0558736 0.07543 -0.0558736
head 2106.49 0.0671156 -0.0266257 0.99739 0.677029 -0.0098332 0.000592056 -0.0098332
hip 2106.49 0.0972439 -0.00808111 0.995228 0.566639 0.0211464 0.00752731 0.0211464
lHand 2106.49 0.473062 -0.0107046 0.880964 0.312579 0.312483 -0.830516 0.312483
rHand 2106.49 -0.253983 0.0199341 0.967003 0.259748 -0.388239 0.866081 -0.388239
