tag time posX posY posZ rotX rotY rotZ rotW
hip 2164.4 0.0108812 -0.0812076 0.996638 0.571173 0.0108779 -0.00554161 0.0108779
lHand 2164.4 0.374201 -0.0591475 0.925459 0.233235 0.331104 -0.872772 0.331104
rHand 2164.4 -0.33824 -0.00884405 0.941018 0.259098 -0.437427 0.824911 -0.437427
lFoot 2164.4 0.869983 -0.311428 0.382285 -0.983654 -0.0410911 -0.062014 -0.0410911
rFoot 2164.4 -0.58077 -0.657773 0.479626 -0.986433 -0.0630233 0.0517585 -0.0630233
head 2164.42 0.0128652 -0.0657678 0.997752 0.671231 0.00148249 0.00842112 0.00148249
hip 2164.42 0.0108146 -0.0810611 0.996651 0.571116 0.0107994 -0.00557032 0.0107994
lHand 2164.42 0.373815 -0.0587967 0.925638 0.233235 0.331179 -0.872778 0.331179
rHand 2164.42 -0.33856 -0.00847023 0.940907 0.259617 -0.438144 0.824447 -0.438144
lFoot 2164.42 0.869815 -0.311336 0.382743 -0.983651 -0.0412908 -0.0619671 -0.0412908
rFoot 2164.42 -0.58099 -0.657518 0.47971 -0.986466 -0.0630578 0.0517208 -0.0630578
head 2164.43 0.0127424 -0.0657008 0.997758 0.671242 0.00144329 0.00848526 0.00144329
hip 2164.43 0.0106838 -0.0809143 0.996664 0.571015 0.0106038 -0.00564752 0.0106038
lHand 2164.43 0.373773 -0.0587651 0.925657 0.23351 0.331042 -0.872703 0.331042
rHand 2164.43 -0.338777 -0.00832342 0.94083 0.260057 -0.438473 0.824197 -0.438473
lFoot 2164.43 0.869852 -0.311326 0.382666 -0.983662 -0.041297 -0.0620901 -0.041297
rFoot 2164.43 -0.58102 -0.657616 0.479539 -0.986485 -0.0631361 0.0516071 -0.0631361
head 2164.44 0.0127012 -0.0656009 0.997765 0.671214 0.0012871 0.00867534 0.0012871
hip 2164.44 0.0105927 -0.0808003 0.996674 0.57106 0.0106883 -0.00567647 0.0106883
lHand 2164.44 0.373744 -0.0586401 0.925676 0.233609 0.33078 -0.872734 0.33078
rHand 2164.44 -0.338872 -0.00792764 0.940799 0.260543 -0.438584 0.824114 -0.438584
lFoot 2164.44 0.869912 -0.31134 0.38252 -0.983663 -0.0414767 -0.0621192 -0.0414767
rFoot 2164.44 -0.580855 -0.65789 0.479363 -0.986522 -0.0631003 0.0515392 -0.0631003
head 2164.45 0.012605 -0.0654872 0.997774 0.671221 0.00105771 0.00871344 0.00105771
hip 2164.45 0.0105506 -0.0805802 0.996692 0.571204 0.0105564 -0.0057282 0.0105564
lHand 2164.45 0.373773 -0.0582321 0.92569 0.233582 0.330634 -0.872794 0.330634
rHand 2164.45 -0.339065 -0.00774535 0.940731 0.26074 -0.438607 0.824214 -0.438607
lFoot 2164.45 0.869756 -0.311674 0.382601 -0.983688 -0.0412796 -0.0619931 -0.0412796
rFoot 2164.45 -0.580984 -0.657762 0.47938 -0.986528 -0.0631164 0.0515299 -0.0631164
head 2164.46 0.0124945 -0.0653972 0.997781 0.671192 0.000846342 0.00878166 0.000846342
hip 2164.46 0.0105171 -0.0803202 0.996714 0.571406 0.0104583 -0.00572383 0.0104583
lHand 2164.46 0.373674 -0.0581786 0.925734 0.233584 0.330628 -0.872827 0.330628
rHand 2164.46 -0.339504 -0.00763948 0.940574 0.261199 -0.438766 0.824059 -0.438766
lFoot 2164.46 0.87014 -0.311157 0.382149 -0.983686 -0.0410363 -0.0621834 -0.0410363
rFoot 2164.46 -0.581421 -0.657757 0.478859 -0.98655 -0.0632417 0.0514849 -0.0632417
head 2164.47 0.0124744 -0.0653741 0.997783 0.671118 0.000612443 0.00879953 0.000612443
hip 2164.47 0.0103423 -0.0801018 0.996733 0.571494 0.010446 -0.00573646 0.010446
lHand 2164.47 0.373509 -0.0579685 0.925813 0.233574 0.330709 -0.872873 0.330709
rHand 2164.47 -0.339684 -0.00751678 0.94051 0.261384 -0.438806 0.824037 -0.438806
lFoot 2164.47 0.869989 -0.31147 0.382237 -0.983713 -0.040995 -0.0621696 -0.040995
rFoot 2164.47 -0.581413 -0.657907 0.478662 -0.986571 -0.063181 0.0513461 -0.063181
head 2164.48 0.0123937 -0.0652877 0.99779 0.67115 0.000407055 0.00882123 0.000407055
hip 2164.48 0.0103152 -0.0798594 0.996753 0.571607 0.0103273 -0.00580828 0.0103273
lHand 2164.48 0.373255 -0.0576436 0.925936 0.233635 0.330972 -0.872856 0.330972
rHand 2164.48 -0.340205 -0.00761353 0.94032 0.262062 -0.438734 0.823783 -0.438734
lFoot 2164.48 0.869899 -0.311692 0.382262 -0.983703 -0.0412764 -0.0621233 -0.0412764
rFoot 2164.48 -0.581568 -0.65785 0.478552 -0.986596 -0.0628966 0.0513887 -0.0628966
head 2164.49 0.0123009 -0.0652135 0.997796 0.671142 0.000269284 0.00884423 0.000269284
hip 2164.49 0.010303 -0.0796701 0.996768 0.571603 0.0101849 -0.0058034 0.0101849
lHand 2164.49 0.373263 -0.0577481 0.925927 0.233646 0.331084 -0.872887 0.331084
rHand 2164.49 -0.340827 -0.00761186 0.940095 0.263139 -0.438876 0.823286 -0.438876
lFoot 2164.49 0.870069 -0.31158 0.381967 -0.983718 -0.0412317 -0.0621383 -0.0412317
rFoot 2164.49 -0.581677 -0.657964 0.478262 -0.986603 -0.0628445 0.0513324 -0.0628445
head 2164.5 0.0122391 -0.065281 0.997792 0.671111 0.000149576 0.00885824 0.000149576
hip 2164.5 0.0101908 -0.0795901 0.996776 0.571454 0.0100826 -0.0058123 0.0100826
lHand 2164.5 0.373069 -0.0575373 0.926018 0.233638 0.331445 -0.872837 0.331445
rHand 2164.5 -0.341758 -0.00793711 0.939754 0.265121 -0.439367 0.822221 -0.439367
lFoot 2164.5 0.869888 -0.312013 0.382025 -0.983724 -0.0411834 -0.0622436 -0.0411834
rFoot 2164.5 -0.581643 -0.658403 0.477699 -0.986618 -0.0629343 0.0512766 -0.0629343
head 2164.52 0.0121109 -0.065208 0.997798 0.671173 0.00015449 0.00881846 0.00015449
hip 2164.52 0.010157 -0.0795563 0.996779 0.571199 0.00998295 -0.00576767 0.00998295
lHand 2164.52 0.372684 -0.0573169 0.926187 0.233451 0.331659 -0.872911 0.331659
rHand 2164.52 -0.342658 -0.00804646 0.939426 0.267098 -0.439952 0.821152 -0.439952
lFoot 2164.52 0.869959 -0.312152 0.381749 -0.983719 -0.0410403 -0.0623145 -0.0410403
rFoot 2164.52 -0.581437 -0.658943 0.477205 -0.986619 -0.063189 0.0512966 -0.063189
head 2164.53 0.0120222 -0.0651666 0.997802 0.671205 0.000137065 0.00878354 0.000137065
hip 2164.53 0.0100456 -0.0795243 0.996782 0.570834 0.00988198 -0.00582142 0.00988198
lHand 2164.53 0.372715 -0.0575617 0.926159 0.23313 0.331847 -0.873063 0.331847
rHand 2164.53 -0.343134 -0.0080942 0.939252 0.268666 -0.440786 0.820089 -0.440786
lFoot 2164.53 0.870138 -0.312069 0.38141 -0.983734 -0.041003 -0.0624277 -0.041003
rFoot 2164.53 -0.581454 -0.65903 0.477065 -0.98663 -0.0632867 0.0512325 -0.0632867
head 2164.54 0.0120174 -0.0651499 0.997803 0.671134 7.92393e-06 0.00875625 7.92393e-06
hip 2164.54 0.0100207 -0.0795791 0.996778 0.570704 0.00981089 -0.00588782 0.00981089
lHand 2164.54 0.372499 -0.0573609 0.926258 0.233022 0.332027 -0.873107 0.332027
rHand 2164.54 -0.342491 -0.00751376 0.939491 0.267732 -0.441461 0.820135 -0.441461
lFoot 2164.54 0.870012 -0.312207 0.381584 -0.983746 -0.041032 -0.0623894 -0.041032
rFoot 2164.54 -0.581679 -0.659123 0.476661 -0.986649 -0.0631022 0.051284 -0.0631022
head 2164.55 0.011884 -0.0650472 0.997811 0.671234 9.05833e-06 0.00871202 9.05833e-06
hip 2164.55 0.0099582 -0.0794443 0.99679 0.570655 0.00974325 -0.00591476 0.00974325
lHand 2164.55 0.372591 -0.0573974 0.926219 0.233192 0.331844 -0.873155 0.331844
rHand 2164.55 -0.343006 -0.00736947 0.939304 0.266934 -0.440793 0.820379 -0.440793
lFoot 2164.55 0.869852 -0.312483 0.381721 -0.983752 -0.041186 -0.0623061 -0.041186
rFoot 2164.55 -0.581677 -0.659052 0.476763 -0.986678 -0.062952 0.051194 -0.062952
head 2164.56 0.0117448 -0.0649439 0.99782 0.671306 7.80047e-06 0.00861751 7.80047e-06
hip 2164.56 0.00986897 -0.0792795 0.996804 0.570633 0.00980707 -0.00587514 0.00980707
lHand 2164.56 0.372483 -0.0572763 0.92627 0.233201 0.331816 -0.873177 0.331816
rHand 2164.56 -0.343437 -0.00753288 0.939146 0.266469 -0.439935 0.820627 -0.439935
lFoot 2164.56 0.86999 -0.312361 0.381509 -0.983766 -0.0409468 -0.0624944 -0.0409468
rFoot 2164.56 -0.581386 -0.659226 0.476876 -0.986692 -0.0630471 0.0511659 -0.0630471
head 2164.57 0.0117082 -0.0648684 0.997825 0.671396 -1.50924e-05 0.00866038 -1.50924e-05
hip 2164.57 0.00976344 -0.0790851 0.99682 0.570703 0.00981434 -0.00585454 0.00981434
lHand 2164.57 0.372343 -0.057158 0.926334 0.233141 0.33166 -0.873293 0.33166
rHand 2164.57 -0.343531 -0.00746413 0.939112 0.265534 -0.438874 0.821154 -0.438874
lFoot 2164.57 0.869921 -0.312327 0.381693 -0.983787 -0.040924 -0.0623712 -0.040924
rFoot 2164.57 -0.581505 -0.659293 0.476638 -0.986714 -0.0628986 0.0511756 -0.0628986
head 2164.58 0.0115846 -0.0647888 0.997832 0.671463 3.32907e-06 0.00865019 3.32907e-06
hip 2164.58 0.00964709 -0.078865 0.996839 0.570805 0.00985057 -0.0059731 0.00985057
lHand 2164.58 0.372244 -0.0569205 0.926388 0.232923 0.331432 -0.873472 0.331432
rHand 2164.58 -0.343763 -0.00751281 0.939027 0.265376 -0.438387 0.821252 -0.438387
lFoot 2164.58 0.869993 -0.3124 0.381468 -0.983801 -0.0407519 -0.0624255 -0.0407519
rFoot 2164.58 -0.581537 -0.659449 0.476384 -0.986736 -0.0628211 0.0511437 -0.0628211
head 2164.59 0.0115153 -0.0647487 0.997835 0.671507 -1.08985e-05 0.00870509 -1.08985e-05
hip 2164.59 0.00947664 -0.0783705 0.996879 0.571017 0.00982082 -0.00597465 0.00982082
lHand 2164.59 0.372283 -0.057075 0.926363 0.232797 0.331252 -0.873599 0.331252
rHand 2164.59 -0.343682 -0.00754305 0.939056 0.265373 -0.438379 0.821126 -0.438379
lFoot 2164.59 0.870056 -0.312267 0.381434 -0.98379 -0.0408751 -0.0625953 -0.0408751
rFoot 2164.59 -0.581279 -0.659661 0.476405 -0.986754 -0.0628608 0.0510257 -0.0628608
head 2164.61 0.0115034 -0.0646746 0.99784 0.671471 2.85637e-05 0.00875736 2.85637e-05
hip 2164.61 0.00946312 -0.0782959 0.996885 0.571221 0.00983878 -0.00585242 0.00983878
lHand 2164.61 0.372328 -0.0570181 0.926348 0.23294 0.330968 -0.873582 0.330968
rHand 2164.61 -0.343202 -0.00733981 0.939233 0.264898 -0.438782 0.821172 -0.438782
lFoot 2164.61 0.87002 -0.312422 0.381389 -0.983813 -0.040942 -0.0625094 -0.040942
rFoot 2164.61 -0.581472 -0.659636 0.476205 -0.98676 -0.0627228 0.051059 -0.0627228
head 2164.62 0.0114 -0.0646262 0.997844 0.671518 9.94343e-05 0.00885168 9.94343e-05
hip 2164.62 0.00941631 -0.078016 0.996908 0.571436 0.00975761 -0.00571945 0.00975761
lHand 2164.62 0.372501 -0.0568177 0.926291 0.232988 0.330844 -0.873565 0.330844
rHand 2164.62 -0.34279 -0.00682109 0.939387 0.264629 -0.438932 0.821234 -0.438932
lFoot 2164.62 0.870031 -0.312402 0.381381 -0.983828 -0.0408591 -0.0625232 -0.0408591
rFoot 2164.62 -0.581805 -0.65931 0.476249 -0.986764 -0.0628522 0.0510628 -0.0628522
head 2164.63 0.0112479 -0.064592 0.997848 0.671437 0.000193018 0.00896148 0.000193018
hip 2164.63 0.00924747 -0.0777725 0.996928 0.571507 0.00967713 -0.00566196 0.00967713
lHand 2164.63 0.372646 -0.0569955 0.926222 0.23307 0.330769 -0.873546 0.330769
rHand 2164.63 -0.342952 -0.00674975 0.939328 0.26494 -0.4391 0.820958 -0.4391
lFoot 2164.63 0.8703 -0.312126 0.380993 -0.983827 -0.0408773 -0.0627112 -0.0408773
rFoot 2164.63 -0.582099 -0.659246 0.475978 -0.986765 -0.0630901 0.0509461 -0.0630901
head 2164.64 0.0111966 -0.064575 0.99785 0.671461 0.000299035 0.00897581 0.000299035
hip 2164.64 0.00913663 -0.0777184 0.996933 0.571455 0.00967041 -0.00571756 0.00967041
lHand 2164.64 0.372664 -0.0568491 0.926223 0.233198 0.330781 -0.873453 0.330781
rHand 2164.64 -0.342911 -0.0066843 0.939344 0.265203 -0.439213 0.820726 -0.439213
lFoot 2164.64 0.870204 -0.312298 0.381071 -0.983841 -0.0408401 -0.0626792 -0.0408401
rFoot 2164.64 -0.582287 -0.659424 0.475502 -0.986765 -0.0631297 0.0509436 -0.0631297
head 2164.65 0.0110902 -0.0644866 0.997857 0.671566 0.000374632 0.00897051 0.000374632
hip 2164.65 0.00904342 -0.077604 0.996943 0.571334 0.00968419 -0.00562231 0.00968419
lHand 2164.65 0.372698 -0.0568617 0.926209 0.233318 0.330841 -0.873394 0.330841
rHand 2164.65 -0.343017 -0.00659409 0.939306 0.265441 -0.43938 0.82045 -0.43938
lFoot 2164.65 0.870337 -0.312469 0.380627 -0.98384 -0.0407984 -0.0627412 -0.0407984
rFoot 2164.65 -0.582095 -0.659924 0.475043 -0.986776 -0.0631938 0.0509075 -0.0631938
head 2164.66 0.0109719 -0.0644254 0.997862 0.671572 0.000419013 0.00903664 0.000419013
hip 2164.66 0.00888953 -0.0775399 0.99695 0.571008 0.00976409 -0.00559722 0.00976409
lHand 2164.66 0.372606 -0.056637 0.92626 0.233171 0.330987 -0.873398 0.330987
rHand 2164.66 -0.343223 -0.00654484 0.939231 0.265662 -0.439552 0.820169 -0.439552
lFoot 2164.66 0.870461 -0.312355 0.380436 -0.983834 -0.0408365 -0.0628637 -0.0408365
rFoot 2164.66 -0.581998 -0.659939 0.475141 -0.986766 -0.0633052 0.0509438 -0.0633052
head 2164.67 0.0109582 -0.0644108 0.997863 0.67155 0.000470641 0.00907992 0.000470641
hip 2164.67 0.00882898 -0.0776828 0.996939 0.570792 0.00976194 -0.00554392 0.00976194
lHand 2164.67 0.372458 -0.0563514 0.926337 0.232867 0.331133 -0.873515 0.331133
rHand 2164.67 -0.343028 -0.00630921 0.939304 0.265658 -0.439796 0.819966 -0.439796
lFoot 2164.67 0.870401 -0.31251 0.380446 -0.983851 -0.0409829 -0.0627689 -0.0409829
rFoot 2164.67 -0.582232 -0.659928 0.474869 -0.986767 -0.0633803 0.0509802 -0.0633803
head 2164.68 0.0108426 -0.0643762 0.997867 0.671516 0.000560106 0.00912138 0.000560106
hip 2164.68 0.00872415 -0.0775633 0.996949 0.570721 0.00981729 -0.00537303 0.00981729
lHand 2164.68 0.372522 -0.0564289 0.926306 0.232718 0.331373 -0.873538 0.331373
rHand 2164.68 -0.342643 -0.00596749 0.939447 0.265124 -0.440601 0.819638 -0.440601
lFoot 2164.68 0.870402 -0.312715 0.380277 -0.983864 -0.0409693 -0.0628067 -0.0409693
rFoot 2164.68 -0.582465 -0.659834 0.474714 -0.986778 -0.0633659 0.0509119 -0.0633659
head 2164.69 0.0107295 -0.0643554 0.997869 0.671451 0.000688382 0.00912314 0.000688382
hip 2164.69 0.00854656 -0.0773485 0.996967 0.57069 0.00995531 -0.00535671 0.00995531
lHand 2164.69 0.372399 -0.0561668 0.926372 0.232779 0.331611 -0.873518 0.331611
rHand 2164.69 -0.342585 -0.00552148 0.939471 0.264574 -0.441228 0.819376 -0.441228
lFoot 2164.69 0.870652 -0.312437 0.379932 -0.983861 -0.0409197 -0.0629635 -0.0409197
rFoot 2164.69 -0.58265 -0.659885 0.474416 -0.986789 -0.0633851 0.0508958 -0.0633851
head 2164.7 0.010692 -0.0643883 0.997868 0.671411 0.000829532 0.00922741 0.000829532
hip 2164.7 0.00845611 -0.077227 0.996978 0.570846 0.0100063 -0.00516948 0.0100063
lHand 2164.7 0.37227 -0.0559293 0.926438 0.232671 0.331732 -0.873583 0.331732
rHand 2164.7 -0.341906 -0.00499902 0.939721 0.263245 -0.442269 0.81901 -0.442269
lFoot 2164.7 0.87054 -0.312798 0.379891 -0.983866 -0.0409394 -0.0630349 -0.0409394
rFoot 2164.7 -0.582534 -0.660281 0.474007 -0.986822 -0.0633221 0.0507853 -0.0633221
head 2164.72 0.0106154 -0.0643722 0.997869 0.671316 0.000869855 0.00922791 0.000869855
hip 2164.72 0.00831355 -0.0769709 0.996999 0.571081 0.0101013 -0.00512961 0.0101013
lHand 2164.72 0.372191 -0.055817 0.926476 0.23255 0.331751 -0.873686 0.331751
rHand 2164.72 -0.341724 -0.00464306 0.939789 0.262542 -0.442944 0.818584 -0.442944
lFoot 2164.72 0.870481 -0.312669 0.380133 -0.983869 -0.0409569 -0.0630081 -0.0409569
rFoot 2164.72 -0.582801 -0.659869 0.474253 -0.986815 -0.0633523 0.0508167 -0.0633523
head 2164.73 0.0105264 -0.0643843 0.99787 0.671276 0.00103605 0.00936234 0.00103605
hip 2164.73 0.00820834 -0.0767292 0.997018 0.571255 0.010056 -0.00516907 0.010056
lHand 2164.73 0.372062 -0.0555773 0.926542 0.232377 0.33184 -0.873769 0.33184
rHand 2164.73 -0.341572 -0.00446992 0.939845 0.26203 -0.443341 0.818104 -0.443341
lFoot 2164.73 0.870564 -0.312694 0.379923 -0.98389 -0.0409589 -0.0630999 -0.0409589
rFoot 2164.73 -0.582692 -0.660001 0.474204 -0.986828 -0.0632621 0.0509249 -0.0632621
head 2164.74 0.0105249 -0.0643711 0.997871 0.671258 0.00115649 0.00935445 0.00115649
hip 2164.74 0.00828932 -0.0768784 0.997006 0.571404 0.0100081 -0.00524443 0.0100081
lHand 2164.74 0.37197 -0.0553618 0.926592 0.232281 0.331928 -0.873805 0.331928
rHand 2164.74 -0.34172 -0.00438803 0.939792 0.262191 -0.443369 0.817551 -0.443369
lFoot 2164.74 0.870611 -0.312684 0.379823 -0.983895 -0.0409513 -0.0631078 -0.0409513
rFoot 2164.74 -0.58286 -0.660084 0.473882 -0.986834 -0.0633635 0.0509507 -0.0633635
head 2164.75 0.0104088 -0.0643138 0.997875 0.671336 0.00131761 0.00943121 0.00131761
hip 2164.75 0.00823784 -0.0767066 0.99702 0.571468 0.00999205 -0.00507955 0.00999205
lHand 2164.75 0.372028 -0.0552499 0.926576 0.232234 0.331997 -0.873805 0.331997
rHand 2164.75 -0.342116 -0.00447552 0.939647 0.262758 -0.443084 0.817115 -0.443084
lFoot 2164.75 0.870591 -0.312828 0.37975 -0.983901 -0.0410013 -0.0630963 -0.0410013
rFoot 2164.75 -0.58296 -0.660024 0.473842 -0.986851 -0.063403 0.0508673 -0.063403
head 2164.76 0.0102671 -0.0642156 0.997883 0.671404 0.00139225 0.00953869 0.00139225
hip 2164.76 0.0081731 -0.0765417 0.997033 0.571518 0.0100155 -0.00487891 0.0100155
lHand 2164.76 0.371946 -0.0551402 0.926615 0.232292 0.332074 -0.873794 0.332074
rHand 2164.76 -0.342538 -0.00452607 0.939493 0.263171 -0.442848 0.81679 -0.442848
lFoot 2164.76 0.871162 -0.31228 0.37889 -0.983899 -0.0408741 -0.0632554 -0.0408741
rFoot 2164.76 -0.583953 -0.659811 0.472915 -0.986876 -0.0632632 0.0508503 -0.0632632
head 2164.77 0.0102842 -0.0642584 0.99788 0.671497 0.00138321 0.00959694 0.00138321
hip 2164.77 0.00809822 -0.0764134 0.997043 0.57157 0.0101065 -0.00477887 0.0101065
lHand 2164.77 0.371787 -0.054945 0.926691 0.232239 0.332243 -0.873801 0.332243
rHand 2164.77 -0.342445 -0.00459431 0.939527 0.263178 -0.442524 0.816926 -0.442524
lFoot 2164.77 0.871156 -0.31249 0.378732 -0.983918 -0.0407851 -0.0633258 -0.0407851
rFoot 2164.77 -0.584051 -0.660061 0.472445 -0.986907 -0.0630422 0.0507285 -0.0630422
head 2164.78 0.0102011 -0.0642008 0.997885 0.671625 0.00144206 0.00974579 0.00144206
hip 2164.78 0.00804727 -0.0762499 0.997056 0.571644 0.0100794 -0.00473456 0.0100794
lHand 2164.78 0.371731 -0.0552269 0.926696 0.232157 0.332333 -0.873848 0.332333
