tag time posX posY posZ rotX rotY rotZ rotW
lFoot 175.896 0.802158 0.15943 0.575434 -0.98901 0.00913981 -0.0579413 0.00913981
rFoot 175.896 -0.793259 0.413785 0.446679 -0.980054 0.0965125 0.0261354 0.0965125
head 175.904 -0.0168778 -0.0124626 0.99978 0.658608 -0.0151684 0.00943941 -0.0151684
hip 175.904 -0.0376213 0.07219 0.996681 0.589332 0.00650235 -0.000311479 0.00650235
lHand 175.904 0.312697 -0.089085 0.945666 -0.0581774 0.280286 -0.950728 0.280286
rHand 175.904 -0.279484 -0.186746 0.941815 -0.338947 0.325149 -0.779475 0.325149
lFoot 175.904 0.802476 0.161145 0.574512 -0.989004 0.00928733 -0.0579872 0.00928733
rFoot 175.904 -0.793301 0.413947 0.446455 -0.980039 0.0967253 0.0261283 0.0967253
head 175.914 -0.0169934 -0.0123747 0.999779 0.658606 -0.015114 0.00943456 -0.015114
hip 175.914 -0.0376836 0.0723279 0.996669 0.589242 0.0063739 -0.00031469 0.0063739
lHand 175.914 0.312727 -0.0891131 0.945654 -0.057825 0.280408 -0.950653 0.280408
rHand 175.914 -0.279396 -0.186915 0.941807 -0.33979 0.324994 -0.777928 0.324994
lFoot 175.914 0.802533 0.160837 0.574519 -0.989 0.00938966 -0.0580832 0.00938966
rFoot 175.914 -0.793254 0.414157 0.446342 -0.980033 0.096857 0.026035 0.096857
head 175.925 -0.0170037 -0.0123403 0.999779 0.65867 -0.0151303 0.00943413 -0.0151303
hip 175.925 -0.0377643 0.0724843 0.996654 0.58922 0.00629698 -0.000165544 0.00629698
lHand 175.925 0.312692 -0.0888984 0.945686 -0.0576326 0.280454 -0.950618 0.280454
rHand 175.925 -0.27897 -0.187316 0.941854 -0.340854 0.324737 -0.77606 0.324737
lFoot 175.925 0.802773 0.160547 0.574265 -0.98899 0.00961587 -0.0581735 0.00961587
rFoot 175.925 -0.793361 0.414202 0.44611 -0.980063 0.0968671 0.0259355 0.0968671
head 175.936 -0.0170723 -0.0122541 0.999779 0.658719 -0.0151571 0.0094698 -0.0151571
hip 175.936 -0.0376909 0.0723629 0.996666 0.58929 0.00630032 0.000115283 0.00630032
lHand 175.936 0.312682 -0.0888933 0.945689 -0.0575038 0.280582 -0.950546 0.280582
rHand 175.936 -0.278947 -0.18735 0.941854 -0.341138 0.324523 -0.775558 0.324523
lFoot 175.936 0.802477 0.160251 0.574761 -0.988976 0.00953183 -0.0581971 0.00953183
rFoot 175.936 -0.793129 0.413706 0.446982 -0.980071 0.0968958 0.0259563 0.0968958
head 175.947 -0.0171707 -0.0121714 0.999778 0.658742 -0.015159 0.00950767 -0.015159
hip 175.947 -0.0377597 0.0725101 0.996653 0.589307 0.00627753 0.000336073 0.00627753
lHand 175.947 0.312685 -0.0888724 0.94569 -0.0572652 0.280704 -0.950489 0.280704
rHand 175.947 -0.278958 -0.187444 0.941832 -0.341105 0.324275 -0.775245 0.324275
lFoot 175.947 0.802489 0.15987 0.574851 -0.988987 0.00984653 -0.0581985 0.00984653
rFoot 175.947 -0.793248 0.413664 0.446812 -0.980098 0.0968574 0.0258655 0.0968574
head 175.958 -0.0171686 -0.0121318 0.999779 0.658795 -0.0151541 0.00947399 -0.0151541
hip 175.958 -0.0378474 0.0726972 0.996636 0.589423 0.00630679 0.000467926 0.00630679
lHand 175.958 0.312704 -0.0886504 0.945705 -0.0571851 0.280547 -0.950518 0.280547
rHand 175.958 -0.278799 -0.187627 0.941842 -0.340983 0.32423 -0.775008 0.32423
lFoot 175.958 0.802491 0.15981 0.574864 -0.988991 0.0099842 -0.0582872 0.0099842
rFoot 175.958 -0.793325 0.413585 0.446746 -0.980136 0.0967627 0.0257796 0.0967627
head 175.969 -0.0172258 -0.0120958 0.999779 0.658857 -0.0151585 0.00952045 -0.0151585
hip 175.969 -0.0378749 0.0726511 0.996638 0.589465 0.00635964 0.000590809 0.00635964
lHand 175.969 0.31267 -0.088588 0.945722 -0.0570601 0.280421 -0.950573 0.280421
rHand 175.969 -0.278998 -0.18787 0.941735 -0.340548 0.32414 -0.775369 0.32414
lFoot 175.969 0.802298 0.159764 0.575147 -0.988996 0.00981231 -0.0582625 0.00981231
rFoot 175.969 -0.793207 0.413306 0.447214 -0.980145 0.0968048 0.0258583 0.0968048
head 175.981 -0.0172677 -0.0120938 0.999778 0.658919 -0.0152227 0.00962502 -0.0152227
hip 175.981 -0.0379546 0.0727876 0.996625 0.589461 0.0062922 0.000439726 0.0062922
lHand 175.981 0.312649 -0.0885244 0.945735 -0.0570337 0.280225 -0.950656 0.280225
rHand 175.981 -0.279204 -0.187924 0.941663 -0.339925 0.324434 -0.77688 0.324434
lFoot 175.981 0.802815 0.158778 0.574698 -0.989012 0.00982419 -0.0582678 0.00982419
rFoot 175.981 -0.793403 0.413149 0.447013 -0.980152 0.096807 0.0257935 0.096807
head 175.992 -0.0173651 -0.0120447 0.999777 0.65894 -0.015063 0.00958923 -0.015063
hip 175.992 -0.0379778 0.072883 0.996617 0.589431 0.00620751 0.00051038 0.00620751
lHand 175.992 0.312828 -0.0886218 0.945666 -0.0572409 0.280114 -0.950721 0.280114
rHand 175.992 -0.279461 -0.187979 0.941576 -0.340069 0.324708 -0.777487 0.324708
lFoot 175.992 0.802652 0.158703 0.574946 -0.989017 0.0099107 -0.0582005 0.0099107
rFoot 175.992 -0.793503 0.41282 0.447139 -0.980167 0.0967711 0.0257477 0.0967711
head 176.003 -0.0174328 -0.0119763 0.999776 0.65887 -0.014836 0.00955388 -0.014836
hip 176.003 -0.0380127 0.0730804 0.996601 0.589436 0.00621722 0.000429369 0.00621722
lHand 176.003 0.312798 -0.0885001 0.945688 -0.0572978 0.279678 -0.950916 0.279678
rHand 176.003 -0.279679 -0.18791 0.941525 -0.341319 0.325186 -0.778011 0.325186
lFoot 176.003 0.802881 0.158052 0.574806 -0.989019 0.010115 -0.0583652 0.010115
rFoot 176.003 -0.793326 0.41316 0.447138 -0.98019 0.0968671 0.0256967 0.0968671
head 176.014 -0.0174733 -0.0119418 0.999776 0.658915 -0.0149704 0.00963452 -0.0149704
hip 176.014 -0.0379269 0.072976 0.996612 0.589586 0.00606795 0.000262126 0.00606795
lHand 176.014 0.312945 -0.0882233 0.945665 -0.0572542 0.279311 -0.951082 0.279311
rHand 176.014 -0.279798 -0.18796 0.94148 -0.343737 0.325728 -0.777941 0.325728
lFoot 176.014 0.802985 0.158132 0.574639 -0.989013 0.0101222 -0.0584711 0.0101222
rFoot 176.014 -0.793373 0.413153 0.447061 -0.980187 0.0969808 0.0256897 0.0969808
head 176.025 -0.0174488 -0.0119255 0.999777 0.658802 -0.0154137 0.0099097 -0.0154137
hip 176.025 -0.0378954 0.0733862 0.996583 0.589921 0.00593499 0.000267982 0.00593499
lHand 176.025 0.312943 -0.0880917 0.945678 -0.0572514 0.279278 -0.951125 0.279278
rHand 176.025 -0.280004 -0.187879 0.941435 -0.346507 0.326147 -0.777395 0.326147
lFoot 176.025 0.803074 0.157774 0.574612 -0.989021 0.0102469 -0.0584071 0.0102469
rFoot 176.025 -0.793314 0.412985 0.447322 -0.980194 0.0970773 0.0255475 0.0970773
head 176.036 -0.017463 -0.0118816 0.999777 0.658806 -0.0156531 0.0100114 -0.0156531
hip 176.036 -0.0379174 0.0735338 0.996572 0.59018 0.00604821 0.000571199 0.00604821
lHand 176.036 0.313 -0.0880357 0.945664 -0.057119 0.279369 -0.951114 0.279369
rHand 176.036 -0.280098 -0.187991 0.941384 -0.3495 0.326223 -0.776366 0.326223
lFoot 176.036 0.803114 0.157941 0.574511 -0.989007 0.010146 -0.0585611 0.010146
rFoot 176.036 -0.793187 0.413205 0.447342 -0.980206 0.0970278 0.0255567 0.0970278
head 176.047 -0.0174879 -0.0117897 0.999778 0.658913 -0.0157756 0.00990458 -0.0157756
hip 176.047 -0.0379804 0.0736616 0.99656 0.590176 0.00615215 0.000684597 0.00615215
lHand 176.047 0.313056 -0.0880124 0.945648 -0.0569851 0.279348 -0.951124 0.279348
rHand 176.047 -0.279907 -0.187752 0.941489 -0.352675 0.325681 -0.775225 0.325681
lFoot 176.047 0.802777 0.158071 0.574946 -0.989004 0.0101695 -0.0585919 0.0101695
rFoot 176.047 -0.793287 0.413048 0.44731 -0.980222 0.0968877 0.0255906 0.0968877
head 176.059 -0.0175289 -0.0117198 0.999778 0.659047 -0.0156801 0.0098261 -0.0156801
hip 176.059 -0.0380732 0.0739478 0.996535 0.590184 0.00624063 0.000611186 0.00624063
lHand 176.059 0.312647 -0.0872786 0.945851 -0.056638 0.279225 -0.951118 0.279225
rHand 176.059 -0.279946 -0.187715 0.941485 -0.354392 0.325525 -0.774867 0.325525
lFoot 176.059 0.802756 0.158236 0.574929 -0.98901 0.0103591 -0.058631 0.0103591
rFoot 176.059 -0.79358 0.412733 0.447083 -0.980256 0.0966958 0.0255918 0.0966958
head 176.07 -0.0175623 -0.0116486 0.999778 0.659141 -0.015607 0.00975959 -0.015607
hip 176.07 -0.0380686 0.0739607 0.996534 0.590175 0.00623608 0.000504293 0.00623608
lHand 176.07 0.312763 -0.0873279 0.945808 -0.0562609 0.279133 -0.951107 0.279133
rHand 176.07 -0.279797 -0.18785 0.941502 -0.354776 0.325351 -0.774793 0.325351
lFoot 176.07 0.802689 0.158002 0.575088 -0.989015 0.0102614 -0.0586891 0.0102614
rFoot 176.07 -0.793481 0.412802 0.447195 -0.980273 0.096698 0.0255525 0.096698
head 176.081 -0.0176003 -0.0115726 0.999778 0.659224 -0.0155912 0.00975416 -0.0155912
hip 176.081 -0.038073 0.0741411 0.996521 0.590126 0.00616436 0.000421025 0.00616436
lHand 176.081 0.312698 -0.08714 0.945847 -0.0559381 0.279199 -0.951064 0.279199
rHand 176.081 -0.279763 -0.187666 0.941549 -0.354178 0.325238 -0.774993 0.325238
lFoot 176.081 0.802348 0.15782 0.575612 -0.98904 0.0103401 -0.0586273 0.0103401
rFoot 176.081 -0.793568 0.412746 0.447091 -0.980276 0.0966174 0.0256647 0.0966174
head 176.092 -0.0176356 -0.0115095 0.999778 0.659243 -0.0155919 0.00972821 -0.0155919
hip 176.092 -0.0380946 0.0744096 0.9965 0.590072 0.00607221 0.000271015 0.00607221
lHand 176.092 0.312582 -0.0868167 0.945915 -0.0559112 0.279386 -0.950985 0.279386
rHand 176.092 -0.279498 -0.187666 0.941628 -0.352969 0.325106 -0.775047 0.325106
lFoot 176.092 0.802277 0.157659 0.575756 -0.989052 0.0102965 -0.0586257 0.0102965
rFoot 176.092 -0.793789 0.412805 0.446644 -0.980299 0.0966049 0.0256058 0.0966049
head 176.103 -0.0176593 -0.01134 0.99978 0.659242 -0.0157088 0.00961392 -0.0157088
hip 176.103 -0.0379819 0.0743787 0.996507 0.590073 0.00586907 0.000146486 0.00586907
lHand 176.103 0.312601 -0.0866691 0.945922 -0.0561943 0.279807 -0.95085 0.279807
rHand 176.103 -0.279303 -0.187463 0.941726 -0.352098 0.324818 -0.77488 0.324818
lFoot 176.103 0.80236 0.158492 0.575411 -0.989068 0.0101551 -0.0586473 0.0101551
rFoot 176.103 -0.793671 0.41303 0.446647 -0.980302 0.0967352 0.0254696 0.0967352
head 176.115 -0.0176605 -0.0112682 0.999781 0.659385 -0.0157115 0.00943389 -0.0157115
hip 176.115 -0.0380095 0.0746332 0.996486 0.590231 0.00587643 4.22448e-06 0.00587643
lHand 176.115 0.312616 -0.0864656 0.945936 -0.0565066 0.280432 -0.950663 0.280432
rHand 176.115 -0.278982 -0.187418 0.94183 -0.350573 0.3242 -0.774936 0.3242
lFoot 176.115 0.802689 0.157787 0.575146 -0.989093 0.0102696 -0.0585616 0.0102696
rFoot 176.115 -0.793756 0.412963 0.446557 -0.980317 0.09683 0.0254744 0.09683
head 176.126 -0.017665 -0.0111913 0.999781 0.659412 -0.0158377 0.00936595 -0.0158377
hip 176.126 -0.0379685 0.074803 0.996475 0.590276 0.00580516 0.000131287 0.00580516
lHand 176.126 0.312517 -0.0859272 0.946018 -0.0568898 0.280946 -0.950523 0.280946
rHand 176.126 -0.27855 -0.187362 0.941969 -0.349152 0.323219 -0.77568 0.323219
lFoot 176.126 0.802651 0.157743 0.575211 -0.989099 0.0104006 -0.0585072 0.0104006
rFoot 176.126 -0.79392 0.412939 0.446287 -0.980346 0.0968458 0.025465 0.0968458
head 176.137 -0.0176691 -0.0111682 0.999782 0.659452 -0.0159929 0.00939734 -0.0159929
hip 176.137 -0.0379406 0.0750735 0.996456 0.590295 0.00584888 0.000137366 0.00584888
lHand 176.137 0.312477 -0.0856374 0.946057 -0.0571726 0.281655 -0.950338 0.281655
rHand 176.137 -0.278324 -0.187191 0.94207 -0.347903 0.322403 -0.776288 0.322403
lFoot 176.137 0.802902 0.158063 0.574774 -0.989095 0.0103771 -0.0586641 0.0103771
rFoot 176.137 -0.794167 0.412655 0.446111 -0.980354 0.0968743 0.0254343 0.0968743
head 176.148 -0.0176737 -0.0110998 0.999782 0.659484 -0.0160177 0.00933447 -0.0160177
hip 176.148 -0.0379886 0.0751448 0.996449 0.590169 0.00609022 0.000467129 0.00609022
lHand 176.148 0.312159 -0.0851553 0.946206 -0.0574055 0.282409 -0.95013 0.282409
rHand 176.148 -0.278211 -0.187036 0.942134 -0.346606 0.32151 -0.777232 0.32151
lFoot 176.148 0.803278 0.157204 0.574484 -0.989112 0.0107737 -0.058629 0.0107737
rFoot 176.148 -0.794356 0.412446 0.445967 -0.980393 0.096635 0.0254122 0.096635
head 176.159 -0.0176904 -0.0110381 0.999783 0.659505 -0.0160051 0.00917367 -0.0160051
hip 176.159 -0.0380644 0.0753179 0.996433 0.590101 0.00607043 0.00043688 0.00607043
lHand 176.159 0.312242 -0.0849969 0.946193 -0.0574833 0.28317 -0.949874 0.28317
rHand 176.159 -0.277911 -0.186994 0.942231 -0.34557 0.320856 -0.777991 0.320856
lFoot 176.159 0.80336 0.156692 0.574509 -0.989127 0.0109425 -0.0586291 0.0109425
rFoot 176.159 -0.794658 0.411881 0.445952 -0.980412 0.0965514 0.0255661 0.0965514
head 176.17 -0.01769 -0.0110258 0.999783 0.659576 -0.0159911 0.00904234 -0.0159911
hip 176.17 -0.0380025 0.0752813 0.996438 0.590218 0.00603812 0.000254422 0.00603812
lHand 176.17 0.312341 -0.0848785 0.94617 -0.0571849 0.283641 -0.949681 0.283641
rHand 176.17 -0.278003 -0.186948 0.942213 -0.344782 0.32028 -0.779033 0.32028
lFoot 176.17 0.803384 0.15661 0.574497 -0.989116 0.0108674 -0.0588175 0.0108674
rFoot 176.17 -0.794665 0.411911 0.445912 -0.980407 0.0966638 0.0255872 0.0966638
head 176.181 -0.0176969 -0.0109681 0.999783 0.659545 -0.0159878 0.00900028 -0.0159878
hip 176.181 -0.0379741 0.0755362 0.99642 0.590346 0.00586991 1.75685e-05 0.00586991
lHand 176.181 0.312217 -0.084758 0.946222 -0.0566953 0.2838 -0.949583 0.2838
rHand 176.181 -0.277964 -0.18681 0.942252 -0.34426 0.319939 -0.77994 0.319939
lFoot 176.181 0.803561 0.156031 0.574408 -0.989145 0.0107753 -0.0587258 0.0107753
rFoot 176.181 -0.794809 0.411876 0.445687 -0.980397 0.0967506 0.0255669 0.0967506
head 176.193 -0.0177418 -0.010885 0.999783 0.659553 -0.0160059 0.00896414 -0.0160059
hip 176.193 -0.0379377 0.0757685 0.996403 0.590438 0.00576189 -9.57846e-05 0.00576189
lHand 176.193 0.312377 -0.0847205 0.946173 -0.0562564 0.283933 -0.949497 0.283933
rHand 176.193 -0.278219 -0.18655 0.942228 -0.343705 0.319704 -0.780857 0.319704
lFoot 176.193 0.803381 0.156054 0.574653 -0.98916 0.0106276 -0.0586149 0.0106276
rFoot 176.193 -0.794951 0.411841 0.445466 -0.98041 0.0967952 0.0255918 0.0967952
head 176.204 -0.0177425 -0.0107462 0.999785 0.659507 -0.0161105 0.00899755 -0.0161105
hip 176.204 -0.0378883 0.0760032 0.996387 0.590463 0.0056833 -0.000178047 0.0056833
lHand 176.204 0.312528 -0.0846675 0.946128 -0.0554983 0.28371 -0.949537 0.28371
rHand 176.204 -0.27829 -0.186378 0.942241 -0.343519 0.319866 -0.781445 0.319866
lFoot 176.204 0.80373 0.157054 0.573892 -0.989166 0.0102715 -0.0587646 0.0102715
rFoot 176.204 -0.794869 0.412065 0.445404 -0.980421 0.0968187 0.0256422 0.0968187
head 176.215 -0.0177452 -0.0106604 0.999786 0.659523 -0.0162629 0.00909378 -0.0162629
hip 176.215 -0.03786 0.0761406 0.996378 0.590369 0.00564097 -0.000207052 0.00564097
lHand 176.215 0.312636 -0.084513 0.946106 -0.0550497 0.283599 -0.949565 0.283599
rHand 176.215 -0.278353 -0.186093 0.942279 -0.343723 0.320225 -0.78169 0.320225
lFoot 176.215 0.804169 0.15628 0.573488 -0.989191 0.0103536 -0.0587092 0.0103536
rFoot 176.215 -0.794783 0.412118 0.445509 -0.980424 0.0967723 0.0257106 0.0967723
head 176.226 -0.0177527 -0.0105773 0.999786 0.659499 -0.0164126 0.00912264 -0.0164126
hip 176.226 -0.0378605 0.0763775 0.99636 0.590272 0.00552494 -0.000474587 0.00552494
lHand 176.226 0.312671 -0.0843025 0.946113 -0.0546767 0.28338 -0.949646 0.28338
rHand 176.226 -0.27834 -0.18591 0.942318 -0.343889 0.320404 -0.781815 0.320404
lFoot 176.226 0.803997 0.156298 0.573725 -0.989189 0.0105591 -0.0585838 0.0105591
rFoot 176.226 -0.794835 0.411582 0.445911 -0.980443 0.0966897 0.0257799 0.0966897
head 176.237 -0.0177268 -0.0104986 0.999788 0.659479 -0.0165492 0.00908815 -0.0165492
hip 176.237 -0.0378046 0.0764381 0.996357 0.590225 0.0054248 -0.000697464 0.0054248
lHand 176.237 0.312754 -0.0841396 0.9461 -0.0543399 0.283181 -0.949753 0.283181
rHand 176.237 -0.278397 -0.185818 0.94232 -0.343974 0.320672 -0.781792 0.320672
lFoot 176.237 0.804254 0.155879 0.573478 -0.989191 0.0103824 -0.0587955 0.0103824
rFoot 176.237 -0.794773 0.411698 0.445916 -0.980454 0.0966058 0.0258213 0.0966058
head 176.248 -0.0177399 -0.0104026 0.999789 0.659481 -0.0166044 0.00911655 -0.0166044
hip 176.248 -0.0377375 0.0766134 0.996346 0.590198 0.00521065 -0.000993669 0.00521065
lHand 176.248 0.312852 -0.084017 0.946079 -0.0542431 0.282985 -0.949877 0.282985
rHand 176.248 -0.278386 -0.185634 0.94236 -0.344139 0.320816 -0.781584 0.320816
lFoot 176.248 0.804581 0.155678 0.573074 -0.989215 0.010009 -0.0588976 0.010009
rFoot 176.248 -0.794707 0.411752 0.445984 -0.980442 0.0966594 0.0258152 0.0966594
head 176.26 -0.017732 -0.0103093 0.99979 0.659421 -0.0165983 0.00896363 -0.0165983
hip 176.26 -0.0377067 0.0768457 0.99633 0.590282 0.00505312 -0.00122648 0.00505312
lHand 176.26 0.312934 -0.0838403 0.946067 -0.0541805 0.282823 -0.949973 0.282823
rHand 176.26 -0.278461 -0.185452 0.942373 -0.344157 0.320766 -0.781537 0.320766
lFoot 176.26 0.804764 0.156047 0.572716 -0.989237 0.00943998 -0.0589275 0.00943998
rFoot 176.26 -0.794876 0.411364 0.446039 -0.980449 0.0966913 0.026028 0.0966913
head 176.271 -0.0177168 -0.0102034 0.999791 0.65943 -0.0166552 0.00890306 -0.0166552
hip 176.271 -0.0375674 0.0770192 0.996322 0.590356 0.00477976 -0.00158527 0.00477976
lHand 176.271 0.312944 -0.0835745 0.946088 -0.0545111 0.282761 -0.950073 0.282761
rHand 176.271 -0.278414 -0.185322 0.942412 -0.344315 0.320606 -0.781382 0.320606
lFoot 176.271 0.804681 0.156367 0.572746 -0.989273 0.00853279 -0.058753 0.00853279
rFoot 176.271 -0.794798 0.411405 0.446141 -0.980426 0.0967304 0.0261808 0.0967304
head 176.282 -0.0176801 -0.0101207 0.999792 0.659428 -0.0168181 0.00878017 -0.0168181
hip 176.282 -0.0375801 0.0772462 0.996304 0.590443 0.00461328 -0.00198241 0.00461328
lHand 176.282 0.312956 -0.0833358 0.946105 -0.0548718 0.282795 -0.950114 0.282795
rHand 176.282 -0.278366 -0.185246 0.942442 -0.344566 0.320577 -0.78125 0.320577
lFoot 176.282 0.804983 0.156416 0.572308 -0.989324 0.00790963 -0.0585058 0.00790963
rFoot 176.282 -0.795021 0.411078 0.446045 -0.980423 0.0966284 0.0263514 0.0966284
head 176.293 -0.0177707 -0.0100016 0.999792 0.659312 -0.0169048 0.00867352 -0.0169048
hip 176.293 -0.037638 0.0774708 0.996284 0.590667 0.00466197 -0.00216389 0.00466197
lHand 176.293 0.313242 -0.0834232 0.946002 -0.0550409 0.282888 -0.95011 0.282888
rHand 176.293 -0.278658 -0.185092 0.942386 -0.34467 0.320581 -0.781317 0.320581
lFoot 176.293 0.804715 0.157308 0.572441 -0.989361 0.00702553 -0.0583594 0.00702553
rFoot 176.293 -0.795296 0.410604 0.445992 -0.980446 0.096395 0.0263881 0.096395
head 176.304 -0.0177195 -0.00985157 0.999794 0.659306 -0.0171929 0.00856233 -0.0171929
hip 176.304 -0.0375988 0.0775299 0.996281 0.590838 0.00459123 -0.00243896 0.00459123
lHand 176.304 0.313329 -0.0833861 0.945976 -0.0550526 0.283156 -0.950006 0.283156
rHand 176.304 -0.278624 -0.184725 0.942468 -0.344695 0.320635 -0.781518 0.320635
lFoot 176.304 0.804656 0.157707 0.572414 -0.989396 0.00593931 -0.0583578 0.00593931
rFoot 176.304 -0.795416 0.410341 0.44602 -0.980474 0.0960604 0.0265114 0.0960604
head 176.316 -0.0177218 -0.00972089 0.999796 0.65936 -0.01742 0.00848906 -0.01742
hip 176.316 -0.0376117 0.0777339 0.996264 0.590963 0.0043678 -0.00293059 0.0043678
lHand 176.316 0.313578 -0.083399 0.945893 -0.0547761 0.283208 -0.949974 0.283208
rHand 176.316 -0.278787 -0.184413 0.942481 -0.344482 0.320709 -0.782027 0.320709
lFoot 176.316 0.804678 0.15752 0.572433 -0.989437 0.00568444 -0.0581868 0.00568444
rFoot 176.316 -0.795568 0.410011 0.446053 -0.980474 0.0957588 0.0266961 0.0957588
head 176.327 -0.0176784 -0.00961626 0.999797 0.659387 -0.0175888 0.00818879 -0.0175888
hip 176.327 -0.0375855 0.077789 0.996261 0.590803 0.00401795 -0.00331147 0.00401795
lHand 176.327 0.313596 -0.0833726 0.945889 -0.0537917 0.283222 -0.949859 0.283222
rHand 176.327 -0.278967 -0.184176 0.942473 -0.344241 0.320796 -0.782455 0.320796
lFoot 176.327 0.804763 0.157086 0.572434 -0.989477 0.00568974 -0.058112 0.00568974
rFoot 176.327 -0.795885 0.409478 0.445977 -0.980503 0.0953079 0.0268554 0.0953079
head 176.338 -0.0176541 -0.00950862 0.999799 0.659415 -0.0178006 0.00796555 -0.0178006
hip 176.338 -0.037487 0.0777415 0.996269 0.59083 0.00386031 -0.00341916 0.00386031
lHand 176.338 0.313746 -0.0835028 0.945828 -0.053046 0.283308 -0.949753 0.283308
rHand 176.338 -0.279108 -0.18403 0.94246 -0.343957 0.320752 -0.782904 0.320752
lFoot 176.338 0.805198 0.156574 0.571962 -0.989521 0.006002 -0.0581891 0.006002
rFoot 176.338 -0.796223 0.408842 0.445957 -0.980551 0.0947793 0.0269425 0.0947793
head 176.349 -0.0176347 -0.00938317 0.9998 0.659441 -0.0179919 0.0076601 -0.0179919
hip 176.349 -0.0374529 0.0780403 0.996246 0.591131 0.00353824 -0.00369792 0.00353824
lHand 176.349 0.313861 -0.0838134 0.945763 -0.051875 0.283294 -0.949673 0.283294
rHand 176.349 -0.279231 -0.183742 0.94248 -0.343856 0.320734 -0.783213 0.320734
lFoot 176.349 0.805213 0.1565 0.571962 -0.989537 0.00609437 -0.0582237 0.00609437
rFoot 176.349 -0.796756 0.408032 0.445747 -0.980613 0.0941001 0.0270416 0.0941001
head 176.36 -0.0175455 -0.00931207 0.999803 0.659431 -0.0181555 0.0071649 -0.0181555
hip 176.36 -0.0373033 0.0783694 0.996226 0.591504 0.00289377 -0.00439925 0.00289377
lHand 176.36 0.313855 -0.0840156 0.945747 -0.0499359 0.283308 -0.949483 0.283308
rHand 176.36 -0.279135 -0.183671 0.942523 -0.343894 0.32068 -0.783352 0.32068
lFoot 176.36 0.805498 0.155933 0.571715 -0.989564 0.00572432 -0.0582012 0.00572432
rFoot 176.36 -0.797247 0.407369 0.445474 -0.980674 0.0934481 0.0271516 0.0934481
