tag time posX posY posZ rotX rotY rotZ rotW
lFoot 1273.86 0.564013 -0.672476 0.479234 -0.980971 -0.0857064 -0.073611 -0.0857064
rFoot 1273.86 -0.908734 -0.307509 0.282207 -0.984931 0.0408441 0.0653444 0.0408441
head 1273.88 -0.0502743 -0.0811068 0.995437 0.667911 -0.000782109 -0.00589018 -0.000782109
hip 1273.88 -0.0902738 -0.0779033 0.992865 0.573455 -0.00259484 -0.0265508 -0.00259484
lHand 1273.88 0.246792 -0.376257 0.893042 0.428501 0.420212 -0.677688 0.420212
rHand 1273.88 -0.474974 -0.32083 0.819431 -0.319949 0.456681 -0.714533 0.456681
lFoot 1273.88 0.56418 -0.672606 0.478855 -0.98096 -0.0857236 -0.0737174 -0.0857236
rFoot 1273.88 -0.908743 -0.307538 0.282146 -0.984937 0.0408328 0.0653813 0.0408328
head 1273.89 -0.0501711 -0.0810288 0.995448 0.667977 -0.000636042 -0.0061682 -0.000636042
hip 1273.89 -0.0902661 -0.077822 0.992872 0.57317 -0.00272464 -0.0266939 -0.00272464
lHand 1273.89 0.246923 -0.376122 0.893063 0.4284 0.420107 -0.677861 0.420107
rHand 1273.89 -0.474927 -0.320412 0.819622 -0.317688 0.457272 -0.714755 0.457272
lFoot 1273.89 0.56429 -0.672288 0.479172 -0.980972 -0.0855754 -0.0736346 -0.0855754
rFoot 1273.89 -0.908675 -0.307788 0.282092 -0.984951 0.0409333 0.0653213 0.0409333
head 1273.9 -0.0501347 -0.0809922 0.995453 0.667949 -0.000565193 -0.00637421 -0.000565193
hip 1273.9 -0.0901438 -0.0778676 0.99288 0.572936 -0.0027733 -0.0268779 -0.0027733
lHand 1273.9 0.246764 -0.376128 0.893105 0.428371 0.420066 -0.677981 0.420066
rHand 1273.9 -0.475085 -0.32015 0.819633 -0.316065 0.457879 -0.71471 0.457879
lFoot 1273.9 0.564168 -0.672383 0.479183 -0.980951 -0.0856263 -0.0737125 -0.0856263
rFoot 1273.9 -0.908625 -0.308057 0.28196 -0.984967 0.0408661 0.0652313 0.0408661
head 1273.91 -0.050106 -0.0808443 0.995466 0.667973 -0.000655027 -0.00646105 -0.000655027
hip 1273.91 -0.0901267 -0.0777219 0.992893 0.572788 -0.0027247 -0.0268484 -0.0027247
lHand 1273.91 0.246564 -0.375901 0.893255 0.428445 0.420066 -0.677907 0.420066
rHand 1273.91 -0.475244 -0.319623 0.819746 -0.316118 0.45838 -0.714572 0.45838
lFoot 1273.91 0.564127 -0.672414 0.479187 -0.980938 -0.0856058 -0.0737033 -0.0856058
rFoot 1273.91 -0.908614 -0.308039 0.282016 -0.984982 0.0409118 0.065215 0.0409118
head 1273.92 -0.0501178 -0.0807241 0.995476 0.667941 -0.000838831 -0.00644152 -0.000838831
hip 1273.92 -0.0902401 -0.0771149 0.99293 0.572677 -0.00277134 -0.0267412 -0.00277134
lHand 1273.92 0.246471 -0.375805 0.893321 0.428324 0.42009 -0.677969 0.42009
rHand 1273.92 -0.475724 -0.319272 0.819605 -0.316206 0.458462 -0.714593 0.458462
lFoot 1273.92 0.563961 -0.672407 0.479392 -0.980929 -0.0855367 -0.0736905 -0.0855367
rFoot 1273.92 -0.908622 -0.308136 0.281884 -0.984992 0.0408669 0.0651757 0.0408669
head 1273.93 -0.0500571 -0.080584 0.99549 0.667896 -0.000952955 -0.006543 -0.000952955
hip 1273.93 -0.0901363 -0.0773112 0.992924 0.572475 -0.00287985 -0.0267317 -0.00287985
lHand 1273.93 0.246551 -0.375658 0.893361 0.428057 0.420244 -0.678046 0.420244
rHand 1273.93 -0.475881 -0.319206 0.819539 -0.317692 0.458268 -0.714579 0.458268
lFoot 1273.93 0.564235 -0.672054 0.479564 -0.980925 -0.0854445 -0.0737484 -0.0854445
rFoot 1273.93 -0.908643 -0.308084 0.281871 -0.98501 0.0406398 0.0652152 0.0406398
head 1273.94 -0.0500072 -0.080475 0.995501 0.66794 -0.000864622 -0.00679641 -0.000864622
hip 1273.94 -0.0901024 -0.0772032 0.992936 0.572267 -0.00307694 -0.0268058 -0.00307694
lHand 1273.94 0.246603 -0.375646 0.893352 0.427618 0.4203 -0.678207 0.4203
rHand 1273.94 -0.476043 -0.319099 0.819487 -0.31978 0.457979 -0.714558 0.457979
lFoot 1273.94 0.564402 -0.672153 0.479229 -0.980919 -0.0854213 -0.0737522 -0.0854213
rFoot 1273.94 -0.908618 -0.308168 0.28186 -0.985021 0.040714 0.0652431 0.040714
head 1273.95 -0.0499858 -0.0803236 0.995515 0.667875 -0.000711121 -0.0070263 -0.000711121
hip 1273.95 -0.0901946 -0.0767007 0.992966 0.572113 -0.00330254 -0.0268237 -0.00330254
lHand 1273.95 0.246615 -0.375578 0.893377 0.427364 0.420406 -0.678266 0.420406
rHand 1273.95 -0.476388 -0.319065 0.8193 -0.321691 0.45765 -0.714436 0.45765
lFoot 1273.95 0.564417 -0.672297 0.47901 -0.980929 -0.0854171 -0.0737007 -0.0854171
rFoot 1273.95 -0.908722 -0.308187 0.281503 -0.985034 0.0407192 0.0652818 0.0407192
head 1273.96 -0.0499171 -0.0801648 0.995531 0.66776 -0.000592063 -0.00726232 -0.000592063
hip 1273.96 -0.0901416 -0.0768126 0.992962 0.571963 -0.00318692 -0.0267582 -0.00318692
lHand 1273.96 0.246573 -0.375441 0.893446 0.427398 0.420259 -0.678356 0.420259
rHand 1273.96 -0.476657 -0.319325 0.819042 -0.324286 0.456951 -0.714513 0.456951
lFoot 1273.96 0.5644 -0.672302 0.479022 -0.980918 -0.0856425 -0.0736633 -0.0856425
rFoot 1273.96 -0.908745 -0.308059 0.281571 -0.985038 0.0406966 0.0652735 0.0406966
head 1273.98 -0.0498899 -0.080011 0.995545 0.667691 -0.000466208 -0.00740921 -0.000466208
hip 1273.98 -0.0901217 -0.0767325 0.99297 0.571626 -0.00298581 -0.0266421 -0.00298581
lHand 1273.98 0.246431 -0.375272 0.893556 0.42762 0.41993 -0.678495 0.41993
rHand 1273.98 -0.476593 -0.319175 0.819138 -0.327496 0.456223 -0.714759 0.456223
lFoot 1273.98 0.564615 -0.671915 0.479313 -0.980916 -0.0854832 -0.0737643 -0.0854832
rFoot 1273.98 -0.908727 -0.308001 0.281693 -0.985055 0.0407906 0.0652438 0.0407906
head 1273.99 -0.0498463 -0.0798478 0.99556 0.667605 -0.000439711 -0.00758651 -0.000439711
hip 1273.99 -0.0901077 -0.0761563 0.993016 0.571247 -0.0030583 -0.0267011 -0.0030583
lHand 1273.99 0.246335 -0.37519 0.893617 0.427883 0.419629 -0.678566 0.419629
rHand 1273.99 -0.477342 -0.319006 0.818767 -0.330582 0.455543 -0.715107 0.455543
lFoot 1273.99 0.565108 -0.671839 0.478838 -0.980949 -0.0852887 -0.0737635 -0.0852887
rFoot 1273.99 -0.908923 -0.307831 0.281247 -0.985074 0.0406746 0.065282 0.0406746
head 1274 -0.0498021 -0.0797836 0.995567 0.667471 -0.000403686 -0.00763764 -0.000403686
hip 1274 -0.0900201 -0.076209 0.99302 0.570965 -0.00317337 -0.0268711 -0.00317337
lHand 1274 0.24605 -0.375257 0.893667 0.428366 0.419523 -0.678457 0.419523
rHand 1274 -0.47756 -0.319003 0.818641 -0.33316 0.45523 -0.715466 0.45523
lFoot 1274 0.564801 -0.672116 0.478811 -0.980951 -0.0852581 -0.0736867 -0.0852581
rFoot 1274 -0.90893 -0.307987 0.281053 -0.985079 0.0406609 0.0652671 0.0406609
head 1274.01 -0.0497455 -0.0796506 0.995581 0.667438 -0.000391069 -0.00773515 -0.000391069
hip 1274.01 -0.0899349 -0.0760753 0.993038 0.570681 -0.003403 -0.0271941 -0.003403
lHand 1274.01 0.246016 -0.375247 0.893681 0.428732 0.419315 -0.678484 0.419315
rHand 1274.01 -0.477686 -0.318698 0.818687 -0.335019 0.454909 -0.716115 0.454909
lFoot 1274.01 0.564802 -0.672224 0.478658 -0.98093 -0.0854829 -0.0737017 -0.0854829
rFoot 1274.01 -0.908964 -0.307845 0.281098 -0.985094 0.0408372 0.0651734 0.0408372
head 1274.02 -0.0497655 -0.0794849 0.995593 0.667229 -0.000409953 -0.00774296 -0.000409953
hip 1274.02 -0.0898435 -0.0759368 0.993057 0.570408 -0.00364268 -0.0273829 -0.00364268
lHand 1274.02 0.24573 -0.375167 0.893793 0.428937 0.419194 -0.678674 0.419194
rHand 1274.02 -0.478033 -0.318385 0.818606 -0.336649 0.45464 -0.716567 0.45464
lFoot 1274.02 0.564967 -0.672214 0.478477 -0.980942 -0.0853961 -0.073644 -0.0853961
rFoot 1274.02 -0.909064 -0.307757 0.28087 -0.985107 0.0407092 0.0652294 0.0407092
head 1274.03 -0.0496999 -0.0793471 0.995607 0.667109 -0.000288652 -0.00788675 -0.000288652
hip 1274.03 -0.0897754 -0.0755499 0.993092 0.570333 -0.00377317 -0.0273827 -0.00377317
lHand 1274.03 0.245824 -0.375015 0.893831 0.428998 0.418947 -0.678946 0.418947
rHand 1274.03 -0.478337 -0.318108 0.818536 -0.337939 0.454838 -0.716522 0.454838
lFoot 1274.03 0.565161 -0.671996 0.478554 -0.980946 -0.0852047 -0.0736534 -0.0852047
rFoot 1274.03 -0.90915 -0.30765 0.28071 -0.985111 0.0405419 0.0651855 0.0405419
head 1274.04 -0.0496722 -0.0791862 0.995622 0.667043 -0.000250891 -0.00789286 -0.000250891
hip 1274.04 -0.0896689 -0.0753318 0.993119 0.570193 -0.00383114 -0.0273218 -0.00383114
lHand 1274.04 0.24572 -0.374989 0.893871 0.429225 0.418712 -0.678857 0.418712
rHand 1274.04 -0.478656 -0.317757 0.818486 -0.338859 0.455043 -0.716738 0.455043
lFoot 1274.04 0.565314 -0.672139 0.478172 -0.980944 -0.0852144 -0.0736097 -0.0852144
rFoot 1274.04 -0.909186 -0.307597 0.280651 -0.985138 0.0403969 0.0651709 0.0403969
head 1274.05 -0.0495852 -0.0790787 0.995634 0.667027 -0.000280509 -0.00796399 -0.000280509
hip 1274.05 -0.089643 -0.0749289 0.993151 0.569969 -0.00373905 -0.0271749 -0.00373905
lHand 1274.05 0.24585 -0.375012 0.893825 0.429525 0.418542 -0.678531 0.418542
rHand 1274.05 -0.478827 -0.317269 0.818575 -0.33833 0.455942 -0.716806 0.455942
lFoot 1274.05 0.565231 -0.671934 0.478559 -0.980938 -0.085147 -0.0735284 -0.085147
rFoot 1274.05 -0.909021 -0.307808 0.280955 -0.985133 0.0401908 0.0653199 0.0401908
head 1274.06 -0.0495053 -0.0789789 0.995646 0.666931 -0.000445907 -0.00800125 -0.000445907
hip 1274.06 -0.0893533 -0.0754359 0.993139 0.569765 -0.00370024 -0.027118 -0.00370024
lHand 1274.06 0.245768 -0.37521 0.893765 0.429856 0.418147 -0.678232 0.418147
rHand 1274.06 -0.478941 -0.316733 0.818716 -0.338585 0.456825 -0.716696 0.456825
lFoot 1274.06 0.565514 -0.671749 0.478484 -0.980937 -0.0850408 -0.0735917 -0.0850408
rFoot 1274.06 -0.908989 -0.308016 0.280828 -0.985148 0.0400835 0.065317 0.0400835
head 1274.08 -0.0494334 -0.0788396 0.995661 0.666926 -0.00049129 -0.00815927 -0.00049129
hip 1274.08 -0.089244 -0.0753033 0.993159 0.56944 -0.0037648 -0.0270664 -0.0037648
lHand 1274.08 0.245813 -0.375329 0.893703 0.430143 0.417733 -0.678085 0.417733
rHand 1274.08 -0.479173 -0.316099 0.818825 -0.338269 0.458536 -0.716099 0.458536
lFoot 1274.08 0.565621 -0.671821 0.478257 -0.980934 -0.0849731 -0.0735046 -0.0849731
rFoot 1274.08 -0.909048 -0.308057 0.280593 -0.985142 0.0401289 0.0654636 0.0401289
head 1274.09 -0.0493234 -0.0787444 0.995674 0.666941 -0.000609545 -0.00823856 -0.000609545
hip 1274.09 -0.0892329 -0.0749991 0.993183 0.568964 -0.00374415 -0.0269925 -0.00374415
lHand 1274.09 0.246356 -0.375233 0.893593 0.430095 0.417452 -0.67822 0.417452
rHand 1274.09 -0.479341 -0.315329 0.819024 -0.33779 0.460063 -0.7157 0.460063
lFoot 1274.09 0.565732 -0.67167 0.478337 -0.980927 -0.0848678 -0.0735018 -0.0848678
rFoot 1274.09 -0.909049 -0.308168 0.280468 -0.985155 0.0401795 0.0654987 0.0401795
head 1274.1 -0.0492298 -0.0786495 0.995686 0.666897 -0.000646005 -0.00847275 -0.000646005
hip 1274.1 -0.0889866 -0.0752652 0.993185 0.568604 -0.0037376 -0.0268808 -0.0037376
lHand 1274.1 0.246407 -0.375338 0.893535 0.429979 0.417399 -0.678258 0.417399
rHand 1274.1 -0.479589 -0.314446 0.819218 -0.33707 0.461506 -0.71543 0.461506
lFoot 1274.1 0.565976 -0.671439 0.478373 -0.980901 -0.0848103 -0.073549 -0.0848103
rFoot 1274.1 -0.909111 -0.308047 0.280398 -0.985159 0.040146 0.0655239 0.040146
head 1274.11 -0.0491268 -0.0785217 0.995701 0.666885 -0.000843039 -0.00864409 -0.000843039
hip 1274.11 -0.0887856 -0.0752081 0.993207 0.568195 -0.00374804 -0.0267417 -0.00374804
lHand 1274.11 0.246525 -0.375274 0.893529 0.429906 0.417295 -0.678364 0.417295
rHand 1274.11 -0.479769 -0.313575 0.819446 -0.336005 0.462843 -0.715322 0.462843
lFoot 1274.11 0.566077 -0.671237 0.478537 -0.980866 -0.0847084 -0.0735824 -0.0847084
rFoot 1274.11 -0.909194 -0.307969 0.280216 -0.985179 0.0402674 0.065656 0.0402674
head 1274.12 -0.048996 -0.0784174 0.995716 0.666843 -0.00114582 -0.00876604 -0.00114582
hip 1274.12 -0.0885871 -0.0750307 0.993239 0.567899 -0.00382413 -0.0266674 -0.00382413
lHand 1274.12 0.246768 -0.375191 0.893497 0.429796 0.417516 -0.6784 0.417516
rHand 1274.12 -0.480118 -0.312676 0.819585 -0.335277 0.463908 -0.715242 0.463908
lFoot 1274.12 0.566376 -0.670884 0.478678 -0.980824 -0.084608 -0.0735361 -0.084608
rFoot 1274.12 -0.909247 -0.308041 0.279966 -0.985192 0.0404018 0.0656384 0.0404018
head 1274.13 -0.048853 -0.078232 0.995737 0.666745 -0.00145785 -0.00892096 -0.00145785
hip 1274.13 -0.0881905 -0.0752998 0.993253 0.567734 -0.00410168 -0.0266864 -0.00410168
lHand 1274.13 0.247129 -0.374938 0.893504 0.429613 0.417568 -0.678552 0.417568
rHand 1274.13 -0.480172 -0.311759 0.819903 -0.334445 0.465121 -0.714929 0.465121
lFoot 1274.13 0.566529 -0.670356 0.479236 -0.980754 -0.0847016 -0.0734279 -0.0847016
rFoot 1274.13 -0.909324 -0.307822 0.279956 -0.98522 0.0400723 0.0658305 0.0400723
head 1274.14 -0.04873 -0.0780796 0.995755 0.66672 -0.00179433 -0.00911944 -0.00179433
hip 1274.14 -0.0878806 -0.0750696 0.993298 0.56778 -0.00451835 -0.0269778 -0.00451835
lHand 1274.14 0.247265 -0.374717 0.893559 0.429534 0.41769 -0.67858 0.41769
rHand 1274.14 -0.480291 -0.310986 0.820127 -0.333619 0.466092 -0.714636 0.466092
lFoot 1274.14 0.566825 -0.669609 0.47993 -0.98072 -0.0842889 -0.0735595 -0.0842889
rFoot 1274.14 -0.909386 -0.307543 0.280063 -0.985223 0.0400552 0.0660078 0.0400552
head 1274.15 -0.0486891 -0.0779267 0.995769 0.666572 -0.00217348 -0.0093027 -0.00217348
hip 1274.15 -0.0875726 -0.0748711 0.993341 0.567767 -0.00474906 -0.027078 -0.00474906
lHand 1274.15 0.24699 -0.37467 0.893654 0.429693 0.417754 -0.678397 0.417754
rHand 1274.15 -0.480918 -0.310164 0.820071 -0.332172 0.466498 -0.714929 0.466498
lFoot 1274.15 0.566947 -0.66938 0.480106 -0.980691 -0.0840489 -0.0734883 -0.0840489
rFoot 1274.15 -0.909524 -0.307412 0.279757 -0.985231 0.0401058 0.0661109 0.0401058
head 1274.17 -0.0485342 -0.077923 0.995777 0.666411 -0.00250847 -0.00957865 -0.00250847
hip 1274.17 -0.0873311 -0.0746597 0.993378 0.567635 -0.00485827 -0.0271165 -0.00485827
lHand 1274.17 0.24718 -0.374659 0.893607 0.429793 0.417889 -0.678301 0.417889
rHand 1274.17 -0.480953 -0.309817 0.820181 -0.331432 0.466863 -0.71494 0.466863
lFoot 1274.17 0.566795 -0.669212 0.480519 -0.980643 -0.0841423 -0.0733816 -0.0841423
rFoot 1274.17 -0.909583 -0.307385 0.279595 -0.985235 0.0400572 0.0663536 0.0400572
head 1274.18 -0.0483871 -0.0778336 0.995792 0.666297 -0.00285154 -0.00976703 -0.00285154
hip 1274.18 -0.087006 -0.0744981 0.993418 0.567474 -0.00495385 -0.0270803 -0.00495385
lHand 1274.18 0.247489 -0.374682 0.893511 0.429855 0.417883 -0.678418 0.417883
rHand 1274.18 -0.48091 -0.309325 0.820392 -0.331098 0.467317 -0.714681 0.467317
lFoot 1274.18 0.566522 -0.669469 0.480483 -0.980587 -0.0843356 -0.0731722 -0.0843356
rFoot 1274.18 -0.909633 -0.307464 0.279346 -0.985245 0.0401487 0.0665278 0.0401487
head 1274.19 -0.0482776 -0.0777143 0.995806 0.666088 -0.00333433 -0.00995443 -0.00333433
hip 1274.19 -0.0866481 -0.0741813 0.993473 0.567215 -0.00491421 -0.0269947 -0.00491421
lHand 1274.19 0.247639 -0.374523 0.893536 0.429858 0.417718 -0.678816 0.417718
rHand 1274.19 -0.480782 -0.309079 0.82056 -0.331421 0.46719 -0.714288 0.46719
lFoot 1274.19 0.566888 -0.669059 0.480623 -0.980574 -0.0840528 -0.0731197 -0.0840528
rFoot 1274.19 -0.909492 -0.307709 0.279533 -0.985239 0.0403773 0.0667014 0.0403773
head 1274.2 -0.0480751 -0.0776495 0.995821 0.665888 -0.0037832 -0.0101972 -0.0037832
hip 1274.2 -0.0862018 -0.0742824 0.993505 0.566962 -0.0050433 -0.0269894 -0.0050433
lHand 1274.2 0.248022 -0.374302 0.893523 0.429906 0.417565 -0.679143 0.417565
rHand 1274.2 -0.480681 -0.308825 0.820715 -0.331386 0.467361 -0.713962 0.467361
lFoot 1274.2 0.567255 -0.668492 0.480979 -0.980592 -0.0836687 -0.0729693 -0.0836687
rFoot 1274.2 -0.909541 -0.307537 0.279565 -0.985232 0.0402333 0.0670344 0.0402333
head 1274.21 -0.0478865 -0.0775636 0.995837 0.665712 -0.00420313 -0.0104085 -0.00420313
hip 1274.21 -0.0857702 -0.0741541 0.993552 0.566685 -0.00510376 -0.026992 -0.00510376
lHand 1274.21 0.248319 -0.374149 0.893505 0.429882 0.417293 -0.679651 0.417293
rHand 1274.21 -0.480515 -0.30841 0.820968 -0.331676 0.467381 -0.713582 0.467381
lFoot 1274.21 0.566954 -0.668679 0.481073 -0.980601 -0.0837146 -0.0726737 -0.0837146
rFoot 1274.21 -0.909531 -0.30746 0.279682 -0.985226 0.0403183 0.0673143 0.0403183
head 1274.22 -0.0476172 -0.0775182 0.995853 0.665599 -0.00460756 -0.0106366 -0.00460756
hip 1274.22 -0.0853394 -0.0738275 0.993613 0.566359 -0.00537993 -0.0272116 -0.00537993
lHand 1274.22 0.248778 -0.374002 0.893438 0.429823 0.417121 -0.679982 0.417121
rHand 1274.22 -0.480217 -0.308121 0.821251 -0.331902 0.467379 -0.713345 0.467379
lFoot 1274.22 0.567093 -0.66868 0.480908 -0.980611 -0.0837886 -0.0725349 -0.0837886
rFoot 1274.22 -0.909474 -0.307634 0.279676 -0.985211 0.0406652 0.0676754 0.0406652
head 1274.23 -0.0473747 -0.0774727 0.995868 0.665423 -0.00503197 -0.0108681 -0.00503197
hip 1274.23 -0.0847905 -0.0740535 0.993643 0.566066 -0.00562939 -0.0275478 -0.00562939
lHand 1274.23 0.249169 -0.373886 0.893378 0.429667 0.417064 -0.680198 0.417064
rHand 1274.23 -0.479993 -0.307858 0.821481 -0.332129 0.467515 -0.712965 0.467515
lFoot 1274.23 0.56714 -0.668603 0.48096 -0.980638 -0.0835818 -0.0723144 -0.0835818
rFoot 1274.23 -0.909438 -0.307745 0.279669 -0.985199 0.0409434 0.0679208 0.0409434
head 1274.24 -0.0471359 -0.0774519 0.995881 0.66535 -0.00542633 -0.0110755 -0.00542633
hip 1274.24 -0.0842777 -0.0739376 0.993695 0.565824 -0.00601062 -0.0279405 -0.00601062
lHand 1274.24 0.249575 -0.373991 0.893221 0.429602 0.416963 -0.680249 0.416963
rHand 1274.24 -0.4798 -0.307438 0.82175 -0.332367 0.467979 -0.712505 0.467979
lFoot 1274.24 0.567058 -0.668882 0.480668 -0.98068 -0.0834259 -0.0720415 -0.0834259
rFoot 1274.24 -0.909389 -0.307849 0.279714 -0.985194 0.0411848 0.0681681 0.0411848
head 1274.25 -0.0469065 -0.077443 0.995893 0.665238 -0.00584592 -0.0112974 -0.00584592
hip 1274.25 -0.0837813 -0.0737911 0.993748 0.565653 -0.00624525 -0.0283921 -0.00624525
lHand 1274.25 0.2498 -0.374059 0.893129 0.429661 0.41686 -0.680242 0.41686
rHand 1274.25 -0.479728 -0.306987 0.821961 -0.332457 0.46853 -0.712149 0.46853
lFoot 1274.25 0.56703 -0.668942 0.480617 -0.980716 -0.0833246 -0.0717875 -0.0833246
rFoot 1274.25 -0.909289 -0.307997 0.279877 -0.985181 0.0413514 0.0685403 0.0413514
head 1274.27 -0.046649 -0.0775057 0.9959 0.665132 -0.00622969 -0.0115662 -0.00622969
hip 1274.27 -0.0832134 -0.0738546 0.993791 0.5655 -0.00649151 -0.0288277 -0.00649151
lHand 1274.27 0.25 -0.374182 0.893022 0.429933 0.416704 -0.679815 0.416704
rHand 1274.27 -0.479542 -0.306463 0.822265 -0.33238 0.469085 -0.711883 0.469085
lFoot 1274.27 0.567435 -0.668619 0.48059 -0.980738 -0.0831944 -0.0716026 -0.0831944
rFoot 1274.27 -0.909287 -0.30787 0.280024 -0.985169 0.0414224 0.0688537 0.0414224
head 1274.28 -0.0464087 -0.077443 0.995916 0.66515 -0.00658586 -0.0118597 -0.00658586
hip 1274.28 -0.0826989 -0.0736881 0.993847 0.565427 -0.00677371 -0.0293205 -0.00677371
lHand 1274.28 0.250101 -0.374189 0.892991 0.430183 0.416436 -0.679491 0.416436
rHand 1274.28 -0.479429 -0.305416 0.82272 -0.33185 0.469781 -0.712101 0.469781
lFoot 1274.28 0.567423 -0.668919 0.480186 -0.980793 -0.0829837 -0.0713058 -0.0829837
rFoot 1274.28 -0.909242 -0.307764 0.280286 -0.985141 0.0417391 0.0692315 0.0417391
head 1274.29 -0.0461162 -0.0774712 0.995927 0.665044 -0.00699448 -0.0122351 -0.00699448
hip 1274.29 -0.0821857 -0.073473 0.993905 0.565483 -0.00704714 -0.0299755 -0.00704714
lHand 1274.29 0.250283 -0.374326 0.892882 0.430471 0.416154 -0.679076 0.416154
rHand 1274.29 -0.479415 -0.304655 0.823011 -0.330985 0.470414 -0.712417 0.470414
lFoot 1274.29 0.567233 -0.669062 0.480211 -0.980835 -0.0827299 -0.0710386 -0.0827299
rFoot 1274.29 -0.90927 -0.307758 0.280202 -0.985117 0.0418473 0.0696105 0.0418473
head 1274.3 -0.04582 -0.0775158 0.995938 0.664946 -0.00736347 -0.0125711 -0.00736347
