tag time posX posY posZ rotX rotY rotZ rotW
lHand 2115.62 0.460895 -0.0704979 0.88465 0.292323 0.31981 -0.838623 0.31981
rHand 2115.62 -0.262395 -0.00724038 0.964933 0.269204 -0.422901 0.841898 -0.422901
lFoot 2115.62 0.95537 -0.114373 0.272374 -0.981191 -0.0529684 -0.0644783 -0.0529684
rFoot 2115.62 -0.269417 -0.842199 0.467028 -0.987057 -0.070222 0.0665403 -0.070222
head 2115.64 0.0632182 -0.0616087 0.996096 0.680345 -0.00389482 0.00769125 -0.00389482
hip 2115.64 0.0899412 -0.0736461 0.99322 0.572299 0.0194829 -0.00121241 0.0194829
lHand 2115.64 0.460733 -0.0705408 0.884731 0.292418 0.319912 -0.838738 0.319912
rHand 2115.64 -0.261365 -0.00699888 0.965215 0.267676 -0.423842 0.842174 -0.423842
lFoot 2115.64 0.955364 -0.114187 0.272471 -0.981151 -0.0530623 -0.0643958 -0.0530623
rFoot 2115.64 -0.269231 -0.842253 0.467038 -0.987061 -0.0701553 0.0664332 -0.0701553
head 2115.65 0.0631444 -0.0616332 0.996099 0.680326 -0.00384947 0.00754586 -0.00384947
hip 2115.65 0.0898651 -0.0736763 0.993225 0.572471 0.0194527 -0.00139733 0.0194527
lHand 2115.65 0.460763 -0.0704423 0.884723 0.292403 0.319927 -0.838867 0.319927
rHand 2115.65 -0.260192 -0.00697376 0.965532 0.264522 -0.424732 0.842678 -0.424732
lFoot 2115.65 0.955284 -0.114225 0.272735 -0.981152 -0.0525095 -0.0643825 -0.0525095
rFoot 2115.65 -0.269134 -0.842162 0.467259 -0.987071 -0.0701799 0.0662592 -0.0701799
head 2115.66 0.0630654 -0.0616266 0.996105 0.680307 -0.00390023 0.00743354 -0.00390023
hip 2115.66 0.0898639 -0.073719 0.993222 0.572584 0.0192495 -0.00147668 0.0192495
lHand 2115.66 0.460677 -0.0707831 0.884741 0.292256 0.319949 -0.839095 0.319949
rHand 2115.66 -0.259639 -0.00740289 0.965677 0.262183 -0.425094 0.842829 -0.425094
lFoot 2115.66 0.955241 -0.114264 0.272872 -0.981125 -0.0521744 -0.0646824 -0.0521744
rFoot 2115.66 -0.269369 -0.842103 0.467229 -0.987065 -0.0703894 0.0661493 -0.0703894
head 2115.67 0.0630456 -0.0617244 0.9961 0.680254 -0.0038673 0.00727068 -0.0038673
hip 2115.67 0.0897521 -0.0739284 0.993217 0.572778 0.0191262 -0.00158016 0.0191262
lHand 2115.67 0.460493 -0.0707653 0.884838 0.292047 0.320083 -0.839278 0.320083
rHand 2115.67 -0.259802 -0.00794952 0.965629 0.260981 -0.424855 0.842752 -0.424855
lFoot 2115.67 0.955166 -0.114143 0.273184 -0.981086 -0.0523918 -0.0646757 -0.0523918
rFoot 2115.67 -0.269516 -0.842106 0.467138 -0.987047 -0.0706345 0.0661009 -0.0706345
head 2115.68 0.0630023 -0.0617672 0.9961 0.680271 -0.00382601 0.00710324 -0.00382601
hip 2115.68 0.0896456 -0.0740377 0.993218 0.572764 0.0190063 -0.0017627 0.0190063
lHand 2115.68 0.460348 -0.0706418 0.884923 0.291986 0.320042 -0.839421 0.320042
rHand 2115.68 -0.260343 -0.00879124 0.965476 0.26101 -0.424784 0.842229 -0.424784
lFoot 2115.68 0.955083 -0.114408 0.273363 -0.981069 -0.0526902 -0.0646429 -0.0526902
rFoot 2115.68 -0.269469 -0.842264 0.466882 -0.987046 -0.0705691 0.0660798 -0.0705691
head 2115.69 0.0629888 -0.0618581 0.996095 0.680261 -0.00372334 0.00695746 -0.00372334
hip 2115.69 0.0895535 -0.0741953 0.993215 0.572663 0.0189429 -0.0018459 0.0189429
lHand 2115.69 0.460505 -0.0713002 0.884789 0.291816 0.320147 -0.839503 0.320147
rHand 2115.69 -0.261194 -0.00985617 0.965236 0.262399 -0.42445 0.841358 -0.42445
lFoot 2115.69 0.95504 -0.114251 0.27358 -0.981032 -0.0527168 -0.0647841 -0.0527168
rFoot 2115.69 -0.268769 -0.842371 0.467091 -0.987049 -0.0706751 0.0659032 -0.0706751
head 2115.7 0.0630206 -0.0618818 0.996092 0.68028 -0.00374552 0.00686468 -0.00374552
hip 2115.7 0.0896152 -0.0745185 0.993185 0.572603 0.0188404 -0.00195668 0.0188404
lHand 2115.7 0.460433 -0.0714395 0.884815 0.292025 0.320178 -0.839397 0.320178
rHand 2115.7 -0.262074 -0.0105635 0.96499 0.263993 -0.423629 0.840852 -0.423629
lFoot 2115.7 0.955065 -0.114267 0.273486 -0.981013 -0.0528689 -0.0649909 -0.0528689
rFoot 2115.7 -0.268647 -0.842369 0.467165 -0.987044 -0.070853 0.0657718 -0.070853
head 2115.71 0.0629582 -0.0619152 0.996094 0.680282 -0.00367561 0.00687031 -0.00367561
hip 2115.71 0.0895651 -0.0746745 0.993178 0.572459 0.0187378 -0.00205911 0.0187378
lHand 2115.71 0.460432 -0.0716728 0.884797 0.292493 0.3201 -0.839136 0.3201
rHand 2115.71 -0.263139 -0.0116065 0.964688 0.265709 -0.422663 0.84048 -0.422663
lFoot 2115.71 0.95499 -0.114251 0.273754 -0.981004 -0.0529525 -0.0650084 -0.0529525
rFoot 2115.71 -0.268418 -0.842405 0.467232 -0.987068 -0.0707049 0.0655954 -0.0707049
head 2115.73 0.0629242 -0.0619346 0.996095 0.680327 -0.00368719 0.00677297 -0.00368719
hip 2115.73 0.0894782 -0.0747243 0.993182 0.5723 0.0185826 -0.0023592 0.0185826
lHand 2115.73 0.460515 -0.0718987 0.884735 0.292726 0.320009 -0.839041 0.320009
rHand 2115.73 -0.264044 -0.0125955 0.964428 0.26712 -0.421951 0.840121 -0.421951
lFoot 2115.73 0.955062 -0.113989 0.273612 -0.980985 -0.0529689 -0.0650489 -0.0529689
rFoot 2115.73 -0.268165 -0.842631 0.466969 -0.987084 -0.070776 0.0654722 -0.070776
head 2115.74 0.0629078 -0.0619888 0.996092 0.68029 -0.00358686 0.00663351 -0.00358686
hip 2115.74 0.0894396 -0.0749604 0.993167 0.57223 0.0184996 -0.00247419 0.0184996
lHand 2115.74 0.46047 -0.07204 0.884747 0.292737 0.31978 -0.839034 0.31978
rHand 2115.74 -0.264391 -0.0133411 0.964323 0.268348 -0.421257 0.84004 -0.421257
lFoot 2115.74 0.954995 -0.114184 0.273763 -0.980965 -0.0531655 -0.0650915 -0.0531655
rFoot 2115.74 -0.267978 -0.842685 0.46698 -0.987085 -0.0710105 0.0653763 -0.0710105
head 2115.75 0.0628021 -0.0620094 0.996098 0.680333 -0.00337276 0.00651412 -0.00337276
hip 2115.75 0.0893633 -0.075055 0.993167 0.57221 0.0184326 -0.00254236 0.0184326
lHand 2115.75 0.460277 -0.0718547 0.884863 0.292726 0.319651 -0.839076 0.319651
rHand 2115.75 -0.264067 -0.0138426 0.964405 0.268041 -0.42117 0.84028 -0.42117
lFoot 2115.75 0.954994 -0.114351 0.273697 -0.980962 -0.052872 -0.0651644 -0.052872
rFoot 2115.75 -0.267656 -0.842872 0.466827 -0.987108 -0.0709635 0.0652393 -0.0709635
head 2115.76 0.0626992 -0.0620187 0.996104 0.680282 -0.0032341 0.0063758 -0.0032341
hip 2115.76 0.0892869 -0.0751248 0.993169 0.572244 0.0183818 -0.00259036 0.0183818
lHand 2115.76 0.460315 -0.0723439 0.884803 0.292737 0.319465 -0.83909 0.319465
rHand 2115.76 -0.264358 -0.0143177 0.964318 0.268074 -0.421105 0.840216 -0.421105
lFoot 2115.76 0.955094 -0.114008 0.273493 -0.980956 -0.0525502 -0.0653731 -0.0525502
rFoot 2115.76 -0.26696 -0.843171 0.466685 -0.98716 -0.0705806 0.0650446 -0.0705806
head 2115.77 0.0626698 -0.0620464 0.996104 0.680248 -0.00305999 0.00636077 -0.00305999
hip 2115.77 0.0892144 -0.0749575 0.993188 0.572389 0.0182988 -0.00279255 0.0182988
lHand 2115.77 0.460272 -0.0724821 0.884814 0.292891 0.319102 -0.839117 0.319102
rHand 2115.77 -0.26387 -0.0146446 0.964447 0.267681 -0.421403 0.840221 -0.421403
lFoot 2115.77 0.955056 -0.114198 0.273546 -0.980922 -0.0529439 -0.0654807 -0.0529439
rFoot 2115.77 -0.266801 -0.843325 0.466498 -0.987188 -0.0703734 0.0649521 -0.0703734
head 2115.78 0.0625735 -0.062053 0.996109 0.680242 -0.00289118 0.00637833 -0.00289118
hip 2115.78 0.089075 -0.0749524 0.993201 0.572494 0.0182647 -0.00297849 0.0182647
lHand 2115.78 0.460179 -0.0723938 0.88487 0.292841 0.318884 -0.839153 0.318884
rHand 2115.78 -0.263584 -0.0148473 0.964522 0.266977 -0.421591 0.840333 -0.421591
lFoot 2115.78 0.954959 -0.113973 0.273978 -0.980919 -0.0531442 -0.0653168 -0.0531442
rFoot 2115.78 -0.267017 -0.843084 0.46681 -0.987177 -0.0705559 0.0648085 -0.0705559
head 2115.79 0.0624155 -0.0620206 0.996121 0.680225 -0.00274323 0.00639466 -0.00274323
hip 2115.79 0.0889494 -0.0750484 0.993205 0.572468 0.0181164 -0.00311814 0.0181164
lHand 2115.79 0.46016 -0.0727999 0.884846 0.292817 0.318537 -0.839248 0.318537
rHand 2115.79 -0.263274 -0.0151339 0.964602 0.265863 -0.422001 0.84043 -0.422001
lFoot 2115.79 0.954954 -0.113845 0.274049 -0.980912 -0.0530496 -0.0654441 -0.0530496
rFoot 2115.79 -0.266628 -0.843249 0.466735 -0.987192 -0.0707101 0.0646592 -0.0707101
head 2115.8 0.0623845 -0.0620602 0.996121 0.680229 -0.00266653 0.00648364 -0.00266653
hip 2115.8 0.0888616 -0.0752808 0.993195 0.5724 0.0181335 -0.00320171 0.0181335
lHand 2115.8 0.460002 -0.0728093 0.884928 0.292752 0.318466 -0.839302 0.318466
rHand 2115.8 -0.262634 -0.0152586 0.964775 0.26473 -0.422542 0.840444 -0.422542
lFoot 2115.8 0.954887 -0.113972 0.27423 -0.980893 -0.0532256 -0.0654856 -0.0532256
rFoot 2115.8 -0.266349 -0.843296 0.466809 -0.98719 -0.0707794 0.0645238 -0.0707794
head 2115.81 0.0623208 -0.0620895 0.996123 0.680224 -0.00257533 0.0065764 -0.00257533
hip 2115.81 0.0887379 -0.0753332 0.993202 0.57242 0.0181669 -0.00323399 0.0181669
lHand 2115.81 0.459901 -0.073152 0.884952 0.29269 0.318561 -0.839352 0.318561
rHand 2115.81 -0.262235 -0.015588 0.964878 0.263822 -0.423028 0.840303 -0.423028
lFoot 2115.81 0.95488 -0.113974 0.274252 -0.980895 -0.052991 -0.0656604 -0.052991
rFoot 2115.81 -0.266043 -0.84341 0.466777 -0.987184 -0.0708926 0.0644138 -0.0708926
head 2115.83 0.0621979 -0.0620575 0.996133 0.680209 -0.00247109 0.00658545 -0.00247109
hip 2115.83 0.088587 -0.075152 0.993229 0.572656 0.0181193 -0.00336632 0.0181193
lHand 2115.83 0.45972 -0.073141 0.885047 0.292651 0.318524 -0.83942 0.318524
rHand 2115.83 -0.262253 -0.0157136 0.964871 0.263078 -0.42328 0.840174 -0.42328
lFoot 2115.83 0.954909 -0.113775 0.274235 -0.980876 -0.0529099 -0.0658069 -0.0529099
rFoot 2115.83 -0.2658 -0.843582 0.466604 -0.987177 -0.0712584 0.0643039 -0.0712584
head 2115.84 0.062127 -0.0621301 0.996133 0.680105 -0.00230903 0.00667794 -0.00230903
hip 2115.84 0.0884434 -0.075073 0.993248 0.573183 0.0181828 -0.00370396 0.0181828
lHand 2115.84 0.459467 -0.0730199 0.885188 0.292481 0.318591 -0.839592 0.318591
rHand 2115.84 -0.262442 -0.0160548 0.964814 0.263055 -0.423129 0.839947 -0.423129
lFoot 2115.84 0.954853 -0.113854 0.274394 -0.980852 -0.0531121 -0.0659018 -0.0531121
rFoot 2115.84 -0.265791 -0.843648 0.466491 -0.987169 -0.0714646 0.0642328 -0.0714646
head 2115.85 0.0620537 -0.062109 0.996138 0.680086 -0.00226845 0.00665826 -0.00226845
hip 2115.85 0.0884027 -0.0754603 0.993222 0.572476 0.0181632 -0.00351214 0.0181632
lHand 2115.85 0.459287 -0.0731544 0.88527 0.292259 0.318575 -0.839777 0.318575
rHand 2115.85 -0.262824 -0.0164889 0.964703 0.263264 -0.422833 0.839765 -0.422833
lFoot 2115.85 0.954762 -0.114045 0.274635 -0.980846 -0.0531873 -0.0658029 -0.0531873
rFoot 2115.85 -0.265729 -0.843569 0.466668 -0.987202 -0.0711028 0.0640862 -0.0711028
head 2115.86 0.0619553 -0.0621012 0.996145 0.68006 -0.00215277 0.00686047 -0.00215277
hip 2115.86 0.0882704 -0.0756036 0.993223 0.572338 0.0179926 -0.00366287 0.0179926
lHand 2115.86 0.459022 -0.0729626 0.885424 0.291783 0.318637 -0.840054 0.318637
rHand 2115.86 -0.263164 -0.0171735 0.964598 0.264119 -0.42225 0.839525 -0.42225
lFoot 2115.86 0.954745 -0.114039 0.274694 -0.980862 -0.0529319 -0.0659469 -0.0529319
rFoot 2115.86 -0.265496 -0.844143 0.465763 -0.987253 -0.0709551 0.0638482 -0.0709551
head 2115.87 0.0618957 -0.0620951 0.996149 0.68003 -0.0020333 0.0069302 -0.0020333
hip 2115.87 0.0881462 -0.0758478 0.993216 0.572231 0.0181013 -0.00369184 0.0181013
lHand 2115.87 0.458807 -0.0728094 0.885548 0.291401 0.318691 -0.840225 0.318691
rHand 2115.87 -0.263369 -0.0173598 0.964539 0.264351 -0.421788 0.839599 -0.421788
lFoot 2115.87 0.955014 -0.113304 0.274063 -0.980844 -0.0529164 -0.0661654 -0.0529164
rFoot 2115.87 -0.265288 -0.844207 0.465766 -0.987236 -0.0713424 0.0636978 -0.0713424
head 2115.88 0.0618309 -0.0620432 0.996156 0.6801 -0.00202638 0.00704676 -0.00202638
hip 2115.88 0.0880329 -0.0757782 0.993231 0.572359 0.0180026 -0.00369838 0.0180026
lHand 2115.88 0.458659 -0.0725073 0.885649 0.291168 0.318707 -0.840271 0.318707
rHand 2115.88 -0.263403 -0.0177045 0.964523 0.264334 -0.421552 0.839665 -0.421552
lFoot 2115.88 0.954968 -0.113611 0.274095 -0.980838 -0.0532004 -0.0661619 -0.0532004
rFoot 2115.88 -0.265144 -0.844307 0.465666 -0.987263 -0.0711982 0.0635718 -0.0711982
head 2115.89 0.0617808 -0.0620202 0.996161 0.680112 -0.00200499 0.00713889 -0.00200499
hip 2115.89 0.0878998 -0.0756679 0.993251 0.572544 0.018009 -0.00363851 0.018009
