tag time posX posY posZ rotX rotY rotZ rotW
lFoot 926.649 0.534438 -0.191836 0.82315 -0.98673 0.0269607 -0.0506945 0.0269607
rFoot 926.649 -0.874441 0.106007 0.473408 -0.980985 -0.0760162 0.0474456 -0.0760162
head 926.66 -0.0360435 -0.0162596 0.999218 0.676044 0.00748318 0.00261449 0.00748318
hip 926.66 -0.0604153 0.00213678 0.998171 0.527464 -0.00195407 0.00374445 -0.00195407
lHand 926.66 0.112579 0.19044 0.975222 0.561347 0.361851 -0.649647 0.361851
rHand 926.66 -0.280433 0.142045 0.949305 0.626065 -0.336421 0.603771 -0.336421
lFoot 926.66 0.533767 -0.192766 0.823367 -0.986734 0.0270757 -0.0505523 0.0270757
rFoot 926.66 -0.874416 0.106251 0.473401 -0.980947 -0.0759953 0.0475421 -0.0759953
head 926.671 -0.0360298 -0.0162307 0.999219 0.675998 0.0075467 0.00277586 0.0075467
hip 926.671 -0.0603716 0.00223173 0.998173 0.52738 -0.00219413 0.00365831 -0.00219413
lHand 926.671 0.112589 0.189672 0.975371 0.561945 0.364971 -0.647575 0.364971
rHand 926.671 -0.280324 0.142002 0.949344 0.62619 -0.336231 0.603998 -0.336231
lFoot 926.671 0.534149 -0.192591 0.823161 -0.98673 0.0270409 -0.0505989 0.0270409
rFoot 926.671 -0.874426 0.106283 0.473375 -0.980907 -0.0759205 0.0476207 -0.0759205
head 926.682 -0.0359911 -0.0162262 0.99922 0.676033 0.00766171 0.00290659 0.00766171
hip 926.682 -0.0604769 0.00287464 0.998165 0.527446 -0.00225685 0.00357586 -0.00225685
lHand 926.682 0.111946 0.189227 0.975531 0.562325 0.366168 -0.647598 0.366168
rHand 926.682 -0.280142 0.141805 0.949427 0.62631 -0.336261 0.604024 -0.336261
lFoot 926.682 0.534797 -0.1926 0.822738 -0.986723 0.0267466 -0.050539 0.0267466
rFoot 926.682 -0.874185 0.105907 0.473903 -0.980857 -0.0757014 0.0477998 -0.0757014
head 926.693 -0.0359575 -0.0161487 0.999223 0.676042 0.00773507 0.00297761 0.00773507
hip 926.693 -0.0603355 0.00287313 0.998174 0.527449 -0.00232194 0.0037482 -0.00232194
lHand 926.693 0.111273 0.188244 0.975798 0.561032 0.366145 -0.650969 0.366145
rHand 926.693 -0.280254 0.141852 0.949387 0.626443 -0.335909 0.604279 -0.335909
lFoot 926.693 0.53446 -0.192712 0.82293 -0.986749 0.0268495 -0.0501643 0.0268495
rFoot 926.693 -0.8741 0.105556 0.474138 -0.980843 -0.0755858 0.0479028 -0.0755858
head 926.704 -0.0359857 -0.0160711 0.999223 0.676147 0.00790679 0.0031582 0.00790679
hip 926.704 -0.0602604 0.00302202 0.998178 0.527522 -0.0021631 0.00404514 -0.0021631
lHand 926.704 0.110592 0.187176 0.976081 0.560759 0.365986 -0.653093 0.365986
rHand 926.704 -0.280239 0.141857 0.949391 0.626416 -0.335781 0.604423 -0.335781
lFoot 926.704 0.534757 -0.192911 0.822691 -0.986747 0.0268332 -0.0501378 0.0268332
rFoot 926.704 -0.873829 0.106784 0.474362 -0.980725 -0.0766223 0.0480857 -0.0766223
head 926.715 -0.0359873 -0.0159582 0.999225 0.676283 0.00789662 0.00330691 0.00789662
hip 926.715 -0.0602055 0.00336538 0.99818 0.527891 -0.00201 0.00435765 -0.00201
lHand 926.715 0.1094 0.186535 0.976338 0.559993 0.365984 -0.655707 0.365984
rHand 926.715 -0.280404 0.141994 0.949322 0.626478 -0.335562 0.604427 -0.335562
lFoot 926.715 0.534586 -0.193059 0.822767 -0.986742 0.027311 -0.050399 0.027311
rFoot 926.715 -0.874206 0.106464 0.47374 -0.980786 -0.0756535 0.0480422 -0.0756535
head 926.726 -0.0360152 -0.0158506 0.999226 0.67642 0.00796053 0.00365814 0.00796053
hip 926.726 -0.0602586 0.00419475 0.998174 0.528342 -0.00198885 0.00455801 -0.00198885
lHand 926.726 0.108618 0.185281 0.976664 0.558741 0.366326 -0.658021 0.366326
rHand 926.726 -0.280561 0.141978 0.949277 0.626456 -0.335226 0.604547 -0.335226
lFoot 926.726 0.534656 -0.192268 0.822907 -0.986753 0.0273954 -0.0502917 0.0273954
rFoot 926.726 -0.874012 0.107256 0.473919 -0.980764 -0.0751178 0.0480215 -0.0751178
head 926.737 -0.0360244 -0.0157095 0.999227 0.676609 0.00784891 0.00395839 0.00784891
hip 926.737 -0.0603001 0.0052197 0.998167 0.529721 -0.00194209 0.00482674 -0.00194209
lHand 926.737 0.107631 0.183829 0.977048 0.556532 0.367629 -0.660263 0.367629
rHand 926.737 -0.28084 0.142034 0.949187 0.626625 -0.334966 0.604474 -0.334966
lFoot 926.737 0.53475 -0.192088 0.822888 -0.986756 0.027364 -0.0502481 0.027364
rFoot 926.737 -0.873918 0.107647 0.474003 -0.980687 -0.0757738 0.0481105 -0.0757738
head 926.749 -0.0360069 -0.0156532 0.999229 0.676712 0.00779573 0.00409676 0.00779573
hip 926.749 -0.0606129 0.00628565 0.998142 0.530761 -0.00179684 0.0049176 -0.00179684
lHand 926.749 0.106206 0.182399 0.977472 0.554623 0.370565 -0.661037 0.370565
rHand 926.749 -0.280733 0.141888 0.94924 0.626671 -0.33494 0.604469 -0.33494
lFoot 926.749 0.534541 -0.192412 0.822948 -0.986782 0.0271522 -0.050111 0.0271522
rFoot 926.749 -0.873793 0.107107 0.474356 -0.980648 -0.0757969 0.0483211 -0.0757969
head 926.76 -0.0360716 -0.0155207 0.999229 0.676884 0.00787764 0.00415983 0.00787764
hip 926.76 -0.0607518 0.00702563 0.998128 0.531719 -0.00173803 0.00497443 -0.00173803
lHand 926.76 0.105005 0.18114 0.977835 0.552181 0.375155 -0.660999 0.375155
rHand 926.76 -0.280733 0.141796 0.949254 0.626593 -0.334818 0.604692 -0.334818
lFoot 926.76 0.533762 -0.192894 0.823341 -0.986821 0.0271691 -0.0498729 0.0271691
rFoot 926.76 -0.873496 0.107631 0.474784 -0.98058 -0.076181 0.0482975 -0.076181
head 926.771 -0.0361028 -0.0154543 0.999229 0.677037 0.00800486 0.00418311 0.00800486
hip 926.771 -0.0610461 0.00751076 0.998107 0.532175 -0.00162091 0.00491773 -0.00162091
lHand 926.771 0.103925 0.180468 0.978075 0.551694 0.380103 -0.658527 0.380103
rHand 926.771 -0.280613 0.141725 0.9493 0.626585 -0.334878 0.604774 -0.334878
lFoot 926.771 0.533021 -0.193535 0.82367 -0.986848 0.0273899 -0.0498355 0.0273899
rFoot 926.771 -0.873499 0.107578 0.474791 -0.980541 -0.0765954 0.0483364 -0.0765954
head 926.782 -0.0361869 -0.0153149 0.999228 0.677239 0.00808369 0.0042865 0.00808369
hip 926.782 -0.0610374 0.00795226 0.998104 0.532296 -0.00164404 0.00515554 -0.00164404
lHand 926.782 0.101779 0.17948 0.978482 0.54739 0.383701 -0.660488 0.383701
rHand 926.782 -0.28081 0.141828 0.949226 0.626682 -0.334785 0.604745 -0.334785
lFoot 926.782 0.532567 -0.193162 0.824052 -0.986845 0.0276913 -0.050019 0.0276913
rFoot 926.782 -0.87361 0.108096 0.474468 -0.980511 -0.0766851 0.048264 -0.0766851
head 926.793 -0.0362988 -0.0151829 0.999226 0.677399 0.00823388 0.00431843 0.00823388
hip 926.793 -0.0611499 0.00815155 0.998095 0.53221 -0.00181947 0.00533408 -0.00181947
lHand 926.793 0.100077 0.178084 0.978913 0.539966 0.385729 -0.664315 0.385729
rHand 926.793 -0.28109 0.141819 0.949145 0.62689 -0.334414 0.604624 -0.334414
lFoot 926.793 0.532456 -0.193629 0.824014 -0.986877 0.0276918 -0.0499576 0.0276918
rFoot 926.793 -0.873544 0.107907 0.474634 -0.980447 -0.07733 0.0482435 -0.07733
head 926.804 -0.0364006 -0.0150784 0.999224 0.6776 0.00847868 0.0043485 0.00847868
hip 926.804 -0.0613068 0.00830485 0.998084 0.532123 -0.00176309 0.00556065 -0.00176309
lHand 926.804 0.100094 0.178053 0.978917 0.536739 0.385968 -0.664354 0.385968
rHand 926.804 -0.28124 0.141792 0.949105 0.626976 -0.334128 0.60454 -0.334128
lFoot 926.804 0.532092 -0.19433 0.824084 -0.986922 0.0274819 -0.0499281 0.0274819
rFoot 926.804 -0.873424 0.108078 0.474815 -0.980363 -0.078249 0.0484431 -0.078249
head 926.815 -0.036505 -0.0149612 0.999221 0.677857 0.00873205 0.00449638 0.00873205
hip 926.815 -0.0614807 0.00885613 0.998069 0.53231 -0.00152517 0.00594078 -0.00152517
lHand 926.815 0.100427 0.178658 0.978773 0.535465 0.384835 -0.66437 0.384835
rHand 926.815 -0.281359 0.141561 0.949104 0.62718 -0.333681 0.604365 -0.333681
lFoot 926.815 0.529264 -0.195116 0.825718 -0.987 0.0278355 -0.0492216 0.0278355
rFoot 926.815 -0.873548 0.10787 0.474635 -0.980298 -0.0790506 0.0487754 -0.0790506
head 926.827 -0.0366053 -0.0148461 0.99922 0.677962 0.00887933 0.00459401 0.00887933
hip 926.827 -0.061614 0.00922857 0.998057 0.532737 -0.00115794 0.00643547 -0.00115794
lHand 926.827 0.10091 0.178974 0.978665 0.5356 0.382919 -0.664166 0.382919
rHand 926.827 -0.281735 0.141422 0.949013 0.627332 -0.333066 0.604333 -0.333066
lFoot 926.827 0.528023 -0.195045 0.826528 -0.987026 0.028125 -0.0490329 0.028125
rFoot 926.827 -0.873535 0.107537 0.474734 -0.980243 -0.0797932 0.0488306 -0.0797932
head 926.838 -0.0366991 -0.0147709 0.999217 0.678114 0.00916004 0.00483805 0.00916004
hip 926.838 -0.0619022 0.0098786 0.998033 0.533523 -0.000582587 0.00690227 -0.000582587
lHand 926.838 0.101593 0.179875 0.978429 0.535714 0.380902 -0.663885 0.380902
rHand 926.838 -0.281949 0.141363 0.948958 0.627676 -0.332416 0.60405 -0.332416
lFoot 926.838 0.529102 -0.195364 0.825763 -0.987029 0.0280787 -0.0495858 0.0280787
rFoot 926.838 -0.873287 0.108548 0.47496 -0.980114 -0.0811847 0.0487292 -0.0811847
head 926.849 -0.036804 -0.0147138 0.999214 0.678173 0.00938444 0.00518566 0.00938444
hip 926.849 -0.0621487 0.0107727 0.998009 0.53421 -0.000332776 0.00729661 -0.000332776
lHand 926.849 0.103292 0.180986 0.978046 0.538186 0.377249 -0.662784 0.377249
rHand 926.849 -0.282366 0.141297 0.948844 0.628139 -0.331767 0.603655 -0.331767
lFoot 926.849 0.530001 -0.195245 0.825214 -0.987038 0.0277232 -0.0500012 0.0277232
rFoot 926.849 -0.873288 0.107801 0.475129 -0.980146 -0.0813966 0.0486034 -0.0813966
head 926.86 -0.036887 -0.0145532 0.999214 0.67825 0.00963351 0.00548514 0.00963351
hip 926.86 -0.0623616 0.0114658 0.997988 0.535049 -0.000255744 0.00760084 -0.000255744
lHand 926.86 0.103974 0.181751 0.977832 0.540201 0.375093 -0.661827 0.375093
rHand 926.86 -0.28269 0.14141 0.94873 0.628474 -0.331133 0.603318 -0.331133
lFoot 926.86 0.52998 -0.194901 0.825309 -0.987065 0.0275318 -0.0498748 0.0275318
rFoot 926.86 -0.87322 0.108323 0.475134 -0.980141 -0.0812466 0.0486652 -0.0812466
head 926.872 -0.0371206 -0.0144179 0.999207 0.67824 0.00990696 0.00573763 0.00990696
hip 926.872 -0.0625935 0.0121572 0.997965 0.535873 -0.000422352 0.00777591 -0.000422352
lHand 926.872 0.104065 0.182061 0.977765 0.54166 0.374316 -0.661215 0.374316
rHand 926.872 -0.283258 0.141484 0.94855 0.628704 -0.330518 0.603126 -0.330518
lFoot 926.872 0.528457 -0.195881 0.826053 -0.987096 0.0275115 -0.049764 0.0275115
rFoot 926.872 -0.873199 0.108661 0.475096 -0.980034 -0.082892 0.0487355 -0.082892
head 926.883 -0.037245 -0.0143624 0.999203 0.678262 0.0101052 0.00608696 0.0101052
hip 926.883 -0.0629166 0.0129686 0.997935 0.536557 -0.00050602 0.0080368 -0.00050602
lHand 926.883 0.103816 0.181668 0.977864 0.542017 0.374878 -0.661128 0.374878
rHand 926.883 -0.283624 0.141509 0.948437 0.629003 -0.329999 0.602786 -0.329999
lFoot 926.883 0.524889 -0.196977 0.828065 -0.98715 0.0285279 -0.049326 0.0285279
rFoot 926.883 -0.8731 0.109847 0.475005 -0.979862 -0.0848062 0.0488946 -0.0848062
head 926.893 -0.0374098 -0.0143625 0.999197 0.678234 0.0103924 0.00631616 0.0103924
hip 926.893 -0.0631607 0.0135589 0.997911 0.537095 -0.000741897 0.00822639 -0.000741897
lHand 926.893 0.10332 0.181391 0.977968 0.541771 0.375453 -0.661435 0.375453
rHand 926.893 -0.284124 0.141339 0.948313 0.629317 -0.329467 0.602362 -0.329467
lFoot 926.893 0.522653 -0.198317 0.829158 -0.987167 0.0293109 -0.0492931 0.0293109
rFoot 926.893 -0.873267 0.108628 0.474978 -0.979891 -0.0849364 0.0486076 -0.0849364
head 926.905 -0.0375465 -0.0143298 0.999192 0.678232 0.010559 0.00661985 0.010559
hip 926.905 -0.0634301 0.0140727 0.997887 0.537632 -0.00078052 0.00837429 -0.00078052
lHand 926.905 0.102392 0.180847 0.978167 0.540597 0.377099 -0.662522 0.377099
rHand 926.905 -0.284472 0.141437 0.948194 0.629585 -0.329008 0.602003 -0.329008
lFoot 926.905 0.523451 -0.198656 0.828574 -0.987135 0.0294068 -0.0496306 0.0294068
rFoot 926.905 -0.873246 0.109283 0.474868 -0.979795 -0.0854868 0.0486122 -0.0854868
head 926.916 -0.0377397 -0.0143074 0.999185 0.678168 0.0107854 0.00681238 0.0107854
hip 926.916 -0.0637207 0.0148637 0.997857 0.538206 -0.000595571 0.00877564 -0.000595571
lHand 926.916 0.101344 0.180456 0.978348 0.539578 0.378875 -0.663154 0.378875
rHand 926.916 -0.28491 0.141616 0.948036 0.629886 -0.328641 0.60163 -0.328641
lFoot 926.916 0.524545 -0.197848 0.828075 -0.987074 0.0289042 -0.0499979 0.0289042
rFoot 926.916 -0.873345 0.109116 0.474723 -0.979753 -0.0862064 0.0486649 -0.0862064
head 926.927 -0.0379494 -0.0142833 0.999178 0.678152 0.011034 0.00695933 0.011034
hip 926.927 -0.0638187 0.0152584 0.997845 0.538877 -0.000474847 0.00922485 -0.000474847
lHand 926.927 0.100841 0.180583 0.978377 0.538801 0.380188 -0.663519 0.380188
rHand 926.927 -0.285185 0.141712 0.947938 0.629786 -0.328422 0.601579 -0.328422
lFoot 926.927 0.524625 -0.197232 0.828171 -0.987033 0.0287025 -0.0499708 0.0287025
rFoot 926.927 -0.873164 0.109712 0.474919 -0.979709 -0.0869383 0.0485178 -0.0869383
head 926.938 -0.0381165 -0.0142548 0.999172 0.678151 0.0112237 0.00718341 0.0112237
hip 926.938 -0.0638361 0.0157864 0.997836 0.539432 -0.000444607 0.00988007 -0.000444607
lHand 926.938 0.100477 0.180653 0.978401 0.538371 0.38104 -0.663692 0.38104
rHand 926.938 -0.285297 0.141916 0.947874 0.629618 -0.328371 0.601598 -0.328371
lFoot 926.938 0.52426 -0.197059 0.828444 -0.986966 0.0289643 -0.0501706 0.0289643
rFoot 926.938 -0.87327 0.110033 0.47465 -0.979676 -0.0870527 0.0485951 -0.0870527
head 926.949 -0.0382974 -0.0142499 0.999165 0.678164 0.011451 0.00740845 0.011451
hip 926.949 -0.0639821 0.0167416 0.997811 0.540185 -0.00039611 0.0103679 -0.00039611
lHand 926.949 0.100082 0.180729 0.978428 0.538038 0.381809 -0.66376 0.381809
rHand 926.949 -0.285244 0.141963 0.947883 0.629414 -0.328416 0.601626 -0.328416
lFoot 926.949 0.523066 -0.197464 0.829102 -0.986869 0.0297497 -0.0503839 0.0297497
rFoot 926.949 -0.873096 0.11026 0.474918 -0.979661 -0.0873374 0.048465 -0.0873374
head 926.961 -0.0385229 -0.014215 0.999157 0.678093 0.0116772 0.00763801 0.0116772
hip 926.961 -0.0640821 0.017273 0.997795 0.540889 -0.00036325 0.0107903 -0.00036325
lHand 926.961 0.0999995 0.181323 0.978326 0.537902 0.382212 -0.663734 0.382212
rHand 926.961 -0.285217 0.142204 0.947855 0.628977 -0.328472 0.601838 -0.328472
lFoot 926.961 0.522208 -0.197551 0.829622 -0.986772 0.030463 -0.0504607 0.030463
rFoot 926.961 -0.873147 0.110445 0.47478 -0.979656 -0.0873285 0.0484467 -0.0873285
head 926.972 -0.0387818 -0.0141639 0.999147 0.678042 0.0118124 0.00791162 0.0118124
hip 926.972 -0.0642437 0.0180789 0.99777 0.541853 -0.000259203 0.0112124 -0.000259203
lHand 926.972 0.09959 0.181889 0.978263 0.537939 0.382843 -0.663254 0.382843
rHand 926.972 -0.285506 0.142542 0.947717 0.628795 -0.328194 0.601945 -0.328194
lFoot 926.972 0.523114 -0.196876 0.829212 -0.986554 0.0306212 -0.0510794 0.0306212
rFoot 926.972 -0.8735 0.109852 0.474268 -0.979701 -0.0868464 0.0484742 -0.0868464
head 926.984 -0.0390046 -0.0141459 0.999139 0.678017 0.0120027 0.00817818 0.0120027
hip 926.984 -0.0645865 0.0190901 0.997729 0.54273 -0.000219521 0.0116368 -0.000219521
lHand 926.984 0.099283 0.182539 0.978173 0.537984 0.383448 -0.66285 0.383448
rHand 926.984 -0.285538 0.142737 0.947678 0.628529 -0.328093 0.601977 -0.328093
lFoot 926.984 0.522533 -0.196105 0.82976 -0.986393 0.0312583 -0.0513414 0.0312583
rFoot 926.984 -0.873754 0.110231 0.473712 -0.979692 -0.0868943 0.048387 -0.0868943
head 926.994 -0.0392641 -0.0141418 0.999129 0.677982 0.0122323 0.00839167 0.0122323
hip 926.994 -0.064863 0.0196967 0.9977 0.543397 3.96692e-05 0.0119912 3.96692e-05
lHand 926.994 0.0988337 0.183098 0.978114 0.537972 0.384245 -0.662397 0.384245
rHand 926.994 -0.285645 0.143 0.947606 0.628155 -0.327752 0.60222 -0.327752
lFoot 926.994 0.521633 -0.195761 0.830408 -0.986213 0.0326321 -0.0516162 0.0326321
rFoot 926.994 -0.873298 0.11172 0.474205 -0.979625 -0.0877269 0.0478447 -0.0877269
head 927.005 -0.039512 -0.0141824 0.999118 0.677896 0.0124517 0.00859055 0.0124517
hip 927.005 -0.0649959 0.0200617 0.997684 0.54375 0.000412715 0.0126623 0.000412715
lHand 927.005 0.0983963 0.18367 0.978051 0.537848 0.385019 -0.66206 0.385019
rHand 927.005 -0.285701 0.143236 0.947554 0.628036 -0.32746 0.602231 -0.32746
lFoot 927.005 0.521618 -0.195251 0.830537 -0.98604 0.0337332 -0.0521941 0.0337332
rFoot 927.005 -0.873569 0.111098 0.47385 -0.979746 -0.0866381 0.0477995 -0.0866381
head 927.016 -0.0397912 -0.0141804 0.999107 0.677908 0.0126729 0.00870947 0.0126729
hip 927.016 -0.0652132 0.0206522 0.997658 0.543847 0.000746395 0.0132066 0.000746395
lHand 927.016 0.0978331 0.184397 0.977971 0.537574 0.385769 -0.661883 0.385769
rHand 927.016 -0.285991 0.143471 0.947431 0.628023 -0.327217 0.602154 -0.327217
lFoot 927.016 0.522144 -0.194196 0.830454 -0.985932 0.0339826 -0.0523551 0.0339826
rFoot 927.016 -0.873865 0.110903 0.473351 -0.979842 -0.0856572 0.0476722 -0.0856572
head 927.028 -0.040067 -0.0141442 0.999097 0.677844 0.0129204 0.00890656 0.0129204
hip 927.028 -0.0653358 0.0208244 0.997646 0.544097 0.00102442 0.0137429 0.00102442
lHand 927.028 0.0970673 0.184944 0.977944 0.537099 0.386657 -0.661942 0.386657
rHand 927.028 -0.286294 0.143688 0.947306 0.628018 -0.326985 0.602161 -0.326985
lFoot 927.028 0.523081 -0.193375 0.830055 -0.985804 0.0336984 -0.0524747 0.0336984
rFoot 927.028 -0.873737 0.111316 0.473489 -0.979819 -0.0863177 0.047581 -0.0863177
head 927.039 -0.040304 -0.014178 0.999087 0.677875 0.013061 0.00908955 0.013061
hip 927.039 -0.0653128 0.02123 0.997639 0.544456 0.00104474 0.0145148 0.00104474
lHand 927.039 0.0964469 0.185488 0.977902 0.536651 0.387364 -0.662051 0.387364
rHand 927.039 -0.286447 0.143904 0.947227 0.627938 -0.327033 0.602091 -0.327033
lFoot 927.039 0.523607 -0.192372 0.829957 -0.985637 0.0340841 -0.0527677 0.0340841
rFoot 927.039 -0.873604 0.111324 0.473732 -0.979814 -0.0864658 0.0474748 -0.0864658
head 927.05 -0.0405611 -0.014224 0.999076 0.677922 0.013227 0.00923568 0.013227
hip 927.05 -0.0654757 0.021851 0.997615 0.544786 0.00119394 0.015102 0.00119394
lHand 927.05 0.0957773 0.185783 0.977912 0.535771 0.388021 -0.662492 0.388021
rHand 927.05 -0.28656 0.143849 0.947202 0.627992 -0.327011 0.601908 -0.327011
lFoot 927.05 0.523649 -0.191864 0.830048 -0.985486 0.0346135 -0.052953 0.0346135
rFoot 927.05 -0.873288 0.111234 0.474337 -0.979793 -0.0869574 0.0473841 -0.0869574
head 927.061 -0.0408495 -0.0142538 0.999064 0.677922 0.0133965 0.00929729 0.0133965
hip 927.061 -0.0656399 0.0222484 0.997595 0.545233 0.00129934 0.0155972 0.00129934
lHand 927.061 0.0948983 0.186006 0.977955 0.535241 0.388718 -0.662717 0.388718
rHand 927.061 -0.286946 0.14388 0.94708 0.627891 -0.326959 0.601735 -0.326959
lFoot 927.061 0.523022 -0.190577 0.83074 -0.985318 0.035415 -0.0531577 0.035415
rFoot 927.061 -0.873169 0.111374 0.474524 -0.979782 -0.0873138 0.0473806 -0.0873138
head 927.072 -0.0412309 -0.0142361 0.999048 0.678034 0.0136023 0.00950883 0.0136023
hip 927.072 -0.0661866 0.0221784 0.997561 0.544969 0.0017993 0.0156776 0.0017993
lHand 927.072 0.0941622 0.186598 0.977913 0.534683 0.389104 -0.663071 0.389104
rHand 927.072 -0.287448 0.144037 0.946904 0.627591 -0.326657 0.601881 -0.326657
lFoot 927.072 0.521689 -0.190434 0.83161 -0.985122 0.0367826 -0.0534486 0.0367826
rFoot 927.072 -0.873519 0.11074 0.474027 -0.979865 -0.0864616 0.0473623 -0.0864616
head 927.083 -0.0414938 -0.0142788 0.999037 0.678166 0.0136602 0.00965518 0.0136602
hip 927.083 -0.0665897 0.0223638 0.99753 0.544887 0.00291603 0.0165438 0.00291603
lHand 927.083 0.0931596 0.187212 0.977892 0.533896 0.389522 -0.663782 0.389522
rHand 927.083 -0.287649 0.144081 0.946836 0.627235 -0.326438 0.601979 -0.326438
lFoot 927.083 0.521076 -0.190321 0.83202 -0.984958 0.0380021 -0.0539309 0.0380021
rFoot 927.083 -0.873378 0.110829 0.474266 -0.979874 -0.0866539 0.047186 -0.0866539
head 927.095 -0.0418001 -0.0142616 0.999024 0.678312 0.0137303 0.00983109 0.0137303
hip 927.095 -0.0667545 0.0226782 0.997512 0.545366 0.00359282 0.0173118 0.00359282
lHand 927.095 0.0921282 0.187825 0.977872 0.533108 0.390007 -0.664408 0.390007
rHand 927.095 -0.287912 0.144272 0.946727 0.626934 -0.326095 0.602172 -0.326095
lFoot 927.095 0.520406 -0.189588 0.832607 -0.984769 0.0393437 -0.0539745 0.0393437
rFoot 927.095 -0.873306 0.111385 0.474267 -0.97987 -0.0866579 0.0471503 -0.0866579
head 927.106 -0.0420508 -0.0142967 0.999013 0.678504 0.0136058 0.00998306 0.0136058
hip 927.106 -0.0670751 0.0229243 0.997485 0.545538 0.00405625 0.0175272 0.00405625
lHand 927.106 0.0913103 0.188476 0.977824 0.532449 0.390351 -0.664843 0.390351
rHand 927.106 -0.288115 0.144316 0.946659 0.626673 -0.325854 0.602277 -0.325854
lFoot 927.106 0.51996 -0.189118 0.832992 -0.984617 0.0402299 -0.0541594 0.0402299
rFoot 927.106 -0.873371 0.111176 0.474197 -0.979921 -0.0859669 0.0469174 -0.0859669
head 927.117 -0.0423534 -0.0143369 0.999 0.67862 0.013441 0.0101207 0.013441
hip 927.117 -0.0674627 0.0235842 0.997443 0.545566 0.00384101 0.0172296 0.00384101
lHand 927.117 0.0903031 0.189551 0.977709 0.531815 0.390293 -0.665476 0.390293
