tag time posX posY posZ rotX rotY rotZ rotW
lHand 1176.43 0.448997 -0.20051 0.870746 0.540055 0.445669 -0.474591 0.445669
rHand 1176.43 -0.235532 -0.207544 0.949447 0.501627 -0.463239 0.551465 -0.463239
lFoot 1176.43 0.953638 0.010151 0.300785 -0.986617 -0.0234809 -0.0212116 -0.0234809
rFoot 1176.43 0.789998 -0.13816 0.597339 -0.987255 0.0341165 0.0270125 0.0341165
head 1176.44 0.100115 -0.030711 0.994502 0.701113 -0.0448176 0.0267876 -0.0448176
hip 1176.44 0.187106 -0.0083512 0.982304 0.551862 -0.00486267 -0.0215347 -0.00486267
lHand 1176.44 0.44897 -0.200272 0.870814 0.540033 0.445707 -0.474993 0.445707
rHand 1176.44 -0.235649 -0.208392 0.949233 0.503659 -0.461076 0.55115 -0.461076
lFoot 1176.44 0.95363 0.0101669 0.300809 -0.98663 -0.0233084 -0.021145 -0.0233084
rFoot 1176.44 0.790781 -0.139183 0.596066 -0.987275 0.0340854 0.0270528 0.0340854
head 1176.45 0.100096 -0.0305483 0.994509 0.70118 -0.0447196 0.0267624 -0.0447196
hip 1176.45 0.187259 -0.00862029 0.982273 0.551912 -0.00484468 -0.0215236 -0.00484468
lHand 1176.45 0.448955 -0.200074 0.870868 0.539755 0.445939 -0.475501 0.445939
rHand 1176.45 -0.2357 -0.209382 0.949002 0.506259 -0.459087 0.550553 -0.459087
lFoot 1176.45 0.953599 0.0099256 0.300915 -0.986631 -0.0235744 -0.021027 -0.0235744
rFoot 1176.45 0.790836 -0.138869 0.596065 -0.987308 0.0340341 0.0269307 0.0340341
head 1176.47 0.100144 -0.030392 0.994509 0.701231 -0.0447609 0.0267223 -0.0447609
hip 1176.47 0.187269 -0.00849711 0.982272 0.551907 -0.00482845 -0.021578 -0.00482845
lHand 1176.47 0.449034 -0.199851 0.870878 0.539447 0.446332 -0.475926 0.446332
rHand 1176.47 -0.235628 -0.210529 0.948766 0.509601 -0.456911 0.54949 -0.456911
lFoot 1176.47 0.953739 0.00965205 0.30048 -0.98666 -0.0237131 -0.0211227 -0.0237131
rFoot 1176.47 0.790648 -0.138281 0.596451 -0.987315 0.0341825 0.026989 0.0341825
head 1176.48 0.100172 -0.0302339 0.994511 0.70122 -0.0447259 0.0267116 -0.0447259
hip 1176.48 0.187236 -0.0083847 0.982279 0.551818 -0.00474817 -0.021649 -0.00474817
lHand 1176.48 0.449082 -0.199497 0.870934 0.539286 0.446479 -0.476259 0.446479
rHand 1176.48 -0.235635 -0.21136 0.948579 0.511904 -0.454961 0.548814 -0.454961
lFoot 1176.48 0.953834 0.00979851 0.300176 -0.986676 -0.023635 -0.0211603 -0.023635
rFoot 1176.48 0.790556 -0.136721 0.596932 -0.987319 0.0341666 0.0270342 0.0341666
head 1176.49 0.100212 -0.0300854 0.994511 0.701179 -0.0447256 0.0266665 -0.0447256
hip 1176.49 0.187359 -0.0083107 0.982256 0.551635 -0.00474323 -0.0216485 -0.00474323
lHand 1176.49 0.449069 -0.199276 0.870991 0.539051 0.446873 -0.476501 0.446873
rHand 1176.49 -0.23574 -0.212487 0.948302 0.513982 -0.453029 0.548069 -0.453029
lFoot 1176.49 0.953853 0.00961525 0.30012 -0.98668 -0.0238615 -0.0211763 -0.0238615
rFoot 1176.49 0.791373 -0.138545 0.595427 -0.987316 0.0343578 0.0270697 0.0343578
head 1176.5 0.100244 -0.0299337 0.994513 0.701167 -0.044709 0.0266494 -0.044709
hip 1176.5 0.187323 -0.00824887 0.982264 0.551403 -0.00462188 -0.02172 -0.00462188
lHand 1176.5 0.449112 -0.199067 0.871017 0.538916 0.447104 -0.476674 0.447104
rHand 1176.5 -0.235777 -0.213211 0.94813 0.516282 -0.451293 0.547226 -0.451293
lFoot 1176.5 0.953881 0.00957879 0.300033 -0.986711 -0.0238486 -0.0209989 -0.0238486
rFoot 1176.5 0.791279 -0.138063 0.595665 -0.987327 0.0344021 0.0270629 0.0344021
head 1176.51 0.100317 -0.0297859 0.99451 0.701141 -0.0447497 0.026613 -0.0447497
hip 1176.51 0.187217 -0.00783735 0.982287 0.551211 -0.00467976 -0.0217675 -0.00467976
lHand 1176.51 0.449203 -0.198816 0.871028 0.538731 0.447382 -0.476891 0.447382
rHand 1176.51 -0.235558 -0.214228 0.947955 0.518772 -0.450104 0.545611 -0.450104
lFoot 1176.51 0.953826 0.00955377 0.300209 -0.986714 -0.0238414 -0.020861 -0.0238414
rFoot 1176.51 0.791761 -0.13967 0.594648 -0.987346 0.034092 0.026963 0.034092
head 1176.52 0.100384 -0.029595 0.994509 0.701064 -0.0447966 0.0265894 -0.0447966
hip 1176.52 0.187344 -0.00790933 0.982263 0.551004 -0.00478388 -0.0218272 -0.00478388
lHand 1176.52 0.44931 -0.198543 0.871034 0.53859 0.447623 -0.47706 0.447623
rHand 1176.52 -0.235293 -0.214719 0.94791 0.520665 -0.449356 0.54454 -0.449356
lFoot 1176.52 0.95389 0.00947154 0.300008 -0.986724 -0.0239225 -0.0209026 -0.0239225
rFoot 1176.52 0.791381 -0.139153 0.595275 -0.987348 0.0339135 0.0270253 0.0339135
head 1176.53 0.10045 -0.0294085 0.994507 0.701063 -0.0448592 0.0264978 -0.0448592
hip 1176.53 0.187361 -0.00785749 0.98226 0.550757 -0.00479866 -0.0218567 -0.00479866
lHand 1176.53 0.449385 -0.198191 0.871076 0.538432 0.447947 -0.477339 0.447947
rHand 1176.53 -0.23505 -0.214889 0.947932 0.521701 -0.449632 0.543517 -0.449632
lFoot 1176.53 0.953884 0.00947049 0.300027 -0.986734 -0.0239372 -0.0208489 -0.0239372
rFoot 1176.53 0.791164 -0.138542 0.595706 -0.987351 0.034019 0.0270931 0.034019
head 1176.54 0.100415 -0.0291314 0.994519 0.701086 -0.0449376 0.0264104 -0.0449376
hip 1176.54 0.187292 -0.00778904 0.982274 0.550578 -0.00479476 -0.0219601 -0.00479476
lHand 1176.54 0.449468 -0.197885 0.871103 0.53818 0.448226 -0.47763 0.448226
rHand 1176.54 -0.235255 -0.214955 0.947866 0.522306 -0.449231 0.54342 -0.449231
lFoot 1176.54 0.953909 0.00963169 0.299942 -0.986732 -0.0239474 -0.0207526 -0.0239474
rFoot 1176.54 0.790382 -0.136677 0.597173 -0.987343 0.0340753 0.0270306 0.0340753
head 1176.55 0.100497 -0.0289181 0.994517 0.701123 -0.0450286 0.0263127 -0.0450286
hip 1176.55 0.187398 -0.00790161 0.982252 0.550288 -0.00481235 -0.0219366 -0.00481235
lHand 1176.55 0.449626 -0.197569 0.871093 0.537949 0.448589 -0.47793 0.448589
rHand 1176.55 -0.235224 -0.215164 0.947826 0.522941 -0.448193 0.543813 -0.448193
lFoot 1176.55 0.953956 0.0095312 0.299794 -0.986734 -0.0240404 -0.0207837 -0.0240404
rFoot 1176.55 0.791359 -0.13999 0.595108 -0.987339 0.0341252 0.0270164 0.0341252
head 1176.57 0.10058 -0.0286789 0.994516 0.701211 -0.0452097 0.0262161 -0.0452097
hip 1176.57 0.187376 -0.00774849 0.982258 0.550201 -0.00472753 -0.0218259 -0.00472753
lHand 1176.57 0.449705 -0.197225 0.87113 0.53772 0.448794 -0.478227 0.448794
rHand 1176.57 -0.235328 -0.215325 0.947764 0.52399 -0.446748 0.544293 -0.446748
lFoot 1176.57 0.954048 0.00947707 0.299505 -0.986754 -0.0239944 -0.0207501 -0.0239944
rFoot 1176.57 0.790862 -0.139522 0.595878 -0.987344 0.0339699 0.0270938 0.0339699
head 1176.58 0.100685 -0.0284397 0.994512 0.701289 -0.0454137 0.0260638 -0.0454137
hip 1176.58 0.187297 -0.00761409 0.982274 0.550068 -0.00449793 -0.0218279 -0.00449793
lHand 1176.58 0.449886 -0.197007 0.871086 0.537467 0.448988 -0.478465 0.448988
rHand 1176.58 -0.235202 -0.21556 0.947742 0.524967 -0.44537 0.545076 -0.44537
lFoot 1176.58 0.954089 0.00927156 0.29938 -0.986781 -0.0240703 -0.0206426 -0.0240703
rFoot 1176.58 0.792007 -0.142402 0.593673 -0.987336 0.0339142 0.0271691 0.0339142
head 1176.59 0.10076 -0.0282745 0.994509 0.701392 -0.045548 0.025928 -0.045548
hip 1176.59 0.187448 -0.00753183 0.982246 0.549995 -0.00454302 -0.0219014 -0.00454302
lHand 1176.59 0.449982 -0.196925 0.871055 0.537237 0.449085 -0.478589 0.449085
rHand 1176.59 -0.235268 -0.215877 0.947653 0.5259 -0.44439 0.545409 -0.44439
lFoot 1176.59 0.954101 0.00889512 0.299354 -0.986806 -0.0246796 -0.0202783 -0.0246796
rFoot 1176.59 0.791651 -0.14197 0.59425 -0.987338 0.0339796 0.0272952 0.0339796
head 1176.6 0.100871 -0.0280645 0.994504 0.70146 -0.0457144 0.0258126 -0.0457144
hip 1176.6 0.187501 -0.00734626 0.982237 0.54994 -0.00461599 -0.0220915 -0.00461599
lHand 1176.6 0.450209 -0.196896 0.870944 0.537064 0.449119 -0.478618 0.449119
rHand 1176.6 -0.235104 -0.216204 0.947619 0.526818 -0.443608 0.545692 -0.443608
lFoot 1176.6 0.954126 0.00852099 0.299283 -0.986854 -0.0250046 -0.0198856 -0.0250046
rFoot 1176.6 0.791624 -0.141626 0.594368 -0.987352 0.0339946 0.027237 0.0339946
head 1176.61 0.100993 -0.0278515 0.994497 0.701514 -0.0459032 0.0257312 -0.0459032
hip 1176.61 0.187601 -0.007123 0.98222 0.549948 -0.00472572 -0.0222444 -0.00472572
lHand 1176.61 0.450368 -0.196812 0.870881 0.537058 0.448989 -0.47851 0.448989
rHand 1176.61 -0.234785 -0.216405 0.947653 0.527602 -0.443261 0.545808 -0.443261
lFoot 1176.61 0.954183 0.00834646 0.299107 -0.986878 -0.0253063 -0.0197299 -0.0253063
rFoot 1176.61 0.791925 -0.142958 0.593648 -0.98736 0.0339333 0.0272196 0.0339333
head 1176.62 0.101103 -0.0276527 0.994492 0.701561 -0.046042 0.0256192 -0.046042
hip 1176.62 0.187645 -0.00704659 0.982212 0.549849 -0.00488045 -0.0223509 -0.00488045
lHand 1176.62 0.45049 -0.196787 0.870824 0.537113 0.448818 -0.478275 0.448818
rHand 1176.62 -0.234708 -0.216686 0.947607 0.528132 -0.442957 0.545899 -0.442957
lFoot 1176.62 0.954235 0.00846482 0.298939 -0.986904 -0.0257077 -0.0194058 -0.0257077
rFoot 1176.62 0.791754 -0.142434 0.594002 -0.987357 0.0339638 0.0272543 0.0339638
head 1176.63 0.101214 -0.0274143 0.994487 0.70162 -0.046264 0.0255502 -0.046264
hip 1176.63 0.187729 -0.00685641 0.982197 0.549803 -0.00503058 -0.0226243 -0.00503058
lHand 1176.63 0.450494 -0.196724 0.870835 0.537308 0.448627 -0.477923 0.448627
rHand 1176.63 -0.234676 -0.216754 0.9476 0.528786 -0.442444 0.546152 -0.442444
lFoot 1176.63 0.954338 0.00806902 0.298619 -0.986949 -0.0260481 -0.0190852 -0.0260481
rFoot 1176.63 0.791382 -0.142212 0.59455 -0.987364 0.0338511 0.0273627 0.0338511
head 1176.64 0.101385 -0.0272744 0.994473 0.701655 -0.0463421 0.0254418 -0.0463421
hip 1176.64 0.187832 -0.00681552 0.982177 0.549722 -0.00509614 -0.0227603 -0.00509614
lHand 1176.64 0.45061 -0.196746 0.870771 0.537366 0.448526 -0.477725 0.448526
rHand 1176.64 -0.234278 -0.216864 0.947673 0.529059 -0.442645 0.546355 -0.442645
lFoot 1176.64 0.954211 0.00759346 0.299039 -0.986975 -0.0262417 -0.0186525 -0.0262417
rFoot 1176.64 0.791133 -0.141043 0.59516 -0.987379 0.0336772 0.0274268 0.0336772
head 1176.66 0.101486 -0.0271199 0.994467 0.701664 -0.0465054 0.0254841 -0.0465054
hip 1176.66 0.187884 -0.00671345 0.982168 0.549734 -0.00502111 -0.0227592 -0.00502111
lHand 1176.66 0.450649 -0.196679 0.870766 0.537601 0.448422 -0.477524 0.448422
rHand 1176.66 -0.234122 -0.216523 0.947789 0.528675 -0.443498 0.54739 -0.443498
lFoot 1176.66 0.954246 0.00752318 0.298929 -0.987006 -0.0265895 -0.0180503 -0.0265895
rFoot 1176.66 0.791247 -0.142783 0.594593 -0.987368 0.0336016 0.0274682 0.0336016
head 1176.67 0.101574 -0.026897 0.994464 0.70174 -0.0466254 0.0254559 -0.0466254
hip 1176.67 0.18783 -0.00647018 0.98218 0.54973 -0.00482401 -0.0227027 -0.00482401
lHand 1176.67 0.450653 -0.196722 0.870754 0.537788 0.448318 -0.477353 0.448318
rHand 1176.67 -0.233834 -0.215541 0.948084 0.52799 -0.445091 0.549068 -0.445091
lFoot 1176.67 0.954234 0.00722282 0.298975 -0.987045 -0.0269111 -0.0173184 -0.0269111
rFoot 1176.67 0.791218 -0.142512 0.594697 -0.987378 0.0334619 0.0273758 0.0334619
head 1176.68 0.101642 -0.0266743 0.994463 0.7017 -0.0467496 0.025434 -0.0467496
hip 1176.68 0.18779 -0.00633848 0.982189 0.549771 -0.00475107 -0.0227197 -0.00475107
lHand 1176.68 0.450713 -0.196535 0.870765 0.538028 0.448147 -0.477266 0.448147
rHand 1176.68 -0.233533 -0.214409 0.948415 0.527492 -0.446961 0.550648 -0.446961
lFoot 1176.68 0.954151 0.00688507 0.299248 -0.987078 -0.02726 -0.0165039 -0.02726
rFoot 1176.68 0.792129 -0.14334 0.593283 -0.987385 0.0334038 0.0273896 0.0334038
head 1176.69 0.101771 -0.0264997 0.994455 0.701595 -0.0469067 0.0254503 -0.0469067
hip 1176.69 0.187854 -0.00624701 0.982177 0.549724 -0.00471049 -0.022787 -0.00471049
lHand 1176.69 0.450761 -0.196405 0.87077 0.538493 0.447829 -0.477076 0.447829
rHand 1176.69 -0.2332 -0.21272 0.948877 0.527228 -0.449837 0.552252 -0.449837
lFoot 1176.69 0.954099 0.00646822 0.29942 -0.987092 -0.0277213 -0.0161501 -0.0277213
rFoot 1176.69 0.792061 -0.142643 0.593543 -0.987369 0.0334402 0.0274198 0.0334402
head 1176.7 0.101872 -0.0263364 0.994449 0.701498 -0.0470027 0.0254609 -0.0470027
hip 1176.7 0.187852 -0.0061183 0.982178 0.549505 -0.00466946 -0.0228805 -0.00466946
lHand 1176.7 0.450819 -0.196435 0.870732 0.539018 0.447333 -0.476744 0.447333
rHand 1176.7 -0.232609 -0.211393 0.949319 0.528123 -0.452358 0.553065 -0.452358
lFoot 1176.7 0.95416 0.0061394 0.299235 -0.987122 -0.027885 -0.0157777 -0.027885
rFoot 1176.7 0.792042 -0.142423 0.59362 -0.987376 0.0333142 0.027393 0.0333142
head 1176.71 0.10192 -0.0261838 0.994448 0.701316 -0.0470736 0.0255555 -0.0470736
hip 1176.71 0.187921 -0.00608651 0.982165 0.549077 -0.00472829 -0.0228569 -0.00472829
lHand 1176.71 0.450801 -0.196433 0.870742 0.539337 0.447023 -0.476621 0.447023
rHand 1176.71 -0.232281 -0.210838 0.949522 0.529853 -0.454031 0.552901 -0.454031
lFoot 1176.71 0.954241 0.00592176 0.29898 -0.987146 -0.0280794 -0.0157128 -0.0280794
rFoot 1176.71 0.791201 -0.143218 0.59455 -0.987367 0.0330949 0.0273281 0.0330949
head 1176.72 0.102064 -0.0260845 0.994436 0.701039 -0.0472858 0.0256231 -0.0472858
hip 1176.72 0.187734 -0.00646756 0.982199 0.548686 -0.0047837 -0.0228624 -0.0047837
lHand 1176.72 0.450827 -0.196381 0.870741 0.539387 0.446838 -0.476663 0.446838
rHand 1176.72 -0.231995 -0.210973 0.949562 0.532082 -0.45464 0.552132 -0.45464
lFoot 1176.72 0.954285 0.00588695 0.298841 -0.987168 -0.0283171 -0.015497 -0.0283171
rFoot 1176.72 0.790956 -0.143306 0.594855 -0.987382 0.0328332 0.0273127 0.0328332
head 1176.73 0.102132 -0.0259666 0.994432 0.700744 -0.0473695 0.0257415 -0.0473695
hip 1176.73 0.187764 -0.00640555 0.982193 0.548288 -0.00480123 -0.0227622 -0.00480123
lHand 1176.73 0.450859 -0.196163 0.870773 0.539314 0.446791 -0.476775 0.446791
rHand 1176.73 -0.231708 -0.210712 0.94969 0.533641 -0.454798 0.552 -0.454798
lFoot 1176.73 0.954231 0.00582887 0.299014 -0.987207 -0.0283738 -0.0151664 -0.0283738
rFoot 1176.73 0.790542 -0.143105 0.595453 -0.987381 0.0326419 0.02735 0.0326419
head 1176.74 0.102244 -0.0258878 0.994422 0.700463 -0.0473636 0.025648 -0.0473636
hip 1176.74 0.187693 -0.00593147 0.98221 0.548244 -0.00458631 -0.0225597 -0.00458631
lHand 1176.74 0.450894 -0.196016 0.870788 0.539375 0.446742 -0.476797 0.446742
rHand 1176.74 -0.231732 -0.211851 0.949431 0.535842 -0.45282 0.550937 -0.45282
lFoot 1176.74 0.954254 0.00589598 0.298939 -0.987216 -0.028304 -0.0149961 -0.028304
rFoot 1176.74 0.791644 -0.142973 0.594019 -0.98738 0.0324863 0.0274815 0.0324863
head 1176.76 0.102344 -0.0257541 0.994416 0.700218 -0.0473435 0.0254991 -0.0473435
hip 1176.76 0.187783 -0.00593869 0.982193 0.548241 -0.00447277 -0.0223587 -0.00447277
lHand 1176.76 0.451043 -0.195767 0.870767 0.539307 0.446644 -0.476974 0.446644
rHand 1176.76 -0.231899 -0.213221 0.949084 0.536568 -0.451472 0.550087 -0.451472
lFoot 1176.76 0.954423 0.00619604 0.298393 -0.987224 -0.028281 -0.0153517 -0.028281
rFoot 1176.76 0.791653 -0.142903 0.594024 -0.987394 0.0324712 0.0274111 0.0324712
head 1176.77 0.102354 -0.0256294 0.994418 0.700052 -0.0471572 0.0253174 -0.0471572
hip 1176.77 0.187629 -0.0055657 0.982224 0.548438 -0.00418337 -0.022021 -0.00418337
lHand 1176.77 0.451089 -0.195572 0.870787 0.53918 0.446616 -0.477109 0.446616
rHand 1176.77 -0.232447 -0.214701 0.948616 0.534517 -0.450019 0.550477 -0.450019
lFoot 1176.77 0.954431 0.00606571 0.298371 -0.987245 -0.02863 -0.01513 -0.02863
rFoot 1176.77 0.791045 -0.140824 0.595329 -0.98738 0.0321998 0.02747 0.0321998
head 1176.78 0.102406 -0.0254831 0.994416 0.699873 -0.0471885 0.0253435 -0.0471885
hip 1176.78 0.18743 -0.005082 0.982265 0.548454 -0.00393008 -0.0216629 -0.00393008
lHand 1176.78 0.451102 -0.195264 0.87085 0.539356 0.446439 -0.477086 0.446439
rHand 1176.78 -0.23283 -0.215475 0.948346 0.531889 -0.449267 0.550954 -0.449267
lFoot 1176.78 0.954294 0.00557837 0.298817 -0.98727 -0.0292782 -0.0144396 -0.0292782
rFoot 1176.78 0.791046 -0.142963 0.594818 -0.987411 0.0317094 0.0276005 0.0317094
head 1176.79 0.102548 -0.0253277 0.994406 0.69965 -0.0473728 0.0254168 -0.0473728
hip 1176.79 0.187442 -0.00519524 0.982262 0.548433 -0.00365375 -0.0213885 -0.00365375
lHand 1176.79 0.451128 -0.19496 0.870904 0.539729 0.446188 -0.476921 0.446188
rHand 1176.79 -0.232859 -0.216162 0.948183 0.529896 -0.448501 0.550963 -0.448501
lFoot 1176.79 0.954244 0.00533997 0.29898 -0.987287 -0.0297569 -0.0140151 -0.0297569
rFoot 1176.79 0.790897 -0.142373 0.595158 -0.987411 0.0316884 0.0276134 0.0316884
head 1176.8 0.102689 -0.0252293 0.994394 0.699394 -0.0476402 0.0255746 -0.0476402
hip 1176.8 0.187408 -0.0049713 0.98227 0.548392 -0.00361348 -0.0211358 -0.00361348
lHand 1176.8 0.451189 -0.194849 0.870897 0.539928 0.445992 -0.476807 0.445992
rHand 1176.8 -0.232952 -0.216749 0.948026 0.527512 -0.447773 0.552161 -0.447773
lFoot 1176.8 0.954431 0.00499378 0.298391 -0.987308 -0.0298771 -0.0141664 -0.0298771
rFoot 1176.8 0.791232 -0.141498 0.59492 -0.987408 0.0320832 0.0275467 0.0320832
head 1176.81 0.102771 -0.0250833 0.994389 0.699316 -0.0478648 0.0256225 -0.0478648
hip 1176.81 0.187105 -0.00456996 0.982329 0.548467 -0.00375162 -0.0210728 -0.00375162
lHand 1176.81 0.451119 -0.194746 0.870957 0.54 0.44592 -0.476728 0.44592
rHand 1176.81 -0.232972 -0.21686 0.947996 0.525338 -0.446883 0.553939 -0.446883
lFoot 1176.81 0.95437 0.00450555 0.298593 -0.987312 -0.0300298 -0.0142852 -0.0300298
rFoot 1176.81 0.791183 -0.142418 0.594767 -0.987409 0.0322273 0.0273537 0.0322273
head 1176.82 0.102867 -0.0249497 0.994382 0.699235 -0.0479471 0.0255157 -0.0479471
hip 1176.82 0.187154 -0.00466879 0.98232 0.548389 -0.0036419 -0.0210224 -0.0036419
lHand 1176.82 0.451114 -0.194588 0.870995 0.539889 0.446002 -0.47665 0.446002
rHand 1176.82 -0.23296 -0.217008 0.947965 0.524255 -0.445642 0.555114 -0.445642
lFoot 1176.82 0.954386 0.00454447 0.298541 -0.987317 -0.030233 -0.0141823 -0.030233
rFoot 1176.82 0.790919 -0.142129 0.595185 -0.987415 0.0321329 0.0273737 0.0321329
head 1176.83 0.102939 -0.0247725 0.994379 0.699306 -0.0479832 0.0252759 -0.0479832
hip 1176.83 0.18717 -0.00448138 0.982317 0.548231 -0.00373655 -0.0211303 -0.00373655
lHand 1176.83 0.451164 -0.194289 0.871036 0.539504 0.446138 -0.47686 0.446138
rHand 1176.83 -0.232956 -0.217337 0.94789 0.523773 -0.444304 0.556019 -0.444304
lFoot 1176.83 0.954485 0.00430166 0.298229 -0.98734 -0.0299386 -0.0139203 -0.0299386
rFoot 1176.83 0.791117 -0.140373 0.59534 -0.987441 0.0318115 0.0274849 0.0318115
head 1176.85 0.103084 -0.0246332 0.994368 0.69945 -0.0480763 0.0251258 -0.0480763
hip 1176.85 0.187194 -0.00434135 0.982313 0.548012 -0.00381516 -0.0211807 -0.00381516
lHand 1176.85 0.45128 -0.194037 0.871032 0.539135 0.446286 -0.477026 0.446286
rHand 1176.85 -0.232639 -0.217517 0.947927 0.523208 -0.443488 0.556763 -0.443488
lFoot 1176.85 0.954499 0.00412434 0.298187 -0.987375 -0.0297457 -0.0137833 -0.0297457
rFoot 1176.85 0.791465 -0.141644 0.594575 -0.987467 0.0316808 0.0274908 0.0316808
head 1176.86 0.103131 -0.0244912 0.994366 0.699546 -0.0480731 0.0250046 -0.0480731
hip 1176.86 0.187282 -0.00403479 0.982298 0.547629 -0.00375506 -0.0210912 -0.00375506
lHand 1176.86 0.451369 -0.193892 0.871018 0.538546 0.446627 -0.477199 0.446627
rHand 1176.86 -0.232495 -0.217972 0.947858 0.523601 -0.442995 0.556787 -0.442995
lFoot 1176.86 0.954506 0.00411068 0.298163 -0.987385 -0.0299691 -0.0135929 -0.0299691
rFoot 1176.86 0.791436 -0.141199 0.59472 -0.98748 0.0316599 0.0274301 0.0316599
head 1176.87 0.103153 -0.0242845 0.994369 0.699655 -0.0481326 0.0247611 -0.0481326
