tag time posX posY posZ rotX rotY rotZ rotW
rFoot 1054.32 0.786871 -0.485356 0.381135 -0.983805 0.0256396 0.0260105 0.0256396
head 1054.33 0.160023 -0.113561 0.980559 0.666927 -0.00933188 0.0220679 -0.00933188
hip 1054.33 0.275714 -0.151734 0.949189 0.588469 0.0147786 0.0258666 0.0147786
lHand 1054.33 0.521998 -0.22512 0.822702 0.621802 0.285237 -0.320417 0.285237
rHand 1054.33 -0.0156585 -0.204745 0.97869 -0.513374 0.375469 -0.530051 0.375469
lFoot 1054.33 0.946885 -0.256184 0.194369 -0.9811 0.0737519 -0.0432867 0.0737519
rFoot 1054.33 0.786863 -0.485403 0.381092 -0.983781 0.0258211 0.0259582 0.0258211
head 1054.34 0.159985 -0.113466 0.980577 0.666938 -0.00967542 0.0220155 -0.00967542
hip 1054.34 0.275436 -0.151495 0.949307 0.588836 0.015039 0.0260644 0.015039
lHand 1054.34 0.52237 -0.224201 0.822717 0.619166 0.28842 -0.318664 0.28842
rHand 1054.34 -0.0164168 -0.205089 0.978606 -0.514303 0.371637 -0.531253 0.371637
lFoot 1054.34 0.946871 -0.256301 0.194279 -0.981112 0.0735508 -0.0436219 0.0735508
rFoot 1054.34 0.787024 -0.485468 0.380676 -0.983788 0.025801 0.0258336 0.025801
head 1054.36 0.159953 -0.113311 0.9806 0.66709 -0.0100022 0.0219001 -0.0100022
hip 1054.36 0.275038 -0.150868 0.949522 0.589157 0.0154064 0.0263818 0.0154064
lHand 1054.36 0.522655 -0.223165 0.822818 0.615725 0.292462 -0.318656 0.292462
rHand 1054.36 -0.0170628 -0.20535 0.97854 -0.515822 0.367177 -0.532607 0.367177
lFoot 1054.36 0.946997 -0.255916 0.194174 -0.981046 0.0737513 -0.0441555 0.0737513
rFoot 1054.36 0.787748 -0.48504 0.379723 -0.983809 0.0255346 0.0256434 0.0255346
head 1054.37 0.15983 -0.113154 0.980638 0.667214 -0.0102204 0.0219879 -0.0102204
hip 1054.37 0.274767 -0.150676 0.949632 0.589404 0.0157421 0.0267051 0.0157421
lHand 1054.37 0.522878 -0.22201 0.822988 0.612756 0.29634 -0.318291 0.29634
rHand 1054.37 -0.0179248 -0.205736 0.978444 -0.517424 0.362998 -0.533515 0.362998
lFoot 1054.37 0.946942 -0.25598 0.194356 -0.981078 0.073593 -0.0441561 0.073593
rFoot 1054.37 0.787872 -0.485069 0.379429 -0.983821 0.025243 0.0255747 0.025243
head 1054.38 0.159741 -0.113034 0.980666 0.667281 -0.010459 0.0220845 -0.010459
hip 1054.38 0.274532 -0.150574 0.949715 0.58954 0.0159729 0.0270752 0.0159729
lHand 1054.38 0.523291 -0.220397 0.82316 0.608961 0.301285 -0.320448 0.301285
rHand 1054.38 -0.0189472 -0.20616 0.978335 -0.519665 0.35817 -0.534546 0.35817
lFoot 1054.38 0.946965 -0.256045 0.194159 -0.981109 0.073371 -0.0442014 0.073371
rFoot 1054.38 0.787793 -0.485126 0.37952 -0.983834 0.0251124 0.0255821 0.0251124
head 1054.39 0.159671 -0.112909 0.980692 0.667434 -0.0105764 0.0222228 -0.0105764
hip 1054.39 0.274227 -0.150421 0.949828 0.589483 0.0162278 0.0273662 0.0162278
lHand 1054.39 0.523636 -0.218831 0.823358 0.605365 0.30604 -0.323134 0.30604
rHand 1054.39 -0.0196061 -0.20655 0.97824 -0.522023 0.354133 -0.535073 0.354133
lFoot 1054.39 0.947059 -0.255743 0.1941 -0.981101 0.0731716 -0.0444779 0.0731716
rFoot 1054.39 0.78788 -0.485232 0.379203 -0.983863 0.0250634 0.025408 0.0250634
head 1054.4 0.159577 -0.112825 0.980717 0.66756 -0.0106116 0.022404 -0.0106116
hip 1054.4 0.273989 -0.150351 0.949908 0.589545 0.0164407 0.0275411 0.0164407
lHand 1054.4 0.52384 -0.217641 0.823543 0.602044 0.31051 -0.325894 0.31051
rHand 1054.4 -0.0201033 -0.207042 0.978125 -0.525102 0.350886 -0.535308 0.350886
lFoot 1054.4 0.947006 -0.255826 0.194251 -0.981119 0.07297 -0.0448005 0.07297
rFoot 1054.4 0.788346 -0.484767 0.37883 -0.983884 0.0252333 0.0252913 0.0252333
head 1054.41 0.159425 -0.112711 0.980755 0.667583 -0.0105796 0.022606 -0.0105796
hip 1054.41 0.273762 -0.15025 0.949989 0.589682 0.0166726 0.02766 0.0166726
lHand 1054.41 0.523871 -0.216364 0.82386 0.599181 0.314355 -0.328815 0.314355
rHand 1054.41 -0.0200546 -0.207385 0.978054 -0.528035 0.349598 -0.535529 0.349598
lFoot 1054.41 0.947026 -0.255851 0.194116 -0.981133 0.0727309 -0.0451606 0.0727309
rFoot 1054.41 0.788527 -0.484759 0.378463 -0.983904 0.0252403 0.0251857 0.0252403
head 1054.42 0.159306 -0.11263 0.980783 0.667701 -0.0104709 0.0228212 -0.0104709
hip 1054.42 0.273513 -0.150042 0.950094 0.589842 0.0167822 0.02772 0.0167822
lHand 1054.42 0.523715 -0.215403 0.824211 0.596731 0.317561 -0.332062 0.317561
rHand 1054.42 -0.0199634 -0.20798 0.977929 -0.530029 0.349934 -0.536088 0.349934
lFoot 1054.42 0.947097 -0.255641 0.194047 -0.981111 0.0726816 -0.0455609 0.0726816
rFoot 1054.42 0.789347 -0.484503 0.377078 -0.983904 0.0253972 0.0249874 0.0253972
head 1054.43 0.1592 -0.112601 0.980804 0.667808 -0.0102435 0.0229536 -0.0102435
hip 1054.43 0.273319 -0.149974 0.95016 0.589944 0.0167925 0.0276026 0.0167925
lHand 1054.43 0.523693 -0.214584 0.824439 0.594269 0.320952 -0.334911 0.320952
rHand 1054.43 -0.0198807 -0.208372 0.977848 -0.531245 0.350114 -0.536913 0.350114
lFoot 1054.43 0.947057 -0.25579 0.194049 -0.981139 0.0724225 -0.0458054 0.0724225
rFoot 1054.43 0.789056 -0.484777 0.377336 -0.983923 0.0251545 0.0248915 0.0251545
head 1054.45 0.159064 -0.112522 0.980835 0.667974 -0.0100854 0.0232085 -0.0100854
hip 1054.45 0.27316 -0.14992 0.950214 0.589947 0.0167716 0.027547 0.0167716
lHand 1054.45 0.523429 -0.213728 0.824829 0.592582 0.32347 -0.338689 0.32347
rHand 1054.45 -0.0196062 -0.208808 0.97776 -0.530615 0.352084 -0.538145 0.352084
lFoot 1054.45 0.947038 -0.255885 0.194014 -0.981127 0.0722682 -0.046163 0.0722682
rFoot 1054.45 0.789279 -0.484725 0.376935 -0.983927 0.0251279 0.0247534 0.0251279
head 1054.46 0.158948 -0.112431 0.980864 0.668157 -0.00983178 0.023386 -0.00983178
hip 1054.46 0.272902 -0.149627 0.950335 0.589958 0.0168469 0.0275522 0.0168469
lHand 1054.46 0.522838 -0.213306 0.825313 0.59159 0.325337 -0.341951 0.325337
rHand 1054.46 -0.0196968 -0.209306 0.977652 -0.529575 0.353289 -0.53936 0.353289
lFoot 1054.46 0.947116 -0.255621 0.193984 -0.981049 0.0723835 -0.0467385 0.0723835
rFoot 1054.46 0.789484 -0.484758 0.376464 -0.983923 0.0248974 0.0247823 0.0248974
head 1054.47 0.15876 -0.112312 0.980908 0.66837 -0.00955905 0.0235828 -0.00955905
hip 1054.47 0.272762 -0.149596 0.95038 0.58987 0.0168772 0.0276583 0.0168772
lHand 1054.47 0.522327 -0.212741 0.825782 0.590641 0.327118 -0.34467 0.327118
rHand 1054.47 -0.0198072 -0.209786 0.977547 -0.52912 0.353955 -0.540237 0.353955
lFoot 1054.47 0.947071 -0.255542 0.194305 -0.980966 0.0725929 -0.0471167 0.0725929
rFoot 1054.47 0.789157 -0.484781 0.377119 -0.983921 0.0250195 0.0248738 0.0250195
head 1054.48 0.158598 -0.112196 0.980948 0.668642 -0.00934301 0.0238254 -0.00934301
hip 1054.48 0.272523 -0.149403 0.950479 0.58991 0.0168674 0.0278965 0.0168674
lHand 1054.48 0.52164 -0.212686 0.82623 0.590618 0.327423 -0.346851 0.327423
rHand 1054.48 -0.0200185 -0.210352 0.977421 -0.529114 0.354329 -0.540141 0.354329
lFoot 1054.48 0.947076 -0.255481 0.194359 -0.980868 0.0730145 -0.0476121 0.0730145
rFoot 1054.48 0.789343 -0.484687 0.376851 -0.983943 0.0250129 0.0247937 0.0250129
head 1054.49 0.158479 -0.112111 0.980977 0.66893 -0.00910591 0.0240627 -0.00910591
hip 1054.49 0.272229 -0.149048 0.950619 0.589949 0.0170443 0.0279851 0.0170443
lHand 1054.49 0.520808 -0.212993 0.826676 0.590894 0.326747 -0.34868 0.326747
rHand 1054.49 -0.0200926 -0.210873 0.977307 -0.529797 0.354413 -0.540187 0.354413
lFoot 1054.49 0.947162 -0.255177 0.19434 -0.980792 0.0731818 -0.0480793 0.0731818
rFoot 1054.49 0.789727 -0.484356 0.376472 -0.98393 0.0256237 0.02438 0.0256237
head 1054.5 0.158322 -0.112007 0.981014 0.669221 -0.00885718 0.0243115 -0.00885718
hip 1054.5 0.272078 -0.148916 0.950683 0.590125 0.0170848 0.0280194 0.0170848
lHand 1054.5 0.520017 -0.213445 0.827057 0.591509 0.32492 -0.350014 0.32492
rHand 1054.5 -0.0201971 -0.211491 0.977171 -0.530804 0.354326 -0.539716 0.354326
lFoot 1054.5 0.947126 -0.255248 0.194426 -0.980789 0.0731964 -0.0478418 0.0731964
rFoot 1054.5 0.789904 -0.48426 0.376223 -0.983914 0.025951 0.0244328 0.025951
head 1054.51 0.158188 -0.111902 0.981048 0.669546 -0.00864361 0.0245246 -0.00864361
hip 1054.51 0.271918 -0.148799 0.950747 0.590307 0.0171302 0.0280274 0.0171302
lHand 1054.51 0.51913 -0.214208 0.827417 0.592177 0.322431 -0.350792 0.322431
rHand 1054.51 -0.0203941 -0.21219 0.977016 -0.531895 0.354061 -0.53892 0.354061
lFoot 1054.51 0.947036 -0.255468 0.194571 -0.980785 0.0731425 -0.047873 0.0731425
rFoot 1054.51 0.790095 -0.484167 0.375941 -0.983869 0.026412 0.0245151 0.026412
head 1054.52 0.158088 -0.111799 0.981076 0.669883 -0.00848415 0.024852 -0.00848415
hip 1054.52 0.271735 -0.148657 0.950822 0.590427 0.0170566 0.0281304 0.0170566
lHand 1054.52 0.518155 -0.214957 0.827834 0.592798 0.320101 -0.351653 0.320101
rHand 1054.52 -0.0205283 -0.212764 0.976888 -0.532713 0.353791 -0.538415 0.353791
lFoot 1054.52 0.947151 -0.254954 0.19469 -0.980648 0.0733133 -0.0487361 0.0733133
rFoot 1054.52 0.790298 -0.484171 0.37551 -0.98391 0.0264238 0.0244228 0.0264238
head 1054.53 0.157869 -0.111648 0.981128 0.670151 -0.0083196 0.0252677 -0.0083196
hip 1054.53 0.271659 -0.148649 0.950844 0.590397 0.0169497 0.0282591 0.0169497
lHand 1054.53 0.517112 -0.215809 0.828264 0.593581 0.316957 -0.352194 0.316957
rHand 1054.53 -0.0207724 -0.213343 0.976757 -0.533671 0.353389 -0.537943 0.353389
lFoot 1054.53 0.94711 -0.254802 0.195083 -0.980504 0.0736264 -0.0498233 0.0736264
rFoot 1054.53 0.790209 -0.484017 0.375895 -0.983943 0.0266832 0.0239433 0.0266832
head 1054.55 0.157704 -0.111529 0.981168 0.67047 -0.00813097 0.0255854 -0.00813097
hip 1054.55 0.271357 -0.148534 0.950948 0.590237 0.0169461 0.0281978 0.0169461
lHand 1054.55 0.516089 -0.216634 0.828687 0.594105 0.313856 -0.353174 0.313856
rHand 1054.55 -0.0210059 -0.213925 0.976624 -0.534575 0.353217 -0.53783 0.353217
lFoot 1054.55 0.947304 -0.254456 0.194593 -0.980392 0.0739348 -0.0506758 0.0739348
rFoot 1054.55 0.790439 -0.483769 0.375731 -0.983934 0.0274783 0.0236833 0.0274783
head 1054.56 0.157584 -0.111419 0.9812 0.670777 -0.00791692 0.0258676 -0.00791692
hip 1054.56 0.271148 -0.148279 0.951048 0.590178 0.016874 0.0281082 0.016874
lHand 1054.56 0.515154 -0.217288 0.829097 0.594294 0.311221 -0.354611 0.311221
rHand 1054.56 -0.0208923 -0.214409 0.976521 -0.535592 0.35335 -0.538106 0.35335
lFoot 1054.56 0.947392 -0.25413 0.194595 -0.980294 0.0742696 -0.0510287 0.0742696
rFoot 1054.56 0.790646 -0.483574 0.375546 -0.983894 0.0281385 0.0237838 0.0281385
head 1054.57 0.15744 -0.111315 0.981235 0.671138 -0.00775923 0.0260366 -0.00775923
hip 1054.57 0.270975 -0.148179 0.951113 0.590324 0.0168614 0.0280049 0.0168614
lHand 1054.57 0.514058 -0.217999 0.829591 0.59414 0.308769 -0.356643 0.308769
rHand 1054.57 -0.0204351 -0.215028 0.976394 -0.536641 0.354293 -0.53913 0.354293
lFoot 1054.57 0.947374 -0.254124 0.194688 -0.980236 0.0744663 -0.0511605 0.0744663
rFoot 1054.57 0.790384 -0.483677 0.375966 -0.983871 0.0287294 0.0235583 0.0287294
head 1054.58 0.157357 -0.111239 0.981257 0.671485 -0.00777599 0.0263439 -0.00777599
hip 1054.58 0.270805 -0.147809 0.951219 0.590684 0.0169962 0.0282532 0.0169962
lHand 1054.58 0.512931 -0.218706 0.830102 0.593776 0.306694 -0.358799 0.306694
rHand 1054.58 -0.0197313 -0.215573 0.976288 -0.538034 0.355823 -0.540363 0.355823
lFoot 1054.58 0.947193 -0.254472 0.195114 -0.980212 0.0744435 -0.0512588 0.0744435
rFoot 1054.58 0.790637 -0.483703 0.375398 -0.983932 0.0287467 0.0229115 0.0287467
head 1054.59 0.157325 -0.111141 0.981273 0.671787 -0.00799636 0.0268119 -0.00799636
hip 1054.59 0.270655 -0.147656 0.951285 0.590956 0.0172078 0.0286138 0.0172078
lHand 1054.59 0.511998 -0.219153 0.83056 0.59348 0.304509 -0.36103 0.304509
rHand 1054.59 -0.019321 -0.215914 0.976221 -0.539564 0.357206 -0.541459 0.357206
lFoot 1054.59 0.947329 -0.253887 0.195214 -0.980137 0.0744776 -0.0516997 0.0744776
rFoot 1054.59 0.790506 -0.483756 0.375607 -0.983977 0.0284893 0.0224473 0.0284893
head 1054.6 0.157288 -0.111054 0.981289 0.672165 -0.00823414 0.0272458 -0.00823414
hip 1054.6 0.270486 -0.147551 0.95135 0.591037 0.0173738 0.0288239 0.0173738
lHand 1054.6 0.510765 -0.219607 0.831199 0.592648 0.302744 -0.363662 0.302744
rHand 1054.6 -0.0184568 -0.216183 0.976178 -0.541462 0.359397 -0.542713 0.359397
lFoot 1054.6 0.947335 -0.253746 0.195371 -0.980027 0.0746766 -0.05232 0.0746766
rFoot 1054.6 0.789992 -0.483919 0.376476 -0.984001 0.0281486 0.0227212 0.0281486
head 1054.61 0.157246 -0.111004 0.981301 0.672444 -0.0084422 0.0276723 -0.0084422
hip 1054.61 0.270247 -0.147342 0.95145 0.590644 0.0173274 0.0286184 0.0173274
lHand 1054.61 0.509717 -0.220166 0.831694 0.591751 0.300742 -0.366476 0.300742
rHand 1054.61 -0.0175712 -0.216548 0.976114 -0.542547 0.361888 -0.544157 0.361888
lFoot 1054.61 0.947218 -0.253966 0.19565 -0.979959 0.075084 -0.0527423 0.075084
rFoot 1054.61 0.790084 -0.483811 0.376423 -0.983979 0.0285236 0.0230684 0.0285236
head 1054.62 0.157198 -0.110977 0.981312 0.672668 -0.00852838 0.0278847 -0.00852838
hip 1054.62 0.270068 -0.147446 0.951485 0.590321 0.0170897 0.028445 0.0170897
lHand 1054.62 0.508786 -0.220631 0.832141 0.590921 0.298421 -0.369314 0.298421
rHand 1054.62 -0.0169797 -0.21712 0.975997 -0.542525 0.364257 -0.545871 0.364257
lFoot 1054.62 0.947258 -0.253772 0.19571 -0.979927 0.0752535 -0.052774 0.0752535
rFoot 1054.62 0.789855 -0.483822 0.376889 -0.983941 0.0295831 0.0228129 0.0295831
head 1054.63 0.157063 -0.110888 0.981344 0.672929 -0.00847858 0.0281428 -0.00847858
hip 1054.63 0.269913 -0.147457 0.951527 0.590285 0.0169995 0.0284125 0.0169995
lHand 1054.63 0.507763 -0.221498 0.832535 0.59023 0.295193 -0.371112 0.295193
rHand 1054.63 -0.0167751 -0.217117 0.976001 -0.542487 0.365508 -0.548015 0.365508
lFoot 1054.63 0.94721 -0.253814 0.19589 -0.979914 0.0752763 -0.0525889 0.0752763
rFoot 1054.63 0.789554 -0.4838 0.377547 -0.983915 0.0309125 0.0224757 0.0309125
head 1054.65 0.156959 -0.110822 0.981368 0.673162 -0.00844439 0.028407 -0.00844439
hip 1054.65 0.269591 -0.147124 0.95167 0.590337 0.0174824 0.0288635 0.0174824
lHand 1054.65 0.506908 -0.222432 0.832807 0.59009 0.291131 -0.371657 0.291131
rHand 1054.65 -0.0163484 -0.217535 0.975915 -0.540533 0.366001 -0.550719 0.366001
lFoot 1054.65 0.947171 -0.253879 0.195992 -0.979945 0.0745558 -0.0526023 0.0745558
rFoot 1054.65 0.7899 -0.483405 0.377328 -0.983882 0.0318359 0.0220402 0.0318359
head 1054.66 0.156912 -0.110751 0.981383 0.673495 -0.00845875 0.0285818 -0.00845875
hip 1054.66 0.269277 -0.146825 0.951805 0.590362 0.0180611 0.0295158 0.0180611
lHand 1054.66 0.506391 -0.223614 0.832806 0.590787 0.285993 -0.371078 0.285993
rHand 1054.66 -0.0160081 -0.217924 0.975834 -0.536582 0.366845 -0.554034 0.366845
lFoot 1054.66 0.947242 -0.253535 0.196095 -0.979937 0.0740332 -0.0531087 0.0740332
rFoot 1054.66 0.790001 -0.483311 0.377238 -0.983878 0.0323331 0.0218819 0.0323331
head 1054.67 0.156842 -0.110671 0.981403 0.673848 -0.00854741 0.028825 -0.00854741
hip 1054.67 0.268989 -0.146746 0.951898 0.590326 0.0187434 0.030142 0.0187434
lHand 1054.67 0.50567 -0.225076 0.83285 0.59205 0.279942 -0.368988 0.279942
rHand 1054.67 -0.0154966 -0.218511 0.975711 -0.53224 0.368293 -0.557058 0.368293
lFoot 1054.67 0.947195 -0.253634 0.196192 -0.979903 0.0739608 -0.0534897 0.0739608
rFoot 1054.67 0.788619 -0.483861 0.379418 -0.983875 0.0325759 0.02173 0.0325759
head 1054.68 0.156774 -0.110562 0.981426 0.674272 -0.0086344 0.0291206 -0.0086344
hip 1054.68 0.268727 -0.146577 0.951999 0.590224 0.019111 0.0306186 0.019111
lHand 1054.68 0.505074 -0.22639 0.832855 0.593275 0.274139 -0.366839 0.274139
rHand 1054.68 -0.0153002 -0.219073 0.975589 -0.526625 0.369662 -0.559777 0.369662
lFoot 1054.68 0.94717 -0.253769 0.196136 -0.979846 0.0743475 -0.0537875 0.0743475
rFoot 1054.68 0.788687 -0.48388 0.379254 -0.983857 0.0324314 0.0215686 0.0324314
head 1054.69 0.156731 -0.110504 0.98144 0.67467 -0.00869874 0.0292165 -0.00869874
hip 1054.69 0.268349 -0.146442 0.952126 0.590049 0.0195801 0.0309655 0.0195801
lHand 1054.69 0.504581 -0.22808 0.832693 0.595173 0.268035 -0.362913 0.268035
rHand 1054.69 -0.0149048 -0.219423 0.975516 -0.521702 0.370728 -0.561973 0.370728
lFoot 1054.69 0.947249 -0.253502 0.196101 -0.979825 0.0743964 -0.0539379 0.0743964
rFoot 1054.69 0.787407 -0.484513 0.381099 -0.983884 0.0315875 0.021569 0.0315875
head 1054.7 0.156632 -0.11037 0.981471 0.675108 -0.00873244 0.029413 -0.00873244
hip 1054.7 0.268049 -0.146486 0.952204 0.589919 0.0199971 0.031165 0.0199971
lHand 1054.7 0.504304 -0.229571 0.832451 0.597342 0.262709 -0.35827 0.262709
rHand 1054.7 -0.0146354 -0.220017 0.975386 -0.516993 0.371068 -0.564445 0.371068
lFoot 1054.7 0.947201 -0.25363 0.196168 -0.979808 0.07437 -0.0540781 0.07437
rFoot 1054.7 0.78648 -0.484933 0.382477 -0.983904 0.0308284 0.021798 0.0308284
head 1054.71 0.156618 -0.110245 0.981487 0.675711 -0.00883508 0.0294963 -0.00883508
hip 1054.71 0.267523 -0.146459 0.952356 0.589506 0.0200163 0.0312567 0.0200163
lHand 1054.71 0.504122 -0.230692 0.832252 0.599323 0.259043 -0.353585 0.259043
rHand 1054.71 -0.0145452 -0.220573 0.975262 -0.513207 0.370491 -0.566766 0.370491
lFoot 1054.71 0.947133 -0.25386 0.196198 -0.979833 0.0740096 -0.0541843 0.0740096
rFoot 1054.71 0.786576 -0.484865 0.382367 -0.983887 0.0306721 0.0218522 0.0306721
head 1054.72 0.156596 -0.110097 0.981507 0.676243 -0.00890759 0.0296183 -0.00890759
hip 1054.72 0.267324 -0.146712 0.952372 0.58926 0.0200759 0.0314912 0.0200759
lHand 1054.72 0.504199 -0.231418 0.832003 0.600964 0.257154 -0.349303 0.257154
rHand 1054.72 -0.0144334 -0.220721 0.97523 -0.510301 0.369479 -0.568855 0.369479
lFoot 1054.72 0.947281 -0.25339 0.19609 -0.979878 0.0735358 -0.0543643 0.0735358
rFoot 1054.72 0.785708 -0.48514 0.383801 -0.983863 0.0311648 0.0217922 0.0311648
head 1054.74 0.156506 -0.109931 0.98154 0.676773 -0.00882695 0.0297196 -0.00882695
hip 1054.74 0.267101 -0.146894 0.952407 0.588836 0.0202703 0.0319843 0.0202703
lHand 1054.74 0.504237 -0.231783 0.831878 0.601667 0.257684 -0.346081 0.257684
rHand 1054.74 -0.0146522 -0.221179 0.975123 -0.509095 0.366453 -0.570315 0.366453
lFoot 1054.74 0.947225 -0.253454 0.19628 -0.979931 0.0731794 -0.0545968 0.0731794
rFoot 1054.74 0.784838 -0.485321 0.385348 -0.983843 0.0314907 0.0216225 0.0314907
head 1054.75 0.15646 -0.10975 0.981568 0.67738 -0.0088463 0.0297759 -0.0088463
hip 1054.75 0.26695 -0.146869 0.952453 0.588522 0.020659 0.032429 0.020659
lHand 1054.75 0.504263 -0.232052 0.831788 0.602029 0.258603 -0.343468 0.258603
rHand 1054.75 -0.0148084 -0.221648 0.975014 -0.507867 0.363702 -0.571754 0.363702
lFoot 1054.75 0.947183 -0.253658 0.19622 -0.979971 0.0729047 -0.0545688 0.0729047
rFoot 1054.75 0.784952 -0.485246 0.38521 -0.983833 0.0316338 0.0215634 0.0316338
head 1054.76 0.156427 -0.109593 0.981591 0.677954 -0.00871096 0.0298038 -0.00871096
hip 1054.76 0.266658 -0.146741 0.952555 0.588191 0.0210344 0.0330397 0.0210344
lHand 1054.76 0.504992 -0.231385 0.831531 0.601314 0.262159 -0.342231 0.262159
rHand 1054.76 -0.0150193 -0.222084 0.974912 -0.506243 0.361529 -0.573374 0.361529
lFoot 1054.76 0.947283 -0.253234 0.196286 -0.979988 0.0726429 -0.0547352 0.0726429
rFoot 1054.76 0.785091 -0.485088 0.385124 -0.983805 0.0319325 0.0214464 0.0319325
head 1054.77 0.156389 -0.109446 0.981613 0.678467 -0.0086127 0.0298872 -0.0086127
hip 1054.77 0.266431 -0.14686 0.9526 0.587869 0.0213289 0.0333494 0.0213289
lHand 1054.77 0.505366 -0.230709 0.831492 0.600073 0.266763 -0.341953 0.266763
rHand 1054.77 -0.0150463 -0.222784 0.974752 -0.505975 0.359028 -0.573205 0.359028
lFoot 1054.77 0.947245 -0.253296 0.196386 -0.979988 0.0724538 -0.0548829 0.0724538
rFoot 1054.77 0.783692 -0.485263 0.387745 -0.983795 0.0319881 0.0213753 0.0319881
head 1054.78 0.156302 -0.109302 0.981643 0.679006 -0.00832408 0.0299364 -0.00832408
hip 1054.78 0.266457 -0.147272 0.952529 0.587587 0.0214479 0.033596 0.0214479
lHand 1054.78 0.505808 -0.229923 0.83144 0.598689 0.271189 -0.342288 0.271189
rHand 1054.78 -0.0149358 -0.223257 0.974645 -0.505297 0.35607 -0.574753 0.35607
lFoot 1054.78 0.947217 -0.253396 0.196395 -0.979972 0.0724559 -0.0548972 0.0724559
rFoot 1054.78 0.783805 -0.485202 0.387594 -0.983776 0.032204 0.0210943 0.032204
head 1054.79 0.156254 -0.109164 0.981666 0.67951 -0.00807796 0.0299058 -0.00807796
hip 1054.79 0.266141 -0.147104 0.952643 0.587157 0.0216442 0.0339678 0.0216442
lHand 1054.79 0.506673 -0.229179 0.83112 0.597659 0.274488 -0.342343 0.274488
rHand 1054.79 -0.0149948 -0.223951 0.974485 -0.504292 0.353732 -0.576167 0.353732
lFoot 1054.79 0.947233 -0.253361 0.19636 -0.979929 0.072606 -0.0551041 0.072606
rFoot 1054.79 0.782805 -0.485701 0.388987 -0.983784 0.0315405 0.0210242 0.0315405
head 1054.8 0.15617 -0.109054 0.981691 0.679867 -0.00775433 0.0299471 -0.00775433
hip 1054.8 0.265942 -0.147227 0.95268 0.586866 0.0219177 0.034334 0.0219177
lHand 1054.8 0.507059 -0.228337 0.831116 0.596269 0.278412 -0.343692 0.278412
rHand 1054.8 -0.0149203 -0.22441 0.974381 -0.503811 0.351641 -0.576824 0.351641
lFoot 1054.8 0.947214 -0.25338 0.196428 -0.979885 0.0727571 -0.055415 0.0727571
rFoot 1054.8 0.782198 -0.486025 0.389802 -0.98381 0.0309099 0.0210272 0.0309099
head 1054.81 0.156137 -0.108973 0.981706 0.680197 -0.007584 0.0301286 -0.007584
