tag time posX posY posZ rotX rotY rotZ rotW
lFoot 1159.95 0.714346 -0.683244 0.151287 0.992858 0.0723808 0.0697131 0.0723808
rFoot 1159.95 -0.833647 -0.396962 0.383997 -0.984535 0.0147291 0.0685208 0.0147291
head 1159.96 0.00241288 -0.073638 0.997282 0.673151 -0.0448397 -0.00908729 -0.0448397
hip 1159.96 -0.0120319 -0.0842473 0.996372 0.538176 0.0125022 -0.00893117 0.0125022
lHand 1159.96 0.414043 -0.206312 0.886569 0.40077 0.504268 -0.663155 0.504268
rHand 1159.96 -0.420091 -0.207949 0.883335 0.418844 -0.546083 0.687955 -0.546083
lFoot 1159.96 0.71431 -0.683261 0.151376 0.992868 0.07223 0.0697063 0.07223
rFoot 1159.96 -0.833399 -0.397327 0.384157 -0.984551 0.0148534 0.0684273 0.0148534
head 1159.98 0.00235254 -0.0737033 0.997277 0.673264 -0.0445853 -0.0090532 -0.0445853
hip 1159.98 -0.0119966 -0.0844842 0.996353 0.53799 0.0124299 -0.00902443 0.0124299
lHand 1159.98 0.413953 -0.20547 0.886806 0.40052 0.505386 -0.663295 0.505386
rHand 1159.98 -0.419951 -0.208569 0.883255 0.420094 -0.545041 0.687777 -0.545041
lFoot 1159.98 0.714234 -0.683309 0.151525 0.992871 0.0722085 0.0696741 0.0722085
rFoot 1159.98 -0.833464 -0.397535 0.383802 -0.984592 0.0148912 0.0684163 0.0148912
head 1159.99 0.0022677 -0.0737681 0.997273 0.673388 -0.0442952 -0.00903602 -0.0442952
hip 1159.99 -0.0118956 -0.0846186 0.996342 0.537878 0.0121781 -0.0089782 0.0121781
lHand 1159.99 0.41394 -0.204424 0.887054 0.399857 0.506589 -0.663657 0.506589
rHand 1159.99 -0.419989 -0.209127 0.883106 0.420888 -0.544146 0.6877 -0.544146
lFoot 1159.99 0.714223 -0.683296 0.151634 0.992872 0.0722521 0.0696345 0.0722521
rFoot 1159.99 -0.833457 -0.397476 0.383877 -0.984606 0.0150241 0.0683355 0.0150241
head 1160 0.00213106 -0.073795 0.997271 0.673516 -0.0440805 -0.00901948 -0.0440805
hip 1160 -0.0118861 -0.0847787 0.996329 0.537736 0.0121754 -0.00880516 0.0121754
lHand 1160 0.413838 -0.203526 0.887308 0.399522 0.50765 -0.663844 0.50765
rHand 1160 -0.42031 -0.209425 0.882882 0.4212 -0.543241 0.688056 -0.543241
lFoot 1160 0.714226 -0.683321 0.151503 0.992882 0.0721401 0.0696099 0.0721401
rFoot 1160 -0.833482 -0.397535 0.383762 -0.984623 0.0152204 0.0683508 0.0152204
head 1160.01 0.00207954 -0.0739308 0.997261 0.673621 -0.0438765 -0.0090477 -0.0438765
hip 1160.01 -0.0120227 -0.0846272 0.99634 0.53759 0.0123029 -0.00877989 0.0123029
lHand 1160.01 0.413826 -0.202905 0.887456 0.399242 0.508567 -0.663952 0.508567
rHand 1160.01 -0.420317 -0.209753 0.882801 0.421294 -0.542599 0.688348 -0.542599
lFoot 1160.01 0.714089 -0.683417 0.151718 0.992894 0.0720632 0.0695226 0.0720632
rFoot 1160.01 -0.833378 -0.397734 0.383782 -0.984624 0.0153649 0.0685103 0.0153649
head 1160.02 0.0020094 -0.0740235 0.997254 0.673757 -0.0436368 -0.00905168 -0.0436368
hip 1160.02 -0.0121388 -0.0848303 0.996321 0.537451 0.012605 -0.00845415 0.012605
lHand 1160.02 0.413814 -0.202259 0.887608 0.399164 0.509481 -0.66379 0.509481
rHand 1160.02 -0.420374 -0.20998 0.88272 0.42124 -0.542237 0.68849 -0.542237
lFoot 1160.02 0.714075 -0.683415 0.151794 0.992902 0.0720236 0.0694698 0.0720236
rFoot 1160.02 -0.833479 -0.39748 0.383825 -0.984646 0.0154296 0.068545 0.0154296
head 1160.03 0.00192502 -0.0740972 0.997249 0.673931 -0.0433785 -0.00902429 -0.0433785
hip 1160.03 -0.0122767 -0.0850064 0.996305 0.537298 0.0128967 -0.00833161 0.0128967
lHand 1160.03 0.413953 -0.201617 0.88769 0.398996 0.510414 -0.663586 0.510414
rHand 1160.03 -0.420427 -0.210188 0.882645 0.421308 -0.541934 0.688537 -0.541934
lFoot 1160.03 0.714004 -0.683471 0.151872 0.9929 0.0720044 0.0695089 0.0720044
rFoot 1160.03 -0.833657 -0.397409 0.383513 -0.984667 0.0156443 0.0684622 0.0156443
head 1160.04 0.00187266 -0.0742114 0.997241 0.673979 -0.0431409 -0.0091073 -0.0431409
hip 1160.04 -0.0123693 -0.0849319 0.99631 0.537098 0.0130213 -0.00814062 0.0130213
lHand 1160.04 0.413861 -0.201228 0.887821 0.39895 0.511384 -0.663185 0.511384
rHand 1160.04 -0.420359 -0.210183 0.882679 0.421144 -0.5423 0.688356 -0.5423
lFoot 1160.04 0.71399 -0.68357 0.151492 0.992906 0.0719707 0.0694403 0.0719707
rFoot 1160.04 -0.833636 -0.39755 0.383413 -0.98467 0.0159231 0.0684649 0.0159231
head 1160.05 0.00177388 -0.0743405 0.997231 0.674081 -0.0427383 -0.0091075 -0.0427383
hip 1160.05 -0.0124707 -0.0850884 0.996295 0.536936 0.0132434 -0.00802902 0.0132434
lHand 1160.05 0.413887 -0.200723 0.887923 0.398732 0.512274 -0.662897 0.512274
rHand 1160.05 -0.420191 -0.210117 0.882774 0.421004 -0.543082 0.687904 -0.543082
lFoot 1160.05 0.714012 -0.683525 0.151593 0.992912 0.071872 0.0694325 0.071872
rFoot 1160.05 -0.833749 -0.397005 0.383732 -0.98466 0.015881 0.0685313 0.015881
head 1160.07 0.00173025 -0.0744689 0.997222 0.674162 -0.0425162 -0.00907869 -0.0425162
hip 1160.07 -0.0125363 -0.0852307 0.996282 0.536758 0.0134363 -0.00793855 0.0134363
lHand 1160.07 0.413865 -0.200208 0.88805 0.398436 0.513179 -0.6627 0.513179
rHand 1160.07 -0.420066 -0.209812 0.882906 0.420842 -0.544025 0.68752 -0.544025
lFoot 1160.07 0.713945 -0.68356 0.151752 0.992918 0.0718929 0.069389 0.0718929
rFoot 1160.07 -0.833828 -0.397044 0.383519 -0.984667 0.0158795 0.0684372 0.0158795
head 1160.08 0.0016523 -0.0745992 0.997212 0.674171 -0.0422076 -0.00903881 -0.0422076
hip 1160.08 -0.0125707 -0.0849933 0.996302 0.536567 0.0135285 -0.00784653 0.0135285
lHand 1160.08 0.413932 -0.199622 0.888151 0.397997 0.513949 -0.66265 0.513949
rHand 1160.08 -0.4199 -0.209605 0.883034 0.420624 -0.544867 0.687215 -0.544867
lFoot 1160.08 0.713989 -0.683591 0.151405 0.992916 0.0719196 0.0693385 0.0719196
rFoot 1160.08 -0.833872 -0.397 0.38347 -0.984664 0.0158393 0.0684577 0.0158393
head 1160.09 0.00161887 -0.0747734 0.997199 0.674282 -0.0420001 -0.00894136 -0.0420001
hip 1160.09 -0.0125434 -0.0850907 0.996294 0.536426 0.0134888 -0.00803803 0.0134888
lHand 1160.09 0.41386 -0.199045 0.888313 0.397534 0.51461 -0.662711 0.51461
rHand 1160.09 -0.419648 -0.209136 0.883266 0.420321 -0.546153 0.686797 -0.546153
lFoot 1160.09 0.714014 -0.683532 0.151554 0.9929 0.0722795 0.0693854 0.0722795
rFoot 1160.09 -0.834057 -0.396694 0.383384 -0.984655 0.015544 0.0686311 0.015544
head 1160.1 0.00148941 -0.0749306 0.997188 0.674357 -0.0418064 -0.00875599 -0.0418064
hip 1160.1 -0.0124848 -0.0851668 0.996288 0.536282 0.0133942 -0.0082777 0.0133942
lHand 1160.1 0.413693 -0.198587 0.888494 0.397181 0.515333 -0.662687 0.515333
rHand 1160.1 -0.419703 -0.208816 0.883315 0.420194 -0.547039 0.686449 -0.547039
lFoot 1160.1 0.714115 -0.683442 0.151484 0.992887 0.0724021 0.0695015 0.0724021
rFoot 1160.1 -0.834125 -0.396301 0.383641 -0.984624 0.0155705 0.0688747 0.0155705
head 1160.11 0.00142838 -0.0751309 0.997173 0.674397 -0.0415369 -0.00870392 -0.0415369
hip 1160.11 -0.0123286 -0.0850187 0.996303 0.536165 0.0131764 -0.00825983 0.0131764
lHand 1160.11 0.413753 -0.198159 0.888561 0.396791 0.515952 -0.662613 0.515952
rHand 1160.11 -0.419296 -0.208518 0.883579 0.420439 -0.547922 0.686031 -0.547922
lFoot 1160.11 0.714159 -0.683367 0.151616 0.992922 0.0721039 0.0694009 0.0721039
rFoot 1160.11 -0.834199 -0.395984 0.383808 -0.984602 0.0158539 0.0689651 0.0158539
head 1160.12 0.00140788 -0.0753704 0.997155 0.674492 -0.0412725 -0.00868486 -0.0412725
hip 1160.12 -0.012312 -0.0849968 0.996305 0.536242 0.0132943 -0.00818516 0.0132943
lHand 1160.12 0.413903 -0.198043 0.888517 0.396495 0.516334 -0.662474 0.516334
rHand 1160.12 -0.418834 -0.208403 0.883825 0.42101 -0.548628 0.685473 -0.548628
lFoot 1160.12 0.714161 -0.683405 0.15143 0.992958 0.0719311 0.0692171 0.0719311
rFoot 1160.12 -0.83411 -0.39579 0.384201 -0.98459 0.01636 0.0687906 0.01636
head 1160.13 0.00135144 -0.0755797 0.997139 0.674542 -0.0409751 -0.00859642 -0.0409751
hip 1160.13 -0.0123516 -0.0849978 0.996305 0.53625 0.0135115 -0.00814649 0.0135115
lHand 1160.13 0.413886 -0.197752 0.88859 0.396277 0.516938 -0.662228 0.516938
rHand 1160.13 -0.418451 -0.208059 0.884087 0.42123 -0.549189 0.685325 -0.549189
lFoot 1160.13 0.714273 -0.683225 0.151718 0.992981 0.0717955 0.0692393 0.0717955
rFoot 1160.13 -0.834004 -0.395657 0.384568 -0.984565 0.0165668 0.0688738 0.0165668
head 1160.14 0.00128834 -0.0758183 0.997121 0.674599 -0.0406894 -0.00841679 -0.0406894
hip 1160.14 -0.0123419 -0.0846679 0.996333 0.53623 0.0136895 -0.00817988 0.0136895
lHand 1160.14 0.413847 -0.197603 0.888642 0.39631 0.51753 -0.661711 0.51753
rHand 1160.14 -0.417934 -0.207779 0.884398 0.421414 -0.549684 0.685317 -0.549684
lFoot 1160.14 0.714565 -0.682918 0.151723 0.992971 0.0720257 0.0693354 0.0720257
rFoot 1160.14 -0.834116 -0.395454 0.384533 -0.98453 0.0163497 0.0692324 0.0163497
head 1160.15 0.00126984 -0.0760118 0.997106 0.674702 -0.0405729 -0.00826787 -0.0405729
hip 1160.15 -0.0123285 -0.0847366 0.996327 0.536085 0.0137853 -0.00811221 0.0137853
lHand 1160.15 0.413661 -0.197309 0.888793 0.396433 0.517966 -0.661293 0.517966
rHand 1160.15 -0.417559 -0.207507 0.884639 0.421566 -0.550372 0.684962 -0.550372
lFoot 1160.15 0.714672 -0.682665 0.152353 0.992958 0.0725512 0.0693566 0.0725512
rFoot 1160.15 -0.834194 -0.394797 0.385041 -0.984502 0.0162578 0.0693374 0.0162578
head 1160.17 0.00124718 -0.0762399 0.997089 0.674826 -0.0405428 -0.00784694 -0.0405428
hip 1160.17 -0.012254 -0.0847315 0.996329 0.535978 0.013673 -0.00824303 0.013673
lHand 1160.17 0.413616 -0.197096 0.888862 0.396325 0.518285 -0.661138 0.518285
rHand 1160.17 -0.417435 -0.207316 0.884742 0.421596 -0.551265 0.684433 -0.551265
lFoot 1160.17 0.714771 -0.682476 0.152738 0.992946 0.0730222 0.0693849 0.0730222
rFoot 1160.17 -0.834408 -0.394281 0.385104 -0.984475 0.0163047 0.069456 0.0163047
head 1160.18 0.00122368 -0.0763667 0.997079 0.674946 -0.0404227 -0.00753766 -0.0404227
hip 1160.18 -0.0123012 -0.0844585 0.996351 0.535967 0.0137417 -0.00831239 0.0137417
lHand 1160.18 0.41372 -0.196812 0.888876 0.396405 0.518352 -0.661002 0.518352
rHand 1160.18 -0.417196 -0.206915 0.884948 0.420697 -0.552623 0.684221 -0.552623
lFoot 1160.18 0.71539 -0.681832 0.152716 0.992946 0.0732967 0.0694268 0.0732967
rFoot 1160.18 -0.834632 -0.393643 0.385272 -0.984446 0.0160266 0.0699959 0.0160266
head 1160.19 0.00120555 -0.0766227 0.997059 0.675083 -0.0401921 -0.00730209 -0.0401921
hip 1160.19 -0.0123362 -0.0843999 0.996356 0.53605 0.0139466 -0.00846278 0.0139466
lHand 1160.19 0.413668 -0.196697 0.888926 0.396518 0.518466 -0.660763 0.518466
rHand 1160.19 -0.416726 -0.206709 0.885218 0.420397 -0.554204 0.683297 -0.554204
lFoot 1160.19 0.71563 -0.681614 0.152566 0.993019 0.0729561 0.0691718 0.0729561
rFoot 1160.19 -0.835058 -0.393273 0.384726 -0.984432 0.0151362 0.0707859 0.0151362
head 1160.2 0.00111471 -0.0768315 0.997043 0.675194 -0.0398908 -0.00705858 -0.0398908
hip 1160.2 -0.0122179 -0.0842876 0.996367 0.536222 0.0138931 -0.00851296 0.0138931
lHand 1160.2 0.413573 -0.196652 0.88898 0.3966 0.518433 -0.660689 0.518433
rHand 1160.2 -0.416274 -0.206519 0.885475 0.420632 -0.555684 0.68216 -0.555684
lFoot 1160.2 0.715819 -0.681508 0.152155 0.993088 0.0723923 0.0690837 0.0723923
rFoot 1160.2 -0.835607 -0.392131 0.384701 -0.984378 0.0158214 0.0707802 0.0158214
head 1160.21 0.00104018 -0.0772257 0.997013 0.675272 -0.0395054 -0.00675678 -0.0395054
hip 1160.21 -0.0121352 -0.0838387 0.996405 0.536528 0.0137897 -0.00853536 0.0137897
lHand 1160.21 0.413407 -0.196975 0.888986 0.397059 0.518401 -0.660238 0.518401
rHand 1160.21 -0.415628 -0.206437 0.885798 0.420942 -0.557501 0.680823 -0.557501
lFoot 1160.21 0.715477 -0.681768 0.152593 0.993194 0.0713954 0.0691018 0.0713954
rFoot 1160.21 -0.835636 -0.392356 0.384408 -0.984362 0.0158117 0.0709633 0.0158117
head 1160.22 0.00102064 -0.0775473 0.996988 0.675319 -0.0391193 -0.00658844 -0.0391193
hip 1160.22 -0.0119396 -0.0835933 0.996428 0.536944 0.0135101 -0.00878826 0.0135101
lHand 1160.22 0.413414 -0.19712 0.88895 0.397488 0.518283 -0.659919 0.518283
rHand 1160.22 -0.415022 -0.206067 0.886168 0.420858 -0.559048 0.680018 -0.559048
lFoot 1160.22 0.715793 -0.681319 0.153115 0.9932 0.0718448 0.0692772 0.0718448
rFoot 1160.22 -0.835934 -0.391373 0.384762 -0.984291 0.0158359 0.0714506 0.0158359
head 1160.23 0.00104207 -0.0778551 0.996964 0.675363 -0.0388388 -0.00647237 -0.0388388
hip 1160.23 -0.0117967 -0.0833864 0.996447 0.537271 0.0133127 -0.00913571 0.0133127
lHand 1160.23 0.413529 -0.197241 0.88887 0.397731 0.518081 -0.659726 0.518081
rHand 1160.23 -0.414593 -0.205698 0.886455 0.420389 -0.559778 0.679994 -0.559778
lFoot 1160.23 0.716162 -0.680798 0.153709 0.993223 0.0719553 0.0694576 0.0719553
rFoot 1160.23 -0.83582 -0.391136 0.385249 -0.984225 0.0150618 0.0722011 0.0150618
head 1160.24 0.00103792 -0.0781537 0.996941 0.675411 -0.0384788 -0.00630906 -0.0384788
hip 1160.24 -0.0115168 -0.0829028 0.996491 0.537732 0.0129006 -0.00941551 0.0129006
lHand 1160.24 0.41359 -0.197414 0.888803 0.398034 0.517827 -0.659531 0.517827
rHand 1160.24 -0.414398 -0.205068 0.886691 0.419151 -0.560276 0.680716 -0.560276
lFoot 1160.24 0.716229 -0.680542 0.154528 0.99327 0.0721341 0.0694101 0.0721341
rFoot 1160.24 -0.835888 -0.390875 0.385368 -0.984175 0.0149808 0.0724471 0.0149808
head 1160.25 0.00104041 -0.0784633 0.996916 0.675445 -0.038232 -0.00610818 -0.038232
hip 1160.25 -0.0113696 -0.0825034 0.996526 0.538314 0.0127937 -0.00946291 0.0127937
lHand 1160.25 0.413571 -0.197606 0.88877 0.398631 0.517396 -0.659087 0.517396
rHand 1160.25 -0.41415 -0.204428 0.886955 0.417783 -0.560857 0.681381 -0.560857
lFoot 1160.25 0.717034 -0.679459 0.15556 0.993275 0.072606 0.0698843 0.072606
rFoot 1160.25 -0.836008 -0.390052 0.385939 -0.984122 0.0150484 0.0727159 0.0150484
head 1160.27 0.000959624 -0.0787717 0.996892 0.675448 -0.0379018 -0.0059185 -0.0379018
hip 1160.27 -0.0112587 -0.0820018 0.996569 0.538992 0.0128399 -0.00938337 0.0128399
lHand 1160.27 0.413658 -0.19795 0.888652 0.399028 0.517046 -0.658841 0.517046
rHand 1160.27 -0.41387 -0.204305 0.887114 0.417164 -0.561437 0.681345 -0.561437
lFoot 1160.27 0.717396 -0.678885 0.15639 0.993288 0.0730121 0.0701717 0.0730121
rFoot 1160.27 -0.835851 -0.389399 0.386938 -0.984029 0.0154731 0.0730216 0.0154731
head 1160.28 0.000994787 -0.0791628 0.996861 0.675424 -0.0375383 -0.00580633 -0.0375383
hip 1160.28 -0.01118 -0.0814985 0.996611 0.539883 0.0129111 -0.00935001 0.0129111
lHand 1160.28 0.413722 -0.198425 0.888516 0.399879 0.51638 -0.658425 0.51638
rHand 1160.28 -0.413723 -0.20458 0.887119 0.416762 -0.561588 0.681069 -0.561588
lFoot 1160.28 0.717881 -0.678199 0.157141 0.993398 0.0724706 0.0700478 0.0724706
rFoot 1160.28 -0.836027 -0.388832 0.387129 -0.983971 0.0154698 0.0735087 0.0154698
head 1160.29 0.00104469 -0.0795263 0.996832 0.67544 -0.0372272 -0.00571394 -0.0372272
hip 1160.29 -0.0109935 -0.0808978 0.996662 0.540669 0.0127889 -0.0092061 0.0127889
lHand 1160.29 0.413712 -0.198713 0.888457 0.400685 0.515813 -0.658089 0.515813
rHand 1160.29 -0.413614 -0.205097 0.88705 0.416294 -0.561479 0.68094 -0.561479
lFoot 1160.29 0.718331 -0.677607 0.157637 0.993556 0.0713742 0.0698285 0.0713742
rFoot 1160.29 -0.836257 -0.387931 0.387536 -0.983862 0.0154244 0.0740698 0.0154244
head 1160.3 0.0010125 -0.0799042 0.996802 0.675428 -0.0368562 -0.00542282 -0.0368562
hip 1160.3 -0.0107788 -0.0802189 0.996719 0.541573 0.0126545 -0.00888488 0.0126545
lHand 1160.3 0.413614 -0.199054 0.888426 0.40168 0.515061 -0.657875 0.515061
rHand 1160.3 -0.413729 -0.205406 0.886926 0.415778 -0.561255 0.680904 -0.561255
lFoot 1160.3 0.718917 -0.676857 0.158187 0.993648 0.070734 0.0699831 0.070734
rFoot 1160.3 -0.836142 -0.387756 0.387958 -0.983808 0.0152009 0.074325 0.0152009
head 1160.31 0.00108091 -0.080219 0.996777 0.675364 -0.0366327 -0.00519175 -0.0366327
hip 1160.31 -0.0105938 -0.0792875 0.996795 0.542882 0.012889 -0.00875818 0.012889
lHand 1160.31 0.413705 -0.199333 0.888321 0.402692 0.514338 -0.65754 0.514338
rHand 1160.31 -0.413628 -0.205949 0.886847 0.415658 -0.560966 0.680509 -0.560966
lFoot 1160.31 0.719562 -0.675963 0.159074 0.993755 0.0700374 0.0700956 0.0700374
rFoot 1160.31 -0.836302 -0.386702 0.388664 -0.983684 0.0144879 0.0751328 0.0144879
head 1160.32 0.00113045 -0.0806069 0.996745 0.675249 -0.0364273 -0.00498295 -0.0364273
hip 1160.32 -0.0104869 -0.0783617 0.99687 0.544214 0.013075 -0.00862242 0.013075
lHand 1160.32 0.413584 -0.199623 0.888312 0.403755 0.513769 -0.65711 0.513769
rHand 1160.32 -0.413511 -0.206636 0.886741 0.415584 -0.560705 0.680059 -0.560705
lFoot 1160.32 0.720295 -0.67496 0.160016 0.993849 0.0694371 0.0702147 0.0694371
rFoot 1160.32 -0.83658 -0.385312 0.389446 -0.983522 0.0139056 0.0761551 0.0139056
head 1160.33 0.00124135 -0.0810375 0.99671 0.675082 -0.0362289 -0.00486562 -0.0362289
hip 1160.33 -0.0103575 -0.0772383 0.996959 0.545882 0.0133702 -0.00831878 0.0133702
lHand 1160.33 0.413627 -0.199973 0.888214 0.404697 0.513123 -0.656768 0.513123
rHand 1160.33 -0.413029 -0.207245 0.886824 0.415501 -0.560435 0.679699 -0.560435
lFoot 1160.33 0.720956 -0.67411 0.160615 0.993905 0.0691976 0.0704124 0.0691976
rFoot 1160.33 -0.836319 -0.384692 0.390618 -0.983386 0.0143254 0.0761404 0.0143254
head 1160.34 0.00133703 -0.0814914 0.996673 0.674877 -0.0361031 -0.00477519 -0.0361031
hip 1160.34 -0.0101299 -0.0761208 0.997047 0.547367 0.0135742 -0.00841667 0.0135742
lHand 1160.34 0.413602 -0.200381 0.888133 0.405712 0.51262 -0.656282 0.51262
rHand 1160.34 -0.413013 -0.208092 0.886633 0.415412 -0.559792 0.679449 -0.559792
lFoot 1160.34 0.721516 -0.673332 0.161366 0.993938 0.0693324 0.0704957 0.0693324
rFoot 1160.34 -0.836003 -0.383975 0.391998 -0.983247 0.0147945 0.0763458 0.0147945
head 1160.36 0.0014538 -0.0819329 0.996637 0.674664 -0.0360569 -0.00465623 -0.0360569
hip 1160.36 -0.00961371 -0.0746493 0.997163 0.549449 0.0132226 -0.00831954 0.0132226
lHand 1160.36 0.413548 -0.200725 0.888081 0.40661 0.512206 -0.655874 0.512206
rHand 1160.36 -0.413115 -0.208279 0.886541 0.415151 -0.55916 0.679422 -0.55916
lFoot 1160.36 0.722355 -0.672237 0.162176 0.993963 0.0693936 0.0708532 0.0693936
rFoot 1160.36 -0.835965 -0.382918 0.39311 -0.983066 0.0149764 0.0770297 0.0149764
head 1160.37 0.00159818 -0.0824117 0.996597 0.674403 -0.0358873 -0.00460422 -0.0358873
hip 1160.37 -0.00919633 -0.0730936 0.997283 0.551673 0.0130755 -0.00843309 0.0130755
lHand 1160.37 0.413638 -0.201 0.887977 0.407263 0.511802 -0.655647 0.511802
rHand 1160.37 -0.412872 -0.208701 0.886556 0.414996 -0.558789 0.679235 -0.558789
lFoot 1160.37 0.723132 -0.671249 0.162804 0.993974 0.069563 0.0712055 0.069563
rFoot 1160.37 -0.835859 -0.381863 0.394361 -0.982905 0.0157654 0.077478 0.0157654
head 1160.38 0.00174349 -0.0827935 0.996565 0.674128 -0.0357586 -0.00465944 -0.0357586
hip 1160.38 -0.00885948 -0.0715536 0.997397 0.553573 0.0133252 -0.00823075 0.0133252
lHand 1160.38 0.413792 -0.201227 0.887853 0.408003 0.51124 -0.655445 0.51124
rHand 1160.38 -0.412733 -0.209106 0.886525 0.414965 -0.558402 0.679021 -0.558402
lFoot 1160.38 0.723586 -0.670575 0.163562 0.993952 0.0703582 0.0712919 0.0703582
rFoot 1160.38 -0.835651 -0.38136 0.395287 -0.982801 0.0160465 0.0775588 0.0160465
head 1160.39 0.00188695 -0.083239 0.996528 0.674087 -0.0355809 -0.0047276 -0.0355809
hip 1160.39 -0.00848031 -0.0701608 0.9975 0.555582 0.0136006 -0.00794521 0.0136006
