tag time posX posY posZ rotX rotY rotZ rotW
hip 2585.78 0.0782442 0.290949 0.953534 0.596014 -0.00735117 0.0250972 -0.00735117
lHand 2585.78 0.307455 0.331458 0.891968 0.5045 0.45715 -0.672303 0.45715
rHand 2585.78 -0.154272 0.275398 0.948871 0.547616 -0.470313 0.679906 -0.470313
lFoot 2585.78 0.571185 0.786406 0.235187 -0.98769 0.0111847 -0.0493811 0.0111847
rFoot 2585.78 0.101184 0.981476 0.162687 -0.980588 -0.072976 0.0248441 -0.072976
head 2585.79 0.0368454 0.141849 0.989202 0.657451 0.0158976 3.241e-05 0.0158976
hip 2585.79 0.078289 0.29063 0.953627 0.595811 -0.00754009 0.0250162 -0.00754009
lHand 2585.79 0.307345 0.331214 0.892096 0.504939 0.457117 -0.671914 0.457117
rHand 2585.79 -0.15437 0.275613 0.948793 0.548065 -0.470147 0.679518 -0.470147
lFoot 2585.79 0.570998 0.786553 0.23515 -0.987632 0.0109821 -0.0494569 0.0109821
rFoot 2585.79 0.10105 0.9815 0.162624 -0.980567 -0.0728646 0.0247506 -0.0728646
head 2585.8 0.036638 0.141954 0.989195 0.657361 0.0157608 -9.99458e-05 0.0157608
hip 2585.8 0.0781612 0.290391 0.953711 0.595535 -0.0077929 0.0248263 -0.0077929
lHand 2585.8 0.307348 0.330947 0.892195 0.50548 0.456941 -0.671475 0.456941
rHand 2585.8 -0.154475 0.275708 0.948748 0.54803 -0.470057 0.679548 -0.470057
lFoot 2585.8 0.570767 0.786802 0.234879 -0.98758 0.011246 -0.049588 0.011246
rFoot 2585.8 0.101369 0.981503 0.162406 -0.98054 -0.0727339 0.0246238 -0.0727339
head 2585.81 0.0364585 0.142088 0.989182 0.6573 0.0155371 -0.00024783 0.0155371
hip 2585.81 0.0781027 0.290059 0.953817 0.595315 -0.00797508 0.0245851 -0.00797508
lHand 2585.81 0.30735 0.331179 0.892108 0.506093 0.456391 -0.671284 0.456391
rHand 2585.81 -0.15453 0.27606 0.948637 0.547935 -0.470046 0.67956 -0.470046
lFoot 2585.81 0.570735 0.78689 0.234659 -0.98754 0.0113126 -0.0496466 0.0113126
rFoot 2585.81 0.101165 0.981566 0.162155 -0.980463 -0.0726837 0.0246806 -0.0726837
head 2585.82 0.0363021 0.142201 0.989172 0.657328 0.0152753 -0.000321369 0.0152753
hip 2585.82 0.0779467 0.289856 0.953891 0.595094 -0.00813964 0.0243277 -0.00813964
lHand 2585.82 0.307416 0.330852 0.892206 0.506253 0.456116 -0.671234 0.456116
rHand 2585.82 -0.154538 0.276149 0.948609 0.547704 -0.470184 0.679559 -0.470184
lFoot 2585.82 0.57099 0.786817 0.234284 -0.987483 0.0111852 -0.0498625 0.0111852
rFoot 2585.82 0.101357 0.981536 0.162218 -0.980434 -0.0729214 0.0246656 -0.0729214
head 2585.83 0.036099 0.142349 0.989158 0.657436 0.0151371 -0.000494949 0.0151371
hip 2585.83 0.077819 0.289711 0.953946 0.594926 -0.00829406 0.0241016 -0.00829406
lHand 2585.83 0.30743 0.330683 0.892264 0.506549 0.455673 -0.67123 0.455673
rHand 2585.83 -0.154624 0.276367 0.948532 0.547283 -0.470528 0.679567 -0.470528
lFoot 2585.83 0.571094 0.786867 0.233865 -0.987408 0.0111265 -0.0500943 0.0111265
rFoot 2585.83 0.101486 0.981572 0.161916 -0.980383 -0.0728568 0.0245942 -0.0728568
head 2585.84 0.0359693 0.142446 0.989149 0.657368 0.0149416 -0.000592096 0.0149416
hip 2585.84 0.0777686 0.28934 0.954062 0.59464 -0.00836628 0.0240335 -0.00836628
lHand 2585.84 0.307588 0.330503 0.892277 0.506796 0.455305 -0.671261 0.455305
rHand 2585.84 -0.154432 0.276724 0.948459 0.547072 -0.470739 0.679517 -0.470739
lFoot 2585.84 0.571633 0.786485 0.23383 -0.987369 0.0108242 -0.0500191 0.0108242
rFoot 2585.84 0.101343 0.981563 0.162061 -0.980346 -0.0727418 0.0245165 -0.0727418
head 2585.85 0.0357951 0.142543 0.989141 0.657302 0.0147128 -0.00071286 0.0147128
hip 2585.85 0.0776096 0.289124 0.954141 0.594363 -0.00846977 0.0238253 -0.00846977
lHand 2585.85 0.307502 0.330298 0.892382 0.506998 0.455109 -0.671206 0.455109
rHand 2585.85 -0.154552 0.276976 0.948366 0.547099 -0.470958 0.679257 -0.470958
lFoot 2585.85 0.571646 0.786549 0.233586 -0.987311 0.0108124 -0.0500593 0.0108124
rFoot 2585.85 0.101355 0.981559 0.162077 -0.980299 -0.0729454 0.0245185 -0.0729454
head 2585.87 0.0356157 0.142634 0.989135 0.657105 0.0144436 -0.000871984 0.0144436
hip 2585.87 0.0774223 0.288895 0.954225 0.594052 -0.00860667 0.0235917 -0.00860667
lHand 2585.87 0.307409 0.329999 0.892525 0.507191 0.455099 -0.67097 0.455099
rHand 2585.87 -0.154789 0.277209 0.948259 0.547035 -0.471114 0.679138 -0.471114
lFoot 2585.87 0.571537 0.786787 0.233048 -0.987241 0.0108544 -0.0502813 0.0108544
rFoot 2585.87 0.101698 0.981556 0.161879 -0.980262 -0.073115 0.024431 -0.073115
head 2585.88 0.035462 0.142696 0.989131 0.656878 0.0141848 -0.0010409 0.0141848
hip 2585.88 0.0771585 0.288711 0.954302 0.593698 -0.00883944 0.0232562 -0.00883944
lHand 2585.88 0.307382 0.329723 0.892636 0.507623 0.45492 -0.670608 0.45492
rHand 2585.88 -0.154961 0.277308 0.948202 0.547037 -0.471334 0.678982 -0.471334
lFoot 2585.88 0.571573 0.786866 0.232692 -0.987176 0.0108809 -0.0504829 0.0108809
rFoot 2585.88 0.101872 0.981566 0.161708 -0.980266 -0.0731343 0.0241585 -0.0731343
head 2585.89 0.0353009 0.14276 0.989128 0.656728 0.0139407 -0.00115259 0.0139407
hip 2585.89 0.0770296 0.288529 0.954368 0.593404 -0.00906088 0.0231481 -0.00906088
lHand 2585.89 0.307312 0.329434 0.892767 0.508144 0.454909 -0.670033 0.454909
rHand 2585.89 -0.155111 0.277418 0.948145 0.546967 -0.471408 0.679002 -0.471408
lFoot 2585.89 0.571759 0.786877 0.2322 -0.987097 0.0107206 -0.050609 0.0107206
rFoot 2585.89 0.101734 0.981606 0.161554 -0.98023 -0.0730407 0.0239302 -0.0730407
head 2585.9 0.0351396 0.142814 0.989126 0.656605 0.0138468 -0.00140542 0.0138468
hip 2585.9 0.0768884 0.288361 0.95443 0.593143 -0.00922501 0.0230232 -0.00922501
lHand 2585.9 0.307311 0.329269 0.892828 0.508579 0.454668 -0.66978 0.454668
rHand 2585.9 -0.155317 0.277617 0.948054 0.547077 -0.47132 0.67896 -0.47132
lFoot 2585.9 0.571809 0.786966 0.231773 -0.987029 0.010685 -0.0507393 0.010685
rFoot 2585.9 0.102073 0.981603 0.16136 -0.980226 -0.0729965 0.0238204 -0.0729965
head 2585.91 0.0348935 0.142843 0.98913 0.656477 0.0138888 -0.00162486 0.0138888
hip 2585.91 0.0767397 0.288138 0.954509 0.592852 -0.00934177 0.0228905 -0.00934177
lHand 2585.91 0.307196 0.329237 0.892879 0.508875 0.454226 -0.669815 0.454226
rHand 2585.91 -0.15563 0.277666 0.947988 0.547171 -0.471265 0.678876 -0.471265
lFoot 2585.91 0.571626 0.787236 0.231307 -0.986959 0.0108532 -0.0509249 0.0108532
rFoot 2585.91 0.102324 0.981641 0.160967 -0.980169 -0.0730652 0.0237486 -0.0730652
head 2585.92 0.03472 0.142916 0.989126 0.656426 0.0137904 -0.0017814 0.0137904
hip 2585.92 0.076571 0.288022 0.954558 0.592625 -0.00951843 0.0227073 -0.00951843
lHand 2585.92 0.307159 0.329015 0.892974 0.50907 0.453859 -0.669828 0.453859
rHand 2585.92 -0.155859 0.277795 0.947912 0.547094 -0.47129 0.67893 -0.47129
lFoot 2585.92 0.571252 0.787605 0.230976 -0.986882 0.0111917 -0.0510798 0.0111917
rFoot 2585.92 0.102234 0.981689 0.160733 -0.980084 -0.0731857 0.0238612 -0.0731857
head 2585.93 0.034493 0.143016 0.989119 0.656339 0.0137832 -0.00194445 0.0137832
hip 2585.93 0.0763826 0.287786 0.954644 0.592253 -0.00960853 0.0225539 -0.00960853
lHand 2585.93 0.30708 0.328868 0.893055 0.509439 0.453398 -0.669726 0.453398
rHand 2585.93 -0.156157 0.277968 0.947813 0.546788 -0.471347 0.679132 -0.471347
lFoot 2585.93 0.571351 0.787668 0.230516 -0.9868 0.0111326 -0.0513963 0.0111326
rFoot 2585.93 0.102797 0.981662 0.160536 -0.980034 -0.0734536 0.0237834 -0.0734536
head 2585.94 0.0342597 0.143053 0.989122 0.65618 0.0137901 -0.00200447 0.0137901
hip 2585.94 0.0760942 0.287623 0.954716 0.591936 -0.00977132 0.0223839 -0.00977132
lHand 2585.94 0.306945 0.32887 0.893101 0.509906 0.452865 -0.669545 0.452865
rHand 2585.94 -0.156481 0.278103 0.94772 0.546477 -0.471409 0.679377 -0.471409
lFoot 2585.94 0.571525 0.787712 0.229932 -0.986711 0.0111106 -0.0516835 0.0111106
rFoot 2585.94 0.102784 0.981723 0.160171 -0.979994 -0.0734833 0.0237166 -0.0734833
head 2585.96 0.0340158 0.143123 0.98912 0.65614 0.0139297 -0.00216011 0.0139297
hip 2585.96 0.0758641 0.287444 0.954788 0.591616 -0.00995658 0.0221699 -0.00995658
lHand 2585.96 0.306826 0.328647 0.893224 0.510161 0.452657 -0.669245 0.452657
rHand 2585.96 -0.156742 0.278297 0.94762 0.546461 -0.471431 0.679378 -0.471431
lFoot 2585.96 0.571289 0.787972 0.229627 -0.986632 0.0112473 -0.0518062 0.0112473
rFoot 2585.96 0.102789 0.981714 0.160224 -0.979983 -0.0733436 0.0234147 -0.0733436
head 2585.97 0.0338047 0.143167 0.989121 0.655978 0.0140011 -0.00231805 0.0140011
hip 2585.97 0.0755832 0.287284 0.954859 0.591284 -0.0101527 0.0218939 -0.0101527
lHand 2585.97 0.306718 0.328452 0.893332 0.510428 0.452467 -0.668984 0.452467
rHand 2585.97 -0.156972 0.278514 0.947518 0.546565 -0.471478 0.679274 -0.471478
lFoot 2585.97 0.571474 0.787987 0.229113 -0.986546 0.0111516 -0.0519736 0.0111516
rFoot 2585.97 0.103196 0.981697 0.160064 -0.979961 -0.0733182 0.0232716 -0.0733182
head 2585.98 0.0335732 0.143277 0.989113 0.655747 0.0140609 -0.00230775 0.0140609
hip 2585.98 0.0753579 0.287059 0.954944 0.590937 -0.010311 0.0217473 -0.010311
lHand 2585.98 0.306597 0.328377 0.893402 0.510922 0.452176 -0.668597 0.452176
rHand 2585.98 -0.157193 0.278874 0.947375 0.546598 -0.471535 0.679208 -0.471535
lFoot 2585.98 0.57166 0.788052 0.228425 -0.986457 0.011071 -0.0522799 0.011071
rFoot 2585.98 0.102823 0.981764 0.159898 -0.979934 -0.0731967 0.0231374 -0.0731967
head 2585.99 0.0333534 0.143345 0.989111 0.655657 0.0140884 -0.00243984 0.0140884
hip 2585.99 0.07508 0.286922 0.955007 0.590618 -0.0104593 0.0215486 -0.0104593
lHand 2585.99 0.306396 0.328137 0.893559 0.511457 0.452021 -0.668099 0.452021
rHand 2585.99 -0.157472 0.279229 0.947224 0.54663 -0.471632 0.679062 -0.471632
lFoot 2585.99 0.572019 0.787962 0.227838 -0.986384 0.0109895 -0.0524542 0.0109895
rFoot 2585.99 0.102758 0.981834 0.159505 -0.979899 -0.0730236 0.0228953 -0.0730236
head 2586 0.0331137 0.143419 0.989108 0.655547 0.0141299 -0.00249623 0.0141299
hip 2586 0.0747375 0.286753 0.955085 0.590262 -0.0105559 0.0212753 -0.0105559
lHand 2586 0.306202 0.32797 0.893687 0.511822 0.451714 -0.667916 0.451714
rHand 2586 -0.157696 0.279532 0.947097 0.546515 -0.471838 0.678938 -0.471838
lFoot 2586 0.572615 0.787746 0.227089 -0.986274 0.0104012 -0.0525945 0.0104012
rFoot 2586 0.1031 0.981818 0.159388 -0.979872 -0.0732315 0.0227194 -0.0732315
head 2586.01 0.0328418 0.14336 0.989126 0.655442 0.0142381 -0.00258563 0.0142381
hip 2586.01 0.0743986 0.286634 0.955147 0.589991 -0.0107724 0.021015 -0.0107724
lHand 2586.01 0.305774 0.327711 0.893928 0.511923 0.45149 -0.668009 0.45149
rHand 2586.01 -0.158156 0.279649 0.946986 0.546221 -0.472211 0.678849 -0.472211
lFoot 2586.01 0.572664 0.787827 0.226681 -0.986187 0.010175 -0.0527683 0.010175
rFoot 2586.01 0.103293 0.981796 0.159398 -0.979824 -0.0735254 0.0225349 -0.0735254
head 2586.02 0.0325948 0.143403 0.989127 0.655266 0.0143326 -0.00267023 0.0143326
hip 2586.02 0.0741012 0.286585 0.955185 0.589746 -0.0109889 0.0207828 -0.0109889
lHand 2586.02 0.305506 0.327467 0.894109 0.511917 0.451339 -0.668137 0.451339
rHand 2586.02 -0.158431 0.279931 0.946857 0.546088 -0.472401 0.678773 -0.472401
lFoot 2586.02 0.573058 0.787711 0.226088 -0.986063 0.0102761 -0.0531804 0.0102761
rFoot 2586.02 0.103207 0.981845 0.159152 -0.979747 -0.0734741 0.0224689 -0.0734741
head 2586.03 0.0323005 0.143465 0.989128 0.655138 0.0144687 -0.00264604 0.0144687
hip 2586.03 0.0738525 0.286537 0.955219 0.589518 -0.0111791 0.020673 -0.0111791
lHand 2586.03 0.305308 0.327343 0.894222 0.512205 0.450858 -0.668137 0.450858
rHand 2586.03 -0.158662 0.280343 0.946696 0.54586 -0.472816 0.678581 -0.472816
lFoot 2586.03 0.572102 0.788484 0.225813 -0.985952 0.0111925 -0.0534927 0.0111925
rFoot 2586.03 0.103336 0.981864 0.158951 -0.979721 -0.0732892 0.0222601 -0.0732892
head 2586.04 0.0319871 0.143498 0.989134 0.654913 0.0145764 -0.00271683 0.0145764
hip 2586.04 0.0734357 0.28653 0.955253 0.589189 -0.0113178 0.0203364 -0.0113178
lHand 2586.04 0.305009 0.327417 0.894297 0.512653 0.450203 -0.668068 0.450203
rHand 2586.04 -0.159152 0.280786 0.946483 0.545802 -0.473114 0.678393 -0.473114
lFoot 2586.04 0.571588 0.788968 0.225427 -0.985839 0.0118449 -0.0539569 0.0118449
rFoot 2586.04 0.102948 0.981908 0.15893 -0.979691 -0.0729289 0.0219767 -0.0729289
head 2586.06 0.0317135 0.143542 0.989136 0.654766 0.0146621 -0.00273799 0.0146621
hip 2586.06 0.0731116 0.28651 0.955284 0.588929 -0.011538 0.0200937 -0.011538
lHand 2586.06 0.304845 0.327313 0.894391 0.513385 0.44953 -0.667654 0.44953
rHand 2586.06 -0.159461 0.281136 0.946327 0.545674 -0.473358 0.678323 -0.473358
lFoot 2586.06 0.57123 0.789395 0.224836 -0.98572 0.0123773 -0.0542907 0.0123773
rFoot 2586.06 0.102859 0.981959 0.158673 -0.979592 -0.0731202 0.0220135 -0.0731202
head 2586.07 0.0313619 0.143652 0.989131 0.654555 0.0147446 -0.00279175 0.0147446
hip 2586.07 0.0727745 0.286488 0.955316 0.588646 -0.0118106 0.0198112 -0.0118106
lHand 2586.07 0.304658 0.32715 0.894515 0.513916 0.448875 -0.667376 0.448875
rHand 2586.07 -0.159871 0.28151 0.946146 0.545623 -0.473518 0.678243 -0.473518
lFoot 2586.07 0.571447 0.789369 0.224376 -0.985631 0.0119857 -0.0544668 0.0119857
rFoot 2586.07 0.103022 0.982004 0.158289 -0.979493 -0.0734457 0.022048 -0.0734457
head 2586.08 0.0310762 0.143741 0.989127 0.65429 0.0148079 -0.00277604 0.0148079
hip 2586.08 0.072253 0.286712 0.955288 0.588452 -0.0120958 0.0194669 -0.0120958
lHand 2586.08 0.30453 0.327042 0.894598 0.513987 0.4485 -0.667282 0.4485
rHand 2586.08 -0.160148 0.282004 0.945953 0.54552 -0.473625 0.678264 -0.473625
lFoot 2586.08 0.572195 0.788967 0.223882 -0.985527 0.0109354 -0.0546644 0.0109354
rFoot 2586.08 0.103053 0.982025 0.158134 -0.979441 -0.073501 0.0218037 -0.073501
head 2586.09 0.0307365 0.143838 0.989124 0.654147 0.0148972 -0.00276965 0.0148972
hip 2586.09 0.0718841 0.286638 0.955338 0.588024 -0.012328 0.0192298 -0.012328
lHand 2586.09 0.304216 0.326834 0.894781 0.513823 0.448416 -0.667294 0.448416
rHand 2586.09 -0.160515 0.282471 0.945751 0.545288 -0.473957 0.678234 -0.473957
lFoot 2586.09 0.572653 0.788859 0.223091 -0.985416 0.0105226 -0.0549814 0.0105226
rFoot 2586.09 0.103326 0.98202 0.157992 -0.979393 -0.0736487 0.0214729 -0.0736487
head 2586.1 0.0304636 0.143891 0.989125 0.653857 0.0148591 -0.00280692 0.0148591
hip 2586.1 0.0714811 0.28665 0.955365 0.587671 -0.0125681 0.0189334 -0.0125681
lHand 2586.1 0.304053 0.326723 0.894876 0.513982 0.448238 -0.667189 0.448238
rHand 2586.1 -0.1607 0.282821 0.945615 0.544102 -0.474564 0.678823 -0.474564
lFoot 2586.1 0.572703 0.788982 0.222528 -0.985308 0.0107127 -0.0553569 0.0107127
rFoot 2586.1 0.103442 0.982028 0.15786 -0.979333 -0.0738845 0.0213925 -0.0738845
head 2586.11 0.0301285 0.14409 0.989106 0.653613 0.015013 -0.0028102 0.015013
hip 2586.11 0.0710261 0.286789 0.955357 0.587376 -0.0127819 0.0186567 -0.0127819
lHand 2586.11 0.303848 0.326708 0.894952 0.514411 0.447992 -0.667016 0.447992
rHand 2586.11 -0.160865 0.283515 0.945379 0.543172 -0.475114 0.679218 -0.475114
lFoot 2586.11 0.571879 0.789751 0.221918 -0.985182 0.0118767 -0.0558865 0.0118767
rFoot 2586.11 0.103716 0.982024 0.15771 -0.979288 -0.073848 0.0210594 -0.073848
head 2586.12 0.0298076 0.144164 0.989105 0.653364 0.0150701 -0.00285126 0.0150701
hip 2586.12 0.0705945 0.286838 0.955375 0.587017 -0.0130294 0.0183264 -0.0130294
lHand 2586.12 0.303633 0.326529 0.89509 0.514803 0.447812 -0.666818 0.447812
rHand 2586.12 -0.161043 0.283976 0.94521 0.541849 -0.475972 0.679653 -0.475972
lFoot 2586.12 0.571258 0.790295 0.22158 -0.985063 0.0123406 -0.0563008 0.0123406
rFoot 2586.12 0.103197 0.982093 0.157617 -0.97924 -0.0734858 0.0209295 -0.0734858
head 2586.13 0.0293811 0.144348 0.989091 0.653162 0.015074 -0.00283183 0.015074
hip 2586.13 0.0701105 0.286997 0.955362 0.586807 -0.0132729 0.0179709 -0.0132729
lHand 2586.13 0.303261 0.326776 0.895126 0.515405 0.447365 -0.666638 0.447365
rHand 2586.13 -0.161585 0.28466 0.944912 0.541009 -0.476557 0.679882 -0.476557
lFoot 2586.13 0.57136 0.790395 0.220962 -0.984959 0.0122375 -0.0565736 0.0122375
rFoot 2586.13 0.102892 0.982201 0.157146 -0.979144 -0.0732265 0.0207913 -0.0732265
head 2586.15 0.0289943 0.144542 0.989074 0.65298 0.0150083 -0.00285131 0.0150083
hip 2586.15 0.0696347 0.28706 0.955378 0.58649 -0.0134211 0.0176761 -0.0134211
lHand 2586.15 0.302956 0.326773 0.89523 0.515864 0.446812 -0.666509 0.446812
rHand 2586.15 -0.161999 0.28509 0.944712 0.54025 -0.477211 0.680017 -0.477211
lFoot 2586.15 0.571706 0.790267 0.220525 -0.984865 0.0119784 -0.0567358 0.0119784
rFoot 2586.15 0.102928 0.982214 0.157037 -0.979078 -0.0733813 0.0206651 -0.0733813
head 2586.16 0.0286239 0.144715 0.989059 0.652828 0.0148877 -0.00278471 0.0148877
hip 2586.16 0.0690814 0.287157 0.955389 0.58613 -0.0136101 0.0172709 -0.0136101
lHand 2586.16 0.302615 0.326725 0.895363 0.515766 0.446471 -0.666759 0.446471
rHand 2586.16 -0.162358 0.285662 0.944477 0.539521 -0.477628 0.680285 -0.477628
lFoot 2586.16 0.571723 0.790448 0.219828 -0.98475 0.0117962 -0.0570107 0.0117962
rFoot 2586.16 0.103262 0.982222 0.156772 -0.978968 -0.0740135 0.0205126 -0.0740135
head 2586.17 0.0283028 0.144821 0.989053 0.652708 0.0147705 -0.00271022 0.0147705
hip 2586.17 0.0685547 0.287211 0.955411 0.585728 -0.0137126 0.017009 -0.0137126
lHand 2586.17 0.302429 0.326381 0.895551 0.515529 0.446329 -0.667044 0.446329
rHand 2586.17 -0.162618 0.286187 0.944274 0.538995 -0.477777 0.680576 -0.477777
lFoot 2586.17 0.572362 0.790094 0.219438 -0.984639 0.0112268 -0.0572945 0.0112268
rFoot 2586.17 0.103295 0.982278 0.156394 -0.978877 -0.074193 0.0203626 -0.074193
head 2586.18 0.0279528 0.14506 0.989028 0.652514 0.014701 -0.00272358 0.014701
hip 2586.18 0.0681006 0.287244 0.955433 0.585349 -0.0138589 0.01673 -0.0138589
lHand 2586.18 0.302281 0.326411 0.89559 0.515328 0.446126 -0.667435 0.446126
rHand 2586.18 -0.162721 0.286575 0.944138 0.538345 -0.47795 0.680977 -0.47795
lFoot 2586.18 0.572484 0.790186 0.218788 -0.984536 0.0114676 -0.0576387 0.0114676
rFoot 2586.18 0.104199 0.982224 0.156135 -0.978818 -0.0746452 0.0201473 -0.0746452
head 2586.19 0.0275724 0.145234 0.989013 0.652377 0.0145592 -0.00268316 0.0145592
hip 2586.19 0.0675605 0.287347 0.955441 0.584944 -0.0141151 0.0164454 -0.0141151
lHand 2586.19 0.301774 0.326413 0.895761 0.515169 0.446292 -0.667957 0.446292
rHand 2586.19 -0.163081 0.287041 0.943934 0.53763 -0.477945 0.681566 -0.477945
lFoot 2586.19 0.572025 0.790627 0.218395 -0.984434 0.0121064 -0.0580233 0.0121064
rFoot 2586.19 0.10461 0.982208 0.155965 -0.978761 -0.0748071 0.0198568 -0.0748071
head 2586.2 0.0272127 0.145337 0.989008 0.652215 0.0145484 -0.00273114 0.0145484
hip 2586.2 0.0671146 0.287603 0.955395 0.584766 -0.0143205 0.0163448 -0.0143205
lHand 2586.2 0.301391 0.326398 0.895895 0.51532 0.446161 -0.668263 0.446161
rHand 2586.2 -0.163403 0.287572 0.943717 0.537506 -0.477709 0.681773 -0.477709
lFoot 2586.2 0.571943 0.790826 0.217891 -0.984329 0.0123404 -0.0584427 0.0123404
rFoot 2586.2 0.104494 0.982239 0.155845 -0.978741 -0.0746863 0.019533 -0.0746863
head 2586.21 0.0268152 0.145468 0.989 0.652002 0.0143558 -0.00266119 0.0143558
hip 2586.21 0.0666343 0.287811 0.955366 0.58453 -0.0144686 0.0161785 -0.0144686
lHand 2586.21 0.300848 0.326547 0.896023 0.515851 0.445821 -0.668398 0.445821
rHand 2586.21 -0.163934 0.287686 0.94359 0.537411 -0.477536 0.681822 -0.477536
lFoot 2586.21 0.571898 0.790978 0.217455 -0.984228 0.0124019 -0.0588376 0.0124019
rFoot 2586.21 0.105075 0.982242 0.155432 -0.978681 -0.0748754 0.019374 -0.0748754
head 2586.22 0.0263906 0.145646 0.988985 0.651757 0.014255 -0.00269788 0.014255
hip 2586.22 0.0660924 0.288079 0.955323 0.584314 -0.0146873 0.0159458 -0.0146873
lHand 2586.22 0.300596 0.326561 0.896103 0.516254 0.445477 -0.66839 0.445477
rHand 2586.22 -0.164361 0.288063 0.943401 0.536509 -0.477422 0.682562 -0.477422
lFoot 2586.22 0.572123 0.790967 0.216903 -0.984117 0.012169 -0.0593549 0.012169
rFoot 2586.22 0.105051 0.982275 0.155244 -0.978624 -0.0749802 0.0192225 -0.0749802
head 2586.23 0.0259306 0.14587 0.988964 0.651476 0.0141117 -0.00263719 0.0141117
hip 2586.23 0.0655842 0.288348 0.955277 0.584089 -0.0149362 0.0157733 -0.0149362
lHand 2586.23 0.3003 0.327042 0.896027 0.516757 0.44488 -0.668326 0.44488
rHand 2586.23 -0.164796 0.288596 0.943162 0.535356 -0.477453 0.683483 -0.477453
lFoot 2586.23 0.571891 0.791288 0.21634 -0.984033 0.0123489 -0.0596812 0.0123489
rFoot 2586.23 0.105001 0.982313 0.155037 -0.978581 -0.0750102 0.0190207 -0.0750102
head 2586.25 0.0254636 0.146032 0.988952 0.651195 0.0140372 -0.00259996 0.0140372
hip 2586.25 0.0649523 0.288673 0.955222 0.583776 -0.0151329 0.0155222 -0.0151329
lHand 2586.25 0.299876 0.327096 0.896149 0.517094 0.444489 -0.668161 0.444489
rHand 2586.25 -0.165351 0.28884 0.94299 0.534466 -0.477283 0.684397 -0.477283
lFoot 2586.25 0.572393 0.791052 0.215877 -0.983971 0.0118894 -0.0599971 0.0118894
rFoot 2586.25 0.105922 0.982246 0.154836 -0.97855 -0.0754137 0.0187492 -0.0754137
head 2586.26 0.025015 0.146218 0.988936 0.650884 0.0138253 -0.00249895 0.0138253
hip 2586.26 0.0643925 0.288907 0.955189 0.583461 -0.015306 0.0153832 -0.015306
lHand 2586.26 0.299658 0.327231 0.896172 0.517438 0.444116 -0.667819 0.444116
rHand 2586.26 -0.165844 0.289122 0.942817 0.533632 -0.4767 0.685555 -0.4767
lFoot 2586.26 0.572616 0.790979 0.215551 -0.983906 0.0115809 -0.0602076 0.0115809
rFoot 2586.26 0.106397 0.982191 0.154855 -0.978506 -0.0761335 0.0188155 -0.0761335
head 2586.27 0.0245624 0.14639 0.988922 0.650641 0.0136636 -0.00241832 0.0136636
hip 2586.27 0.0638397 0.289195 0.955139 0.583219 -0.0153013 0.0153779 -0.0153013
lHand 2586.27 0.29934 0.327268 0.896265 0.517381 0.444226 -0.667703 0.444226
rHand 2586.27 -0.166223 0.289349 0.942681 0.532685 -0.475873 0.687041 -0.475873
lFoot 2586.27 0.572784 0.790979 0.215105 -0.983835 0.0115252 -0.06055 0.0115252
rFoot 2586.27 0.106682 0.982191 0.15466 -0.978499 -0.0761325 0.0185015 -0.0761325
head 2586.28 0.0240996 0.146543 0.988911 0.650271 0.0134773 -0.00238406 0.0134773
hip 2586.28 0.0631912 0.289416 0.955115 0.582906 -0.0153077 0.0152854 -0.0153077
lHand 2586.28 0.298733 0.327243 0.896477 0.516816 0.44471 -0.668024 0.44471
rHand 2586.28 -0.166649 0.289382 0.942595 0.53125 -0.475439 0.688677 -0.475439
lFoot 2586.28 0.573023 0.790895 0.214777 -0.983771 0.011373 -0.060785 0.011373
rFoot 2586.28 0.106833 0.982164 0.154729 -0.978538 -0.0758333 0.0180192 -0.0758333
head 2586.29 0.0236012 0.146681 0.988902 0.649819 0.0133566 -0.00232348 0.0133566
hip 2586.29 0.062398 0.289865 0.955031 0.582688 -0.0152949 0.0150667 -0.0152949
lHand 2586.29 0.298169 0.327267 0.896656 0.516113 0.445473 -0.668543 0.445473
rHand 2586.29 -0.167054 0.289614 0.942453 0.529576 -0.474676 0.690715 -0.474676
lFoot 2586.29 0.572988 0.791132 0.213998 -0.98367 0.0118386 -0.0612972 0.0118386
rFoot 2586.29 0.106826 0.982174 0.154667 -0.978554 -0.0757878 0.0176736 -0.0757878
head 2586.3 0.0229915 0.146832 0.988894 0.649402 0.0135094 -0.00230941 0.0135094
hip 2586.3 0.0616849 0.290314 0.954941 0.582473 -0.0153263 0.0149982 -0.0153263
lHand 2586.3 0.297613 0.327471 0.896766 0.51589 0.44588 -0.668915 0.44588
rHand 2586.3 -0.167482 0.289955 0.942272 0.528082 -0.47397 0.692409 -0.47397
lFoot 2586.3 0.573224 0.791055 0.21365 -0.983614 0.0117349 -0.0615094 0.0117349
rFoot 2586.3 0.1073 0.982154 0.154465 -0.978502 -0.0764912 0.0175475 -0.0764912
head 2586.31 0.0224114 0.146841 0.988906 0.648815 0.0137245 -0.00220435 0.0137245
hip 2586.31 0.0609557 0.290789 0.954844 0.582314 -0.0154682 0.0149896 -0.0154682
lHand 2586.31 0.297126 0.327974 0.896744 0.515778 0.446101 -0.669504 0.446101
rHand 2586.31 -0.167804 0.290337 0.942097 0.526204 -0.473696 0.693912 -0.473696
