tag time posX posY posZ rotX rotY rotZ rotW
lHand 2610.86 0.259652 0.351446 0.899481 0.44345 0.506623 -0.712127 0.506623
rHand 2610.86 -0.168048 0.306461 0.936932 0.516981 -0.441985 0.672058 -0.441985
lFoot 2610.86 0.545168 0.81279 0.20534 -0.980467 -0.00192748 -0.0704416 -0.00192748
rFoot 2610.86 0.130677 0.97897 0.156656 -0.981478 -0.0849801 0.0125941 -0.0849801
head 2610.88 -0.00576066 0.125173 0.992118 0.64309 0.0448789 0.0297326 0.0448789
hip 2610.88 0.0370413 0.371072 0.927865 0.636409 0.0059097 0.0887615 0.0059097
lHand 2610.88 0.258148 0.354092 0.898876 0.442347 0.508402 -0.712504 0.508402
rHand 2610.88 -0.167916 0.302732 0.938167 0.519265 -0.436702 0.67047 -0.436702
lFoot 2610.88 0.548135 0.809753 0.209399 -0.981131 -0.00579549 -0.0693975 -0.00579549
rFoot 2610.88 0.131666 0.978921 0.156134 -0.981543 -0.0864496 0.0130248 -0.0864496
head 2610.89 -0.00649398 0.123566 0.992315 0.643443 0.0456658 0.0317582 0.0456658
hip 2610.89 0.0368022 0.374819 0.926367 0.640144 0.00913915 0.0963045 0.00913915
lHand 2610.89 0.256693 0.356666 0.898275 0.440658 0.510531 -0.713146 0.510531
rHand 2610.89 -0.167986 0.298565 0.939489 0.521851 -0.431053 0.668843 -0.431053
lFoot 2610.89 0.550335 0.806548 0.215897 -0.982036 -0.0102294 -0.0672614 -0.0102294
rFoot 2610.89 0.133883 0.978719 0.155514 -0.981545 -0.0886696 0.013309 -0.0886696
head 2610.9 -0.00709617 0.121889 0.992518 0.643679 0.046186 0.0338627 0.046186
hip 2610.9 0.0362792 0.379043 0.924668 0.644283 0.0121609 0.104314 0.0121609
lHand 2610.9 0.255251 0.35917 0.897688 0.439095 0.512722 -0.713656 0.512722
rHand 2610.9 -0.168212 0.293611 0.941009 0.525665 -0.424521 0.666927 -0.424521
lFoot 2610.9 0.550534 0.8046 0.222554 -0.982912 -0.0127824 -0.0650086 -0.0127824
rFoot 2610.9 0.137377 0.978189 0.155799 -0.981516 -0.0926228 0.014441 -0.0926228
head 2610.91 -0.00765628 0.120212 0.992719 0.643783 0.0465463 0.0359454 0.0465463
hip 2610.91 0.0359988 0.383559 0.922814 0.648523 0.0149538 0.113789 0.0149538
lHand 2610.91 0.253616 0.361774 0.897106 0.437546 0.515707 -0.713713 0.515707
rHand 2610.91 -0.168388 0.288021 0.942703 0.529492 -0.417621 0.665224 -0.417621
lFoot 2610.91 0.554815 0.79958 0.229899 -0.983922 -0.0181957 -0.0643573 -0.0181957
rFoot 2610.91 0.139373 0.977783 0.156573 -0.981589 -0.0952553 0.0152309 -0.0952553
head 2610.92 -0.00815712 0.118611 0.992907 0.643933 0.0468632 0.0379951 0.0468632
hip 2610.92 0.0366189 0.387 0.921352 0.652291 0.0189685 0.124728 0.0189685
lHand 2610.92 0.251842 0.364305 0.896581 0.436348 0.518893 -0.713285 0.518893
rHand 2610.92 -0.168863 0.282155 0.944391 0.533447 -0.410801 0.663487 -0.410801
lFoot 2610.92 0.558753 0.795144 0.235669 -0.984663 -0.0227949 -0.0645803 -0.0227949
rFoot 2610.92 0.141603 0.977232 0.15801 -0.98165 -0.0982307 0.0169689 -0.0982307
head 2610.93 -0.00867206 0.117104 0.993082 0.644168 0.0470369 0.0399951 0.0470369
hip 2610.93 0.0370463 0.390494 0.91986 0.655366 0.023122 0.135298 0.023122
lHand 2610.93 0.250072 0.367053 0.895955 0.435066 0.522928 -0.712199 0.522928
rHand 2610.93 -0.169684 0.276088 0.946035 0.537787 -0.404225 0.661406 -0.404225
lFoot 2610.93 0.56162 0.791415 0.241339 -0.985423 -0.0269979 -0.0652954 -0.0269979
rFoot 2610.93 0.141931 0.977096 0.158553 -0.981679 -0.0995136 0.0183117 -0.0995136
head 2610.94 -0.0091158 0.115638 0.99325 0.644331 0.0471002 0.0419174 0.0471002
hip 2610.94 0.0372275 0.393217 0.918692 0.657411 0.0268151 0.145196 0.0268151
lHand 2610.94 0.248425 0.370001 0.895201 0.433859 0.527368 -0.710476 0.527368
rHand 2610.94 -0.170304 0.269617 0.947789 0.542548 -0.397988 0.658794 -0.397988
lFoot 2610.94 0.567047 0.785817 0.24688 -0.986062 -0.0357849 -0.0644335 -0.0357849
rFoot 2610.94 0.140387 0.977286 0.158754 -0.981884 -0.0985609 0.0185211 -0.0985609
head 2610.95 -0.00950468 0.114298 0.993401 0.644431 0.0471698 0.0438141 0.0471698
hip 2610.95 0.0370181 0.396055 0.91748 0.659525 0.0305363 0.153736 0.0305363
lHand 2610.95 0.246671 0.372442 0.894674 0.431903 0.532638 -0.708318 0.532638
rHand 2610.95 -0.170964 0.262932 0.949546 0.547282 -0.392413 0.655922 -0.392413
lFoot 2610.95 0.573995 0.779208 0.251725 -0.98643 -0.0470214 -0.0639148 -0.0470214
rFoot 2610.95 0.139865 0.97733 0.158949 -0.982087 -0.0976921 0.0181959 -0.0976921
head 2610.97 -0.00982231 0.113043 0.993542 0.644569 0.0470019 0.0456235 0.0470019
hip 2610.97 0.036684 0.398966 0.916231 0.66172 0.0342761 0.161707 0.0342761
lHand 2610.97 0.245123 0.374739 0.894139 0.428561 0.538216 -0.706656 0.538216
rHand 2610.97 -0.171616 0.255705 0.9514 0.551423 -0.387603 0.653301 -0.387603
lFoot 2610.97 0.576317 0.77653 0.254674 -0.98659 -0.0557277 -0.0640027 -0.0557277
rFoot 2610.97 0.141424 0.97738 0.157248 -0.982288 -0.0970054 0.017542 -0.0970054
head 2610.98 -0.0101117 0.111985 0.993658 0.645024 0.0468527 0.0475294 0.0468527
hip 2610.98 0.0358075 0.402251 0.914829 0.663777 0.0375779 0.169234 0.0375779
lHand 2610.98 0.243646 0.376867 0.893649 0.424733 0.543769 -0.705256 0.543769
rHand 2610.98 -0.172071 0.248339 0.953268 0.555294 -0.382543 0.651051 -0.382543
lFoot 2610.98 0.568034 0.782574 0.254783 -0.986655 -0.0578517 -0.0641082 -0.0578517
rFoot 2610.98 0.14343 0.976976 0.157942 -0.982196 -0.0998373 0.0178093 -0.0998373
head 2610.99 -0.0104257 0.111187 0.993745 0.645952 0.0467487 0.0495157 0.0467487
hip 2610.99 0.0353653 0.404142 0.914012 0.665284 0.0407535 0.175604 0.0407535
lHand 2610.99 0.242149 0.379049 0.893133 0.421693 0.549023 -0.70357 0.549023
rHand 2610.99 -0.172403 0.239982 0.955346 0.559093 -0.3772 0.649492 -0.3772
lFoot 2610.99 0.563816 0.787147 0.250023 -0.985486 -0.0703958 -0.0634141 -0.0703958
rFoot 2610.99 0.146217 0.976581 0.157832 -0.982044 -0.103168 0.0184807 -0.103168
head 2611 -0.0106772 0.110583 0.99381 0.647043 0.0464086 0.0515939 0.0464086
hip 2611 0.0349325 0.406398 0.913028 0.666585 0.0436908 0.182295 0.0436908
lHand 2611 0.240566 0.381573 0.892485 0.418773 0.554566 -0.701508 0.554566
rHand 2611 -0.172761 0.231353 0.957408 0.563006 -0.370899 0.648641 -0.370899
lFoot 2611 0.564074 0.78862 0.244744 -0.98361 -0.0891896 -0.0619112 -0.0891896
rFoot 2611 0.149505 0.976023 0.158202 -0.981564 -0.109251 0.0198845 -0.109251
head 2611.01 -0.0108909 0.110136 0.993857 0.648273 0.0459815 0.0537029 0.0459815
hip 2611.01 0.0344768 0.408888 0.911933 0.667966 0.0470546 0.189541 0.0470546
lHand 2611.01 0.238907 0.384189 0.891808 0.416052 0.559596 -0.699865 0.559596
rHand 2611.01 -0.17277 0.223266 0.959324 0.566968 -0.364358 0.647647 -0.364358
lFoot 2611.01 0.563774 0.79207 0.23406 -0.979907 -0.115904 -0.0589329 -0.115904
rFoot 2611.01 0.149374 0.975938 0.158847 -0.981743 -0.108916 0.0190678 -0.108916
head 2611.02 -0.0110395 0.109865 0.993885 0.649171 0.0455001 0.0557871 0.0455001
hip 2611.02 0.0344324 0.410546 0.91119 0.669515 0.0503964 0.196251 0.0503964
lHand 2611.02 0.237384 0.386696 0.891131 0.41273 0.564803 -0.698605 0.564803
rHand 2611.02 -0.172617 0.213782 0.96151 0.570884 -0.357579 0.647404 -0.357579
lFoot 2611.02 0.56062 0.796757 0.225574 -0.976294 -0.137907 -0.0559043 -0.137907
rFoot 2611.02 0.148748 0.976061 0.158682 -0.981979 -0.107347 0.0177675 -0.107347
head 2611.03 -0.0112832 0.109556 0.993917 0.649822 0.0449597 0.0577894 0.0449597
hip 2611.03 0.0336923 0.412918 0.910145 0.67113 0.0534806 0.202344 0.0534806
lHand 2611.03 0.235638 0.389233 0.89049 0.409549 0.569742 -0.697431 0.569742
rHand 2611.03 -0.172502 0.203548 0.963748 0.574728 -0.351173 0.64763 -0.351173
lFoot 2611.03 0.551299 0.806828 0.212362 -0.971433 -0.159842 -0.0529403 -0.159842
rFoot 2611.03 0.147352 0.976358 0.158153 -0.982022 -0.106597 0.0171567 -0.106597
head 2611.04 -0.0114859 0.109333 0.993939 0.650211 0.0444566 0.0597874 0.0444566
hip 2611.04 0.0328735 0.414494 0.909458 0.672318 0.05656 0.207467 0.05656
lHand 2611.04 0.234159 0.391997 0.889667 0.406636 0.574374 -0.696114 0.574374
rHand 2611.04 -0.172369 0.193526 0.965835 0.57876 -0.344907 0.646952 -0.344907
lFoot 2611.04 0.54248 0.815303 0.202475 -0.967251 -0.176941 -0.0512063 -0.176941
rFoot 2611.04 0.14663 0.976559 0.157579 -0.982013 -0.105338 0.0165486 -0.105338
head 2611.05 -0.0117149 0.109107 0.993961 0.65041 0.0441722 0.0617781 0.0441722
hip 2611.05 0.0321057 0.415861 0.908861 0.672648 0.0599001 0.21282 0.0599001
lHand 2611.05 0.232719 0.394768 0.88882 0.404005 0.578761 -0.69468 0.578761
rHand 2611.05 -0.17199 0.183418 0.967872 0.582573 -0.339073 0.646479 -0.339073
lFoot 2611.05 0.529179 0.826538 0.191845 -0.963084 -0.189738 -0.0505434 -0.189738
rFoot 2611.05 0.149101 0.976257 0.157135 -0.981638 -0.108539 0.0168857 -0.108539
head 2611.07 -0.0120135 0.108968 0.993973 0.650503 0.0442402 0.063692 0.0442402
hip 2611.07 0.031439 0.417148 0.908294 0.672864 0.0634471 0.218225 0.0634471
lHand 2611.07 0.231579 0.397523 0.887889 0.401033 0.582869 -0.693522 0.582869
rHand 2611.07 -0.171037 0.172155 0.970108 0.585208 -0.333707 0.647408 -0.333707
lFoot 2611.07 0.515041 0.837589 0.182147 -0.95927 -0.199876 -0.0506172 -0.199876
rFoot 2611.07 0.150459 0.976129 0.156634 -0.981064 -0.113668 0.0190915 -0.113668
head 2611.08 -0.012265 0.108793 0.993989 0.650448 0.0443178 0.0657173 0.0443178
hip 2611.08 0.0305859 0.418623 0.907645 0.673755 0.0676322 0.223254 0.0676322
lHand 2611.08 0.230365 0.400242 0.886983 0.398432 0.586938 -0.69219 0.586938
rHand 2611.08 -0.16981 0.161481 0.972157 0.587843 -0.327903 0.648373 -0.327903
lFoot 2611.08 0.502084 0.847258 0.173392 -0.955225 -0.210615 -0.0503873 -0.210615
rFoot 2611.08 0.151266 0.976118 0.155925 -0.980644 -0.116806 0.0198303 -0.116806
head 2611.09 -0.0125828 0.108797 0.993984 0.650459 0.0444895 0.0677978 0.0444895
hip 2611.09 0.0292109 0.420453 0.906844 0.675073 0.0717827 0.227384 0.0717827
lHand 2611.09 0.229131 0.403179 0.885972 0.396152 0.590799 -0.690822 0.590799
rHand 2611.09 -0.168421 0.149852 0.974258 0.589458 -0.322096 0.651155 -0.322096
lFoot 2611.09 0.487281 0.85752 0.164974 -0.95156 -0.217632 -0.0512127 -0.217632
rFoot 2611.09 0.151459 0.976093 0.155894 -0.980431 -0.118677 0.0200239 -0.118677
head 2611.1 -0.0129312 0.108877 0.993971 0.650367 0.0447233 0.0699048 0.0447233
hip 2611.1 0.0280108 0.422156 0.90609 0.676143 0.0756782 0.23162 0.0756782
lHand 2611.1 0.227916 0.406119 0.884942 0.39404 0.594535 -0.689495 0.594535
rHand 2611.1 -0.167019 0.137625 0.976301 0.590945 -0.315674 0.654692 -0.315674
lFoot 2611.1 0.474159 0.866225 0.157568 -0.947752 -0.22533 -0.0524764 -0.22533
rFoot 2611.1 0.151489 0.976036 0.15622 -0.98035 -0.119743 0.0192983 -0.119743
head 2611.11 -0.0131128 0.108897 0.993967 0.650157 0.0448685 0.0721551 0.0448685
hip 2611.11 0.0267853 0.42339 0.905552 0.676718 0.079251 0.234998 0.079251
lHand 2611.11 0.226728 0.408856 0.883986 0.392112 0.598302 -0.688003 0.598302
rHand 2611.11 -0.165268 0.125882 0.978182 0.593156 -0.309034 0.657379 -0.309034
lFoot 2611.11 0.461975 0.873944 0.150996 -0.943851 -0.233722 -0.053465 -0.233722
rFoot 2611.11 0.152009 0.975966 0.156154 -0.980188 -0.12133 0.0192858 -0.12133
head 2611.12 -0.0133359 0.109045 0.993947 0.64978 0.0449088 0.0744104 0.0449088
hip 2611.12 0.0261605 0.423957 0.905304 0.676781 0.0828638 0.238583 0.0828638
lHand 2611.12 0.225719 0.411655 0.882944 0.389934 0.602162 -0.686627 0.602162
rHand 2611.12 -0.1632 0.113254 0.980071 0.596492 -0.301556 0.660184 -0.301556
lFoot 2611.12 0.451099 0.880477 0.145845 -0.939856 -0.242717 -0.0543989 -0.242717
rFoot 2611.12 0.153362 0.975613 0.157031 -0.980224 -0.122938 0.0181101 -0.122938
head 2611.13 -0.013487 0.109215 0.993927 0.649531 0.0447712 0.07664 0.0447712
hip 2611.13 0.0254577 0.425018 0.904827 0.676979 0.0866229 0.242498 0.0866229
lHand 2611.13 0.224716 0.41462 0.881812 0.38736 0.606043 -0.685459 0.606043
rHand 2611.13 -0.161292 0.100992 0.981726 0.599391 -0.294637 0.662432 -0.294637
lFoot 2611.13 0.441976 0.885815 0.14138 -0.935247 -0.253604 -0.0561873 -0.253604
rFoot 2611.13 0.15325 0.975518 0.15773 -0.980332 -0.123433 0.0166655 -0.123433
head 2611.14 -0.0136088 0.109447 0.993899 0.649178 0.0446717 0.078981 0.0446717
hip 2611.14 0.0253395 0.426032 0.904353 0.677494 0.0906076 0.246612 0.0906076
lHand 2611.14 0.223605 0.41738 0.880792 0.384748 0.610276 -0.684014 0.610276
rHand 2611.14 -0.158981 0.08856 0.983302 0.602144 -0.287951 0.665024 -0.287951
lFoot 2611.14 0.43333 0.890644 0.137761 -0.930243 -0.265616 -0.0576509 -0.265616
rFoot 2611.14 0.151871 0.975582 0.158667 -0.980577 -0.122426 0.0149923 -0.122426
head 2611.15 -0.0137969 0.109723 0.993866 0.648876 0.0446743 0.0811375 0.0446743
hip 2611.15 0.0255611 0.42725 0.903772 0.677709 0.0935 0.250167 0.0935
lHand 2611.15 0.222335 0.420159 0.879792 0.381802 0.614911 -0.682378 0.614911
rHand 2611.15 -0.156721 0.076211 0.984698 0.604481 -0.281718 0.667793 -0.281718
lFoot 2611.15 0.424954 0.895097 0.134964 -0.925063 -0.277574 -0.0590324 -0.277574
rFoot 2611.15 0.146985 0.976273 0.159017 -0.980857 -0.119354 0.0134323 -0.119354
head 2611.17 -0.0140085 0.109984 0.993835 0.64858 0.0449433 0.0832248 0.0449433
hip 2611.17 0.0256655 0.428003 0.903413 0.677259 0.0955907 0.253034 0.0955907
lHand 2611.17 0.221344 0.422828 0.878763 0.378485 0.619792 -0.680586 0.619792
rHand 2611.17 -0.154109 0.0635864 0.986006 0.605402 -0.276372 0.671869 -0.276372
lFoot 2611.17 0.417894 0.898721 0.132908 -0.919201 -0.29101 -0.0612086 -0.29101
rFoot 2611.17 0.142948 0.976887 0.158929 -0.980841 -0.118099 0.0130181 -0.118099
head 2611.18 -0.0141746 0.110262 0.993801 0.648369 0.0452484 0.0853863 0.0452484
hip 2611.18 0.0257982 0.428765 0.903048 0.677165 0.0980056 0.255973 0.0980056
lHand 2611.18 0.22053 0.425314 0.877767 0.375263 0.62453 -0.678714 0.62453
rHand 2611.18 -0.15097 0.0508619 0.987229 0.604936 -0.27148 0.677423 -0.27148
lFoot 2611.18 0.410613 0.902339 0.131077 -0.913312 -0.303904 -0.0632113 -0.303904
rFoot 2611.18 0.142046 0.977012 0.158969 -0.980327 -0.121255 0.0141475 -0.121255
head 2611.19 -0.0144066 0.110724 0.993747 0.648508 0.0453924 0.0874674 0.0453924
hip 2611.19 0.025785 0.430168 0.902381 0.677568 0.100338 0.25895 0.100338
lHand 2611.19 0.219532 0.427859 0.876779 0.372097 0.629486 -0.676518 0.629486
rHand 2611.19 -0.147704 0.0383677 0.988287 0.604517 -0.266266 0.683459 -0.266266
lFoot 2611.19 0.404182 0.905257 0.130945 -0.906964 -0.317752 -0.0658302 -0.317752
rFoot 2611.19 0.141926 0.977048 0.158852 -0.979657 -0.125442 0.0163369 -0.125442
head 2611.2 -0.0146289 0.111205 0.99369 0.64846 0.0454171 0.0894711 0.0454171
hip 2611.2 0.0256202 0.432394 0.901321 0.679102 0.102134 0.261356 0.102134
lHand 2611.2 0.218674 0.430425 0.875737 0.368718 0.634573 -0.674189 0.634573
rHand 2611.2 -0.144864 0.0261175 0.989107 0.604666 -0.260415 0.688456 -0.260415
lFoot 2611.2 0.397738 0.908166 0.130536 -0.90027 -0.331523 -0.068616 -0.331523
rFoot 2611.2 0.141316 0.977062 0.159311 -0.979311 -0.127053 0.0181111 -0.127053
head 2611.21 -0.0149038 0.11168 0.993632 0.648409 0.045542 0.091444 0.045542
hip 2611.21 0.0257345 0.434415 0.900345 0.680675 0.10383 0.263701 0.10383
lHand 2611.21 0.217657 0.433224 0.87461 0.365744 0.639365 -0.671838 0.639365
rHand 2611.21 -0.141818 0.01411 0.989792 0.603858 -0.254798 0.69408 -0.254798
lFoot 2611.21 0.3915 0.910906 0.130301 -0.893305 -0.345095 -0.0714518 -0.345095
rFoot 2611.21 0.139635 0.97743 0.158532 -0.97897 -0.127381 0.0195897 -0.127381
head 2611.22 -0.0151308 0.112258 0.993564 0.648342 0.0456274 0.0931399 0.0456274
hip 2611.22 0.0264527 0.436572 0.89928 0.681422 0.105172 0.266991 0.105172
lHand 2611.22 0.216762 0.435846 0.873529 0.362764 0.644342 -0.669207 0.644342
rHand 2611.22 -0.138372 0.00228615 0.990378 0.602296 -0.249562 0.700065 -0.249562
lFoot 2611.22 0.385499 0.91339 0.130803 -0.885803 -0.3593 -0.0741618 -0.3593
rFoot 2611.22 0.136089 0.978239 0.156612 -0.978924 -0.124375 0.0200019 -0.124375
head 2611.23 -0.0153897 0.112828 0.993495 0.648012 0.0456802 0.0949165 0.0456802
hip 2611.23 0.0273853 0.438717 0.898208 0.681869 0.106187 0.270294 0.106187
lHand 2611.23 0.215958 0.438402 0.872448 0.359707 0.649193 -0.666578 0.649193
rHand 2611.23 -0.135102 -0.00922243 0.990789 0.600967 -0.243681 0.705688 -0.243681
lFoot 2611.23 0.379288 0.915868 0.131626 -0.878358 -0.372591 -0.0769902 -0.372591
rFoot 2611.23 0.133399 0.978658 0.156314 -0.979097 -0.121415 0.0195944 -0.121415
head 2611.24 -0.0155478 0.113331 0.993436 0.647449 0.0454789 0.0966244 0.0454789
hip 2611.24 0.0282634 0.440627 0.897245 0.682397 0.10715 0.273045 0.10715
lHand 2611.24 0.215416 0.440747 0.8714 0.356147 0.65408 -0.664065 0.65408
rHand 2611.24 -0.13174 -0.0201853 0.991079 0.59969 -0.237531 0.711115 -0.237531
lFoot 2611.24 0.372501 0.918553 0.132299 -0.871579 -0.38318 -0.0804775 -0.38318
rFoot 2611.24 0.131491 0.97902 0.155663 -0.978833 -0.121568 0.021373 -0.121568
head 2611.26 -0.0156955 0.113926 0.993365 0.646859 0.0450829 0.098075 0.0450829
hip 2611.26 0.0291038 0.442942 0.896078 0.682865 0.108147 0.276092 0.108147
lHand 2611.26 0.214801 0.443082 0.870367 0.352061 0.659041 -0.661743 0.659041
rHand 2611.26 -0.128559 -0.0309922 0.991217 0.599324 -0.231304 0.715546 -0.231304
lFoot 2611.26 0.365686 0.921185 0.133013 -0.865365 -0.392499 -0.0834801 -0.392499
rFoot 2611.26 0.130297 0.979384 0.154368 -0.978352 -0.123034 0.0229853 -0.123034
head 2611.27 -0.0158508 0.114603 0.993285 0.646348 0.0446059 0.0992918 0.0446059
hip 2611.27 0.0299687 0.445743 0.894659 0.683767 0.109035 0.27883 0.109035
lHand 2611.27 0.214428 0.44546 0.869245 0.347673 0.663421 -0.660055 0.663421
rHand 2611.27 -0.125296 -0.0412394 0.991262 0.599766 -0.225102 0.718717 -0.225102
lFoot 2611.27 0.357817 0.924086 0.134281 -0.860414 -0.39911 -0.0854896 -0.39911
rFoot 2611.27 0.131881 0.979117 0.154717 -0.97791 -0.126357 0.0239078 -0.126357
head 2611.28 -0.0161168 0.115356 0.993194 0.646081 0.0446605 0.100261 0.0446605
hip 2611.28 0.030899 0.448697 0.89315 0.685622 0.110532 0.281507 0.110532
lHand 2611.28 0.214213 0.448122 0.867928 0.343986 0.667105 -0.658606 0.667105
rHand 2611.28 -0.121984 -0.0511233 0.991215 0.600258 -0.218852 0.721743 -0.218852
lFoot 2611.28 0.350242 0.926815 0.135444 -0.855153 -0.405799 -0.0878122 -0.405799
rFoot 2611.28 0.132848 0.978971 0.154815 -0.977595 -0.12809 0.0245427 -0.12809
head 2611.29 -0.0163733 0.116109 0.993102 0.645789 0.0448029 0.101367 0.0448029
hip 2611.29 0.0311379 0.452411 0.891266 0.687876 0.111986 0.283367 0.111986
lHand 2611.29 0.213981 0.451061 0.866462 0.341298 0.670246 -0.657091 0.670246
rHand 2611.29 -0.118782 -0.0604883 0.991076 0.602164 -0.212127 0.722977 -0.212127
lFoot 2611.29 0.343336 0.929229 0.136579 -0.849007 -0.414177 -0.090282 -0.414177
rFoot 2611.29 0.132554 0.97911 0.154185 -0.977162 -0.12999 0.0262194 -0.12999
head 2611.3 -0.0166504 0.116921 0.993002 0.645446 0.0450742 0.102365 0.0450742
hip 2611.3 0.031195 0.455573 0.889652 0.689514 0.113147 0.284544 0.113147
lHand 2611.3 0.21356 0.453968 0.865046 0.339153 0.673552 -0.655065 0.673552
rHand 2611.3 -0.115382 -0.069957 0.990855 0.603062 -0.205298 0.725307 -0.205298
lFoot 2611.3 0.336923 0.931401 0.137748 -0.842518 -0.423286 -0.0925258 -0.423286
rFoot 2611.3 0.130442 0.979598 0.152883 -0.976879 -0.129284 0.0277028 -0.129284
head 2611.31 -0.0169689 0.117863 0.992885 0.645088 0.0453656 0.103413 0.0453656
hip 2611.31 0.0317585 0.457723 0.888528 0.690068 0.113661 0.284782 0.113661
lHand 2611.31 0.213264 0.457094 0.863472 0.338008 0.676857 -0.652412 0.676857
rHand 2611.31 -0.11247 -0.0784173 0.990556 0.603167 -0.197991 0.728315 -0.197991
lFoot 2611.31 0.330396 0.93358 0.138803 -0.835979 -0.432513 -0.0940279 -0.432513
rFoot 2611.31 0.129739 0.979801 0.152177 -0.976782 -0.128306 0.0279403 -0.128306
head 2611.32 -0.0172279 0.118922 0.992754 0.644889 0.0454981 0.104311 0.0454981
hip 2611.32 0.0326061 0.46049 0.887066 0.690334 0.114572 0.286521 0.114572
lHand 2611.32 0.213145 0.459991 0.861961 0.337088 0.680748 -0.648956 0.680748
rHand 2611.32 -0.109366 -0.0868578 0.990199 0.602711 -0.191218 0.731681 -0.191218
lFoot 2611.32 0.323471 0.935899 0.139496 -0.830083 -0.439896 -0.0952651 -0.439896
rFoot 2611.32 0.128385 0.98017 0.150945 -0.976623 -0.128512 0.0297094 -0.128512
head 2611.33 -0.0174787 0.120091 0.992609 0.644809 0.0454452 0.105406 0.0454452
hip 2611.33 0.0335742 0.463536 0.885442 0.690862 0.116071 0.288927 0.116071
lHand 2611.33 0.213002 0.462825 0.860479 0.335384 0.684585 -0.645936 0.684585
rHand 2611.33 -0.106267 -0.0952121 0.989769 0.602926 -0.184691 0.734386 -0.184691
lFoot 2611.33 0.316286 0.938295 0.139877 -0.825291 -0.444865 -0.0966997 -0.444865
rFoot 2611.33 0.127912 0.980343 0.150219 -0.976602 -0.128341 0.0299943 -0.128341
head 2611.34 -0.0175929 0.121507 0.992435 0.644856 0.0450093 0.106549 0.0450093
hip 2611.34 0.0348152 0.466752 0.883703 0.691618 0.118277 0.291717 0.118277
lHand 2611.34 0.213159 0.465748 0.858861 0.333909 0.688265 -0.642913 0.688265
rHand 2611.34 -0.103446 -0.102689 0.98932 0.602548 -0.179539 0.737054 -0.179539
lFoot 2611.34 0.309009 0.940698 0.140004 -0.820821 -0.449208 -0.0973223 -0.449208
rFoot 2611.34 0.128644 0.980208 0.150478 -0.976837 -0.127949 0.0295704 -0.127949
head 2611.36 -0.0176613 0.122918 0.99226 0.64516 0.0444729 0.107681 0.0444729
hip 2611.36 0.0352027 0.470257 0.881827 0.692815 0.119765 0.292929 0.119765
lHand 2611.36 0.212986 0.46896 0.857155 0.332749 0.691152 -0.640597 0.691152
rHand 2611.36 -0.10065 -0.10994 0.988829 0.602358 -0.175981 0.738981 -0.175981
lFoot 2611.36 0.302566 0.942778 0.140084 -0.8158 -0.454459 -0.0982601 -0.454459
rFoot 2611.36 0.12761 0.980442 0.149832 -0.976894 -0.127767 0.0305557 -0.127767
head 2611.37 -0.0177359 0.124402 0.992073 0.645389 0.0439803 0.108786 0.0439803
hip 2611.37 0.0351798 0.474462 0.879573 0.694664 0.120932 0.29304 0.120932
lHand 2611.37 0.212847 0.472316 0.855345 0.331824 0.693425 -0.638817 0.693425
rHand 2611.37 -0.0978319 -0.116834 0.988321 0.602834 -0.172013 0.74037 -0.172013
lFoot 2611.37 0.296632 0.944619 0.140373 -0.810427 -0.460422 -0.099286 -0.460422
rFoot 2611.37 0.126523 0.980622 0.149571 -0.977021 -0.127134 0.0309204 -0.127134
head 2611.38 -0.0178084 0.125859 0.991888 0.645361 0.0436599 0.109807 0.0436599
hip 2611.38 0.035664 0.477649 0.877827 0.695847 0.122539 0.293873 0.122539
lHand 2611.38 0.212786 0.475433 0.853631 0.330753 0.695905 -0.636824 0.695905
rHand 2611.38 -0.0951445 -0.123848 0.987729 0.603139 -0.16744 0.741973 -0.16744
lFoot 2611.38 0.290799 0.946425 0.140411 -0.806463 -0.464922 -0.0994907 -0.464922
rFoot 2611.38 0.126586 0.980627 0.149491 -0.977 -0.127254 0.0315199 -0.127254
head 2611.39 -0.0179034 0.127465 0.991682 0.645424 0.0434668 0.110771 0.0434668
hip 2611.39 0.0358333 0.481351 0.875795 0.697127 0.123935 0.294145 0.123935
lHand 2611.39 0.212892 0.47872 0.851765 0.329306 0.69853 -0.634848 0.69853
rHand 2611.39 -0.0924338 -0.129766 0.987227 0.601611 -0.163004 0.745022 -0.163004
lFoot 2611.39 0.285423 0.948121 0.14 -0.801982 -0.470158 -0.0996114 -0.470158
rFoot 2611.39 0.124475 0.981091 0.148211 -0.976899 -0.125965 0.0329151 -0.125965
head 2611.4 -0.0179371 0.129275 0.991446 0.645556 0.0429475 0.111813 0.0429475
hip 2611.4 0.0359282 0.485393 0.873557 0.698642 0.125252 0.294324 0.125252
lHand 2611.4 0.213042 0.481426 0.850201 0.327418 0.701922 -0.632188 0.701922
rHand 2611.4 -0.0900875 -0.135829 0.986628 0.599654 -0.15796 0.748705 -0.15796
lFoot 2611.4 0.279936 0.949798 0.13971 -0.798112 -0.474553 -0.0998815 -0.474553
rFoot 2611.4 0.124236 0.98128 0.147155 -0.976702 -0.12532 0.0328493 -0.12532
head 2611.41 -0.0178722 0.13115 0.991201 0.645623 0.0423105 0.112781 0.0423105
hip 2611.41 0.0361661 0.488826 0.871631 0.699956 0.126659 0.295089 0.126659
lHand 2611.41 0.213504 0.484182 0.848519 0.325015 0.705897 -0.629078 0.705897
