tag time posX posY posZ rotX rotY rotZ rotW
lHand 1482.47 0.49432 -0.240153 0.835448 0.314455 0.281509 -0.786387 0.281509
rHand 1482.47 -0.245125 -0.274232 0.929898 -0.302742 0.198295 -0.798353 0.198295
lFoot 1482.47 0.869147 0.398669 0.292653 -0.973415 -0.052353 -0.0553108 -0.052353
rFoot 1482.47 -0.296888 0.668319 0.682061 -0.986313 0.0434992 0.0415812 0.0434992
head 1482.48 0.0280772 0.0343885 0.999014 0.643685 0.0128258 0.0808238 0.0128258
hip 1482.48 0.0669672 0.0889086 0.993786 0.571259 0.0090375 0.0382657 0.0090375
lHand 1482.48 0.493605 -0.241596 0.835455 0.320557 0.27999 -0.783741 0.27999
rHand 1482.48 -0.24516 -0.274356 0.929852 -0.30233 0.197959 -0.798371 0.197959
lFoot 1482.48 0.86894 0.398959 0.292872 -0.973339 -0.0525657 -0.0553904 -0.0525657
rFoot 1482.48 -0.298128 0.668148 0.681687 -0.986343 0.04317 0.0415955 0.04317
head 1482.49 0.0279802 0.0343577 0.999018 0.643655 0.0125667 0.0806806 0.0125667
hip 1482.49 0.0667349 0.0889229 0.9938 0.571202 0.00886621 0.0383738 0.00886621
lHand 1482.49 0.493106 -0.242375 0.835524 0.32246 0.278806 -0.783408 0.278806
rHand 1482.49 -0.245069 -0.274541 0.929822 -0.302154 0.197587 -0.798462 0.197587
lFoot 1482.49 0.868962 0.398284 0.293726 -0.973299 -0.0525198 -0.0555541 -0.0525198
rFoot 1482.49 -0.296309 0.666637 0.683956 -0.986344 0.0432899 0.0412313 0.0432899
head 1482.5 0.0278902 0.0343872 0.999019 0.643656 0.0123727 0.080414 0.0123727
hip 1482.5 0.0664383 0.0889149 0.993821 0.570922 0.0089503 0.0387937 0.0089503
lHand 1482.5 0.492749 -0.242894 0.835584 0.323261 0.277783 -0.78383 0.277783
rHand 1482.5 -0.245019 -0.274574 0.929825 -0.302423 0.197229 -0.798086 0.197229
lFoot 1482.5 0.868968 0.398172 0.293858 -0.973263 -0.0522027 -0.0557027 -0.0522027
rFoot 1482.5 -0.297032 0.666206 0.684062 -0.986384 0.0430295 0.041303 0.0430295
head 1482.51 0.0277992 0.0343631 0.999023 0.643646 0.0122192 0.0802861 0.0122192
hip 1482.51 0.0661144 0.0889909 0.993836 0.570682 0.009141 0.0392728 0.009141
lHand 1482.51 0.492924 -0.241866 0.835779 0.31965 0.278179 -0.787088 0.278179
rHand 1482.51 -0.245077 -0.274604 0.929801 -0.30297 0.19703 -0.797682 0.19703
lFoot 1482.51 0.86889 0.398237 0.294004 -0.973164 -0.0518224 -0.0564239 -0.0518224
rFoot 1482.51 -0.298583 0.665281 0.684287 -0.986419 0.0425081 0.0414279 0.0425081
head 1482.52 0.02764 0.0343754 0.999027 0.643659 0.0121225 0.0800954 0.0121225
hip 1482.52 0.0657971 0.0891359 0.993844 0.570626 0.00930866 0.0395051 0.00930866
lHand 1482.52 0.493002 -0.240205 0.836212 0.314208 0.280217 -0.791336 0.280217
rHand 1482.52 -0.244777 -0.274658 0.929864 -0.303771 0.197042 -0.797024 0.197042
lFoot 1482.52 0.868695 0.398291 0.294503 -0.97313 -0.0523484 -0.0560252 -0.0523484
rFoot 1482.52 -0.298162 0.664793 0.684945 -0.986441 0.0421173 0.0414458 0.0421173
head 1482.53 0.0274967 0.0343582 0.999031 0.643776 0.0120743 0.0798626 0.0120743
hip 1482.53 0.0656349 0.0895375 0.993818 0.570895 0.00919232 0.0394041 0.00919232
lHand 1482.53 0.49387 -0.236984 0.836619 0.304534 0.282039 -0.79817 0.282039
rHand 1482.53 -0.244844 -0.274738 0.929823 -0.304115 0.19707 -0.796595 0.19707
lFoot 1482.53 0.868479 0.398587 0.294741 -0.973011 -0.0523731 -0.0565481 -0.0523731
rFoot 1482.53 -0.298021 0.664833 0.684967 -0.986448 0.0422348 0.0414515 0.0422348
head 1482.54 0.0272648 0.0343364 0.999038 0.643834 0.0120728 0.0797399 0.0120728
hip 1482.54 0.065448 0.0899477 0.993794 0.571372 0.00887849 0.03943 0.00887849
lHand 1482.54 0.494208 -0.23551 0.836836 0.296734 0.282745 -0.803377 0.282745
rHand 1482.54 -0.244982 -0.274554 0.929841 -0.3041 0.197047 -0.796376 0.197047
lFoot 1482.54 0.868316 0.398737 0.29502 -0.97292 -0.0527217 -0.0568481 -0.0527217
rFoot 1482.54 -0.297829 0.664851 0.685034 -0.986425 0.0425805 0.0415319 0.0425805
head 1482.56 0.0270297 0.0342678 0.999047 0.643901 0.0122006 0.0797125 0.0122006
hip 1482.56 0.0651644 0.090347 0.993776 0.571816 0.0089102 0.039671 0.0089102
lHand 1482.56 0.494521 -0.233139 0.837314 0.285427 0.284232 -0.809695 0.284232
rHand 1482.56 -0.245186 -0.274528 0.929795 -0.303728 0.197079 -0.796421 0.197079
lFoot 1482.56 0.86839 0.398532 0.295078 -0.972942 -0.0522199 -0.0569216 -0.0522199
rFoot 1482.56 -0.29954 0.663898 0.685211 -0.986468 0.0421398 0.0414005 0.0421398
head 1482.57 0.0268379 0.0342262 0.999054 0.643977 0.0122464 0.0796218 0.0122464
hip 1482.57 0.0648825 0.0903956 0.99379 0.572151 0.00903271 0.039945 0.00903271
lHand 1482.57 0.495307 -0.230546 0.837567 0.277709 0.286646 -0.813316 0.286646
rHand 1482.57 -0.245277 -0.274488 0.929783 -0.303107 0.196981 -0.796513 0.196981
lFoot 1482.57 0.868237 0.398621 0.295407 -0.972852 -0.052341 -0.057295 -0.052341
rFoot 1482.57 -0.299376 0.664276 0.684917 -0.986486 0.0421535 0.0412548 0.0421535
head 1482.58 0.0266356 0.0341114 0.999063 0.644087 0.0124202 0.0796131 0.0124202
hip 1482.58 0.0646176 0.0907434 0.993776 0.572343 0.0088649 0.0401565 0.0088649
lHand 1482.58 0.495607 -0.228995 0.837816 0.271715 0.289645 -0.815832 0.289645
rHand 1482.58 -0.245359 -0.274562 0.929739 -0.301717 0.196788 -0.797057 0.196788
lFoot 1482.58 0.868158 0.398771 0.295439 -0.972741 -0.0526185 -0.0575781 -0.0526185
rFoot 1482.58 -0.299063 0.664427 0.684907 -0.986486 0.042277 0.0411783 0.042277
head 1482.59 0.0263783 0.0340119 0.999073 0.644243 0.012569 0.0796742 0.012569
hip 1482.59 0.0643288 0.0910993 0.993762 0.572384 0.00863299 0.0404473 0.00863299
lHand 1482.59 0.4956 -0.227516 0.838223 0.268369 0.291252 -0.816976 0.291252
rHand 1482.59 -0.245297 -0.274582 0.92975 -0.301072 0.196676 -0.797149 0.196676
lFoot 1482.59 0.868074 0.398746 0.295718 -0.972705 -0.0529347 -0.0576924 -0.0529347
rFoot 1482.59 -0.299668 0.663927 0.685128 -0.986515 0.0420672 0.0411858 0.0420672
head 1482.6 0.0260999 0.0339595 0.999082 0.64435 0.0126951 0.0798676 0.0126951
hip 1482.6 0.064054 0.0912682 0.993764 0.572423 0.00847981 0.040659 0.00847981
lHand 1482.6 0.495398 -0.226548 0.838604 0.265855 0.292561 -0.817787 0.292561
rHand 1482.6 -0.24534 -0.274494 0.929764 -0.300797 0.196748 -0.796864 0.196748
lFoot 1482.6 0.867925 0.399033 0.295767 -0.972577 -0.0530254 -0.0579603 -0.0530254
rFoot 1482.6 -0.299084 0.66465 0.684682 -0.986605 0.0416045 0.04087 0.0416045
head 1482.61 0.0258232 0.0338113 0.999095 0.644505 0.0127823 0.0800667 0.0127823
hip 1482.61 0.0636461 0.0916216 0.993758 0.572209 0.00845692 0.0413027 0.00845692
lHand 1482.61 0.495724 -0.225714 0.838636 0.263663 0.294174 -0.818244 0.294174
rHand 1482.61 -0.245465 -0.27454 0.929718 -0.300938 0.196842 -0.796193 0.196842
lFoot 1482.61 0.867645 0.399414 0.296077 -0.972418 -0.0533892 -0.0585989 -0.0533892
rFoot 1482.61 -0.298847 0.664886 0.684556 -0.986592 0.0420381 0.0407563 0.0420381
head 1482.62 0.0255076 0.0336908 0.999107 0.644504 0.0128472 0.0803781 0.0128472
hip 1482.62 0.0632304 0.0919638 0.993753 0.572105 0.00862214 0.0418851 0.00862214
lHand 1482.62 0.495778 -0.22457 0.838911 0.260704 0.29605 -0.81927 0.29605
rHand 1482.62 -0.245626 -0.274573 0.929665 -0.301337 0.196856 -0.795361 0.196856
lFoot 1482.62 0.867213 0.40021 0.296266 -0.972261 -0.0541384 -0.0586541 -0.0541384
rFoot 1482.62 -0.298275 0.665263 0.684439 -0.986581 0.042573 0.040809 0.042573
head 1482.63 0.0251641 0.0334437 0.999124 0.644514 0.0131367 0.08055 0.0131367
hip 1482.63 0.0628621 0.0921095 0.993763 0.572127 0.00899658 0.0426987 0.00899658
lHand 1482.63 0.49509 -0.224334 0.839381 0.25952 0.299248 -0.819153 0.299248
rHand 1482.63 -0.245781 -0.274855 0.929541 -0.30172 0.196919 -0.794518 0.196919
lFoot 1482.63 0.866963 0.400436 0.296693 -0.972097 -0.0547854 -0.0588877 -0.0547854
rFoot 1482.63 -0.298346 0.665085 0.684581 -0.986602 0.0427451 0.0407389 0.0427451
head 1482.64 0.0248245 0.0332747 0.999138 0.644661 0.0134184 0.0806466 0.0134184
hip 1482.64 0.0624057 0.0927704 0.99373 0.572541 0.00902846 0.043093 0.00902846
lHand 1482.64 0.494922 -0.223494 0.839704 0.262837 0.301186 -0.818446 0.301186
rHand 1482.64 -0.245917 -0.274832 0.929512 -0.302008 0.196879 -0.793986 0.196879
lFoot 1482.64 0.866708 0.40075 0.297012 -0.971958 -0.0552068 -0.059091 -0.0552068
rFoot 1482.64 -0.298593 0.664931 0.684623 -0.98662 0.0426401 0.0408339 0.0426401
head 1482.66 0.0244292 0.0330866 0.999154 0.644894 0.0137547 0.0809263 0.0137547
hip 1482.66 0.0620177 0.093398 0.993695 0.572872 0.00886452 0.0435526 0.00886452
lHand 1482.66 0.494922 -0.223059 0.839819 0.264204 0.300245 -0.820259 0.300245
rHand 1482.66 -0.246027 -0.274815 0.929488 -0.302189 0.196815 -0.793557 0.196815
lFoot 1482.66 0.866848 0.400357 0.297134 -0.971894 -0.0545932 -0.0594861 -0.0545932
rFoot 1482.66 -0.299425 0.664731 0.684454 -0.986644 0.0427187 0.0409745 0.0427187
head 1482.67 0.0240479 0.032864 0.99917 0.645123 0.0140831 0.0811797 0.0140831
hip 1482.67 0.0614002 0.0944521 0.993634 0.573345 0.008633 0.0441666 0.008633
lHand 1482.67 0.494493 -0.222893 0.840116 0.264792 0.299605 -0.821856 0.299605
rHand 1482.67 -0.246143 -0.274751 0.929476 -0.301893 0.196794 -0.793319 0.196794
lFoot 1482.67 0.867077 0.399537 0.29757 -0.971801 -0.0529868 -0.0606756 -0.0529868
rFoot 1482.67 -0.29622 0.666746 0.683889 -0.986573 0.0440926 0.0408693 0.0440926
head 1482.68 0.0236507 0.0325871 0.999189 0.645366 0.0143602 0.0813701 0.0143602
hip 1482.68 0.0609211 0.0951874 0.993594 0.573695 0.00861898 0.0448332 0.00861898
lHand 1482.68 0.494438 -0.222279 0.840311 0.265263 0.300144 -0.822814 0.300144
rHand 1482.68 -0.24617 -0.274894 0.929426 -0.30124 0.196875 -0.793198 0.196875
lFoot 1482.68 0.867597 0.39875 0.297108 -0.971678 -0.0528746 -0.0612525 -0.0528746
rFoot 1482.68 -0.293556 0.668175 0.683642 -0.986492 0.0453204 0.0408392 0.0453204
head 1482.69 0.0232557 0.0323581 0.999206 0.645556 0.0146671 0.081547 0.0146671
hip 1482.69 0.0604183 0.0959066 0.993555 0.573869 0.00847141 0.0457858 0.00847141
lHand 1482.69 0.494232 -0.221507 0.840636 0.265877 0.300896 -0.823845 0.300896
rHand 1482.69 -0.246647 -0.274773 0.929336 -0.300604 0.197035 -0.792863 0.197035
lFoot 1482.69 0.867298 0.399033 0.297603 -0.971576 -0.0537233 -0.0610181 -0.0537233
rFoot 1482.69 -0.2897 0.669359 0.684129 -0.986335 0.0471673 0.0409546 0.0471673
head 1482.7 0.0228752 0.0320338 0.999225 0.645683 0.014988 0.0816331 0.014988
hip 1482.7 0.059783 0.0968289 0.993504 0.573721 0.00842729 0.0467549 0.00842729
lHand 1482.7 0.49384 -0.220519 0.841127 0.265142 0.301607 -0.825274 0.301607
rHand 1482.7 -0.246699 -0.274703 0.929342 -0.300072 0.197196 -0.792333 0.197196
lFoot 1482.7 0.867078 0.399206 0.29801 -0.971422 -0.0541676 -0.0614147 -0.0541676
rFoot 1482.7 -0.287883 0.670344 0.683932 -0.986239 0.0484906 0.0411115 0.0484906
head 1482.71 0.022429 0.0317523 0.999244 0.645785 0.0153359 0.0816622 0.0153359
hip 1482.71 0.0590443 0.0976231 0.99347 0.573555 0.00887701 0.0479493 0.00887701
lHand 1482.71 0.493622 -0.219351 0.841559 0.263122 0.302764 -0.826807 0.302764
rHand 1482.71 -0.246849 -0.274569 0.929343 -0.299915 0.197288 -0.791583 0.197288
lFoot 1482.71 0.866304 0.400049 0.299129 -0.971197 -0.054348 -0.0623522 -0.054348
rFoot 1482.71 -0.286412 0.670449 0.684446 -0.986177 0.0486869 0.0410451 0.0486869
head 1482.72 0.0220494 0.031401 0.999264 0.645913 0.0156495 0.0816871 0.0156495
hip 1482.72 0.0582235 0.0984366 0.993439 0.573279 0.00959742 0.0494644 0.00959742
lHand 1482.72 0.493407 -0.218425 0.841926 0.261476 0.30396 -0.828031 0.30396
rHand 1482.72 -0.246648 -0.274767 0.929337 -0.300082 0.197268 -0.790493 0.197268
lFoot 1482.72 0.866002 0.400422 0.299503 -0.971008 -0.0546573 -0.0629586 -0.0546573
rFoot 1482.72 -0.288225 0.669251 0.684858 -0.986237 0.0478867 0.0410562 0.0478867
head 1482.73 0.0216285 0.0310409 0.999284 0.646076 0.0159993 0.0817953 0.0159993
hip 1482.73 0.0572383 0.099702 0.99337 0.573358 0.010258 0.051042 0.010258
lHand 1482.73 0.493237 -0.217232 0.842335 0.259485 0.305 -0.82929 0.305
rHand 1482.73 -0.246461 -0.274692 0.929409 -0.300305 0.197034 -0.789328 0.197034
lFoot 1482.73 0.865529 0.400967 0.300141 -0.970781 -0.0554616 -0.0633367 -0.0554616
rFoot 1482.73 -0.29202 0.667458 0.684999 -0.986352 0.0462492 0.0414392 0.0462492
head 1482.75 0.0212342 0.0306697 0.999304 0.646407 0.0164929 0.0818061 0.0164929
hip 1482.75 0.0564495 0.100758 0.993308 0.573583 0.0106529 0.0526991 0.0106529
lHand 1482.75 0.493006 -0.21623 0.842728 0.258108 0.305829 -0.830268 0.305829
rHand 1482.75 -0.246505 -0.274536 0.929443 -0.300359 0.196795 -0.788367 0.196795
lFoot 1482.75 0.864684 0.401932 0.301286 -0.970501 -0.0563484 -0.0639278 -0.0563484
rFoot 1482.75 -0.291688 0.667286 0.685308 -0.98641 0.0457028 0.0415249 0.0457028
head 1482.76 0.0207477 0.0302882 0.999326 0.646712 0.0171537 0.0819029 0.0171537
hip 1482.76 0.0556119 0.102044 0.993224 0.574143 0.0109086 0.0547869 0.0109086
lHand 1482.76 0.492845 -0.215363 0.843044 0.257989 0.306632 -0.830692 0.306632
rHand 1482.76 -0.246132 -0.27463 0.929515 -0.300547 0.196517 -0.787015 0.196517
lFoot 1482.76 0.864136 0.402481 0.302121 -0.970178 -0.0569774 -0.064612 -0.0569774
rFoot 1482.76 -0.291888 0.667884 0.684641 -0.9864 0.0461099 0.041862 0.0461099
head 1482.77 0.0202636 0.0297778 0.999351 0.646934 0.0178904 0.0820997 0.0178904
hip 1482.77 0.0546402 0.103605 0.993116 0.574756 0.0112726 0.056778 0.0112726
lHand 1482.77 0.492617 -0.214954 0.843281 0.258571 0.307354 -0.830784 0.307354
rHand 1482.77 -0.246054 -0.274831 0.929476 -0.299923 0.196291 -0.785857 0.196291
lFoot 1482.77 0.863577 0.403059 0.30295 -0.96978 -0.0576097 -0.0654565 -0.0576097
rFoot 1482.77 -0.295741 0.665633 0.685178 -0.986475 0.0452725 0.0430277 0.0452725
head 1482.78 0.0197835 0.0292538 0.999376 0.647226 0.0185696 0.0824881 0.0185696
hip 1482.78 0.0535403 0.104989 0.993031 0.575347 0.011875 0.0593265 0.011875
lHand 1482.78 0.492438 -0.21455 0.843489 0.258968 0.307385 -0.831082 0.307385
rHand 1482.78 -0.245924 -0.274872 0.929498 -0.299445 0.196223 -0.784638 0.196223
lFoot 1482.78 0.862905 0.403427 0.304373 -0.969349 -0.0579625 -0.0663851 -0.0579625
rFoot 1482.78 -0.294595 0.666039 0.685278 -0.986416 0.0456036 0.0435536 0.0456036
head 1482.79 0.019266 0.0287399 0.999401 0.647321 0.0191467 0.0829537 0.0191467
hip 1482.79 0.0522044 0.106412 0.992951 0.576225 0.0131915 0.0624153 0.0131915
lHand 1482.79 0.492274 -0.21487 0.843503 0.260076 0.306329 -0.830909 0.306329
rHand 1482.79 -0.245702 -0.274851 0.929563 -0.299383 0.196546 -0.783292 0.196546
lFoot 1482.79 0.862675 0.40288 0.305745 -0.968994 -0.0567013 -0.068031 -0.0567013
rFoot 1482.79 -0.290225 0.667433 0.685786 -0.986325 0.0467638 0.043191 0.0467638
head 1482.8 0.0187562 0.0281624 0.999427 0.647433 0.0196123 0.0835155 0.0196123
hip 1482.8 0.0507781 0.107904 0.992864 0.576663 0.0146939 0.0655311 0.0146939
lHand 1482.8 0.49188 -0.215204 0.843648 0.260896 0.305862 -0.830773 0.305862
rHand 1482.8 -0.245647 -0.274871 0.929572 -0.299086 0.196978 -0.781999 0.196978
lFoot 1482.8 0.862567 0.402527 0.306514 -0.968664 -0.0564812 -0.0691276 -0.0564812
rFoot 1482.8 -0.28705 0.668885 0.685708 -0.986193 0.0480326 0.0432807 0.0480326
head 1482.81 0.0182556 0.0275662 0.999453 0.647543 0.0200917 0.0841023 0.0200917
hip 1482.81 0.0491652 0.109404 0.992781 0.577453 0.0171237 0.0691533 0.0171237
lHand 1482.81 0.491676 -0.215568 0.843673 0.262919 0.305211 -0.830202 0.305211
rHand 1482.81 -0.245598 -0.274654 0.929649 -0.298743 0.197641 -0.780736 0.197641
lFoot 1482.81 0.861817 0.403069 0.307908 -0.968356 -0.057336 -0.069354 -0.057336
rFoot 1482.81 -0.28893 0.668111 0.685673 -0.986142 0.0481521 0.0449019 0.0481521
head 1482.82 0.0177054 0.0269612 0.99948 0.647663 0.0207975 0.0846102 0.0207975
hip 1482.82 0.04786 0.111217 0.992643 0.579187 0.0184973 0.0725343 0.0184973
lHand 1482.82 0.491406 -0.215851 0.843759 0.26488 0.304761 -0.829663 0.304761
rHand 1482.82 -0.245622 -0.274567 0.929668 -0.298016 0.198515 -0.779409 0.198515
lFoot 1482.82 0.860786 0.403773 0.309861 -0.968001 -0.0589612 -0.0694636 -0.0589612
rFoot 1482.82 -0.290339 0.66815 0.685039 -0.986021 0.0485563 0.0461386 0.0485563
head 1482.83 0.01719 0.026319 0.999506 0.647732 0.0216215 0.084939 0.0216215
hip 1482.83 0.0466343 0.113296 0.992466 0.581584 0.0192045 0.07622 0.0192045
lHand 1482.83 0.491113 -0.216435 0.84378 0.267359 0.303547 -0.829348 0.303547
rHand 1482.83 -0.245552 -0.274595 0.929678 -0.297189 0.199241 -0.777872 0.199241
lFoot 1482.83 0.859613 0.40457 0.312072 -0.967525 -0.0601832 -0.0702058 -0.0601832
rFoot 1482.83 -0.286085 0.670085 0.684939 -0.985943 0.0488465 0.0447624 0.0488465
head 1482.85 0.0166948 0.0256306 0.999532 0.647716 0.0225157 0.0851332 0.0225157
hip 1482.85 0.0453181 0.115775 0.992241 0.585055 0.0200428 0.0807469 0.0200428
lHand 1482.85 0.490827 -0.21721 0.843747 0.270317 0.302164 -0.828956 0.302164
rHand 1482.85 -0.24539 -0.274533 0.929739 -0.296359 0.199744 -0.776427 0.199744
lFoot 1482.85 0.858841 0.405046 0.313574 -0.967135 -0.0613864 -0.0709996 -0.0613864
rFoot 1482.85 -0.29277 0.665485 0.686597 -0.986146 0.0455864 0.0457633 0.0455864
head 1482.86 0.0161782 0.0249184 0.999559 0.647246 0.0237276 0.085213 0.0237276
hip 1482.86 0.0436592 0.118321 0.992015 0.588642 0.0221255 0.0860507 0.0221255
lHand 1482.86 0.490512 -0.217907 0.84375 0.272896 0.301185 -0.828502 0.301185
rHand 1482.86 -0.245224 -0.274492 0.929795 -0.29562 0.200087 -0.774991 0.200087
lFoot 1482.86 0.858365 0.405184 0.3147 -0.967036 -0.0620449 -0.0710454 -0.0620449
rFoot 1482.86 -0.308368 0.657245 0.687705 -0.986361 0.0410769 0.050047 0.0410769
head 1482.87 0.0156255 0.0240921 0.999588 0.64648 0.0250965 0.0853274 0.0250965
