tag time posX posY posZ rotX rotY rotZ rotW
head 155.227 -0.00960892 0.000386358 0.999954 0.6786 -7.00814e-05 0.0028397 -7.00814e-05
hip 155.227 -0.0321458 0.0985376 0.994614 0.571861 0.0011715 -0.0179886 0.0011715
lHand 155.227 0.327607 -0.0370367 0.944088 -0.0493275 0.355342 -0.933371 0.355342
rHand 155.227 -0.289924 -0.138278 0.947008 -0.310638 0.352448 -0.79669 0.352448
lFoot 155.227 0.788304 0.375469 0.487442 -0.987855 0.0211826 -0.0634794 0.0211826
rFoot 155.227 -0.763431 0.480087 0.432075 -0.980917 0.102835 0.0284271 0.102835
head 155.238 -0.00965336 0.000264368 0.999953 0.678675 -6.87129e-05 0.00284472 -6.87129e-05
hip 155.238 -0.032131 0.0984065 0.994627 0.571772 0.00118076 -0.0181052 0.00118076
lHand 155.238 0.327609 -0.0371382 0.944083 -0.0492724 0.355629 -0.933263 0.355629
rHand 155.238 -0.290155 -0.138392 0.94692 -0.309672 0.352927 -0.796879 0.352927
lFoot 155.238 0.788345 0.375933 0.487018 -0.987857 0.0211258 -0.0634952 0.0211258
rFoot 155.238 -0.7625 0.481937 0.43166 -0.980893 0.103078 0.0282055 0.103078
head 155.249 -0.00969883 0.000207773 0.999953 0.678693 -0.000170635 0.00285989 -0.000170635
hip 155.249 -0.0321477 0.0983288 0.994635 0.571744 0.00100181 -0.0181393 0.00100181
lHand 155.249 0.327593 -0.0374569 0.944076 -0.0491179 0.355912 -0.933161 0.355912
rHand 155.249 -0.290393 -0.138267 0.946865 -0.308901 0.352788 -0.797409 0.352788
lFoot 155.249 0.788089 0.376077 0.487321 -0.987842 0.0213118 -0.0635497 0.0213118
rFoot 155.249 -0.762399 0.482103 0.431653 -0.980858 0.103409 0.0280728 0.103409
head 155.26 -0.00973311 0.00015206 0.999953 0.678721 -0.000241451 0.00278999 -0.000241451
hip 155.26 -0.0321791 0.0982267 0.994644 0.571685 0.000898734 -0.0181581 0.000898734
lHand 155.26 0.327398 -0.0373697 0.944147 -0.0487469 0.356145 -0.933087 0.356145
rHand 155.26 -0.290535 -0.138247 0.946825 -0.308345 0.352398 -0.797896 0.352398
lFoot 155.26 0.787983 0.37662 0.487073 -0.987826 0.0211704 -0.0635812 0.0211704
rFoot 155.26 -0.762434 0.482268 0.431408 -0.980836 0.103646 0.0279534 0.103646
head 155.271 -0.00976419 7.22055e-05 0.999952 0.67873 -0.000217397 0.00267357 -0.000217397
hip 155.271 -0.0322821 0.0980955 0.994653 0.571707 0.00082133 -0.0182128 0.00082133
lHand 155.271 0.327367 -0.0375257 0.944152 -0.0482975 0.35631 -0.933046 0.35631
rHand 155.271 -0.290687 -0.138328 0.946766 -0.307552 0.351558 -0.798666 0.351558
lFoot 155.271 0.787835 0.376785 0.487185 -0.98781 0.0210118 -0.0635953 0.0210118
rFoot 155.271 -0.761771 0.483228 0.431503 -0.980811 0.103886 0.0278152 0.103886
head 155.282 -0.0097937 -2.67495e-05 0.999952 0.678655 -0.000298826 0.00264237 -0.000298826
hip 155.282 -0.0323366 0.0981446 0.994647 0.571902 0.000654519 -0.0182864 0.000654519
lHand 155.282 0.327461 -0.0378513 0.944106 -0.0479345 0.356572 -0.932964 0.356572
rHand 155.282 -0.290818 -0.138387 0.946717 -0.306733 0.350875 -0.799524 0.350875
lFoot 155.282 0.788107 0.376362 0.487073 -0.987798 0.0213133 -0.0637477 0.0213133
rFoot 155.282 -0.761947 0.48317 0.431258 -0.980785 0.104043 0.027799 0.104043
head 155.294 -0.0098316 -0.000138295 0.999952 0.678636 -0.000419184 0.00261988 -0.000419184
hip 155.294 -0.0324354 0.0981116 0.994647 0.572059 0.000753932 -0.0181197 0.000753932
lHand 155.294 0.327396 -0.037964 0.944124 -0.0479856 0.356884 -0.932847 0.356884
rHand 155.294 -0.290895 -0.138422 0.946689 -0.305949 0.35023 -0.800621 0.35023
lFoot 155.294 0.787952 0.37661 0.487132 -0.987787 0.0213643 -0.0637369 0.0213643
rFoot 155.294 -0.762057 0.482987 0.431268 -0.98073 0.104452 0.0275702 0.104452
head 155.305 -0.00987053 -0.000252398 0.999951 0.678452 -0.0003946 0.00248954 -0.0003946
hip 155.305 -0.0325733 0.0978998 0.994663 0.572158 0.000763893 -0.0180483 0.000763893
lHand 155.305 0.327219 -0.0379388 0.944186 -0.0484408 0.357274 -0.932683 0.357274
rHand 155.305 -0.291197 -0.138535 0.946579 -0.305294 0.349471 -0.801996 0.349471
lFoot 155.305 0.787777 0.376824 0.487249 -0.987766 0.0212869 -0.0637779 0.0212869
rFoot 155.305 -0.761589 0.483713 0.431282 -0.980693 0.104707 0.0274596 0.104707
head 155.316 -0.00992617 -0.000333823 0.999951 0.678409 -0.000214678 0.00225393 -0.000214678
hip 155.316 -0.0326475 0.0978239 0.994668 0.57217 0.000825748 -0.017984 0.000825748
lHand 155.316 0.326925 -0.0377699 0.944295 -0.0494996 0.357615 -0.932512 0.357615
rHand 155.316 -0.291452 -0.138472 0.94651 -0.304962 0.349049 -0.802877 0.349049
lFoot 155.316 0.788068 0.376465 0.487056 -0.987755 0.0214609 -0.0638243 0.0214609
rFoot 155.316 -0.761699 0.483757 0.431038 -0.980671 0.104896 0.0273939 0.104896
head 155.327 -0.00999321 -0.000367493 0.99995 0.678301 -0.000199351 0.00204577 -0.000199351
hip 155.327 -0.0327077 0.0977786 0.994671 0.572174 0.000750631 -0.0181151 0.000750631
lHand 155.327 0.326692 -0.0376513 0.944381 -0.0506004 0.357889 -0.932362 0.357889
rHand 155.327 -0.291784 -0.13844 0.946413 -0.304925 0.348828 -0.803512 0.348828
lFoot 155.327 0.788046 0.376477 0.487081 -0.987739 0.0214995 -0.0638865 0.0214995
rFoot 155.327 -0.761937 0.48338 0.43104 -0.98064 0.105076 0.027263 0.105076
head 155.338 -0.0100304 -0.000454308 0.99995 0.678263 -0.000410788 0.0021953 -0.000410788
hip 155.338 -0.0328301 0.0977741 0.994667 0.572286 0.000579476 -0.0182375 0.000579476
lHand 155.338 0.32622 -0.0372472 0.94456 -0.051873 0.358256 -0.932167 0.358256
rHand 155.338 -0.292315 -0.138979 0.946169 -0.305838 0.349459 -0.803488 0.349459
lFoot 155.338 0.787991 0.376866 0.486869 -0.987736 0.0213452 -0.0639401 0.0213452
rFoot 155.338 -0.761633 0.483884 0.431013 -0.980607 0.105276 0.0272723 0.105276
head 155.35 -0.0100425 -0.000518534 0.999949 0.678245 -0.000846204 0.00240117 -0.000846204
hip 155.35 -0.0329025 0.0977065 0.994671 0.572322 0.000569798 -0.0181485 0.000569798
lHand 155.35 0.326031 -0.0371272 0.94463 -0.0530211 0.358786 -0.931907 0.358786
rHand 155.35 -0.292601 -0.138942 0.946087 -0.307863 0.350011 -0.802903 0.350011
lFoot 155.35 0.787727 0.376962 0.487223 -0.987733 0.0213796 -0.0639573 0.0213796
rFoot 155.35 -0.76194 0.483598 0.430789 -0.980593 0.105402 0.0270317 0.105402
head 155.361 -0.0101551 -0.000577068 0.999948 0.678299 -0.0010211 0.00243963 -0.0010211
hip 155.361 -0.0329981 0.0976378 0.994675 0.572383 0.000590287 -0.0181216 0.000590287
lHand 155.361 0.325755 -0.0369363 0.944732 -0.0539218 0.359219 -0.931692 0.359219
rHand 155.361 -0.292705 -0.139169 0.946021 -0.310232 0.350631 -0.801952 0.350631
lFoot 155.361 0.787585 0.376808 0.487571 -0.987713 0.0214762 -0.064069 0.0214762
rFoot 155.361 -0.761911 0.483129 0.431367 -0.980568 0.105417 0.0270331 0.105417
head 155.372 -0.0101724 -0.00067648 0.999948 0.678349 -0.0010979 0.00232876 -0.0010979
hip 155.372 -0.03307 0.0975136 0.994685 0.572601 0.00047984 -0.0182063 0.00047984
lHand 155.372 0.325569 -0.0368291 0.944801 -0.0545611 0.359529 -0.931537 0.359529
rHand 155.372 -0.292892 -0.139258 0.94595 -0.312115 0.351151 -0.801227 0.351151
lFoot 155.372 0.787728 0.376754 0.487382 -0.987717 0.0212676 -0.0641559 0.0212676
rFoot 155.372 -0.761592 0.483641 0.431358 -0.980557 0.105474 0.0270247 0.105474
head 155.383 -0.0102173 -0.00077821 0.999948 0.678501 -0.000984402 0.00230347 -0.000984402
hip 155.383 -0.0331398 0.0976574 0.994668 0.572883 0.000271775 -0.0185669 0.000271775
lHand 155.383 0.325668 -0.0371166 0.944755 -0.0548189 0.359422 -0.931563 0.359422
rHand 155.383 -0.293123 -0.139474 0.945846 -0.313336 0.351429 -0.800815 0.351429
lFoot 155.383 0.787837 0.376738 0.487218 -0.987703 0.0211953 -0.0641093 0.0211953
rFoot 155.383 -0.761611 0.483763 0.431186 -0.980496 0.105789 0.0268352 0.105789
head 155.394 -0.0102005 -0.000878647 0.999948 0.678651 -0.000919226 0.00215746 -0.000919226
hip 155.394 -0.033183 0.0976446 0.994668 0.57298 0.000230163 -0.0184873 0.000230163
lHand 155.394 0.325924 -0.0374674 0.944653 -0.054513 0.359227 -0.931653 0.359227
rHand 155.394 -0.293119 -0.139673 0.945819 -0.31437 0.351625 -0.800706 0.351625
lFoot 155.394 0.787696 0.377098 0.487168 -0.987689 0.0211264 -0.0640922 0.0211264
rFoot 155.394 -0.761794 0.483336 0.431342 -0.980491 0.105763 0.0267192 0.105763
head 155.405 -0.0102373 -0.000943367 0.999947 0.678792 -0.000823442 0.00211276 -0.000823442
hip 155.405 -0.0332945 0.0975667 0.994672 0.573002 0.000354454 -0.0184119 0.000354454
lHand 155.405 0.326044 -0.0377357 0.944601 -0.0541317 0.359062 -0.931737 0.359062
rHand 155.405 -0.293229 -0.139589 0.945797 -0.314356 0.351632 -0.800849 0.351632
lFoot 155.405 0.787689 0.377213 0.487089 -0.987675 0.0210403 -0.0641259 0.0210403
rFoot 155.405 -0.7616 0.483577 0.431413 -0.980493 0.105668 0.0267395 0.105668
head 155.416 -0.010284 -0.00100295 0.999947 0.678908 -0.000674679 0.00200357 -0.000674679
hip 155.416 -0.0334071 0.0974338 0.994681 0.572743 0.000463635 -0.0183848 0.000463635
lHand 155.416 0.326161 -0.0379562 0.944552 -0.0534149 0.358819 -0.931866 0.358819
rHand 155.416 -0.293365 -0.139718 0.945736 -0.314664 0.351772 -0.800614 0.351772
lFoot 155.416 0.787328 0.377418 0.487514 -0.987667 0.0213544 -0.0641294 0.0213544
rFoot 155.416 -0.761998 0.483306 0.431015 -0.980475 0.105692 0.0266508 0.105692
head 155.427 -0.0103004 -0.00106021 0.999946 0.678886 -0.000686809 0.00195062 -0.000686809
hip 155.427 -0.033503 0.0973611 0.994685 0.572606 0.00045421 -0.0184573 0.00045421
lHand 155.427 0.326288 -0.0382664 0.944496 -0.0526446 0.358834 -0.931898 0.358834
rHand 155.427 -0.293355 -0.139892 0.945713 -0.314861 0.351906 -0.800202 0.351906
lFoot 155.427 0.787463 0.377575 0.487175 -0.987655 0.0214093 -0.0642264 0.0214093
rFoot 155.427 -0.76187 0.483237 0.431318 -0.980451 0.105763 0.0265114 0.105763
head 155.439 -0.0102835 -0.00114587 0.999946 0.678913 -0.000772798 0.00174889 -0.000772798
hip 155.439 -0.0334642 0.0969962 0.994722 0.572367 0.000321813 -0.0185549 0.000321813
lHand 155.439 0.326307 -0.0384543 0.944481 -0.0520526 0.359082 -0.931832 0.359082
rHand 155.439 -0.293139 -0.140109 0.945748 -0.314551 0.352274 -0.798968 0.352274
lFoot 155.439 0.787374 0.377651 0.487259 -0.987637 0.0213834 -0.0642749 0.0213834
rFoot 155.439 -0.761558 0.483705 0.431345 -0.980443 0.105858 0.0264385 0.105858
head 155.45 -0.010322 -0.00119002 0.999946 0.67889 -0.000713076 0.0016293 -0.000713076
hip 155.45 -0.0335788 0.0969156 0.994726 0.572192 0.000306703 -0.0186514 0.000306703
lHand 155.45 0.326267 -0.0388332 0.94448 -0.0518021 0.359506 -0.931683 0.359506
rHand 155.45 -0.292964 -0.140484 0.945746 -0.314594 0.352282 -0.797691 0.352282
lFoot 155.45 0.787121 0.377886 0.487486 -0.987643 0.021513 -0.0641545 0.021513
rFoot 155.45 -0.761609 0.483682 0.431281 -0.980413 0.105963 0.0264343 0.105963
head 155.461 -0.0103565 -0.0012871 0.999946 0.678966 -0.000541982 0.00151539 -0.000541982
hip 155.461 -0.0336601 0.0968377 0.994731 0.572004 0.00028301 -0.0186293 0.00028301
lHand 155.461 0.326096 -0.038737 0.944542 -0.0516525 0.359749 -0.931597 0.359749
rHand 155.461 -0.292674 -0.140873 0.945778 -0.314984 0.351919 -0.796938 0.351919
lFoot 155.461 0.787078 0.377794 0.487627 -0.987636 0.0215306 -0.0641476 0.0215306
rFoot 155.461 -0.761633 0.483224 0.431752 -0.980389 0.105986 0.0261995 0.105986
head 155.472 -0.0103833 -0.00130871 0.999945 0.679054 -0.0003591 0.00140096 -0.0003591
hip 155.472 -0.0336842 0.0966785 0.994746 0.572016 0.000230938 -0.018675 0.000230938
lHand 155.472 0.325988 -0.038806 0.944577 -0.0518601 0.359755 -0.931585 0.359755
rHand 155.472 -0.292464 -0.140902 0.945839 -0.315622 0.350709 -0.7969 0.350709
lFoot 155.472 0.787087 0.377721 0.487668 -0.987632 0.0212062 -0.0642529 0.0212062
rFoot 155.472 -0.761423 0.483517 0.431795 -0.980391 0.105986 0.026186 0.105986
head 155.483 -0.0104197 -0.0013542 0.999945 0.679125 -0.000260984 0.00128666 -0.000260984
hip 155.483 -0.0337683 0.0966823 0.994742 0.572095 0.0001515 -0.0187205 0.0001515
lHand 155.483 0.326257 -0.0391661 0.94447 -0.052267 0.359577 -0.931632 0.359577
rHand 155.483 -0.292428 -0.141137 0.945815 -0.316428 0.349618 -0.797188 0.349618
lFoot 155.483 0.786898 0.377841 0.487881 -0.987619 0.0212964 -0.0642289 0.0212964
rFoot 155.483 -0.761503 0.483322 0.431872 -0.980397 0.105858 0.0261772 0.105858
head 155.495 -0.0104531 -0.00139768 0.999944 0.679173 -0.000171303 0.00116168 -0.000171303
hip 155.495 -0.0338525 0.0967207 0.994736 0.572246 6.53192e-05 -0.0187681 6.53192e-05
lHand 155.495 0.326191 -0.0392136 0.94449 -0.0522665 0.359385 -0.931705 0.359385
rHand 155.495 -0.292499 -0.141366 0.945759 -0.317113 0.348968 -0.79738 0.348968
lFoot 155.495 0.786963 0.378204 0.487494 -0.987611 0.0214349 -0.0642698 0.0214349
rFoot 155.495 -0.761809 0.483107 0.431573 -0.980385 0.105869 0.0260835 0.105869
head 155.506 -0.0105003 -0.00147184 0.999944 0.679158 -1.45094e-05 0.00105991 -1.45094e-05
hip 155.506 -0.0338807 0.0966402 0.994743 0.57234 -5.16325e-06 -0.0188913 -5.16325e-06
lHand 155.506 0.326161 -0.0394234 0.944492 -0.0520685 0.35924 -0.93177 0.35924
rHand 155.506 -0.292737 -0.141606 0.945649 -0.31805 0.348247 -0.79804 0.348247
lFoot 155.506 0.787035 0.37832 0.487288 -0.987599 0.0212854 -0.064395 0.0212854
rFoot 155.506 -0.761287 0.483796 0.431722 -0.980375 0.105993 0.0260044 0.105993
head 155.517 -0.0105629 -0.00151984 0.999943 0.679149 9.36958e-05 0.000926753 9.36958e-05
hip 155.517 -0.0339699 0.096647 0.994739 0.572327 -0.00012704 -0.0189911 -0.00012704
lHand 155.517 0.326279 -0.039929 0.94443 -0.0517781 0.359203 -0.931797 0.359203
rHand 155.517 -0.292869 -0.14183 0.945575 -0.319117 0.347524 -0.798625 0.347524
lFoot 155.517 0.787121 0.378334 0.487138 -0.987596 0.0211164 -0.0643255 0.0211164
rFoot 155.517 -0.761702 0.483479 0.431344 -0.980343 0.106088 0.0258634 0.106088
head 155.528 -0.0106132 -0.00155605 0.999942 0.67909 6.81979e-05 0.000900066 6.81979e-05
hip 155.528 -0.0340838 0.0966405 0.994736 0.572303 -0.000182427 -0.0190952 -0.000182427
lHand 155.528 0.326289 -0.0401836 0.944416 -0.0514651 0.359126 -0.931841 0.359126
rHand 155.528 -0.293108 -0.142004 0.945475 -0.320136 0.346688 -0.799115 0.346688
lFoot 155.528 0.787109 0.378403 0.487104 -0.987593 0.0211462 -0.0643001 0.0211462
rFoot 155.528 -0.761585 0.483473 0.431558 -0.980291 0.106309 0.0257758 0.106309
head 155.539 -0.0106566 -0.001644 0.999942 0.679012 4.6713e-05 0.000879735 4.6713e-05
hip 155.539 -0.034181 0.0964323 0.994752 0.572261 -0.000252366 -0.0193035 -0.000252366
lHand 155.539 0.326289 -0.0404802 0.944403 -0.0510873 0.359017 -0.931899 0.359017
rHand 155.539 -0.293342 -0.142407 0.945341 -0.320788 0.346072 -0.799413 0.346072
lFoot 155.539 0.787201 0.378267 0.487062 -0.987589 0.020805 -0.0644586 0.020805
rFoot 155.539 -0.761349 0.483845 0.431557 -0.980298 0.106165 0.0257493 0.106165
head 155.551 -0.010698 -0.00170277 0.999941 0.678942 8.25762e-05 0.000751887 8.25762e-05
hip 155.551 -0.0343097 0.0964927 0.994742 0.5723 -0.000307791 -0.0194068 -0.000307791
lHand 155.551 0.326323 -0.041074 0.944366 -0.0507612 0.358943 -0.931942 0.358943
rHand 155.551 -0.293393 -0.142646 0.94529 -0.321407 0.34549 -0.799637 0.34549
lFoot 155.551 0.787362 0.377941 0.487055 -0.987611 0.020507 -0.0644026 0.020507
rFoot 155.551 -0.761617 0.483508 0.431463 -0.980315 0.105981 0.0256908 0.105981
head 155.562 -0.0107792 -0.00180559 0.99994 0.678942 0.000191065 0.000627044 0.000191065
hip 155.562 -0.0344238 0.0966326 0.994725 0.572505 -0.000439323 -0.0196387 -0.000439323
lHand 155.562 0.326241 -0.0412375 0.944387 -0.0506078 0.358888 -0.931969 0.358888
rHand 155.562 -0.293394 -0.14297 0.94524 -0.321533 0.345191 -0.79974 0.345191
lFoot 155.562 0.78728 0.377844 0.487262 -0.987613 0.0200613 -0.0644819 0.0200613
rFoot 155.562 -0.761256 0.483412 0.432205 -0.980297 0.106015 0.0257455 0.106015
head 155.573 -0.0108443 -0.00191791 0.999939 0.678934 0.000344737 0.000466123 0.000344737
hip 155.573 -0.0344179 0.0965847 0.99473 0.572738 -0.000680551 -0.0200158 -0.000680551
lHand 155.573 0.32614 -0.0414606 0.944412 -0.0504878 0.358867 -0.931983 0.358867
rHand 155.573 -0.293528 -0.143087 0.945181 -0.321147 0.345087 -0.799913 0.345087
lFoot 155.573 0.787035 0.377839 0.487662 -0.987647 0.01936 -0.0643837 0.01936
rFoot 155.573 -0.761101 0.483533 0.432344 -0.980285 0.10597 0.0256641 0.10597
head 155.584 -0.010929 -0.00198659 0.999938 0.678918 0.000460528 0.000357521 0.000460528
hip 155.584 -0.034586 0.0967611 0.994707 0.572989 -0.000823133 -0.0204198 -0.000823133
lHand 155.584 0.325974 -0.0419686 0.944447 -0.0505233 0.358877 -0.931978 0.358877
rHand 155.584 -0.293681 -0.143145 0.945125 -0.32034 0.345348 -0.800083 0.345348
lFoot 155.584 0.787114 0.377773 0.487585 -0.987649 0.0188573 -0.0644522 0.0188573
rFoot 155.584 -0.760839 0.483663 0.43266 -0.980254 0.105995 0.0256614 0.105995
head 155.595 -0.0109716 -0.00209343 0.999938 0.678839 0.000495196 0.000164548 0.000495196
hip 155.595 -0.0347422 0.0968986 0.994688 0.573116 -0.00101645 -0.0207648 -0.00101645
lHand 155.595 0.325776 -0.0419895 0.944514 -0.050418 0.358854 -0.931992 0.358854
rHand 155.595 -0.293728 -0.143215 0.9451 -0.31942 0.345786 -0.800233 0.345786
lFoot 155.595 0.787035 0.378343 0.487271 -0.987664 0.0182595 -0.064431 0.0182595
rFoot 155.595 -0.760983 0.48359 0.432488 -0.98022 0.106038 0.0257484 0.106038
head 155.606 -0.0110335 -0.00213764 0.999937 0.678775 0.000552084 -6.99111e-05 0.000552084
hip 155.606 -0.0347911 0.0968421 0.994692 0.573168 -0.00110428 -0.0211383 -0.00110428
lHand 155.606 0.32564 -0.0421917 0.944552 -0.0503334 0.358898 -0.931978 0.358898
rHand 155.606 -0.293747 -0.142945 0.945134 -0.318607 0.346151 -0.800326 0.346151
lFoot 155.606 0.787063 0.378793 0.486874 -0.98768 0.0173299 -0.0644654 0.0173299
rFoot 155.606 -0.760681 0.483997 0.432563 -0.980186 0.106074 0.0257888 0.106074
head 155.618 -0.0110998 -0.00219283 0.999936 0.67876 0.000615622 -0.00024625 0.000615622
hip 155.618 -0.0349769 0.0970139 0.994668 0.573257 -0.00133856 -0.0215726 -0.00133856
lHand 155.618 0.32587 -0.0427471 0.944448 -0.0501218 0.359172 -0.93188 0.359172
rHand 155.618 -0.293806 -0.142769 0.945143 -0.318032 0.34642 -0.800454 0.34642
lFoot 155.618 0.78688 0.379142 0.4869 -0.987684 0.0164033 -0.0644471 0.0164033
rFoot 155.618 -0.760519 0.484085 0.43275 -0.980086 0.106341 0.0258843 0.106341
head 155.629 -0.0111772 -0.00231271 0.999935 0.678704 0.000712886 -0.000488242 0.000712886
hip 155.629 -0.0351671 0.0972136 0.994642 0.573371 -0.00159688 -0.0220786 -0.00159688
lHand 155.629 0.32556 -0.0426507 0.944559 -0.0497048 0.359328 -0.931837 0.359328
rHand 155.629 -0.293862 -0.142646 0.945144 -0.317625 0.34652 -0.800396 0.34652
lFoot 155.629 0.786908 0.379378 0.48667 -0.987689 0.0158823 -0.0644899 0.0158823
rFoot 155.629 -0.76027 0.484196 0.433063 -0.980025 0.106232 0.0257923 0.106232
head 155.64 -0.0112614 -0.00245424 0.999934 0.678625 0.000846206 -0.000763145 0.000846206
hip 155.64 -0.0353119 0.0972139 0.994637 0.573461 -0.00170992 -0.0224092 -0.00170992
lHand 155.64 0.325468 -0.042897 0.94458 -0.0491955 0.359754 -0.931691 0.359754
rHand 155.64 -0.293765 -0.142604 0.94518 -0.31789 0.346072 -0.800109 0.346072
lFoot 155.64 0.786676 0.379693 0.486799 -0.987629 0.0151052 -0.0646898 0.0151052
rFoot 155.64 -0.759842 0.484576 0.43339 -0.979864 0.106215 0.0259793 0.106215
head 155.651 -0.0113599 -0.00254002 0.999932 0.678567 0.000963738 -0.00103787 0.000963738
hip 155.651 -0.0355943 0.0973971 0.994609 0.573387 -0.0017691 -0.0227585 -0.0017691
lHand 155.651 0.325282 -0.0431437 0.944632 -0.0486544 0.360313 -0.931497 0.360313
rHand 155.651 -0.293726 -0.142459 0.945215 -0.318169 0.345864 -0.799933 0.345864
lFoot 155.651 0.787242 0.378926 0.486482 -0.987611 0.0149095 -0.0649833 0.0149095
rFoot 155.651 -0.760525 0.483654 0.433221 -0.979817 0.105436 0.0263816 0.105436
head 155.662 -0.0115232 -0.00265296 0.99993 0.678466 0.00110145 -0.00130482 0.00110145
hip 155.662 -0.0359004 0.0976829 0.99457 0.57332 -0.00187103 -0.0233667 -0.00187103
lHand 155.662 0.325012 -0.0431616 0.944725 -0.048586 0.361124 -0.931188 0.361124
rHand 155.662 -0.294006 -0.142261 0.945157 -0.318758 0.345378 -0.799924 0.345378
lFoot 155.662 0.787298 0.379053 0.486293 -0.987559 0.0156523 -0.0651273 0.0156523
rFoot 155.662 -0.760523 0.483617 0.433266 -0.97979 0.104198 0.0264878 0.104198
head 155.673 -0.0116281 -0.00279186 0.999928 0.678258 0.00138863 -0.00163672 0.00138863
hip 155.673 -0.036222 0.0980864 0.994519 0.573243 -0.00226217 -0.0242745 -0.00226217
lHand 155.673 0.324713 -0.0431197 0.944829 -0.0482149 0.361874 -0.930918 0.361874
rHand 155.673 -0.294113 -0.142001 0.945163 -0.319301 0.344982 -0.800138 0.344982
lFoot 155.673 0.788228 0.377197 0.48623 -0.98754 0.0170964 -0.0655821 0.0170964
rFoot 155.673 -0.760907 0.48312 0.433146 -0.979739 0.103222 0.0270545 0.103222
head 155.685 -0.0117613 -0.00293549 0.999927 0.678249 0.00181409 -0.00196953 0.00181409
hip 155.685 -0.0364715 0.0985913 0.994459 0.57322 -0.00284473 -0.025285 -0.00284473
lHand 155.685 0.32457 -0.0432344 0.944873 -0.047544 0.362298 -0.930786 0.362298
rHand 155.685 -0.294429 -0.141658 0.945116 -0.31964 0.344719 -0.800782 0.344719
lFoot 155.685 0.789354 0.374824 0.486237 -0.987526 0.0182453 -0.0663987 0.0182453
rFoot 155.685 -0.760977 0.483099 0.433047 -0.979638 0.102921 0.0272221 0.102921
