tag time posX posY posZ rotX rotY rotZ rotW
head 3333.34 -0.0439872 -0.0216309 0.998798 0.67968 0.00720617 0.0441545 0.00720617
hip 3333.34 -0.0604221 0.00262208 0.99817 0.563497 0.0175377 0.0279505 0.0175377
lHand 3333.34 0.387283 -0.266425 0.882627 0.431635 0.285183 -0.716619 0.285183
rHand 3333.34 -0.327018 -0.429327 0.841865 0.666948 -0.235787 0.407458 -0.235787
lFoot 3333.34 0.639759 0.0322009 0.767901 -0.982812 -0.0638821 -0.0451926 -0.0638821
rFoot 3333.34 -0.779474 -0.589755 0.211209 -0.969721 0.117386 0.0719689 0.117386
head 3333.36 -0.0440864 -0.0216877 0.998792 0.679552 0.00701776 0.0443019 0.00701776
hip 3333.36 -0.0603902 0.00261577 0.998171 0.563653 0.0175419 0.0279786 0.0175419
lHand 3333.36 0.387296 -0.266213 0.882685 0.43132 0.28559 -0.716742 0.28559
rHand 3333.36 -0.326341 -0.429488 0.842046 0.669642 -0.233684 0.406137 -0.233684
lFoot 3333.36 0.63949 0.0320797 0.76813 -0.982812 -0.0639209 -0.0451096 -0.0639209
rFoot 3333.36 -0.779064 -0.590402 0.210914 -0.969747 0.1174 0.0718694 0.1174
head 3333.37 -0.0441593 -0.0218585 0.998785 0.679408 0.00696293 0.0442896 0.00696293
hip 3333.37 -0.0604583 0.00265601 0.998167 0.563721 0.0175037 0.0280565 0.0175037
lHand 3333.37 0.38736 -0.266148 0.882676 0.431007 0.285713 -0.716897 0.285713
rHand 3333.37 -0.325776 -0.429279 0.842371 0.67254 -0.23193 0.404913 -0.23193
lFoot 3333.37 0.639597 0.0318548 0.76805 -0.982807 -0.0639495 -0.0451846 -0.0639495
rFoot 3333.37 -0.779161 -0.590182 0.211171 -0.969734 0.117575 0.0718772 0.117575
head 3333.38 -0.0442656 -0.0218994 0.99878 0.679352 0.00684891 0.0443885 0.00684891
hip 3333.38 -0.0604392 0.00262973 0.998168 0.563828 0.0175465 0.0281592 0.0175465
lHand 3333.38 0.387446 -0.266031 0.882674 0.430797 0.28584 -0.716966 0.28584
rHand 3333.38 -0.325726 -0.428852 0.842608 0.673888 -0.232308 0.405347 -0.232308
lFoot 3333.38 0.639297 0.0320238 0.768293 -0.982811 -0.0639856 -0.0452083 -0.0639856
rFoot 3333.38 -0.779311 -0.59 0.211127 -0.969731 0.117778 0.0720174 0.117778
head 3333.39 -0.0443973 -0.0219795 0.998772 0.679331 0.00675279 0.0444552 0.00675279
hip 3333.39 -0.0604179 0.00257183 0.99817 0.563884 0.0175433 0.0280942 0.0175433
lHand 3333.39 0.387104 -0.265834 0.882883 0.430928 0.285775 -0.716894 0.285775
rHand 3333.39 -0.325813 -0.428592 0.842707 0.674106 -0.233522 0.406065 -0.233522
lFoot 3333.39 0.63945 0.0317042 0.768179 -0.982833 -0.0638902 -0.0451351 -0.0638902
rFoot 3333.39 -0.77914 -0.590349 0.210783 -0.969749 0.117944 0.0722246 0.117944
head 3333.4 -0.0444237 -0.0220173 0.99877 0.679213 0.00657296 0.0444302 0.00657296
hip 3333.4 -0.0604341 0.00265617 0.998169 0.563924 0.017474 0.0280034 0.017474
lHand 3333.4 0.387186 -0.265902 0.882827 0.431406 0.285627 -0.716437 0.285627
rHand 3333.4 -0.326398 -0.428015 0.842774 0.672763 -0.235849 0.407791 -0.235849
lFoot 3333.4 0.639555 0.0319035 0.768083 -0.982856 -0.0638593 -0.0449673 -0.0638593
rFoot 3333.4 -0.77937 -0.590003 0.210902 -0.969778 0.11788 0.072332 0.11788
head 3333.41 -0.0444992 -0.0220974 0.998765 0.679288 0.00638809 0.0445313 0.00638809
hip 3333.41 -0.0604002 0.00257324 0.998171 0.563918 0.0174983 0.0280013 0.0174983
lHand 3333.41 0.387232 -0.266225 0.882709 0.432057 0.285453 -0.71584 0.285453
rHand 3333.41 -0.326991 -0.427887 0.842609 0.670973 -0.237941 0.409408 -0.237941
lFoot 3333.41 0.63973 0.0319462 0.767936 -0.982837 -0.0639582 -0.045091 -0.0639582
rFoot 3333.41 -0.779549 -0.589685 0.211127 -0.96982 0.11785 0.0723095 0.11785
head 3333.42 -0.0445926 -0.0221958 0.998759 0.679349 0.00622799 0.0446453 0.00622799
hip 3333.42 -0.0605139 0.00276236 0.998164 0.563953 0.017569 0.028032 0.017569
lHand 3333.42 0.386933 -0.266295 0.88282 0.432631 0.285462 -0.715295 0.285462
rHand 3333.42 -0.327393 -0.427924 0.842434 0.669796 -0.238862 0.410364 -0.238862
lFoot 3333.42 0.63954 0.0319208 0.768095 -0.982839 -0.0639482 -0.0449779 -0.0639482
rFoot 3333.42 -0.779448 -0.589924 0.210832 -0.969851 0.117582 0.0722961 0.117582
head 3333.43 -0.0446264 -0.0223101 0.998755 0.679389 0.00593348 0.0447428 0.00593348
hip 3333.43 -0.0604072 0.0024271 0.998171 0.563983 0.0175413 0.0281454 0.0175413
lHand 3333.43 0.386854 -0.266379 0.882828 0.432784 0.285589 -0.715071 0.285589
rHand 3333.43 -0.327726 -0.427884 0.842325 0.6677 -0.239073 0.411804 -0.239073
lFoot 3333.43 0.639637 0.032228 0.768001 -0.982851 -0.0639836 -0.0449409 -0.0639836
rFoot 3333.43 -0.779501 -0.589773 0.21106 -0.969863 0.117375 0.0722086 0.117375
head 3333.44 -0.0446745 -0.0223851 0.998751 0.679556 0.00571986 0.0448048 0.00571986
hip 3333.44 -0.0603729 0.00232376 0.998173 0.563949 0.0175387 0.0282114 0.0175387
lHand 3333.44 0.386777 -0.266384 0.882861 0.432699 0.285828 -0.714912 0.285828
rHand 3333.44 -0.32743 -0.42815 0.842305 0.667407 -0.23873 0.411861 -0.23873
lFoot 3333.44 0.639266 0.0329979 0.768277 -0.982818 -0.064131 -0.0450173 -0.064131
rFoot 3333.44 -0.779388 -0.59012 0.210506 -0.969878 0.117387 0.0723111 0.117387
head 3333.46 -0.0447548 -0.0224738 0.998745 0.679629 0.00555471 0.0448392 0.00555471
hip 3333.46 -0.0604016 0.00248941 0.998171 0.56394 0.0175613 0.0281842 0.0175613
lHand 3333.46 0.386654 -0.266302 0.882939 0.432645 0.285937 -0.714849 0.285937
rHand 3333.46 -0.326952 -0.428491 0.842317 0.667851 -0.237338 0.410878 -0.237338
lFoot 3333.46 0.639354 0.0334491 0.768184 -0.982814 -0.0642718 -0.0450275 -0.0642718
rFoot 3333.46 -0.779897 -0.589238 0.211089 -0.969899 0.117811 0.0720917 0.117811
head 3333.47 -0.0447571 -0.0225757 0.998743 0.679744 0.00526449 0.0447687 0.00526449
hip 3333.47 -0.0603776 0.00236639 0.998173 0.564006 0.0175925 0.0282777 0.0175925
lHand 3333.47 0.386628 -0.266216 0.882977 0.432378 0.286256 -0.71484 0.286256
rHand 3333.47 -0.326569 -0.428628 0.842396 0.667748 -0.236579 0.410399 -0.236579
lFoot 3333.47 0.639616 0.0328575 0.767992 -0.98282 -0.0641338 -0.0449924 -0.0641338
rFoot 3333.47 -0.780153 -0.58885 0.211229 -0.969851 0.117955 0.0724014 0.117955
head 3333.48 -0.0448193 -0.0226614 0.998738 0.679901 0.00505157 0.0446972 0.00505157
hip 3333.48 -0.0603169 0.00228633 0.998177 0.564097 0.0174907 0.0282689 0.0174907
lHand 3333.48 0.386539 -0.266197 0.883022 0.432189 0.286545 -0.714727 0.286545
rHand 3333.48 -0.326229 -0.429107 0.842284 0.667429 -0.236192 0.409998 -0.236192
lFoot 3333.48 0.639338 0.0332638 0.768206 -0.982789 -0.0642857 -0.0449727 -0.0642857
rFoot 3333.48 -0.780459 -0.588376 0.211416 -0.969884 0.117919 0.0724724 0.117919
head 3333.49 -0.0448358 -0.0227602 0.998735 0.680096 0.00478027 0.0446431 0.00478027
hip 3333.49 -0.0602284 0.00212065 0.998182 0.564011 0.0173764 0.0281719 0.0173764
lHand 3333.49 0.386653 -0.266366 0.88292 0.431908 0.286789 -0.71467 0.286789
rHand 3333.49 -0.325928 -0.429492 0.842204 0.666954 -0.236072 0.40941 -0.236072
lFoot 3333.49 0.639125 0.0326399 0.76841 -0.982793 -0.0641925 -0.0448953 -0.0641925
rFoot 3333.49 -0.779833 -0.58926 0.211265 -0.969875 0.117885 0.0725444 0.117885
head 3333.5 -0.0448653 -0.0228433 0.998732 0.680274 0.00466781 0.0444991 0.00466781
hip 3333.5 -0.0602416 0.00216612 0.998182 0.564053 0.0173697 0.0281304 0.0173697
lHand 3333.5 0.386593 -0.266423 0.88293 0.431648 0.287024 -0.714545 0.287024
rHand 3333.5 -0.325916 -0.429565 0.842171 0.666131 -0.236195 0.409862 -0.236195
lFoot 3333.5 0.639465 0.0325842 0.768129 -0.982806 -0.064058 -0.0449196 -0.064058
rFoot 3333.5 -0.779906 -0.58906 0.211553 -0.969893 0.117822 0.0724747 0.117822
head 3333.51 -0.0449058 -0.0228896 0.998729 0.680473 0.00455781 0.0443957 0.00455781
hip 3333.51 -0.0601262 0.00201373 0.998189 0.564045 0.0172073 0.0280179 0.0172073
lHand 3333.51 0.387142 -0.267086 0.882489 0.431516 0.287042 -0.714268 0.287042
rHand 3333.51 -0.325993 -0.429539 0.842155 0.665473 -0.236418 0.410308 -0.236418
lFoot 3333.51 0.639873 0.0329711 0.767773 -0.982796 -0.0640142 -0.0449311 -0.0640142
rFoot 3333.51 -0.779949 -0.589003 0.211552 -0.969918 0.117767 0.0725466 0.117767
head 3333.52 -0.0449717 -0.0229516 0.998725 0.680604 0.00444995 0.0443833 0.00444995
hip 3333.52 -0.0601672 0.00227431 0.998186 0.564082 0.0171261 0.02798 0.0171261
lHand 3333.52 0.387119 -0.267746 0.882298 0.431303 0.28723 -0.714117 0.28723
rHand 3333.52 -0.326119 -0.42951 0.842121 0.664923 -0.236807 0.41092 -0.236807
lFoot 3333.52 0.639829 0.0330457 0.767807 -0.982793 -0.0639103 -0.0448868 -0.0639103
rFoot 3333.52 -0.779987 -0.588958 0.211539 -0.969907 0.117922 0.0726487 0.117922
head 3333.53 -0.0449947 -0.0230859 0.99872 0.680689 0.00439057 0.044272 0.00439057
hip 3333.53 -0.0601174 0.00231108 0.998189 0.564132 0.0170068 0.02785 0.0170068
lHand 3333.53 0.386927 -0.268118 0.88227 0.431325 0.287294 -0.713863 0.287294
rHand 3333.53 -0.32616 -0.429583 0.842068 0.66463 -0.237077 0.411466 -0.237077
lFoot 3333.53 0.64004 0.0326299 0.767649 -0.982801 -0.0637589 -0.0448954 -0.0637589
rFoot 3333.53 -0.780172 -0.588624 0.211789 -0.969918 0.117989 0.0726376 0.117989
head 3333.54 -0.045036 -0.0231934 0.998716 0.680819 0.00444381 0.0441435 0.00444381
hip 3333.54 -0.0600178 0.0022367 0.998195 0.564353 0.0167919 0.0275356 0.0167919
lHand 3333.54 0.386889 -0.268423 0.882194 0.43134 0.287287 -0.713712 0.287287
rHand 3333.54 -0.326106 -0.429683 0.842038 0.664486 -0.237169 0.411677 -0.237169
lFoot 3333.54 0.640276 0.0322254 0.767469 -0.98279 -0.0637793 -0.0449174 -0.0637793
rFoot 3333.54 -0.780002 -0.588955 0.21149 -0.969953 0.117923 0.0726127 0.117923
head 3333.56 -0.0450898 -0.0233138 0.998711 0.68087 0.00446816 0.0440757 0.00446816
hip 3333.56 -0.0600304 0.00250786 0.998193 0.564388 0.0165782 0.0272989 0.0165782
lHand 3333.56 0.38708 -0.268802 0.881995 0.431404 0.287177 -0.713543 0.287177
rHand 3333.56 -0.326043 -0.429696 0.842055 0.664443 -0.23716 0.412219 -0.23716
lFoot 3333.56 0.640317 0.0325869 0.767419 -0.982765 -0.0639105 -0.0449054 -0.0639105
rFoot 3333.56 -0.780485 -0.588062 0.212196 -0.969951 0.118152 0.0725336 0.118152
head 3333.57 -0.0451134 -0.0233842 0.998708 0.680851 0.00445089 0.0440134 0.00445089
hip 3333.57 -0.0599342 0.00229159 0.9982 0.564452 0.0164779 0.0272822 0.0164779
lHand 3333.57 0.38686 -0.268924 0.882054 0.431575 0.286971 -0.713463 0.286971
rHand 3333.57 -0.325988 -0.429609 0.842121 0.664564 -0.236971 0.412383 -0.236971
lFoot 3333.57 0.63964 0.0327693 0.767976 -0.982774 -0.0639066 -0.0449075 -0.0639066
rFoot 3333.57 -0.780655 -0.587749 0.212438 -0.969967 0.118255 0.0724792 0.118255
head 3333.58 -0.0452012 -0.0234626 0.998702 0.680914 0.00450481 0.0439735 0.00450481
hip 3333.58 -0.0598732 0.00218857 0.998204 0.56453 0.0163472 0.0271619 0.0163472
lHand 3333.58 0.386715 -0.269176 0.882041 0.431647 0.286798 -0.713444 0.286798
rHand 3333.58 -0.325715 -0.429758 0.842151 0.664985 -0.236738 0.411973 -0.236738
lFoot 3333.58 0.639468 0.0330902 0.768105 -0.982759 -0.0638723 -0.044853 -0.0638723
rFoot 3333.58 -0.780712 -0.587667 0.212452 -0.969969 0.118224 0.0725614 0.118224
head 3333.59 -0.0452595 -0.0235969 0.998697 0.680871 0.00450828 0.0439436 0.00450828
hip 3333.59 -0.0599125 0.00243968 0.998201 0.564606 0.0162616 0.0269871 0.0162616
lHand 3333.59 0.386822 -0.269396 0.881927 0.431646 0.286544 -0.713541 0.286544
rHand 3333.59 -0.325184 -0.429965 0.84225 0.665129 -0.236775 0.411753 -0.236775
lFoot 3333.59 0.638765 0.0335686 0.76867 -0.982687 -0.0641989 -0.0449248 -0.0641989
rFoot 3333.59 -0.781098 -0.586959 0.212991 -0.96997 0.118256 0.0727175 0.118256
head 3333.6 -0.0452971 -0.0237734 0.998691 0.680824 0.00444778 0.0439645 0.00444778
hip 3333.6 -0.0598144 0.00221776 0.998207 0.564649 0.0160775 0.0268568 0.0160775
lHand 3333.6 0.386544 -0.269731 0.881946 0.431672 0.286431 -0.713618 0.286431
rHand 3333.6 -0.325112 -0.430209 0.842153 0.6651 -0.236788 0.4118 -0.236788
lFoot 3333.6 0.637994 0.0333233 0.76932 -0.982653 -0.0643753 -0.0449538 -0.0643753
rFoot 3333.6 -0.781278 -0.586614 0.213282 -0.96998 0.118363 0.0727347 0.118363
head 3333.61 -0.0453388 -0.0238931 0.998686 0.680794 0.00447438 0.0439679 0.00447438
hip 3333.61 -0.0597746 0.00213616 0.99821 0.564734 0.0159398 0.0268398 0.0159398
lHand 3333.61 0.386572 -0.269812 0.881909 0.431684 0.286302 -0.713622 0.286302
rHand 3333.61 -0.324845 -0.430267 0.842227 0.664956 -0.236928 0.412025 -0.236928
lFoot 3333.61 0.638192 0.0333775 0.769154 -0.982628 -0.0642584 -0.0450194 -0.0642584
rFoot 3333.61 -0.781203 -0.586748 0.213188 -0.969992 0.118357 0.0727329 0.118357
head 3333.62 -0.0454106 -0.0240192 0.99868 0.68079 0.00445148 0.0439995 0.00445148
hip 3333.62 -0.0597806 0.0023077 0.998209 0.564779 0.0158212 0.0267401 0.0158212
lHand 3333.62 0.38643 -0.26993 0.881935 0.431556 0.28629 -0.713641 0.28629
rHand 3333.62 -0.324924 -0.430343 0.842157 0.66463 -0.237096 0.412417 -0.237096
lFoot 3333.62 0.638288 0.0333483 0.769075 -0.982634 -0.0640209 -0.0449914 -0.0640209
rFoot 3333.62 -0.781397 -0.586334 0.213614 -0.969998 0.118505 0.072739 0.118505
head 3333.63 -0.045427 -0.0241415 0.998676 0.680717 0.00433458 0.0440317 0.00433458
hip 3333.63 -0.059695 0.00199443 0.998215 0.564844 0.015733 0.0265943 0.015733
lHand 3333.63 0.386254 -0.270167 0.88194 0.431412 0.286268 -0.713691 0.286268
rHand 3333.63 -0.324927 -0.43041 0.842122 0.664216 -0.237194 0.412875 -0.237194
lFoot 3333.63 0.638021 0.0334519 0.769292 -0.982633 -0.0639275 -0.0449254 -0.0639275
rFoot 3333.63 -0.781557 -0.586007 0.213924 -0.970012 0.118554 0.0727146 0.118554
head 3333.65 -0.0455063 -0.024273 0.998669 0.680736 0.0042487 0.0441239 0.0042487
hip 3333.65 -0.0596487 0.00190083 0.998218 0.564871 0.0155842 0.0264886 0.0155842
lHand 3333.65 0.386041 -0.270353 0.881976 0.431419 0.286289 -0.713542 0.286289
rHand 3333.65 -0.324951 -0.430518 0.842058 0.663907 -0.237261 0.413233 -0.237261
lFoot 3333.65 0.637782 0.0340488 0.769464 -0.982585 -0.0641335 -0.0450839 -0.0641335
rFoot 3333.65 -0.781713 -0.585836 0.213825 -0.970062 0.118473 0.0727421 0.118473
head 3333.66 -0.0455395 -0.024422 0.998664 0.680812 0.00415655 0.0441046 0.00415655
hip 3333.66 -0.0597415 0.00185599 0.998212 0.564864 0.0155553 0.0262926 0.0155553
lHand 3333.66 0.385998 -0.270468 0.881959 0.431432 0.286283 -0.71338 0.286283
rHand 3333.66 -0.32496 -0.430656 0.841983 0.663615 -0.237211 0.413444 -0.237211
lFoot 3333.66 0.637438 0.0344432 0.769731 -0.982544 -0.0642771 -0.045102 -0.0642771
rFoot 3333.66 -0.781654 -0.585929 0.213783 -0.970095 0.118423 0.0726491 0.118423
head 3333.67 -0.0455844 -0.0245931 0.998658 0.680924 0.00415474 0.0440464 0.00415474
hip 3333.67 -0.05964 0.0015473 0.998219 0.564909 0.0152605 0.0259796 0.0152605
lHand 3333.67 0.385737 -0.270833 0.881962 0.43122 0.286345 -0.713339 0.286345
rHand 3333.67 -0.324917 -0.430882 0.841884 0.663398 -0.237102 0.413475 -0.237102
lFoot 3333.67 0.637468 0.0341956 0.769718 -0.982538 -0.0641437 -0.0450738 -0.0641437
rFoot 3333.67 -0.781739 -0.585727 0.214029 -0.970111 0.118434 0.0725303 0.118434
head 3333.68 -0.0456556 -0.0247178 0.998651 0.681069 0.00409803 0.0440688 0.00409803
hip 3333.68 -0.0597006 0.00144172 0.998215 0.564937 0.0153119 0.0259449 0.0153119
lHand 3333.68 0.385692 -0.271007 0.881928 0.431052 0.286198 -0.713351 0.286198
rHand 3333.68 -0.324902 -0.431146 0.841755 0.663277 -0.236782 0.413397 -0.236782
lFoot 3333.68 0.637063 0.0342597 0.77005 -0.982535 -0.0642581 -0.04492 -0.0642581
rFoot 3333.68 -0.781483 -0.586217 0.213622 -0.970153 0.118228 0.0724402 0.118228
head 3333.69 -0.0456873 -0.0248674 0.998646 0.681144 0.00390522 0.0440315 0.00390522
hip 3333.69 -0.0597765 0.00166259 0.99821 0.565104 0.0151798 0.0258637 0.0151798
lHand 3333.69 0.385517 -0.271151 0.88196 0.430964 0.286066 -0.713308 0.286066
