tag time posX posY posZ rotX rotY rotZ rotW
hip 212.575 0.0903123 0.0615574 0.994009 0.54595 0.00547922 -0.0121017 0.00547922
lHand 212.575 0.459234 -0.216904 0.861427 0.166321 0.427 -0.875038 0.427
rHand 212.575 -0.271265 -0.217064 0.937709 -0.00182521 -0.423516 0.905779 -0.423516
lFoot 212.575 0.885361 0.360171 0.293961 -0.983269 -0.0110638 -0.0568821 -0.0110638
rFoot 212.575 -0.360504 0.658157 0.660959 -0.983831 -0.0355033 0.0499466 -0.0355033
head 212.586 0.052639 0.00863582 0.998576 0.714083 -0.0388171 -0.00675131 -0.0388171
hip 212.586 0.0902473 0.0614954 0.994019 0.545809 0.00564367 -0.0120272 0.00564367
lHand 212.586 0.45922 -0.216822 0.861456 0.166676 0.426935 -0.875058 0.426935
rHand 212.586 -0.271809 -0.216284 0.937732 -0.00375804 -0.424633 0.905246 -0.424633
lFoot 212.586 0.885375 0.360087 0.29402 -0.983269 -0.0109973 -0.0568732 -0.0109973
rFoot 212.586 -0.360535 0.658201 0.660898 -0.983838 -0.0354149 0.0499299 -0.0354149
head 212.597 0.0527025 0.00855384 0.998574 0.714007 -0.0391215 -0.00693481 -0.0391215
hip 212.597 0.0901672 0.0614166 0.994031 0.545566 0.00583921 -0.0117365 0.00583921
lHand 212.597 0.459216 -0.216851 0.86145 0.167041 0.426862 -0.875089 0.426862
rHand 212.597 -0.271785 -0.215804 0.937849 -0.00492516 -0.425461 0.904845 -0.425461
lFoot 212.597 0.88542 0.359989 0.294005 -0.983278 -0.0110379 -0.0568215 -0.0110379
rFoot 212.597 -0.360287 0.658474 0.660761 -0.983854 -0.03535 0.0499664 -0.03535
head 212.609 0.0527139 0.00843858 0.998574 0.713981 -0.0393023 -0.0071012 -0.0393023
hip 212.609 0.0901161 0.0619371 0.994004 0.545293 0.00586693 -0.0118805 0.00586693
lHand 212.609 0.459187 -0.216856 0.861464 0.167552 0.426985 -0.875011 0.426985
rHand 212.609 -0.272089 -0.214838 0.937983 -0.00672917 -0.427081 0.904042 -0.427081
lFoot 212.609 0.885397 0.359997 0.294064 -0.983257 -0.0111679 -0.056884 -0.0111679
rFoot 212.609 -0.36007 0.658567 0.660787 -0.983851 -0.035302 0.0498568 -0.035302
head 212.619 0.0527334 0.00832156 0.998574 0.713925 -0.0395339 -0.00726381 -0.0395339
hip 212.619 0.0901227 0.0619324 0.994003 0.545273 0.00585422 -0.0118991 0.00585422
lHand 212.619 0.459284 -0.217121 0.861346 0.167923 0.427093 -0.874906 0.427093
rHand 212.619 -0.272492 -0.214273 0.937995 -0.00762621 -0.428353 0.903416 -0.428353
lFoot 212.619 0.88537 0.359915 0.294245 -0.983249 -0.0112518 -0.0568794 -0.0112518
rFoot 212.619 -0.360165 0.65846 0.660842 -0.983853 -0.0353316 0.0497811 -0.0353316
head 212.63 0.0526926 0.00826836 0.998577 0.713847 -0.0398151 -0.00742271 -0.0398151
hip 212.63 0.0901458 0.0619468 0.994 0.545349 0.0057104 -0.0122072 0.0057104
lHand 212.63 0.459229 -0.21701 0.861403 0.168397 0.427385 -0.874686 0.427385
rHand 212.63 -0.273129 -0.213615 0.93796 -0.00857554 -0.42963 0.902784 -0.42963
lFoot 212.63 0.88541 0.359903 0.29414 -0.983266 -0.0109047 -0.0567899 -0.0109047
rFoot 212.63 -0.360011 0.658421 0.660965 -0.983845 -0.035207 0.0498264 -0.035207
head 212.642 0.052731 0.00818886 0.998575 0.713837 -0.0400254 -0.00774355 -0.0400254
hip 212.642 0.0900639 0.0618002 0.994017 0.545364 0.00536546 -0.0127679 0.00536546
lHand 212.642 0.459164 -0.217119 0.861411 0.168918 0.427621 -0.874413 0.427621
rHand 212.642 -0.273703 -0.213074 0.937916 -0.00926437 -0.430648 0.902276 -0.430648
lFoot 212.642 0.885415 0.359783 0.294273 -0.983231 -0.0110449 -0.0568425 -0.0110449
rFoot 212.642 -0.360088 0.658358 0.660986 -0.983831 -0.035257 0.0497182 -0.035257
head 212.653 0.0527219 0.00812621 0.998576 0.713846 -0.0402286 -0.00797184 -0.0402286
hip 212.653 0.0900799 0.061767 0.994017 0.545183 0.00515668 -0.0130374 0.00515668
lHand 212.653 0.459143 -0.217084 0.86143 0.169272 0.427882 -0.874113 0.427882
rHand 212.653 -0.274493 -0.212581 0.937797 -0.00932629 -0.431398 0.901902 -0.431398
lFoot 212.653 0.88536 0.359723 0.294513 -0.98322 -0.0109693 -0.0568661 -0.0109693
rFoot 212.653 -0.360244 0.658422 0.660836 -0.983846 -0.0351823 0.049706 -0.0351823
head 212.664 0.0526656 0.0080664 0.99858 0.713845 -0.0403993 -0.00820102 -0.0403993
hip 212.664 0.0900732 0.0617171 0.994021 0.544883 0.00510583 -0.013066 0.00510583
lHand 212.664 0.459087 -0.217206 0.86143 0.169685 0.428185 -0.873777 0.428185
rHand 212.664 -0.275268 -0.212312 0.93763 -0.00820225 -0.431476 0.901866 -0.431476
lFoot 212.664 0.885379 0.359589 0.294616 -0.983202 -0.0107662 -0.0568649 -0.0107662
rFoot 212.664 -0.360265 0.658387 0.660859 -0.983838 -0.0350789 0.0497472 -0.0350789
head 212.675 0.0526796 0.00803513 0.998579 0.71389 -0.0405898 -0.00846769 -0.0405898
hip 212.675 0.090003 0.0612561 0.994056 0.544579 0.00511809 -0.0129541 0.00511809
lHand 212.675 0.459029 -0.217397 0.861412 0.169763 0.428596 -0.873361 0.428596
rHand 212.675 -0.275441 -0.211891 0.937675 -0.00544539 -0.431157 0.902032 -0.431157
lFoot 212.675 0.885336 0.359559 0.294784 -0.983178 -0.0109255 -0.056841 -0.0109255
rFoot 212.675 -0.359627 0.658315 0.661279 -0.983831 -0.0349568 0.0496318 -0.0349568
head 212.686 0.052707 0.00787177 0.998579 0.71389 -0.0407066 -0.00871226 -0.0407066
hip 212.686 0.0899663 0.0612117 0.994062 0.544326 0.00508692 -0.0129958 0.00508692
lHand 212.686 0.459136 -0.217509 0.861327 0.169835 0.428868 -0.873067 0.428868
rHand 212.686 -0.275851 -0.212086 0.937511 -0.000605524 -0.430618 0.902322 -0.430618
lFoot 212.686 0.885784 0.358779 0.294389 -0.98316 -0.0108438 -0.0569025 -0.0108438
rFoot 212.686 -0.359709 0.658152 0.661397 -0.983819 -0.0351069 0.0496764 -0.0351069
head 212.697 0.0527281 0.00777189 0.998579 0.713886 -0.040936 -0.0089325 -0.040936
hip 212.697 0.0899465 0.061175 0.994066 0.544227 0.00492652 -0.0131847 0.00492652
lHand 212.697 0.459191 -0.217663 0.861259 0.169761 0.429296 -0.872736 0.429296
rHand 212.697 -0.2767 -0.212071 0.937263 0.00321159 -0.430476 0.902405 -0.430476
lFoot 212.697 0.885826 0.358727 0.294327 -0.983147 -0.010637 -0.0568707 -0.010637
rFoot 212.697 -0.359753 0.658081 0.661444 -0.983812 -0.035129 0.0496626 -0.035129
head 212.708 0.0526992 0.00769846 0.998581 0.713917 -0.0410762 -0.00906939 -0.0410762
hip 212.708 0.0903134 0.0593954 0.994141 0.544439 0.00456734 -0.0130122 0.00456734
lHand 212.708 0.459152 -0.217792 0.861247 0.169773 0.429641 -0.872431 0.429641
rHand 212.708 -0.277553 -0.212455 0.936925 0.00545307 -0.430497 0.902411 -0.430497
lFoot 212.708 0.88586 0.358574 0.294409 -0.983114 -0.0108455 -0.0569477 -0.0108455
rFoot 212.708 -0.359265 0.657503 0.662282 -0.9838 -0.0349528 0.0495944 -0.0349528
head 212.719 0.0526718 0.00763039 0.998583 0.713941 -0.0412679 -0.00924919 -0.0412679
hip 212.719 0.0902506 0.0592894 0.994153 0.544457 0.00437777 -0.013328 0.00437777
lHand 212.719 0.459093 -0.217915 0.861247 0.169832 0.429978 -0.872143 0.429978
rHand 212.719 -0.278128 -0.212631 0.936714 0.00725208 -0.431419 0.901992 -0.431419
lFoot 212.719 0.88547 0.358983 0.295084 -0.983096 -0.0108303 -0.0569561 -0.0108303
rFoot 212.719 -0.359667 0.65714 0.662425 -0.983803 -0.0349655 0.0495289 -0.0349655
head 212.731 0.0526648 0.00754572 0.998584 0.714031 -0.0415121 -0.00939821 -0.0415121
hip 212.731 0.0905724 0.0584987 0.99417 0.544337 0.00419771 -0.013279 0.00419771
lHand 212.731 0.458925 -0.217761 0.861376 0.169952 0.430379 -0.871847 0.430379
rHand 212.731 -0.278873 -0.212941 0.936422 0.0113135 -0.432566 0.901452 -0.432566
lFoot 212.731 0.885451 0.359161 0.294924 -0.983097 -0.0107134 -0.0568754 -0.0107134
rFoot 212.731 -0.359589 0.657101 0.662506 -0.983795 -0.0349792 0.0495797 -0.0349792
head 212.743 0.0526444 0.00742062 0.998586 0.714075 -0.0416868 -0.00958046 -0.0416868
hip 212.743 0.0906177 0.0581334 0.994188 0.544192 0.00411575 -0.013305 0.00411575
lHand 212.743 0.458839 -0.217882 0.861391 0.170106 0.430583 -0.871636 0.430583
rHand 212.743 -0.279233 -0.213396 0.936211 0.0168052 -0.433974 0.900736 -0.433974
lFoot 212.743 0.885456 0.35892 0.295203 -0.983065 -0.0109138 -0.0569754 -0.0109138
rFoot 212.743 -0.359662 0.65691 0.662655 -0.983788 -0.034982 0.0494866 -0.034982
head 212.753 0.0526017 0.00738753 0.998588 0.714163 -0.0418576 -0.0098047 -0.0418576
hip 212.753 0.0905691 0.0580023 0.9942 0.54408 0.00390994 -0.0134684 0.00390994
lHand 212.753 0.458603 -0.21838 0.861391 0.170344 0.430808 -0.871411 0.430808
rHand 212.753 -0.279705 -0.214004 0.935931 0.0229273 -0.435748 0.899774 -0.435748
lFoot 212.753 0.885244 0.359096 0.295622 -0.983052 -0.0107285 -0.0570092 -0.0107285
rFoot 212.753 -0.359772 0.656699 0.662806 -0.983789 -0.0349216 0.0493871 -0.0349216
head 212.764 0.0526631 0.00725528 0.998586 0.714365 -0.0418824 -0.0100724 -0.0418824
hip 212.764 0.0908989 0.0574512 0.994202 0.543998 0.00373122 -0.013563 0.00373122
lHand 212.764 0.45832 -0.218214 0.861583 0.170568 0.430916 -0.871237 0.430916
rHand 212.764 -0.279809 -0.21452 0.935782 0.0282439 -0.437408 0.898815 -0.437408
lFoot 212.764 0.885232 0.359184 0.295552 -0.983044 -0.0105381 -0.0569871 -0.0105381
rFoot 212.764 -0.359462 0.656725 0.662948 -0.983773 -0.0348717 0.049412 -0.0348717
head 212.775 0.0526495 0.00718178 0.998587 0.714482 -0.0419371 -0.0103143 -0.0419371
hip 212.775 0.0910492 0.0568751 0.994221 0.54394 0.00365475 -0.0135909 0.00365475
lHand 212.775 0.458225 -0.218414 0.861583 0.170842 0.431019 -0.871035 0.431019
rHand 212.775 -0.279954 -0.215448 0.935526 0.0349732 -0.440062 0.897226 -0.440062
lFoot 212.775 0.88521 0.359115 0.295701 -0.983027 -0.0106938 -0.0570352 -0.0106938
rFoot 212.775 -0.359641 0.656481 0.663092 -0.983759 -0.034901 0.0492876 -0.034901
head 212.786 0.0526338 0.00709764 0.998589 0.714561 -0.0420072 -0.0105888 -0.0420072
hip 212.786 0.0909869 0.056747 0.994234 0.543869 0.00369897 -0.0135798 0.00369897
lHand 212.786 0.458088 -0.218809 0.861555 0.170982 0.431131 -0.870877 0.431131
rHand 212.786 -0.280175 -0.216392 0.935241 0.0403264 -0.442887 0.895495 -0.442887
lFoot 212.786 0.88516 0.359036 0.295947 -0.983007 -0.0107779 -0.0571191 -0.0107779
rFoot 212.786 -0.359904 0.65612 0.663307 -0.983749 -0.034963 0.0492483 -0.034963
head 212.798 0.0525946 0.00704888 0.998591 0.714546 -0.0421259 -0.0107224 -0.0421259
hip 212.798 0.0909184 0.056609 0.994248 0.543802 0.00380067 -0.0135303 0.00380067
lHand 212.798 0.458005 -0.219058 0.861537 0.171219 0.431281 -0.870637 0.431281
rHand 212.798 -0.28046 -0.217443 0.934912 0.0469288 -0.445366 0.893721 -0.445366
lFoot 212.798 0.885152 0.359182 0.295794 -0.98301 -0.0106537 -0.0569906 -0.0106537
rFoot 212.798 -0.35975 0.656438 0.663075 -0.983724 -0.0350139 0.0492117 -0.0350139
head 212.809 0.0525643 0.00698455 0.998593 0.714539 -0.0423766 -0.0108439 -0.0423766
hip 212.809 0.0912482 0.0559598 0.994255 0.543817 0.00382131 -0.0135615 0.00382131
lHand 212.809 0.457932 -0.219382 0.861493 0.171553 0.431397 -0.870395 0.431397
rHand 212.809 -0.280298 -0.218459 0.934724 0.0534852 -0.447634 0.891889 -0.447634
lFoot 212.809 0.885136 0.35912 0.295916 -0.982985 -0.0106737 -0.057051 -0.0106737
rFoot 212.809 -0.359508 0.656295 0.663349 -0.983694 -0.0350493 0.0492103 -0.0350493
head 212.82 0.0525345 0.0069106 0.998595 0.714492 -0.0426121 -0.0109963 -0.0426121
hip 212.82 0.0911849 0.0558434 0.994267 0.543843 0.00365815 -0.0138114 0.00365815
lHand 212.82 0.457949 -0.219923 0.861346 0.171831 0.431436 -0.870263 0.431436
rHand 212.82 -0.280148 -0.219824 0.934449 0.0592737 -0.449788 0.89001 -0.449788
lFoot 212.82 0.885273 0.358757 0.295948 -0.982953 -0.0107841 -0.0570963 -0.0107841
rFoot 212.82 -0.359578 0.656047 0.663556 -0.983672 -0.0351302 0.0492451 -0.0351302
head 212.831 0.0524484 0.00685509 0.9986 0.714482 -0.0427826 -0.0109855 -0.0427826
hip 212.831 0.0910998 0.0557225 0.994282 0.543867 0.00347948 -0.0138858 0.00347948
lHand 212.831 0.457849 -0.220257 0.861314 0.172307 0.43155 -0.870021 0.43155
rHand 212.831 -0.279952 -0.220919 0.934249 0.0649195 -0.451705 0.888138 -0.451705
lFoot 212.831 0.885269 0.358858 0.295836 -0.982941 -0.0106636 -0.0570401 -0.0106636
rFoot 212.831 -0.359878 0.656129 0.663312 -0.983655 -0.0351923 0.0492366 -0.0351923
head 212.842 0.0524124 0.00678104 0.998602 0.714456 -0.0431243 -0.0110411 -0.0431243
hip 212.842 0.0912046 0.055163 0.994303 0.543879 0.00336635 -0.0137147 0.00336635
lHand 212.842 0.457723 -0.220636 0.861283 0.172994 0.431721 -0.869716 0.431721
rHand 212.842 -0.279446 -0.221988 0.934147 0.0700196 -0.453425 0.88621 -0.453425
lFoot 212.842 0.885281 0.358731 0.295954 -0.982912 -0.010766 -0.057083 -0.010766
rFoot 212.842 -0.359734 0.655992 0.663525 -0.983638 -0.0352549 0.0490959 -0.0352549
head 212.853 0.0523699 0.00670624 0.998605 0.714404 -0.0433516 -0.011125 -0.0433516
hip 212.853 0.0910633 0.0550241 0.994324 0.543696 0.00363057 -0.0132955 0.00363057
lHand 212.853 0.457624 -0.221236 0.861182 0.173733 0.431799 -0.869468 0.431799
rHand 212.853 -0.278942 -0.223328 0.933978 0.0741914 -0.455067 0.884275 -0.455067
lFoot 212.853 0.885385 0.35842 0.29602 -0.98288 -0.0108331 -0.0571638 -0.0108331
rFoot 212.853 -0.360428 0.655534 0.663602 -0.98363 -0.0351953 0.0490353 -0.0351953
head 212.865 0.0522298 0.00666616 0.998613 0.714325 -0.0435148 -0.0112113 -0.0435148
hip 212.865 0.0909411 0.054848 0.994345 0.543339 0.00377459 -0.0131793 0.00377459
lHand 212.865 0.45746 -0.221662 0.86116 0.174629 0.431871 -0.86916 0.431871
rHand 212.865 -0.278605 -0.224431 0.933815 0.0781677 -0.456578 0.882375 -0.456578
lFoot 212.865 0.885319 0.358363 0.296289 -0.982867 -0.0107153 -0.0571581 -0.0107153
rFoot 212.865 -0.361998 0.654893 0.66338 -0.983618 -0.0352041 0.049004 -0.0352041
head 212.876 0.0521964 0.00663074 0.998615 0.714261 -0.0434384 -0.0113849 -0.0434384
hip 212.876 0.0906976 0.0539737 0.994415 0.543096 0.00374757 -0.0130948 0.00374757
lHand 212.876 0.45724 -0.222187 0.861141 0.175724 0.431866 -0.868802 0.431866
rHand 212.876 -0.27789 -0.22511 0.933864 0.0797408 -0.457795 0.880848 -0.457795
lFoot 212.876 0.885253 0.358513 0.296304 -0.982839 -0.0110556 -0.0572088 -0.0110556
rFoot 212.876 -0.360994 0.655646 0.663183 -0.983613 -0.0352745 0.0488912 -0.0352745
head 212.887 0.0521606 0.00654087 0.998617 0.714214 -0.0434481 -0.0115588 -0.0434481
hip 212.887 0.0905651 0.0537668 0.994438 0.542889 0.00362174 -0.0130805 0.00362174
lHand 212.887 0.457186 -0.222812 0.861009 0.176451 0.431691 -0.868657 0.431691
rHand 212.887 -0.2772 -0.225891 0.933881 0.0810476 -0.459286 0.879204 -0.459286
lFoot 212.887 0.885233 0.358423 0.296473 -0.982833 -0.01106 -0.0572603 -0.01106
rFoot 212.887 -0.360391 0.655614 0.663542 -0.983585 -0.0353561 0.0487857 -0.0353561
head 212.899 0.052067 0.00645082 0.998623 0.714194 -0.0434874 -0.0115826 -0.0434874
hip 212.899 0.0904044 0.0536086 0.994461 0.543012 0.00357438 -0.0131198 0.00357438
lHand 212.899 0.456964 -0.223142 0.861041 0.177361 0.431321 -0.86856 0.431321
rHand 212.899 -0.276342 -0.226686 0.933942 0.0828203 -0.46081 0.877476 -0.46081
lFoot 212.899 0.885226 0.358495 0.296404 -0.982822 -0.0110454 -0.0572373 -0.0110454
rFoot 212.899 -0.360483 0.65518 0.66392 -0.98357 -0.0352949 0.048725 -0.0352949
head 212.91 0.0520233 0.00639656 0.998625 0.714101 -0.0436729 -0.0115804 -0.0436729
hip 212.91 0.0906043 0.0531318 0.994469 0.543406 0.00358555 -0.0130862 0.00358555
lHand 212.91 0.456753 -0.223558 0.861045 0.177997 0.430853 -0.868586 0.430853
rHand 212.91 -0.275609 -0.226936 0.934098 0.0829369 -0.462474 0.875927 -0.462474
lFoot 212.91 0.885148 0.358491 0.296644 -0.982766 -0.0114067 -0.0574185 -0.0114067
rFoot 212.91 -0.360009 0.655338 0.664023 -0.983541 -0.0352922 0.0487023 -0.0352922
head 212.92 0.0519262 0.00630579 0.998631 0.714094 -0.0438865 -0.0114485 -0.0438865
hip 212.92 0.0904496 0.0531236 0.994483 0.543958 0.00353558 -0.0129417 0.00353558
lHand 212.92 0.456648 -0.223883 0.861016 0.178331 0.43032 -0.868761 0.43032
rHand 212.92 -0.274932 -0.227151 0.934246 0.0832076 -0.464138 0.874358 -0.464138
lFoot 212.92 0.885168 0.358396 0.296697 -0.982746 -0.0113644 -0.0575243 -0.0113644
rFoot 212.92 -0.360158 0.65501 0.664265 -0.983516 -0.0353277 0.0486841 -0.0353277
head 212.933 0.0518855 0.00621238 0.998634 0.713954 -0.0441421 -0.0113847 -0.0441421
hip 212.933 0.0902827 0.0531069 0.994499 0.544257 0.00364154 -0.012799 0.00364154
lHand 212.933 0.456484 -0.224273 0.861001 0.178286 0.429849 -0.868967 0.429849
rHand 212.933 -0.274167 -0.22724 0.934449 0.0825127 -0.465831 0.873009 -0.465831
lFoot 212.933 0.885203 0.358208 0.296822 -0.982733 -0.0110124 -0.057492 -0.0110124
rFoot 212.933 -0.359589 0.654565 0.665012 -0.983484 -0.0354481 0.0484811 -0.0354481
head 212.943 0.0518514 0.0061871 0.998636 0.713811 -0.0442372 -0.0114594 -0.0442372
hip 212.943 0.0906629 0.0520966 0.994518 0.544215 0.00362661 -0.0125966 0.00362661
lHand 212.943 0.45632 -0.2247 0.860977 0.178274 0.429597 -0.869033 0.429597
rHand 212.943 -0.273467 -0.227213 0.93466 0.0816628 -0.467546 0.871719 -0.467546
lFoot 212.943 0.885154 0.358071 0.297131 -0.982692 -0.0114327 -0.0575134 -0.0114327
rFoot 212.943 -0.359657 0.654377 0.665159 -0.983436 -0.0356274 0.0485695 -0.0356274
head 212.954 0.0517994 0.00608667 0.998639 0.713675 -0.0441428 -0.0115635 -0.0441428
hip 212.954 0.0905653 0.0518981 0.994537 0.543747 0.00337608 -0.0130177 0.00337608
lHand 212.954 0.456298 -0.225138 0.860875 0.177707 0.429265 -0.869304 0.429265
rHand 212.954 -0.272772 -0.226895 0.934941 0.0804345 -0.469199 0.870597 -0.469199
lFoot 212.954 0.885077 0.358058 0.297378 -0.982665 -0.0115275 -0.0577169 -0.0115275
rFoot 212.954 -0.359933 0.654151 0.665232 -0.983421 -0.0356504 0.0486153 -0.0356504
head 212.965 0.0517906 0.00598491 0.99864 0.713628 -0.0440875 -0.0116671 -0.0440875
hip 212.965 0.0907793 0.0517614 0.994525 0.543101 0.00317969 -0.0132519 0.00317969
lHand 212.965 0.456113 -0.225473 0.860885 0.177441 0.428959 -0.869514 0.428959
rHand 212.965 -0.27215 -0.226644 0.935183 0.078982 -0.470791 0.869563 -0.470791
lFoot 212.965 0.88508 0.358043 0.297387 -0.982654 -0.0114514 -0.057616 -0.0114514
rFoot 212.965 -0.359052 0.654196 0.665664 -0.983409 -0.0356562 0.0485425 -0.0356562
head 212.977 0.0517594 0.00593259 0.998642 0.713546 -0.043947 -0.011804 -0.043947
hip 212.977 0.0905682 0.0516537 0.99455 0.542797 0.00342786 -0.0127469 0.00342786
lHand 212.977 0.456018 -0.22617 0.860752 0.1771 0.428678 -0.869764 0.428678
rHand 212.977 -0.271577 -0.226594 0.935362 0.0777255 -0.472392 0.868472 -0.472392
lFoot 212.977 0.885071 0.357895 0.297592 -0.982619 -0.0118853 -0.0576736 -0.0118853
rFoot 212.977 -0.358985 0.654065 0.66583 -0.983405 -0.0356501 0.0483475 -0.0356501
head 212.988 0.0516952 0.00585869 0.998646 0.713577 -0.0438289 -0.0119213 -0.0438289
hip 212.988 0.0903618 0.0514847 0.994577 0.542639 0.00372996 -0.012334 0.00372996
lHand 212.988 0.455728 -0.226199 0.860899 0.176987 0.428446 -0.86994 0.428446
rHand 212.988 -0.270986 -0.22615 0.93564 0.0758112 -0.473989 0.867612 -0.473989
lFoot 212.988 0.884961 0.357877 0.29794 -0.982594 -0.0120052 -0.0576106 -0.0120052
rFoot 212.988 -0.359058 0.653872 0.665979 -0.983388 -0.0356937 0.0483132 -0.0356937
head 212.999 0.0515662 0.00581085 0.998653 0.713659 -0.0436928 -0.0119707 -0.0436928
hip 212.999 0.0901789 0.0513713 0.9946 0.542816 0.00389633 -0.0119551 0.00389633
lHand 212.999 0.455548 -0.226491 0.860917 0.176598 0.428292 -0.870158 0.428292
rHand 212.999 -0.270731 -0.225975 0.935756 0.0742392 -0.475334 0.866807 -0.475334
lFoot 212.999 0.884948 0.358226 0.297559 -0.982591 -0.0116631 -0.0576831 -0.0116631
rFoot 212.999 -0.360028 0.654033 0.665298 -0.98339 -0.0357151 0.0482667 -0.0357151
head 213.01 0.0514953 0.00564318 0.998657 0.713737 -0.0436263 -0.0120181 -0.0436263
hip 213.01 0.0901169 0.0514035 0.994604 0.542872 0.00392123 -0.0119612 0.00392123
lHand 213.01 0.455286 -0.227418 0.860811 0.176303 0.428142 -0.870357 0.428142
rHand 213.01 -0.270369 -0.226328 0.935776 0.0729437 -0.476304 0.866174 -0.476304
lFoot 213.01 0.884939 0.358083 0.297759 -0.982556 -0.0117693 -0.0578307 -0.0117693
rFoot 213.01 -0.360719 0.653359 0.665585 -0.983365 -0.035878 0.0481794 -0.035878
head 213.021 0.0513935 0.00558825 0.998663 0.713833 -0.0435352 -0.0120505 -0.0435352
hip 213.021 0.0899941 0.0513131 0.994619 0.542938 0.00383289 -0.0120235 0.00383289
lHand 213.021 0.454913 -0.227435 0.861004 0.176365 0.427853 -0.870529 0.427853
rHand 213.021 -0.26981 -0.226186 0.935971 0.0722872 -0.477093 0.865555 -0.477093
lFoot 213.021 0.884697 0.358294 0.298223 -0.982534 -0.0119929 -0.0579048 -0.0119929
