tag time posX posY posZ rotX rotY rotZ rotW
rHand 2457.55 -0.143064 -0.128803 0.981296 -0.229173 0.190843 -0.88464 0.190843
lFoot 2457.55 0.794088 0.570052 0.210867 -0.975132 0.0518399 -0.00988007 0.0518399
rFoot 2457.55 0.328435 0.880593 0.341594 -0.985024 0.0697668 0.0500445 0.0697668
head 2457.56 0.124537 0.106484 0.986485 0.596131 -0.0248966 0.0124932 -0.0248966
hip 2457.56 0.198272 0.204347 0.958608 0.555238 -0.0262643 0.00798599 -0.0262643
lHand 2457.56 0.587611 -0.171912 0.79067 0.257877 0.114237 -0.910834 0.114237
rHand 2457.56 -0.143139 -0.128411 0.981337 -0.229406 0.190955 -0.884492 0.190955
lFoot 2457.56 0.793772 0.5705 0.210847 -0.975184 0.0512259 -0.00944564 0.0512259
rFoot 2457.56 0.330597 0.879795 0.341564 -0.985035 0.0699517 0.0496798 0.0699517
head 2457.57 0.124492 0.106673 0.98647 0.596232 -0.0245745 0.0124848 -0.0245745
hip 2457.57 0.198254 0.20446 0.958588 0.55482 -0.0259887 0.00805879 -0.0259887
lHand 2457.57 0.587587 -0.172143 0.790638 0.260294 0.113095 -0.909985 0.113095
rHand 2457.57 -0.143175 -0.127961 0.98139 -0.22961 0.191148 -0.884343 0.191148
lFoot 2457.57 0.793679 0.570651 0.210787 -0.975213 0.0509326 -0.00934991 0.0509326
rFoot 2457.57 0.330697 0.879883 0.34124 -0.985063 0.069885 0.0496836 0.069885
head 2457.58 0.124431 0.106766 0.986467 0.596259 -0.0242696 0.0125757 -0.0242696
hip 2457.58 0.198391 0.204221 0.958611 0.554182 -0.0256861 0.00821206 -0.0256861
lHand 2457.58 0.587387 -0.172622 0.790682 0.263906 0.112353 -0.908768 0.112353
rHand 2457.58 -0.143299 -0.12773 0.981402 -0.229287 0.191267 -0.884353 0.191267
lFoot 2457.58 0.793869 0.570363 0.210851 -0.975227 0.0511836 -0.00937384 0.0511836
rFoot 2457.58 0.331268 0.879772 0.340973 -0.985037 0.0703747 0.0493653 0.0703747
head 2457.6 0.12436 0.106924 0.986459 0.596469 -0.0238778 0.0126246 -0.0238778
hip 2457.6 0.19831 0.204292 0.958612 0.553632 -0.0252559 0.00836535 -0.0252559
lHand 2457.6 0.587436 -0.172804 0.790606 0.266105 0.111775 -0.908141 0.111775
rHand 2457.6 -0.143229 -0.127401 0.981455 -0.228966 0.191361 -0.884488 0.191361
lFoot 2457.6 0.794138 0.569987 0.210856 -0.975188 0.0519945 -0.00980949 0.0519945
rFoot 2457.6 0.33088 0.879891 0.341042 -0.985034 0.0705334 0.0494011 0.0705334
head 2457.61 0.124355 0.107028 0.986449 0.596613 -0.0236356 0.0126522 -0.0236356
hip 2457.61 0.198209 0.204361 0.958619 0.553184 -0.0248989 0.00863328 -0.0248989
lHand 2457.61 0.587431 -0.17272 0.790628 0.267224 0.111574 -0.908082 0.111574
rHand 2457.61 -0.143039 -0.127109 0.981521 -0.228456 0.191539 -0.884625 0.191539
lFoot 2457.61 0.794203 0.56995 0.21071 -0.975236 0.0517476 -0.00964171 0.0517476
rFoot 2457.61 0.330619 0.879911 0.341245 -0.98504 0.0705647 0.0493914 0.0705647
head 2457.62 0.124305 0.107171 0.986439 0.596752 -0.023302 0.0126732 -0.023302
hip 2457.62 0.198319 0.20429 0.958611 0.552824 -0.0249673 0.00850953 -0.0249673
lHand 2457.62 0.58762 -0.172169 0.790607 0.266906 0.111609 -0.908834 0.111609
rHand 2457.62 -0.143011 -0.126726 0.981574 -0.228173 0.191449 -0.884731 0.191449
lFoot 2457.62 0.79379 0.570492 0.210798 -0.97526 0.0512168 -0.00967809 0.0512168
rFoot 2457.62 0.3303 0.879962 0.341422 -0.985051 0.0705143 0.0493618 0.0705143
head 2457.63 0.124238 0.107341 0.986429 0.596895 -0.0230333 0.0127281 -0.0230333
hip 2457.63 0.198328 0.204363 0.958594 0.552555 -0.0249529 0.0084235 -0.0249529
lHand 2457.63 0.587897 -0.171192 0.790614 0.265733 0.112103 -0.910046 0.112103
rHand 2457.63 -0.142957 -0.126437 0.98162 -0.228 0.191411 -0.884792 0.191411
lFoot 2457.63 0.793925 0.570234 0.210989 -0.975285 0.0508108 -0.00963837 0.0508108
rFoot 2457.63 0.330282 0.880014 0.341306 -0.985043 0.0706226 0.0493701 0.0706226
head 2457.64 0.1242 0.107501 0.986417 0.596994 -0.0227969 0.0127539 -0.0227969
hip 2457.64 0.198294 0.204456 0.958581 0.55242 -0.0248043 0.00837968 -0.0248043
lHand 2457.64 0.588484 -0.169874 0.790461 0.264533 0.113197 -0.911247 0.113197
rHand 2457.64 -0.142966 -0.126073 0.981665 -0.227866 0.191415 -0.884809 0.191415
lFoot 2457.64 0.794238 0.569908 0.210691 -0.975316 0.0511141 -0.00965661 0.0511141
rFoot 2457.64 0.330361 0.880014 0.341229 -0.985042 0.070784 0.0493778 0.070784
head 2457.65 0.12417 0.107647 0.986405 0.596989 -0.0225672 0.0127196 -0.0225672
hip 2457.65 0.198466 0.204501 0.958536 0.552204 -0.024914 0.00832175 -0.024914
lHand 2457.65 0.589164 -0.168333 0.790284 0.262758 0.114804 -0.912643 0.114804
rHand 2457.65 -0.143018 -0.125825 0.981689 -0.227964 0.191429 -0.884735 0.191429
lFoot 2457.65 0.794358 0.56991 0.210233 -0.975374 0.051478 -0.0096781 0.051478
rFoot 2457.65 0.330439 0.880038 0.341091 -0.985041 0.0707653 0.0493033 0.0707653
head 2457.66 0.124077 0.107834 0.986396 0.597027 -0.0223788 0.0127363 -0.0223788
hip 2457.66 0.198521 0.204581 0.958507 0.551987 -0.0251471 0.00822371 -0.0251471
lHand 2457.66 0.589638 -0.167116 0.79019 0.260919 0.11628 -0.913996 0.11628
rHand 2457.66 -0.143018 -0.125517 0.981729 -0.228248 0.191324 -0.884692 0.191324
lFoot 2457.66 0.794402 0.569844 0.210245 -0.97536 0.0514641 -0.00982234 0.0514641
rFoot 2457.66 0.330248 0.880128 0.341043 -0.985064 0.0705769 0.0492276 0.0705769
head 2457.67 0.123996 0.107991 0.986389 0.59706 -0.0222019 0.012837 -0.0222019
hip 2457.67 0.198526 0.204674 0.958486 0.551768 -0.0252163 0.00826839 -0.0252163
lHand 2457.67 0.590222 -0.165494 0.790095 0.258391 0.117365 -0.915734 0.117365
rHand 2457.67 -0.143173 -0.125241 0.981741 -0.228495 0.191231 -0.884627 0.191231
lFoot 2457.67 0.794278 0.570002 0.210285 -0.9754 0.0511916 -0.00969788 0.0511916
rFoot 2457.67 0.329428 0.880471 0.340951 -0.9851 0.0703747 0.0494767 0.0703747
head 2457.68 0.12396 0.10813 0.986378 0.597022 -0.0220743 0.012834 -0.0220743
hip 2457.68 0.19849 0.204739 0.95848 0.55162 -0.0250158 0.00846702 -0.0250158
lHand 2457.68 0.590902 -0.164132 0.789871 0.255259 0.116639 -0.91801 0.116639
rHand 2457.68 -0.143275 -0.12498 0.98176 -0.228458 0.191126 -0.884689 0.191126
lFoot 2457.68 0.794147 0.570241 0.210133 -0.975441 0.0507353 -0.00970131 0.0507353
rFoot 2457.68 0.329493 0.880578 0.340612 -0.985103 0.0703989 0.0494605 0.0703989
head 2457.7 0.123818 0.108345 0.986372 0.597079 -0.0219322 0.0129178 -0.0219322
hip 2457.7 0.198399 0.204883 0.958468 0.551616 -0.0249238 0.00863821 -0.0249238
lHand 2457.7 0.591267 -0.162955 0.789841 0.253336 0.117674 -0.919322 0.117674
rHand 2457.7 -0.143371 -0.124622 0.981791 -0.228074 0.190974 -0.88486 0.190974
lFoot 2457.7 0.794208 0.570211 0.209983 -0.975464 0.0506639 -0.0097408 0.0506639
rFoot 2457.7 0.329674 0.880594 0.340396 -0.985113 0.0704516 0.0492179 0.0704516
head 2457.71 0.123698 0.108548 0.986365 0.59714 -0.0217348 0.0130818 -0.0217348
hip 2457.71 0.198225 0.205162 0.958444 0.55159 -0.0249079 0.00874397 -0.0249079
lHand 2457.71 0.591958 -0.161344 0.789654 0.252476 0.121986 -0.919306 0.121986
rHand 2457.71 -0.143626 -0.124354 0.981788 -0.227995 0.191079 -0.884835 0.191079
lFoot 2457.71 0.794196 0.57024 0.209951 -0.97548 0.0508753 -0.00972155 0.0508753
rFoot 2457.71 0.329552 0.880508 0.340735 -0.985139 0.0702355 0.0492857 0.0702355
head 2457.72 0.123637 0.108776 0.986348 0.597196 -0.021528 0.0130761 -0.021528
hip 2457.72 0.198324 0.205006 0.958457 0.55164 -0.024837 0.00882476 -0.024837
lHand 2457.72 0.59272 -0.159739 0.789409 0.251811 0.124598 -0.919576 0.124598
rHand 2457.72 -0.143642 -0.124001 0.98183 -0.227974 0.191017 -0.884808 0.191017
lFoot 2457.72 0.794237 0.570231 0.209819 -0.975502 0.0508334 -0.00988078 0.0508334
rFoot 2457.72 0.329486 0.88064 0.34046 -0.985161 0.0700493 0.0493719 0.0700493
head 2457.73 0.123544 0.109017 0.986333 0.597302 -0.0214145 0.0131952 -0.0214145
hip 2457.73 0.198309 0.205219 0.958415 0.551894 -0.0249731 0.00874159 -0.0249731
lHand 2457.73 0.593138 -0.158476 0.78935 0.251629 0.126853 -0.919784 0.126853
rHand 2457.73 -0.143671 -0.123849 0.981845 -0.228077 0.190992 -0.884771 0.190992
lFoot 2457.73 0.793918 0.570644 0.209904 -0.975547 0.0502966 -0.00978118 0.0502966
rFoot 2457.73 0.329448 0.880687 0.340373 -0.985182 0.0700733 0.0494606 0.0700733
head 2457.74 0.123418 0.109281 0.986319 0.597351 -0.0213912 0.0134041 -0.0213912
hip 2457.74 0.198267 0.205388 0.958387 0.551977 -0.0249941 0.00873753 -0.0249941
lHand 2457.74 0.593588 -0.157436 0.789219 0.252109 0.128195 -0.919948 0.128195
rHand 2457.74 -0.143701 -0.123578 0.981875 -0.22818 0.190929 -0.884726 0.190929
lFoot 2457.74 0.793853 0.570804 0.209716 -0.975599 0.0499973 -0.00968212 0.0499973
rFoot 2457.74 0.329716 0.880667 0.340168 -0.985178 0.070253 0.0492713 0.070253
head 2457.75 0.123355 0.109395 0.986314 0.597297 -0.0213922 0.0134797 -0.0213922
hip 2457.75 0.198469 0.205344 0.958355 0.55193 -0.024973 0.00895047 -0.024973
lHand 2457.75 0.593868 -0.156823 0.789131 0.253164 0.129007 -0.919927 0.129007
rHand 2457.75 -0.143922 -0.123622 0.981837 -0.228328 0.190568 -0.884762 0.190568
lFoot 2457.75 0.793931 0.570707 0.209681 -0.975605 0.0501303 -0.00970873 0.0501303
rFoot 2457.75 0.329795 0.880742 0.339894 -0.985165 0.0704802 0.0492329 0.0704802
head 2457.76 0.123211 0.109624 0.986307 0.597268 -0.0214497 0.0136187 -0.0214497
hip 2457.76 0.198387 0.205457 0.958348 0.551723 -0.0247708 0.00909768 -0.0247708
lHand 2457.76 0.594111 -0.156034 0.789104 0.253912 0.129223 -0.920192 0.129223
rHand 2457.76 -0.144135 -0.123414 0.981832 -0.228441 0.190352 -0.884859 0.190352
lFoot 2457.76 0.794085 0.570527 0.209588 -0.975613 0.0504004 -0.00984064 0.0504004
rFoot 2457.76 0.330011 0.880753 0.339658 -0.985173 0.0705589 0.0492106 0.0705589
head 2457.77 0.123132 0.109745 0.986303 0.597168 -0.0215328 0.0137807 -0.0215328
hip 2457.77 0.198269 0.205575 0.958347 0.551534 -0.0245136 0.00935257 -0.0245136
lHand 2457.77 0.593905 -0.156034 0.789259 0.253964 0.128867 -0.920668 0.128867
rHand 2457.77 -0.144041 -0.123454 0.981841 -0.228649 0.190332 -0.884902 0.190332
lFoot 2457.77 0.794314 0.570227 0.209537 -0.975646 0.0506858 -0.0100052 0.0506858
rFoot 2457.77 0.329941 0.880683 0.339906 -0.985213 0.0702887 0.0492101 0.0702887
head 2457.79 0.123077 0.109895 0.986294 0.596877 -0.021695 0.0139004 -0.021695
hip 2457.79 0.198263 0.205531 0.958357 0.551588 -0.0245615 0.00943462 -0.0245615
lHand 2457.79 0.594047 -0.155548 0.789248 0.2534 0.12917 -0.920961 0.12917
rHand 2457.79 -0.144155 -0.123339 0.981838 -0.228669 0.190209 -0.884985 0.190209
lFoot 2457.79 0.794223 0.570364 0.20951 -0.975675 0.0504136 -0.0100189 0.0504136
rFoot 2457.79 0.330131 0.880741 0.339573 -0.985225 0.0701873 0.0491894 0.0701873
head 2457.8 0.123078 0.110047 0.986277 0.596717 -0.0218267 0.0140111 -0.0218267
hip 2457.8 0.198211 0.205675 0.958337 0.5517 -0.024605 0.00938102 -0.024605
lHand 2457.8 0.594304 -0.155146 0.789134 0.252857 0.129276 -0.921286 0.129276
rHand 2457.8 -0.14414 -0.123354 0.981839 -0.228382 0.190271 -0.885138 0.190271
lFoot 2457.8 0.794242 0.570395 0.209355 -0.97572 0.0499427 -0.00986868 0.0499427
rFoot 2457.8 0.329876 0.880888 0.339438 -0.98526 0.0700208 0.0492531 0.0700208
head 2457.81 0.123044 0.110139 0.986271 0.59657 -0.0219266 0.0139807 -0.0219266
hip 2457.81 0.198162 0.205815 0.958317 0.55193 -0.0247434 0.00926294 -0.0247434
lHand 2457.81 0.594176 -0.155172 0.789225 0.252708 0.128671 -0.921465 0.128671
rHand 2457.81 -0.143851 -0.123386 0.981877 -0.22813 0.190516 -0.885134 0.190516
lFoot 2457.81 0.794387 0.570225 0.209265 -0.975747 0.0501771 -0.00993869 0.0501771
rFoot 2457.81 0.330448 0.880505 0.339875 -0.985286 0.0699785 0.0492006 0.0699785
head 2457.82 0.122983 0.110235 0.986267 0.596549 -0.0220348 0.0139258 -0.0220348
hip 2457.82 0.198184 0.205842 0.958307 0.552036 -0.0247507 0.00933027 -0.0247507
lHand 2457.82 0.59409 -0.155032 0.789317 0.253192 0.128782 -0.921393 0.128782
rHand 2457.82 -0.144001 -0.123497 0.981841 -0.228119 0.190725 -0.885017 0.190725
lFoot 2457.82 0.794662 0.569786 0.209419 -0.975744 0.0504836 -0.0102962 0.0504836
rFoot 2457.82 0.330231 0.880654 0.339701 -0.985313 0.0698781 0.0491219 0.0698781
head 2457.83 0.122931 0.11043 0.986252 0.596455 -0.0221875 0.0138571 -0.0221875
hip 2457.83 0.198107 0.205978 0.958294 0.552203 -0.0247636 0.00938041 -0.0247636
lHand 2457.83 0.59403 -0.154943 0.78938 0.254375 0.128854 -0.920904 0.128854
rHand 2457.83 -0.144017 -0.123487 0.98184 -0.228207 0.190719 -0.884913 0.190719
lFoot 2457.83 0.794573 0.569909 0.20942 -0.975753 0.0503518 -0.0102988 0.0503518
rFoot 2457.83 0.330579 0.880582 0.339547 -0.985309 0.069953 0.0490144 0.069953
head 2457.84 0.122869 0.110635 0.986237 0.596496 -0.0223428 0.0137468 -0.0223428
hip 2457.84 0.198045 0.206118 0.958276 0.552388 -0.0248042 0.0094591 -0.0248042
lHand 2457.84 0.593911 -0.154855 0.789487 0.255711 0.128928 -0.920233 0.128928
rHand 2457.84 -0.144303 -0.12329 0.981823 -0.228106 0.19049 -0.884934 0.19049
lFoot 2457.84 0.794548 0.569949 0.209408 -0.97579 0.050155 -0.0102887 0.050155
rFoot 2457.84 0.330631 0.88067 0.33927 -0.985343 0.0699071 0.0489319 0.0699071
head 2457.85 0.122824 0.110788 0.986225 0.596497 -0.0224577 0.0135823 -0.0224577
hip 2457.85 0.198035 0.206217 0.958257 0.552675 -0.0250118 0.00940166 -0.0250118
lHand 2457.85 0.593794 -0.154874 0.789571 0.256593 0.129115 -0.91972 0.129115
rHand 2457.85 -0.144349 -0.123387 0.981804 -0.228481 0.189942 -0.884816 0.189942
lFoot 2457.85 0.794487 0.570109 0.209204 -0.975825 0.0498948 -0.0103582 0.0498948
rFoot 2457.85 0.330634 0.880725 0.339125 -0.985352 0.0698549 0.0489651 0.0698549
head 2457.86 0.12274 0.11099 0.986213 0.596568 -0.0226366 0.0135097 -0.0226366
hip 2457.86 0.198011 0.206376 0.958228 0.55296 -0.025254 0.00924876 -0.025254
lHand 2457.86 0.593599 -0.154828 0.789727 0.257093 0.129067 -0.919305 0.129067
rHand 2457.86 -0.144301 -0.123417 0.981807 -0.229032 0.189362 -0.884669 0.189362
lFoot 2457.86 0.794456 0.570105 0.209333 -0.97585 0.0498029 -0.0105495 0.0498029
rFoot 2457.86 0.332076 0.880185 0.339116 -0.985355 0.0700437 0.0485696 0.0700437
head 2457.87 0.122657 0.111187 0.986201 0.596548 -0.0227382 0.0133718 -0.0227382
hip 2457.87 0.197951 0.206559 0.958201 0.553262 -0.0253708 0.00915903 -0.0253708
lHand 2457.87 0.593503 -0.154771 0.78981 0.256612 0.128861 -0.919201 0.128861
rHand 2457.87 -0.144327 -0.123398 0.981806 -0.229175 0.188833 -0.884686 0.188833
lFoot 2457.87 0.794575 0.569962 0.209272 -0.975892 0.0499558 -0.0105446 0.0499558
rFoot 2457.87 0.331588 0.880915 0.337696 -0.985388 0.0699404 0.048489 0.0699404
head 2457.89 0.12261 0.111296 0.986195 0.596616 -0.0229654 0.0132493 -0.0229654
hip 2457.89 0.197763 0.20691 0.958164 0.553203 -0.0253603 0.00923538 -0.0253603
lHand 2457.89 0.593259 -0.155031 0.789942 0.255997 0.128591 -0.919102 0.128591
rHand 2457.89 -0.144444 -0.123498 0.981776 -0.229168 0.188569 -0.884659 0.188569
lFoot 2457.89 0.794613 0.569918 0.209247 -0.975918 0.0502014 -0.0105469 0.0502014
rFoot 2457.89 0.330895 0.881151 0.337761 -0.985403 0.0698144 0.0485175 0.0698144
head 2457.9 0.122501 0.111472 0.986188 0.596799 -0.0230803 0.0131944 -0.0230803
hip 2457.9 0.197663 0.207006 0.958164 0.55312 -0.0253082 0.00935954 -0.0253082
lHand 2457.9 0.593144 -0.155095 0.790017 0.255724 0.128515 -0.918929 0.128515
rHand 2457.9 -0.144418 -0.123548 0.981774 -0.228968 0.18819 -0.884744 0.18819
lFoot 2457.9 0.794258 0.570592 0.208756 -0.975938 0.0495121 -0.0107095 0.0495121
rFoot 2457.9 0.330733 0.881324 0.337466 -0.985426 0.0696946 0.0484217 0.0696946
head 2457.91 0.122414 0.11162 0.986182 0.596991 -0.0231632 0.0131163 -0.0231632
hip 2457.91 0.197281 0.207366 0.958165 0.552823 -0.025072 0.00968306 -0.025072
lHand 2457.91 0.592961 -0.1553 0.790114 0.255347 0.128142 -0.918753 0.128142
rHand 2457.91 -0.144334 -0.12366 0.981772 -0.228549 0.187906 -0.884872 0.187906
lFoot 2457.91 0.794153 0.570745 0.208738 -0.975944 0.0493269 -0.0107306 0.0493269
rFoot 2457.91 0.331026 0.880824 0.338483 -0.985431 0.0697656 0.0482247 0.0697656
head 2457.92 0.122334 0.111827 0.986169 0.597066 -0.0232198 0.0130545 -0.0232198
hip 2457.92 0.197256 0.20719 0.958208 0.552724 -0.0249559 0.00984767 -0.0249559
lHand 2457.92 0.592861 -0.155412 0.790167 0.255235 0.127481 -0.918623 0.127481
rHand 2457.92 -0.144317 -0.123582 0.981784 -0.22836 0.187699 -0.884856 0.187699
lFoot 2457.92 0.794352 0.570504 0.208638 -0.975984 0.0495837 -0.0108751 0.0495837
rFoot 2457.92 0.330722 0.880976 0.338384 -0.985437 0.0696147 0.048231 0.0696147
head 2457.93 0.122208 0.112037 0.986161 0.597152 -0.0232196 0.0130132 -0.0232196
hip 2457.93 0.197165 0.20729 0.958205 0.552915 -0.025183 0.00971539 -0.025183
lHand 2457.93 0.592584 -0.155787 0.790301 0.255523 0.125833 -0.918529 0.125833
rHand 2457.93 -0.144324 -0.123584 0.981783 -0.228459 0.187502 -0.884778 0.187502
lFoot 2457.93 0.794575 0.570245 0.208496 -0.976087 0.0499384 -0.0111321 0.0499384
rFoot 2457.93 0.330184 0.881178 0.338383 -0.98548 0.069268 0.048255 0.069268
head 2457.94 0.122091 0.112184 0.986159 0.597213 -0.0231222 0.0129073 -0.0231222
hip 2457.94 0.196986 0.207658 0.958162 0.553167 -0.0254816 0.00950895 -0.0254816
lHand 2457.94 0.592359 -0.156089 0.790409 0.256482 0.125333 -0.917918 0.125333
rHand 2457.94 -0.144238 -0.123716 0.981779 -0.228657 0.187298 -0.884637 0.187298
lFoot 2457.94 0.794527 0.570067 0.209168 -0.976134 0.0491885 -0.0113271 0.0491885
rFoot 2457.94 0.330005 0.880992 0.339042 -0.985517 0.0689943 0.0483183 0.0689943
head 2457.95 0.122017 0.112248 0.98616 0.597139 -0.0232096 0.0127902 -0.0232096
hip 2457.95 0.196962 0.207693 0.958159 0.553745 -0.0258267 0.00928066 -0.0258267
lHand 2457.95 0.591981 -0.156602 0.790591 0.258147 0.124762 -0.91702 0.124762
rHand 2457.95 -0.144302 -0.124158 0.981714 -0.228923 0.18732 -0.884373 0.18732
lFoot 2457.95 0.79418 0.570508 0.209279 -0.976159 0.047895 -0.0115182 0.047895
rFoot 2457.95 0.330013 0.881103 0.338746 -0.985532 0.0689626 0.048273 0.0689626
head 2457.96 0.121785 0.112428 0.986169 0.597069 -0.0231768 0.0127779 -0.0231768
hip 2457.96 0.196878 0.207943 0.958122 0.554506 -0.0263178 0.00919155 -0.0263178
lHand 2457.96 0.591572 -0.157121 0.790794 0.258998 0.124 -0.91651 0.124
rHand 2457.96 -0.144702 -0.124166 0.981654 -0.229069 0.187042 -0.884225 0.187042
lFoot 2457.96 0.794085 0.570632 0.209302 -0.976218 0.0473427 -0.0114717 0.0473427
rFoot 2457.96 0.329205 0.881448 0.338634 -0.985548 0.0688521 0.0483907 0.0688521
head 2457.97 0.121679 0.112558 0.986167 0.597003 -0.0230432 0.0125285 -0.0230432
hip 2457.97 0.196759 0.20819 0.958093 0.555169 -0.026757 0.00921239 -0.026757
lHand 2457.97 0.591282 -0.157471 0.790942 0.259785 0.123429 -0.916196 0.123429
rHand 2457.97 -0.144727 -0.124241 0.981641 -0.228959 0.186581 -0.884273 0.186581
lFoot 2457.97 0.794342 0.570274 0.209304 -0.976255 0.0477028 -0.011664 0.0477028
rFoot 2457.97 0.329195 0.881196 0.339299 -0.985575 0.0687507 0.0483277 0.0687507
head 2457.99 0.121547 0.112733 0.986163 0.596889 -0.0228698 0.0123292 -0.0228698
hip 2457.99 0.196303 0.208362 0.958149 0.555632 -0.0268691 0.00948503 -0.0268691
lHand 2457.99 0.591139 -0.157346 0.791073 0.260358 0.122819 -0.915924 0.122819
rHand 2457.99 -0.144593 -0.124164 0.98167 -0.228978 0.186401 -0.88418 0.186401
lFoot 2457.99 0.794534 0.570065 0.209146 -0.976296 0.0478656 -0.0118506 0.0478656
rFoot 2457.99 0.329215 0.881341 0.338902 -0.985602 0.0685205 0.0483794 0.0685205
head 2458 0.121448 0.112903 0.986156 0.596809 -0.0227757 0.0122357 -0.0227757
hip 2458 0.195953 0.208563 0.958177 0.55583 -0.0266332 0.00992734 -0.0266332
lHand 2458 0.5911 -0.15746 0.79108 0.260889 0.122273 -0.915723 0.122273
rHand 2458 -0.144675 -0.124159 0.981659 -0.228682 0.185828 -0.884262 0.185828
lFoot 2458 0.79425 0.570357 0.209426 -0.976364 0.0474537 -0.0117957 0.0474537
rFoot 2458 0.329146 0.881433 0.338732 -0.98564 0.0682768 0.0481986 0.0682768
head 2458.01 0.121306 0.113073 0.986154 0.596805 -0.022887 0.0121993 -0.022887
hip 2458.01 0.195703 0.208975 0.958139 0.555658 -0.0260615 0.0102222 -0.0260615
lHand 2458.01 0.590985 -0.157383 0.791181 0.261364 0.12242 -0.915653 0.12242
rHand 2458.01 -0.144532 -0.12405 0.981693 -0.228824 0.185702 -0.884191 0.185702
