rawPosX;rawPosY;rawPosZ;rawRotX;rawRotY;rawRotZ;rawRotW;scale
-0.059379;0.928155;-0.152753;0.151258;0.0072658;-0.00584426;-0.98845;1.10757
0.0422641;0.874461;0.10624;0.516492;-0.313656;-0.7613;0.235111
-0.0798964;0.799491;0.0405443;0.641066;0.282667;0.69968;0.139931
0.0729985;0.0634323;-0.18192;0.822014;0.0697756;0.0231985;0.564699
-0.182502;0.0640903;-0.181303;0.817306;-0.0726741;0.00391924;0.571589
-0.0593465;0.92808;-0.152678;0.151296;0.0101017;-0.00528469;-0.988423
0.0430541;0.874464;0.107858;0.513392;-0.313215;-0.763212;0.236286
-0.0797828;0.799228;0.0407777;0.640978;0.282482;0.699797;0.140129
0.073035;0.0633995;-0.182005;0.82195;0.0697407;0.023192;0.564798
-0.182458;0.0640555;-0.18133;0.817319;-0.0727224;0.00388905;0.571565
-0.059311;0.928066;-0.152657;0.151305;0.0100923;-0.00534387;-0.988421
0.0433725;0.874062;0.109091;0.510143;-0.312728;-0.765235;0.237426
-0.0798016;0.79917;0.0407767;0.640804;0.282515;0.699892;0.140381
0.073849;0.0641646;-0.181216;0.822;0.0697026;0.0231298;0.564733
-0.182388;0.0640124;-0.181283;0.817365;-0.0725977;0.0039064;0.571514
-0.0593487;0.928153;-0.152587;0.151387;0.0102505;-0.00529568;-0.988407
0.0438956;0.873812;0.110345;0.506661;-0.311641;-0.768039;0.237259
-0.079656;0.799265;0.0409257;0.640765;0.282627;0.699839;0.140599
0.073781;0.0641099;-0.181247;0.822005;0.06973;0.023093;0.564723
-0.182361;0.0640351;-0.18132;0.817413;-0.0725177;0.00388357;0.571456
-0.0593386;0.928138;-0.152633;0.151269;0.0102677;-0.00531377;-0.988425
0.0444673;0.874243;0.111267;0.503196;-0.310812;-0.770758;0.2369
-0.0796634;0.799431;0.0408963;0.640848;0.282937;0.699624;0.140668
0.0738557;0.0641019;-0.181363;0.821938;0.0697087;0.0229927;0.564828
-0.182507;0.0642099;-0.181433;0.817398;-0.0724739;0.00379276;0.571484
-0.0593302;0.928127;-0.152667;0.151185;0.0103442;-0.00534329;-0.988437
0.0444216;0.874327;0.111711;0.499846;-0.309765;-0.773918;0.235055
-0.0795837;0.799478;0.0409164;0.640975;0.283194;0.699398;0.140692
0.0737969;0.064174;-0.181433;0.821946;0.0697971;0.0230078;0.564804
-0.182456;0.0642235;-0.18137;0.817458;-0.0725155;0.00387707;0.571393
-0.059404;0.928147;-0.15268;0.151177;0.0103184;-0.00538034;-0.988438
0.0443691;0.873713;0.111807;0.498912;-0.307862;-0.77624;0.231861
-0.0794656;0.799537;0.0408705;0.64122;0.28355;0.699026;0.140707
0.0737687;0.0641296;-0.181481;0.821948;0.0698137;0.0231136;0.564795
-0.182426;0.0641558;-0.181463;0.817482;-0.0721929;0.00385547;0.571399
-0.059435;0.928154;-0.1526;0.151314;0.0102618;-0.00533594;-0.988418
0.0445807;0.873614;0.112258;0.498305;-0.306066;-0.778363;0.228401
-0.0793185;0.799459;0.0409162;0.641424;0.283803;0.698745;0.140664
0.0739432;0.0641489;-0.181758;0.821905;0.0696778;0.0229926;0.564879
-0.182512;0.0642571;-0.181555;0.817506;-0.0722382;0.0038769;0.571359
-0.0594549;0.928129;-0.152615;0.151239;0.0103586;-0.00533462;-0.988429
0.0444223;0.872959;0.112149;0.497379;-0.304544;-0.780236;0.226049
-0.079211;0.799443;0.0408119;0.641626;0.283977;0.698518;0.140518
0.0737659;0.0639824;-0.181958;0.821961;0.069716;0.0229285;0.564795
-0.182541;0.0642028;-0.18145;0.817517;-0.072156;0.00384638;0.571353
-0.0596612;0.928206;-0.152585;0.151144;0.010315;-0.00522554;-0.988444
0.0441218;0.872353;0.111112;0.499046;-0.302752;-0.780404;0.224197
-0.0788982;0.799552;0.0407658;0.641751;0.284148;0.698347;0.140453
0.0737407;0.0639341;-0.182028;0.821964;0.0697401;0.023028;0.564785
-0.182516;0.0642257;-0.181513;0.817579;-0.0719894;0.00374383;0.571287
-0.0596479;0.928184;-0.152593;0.151073;0.0102466;-0.00533376;-0.988455
0.0438903;0.871883;0.110469;0.49992;-0.301315;-0.781004;0.222086
-0.0791006;0.799828;0.0405345;0.641826;0.284141;0.698341;0.140153
0.0736942;0.0638818;-0.182084;0.821951;0.0697605;0.0230422;0.564801
-0.182571;0.0643592;-0.181579;0.817589;-0.0719243;0.0037626;0.57128
-0.0596937;0.928192;-0.152501;0.151193;0.00998426;-0.0052968;-0.98844
0.0435632;0.87173;0.109452;0.501596;-0.30047;-0.780938;0.219671
-0.0792537;0.799592;0.0402715;0.641766;0.284046;0.698483;0.139916
0.0738967;0.0641896;-0.181886;0.821925;0.0697823;0.0230614;0.564835
-0.182579;0.064311;-0.181588;0.817591;-0.0718419;0.00381404;0.571288
-0.0599128;0.928292;-0.152508;0.151322;0.00991609;-0.00531942;-0.98842
0.0430091;0.87146;0.108271;0.503639;-0.300258;-0.780452;0.216999
-0.0793237;0.799588;0.0402868;0.641795;0.283937;0.698557;0.139636
0.0738422;0.0641351;-0.181959;0.821931;0.0698117;0.0229887;0.564825
-0.18254;0.0643428;-0.181681;0.817676;-0.0717202;0.00373998;0.571181
-0.0597259;0.92816;-0.152369;0.151389;0.00987615;-0.00529448;-0.988411
0.0426891;0.871369;0.107625;0.505396;-0.299893;-0.780025;0.214942
-0.0794194;0.799502;0.0401834;0.641957;0.28351;0.698648;0.139299
0.0737872;0.0640933;-0.181967;0.821885;0.0698886;0.0228659;0.564888
-0.182597;0.0644388;-0.181743;0.817677;-0.0717211;0.00382307;0.57118
-0.0597533;0.928142;-0.152337;0.151305;0.00973707;-0.00529939;-0.988425
0.0417656;0.870761;0.105946;0.508293;-0.299717;-0.778592;0.213549
-0.0793854;0.799472;0.0401394;0.642148;0.28326;0.698622;0.13906
0.0739142;0.0642723;-0.181861;0.821895;0.069916;0.0228635;0.56487
-0.182604;0.0644181;-0.181718;0.817709;-0.0716109;0.00381523;0.571148
-0.0596852;0.928181;-0.152302;0.151232;0.0095995;-0.00533037;-0.988437
0.0412291;0.870185;0.104626;0.511133;-0.299355;-0.77718;0.212418
-0.0794858;0.799399;0.0401464;0.642291;0.282921;0.698655;0.13892
0.0738608;0.0642143;-0.181905;0.821885;0.0699407;0.0228265;0.564883
-0.182535;0.0644508;-0.181846;0.817775;-0.0714488;0.00371751;0.571074
-0.0596806;0.928162;-0.15224;0.151199;0.00951623;-0.00536194;-0.988443
0.0408963;0.869727;0.103812;0.513471;-0.29841;-0.776324;0.211232
-0.07953;0.799274;0.0401505;0.642486;0.282642;0.698619;0.138767
0.0737681;0.0641759;-0.181953;0.821883;0.0698618;0.0228063;0.564896
-0.182571;0.0645281;-0.181886;0.817806;-0.0715364;0.00381801;0.571018
-0.0596859;0.928154;-0.152163;0.151235;0.00945925;-0.00537703;-0.988438
0.0401315;0.869035;0.102354;0.515502;-0.297489;-0.775712;0.209831
-0.0795622;0.799257;0.0402387;0.642662;0.282513;0.698544;0.138597
0.0740758;0.0644659;-0.181706;0.821914;0.069971;0.0227273;0.56484
-0.182584;0.0644979;-0.181809;0.817857;-0.0715016;0.00392076;0.570949
-0.059569;0.928133;-0.151955;0.151469;0.00946515;-0.00527138;-0.988403
0.039727;0.868435;0.10117;0.517124;-0.296062;-0.775664;0.208029
-0.0795605;0.799232;0.0403239;0.64294;0.282361;0.698347;0.138607
0.0740033;0.0644386;-0.181715;0.821893;0.0700474;0.0225727;0.564868
-0.182586;0.0645462;-0.181943;0.818036;-0.0713323;0.00377706;0.570714
-0.0595743;0.928127;-0.151836;0.15161;0.00951495;-0.00525758;-0.988381
0.0392952;0.867841;0.0999944;0.518383;-0.294252;-0.776156;0.205611
-0.079326;0.799003;0.0404707;0.643421;0.282386;0.697915;0.138501
0.0739486;0.0644173;-0.181788;0.821951;0.0701694;0.0224494;0.564774
-0.182576;0.0645377;-0.181987;0.818133;-0.0712223;0.00369775;0.570589
-0.0595971;0.928107;-0.151769;0.151684;0.00956398;-0.0051364;-0.98837
0.0387418;0.867046;0.0986875;0.519785;-0.292241;-0.776611;0.203208
-0.0790651;0.799148;0.0405272;0.643921;0.28256;0.69737;0.138562
0.0746386;0.0650398;-0.181228;0.822021;0.0701868;0.0225181;0.564667
-0.182476;0.0646105;-0.181999;0.818273;-0.0711747;0.00383359;0.570393
-0.0597475;0.92821;-0.151813;0.151765;0.00973319;-0.00514731;-0.988355
0.0382873;0.866498;0.0976022;0.520028;-0.289485;-0.778308;0.200017
-0.0790101;0.799191;0.0405509;0.644585;0.282813;0.696663;0.138521
0.0746055;0.065027;-0.181331;0.822155;0.0700854;0.0226444;0.56448
-0.182419;0.0646465;-0.182161;0.81844;-0.0710208;0.00362545;0.570175
-0.059684;0.928169;-0.151724;0.151982;0.00986065;-0.00520553;-0.98832
0.0377986;0.865964;0.0961998;0.520517;-0.287261;-0.779627;0.196784
-0.0789157;0.799377;0.0405046;0.645242;0.283255;0.695935;0.138216
0.0745564;0.065006;-0.181447;0.822304;0.0700002;0.0227615;0.564268
-0.182371;0.0647029;-0.182282;0.818626;-0.0709249;0.00365982;0.569919
-0.05965;0.928136;-0.15161;0.152255;0.00993906;-0.00520374;-0.988278
0.0372907;0.865567;0.095091;0.521166;-0.285172;-0.780777;0.193523
-0.0787363;0.799583;0.0405667;0.645958;0.283838;0.69509;0.137926
0.0749016;0.0655154;-0.18118;0.822449;0.0699332;0.0227824;0.564064
-0.182432;0.0646713;-0.182281;0.818812;-0.0707595;0.00352225;0.569673
-0.0597244;0.928104;-0.15154;0.152642;0.0101248;-0.00512494;-0.988216
0.036651;0.865491;0.0941443;0.521533;-0.28413;-0.781742;0.19014
-0.078715;0.799588;0.0404545;0.646768;0.284251;0.69422;0.137667
0.0748308;0.0655113;-0.181267;0.822552;0.0697426;0.0228669;0.563934
-0.182336;0.0647081;-0.182403;0.818976;-0.0705171;0.00343463;0.569468
-0.0596302;0.928057;-0.151438;0.152962;0.0102581;-0.00514064;-0.988166
0.0365297;0.86569;0.0933864;0.522071;-0.283539;-0.782223;0.187551
-0.0784493;0.799451;0.0404212;0.647961;0.284512;0.693059;0.137364
0.0748052;0.0655016;-0.181324;0.822626;0.0696417;0.0229705;0.563834
-0.182166;0.0645778;-0.182401;0.819152;-0.0706186;0.0033395;0.569204
-0.059614;0.928017;-0.151327;0.153299;0.010484;-0.00497402;-0.988112
0.0359882;0.86534;0.0925911;0.522688;-0.283242;-0.782438;0.18537
-0.0783117;0.799548;0.0402907;0.649019;0.284886;0.691989;0.136989
0.0753433;0.0659451;-0.180908;0.822739;0.069527;0.0230928;0.563679
-0.182254;0.0645383;-0.182503;0.819316;-0.0706258;0.00312752;0.568968
-0.0597247;0.928016;-0.151385;0.153525;0.0107346;-0.00483475;-0.988075
0.0354463;0.865365;0.0920857;0.523741;-0.284248;-0.781468;0.18495
-0.0780268;0.799743;0.0403216;0.650281;0.285152;0.69072;0.136852
0.0753195;0.0659325;-0.180976;0.822851;0.0696536;0.022984;0.563504
-0.182176;0.0645536;-0.182542;0.819408;-0.0706086;0.00309354;0.568837
-0.0597201;0.927952;-0.151442;0.15356;0.0110755;-0.00466314;-0.988066
0.0354546;0.865707;0.0919141;0.524786;-0.284468;-0.780891;0.184084
-0.0781833;0.799964;0.0398842;0.652543;0.285614;0.688402;0.136802
0.0753072;0.0659184;-0.181114;0.823037;0.0697294;0.0229591;0.563223
-0.182304;0.0646939;-0.182655;0.819481;-0.0706898;0.00309178;0.568722
-0.0596869;0.927895;-0.1515;0.153607;0.0112447;-0.00455843;-0.988057
0.0346543;0.865598;0.09127;0.52601;-0.28521;-0.779713;0.184433
-0.0780519;0.799978;0.0396159;0.654267;0.286364;0.686384;0.137139
0.0752628;0.0659377;-0.181134;0.823037;0.0699809;0.0229985;0.563191
-0.182262;0.0646569;-0.182649;0.819526;-0.0707019;0.00309962;0.568656
-0.0596756;0.927865;-0.151568;0.153732;0.0113493;-0.00451554;-0.988037
0.0342672;0.865611;0.0911827;0.526994;-0.28636;-0.778416;0.185322
-0.0778091;0.800235;0.0397116;0.655601;0.287907;0.684303;0.137936
0.075182;0.0659405;-0.181247;0.823201;0.0697909;0.0231326;0.562969
-0.182263;0.0646747;-0.182716;0.819638;-0.0706703;0.00306123;0.568498
-0.0596389;0.927824;-0.151517;0.154086;0.0113548;-0.00451475;-0.987982
0.0341062;0.865781;0.0912083;0.527851;-0.287651;-0.777099;0.186406
-0.0775957;0.800426;0.0404266;0.656258;0.289387;0.682838;0.138969
0.0752074;0.0659387;-0.181368;0.823342;0.069744;0.0233666;0.562759
-0.182279;0.0646717;-0.182719;0.819667;-0.070633;0.00297219;0.568462
-0.0596457;0.927801;-0.151461;0.154467;0.0114602;-0.00443365;-0.987921
0.0337249;0.86589;0.0912434;0.528837;-0.289087;-0.775625;0.187529
-0.0775212;0.800756;0.0414931;0.656113;0.290553;0.682256;0.140078
0.0752114;0.0658352;-0.181372;0.823446;0.0697266;0.0232302;0.562615
-0.182416;0.0644642;-0.182836;0.819732;-0.0706193;0.00299048;0.568369
-0.0597671;0.927615;-0.151534;0.154792;0.0116365;-0.00441239;-0.987869
0.0333551;0.866154;0.0914932;0.529724;-0.29104;-0.773911;0.189078
-0.0777118;0.801008;0.0428789;0.655243;0.291396;0.682513;0.141143
0.0752041;0.0658167;-0.181435;0.823545;0.0697407;0.0232879;0.562466
-0.182423;0.0644295;-0.182915;0.819798;-0.0705869;0.00287738;0.568279
-0.0597514;0.92757;-0.151628;0.154897;0.0117927;-0.00444341;-0.98785
0.0329449;0.866786;0.0920653;0.530664;-0.293048;-0.772206;0.190306
-0.0777643;0.801451;0.0441664;0.654337;0.292119;0.682888;0.142036
0.0751879;0.0658014;-0.181503;0.823637;0.0696918;0.0234033;0.562332
-0.182399;0.0644705;-0.182949;0.819831;-0.0704772;0.00299993;0.568244
-0.0597445;0.927496;-0.151743;0.154934;0.0118504;-0.00448058;-0.987844
0.0324266;0.867366;0.0924092;0.53144;-0.295512;-0.770517;0.191176
-0.0777402;0.802013;0.0461091;0.652082;0.292825;0.684533;0.143029
0.0743023;0.0649018;-0.182292;0.82364;0.0695917;0.0235176;0.562335
-0.182287;0.0646326;-0.182869;0.819856;-0.0705173;0.00287449;0.568203
-0.0596388;0.927751;-0.151807;0.155185;0.0117673;-0.00442187;-0.987805
0.0319256;0.868047;0.0928419;0.531935;-0.298176;-0.768966;0.191905
-0.0776127;0.802825;0.0484098;0.649078;0.293539;0.686855;0.144093
0.0742967;0.0648684;-0.182338;0.823693;0.0696557;0.0235732;0.562247
-0.18238;0.0646537;-0.18282;0.819871;-0.0704976;0.00288084;0.568185
-0.0596207;0.927743;-0.151853;0.155441;0.0118505;-0.00436926;-0.987765
0.0313171;0.868639;0.0930059;0.532735;-0.300594;-0.76728;0.19266
-0.0776504;0.803603;0.0508384;0.645642;0.294241;0.689561;0.145169
0.07428;0.0648313;-0.182351;0.823689;0.0696586;0.0236275;0.56225
-0.182447;0.0647177;-0.182818;0.819837;-0.0703879;0.00289241;0.568247
-0.0596869;0.927767;-0.151896;0.155779;0.0120231;-0.00409603;-0.98771
0.0307217;0.869311;0.093403;0.533589;-0.30337;-0.765409;0.193389
-0.0777548;0.804176;0.0529563;0.642798;0.295046;0.691625;0.146336
0.0742692;0.0647634;-0.182367;0.823678;0.0695411;0.0237281;0.562277
-0.182464;0.0647549;-0.182774;0.819802;-0.0705043;0.00289196;0.568284
-0.059805;0.927851;-0.151985;0.156023;0.0122846;-0.00393543;-0.987669
0.030228;0.869932;0.0939015;0.534229;-0.306038;-0.763632;0.194435
-0.0778462;0.804719;0.0553193;0.639701;0.295575;0.693939;0.14787
0.074241;0.0647112;-0.18237;0.823647;0.0694933;0.0238389;0.562323
-0.182392;0.0647561;-0.182783;0.819793;-0.0704428;0.00291777;0.568303
-0.059762;0.927858;-0.15214;0.156104;0.0122432;-0.00399232;-0.987657
0.0297467;0.870646;0.0942443;0.535023;-0.308518;-0.761795;0.195538
-0.0781477;0.805519;0.0579952;0.635928;0.29658;0.696689;0.1492
0.0741946;0.06466;-0.182396;0.823639;0.0694987;0.0238628;0.562334
-0.182421;0.0647624;-0.182743;0.819748;-0.0703347;0.00287086;0.568382
-0.0596485;0.927838;-0.152376;0.155973;0.0120619;-0.00418351;-0.987679
0.0292788;0.87122;0.094668;0.535746;-0.310858;-0.76006;0.196601
-0.0781965;0.806369;0.0605119;0.632445;0.29776;0.699127;0.150249
0.0740206;0.0644113;-0.182458;0.823562;0.0694474;0.0237611;0.562458
-0.18243;0.0647715;-0.18264;0.819681;-0.0704327;0.00290197;0.568466
-0.0596729;0.927835;-0.152435;0.155923;0.0120629;-0.00409656;-0.987687
0.0288599;0.871666;0.0950683;0.536614;-0.312635;-0.758449;0.197635
-0.0782007;0.807144;0.0626288;0.629656;0.299077;0.700869;0.151221
0.0740266;0.0643696;-0.182461;0.823515;0.0695745;0.0238186;0.562508
-0.182597;0.0647526;-0.182434;0.819513;-0.0706513;0.0028874;0.568681
-0.0596878;0.927831;-0.152644;0.15589;0.0122416;-0.00405497;-0.98769
0.028939;0.872323;0.0957246;0.537294;-0.313862;-0.757208;0.198598
-0.0782139;0.807893;0.0642072;0.628062;0.300251;0.701551;0.152359
0.073994;0.0643213;-0.182452;0.823475;0.0695681;0.0239145;0.562564
-0.182546;0.0647695;-0.182558;0.819448;-0.0706392;0.00303882;0.568775
-0.059706;0.927831;-0.152787;0.155992;0.0121285;-0.0039924;-0.987676
0.0286516;0.872408;0.0959866;0.53846;-0.314371;-0.755944;0.199449
-0.0783316;0.808444;0.0657812;0.626178;0.30119;0.702581;0.15351
0.0736311;0.0640651;-0.18268;0.823424;0.0695931;0.0238307;0.562639
-0.182653;0.0648192;-0.18249;0.819349;-0.0707063;0.00290808;0.568911
-0.0596467;0.927918;-0.152971;0.156198;0.0120582;-0.00397509;-0.987644
0.0283709;0.872466;0.0962336;0.539561;-0.314682;-0.754844;0.200148
-0.0784215;0.808839;0.0669837;0.62525;0.301524;0.703023;0.154611
0.073573;0.0640312;-0.18271;0.823428;0.0695549;0.023942;0.562633
-0.182651;0.0647841;-0.182431;0.819233;-0.070811;0.00291467;0.569065
-0.0596325;0.927953;-0.153056;0.156441;0.0119924;-0.00392057;-0.987607
0.0286014;0.873174;0.0969306;0.540331;-0.31553;-0.753817;0.200607
-0.0785885;0.80913;0.0679699;0.624412;0.301543;0.703615;0.155266
0.0736045;0.0639842;-0.182685;0.823369;0.0696539;0.0240514;0.562702
-0.182556;0.0647081;-0.182337;0.819169;-0.0708526;0.00306705;0.569151
-0.0596277;0.927978;-0.153219;0.156513;0.0121491;-0.00384811;-0.987594
0.0283262;0.873461;0.0971985;0.540693;-0.316094;-0.753311;0.200647
-0.0785725;0.809428;0.0688553;0.62355;0.301738;0.704196;0.155719
0.073406;0.0637651;-0.182798;0.823295;0.0697826;0.0238777;0.562802
-0.182554;0.0647067;-0.182416;0.819061;-0.0709653;0.00313428;0.569292
-0.0598196;0.928033;-0.153564;0.156394;0.0122696;-0.00375606;-0.987611
0.0280445;0.874005;0.0976237;0.540184;-0.317087;-0.753336;0.200354
-0.0786438;0.809357;0.0692836;0.623691;0.301335;0.704192;0.155947
0.0732915;0.0637131;-0.182752;0.823213;0.0697494;0.0237522;0.562932
-0.182618;0.0647119;-0.182358;0.818946;-0.0709739;0.00301909;0.569456
-0.0597217;0.928002;-0.153832;0.156266;0.0122288;-0.00390974;-0.987632
0.0284427;0.875121;0.0986339;0.53899;-0.318335;-0.753819;0.199775
-0.0786964;0.809119;0.06953;0.624064;0.300821;0.704064;0.156031
0.0732699;0.0636461;-0.182722;0.823139;0.069737;0.0237539;0.56304
-0.182574;0.0646556;-0.182301;0.818874;-0.0709572;0.00310081;0.569562
-0.0596661;0.927994;-0.153964;0.156448;0.0122662;-0.00396887;-0.987602
0.028172;0.875695;0.099161;0.537784;-0.319432;-0.754336;0.199318
-0.0787828;0.808977;0.0696654;0.624259;0.300451;0.704091;0.155837
0.0733285;0.0635709;-0.182605;0.823055;0.0696032;0.0237658;0.563179
-0.182528;0.0646992;-0.182268;0.818819;-0.0710734;0.0032216;0.569626
-0.0598449;0.928031;-0.153991;0.156699;0.0123172;-0.00388326;-0.987562
0.0278894;0.876252;0.0998045;0.536263;-0.320421;-0.755098;0.198945
-0.0787364;0.80878;0.0696048;0.624146;0.299815;0.704444;0.155923
0.0732598;0.0635221;-0.182614;0.823025;0.069551;0.0237715;0.563229
-0.182486;0.06467;-0.182295;0.818696;-0.0710749;0.00296697;0.569803
-0.0598334;0.928003;-0.154161;0.156783;0.0124478;-0.00383778;-0.987547
0.0282826;0.877234;0.100553;0.534894;-0.321564;-0.755657;0.198666
-0.078985;0.808492;0.0695393;0.624684;0.299093;0.704349;0.155586
0.0732639;0.0634546;-0.182577;0.822945;0.0696298;0.0238566;0.563333
-0.182386;0.06462;-0.182213;0.818614;-0.07105;0.00310478;0.569923
-0.059788;0.927994;-0.154322;0.156968;0.0124804;-0.00389016;-0.987517
0.0281209;0.877903;0.101637;0.532338;-0.323037;-0.756989;0.19807
-0.0791743;0.80819;0.0695908;0.625313;0.298285;0.704149;0.15551
0.0729904;0.0631814;-0.182727;0.822838;0.0696386;0.0238482;0.563489
-0.182446;0.0645646;-0.182226;0.818583;-0.071022;0.00313935;0.569972
-0.0598656;0.928008;-0.154529;0.157185;0.0124103;-0.00390748;-0.987483
0.0278562;0.878924;0.102904;0.529417;-0.325211;-0.758297;0.197337
-0.0795227;0.80781;0.0695937;0.626332;0.297319;0.703682;0.155377
0.072946;0.0631156;-0.182736;0.822821;0.0696434;0.0238242;0.563514
