rawPosX;rawPosY;rawPosZ;rawRotX;rawRotY;rawRotZ;rawRotW;scale
-0.146739;0.0757696;-0.177814;0.799078;-0.155076;0.0459301;0.579065
0.0683741;0.930748;-0.215302;0.129942;-0.00515808;-0.00635444;-0.991488
0.258474;0.890226;-0.0884074;0.762963;-0.21641;-0.465234;0.393206
-0.156496;0.845706;-0.0895063;-0.832898;-0.220528;-0.329409;-0.386184
0.161293;0.0752296;-0.207198;0.822014;0.0997655;-0.0514087;0.558298
-0.146668;0.0758255;-0.177858;0.799343;-0.15476;0.0455633;0.578813
0.0684012;0.930798;-0.215052;0.129801;-0.00474789;-0.00618482;-0.991509
0.259022;0.890202;-0.0897093;0.76396;-0.215832;-0.464929;0.391948
-0.156515;0.845641;-0.0889744;-0.832918;-0.220785;-0.329156;-0.38621
0.161298;0.0751754;-0.207339;0.822157;0.099641;-0.0508561;0.558161
-0.146722;0.0758223;-0.177883;0.799447;-0.154857;0.0457549;0.578628
0.0684499;0.930672;-0.214558;0.129881;-0.00447862;-0.0060451;-0.991501
0.259781;0.890062;-0.0910907;0.765171;-0.215051;-0.464233;0.390838
-0.156405;0.845608;-0.0883541;-0.832899;-0.221001;-0.328901;-0.386345
0.161168;0.0752042;-0.207293;0.822265;0.0998766;-0.0512737;0.557921
-0.146639;0.0758433;-0.177906;0.799572;-0.154889;0.0458786;0.578436
0.0684996;0.930686;-0.21394;0.130219;-0.00439772;-0.00595352;-0.991458
0.260972;0.890118;-0.0921518;0.766441;-0.214198;-0.463247;0.389988
-0.156291;0.845626;-0.087761;-0.832773;-0.221043;-0.328887;-0.386603
0.161158;0.0752211;-0.207287;0.822323;0.100201;-0.0518013;0.557729
-0.146646;0.0759451;-0.178018;0.799749;-0.154971;0.0460815;0.578155
0.068647;0.930693;-0.213397;0.130466;-0.00415633;-0.0060002;-0.991426
0.261847;0.889895;-0.0933391;0.767549;-0.213449;-0.462336;0.389298
-0.155964;0.845781;-0.0870315;-0.832617;-0.221218;-0.328918;-0.386813
0.161203;0.0753169;-0.207295;0.822449;0.100244;-0.0517631;0.557538
-0.146655;0.075965;-0.178176;0.799972;-0.154788;0.045715;0.577924
0.0688504;0.930659;-0.213035;0.130419;-0.00392779;-0.00600294;-0.991433
0.262639;0.889608;-0.0944216;0.768556;-0.212779;-0.461411;0.388776
-0.15591;0.845744;-0.0860986;-0.832266;-0.221434;-0.328913;-0.387448
0.161165;0.0753417;-0.207349;0.822467;0.0997722;-0.0512256;0.557646
-0.146639;0.0759858;-0.178128;0.800017;-0.155159;0.0461882;0.577724
0.0688459;0.93065;-0.212837;0.130253;-0.00365228;-0.00587661;-0.991457
0.262968;0.889735;-0.0952723;0.769174;-0.212281;-0.461077;0.388221
-0.155963;0.845879;-0.0854359;-0.831928;-0.221722;-0.328871;-0.388046
0.161176;0.0753413;-0.207371;0.822515;0.0998566;-0.0512215;0.557561
-0.146604;0.0760707;-0.1782;0.80018;-0.155086;0.0463886;0.577503
0.068936;0.930593;-0.21253;0.130287;-0.00354151;-0.00592207;-0.991452
0.26342;0.889725;-0.096155;0.769794;-0.211855;-0.460915;0.387418
-0.15585;0.845848;-0.0845567;-0.831487;-0.221939;-0.328903;-0.388838
0.161216;0.0753741;-0.207339;0.822551;0.100052;-0.0514134;0.557455
-0.146584;0.0760929;-0.178209;0.800286;-0.155161;0.0464301;0.577332
0.0688096;0.930583;-0.211546;0.131189;-0.00321182;-0.00579659;-0.991335
0.263727;0.889795;-0.0969104;0.770244;-0.211592;-0.461009;0.386554
-0.155744;0.845851;-0.0838119;-0.831111;-0.221946;-0.329061;-0.389503
0.161145;0.075389;-0.207297;0.822529;0.0999744;-0.0514545;0.557497
-0.146575;0.0760918;-0.178276;0.80042;-0.155012;0.046275;0.577199
0.0688369;0.930561;-0.211132;0.131387;-0.00320852;-0.00577261;-0.991309
0.263961;0.889787;-0.0975051;0.770433;-0.211259;-0.4611;0.38625
-0.155578;0.84592;-0.0830877;-0.830673;-0.221828;-0.32958;-0.390066
0.161163;0.0754053;-0.20736;0.822567;0.099937;-0.0512545;0.557466
-0.146633;0.0761504;-0.178432;0.800584;-0.154915;0.0461416;0.577007
0.0687837;0.930527;-0.211044;0.131185;-0.00306414;-0.00566481;-0.991337
0.264201;0.889676;-0.0978884;0.770468;-0.210863;-0.461349;0.3861
-0.155562;0.84583;-0.0825522;-0.830278;-0.221797;-0.329916;-0.390639
0.161149;0.0753692;-0.207413;0.822615;0.0998041;-0.0509865;0.557445
-0.146647;0.0761029;-0.178364;0.800559;-0.155188;0.0466931;0.576925
0.0688967;0.93038;-0.21066;0.131284;-0.00289612;-0.00559884;-0.991325
0.264146;0.889675;-0.0979086;0.770042;-0.210692;-0.462123;0.386116
-0.155494;0.845896;-0.0818699;-0.829913;-0.221814;-0.330372;-0.39102
0.161125;0.0753827;-0.207396;0.822611;0.0997209;-0.0509283;0.55747
-0.146689;0.0760901;-0.178359;0.800575;-0.155304;0.0467916;0.576864
0.0688774;0.930391;-0.210275;0.131506;-0.00308802;-0.00563101;-0.991295
0.264192;0.88978;-0.0979446;0.769827;-0.210484;-0.462685;0.385986
-0.155424;0.845995;-0.0813611;-0.829522;-0.222061;-0.330713;-0.391421
0.161064;0.0755038;-0.207457;0.822629;0.0997484;-0.0510165;0.557432
-0.146865;0.0761479;-0.178555;0.800657;-0.155205;0.0464673;0.576802
0.0690016;0.930364;-0.210048;0.131552;-0.00319459;-0.005807;-0.991287
0.264327;0.88963;-0.0978394;0.769585;-0.210395;-0.462848;0.386321
-0.155539;0.845909;-0.0807709;-0.829193;-0.222183;-0.330786;-0.391987
0.161136;0.0755572;-0.207535;0.822688;0.099694;-0.0507944;0.557374
-0.146952;0.0760654;-0.178547;0.800576;-0.155455;0.0468592;0.576816
0.0691206;0.930369;-0.209976;0.131493;-0.00335515;-0.00608623;-0.991293
0.264597;0.889358;-0.0976042;0.76937;-0.210312;-0.462637;0.387048
-0.155562;0.845881;-0.0801878;-0.828894;-0.222326;-0.330696;-0.392614
0.161102;0.0756344;-0.207547;0.822722;0.0994802;-0.050628;0.557378
-0.146906;0.0760173;-0.178506;0.800488;-0.155492;0.0474254;0.576882
0.0695029;0.930321;-0.209782;0.131639;-0.00374965;-0.0066463;-0.991268
0.265121;0.889224;-0.0973973;0.769262;-0.210426;-0.462488;0.387378
-0.155419;0.845749;-0.0794348;-0.828513;-0.222478;-0.330817;-0.393232
0.161092;0.0757038;-0.207555;0.822792;0.0993662;-0.050518;0.557305
-0.147143;0.0759227;-0.178654;0.800454;-0.155978;0.0476278;0.576781
0.0700015;0.9303;-0.20941;0.132054;-0.00416438;-0.00730073;-0.991207
0.265036;0.889138;-0.0969696;0.768734;-0.210733;-0.46289;0.38778
-0.155378;0.845772;-0.0788235;-0.828109;-0.22264;-0.33111;-0.393743
0.161087;0.0757168;-0.207622;0.822844;0.0991226;-0.0502315;0.557296
-0.147401;0.0758708;-0.178832;0.800435;-0.156561;0.0479838;0.57662
0.070336;0.930335;-0.208901;0.132582;-0.00455587;-0.00786483;-0.99113
0.265056;0.888941;-0.0965219;0.768342;-0.211011;-0.462963;0.388317
-0.155434;0.845822;-0.0782179;-0.827845;-0.222575;-0.331385;-0.394101
0.161031;0.0757318;-0.207623;0.822871;0.0984389;-0.0494922;0.557445
-0.147842;0.0757346;-0.178977;0.800152;-0.158606;0.0498002;0.576299
0.0708368;0.930342;-0.20848;0.133124;-0.00483651;-0.00831516;-0.991053
0.265387;0.889116;-0.0958384;0.76817;-0.211198;-0.462944;0.388579
-0.155636;0.845892;-0.0777451;-0.82765;-0.222409;-0.331444;-0.394556
0.161126;0.0757459;-0.207631;0.822853;0.0979842;-0.0487142;0.557619
-0.147911;0.0756579;-0.178794;0.79973;-0.160477;0.0527267;0.576107
0.0713775;0.930324;-0.20848;0.133119;-0.00501932;-0.00867279;-0.991049
0.265143;0.888744;-0.0957906;0.768112;-0.211308;-0.463074;0.388477
-0.155843;0.84605;-0.077157;-0.827529;-0.222163;-0.331352;-0.395026
0.161118;0.07576;-0.207895;0.823009;0.096717;-0.0471271;0.557746
-0.148364;0.075583;-0.178635;0.799221;-0.163287;0.0560865;0.575706
0.0720848;0.930333;-0.208659;0.132826;-0.00529007;-0.00923805;-0.991082
0.26512;0.888704;-0.0954456;0.768143;-0.211745;-0.46303;0.388231
-0.15612;0.846044;-0.0767135;-0.827494;-0.221843;-0.331142;-0.395454
0.161126;0.0756383;-0.207884;0.823117;0.0958689;-0.0462871;0.557804
-0.148568;0.0754055;-0.178747;0.7991;-0.164204;0.0571777;0.575506
0.0730963;0.930338;-0.209001;0.132486;-0.00531416;-0.00985403;-0.991122
0.2652;0.888502;-0.095038;0.768096;-0.212135;-0.462904;0.388262
-0.156473;0.84618;-0.0765415;-0.827468;-0.221292;-0.331225;-0.395748
0.16128;0.0756107;-0.208053;0.823076;0.095365;-0.0453051;0.558031
-0.148875;0.0753683;-0.178997;0.799144;-0.163987;0.0567534;0.575548
0.0740085;0.930395;-0.209302;0.132345;-0.00446911;-0.0101493;-0.991142
0.265287;0.888445;-0.0947074;0.76827;-0.21254;-0.462586;0.388075
-0.156602;0.846452;-0.0760914;-0.827359;-0.220707;-0.331331;-0.396213
0.161397;0.0756811;-0.208312;0.823207;0.0944257;-0.0442146;0.558085
-0.149249;0.0753168;-0.17927;0.799186;-0.164632;0.0567822;0.575303
0.0749079;0.930413;-0.209421;0.132476;-0.00323485;-0.0103498;-0.991127
0.265459;0.888239;-0.0942399;0.768409;-0.213201;-0.461879;0.38828
-0.156947;0.846584;-0.0758266;-0.827283;-0.219995;-0.331516;-0.396614
0.161279;0.0756093;-0.20866;0.823513;0.0933783;-0.0429661;0.557908
-0.149726;0.0753669;-0.179301;0.799026;-0.16588;0.0577135;0.575075
0.0757056;0.930376;-0.20948;0.132618;-0.00311799;-0.0103526;-0.991108
0.265951;0.888246;-0.0933498;0.768469;-0.213777;-0.461145;0.388716
-0.157359;0.846784;-0.0756452;-0.827137;-0.219451;-0.331652;-0.397105
0.161112;0.0756449;-0.20894;0.823713;0.0923404;-0.042172;0.557845
-0.149865;0.075345;-0.179182;0.798654;-0.167424;0.0589861;0.575014
0.0765161;0.930236;-0.209354;0.13307;-0.00348121;-0.0101224;-0.991049
0.265399;0.888001;-0.0932003;0.768272;-0.214597;-0.460923;0.388917
-0.157826;0.846793;-0.0754341;-0.827;-0.218507;-0.33175;-0.397828
0.161032;0.0755978;-0.209529;0.824416;0.0906574;-0.0405427;0.557204
-0.150099;0.0753564;-0.179283;0.798583;-0.169148;0.060416;0.57446
0.0775766;0.930014;-0.209489;0.133294;-0.00353696;-0.0101993;-0.991018
0.265108;0.888126;-0.0923116;0.767994;-0.215396;-0.461101;0.388813
-0.158072;0.846869;-0.0752159;-0.826791;-0.217843;-0.33201;-0.39841
0.160916;0.075607;-0.20984;0.82478;0.0893542;-0.039229;0.556969
-0.150312;0.0753859;-0.179072;0.79839;-0.170639;0.0614196;0.574181
0.0786989;0.929789;-0.209792;0.133345;-0.00328757;-0.0101194;-0.991013
0.264672;0.888577;-0.0916519;0.767577;-0.216456;-0.461525;0.388546
-0.15838;0.847128;-0.07511;-0.826435;-0.217047;-0.332545;-0.399137
0.160752;0.075807;-0.21043;0.825665;0.0880205;-0.0382177;0.555939
-0.150515;0.0754934;-0.179374;0.798542;-0.171533;0.0616663;0.573677
0.0800269;0.929678;-0.210099;0.133665;-0.00287557;-0.0103666;-0.990968
0.264441;0.888701;-0.0907719;0.767392;-0.217265;-0.461441;0.388559
-0.158834;0.846978;-0.0750666;-0.826079;-0.216046;-0.333017;-0.400021
0.160574;0.0756421;-0.211078;0.826236;0.0862072;-0.0365427;0.555488
-0.150983;0.0753941;-0.179702;0.798896;-0.17166;0.0604161;0.573279
0.0816863;0.929244;-0.210213;0.134013;-0.00294724;-0.0107636;-0.990917
0.263966;0.889074;-0.0897885;0.766945;-0.218847;-0.46165;0.388305
-0.159064;0.846888;-0.0747934;-0.825742;-0.214661;-0.33351;-0.401052
0.160546;0.0755716;-0.211448;0.826805;0.0851263;-0.0353164;0.554887
-0.151262;0.075509;-0.179973;0.799306;-0.17248;0.0602168;0.572481
0.0834051;0.928989;-0.21047;0.134191;-0.00278188;-0.0108576;-0.990892
0.26367;0.889561;-0.0884727;0.766407;-0.220481;-0.462029;0.387991
-0.159273;0.847018;-0.0747882;-0.825493;-0.213405;-0.334089;-0.401751
0.160463;0.0754582;-0.21176;0.827062;0.0837513;-0.034049;0.554793
-0.151485;0.0757451;-0.180186;0.799611;-0.174419;0.061396;0.571341
0.0849724;0.9286;-0.210804;0.134217;-0.00140737;-0.0102899;-0.990898
0.263187;0.890109;-0.0872985;0.765886;-0.222544;-0.462224;0.387612
-0.159289;0.847318;-0.0749007;-0.825285;-0.21207;-0.334746;-0.402337
0.160507;0.0755536;-0.212063;0.827317;0.0818978;-0.0323334;0.554792
-0.151374;0.0762643;-0.180313;0.800157;-0.175337;0.0618989;0.570241
0.0868408;0.928358;-0.210959;0.134412;0.000170361;-0.00986417;-0.990876
0.262958;0.890593;-0.0860966;0.765551;-0.224984;-0.46178;0.387392
-0.159461;0.847446;-0.0751316;-0.825202;-0.210724;-0.335203;-0.402834
0.160496;0.0753155;-0.212464;0.827614;0.0803328;-0.0309006;0.55466
-0.151537;0.0765873;-0.180744;0.801183;-0.174781;0.0603904;0.569132
0.089162;0.927959;-0.211249;0.134525;0.00115961;-0.00987422;-0.99086
0.262905;0.890967;-0.0847059;0.765174;-0.227532;-0.461006;0.387572
-0.159661;0.847497;-0.0754251;-0.825037;-0.209424;-0.335564;-0.40355
0.160315;0.0752061;-0.212767;0.827736;0.078631;-0.0299383;0.554774
-0.151664;0.0768913;-0.181462;0.802468;-0.173985;0.0579102;0.567821
0.0915385;0.927699;-0.211993;0.134111;0.00179194;-0.0100055;-0.990914
0.26304;0.890997;-0.0830292;0.76463;-0.230673;-0.459425;0.388664
-0.15962;0.847588;-0.075572;-0.824666;-0.207902;-0.336037;-0.404699
0.160045;0.0752699;-0.212827;0.827727;0.0770026;-0.0297835;0.555024
-0.151825;0.0774396;-0.18214;0.803793;-0.174079;0.0558791;0.566119
0.093969;0.927456;-0.213129;0.133175;0.0035644;-0.00951777;-0.99104
0.263593;0.890871;-0.0813601;0.764537;-0.233405;-0.457109;0.389944
-0.159284;0.847484;-0.0757152;-0.823947;-0.206284;-0.337111;-0.406096
0.159656;0.0753271;-0.212666;0.827897;0.0763698;-0.0316313;0.554755
-0.151598;0.0778006;-0.182592;0.805006;-0.174108;0.0550412;0.564467
0.0961681;0.927252;-0.214276;0.13222;0.00576709;-0.0090502;-0.991162
0.263997;0.891114;-0.080112;0.764524;-0.235827;-0.455667;0.390199
-0.158977;0.847541;-0.0756409;-0.823139;-0.2046;-0.338547;-0.40739
0.159094;0.0753905;-0.212189;0.827805;0.0753023;-0.0332772;0.554942
-0.151625;0.078421;-0.182844;0.806161;-0.174869;0.0544036;0.562642
0.0992301;0.92717;-0.215542;0.130992;0.00826963;-0.00961482;-0.991302
0.264685;0.891324;-0.0790398;0.76504;-0.238204;-0.453535;0.39023
-0.158323;0.847482;-0.0756428;-0.821824;-0.202767;-0.340675;-0.409185
0.158781;0.0754678;-0.21279;0.82801;0.0724985;-0.0316323;0.555106
-0.151646;0.0791641;-0.183849;0.808225;-0.17393;0.0507201;0.56031
0.102782;0.92714;-0.216443;0.13015;0.00936377;-0.0109218;-0.99139
0.265428;0.89147;-0.0780063;0.765588;-0.240711;-0.451177;0.39035
-0.157764;0.847435;-0.0755795;-0.820574;-0.200921;-0.342545;-0.411037
0.158747;0.0753589;-0.212496;0.827793;0.0722838;-0.0330448;0.555376
-0.151575;0.0796772;-0.18446;0.809929;-0.173335;0.0480228;0.558268
0.105929;0.927003;-0.217437;0.129249;0.0109648;-0.0117493;-0.991482
0.266581;0.892078;-0.0769754;0.766684;-0.243371;-0.448363;0.389791
-0.156882;0.847271;-0.0755749;-0.818874;-0.199066;-0.344775;-0.413459
0.158301;0.0752973;-0.21189;0.827241;0.0719115;-0.0354433;0.556099
-0.150977;0.0805264;-0.184995;0.811723;-0.17248;0.0463997;0.556061
0.108739;0.926843;-0.218286;0.128553;0.0126364;-0.0121718;-0.991547
0.26759;0.892618;-0.0764367;0.767807;-0.246519;-0.44567;0.388688
-0.155725;0.847247;-0.0756207;-0.817047;-0.197153;-0.347468;-0.415729
0.157971;0.075275;-0.211462;0.826752;0.0706747;-0.0362959;0.556928
-0.150727;0.0814044;-0.185497;0.813362;-0.172371;0.0445602;0.553846
0.111753;0.926525;-0.218896;0.128081;0.0140269;-0.012811;-0.991582
0.268835;0.893007;-0.075925;0.76904;-0.250138;-0.442365;0.387714
-0.154455;0.8475;-0.0758767;-0.815012;-0.195168;-0.350933;-0.417744
0.157493;0.0752273;-0.211336;0.826233;0.067443;-0.0341087;0.558236
-0.150189;0.0824012;-0.186023;0.815247;-0.171877;0.043404;0.551313
0.114554;0.926341;-0.218553;0.12886;0.0145855;-0.0132463;-0.991467
0.269702;0.893104;-0.0756479;0.770104;-0.253343;-0.439111;0.387219
-0.152669;0.847554;-0.076058;-0.81271;-0.193296;-0.354671;-0.419939
0.157199;0.0751107;-0.211384;0.825733;0.0647758;-0.0323904;0.559393
-0.149896;0.0834941;-0.186427;0.817013;-0.171355;0.0416272;0.548994
0.117187;0.926475;-0.217742;0.130393;0.015056;-0.0134736;-0.991257
0.271624;0.893202;-0.0753603;0.771954;-0.255687;-0.435217;0.38639
-0.150798;0.847522;-0.0763646;-0.810286;-0.19172;-0.358399;-0.422173
0.156753;0.0749864;-0.211076;0.82506;0.0633062;-0.0326493;0.560537
-0.149296;0.0848233;-0.186821;0.818847;-0.170747;0.040328;0.546542
0.119993;0.926438;-0.217929;0.130555;0.0160693;-0.0138183;-0.991215
0.273795;0.893317;-0.0752646;0.774123;-0.257562;-0.431272;0.385227
-0.148774;0.847645;-0.0768594;-0.80783;-0.190064;-0.362087;-0.424476
0.156306;0.074938;-0.210534;0.824465;0.0625042;-0.0338668;0.561431
-0.149098;0.0862537;-0.18696;0.820341;-0.171289;0.0398453;0.544163
0.121609;0.926636;-0.218811;0.129892;0.0176372;-0.0122797;-0.991295
0.27606;0.893154;-0.0758672;0.776645;-0.259182;-0.426977;0.383846
-0.146904;0.847711;-0.0772809;-0.805578;-0.188413;-0.365399;-0.426648
0.155913;0.0750117;-0.210192;0.823931;0.0612911;-0.0349613;0.56228
-0.148902;0.0878884;-0.187589;0.822596;-0.17015;0.0369991;0.54131
0.123378;0.926941;-0.220987;0.127503;0.0194;-0.0107566;-0.99159
0.278944;0.893117;-0.0761328;0.779484;-0.260683;-0.421987;0.382592
-0.145013;0.847627;-0.0780608;-0.803363;-0.186981;-0.368505;-0.428778
0.155547;0.0749958;-0.209955;0.82336;0.0592279;-0.0346224;0.563357
-0.148569;0.0897101;-0.187792;0.824547;-0.169685;0.0356659;0.53857
0.125615;0.926987;-0.222785;0.125655;0.0210876;-0.00995953;-0.9918
0.281697;0.893159;-0.07637;0.782187;-0.26238;-0.417146;0.381221
-0.142849;0.847616;-0.0789437;-0.801189;-0.18548;-0.37159;-0.430829
0.155645;0.0749707;-0.210245;0.823135;0.0573548;-0.0339246;0.563923
-0.147968;0.0915059;-0.188269;0.826516;-0.169466;0.0344973;0.535689
0.127638;0.92715;-0.224752;0.12348;0.0233553;-0.00898153;-0.992032
0.284311;0.892996;-0.0772781;0.784914;-0.264001;-0.41271;0.379321
-0.140562;0.847697;-0.0799666;-0.799069;-0.184312;-0.374703;-0.432569
0.155353;0.0749671;-0.210208;0.82284;0.0561501;-0.0346407;0.564431
-0.147294;0.0938444;-0.188329;0.828711;-0.169666;0.0342288;0.532241
0.129496;0.927072;-0.225658;0.122671;0.0248915;-0.0080475;-0.992103
0.2872;0.893512;-0.0779567;0.787982;-0.265167;-0.408504;0.37669
-0.138002;0.84766;-0.081235;-0.796784;-0.183458;-0.378158;-0.434137
0.155024;0.0748425;-0.209939;0.822603;0.0557237;-0.0364006;0.564707
-0.146757;0.0961611;-0.18848;0.831021;-0.168924;0.0324839;0.528974
0.13218;0.927166;-0.226125;0.122752;0.0255083;-0.00830079;-0.992075
0.289763;0.893863;-0.0785223;0.790873;-0.266514;-0.404405;0.374094
-0.135416;0.847641;-0.0821028;-0.794173;-0.182803;-0.381941;-0.435882
0.154767;0.0748181;-0.209944;0.822573;0.0546812;-0.0366791;0.564835
-0.146367;0.0987005;-0.188871;0.833601;-0.167512;0.0297115;0.525515
0.134392;0.927255;-0.227088;0.122144;0.026668;-0.00781877;-0.992123
0.292412;0.89408;-0.0791489;0.793531;-0.267811;-0.400625;0.3716
-0.132715;0.847659;-0.0833245;-0.791688;-0.181977;-0.385762;-0.437382
0.154521;0.0747749;-0.210146;0.822602;0.0526391;-0.0352656;0.565077
-0.145798;0.101511;-0.189168;0.83681;-0.165218;0.0253291;0.521355
0.135913;0.927441;-0.2284;0.121762;0.030017;-0.00639977;-0.992085
0.295161;0.89455;-0.0793478;0.795895;-0.268818;-0.397233;0.369452
-0.130346;0.847449;-0.0848624;-0.789297;-0.18055;-0.38958;-0.438907
0.15415;0.0746202;-0.210415;0.822567;0.0511936;-0.0347041;0.565295
-0.145322;0.104617;-0.189996;0.840192;-0.161763;0.0181481;0.517282
0.136943;0.927311;-0.228902;0.121816;0.0350661;-0.00367026;-0.991926
0.297997;0.894841;-0.0795577;0.797823;-0.26891;-0.395048;0.367564
-0.127645;0.847111;-0.0863329;0.786946;0.179051;0.393191;0.440521
0.153987;0.0745595;-0.210426;0.822655;0.0512162;-0.0364898;0.565053
-0.144493;0.107608;-0.190556;0.843272;-0.159649;0.0130071;0.513065
0.138411;0.927373;-0.229145;0.122164;0.0390889;-0.00222462;-0.991737
0.300927;0.895013;-0.0795268;0.800109;-0.269446;-0.392138;0.365312
-0.125329;0.846753;-0.0881339;0.784714;0.177359;0.396659;0.442073
0.153866;0.0745202;-0.210156;0.822841;0.0526693;-0.0399427;0.564414
-0.143098;0.110695;-0.19074;0.846191;-0.158824;0.00881693;0.508584
0.139245;0.92732;-0.227714;0.1239;0.0426073;-5.41806e-05;-0.99138
0.303675;0.895344;-0.0791218;0.801844;-0.269237;-0.390421;0.363497
-0.123069;0.846568;-0.0900633;0.78293;0.175514;0.399713;0.443222
0.153838;0.074659;-0.210216;0.822982;0.0517505;-0.0399619;0.564292
-0.13881;0.113647;-0.190061;0.848803;-0.1609;0.0135169;0.503451
0.140979;0.927411;-0.226537;0.125699;0.044414;0.000366125;-0.991074
0.30688;0.895152;-0.0787752;0.803878;-0.269396;-0.387194;0.362335
-0.121234;0.846265;-0.0924246;0.781657;0.173821;0.402493;0.443618
0.153974;0.0745712;-0.210575;0.823053;0.0498032;-0.037836;0.56451
-0.132622;0.116356;-0.187924;0.850326;-0.165962;0.0251217;0.498769
0.142946;0.927514;-0.226008;0.12698;0.0466562;0.000987236;-0.990807
0.310247;0.894713;-0.0780761;0.805794;-0.26944;-0.383738;0.361724
-0.119416;0.845817;-0.0954127;0.780817;0.172084;0.404861;0.443621
0.153844;0.0744606;-0.211291;0.823277;0.0467933;-0.0345392;0.564653
-0.125155;0.118822;-0.184986;0.851119;-0.171433;0.0381346;0.494725
0.144917;0.927506;-0.225607;0.127176;0.0504461;0.000757333;-0.990596
0.313384;0.894533;-0.0773564;0.807567;-0.269643;-0.380881;0.360636
-0.117637;0.845555;-0.0985544;0.780402;0.170809;0.407005;0.442882
0.153706;0.0745637;-0.211303;0.823205;0.0460466;-0.0349661;0.564793
-0.117772;0.121211;-0.182621;0.852319;-0.173595;0.0453573;0.491284
0.146973;0.927281;-0.226188;0.12603;0.0539134;0.000808581;-0.99056
0.316538;0.894157;-0.0765512;0.80923;-0.269909;-0.378083;0.359651
-0.115938;0.845335;-0.101472;0.779723;0.169868;0.409327;0.442299
0.153526;0.074542;-0.211292;0.823329;0.0458767;-0.0356502;0.564583
-0.110613;0.123574;-0.180569;0.853763;-0.173935;0.050424;0.488152
0.148737;0.927172;-0.226688;0.12486;0.0567138;0.000723447;-0.990552
0.319658;0.893508;-0.0761502;0.8112;-0.269794;-0.374784;0.358753
-0.114454;0.844863;-0.104875;0.779362;0.168868;0.411127;0.441648
0.153362;0.0746283;-0.210993;0.82333;0.0461744;-0.0374265;0.564442
-0.101921;0.125232;-0.177537;0.853959;-0.175004;0.0576792;0.486621
0.149466;0.927151;-0.225206;0.125532;0.0579056;0.00125799;-0.990398
0.323293;0.892908;-0.0755354;0.813526;-0.269028;-0.371197;0.357788
-0.113692;0.844031;-0.108194;0.779018;0.166976;0.41259;0.44161
0.153125;0.074503;-0.211264;0.823442;0.0448538;-0.0364935;0.564447
-0.0931403;0.125943;-0.172394;0.852209;-0.1804;0.0709265;0.485969
0.151143;0.926872;-0.224247;0.126088;0.0594414;0.00120446;-0.990236
0.326516;0.892498;-0.0748563;0.81567;-0.267461;-0.368971;0.356381
-0.112429;0.843552;-0.111425;0.778502;0.164897;0.414812;0.44122
0.152912;0.0745407;-0.211418;0.823466;0.0429201;-0.0349348;0.56466
-0.0838678;0.125197;-0.162486;0.846896;-0.189599;0.0923582;0.48815
0.152403;0.927052;-0.222551;0.126455;0.0589273;0.000757645;-0.99022
0.335166;0.898715;-0.0674679;0.817529;-0.266173;-0.367817;0.354272
-0.110985;0.843313;-0.115144;0.777782;0.161695;0.418491;0.440199
0.152553;0.0745921;-0.21142;0.82334;0.0410638;-0.0336151;0.565062
-0.0762837;0.124217;-0.152886;0.843262;-0.191356;0.10342;0.491524
0.152863;0.927284;-0.221947;0.12551;0.0609422;0.00177847;-0.990217
0.338159;0.898761;-0.0663278;0.818967;-0.265041;-0.366895;0.352753
-0.109006;0.843583;-0.118914;0.776929;0.158367;0.423435;0.438182
0.152555;0.0746932;-0.211619;0.823433;0.0403452;-0.0327029;0.565032
-0.0686945;0.12353;-0.145948;0.844026;-0.178559;0.0963078;0.496449
0.153548;0.927497;-0.221498;0.124464;0.0639276;0.00303323;-0.990158
0.341116;0.898346;-0.0652066;0.820688;-0.263269;-0.365212;0.351826
-0.107298;0.84366;-0.122558;0.776232;0.155679;0.427595;0.436338
0.152405;0.0746849;-0.211459;0.823442;0.0403177;-0.0335431;0.564971
-0.0617776;0.122128;-0.13722;0.842269;-0.171343;0.094089;0.502366
0.153336;0.927869;-0.220835;0.123145;0.0681545;0.00514013;-0.990032
0.344063;0.898079;-0.0641246;0.822533;-0.261271;-0.363582;0.350692
-0.105647;0.843886;-0.126374;0.775464;0.152888;0.432254;0.434094
0.152218;0.0747289;-0.211261;0.823535;0.0403288;-0.0344095;0.564783
-0.055026;0.119543;-0.123647;0.837116;-0.170547;0.102025;0.509648
0.153823;0.928183;-0.220059;0.122241;0.070814;0.00617075;-0.989952
0.346696;0.897627;-0.0630586;0.824296;-0.259395;-0.361996;0.349585
-0.104086;0.843963;-0.13014;0.774793;0.150311;0.436188;0.432253
0.152149;0.0749356;-0.211462;0.823772;0.038901;-0.0331598;0.564612
-0.0477692;0.117107;-0.110075;0.832702;-0.16709;0.108928;0.51655
0.15484;0.928302;-0.220507;0.11929;0.0731921;0.00673121;-0.990135
0.349352;0.897028;-0.0613288;0.82574;-0.257111;-0.360271;0.349646
-0.102868;0.844258;-0.133695;0.774413;0.14781;0.44012;0.429804
0.151986;0.0749477;-0.211635;0.823878;0.0376918;-0.0319552;0.564609
-0.040866;0.114479;-0.0967902;0.828369;-0.16242;0.112461;0.524193
0.155448;0.928445;-0.221313;0.116023;0.076241;0.00748683;-0.990288
0.352001;0.896536;-0.0598014;0.827179;-0.255261;-0.358501;0.349419
-0.101638;0.84437;-0.137252;0.774143;0.145678;0.443618;0.427415
