rawPosX;rawPosY;rawPosZ;rawRotX;rawRotY;rawRotZ;rawRotW
-0.603708;0.152407;-0.315535;-0.223879;-0.894012;-0.231416;0.311557
-0.932181;0.269299;-0.315915;-0.147388;0.62754;-0.284742;0.709502
-0.603163;0.153198;-0.314497;-0.224108;-0.894868;-0.231448;0.3089
-0.922108;0.262367;-0.32941;-0.16492;0.612826;-0.255762;0.729268
-0.603135;0.153178;-0.314088;-0.223425;-0.896271;-0.232321;0.304641
-0.912373;0.256434;-0.342741;-0.175474;0.609594;-0.236678;0.735927
-0.602875;0.153289;-0.313788;-0.223655;-0.896657;-0.233225;0.302641
-0.901803;0.250945;-0.356896;-0.182753;0.605151;-0.218838;0.743306
-0.602818;0.153132;-0.313627;-0.224235;-0.896499;-0.234335;0.30182
-0.890674;0.244401;-0.371698;-0.186854;0.59897;-0.199444;0.752691
-0.602948;0.152908;-0.313676;-0.225018;-0.896321;-0.23512;0.301154
-0.880182;0.238369;-0.38625;-0.188563;0.588459;-0.182471;0.764764
-0.60306;0.152705;-0.31375;-0.225842;-0.89608;-0.23563;0.300855
-0.868114;0.231704;-0.402076;-0.183978;0.573992;-0.166439;0.780373
-0.603169;0.152452;-0.313944;-0.226538;-0.895799;-0.235725;0.301094
-0.855625;0.225296;-0.41796;-0.17564;0.562597;-0.153432;0.793154
-0.603291;0.152381;-0.314009;-0.227394;-0.895377;-0.235971;0.301513
-0.843215;0.219204;-0.433687;-0.164996;0.554929;-0.139471;0.803354
-0.603266;0.152211;-0.314417;-0.228409;-0.895195;-0.236698;0.300715
-0.830587;0.213282;-0.449157;-0.155847;0.548522;-0.122023;0.812371
-0.603545;0.152108;-0.314526;-0.228905;-0.895291;-0.237284;0.299589
-0.816585;0.207268;-0.464895;-0.146863;0.545773;-0.101212;0.81873
-0.603755;0.151955;-0.314625;-0.229511;-0.895817;-0.237999;0.296973
-0.803073;0.201493;-0.480336;-0.144013;0.537553;-0.0823623;0.826749
-0.604184;0.151735;-0.314661;-0.22997;-0.89636;-0.238402;0.294646
-0.789059;0.19569;-0.495688;-0.140485;0.527499;-0.063185;0.835474
-0.604178;0.151687;-0.314679;-0.230679;-0.896857;-0.238397;0.292576
-0.774436;0.190778;-0.510986;-0.13791;0.516547;-0.0441722;0.843925
-0.604374;0.151541;-0.314898;-0.231509;-0.897133;-0.238435;0.291041
-0.759431;0.186598;-0.525729;-0.134358;0.507481;-0.025499;0.850741
-0.605293;0.150839;-0.315698;-0.232835;-0.897229;-0.238387;0.289722
-0.744804;0.182577;-0.540475;-0.130404;0.499329;-0.00648238;0.856518
-0.605108;0.150821;-0.315644;-0.234093;-0.897232;-0.238179;0.288869
-0.729207;0.179494;-0.554778;-0.126595;0.491305;0.0115416;0.861661
-0.605247;0.150655;-0.315908;-0.235471;-0.897035;-0.237828;0.288651
-0.71348;0.176875;-0.568806;-0.12277;0.481054;0.0286075;0.867581
-0.606579;0.149395;-0.317334;-0.237047;-0.897054;-0.237748;0.287366
-0.698359;0.174298;-0.582353;-0.119323;0.469691;0.0456995;0.873535
-0.606261;0.149404;-0.317225;-0.238639;-0.897163;-0.237411;0.285982
-0.682505;0.173088;-0.59474;-0.118164;0.456767;0.0608502;0.879601
-0.606281;0.149297;-0.317765;-0.240674;-0.897428;-0.237041;0.283745
-0.667206;0.171684;-0.606749;-0.116382;0.446014;0.0766592;0.88411
-0.607205;0.148313;-0.319065;-0.242733;-0.897074;-0.235656;0.284261
-0.652122;0.170724;-0.617662;-0.114097;0.436703;0.092396;0.887544
-0.607528;0.147904;-0.319798;-0.244776;-0.896665;-0.234721;0.284574
-0.637055;0.169924;-0.628654;-0.112112;0.427121;0.10747;0.890758
-0.607625;0.147688;-0.320264;-0.247032;-0.896467;-0.234477;0.283448
-0.621773;0.169611;-0.638465;-0.111152;0.418839;0.121567;0.892995
-0.608116;0.147022;-0.321145;-0.249368;-0.896316;-0.234226;0.282082
-0.606938;0.169549;-0.647425;-0.111341;0.411445;0.135744;0.894366
-0.610318;0.145039;-0.323744;-0.251404;-0.896755;-0.233523;0.279453
-0.591946;0.169741;-0.655537;-0.113089;0.406066;0.149295;0.894445
-0.590016;0.162342;-0.305813;-0.253802;-0.896799;-0.233816;0.276885
-0.577692;0.169893;-0.663093;-0.11536;0.402124;0.162384;0.893655
-0.590018;0.16225;-0.305797;-0.255892;-0.897087;-0.232891;0.274802
-0.563668;0.169913;-0.670511;-0.116789;0.397147;0.175346;0.893246
-0.589742;0.162144;-0.306451;-0.258598;-0.89694;-0.232041;0.273466
-0.550209;0.170503;-0.677102;-0.120138;0.393149;0.186603;0.892289
-0.589527;0.162115;-0.30676;-0.261373;-0.896492;-0.232156;0.272194
-0.537572;0.171082;-0.683407;-0.122776;0.388362;0.196693;0.891859
-0.589517;0.162088;-0.306807;-0.264308;-0.896339;-0.231702;0.270245
-0.525119;0.171633;-0.689753;-0.12483;0.382933;0.205863;0.891852
-0.589207;0.162155;-0.307224;-0.267404;-0.895829;-0.230804;0.269655
-0.514247;0.172627;-0.694643;-0.124606;0.37716;0.211324;0.893066
-0.589159;0.162104;-0.307813;-0.270157;-0.895693;-0.228764;0.269103
-0.503124;0.17319;-0.700008;-0.124425;0.371497;0.217959;0.893869
-0.5891;0.162179;-0.308216;-0.272796;-0.895682;-0.226886;0.268065
-0.493518;0.173642;-0.703971;-0.124096;0.366869;0.221566;0.894939
-0.58882;0.162162;-0.30888;-0.275436;-0.895637;-0.225354;0.266804
-0.484325;0.173915;-0.707663;-0.124942;0.36446;0.224221;0.895144
-0.58878;0.162074;-0.309378;-0.277834;-0.895586;-0.224667;0.265064
-0.476009;0.173795;-0.710992;-0.1266;0.361544;0.225494;0.895774
-0.588547;0.161884;-0.309532;-0.280389;-0.895507;-0.223692;0.263458
-0.468622;0.17406;-0.714633;-0.129096;0.358271;0.224892;0.896883
-0.588264;0.161974;-0.310124;-0.282592;-0.89576;-0.222015;0.261659
-0.460816;0.173781;-0.717669;-0.131048;0.354812;0.223993;0.898199
-0.588193;0.162034;-0.310679;-0.284546;-0.895884;-0.219838;0.260953
-0.454554;0.173101;-0.720177;-0.132833;0.350371;0.220197;0.900616
-0.588199;0.162153;-0.311047;-0.286608;-0.895938;-0.217727;0.260281
-0.449088;0.172294;-0.72222;-0.134196;0.343694;0.214804;0.904282
-0.588152;0.162547;-0.311832;-0.288924;-0.895894;-0.215398;0.25981
-0.443057;0.171524;-0.724535;-0.134924;0.336299;0.210094;0.908053
-0.588083;0.16263;-0.312373;-0.291432;-0.8958;-0.213567;0.258842
-0.438517;0.170286;-0.72639;-0.135688;0.325776;0.20302;0.913368
-0.587704;0.162795;-0.313132;-0.293826;-0.895823;-0.211963;0.257369
-0.435071;0.169275;-0.727937;-0.137525;0.315234;0.195467;0.918426
-0.587549;0.163066;-0.31368;-0.296458;-0.895671;-0.210406;0.256153
-0.431481;0.167492;-0.728931;-0.140219;0.305379;0.187443;0.92301
-0.587438;0.163325;-0.314287;-0.298759;-0.895773;-0.208786;0.254446
-0.428603;0.165476;-0.72952;-0.143114;0.295709;0.17855;0.927467
-0.587555;0.163618;-0.314609;-0.301077;-0.895812;-0.207055;0.252984
-0.425967;0.163717;-0.730247;-0.145257;0.285837;0.169606;0.931897
-0.587388;0.163993;-0.315097;-0.303209;-0.89587;-0.205152;0.251783
-0.4253;0.161919;-0.729395;-0.15318;0.27681;0.162202;0.934667
-0.58728;0.164496;-0.315602;-0.305543;-0.895853;-0.203874;0.250053
-0.424083;0.159804;-0.729354;-0.150425;0.271763;0.15218;0.938274
-0.587388;0.164945;-0.315833;-0.308494;-0.895817;-0.202695;0.247502
-0.423375;0.157717;-0.729338;-0.144936;0.268491;0.141574;0.941734
-0.587232;0.165484;-0.316388;-0.311254;-0.895978;-0.201409;0.244498
-0.420719;0.156601;-0.729855;-0.153274;0.289759;0.136931;0.934771
-0.587017;0.166149;-0.317075;-0.314245;-0.896161;-0.200155;0.241005
-0.416254;0.156428;-0.731658;-0.160773;0.310037;0.138449;0.926748
-0.586794;0.167084;-0.317969;-0.318757;-0.895751;-0.198724;0.237765
-0.412225;0.159059;-0.735973;-0.166806;0.322906;0.139261;0.921148
-0.586116;0.16847;-0.319305;-0.323301;-0.895611;-0.197018;0.233541
-0.410182;0.159487;-0.739627;-0.16515;0.286372;0.118218;0.936345
-0.585536;0.170252;-0.32095;-0.327977;-0.894808;-0.195145;0.231663
-0.410145;0.159504;-0.74228;-0.163419;0.244211;0.0984508;0.95077
-0.584348;0.172882;-0.323634;-0.334838;-0.891424;-0.19266;0.236916
-0.410873;0.159384;-0.743264;-0.168552;0.22807;0.093427;0.954382
-0.582393;0.176228;-0.325598;-0.345699;-0.885996;-0.191752;0.242351
-0.411411;0.159519;-0.743956;-0.174237;0.261764;0.097584;0.944245
-0.580573;0.179337;-0.327299;-0.352736;-0.883694;-0.191455;0.240847
-0.411454;0.159461;-0.744991;-0.176964;0.287221;0.0967074;0.936395
-0.578153;0.182598;-0.328867;-0.359868;-0.88367;-0.189536;0.231731
-0.41159;0.159034;-0.745623;-0.175329;0.299887;0.0918589;0.933214
-0.574346;0.187418;-0.330598;-0.365861;-0.889268;-0.181228;0.206166
-0.410719;0.158677;-0.746761;-0.175311;0.300138;0.0869038;0.933612
-0.570562;0.191681;-0.332297;-0.373639;-0.891117;-0.172721;0.190975
-0.409214;0.158299;-0.748388;-0.177536;0.277071;0.082533;0.940692
-0.565543;0.196353;-0.334106;-0.384343;-0.89041;-0.162395;0.181874
-0.408781;0.158518;-0.750439;-0.183346;0.264566;0.0793743;0.943445
-0.559999;0.200937;-0.336014;-0.395856;-0.887394;-0.157648;0.176001
-0.408472;0.158031;-0.751214;-0.189808;0.258727;0.0764403;0.944029
-0.554133;0.205632;-0.337744;-0.407388;-0.884962;-0.154292;0.164533
-0.408524;0.157781;-0.7518;-0.194393;0.259299;0.0733415;0.943184
-0.548403;0.210215;-0.339605;-0.41802;-0.882984;-0.1502;0.151782
-0.409186;0.158277;-0.752342;-0.195125;0.268296;0.0709986;0.940693
-0.541519;0.215494;-0.342265;-0.429055;-0.880427;-0.14476;0.140729
-0.409257;0.158484;-0.752514;-0.192548;0.278096;0.0701535;0.938438
-0.534769;0.221293;-0.344926;-0.439204;-0.876908;-0.13798;0.13818
-0.409266;0.158641;-0.753033;-0.191049;0.281892;0.0685079;0.937733
-0.528646;0.226642;-0.347699;-0.450595;-0.872171;-0.134644;0.134733
-0.409888;0.159431;-0.753855;-0.191323;0.279564;0.0667307;0.938502
-0.522508;0.233016;-0.352191;-0.460398;-0.867919;-0.135358;0.128171
-0.40962;0.159344;-0.754357;-0.195611;0.275622;0.0623925;0.939082
-0.516133;0.239202;-0.356409;-0.466234;-0.866567;-0.133408;0.117856
-0.409463;0.159341;-0.754839;-0.199588;0.273935;0.0587984;0.938971
-0.510001;0.245135;-0.360452;-0.472869;-0.864685;-0.129111;0.109751
-0.409508;0.159828;-0.755161;-0.202672;0.270651;0.0570394;0.939371
-0.503582;0.250721;-0.365324;-0.476584;-0.864484;-0.125433;0.0990029
-0.409117;0.159913;-0.755261;-0.203398;0.26985;0.0547019;0.939584
-0.496577;0.254962;-0.37116;-0.470243;-0.871534;-0.115575;0.0770788
-0.408887;0.160253;-0.755174;-0.201486;0.270608;0.052337;0.939913
-0.489209;0.258249;-0.376644;-0.463751;-0.878091;-0.103584;0.0562283
-0.409051;0.160843;-0.755183;-0.199519;0.270674;0.0513118;0.940369
-0.48041;0.258175;-0.38334;-0.449434;-0.886737;-0.0960911;0.0497381
-0.40887;0.160958;-0.754939;-0.198302;0.271;0.0511732;0.940541
-0.471744;0.258828;-0.389416;-0.441191;-0.891408;-0.0962379;0.0384737
-0.40899;0.161104;-0.754791;-0.198979;0.273484;0.0498132;0.939751
-0.461776;0.25712;-0.395935;-0.431483;-0.895294;-0.106859;0.0291817
-0.409674;0.161935;-0.755031;-0.199906;0.27643;0.0484768;0.938762
-0.45141;0.254419;-0.402303;-0.42357;-0.897625;-0.118601;0.0281493
-0.409711;0.161922;-0.754846;-0.200747;0.280304;0.0485924;0.937427
-0.441463;0.251753;-0.408386;-0.414839;-0.900603;-0.127276;0.0249594
-0.409861;0.162099;-0.754881;-0.201072;0.283544;0.0481938;0.936403
-0.429933;0.247468;-0.414438;-0.401475;-0.905052;-0.138423;0.023204
-0.41019;0.162772;-0.755437;-0.200677;0.286712;0.0457304;0.935646
-0.417027;0.242123;-0.42066;-0.38461;-0.911165;-0.146099;0.0225622
-0.409727;0.162683;-0.755507;-0.201287;0.284934;0.0437439;0.936153
-0.404993;0.237938;-0.426475;-0.370586;-0.916053;-0.151848;0.0213113
-0.409545;0.162761;-0.755685;-0.201994;0.283116;0.042221;0.936622
-0.392424;0.232679;-0.43182;-0.353389;-0.921554;-0.159615;0.0194322
-0.409203;0.162796;-0.756;-0.204294;0.280169;0.0404515;0.937087
-0.379749;0.228026;-0.43708;-0.33692;-0.926172;-0.168652;0.0156945
-0.408897;0.162805;-0.756034;-0.206129;0.277704;0.0384688;0.937503
-0.366601;0.222647;-0.442005;-0.319518;-0.930226;-0.180214;0.0104846
-0.408688;0.162997;-0.75599;-0.206966;0.277066;0.0364206;0.937589
-0.352749;0.217359;-0.446699;-0.301663;-0.934192;-0.190328;0.00774834
-0.408659;0.163583;-0.756132;-0.206006;0.27719;0.034648;0.937831
-0.338552;0.212535;-0.45149;-0.282587;-0.938346;-0.199046;0.00568905
-0.408541;0.163631;-0.75608;-0.205625;0.276495;0.0328485;0.938184
-0.324763;0.208139;-0.45518;-0.263482;-0.942432;-0.205902;0.00210018
-0.408381;0.163871;-0.755948;-0.20527;0.276702;0.0309638;0.938265
-0.310524;0.204093;-0.458905;0.244545;0.946217;0.211821;0.00149006
-0.40904;0.165167;-0.75635;-0.205239;0.277981;0.0289898;0.937957
-0.29566;0.200701;-0.461973;0.224347;0.95043;0.215192;0.00664359
-0.408075;0.165407;-0.756022;-0.204573;0.278947;0.0262636;0.937896
-0.280152;0.19827;-0.463701;0.20424;0.954283;0.217914;0.0120182
-0.407711;0.165644;-0.755929;-0.204562;0.2778;0.0237921;0.938305
-0.265856;0.1954;-0.464888;0.184725;0.957301;0.221724;0.0170396
-0.408801;0.167561;-0.756392;-0.205195;0.276094;0.0209279;0.938738
-0.250846;0.193151;-0.46646;0.166012;0.959705;0.225737;0.0212086
-0.408532;0.167765;-0.756392;-0.205791;0.274198;0.0183105;0.939218
-0.23703;0.191264;-0.466775;0.147556;0.961809;0.229203;0.024822
-0.408254;0.168142;-0.756319;-0.205254;0.272453;0.0154109;0.939895
-0.222154;0.18927;-0.467439;0.129233;0.963598;0.232313;0.0284468
-0.408409;0.16902;-0.756195;-0.203262;0.270937;0.0124625;0.940809
-0.207135;0.188484;-0.467473;0.112185;0.965082;0.234477;0.0324262
-0.4078;0.16943;-0.755833;-0.202309;0.270499;0.0094634;0.941176
-0.193512;0.187654;-0.466598;0.0957454;0.966378;0.236011;0.0352994
-0.407491;0.169851;-0.755658;-0.201541;0.271046;0.00625186;0.94121
-0.179328;0.187087;-0.46552;0.0797413;0.967396;0.237807;0.0351187
-0.405885;0.168982;-0.755095;-0.20041;0.272193;0.00245662;0.941138
-0.165626;0.187066;-0.464838;0.0643907;0.968038;0.239936;0.0344398
-0.405152;0.169293;-0.754831;-0.198871;0.270921;-0.00169146;0.941833
-0.152564;0.187373;-0.46312;0.0489418;0.968508;0.241531;0.035505
-0.404551;0.169659;-0.754609;-0.197102;0.269303;-0.00586573;0.942652
-0.139749;0.18806;-0.461025;0.0346497;0.969011;0.241659;0.0376466
-0.403282;0.169275;-0.754155;-0.196259;0.266493;-0.0105236;0.943585
-0.127323;0.189265;-0.459188;0.0209371;0.969403;0.241127;0.0409502
-0.402739;0.169483;-0.753835;-0.195177;0.26608;-0.0141074;0.94388
-0.116076;0.190465;-0.456606;0.00881023;0.969569;0.240669;0.0439997
-0.402411;0.169789;-0.753599;-0.194591;0.266736;-0.0174795;0.943759
-0.104144;0.191141;-0.454021;-0.00300501;0.969552;0.240619;0.0454144
-0.402618;0.1705;-0.753487;-0.193933;0.268018;-0.0202409;0.943476
-0.0934762;0.192395;-0.451592;-0.012776;0.969628;0.239918;0.0458009
-0.402167;0.170943;-0.753376;-0.191721;0.268343;-0.0241066;0.943745
-0.0836632;0.193942;-0.448248;-0.021645;0.969398;0.24002;0.0467845
-0.401797;0.171434;-0.75331;-0.189451;0.267188;-0.0283066;0.944414
-0.0742118;0.194978;-0.444904;-0.029306;0.969385;0.239503;0.0455144
-0.401229;0.172091;-0.753792;-0.187487;0.265434;-0.0326713;0.945159
-0.0656638;0.196092;-0.442189;-0.0361887;0.969763;0.237046;0.0453745
-0.400542;0.172545;-0.753639;-0.185273;0.26353;-0.0355453;0.946024
-0.0579798;0.197352;-0.438446;-0.0422187;0.969895;0.235139;0.0472291
-0.400105;0.172929;-0.753574;-0.18355;0.262282;-0.0390604;0.946568
-0.0498564;0.198038;-0.435378;-0.0484902;0.96996;0.233283;0.0490445
-0.399215;0.172747;-0.753281;-0.18236;0.262033;-0.0430906;0.946692
-0.0431409;0.198705;-0.431941;-0.0515543;0.970289;0.230923;0.0505535
-0.399135;0.173026;-0.753149;-0.182173;0.262815;-0.0469841;0.946326
-0.0374678;0.198945;-0.428502;-0.0538769;0.970577;0.228994;0.0513694
-0.398851;0.173446;-0.753004;-0.181118;0.263944;-0.0504756;0.946035
-0.0322003;0.198667;-0.425122;-0.0549437;0.970653;0.228122;0.052665
-0.398993;0.174328;-0.752776;-0.180183;0.266752;-0.0540512;0.945228
-0.0275209;0.198665;-0.421958;-0.0554498;0.970724;0.227114;0.0551358
-0.398148;0.174848;-0.752422;-0.178426;0.267961;-0.0580052;0.944985
-0.0240924;0.198166;-0.418857;-0.0556568;0.970718;0.225947;0.0596366
-0.397718;0.175406;-0.752251;-0.176932;0.267518;-0.0618993;0.945144
-0.0200642;0.197474;-0.41589;-0.0558893;0.970793;0.224344;0.0640828
-0.396333;0.174829;-0.75177;-0.175305;0.26536;-0.0657345;0.945797
-0.0171835;0.196424;-0.41367;-0.054689;0.970944;0.222633;0.0686379
-0.396031;0.175336;-0.751585;-0.17378;0.265101;-0.068689;0.945941
-0.0142837;0.195613;-0.411009;-0.0542211;0.970869;0.222;0.0720332
-0.395795;0.175807;-0.751508;-0.172755;0.266544;-0.071274;0.945532
-0.012291;0.193911;-0.409069;-0.0519452;0.970574;0.222635;0.075642
-0.395426;0.176484;-0.751226;-0.171415;0.268754;-0.073944;0.944945
-0.0106769;0.192239;-0.407523;-0.0499071;0.970011;0.223729;0.0808258
-0.395161;0.177166;-0.751038;-0.169581;0.270455;-0.0767953;0.944563
-0.0100867;0.190142;-0.406022;-0.0479402;0.969199;0.225133;0.0875836
-0.394877;0.177884;-0.750909;-0.166964;0.270452;-0.079969;0.944766
-0.00945759;0.187697;-0.404748;-0.0449617;0.968214;0.226911;0.0951375
-0.395144;0.179452;-0.751077;-0.165356;0.270219;-0.0830487;0.94485
-0.00881147;0.185498;-0.40369;-0.0421031;0.967325;0.228261;0.102009
-0.394829;0.180174;-0.75089;-0.163486;0.269389;-0.0863002;0.945121
-0.00975823;0.18293;-0.40279;-0.0362752;0.96647;0.229931;0.108409
-0.393255;0.17948;-0.750116;-0.161513;0.269204;-0.0894079;0.945225
-0.00998068;0.180301;-0.401778;-0.0313756;0.96569;0.231176;0.114092
-0.392899;0.180218;-0.749837;-0.159954;0.270206;-0.0924178;0.944914
-0.0112442;0.177573;-0.401553;-0.0248154;0.964915;0.232382;0.119678
-0.392611;0.18109;-0.74967;-0.158263;0.271578;-0.0958229;0.944466
-0.0129311;0.174959;-0.401139;-0.0168938;0.964162;0.232794;0.126149
-0.392092;0.182069;-0.749491;-0.156315;0.273653;-0.0997092;0.943789
-0.0140473;0.172832;-0.401139;-0.00906696;0.960681;0.240097;0.13915
-0.391516;0.183252;-0.749243;-0.152673;0.27426;-0.103484;0.943803
-0.0144062;0.170473;-0.40122;-0.00212837;0.96014;0.235255;0.150934
-0.390712;0.184556;-0.74891;-0.149464;0.273609;-0.106965;0.944117
-0.0134008;0.168501;-0.400916;-0.00798698;0.957681;0.235385;0.16546
-0.390042;0.185956;-0.748676;-0.147077;0.274038;-0.11044;0.943967
-0.0107205;0.166888;-0.399791;-0.0153493;0.952643;0.238806;0.187637
-0.388268;0.186827;-0.748094;-0.144667;0.2752;-0.1134;0.943651
-0.00410771;0.16719;-0.396257;-0.0155567;0.949706;0.23841;0.20243
-0.387004;0.189206;-0.747927;-0.142255;0.278752;-0.115814;0.942681
-1.19209e-05;0.166718;-0.392928;-0.00132602;0.951302;0.233891;0.200791
-0.385834;0.19178;-0.747823;-0.138367;0.280188;-0.119942;0.942318
0.00465965;0.166498;-0.390546;0.0211886;0.95639;0.237305;0.168981
-0.383302;0.193737;-0.747045;-0.132274;0.281928;-0.125132;0.941999
0.00785184;0.165899;-0.390168;0.0391724;0.958528;0.248357;0.134198
-0.381502;0.197212;-0.747093;-0.124742;0.284898;-0.131107;0.94132
0.00934982;0.165408;-0.390652;0.0486156;0.956621;0.263091;0.115311
-0.378699;0.200171;-0.746878;-0.11876;0.287839;-0.137703;0.940257
0.0100498;0.165392;-0.390166;0.0570258;0.955866;0.263452;0.116883
-0.376181;0.20391;-0.747089;-0.113551;0.289589;-0.144974;0.939269
0.0111253;0.166314;-0.389682;0.0589433;0.95558;0.255232;0.135086
-0.373095;0.207933;-0.747242;-0.108051;0.290496;-0.153007;0.938364
0.0124186;0.166427;-0.389025;0.0625186;0.954784;0.250809;0.14688
-0.370069;0.211789;-0.747399;-0.102945;0.291193;-0.160549;0.937461
0.0138946;0.165755;-0.387451;0.0667267;0.953909;0.247535;0.155985
-0.366361;0.216146;-0.747522;-0.0981623;0.291851;-0.168873;0.936306
0.0156827;0.164597;-0.385932;0.0728606;0.953506;0.251054;0.149966
-0.362078;0.220944;-0.747551;-0.0925685;0.293918;-0.177553;0.934622
0.0176733;0.163355;-0.384803;0.0811441;0.953012;0.259273;0.134018
-0.357626;0.225616;-0.747465;-0.0870062;0.296827;-0.18593;0.932606
0.0188558;0.162217;-0.384448;0.0880251;0.952392;0.266326;0.11946
-0.348717;0.228694;-0.745924;-0.0810926;0.302166;-0.194207;0.929733
0.0185422;0.162223;-0.384742;0.0893086;0.951232;0.275815;0.105397
-0.341763;0.234084;-0.745146;-0.0760511;0.302861;-0.202547;0.928152
0.0185301;0.162525;-0.38463;0.0917835;0.950239;0.27577;0.11213
-0.329664;0.23763;-0.743587;-0.0670612;0.295151;-0.214345;0.928679
0.0181764;0.163181;-0.38429;0.0924125;0.949479;0.264609;0.141181
-0.320553;0.243845;-0.743482;-0.0524731;0.278654;-0.231825;0.930514
0.0181694;0.162983;-0.383365;0.092555;0.94899;0.263821;0.145773
-0.31068;0.248751;-0.742681;-0.0402343;0.277696;-0.244746;0.928098
0.0182285;0.16247;-0.382519;0.0940933;0.948741;0.26584;0.142709
-0.302192;0.254322;-0.742187;-0.0320204;0.280234;-0.255084;0.924865
0.0187527;0.161633;-0.381855;0.0985983;0.946823;0.274559;0.135725
-0.293448;0.260057;-0.740568;-0.0350061;0.273634;-0.26823;0.923012
0.01896;0.161174;-0.381466;0.101757;0.945106;0.281586;0.130876
-0.285062;0.267651;-0.73834;-0.0380186;0.278186;-0.287348;0.91575
0.0187757;0.161076;-0.380925;0.102713;0.944467;0.283849;0.12985
-0.275146;0.274718;-0.73519;-0.0331708;0.287148;-0.299295;0.909323
0.0189153;0.160689;-0.38052;0.103651;0.943887;0.284649;0.131567
-0.264637;0.280789;-0.731925;-0.0229395;0.288208;-0.307228;0.906654
0.0189241;0.160654;-0.380414;0.104043;0.943344;0.28438;0.135662
-0.253211;0.287375;-0.728391;-0.00648123;0.285278;-0.311638;0.906342
0.0190278;0.160436;-0.380159;0.105778;0.942741;0.28563;0.135886
-0.240358;0.291914;-0.724946;0.0134886;0.288553;-0.310586;0.905589
0.0193255;0.160189;-0.380028;0.108005;0.942214;0.287911;0.132951
-0.228059;0.294255;-0.722845;0.0405863;0.294215;-0.300716;0.906289
0.0195317;0.159947;-0.38008;0.109684;0.941796;0.289984;0.129996
-0.214938;0.294609;-0.720551;0.0549884;0.279194;-0.300764;0.910257
0.0195434;0.1598;-0.380112;0.110481;0.941394;0.291381;0.129106
-0.190607;0.283944;-0.71492;0.053222;0.25397;-0.305787;0.916057
0.0195308;0.159711;-0.38013;0.110985;0.940884;0.292722;0.129356
-0.175005;0.280587;-0.712168;0.0370543;0.235337;-0.302816;0.922792
0.0193306;0.159741;-0.380089;0.110975;0.940141;0.293385;0.133207
-0.160205;0.277958;-0.709179;0.0213015;0.215073;-0.296859;0.930142
0.0191479;0.159679;-0.379953;0.110938;0.939435;0.294651;0.135407
-0.145098;0.273809;-0.70589;0.00448016;0.192142;-0.289503;0.937683
0.0191654;0.159325;-0.379764;0.110776;0.938713;0.296245;0.137059
-0.128376;0.26598;-0.701153;-0.0236882;0.172612;-0.277006;0.94494
0.0190663;0.159273;-0.379558;0.110284;0.938025;0.29774;0.138912
-0.112505;0.260466;-0.696861;-0.0407994;0.161697;-0.267431;0.949036
0.018869;0.159168;-0.379437;0.11011;0.937597;0.299134;0.138951
-0.095634;0.253562;-0.691694;-0.0561216;0.154557;-0.256267;0.952517
0.0187138;0.159204;-0.379402;0.110134;0.937144;0.30045;0.139146
-0.078054;0.246844;-0.686862;-0.0679015;0.145793;-0.241881;0.956884
0.0186329;0.159036;-0.379375;0.110397;0.937163;0.300929;0.137768
-0.059898;0.240099;-0.681952;-0.0754533;0.133433;-0.225733;0.962053
0.0185668;0.158901;-0.379259;0.1108;0.93705;0.301422;0.137131
-0.0419379;0.233843;-0.677021;-0.0805343;0.119437;-0.211624;0.966677
0.0185183;0.15861;-0.379103;0.111091;0.936457;0.302786;0.137943
-0.0226479;0.227266;-0.671465;-0.0794486;0.106664;-0.194218;0.9719
0.018533;0.158571;-0.378784;0.111222;0.935648;0.304328;0.139915
-0.00464177;0.221397;-0.666344;-0.0854155;0.095339;-0.177978;0.975673
0.0186145;0.158384;-0.378475;0.111793;0.934932;0.305503;0.141679
0.0143927;0.215298;-0.660388;-0.0911767;0.09244;-0.154681;0.979395
0.0184441;0.158515;-0.378472;0.112835;0.934709;0.307358;0.138271
0.0333772;0.20947;-0.654204;-0.0989176;0.0909016;-0.13379;0.981862
0.0184581;0.158526;-0.378333;0.11413;0.934048;0.308976;0.138067
0.0522919;0.204183;-0.647782;-0.106553;0.0872153;-0.114136;0.983876
0.0183682;0.158498;-0.378205;0.114554;0.933603;0.30952;0.139498
0.0710843;0.198949;-0.64125;-0.113309;0.0820079;-0.0950489;0.985597
0.0181766;0.158586;-0.378108;0.114958;0.933069;0.310024;0.141603
0.0903101;0.194669;-0.63404;-0.11985;0.0771306;-0.0756888;0.986893
0.0182651;0.158616;-0.377991;0.115654;0.932604;0.310169;0.143765
0.109157;0.190289;-0.627139;-0.127047;0.072122;-0.0565827;0.987652
0.018455;0.158579;-0.377838;0.11678;0.932022;0.310998;0.144837
0.127717;0.186589;-0.619588;-0.13529;0.0680716;-0.0379729;0.987735
0.0186849;0.158511;-0.377736;0.118375;0.931411;0.312245;0.144788
0.146346;0.183389;-0.612065;-0.145117;0.0628701;-0.0196431;0.98722
0.0189965;0.158471;-0.377619;0.120515;0.930903;0.313718;0.143098
0.171987;0.174396;-0.602313;-0.154428;0.0568046;-0.00217683;0.986367
0.0192068;0.158409;-0.377575;0.122208;0.930354;0.314736;0.142992
0.190563;0.171428;-0.594063;-0.164635;0.049365;0.0139096;0.98502
0.0193172;0.158362;-0.377387;0.123509;0.929773;0.315686;0.143566
