rawPosX;rawPosY;rawPosZ;rawRotX;rawRotY;rawRotZ;rawRotW;scale
-0.137913;0.142835;-0.0395851;-0.842989;0.113303;-0.0119497;-0.525727
0.00661999;1.16209;-0.189058;0.15956;-0.00272357;0.0314799;0.986682
0.0336772;1.43863;0.199249;0.349556;-0.834385;-0.288265;0.313873
0.0261993;1.26421;0.146288;0.516979;0.627903;0.573928;0.0952771
0.0707492;0.316127;-0.110324;0.938876;0.119729;-0.117085;0.300779
-0.135437;0.150622;-0.0313183;-0.83982;0.128606;-0.0300363;-0.526555
0.0108984;1.17018;-0.191113;0.161624;-0.00501886;0.0273853;0.98646
0.0357339;1.43048;0.196573;0.358442;-0.822793;-0.310131;0.313609
0.0329163;1.26441;0.160999;0.516117;0.631099;0.567017;0.117599
0.0838869;0.272654;-0.0879858;0.924271;0.112143;-0.102299;0.350259
-0.137006;0.15927;-0.0302501;-0.841266;0.143956;-0.0365376;-0.51982
0.0143092;1.17627;-0.192429;0.16208;-0.0100832;0.0222466;0.986475
0.0385183;1.42402;0.192748;0.361248;-0.814234;-0.332841;0.309419
0.0375768;1.27004;0.174197;0.509165;0.635412;0.565455;0.13139
0.0941344;0.23419;-0.0675634;0.908859;0.108046;-0.0925129;0.3921
-0.137536;0.169493;-0.0346603;-0.8486;0.149314;-0.033395;-0.506428
0.0195354;1.17791;-0.190659;0.159702;-0.0206153;0.014913;0.986837
0.0410202;1.41724;0.189542;0.363839;-0.805408;-0.3544;0.305516
0.0449557;1.27996;0.193688;0.49117;0.646924;0.565231;0.144066
0.105194;0.201243;-0.0356014;0.889962;0.0946226;-0.0834;0.438245
-0.127968;0.181639;-0.0509826;-0.863319;0.105431;-0.00285117;-0.493515
0.0218879;1.17855;-0.189639;0.157595;-0.0293448;0.00527027;0.987054
0.0429389;1.41001;0.187626;0.360597;-0.797832;-0.376651;0.302602
0.0530964;1.29464;0.215074;0.467367;0.660871;0.56709;0.152403
0.11521;0.176324;-0.00748161;0.872936;0.0758468;-0.0679885;0.477082
-0.116682;0.198662;-0.0743193;-0.878811;0.0959756;-0.00535358;-0.467387
0.0173053;1.17446;-0.191238;0.154193;-0.0323429;-0.00896965;0.987471
0.0450877;1.39953;0.186698;0.359492;-0.787613;-0.397405;0.304141
0.0594852;1.30909;0.237005;0.443074;0.674898;0.568165;0.159332
0.13026;0.154114;0.0115808;0.859078;0.0574178;-0.032891;0.507549
-0.0877688;0.232432;-0.115217;0.902076;-0.127144;0.0597907;0.408066
0.00904571;1.16597;-0.196317;0.154647;-0.0291677;-0.0268502;0.987174
0.0463318;1.387;0.18637;0.35919;-0.777219;-0.415724;0.306735
0.065;1.3227;0.256693;0.421703;0.688408;0.566457;0.165493
0.143993;0.140879;0.0225308;0.847003;0.0104855;0.0342086;0.530384
-0.0569672;0.264522;-0.138773;-0.887505;0.252432;-0.178846;-0.341506
0.00425285;1.16124;-0.200533;0.1556;-0.0279222;-0.0391323;0.98665
0.0482641;1.37262;0.186973;0.359793;-0.767052;-0.431082;0.3104
0.0710781;1.33507;0.275606;0.403346;0.699818;0.56382;0.17226
0.153525;0.132665;0.0348509;0.823949;-0.0353768;0.101802;0.55632
-0.0348952;0.295341;-0.15606;-0.856597;0.355221;-0.258995;-0.270152
0.00536682;1.15033;-0.202418;0.156712;-0.0327868;-0.0489247;0.985887
0.0494606;1.3558;0.186962;0.361798;-0.75659;-0.443817;0.315755
0.0761993;1.34684;0.295009;0.386015;0.711467;0.558814;0.180373
0.161381;0.121719;0.0469635;0.808853;-0.0422232;0.129525;0.572012
-0.0280769;0.339563;-0.184383;-0.87295;0.364721;-0.239555;-0.218061
0.0201253;1.1369;-0.197519;0.154843;-0.0514272;-0.0461123;0.985521
0.0508138;1.33856;0.186994;0.364643;-0.746004;-0.455894;0.320428
0.0815487;1.35897;0.312585;0.368612;0.724595;0.551189;0.187823
0.166472;0.115373;0.0479682;0.805292;-0.0403191;0.141931;0.574225
-0.0356463;0.387791;-0.210797;-0.896653;0.358371;-0.19767;-0.168849
0.0392458;1.12583;-0.190051;0.151146;-0.071872;-0.0342704;0.985299
0.0522866;1.31907;0.186591;0.36952;-0.736601;-0.463956;0.32499
0.085194;1.37227;0.327947;0.350161;0.740884;0.539493;0.193458
0.17394;0.114766;0.0307699;0.820986;-0.015153;0.141137;0.553021
-0.0465438;0.429109;-0.228766;-0.913424;0.349963;-0.15916;-0.133606
0.0661121;1.11584;-0.179231;0.145612;-0.0928927;-0.00649375;0.98495
0.0536648;1.30272;0.185103;0.372358;-0.729268;-0.473053;0.325174
0.0884123;1.38564;0.34118;0.331095;0.758213;0.525633;0.197988
0.171172;0.11444;0.000299208;0.826416;-0.0368321;0.167831;0.536202
-0.0712854;0.457467;-0.235455;0.947721;-0.271179;0.0791974;0.148372
0.0848213;1.10443;-0.17162;0.139633;-0.106297;0.0152454;0.984363
0.0569291;1.28913;0.182127;0.371756;-0.728541;-0.480143;0.317
0.0901571;1.39856;0.350353;0.311077;0.779982;0.504338;0.201251
0.162893;0.118013;-0.0410496;0.827609;-0.104437;0.201571;0.513347
-0.077676;0.479233;-0.23887;0.964747;-0.210715;0.0521884;0.148794
0.0936202;1.08826;-0.16816;0.133468;-0.113014;0.0250006;0.984271
0.0604258;1.27744;0.179292;0.371376;-0.728704;-0.487395;0.305804
0.091006;1.41018;0.356562;0.294167;0.800117;0.481946;0.202501
0.142661;0.109663;-0.0432816;0.875997;0.100166;0.00158782;0.471798
-0.0747147;0.503603;-0.242041;0.970954;-0.193958;0.0554747;0.128655
0.0996437;1.06991;-0.166279;0.126008;-0.114044;0.0318251;0.984938
0.0614695;1.26344;0.177968;0.379269;-0.723296;-0.493215;0.299561
0.091189;1.4187;0.360316;0.282397;0.81569;0.461584;0.204553
0.105879;0.101942;-0.0255168;0.863936;0.196512;-0.162027;0.434448
-0.0758741;0.532433;-0.246013;0.977423;-0.1778;0.0466123;0.104207
0.102674;1.04929;-0.165186;0.114501;-0.111137;0.0394615;0.986398
0.0632181;1.247;0.176631;0.391097;-0.715516;-0.497127;0.296554
0.0924791;1.42433;0.365112;0.274752;0.827494;0.442733;0.209171
0.0698631;0.101643;-0.00463212;0.849705;0.175563;-0.236864;0.437121
-0.0738539;0.560883;-0.248946;0.981477;-0.171358;0.0424112;0.0744408
0.110314;1.02836;-0.160189;0.100694;-0.114933;0.0483616;0.987073
0.0646375;1.23021;0.173947;0.411621;-0.709342;-0.491518;0.292937
0.0933607;1.42101;0.367981;0.281171;0.832692;0.423282;0.219997
0.114038;0.0973125;-0.0434266;0.885835;0.0994525;-0.0401282;0.451437
-0.070115;0.587173;-0.249002;0.97996;-0.188193;0.0486868;0.0434894
0.121686;1.00541;-0.14965;0.0797925;-0.123945;0.061241;0.987178
0.0662471;1.21986;0.172525;0.419404;-0.708917;-0.490653;0.284247
0.0954919;1.41179;0.36973;0.294558;0.834527;0.402213;0.234575
0.117721;0.0955892;-0.0422555;0.887738;0.0531946;0.00603514;0.457225
-0.0678828;0.607356;-0.246644;0.975232;-0.213258;0.0552182;0.0198843
0.133392;0.99002;-0.141792;0.0594177;-0.126355;0.0838213;0.98665
0.0677746;1.22117;0.171959;0.413144;-0.717351;-0.492542;0.268557
0.0960845;1.40541;0.372243;0.303857;0.837358;0.381781;0.246467
0.140521;0.0918597;-0.0522188;0.885536;0.000825763;0.101265;0.453398
-0.066413;0.626569;-0.244136;0.971568;-0.22949;0.0582263;-0.000393063
0.159312;0.990624;-0.129846;0.0416889;-0.132115;0.129141;0.981901
0.0681416;1.22762;0.175377;0.399016;-0.725388;-0.499348;0.255442
0.0935574;1.3923;0.370569;0.320723;0.836912;0.361066;0.257578
0.150973;0.0860976;-0.0537392;0.871119;-0.0694059;0.168488;0.456011
-0.0671039;0.641228;-0.239858;0.967127;-0.247043;0.0575859;-0.0178623
0.217854;1.0527;-0.104421;0.0320494;-0.152658;0.250134;0.955563
0.0662703;1.23107;0.181734;0.389235;-0.728796;-0.503158;0.253347
0.0923971;1.38438;0.368974;0.330522;0.838693;0.345199;0.261127
0.123511;0.0873801;-0.0515291;0.861664;-0.129242;0.145751;0.468602
-0.0693359;0.651929;-0.235408;0.963516;-0.260023;0.0548118;-0.0319567
0.244722;1.08069;-0.0651301;0.00897521;-0.189952;0.29686;0.935795
0.0634516;1.22991;0.188578;0.38729;-0.731328;-0.498191;0.25879
0.0886366;1.37982;0.365434;0.339601;0.839356;0.335341;0.260188
0.124054;0.0911086;-0.0579408;0.880285;-0.104717;0.120824;0.446692
-0.0734593;0.657351;-0.231202;0.962615;-0.263644;0.0487562;-0.0385726
0.205096;1.01695;-0.0797403;0.016631;-0.186329;0.184951;0.964779
0.0611781;1.22852;0.192778;0.388993;-0.737734;-0.483412;0.26598
0.0845946;1.37645;0.362016;0.345087;0.840997;0.326287;0.259181
0.125836;0.100322;-0.0639891;0.892485;-0.0756152;0.106577;0.431734
-0.0779544;0.662625;-0.228127;0.962568;-0.264159;0.0413615;-0.0444084
0.119056;0.983302;-0.14663;0.0673363;-0.129401;0.0602792;0.987465
0.0592682;1.23158;0.196018;0.386133;-0.749403;-0.465578;0.26932
0.0815637;1.37326;0.359282;0.346082;0.842223;0.322316;0.258842
0.132643;0.0991979;-0.0605649;0.89852;-0.0136595;0.0873819;0.429929
-0.0840619;0.659334;-0.226194;0.964008;-0.260627;0.0323171;-0.0414548
0.0664002;0.982191;-0.181906;0.0924769;-0.0808428;0.00113235;0.992427
0.0587931;1.23854;0.197924;0.379408;-0.761172;-0.453102;0.267145
0.0779627;1.37033;0.357795;0.344913;0.842019;0.321182;0.262451
0.135294;0.097616;-0.0594736;0.902235;0.0202259;0.0623011;0.426241
-0.0906464;0.651466;-0.225392;0.967121;-0.251202;0.0230972;-0.0322524
0.0532646;0.990649;-0.190914;0.101015;-0.0687015;-0.00628354;0.99249
0.0569369;1.25377;0.201628;0.368245;-0.774376;-0.442928;0.261825
0.0739174;1.36624;0.356093;0.34588;0.840878;0.320158;0.266065
0.118183;0.0997723;-0.0567241;0.903146;0.0139434;0.0215849;0.428564
-0.0935436;0.635234;-0.226216;0.968452;-0.247788;0.0231601;-0.0129026
0.0761505;1.00147;-0.17733;0.0979703;-0.0921232;0.0128937;0.990832
0.0551812;1.27299;0.205525;0.357363;-0.784055;-0.438883;0.254816
0.0699804;1.35925;0.355798;0.352081;0.834263;0.325191;0.27257
0.118307;0.0996979;-0.0579737;0.902833;0.0158511;0.0220219;0.429135
-0.0954525;0.612693;-0.224581;0.965918;-0.25661;0.0275524;0.0198502
0.104337;1.01335;-0.158204;0.0862818;-0.118107;0.0463344;0.98816
0.0515579;1.29202;0.210167;0.349081;-0.792244;-0.432167;0.252435
0.065664;1.34618;0.355327;0.36779;0.821958;0.330145;0.283054
0.123279;0.0975984;-0.0577752;0.894458;-0.00343734;0.0535027;0.443926
-0.0877501;0.596008;-0.22181;0.962022;-0.266936;0.0503163;0.0269536
0.121534;1.02553;-0.146913;0.0752634;-0.126319;0.0742087;0.986343
0.0473524;1.31024;0.215341;0.340771;-0.800602;-0.422198;0.254285
0.0602211;1.33018;0.35178;0.390485;0.806268;0.335622;0.291223
0.123951;0.0942749;-0.0523605;0.880874;-0.0237536;0.0728207;0.467113
-0.0954787;0.578045;-0.222665;0.958301;-0.278705;0.0416755;0.0473857
0.130626;1.03438;-0.137393;0.0604868;-0.127424;0.0938561;0.985543
0.0440565;1.3274;0.219277;0.331333;-0.809782;-0.410435;0.256931
0.0540061;1.31512;0.345264;0.415255;0.789812;0.343218;0.293191
0.128392;0.0911694;-0.0452858;0.868645;-0.0237142;0.0878166;0.487013
-0.0963243;0.562243;-0.222078;0.959766;-0.272357;0.0383823;0.0565522
0.145059;1.05402;-0.124121;0.0490525;-0.137434;0.119942;0.981998
0.0383062;1.34777;0.223201;0.317217;-0.82085;-0.39656;0.26138
0.0475356;1.30506;0.33393;0.43638;0.774988;0.355473;0.287412
0.128045;0.0918759;-0.0415671;0.865838;-0.00804129;0.0778596;0.494165
-0.0924712;0.538431;-0.220551;0.958184;-0.271782;0.0502166;0.0741358
0.148405;1.065;-0.119327;0.0487218;-0.144917;0.120371;0.980886
0.0370247;1.37439;0.229011;0.299187;-0.832974;-0.384661;0.262065
0.0424402;1.30195;0.321025;0.446783;0.76584;0.371727;0.275126
0.123328;0.0959116;-0.0376792;0.865353;0.0169837;0.0533359;0.498027
-0.0911688;0.508929;-0.214413;0.952783;-0.278549;0.0621153;0.103711
0.14354;1.07484;-0.119472;0.054639;-0.150317;0.108781;0.981115
0.0338728;1.39766;0.232064;0.283431;-0.843848;-0.373994;0.260222
0.0381723;1.30012;0.31006;0.451166;0.759007;0.386952;0.265755
0.121536;0.0991195;-0.0291003;0.856671;0.0320996;0.0422566;0.513127
-0.0907072;0.468761;-0.205299;-0.943793;0.284928;-0.078735;-0.14789
0.108434;1.07707;-0.140613;0.0743957;-0.133213;0.0558217;0.986714
0.0308015;1.42199;0.233116;0.269949;-0.854179;-0.363521;0.255654
0.036483;1.29872;0.301397;0.447551;0.753207;0.404508;0.262206
0.119514;0.103353;-0.0208567;0.850043;0.0529155;0.0238776;0.523505
-0.0903457;0.439722;-0.198026;-0.936669;0.289708;-0.0909884;-0.174478
0.086138;1.08378;-0.152941;0.0846248;-0.119604;0.0258025;0.988872
0.0290178;1.44457;0.233072;0.261903;-0.863621;-0.351757;0.248664
0.0350338;1.29533;0.294911;0.442872;0.745236;0.421683;0.26584
0.114344;0.112004;-0.00968026;0.845567;0.0833867;-0.0148334;0.527109
-0.0916804;0.409454;-0.187897;-0.928425;0.297361;-0.101263;-0.198365
0.0629964;1.09468;-0.165336;0.0975116;-0.105536;-0.00146341;0.989622
0.0283894;1.46323;0.231037;0.258773;-0.872932;-0.336642;0.240206
0.0317897;1.29353;0.286625;0.438714;0.735236;0.442026;0.267529
0.112674;0.11994;-0.00133111;0.841563;0.109759;-0.0417119;0.527242
-0.0958578;0.378428;-0.176654;-0.919381;0.30246;-0.109193;-0.226567
0.0483792;1.10786;-0.17285;0.108456;-0.0968033;-0.0159159;0.989249
0.027008;1.48011;0.22951;0.256494;-0.881625;-0.319861;0.233747
0.0296595;1.29;0.279205;0.435984;0.724255;0.462691;0.267001
0.116011;0.127505;0.00863435;0.835451;0.127329;-0.0521983;0.532057
-0.100788;0.34805;-0.163697;-0.912277;0.298034;-0.114088;-0.256731
0.0419536;1.12113;-0.175613;0.116099;-0.0920317;-0.017792;0.988805
0.0267725;1.4897;0.225307;0.262976;-0.889875;-0.29509;0.227789
0.0289548;1.28682;0.272064;0.431809;0.710709;0.487468;0.266101
0.120584;0.135021;0.0174905;0.830744;0.130072;-0.0472637;0.539178
-0.106646;0.318776;-0.149058;-0.906568;0.287289;-0.115545;-0.286791
0.0316997;1.13405;-0.18025;0.123089;-0.0843748;-0.0220864;0.988556
0.0256345;1.50102;0.223213;0.264409;-0.897875;-0.272275;0.223101
0.0272432;1.27979;0.264656;0.429821;0.695922;0.508609;0.26882
0.12186;0.14215;0.01857;0.832873;0.136485;-0.0451706;0.534467
-0.114214;0.29105;-0.134842;-0.900856;0.273546;-0.112719;-0.317689
0.0267302;1.14162;-0.180843;0.123007;-0.0751513;-0.0162892;0.989422
0.0260132;1.50758;0.219602;0.268162;-0.905664;-0.245324;0.218351
0.0240356;1.27104;0.256514;0.429969;0.680989;0.524713;0.275785
0.122539;0.148353;0.0131293;0.838654;0.117328;-0.0126909;0.531726
-0.124088;0.264255;-0.118304;-0.898107;0.243626;-0.0980844;-0.352747
0.0223725;1.14538;-0.180409;0.120947;-0.0661204;-0.0110183;0.990393
0.0264003;1.51234;0.216054;0.270729;-0.913034;-0.218121;0.213302
0.0219652;1.2531;0.248769;0.437508;0.663507;0.531096;0.29374
0.115582;0.154106;0.0103906;0.830778;0.0663843;0.0394997;0.551217
-0.133444;0.238435;-0.100818;-0.892488;0.214898;-0.0834179;-0.387719
0.0137581;1.14537;-0.18258;0.122304;-0.0566155;-0.0124158;0.990799
0.0270208;1.51753;0.212811;0.270488;-0.920142;-0.192884;0.207294
0.0191359;1.23551;0.237013;0.449347;0.647025;0.534482;0.306228
0.103281;0.168669;-0.021879;0.840919;0.00521534;0.0763751;0.53572
-0.144461;0.215283;-0.0834115;-0.889161;0.167785;-0.0470416;-0.423118
0.00338088;1.14556;-0.184357;0.123865;-0.047932;-0.01803;0.990977
0.0281149;1.52279;0.209925;0.268764;-0.926634;-0.169555;0.200914
0.0179925;1.23;0.219296;0.455126;0.641824;0.542035;0.29516
0.0558383;0.210602;-0.0677451;0.896923;0.0539918;-0.0615938;0.434535
-0.151903;0.19597;-0.0683101;-0.887583;0.0892712;0.0124542;-0.451743
-0.00835119;1.14278;-0.185717;0.125382;-0.0397976;-0.0269049;0.990945
0.0288163;1.52523;0.207061;0.26566;-0.932293;-0.14856;0.19541
0.0172231;1.22982;0.204057;0.453131;0.640008;0.554001;0.279545
0.04581;0.236196;-0.081107;0.899935;0.167199;-0.155055;0.371645
-0.157759;0.175441;-0.0505939;-0.874938;0.0490558;0.0399115;-0.480087
-0.0209586;1.13525;-0.185571;0.125557;-0.0337509;-0.0365034;0.99084
0.029611;1.52679;0.204412;0.262213;-0.936683;-0.131304;0.191385
0.017186;1.23474;0.188714;0.44282;0.646372;0.565763;0.256955
0.0426941;0.257024;-0.0980778;0.898546;0.214414;-0.179396;0.338318
-0.161442;0.159055;-0.0371366;-0.864712;0.0398533;0.0502761;-0.498154
-0.0354417;1.1282;-0.187583;0.128119;-0.0234409;-0.044037;0.990503
0.0297903;1.52864;0.202174;0.259205;-0.940195;-0.115825;0.188231
0.0166797;1.23403;0.177466;0.434012;0.647784;0.575911;0.245632
0.0272655;0.291175;-0.115661;0.906678;0.228664;-0.202826;0.290705
-0.171273;0.149438;-0.0356312;-0.861818;0.0445551;0.0680749;-0.50065
-0.0517843;1.12265;-0.192826;0.133799;-0.0052996;-0.0475809;0.989851
0.028847;1.52774;0.199831;0.255684;-0.942264;-0.106171;0.188392
0.0178863;1.22911;0.172585;0.4244;0.648384;0.583031;0.244045
0.0247003;0.34598;-0.147254;0.942227;0.170975;-0.146214;0.248188
-0.184999;0.146199;-0.0471029;-0.861844;0.0476345;0.0880328;-0.497199
-0.0663022;1.11599;-0.198183;0.139482;0.01272;-0.0489408;0.988933
0.027618;1.52555;0.197461;0.251399;-0.943863;-0.0991746;0.189961
0.018301;1.21671;0.16918;0.421279;0.645129;0.586212;0.250377
0.0362455;0.386553;-0.171254;0.96253;0.123747;-0.0821071;0.226893
-0.176132;0.16586;-0.10276;0.87471;0.0513581;-0.147855;0.458677
-0.0747498;1.10545;-0.200838;0.142341;0.0229701;-0.0484841;0.988363
0.0267057;1.52103;0.196192;0.245385;-0.945591;-0.093777;0.191963
0.0190444;1.20256;0.167652;0.419324;0.64273;0.58762;0.256452
0.0488055;0.431267;-0.192215;0.977433;0.0439131;-0.0134101;0.206195
-0.176618;0.197504;-0.160762;0.919178;-0.0115121;-0.118871;0.3753
-0.0790039;1.09363;-0.201291;0.143752;0.0266264;-0.0476626;0.988107
0.0248799;1.51613;0.193798;0.237049;-0.947813;-0.089802;0.193377
0.0202193;1.18971;0.166411;0.416888;0.642282;0.588721;0.25901
0.0399099;0.473924;-0.198764;0.982248;-0.0174101;-0.00823837;0.186598
-0.166521;0.174712;-0.150881;-0.876789;0.270529;-0.0616169;-0.392757
-0.0669094;1.07188;-0.195387;0.135955;0.0160659;-0.0356421;0.989943
0.0235203;1.50926;0.192221;0.226765;-0.950291;-0.0872449;0.194713
0.0202329;1.17954;0.165493;0.410997;0.64519;0.591286;0.255329
0.0315205;0.515662;-0.204627;0.986258;-0.0414293;-0.0204874;0.158616
-0.132469;0.140959;-0.13528;-0.847281;0.271476;-0.152009;-0.430476
-0.0605531;1.05381;-0.191583;0.128487;0.0126764;-0.0238738;0.991343
0.0214352;1.50299;0.190815;0.217601;-0.952492;-0.0838001;0.195923
0.020243;1.17098;0.16424;0.404067;0.648528;0.594889;0.249499
0.0258834;0.561607;-0.212205;0.99319;-0.0252199;-0.0366005;0.107693
-0.113321;0.136835;-0.162752;-0.885765;0.210433;-0.116826;-0.396849
-0.0468935;1.03341;-0.185857;0.115246;0.00427285;-0.00225641;0.993325
0.0194857;1.49356;0.189075;0.208187;-0.954496;-0.0826406;0.196892
0.0197521;1.16234;0.164494;0.398113;0.652644;0.598115;0.240459
0.0247499;0.602243;-0.212293;0.996039;0.0361061;-0.0583544;0.0565503
-0.0952901;0.127936;-0.165773;0.906441;-0.0785715;0.061181;0.410424
-0.0362853;1.01672;-0.183054;0.103794;0.000932038;0.0199588;0.994398
0.0184428;1.48148;0.187393;0.201646;-0.955872;-0.0816108;0.197454
0.0190072;1.15097;0.164908;0.396156;0.6541;0.599715;0.235704
0.0280431;0.64215;-0.214518;0.996375;0.0609854;-0.0575601;0.0143202
-0.0987441;0.111726;-0.150652;0.897068;-0.052965;0.0317769;0.437554
-0.0205763;1.01072;-0.187513;0.0933838;0.00632051;0.0634447;0.993587
0.0165104;1.46934;0.186965;0.197517;-0.95647;-0.0801258;0.199331
0.0187115;1.13007;0.169117;0.409943;0.648173;0.594881;0.240699
0.0316506;0.679045;-0.211792;0.99372;0.0906772;-0.0596786;-0.0271462
-0.0997091;0.109212;-0.149761;0.897592;-0.0409377;0.0178661;0.438559
0.000356093;1.02667;-0.202161;0.101383;0.0129271;0.119448;0.987566
0.0144921;1.45328;0.187326;0.201193;-0.954719;-0.0814489;0.203468
0.0183685;1.11073;0.17177;0.422311;0.642586;0.59033;0.245455
0.0382958;0.713434;-0.208815;0.99136;0.10327;-0.0506189;-0.0630795
-0.0991544;0.118412;-0.162636;0.911337;-0.0604177;0.0252099;0.406421
0.0462429;1.03592;-0.185234;0.0946712;-0.0406404;0.158104;0.982033
0.0133627;1.43609;0.186941;0.213152;-0.950936;-0.0863508;0.206956
0.0183402;1.09227;0.175456;0.435693;0.637562;0.584407;0.249311
0.0491629;0.74115;-0.205006;0.994023;0.0743108;-0.0283491;-0.0747794
-0.115131;0.118796;-0.169949;0.913227;-0.1074;0.0102479;0.392908
0.0750321;1.02776;-0.159955;0.089363;-0.104861;0.150115;0.979022
0.0159813;1.41554;0.185688;0.240197;-0.943448;-0.0954682;0.207596
0.0184725;1.08081;0.182015;0.449339;0.637711;0.573442;0.250166
0.057341;0.763203;-0.199395;0.99432;0.0562668;-0.0162835;-0.0888605
-0.101474;0.107702;-0.155823;-0.896919;0.137588;-0.0682194;-0.414671
0.0659;1.01104;-0.160359;0.0899775;-0.126465;0.120345;0.980524
0.0165043;1.39706;0.184349;0.258817;-0.937791;-0.100921;0.208269
0.0194722;1.07664;0.189796;0.452742;0.643433;0.564634;0.249411
0.0632745;0.784311;-0.193949;0.992928;0.0507618;-0.00965184;-0.10688
-0.0943649;0.108998;-0.162019;0.904082;-0.138777;0.0831119;0.395562
0.0295142;0.992644;-0.186641;0.104938;-0.10043;0.0635694;0.98735
0.0177716;1.37813;0.182275;0.279668;-0.930759;-0.108884;0.208849
0.0217591;1.07825;0.200527;0.448871;0.653312;0.556366;0.249308
0.0679499;0.789531;-0.188776;0.993462;0.0376438;-0.00376007;-0.107714
-0.0976502;0.113947;-0.165468;0.914888;-0.103276;0.0549215;0.386392
0.0158593;0.99322;-0.198323;0.10562;-0.0745345;0.0584861;0.989883
0.0169984;1.36068;0.18288;0.291836;-0.925071;-0.117867;0.212562
0.0233696;1.07994;0.210788;0.446136;0.662003;0.548016;0.249786
0.0719105;0.799836;-0.18472;0.992695;0.0340587;0.00100354;-0.115743
-0.107922;0.116082;-0.161101;0.915589;-0.0748399;0.0236767;0.394379
0.0284737;1.0003;-0.189261;0.0950241;-0.0810418;0.0795863;0.988974
0.0132374;1.3445;0.18255;0.301419;-0.918866;-0.129496;0.219233
0.02592;1.08759;0.222353;0.443366;0.671588;0.538435;0.249967
0.0734372;0.80075;-0.182032;0.991891;0.043046;0.00201078;-0.119564
-0.11707;0.118175;-0.159098;0.916303;-0.0616348;-0.000473827;0.395715
0.0299923;1.00269;-0.186577;0.0962403;-0.089205;0.0741967;0.988572
0.00591283;1.33229;0.184647;0.310539;-0.908421;-0.151526;0.235323
0.027608;1.0969;0.232295;0.444504;0.679241;0.528036;0.249453
0.0750115;0.795492;-0.181477;0.990664;0.0627413;0.00208265;-0.12101
-0.127576;0.125166;-0.160455;0.918486;-0.0550556;-0.021216;0.391027
0.0262286;1.00837;-0.19116;0.103354;-0.0845607;0.0672899;0.988757
-0.00196625;1.3225;0.18702;0.321025;-0.894001;-0.181726;0.254324
0.0294561;1.10687;0.241118;0.450427;0.685039;0.5159;0.248363
0.0768279;0.79;-0.181448;0.989423;0.0809677;0.00413477;-0.120289
-0.123306;0.12584;-0.160889;0.918342;-0.0523241;-0.0130716;0.392095
0.0223736;1.01848;-0.197536;0.1108;-0.0751259;0.0661357;0.98879
-0.00839069;1.31447;0.1874;0.332603;-0.877957;-0.214809;0.269118
0.0313408;1.11638;0.2489;0.45734;0.691155;0.501971;0.247325
0.0787823;0.767668;-0.184732;0.989572;0.103474;0.00559716;-0.100049
-0.118187;0.122789;-0.160457;0.914898;-0.0628802;0.0040129;0.398738
0.0234731;1.02615;-0.197762;0.110796;-0.0725832;0.0692035;0.98877
-0.0117292;1.30463;0.186612;0.344804;-0.862518;-0.242383;0.280043
0.0334125;1.13146;0.255347;0.464945;0.698826;0.485129;0.245192
0.0790391;0.736086;-0.18672;0.99008;0.12347;-0.00025069;-0.0670543
-0.111933;0.117446;-0.157291;0.907167;-0.0756663;0.026552;0.413059
0.0339603;1.03838;-0.19072;0.108003;-0.0802467;0.0801556;0.987659
-0.0144125;1.29668;0.183037;0.357702;-0.84653;-0.269683;0.287589
0.0354688;1.1508;0.26209;0.468033;0.708852;0.468638;0.242597
0.0783903;0.707554;-0.187924;0.990775;0.129097;-0.00597939;-0.0407847
-0.109751;0.114078;-0.154896;0.90127;-0.0830978;0.0366118;0.423635
0.0379989;1.05091;-0.190529;0.112681;-0.0825877;0.0824269;0.986756
-0.0140835;1.29;0.175236;0.368281;-0.834587;-0.291831;0.287522
0.0378124;1.1696;0.270013;0.468807;0.719011;0.452432;0.241968
0.0797168;0.681322;-0.18887;0.99133;0.13012;-0.00590462;-0.0172977
-0.110094;0.111102;-0.151499;0.894397;-0.0885302;0.0393735;0.436654
0.0362072;1.06334;-0.19431;0.119048;-0.0790471;0.0785535;0.986615
-0.0105729;1.28776;0.1632;0.371473;-0.829307;-0.311139;0.278299
0.0418928;1.19377;0.278903;0.463363;0.730633;0.437603;0.244899
0.0843994;0.641815;-0.188669;0.991777;0.126273;-0.00237623;0.0207063
-0.10908;0.110363;-0.14715;0.888246;-0.0836033;0.0400909;0.449913
0.0277828;1.07566;-0.202344;0.127695;-0.0707327;0.0621245;0.987336
-0.00764361;1.28665;0.152588;0.372663;-0.823673;-0.332006;0.26918
0.0467061;1.22173;0.289754;0.452068;0.741602;0.429275;0.247757
0.0863583;0.608748;-0.187298;0.990542;0.12734;-0.00360494;0.0509767
-0.109049;0.11147;-0.144067;0.883601;-0.0813803;0.040963;0.459292
0.0264756;1.08663;-0.203627;0.132973;-0.074214;0.0505069;0.987046
-0.00453864;1.2911;0.14232;0.370983;-0.81536;-0.357807;0.263695
0.0519259;1.25268;0.30008;0.43831;0.751767;0.425943;0.247597
0.086602;0.569777;-0.183726;0.988373;0.125876;-0.00755309;0.0849512
-0.112992;0.115604;-0.139668;-0.878573;0.0847236;-0.0375109;-0.468534
0.03077;1.09796;-0.201131;0.134937;-0.0833634;0.0451286;0.986309
-0.00605431;1.28821;0.137225;0.377912;-0.797992;-0.382531;0.272144
0.0557658;1.28423;0.308797;0.423;0.762433;0.423877;0.245144
