rawPosX;rawPosY;rawPosZ;rawRotX;rawRotY;rawRotZ;rawRotW;scale
0.236855;0.923566;0.431231;0.194905;0.0384994;-0.00360127;-0.98006;1.14557
0.237291;0.924174;0.432495;0.194528;0.0382315;-0.00320601;-0.980146
0.224782;1.35097;0.924119;-0.189629;0.740069;0.294333;-0.574202
0.175816;1.36382;0.867673;-0.141441;-0.836456;-0.298288;-0.437447
0.370517;0.127193;0.25317;0.917611;0.0905881;-0.0215973;0.386417
0.0921658;0.0960389;0.360728;-0.828355;0.164953;-0.0936536;-0.527113
0.237404;0.924271;0.432471;0.194317;0.038211;-0.00312442;-0.980189
0.225976;1.34916;0.9263;-0.193858;0.734948;0.300724;-0.576052
0.175874;1.36387;0.867979;-0.141857;-0.836318;-0.298005;-0.437769
0.370622;0.127311;0.253164;0.9177;0.0902744;-0.0211672;0.386301
0.0924194;0.0959644;0.360857;-0.828123;0.165304;-0.0938214;-0.527337
0.23744;0.924323;0.43245;0.19405;0.0381229;-0.00311193;-0.980246
0.227088;1.34697;0.928365;-0.198326;0.729995;0.306502;-0.577782
0.175815;1.36383;0.868252;-0.142194;-0.836231;-0.297826;-0.437948
0.370644;0.127435;0.253149;0.91776;0.0906467;-0.0213548;0.386063
0.092427;0.0959476;0.360948;-0.827769;0.16581;-0.0943758;-0.527636
0.237468;0.924479;0.43276;0.194301;0.0382556;-0.00302856;-0.980191
0.227448;1.3454;0.928387;-0.202801;0.726356;0.316283;-0.575539
0.175794;1.3638;0.868507;-0.142457;-0.836065;-0.297769;-0.438217
0.370544;0.127552;0.253136;0.917815;0.090725;-0.0217641;0.385889
0.0924232;0.0959139;0.361023;-0.827399;0.166245;-0.0949531;-0.527974
0.237542;0.924533;0.43267;0.193787;0.038156;-0.00281639;-0.980297
0.227094;1.34735;0.928325;-0.201062;0.727229;0.326278;-0.569434
0.175787;1.36383;0.868911;-0.142762;-0.835859;-0.297767;-0.438514
0.370469;0.127646;0.253167;0.917893;0.0906703;-0.0218745;0.38571
0.0924256;0.0960711;0.361164;-0.827041;0.166618;-0.0953492;-0.528346
0.237618;0.924697;0.432841;0.193841;0.0376632;-0.00283493;-0.980306
0.227452;1.34819;0.928978;-0.200184;0.726569;0.331661;-0.567473
0.175926;1.36365;0.869273;-0.143342;-0.835526;-0.298044;-0.43877
0.370522;0.127713;0.253176;0.917993;0.0905463;-0.0218871;0.385502
0.0922945;0.0960339;0.361271;-0.826659;0.16653;-0.0950364;-0.529029
0.237578;0.924787;0.432825;0.193583;0.0375666;-0.00268238;-0.980361
0.226975;1.35179;0.926523;-0.194377;0.731159;0.33765;-0.560015
0.176015;1.36367;0.869519;-0.143585;-0.835407;-0.298235;-0.438788
0.370564;0.127807;0.253155;0.91806;0.0903495;-0.0217915;0.385394
0.0921803;0.0960044;0.361394;-0.826247;0.166748;-0.0950253;-0.529605
0.237585;0.924835;0.432946;0.19357;0.0374515;-0.00263901;-0.980368
0.226252;1.35766;0.923804;-0.185103;0.738429;0.343085;-0.55023
0.175838;1.36372;0.869712;-0.143265;-0.835349;-0.298618;-0.438742
0.370742;0.127803;0.25317;0.918093;0.0901703;-0.0211632;0.385391
0.091957;0.0960551;0.361396;-0.825778;0.16738;-0.095342;-0.53008
0.237618;0.924978;0.43304;0.193476;0.0372593;-0.00265722;-0.980394
0.225947;1.36121;0.922662;-0.177419;0.743283;0.33997;-0.548154
0.175813;1.36389;0.869939;-0.143164;-0.835298;-0.298722;-0.438801
0.370803;0.127962;0.253116;0.918184;0.0900928;-0.0209431;0.385205
0.0918501;0.0960056;0.361496;-0.825274;0.168125;-0.0957599;-0.530553
0.237612;0.925107;0.432918;0.193012;0.0369505;-0.00262624;-0.980497
0.226282;1.36283;0.922372;-0.172321;0.745559;0.33475;-0.549899
0.175763;1.36436;0.869978;-0.142328;-0.835805;-0.299001;-0.437917
0.370792;0.127983;0.253142;0.918161;0.0903001;-0.0211101;0.385202
0.0917803;0.0959477;0.361623;-0.82476;0.168718;-0.0961563;-0.531092
0.237578;0.925193;0.433127;0.192964;0.0366705;-0.00258375;-0.980517
0.227441;1.3641;0.922088;-0.169244;0.747138;0.329973;-0.551597
0.175854;1.36462;0.870368;-0.14228;-0.835793;-0.298937;-0.438
0.370668;0.127964;0.253177;0.918128;0.0903754;-0.0214824;0.385243
0.0917106;0.096004;0.361768;-0.824196;0.169064;-0.0968038;-0.53174
0.237459;0.925338;0.433103;0.192571;0.0369369;-0.00232387;-0.980585
0.227252;1.3635;0.922137;-0.16986;0.746816;0.324185;-0.555263
0.17593;1.36455;0.870673;-0.142614;-0.83566;-0.298502;-0.438441
0.37058;0.127942;0.253219;0.91814;0.0902404;-0.0219306;0.38522
0.0915177;0.0959405;0.361915;-0.823494;0.169711;-0.0974719;-0.532499
0.237457;0.925487;0.433153;0.192325;0.0369824;-0.00225337;-0.980632
0.227808;1.36261;0.922342;-0.171476;0.746134;0.319776;-0.558231
0.175883;1.36467;0.87111;-0.142891;-0.835622;-0.29812;-0.438683
0.370673;0.127886;0.253311;0.918055;0.0900732;-0.0217896;0.385471
0.0914598;0.0957936;0.362237;-0.822853;0.170093;-0.0978041;-0.533306
0.23758;0.925611;0.43329;0.191926;0.0367901;-0.00222833;-0.980717
0.228019;1.36203;0.921794;-0.173105;0.746024;0.316841;-0.559549
0.175847;1.36472;0.871189;-0.142993;-0.8357;-0.297622;-0.438839
0.370804;0.127821;0.253366;0.917994;0.0897737;-0.0214478;0.385703
0.091665;0.0954303;0.362573;-0.822215;0.170268;-0.0981079;-0.534178
0.237612;0.925719;0.433297;0.191626;0.0363497;-0.00218526;-0.980792
0.228033;1.36164;0.921193;-0.17479;0.745887;0.315321;-0.560066
0.175786;1.3648;0.871365;-0.143114;-0.835794;-0.297103;-0.438972
0.370978;0.127765;0.25335;0.917898;0.0893681;-0.0209101;0.386056
0.0915822;0.0953022;0.362804;-0.821543;0.170485;-0.098373;-0.535093
0.237616;0.925837;0.433281;0.191338;0.0359389;-0.0021151;-0.980864
0.22821;1.36124;0.92075;-0.176484;0.745512;0.314328;-0.560592
0.175841;1.36487;0.871509;-0.143277;-0.835816;-0.296747;-0.439118
0.371026;0.127654;0.253379;0.917741;0.0894098;-0.02094;0.386418
0.0914644;0.0951817;0.362966;-0.820929;0.170809;-0.0985482;-0.5359
0.237645;0.925976;0.433277;0.191028;0.0356459;-0.00197144;-0.980935
0.228013;1.36032;0.920064;-0.179182;0.74493;0.314638;-0.560336
0.175813;1.36507;0.871731;-0.14331;-0.835885;-0.296758;-0.438968
0.37093;0.127553;0.253367;0.917615;0.0897085;-0.021319;0.386628
0.0919844;0.0948752;0.363381;-0.820253;0.171452;-0.0989014;-0.536664
0.237571;0.926104;0.433254;0.190726;0.0356893;-0.00176085;-0.980993
0.228351;1.3598;0.92;-0.180929;0.744707;0.314973;-0.559883
0.175603;1.36526;0.871929;-0.143325;-0.83609;-0.296793;-0.438549
0.370644;0.127488;0.253401;0.917541;0.0899545;-0.0219406;0.386712
0.0919927;0.0948079;0.363511;-0.819712;0.172159;-0.0996709;-0.537122
0.237482;0.926256;0.433063;0.190319;0.0359183;-0.00163701;-0.981064
0.228658;1.3596;0.920046;-0.182218;0.743961;0.315694;-0.56005
0.175506;1.36538;0.872106;-0.143374;-0.836181;-0.296672;-0.438442
0.370479;0.12738;0.253441;0.917362;0.090066;-0.0225743;0.387073
0.0919818;0.0947712;0.363622;-0.81924;0.172638;-0.100213;-0.537587
0.237516;0.926385;0.432974;0.189921;0.0361523;-0.00150763;-0.981132
0.228717;1.35899;0.920339;-0.182746;0.743272;0.314569;-0.561424
0.175289;1.36533;0.872489;-0.143756;-0.835972;-0.29666;-0.438723
0.370376;0.127204;0.25352;0.91719;0.0900487;-0.0227768;0.387473
0.0923204;0.0944762;0.363834;-0.818827;0.173189;-0.100618;-0.537963
0.237584;0.926484;0.432856;0.189505;0.0362514;-0.00147678;-0.981209
0.229747;1.35871;0.921232;-0.181596;0.742534;0.312415;-0.563971
0.175124;1.36519;0.872919;-0.144098;-0.835769;-0.296529;-0.439087
0.370495;0.127074;0.253557;0.917054;0.0897644;-0.0224965;0.387875
0.0923253;0.0944633;0.363883;-0.818561;0.173611;-0.101075;-0.538146
0.237735;0.926534;0.432843;0.189113;0.0361395;-0.00140048;-0.981289
0.230407;1.359;0.922112;-0.179576;0.741947;0.310616;-0.566378
0.174559;1.36503;0.87353;-0.144509;-0.835681;-0.296611;-0.439063
0.370591;0.126873;0.25367;0.916828;0.0896325;-0.0223095;0.388451
0.0922884;0.0944618;0.363909;-0.818397;0.173912;-0.101295;-0.538256
0.238026;0.926534;0.432834;0.188836;0.0360315;-0.00143238;-0.981346
0.231541;1.35898;0.923272;-0.178346;0.740183;0.30932;-0.569775
0.17411;1.36489;0.873914;-0.144967;-0.835675;-0.29676;-0.438823
0.370814;0.126659;0.253681;0.91658;0.0895313;-0.0219945;0.389077
0.091946;0.094386;0.363935;-0.818191;0.174163;-0.101415;-0.538466
0.238087;0.926569;0.432804;0.188679;0.0358904;-0.00139811;-0.981382
0.233033;1.35824;0.925456;-0.177923;0.736742;0.307938;-0.575091
0.173639;1.36476;0.874526;0.145808;0.835361;0.297753;0.438469
0.370846;0.126472;0.253726;0.916377;0.0893227;-0.0221066;0.389596
0.091811;0.0944168;0.363883;-0.818204;0.174295;-0.101183;-0.538448
0.23818;0.926616;0.432867;0.188693;0.0359557;-0.00140198;-0.981377
0.234827;1.35686;0.927671;-0.178628;0.732804;0.306258;-0.580772
0.173128;1.36486;0.87503;0.146028;0.835274;0.298552;0.438019
0.37072;0.126168;0.253809;0.916082;0.0892717;-0.0225703;0.390277
0.0917328;0.0944538;0.36386;-0.818228;0.174305;-0.101106;-0.538422
0.238279;0.926596;0.43287;0.188716;0.0361204;-0.00131866;-0.981366
0.236375;1.35581;0.929135;-0.179386;0.729903;0.305026;-0.584826
0.172365;1.36497;0.875517;0.145892;0.835377;0.299517;0.437207
0.370489;0.125965;0.254034;0.915819;0.0892897;-0.0229389;0.390866
0.0918057;0.0944817;0.363924;-0.818175;0.174439;-0.101077;-0.538465
0.238331;0.926619;0.432966;0.188837;0.0361743;-0.00123684;-0.981341
0.23759;1.35581;0.929768;-0.179271;0.728901;0.304544;-0.586361
0.171177;1.36579;0.876078;-0.144979;-0.835443;-0.301019;-0.436353
0.370426;0.125845;0.254044;0.915604;0.0892731;-0.0230573;0.391366
0.0917632;0.0945158;0.363895;-0.818241;0.174306;-0.100899;-0.538441
0.238506;0.926622;0.432984;0.188791;0.0361013;-0.00140012;-0.981353
0.238607;1.35693;0.929517;-0.177861;0.729609;0.305677;-0.585319
0.17045;1.36623;0.87686;-0.144584;-0.835007;-0.30221;-0.436494
0.370392;0.125643;0.254251;0.915307;0.0894466;-0.023192;0.392014
0.091692;0.0945821;0.363824;-0.818372;0.17444;-0.100731;-0.538229
0.238772;0.926613;0.432976;0.188637;0.0359735;-0.00156357;-0.981387
0.239632;1.35903;0.928977;-0.175518;0.731064;0.308913;-0.582504
0.1693;1.36673;0.877785;-0.144462;-0.834309;-0.303626;-0.436888
0.370423;0.125352;0.254231;0.914994;0.0894823;-0.023313;0.392727
0.0916351;0.0947223;0.363787;-0.818419;0.174647;-0.100608;-0.538114
0.239037;0.926627;0.432897;0.18839;0.0357323;-0.00199612;-0.981442
0.240919;1.36095;0.928621;-0.173122;0.732216;0.312296;-0.579966
0.167974;1.36738;0.87846;-0.144625;-0.834157;-0.304382;-0.436596
0.370397;0.125051;0.25436;0.91464;0.089724;-0.0235909;0.393481
0.0915566;0.0947593;0.363737;-0.818478;0.174782;-0.100505;-0.538
0.239053;0.926649;0.432711;0.187973;0.0355474;-0.00223525;-0.981528
0.242193;1.3644;0.927649;-0.169113;0.734904;0.317849;-0.574708
0.166361;1.36795;0.879112;-0.145184;-0.834263;-0.304125;-0.436388
0.37039;0.124995;0.254649;0.914298;0.0898153;-0.0238692;0.394237
0.0914806;0.0947796;0.363673;-0.81858;0.174752;-0.100226;-0.537906
0.239311;0.926649;0.432718;0.187759;0.0353685;-0.00236145;-0.981575
0.243974;1.36743;0.927312;-0.165899;0.736692;0.322087;-0.570984
0.165055;1.36871;0.87977;-0.145666;-0.834169;-0.303642;-0.436745
0.370388;0.124727;0.254697;0.913884;0.090117;-0.0242638;0.395102
0.0915881;0.0947923;0.363822;-0.818648;0.174877;-0.100125;-0.53778
0.239205;0.926723;0.432703;0.187735;0.0352808;-0.00233615;-0.981583
0.246923;1.36958;0.927592;-0.163076;0.73756;0.32462;-0.569239
0.162835;1.36928;0.880834;-0.147023;-0.833176;-0.301813;-0.439444
0.370004;0.124483;0.254831;0.913423;0.0911546;-0.0254977;0.395854
0.0915907;0.0948361;0.363777;-0.818741;0.174781;-0.100061;-0.537683
0.238943;0.926826;0.432618;0.187847;0.034961;-0.00238253;-0.981573
0.249711;1.37017;0.928582;-0.162392;0.736647;0.324588;-0.570634
0.160942;1.36988;0.881961;-0.147751;-0.832346;-0.300343;-0.441773
0.369846;0.12424;0.254997;0.913064;0.0915063;-0.0259992;0.396565
0.0915162;0.0948736;0.363738;-0.818752;0.174696;-0.0998672;-0.537729
0.239108;0.926832;0.432711;0.187858;0.0345744;-0.00234753;-0.981585
0.253706;1.36821;0.931039;-0.164666;0.73292;0.31934;-0.577699
0.158677;1.37034;0.883101;-0.148511;-0.831233;-0.297404;-0.445586
0.369853;0.123984;0.255035;0.912723;0.0915141;-0.0260254;0.397346
0.0915662;0.0948485;0.363759;-0.818799;0.174834;-0.0996959;-0.537646
0.239013;0.926865;0.432626;0.187738;0.0339331;-0.00240184;-0.98163
0.256987;1.36752;0.932629;-0.165556;0.730666;0.315952;-0.582145
0.156463;1.3709;0.884221;-0.148873;-0.830323;-0.294129;-0.44932
0.369832;0.123733;0.255119;0.912398;0.091915;-0.0261206;0.397994
0.0915369;0.0948551;0.36377;-0.818748;0.174752;-0.0996864;-0.537751
0.238763;0.926917;0.432221;0.187191;0.0331767;-0.00249543;-0.98176
0.260934;1.36634;0.934497;-0.166981;0.727812;0.311092;-0.587902
0.15429;1.3717;0.885094;-0.148628;-0.829722;-0.290878;-0.452616
0.369609;0.123474;0.255196;0.912199;0.0922832;-0.0265657;0.398335
0.0915677;0.0948533;0.363786;-0.818744;0.174654;-0.0997832;-0.537771
0.238789;0.926942;0.4319;0.186542;0.0325745;-0.00247036;-0.981904
0.264668;1.36592;0.936041;-0.167283;0.725544;0.307366;-0.592561
0.152043;1.37254;0.886095;-0.148475;-0.829072;-0.28856;-0.455332
0.369678;0.123274;0.255154;0.912005;0.0923789;-0.0266404;0.398752
0.0915645;0.0948574;0.363832;-0.818718;0.174577;-0.0996269;-0.537865
0.238614;0.92697;0.43147;0.185889;0.0320557;-0.00253943;-0.982044
0.268077;1.36619;0.937435;-0.166683;0.723461;0.30332;-0.597343
0.149856;1.37327;0.887032;-0.147926;-0.828588;-0.286817;-0.457488
0.369627;0.123155;0.25524;0.911859;0.0923571;-0.0267772;0.399083
0.091523;0.0948785;0.363816;-0.818678;0.17447;-0.0995619;-0.537972
0.238336;0.927032;0.431217;0.185554;0.0313524;-0.00253351;-0.982131
0.27123;1.36668;0.938407;-0.165294;0.722083;0.30113;-0.600496
0.147345;1.3742;0.887728;-0.147002;-0.828268;-0.286187;-0.458758
0.369763;0.123054;0.255378;0.911677;0.0924783;-0.0264737;0.39949
0.0914474;0.0948794;0.363846;-0.818551;0.174375;-0.0993262;-0.53824
0.238129;0.927092;0.431179;0.185489;0.0306167;-0.00264595;-0.982166
0.274323;1.36806;0.938614;-0.163352;0.72161;0.3009;-0.601709
0.145003;1.37512;0.888387;-0.146154;-0.82778;-0.285609;-0.460268
0.370106;0.122854;0.255558;0.911327;0.0926278;-0.0258849;0.40029
0.0911706;0.0948238;0.363843;-0.818392;0.17442;-0.0993494;-0.538463
0.237909;0.927247;0.431156;0.185494;0.0297179;-0.00277148;-0.982192
0.277075;1.36959;0.938384;-0.161821;0.721645;0.301833;-0.601614
0.142866;1.37582;0.889194;-0.145109;-0.826908;-0.286676;-0.461502
0.370389;0.122738;0.255565;0.911168;0.0921856;-0.0251684;0.400801
0.0911969;0.0948461;0.363902;-0.81814;0.174709;-0.0998421;-0.538661
0.237636;0.927435;0.43096;0.185268;0.0288455;-0.00300413;-0.98226
0.279363;1.37105;0.937869;-0.160211;0.72218;0.303047;-0.600792
0.140535;1.37638;0.889943;-0.144536;-0.825983;-0.287322;-0.462934
0.370512;0.122639;0.255721;0.91091;0.0920998;-0.0249985;0.401417
0.0911549;0.0948303;0.363963;-0.817907;0.17499;-0.100151;-0.538866
0.23773;0.927499;0.430801;0.184915;0.0283371;-0.00315469;-0.982341
0.281664;1.373;0.937353;-0.158083;0.723014;0.30485;-0.599439
0.138321;1.37687;0.890679;-0.143997;-0.825117;-0.287615;-0.464462
0.370586;0.122409;0.255897;0.910459;0.0925544;-0.0252841;0.402318
0.091154;0.0947112;0.364091;-0.817706;0.175072;-0.100375;-0.539103
0.237723;0.927645;0.430497;0.184377;0.0280628;-0.00342106;-0.982449
0.284316;1.37455;0.937242;-0.156173;0.723236;0.306304;-0.59893
0.136043;1.37747;0.891366;-0.143312;-0.824266;-0.287596;-0.466193
0.370203;0.122443;0.255925;0.910263;0.0934854;-0.0264258;0.402472
0.0910909;0.0946755;0.364138;-0.817512;0.174899;-0.100273;-0.539472
0.237669;0.927806;0.430157;0.183919;0.0280895;-0.00356124;-0.982534
0.286921;1.37599;0.937167;-0.154439;0.723223;0.307555;-0.598755
0.133995;1.37787;0.892016;-0.142605;-0.823309;-0.287562;-0.468118
0.370262;0.122331;0.256063;0.909987;0.0942532;-0.0265729;0.402907
0.0910198;0.0946165;0.364201;-0.81729;0.174876;-0.100264;-0.539817
0.237425;0.928009;0.429853;0.183646;0.027961;-0.00358832;-0.982588
0.289524;1.37779;0.937816;-0.151936;0.72282;0.309861;-0.598693
0.131947;1.37834;0.892879;-0.141244;-0.822268;-0.288262;-0.469926
0.370394;0.122209;0.256236;0.909723;0.0946795;-0.02639;0.403415
0.0908999;0.0946591;0.36425;-0.817106;0.17481;-0.100339;-0.540103
0.237228;0.928126;0.429313;0.18296;0.0276209;-0.00359414;-0.982726
0.292952;1.37841;0.939642;-0.150328;0.719855;0.311787;-0.601664
0.129819;1.3792;0.893345;-0.139511;-0.821297;-0.289871;-0.47115
0.370436;0.122149;0.256326;0.909538;0.0944602;-0.0259724;0.403911
0.0908775;0.0946242;0.364367;-0.81681;0.174684;-0.100275;-0.540603
0.236911;0.928333;0.428829;0.18255;0.0268851;-0.00376774;-0.982822
0.296843;1.37761;0.942533;-0.151095;0.714425;0.311574;-0.60802
0.128237;1.37988;0.893903;-0.13804;-0.820134;-0.291442;-0.472639
0.370663;0.121993;0.256552;0.909225;0.0945198;-0.0253771;0.404639
0.0908149;0.0946021;0.36444;-0.816503;0.174995;-0.100502;-0.540925
0.236951;0.928581;0.428574;0.182272;0.0261062;-0.00400522;-0.982893
0.300269;1.37631;0.945161;-0.152435;0.70921;0.310272;-0.614424
0.126553;1.3803;0.894473;-0.136824;-0.81883;-0.292577;-0.474547
0.371061;0.121895;0.256675;0.908872;0.0945404;-0.0246392;0.405471
0.0910942;0.0945567;0.364715;-0.816169;0.175551;-0.101019;-0.541151
0.236849;0.928796;0.428134;0.181979;0.0251869;-0.00433139;-0.98297
0.303174;1.37536;0.946923;-0.153848;0.705549;0.308821;-0.619
0.125036;1.38077;0.894851;-0.135591;-0.817674;-0.293412;-0.476376
0.371086;0.121879;0.256725;0.908588;0.0950093;-0.0248079;0.405988
0.0911648;0.094517;0.364837;-0.815861;0.175977;-0.101816;-0.541328
0.236377;0.929106;0.427529;0.181534;0.024435;-0.00458546;-0.98307
0.30519;1.37533;0.947345;-0.154624;0.704408;0.307766;-0.62063
0.123656;1.38114;0.895131;-0.134491;-0.81675;-0.293776;-0.478045
0.370905;0.121657;0.256962;0.908183;0.0954529;-0.0253693;0.406754
0.0911491;0.0944737;0.364951;-0.81562;0.176004;-0.101976;-0.541653
0.236482;0.929241;0.426808;0.180608;0.0239876;-0.00508455;-0.98325
0.306834;1.37576;0.947296;-0.154715;0.704274;0.307086;-0.621096
0.122598;1.38143;0.895147;-0.133439;-0.816221;-0.293857;-0.479193
0.370838;0.121601;0.257115;0.907797;0.0959719;-0.0261587;0.407444
0.0910414;0.0943923;0.365062;-0.815438;0.175657;-0.101517;-0.542125
0.236347;0.929429;0.426074;0.17993;0.0235409;-0.00546286;-0.983383
0.306981;1.37739;0.945362;-0.153856;0.707574;0.306326;-0.617926
0.121637;1.38151;0.895017;-0.132967;-0.81579;-0.293849;-0.480062
0.370734;0.121529;0.257331;0.907546;0.0965008;-0.026975;0.407825
0.0909719;0.0943812;0.365215;-0.815116;0.175311;-0.101271;-0.542767
0.235927;0.929747;0.425426;0.179725;0.0229207;-0.00578111;-0.983433
0.306952;1.37928;0.943258;-0.152204;0.711443;0.30599;-0.614046
0.120913;1.38152;0.894903;-0.132733;-0.81517;-0.293979;-0.481099
0.370759;0.121419;0.257511;0.907278;0.096487;-0.02694;0.408426
0.0909295;0.0943832;0.365358;-0.814706;0.175561;-0.10161;-0.543238
0.235974;0.929973;0.425017;0.179509;0.0222766;-0.00601439;-0.983486
0.306701;1.38113;0.941679;-0.150353;0.71475;0.306151;-0.610572
0.120667;1.38108;0.894464;-0.133365;-0.81476;-0.29427;-0.481441
0.371182;0.121385;0.257831;0.906917;0.0958395;-0.0262248;0.409426
0.0910265;0.0943552;0.365532;-0.814317;0.175985;-0.102225;-0.54357
0.235805;0.930293;0.4243;0.179125;0.0212428;-0.00634164;-0.983577
0.306881;1.38301;0.940453;-0.147948;0.717084;0.306453;-0.608266
0.120501;1.38087;0.893994;-0.133395;-0.814605;-0.295109;-0.481181
0.371384;0.121355;0.258054;0.906512;0.0959736;-0.0257907;0.410316
