rawPosX;rawPosY;rawPosZ;rawRotX;rawRotY;rawRotZ;rawRotW
0.199938;0.140057;0.880614;-0.15104;-0.631707;-0.147519;0.745903
-0.101267;0.14786;0.845549;-0.0901342;0.601653;0.253975;0.751922
0.0599447;1.12068;0.716597;0.0251303;-0.707552;0.70588;0.0217294
0.200413;0.139477;0.880084;-0.141461;-0.649911;-0.157542;0.729921
-0.101181;0.147915;0.845701;-0.0900642;0.600564;0.25519;0.752389
0.0615146;1.11978;0.71747;0.023624;-0.706967;0.706498;0.0223688
0.202559;0.140225;0.8732;-0.127258;-0.675616;-0.166803;0.706771
-0.100968;0.148027;0.845924;-0.0894575;0.599736;0.255878;0.752888
0.0642858;1.11831;0.719868;0.0221477;-0.706518;0.706985;0.0226715
0.203575;0.140306;0.871691;-0.134151;-0.647292;-0.15331;0.734515
-0.100681;0.148151;0.846052;-0.0889656;0.599258;0.256241;0.753203
0.06618;1.11763;0.720981;0.0206105;-0.705818;0.707727;0.0227721
0.203344;0.140652;0.870525;-0.137833;-0.608921;-0.135003;0.769409
-0.10028;0.148207;0.846127;-0.0883066;0.598378;0.256129;0.754018
0.0678086;1.11703;0.721883;0.0186231;-0.705175;0.708433;0.0224501
0.202916;0.140764;0.870984;-0.136803;-0.589025;-0.134228;0.785059
-0.0998632;0.148446;0.846076;-0.0879781;0.596192;0.255661;0.755945
0.0704715;1.11623;0.723619;0.0159191;-0.704374;0.709348;0.0206978
0.202901;0.140214;0.872493;-0.137652;-0.584294;-0.144094;0.786695
-0.0995078;0.148658;0.846102;-0.0872984;0.594535;0.254893;0.757586
0.0721885;1.11611;0.724419;0.0125556;-0.703368;0.710482;0.0181965
0.20319;0.139993;0.873058;-0.136178;-0.596487;-0.151189;0.776402
-0.0990398;0.148911;0.846124;-0.085984;0.592653;0.253116;0.759804
0.0739001;1.11606;0.725242;0.00961139;-0.702333;0.711598;0.016259
0.203827;0.139717;0.873666;-0.139622;-0.625286;-0.155078;0.75198
-0.0985379;0.149107;0.846114;-0.08492;0.590774;0.251958;0.761768
0.0766081;1.11605;0.726975;0.00658522;-0.701015;0.712985;0.0136641
0.203735;0.13947;0.874306;-0.139623;-0.628825;-0.157857;0.748443
-0.0981164;0.149276;0.846202;-0.0838235;0.589294;0.251217;0.76328
0.0783162;1.11609;0.727848;0.00450633;-0.700094;0.713935;0.0120022
0.20384;0.139417;0.874405;-0.137932;-0.629204;-0.159878;0.748008
-0.0976589;0.149378;0.846429;-0.0827495;0.588428;0.250878;0.764176
0.0801786;1.11624;0.728819;0.00346149;-0.699482;0.714555;0.0111304
0.203394;0.139645;0.873616;-0.136683;-0.616792;-0.155414;0.759429
-0.0972855;0.149507;0.846575;-0.0816264;0.587609;0.25054;0.765038
0.0831144;1.11581;0.730827;0.00304366;-0.699084;0.714947;0.0110636
0.203145;0.139546;0.873339;-0.136615;-0.610015;-0.154076;0.765165
-0.0970141;0.149635;0.846799;-0.0806105;0.586783;0.250194;0.765892
0.0852336;1.1156;0.731807;0.00315772;-0.698812;0.715207;0.0114009
0.203195;0.139227;0.87347;-0.136902;-0.604707;-0.155046;0.769121
-0.096663;0.149693;0.84702;-0.0793406;0.586035;0.249963;0.766672
0.0873506;1.11533;0.732726;0.00367316;-0.698742;0.71526;0.0121903
0.203521;0.138838;0.873874;-0.137325;-0.608755;-0.158734;0.76509
-0.0965145;0.149806;0.84723;-0.0781358;0.585982;0.249756;0.766904
0.0902708;1.11469;0.734514;0.0036691;-0.698678;0.715318;0.0124862
0.203855;0.138499;0.874118;-0.137315;-0.612159;-0.16105;0.761885
-0.0962217;0.149962;0.847381;-0.0772262;0.585408;0.249619;0.767479
0.0926052;1.11436;0.735429;0.00358546;-0.698798;0.715197;0.0127031
0.204237;0.138142;0.874441;-0.136925;-0.615085;-0.163854;0.758995
-0.0959717;0.150067;0.847531;-0.0764486;0.583936;0.249431;0.768738
0.0949411;1.11394;0.736082;0.00274726;-0.69868;0.715322;0.0124077
0.204682;0.137956;0.874554;-0.136602;-0.614649;-0.166872;0.758749
-0.095638;0.150269;0.847544;-0.0752225;0.582487;0.249181;0.770038
0.0979574;1.11336;0.736873;0.00122888;-0.698558;0.715456;0.0117661
0.205029;0.137773;0.87452;-0.136209;-0.613571;-0.169006;0.75922
-0.0953673;0.150559;0.847797;-0.0735998;0.580525;0.248901;0.771765
0.100422;1.11288;0.737381;-7.47525e-05;-0.698463;0.715558;0.0112647
0.20538;0.137589;0.874637;-0.135691;-0.6125;-0.170405;0.759864
-0.0950828;0.150908;0.848171;-0.0716456;0.577796;0.248737;0.774047
0.102845;1.11257;0.737677;-0.00134277;-0.698228;0.715788;0.0110587
0.20579;0.137388;0.874786;-0.134791;-0.613025;-0.171443;0.759367
-0.094718;0.1513;0.848691;-0.0690531;0.575428;0.248833;0.776014
0.105919;1.11194;0.738738;-0.00255793;-0.698071;0.715943;0.0107636
0.206319;0.137068;0.874688;-0.134289;-0.614391;-0.17352;0.757879
-0.0944625;0.151814;0.849539;-0.0654905;0.574719;0.250146;0.776425
0.108372;1.11174;0.738832;-0.00402809;-0.698211;0.715806;0.0103545
0.206662;0.136674;0.874819;-0.134778;-0.61591;-0.17598;0.75599
-0.0942553;0.152454;0.850367;-0.0617883;0.574625;0.251649;0.776312
0.110819;1.11136;0.739139;-0.00523957;-0.698217;0.715797;0.0100378
0.206954;0.136296;0.874972;-0.135131;-0.617085;-0.17827;0.754431
-0.0938934;0.153639;0.851595;-0.0563249;0.575083;0.255022;0.775288
0.113971;1.1107;0.739446;-0.00659095;-0.698725;0.715296;0.00959379
0.207405;0.135967;0.87482;-0.135847;-0.618065;-0.180886;0.752875
-0.0937101;0.154739;0.852864;-0.0516099;0.573779;0.25739;0.775799
0.116536;1.11017;0.739356;-0.00790706;-0.699149;0.714871;0.00934795
0.207726;0.135664;0.874916;-0.136382;-0.617309;-0.1831;0.752864
-0.0938435;0.156594;0.854191;-0.0460407;0.570653;0.259862;0.777629
0.119049;1.10963;0.739157;-0.00874708;-0.699804;0.71422;0.00931214
0.20805;0.13533;0.874885;-0.1371;-0.618001;-0.184069;0.751929
-0.0937846;0.15854;0.855702;-0.0406445;0.567636;0.262573;0.779226
0.122055;1.10892;0.739416;-0.0092965;-0.700598;0.713435;0.00928066
0.208403;0.135108;0.875159;-0.137526;-0.618306;-0.185866;0.751158
-0.0945506;0.162069;0.858483;-0.0331611;0.563679;0.266747;0.781033
0.124403;1.10856;0.739017;-0.00930338;-0.701819;0.712233;0.00935056
0.208787;0.134878;0.87516;-0.13889;-0.61869;-0.186776;0.750365
-0.0954418;0.165573;0.861114;-0.0258657;0.561381;0.271308;0.781392
0.126874;1.10828;0.738411;-0.00958715;-0.702801;0.711258;0.00951663
0.208809;0.134804;0.875238;-0.139621;-0.619924;-0.186852;0.74919
-0.0962368;0.170245;0.865121;-0.015;0.562566;0.276628;0.778956
0.130006;1.10789;0.73837;-0.00990438;-0.703537;0.710522;0.00977847
0.208775;0.134777;0.875453;-0.139619;-0.621231;-0.186981;0.748075
-0.097996;0.175186;0.869363;-0.00126271;0.568036;0.280679;0.773662
0.132672;1.10776;0.737589;-0.010497;-0.704198;0.709856;0.00996007
0.208682;0.134697;0.875457;-0.139706;-0.62196;-0.185371;0.747854
-0.0998558;0.18009;0.873009;0.00224755;0.572742;0.284187;0.768895
0.135401;1.10779;0.736924;-0.011771;-0.704915;0.709131;0.00950088
0.208723;0.134586;0.875454;-0.140325;-0.621897;-0.184826;0.747926
-0.101706;0.18521;0.876734;0.00177737;0.566645;0.290847;0.77092
0.13867;1.10747;0.736943;-0.013672;-0.705694;0.708335;0.00843944
0.208962;0.134364;0.875292;-0.141057;-0.621308;-0.184611;0.74833
-0.103379;0.190345;0.880299;0.00693226;0.558981;0.299361;0.773223
0.141568;1.10776;0.736601;-0.0182927;-0.707141;0.706814;0.00552684
0.209258;0.134077;0.875395;-0.142269;-0.621219;-0.186054;0.747817
-0.104761;0.196805;0.884453;0.00994292;0.55454;0.304395;0.774422
0.144332;1.10785;0.736245;-0.0220502;-0.708514;0.705345;0.00319024
0.209374;0.134159;0.875849;-0.142581;-0.625958;-0.186764;0.743617
-0.105771;0.204311;0.889032;0.0147521;0.561145;0.308412;0.767972
0.147902;1.10779;0.736851;0.0275539;0.710302;-0.703357;0
0.2099;0.134369;0.876458;-0.14034;-0.633516;-0.185132;0.738031
-0.106835;0.212427;0.893167;0.0247848;0.577066;0.315676;0.752814
0.15073;1.10778;0.736552;0.0344911;0.712132;-0.70119;0.00314812
0.210325;0.134538;0.877018;-0.137488;-0.644104;-0.180562;0.730496
-0.107552;0.220453;0.897139;0.0267033;0.591124;0.321861;0.739097
0.153263;1.10761;0.736146;0.0390462;0.713689;-0.699354;0.00522368
0.210836;0.134684;0.8772;-0.136085;-0.651568;-0.17639;0.725139
-0.108321;0.229507;0.901743;0.0261888;0.589628;0.331458;0.736063
0.156644;1.10727;0.736323;0.0452002;0.714902;-0.69772;0.00772713
0.211017;0.134802;0.876973;-0.136861;-0.654227;-0.172589;0.723511
-0.108672;0.239039;0.905669;0.030473;0.580441;0.338636;0.739923
0.159166;1.10712;0.735654;0.0519691;0.715518;-0.696593;0.00951133
0.210684;0.134698;0.876554;-0.139068;-0.647874;-0.173175;0.728649
-0.108498;0.249124;0.908711;0.0317146;0.576522;0.343148;0.740855
0.161466;1.10705;0.73515;0.0580014;0.716253;-0.695347;0.0104645
0.21028;0.134703;0.876155;-0.140401;-0.640112;-0.177516;0.734188
-0.108433;0.259302;0.912191;0.0318016;0.570785;0.347292;0.743358
0.164197;1.10691;0.735085;0.063941;0.717025;-0.694015;0.0114229
0.210045;0.134764;0.87592;-0.140889;-0.636128;-0.179108;0.737165
-0.107915;0.270994;0.915665;0.0318114;0.556811;0.345086;0.754894
0.166071;1.10712;0.734672;0.0694329;0.717755;-0.692717;0.0122187
0.2096;0.135025;0.876064;-0.140012;-0.637774;-0.176946;0.736432
-0.108036;0.282346;0.919413;0.0337117;0.548428;0.344982;0.760972
0.167716;1.10742;0.734339;0.0738386;0.718676;-0.691309;0.0120503
0.209383;0.135236;0.876338;-0.136711;-0.64151;-0.17415;0.734471
-0.108412;0.293569;0.923126;0.0347773;0.541146;0.346433;0.765464
0.170014;1.10739;0.734458;0.0779545;0.71961;-0.689885;0.0119643
0.209172;0.135394;0.876358;-0.134453;-0.642629;-0.173193;0.734135
-0.108815;0.305453;0.926857;0.0349908;0.533554;0.347062;0.770483
0.171312;1.10768;0.734102;0.0805603;0.72057;-0.688598;0.0109989
0.208875;0.135465;0.876531;-0.133669;-0.641875;-0.172919;0.735002
-0.109444;0.317453;0.930891;0.0357075;0.526178;0.346793;0.775627
0.172592;1.10783;0.733622;0.0829788;0.721078;-0.687793;0.0100911
0.208576;0.135562;0.876646;-0.132675;-0.642128;-0.172838;0.73498
-0.110232;0.32941;0.934989;0.0370458;0.519513;0.346644;0.78011
0.174465;1.10733;0.733746;0.0853509;0.721267;-0.687313;0.00949592
0.208304;0.135629;0.876768;-0.131243;-0.643389;-0.172164;0.734292
-0.111551;0.341557;0.939531;0.040859;0.516522;0.3454;0.782454
0.175714;1.10709;0.733401;0.0876351;0.721508;-0.686779;0.00896568
0.208103;0.135747;0.876992;-0.129428;-0.645266;-0.170433;0.733371
-0.112474;0.35332;0.943844;0.043092;0.511969;0.345648;0.785212
0.177038;1.10694;0.733035;0.09036;0.721915;-0.686002;0.00860958
0.207899;0.135921;0.877059;-0.127615;-0.646487;-0.168359;0.733092
-0.113947;0.36523;0.948508;0.0444993;0.511737;0.347347;0.784535
0.178444;1.1063;0.733117;0.0921997;0.722221;-0.685438;0.00836644
0.207637;0.136061;0.877033;-0.1258;-0.646232;-0.166461;0.734063
-0.115555;0.376927;0.953299;0.0447366;0.514453;0.350146;0.781495
0.179259;1.10592;0.732875;0.0939303;0.722362;-0.685052;0.00861828
0.207227;0.136185;0.877045;-0.123308;-0.64468;-0.163834;0.736438
-0.116904;0.388547;0.957864;0.045112;0.515051;0.351805;0.780334
0.180066;1.10557;0.732672;0.0957912;0.72264;-0.684496;0.00900046
0.206764;0.136276;0.876988;-0.121783;-0.642131;-0.16199;0.739322
-0.11854;0.40013;0.96252;0.0442929;0.518611;0.353778;0.777124
0.180936;1.10493;0.733088;0.0972181;0.723128;-0.683768;0.00977592
0.206453;0.136361;0.876857;-0.120448;-0.640312;-0.160577;0.741423
-0.119865;0.411695;0.967103;0.0449873;0.520459;0.355093;0.775247
0.181339;1.10464;0.73305;0.098102;0.723514;-0.683226;0.0102717
0.206138;0.136407;0.876975;-0.1205;-0.639168;-0.161264;0.742252
-0.121193;0.423224;0.971577;0.0457454;0.522754;0.356117;0.773185
0.181727;1.10433;0.732973;0.0987718;0.723699;-0.682932;0.0104384
0.205799;0.136465;0.877096;-0.11991;-0.639071;-0.161041;0.742479
-0.122505;0.434654;0.975766;0.0471028;0.525493;0.355896;0.771347
0.182461;1.10382;0.733144;0.0988992;0.72374;-0.682874;0.010136
0.205447;0.136583;0.877205;-0.119402;-0.64068;-0.160599;0.74127
-0.123408;0.445734;0.979602;0.0491797;0.527832;0.354607;0.770213
0.182864;1.10347;0.733286;0.0990171;0.723785;-0.682811;0.00996986
0.205316;0.136674;0.877495;-0.117628;-0.642465;-0.159621;0.740219
-0.12432;0.456793;0.983483;0.0498137;0.529511;0.354296;0.769163
0.183018;1.10324;0.733509;0.0994548;0.724275;-0.682225;0.0101762
0.205147;0.136834;0.877689;-0.115177;-0.643874;-0.158345;0.739653
-0.124839;0.467537;0.986964;0.0505423;0.531224;0.353255;0.768413
0.183714;1.10291;0.73383;0.100438;0.724502;-0.681834;0.0105158
0.204869;0.136955;0.877756;-0.113553;-0.644679;-0.1569;0.739511
-0.125141;0.477878;0.99015;0.0518825;0.532483;0.351676;0.768176
0.183964;1.10261;0.733831;0.102154;0.724353;-0.681731;0.0109255
0.20454;0.137082;0.877976;-0.111495;-0.645578;-0.155672;0.7393
-0.125099;0.48785;0.993141;0.0526732;0.533527;0.350223;0.768061
0.184118;1.1023;0.73375;0.103333;0.724088;-0.681829;0.011301
0.204118;0.137139;0.878075;-0.110131;-0.646665;-0.155018;0.738692
-0.124865;0.497491;0.995879;0.0524272;0.534746;0.349811;0.767418
0.184764;1.10184;0.734316;0.104264;0.724322;-0.681429;0.0119188
0.203879;0.137193;0.877999;-0.109563;-0.647634;-0.154491;0.738037
-0.124401;0.506765;0.998277;0.0509922;0.536487;0.350229;0.766108
0.184619;1.10171;0.734618;0.105253;0.724798;-0.680752;0.012881
0.203586;0.137258;0.87803;-0.109109;-0.647914;-0.154508;0.737855
-0.123863;0.516072;1.0007;0.0501415;0.53761;0.350053;0.765457
0.184639;1.10157;0.734855;0.106964;0.724975;-0.680279;0.01381
0.203277;0.137341;0.878036;-0.108253;-0.649858;-0.153828;0.736412
-0.12286;0.524798;1.00259;0.0493369;0.537661;0.349714;0.765629
0.185221;1.10112;0.735538;0.108655;0.724986;-0.679979;0.0147424
0.203114;0.13742;0.878036;-0.107856;-0.651871;-0.152797;0.734904
-0.12177;0.533097;1.00433;0.0477694;0.537889;0.349817;0.76552
0.185047;1.10098;0.735869;0.11026;0.725335;-0.679327;0.0156761
0.203252;0.137393;0.878057;-0.107014;-0.652031;-0.152402;0.734967
-0.120742;0.541377;1.00605;0.0471457;0.538112;0.349572;0.765514
0.185923;1.10042;0.736974;0.111698;0.725436;-0.678971;0.0162896
0.203135;0.137414;0.878075;-0.106289;-0.651808;-0.152384;0.735274
-0.119533;0.54892;1.00711;0.0465197;0.537937;0.349193;0.765849
0.185591;1.10046;0.737038;0.112752;0.72531;-0.678926;0.0164912
0.203021;0.137496;0.878258;-0.106417;-0.651783;-0.152764;0.735199
-0.118286;0.556002;1.0083;0.045272;0.537547;0.350571;0.765568
0.185233;1.10035;0.737301;0.113203;0.725478;-0.678669;0.0166133
0.20293;0.137497;0.878303;-0.10625;-0.652191;-0.15314;0.734783
-0.117174;0.562523;1.00934;0.0440449;0.538194;0.352316;0.764383
0.185294;1.10004;0.738244;0.112984;0.725676;-0.678492;0.016663
0.202806;0.13762;0.878379;-0.105984;-0.652445;-0.153162;0.734591
-0.116107;0.568657;1.00998;0.0430397;0.539604;0.353898;0.762713
0.184624;1.10041;0.738393;0.111874;0.725699;-0.678661;0.0162388
0.20259;0.137723;0.878485;-0.105169;-0.652283;-0.152645;0.73496
-0.114955;0.574705;1.01093;0.0422174;0.540471;0.355168;0.761554
0.184095;1.10046;0.738572;0.110872;0.72569;-0.678844;0.015865
0.202538;0.137747;0.878478;-0.104707;-0.652803;-0.151946;0.734709
-0.11388;0.58017;1.01167;0.0412766;0.541226;0.356542;0.760427
0.183525;1.1005;0.738699;0.109282;0.725527;-0.67929;0.0152554
0.202461;0.137793;0.878427;-0.104149;-0.652535;-0.151403;0.735139
-0.112813;0.583946;1.01154;0.0403612;0.541545;0.359195;0.758998
0.183147;1.10074;0.738924;0.107274;0.725572;-0.679573;0.0147598
0.202523;0.137864;0.878491;-0.104428;-0.652062;-0.151445;0.735509
-0.111831;0.587702;1.01175;0.0378914;0.541531;0.361295;0.758139
0.182417;1.10087;0.739389;0.104564;0.726388;-0.679139;0.0140746
0.202576;0.137848;0.878553;-0.104567;-0.651368;-0.151814;0.736028
-0.111069;0.590753;1.01164;0.0371594;0.540804;0.36267;0.758037
0.181817;1.10095;0.739681;0.102668;0.726757;-0.679049;0.013255
0.202621;0.137908;0.878675;-0.104594;-0.652361;-0.152013;0.735104
-0.110396;0.593864;1.01133;0.036827;0.539562;0.363576;0.758505
0.182139;1.10064;0.740441;0.101544;0.726491;-0.679521;0.0122621
0.202684;0.137956;0.878792;-0.104094;-0.653905;-0.152017;0.7338
-0.109801;0.595359;1.01112;0.0380223;0.53749;0.363717;0.759848
0.181665;1.10072;0.740575;0.100928;0.726273;-0.679853;0.0118682
0.202672;0.138018;0.878911;-0.103841;-0.655293;-0.151992;0.732603
-0.109505;0.595851;1.01066;0.0401892;0.535475;0.363974;0.761035
0.181199;1.10081;0.74076;0.100599;0.726146;-0.680036;0.0119149
0.202687;0.138112;0.87895;-0.103694;-0.65552;-0.152028;0.732413
-0.109562;0.59532;1.00967;0.0433738;0.532648;0.364011;0.762824
0.181763;1.10056;0.741262;0.101213;0.725162;-0.680987;0.0123234
0.202463;0.13818;0.878949;-0.103091;-0.655886;-0.151542;0.732271
-0.109725;0.593236;1.009;0.0470779;0.528992;0.363321;0.765473
0.18139;1.10062;0.741038;0.101566;0.724006;-0.682158;0.0126475
0.202248;0.138343;0.878998;-0.102491;-0.656091;-0.151118;0.732259
-0.110125;0.591241;1.00804;0.0498761;0.525582;0.363135;0.76773
0.181829;1.10048;0.741702;0.101732;0.723227;-0.682953;0.0129904
0.202018;0.138486;0.87905;-0.101777;-0.656517;-0.150677;0.732068
-0.110754;0.586579;1.0071;0.0533372;0.522808;0.362947;0.769478
0.181627;1.10073;0.741817;0.10304;0.722278;-0.68374;0.0140366
0.201877;0.138582;0.879141;-0.100369;-0.657016;-0.150125;0.731928
-0.11116;0.580557;1.00623;0.0558032;0.521159;0.363053;0.770371
0.181389;1.10111;0.742013;0.104298;0.721663;-0.68418;0.0149018
0.2018;0.138618;0.879255;-0.0995876;-0.657199;-0.149834;0.73193
-0.111729;0.5747;1.005;0.0568546;0.518948;0.363864;0.771404
0.181075;1.10151;0.742391;0.105224;0.721482;-0.68422;0.0153226
0.201653;0.138663;0.879395;-0.0989518;-0.657685;-0.150006;0.731545
-0.112777;0.565242;1.00264;0.055657;0.516593;0.366383;0.771879
0.181563;1.10142;0.743554;0.106386;0.721036;-0.684503;0.0156547
0.201515;0.138654;0.879507;-0.0979452;-0.65887;-0.15002;0.73061
-0.113262;0.55684;1.00114;0.0555114;0.513183;0.368622;0.773097
0.181187;1.10173;0.743815;0.107486;0.720411;-0.68498;0.0160454
0.201519;0.138658;0.879497;-0.0977379;-0.660036;-0.150158;0.729556
-0.114233;0.546341;0.998595;0.0545354;0.508792;0.372405;0.774256
0.181374;1.10174;0.744717;0.108345;0.71971;-0.685574;0.0163696
0.201433;0.138694;0.879503;-0.0977443;-0.659692;-0.150427;0.729811
-0.115318;0.534666;0.996117;0.0545456;0.505829;0.375845;0.774534
0.18063;1.10215;0.745024;0.108601;0.718754;-0.68653;0.016561
0.201337;0.138754;0.879532;-0.096953;-0.659995;-0.150595;0.729608
-0.11603;0.522818;0.994156;0.0555096;0.502459;0.377175;0.776011
0.179659;1.10236;0.74506;0.10777;0.717269;-0.688225;0.0160446
0.201206;0.13883;0.879561;-0.0961869;-0.659908;-0.150303;0.729849
-0.117456;0.509026;0.991055;0.0574289;0.499614;0.377153;0.777717
0.179013;1.10226;0.746029;0.105193;0.716263;-0.689682;0.0154856
0.200991;0.138821;0.87958;-0.0955338;-0.660259;-0.150027;0.729674
-0.118784;0.494609;0.987337;0.0575907;0.49834;0.37795;0.778135
0.177374;1.10243;0.746214;0.102084;0.715212;-0.691245;0.0152025
0.200984;0.138841;0.879517;-0.0943376;-0.661083;-0.149961;0.729096
-0.120113;0.47929;0.98354;0.0565641;0.494725;0.378786;0.780109
0.175772;1.1026;0.746489;0.0992329;0.714352;-0.692551;0.0150634
0.201013;0.138852;0.87949;-0.0939463;-0.66159;-0.150023;0.728674
-0.121335;0.463569;0.979552;0.0526657;0.490983;0.381127;0.781604
0.174124;1.10258;0.747615;0.0961406;0.71412;-0.693224;0.0151711
0.201119;0.138745;0.879515;-0.0939237;-0.661443;-0.150548;0.728702
-0.123002;0.447595;0.974894;0.0479346;0.48628;0.383399;0.783734
0.172117;1.10267;0.748023;0.0933515;0.713287;-0.694471;0.0147377
0.201428;0.138657;0.879464;-0.0939938;-0.661815;-0.151874;0.72808
-0.124385;0.43161;0.970723;0.0452534;0.483879;0.384428;0.784875
0.170132;1.10261;0.748348;0.090459;0.71177;-0.696426;0.0138564
0.201474;0.138564;0.879549;-0.0942135;-0.661867;-0.152754;0.72782
-0.125909;0.414688;0.966124;0.045078;0.484455;0.38177;0.785827
0.168227;1.10245;0.749112;0.0872203;0.710378;-0.698275;0.0129216
0.201337;0.138232;0.879478;-0.0945047;-0.662145;-0.153614;0.727348
-0.127633;0.397833;0.960753;0.0430062;0.486946;0.376167;0.787104
0.165865;1.10202;0.749476;0.0834795;0.708467;-0.700693;0.0116322
0.201315;0.138216;0.879633;-0.0939338;-0.663043;-0.154208;0.726478
-0.129886;0.38047;0.955028;0.0397128;0.48678;0.368204;0.791135
0.163521;1.10181;0.749938;0.0801221;0.706495;-0.703092;0.010324
0.201295;0.138224;0.879847;-0.0924572;-0.663593;-0.154208;0.726165
-0.131408;0.363138;0.950295;0.0362136;0.485565;0.364946;0.793555
0.161574;1.10152;0.750814;0.0765441;0.705215;-0.704785;0.00951811
0.201362;0.138512;0.880172;-0.0908117;-0.664667;-0.153806;0.725476
-0.133007;0.345396;0.945406;0.0270861;0.48544;0.365923;0.793546
0.158803;1.10153;0.751987;0.0728297;0.705123;-0.705269;0.00961276
0.201343;0.138554;0.880374;-0.0891281;-0.664813;-0.153935;0.725523
-0.133381;0.327802;0.941966;0.0189571;0.487277;0.365052;0.793057
0.155958;1.10145;0.753227;0.0693106;0.705308;-0.705437;0.00975955
0.201448;0.138535;0.880559;-0.0881237;-0.664801;-0.154286;0.725582
-0.134995;0.311269;0.936937;0.0119616;0.489221;0.363556;0.792684
0.153142;1.10138;0.754213;0.0659442;0.704832;-0.706242;0.00925462
0.201591;0.138607;0.880782;-0.087407;-0.664785;-0.155351;0.725456
-0.135724;0.295466;0.93266;0.0105504;0.493211;0.359509;0.792076
0.150913;1.10113;0.755224;0.062655;0.703339;-0.708039;0.008267
0.201693;0.138625;0.880946;-0.0863048;-0.664863;-0.156196;0.725335
-0.13688;0.280056;0.927982;0.0133604;0.495254;0.350857;0.794635
0.148167;1.10101;0.75574;0.0600386;0.701106;-0.710488;0.00727209
0.201542;0.138744;0.881239;-0.0852321;-0.665628;-0.156948;0.724598
-0.138281;0.264796;0.923184;0.0123116;0.497768;0.344282;0.795956
0.145688;1.10084;0.756767;0.0573355;0.699543;-0.712256;0.00660672
0.201437;0.138873;0.881495;-0.0833942;-0.666249;-0.156886;0.724254
-0.139659;0.250345;0.918772;0.00721507;0.502411;0.336656;0.796363
0.142681;1.10093;0.758048;0.055177;0.698741;-0.713213;0.00654341
0.201226;0.139046;0.881594;-0.0812865;-0.666275;-0.156585;0.724535
-0.140895;0.236867;0.914674;-0.000566017;0.509533;0.333103;0.793358
0.139577;1.10142;0.759682;0.0528992;0.698654;-0.713469;0.00672558
0.201068;0.13918;0.881683;-0.0796062;-0.666447;-0.156453;0.724592
-0.142423;0.224034;0.909812;-0.00699751;0.516766;0.329209;0.790269
0.136503;1.10155;0.761456;0.051167;0.698699;-0.713548;0.00714405
0.200831;0.139205;0.881672;-0.077953;-0.66524;-0.156019;0.725973
-0.143456;0.212855;0.905447;-0.013857;0.526335;0.324328;0.78587
0.133159;1.10168;0.762699;0.0494434;0.698503;-0.71386;0.00728549
0.200705;0.139354;0.881669;-0.0765582;-0.664187;-0.15568;0.727157
-0.143499;0.203595;0.901674;-0.0178091;0.532069;0.317835;0.784581
0.129492;1.1019;0.763545;0.0493211;0.697569;-0.714779;0.00754374
0.200549;0.139497;0.881692;-0.0755256;-0.663699;-0.155345;0.727782
-0.144299;0.193719;0.897236;-0.0214719;0.537072;0.309062;0.784585
0.126448;1.10169;0.764834;0.0489101;0.696336;-0.716009;0.0074338
0.200268;0.139604;0.88164;-0.074625;-0.663975;-0.154577;0.727787
-0.144406;0.185075;0.893;-0.0262721;0.54159;0.297033;0.785978
0.122915;1.10156;0.765603;0.048795;0.694967;-0.717351;0.00686283
0.200107;0.139741;0.881531;-0.0737989;-0.663952;-0.154287;0.727954
-0.144564;0.176633;0.888268;-0.0342777;0.54697;0.289562;0.784731
0.118942;1.10142;0.76684;0.0478421;0.695108;-0.717278;0.00691026
0.199967;0.139824;0.881568;-0.0730339;-0.663116;-0.154354;0.728779
-0.143746;0.170518;0.883845;-0.0445418;0.551868;0.28663;0.781857
0.115327;1.1011;0.768736;0.0469767;0.695545;-0.716906;0.00743499
0.199703;0.140082;0.881622;-0.0717938;-0.662344;-0.154378;0.729598
-0.142512;0.165325;0.879453;-0.0502403;0.556443;0.281205;0.780238
0.111035;1.10085;0.769678;0.0463335;0.695521;-0.716966;0.00792879
0.199638;0.140263;0.881636;-0.0703424;-0.661664;-0.153844;0.730468
-0.139372;0.162345;0.872252;-0.0555765;0.581654;0.288533;0.758511
0.10677;1.10061;0.77024;0.0459296;0.694638;-0.717848;0.00794489
0.199442;0.140512;0.881716;-0.0692735;-0.660985;-0.153584;0.73124
-0.13599;0.15885;0.865779;-0.058714;0.588185;0.26462;0.76195
0.103003;1.10015;0.771045;0.0464915;0.693574;-0.71884;0.00792488
0.199041;0.140817;0.881828;-0.0681995;-0.661031;-0.153362;0.731346
-0.133714;0.157215;0.862469;-0.0829961;0.554911;0.257964;0.786537
0.0986795;1.10005;0.771325;0.0469351;0.692704;-0.719655;0.0074649
0.198709;0.141257;0.881937;-0.0667356;-0.662643;-0.152352;0.730233
-0.131335;0.155025;0.861321;-0.0951293;0.526894;0.245843;0.808019
0.0943054;1.10019;0.771511;0.046477;0.692049;-0.720326;0.00628299
0.198224;0.141714;0.881962;-0.0655499;-0.664738;-0.150385;0.728842
-0.13072;0.153762;0.861653;-0.0885899;0.525111;0.228452;0.814997
0.0907154;1.10007;0.771972;0.0444939;0.691192;-0.721289;0.0040409
0.197434;0.142146;0.881879;-0.0646647;-0.665363;-0.148437;0.72875
-0.129948;0.151816;0.861836;-0.0844206;0.553821;0.23544;0.794181
