rawPosX;rawPosY;rawPosZ;rawRotX;rawRotY;rawRotZ;rawRotW;scale
-0.191084;0.937074;-0.075567;-0.272157;0.251265;0.0814031;0.925295;1.07656
-0.186204;0.936587;-0.0722767;-0.269825;0.247206;0.079813;0.927208
0.152013;0.924107;-0.022274;-0.128501;0.119411;0.955114;-0.238718
-0.340521;0.870604;0.176657;-0.879324;-0.165257;-0.369821;-0.250425
-0.139788;0.0774693;-0.111623;-0.75849;-0.244608;0.283027;-0.533625
-0.332673;0.0753337;-0.0861285;0.81605;-0.00405642;-0.12697;0.563847
-0.185967;0.936607;-0.0721455;-0.270057;0.24728;0.08;0.927104
0.15216;0.923436;-0.0227938;-0.127594;0.118202;0.955178;-0.239546
-0.340446;0.870648;0.176786;-0.879312;-0.165296;-0.369796;-0.250478
-0.139781;0.0774653;-0.111586;-0.758481;-0.244652;0.283092;-0.533584
-0.332582;0.0753832;-0.0860539;0.815908;-0.00396693;-0.126942;0.564061
-0.185719;0.936672;-0.0720083;-0.270476;0.247425;0.0802624;0.92692
0.152315;0.922948;-0.0231954;-0.12703;0.117044;0.955305;-0.239909
-0.340341;0.870757;0.177138;-0.879336;-0.165429;-0.36947;-0.250787
-0.139789;0.0774931;-0.111579;-0.758459;-0.244635;0.2832;-0.533565
-0.332594;0.0753691;-0.0860001;0.815792;-0.00395033;-0.126983;0.564219
-0.185641;0.936723;-0.0719321;-0.270545;0.247555;0.0802989;0.926863
0.152224;0.922164;-0.0235226;-0.126668;0.115551;0.955482;-0.24012
-0.340224;0.870726;0.177523;-0.879454;-0.165568;-0.368918;-0.25109
-0.13973;0.0774642;-0.111559;-0.758438;-0.244626;0.283194;-0.533601
-0.332543;0.0753415;-0.0859618;0.815719;-0.00394028;-0.1269;0.564343
-0.185605;0.93666;-0.0719798;-0.270245;0.247634;0.0802468;0.926934
0.151921;0.921361;-0.0242097;-0.127293;0.114073;0.9556;-0.240026
-0.340171;0.870756;0.177816;-0.8795;-0.165669;-0.368569;-0.251376
-0.139687;0.077465;-0.111554;-0.758418;-0.244597;0.283195;-0.533643
-0.332508;0.0753373;-0.0859194;0.81561;-0.00394848;-0.126819;0.564519
-0.185675;0.93661;-0.0721677;-0.269731;0.247653;0.0801821;0.927084
0.151473;0.920552;-0.0248686;-0.128636;0.112604;0.955738;-0.239456
-0.340083;0.870754;0.178124;-0.879406;-0.165921;-0.368561;-0.251551
-0.139773;0.0774385;-0.111516;-0.75839;-0.244521;0.283165;-0.533734
-0.332534;0.0753463;-0.0858344;0.815558;-0.00373647;-0.126919;0.564573
-0.185698;0.936543;-0.0722537;-0.269345;0.247894;0.0800148;0.927146
0.150933;0.919837;-0.0256844;-0.12989;0.110905;0.955848;-0.239131
-0.340069;0.870933;0.178357;-0.879295;-0.166101;-0.368767;-0.25152
-0.139794;0.0774982;-0.11156;-0.758356;-0.244608;0.283252;-0.533696
-0.332532;0.0753559;-0.0857774;0.815436;-0.0036315;-0.126955;0.564743
-0.185591;0.936558;-0.0721197;-0.26946;0.247926;0.0799645;0.927108
0.150308;0.918928;-0.0267678;-0.13169;0.108947;0.955965;-0.238577
-0.339929;0.871049;0.178629;-0.879202;-0.166127;-0.369009;-0.251473
-0.139798;0.0775001;-0.111541;-0.758331;-0.24464;0.283359;-0.533661
-0.332535;0.0753774;-0.0857938;0.815446;-0.00373906;-0.126749;0.564773
-0.185545;0.936635;-0.0720204;-0.269632;0.247926;0.0799467;0.92706
0.149727;0.918058;-0.02759;-0.133072;0.107081;0.956155;-0.237896
-0.339834;0.871171;0.17897;-0.879069;-0.166153;-0.369333;-0.251442
-0.139712;0.0775068;-0.111544;-0.758225;-0.244822;0.28344;-0.533684
-0.332544;0.0754154;-0.0857956;0.815471;-0.00371829;-0.126675;0.564754
-0.185454;0.936654;-0.071927;-0.269655;0.247786;0.079897;0.927095
0.149221;0.917029;-0.028495;-0.134039;0.104952;0.956614;-0.236448
-0.339596;0.87123;0.179398;-0.878874;-0.166211;-0.369556;-0.251759
-0.1397;0.0775323;-0.111528;-0.75813;-0.244972;0.28361;-0.533661
-0.332514;0.0754018;-0.085722;0.815403;-0.00362149;-0.126742;0.564838
-0.185383;0.936659;-0.0718823;-0.269598;0.247702;0.079824;0.92714
0.148632;0.916093;-0.0297246;-0.13449;0.103116;0.956966;-0.235576
-0.339447;0.871341;0.17962;-0.878639;-0.166376;-0.369697;-0.252265
-0.139739;0.0774688;-0.111587;-0.758153;-0.24504;0.283704;-0.533546
-0.332504;0.0754061;-0.0857843;0.815379;-0.0035364;-0.126796;0.564861
-0.1855;0.936628;-0.0719851;-0.269275;0.247705;0.0796836;0.927245
0.148169;0.915232;-0.0308237;-0.134422;0.100938;0.957583;-0.234044
-0.339347;0.871458;0.179947;-0.878322;-0.166612;-0.369896;-0.252919
-0.13975;0.0775023;-0.111547;-0.758119;-0.244983;0.283711;-0.533617
-0.332535;0.0754042;-0.0857747;0.815374;-0.00362808;-0.12671;0.564887
-0.185409;0.936626;-0.0719599;-0.269169;0.247606;0.0796074;0.927309
0.147762;0.91415;-0.031708;-0.135143;0.0987096;0.958038;-0.232714
-0.339068;0.871498;0.180384;-0.87797;-0.166853;-0.370313;-0.253371
-0.139669;0.0774888;-0.111572;-0.758103;-0.245058;0.283698;-0.533613
-0.332485;0.07536;-0.0857639;0.815461;-0.00381687;-0.1265;0.564807
-0.185335;0.936592;-0.0719905;-0.268929;0.247368;0.0794721;0.927454
0.147156;0.913117;-0.0329829;-0.136161;0.0964167;0.958312;-0.231953
-0.338925;0.871635;0.180706;-0.877682;-0.166985;-0.370691;-0.253727
-0.139687;0.0774758;-0.111621;-0.758157;-0.245013;0.283651;-0.53358
-0.332485;0.0753704;-0.0857953;0.815422;-0.00387889;-0.126557;0.56485
-0.185298;0.936597;-0.0719867;-0.268829;0.246968;0.079332;0.927602
0.146562;0.912279;-0.0339732;-0.136807;0.0944281;0.958497;-0.231626
-0.338769;0.871782;0.181131;-0.877359;-0.167225;-0.371182;-0.253972
-0.139742;0.0774917;-0.1116;-0.758141;-0.245049;0.283755;-0.533533
-0.332473;0.0753595;-0.0858278;0.815496;-0.00393218;-0.126466;0.564764
-0.185215;0.936558;-0.071939;-0.268771;0.246674;0.0791671;0.92771
0.146171;0.911427;-0.0348978;-0.136604;0.0928504;0.958775;-0.231233
-0.338545;0.871851;0.181467;-0.877113;-0.167415;-0.371558;-0.254146
-0.139674;0.0774833;-0.111624;-0.758123;-0.245155;0.283833;-0.533467
-0.33246;0.0753626;-0.0858189;0.815505;-0.00395218;-0.126429;0.564758
-0.185071;0.936547;-0.0717877;-0.268959;0.246173;0.0790678;0.927798
0.145701;0.910634;-0.0359763;-0.136304;0.0914051;0.959128;-0.230523
-0.338455;0.871958;0.181901;-0.876902;-0.167537;-0.371875;-0.254327
-0.139752;0.0774095;-0.111605;-0.758198;-0.245138;0.283827;-0.533372
-0.332419;0.0753361;-0.0858173;0.815553;-0.0039666;-0.126394;0.564696
-0.184898;0.936501;-0.0716153;-0.269098;0.245934;0.0790024;0.927826
0.145337;0.909952;-0.0370344;-0.135785;0.0903671;0.959537;-0.229531
-0.338357;0.871893;0.182023;-0.876748;-0.167721;-0.372147;-0.25434
-0.139791;0.077417;-0.111606;-0.758254;-0.245112;0.283803;-0.533316
-0.332407;0.0753256;-0.085818;0.815579;-0.0039438;-0.126412;0.564656
-0.184767;0.936505;-0.0714279;-0.269324;0.245543;0.0788995;0.927873
0.14457;0.909504;-0.0381496;-0.135419;0.0893124;0.960027;-0.228108
-0.338486;0.872147;0.182113;-0.876693;-0.167945;-0.372181;-0.254332
-0.139798;0.0774495;-0.111686;-0.758327;-0.245165;0.283793;-0.533194
-0.33241;0.0753873;-0.0859152;0.815613;-0.00386694;-0.126487;0.564589
-0.184597;0.936499;-0.071283;-0.269468;0.245202;0.0788793;0.927923
0.1439;0.908763;-0.0393054;-0.135493;0.0879916;0.960518;-0.226505
-0.338395;0.872175;0.182306;-0.876604;-0.168095;-0.372288;-0.254382
-0.139796;0.0774683;-0.111658;-0.75837;-0.245121;0.283802;-0.533148
-0.332385;0.0753926;-0.0859675;0.815675;-0.00397509;-0.126339;0.564533
-0.184536;0.936411;-0.0712287;-0.26936;0.244848;0.0786638;0.928066
0.143076;0.90803;-0.040253;-0.13607;0.0867967;0.960983;-0.224639
-0.338386;0.872135;0.182436;-0.876574;-0.168252;-0.372149;-0.254587
-0.13987;0.0774457;-0.1117;-0.758522;-0.244938;0.283689;-0.533077
-0.332391;0.0753978;-0.0860123;0.815712;-0.00402054;-0.126322;0.564483
-0.18443;0.936355;-0.0711803;-0.2692;0.244602;0.0786563;0.928178
0.142376;0.90719;-0.0411403;-0.136942;0.08537;0.961362;-0.223027
-0.338204;0.872011;0.182682;-0.876569;-0.168321;-0.372051;-0.2547
-0.139833;0.077438;-0.111756;-0.758687;-0.244766;0.283411;-0.533068
-0.332373;0.0753806;-0.0860211;0.815787;-0.00421092;-0.126096;0.564423
-0.184368;0.936304;-0.0711224;-0.269083;0.244527;0.0785917;0.928237
0.141609;0.906493;-0.0421834;-0.137697;0.0841261;0.961673;-0.221691
-0.338058;0.872172;0.18297;-0.876482;-0.168378;-0.372123;-0.254857
-0.139841;0.0774674;-0.111759;-0.758849;-0.244592;0.283276;-0.53299
-0.33237;0.0753992;-0.0860494;0.815843;-0.00437436;-0.125895;0.564387
-0.1845;0.936463;-0.0710507;-0.269188;0.244429;0.0785742;0.928234
0.140915;0.906061;-0.0428635;-0.138345;0.083184;0.961876;-0.220763
-0.338089;0.872183;0.183118;-0.876492;-0.168154;-0.372074;-0.255042
-0.139917;0.077494;-0.111758;-0.758972;-0.244459;0.283137;-0.532949
-0.332411;0.0754461;-0.0860182;0.815915;-0.00448972;-0.125772;0.564309
-0.184416;0.936454;-0.0708899;-0.269284;0.244307;0.0785295;0.928242
0.140222;0.905491;-0.0437302;-0.139005;0.0820971;0.96205;-0.219993
-0.338167;0.872249;0.183129;-0.876538;-0.167779;-0.372069;-0.25514
-0.139944;0.077506;-0.111836;-0.759071;-0.244473;0.283227;-0.532754
-0.332441;0.0754836;-0.0860196;0.815928;-0.00452897;-0.125683;0.564309
-0.184363;0.936468;-0.0706565;-0.269514;0.244229;0.0784233;0.928205
0.139578;0.904957;-0.0445069;-0.139499;0.0813861;0.962129;-0.219599
-0.338289;0.872182;0.183139;-0.876511;-0.167694;-0.372195;-0.255103
-0.139988;0.0774567;-0.111851;-0.759127;-0.244473;0.283208;-0.532684
-0.332443;0.0755059;-0.0860856;0.816078;-0.00465679;-0.125492;0.564134
-0.184438;0.936477;-0.0705493;-0.26944;0.24419;0.0783689;0.928241
0.139234;0.904519;-0.0452388;-0.139696;0.0805371;0.962288;-0.21909
-0.338267;0.872162;0.182973;-0.87656;-0.167522;-0.372323;-0.254863
-0.140045;0.0774734;-0.111893;-0.759216;-0.244477;0.283249;-0.532534
-0.332411;0.0755224;-0.086145;0.816142;-0.00466377;-0.12547;0.564045
-0.184503;0.936478;-0.0704287;-0.269432;0.244194;0.0783116;0.928247
0.138681;0.904285;-0.0459536;-0.139782;0.0795698;0.962486;-0.218519
-0.338446;0.872229;0.182762;-0.876675;-0.167268;-0.372357;-0.254583
-0.140071;0.0775337;-0.111903;-0.759206;-0.244517;0.283214;-0.532548
-0.332493;0.0756003;-0.0861864;0.816186;-0.00469705;-0.125562;0.563962
-0.18448;0.936431;-0.0703333;-0.269275;0.244225;0.0782731;0.928288
0.1384;0.903992;-0.04649;-0.139182;0.0787854;0.962814;-0.217739
-0.338498;0.872257;0.182678;-0.87683;-0.166894;-0.372279;-0.254411
-0.140102;0.0775033;-0.11198;-0.759288;-0.244542;0.283126;-0.532466
-0.33253;0.0756402;-0.0862361;0.816294;-0.00500387;-0.125376;0.563845
-0.184589;0.936476;-0.0702822;-0.269245;0.244214;0.0782727;0.9283
0.138315;0.903758;-0.0469464;-0.138244;0.0781967;0.963184;-0.216912
-0.338583;0.87223;0.182479;-0.877162;-0.1664;-0.371924;-0.254109
