rawPosX;rawPosY;rawPosZ;rawRotX;rawRotY;rawRotZ;rawRotW
-0.922108;0.262367;-0.32941;-0.16492;0.612826;-0.255762;0.729268
-0.603135;0.153178;-0.314088;-0.223425;-0.896271;-0.232321;0.304641
-0.912373;0.256434;-0.342741;-0.175474;0.609594;-0.236678;0.735927
-0.602875;0.153289;-0.313788;-0.223655;-0.896657;-0.233225;0.302641
-0.901803;0.250945;-0.356896;-0.182753;0.605151;-0.218838;0.743306
-0.602818;0.153132;-0.313627;-0.224235;-0.896499;-0.234335;0.30182
-0.890674;0.244401;-0.371698;-0.186854;0.59897;-0.199444;0.752691
-0.602948;0.152908;-0.313676;-0.225018;-0.896321;-0.23512;0.301154
-0.880182;0.238369;-0.38625;-0.188563;0.588459;-0.182471;0.764764
-0.60306;0.152705;-0.31375;-0.225842;-0.89608;-0.23563;0.300855
-0.868114;0.231704;-0.402076;-0.183978;0.573992;-0.166439;0.780373
-0.603169;0.152452;-0.313944;-0.226538;-0.895799;-0.235725;0.301094
-0.855625;0.225296;-0.41796;-0.17564;0.562597;-0.153432;0.793154
-0.603291;0.152381;-0.314009;-0.227394;-0.895377;-0.235971;0.301513
-0.843215;0.219204;-0.433687;-0.164996;0.554929;-0.139471;0.803354
-0.603266;0.152211;-0.314417;-0.228409;-0.895195;-0.236698;0.300715
-0.830587;0.213282;-0.449157;-0.155847;0.548522;-0.122023;0.812371
-0.603545;0.152108;-0.314526;-0.228905;-0.895291;-0.237284;0.299589
-0.816585;0.207268;-0.464895;-0.146863;0.545773;-0.101212;0.81873
-0.603755;0.151955;-0.314625;-0.229511;-0.895817;-0.237999;0.296973
-0.803073;0.201493;-0.480336;-0.144013;0.537553;-0.0823623;0.826749
-0.604184;0.151735;-0.314661;-0.22997;-0.89636;-0.238402;0.294646
