rawPosX;rawPosY;rawPosZ;rawRotX;rawRotY;rawRotZ;rawRotW;scale
-0.209613;0.0683702;0.323469;0.744425;-0.20679;0.248964;0.584025
-0.0968796;0.909348;0.143001;0.181491;0.151814;0.0365425;-0.970916
0.00762323;0.827871;0.299123;0.644378;-0.240349;-0.719206;0.0987502
-0.254311;0.78986;0.290695;-0.31873;-0.214714;-0.882717;-0.270408
0.227617;0.29312;0.196027;0.821674;0.0583897;0.00260964;0.566953
-0.208493;0.0681826;0.323042;0.748919;-0.202452;0.245574;0.581229
-0.102549;0.909974;0.148505;0.181811;0.156035;0.0389514;-0.970093
0.00272374;0.828926;0.305826;0.646175;-0.24142;-0.717401;0.0975223
-0.25875;0.790421;0.295426;-0.314379;-0.214841;-0.883964;-0.271323
0.227617;0.29312;0.196027;0.821674;0.0583897;0.00260964;0.566953
-0.206656;0.0680715;0.322241;0.754406;-0.196202;0.241364;0.578031
-0.107273;0.910079;0.154219;0.181959;0.159956;0.0412878;-0.96933
-0.00248586;0.830035;0.313003;0.647746;-0.243305;-0.715502;0.0963605
-0.263342;0.79149;0.300461;-0.309527;-0.215713;-0.884969;-0.272932
0.227617;0.29312;0.196027;0.821674;0.0583897;0.00260964;0.566953
-0.204906;0.0679727;0.320986;0.759499;-0.190273;0.236602;0.575305
-0.112828;0.910627;0.159536;0.182442;0.162838;0.0429773;-0.968686
-0.00865258;0.830387;0.319738;0.649605;-0.245527;-0.71319;0.0953403
-0.268668;0.793121;0.30621;-0.303436;-0.217525;-0.885783;-0.275679
0.227617;0.29312;0.196027;0.821674;0.0583897;0.00260964;0.566953
-0.204565;0.0677469;0.319143;0.762907;-0.188955;0.233208;0.57261
-0.117895;0.911233;0.165094;0.182634;0.164264;0.0439641;-0.968364
-0.0139563;0.831346;0.326981;0.651422;-0.247722;-0.710912;0.094277
-0.274229;0.794772;0.31228;-0.29757;-0.219265;-0.886446;-0.278546
0.227617;0.29312;0.196027;0.821674;0.0583897;0.00260964;0.566953
-0.204292;0.0676339;0.319236;0.763045;-0.190812;0.235816;0.57074
-0.122021;0.911061;0.17051;0.18172;0.16579;0.0449241;-0.968232
-0.0194678;0.83228;0.334549;0.653435;-0.250774;-0.708073;0.0936346
-0.279802;0.796697;0.318175;-0.291749;-0.221122;-0.886838;-0.281969
0.227617;0.29312;0.196027;0.821674;0.0583897;0.00260964;0.566953
-0.20405;0.0674485;0.319172;0.764238;-0.191725;0.236838;0.56841
-0.12711;0.911331;0.174978;0.18065;0.169152;0.0466708;-0.967768
-0.0240744;0.834775;0.342514;0.655806;-0.253945;-0.704947;0.0920866
-0.285337;0.798272;0.323759;-0.286861;-0.222442;-0.88705;-0.285259
0.227617;0.29312;0.196027;0.821674;0.0583897;0.00260964;0.566953
-0.203345;0.067322;0.317969;0.767748;-0.186376;0.233177;0.566971
-0.131628;0.911482;0.179539;0.17957;0.172886;0.0478821;-0.96725
-0.0296384;0.835895;0.35044;0.657751;-0.257993;-0.70162;0.0923735
-0.290919;0.799926;0.329312;-0.282383;-0.2237;-0.887098;-0.288574
0.227617;0.29312;0.196027;0.821674;0.0583897;0.00260964;0.566953
-0.201404;0.0674084;0.316904;0.77129;-0.178866;0.230044;0.56586
-0.135956;0.911448;0.184464;0.17908;0.176033;0.0492342;-0.966705
-0.0352221;0.836982;0.358544;0.659662;-0.262212;-0.698151;0.0931445
-0.296345;0.801535;0.334678;-0.278068;-0.224861;-0.887241;-0.29141
0.227617;0.29312;0.196027;0.821674;0.0583897;0.00260964;0.566953
-0.1997;0.0669675;0.316516;0.773785;-0.174719;0.228611;0.564329
-0.1403;0.911646;0.189287;0.179959;0.178996;0.050844;-0.965914
-0.0404418;0.838259;0.367071;0.661769;-0.266084;-0.69456;0.0940651
-0.301578;0.803131;0.339746;-0.274712;-0.225887;-0.887265;-0.293716
0.227617;0.29312;0.196027;0.821674;0.0583897;0.00260964;0.566953
-0.198848;0.0668574;0.316877;0.773746;-0.173248;0.230777;0.563955
-0.144888;0.912096;0.194006;0.181129;0.18257;0.0536592;-0.964874
-0.045988;0.839198;0.375361;0.66357;-0.270041;-0.691078;0.0957303
-0.306835;0.804719;0.344897;-0.271193;-0.22694;-0.887321;-0.295995
0.227617;0.29312;0.196027;0.821674;0.0583897;0.00260964;0.566953
-0.198698;0.0666224;0.316494;0.77478;-0.171921;0.230822;0.562921
-0.149261;0.912179;0.198545;0.181893;0.186197;0.0568182;-0.963856
-0.0516484;0.840135;0.384165;0.66514;-0.274364;-0.687432;0.0987456
-0.312109;0.806274;0.349903;-0.267936;-0.227879;-0.88742;-0.297938
0.227617;0.29312;0.196027;0.821674;0.0583897;0.00260964;0.566953
-0.197693;0.0666142;0.316333;0.776046;-0.167838;0.230268;0.562637
-0.153405;0.91231;0.202162;0.181709;0.188359;0.0594566;-0.963311
-0.0568595;0.841696;0.393459;0.666526;-0.278669;-0.68388;0.101955
-0.316843;0.807676;0.354467;-0.266379;-0.22857;-0.887346;-0.299024
0.227617;0.29312;0.196027;0.821674;0.0583897;0.00260964;0.566953
-0.196445;0.0668377;0.316177;0.776899;-0.16325;0.230078;0.562887
-0.157352;0.912465;0.206001;0.181357;0.190197;0.0616227;-0.96288
-0.0626942;0.842942;0.402752;0.667039;-0.283382;-0.680836;0.10591
-0.321725;0.809042;0.359222;-0.264531;-0.229332;-0.887256;-0.300345
0.227617;0.29312;0.196027;0.821674;0.0583897;0.00260964;0.566953
-0.19597;0.0668829;0.31653;0.776819;-0.162119;0.232227;0.562442
-0.161032;0.912287;0.209383;0.180801;0.191718;0.0641654;-0.962517
-0.0686373;0.844377;0.411938;0.667279;-0.288176;-0.678011;0.109521
-0.326398;0.810252;0.363724;-0.263747;-0.230189;-0.886945;-0.301295
0.227617;0.29312;0.196027;0.821674;0.0583897;0.00260964;0.566953
-0.195434;0.0671309;0.31616;0.77746;-0.16072;0.233724;0.561336
-0.164827;0.912156;0.212182;0.180422;0.194309;0.0671048;-0.961867
-0.0748807;0.845938;0.421128;0.667113;-0.292967;-0.675584;0.112772
-0.331002;0.811433;0.368178;-0.26346;-0.231187;-0.886439;-0.302271
0.227617;0.29312;0.196027;0.821674;0.0583897;0.00260964;0.566953
-0.194774;0.0671211;0.315737;0.778203;-0.158761;0.233982;0.560757
-0.168724;0.912256;0.215361;0.180425;0.196831;0.0701435;-0.961137
-0.0811432;0.847821;0.430777;0.666022;-0.298153;-0.673829;0.116075
-0.335416;0.812463;0.372361;-0.263806;-0.232209;-0.885611;-0.303608
0.227617;0.29312;0.196027;0.821674;0.0583897;0.00260964;0.566953
-0.194214;0.0671238;0.315691;0.778815;-0.156513;0.234147;0.56047
-0.172383;0.912117;0.218841;0.181498;0.198778;0.0731366;-0.960311
-0.0873172;0.849999;0.43997;0.664757;-0.303766;-0.672104;0.118749
-0.340243;0.813312;0.376595;-0.264172;-0.233152;-0.884694;-0.305237
0.227617;0.29312;0.196027;0.821674;0.0583897;0.00260964;0.566953
-0.19353;0.0675611;0.315618;0.779;-0.154666;0.235921;0.559981
-0.175585;0.912078;0.22225;0.182835;0.200965;0.0755912;-0.959412
-0.0938837;0.852428;0.449603;0.662636;-0.31005;-0.670864;0.121346
-0.344723;0.814065;0.380516;-0.265725;-0.233824;-0.883248;-0.307555
0.227617;0.29312;0.196027;0.821674;0.0583897;0.00260964;0.566953
-0.192854;0.0676857;0.315464;0.779063;-0.154037;0.237763;0.559287
-0.178511;0.912075;0.225845;0.18421;0.20415;0.0771983;-0.958347
-0.100471;0.854867;0.459047;0.660771;-0.316356;-0.669273;0.123995
-0.349346;0.814793;0.384426;-0.267881;-0.234233;-0.881497;-0.310382
0.227617;0.29312;0.196027;0.821674;0.0583897;0.00260964;0.566953
-0.192601;0.0677725;0.315476;0.778851;-0.154163;0.239774;0.55869
-0.181409;0.912387;0.229665;0.186165;0.209244;0.0788501;-0.956735
-0.107302;0.857742;0.468367;0.658518;-0.323759;-0.667481;0.126505
-0.353991;0.815621;0.388247;-0.269949;-0.234362;-0.879701;-0.313572
0.227617;0.29312;0.196027;0.821674;0.0583897;0.00260964;0.566953
-0.192251;0.0677884;0.315397;0.77889;-0.153992;0.241078;0.558121
-0.184282;0.913085;0.233608;0.188266;0.215516;0.0806276;-0.954782
-0.115005;0.860088;0.476274;0.656904;-0.331792;-0.664697;0.12872
-0.358734;0.816677;0.392097;-0.271577;-0.234494;-0.877944;-0.316973
0.227617;0.29312;0.196027;0.821674;0.0583897;0.00260964;0.566953
-0.191942;0.0678544;0.315346;0.778812;-0.15349;0.242698;0.557665
-0.186942;0.913694;0.237281;0.189483;0.220978;0.0819977;-0.953175
-0.121943;0.863332;0.484563;0.655682;-0.340254;-0.661279;0.130457
-0.363569;0.817862;0.396052;-0.272269;-0.234707;-0.876589;-0.31996
0.227617;0.29312;0.196027;0.821674;0.0583897;0.00260964;0.566953
-0.191469;0.0679955;0.315342;0.778647;-0.153163;0.244691;0.557115
-0.188727;0.914594;0.240975;0.189542;0.226463;0.0815426;-0.951913
-0.128956;0.866459;0.491787;0.655331;-0.349116;-0.65675;0.131677
-0.368494;0.819396;0.399938;-0.272047;-0.234811;-0.875466;-0.32313
0.227617;0.29312;0.196027;0.821674;0.0583897;0.00260964;0.566953
-0.191153;0.0680439;0.315335;0.778476;-0.153374;0.246448;0.55652
-0.189554;0.915219;0.244011;0.187867;0.231978;0.0798919;-0.951057
-0.136097;0.869702;0.49898;0.655236;-0.35757;-0.652056;0.132786
-0.373537;0.821186;0.403826;-0.270933;-0.234859;-0.874646;-0.326238
0.227617;0.29312;0.196027;0.821674;0.0583897;0.00260964;0.566953
-0.190881;0.0680999;0.315062;0.778354;-0.153323;0.247645;0.556174
-0.189876;0.915775;0.246752;0.18426;0.237847;0.0773836;-0.95052
-0.142833;0.873006;0.505254;0.656827;-0.366159;-0.645606;0.133039
-0.378492;0.82309;0.407529;-0.268496;-0.234859;-0.874313;-0.329133
0.227617;0.29312;0.196027;0.821674;0.0583897;0.00260964;0.566953
-0.19051;0.0682259;0.315088;0.778042;-0.153152;0.249038;0.556035
-0.190076;0.916064;0.249148;0.180277;0.244205;0.0747076;-0.949886
-0.149499;0.875981;0.511012;0.658656;-0.374041;-0.639058;0.133682
-0.383579;0.825192;0.411486;-0.266058;-0.234879;-0.873942;-0.33207
0.227617;0.29312;0.196027;0.821674;0.0583897;0.00260964;0.566953
-0.190226;0.0683548;0.315092;0.77777;-0.153296;0.250749;0.555607
-0.190762;0.916498;0.252102;0.178088;0.250094;0.0729825;-0.9489
-0.155871;0.878416;0.515665;0.662615;-0.381011;-0.630844;0.133452
-0.388923;0.827492;0.415215;-0.260621;-0.234648;-0.874456;-0.335177
0.227617;0.29312;0.196027;0.821674;0.0583897;0.00260964;0.566953
-0.189853;0.0684283;0.314927;0.777673;-0.153059;0.25181;0.555329
-0.191474;0.916974;0.25581;0.177018;0.255976;0.071459;-0.947647
-0.16793;0.875322;0.51679;0.667608;-0.386815;-0.622065;0.133073
-0.393989;0.829278;0.419118;-0.25624;-0.23455;-0.874652;-0.3381
0.227617;0.29312;0.196027;0.821674;0.0583897;0.00260964;0.566953
-0.189474;0.0685585;0.315043;0.777469;-0.153206;0.253495;0.554806
-0.192749;0.917557;0.259504;0.176805;0.261636;0.0708825;-0.946183
-0.174226;0.877216;0.520367;0.673148;-0.391443;-0.613275;0.132428
-0.404598;0.834805;0.420616;-0.249369;-0.234744;-0.875476;-0.340958
0.227617;0.29312;0.196027;0.821674;0.0583897;0.00260964;0.566953
-0.189116;0.0686786;0.314927;0.777609;-0.152948;0.254621;0.554165
-0.194524;0.918056;0.263808;0.178945;0.268545;0.0718595;-0.943768
-0.179896;0.878401;0.523971;0.678727;-0.394816;-0.605131;0.131402
-0.410777;0.837203;0.424661;-0.242325;-0.234605;-0.876189;-0.344284
0.227617;0.29312;0.196027;0.821674;0.0583897;0.00260964;0.566953
-0.18908;0.0687106;0.314893;0.777708;-0.153198;0.25494;0.553811
-0.196145;0.918544;0.267899;0.179928;0.275213;0.0722423;-0.941629
-0.18571;0.879483;0.52764;0.683394;-0.398516;-0.597559;0.130691
-0.416536;0.839608;0.42824;-0.23624;-0.234845;-0.87646;-0.347643
0.227617;0.29312;0.196027;0.821674;0.0583897;0.00260964;0.566953
-0.188982;0.0687104;0.31487;0.777837;-0.153945;0.256265;0.552811
-0.197786;0.918841;0.272168;0.180979;0.28212;0.0727765;-0.93934
-0.190949;0.879854;0.531005;0.688573;-0.399297;-0.59139;0.129178
-0.422397;0.841945;0.432022;-0.22923;-0.235266;-0.876782;-0.351223
0.227617;0.29312;0.196027;0.821674;0.0583897;0.00260964;0.566953
-0.188584;0.0687692;0.314375;0.778754;-0.152986;0.255998;0.551909
-0.199133;0.918997;0.276;0.18149;0.289056;0.0729936;-0.937113
-0.196072;0.880613;0.534648;0.692823;-0.401415;-0.585178;0.128172
-0.427854;0.84415;0.435647;-0.222896;-0.235981;-0.876812;-0.354727
0.227617;0.29312;0.196027;0.821674;0.0583897;0.00260964;0.566953
-0.188351;0.0687602;0.314017;0.779143;-0.153143;0.256465;0.551098
-0.200431;0.91912;0.280087;0.181602;0.295934;0.0729736;-0.934943
-0.201519;0.880753;0.538308;0.697094;-0.402004;-0.580003;0.126687
-0.433033;0.846133;0.439036;-0.217305;-0.236958;-0.8765;-0.358299
0.227617;0.29312;0.196027;0.821674;0.0583897;0.00260964;0.566953
-0.18818;0.068738;0.313756;0.779495;-0.154092;0.258062;0.549588
-0.201442;0.919127;0.284283;0.181698;0.302604;0.0727839;-0.932802
-0.206541;0.881161;0.542291;0.700113;-0.402789;-0.576035;0.125641
-0.437498;0.847824;0.442332;-0.212717;-0.237873;-0.875841;-0.362037
0.227617;0.29312;0.196027;0.821674;0.0583897;0.00260964;0.566953
-0.18698;0.0679981;0.313915;0.780346;-0.154279;0.259041;0.547865
-0.202625;0.919252;0.288318;0.18185;0.309192;0.0727463;-0.930612
-0.211236;0.881513;0.546165;0.702638;-0.403997;-0.572261;0.124914
-0.441801;0.84934;0.445368;-0.209198;-0.238443;-0.875098;-0.365493
0.227617;0.29312;0.196027;0.821674;0.0583897;0.00260964;0.566953
-0.186481;0.0679869;0.313212;0.781928;-0.152826;0.257787;0.546606
-0.203837;0.919384;0.292681;0.181873;0.315852;0.0728011;-0.928364
-0.216523;0.881452;0.549967;0.705313;-0.405172;-0.568246;0.124359
-0.446081;0.850704;0.448362;-0.205584;-0.238857;-0.874384;-0.368965
0.227617;0.29312;0.196027;0.821674;0.0583897;0.00260964;0.566953
-0.186153;0.0680444;0.312939;0.782936;-0.152405;0.257507;0.545412
-0.205175;0.91939;0.297139;0.182099;0.32264;0.0734134;-0.925934
-0.221168;0.881434;0.553946;0.707794;-0.405993;-0.564552;0.124412
-0.449526;0.851442;0.450721;-0.203398;-0.238654;-0.873729;-0.371848
0.227617;0.29312;0.196027;0.821674;0.0583897;0.00260964;0.566953
-0.185726;0.0680305;0.312384;0.78412;-0.152144;0.257576;0.543748
-0.206727;0.919528;0.301331;0.182185;0.329225;0.0740797;-0.923543
-0.225438;0.881103;0.557514;0.710707;-0.406782;-0.560192;0.124935
-0.452538;0.851739;0.452782;-0.20185;-0.237987;-0.87335;-0.374003
0.227617;0.29312;0.196027;0.821674;0.0583897;0.00260964;0.566953
-0.18524;0.0680269;0.311944;0.785151;-0.151675;0.257656;0.542352
-0.208107;0.919776;0.305718;0.182207;0.335421;0.0744315;-0.921278
-0.229914;0.880696;0.561189;0.713804;-0.407462;-0.555625;0.125458
-0.455534;0.852179;0.454922;-0.199893;-0.237304;-0.873145;-0.375963
0.227617;0.29312;0.196027;0.821674;0.0583897;0.00260964;0.566953
-0.18471;0.0680712;0.311492;0.786259;-0.150952;0.257264;0.541134
-0.209776;0.919915;0.310431;0.182031;0.340804;0.0748308;-0.919303
-0.233937;0.879768;0.564466;0.717713;-0.407428;-0.550341;0.12655
-0.457552;0.851454;0.45629;-0.198716;-0.235741;-0.873798;-0.376051
0.227617;0.29312;0.196027;0.821674;0.0583897;0.00260964;0.566953
-0.184246;0.0680029;0.310963;0.787609;-0.149782;0.256204;0.539998
-0.21148;0.920108;0.314888;0.181938;0.34668;0.0752892;-0.917084
-0.237933;0.879096;0.567523;0.721589;-0.407581;-0.545057;0.126882
-0.460721;0.851524;0.458165;-0.195241;-0.234642;-0.874335;-0.37731
0.227617;0.29312;0.196027;0.821674;0.0583897;0.00260964;0.566953
-0.183662;0.0679952;0.310338;0.789146;-0.148348;0.255232;0.538608
-0.213464;0.920294;0.319633;0.181513;0.352776;0.0757904;-0.9148
-0.241884;0.878137;0.570204;0.726237;-0.406919;-0.539503;0.126226
-0.463048;0.850877;0.4595;-0.19211;-0.23302;-0.875701;-0.376754
0.227617;0.29312;0.196027;0.821674;0.0583897;0.00260964;0.566953
-0.183209;0.067932;0.309714;0.790573;-0.147239;0.254438;0.537193
-0.215358;0.920368;0.324235;0.181026;0.358575;0.0763602;-0.912591
-0.24593;0.877638;0.573131;0.730241;-0.406798;-0.534421;0.125133
-0.465438;0.850068;0.460745;-0.188018;-0.231002;-0.877449;-0.375993
0.227617;0.29312;0.196027;0.821674;0.0583897;0.00260964;0.566953
-0.182677;0.0679716;0.30905;0.792194;-0.146184;0.253676;0.535451
-0.217438;0.920455;0.328577;0.180095;0.363879;0.0768521;-0.910632
-0.249898;0.877284;0.575857;0.73416;-0.406454;-0.529829;0.122821
-0.46788;0.84916;0.461891;-0.183059;-0.228821;-0.879497;-0.374987
0.227617;0.29312;0.196027;0.821674;0.0583897;0.00260964;0.566953
-0.182198;0.0680065;0.308396;0.793802;-0.144946;0.252568;0.533927
-0.219478;0.920449;0.333263;0.178591;0.368322;0.0771055;-0.90912
-0.253994;0.876872;0.578571;0.737834;-0.406289;-0.525371;0.120481
-0.47061;0.848446;0.462749;-0.177588;-0.226978;-0.881219;-0.374697
0.227617;0.29312;0.196027;0.821674;0.0583897;0.00260964;0.566953
-0.181884;0.0679486;0.307589;0.795337;-0.143769;0.251365;0.532527
-0.221592;0.920378;0.337967;0.177401;0.372868;0.0775487;-0.907461
-0.257936;0.876617;0.581206;0.741504;-0.405858;-0.521299;0.117037
-0.473056;0.847224;0.463619;-0.171895;-0.224256;-0.883485;-0.373652
0.227617;0.29312;0.196027;0.821674;0.0583897;0.00260964;0.566953
-0.181428;0.0679732;0.306864;0.796859;-0.142212;0.250307;0.531167
-0.224021;0.920337;0.342307;0.175907;0.378469;0.0787399;-0.905328
-0.261829;0.876246;0.58382;0.745325;-0.405332;-0.517049;0.113389
-0.475481;0.845718;0.464051;-0.165615;-0.221038;-0.885756;-0.37303
0.227617;0.29312;0.196027;0.821674;0.0583897;0.00260964;0.566953
-0.180826;0.0680521;0.306401;0.797886;-0.140456;0.250226;0.53013
-0.226372;0.920279;0.34666;0.174291;0.384256;0.0798348;-0.903104
-0.265911;0.875589;0.586481;0.749182;-0.405125;-0.512352;0.109978
-0.478052;0.84443;0.464861;-0.160312;-0.218445;-0.887658;-0.37235
0.227617;0.29312;0.196027;0.821674;0.0583897;0.00260964;0.566953
-0.180354;0.0681687;0.306061;0.798954;-0.139332;0.250316;0.528773
-0.228706;0.919783;0.351312;0.172607;0.389307;0.0811602;-0.901144
-0.269667;0.875108;0.589143;0.7529;-0.405184;-0.507587;0.106413
-0.480583;0.842757;0.465436;-0.154012;-0.214959;-0.889805;-0.371913
0.227617;0.29312;0.196027;0.821674;0.0583897;0.00260964;0.566953
-0.179877;0.0682174;0.305542;0.800168;-0.138467;0.25023;0.527204
-0.231066;0.919554;0.3557;0.171256;0.394169;0.0821383;-0.899197
-0.273348;0.874473;0.59192;0.756645;-0.405215;-0.502653;0.103094
-0.48323;0.841094;0.4657;-0.147021;-0.211474;-0.891784;-0.372
0.227617;0.29312;0.196027;0.821674;0.0583897;0.00260964;0.566953
-0.179376;0.0682696;0.304934;0.801565;-0.13702;0.249653;0.525731
-0.23366;0.919259;0.360721;0.169711;0.399119;0.0829942;-0.897226
-0.276886;0.873592;0.594737;0.760381;-0.405061;-0.497702;0.100193
-0.48607;0.839344;0.466191;-0.139374;-0.207737;-0.893854;-0.372082
0.227617;0.29312;0.196027;0.821674;0.0583897;0.00260964;0.566953
-0.178803;0.0683775;0.304111;0.802969;-0.135471;0.249204;0.524201
-0.236447;0.918893;0.365671;0.168819;0.404321;0.0839928;-0.894969
-0.280462;0.872676;0.597736;0.764046;-0.404726;-0.492898;0.0973743
-0.489003;0.837565;0.466613;-0.131274;-0.203912;-0.895863;-0.372312
0.227617;0.29312;0.196027;0.821674;0.0583897;0.00260964;0.566953
-0.178156;0.0684734;0.303481;0.804361;-0.134088;0.249108;0.522464
-0.239356;0.918484;0.370658;0.167951;0.409984;0.0852692;-0.892432
-0.283954;0.871427;0.600963;0.767651;-0.404094;-0.488271;0.0949327
-0.491957;0.835644;0.466911;-0.122818;-0.199757;-0.897921;-0.372492
0.227617;0.29312;0.196027;0.821674;0.0583897;0.00260964;0.566953
-0.177314;0.0686212;0.3029;0.805861;-0.132933;0.249559;0.520228
-0.242098;0.917938;0.375534;0.167055;0.415736;0.0863744;-0.889829
-0.287492;0.87;0.604479;0.771202;-0.403084;-0.483891;0.0928447
-0.494915;0.83387;0.467287;-0.114549;-0.195509;-0.899921;-0.372554
0.227617;0.29312;0.196027;0.821674;0.0583897;0.00260964;0.566953
-0.176751;0.0688012;0.302169;0.807483;-0.131468;0.249374;0.518169
-0.244903;0.91747;0.380874;0.166569;0.420953;0.0873432;-0.887369
-0.290932;0.868546;0.607919;0.774749;-0.401931;-0.479553;0.0908031
-0.49774;0.831661;0.467342;-0.105883;-0.190595;-0.902102;-0.372391
0.227617;0.29312;0.196027;0.821674;0.0583897;0.00260964;0.566953
-0.176075;0.0690309;0.301248;0.809583;-0.130195;0.2489;0.515436
-0.247836;0.916947;0.386721;0.166782;0.426096;0.0882373;-0.884783
-0.294316;0.86666;0.61178;0.778204;-0.399751;-0.476115;0.0889537
-0.500683;0.829438;0.467662;-0.0971721;-0.185324;-0.90441;-0.371827
0.227617;0.29312;0.196027;0.821674;0.0583897;0.00260964;0.566953
-0.175506;0.0692623;0.300211;0.81183;-0.129134;0.248172;0.51251
-0.250719;0.916257;0.392391;0.166803;0.431784;0.089179;-0.881922
-0.297964;0.865159;0.615636;0.781643;-0.398018;-0.47235;0.0866086
-0.50322;0.827111;0.467582;-0.0888386;-0.180124;-0.906617;-0.371092
0.227617;0.29312;0.196027;0.821674;0.0583897;0.00260964;0.566953
-0.175183;0.0695487;0.298991;0.814117;-0.128289;0.247081;0.509613
-0.253734;0.915711;0.398269;0.166751;0.437411;0.090396;-0.87903
-0.301352;0.863461;0.619521;0.784974;-0.395794;-0.469123;0.0841824
-0.505374;0.824442;0.467351;-0.0803499;-0.17393;-0.90921;-0.369633
0.227617;0.29312;0.196027;0.821674;0.0583897;0.00260964;0.566953
-0.175039;0.0696709;0.297848;0.816158;-0.128036;0.24564;0.507103
-0.256678;0.915134;0.404253;0.166417;0.442738;0.0914042;-0.876318
-0.304663;0.861656;0.623393;0.788547;-0.393375;-0.46555;0.0819258
-0.507522;0.821855;0.467123;-0.0720996;-0.168113;-0.911589;-0.368165
0.227617;0.29312;0.196027;0.821674;0.0583897;0.00260964;0.566953
-0.174895;0.0698813;0.297037;0.817796;-0.128315;0.245437;0.504485
-0.259505;0.914494;0.410223;0.165745;0.448063;0.0921503;-0.873657
-0.3081;0.859739;0.627281;0.792409;-0.390933;-0.461395;0.0798373
-0.509627;0.819289;0.467127;-0.0639009;-0.162202;-0.91414;-0.366
0.227617;0.29312;0.196027;0.821674;0.0583897;0.00260964;0.566953
-0.174431;0.0700789;0.296168;0.819581;-0.128159;0.245374;0.501652
-0.262072;0.913755;0.416511;0.164934;0.45315;0.0922115;-0.871177
-0.311323;0.857897;0.631104;0.796238;-0.388549;-0.457156;0.0777384
-0.511177;0.816507;0.466988;-0.0562725;-0.15623;-0.916656;-0.363549
0.227617;0.29312;0.196027;0.821674;0.0583897;0.00260964;0.566953
-0.173833;0.0704466;0.295205;0.821615;-0.12791;0.245597;0.498267
-0.264611;0.912892;0.423105;0.163934;0.458193;0.0921352;-0.868733
-0.314525;0.855955;0.634999;0.800274;-0.385901;-0.452676;0.0756758
-0.512458;0.81377;0.467055;-0.0489754;-0.150507;-0.919067;-0.360922
0.227617;0.29312;0.196027;0.821674;0.0583897;0.00260964;0.566953
-0.173528;0.0708629;0.294042;0.823976;-0.127696;0.244943;0.494733
-0.267647;0.912196;0.429696;0.163597;0.46389;0.0929305;-0.865682
-0.318157;0.853736;0.63887;0.804242;-0.38312;-0.448319;0.0736481
-0.514837;0.811216;0.466861;-0.0410049;-0.144966;-0.921157;-0.35885
-0.382435;0.0945812;0.767026;-0.540943;0.309797;-0.513689;-0.589516
-0.173186;0.0712049;0.292838;0.826393;-0.127469;0.243941;0.491242
-0.27088;0.911526;0.43636;0.163693;0.469935;0.0940082;-0.862281
-0.321493;0.85184;0.642918;0.807999;-0.380328;-0.444279;0.071444
-0.516019;0.808721;0.467234;-0.0342148;-0.139962;-0.923069;-0.356628
-0.381264;0.0917984;0.764002;-0.54447;0.312327;-0.51821;-0.580915
-0.172823;0.0716085;0.291547;0.829059;-0.127487;0.242751;0.487319
-0.27477;0.910892;0.44376;0.16494;0.476301;0.095561;-0.858371
-0.325089;0.849859;0.647406;0.811431;-0.377302;-0.440961;0.0691086
-0.517289;0.806349;0.467639;-0.0272454;-0.135186;-0.924807;-0.354562
-0.377657;0.0887398;0.761062;-0.547684;0.313265;-0.526264;-0.570047
-0.172515;0.0722837;0.290124;0.831688;-0.127584;0.241794;0.483273
-0.278129;0.910205;0.450806;0.165282;0.481952;0.0964728;-0.855043
-0.328666;0.847992;0.651693;0.814881;-0.374423;-0.437413;0.066683
-0.518935;0.804274;0.467776;-0.0197261;-0.130144;-0.92645;-0.352652
-0.37749;0.0856638;0.751431;0.557918;-0.316761;0.520845;0.563125
-0.172089;0.0727842;0.288981;0.834029;-0.128013;0.241113;0.47945
-0.281309;0.909692;0.45803;0.16551;0.487681;0.0969894;-0.851685
-0.33143;0.845618;0.656934;0.817999;-0.371747;-0.43426;0.064033
-0.520207;0.802348;0.468722;-0.0132898;-0.126426;-0.927605;-0.351268
-0.382365;0.0843999;0.74167;0.585176;-0.310195;0.490991;0.56593
-0.171497;0.0735076;0.287959;0.836176;-0.12865;0.241698;0.475227
-0.284149;0.909602;0.46492;0.165397;0.493818;0.0972564;-0.848133
-0.335167;0.843872;0.661325;0.821082;-0.369167;-0.431;0.0614783
-0.521663;0.800604;0.469572;-0.00656137;-0.122585;-0.928506;-0.350437
-0.384428;0.0853029;0.7413;0.601899;-0.294688;0.476061;0.569423
-0.170806;0.0743817;0.286973;0.838365;-0.129093;0.242375;0.470886
-0.287278;0.909977;0.471985;0.166274;0.4997;0.0968929;-0.84455
-0.339472;0.842696;0.664887;0.823955;-0.366981;-0.427727;0.058933
-0.523579;0.799248;0.470431;0.000562377;-0.118271;-0.929388;-0.349643
-0.372199;0.0867797;0.754306;0.602337;-0.262014;0.494381;0.569321
-0.170043;0.0758525;0.286119;0.840662;-0.129911;0.243251;0.46609
-0.290717;0.91039;0.479258;0.168141;0.505618;0.0958572;-0.840768
-0.343398;0.841584;0.66909;0.827417;-0.364234;-0.423704;0.056475
-0.525078;0.798416;0.471396;0.00726509;-0.114242;-0.929859;-0.349655
-0.365836;0.0843863;0.757591;0.578082;-0.279263;0.537049;0.547185
-0.169274;0.0773918;0.285369;0.842845;-0.131477;0.244449;0.461054
-0.293698;0.911038;0.487018;0.170787;0.510395;0.0915409;-0.837824
-0.347366;0.840586;0.673187;0.831272;-0.361187;-0.419123;0.0535431
