rawPosX;rawPosY;rawPosZ;rawRotX;rawRotY;rawRotZ;rawRotW;scale
-0.100274;0.92372;-0.272285;-0.209123;0.0183074;0.00853221;0.977681;1.07656
-0.0669515;0.925309;-0.306148;-0.182175;-0.00819465;0.00119593;0.983231
0.161514;0.990981;0.14002;-0.535494;0.287953;0.769098;-0.197025
-0.306246;0.927007;0.0749905;0.73024;0.106886;0.608968;0.290659
0.0159561;0.073238;-0.216261;-0.813559;-0.0489554;0.00216474;-0.579414
-0.266889;0.0799051;-0.205206;0.822448;-0.0913564;-0.042213;0.559867
-0.0662185;0.925477;-0.30728;-0.181576;-0.00922075;0.000684261;0.983334
0.163265;0.990792;0.141218;-0.532772;0.287961;0.771244;-0.196001
-0.304303;0.927861;0.0767348;0.729219;0.108661;0.609667;0.291098
0.0160158;0.0734937;-0.215809;-0.813164;-0.0489536;0.00298597;-0.579965
-0.26586;0.0804817;-0.204716;0.822656;-0.0954143;-0.0363733;0.559294
-0.06521;0.925634;-0.308581;-0.180518;-0.0100703;0.000367526;0.98352
0.165066;0.990464;0.142518;-0.528885;0.287078;0.774202;-0.19616
-0.302399;0.9288;0.0786076;0.728111;0.110171;0.610446;0.29167
0.016052;0.0735174;-0.215599;-0.812713;-0.049013;0.00330566;-0.58059
-0.264116;0.0806164;-0.203229;0.821687;-0.0983643;-0.0316092;0.560497
-0.0648126;0.925777;-0.309294;-0.180069;-0.00950669;0.000299255;0.983608
0.16674;0.990417;0.144075;-0.523883;0.286076;0.778167;-0.195353
-0.300806;0.929822;0.0803398;0.727086;0.111639;0.611083;0.292335
0.016014;0.0735513;-0.215356;-0.81228;-0.0492339;0.00385192;-0.581173
-0.263081;0.0809361;-0.202662;0.82155;-0.100305;-0.0287071;0.560508
-0.0645146;0.926027;-0.309759;-0.180177;-0.0095566;-0.000153305;0.983588
0.168518;0.990792;0.145401;-0.519154;0.285319;0.782139;-0.193213
-0.299183;0.930733;0.082092;0.726317;0.113045;0.611432;0.292977
0.0159962;0.0736125;-0.214842;-0.811595;-0.0485835;0.00311218;-0.582189
-0.261798;0.0805289;-0.200942;0.820005;-0.102353;-0.0253128;0.562561
-0.0642307;0.926288;-0.310324;-0.180134;-0.00995423;-0.000723942;0.983591
0.170115;0.991203;0.146422;-0.513306;0.283818;0.787429;-0.189526
-0.297654;0.93159;0.0838228;0.725794;0.114617;0.611508;0.293502
0.0160599;0.0737667;-0.214375;-0.810778;-0.0474225;0.00200862;-0.583427
-0.260478;0.079491;-0.19734;0.816628;-0.104548;-0.0205094;0.567246
-0.0641607;0.926543;-0.310956;-0.179465;-0.00950531;-0.00128596;0.983718
0.171159;0.99179;0.146943;-0.508967;0.282115;0.791968;-0.184797
-0.296182;0.932313;0.0856656;0.725801;0.115643;0.610977;0.294189
0.016036;0.0738176;-0.214243;-0.810584;-0.0476877;0.00242983;-0.583673
-0.259326;0.0789623;-0.19463;0.814443;-0.105469;-0.0180953;0.570291
-0.0643657;0.926821;-0.311778;-0.178307;-0.00877951;-0.00163774;0.983935
0.172132;0.99221;0.14744;-0.506272;0.281052;0.794935;-0.181047
-0.294822;0.933087;0.0873005;0.725604;0.11682;0.61072;0.294741
0.0160349;0.0738265;-0.214172;-0.810545;-0.0483872;0.00338513;-0.583665
-0.25758;0.0781153;-0.191654;0.812169;-0.103526;-0.0179372;0.573883
-0.0644044;0.926959;-0.312477;-0.177341;-0.00830296;-0.00219491;0.984112
0.172623;0.991915;0.147698;-0.508058;0.27935;0.795186;-0.177536
-0.293586;0.933892;0.0891087;0.725541;0.118177;0.610464;0.294887
0.0161497;0.0738568;-0.214163;-0.810535;-0.0487787;0.0038081;-0.583642
-0.255783;0.0772287;-0.1894;0.810074;-0.101771;-0.0173954;0.577166
-0.0650175;0.92724;-0.312927;-0.176624;-0.00785439;-0.00286876;0.984243
0.172594;0.991934;0.147241;-0.511142;0.280263;0.793541;-0.174584
-0.292305;0.934598;0.0909069;0.72514;0.119939;0.610492;0.295103
0.0160655;0.0739093;-0.214021;-0.810303;-0.0487014;0.00366812;-0.583973
-0.253251;0.0764629;-0.187013;0.808094;-0.097967;-0.0167461;0.580609
-0.0658361;0.927486;-0.3134;-0.175706;-0.0076616;-0.00360901;0.984406
0.173035;0.99231;0.147219;-0.514583;0.281221;0.790996;-0.174485
-0.291021;0.93536;0.0928481;0.724778;0.121404;0.61053;0.295315
0.0160531;0.0738849;-0.213841;-0.810129;-0.0493042;0.00430206;-0.584158
-0.252996;0.0761355;-0.186547;0.80764;-0.0955503;-0.0201685;0.581534
-0.0663582;0.927602;-0.314112;-0.173982;-0.00716389;-0.00383243;0.984715
0.172846;0.991973;0.147011;-0.519253;0.280517;0.787934;-0.17563
-0.289831;0.936006;0.0947265;0.724668;0.123065;0.610301;0.29537
0.0161373;0.0739339;-0.213762;-0.809885;-0.050172;0.00523666;-0.584416
-0.253884;0.0758696;-0.187211;0.807254;-0.095212;-0.0233237;0.582006
-0.0671919;0.927797;-0.3147;-0.172564;-0.00665821;-0.00421163;0.984967
0.172652;0.991617;0.14644;-0.525517;0.280326;0.782866;-0.179918
-0.288965;0.936478;0.0966045;0.725077;0.124874;0.609482;0.295298
0.0162618;0.0740044;-0.213552;-0.8096;-0.0518232;0.00703249;-0.584648
-0.253421;0.0753951;-0.18623;0.806146;-0.0964643;-0.021602;0.5834
-0.0680955;0.928043;-0.31516;-0.171396;-0.00725899;-0.00472332;0.985164
0.172933;0.9914;0.146627;-0.5283;0.280157;0.78054;-0.182121
-0.287978;0.937019;0.0983238;0.725672;0.126208;0.608346;0.295614
0.016494;0.0741222;-0.213302;-0.809224;-0.0533942;0.00818212;-0.585012
-0.251639;0.0746379;-0.184611;0.804246;-0.096844;-0.0172815;0.586099
-0.0686002;0.928275;-0.315025;-0.170971;-0.00720889;-0.00506408;0.985237
0.172999;0.991389;0.147367;-0.52896;0.279615;0.779826;-0.184088
-0.287191;0.937532;0.100003;0.726598;0.127519;0.606851;0.295849
0.0167886;0.0741175;-0.212877;-0.808439;-0.0540294;0.00782645;-0.586043
-0.253028;0.0743531;-0.185162;0.802883;-0.0990587;-0.0157531;0.587639
-0.069167;0.928648;-0.314735;-0.170946;-0.00626007;-0.00464605;0.98525
0.173313;0.991639;0.148084;-0.528001;0.279322;0.780301;-0.185271
-0.286429;0.938053;0.101625;0.72783;0.128611;0.605155;0.295821
0.0169569;0.0742939;-0.212427;-0.807527;-0.0541258;0.00666579;-0.587304
-0.253188;0.0740784;-0.185615;0.802125;-0.100768;-0.0132293;0.588444
-0.0698;0.928999;-0.314777;-0.170342;-0.00552003;-0.00444361;0.98536
0.173725;0.992119;0.148998;-0.525412;0.279302;0.781976;-0.185596
-0.285797;0.938652;0.103237;0.729194;0.129408;0.603259;0.295987
0.0170625;0.0744176;-0.211956;-0.806679;-0.0537885;0.00552645;-0.588511
-0.253033;0.0737277;-0.18522;0.800491;-0.103511;-0.0085963;0.590276
-0.0704192;0.929238;-0.314977;-0.16908;-0.00515791;-0.00443386;0.985579
0.174336;0.992925;0.150332;-0.519904;0.279377;0.785698;-0.185276
-0.285351;0.939303;0.104805;0.730991;0.129806;0.600959;0.296058
0.0170904;0.0744428;-0.211563;-0.805844;-0.0552259;0.00631157;-0.589513
-0.254033;0.0739897;-0.183558;0.799051;-0.105094;-0.00537989;0.591983
-0.0711004;0.929449;-0.315204;-0.167585;-0.00539462;-0.00418862;0.985834
0.174802;0.993625;0.151821;-0.514741;0.279254;0.789033;-0.185705
-0.284976;0.939955;0.106199;0.732685;0.130392;0.598953;0.29568
0.0174436;0.0745644;-0.211294;-0.805251;-0.0576042;0.00778902;-0.590077
-0.254235;0.0738379;-0.184489;0.797909;-0.10426;-0.00595665;0.593663
-0.0718768;0.929615;-0.315366;-0.166117;-0.00545597;-0.00402342;0.986083
0.17506;0.994325;0.152902;-0.510168;0.27966;0.791647;-0.186584
-0.284732;0.940487;0.107361;0.734093;0.131013;0.597334;0.295186
0.0176058;0.074523;-0.211167;-0.80476;-0.0600918;0.00994956;-0.590467
-0.252774;0.0730029;-0.18207;0.797015;-0.100229;-0.00799143;0.595532
-0.0729203;0.929792;-0.31528;-0.165108;-0.00514493;-0.00415498;0.986253
0.175634;0.995202;0.153919;-0.505689;0.280802;0.793911;-0.187441
-0.284446;0.941171;0.108663;0.735667;0.131448;0.595517;0.294745
0.0179745;0.0746465;-0.210804;-0.803961;-0.0620792;0.0114228;-0.591322
-0.252588;0.0730345;-0.181072;0.796267;-0.0965255;-0.0115448;0.597083
-0.0736934;0.929873;-0.314703;-0.164969;-0.00453777;-0.00386887;0.986281
0.175775;0.996061;0.155218;-0.502325;0.281878;0.795459;-0.188304
-0.284519;0.942042;0.110072;0.737267;0.132166;0.593656;0.294179
0.0182748;0.0748324;-0.210482;-0.803133;-0.0633513;0.0116971;-0.592306
-0.2524;0.0728199;-0.180697;0.795608;-0.0951475;-0.0131272;0.598149
-0.0746074;0.930096;-0.313489;-0.166043;-0.00358207;-0.00353112;0.986106
0.175888;0.996851;0.156217;-0.499558;0.282895;0.796614;-0.189258
-0.284347;0.942789;0.111703;0.738711;0.132839;0.591846;0.293903
0.0184324;0.0749266;-0.209882;-0.802239;-0.0642273;0.0116556;-0.593424
-0.252234;0.072694;-0.180472;0.794888;-0.0960493;-0.0114155;0.598997
-0.0755932;0.930308;-0.312007;-0.16708;-0.00269572;-0.00320333;0.985935
0.175769;0.997376;0.156827;-0.499274;0.283145;0.796228;-0.191246
-0.284424;0.943675;0.113187;-0.740211;-0.133661;-0.589632;-0.294203
0.0185465;0.0750552;-0.209301;-0.801128;-0.0649748;0.01151;-0.594844
-0.251806;0.0725984;-0.180411;0.794137;-0.09803;-0.00859845;0.599719
-0.0764261;0.93044;-0.310454;-0.168477;-0.00152284;-0.00288384;0.9857
0.175608;0.997825;0.157494;-0.498907;0.2828;0.796114;-0.193181
-0.284452;0.94448;0.11484;-0.741552;-0.134526;-0.58769;-0.294319
0.0189091;0.075154;-0.209065;-0.800424;-0.0672263;0.0127671;-0.595516
-0.25171;0.0724947;-0.180243;0.793907;-0.101089;-0.00418201;0.599562
-0.0775532;0.930516;-0.309254;-0.169064;-0.000241939;-0.00265252;0.985602
0.175481;0.998276;0.158253;-0.499178;0.281958;0.795758;-0.195165
-0.284612;0.945389;0.116603;-0.742552;-0.135742;-0.586092;-0.294425
0.0192921;0.0751686;-0.209064;-0.799747;-0.0705426;0.0155084;-0.595977
-0.251723;0.0721674;-0.180141;0.793521;-0.103302;-0.000838637;0.59971
-0.0786531;0.930526;-0.308481;-0.169013;0.000764992;-0.00240217;0.985611
0.175086;0.998528;0.1587;-0.50072;0.280209;0.794906;-0.197198
-0.284622;0.946421;0.118336;-0.743421;-0.137282;-0.584626;-0.294433
0.0194659;0.0750599;-0.208872;-0.799169;-0.0733413;0.0174561;-0.59636
-0.251003;0.0718685;-0.179899;0.793622;-0.103401;0.000416189;0.59956
-0.0798082;0.9303;-0.307661;-0.168449;0.00216216;-0.00186647;0.985706
0.174684;0.999071;0.159387;-0.500692;0.279649;0.794889;-0.198132
-0.284825;0.947312;0.120276;-0.744054;-0.138965;-0.583335;-0.294604
0.0197355;0.0751539;-0.208503;-0.798357;-0.075197;0.0185588;-0.597182
-0.250729;0.0717512;-0.179701;0.793665;-0.101823;-0.000517011;0.599773
-0.080743;0.930154;-0.306659;-0.1685;0.00398298;-0.00106504;0.985693
0.174278;0.999739;0.160201;-0.499838;0.27968;0.795288;-0.198639
-0.285191;0.948453;0.122447;-0.744645;-0.140245;-0.581908;-0.295327
0.0200024;0.0752867;-0.208177;-0.797485;-0.0769996;0.0197341;-0.598079
-0.250458;0.0714413;-0.179361;0.793827;-0.0980747;-0.00428036;0.600169
-0.0813912;0.929993;-0.305399;-0.169013;0.00545743;-0.0002442;0.985599
0.173688;1.00066;0.161256;-0.498052;0.280501;0.796128;-0.198605
-0.28571;0.949494;0.124556;-0.745253;-0.141386;-0.580462;-0.296093
0.0203404;0.075378;-0.208007;-0.796834;-0.0792074;0.0214063;-0.598602
-0.250321;0.0712667;-0.179408;0.793983;-0.0955285;-0.00683144;0.600349
-0.0821169;0.92978;-0.303864;-0.170038;0.00655748;0.000838165;0.985415
0.173215;1.00164;0.162291;-0.496223;0.281254;0.79689;-0.19906
-0.286442;0.950643;0.126585;-0.745628;-0.142304;-0.57902;-0.29753
0.0206844;0.0754676;-0.207724;-0.796241;-0.0819841;0.0238423;-0.598925
-0.250094;0.0711394;-0.179712;0.794503;-0.0938874;-0.0080964;0.599904
-0.0829934;0.929638;-0.302391;-0.171019;0.0076893;0.00155606;0.985237
0.172859;1.00258;0.163288;-0.494764;0.281774;0.797431;-0.199792
-0.287076;0.951742;0.12871;-0.745957;-0.143139;-0.577698;-0.298872
0.0211192;0.075696;-0.207521;-0.795781;-0.0846815;0.0261563;-0.599064
-0.249891;0.0709104;-0.180128;0.795231;-0.0938566;-0.00725967;0.598954
-0.0839389;0.929523;-0.300748;-0.172287;0.00854668;0.00224758;0.985007
0.172375;1.00346;0.164317;-0.493335;0.282141;0.797769;-0.20145
-0.287681;0.953052;0.130936;-0.745968;-0.143702;-0.576731;-0.300436
0.0213143;0.0757959;-0.207323;-0.795359;-0.0866152;0.0278103;-0.599273
-0.249834;0.0707703;-0.180058;0.795746;-0.0935903;-0.00699452;0.598315
-0.0848182;0.929348;-0.299084;-0.173673;0.00943207;0.00288886;0.984754
0.171942;1.00422;0.165342;-0.492142;0.282318;0.798047;-0.203012
-0.288288;0.954089;0.133149;-0.74578;-0.144649;-0.576196;-0.301476
0.0216048;0.0758663;-0.207077;-0.794836;-0.0882668;0.0288701;-0.599676
-0.249757;0.0705799;-0.180557;0.796742;-0.0936396;-0.00718269;0.596977
-0.0857013;0.929161;-0.297534;-0.17483;0.0104884;0.00354222;0.984536
0.171512;1.00511;0.166378;-0.49108;0.282281;0.798273;-0.204738
-0.28899;0.955205;0.13533;-0.745186;-0.145868;-0.576211;-0.302328
0.021865;0.0760245;-0.206794;-0.794417;-0.0895922;0.0297435;-0.599992
-0.249556;0.0705452;-0.180898;0.797587;-0.0934015;-0.00753531;0.595881
-0.0869715;0.929071;-0.296112;-0.175799;0.0116382;0.00415108;0.984349
0.171053;1.00599;0.167284;-0.489909;0.28264;0.798534;-0.206026
-0.289701;0.956271;0.13745;-0.744359;-0.147321;-0.576476;-0.303152
0.0217762;0.0761295;-0.20662;-0.794254;-0.0909695;0.0308635;-0.599945
-0.249266;0.0702872;-0.181132;0.798244;-0.0930058;-0.00815582;0.595055
-0.087869;0.928888;-0.294578;-0.176827;0.0127598;0.00477023;0.984148
0.17042;1.0069;0.168222;-0.488805;0.283229;0.798722;-0.207112
-0.290654;0.957623;0.139556;-0.743445;-0.148835;-0.576888;-0.303872
0.0219348;0.07625;-0.206707;-0.794151;-0.0925582;0.0321589;-0.599769
-0.249195;0.0701895;-0.181548;0.799213;-0.0922744;-0.00909063;0.593853
-0.0887466;0.928724;-0.293151;-0.177661;0.0140462;0.00539074;0.983977
0.169689;1.00788;0.169035;-0.487692;0.283902;0.798894;-0.208146
-0.291486;0.958635;0.141607;-0.742942;-0.150118;-0.576759;-0.304715
0.0222075;0.0764117;-0.206745;-0.794061;-0.0943482;0.0336271;-0.599529
-0.24901;0.0700716;-0.181912;0.800023;-0.0914864;-0.00991905;0.592871
-0.0898706;0.928589;-0.291956;-0.178133;0.0152142;0.00589733;0.983871
0.168948;1.00888;0.169923;-0.486687;0.284736;0.799069;-0.208686
-0.292367;0.959693;0.143782;-0.742725;-0.1512;-0.576301;-0.305574
0.0223253;0.0764875;-0.206843;-0.794302;-0.0968664;0.0359236;-0.598675
-0.249291;0.0702131;-0.182398;0.80074;-0.0908454;-0.0110039;0.591982
-0.0908112;0.928444;-0.290717;-0.178585;0.0160406;0.00628867;0.983774
0.168219;1.0098;0.170785;-0.485862;0.2855;0.799119;-0.209374
-0.293336;0.960598;0.145984;-0.742967;-0.15199;-0.575168;-0.306726
0.0226403;0.0764715;-0.206958;-0.794418;-0.0988677;0.0375151;-0.598096
-0.249337;0.0700897;-0.182792;0.801688;-0.0901004;-0.0119012;0.590793
-0.0916831;0.9283;-0.289405;-0.179148;0.0167711;0.0068325;0.983655
0.167481;1.01075;0.171602;-0.485084;0.286183;0.799121;-0.210235
-0.294294;0.961606;0.148119;-0.742985;-0.15291;-0.574292;-0.307864
0.0229286;0.0766078;-0.207088;-0.794499;-0.100747;0.0389944;-0.59758
-0.249501;0.0700832;-0.183374;0.802653;-0.0897964;-0.0120108;0.589526
-0.0925803;0.92819;-0.287987;-0.179886;0.0176266;0.00727426;0.983503
0.166689;1.01172;0.172354;-0.484176;0.286911;0.799166;-0.211161
-0.295184;0.962665;0.150183;-0.742985;-0.153835;-0.573426;-0.309014
0.0230968;0.0766825;-0.207258;-0.794788;-0.102561;0.040617;-0.596777
-0.249565;0.0700364;-0.184019;0.803535;-0.0897825;-0.0119667;0.588326
-0.0934056;0.928113;-0.28658;-0.18062;0.0183104;0.00779874;0.983352
0.166093;1.0125;0.17322;-0.483293;0.287515;0.799252;-0.212037
-0.295965;0.963427;0.152267;-0.742935;-0.154837;-0.572683;-0.310012
0.0233522;0.0766628;-0.207382;-0.79509;-0.103819;0.041243;-0.596115
-0.249688;0.0699693;-0.184665;0.804451;-0.0897321;-0.0120685;0.587078
-0.0942678;0.928072;-0.284954;-0.181764;0.0188442;0.00813966;0.983128
0.165321;1.01339;0.173919;-0.482573;0.288127;0.799255;-0.212832
-0.296871;0.964364;0.154182;-0.742684;-0.155622;-0.572355;-0.310824
0.0236058;0.0767205;-0.207509;-0.795139;-0.105374;0.0421876;-0.59571
-0.250058;0.0699608;-0.185022;0.805283;-0.0899439;-0.0117679;0.585911
-0.0952787;0.928064;-0.283407;-0.182793;0.0193726;0.00867693;0.982922
0.164559;1.01426;0.174611;-0.481906;0.288822;0.799204;-0.213591
-0.297735;0.96532;0.156077;-0.742333;-0.156406;-0.572247;-0.311468
0.0237917;0.0768433;-0.207723;-0.795356;-0.106776;0.0428731;-0.595121
-0.250005;0.0698277;-0.185558;0.806162;-0.0897518;-0.0118352;0.584729
-0.0960279;0.928008;-0.281718;-0.183927;0.0196024;0.00911349;0.982702
0.163817;1.01522;0.175273;-0.481306;0.289338;0.799207;-0.214234
-0.29868;0.966322;0.157819;-0.741925;-0.157141;-0.572628;-0.31137
0.0240073;0.0769094;-0.207935;-0.795586;-0.108002;0.0433475;-0.594558
-0.250103;0.0697752;-0.186228;0.806953;-0.089513;-0.0122355;0.583666
-0.0968421;0.927973;-0.279801;-0.185408;0.0196746;0.00937952;0.98242
0.163102;1.01602;0.175828;-0.481009;0.290056;0.799024;-0.214612
-0.299526;0.967219;0.159574;-0.741502;-0.157724;-0.573123;-0.311172
0.0242015;0.0769248;-0.208057;-0.795769;-0.109266;0.0436799;-0.594058
-0.250183;0.0697454;-0.186522;0.807607;-0.0892277;-0.0125417;0.582796
-0.0977679;0.927886;-0.27809;-0.186654;0.019955;0.00964677;0.982176
0.16241;1.01684;0.176464;-0.480463;0.290877;0.798901;-0.215182
-0.300179;0.968097;0.161112;-0.741049;-0.158536;-0.57355;-0.311051
0.024327;0.0770136;-0.20812;-0.795961;-0.110252;0.0438668;-0.593605
-0.250067;0.0696807;-0.186799;0.808228;-0.0883754;-0.0131376;0.582053
-0.0986876;0.927841;-0.276324;-0.1877;0.020249;0.0097469;0.981969
0.161904;1.01766;0.176976;-0.479455;0.292022;0.798926;-0.215786
-0.300889;0.968883;0.162891;-0.740481;-0.159558;-0.574101;-0.310864
0.0245408;0.0771279;-0.208216;-0.796107;-0.110911;0.0436426;-0.593303
-0.24996;0.0696328;-0.18707;0.808747;-0.0872027;-0.0144806;0.581475
-0.0994909;0.927753;-0.274777;-0.188063;0.0204189;0.0101792;0.981892
0.161383;1.01842;0.1776;-0.478121;0.293088;0.799128;-0.21655
-0.301636;0.96981;0.164641;-0.739734;-0.160897;-0.574503;-0.311211
0.0247135;0.077182;-0.208202;-0.796092;-0.110848;0.042374;-0.593426
-0.250061;0.0694754;-0.186969;0.808862;-0.0860762;-0.0162176;0.581438
-0.100211;0.927527;-0.273406;-0.188095;0.0212187;0.0106727;0.981864
0.160885;1.01908;0.178263;-0.476775;0.293756;0.799532;-0.21712
-0.302314;0.970679;0.166185;-0.738771;-0.16217;-0.575076;-0.311777
0.0250491;0.0772566;-0.208326;-0.796249;-0.111667;0.0421783;-0.593076
-0.249971;0.0693088;-0.18686;0.808982;-0.0845;-0.0178056;0.581456
-0.10107;0.92737;-0.272007;-0.188061;0.0220086;0.0110395;0.981849
0.160387;1.01988;0.178611;-0.475569;0.294066;0.800057;-0.217412
-0.303146;0.971618;0.167867;-0.737509;-0.163396;-0.576023;-0.312377
0.0252624;0.0773356;-0.208475;-0.796466;-0.112379;0.0419952;-0.592663
