rawPosX;rawPosY;rawPosZ;rawRotX;rawRotY;rawRotZ;rawRotW;scale
0.421346;0.917045;-0.0665517;0.201528;0.0905553;-0.0276282;-0.974896
0.368099;1.24101;0.422661;0.270024;-0.737044;-0.368919;0.497746
0.394826;1.15969;0.311532;0.288315;0.770673;0.471408;0.317351
0.435051;0.0822801;-0.154307;0.853568;0.0505314;-0.0263134;0.517858
0.144343;0.0954749;-0.0267899;-0.788849;0.252239;-0.117758;-0.547929
0.42128;0.917083;-0.0667158;0.201263;0.0910945;-0.0274396;-0.974906
0.366977;1.2407;0.421127;0.267688;-0.739185;-0.367262;0.497059
0.394549;1.15963;0.311508;0.28779;0.770623;0.471309;0.318095
0.434998;0.082194;-0.154361;0.853556;0.0505648;-0.026438;0.517867
0.144332;0.0954503;-0.0267414;-0.788687;0.2523;-0.117918;-0.548099
0.421478;0.916968;-0.0667828;0.201163;0.0913682;-0.0272861;-0.974906
0.366858;1.23897;0.420127;0.266452;-0.740413;-0.361826;0.499874
0.3945;1.15979;0.311554;0.287203;0.770558;0.471249;0.318871
0.434966;0.0821587;-0.154418;0.853584;0.0504102;-0.0263877;0.517838
0.144205;0.09541;-0.0266686;-0.788567;0.252229;-0.117774;-0.548336
0.42154;0.916971;-0.0669198;0.201026;0.0915089;-0.0271209;-0.974925
0.36635;1.23682;0.419552;0.266878;-0.740206;-0.358489;0.502351
0.394371;1.15998;0.311621;0.286666;0.770434;0.471226;0.319688
0.435039;0.0821041;-0.154441;0.853643;0.0503876;-0.0263684;0.517744
0.144077;0.0953786;-0.0266473;-0.788414;0.252176;-0.117478;-0.548644
0.421555;0.917014;-0.0669487;0.201059;0.0917028;-0.0269132;-0.974906
0.366363;1.2335;0.419365;0.270757;-0.737266;-0.357172;0.505526
0.394231;1.1602;0.311808;0.286038;0.770266;0.471494;0.32026
0.435098;0.082158;-0.154408;0.853723;0.0502499;-0.0263697;0.517626
0.144005;0.0953521;-0.0265985;-0.788226;0.252101;-0.117378;-0.54897
0.421415;0.91706;-0.0669904;0.201026;0.0916554;-0.0266513;-0.974924
0.366013;1.2315;0.417834;0.274281;-0.73518;-0.360243;0.504485
0.394135;1.16046;0.31192;0.28533;0.770109;0.471978;0.320555
0.435084;0.0820584;-0.154386;0.85374;0.0493915;-0.0259327;0.517703
0.144;0.0952931;-0.0264552;-0.788023;0.25209;-0.117351;-0.549271
0.421388;0.91712;-0.0669852;0.201091;0.0916686;-0.026451;-0.974915
0.364997;1.23159;0.415501;0.275275;-0.735291;-0.365958;0.499645
0.393928;1.16084;0.311869;0.284679;0.770027;0.47232;0.320827
0.435207;0.0821037;-0.15439;0.853777;0.0487944;-0.025387;0.517725
0.143925;0.0952599;-0.0264065;-0.787736;0.252279;-0.117384;-0.549589
0.421197;0.917217;-0.0671433;0.200918;0.091503;-0.0262492;-0.974972
0.364044;1.23114;0.413865;0.27618;-0.734292;-0.372428;0.495821
0.39379;1.16102;0.311805;0.284075;0.769832;0.472967;0.320878
0.435362;0.0820774;-0.154429;0.853792;0.0484756;-0.02492;0.517753
0.143901;0.0952083;-0.026358;-0.787419;0.252598;-0.117734;-0.549822
0.421092;0.917277;-0.067228;0.200829;0.0914929;-0.0260519;-0.974996
0.363447;1.22972;0.413002;0.278465;-0.731938;-0.37802;0.493786
0.393724;1.16123;0.311848;0.28354;0.769545;0.4736;0.321106
0.435405;0.0820236;-0.154468;0.853803;0.0483084;-0.0245588;0.517768
0.144083;0.0950998;-0.0261724;-0.787144;0.252806;-0.117999;-0.550063
0.421062;0.917322;-0.0675206;0.200371;0.0910043;-0.0259473;-0.975139
0.363941;1.22643;0.413195;0.282969;-0.727394;-0.383729;0.493537
0.393732;1.16136;0.311872;0.283059;0.769412;0.473939;0.321349
0.435411;0.0820027;-0.15451;0.853889;0.0486015;-0.0248687;0.517584
0.144017;0.0950661;-0.0260687;-0.786794;0.253105;-0.118207;-0.550382
0.420789;0.917433;-0.0678089;0.200064;0.0907014;-0.0257206;-0.975236
0.364064;1.22346;0.412964;0.287125;-0.723605;-0.387668;0.493628
0.393807;1.16164;0.311857;0.282506;0.769239;0.47436;0.321627
0.435286;0.0819906;-0.154579;0.853969;0.0483923;-0.025199;0.517456
0.143942;0.0950373;-0.0259781;-0.786474;0.253228;-0.118193;-0.550785
0.420644;0.917448;-0.0679111;0.199823;0.0910003;-0.0251963;-0.975272
0.364704;1.21859;0.413916;0.293586;-0.717647;-0.390382;0.496378
0.393778;1.16183;0.311935;0.281765;0.769095;0.474811;0.321956
0.43526;0.0819657;-0.154483;0.853863;0.0478262;-0.0251169;0.517688
0.143813;0.095027;-0.0259058;-0.786106;0.253469;-0.118105;-0.551219
0.420157;0.91756;-0.0677392;0.200121;0.0910147;-0.0244399;-0.975229
0.36595;1.21287;0.415549;0.300916;-0.709491;-0.394199;0.500679
0.393895;1.16189;0.311873;0.281457;0.768862;0.475376;0.321949
0.435407;0.0819065;-0.154438;0.85376;0.047297;-0.0246955;0.517927
0.143706;0.0949536;-0.0257636;-0.785652;0.25359;-0.118167;-0.551797
0.419451;0.91778;-0.0676247;0.200481;0.090761;-0.0238261;-0.975194
0.367231;1.20714;0.417299;0.308377;-0.700775;-0.398075;0.505325
0.394023;1.1621;0.311861;0.281242;0.768583;0.476042;0.321817
0.43577;0.0819219;-0.154461;0.853791;0.0470804;-0.0241504;0.517921
0.143556;0.0948961;-0.0256437;-0.785263;0.253681;-0.118027;-0.552339
0.419136;0.917812;-0.0675927;0.20052;0.090353;-0.0232502;-0.975237
0.369015;1.19932;0.419982;0.318173;-0.68885;-0.401301;0.513039
0.394168;1.16212;0.311669;0.281598;0.768315;0.476629;0.321278
0.435839;0.0817804;-0.154421;0.853725;0.0466086;-0.0238019;0.518088
0.143402;0.0948089;-0.0254556;-0.784847;0.253807;-0.117682;-0.552945
0.418585;0.917938;-0.0676258;0.20049;0.0897573;-0.0225528;-0.975315
0.370541;1.19318;0.421579;0.326191;-0.679064;-0.405412;0.517797
0.394374;1.16201;0.311552;0.282082;0.767975;0.476974;0.321154
0.435883;0.0816943;-0.154342;0.853646;0.0453862;-0.0233112;0.518349
0.143231;0.0947614;-0.0253436;-0.784399;0.253756;-0.117415;-0.553661
0.41771;0.918235;-0.0676108;0.200616;0.0890971;-0.0217846;-0.975367
0.370163;1.19311;0.420342;0.326415;-0.675774;-0.417823;0.512062
0.394218;1.16152;0.311308;0.282522;0.76765;0.477226;0.321171
0.435873;0.0814522;-0.154361;0.85357;0.0444636;-0.0227023;0.518581
0.142975;0.0946575;-0.0251073;-0.783706;0.254019;-0.117232;-0.554559
0.416988;0.918131;-0.0674383;0.20092;0.0883564;-0.0210423;-0.975388
0.369743;1.19369;0.419485;0.324673;-0.674356;-0.427492;0.507034
0.394328;1.16144;0.311265;0.282904;0.767356;0.477496;0.321135
0.436208;0.0813245;-0.154333;0.8534;0.0441558;-0.0212214;0.518949
0.142641;0.0944192;-0.024961;-0.782987;0.254117;-0.117573;-0.555457
0.416228;0.918371;-0.0674219;0.200891;0.0871074;-0.0204074;-0.97552
0.368758;1.19618;0.419937;0.320529;-0.673947;-0.436835;0.502227
0.394434;1.16153;0.311122;0.283219;0.76706;0.477807;0.321101
0.436684;0.0812272;-0.154305;0.853094;0.0448371;-0.0201472;0.519437
0.14248;0.0943042;-0.0247424;-0.782127;0.254823;-0.118187;-0.556215
0.415114;0.918672;-0.067728;0.20059;0.0858269;-0.0195615;-0.975712
0.368296;1.20114;0.418732;0.313598;-0.676102;-0.448969;0.49292
0.394698;1.1615;0.310927;0.283665;0.766725;0.478165;0.320976
0.436889;0.0812046;-0.15428;0.852883;0.0452968;-0.0200206;0.519748
0.142018;0.0942761;-0.0244754;-0.781052;0.255465;-0.118298;-0.557406
0.414412;0.919071;-0.0675872;0.200639;0.0847659;-0.0184657;-0.975817
0.368066;1.20104;0.417639;0.312174;-0.677831;-0.447448;0.492832
0.395032;1.16162;0.310796;0.284318;0.766361;0.47882;0.32029
0.435869;0.0812955;-0.154553;0.853198;0.046244;-0.0229549;0.519026
0.142207;0.0939886;-0.0240497;-0.779993;0.256244;-0.118456;-0.558497
0.413347;0.919358;-0.067546;0.200653;0.0836617;-0.0173328;-0.97593
0.368475;1.19849;0.41716;0.314276;-0.676776;-0.443242;0.496731
0.39538;1.16174;0.310684;0.284863;0.766064;0.479485;0.319519
0.435445;0.0813307;-0.154527;0.853305;0.0471677;-0.0247141;0.518686
0.142101;0.0938387;-0.0236316;-0.778644;0.257061;-0.1195;-0.559779
0.412179;0.919711;-0.0674379;0.200675;0.082074;-0.0161297;-0.97608
0.369995;1.19595;0.416479;0.317748;-0.67669;-0.43548;0.501481
0.395896;1.16214;0.310638;0.285475;0.765747;0.480194;0.318668
0.435076;0.081561;-0.154614;0.853535;0.0481815;-0.0264477;0.518128
0.142074;0.0936751;-0.0230826;-0.777049;0.258014;-0.120988;-0.561236
0.41116;0.920165;-0.0672272;0.200779;0.0808088;-0.0150858;-0.976181
0.370815;1.19321;0.415222;0.321747;-0.675932;-0.429635;0.504983
0.3964;1.16248;0.310524;0.286358;0.765433;0.480826;0.317674
0.435215;0.0816149;-0.154801;0.853669;0.0486051;-0.0261288;0.517885
0.142207;0.0935491;-0.0225033;-0.775524;0.259578;-0.122671;-0.562258
0.40998;0.920556;-0.0670072;0.200919;0.07961;-0.013787;-0.97627
0.370768;1.1908;0.414036;0.325443;-0.673942;-0.423603;0.510342
0.396807;1.16281;0.310496;0.287005;0.765136;0.481347;0.317019
0.435678;0.0814093;-0.154638;0.853267;0.048382;-0.0248596;0.51863
0.142261;0.0934469;-0.0219527;-0.773795;0.261372;-0.125339;-0.563219
0.408771;0.920879;-0.0671249;0.200505;0.0786444;-0.0123656;-0.976453
0.371178;1.18982;0.413555;0.326129;-0.672943;-0.420485;0.51379
0.397223;1.16319;0.3106;0.28756;0.764884;0.481688;0.316604
0.435979;0.0813279;-0.154489;0.852971;0.0478364;-0.0238849;0.519212
0.142285;0.0934053;-0.0213384;-0.772126;0.262689;-0.127799;-0.564344
0.40761;0.9212;-0.0673827;0.199901;0.0778531;-0.0110236;-0.976656
0.37061;1.19211;0.412794;0.322171;-0.67431;-0.422872;0.512534
0.397657;1.16379;0.310962;0.287754;0.765;0.481368;0.316634
0.43597;0.0812512;-0.154427;0.852854;0.0479128;-0.023506;0.519414
0.142121;0.0934634;-0.0208634;-0.770708;0.263754;-0.129413;-0.565417
0.406501;0.921516;-0.0674752;0.19961;0.0768823;-0.00968779;-0.976807
0.369858;1.19533;0.411559;0.31714;-0.676417;-0.427411;0.509119
0.398284;1.16425;0.31129;0.28825;0.765127;0.480933;0.316537
0.436121;0.0812237;-0.154318;0.852786;0.0485611;-0.0234601;0.519468
0.141939;0.0935383;-0.0204658;-0.769751;0.263185;-0.129666;-0.566924
0.4053;0.921872;-0.0673993;0.199501;0.0759253;-0.00842302;-0.976915
0.369256;1.1974;0.410377;0.313493;-0.67749;-0.430998;0.506923
0.398797;1.16471;0.311378;0.288738;0.76537;0.480435;0.31626
0.435954;0.0812089;-0.154547;0.853062;0.0490642;-0.023843;0.518951
0.141612;0.0935881;-0.0199563;-0.768594;0.262987;-0.129775;-0.568559
0.404587;0.921968;-0.0672747;0.19958;0.0748407;-0.00726909;-0.976992
0.369118;1.19928;0.409156;0.310385;-0.677615;-0.435722;0.504624
0.399619;1.16533;0.311356;0.289491;0.765745;0.479756;0.315695
0.435932;0.0812369;-0.154648;0.853009;0.0493469;-0.0240509;0.519001
0.14147;0.0936022;-0.019526;-0.767528;0.263021;-0.130452;-0.569827
0.403767;0.922291;-0.06719;0.199727;0.0737726;-0.00641056;-0.977049
0.369399;1.19969;0.408478;0.308848;-0.676609;-0.440356;0.502892
0.400016;1.16616;0.311253;0.289962;0.766102;0.479232;0.315191
0.436049;0.0812404;-0.154579;0.853022;0.0493093;-0.0237479;0.518998
0.141603;0.0935885;-0.0187441;-0.76624;0.263405;-0.132;-0.571026
0.40307;0.922572;-0.0672337;0.199664;0.0728248;-0.00574588;-0.977138
0.369167;1.1996;0.407221;0.308203;-0.675418;-0.444013;0.501671
0.400589;1.16667;0.311295;0.29043;0.766453;0.478697;0.314723
0.436378;0.0811321;-0.154768;0.853161;0.048645;-0.0223424;0.518893
0.141441;0.0939295;-0.0182187;-0.764818;0.264744;-0.134926;-0.571629
0.40191;0.922807;-0.0674311;0.199414;0.0719626;-0.00498901;-0.977257
0.369348;1.19843;0.406336;0.309276;-0.672827;-0.447685;0.501228
0.401297;1.16727;0.311542;0.291021;0.76683;0.478013;0.314296
0.436511;0.0810003;-0.154667;0.853031;0.0482726;-0.0213815;0.519183
0.14137;0.0939102;-0.0178515;-0.763654;0.265573;-0.136845;-0.572344
0.401256;0.923013;-0.0675692;0.19922;0.0714086;-0.00430257;-0.97734
0.369999;1.19643;0.405541;0.310743;-0.670381;-0.450938;0.500683
0.402004;1.16795;0.311531;0.291782;0.767191;0.477306;0.313785
0.436723;0.0809636;-0.154696;0.852982;0.0485052;-0.0209233;0.51926
0.141257;0.0940215;-0.0175529;-0.762634;0.267064;-0.13864;-0.572577
0.400791;0.923295;-0.0677502;0.198848;0.0706922;-0.00354621;-0.977471
0.370233;1.19508;0.404468;0.31133;-0.668714;-0.453306;0.500408
0.403056;1.16874;0.311724;0.292555;0.767653;0.476568;0.313054
0.436886;0.0811433;-0.154613;0.853053;0.0486777;-0.020887;0.519129
0.140466;0.0945366;-0.0174222;-0.762016;0.267913;-0.139746;-0.572734
0.400149;0.92346;-0.0679881;0.198556;0.0699976;-0.0028367;-0.977583
0.370322;1.193;0.403993;0.311549;-0.666463;-0.454512;0.502179
0.403953;1.16935;0.311714;0.293364;0.7683;0.475711;0.312011
0.43653;0.0812282;-0.154763;0.853325;0.0489226;-0.0214693;0.518634
0.140739;0.0945558;-0.0169707;-0.761438;0.268029;-0.139753;-0.573448
0.399467;0.923571;-0.0682005;0.198428;0.0694455;-0.00198082;-0.97765
0.370611;1.19084;0.403765;0.311449;-0.663935;-0.455887;0.504338
0.404972;1.16982;0.311638;0.29419;0.769018;0.474728;0.310961
0.436285;0.0811984;-0.154656;0.85338;0.0487915;-0.0216959;0.518548
0.140305;0.0947821;-0.0168323;-0.761334;0.267537;-0.138884;-0.574025
0.398755;0.923737;-0.068412;0.19821;0.0686399;-0.00128413;-0.977752
0.370549;1.18805;0.403628;0.311256;-0.660727;-0.456945;0.507702
0.405849;1.17022;0.311517;0.295102;0.769671;0.473766;0.309946
0.435782;0.0812723;-0.154419;0.85353;0.047385;-0.0220041;0.518418
0.139975;0.0950223;-0.0165892;-0.761094;0.267197;-0.138532;-0.574587
0.398381;0.923904;-0.0686321;0.198084;0.0676269;-0.000674486;-0.977849
0.370216;1.18615;0.402568;0.310974;-0.65873;-0.459101;0.508524
0.406935;1.17041;0.311339;0.296396;0.770245;0.472524;0.309183
0.435418;0.0813872;-0.154329;0.853864;0.0447754;-0.0208249;0.518148
0.1397;0.0954403;-0.0163214;-0.760699;0.267056;-0.13862;-0.575155
0.397966;0.924091;-0.0688743;0.197983;0.0666404;-0.000180917;-0.977938
0.369098;1.1848;0.400107;0.310698;-0.658264;-0.461961;0.506702
0.408004;1.17053;0.311152;0.297872;0.770611;0.471539;0.308354
0.435839;0.0814164;-0.154195;0.85398;0.0428231;-0.0181444;0.518224
0.139439;0.0957548;-0.0163317;-0.76066;0.266967;-0.138718;-0.575224
0.397605;0.924304;-0.0691221;0.197877;0.0656652;0.000248734;-0.978025
0.367557;1.18447;0.396807;0.310045;-0.659203;-0.466668;0.501542
0.409108;1.17057;0.310961;0.299089;0.770982;0.470835;0.307323
0.436907;0.0813587;-0.15345;0.85344;0.039898;-0.0128667;0.519502
0.139025;0.0960874;-0.0164853;-0.760639;0.267606;-0.138806;-0.574933
0.397545;0.924463;-0.0693775;0.197726;0.0646881;0.000572693;-0.97812
0.365655;1.18531;0.393269;0.308052;-0.660569;-0.474119;0.493927
0.410416;1.17054;0.31087;0.300133;0.771337;0.470451;0.305998
0.438497;0.0809886;-0.152893;0.852832;0.0369683;-0.00745639;0.520822
0.138364;0.0966759;-0.0166045;-0.760637;0.267806;-0.138901;-0.574819
0.397314;0.924652;-0.069738;0.197414;0.0637142;0.000751454;-0.978247
0.364226;1.18589;0.390277;0.305748;-0.661023;-0.481834;0.487239
0.411561;1.17058;0.310663;0.301188;0.77162;0.470066;0.304837
0.440197;0.080676;-0.152494;0.852261;0.0325986;-9.8303e-05;0.5221
0.138118;0.0969576;-0.0164053;-0.760469;0.267693;-0.138865;-0.575103
0.396942;0.92477;-0.0702332;0.196919;0.0626773;0.00112735;-0.978414
0.362807;1.18752;0.387675;0.301452;-0.66071;-0.492861;0.479246
0.412704;1.17036;0.310338;0.302471;0.771643;0.46998;0.303639
0.44212;0.0805858;-0.152466;0.852281;0.0312645;0.0053619;0.522122
0.137814;0.0972519;-0.0163523;-0.760532;0.267605;-0.138335;-0.575189
0.396654;0.924903;-0.0706773;0.196524;0.0613906;0.00154274;-0.978574
0.361708;1.18812;0.385933;0.297757;-0.658457;-0.503918;0.473119
0.413838;1.17009;0.30998;0.304004;0.77155;0.470011;0.302294
0.442376;0.0807949;-0.152956;0.85339;0.032172;0.00557712;0.520249
0.137024;0.0979318;-0.0163371;-0.760542;0.267504;-0.137756;-0.575361
0.396233;0.924969;-0.0709251;0.196537;0.0595027;0.00218569;-0.978687
0.361022;1.18625;0.384449;0.297291;-0.654934;-0.511479;0.47018
0.414894;1.16982;0.3095;0.30565;0.7714;0.470159;0.300784
0.440345;0.081873;-0.154308;0.855785;0.0337187;-0.000485808;0.516231
0.136692;0.0982196;-0.0162308;-0.760482;0.267831;-0.137221;-0.575417
0.395817;0.925093;-0.0711031;0.196622;0.0581309;0.00285262;-0.97875
0.361237;1.17931;0.383629;0.303715;-0.646689;-0.513836;0.474893
0.415908;1.16937;0.308928;0.307024;0.771331;0.470416;0.299155
0.439876;0.0816782;-0.154067;0.855355;0.0341879;-0.00186238;0.516909
0.13645;0.0985284;-0.0160685;-0.760407;0.268088;-0.136789;-0.575499
0.39531;0.925143;-0.071066;0.196944;0.0568599;0.00362425;-0.978758
0.361028;1.17194;0.382235;0.310694;-0.639092;-0.514853;0.479539
0.41704;1.16891;0.308235;0.308325;0.771237;0.470931;0.297241
0.440898;0.0818464;-0.154501;0.855735;0.0357854;-5.73546e-05;0.516175
0.135514;0.0990792;-0.0159209;-0.760307;0.268609;-0.136332;-0.575496
0.39494;0.925297;-0.0708888;0.197423;0.0556307;0.00440609;-0.978729
0.361186;1.16438;0.38112;0.317716;-0.631399;-0.514962;0.48498
0.418121;1.16835;0.307634;0.30933;0.771017;0.471916;0.295199
0.441127;0.0821694;-0.154886;0.856562;0.0359825;0.000429213;0.514787
0.135043;0.0992099;-0.0154301;-0.76062;0.267418;-0.133026;-0.576411
0.394603;0.925378;-0.0711432;0.197201;0.0542661;0.00498586;-0.978847
0.360605;1.15745;0.37939;0.324124;-0.624691;-0.514896;0.489476
0.419028;1.16763;0.306947;0.310125;0.770651;0.4733;0.293099
0.440815;0.0822982;-0.155181;0.857261;0.0345073;0.000495821;0.513725
0.133724;0.0996827;-0.0151545;-0.761267;0.264796;-0.12823;-0.577851
0.394385;0.925346;-0.0715868;0.19658;0.0528521;0.00550414;-0.979047
0.359436;1.15372;0.376903;0.3266;-0.620906;-0.517422;0.489983
0.419868;1.16672;0.306387;0.310957;0.769887;0.475215;0.291118
0.441208;0.0824121;-0.155216;0.857563;0.0333481;0.00232628;0.513292
0.133003;0.0995474;-0.01529;-0.762919;0.260909;-0.121317;-0.578933
0.394135;0.925204;-0.0722778;0.195576;0.0514991;0.00582248;-0.979318
0.357597;1.15212;0.373839;-0.326881;0.618761;0.522127;-0.48751
0.420709;1.16579;0.30577;0.311915;0.769001;0.477195;0.289192
0.441949;0.082517;-0.155235;0.857857;0.0321186;0.00494438;0.512859
0.132761;0.0997031;-0.0156121;-0.764718;0.258248;-0.117325;-0.578574
0.393987;0.925092;-0.0728646;0.195016;0.0496278;0.00546462;-0.979529
0.354917;1.15528;0.369889;0.321423;-0.621156;-0.531956;0.477363
0.421248;1.16445;0.305193;0.312732;0.767447;0.480452;0.287036
0.442684;0.0824921;-0.155323;0.858028;0.0307182;0.00762203;0.512627
0.132591;0.0998675;-0.0158308;-0.76629;0.256757;-0.114328;-0.577759
0.394332;0.924873;-0.072762;0.195414;0.0469926;0.00469965;-0.979583
0.35195;1.16124;0.365294;0.312633;-0.625872;-0.54485;0.462258
0.421662;1.163;0.304843;0.313428;0.765414;0.484437;0.285001
0.443385;0.0825357;-0.155349;0.858211;0.0293409;0.010282;0.512355
0.133156;0.0998212;-0.0158906;-0.767687;0.255798;-0.112142;-0.576757
0.394452;0.924833;-0.0722305;0.196694;0.0440018;0.00380682;-0.97947
0.349446;1.16599;0.360322;0.306612;-0.629548;-0.555895;0.447928
0.422045;1.16139;0.304523;0.313547;0.76326;0.488804;0.283184
0.443595;0.0825179;-0.15532;0.858173;0.0276124;0.0117765;0.512483
0.133582;0.100074;-0.0159388;-0.769049;0.255013;-0.110684;-0.575571
0.394203;0.924921;-0.0716131;0.198127;0.0414753;0.00338849;-0.979293
0.34756;1.1673;0.355266;0.306245;-0.631368;-0.562329;0.437464
0.42223;1.15949;0.304161;0.313447;0.760819;0.493576;0.281582
0.443007;0.0827872;-0.155944;0.859234;0.0282352;0.00995702;0.510706
0.134147;0.100399;-0.0159475;-0.770856;0.253945;-0.109043;-0.573937
0.393884;0.925061;-0.0707383;0.199929;0.0397636;0.00342885;-0.978997
0.345604;1.16479;0.350681;0.310721;-0.631591;-0.563344;0.432652
0.422287;1.15776;0.304058;0.313341;0.75822;0.498666;0.279735
0.442437;0.0831378;-0.156356;0.86021;0.0297931;0.00770597;0.509011
0.135199;0.100418;-0.0155264;-0.772826;0.251798;-0.106274;-0.572752
0.393608;0.925049;-0.07064;0.200283;0.0383571;0.0035958;-0.97898
0.344276;1.16159;0.346639;0.315067;-0.631378;-0.563251;0.429933
0.422243;1.15571;0.304091;0.312653;0.754558;0.505646;0.277871
0.442149;0.0832953;-0.156497;0.860692;0.0306908;0.00679557;0.508154
0.135947;0.101034;-0.0155153;-0.775467;0.248804;-0.10258;-0.571161
0.393413;0.924941;-0.071255;0.19927;0.0372311;0.0039101;-0.979229
0.343021;1.15691;0.342844;0.321397;-0.630317;-0.560724;0.43011
0.422027;1.15335;0.304254;0.312117;0.750282;0.513247;0.276111
0.442292;0.0835381;-0.156803;0.861355;0.0305656;0.00763218;0.507025
0.136604;0.101665;-0.0152672;-0.777614;0.247062;-0.0999658;-0.569459
0.393337;0.924855;-0.0721629;0.197962;0.0355787;0.0041267;-0.979555
0.342496;1.14915;0.340073;0.331498;-0.627417;-0.553165;0.436423
0.421545;1.15064;0.304486;0.312064;0.745604;0.520863;0.274578
0.442549;0.083602;-0.156951;0.86196;0.0302935;0.00826357;0.506003
0.137674;0.102349;-0.0150418;-0.780522;0.245036;-0.0957116;-0.567082
0.393287;0.92492;-0.0726134;0.197337;0.0333901;0.00427101;-0.979758
0.341711;1.14474;0.337107;0.336716;-0.625951;-0.550595;0.437782
0.421417;1.14775;0.304765;0.312162;0.741071;0.528113;0.272884
0.44262;0.0836506;-0.156969;0.862249;0.0295867;0.00917108;0.505537
0.139168;0.103394;-0.0144276;-0.78345;0.242352;-0.0923931;-0.564744
0.393193;0.925176;-0.0727869;0.197238;0.030971;0.0046211;-0.979855
0.341088;1.14145;0.33561;0.338308;-0.625017;-0.548902;0.440009
0.420357;1.14447;0.304774;0.311868;0.73624;0.535906;0.271097
0.442368;0.083495;-0.157264;0.862716;0.02891;0.00952777;0.504773
0.140111;0.104974;-0.013626;-0.786144;0.238702;-0.0893522;-0.563042
0.392543;0.925212;-0.0726847;0.197625;0.0292567;0.00549776;-0.979826
0.340352;1.14;0.333396;0.338888;-0.624582;-0.549756;0.439114
0.419239;1.14131;0.305148;0.311569;0.731489;0.543208;0.269765
0.442165;0.0838614;-0.157741;0.863345;0.029191;0.00931059;0.503682
0.141952;0.106061;-0.0130047;-0.790081;0.232685;-0.0829761;-0.561021
0.391945;0.925473;-0.0729106;0.197053;0.0293406;0.0070318;-0.979928
0.339814;1.14122;0.332041;0.335963;-0.625152;-0.55439;0.434701
0.41796;1.13793;0.305615;0.311665;0.726337;0.550206;0.269393
0.442042;0.0841867;-0.157836;0.863942;0.0301822;0.00880778;0.50261
0.144854;0.107896;-0.0126319;-0.795169;0.224975;-0.0747617;-0.558125
0.391488;0.925573;-0.0734354;0.195971;0.0290306;0.00821296;-0.980145
0.339516;1.14399;0.330244;0.332084;-0.626289;-0.561281;0.427137
0.416856;1.13436;0.306322;0.31232;0.720643;0.556987;0.269991
0.441872;0.0844982;-0.158054;0.864469;0.0313102;0.00814055;0.501643
0.148829;0.108771;-0.011413;-0.798916;0.221302;-0.0717103;-0.554632
0.391367;0.925757;-0.0740323;0.194499;0.0289353;0.00925;-0.980432
0.339405;1.14554;0.32824;0.329521;-0.62703;-0.566882;0.420588
0.41548;1.13038;0.306837;0.313331;0.714872;0.563371;0.270914
0.441775;0.084719;-0.158462;0.864726;0.031919;0.00779864;0.501169
0.154098;0.110757;-0.010187;-0.802054;0.221267;-0.0753443;-0.549612
0.391124;0.925765;-0.0746488;0.193074;0.0290128;0.0102323;-0.980702
0.33921;1.14722;0.326672;0.327468;-0.627071;-0.57296;0.41384
0.413866;1.12676;0.307188;0.313863;0.709494;0.569633;0.271343
0.441688;0.0847961;-0.158719;0.865083;0.0325673;0.00748377;0.500515
0.160177;0.11317;-0.00918648;-0.805279;0.222758;-0.0818759;-0.543323
0.390937;0.925851;-0.0743617;0.193;0.0284276;0.0109764;-0.980725
