tag time posX posY posZ rotX rotY rotZ rotW
lFoot 2871.82 0.251887 0.962644 0.0993406 -0.991321 -0.0020982 -0.0452251 -0.0020982
rFoot 2871.82 0.0688358 0.993485 0.090827 -0.991604 -0.0165 0.0152353 -0.0165
head 2871.83 0.0398493 0.425896 0.903894 0.71184 -0.00257713 0.0249804 -0.00257713
hip 2871.83 0.0913857 0.669676 0.73701 0.594892 -0.0405344 0.0653038 -0.0405344
lHand 2871.83 0.250929 0.692942 0.675919 0.881626 0.296529 -0.0753717 0.296529
rHand 2871.83 -0.109995 0.722767 0.682282 0.779874 -0.410003 0.332051 -0.410003
lFoot 2871.83 0.250975 0.962874 0.0994277 -0.991397 -2.18302e-05 -0.0447924 -2.18302e-05
rFoot 2871.83 0.0688041 0.993482 0.0908785 -0.991617 -0.0164452 0.0153927 -0.0164452
head 2871.84 0.0405662 0.42579 0.903912 0.711385 -0.00154892 0.0260078 -0.00154892
hip 2871.84 0.0916643 0.66982 0.736844 0.595758 -0.0396156 0.0653102 -0.0396156
lHand 2871.84 0.25219 0.691908 0.676508 0.88241 0.297859 -0.0762052 0.297859
rHand 2871.84 -0.108036 0.725501 0.679689 0.774788 -0.416482 0.331751 -0.416482
lFoot 2871.84 0.250759 0.962894 0.0997758 -0.99152 5.77569e-05 -0.0441066 5.77569e-05
rFoot 2871.84 0.068373 0.993514 0.0908577 -0.991603 -0.015354 0.0153748 -0.015354
head 2871.85 0.0413328 0.425851 0.903849 0.711188 -0.000955576 0.0268605 -0.000955576
hip 2871.85 0.0919009 0.670039 0.736615 0.596703 -0.03867 0.0655458 -0.03867
lHand 2871.85 0.253607 0.690846 0.677064 0.883389 0.299159 -0.0779203 0.299159
rHand 2871.85 -0.105883 0.728382 0.676941 0.769924 -0.422635 0.331483 -0.422635
lFoot 2871.85 0.251303 0.962761 0.0996855 -0.991489 -0.00164627 -0.0435142 -0.00164627
rFoot 2871.85 0.0680814 0.993518 0.091037 -0.99164 -0.0146613 0.0154599 -0.0146613
head 2871.86 0.0420537 0.425778 0.90385 0.710989 -0.00049096 0.0275982 -0.00049096
hip 2871.86 0.0921994 0.670249 0.736386 0.597787 -0.0376995 0.0662422 -0.0376995
lHand 2871.86 0.254727 0.689918 0.677589 0.88474 0.30016 -0.0795435 0.30016
rHand 2871.86 -0.103352 0.730737 0.67479 0.761784 -0.431214 0.336532 -0.431214
lFoot 2871.86 0.251938 0.962615 0.0995014 -0.991381 -0.00395942 -0.0430083 -0.00395942
rFoot 2871.86 0.0677377 0.993523 0.0912321 -0.991653 -0.014159 0.0154845 -0.014159
head 2871.87 0.042828 0.425674 0.903863 0.710507 -0.000288632 0.0282252 -0.000288632
hip 2871.87 0.0924787 0.670322 0.736286 0.598608 -0.0364064 0.0673166 -0.0364064
lHand 2871.87 0.25595 0.688887 0.678177 0.886107 0.300893 -0.0810032 0.300893
rHand 2871.87 -0.100937 0.733095 0.672595 0.755509 -0.43834 0.338468 -0.43834
lFoot 2871.87 0.252505 0.962488 0.0992926 -0.991267 -0.0059831 -0.0423045 -0.0059831
rFoot 2871.87 0.0679254 0.993495 0.0914015 -0.991653 -0.0147398 0.0158965 -0.0147398
head 2871.88 0.0435637 0.425586 0.903869 0.710207 -2.14402e-06 0.0288707 -2.14402e-06
hip 2871.88 0.0925829 0.670289 0.736302 0.599101 -0.0348438 0.0682505 -0.0348438
lHand 2871.88 0.257241 0.687918 0.678673 0.887635 0.301007 -0.0821247 0.301007
rHand 2871.88 -0.0986027 0.735237 0.6706 0.748103 -0.446344 0.341873 -0.446344
lFoot 2871.88 0.252955 0.962391 0.0990794 -0.991188 -0.00741969 -0.0419897 -0.00741969
rFoot 2871.88 0.0677884 0.993489 0.0915702 -0.991639 -0.0152311 0.0165321 -0.0152311
head 2871.9 0.0442829 0.425477 0.903885 0.709822 0.000189482 0.0293069 0.000189482
hip 2871.9 0.092784 0.669955 0.736581 0.598929 -0.0327952 0.0694882 -0.0327952
lHand 2871.9 0.258514 0.686912 0.679207 0.889148 0.300706 -0.0831054 0.300706
rHand 2871.9 -0.0963763 0.737237 0.668725 0.74127 -0.454021 0.344418 -0.454021
lFoot 2871.9 0.252951 0.962455 0.0984676 -0.991037 -0.00726217 -0.0420148 -0.00726217
rFoot 2871.9 0.0676731 0.993485 0.0916994 -0.99162 -0.0154539 0.0168755 -0.0154539
head 2871.91 0.0449821 0.425484 0.903847 0.709345 0.000174668 0.0297602 0.000174668
hip 2871.91 0.0929359 0.669743 0.736755 0.598814 -0.0314725 0.0698237 -0.0314725
lHand 2871.91 0.259785 0.685844 0.679801 0.890476 0.300339 -0.0840019 0.300339
rHand 2871.91 -0.0942869 0.739066 0.667002 0.735446 -0.460801 0.345442 -0.460801
lFoot 2871.91 0.25259 0.962572 0.09825 -0.990983 -0.00690234 -0.0415379 -0.00690234
rFoot 2871.91 0.0674379 0.993487 0.091841 -0.991608 -0.015162 0.0172165 -0.015162
head 2871.92 0.0457246 0.425465 0.903819 0.708942 0.000320849 0.0302136 0.000320849
hip 2871.92 0.0928311 0.669459 0.737026 0.598023 -0.0306406 0.0692884 -0.0306406
lHand 2871.92 0.261242 0.684718 0.680378 0.891903 0.298966 -0.0848364 0.298966
rHand 2871.92 -0.0925545 0.740665 0.665469 0.732355 -0.465205 0.343565 -0.465205
lFoot 2871.92 0.251353 0.962909 0.0981276 -0.990978 -0.00347544 -0.041872 -0.00347544
rFoot 2871.92 0.0671567 0.993511 0.0917875 -0.991567 -0.0145943 0.0175148 -0.0145943
head 2871.93 0.0463351 0.425333 0.90385 0.708617 0.0007795 0.0302543 0.0007795
hip 2871.93 0.0929995 0.669159 0.737277 0.59731 -0.0300553 0.0684438 -0.0300553
lHand 2871.93 0.262635 0.683624 0.680941 0.893357 0.297516 -0.0856404 0.297516
rHand 2871.93 -0.0908183 0.742352 0.663826 0.729021 -0.469429 0.342235 -0.469429
lFoot 2871.93 0.250406 0.963203 0.097656 -0.990889 -0.000140682 -0.042544 -0.000140682
rFoot 2871.93 0.0668738 0.993559 0.0914813 -0.991523 -0.0135761 0.0176358 -0.0135761
head 2871.94 0.0468669 0.425252 0.903861 0.708249 0.00124906 0.0301016 0.00124906
hip 2871.94 0.0933207 0.668957 0.73742 0.596833 -0.0298985 0.0674366 -0.0298985
lHand 2871.94 0.263702 0.682777 0.681378 0.894754 0.296409 -0.0865194 0.296409
rHand 2871.94 -0.0893536 0.743759 0.662449 0.726194 -0.472362 0.341208 -0.472362
lFoot 2871.94 0.249152 0.963524 0.0976964 -0.99089 0.0035716 -0.0430046 0.0035716
rFoot 2871.94 0.0664987 0.993577 0.0915523 -0.991505 -0.0122645 0.0175364 -0.0122645
head 2871.95 0.0473384 0.425154 0.903882 0.707914 0.00181438 0.0297857 0.00181438
hip 2871.95 0.0935673 0.6689 0.73744 0.596781 -0.0296665 0.0665448 -0.0296665
lHand 2871.95 0.26483 0.681925 0.681794 0.896383 0.294937 -0.0875631 0.294937
rHand 2871.95 -0.0880608 0.744818 0.661432 0.72129 -0.47607 0.343412 -0.47607
lFoot 2871.95 0.24766 0.963928 0.0975029 -0.990839 0.00734694 -0.0431688 0.00734694
rFoot 2871.95 0.0663154 0.993606 0.0913761 -0.991411 -0.0119604 0.0180639 -0.0119604
head 2871.96 0.0477967 0.425068 0.903899 0.70758 0.00236776 0.0293751 0.00236776
hip 2871.96 0.0938485 0.668932 0.737375 0.596792 -0.0303895 0.0646852 -0.0303895
lHand 2871.96 0.265873 0.68109 0.682223 0.897937 0.293862 -0.0886089 0.293862
rHand 2871.96 -0.086476 0.746128 0.660163 0.717068 -0.479533 0.3441 -0.479533
lFoot 2871.96 0.247178 0.964066 0.0973602 -0.990807 0.00841777 -0.0427423 0.00841777
rFoot 2871.96 0.0661412 0.993645 0.0910742 -0.991287 -0.0121219 0.0189321 -0.0121219
head 2871.97 0.0481974 0.424994 0.903912 0.707383 0.00307784 0.0288253 0.00307784
hip 2871.97 0.0940771 0.668925 0.737352 0.596656 -0.0314504 0.0624608 -0.0314504
lHand 2871.97 0.266766 0.68042 0.682543 0.899526 0.292939 -0.0899677 0.292939
rHand 2871.97 -0.085403 0.746913 0.659414 0.715764 -0.48104 0.341662 -0.48104
lFoot 2871.97 0.247216 0.964049 0.097438 -0.990798 0.00803402 -0.0422379 0.00803402
rFoot 2871.97 0.0660316 0.993665 0.0909369 -0.991204 -0.0119982 0.0194846 -0.0119982
head 2871.98 0.0485613 0.424962 0.903908 0.707233 0.00385447 0.0282576 0.00385447
hip 2871.98 0.0942394 0.668759 0.737482 0.596248 -0.0316912 0.060925 -0.0316912
lHand 2871.98 0.267674 0.67976 0.682845 0.90108 0.291888 -0.091025 0.291888
rHand 2871.98 -0.0844301 0.747815 0.658517 0.714267 -0.482539 0.34033 -0.482539
lFoot 2871.98 0.246383 0.964276 0.0972943 -0.990754 0.00957607 -0.0423843 0.00957607
rFoot 2871.98 0.0658736 0.99369 0.0907816 -0.991135 -0.0112518 0.0194045 -0.0112518
head 2872 0.0488924 0.424915 0.903912 0.707162 0.00456462 0.0276053 0.00456462
hip 2872 0.0944638 0.66854 0.737652 0.595757 -0.0321729 0.0593017 -0.0321729
lHand 2872 0.268574 0.679085 0.683163 0.902565 0.290572 -0.0918922 0.290572
rHand 2872 -0.0833719 0.748541 0.657827 0.712317 -0.483794 0.340411 -0.483794
lFoot 2872 0.246322 0.964363 0.0965909 -0.990583 0.0102641 -0.042959 0.0102641
rFoot 2872 0.0655178 0.993723 0.0906729 -0.991055 -0.0103019 0.0195091 -0.0103019
head 2872.01 0.0491765 0.424904 0.903901 0.707093 0.00527982 0.0269443 0.00527982
hip 2872.01 0.0946176 0.668148 0.737987 0.594905 -0.0328848 0.0575284 -0.0328848
lHand 2872.01 0.269285 0.678488 0.683476 0.903926 0.289212 -0.0928407 0.289212
rHand 2872.01 -0.0823798 0.749117 0.657296 0.710375 -0.485048 0.339979 -0.485048
lFoot 2872.01 0.246275 0.964375 0.0965861 -0.990577 0.00975956 -0.0421528 0.00975956
rFoot 2872.01 0.0649411 0.993779 0.0904727 -0.990949 -0.00932485 0.0198417 -0.00932485
head 2872.02 0.0494381 0.424872 0.903903 0.706987 0.00604357 0.0262253 0.00604357
hip 2872.02 0.0947726 0.667827 0.738258 0.59438 -0.0330469 0.0563223 -0.0330469
lHand 2872.02 0.270011 0.677903 0.68377 0.905143 0.287803 -0.0935325 0.287803
rHand 2872.02 -0.081554 0.749539 0.656917 0.708891 -0.485145 0.339821 -0.485145
lFoot 2872.02 0.245416 0.964584 0.0966861 -0.990565 0.0109289 -0.04118 0.0109289
rFoot 2872.02 0.0647342 0.993806 0.0903248 -0.990859 -0.00880529 0.0200096 -0.00880529
head 2872.03 0.0496356 0.424873 0.903891 0.706946 0.00659589 0.0254589 0.00659589
hip 2872.03 0.0950261 0.667515 0.738508 0.593967 -0.0331793 0.055214 -0.0331793
lHand 2872.03 0.270495 0.677464 0.684014 0.906331 0.286269 -0.0940001 0.286269
rHand 2872.03 -0.0808651 0.749626 0.656903 0.707564 -0.484805 0.340794 -0.484805
lFoot 2872.03 0.244838 0.964766 0.0963381 -0.990465 0.0126931 -0.0412515 0.0126931
rFoot 2872.03 0.0643381 0.993838 0.0902631 -0.990797 -0.00802197 0.0201708 -0.00802197
head 2872.04 0.0498457 0.424939 0.903849 0.706861 0.00694728 0.0247091 0.00694728
hip 2872.04 0.0953211 0.667173 0.738779 0.593583 -0.0334847 0.0542813 -0.0334847
lHand 2872.04 0.271023 0.677053 0.684212 0.907345 0.284912 -0.0942267 0.284912
rHand 2872.04 -0.0800858 0.749841 0.656753 0.705917 -0.485281 0.341492 -0.485281
lFoot 2872.04 0.24424 0.964929 0.096227 -0.99039 0.0142223 -0.0412897 0.0142223
rFoot 2872.04 0.0641619 0.993852 0.0902332 -0.990766 -0.00731589 0.0198538 -0.00731589
head 2872.05 0.0501107 0.424997 0.903807 0.706868 0.00716053 0.0238751 0.00716053
hip 2872.05 0.0953473 0.666875 0.739044 0.593158 -0.0339135 0.0528064 -0.0339135
lHand 2872.05 0.271456 0.676665 0.684424 0.908142 0.283645 -0.0941469 0.283645
rHand 2872.05 -0.0794861 0.749764 0.656913 0.70491 -0.48537 0.342702 -0.48537
lFoot 2872.05 0.243713 0.965077 0.0960729 -0.990308 0.0152442 -0.040999 0.0152442
rFoot 2872.05 0.0640399 0.993856 0.0902672 -0.990707 -0.00708117 0.0200783 -0.00708117
head 2872.06 0.0503036 0.42504 0.903776 0.706839 0.00729236 0.0230091 0.00729236
hip 2872.06 0.0953295 0.666505 0.739381 0.592625 -0.034663 0.0511662 -0.034663
lHand 2872.06 0.27188 0.676351 0.684566 0.908897 0.282424 -0.0941875 0.282424
rHand 2872.06 -0.0790733 0.749496 0.65727 0.704108 -0.485658 0.344338 -0.485658
lFoot 2872.06 0.24368 0.965117 0.0957554 -0.990211 0.0152867 -0.0407037 0.0152867
rFoot 2872.06 0.0636444 0.993885 0.0902304 -0.990609 -0.00614446 0.0201788 -0.00614446
head 2872.07 0.0504598 0.425134 0.903723 0.706818 0.00732083 0.0220689 0.00732083
hip 2872.07 0.0955709 0.665977 0.739825 0.59199 -0.0349041 0.0503868 -0.0349041
lHand 2872.07 0.272116 0.676055 0.684765 0.909246 0.281318 -0.0940178 0.281318
rHand 2872.07 -0.0788258 0.748983 0.657884 0.703404 -0.486267 0.346056 -0.486267
lFoot 2872.07 0.244196 0.964995 0.0956726 -0.990154 0.0136481 -0.040011 0.0136481
rFoot 2872.07 0.0633218 0.993895 0.0903501 -0.990574 -0.00593281 0.0211805 -0.00593281
head 2872.09 0.0506786 0.425249 0.903656 0.706752 0.00746162 0.021089 0.00746162
hip 2872.09 0.0958886 0.665418 0.740286 0.591416 -0.0349993 0.0498114 -0.0349993
lHand 2872.09 0.27228 0.675754 0.684997 0.909329 0.280172 -0.0938993 0.280172
rHand 2872.09 -0.0785273 0.748603 0.658352 0.702976 -0.487031 0.3474 -0.487031
lFoot 2872.09 0.245353 0.964733 0.0953486 -0.989992 0.0100553 -0.0392175 0.0100553
rFoot 2872.09 0.0634059 0.99388 0.0904537 -0.990543 -0.00652209 0.0218158 -0.00652209
head 2872.1 0.0508375 0.425306 0.903621 0.706579 0.00739293 0.0201263 0.00739293
hip 2872.1 0.0960347 0.664981 0.74066 0.590968 -0.0355269 0.0485419 -0.0355269
lHand 2872.1 0.272497 0.675623 0.685039 0.909294 0.278856 -0.0939871 0.278856
rHand 2872.1 -0.0785924 0.747862 0.659186 0.703311 -0.487927 0.349104 -0.487927
lFoot 2872.1 0.247177 0.964318 0.0948348 -0.989861 0.00611235 -0.0393667 0.00611235
rFoot 2872.1 0.0631287 0.993888 0.0905611 -0.99055 -0.00561988 0.0219419 -0.00561988
head 2872.11 0.0509913 0.425344 0.903594 0.706357 0.00737799 0.0191612 0.00737799
hip 2872.11 0.0962096 0.66454 0.741033 0.590405 -0.0360886 0.0473111 -0.0360886
lHand 2872.11 0.272672 0.675364 0.685225 0.909248 0.277437 -0.0940976 0.277437
rHand 2872.11 -0.078797 0.746814 0.660348 0.704232 -0.488531 0.350563 -0.488531
lFoot 2872.11 0.246728 0.964449 0.0946758 -0.98973 0.00690332 -0.0385461 0.00690332
rFoot 2872.11 0.0623863 0.993916 0.0907704 -0.990579 -0.00301836 0.0216388 -0.00301836
head 2872.12 0.051203 0.425487 0.903515 0.706059 0.00722272 0.0181876 0.00722272
hip 2872.12 0.0963934 0.664015 0.74148 0.589628 -0.0365863 0.0462582 -0.0365863
lHand 2872.12 0.272796 0.675176 0.685361 0.908887 0.275652 -0.0940468 0.275652
rHand 2872.12 -0.0791675 0.745807 0.661441 0.705623 -0.488712 0.352012 -0.488712
lFoot 2872.12 0.246899 0.964404 0.094692 -0.989664 0.00717696 -0.0377435 0.00717696
rFoot 2872.12 0.0619521 0.993932 0.0908941 -0.990577 -0.00131905 0.0216384 -0.00131905
head 2872.13 0.0513398 0.425551 0.903477 0.705812 0.00686558 0.017279 0.00686558
hip 2872.13 0.0966714 0.663402 0.741992 0.588666 -0.0371381 0.045327 -0.0371381
lHand 2872.13 0.273156 0.675188 0.685206 0.908586 0.273451 -0.0935962 0.273451
rHand 2872.13 -0.0798865 0.744636 0.662673 0.707203 -0.488614 0.353694 -0.488614
lFoot 2872.13 0.248275 0.964108 0.0940987 -0.989371 0.00449951 -0.0377269 0.00449951
rFoot 2872.13 0.0616306 0.993947 0.0909464 -0.990592 -0.000155479 0.0215847 -0.000155479
head 2872.14 0.0514369 0.425676 0.903412 0.705555 0.00651116 0.016262 0.00651116
hip 2872.14 0.0968841 0.662921 0.742394 0.587951 -0.0377306 0.0442064 -0.0377306
lHand 2872.14 0.273385 0.675027 0.685273 0.90828 0.271217 -0.0930167 0.271217
rHand 2872.14 -0.0803365 0.743447 0.663952 0.708628 -0.488512 0.355232 -0.488512
lFoot 2872.14 0.249351 0.963892 0.0934696 -0.989148 0.00305475 -0.0386881 0.00305475
rFoot 2872.14 0.0612693 0.993963 0.0910186 -0.990519 0.000978097 0.0214735 0.000978097
head 2872.15 0.0515667 0.4258 0.903347 0.705197 0.00615494 0.015269 0.00615494
hip 2872.15 0.0969624 0.662562 0.742704 0.58744 -0.0383643 0.0428779 -0.0383643
lHand 2872.15 0.273642 0.674994 0.685203 0.90783 0.268029 -0.0918692 0.268029
rHand 2872.15 -0.081012 0.742099 0.665376 0.710548 -0.487974 0.356646 -0.487974
lFoot 2872.15 0.247654 0.964354 0.0932147 -0.989004 0.00807637 -0.039227 0.00807637
rFoot 2872.15 0.0609798 0.993989 0.09093 -0.990398 0.00102192 0.022267 0.00102192
head 2872.16 0.0516724 0.425851 0.903316 0.70489 0.00577461 0.014309 0.00577461
hip 2872.16 0.0970532 0.662182 0.743031 0.586835 -0.0389812 0.0415427 -0.0389812
lHand 2872.16 0.273948 0.674978 0.685096 0.90758 0.265191 -0.0910399 0.265191
rHand 2872.16 -0.0816726 0.740683 0.666871 0.71258 -0.487096 0.358103 -0.487096
lFoot 2872.16 0.24686 0.96455 0.093296 -0.988937 0.00995444 -0.0387969 0.00995444
rFoot 2872.16 0.060639 0.994038 0.0906204 -0.990187 0.00106144 0.023064 0.00106144
head 2872.17 0.0517663 0.425892 0.903292 0.704498 0.00537656 0.0133741 0.00537656
hip 2872.17 0.0971946 0.661632 0.743503 0.585874 -0.0394914 0.0403751 -0.0394914
lHand 2872.17 0.274249 0.675051 0.684904 0.907201 0.262065 -0.0898436 0.262065
rHand 2872.17 -0.0822845 0.739111 0.668539 0.714438 -0.486278 0.359655 -0.486278
lFoot 2872.17 0.247822 0.964334 0.0929762 -0.988754 0.00788675 -0.038616 0.00788675
rFoot 2872.17 0.0610146 0.994012 0.0906471 -0.990111 0.000160977 0.0232687 0.000160977
head 2872.19 0.0518136 0.425976 0.90325 0.704115 0.00507909 0.0124904 0.00507909
hip 2872.19 0.0972587 0.661135 0.743936 0.584978 -0.03997 0.0392112 -0.03997
lHand 2872.19 0.274556 0.675088 0.684745 0.906902 0.258671 -0.0885761 0.258671
rHand 2872.19 -0.0829881 0.737493 0.670236 0.716676 -0.484999 0.361202 -0.484999
lFoot 2872.19 0.24929 0.964011 0.0923948 -0.988484 0.00433223 -0.0385771 0.00433223
rFoot 2872.19 0.0614903 0.993981 0.0906631 -0.990052 -0.00121976 0.0235577 -0.00121976
head 2872.2 0.0519124 0.425959 0.903252 0.703748 0.00474615 0.0116693 0.00474615
hip 2872.2 0.0973906 0.660648 0.744352 0.584115 -0.0405704 0.0379784 -0.0405704
lHand 2872.2 0.274702 0.675242 0.684534 0.906708 0.255498 -0.0871487 0.255498
rHand 2872.2 -0.0836027 0.735712 0.672114 0.719204 -0.483235 0.362364 -0.483235
lFoot 2872.2 0.249697 0.96394 0.0920334 -0.988311 0.00384647 -0.038977 0.00384647
rFoot 2872.2 0.0618019 0.993995 0.0903043 -0.989954 -0.00176854 0.023724 -0.00176854
head 2872.21 0.0519738 0.426053 0.903204 0.703368 0.00431309 0.0108214 0.00431309
hip 2872.21 0.0974102 0.66019 0.744756 0.58324 -0.0413069 0.0364637 -0.0413069
lHand 2872.21 0.274995 0.675408 0.684253 0.906424 0.252606 -0.0856865 0.252606
rHand 2872.21 -0.0842947 0.733992 0.673906 0.721332 -0.481722 0.363879 -0.481722
lFoot 2872.21 0.249336 0.964072 0.0916354 -0.988105 0.00525416 -0.0396338 0.00525416
rFoot 2872.21 0.0617647 0.993987 0.0904163 -0.989928 -0.00175641 0.0236883 -0.00175641
head 2872.22 0.0519509 0.426128 0.90317 0.702896 0.00392898 0.00999702 0.00392898
hip 2872.22 0.0974869 0.659749 0.745136 0.582406 -0.0420686 0.0349877 -0.0420686
lHand 2872.22 0.275143 0.675598 0.684005 0.906201 0.249888 -0.0838421 0.249888
rHand 2872.22 -0.0851176 0.732055 0.675907 0.723531 -0.479975 0.365554 -0.479975
lFoot 2872.22 0.24931 0.964107 0.0913323 -0.987933 0.00526559 -0.0398186 0.00526559
rFoot 2872.22 0.0616406 0.99399 0.0904616 -0.98985 -0.00142467 0.0235755 -0.00142467
head 2872.23 0.0519787 0.42621 0.90313 0.70261 0.00336841 0.00915386 0.00336841
hip 2872.23 0.0973997 0.659336 0.745513 0.581547 -0.0430332 0.0332917 -0.0430332
lHand 2872.23 0.275004 0.675841 0.683821 0.90586 0.247603 -0.0822726 0.247603
rHand 2872.23 -0.0858381 0.730079 0.67795 0.725847 -0.47808 0.367193 -0.47808
lFoot 2872.23 0.249802 0.96403 0.0908 -0.987698 0.00416698 -0.0397615 0.00416698
rFoot 2872.23 0.0612625 0.994027 0.0903177 -0.989722 -0.000514001 0.0238387 -0.000514001
head 2872.24 0.0519881 0.426359 0.903059 0.702295 0.00271161 0.0082943 0.00271161
hip 2872.24 0.0972474 0.658905 0.745914 0.58073 -0.0436763 0.0317937 -0.0436763
lHand 2872.24 0.275054 0.675994 0.68365 0.90546 0.245281 -0.0810418 0.245281
rHand 2872.24 -0.0865772 0.728112 0.679969 0.728191 -0.476087 0.368678 -0.476087
lFoot 2872.24 0.250391 0.96391 0.0904528 -0.987479 0.0028778 -0.0396843 0.0028778
rFoot 2872.24 0.0606441 0.994072 0.0902389 -0.989613 0.00129728 0.0237127 0.00129728
head 2872.25 0.0519441 0.426552 0.90297 0.701956 0.00204218 0.00740847 0.00204218
hip 2872.25 0.0971943 0.658398 0.746368 0.579941 -0.0440778 0.0305555 -0.0440778
lHand 2872.25 0.274877 0.67611 0.683606 0.904706 0.243882 -0.0803427 0.243882
rHand 2872.25 -0.0872796 0.726016 0.682117 0.730515 -0.474097 0.370479 -0.474097
lFoot 2872.25 0.250231 0.963992 0.0900156 -0.987247 0.00351357 -0.0402501 0.00351357
rFoot 2872.25 0.0603065 0.994107 0.0900775 -0.989525 0.0025657 0.0233452 0.0025657
head 2872.26 0.0519419 0.426706 0.902897 0.701666 0.00131953 0.00638101 0.00131953
hip 2872.26 0.0971729 0.657865 0.746841 0.579017 -0.0444121 0.0295772 -0.0444121
lHand 2872.26 0.274692 0.67626 0.683533 0.90401 0.242043 -0.0796449 0.242043
rHand 2872.26 -0.0879198 0.723865 0.684317 0.73274 -0.472162 0.372488 -0.472162
lFoot 2872.26 0.249721 0.964164 0.0895992 -0.98703 0.00530624 -0.0409422 0.00530624
rFoot 2872.26 0.0602357 0.994112 0.0900682 -0.989475 0.0034547 0.023187 0.0034547
head 2872.27 0.0519494 0.426842 0.902833 0.701439 0.000650802 0.00548263 0.000650802
hip 2872.27 0.09708 0.65727 0.747377 0.577836 -0.044665 0.0287599 -0.044665
lHand 2872.27 0.274499 0.676301 0.68357 0.903114 0.240749 -0.0793948 0.240749
rHand 2872.27 -0.088549 0.721539 0.686689 0.735035 -0.469992 0.374173 -0.469992
lFoot 2872.27 0.24941 0.964267 0.0893517 -0.986832 0.00651736 -0.0412148 0.00651736
rFoot 2872.27 0.0600411 0.994132 0.0899826 -0.989383 0.00427176 0.0229268 0.00427176
head 2872.29 0.0518878 0.427089 0.90272 0.701084 -2.16066e-05 0.00452744 -2.16066e-05
hip 2872.29 0.0970427 0.65671 0.747873 0.576852 -0.0449823 0.0278247 -0.0449823
lHand 2872.29 0.27436 0.676363 0.683564 0.902328 0.239242 -0.0789694 0.239242
rHand 2872.29 -0.0892001 0.719277 0.688973 0.737364 -0.467659 0.375873 -0.467659
lFoot 2872.29 0.249467 0.964278 0.0890736 -0.986636 0.00646607 -0.041298 0.00646607
rFoot 2872.29 0.0597383 0.994154 0.089942 -0.989278 0.00483002 0.0231916 0.00483002
head 2872.3 0.0518393 0.42728 0.902632 0.700707 -0.000855163 0.00357634 -0.000855163
hip 2872.3 0.0969056 0.656214 0.748326 0.575919 -0.0451848 0.0269819 -0.0451848
lHand 2872.3 0.274263 0.67643 0.683536 0.901621 0.237911 -0.0786918 0.237911
rHand 2872.3 -0.0898154 0.717007 0.691256 0.739913 -0.464968 0.377595 -0.464968
